Marker,Chrom,Position,Ref,Alt,general
S7_121604396,7,121604396,0,1,0.340717191762414
S7_121604398,7,121604398,0,1,0.315185871938206
S7_121604404,7,121604404,0,1,0.315185871938206
S7_121681240,7,121681240,0,1,0.976009804129568
S7_121681247,7,121681247,0,1,0.976009804129568
S7_121982515,7,121982515,0,1,0.211569092325229
S7_122076263,7,122076263,0,1,1.41357690763829
S7_122707526,7,122707526,0,1,0.4007616152604
S7_122717716,7,122717716,0,1,0.8185792728094
S7_122717897,7,122717897,0,1,0.834448073121465
S7_122717936,7,122717936,0,1,0.834448073121465
S7_122965996,7,122965996,0,1,0.371786495454923
S7_122965997,7,122965997,0,1,0.997801083982257
S7_122966043,7,122966043,0,1,0.413281138401939
S7_122985705,7,122985705,0,1,0.0812738706055914
S7_123505176,7,123505176,0,1,0.358333411801223
S7_123505354,7,123505354,0,1,0.305796920012611
S7_123601271,7,123601271,0,1,1.93179516745681
S7_123681300,7,123681300,0,1,0.271281222581232
S7_123681301,7,123681301,0,1,0.0019340215959708
S7_123850713,7,123850713,0,1,0.00415566009175958
S7_124507887,7,124507887,0,1,0.302759826359319
S7_124567903,7,124567903,0,1,0.109656191090576
S7_124567924,7,124567924,0,1,0.395868504296529
S7_124569489,7,124569489,0,1,0.131619314172023
S7_124700741,7,124700741,0,1,0.701402864328202
S7_124700763,7,124700763,0,1,0.402805104503485
S7_124746031,7,124746031,0,1,2.27099701975094e-05
S7_124746145,7,124746145,0,1,0.230080458810614
S7_125119016,7,125119016,0,1,0.228467942985688
S7_125837329,7,125837329,0,1,0.0177853210358942
S7_126162367,7,126162367,0,1,0.0152447947389514
S7_126162868,7,126162868,0,1,0.0855553956547336
S7_126341399,7,126341399,0,1,0.435875875907354
S7_126518882,7,126518882,0,1,0.139680771123974
S7_126518903,7,126518903,0,1,0.140433372321657
S7_126518927,7,126518927,0,1,0.018576585425621
S7_126522527,7,126522527,0,1,0.012004587747363
S7_126642262,7,126642262,0,1,0.102581806660508
S7_127144915,7,127144915,0,1,0.0431904763409578
S7_127249125,7,127249125,0,1,0.0829778772604506
S7_127249162,7,127249162,0,1,0.679042970141665
S7_127578934,7,127578934,0,1,0.148048247050587
S7_127579152,7,127579152,0,1,0.0741487921961875
S7_127579232,7,127579232,0,1,0.017550663276682
S7_127585813,7,127585813,0,1,0.0160273948966643
S7_127585828,7,127585828,0,1,0.558848724005378
S7_127586454,7,127586454,0,1,0.25956691819289
S7_127717084,7,127717084,0,1,0.248639305775047
S7_127717098,7,127717098,0,1,0.1063885389896
S7_127888839,7,127888839,0,1,0.0675624487163682
S7_127888863,7,127888863,0,1,0.0281858428154878
S7_127892165,7,127892165,0,1,0.565577297999127
S7_127892170,7,127892170,0,1,0.013090869992223
S7_128117012,7,128117012,0,1,0.187334699699114
S7_128381183,7,128381183,0,1,0.223759679803131
S7_128569854,7,128569854,0,1,0.295819745338455
S7_128569871,7,128569871,0,1,NA
S7_128647075,7,128647075,0,1,0.371060571072059
S7_129265154,7,129265154,0,1,0.589784240057416
S7_129265174,7,129265174,0,1,0.119217041607152
S7_129963625,7,129963625,0,1,0.00847232643426811
S7_129967249,7,129967249,0,1,0.41996516474885
S7_129967283,7,129967283,0,1,0.401141474181777
S7_130099582,7,130099582,0,1,0.583861404241391
S7_130099614,7,130099614,0,1,0.0769579319164419
S7_130099616,7,130099616,0,1,0.377722002902966
S7_130099626,7,130099626,0,1,0.0976598797357308
S7_130238733,7,130238733,0,1,0.118789383665238
S7_130238773,7,130238773,0,1,0.118789383665238
S7_130248509,7,130248509,0,1,0.0800043392830782
S7_130318550,7,130318550,0,1,0.0562809744095582
S7_130318560,7,130318560,0,1,0.0197860042142149
S7_130653658,7,130653658,0,1,0.643395728680935
S7_130784233,7,130784233,0,1,0.329045878336552
S7_131126946,7,131126946,0,1,0.1269447648817
S7_131188280,7,131188280,0,1,0.0859965943815359
S7_131188291,7,131188291,0,1,0.0114400866553567
S7_131196827,7,131196827,0,1,0.0685991844817314
S7_131393817,7,131393817,0,1,0.227120339916184
S7_131395285,7,131395285,0,1,0.258894843081876
S7_131437618,7,131437618,0,1,NA
S7_131443333,7,131443333,0,1,0.103185034351442
S7_131443348,7,131443348,0,1,0.103185034351442
S7_132085878,7,132085878,0,1,0.0363850554492939
S7_132085917,7,132085917,0,1,0.0548015991110128
S7_132165418,7,132165418,0,1,0.25920289535483
S7_132391221,7,132391221,0,1,0.0921642156707946
S7_132517767,7,132517767,0,1,0.0159980668762175
S7_132594675,7,132594675,0,1,0.267864332525737
S7_132594717,7,132594717,0,1,0.143826894533908
S7_132632298,7,132632298,0,1,0.575422139481674
S7_132730465,7,132730465,0,1,0.355183676334118
S7_132730486,7,132730486,0,1,0.495630302364829
S7_132730498,7,132730498,0,1,0.387794700616688
S7_132922862,7,132922862,0,1,0.301827887881287
S7_132922867,7,132922867,0,1,0.283563031288671
S7_133170555,7,133170555,0,1,0.274132817183273
S7_133372416,7,133372416,0,1,0.153485874182609
S7_133372618,7,133372618,0,1,0.944390850615817
S7_133372622,7,133372622,0,1,0.497223794905852
S7_133374241,7,133374241,0,1,0.220342600655014
S7_133892250,7,133892250,0,1,0.0852417242322055
S7_133892270,7,133892270,0,1,1.54638151185293
S7_134039300,7,134039300,0,1,0.0339566143590423
S7_134039510,7,134039510,0,1,0.0140557067969091
S7_134039513,7,134039513,0,1,0.173322944383008
S7_134039523,7,134039523,0,1,0.204402131976437
S7_134083497,7,134083497,0,1,0.0267232924790213
S7_134096715,7,134096715,0,1,0.33016670664981
S7_134226294,7,134226294,0,1,0.0487248395036473
S7_135204931,7,135204931,0,1,0.275303714457787
S7_135815687,7,135815687,0,1,1.21007882843718
S7_135892383,7,135892383,0,1,0.490651776652636
S7_136023004,7,136023004,0,1,0.66107012737359
S7_136023171,7,136023171,0,1,0.978163145849299
S7_136142397,7,136142397,0,1,0.197851223518234
S7_136142499,7,136142499,0,1,0.0356307668819924
S7_136142533,7,136142533,0,1,3.36093034024623
S7_136180084,7,136180084,0,1,0.147869354931996
S7_136180135,7,136180135,0,1,0.101851122338968
S7_136180137,7,136180137,0,1,1.33701419372591
S7_136255450,7,136255450,0,1,0.7822763653318
S7_136329643,7,136329643,0,1,1.81040605118602
S7_137169719,7,137169719,0,1,0.599732971474465
S7_137335046,7,137335046,0,1,0.105038188405635
S7_137487572,7,137487572,0,1,0.682373014628864
S7_137522725,7,137522725,0,1,0.267680244495598
S7_137543816,7,137543816,0,1,0.440120478358146
S7_137701245,7,137701245,0,1,0.228267380696062
S7_139601794,7,139601794,0,1,0.0104404406830441
S7_139724362,7,139724362,0,1,0.406617489322048
S7_140008038,7,140008038,0,1,1.07071320504432
S7_140105016,7,140105016,0,1,0.0554909354284528
S7_140105056,7,140105056,0,1,0.475511842872889
S7_140105858,7,140105858,0,1,0.337195893505557
S7_140234695,7,140234695,0,1,0.440442381489788
S7_140248897,7,140248897,0,1,0.248233408527556
S7_140248915,7,140248915,0,1,0.38796758934652
S7_140348058,7,140348058,0,1,0.0554909354284528
S7_140424221,7,140424221,0,1,0.488031400335788
S7_140424272,7,140424272,0,1,0.0932176199561118
S7_140572339,7,140572339,0,1,1.00322872267274
S7_140894975,7,140894975,0,1,0.285507694459129
S7_140894990,7,140894990,0,1,0.0897955826297217
S7_140897107,7,140897107,0,1,0.201481614949398
S7_141005751,7,141005751,0,1,0.495177879319126
S7_141010205,7,141010205,0,1,0.448889871334013
S7_141010338,7,141010338,0,1,0.55664930778612
S7_141546601,7,141546601,0,1,0.209696957784427
S7_141546622,7,141546622,0,1,0.629779127537538
S7_141546627,7,141546627,0,1,0.16380848927584
S7_141546629,7,141546629,0,1,0.00589970739818638
S7_141680271,7,141680271,0,1,0.267460642224266
S7_141813132,7,141813132,0,1,0.180888047190618
S7_141827004,7,141827004,0,1,0.038266576033041
S7_141827025,7,141827025,0,1,0.038266576033041
S7_141827026,7,141827026,0,1,0.321750083743366
S7_141840121,7,141840121,0,1,0.990987993685698
S7_141901759,7,141901759,0,1,0.474629161850747
S7_141905597,7,141905597,0,1,0.396307614293884
S7_141905604,7,141905604,0,1,0.114123797860265
S7_141906321,7,141906321,0,1,0.065266439129331
S7_142397043,7,142397043,0,1,0.0666371885332016
S7_142776404,7,142776404,0,1,1.1561915088525
S7_142781278,7,142781278,0,1,0.0917278803334307
S7_142782613,7,142782613,0,1,0.316495336523475
S7_142782700,7,142782700,0,1,0.0524763294309762
S7_142854554,7,142854554,0,1,0.4828328912106
S7_143109327,7,143109327,0,1,2.56215329622752
S7_143109798,7,143109798,0,1,0.794415976138645
S7_143333271,7,143333271,0,1,2.22074866646286
S7_143397470,7,143397470,0,1,0.713073057147781
S7_143410013,7,143410013,0,1,0.273577775192578
S7_143410022,7,143410022,0,1,0.34023986882972
S7_143697110,7,143697110,0,1,1.23908987446709
S7_143750333,7,143750333,0,1,1.95508954719271
S7_143872856,7,143872856,0,1,0.0078769171325218
S7_143872857,7,143872857,0,1,0.0078769171325218
S7_144028542,7,144028542,0,1,0.697237913975573
S7_144097938,7,144097938,0,1,0.280086816483745
S7_144097965,7,144097965,0,1,0.328760719101672
S7_144097986,7,144097986,0,1,0.69674447650743
S7_144097992,7,144097992,0,1,0.761253167864406
S7_144207876,7,144207876,0,1,3.35161090535969
S7_144207901,7,144207901,0,1,1.04140806326063
S7_144207904,7,144207904,0,1,0.0417039243478529
S7_144659900,7,144659900,0,1,1.01318059599772
S7_144659968,7,144659968,0,1,1.04448171411136
S7_144659996,7,144659996,0,1,1.04448171411136
S7_144744200,7,144744200,0,1,1.60948213182645
S7_144981975,7,144981975,0,1,NA
S7_145388227,7,145388227,0,1,0.389560340171653
S7_145596886,7,145596886,0,1,0.0830458699053229
S7_145717916,7,145717916,0,1,0.413544709316945
S7_145729559,7,145729559,0,1,0.694225254951818
S7_145741935,7,145741935,0,1,0.0114394748357441
S7_145969316,7,145969316,0,1,0.0620324893758283
S7_145969328,7,145969328,0,1,0.0992968567789469
S7_145970969,7,145970969,0,1,NA
S7_145971011,7,145971011,0,1,1.31877058712072
S7_145971016,7,145971016,0,1,0.403985842648925
S7_146118757,7,146118757,0,1,0.606733512144603
S7_146118852,7,146118852,0,1,0.71434468622551
S7_146243711,7,146243711,0,1,0.880122266761251
S7_146244077,7,146244077,0,1,0.547533446889724
S7_146486986,7,146486986,0,1,0.680236719297172
S7_147158324,7,147158324,0,1,1.1342363940117
S7_147382034,7,147382034,0,1,0.731815423687906
S7_147424534,7,147424534,0,1,0.148036355143325
S7_147588526,7,147588526,0,1,0.0760222834912367
S7_147715984,7,147715984,0,1,0.601929588740983
S7_148454189,7,148454189,0,1,0.363735449139588
S7_148455852,7,148455852,0,1,0.080351562415178
S7_148455857,7,148455857,0,1,0.0931362009622361
S7_149754654,7,149754654,0,1,0.120268009236166
S7_149852693,7,149852693,0,1,0.119730442933823
S7_149852705,7,149852705,0,1,0.283037375540493
S7_150042450,7,150042450,0,1,0.486670342985635
S7_150042451,7,150042451,0,1,0.486670342985635
S7_150780867,7,150780867,0,1,0.121216967710515
S7_150874362,7,150874362,0,1,0.917623000037685
S7_150874369,7,150874369,0,1,0.494787698459334
S7_150898408,7,150898408,0,1,0.0981129799367861
S7_151082693,7,151082693,0,1,0.600846265986689
S7_151730848,7,151730848,0,1,0.375118443105697
S7_151730877,7,151730877,0,1,0.13516280139571
S7_151730896,7,151730896,0,1,0.0155794147711061
S7_151845885,7,151845885,0,1,0.518914804259804
S7_151845939,7,151845939,0,1,0.558971845949682
S7_152064248,7,152064248,0,1,0.968849197132326
S7_152181399,7,152181399,0,1,0.132970838153035
S7_152181414,7,152181414,0,1,0.297172482361299
S7_152685596,7,152685596,0,1,0.223588861361992
S7_152699653,7,152699653,0,1,0.590193199372313
S7_152771819,7,152771819,0,1,2.52392038242677
S7_152777352,7,152777352,0,1,0.484542753743471
S7_152777362,7,152777362,0,1,0.458563447011786
S7_152962881,7,152962881,0,1,0.534041568106223
S7_152962897,7,152962897,0,1,0.105266014881141
S7_152962906,7,152962906,0,1,0.171557097915048
S7_152962915,7,152962915,0,1,0.171557097915048
S7_153101312,7,153101312,0,1,0.550321610572151
S7_153132769,7,153132769,0,1,0.543131644480322
S7_153132813,7,153132813,0,1,0.263250437302949
S7_153221616,7,153221616,0,1,0.00168136450348012
S7_153435764,7,153435764,0,1,0.770624755917698
S7_154120198,7,154120198,0,1,0.340310302692901
S7_154189835,7,154189835,0,1,0.724366994733508
S7_154627533,7,154627533,0,1,0.118056385805125
S7_154627540,7,154627540,0,1,0.824321701872407
S7_154700252,7,154700252,0,1,0.771304497608322
S7_154700916,7,154700916,0,1,0.138482815595707
S7_154701403,7,154701403,0,1,0.250669073659786
S7_154702367,7,154702367,0,1,0.0705207971464584
S7_154702374,7,154702374,0,1,0.182750124006989
S7_154741622,7,154741622,0,1,0.00774017608656128
S7_155071717,7,155071717,0,1,0.564436521834915
S7_155224494,7,155224494,0,1,0.0967155265232576
S7_155224504,7,155224504,0,1,0.107324723923623
S7_155226036,7,155226036,0,1,0.304111836082493
S7_155252868,7,155252868,0,1,0.360553355909595
S7_155561809,7,155561809,0,1,0.105457901859364
S7_155745191,7,155745191,0,1,1.02913659806127
S7_155836712,7,155836712,0,1,0.00375750360974269
S7_155836760,7,155836760,0,1,NA
S7_155907853,7,155907853,0,1,0.164033608443924
S7_155907923,7,155907923,0,1,0.203822983869895
S7_156116170,7,156116170,0,1,0.300350061070948
S7_156215556,7,156215556,0,1,0.0595344799303098
S7_156215585,7,156215585,0,1,0.932168090623386
S7_156285713,7,156285713,0,1,0.310467547703704
S7_156501455,7,156501455,0,1,0.152466336565482
S7_156501462,7,156501462,0,1,0.24111226955424
S7_156505000,7,156505000,0,1,0.0782406646922029
S7_156668843,7,156668843,0,1,0.167902357681238
S7_156852893,7,156852893,0,1,0.0455108403320812
S7_156916623,7,156916623,0,1,0.115615851107291
S7_157579993,7,157579993,0,1,0.126818138438994
S7_157586490,7,157586490,0,1,0.0708407612287499
S7_157670493,7,157670493,0,1,0.281640603809219
S7_157895311,7,157895311,0,1,0.759323958889389
S7_157902937,7,157902937,0,1,0.0211298914006686
S7_157902958,7,157902958,0,1,0.798079265562431
S7_158037133,7,158037133,0,1,0.157070513676924
S7_158155290,7,158155290,0,1,0.0601411455291904
S7_158298828,7,158298828,0,1,0.140326603591012
S7_158367540,7,158367540,0,1,2.24165890503446
S7_158367575,7,158367575,0,1,0.568148405039957
S7_158367580,7,158367580,0,1,1.01025219296471
S7_158367582,7,158367582,0,1,2.19244199141948
S7_158369631,7,158369631,0,1,1.70365073877308
S7_158592716,7,158592716,0,1,0.378531928272209
S7_158939359,7,158939359,0,1,0.65855075119283
S7_158951505,7,158951505,0,1,0.599593601264771
S7_159130564,7,159130564,0,1,0.0025281721386693
S7_159231766,7,159231766,0,1,0.494444279058434
S7_159231773,7,159231773,0,1,0.0507670277845812
S7_159231782,7,159231782,0,1,0.494444279058434
S7_159231792,7,159231792,0,1,0.0507670277845812
S7_159231995,7,159231995,0,1,0.835158727574536
S7_159232013,7,159232013,0,1,0.655319289860388
S7_159759790,7,159759790,0,1,0.31135805206661
S7_159759828,7,159759828,0,1,0.282549152374493
S7_159761298,7,159761298,0,1,0.377112562067893
S7_160069422,7,160069422,0,1,0.00792619843547126
S7_160084198,7,160084198,0,1,0.288516809009495
S7_160227245,7,160227245,0,1,1.01112573489277
S7_160227269,7,160227269,0,1,0.0771130797543115
S7_160234574,7,160234574,0,1,0.314524688103557
S7_160242133,7,160242133,0,1,0.54155136814954
S7_160532106,7,160532106,0,1,0.1390538372812
S7_160598929,7,160598929,0,1,0.119012246572044
S7_160616946,7,160616946,0,1,1.0547442409125
S7_160810060,7,160810060,0,1,0.158475684065767
S7_161286268,7,161286268,0,1,0.709679173821079
S7_161347098,7,161347098,0,1,0.827138939705333
S7_161436148,7,161436148,0,1,0.446308854603674
S7_161620332,7,161620332,0,1,0.369608694664997
S7_161620348,7,161620348,0,1,0.0887279468895561
S7_161658748,7,161658748,0,1,0.0721130437004455
S7_161663968,7,161663968,0,1,0.0211048779605739
S7_161684690,7,161684690,0,1,0.204692091506847
S7_161809222,7,161809222,0,1,0.212518120970159
S7_161818341,7,161818341,0,1,0.0889095683464914
S7_161819742,7,161819742,0,1,0.215041204296636
S7_161845924,7,161845924,0,1,1.76433497010281
S7_161845950,7,161845950,0,1,0.983785010028566
S7_161950601,7,161950601,0,1,1.7744367857405
S7_161950630,7,161950630,0,1,0.594230925648766
S7_162150174,7,162150174,0,1,0.749058354431514
S7_162711219,7,162711219,0,1,0.0617490215587618
S7_162711220,7,162711220,0,1,0.0617490215587618
S7_162711222,7,162711222,0,1,0.0617490215587618
S7_162711223,7,162711223,0,1,0.0617490215587618
S7_162711752,7,162711752,0,1,0.0626380584231549
S7_162717270,7,162717270,0,1,0.161584374789941
S7_162717641,7,162717641,0,1,0.207895424812194
S7_162717664,7,162717664,0,1,0.261817180516359
S7_162717668,7,162717668,0,1,0.261817180516359
S7_162717670,7,162717670,0,1,0.243646571177981
S7_162799251,7,162799251,0,1,0.0797147096772886
S7_162799297,7,162799297,0,1,0.125779896462093
S7_162799301,7,162799301,0,1,0.134134897544064
S7_162806481,7,162806481,0,1,0.112724318478321
S7_162810670,7,162810670,0,1,0.00824875048359423
S7_162950923,7,162950923,0,1,0.00565123320118618
S7_163058880,7,163058880,0,1,0.443951978481552
S7_163575302,7,163575302,0,1,0.287592568717109
S7_163575325,7,163575325,0,1,0.234777773757365
S7_163575625,7,163575625,0,1,1.6509651347592
S7_163597323,7,163597323,0,1,0.481687600582729
S7_163608895,7,163608895,0,1,0.683098084941339
S7_163789476,7,163789476,0,1,1.22516672521984
S7_163789479,7,163789479,0,1,1.22516672521984
S7_163791466,7,163791466,0,1,0.0565327165910503
S7_163791467,7,163791467,0,1,0.0565327165910503
S7_163964646,7,163964646,0,1,0.189127254610718
S7_163967764,7,163967764,0,1,0.449483243512731
S7_164078854,7,164078854,0,1,0.417140481857156
S7_164078887,7,164078887,0,1,0.205916273394422
S7_164078888,7,164078888,0,1,0.205916273394422
S7_164201907,7,164201907,0,1,0.972212202265706
S7_164201910,7,164201910,0,1,1.48991944856472
S7_164239509,7,164239509,0,1,0.778857230875814
S7_164656205,7,164656205,0,1,0.173151628140058
S7_164773896,7,164773896,0,1,0.297500953587775
S7_164828473,7,164828473,0,1,0.798559850984506
S7_164828478,7,164828478,0,1,1.14055130413553
S7_164830868,7,164830868,0,1,1.02645521433834
S7_164954285,7,164954285,0,1,1.17008553909557
S7_164954968,7,164954968,0,1,0.0461488655335153
S7_164955163,7,164955163,0,1,0.0924550101500216
S7_165157140,7,165157140,0,1,0.120719353767582
S7_165157207,7,165157207,0,1,1.11018812617356
S7_165157223,7,165157223,0,1,0.676657313074189
S7_165157235,7,165157235,0,1,0.839349046003263
S7_165202437,7,165202437,0,1,0.0147137132117877
S7_165246222,7,165246222,0,1,0.948320092667812
S7_165246253,7,165246253,0,1,0.505282256418565
S7_165246801,7,165246801,0,1,0.370013670116396
S7_165464656,7,165464656,0,1,0.516199369453042
S7_165499656,7,165499656,0,1,0.268047308506382
S7_165722440,7,165722440,0,1,0.36863652152168
S7_165800720,7,165800720,0,1,0.564528371192968
S7_165856045,7,165856045,0,1,0.817991050896384
S7_165913307,7,165913307,0,1,2.55217954941477
S7_166168513,7,166168513,0,1,1.87520448656128
S7_166667044,7,166667044,0,1,0.133092876036514
S7_166667083,7,166667083,0,1,0.61371035851521
S7_166698336,7,166698336,0,1,0.0833857372500514
S7_166698337,7,166698337,0,1,0.0833857372500514
S7_166699068,7,166699068,0,1,0.562519603081222
S7_166746184,7,166746184,0,1,0.0931248725461958
S7_166746191,7,166746191,0,1,0.0931248725461958
S7_166959054,7,166959054,0,1,0.777783256695936
S7_166959064,7,166959064,0,1,0.168842836941807
S7_166959164,7,166959164,0,1,0.000503971070371064
S7_167021249,7,167021249,0,1,0.123714796126714
S7_167224036,7,167224036,0,1,0.0897104818157979
S7_167347764,7,167347764,0,1,0.689617980151346
S7_167348091,7,167348091,0,1,NA
S7_167500864,7,167500864,0,1,0.344051727566913
S7_167631444,7,167631444,0,1,0.428773577810475
S7_167635002,7,167635002,0,1,1.05915187513954
S7_167635022,7,167635022,0,1,0.400421909734493
S7_167635041,7,167635041,0,1,0.572156988589045
S7_167635044,7,167635044,0,1,0.937533195570096
S7_167635076,7,167635076,0,1,0.661500926166522
S7_167635099,7,167635099,0,1,0.438448884952537
S7_167811313,7,167811313,0,1,0.982275252744643
S7_167811322,7,167811322,0,1,0.1073493141007
S7_167811329,7,167811329,0,1,0.51234503735475
S7_167811333,7,167811333,0,1,1.55589792004992
S7_167914816,7,167914816,0,1,0.0428489744100961
S7_167980591,7,167980591,0,1,0.831465575896464
S7_167980640,7,167980640,0,1,0.760134467040654
S7_167981159,7,167981159,0,1,0.160318769271881
S7_167982578,7,167982578,0,1,0.698878947391078
S7_167983071,7,167983071,0,1,0.113472117145384
S7_167983157,7,167983157,0,1,0.160318769271881
S7_167990572,7,167990572,0,1,0.380795140967099
S7_168082063,7,168082063,0,1,0.608399309954209
S7_168082074,7,168082074,0,1,0.0260364464733085
S7_168082079,7,168082079,0,1,NA
S7_168166229,7,168166229,0,1,0.680340226006969
S7_168166241,7,168166241,0,1,0.680340226006969
S7_168218161,7,168218161,0,1,0.0213952712558968
S7_168218199,7,168218199,0,1,0.577927738717065
S7_168218214,7,168218214,0,1,2.44819870842173
S7_168388048,7,168388048,0,1,1.30828602036569
S7_168388053,7,168388053,0,1,0.218572912487634
S7_168449206,7,168449206,0,1,0.819344961418567
S7_168468462,7,168468462,0,1,1.15498676618497
S7_168468467,7,168468467,0,1,0.223317259157635
S7_168487875,7,168487875,0,1,0.964469022769695
S7_168746832,7,168746832,0,1,0.66171175797205
S7_168785908,7,168785908,0,1,0.377374266721066
S7_168786088,7,168786088,0,1,0.0262805303997929
S7_168922058,7,168922058,0,1,0.185865865062319
S7_168995156,7,168995156,0,1,0.0798885190121798
S7_169257010,7,169257010,0,1,0.00586459258911156
S7_169262984,7,169262984,0,1,0.362348490860453
S7_169407231,7,169407231,0,1,0.198437716599282
S7_169937078,7,169937078,0,1,2.38440809905952
S7_170033615,7,170033615,0,1,0.1392562009202
S7_170116548,7,170116548,0,1,1.59013896550677
S7_170252477,7,170252477,0,1,0.295958917219205
S7_170396562,7,170396562,0,1,0.16233768055477
S7_170396563,7,170396563,0,1,0.0547223609467529
S7_170396781,7,170396781,0,1,0.566149378042552
S7_170396790,7,170396790,0,1,0.566149378042552
S7_170396804,7,170396804,0,1,0.566149378042552
S7_170396816,7,170396816,0,1,0.378718205818651
S7_170396819,7,170396819,0,1,0.566149378042552
S7_170416978,7,170416978,0,1,0.169039668460067
S7_170416995,7,170416995,0,1,0.0138921991794373
S7_170418244,7,170418244,0,1,0.663026731374952
S7_170418248,7,170418248,0,1,0.228589357606898
S7_170418263,7,170418263,0,1,0.0126110702678996
S7_170418268,7,170418268,0,1,0.0727796052382688
S7_170497840,7,170497840,0,1,0.00317014105208643
S7_170498162,7,170498162,0,1,0.0302373864683304
S7_170540513,7,170540513,0,1,0.261869424880052
S7_170818418,7,170818418,0,1,0.169560056037554
S7_170818461,7,170818461,0,1,0.0506662913402364
S7_170989803,7,170989803,0,1,0.117950921362341
S7_170990016,7,170990016,0,1,0.224093852684185
S7_170990033,7,170990033,0,1,0.503356546342375
S7_170990706,7,170990706,0,1,0.145616119791541
S7_170999731,7,170999731,0,1,1.20107739248168
S7_170999749,7,170999749,0,1,0.244757674853428
S7_171181992,7,171181992,0,1,0.0398612950941273
S7_171182034,7,171182034,0,1,0.321287189168657
S7_171207897,7,171207897,0,1,0.075480457744233
S7_171207899,7,171207899,0,1,0.075480457744233
S7_171207901,7,171207901,0,1,0.075480457744233
S7_171207902,7,171207902,0,1,0.075480457744233
S7_171346672,7,171346672,0,1,0.0447901209519442
S7_171346684,7,171346684,0,1,0.0447901209519442
S7_171346708,7,171346708,0,1,0.259326273846853
S7_171346745,7,171346745,0,1,0.133621060728365
S7_171629310,7,171629310,0,1,0.134295959181661
S7_171631639,7,171631639,0,1,0.72742546209713
S7_171631663,7,171631663,0,1,0.018573853880183
S7_171729220,7,171729220,0,1,0.911825867906483
S7_171729229,7,171729229,0,1,0.0380936181758829
S7_172108168,7,172108168,0,1,0.217847697722516
S7_172108459,7,172108459,0,1,0.242030827966052
S7_172209119,7,172209119,0,1,0.2658641556216
S7_172434350,7,172434350,0,1,0.0712646615929727
S7_172496147,7,172496147,0,1,0.433373967589673
S7_172736886,7,172736886,0,1,0.107004548423633
S7_172769301,7,172769301,0,1,0.560741652653243
S7_172824332,7,172824332,0,1,0.135073927382925
S7_172937755,7,172937755,0,1,0.0296653292324846
S7_172938035,7,172938035,0,1,0.171822556593704
S7_172975483,7,172975483,0,1,0.355588586624892
S7_173076064,7,173076064,0,1,0.159095225741435
S7_173149123,7,173149123,0,1,0.337341759814661
S7_173250815,7,173250815,0,1,0.0323230330914396
S7_173250824,7,173250824,0,1,0.0323230330914396
S7_173250827,7,173250827,0,1,0.0323230330914396
S7_173250994,7,173250994,0,1,0.263849927431146
S7_173251016,7,173251016,0,1,0.263849927431146
S7_173251067,7,173251067,0,1,1.09913876760793
S7_173251472,7,173251472,0,1,0.273985033121028
S7_173252242,7,173252242,0,1,0.793087593140226
S7_173419305,7,173419305,0,1,0.571187982723229
S7_173441882,7,173441882,0,1,0.85384841194083
S7_173517509,7,173517509,0,1,0.74500301718255
S7_173800748,7,173800748,0,1,1.87251233781439
S7_173807401,7,173807401,0,1,1.00323252183219
S7_173807402,7,173807402,0,1,0.00855352052633979
S7_173817959,7,173817959,0,1,0.549256693772954
S7_173817965,7,173817965,0,1,0.233925676833699
S7_173822472,7,173822472,0,1,0.224281462479776
S7_173889441,7,173889441,0,1,0.925474714233998
S7_174225276,7,174225276,0,1,0.922820354831518
S7_174225312,7,174225312,0,1,1.25100003078966
S7_174322307,7,174322307,0,1,1.13910108675453
S7_174327166,7,174327166,0,1,1.50552594261108
S7_174328420,7,174328420,0,1,0.964309104379088
S7_174364367,7,174364367,0,1,0.0754058851781189
S7_174512504,7,174512504,0,1,NA
S7_174515174,7,174515174,0,1,0.528931194908655
S7_174515515,7,174515515,0,1,0.730805220068929
S7_174517946,7,174517946,0,1,1.23229228802914
S7_174517961,7,174517961,0,1,1.51756776085974
S7_174574340,7,174574340,0,1,0.0151307892979968
S7_174995340,7,174995340,0,1,0.1028208656977
S7_174995367,7,174995367,0,1,0.153445340916649
S7_174996340,7,174996340,0,1,0.0724455236838519
S7_175174806,7,175174806,0,1,0.016148465468168
S7_175290829,7,175290829,0,1,0.36719010909408
S7_175567555,7,175567555,0,1,0.643074178456942
S7_175569501,7,175569501,0,1,0.154510135403624
S7_176549777,7,176549777,0,1,0.327118072735
S8_96344,8,96344,0,1,0.421907516103717
S8_96346,8,96346,0,1,0.421907516103717
S8_97635,8,97635,0,1,0.170336162796763
S8_168209,8,168209,0,1,0.83557071810762
S8_400994,8,400994,0,1,0.020185364566895
S8_401016,8,401016,0,1,0.828280778260497
S8_401058,8,401058,0,1,0.0198187241622442
S8_401077,8,401077,0,1,0.657000264510989
S8_401331,8,401331,0,1,0.310094808005128
S8_646005,8,646005,0,1,0.634964502058124
S8_646008,8,646008,0,1,0.671928051521889
S8_646011,8,646011,0,1,1.06032007791291
S8_646025,8,646025,0,1,0.0436619760796383
S8_654993,8,654993,0,1,1.32239235475072
S8_654998,8,654998,0,1,0.115152861310935
S8_655022,8,655022,0,1,0.911961908665007
S8_825268,8,825268,0,1,0.0132337884711637
S8_834128,8,834128,0,1,0.639079195134141
S8_834154,8,834154,0,1,0.335380065457352
