Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_273233027,1,273233027,0,1,0.0645864403179798,0.0645864403179798
S1_273233299,1,273233299,0,1,0.474959101117838,0.474959101117838
S1_273233338,1,273233338,0,1,1.75329476252858,1.75329476252858
S1_273233339,1,273233339,0,1,1.75329476252858,1.75329476252858
S1_273281596,1,273281596,0,1,0.117644630483159,0.117644630483159
S1_273281607,1,273281607,0,1,0.192497000046493,0.192497000046493
S1_273299045,1,273299045,0,1,0.105133882392185,0.105133882392185
S1_273299097,1,273299097,0,1,0.760205007533347,0.685250685312161
S1_273299112,1,273299112,0,1,0.178678002618168,0.178678002618168
S1_273305618,1,273305618,0,1,0.242718124184096,0.242718124184096
S1_273309218,1,273309218,0,1,0.664989558681682,0.664989558681682
S1_273309252,1,273309252,0,1,0.165062532766477,0.165062532766477
S1_273326952,1,273326952,0,1,0.296246676976783,0.296246676976783
S1_273327030,1,273327030,0,1,0.0933580396802636,0.0933580396802636
S1_273327186,1,273327186,0,1,0.656694371831902,0.321613661685045
S1_273330092,1,273330092,0,1,0.592892697675607,0.0239726020818707
S1_273335933,1,273335933,0,1,0.0304275252600043,0.0442886542232251
S1_273336360,1,273336360,0,1,0.787535392372438,0.787535392372438
S1_273336453,1,273336453,0,1,0.613829157550977,0.613829157550977
S1_273371612,1,273371612,0,1,0.0113568797104035,0.0113568797104035
S1_273376741,1,273376741,0,1,0.0479324219822263,0.112590236305666
S1_273376805,1,273376805,0,1,0.731119798474564,1.13537914886494
S1_273445693,1,273445693,0,1,0.577838483520866,0.577838483520866
S1_273445809,1,273445809,0,1,0.100394087806947,0.100394087806947
S1_273677662,1,273677662,0,1,0.908871896591206,0.0673228117471993
S1_273677663,1,273677663,0,1,1.64760886368398,1.64760886368398
S1_273692661,1,273692661,0,1,0.1141821740905,0.1141821740905
S1_273692681,1,273692681,0,1,0.0491848446412766,0.0491848446412766
S1_273695655,1,273695655,0,1,0.0799806783399085,0.144713669951644
S1_273695662,1,273695662,0,1,0.0740066578225376,0.12512183274752
S1_273696827,1,273696827,0,1,0.0403609620469936,0.0403609620469936
S1_273704125,1,273704125,0,1,0.0192349099642209,0.0192349099642209
S1_273704126,1,273704126,0,1,0.131021098605561,0.337007021020553
S1_273779529,1,273779529,0,1,0.237377841946771,0.237377841946771
S1_273779542,1,273779542,0,1,0.815061331797861,0.815061331797857
S1_273786262,1,273786262,0,1,0.805067981047364,1.17690664984255
S1_273786332,1,273786332,0,1,0.262210715361615,0.262210715361615
S1_273786447,1,273786447,0,1,0.0735077559567377,0.0735077559567377
S1_273849592,1,273849592,0,1,0.472981056872375,0.472981056872375
S1_273849712,1,273849712,0,1,0.027231592495922,0.120467075101059
S1_273867084,1,273867084,0,1,0.160928135393199,0.333303813582694
S1_273871549,1,273871549,0,1,0.0515503831372446,0.0515503831372446
S1_273871603,1,273871603,0,1,0.0555325237761115,0.197644357969533
S1_273871623,1,273871623,0,1,0.0218266686533639,0.100485898250207
S1_273898880,1,273898880,0,1,0.0955866135032144,0.181668562596248
S1_274237192,1,274237192,0,1,0.0529537238603473,0.0529537238603473
S1_274249197,1,274249197,0,1,0.69674754754003,0.69674754754003
S1_274249234,1,274249234,0,1,NA,NA
S1_274252238,1,274252238,0,1,NA,NA
S1_274257290,1,274257290,0,1,NA,NA
S1_274407341,1,274407341,0,1,0.0152242535495752,0.0152242535495752
S1_274407699,1,274407699,0,1,0.153386314007166,0.153386314007166
S1_274408965,1,274408965,0,1,0.0858334066638853,0.266367732854018
S1_274409118,1,274409118,0,1,0.0632639475047489,0.0450363432038668
S1_274409168,1,274409168,0,1,0.236446066301811,0.521594664795182
S1_274409368,1,274409368,0,1,0.126363121254316,0.275069215484003
S1_274409606,1,274409606,0,1,0.413378306374641,0.413378306374641
S1_274410341,1,274410341,0,1,0.0321694916865984,0.097330054006935
S1_274410509,1,274410509,0,1,0.247137745951688,0.247137745951688
S1_274415501,1,274415501,0,1,0.163586907258577,0.163586907258577
S1_274415516,1,274415516,0,1,0.277655401345121,0.277655401345121
S1_274482280,1,274482280,0,1,NA,NA
S1_274494342,1,274494342,0,1,0.564794515699519,0.564794515699519
S1_274494346,1,274494346,0,1,0.281525248672438,0.281525248672438
S1_274494348,1,274494348,0,1,0.269825873719066,0.269825873719066
S1_274498404,1,274498404,0,1,0.266714632150611,0.565334027692859
S1_274530310,1,274530310,0,1,0.0338278036856896,0.0680678553122017
S1_274678413,1,274678413,0,1,0.894951336073023,1.288463005962
S1_274678420,1,274678420,0,1,0.444123815402832,0.714467223847838
S1_274716256,1,274716256,0,1,0.593939774418701,0.593939774418701
S1_274716704,1,274716704,0,1,0.162395249815109,0.396697061453794
S1_274716707,1,274716707,0,1,1.45417980886889,1.45417980886889
S1_274716708,1,274716708,0,1,0.323624498778005,0.62426397075067
S1_274718534,1,274718534,0,1,0.0264378572940275,0.0332426428304226
S1_274718694,1,274718694,0,1,1.80892154974,0.227506598282619
S1_274723740,1,274723740,0,1,0.0164754785289747,0.0685306463291488
S1_274726446,1,274726446,0,1,0.0334761022217373,0.158356615231602
S1_274734962,1,274734962,0,1,1.55003244372885,1.55003244372885
S1_274734999,1,274734999,0,1,0.597842432808672,0.597842432808672
S1_274853298,1,274853298,0,1,0.590374228314293,0.590374228314293
S1_274853327,1,274853327,0,1,0.329470113769899,0.329470113769899
S1_274880461,1,274880461,0,1,0.461917093894045,0.838440118019652
S1_274880478,1,274880478,0,1,0.188059563575752,0.188059563575752
S1_274880479,1,274880479,0,1,0.0436991193031682,0.139690502798415
S1_274881483,1,274881483,0,1,0.0809456093302253,0.126441301786692
S1_274881521,1,274881521,0,1,0.114917797223554,0.236557109693579
S1_274881534,1,274881534,0,1,0.103762978642165,0.132454577267305
S1_274881849,1,274881849,0,1,0.706704563160614,0.706704563160614
S1_274882058,1,274882058,0,1,0.0723351675546536,0.22659188552589
S1_274941689,1,274941689,0,1,0.203322997234224,0.203322997234224
S1_274942241,1,274942241,0,1,0.843236688770295,0.843236688770295
S1_274943874,1,274943874,0,1,0.041786894876937,0.0350827313385893
S1_274944051,1,274944051,0,1,0.582407722835431,0.971916155121355
S1_274944119,1,274944119,0,1,0.869165539367111,0.869165539367111
S1_274944166,1,274944166,0,1,0.885384233119191,1.13280069494649
S1_274946433,1,274946433,0,1,0.0186310961891006,0.0186310961891006
S1_274949607,1,274949607,0,1,0.0860132401493014,0.12953108500423
S1_274950976,1,274950976,0,1,0.615019338097305,0.615019338097305
S1_274982683,1,274982683,0,1,0.67445986550285,0.67445986550285
S1_274991212,1,274991212,0,1,0.587937214033079,0.303714533594932
S1_274991268,1,274991268,0,1,0.256479931328663,0.203212724120064
S1_275027239,1,275027239,0,1,0.135906909312353,0.265955990294391
S1_275027631,1,275027631,0,1,0.894673596534454,0.894673596534454
S1_275027635,1,275027635,0,1,0.791798488845009,0.791798488845009
S1_275027693,1,275027693,0,1,0.132416383667412,0.132416383667412
S1_275033578,1,275033578,0,1,0.226166415949588,0.278669401585043
S1_275033725,1,275033725,0,1,0.147459030798288,0.387273819595723
S1_275033764,1,275033764,0,1,0.336116855439369,0.0714297364908073
S1_275143848,1,275143848,0,1,1.42101917698139,1.42101917698139
S1_275224320,1,275224320,0,1,0.387871143654983,0.387871143654983
S1_275224350,1,275224350,0,1,0.0935544068113289,0.0935544068113289
S1_275249380,1,275249380,0,1,0.691143041215664,0.691143041215664
S1_275256681,1,275256681,0,1,0.696477017620812,0.696477017620812
S1_275263332,1,275263332,0,1,0.0539226050728172,0.162480014136505
S1_275263368,1,275263368,0,1,0.0138947834626127,0.0307867853457115
S1_275263813,1,275263813,0,1,0.666232321744477,0.666232321744477
S1_275382135,1,275382135,0,1,0.463913922934667,0.463913922934667
S1_275382254,1,275382254,0,1,2.44990783440507,3.09801889802696
S1_275382262,1,275382262,0,1,2.44990783440507,3.09801889802696
S1_275382271,1,275382271,0,1,1.79434172392785,2.39634445832566
S1_275470664,1,275470664,0,1,1.19972425381316,1.19972425381316
S1_275628994,1,275628994,0,1,0.112457179033908,0.112457179033908
S1_275629512,1,275629512,0,1,0.438755241620028,0.438755241620028
S1_275646939,1,275646939,0,1,0.030196563637456,0.00272052778723051
S1_275647011,1,275647011,0,1,0.935159621361418,1.41952864922289
S1_275668926,1,275668926,0,1,0.298007192141592,0.298007192141592
S1_275669144,1,275669144,0,1,0.616567545010447,0.616567545010447
S1_275673950,1,275673950,0,1,0.00824163272221771,0.00824163272221771
S1_275673962,1,275673962,0,1,0.757195677213576,0.757195677213576
S1_275681608,1,275681608,0,1,0.264605031668009,0.542144597952187
S1_275682069,1,275682069,0,1,2.1349795667508,2.1349795667508
S1_275687906,1,275687906,0,1,1.34615263217666,1.8022483521037
S1_275690558,1,275690558,0,1,0.457398074184823,0.513154977703893
S1_275690564,1,275690564,0,1,1.389851268881,1.389851268881
S1_275691507,1,275691507,0,1,0.0393983921617129,0.0256132478028068
S1_275693645,1,275693645,0,1,0.0852357248639953,0.238200891625738
S1_275693747,1,275693747,0,1,0.884074826460439,0.884074826460439
S1_275693754,1,275693754,0,1,1.78285545029126,1.78285545029126
S1_275693774,1,275693774,0,1,0.139436730124327,0.139436730124327
S1_275703716,1,275703716,0,1,0.447396208679709,0.015032113538848
S1_275703751,1,275703751,0,1,0.165503173466925,0.398980184101336
S1_275703761,1,275703761,0,1,0.452639377230924,0.0896461749876042
S1_275765937,1,275765937,0,1,0.344667496562237,0.344667496562237
S1_275767814,1,275767814,0,1,0.283711085535265,0.283711085535265
S1_275767853,1,275767853,0,1,0.647235903330944,0.647235903330944
S1_275767886,1,275767886,0,1,0.651904130715277,0.651904130715277
S1_275767912,1,275767912,0,1,0.84822175179266,0.169789072560568
S1_275770491,1,275770491,0,1,0.0608042798390559,0.211548002170045
S1_275770513,1,275770513,0,1,0.252298537327973,0.548707691349615
S1_275772395,1,275772395,0,1,0.0575374375729829,0.170586691404107
S1_275772396,1,275772396,0,1,0.250002776903433,0.248202338525704
S1_275772400,1,275772400,0,1,0.0117990543015127,0.00989974414181474
S1_275772495,1,275772495,0,1,0.482640247408214,0.482640247408214
S1_275772543,1,275772543,0,1,0.493508938802828,0.493508938802828
S1_275776514,1,275776514,0,1,0.0207915676148903,0.0593094649197841
S1_275867070,1,275867070,0,1,1.22772067876912,0.831240660764004
S1_275867515,1,275867515,0,1,1.08463026712625,1.08463026712625
S1_275867550,1,275867550,0,1,0.291884513337794,0.291884513337794
S1_275867554,1,275867554,0,1,0.24771503782384,0.24771503782384
S1_275974589,1,275974589,0,1,1.36957281673475,1.36957281673475
S1_275975549,1,275975549,0,1,0.235852811661244,0.235852811661244
S1_275977048,1,275977048,0,1,0.0364678425848494,0.104137291409965
S1_275984187,1,275984187,0,1,0.0121338517798864,0.0121338517798864
S1_276072186,1,276072186,0,1,0.330717904279067,0.662490467050656
S1_276072210,1,276072210,0,1,0.614484864183183,0.614484864183183
S1_276072234,1,276072234,0,1,0.0900714142463639,0.00747371661454884
S1_276119307,1,276119307,0,1,0.912756667487396,0.543090635115475
S1_276119427,1,276119427,0,1,0.65829139506371,0.502352484746715
S1_276119789,1,276119789,0,1,0.353917495075594,0.353917495075594
S1_276119926,1,276119926,0,1,0.650666715954488,0.650666715954488
S1_276120043,1,276120043,0,1,1.41211443388083,1.92429234772797
S1_276120108,1,276120108,0,1,0.692543782491597,0.692543782491597
S1_276208513,1,276208513,0,1,0.516606789012998,0.516606789012998
S1_276208724,1,276208724,0,1,0.231650391395815,0.0502178062264317
S1_276208737,1,276208737,0,1,5.5378143000396,5.5378143000396
S1_276208816,1,276208816,0,1,0.866723952916182,0.866723952916182
S1_276209518,1,276209518,0,1,0.711951752811412,0.711951752811412
S1_276209536,1,276209536,0,1,1.18746993840643,1.18746993840643
S1_276254040,1,276254040,0,1,0.455836533736853,0.455836533736853
S1_276254196,1,276254196,0,1,4.29158076997714,4.29158076997714
S1_276254970,1,276254970,0,1,0.548650153192357,0.474262752059743
S1_276286941,1,276286941,0,1,1.50317859622146,2.00397213672114
S1_276286966,1,276286966,0,1,0.184255279717971,0.415373767739497
S1_276302187,1,276302187,0,1,0.137221565662688,0.137221565662688
S1_276302564,1,276302564,0,1,0.447388802281661,0.447388802281661
S1_276304694,1,276304694,0,1,0.0600494084488918,0.204674229272491
S1_276306202,1,276306202,0,1,0.266883702653293,0.266883702653293
S1_276306264,1,276306264,0,1,0.737845900409501,0.737845900409501
S1_276306279,1,276306279,0,1,0.717507243428218,0.717507243428218
S1_276307489,1,276307489,0,1,0.0152461475771031,0.0856827962257904
S1_276308273,1,276308273,0,1,0.31009647842787,0.113542376624636
S1_276308306,1,276308306,0,1,0.488992587437418,0.615579420909592
S1_276309363,1,276309363,0,1,0.261880605429175,0.261880605429175
S1_276324381,1,276324381,0,1,0.0946107468324238,0.159340112704038
S1_276324391,1,276324391,0,1,0.645261742046249,0.645261742046249
S1_276324432,1,276324432,0,1,0.0675341552928477,0.0675341552928477
S1_276324436,1,276324436,0,1,0.0675341552928477,0.0675341552928477
S1_276324836,1,276324836,0,1,0.0788209348241049,0.0788209348241049
S1_276324881,1,276324881,0,1,0.552294177848182,0.552294177848182
S1_276325129,1,276325129,0,1,1.87387499594996,1.87387499594996
S1_276325192,1,276325192,0,1,0.29108443719491,0.29108443719491
S1_276325745,1,276325745,0,1,0.772468050430617,0.988819659015383
S1_276325754,1,276325754,0,1,1.43316035815538,1.13314838859566
S1_276328023,1,276328023,0,1,0.734429743913899,0.734429743913899
S1_276361427,1,276361427,0,1,0.0962142094391016,0.0962142094391016
S1_276361593,1,276361593,0,1,0.0697161306878265,0.0697161306878265
S1_276361699,1,276361699,0,1,0.145975606628373,0.145975606628373
S1_276361705,1,276361705,0,1,0.17892442167631,0.17892442167631
S1_276416985,1,276416985,0,1,0.0983200630938881,0.0983200630938881
S1_276417068,1,276417068,0,1,1.09951501745896,1.09951501745896
S1_276436919,1,276436919,0,1,0.539924304563857,0.539924304563857
S1_276436961,1,276436961,0,1,2.16620590874926,0.0267843218417188
S1_276533792,1,276533792,0,1,1.52676674344778,1.52676674344778
S1_276534520,1,276534520,0,1,0.102608914613179,0.30340054776452
S1_276534542,1,276534542,0,1,0.0923611813589913,0.253447010547601
S1_276537265,1,276537265,0,1,0.602044708281586,0.602044708281586
S1_276537319,1,276537319,0,1,0.343726270009343,0.365130649239039
S1_276538078,1,276538078,0,1,0.854037333093889,0.854037333093889
S1_276539461,1,276539461,0,1,0.10133545804748,0.254204161126263
S1_276673874,1,276673874,0,1,0.379178022230651,0.379178022230651
S1_276680456,1,276680456,0,1,0.173288264545296,0.410706952188139
S1_276680516,1,276680516,0,1,0.129483561857669,0.129483561857669
S1_276681208,1,276681208,0,1,0.158612981453883,0.158612981453883
S1_276681382,1,276681382,0,1,0.97395452682681,0.97395452682681
S1_276681730,1,276681730,0,1,0.0725213324704927,0.0545283900874744
S1_276682713,1,276682713,0,1,0.527761907477048,0.527761907477048
S1_276682714,1,276682714,0,1,0.0591110223162118,0.0591110223162118
S1_276683144,1,276683144,0,1,1.88173010009392,0.450509305375074
S1_276683280,1,276683280,0,1,0.72516875972692,0.957384709655676
S1_276683319,1,276683319,0,1,0.166541967132094,0.166541967132094
S1_276683440,1,276683440,0,1,1.6378396453634,1.6378396453634
S1_276690412,1,276690412,0,1,0.13766009049433,0.13766009049433
S1_276690482,1,276690482,0,1,0.121968977071086,0.121968977071086
S1_276690567,1,276690567,0,1,0.517114452997108,0.517114452997108
S1_276691710,1,276691710,0,1,0.413356670920526,0.413356670920526
S1_276691715,1,276691715,0,1,0.33880142653428,0.33880142653428
S1_276695882,1,276695882,0,1,0.271197234691997,0.271197234691997
S1_276695919,1,276695919,0,1,0.78216994611365,1.22795100363411
S1_276695941,1,276695941,0,1,1.02874811180396,1.02874811180396
S1_276695945,1,276695945,0,1,1.7467936552482,1.7467936552482
S1_276696010,1,276696010,0,1,0.373714315855936,0.373714315855936
S1_276696599,1,276696599,0,1,1.11179823380086,1.30470239181676
S1_276696638,1,276696638,0,1,0.0392677209855092,0.0392677209855092
S1_276700638,1,276700638,0,1,0.0707562543082102,0.0707562543082102
S1_276702622,1,276702622,0,1,0.56963083563179,0.56963083563179
S1_276817167,1,276817167,0,1,0.568344233927295,0.568344233927295
S1_276817725,1,276817725,0,1,1.03925586011534,1.03925586011534
S1_276818314,1,276818314,0,1,0.16416855613342,0.16416855613342
S1_276985041,1,276985041,0,1,1.1711856502229,1.1711856502229
S1_276987537,1,276987537,0,1,0.761768099213469,0.761768099213469
S1_276988916,1,276988916,0,1,0.686297536640429,1.12243076389017
S1_276988928,1,276988928,0,1,0.359783681225292,0.696324835245638
S1_276989107,1,276989107,0,1,0.0503171614263417,0.0472999957026448
S1_276989122,1,276989122,0,1,0.0468995005312653,0.0228016465433965
S1_276989464,1,276989464,0,1,0.80361216376105,0.80361216376105
S1_276991222,1,276991222,0,1,0.531591115442759,0.531591115442759
S1_276991306,1,276991306,0,1,0.0741483069304477,0.0741483069304477
S1_276991720,1,276991720,0,1,0.41968229930548,0.782840801508004
S1_276993053,1,276993053,0,1,0.0177067745225433,0.0428001088349924
S1_276993089,1,276993089,0,1,0.291013013948321,0.291013013948321
S1_276997339,1,276997339,0,1,1.13290899981032,0.588503326888521
S1_277018531,1,277018531,0,1,2.13784968757505,2.13784968757505
S1_277018538,1,277018538,0,1,0.1527322993448,0.1527322993448
S1_277019068,1,277019068,0,1,0.0813070018081962,0.256239847058545
S1_277140658,1,277140658,0,1,0.262818804058836,0.262818804058836
S1_277140686,1,277140686,0,1,0.0948888030263753,0.0948888030263753
S1_277142969,1,277142969,0,1,0.143317392038987,0.357492149829503
S1_277148720,1,277148720,0,1,0.516378025267115,0.516378025267115
S1_277149918,1,277149918,0,1,0.0609180657388963,0.20708885508947
S1_277149956,1,277149956,0,1,0.0817070420712942,0.261046932403776
S1_277151565,1,277151565,0,1,0.603038123106265,0.0914488195785755
S1_277151571,1,277151571,0,1,0.103172768647607,0.103172768647607
S1_277151604,1,277151604,0,1,0.0818464491834499,0.0887320617623109
S1_277213929,1,277213929,0,1,0.0456384228420834,0.149298723344823
S1_277232177,1,277232177,0,1,0.496336961774047,0.496336961774047
S1_277233434,1,277233434,0,1,0.0787502455752649,0.258961146430832
S1_277310809,1,277310809,0,1,0.602449436675223,0.602449436675223
S1_277310813,1,277310813,0,1,0.724449287861228,0.157945558099104
S1_277310887,1,277310887,0,1,0.200433642167411,0.391688287423758
S1_277348267,1,277348267,0,1,1.04459214652318,0.620238913338402
S1_277348289,1,277348289,0,1,0.461717781474313,0.461717781474313
S1_277349217,1,277349217,0,1,0.167884847279024,0.167884847279024
S1_277375928,1,277375928,0,1,0.261239101137317,0.261239101137317
S1_277376081,1,277376081,0,1,0.176035290965704,0.176035290965704
S1_277377842,1,277377842,0,1,0.0141103924223859,0.0320234799429627
S1_277383262,1,277383262,0,1,1.03396432765166,1.03396432765166
S1_277584990,1,277584990,0,1,0.919693755748339,0.919693755748339
S1_277739570,1,277739570,0,1,1.13305685009789,1.13305685009789
S1_277842879,1,277842879,0,1,1.02510451751668,1.02510451751668
S1_277844260,1,277844260,0,1,0.0735120713378082,0.0735120713378082
S1_277844272,1,277844272,0,1,0.298309455847045,0.298309455847045
S1_277844336,1,277844336,0,1,0.648195973087173,0.648195973087173
S1_277844338,1,277844338,0,1,0.502752361481359,0.176306198847707
S1_277844369,1,277844369,0,1,0.452004706506709,0.452004706506709
S1_277844686,1,277844686,0,1,0.661608063543937,0.86693790732211
S1_277845035,1,277845035,0,1,0.911050029951194,0.911050029951194
S1_277846432,1,277846432,0,1,0.109570940981999,0.109570940981999
S1_277846449,1,277846449,0,1,0.185647500326401,0.185647500326401
S1_277846453,1,277846453,0,1,0.213314075699569,0.398138751553218
S1_277849997,1,277849997,0,1,0.204485608913002,0.204485608913002
S1_277850003,1,277850003,0,1,0.014430518586767,0.0418719268674944
S1_277852469,1,277852469,0,1,0.0591011284738279,0.200673494140654
S1_277934544,1,277934544,0,1,0.658889984410976,0.658889984410976
S1_277936253,1,277936253,0,1,0.222655162083473,0.460712857499752
S1_277936262,1,277936262,0,1,0.249392878127649,0.474935905208666
S1_278026019,1,278026019,0,1,0.7910537886881,0.7910537886881
S1_278034226,1,278034226,0,1,0.993783190148997,0.993783190148997
S1_278034239,1,278034239,0,1,0.905535428979181,0.905535428979181
S1_278034264,1,278034264,0,1,0.193035571196227,0.446203241535197
S1_278034277,1,278034277,0,1,0.0113225654105839,0.0152683849697939
S1_278034389,1,278034389,0,1,0.364547209107411,0.708113894193862
S1_278034451,1,278034451,0,1,0.0154714938883888,0.0154714938883888
S1_278042665,1,278042665,0,1,0.0748930823138497,0.0748930823138497
S1_278042747,1,278042747,0,1,0.482096177260538,0.482096177260538
S1_278049081,1,278049081,0,1,0.236218622633611,0.506828440509137
S1_278050464,1,278050464,0,1,0.037790101594146,0.037790101594146
S1_278050487,1,278050487,0,1,0.0693113939027387,0.0693113939027387
S1_278053822,1,278053822,0,1,0.330923088407161,0.330923088407161
S1_278131948,1,278131948,0,1,0.492178507062698,0.492178507062698
S1_278163319,1,278163319,0,1,0.0736930685792383,0.0736930685792383
S1_278188320,1,278188320,0,1,0.026283191554,0.026283191554
S1_278192675,1,278192675,0,1,0.154506625351684,0.154506625351684
S1_278192837,1,278192837,0,1,0.0359581415730906,0.0359581415730906
S1_278352686,1,278352686,0,1,0.0879638095984323,0.235860523407164
S1_278352719,1,278352719,0,1,0.187756142961866,0.187756142961866
S1_278353028,1,278353028,0,1,0.144563595178419,0.144563595178419
S1_278353058,1,278353058,0,1,0.585773955180657,0.0695561752071246
S1_278353067,1,278353067,0,1,0.591861013016965,0.106682372458931
S1_278353217,1,278353217,0,1,0.568984680525829,0.688183109179739
S1_278357272,1,278357272,0,1,0.31875563937174,0.640343787548558
S1_278359053,1,278359053,0,1,0.175013778910713,0.413688123789472
S1_278359173,1,278359173,0,1,0.0560785688231234,0.0560785688231234
S1_278359301,1,278359301,0,1,0.258018444021846,0.543630924687642
S1_278448135,1,278448135,0,1,1.65169847510049,1.65169847510049
S1_278448252,1,278448252,0,1,1.43113652014571,1.43113652014571
S1_278451254,1,278451254,0,1,0.00120663023056208,0.00733880612208461
S1_278451270,1,278451270,0,1,0.0935643658662042,0.274610061036763
S1_278451721,1,278451721,0,1,1.43483813713225,0.95694812484053
S1_278451722,1,278451722,0,1,0.465298508339681,0.465298508339681
S1_278451739,1,278451739,0,1,1.39614763984826,0.999651827022798
S1_278451745,1,278451745,0,1,0.363505384609291,0.363505384609291
S1_278451898,1,278451898,0,1,1.49726971527083,1.92001611818847
S1_278504680,1,278504680,0,1,1.22304548591183,1.7558702213328
S1_278509240,1,278509240,0,1,0.59511541094217,0.0983453709863679
S1_278509307,1,278509307,0,1,1.02845004975249,0.510266462237458
S1_278516080,1,278516080,0,1,0.486464755210583,0.873761656939903
S1_278516115,1,278516115,0,1,1.25577142666535,1.35797138305405
S1_278516224,1,278516224,0,1,0.037985853405794,0.13320608444687
S1_278604619,1,278604619,0,1,1.21827731462155,1.73446908255006
S1_278604666,1,278604666,0,1,0.0159252466720337,0.0159252466720337
S1_278604708,1,278604708,0,1,0.666551854645997,0.666551854645997
S1_278604713,1,278604713,0,1,0.00524077141531247,0.00524077141531247
S1_278604738,1,278604738,0,1,2.02177107764828,2.02177107764828
S1_278604796,1,278604796,0,1,2.59826193562594,2.59826193562594
S1_278604881,1,278604881,0,1,0.209426396474245,0.209426396474245
S1_278605273,1,278605273,0,1,1.16010850284034,1.16010850284034
S1_278606295,1,278606295,0,1,0.63876081629551,0.182708765154491
S1_278606311,1,278606311,0,1,1.13016346701313,1.6480996777017
S1_278606317,1,278606317,0,1,0.296714811599696,0.541661829806506
S1_278608113,1,278608113,0,1,0.365056899910133,0.365056899910133
S1_278608172,1,278608172,0,1,1.52188512066603,1.52188512066603
S1_278648945,1,278648945,0,1,1.42338306043948,1.42338306043948
S1_278648980,1,278648980,0,1,0.0926488470998823,0.0926488470998823
S1_278649933,1,278649933,0,1,0.136797621968627,0.238541800838239
S1_278649949,1,278649949,0,1,0.0087271851004097,0.0259883466514602
S1_278649996,1,278649996,0,1,0.226447163906035,0.226447163906035
S1_278650092,1,278650092,0,1,0.348417769768505,0.681097867395724
S1_278651623,1,278651623,0,1,0.458607916590642,0.458607916590642
S1_278651728,1,278651728,0,1,0.120142070928942,0.120142070928942
S1_278664227,1,278664227,0,1,0.134150079080924,0.134150079080924
S1_278664228,1,278664228,0,1,0.759623875318577,0.749517274278976
S1_278664279,1,278664279,0,1,0.466146492129351,0.0396745853950739
S1_278711905,1,278711905,0,1,0.260636863251408,0.260636863251408
S1_278712170,1,278712170,0,1,0.128912990367658,0.128912990367658
S1_278712195,1,278712195,0,1,0.266207911590887,0.266207911590887
S1_278712827,1,278712827,0,1,0.0173560949969784,0.0326965678046922
S1_278713530,1,278713530,0,1,0.0738144916446651,0.0738144916446651
S1_278713872,1,278713872,0,1,0.89213161736474,0.89213161736474
S1_278837916,1,278837916,0,1,0.405083516540873,0.73610976296698
S1_278837919,1,278837919,0,1,0.887560655079985,1.36697576542803
S1_278909038,1,278909038,0,1,3.05470825910316,3.05470825910316
S1_278909244,1,278909244,0,1,1.06950075720126,1.06950075720126
S1_278909292,1,278909292,0,1,2.52412555808226,2.52412555808226
S1_278992439,1,278992439,0,1,0.141127424738605,0.238590641960313
S1_279066728,1,279066728,0,1,0.725114553350122,0.256493494529622
S1_279066755,1,279066755,0,1,0.81089287315945,0.38381628781954
S1_279068428,1,279068428,0,1,1.12766987942356,1.12766987942356
S1_279116721,1,279116721,0,1,0.0404784016604356,0.0798193704079818
S1_279120169,1,279120169,0,1,0.0112976677907136,0.0088936491877618
S1_279120220,1,279120220,0,1,0.0529169523974449,0.0570818296197334
S1_279120228,1,279120228,0,1,0.0529169523974449,0.0570818296197334
S1_279120251,1,279120251,0,1,0.0325358216473582,0.123319873485537
S1_279120269,1,279120269,0,1,0.149767316494221,0.392365399607285
S1_279123485,1,279123485,0,1,1.92979545502212,0.0449961967810222
S1_279123515,1,279123515,0,1,0.636463272132212,0.636463272132212
S1_279124714,1,279124714,0,1,0.52556935451848,0.52556935451848
S1_279126368,1,279126368,0,1,1.01230055043228,1.01230055043228
S1_279128024,1,279128024,0,1,1.28772569846236,1.28772569846236
S1_279134089,1,279134089,0,1,0.169091820038406,0.169091820038406
S1_279134098,1,279134098,0,1,0.593825378341978,0.593825378341978
S1_279135657,1,279135657,0,1,1.58620220642244,1.58620220642244
S1_279135665,1,279135665,0,1,0.116007808197048,0.116007808197048
S1_279135672,1,279135672,0,1,0.900182938911144,0.407118928458582
S1_279136422,1,279136422,0,1,1.28463000269155,1.28463000269155
S1_279156239,1,279156239,0,1,0.579194153313393,0.579194153313393
S1_279187357,1,279187357,0,1,0.290938833917892,0.290938833917892
S1_279188004,1,279188004,0,1,0.669220196363614,0.669220196363614
S1_279188776,1,279188776,0,1,0.727300175100137,0.727300175100137
S1_279424101,1,279424101,0,1,0.0703620872406509,0.0703620872406509
S1_279424222,1,279424222,0,1,0.0434674438857933,0.0434674438857933
S1_279475479,1,279475479,0,1,0.0766917695669361,0.237285285729607
S1_279475950,1,279475950,0,1,0.304775672680958,0.304775672680958
S1_279481630,1,279481630,0,1,0.317483181909207,0.0995569446351691
S1_279481634,1,279481634,0,1,0.207008456463836,0.207008456463836
S1_279481635,1,279481635,0,1,1.52752928387044,1.52752928387044
S1_279481654,1,279481654,0,1,0.880929715803991,0.880929715803991
S1_279523134,1,279523134,0,1,1.21069367535255,1.21069367535255
S1_279559211,1,279559211,0,1,1.19171013688668,1.19171013688668
S1_279560115,1,279560115,0,1,0.0784038049578723,0.24441677189216
