Marker,Chrom,Position,Ref,Alt,general,additive
S9_15692992,9,15692992,0,1,NA,-1.21214940936459
S9_15693563,9,15693563,0,1,NA,-0.24711266758284
S9_15702798,9,15702798,0,1,NA,0.00194741797629661
S9_15908823,9,15908823,0,1,NA,0.515811297880212
S9_15908864,9,15908864,0,1,NA,-0.0408397249625239
S9_15909050,9,15909050,0,1,NA,0.344450690344715
S9_15912354,9,15912354,0,1,NA,-0.202511709250878
S9_15913725,9,15913725,0,1,NA,0.165627880981148
S9_15913787,9,15913787,0,1,NA,0.911060925927984
S9_15975341,9,15975341,0,1,NA,NA
S9_15977382,9,15977382,0,1,NA,-1.21355714791628
S9_15979414,9,15979414,0,1,NA,-0.797513015802622
S9_15994419,9,15994419,0,1,NA,0.140281118679269
S9_16005242,9,16005242,0,1,NA,-0.254587223591869
S9_16005275,9,16005275,0,1,NA,-0.476980126349304
S9_16036741,9,16036741,0,1,NA,-0.091085971398627
S9_16109293,9,16109293,0,1,NA,-0.12846855721412
S9_16109341,9,16109341,0,1,NA,-0.917715020965701
S9_16179596,9,16179596,0,1,NA,-0.252969755485793
S9_16181360,9,16181360,0,1,NA,-0.149923015693489
S9_16249047,9,16249047,0,1,NA,0.226756296039014
S9_16249149,9,16249149,0,1,NA,-0.574887059175396
S9_16249934,9,16249934,0,1,NA,NA
S9_16249980,9,16249980,0,1,NA,NA
S9_16253708,9,16253708,0,1,NA,1.05583300739463
S9_16253716,9,16253716,0,1,NA,-0.477097848412996
S9_16286483,9,16286483,0,1,NA,0.0521383031792908
S9_16286490,9,16286490,0,1,NA,0.594196639170619
S9_16318571,9,16318571,0,1,NA,-0.2153566841545
S9_16318594,9,16318594,0,1,NA,-0.327939297054655
S9_16320352,9,16320352,0,1,NA,0.102337249760453
S9_16320360,9,16320360,0,1,NA,0.0867586270633751
S9_16320648,9,16320648,0,1,NA,NA
S9_16322321,9,16322321,0,1,NA,-0.331287760772838
S9_16326844,9,16326844,0,1,NA,0.117687866133167
S9_16481394,9,16481394,0,1,NA,0.209607677452126
S9_16488841,9,16488841,0,1,NA,-0.366465260610809
S9_16673111,9,16673111,0,1,NA,-0.861192311791029
S9_16678342,9,16678342,0,1,NA,0.0779654316419851
S9_16678403,9,16678403,0,1,NA,-0.109566751440582
S9_16691158,9,16691158,0,1,NA,-0.00269750043356964
S9_16691202,9,16691202,0,1,NA,-0.206596050725963
S9_16721398,9,16721398,0,1,NA,0.766025561746929
S9_16725453,9,16725453,0,1,NA,0.0303728769930274
S9_16725458,9,16725458,0,1,NA,0.14951292453064
S9_16727370,9,16727370,0,1,NA,0.544854880042891
S9_16728408,9,16728408,0,1,NA,-0.0652942646607784
S9_16728498,9,16728498,0,1,NA,0.976381070168244
S9_16729745,9,16729745,0,1,NA,-0.354641918066889
S9_16730836,9,16730836,0,1,NA,0.0622267630920135
S9_16730866,9,16730866,0,1,NA,-0.190229562066662
S9_16731834,9,16731834,0,1,NA,0.802688636708197
S9_16731879,9,16731879,0,1,NA,0.160920068130579
S9_16732070,9,16732070,0,1,NA,-0.0949048818483647
S9_16750280,9,16750280,0,1,NA,-0.136303817189074
S9_16750331,9,16750331,0,1,NA,0.00637049887712493
S9_16899601,9,16899601,0,1,NA,NA
S9_16980085,9,16980085,0,1,NA,0.303655547440997
S9_16997598,9,16997598,0,1,NA,NA
S9_16998251,9,16998251,0,1,NA,0.662937267312046
S9_17007168,9,17007168,0,1,NA,-0.109271211708787
S9_17013352,9,17013352,0,1,NA,0.446155597660137
S9_17019933,9,17019933,0,1,NA,-0.0569830458055094
S9_17019982,9,17019982,0,1,NA,-0.0365231384500504
S9_17020053,9,17020053,0,1,NA,-0.552448234020133
S9_17020088,9,17020088,0,1,NA,NA
S9_17102707,9,17102707,0,1,NA,-0.0052258476132323
S9_17232436,9,17232436,0,1,NA,-0.323094506469573
S9_17232451,9,17232451,0,1,NA,0.903851120794634
S9_17236192,9,17236192,0,1,NA,-0.207722302652343
S9_17236222,9,17236222,0,1,NA,-0.387557775113365
S9_17395987,9,17395987,0,1,NA,-0.655174106511964
S9_17396018,9,17396018,0,1,NA,-0.0564205510255107
S9_17396023,9,17396023,0,1,NA,-0.500638223392571
S9_17397869,9,17397869,0,1,NA,NA
S9_17398506,9,17398506,0,1,NA,NA
S9_17445898,9,17445898,0,1,NA,-0.531650768035078
S9_17446325,9,17446325,0,1,NA,0.517986386137579
S9_17632974,9,17632974,0,1,NA,-0.34233805355997
S9_17632988,9,17632988,0,1,NA,0.421611220546168
S9_17637997,9,17637997,0,1,NA,NA
S9_17638009,9,17638009,0,1,NA,0.251316977305244
S9_17667603,9,17667603,0,1,NA,-0.0199950115193559
S9_17668819,9,17668819,0,1,NA,0.24903455355269
S9_17724626,9,17724626,0,1,NA,0.190159079435603
S9_17741346,9,17741346,0,1,NA,0.171147513464447
S9_17753536,9,17753536,0,1,NA,0.0589983942914358
S9_17969177,9,17969177,0,1,NA,0.22795064099958
S9_18104071,9,18104071,0,1,NA,-0.583089308914225
S9_18104212,9,18104212,0,1,NA,-0.470645083145783
S9_18104214,9,18104214,0,1,NA,0.0694779612384906
S9_18104231,9,18104231,0,1,NA,-0.546386360686441
S9_18107036,9,18107036,0,1,NA,NA
S9_18107083,9,18107083,0,1,NA,0.864869465137858
S9_18239309,9,18239309,0,1,NA,NA
S9_18313878,9,18313878,0,1,NA,-0.28748560817715
S9_18322060,9,18322060,0,1,NA,-0.787559449299188
S9_18322069,9,18322069,0,1,NA,0.198754710313224
S9_18322168,9,18322168,0,1,NA,0.230926623043885
S9_18322234,9,18322234,0,1,NA,0.282915907016857
S9_18328728,9,18328728,0,1,NA,-0.110947351960128
S9_18328743,9,18328743,0,1,NA,0.256556414820125
S9_18328746,9,18328746,0,1,NA,-0.159153510546155
S9_18330281,9,18330281,0,1,NA,0.250540202639243
S9_18330678,9,18330678,0,1,NA,0.861831448265704
S9_18330715,9,18330715,0,1,NA,1.18913942286365
S9_18330716,9,18330716,0,1,NA,1.36181064145367
S9_18335081,9,18335081,0,1,NA,-0.106076412387694
S9_18335124,9,18335124,0,1,NA,-0.598419003693465
S9_18335130,9,18335130,0,1,NA,0.0408087640427652
S9_18561096,9,18561096,0,1,NA,0.907046485348658
S9_18561134,9,18561134,0,1,NA,0.725276122281485
S9_18561135,9,18561135,0,1,NA,-0.328687800220848
S9_18561142,9,18561142,0,1,NA,-0.191932007129452
S9_18613209,9,18613209,0,1,NA,NA
S9_18613216,9,18613216,0,1,NA,-0.64239833406306
S9_18702410,9,18702410,0,1,NA,0.6964932766045
S9_18702432,9,18702432,0,1,NA,1.01752236164914
S9_18702466,9,18702466,0,1,NA,0.222159491366284
S9_18765586,9,18765586,0,1,NA,0.938232891382526
S9_18765738,9,18765738,0,1,NA,-0.278525249363
S9_18765828,9,18765828,0,1,NA,0.308295203908344
S9_18780834,9,18780834,0,1,NA,0.262862797739373
S9_18781732,9,18781732,0,1,NA,0.373408670421142
S9_18784016,9,18784016,0,1,NA,0.632657145670478
S9_18872626,9,18872626,0,1,NA,0.423756049231422
S9_18881858,9,18881858,0,1,NA,NA
S9_18881895,9,18881895,0,1,NA,-0.118030411551899
S9_18882270,9,18882270,0,1,NA,-0.584055056387768
S9_18883074,9,18883074,0,1,NA,-0.237982724407644
S9_18883212,9,18883212,0,1,NA,-0.648626991243674
S9_18883321,9,18883321,0,1,NA,NA
S9_18884051,9,18884051,0,1,NA,-0.208247279875749
S9_18884131,9,18884131,0,1,NA,NA
S9_18888260,9,18888260,0,1,NA,0.251875899798577
S9_18888309,9,18888309,0,1,NA,0.506771710078283
S9_18889692,9,18889692,0,1,NA,-0.0886892954930403
S9_18889731,9,18889731,0,1,NA,0.0158510144736681
S9_18889961,9,18889961,0,1,NA,0.42826404109131
S9_18896533,9,18896533,0,1,NA,0.57021222981723
S9_18914574,9,18914574,0,1,NA,-0.946809430917327
S9_18947201,9,18947201,0,1,NA,0.60605923599789
S9_18947619,9,18947619,0,1,NA,0.346491224346607
S9_18947647,9,18947647,0,1,NA,0.594379337303607
S9_18947708,9,18947708,0,1,NA,0.304327468482953
S9_19048649,9,19048649,0,1,NA,0.283688345327718
S9_19155494,9,19155494,0,1,NA,0.0342740318195496
S9_19155511,9,19155511,0,1,NA,-0.0466564263699496
S9_19162028,9,19162028,0,1,NA,0.796813223398175
S9_19162882,9,19162882,0,1,NA,0.295277429669028
S9_19174306,9,19174306,0,1,NA,NA
S9_19174351,9,19174351,0,1,NA,-1.2098443051519
S9_19229859,9,19229859,0,1,NA,-0.681748504092099
S9_19229897,9,19229897,0,1,NA,-0.626777000148294
S9_19242074,9,19242074,0,1,NA,0.388928585719839
S9_19286687,9,19286687,0,1,NA,-0.363894200050964
S9_19287615,9,19287615,0,1,NA,-0.753245173326562
S9_19292083,9,19292083,0,1,NA,NA
S9_19527512,9,19527512,0,1,NA,NA
S9_19527708,9,19527708,0,1,NA,NA
S9_19532559,9,19532559,0,1,NA,0.531445311935016
S9_19532664,9,19532664,0,1,NA,0.730754458914767
S9_19533593,9,19533593,0,1,NA,0.737467274783981
S9_19533624,9,19533624,0,1,NA,0.832963519943277
S9_19533785,9,19533785,0,1,NA,0.709527975122484
S9_19534643,9,19534643,0,1,NA,0.679600636687212
S9_19534668,9,19534668,0,1,NA,-0.350572000765375
S9_19537875,9,19537875,0,1,NA,0.830964419403344
S9_19538126,9,19538126,0,1,NA,-0.0849473906435918
S9_19608029,9,19608029,0,1,NA,0.0902533140462225
S9_19608121,9,19608121,0,1,NA,0.213725132672224
S9_19609686,9,19609686,0,1,NA,-0.248615075185171
S9_19626182,9,19626182,0,1,NA,1.90306106904336
S9_19657698,9,19657698,0,1,NA,NA
S9_19798775,9,19798775,0,1,NA,0.498333548962705
S9_19798961,9,19798961,0,1,NA,0.284657957199698
S9_19802119,9,19802119,0,1,NA,0.0106919196785782
S9_19802138,9,19802138,0,1,NA,0.951624238799255
S9_19802469,9,19802469,0,1,NA,-1.364444128085
S9_19802470,9,19802470,0,1,NA,-1.24011059440214
S9_19923897,9,19923897,0,1,NA,0.0347061752162006
S9_19923908,9,19923908,0,1,NA,-0.00563560021373632
S9_19923941,9,19923941,0,1,NA,-0.422635632886539
S9_19928090,9,19928090,0,1,NA,-0.116822722340302
S9_19928096,9,19928096,0,1,NA,NA
S9_19928494,9,19928494,0,1,NA,-0.0871068545974651
S9_19932716,9,19932716,0,1,NA,0.152177017627963
S9_19951005,9,19951005,0,1,NA,-0.0528253938545191
S9_20113949,9,20113949,0,1,NA,0.457504317870857
S9_20113958,9,20113958,0,1,NA,NA
S9_20114453,9,20114453,0,1,NA,-0.986612943336667
S9_20155515,9,20155515,0,1,NA,0.286840789689506
S9_20310974,9,20310974,0,1,NA,-0.0849950197607967
S9_20312862,9,20312862,0,1,NA,-0.547532226885707
S9_20312883,9,20312883,0,1,NA,-0.374872880758531
S9_20312890,9,20312890,0,1,NA,-0.374025880119049
S9_20334285,9,20334285,0,1,NA,0.743665399900436
S9_20337599,9,20337599,0,1,NA,0.259054052200213
S9_20338150,9,20338150,0,1,NA,NA
S9_20338161,9,20338161,0,1,NA,NA
S9_20338165,9,20338165,0,1,NA,0.169640125757368
S9_20338224,9,20338224,0,1,NA,-0.332693668947371
S9_20338358,9,20338358,0,1,NA,-0.138835793495673
S9_20431635,9,20431635,0,1,NA,0.130802957447528
S9_20459643,9,20459643,0,1,NA,0.0730392227879122
S9_20459713,9,20459713,0,1,NA,NA
S9_20462472,9,20462472,0,1,NA,0.422355990951189
S9_20467522,9,20467522,0,1,NA,0.136092804264152
S9_20467536,9,20467536,0,1,NA,0.176553699760603
S9_20471321,9,20471321,0,1,NA,NA
S9_20472876,9,20472876,0,1,NA,NA
S9_20587207,9,20587207,0,1,NA,-0.996652194551665
S9_20587734,9,20587734,0,1,NA,0.821280400541966
S9_20595289,9,20595289,0,1,NA,0.444327121635197
S9_20596981,9,20596981,0,1,NA,0.761400293507521
S9_20601713,9,20601713,0,1,NA,1.00983511734766
S9_20607514,9,20607514,0,1,NA,0.65623956246273
S9_20609096,9,20609096,0,1,NA,-0.520025981243663
S9_20609097,9,20609097,0,1,NA,NA
S9_20609746,9,20609746,0,1,NA,0.948107336072667
S9_20666493,9,20666493,0,1,NA,-0.849420316030013
S9_20692147,9,20692147,0,1,NA,-0.393032694478265
S9_20736095,9,20736095,0,1,NA,-0.730011533716379
S9_20740796,9,20740796,0,1,NA,NA
S9_20743195,9,20743195,0,1,NA,0.750538759315248
S9_20743249,9,20743249,0,1,NA,0.693704492420295
S9_20745954,9,20745954,0,1,NA,-0.427077688824681
S9_20747868,9,20747868,0,1,NA,0.182958848389845
S9_20747910,9,20747910,0,1,NA,-0.413238333961033
S9_20827915,9,20827915,0,1,NA,NA
S9_20827917,9,20827917,0,1,NA,NA
S9_20829231,9,20829231,0,1,NA,0.593728066497221
S9_20829258,9,20829258,0,1,NA,0.245075873761238
S9_20858282,9,20858282,0,1,NA,0.247753681320376
S9_20858310,9,20858310,0,1,NA,-0.187171354785008
S9_20868661,9,20868661,0,1,NA,NA
S9_20869313,9,20869313,0,1,NA,-0.698158056699782
S9_20869330,9,20869330,0,1,NA,0.343659585142362
S9_20869971,9,20869971,0,1,NA,0.29261744799075
S9_20870000,9,20870000,0,1,NA,NA
S9_20870029,9,20870029,0,1,NA,0.543458149767304
S9_20902293,9,20902293,0,1,NA,0.000441980930048658
S9_20905780,9,20905780,0,1,NA,0.0467658653323895
S9_20906862,9,20906862,0,1,NA,0.6385198057216
S9_20906901,9,20906901,0,1,NA,0.434943143363647
S9_20906906,9,20906906,0,1,NA,0.264285424692545
S9_20907004,9,20907004,0,1,NA,0.123347325757976
S9_20907848,9,20907848,0,1,NA,-0.101230696558986
S9_20907900,9,20907900,0,1,NA,-0.373215013494629
S9_20909296,9,20909296,0,1,NA,NA
S9_20910373,9,20910373,0,1,NA,0.367911858537681
S9_20910403,9,20910403,0,1,NA,0.269136079833103
S9_20910509,9,20910509,0,1,NA,0.515856248126028
S9_20970036,9,20970036,0,1,NA,0.403784580953996
S9_21192733,9,21192733,0,1,NA,0.42381276735027
S9_21421008,9,21421008,0,1,NA,NA
S9_21579626,9,21579626,0,1,NA,0.136469575908194
S9_21677289,9,21677289,0,1,NA,-0.0874071160538961
S9_21677455,9,21677455,0,1,NA,0.0274195791585043
S9_21679946,9,21679946,0,1,NA,NA
S9_21721836,9,21721836,0,1,NA,NA
S9_21721856,9,21721856,0,1,NA,0.0947673588660933
S9_21721916,9,21721916,0,1,NA,-0.951581664991238
S9_21721919,9,21721919,0,1,NA,0.424530101345638
S9_21726423,9,21726423,0,1,NA,0.327956881776998
S9_21727323,9,21727323,0,1,NA,0.513694716643911
S9_21817198,9,21817198,0,1,NA,-0.631367640668174
S9_21820218,9,21820218,0,1,NA,1.01070456422826
S9_21820344,9,21820344,0,1,NA,-0.0488055590541023
S9_21874370,9,21874370,0,1,NA,0.652923388047242
S9_21965126,9,21965126,0,1,NA,-0.261735702056555
S9_21966573,9,21966573,0,1,NA,0.545385008758629
S9_21997219,9,21997219,0,1,NA,-0.216849524874874
S9_21997286,9,21997286,0,1,NA,0.176934296580228
S9_21997295,9,21997295,0,1,NA,0.97930003531981
S9_21997399,9,21997399,0,1,NA,-0.0685962918564371
S9_22054747,9,22054747,0,1,NA,0.39423991816642
S9_22054754,9,22054754,0,1,NA,NA
S9_22054813,9,22054813,0,1,NA,NA
S9_22054848,9,22054848,0,1,NA,NA
S9_22056017,9,22056017,0,1,NA,-0.114829395119131
S9_22098012,9,22098012,0,1,NA,0.449500584633896
S9_22098035,9,22098035,0,1,NA,0.299270307909069
S9_22098051,9,22098051,0,1,NA,0.0939829651557176
S9_22101536,9,22101536,0,1,NA,0.739608034007517
S9_22101542,9,22101542,0,1,NA,0.255978086771577
S9_22101585,9,22101585,0,1,NA,0.477593909746659
S9_22105207,9,22105207,0,1,NA,-0.451424319283454
S9_22106267,9,22106267,0,1,NA,-0.557648053243796
S9_22160887,9,22160887,0,1,NA,0.165135683669945
S9_22243855,9,22243855,0,1,NA,0.564882593148937
S9_22324462,9,22324462,0,1,NA,0.172639218627616
S9_22326861,9,22326861,0,1,NA,-0.253181569385575
S9_22327981,9,22327981,0,1,NA,0.185076558755028
S9_22328684,9,22328684,0,1,NA,-0.410477752911561
S9_22328691,9,22328691,0,1,NA,-0.289735203694534
S9_22377564,9,22377564,0,1,NA,NA
S9_22480343,9,22480343,0,1,NA,-0.710714489747005
S9_22481665,9,22481665,0,1,NA,-0.340074276672496
S9_22615037,9,22615037,0,1,NA,-0.0130160491349827
S9_22681167,9,22681167,0,1,NA,0.0472685119407856
S9_22681260,9,22681260,0,1,NA,-0.525826681994516
S9_22685749,9,22685749,0,1,NA,-0.367287603494518
S9_22685863,9,22685863,0,1,NA,-0.312201363150734
S9_22780028,9,22780028,0,1,NA,0.208392061770979
S9_22780117,9,22780117,0,1,NA,0.155363153656651
S9_22780988,9,22780988,0,1,NA,0.0460557121438114
S9_22781507,9,22781507,0,1,NA,-0.493469472716527
S9_22781531,9,22781531,0,1,NA,0.0746752765404608
S9_22782253,9,22782253,0,1,NA,0.691756760246264
S9_22787785,9,22787785,0,1,NA,0.645324109920651
S9_22802829,9,22802829,0,1,NA,-0.438384224504404
S9_22802842,9,22802842,0,1,NA,-0.400669712937727
S9_22803367,9,22803367,0,1,NA,-0.289413825711975
S9_23010020,9,23010020,0,1,NA,0.632519903193028
S9_23010224,9,23010224,0,1,NA,0.0143719521406069
S9_23010347,9,23010347,0,1,NA,-0.0758310095316688
S9_23010360,9,23010360,0,1,NA,-0.660098183965076
S9_23010455,9,23010455,0,1,NA,0.509306249887914
S9_23054434,9,23054434,0,1,NA,0.0195468003670669
S9_23054487,9,23054487,0,1,NA,0.466899507019171
S9_23059302,9,23059302,0,1,NA,NA
S9_23059311,9,23059311,0,1,NA,0.674483602519615
S9_23059323,9,23059323,0,1,NA,0.634631788083496
S9_23059325,9,23059325,0,1,NA,-0.621441494600049
S9_23059459,9,23059459,0,1,NA,NA
S9_23059466,9,23059466,0,1,NA,NA
S9_23059488,9,23059488,0,1,NA,-0.26029140638407
S9_23059518,9,23059518,0,1,NA,0.709051174809261
S9_23059725,9,23059725,0,1,NA,-0.496651648105697
S9_23060289,9,23060289,0,1,NA,-0.350399144442108
S9_23060806,9,23060806,0,1,NA,-0.397470623679681
S9_23134997,9,23134997,0,1,NA,0.3363716880326
S9_23135175,9,23135175,0,1,NA,-0.32784194781496
S9_23146888,9,23146888,0,1,NA,0.15006372937458
S9_23212068,9,23212068,0,1,NA,NA
S9_23212071,9,23212071,0,1,NA,-0.125736770545387
S9_23212098,9,23212098,0,1,NA,-0.168689161089958
S9_23212182,9,23212182,0,1,NA,-0.177283855748925
S9_23212186,9,23212186,0,1,NA,-0.426826048307092
S9_23212586,9,23212586,0,1,NA,0.516328586189957
S9_23215078,9,23215078,0,1,NA,-0.559577424446431
S9_23215086,9,23215086,0,1,NA,-0.238412437116594
S9_23215146,9,23215146,0,1,NA,0.581992688445709
S9_23257596,9,23257596,0,1,NA,NA
S9_23257673,9,23257673,0,1,NA,NA
S9_23257831,9,23257831,0,1,NA,-0.396149325421547
S9_23257842,9,23257842,0,1,NA,-0.41735425657204
S9_23258649,9,23258649,0,1,NA,-0.00438280170787664
S9_23258840,9,23258840,0,1,NA,-0.455021198924854
S9_23259797,9,23259797,0,1,NA,-0.233594370287349
S9_23260372,9,23260372,0,1,NA,-0.195785792001303
S9_23260401,9,23260401,0,1,NA,-0.558037938631855
S9_23275000,9,23275000,0,1,NA,-0.155870880046336
S9_23278187,9,23278187,0,1,NA,-0.105896340315638
S9_23279629,9,23279629,0,1,NA,-0.530615451512006
S9_23279636,9,23279636,0,1,NA,0.0394222031690674
S9_23279642,9,23279642,0,1,NA,-0.057770843832472
S9_23279768,9,23279768,0,1,NA,0.349252969295009
S9_23280184,9,23280184,0,1,NA,0.0952811570498397
S9_23280309,9,23280309,0,1,NA,1.3547641896527
S9_23280315,9,23280315,0,1,NA,-0.622106820665437
S9_23280347,9,23280347,0,1,NA,0.0738104293360209
S9_23280354,9,23280354,0,1,NA,0.951044018250087
S9_23289958,9,23289958,0,1,NA,0.535295624651212
S9_23326769,9,23326769,0,1,NA,-0.935007069529448
S9_23335219,9,23335219,0,1,NA,-1.52609641020197
S9_23335327,9,23335327,0,1,NA,-0.430493517785536
S9_23449729,9,23449729,0,1,NA,-0.430081279199769
S9_23452765,9,23452765,0,1,NA,-0.0607052398632533
S9_23453402,9,23453402,0,1,NA,-0.470498727200791
S9_23455447,9,23455447,0,1,NA,0.171884835580116
S9_23457740,9,23457740,0,1,NA,0.0570073912085576
S9_23517651,9,23517651,0,1,NA,0.0605569930112182
S9_23517678,9,23517678,0,1,NA,0.185292124464496
S9_23517711,9,23517711,0,1,NA,-0.284353961373142
S9_23521805,9,23521805,0,1,NA,-0.520626239389657
S9_23528025,9,23528025,0,1,NA,-0.681511308960921
S9_23528034,9,23528034,0,1,NA,-0.510058207255639
S9_23528742,9,23528742,0,1,NA,-0.671111072527665
S9_23528856,9,23528856,0,1,NA,-0.923224147042703
S9_23528937,9,23528937,0,1,NA,-0.970208969857964
S9_23528968,9,23528968,0,1,NA,-0.449873219160992
S9_23529056,9,23529056,0,1,NA,0.152358153394218
S9_23529754,9,23529754,0,1,NA,-1.00008349778535
S9_23530955,9,23530955,0,1,NA,0.0879156195520778
S9_23530973,9,23530973,0,1,NA,0.448817251380561
S9_23531027,9,23531027,0,1,NA,-0.856073141779348
S9_23531033,9,23531033,0,1,NA,0.0215299126660682
S9_23531086,9,23531086,0,1,NA,0.41122726498169
S9_23540249,9,23540249,0,1,NA,-0.157673249962855
S9_23755694,9,23755694,0,1,NA,-0.0391081622636449
S9_23759221,9,23759221,0,1,NA,-0.0924994302250326
S9_23759591,9,23759591,0,1,NA,-0.124201226993833
S9_23759622,9,23759622,0,1,NA,0.196745264113346
S9_23955843,9,23955843,0,1,NA,NA
S9_23955879,9,23955879,0,1,NA,NA
S9_24061563,9,24061563,0,1,NA,-0.344861626815216
S9_24062928,9,24062928,0,1,NA,-0.500345427127257
S9_24062931,9,24062931,0,1,NA,0.206594161676065
S9_24063664,9,24063664,0,1,NA,0.495727043733936
S9_24069506,9,24069506,0,1,NA,-0.702975288152871
S9_24069690,9,24069690,0,1,NA,-0.258435180478514
S9_24069762,9,24069762,0,1,NA,-1.21389484634106
S9_24140997,9,24140997,0,1,NA,NA
S9_24141437,9,24141437,0,1,NA,-0.982387527222784
S9_24144378,9,24144378,0,1,NA,-0.490373158056499
S9_24144483,9,24144483,0,1,NA,-0.347837561472744
S9_24144617,9,24144617,0,1,NA,NA
S9_24147272,9,24147272,0,1,NA,0.0294138551967933
S9_24197681,9,24197681,0,1,NA,-0.156653285335082
S9_24458554,9,24458554,0,1,NA,-0.543427801039371
S9_24458812,9,24458812,0,1,NA,0.189386583566403
S9_24458848,9,24458848,0,1,NA,-0.356305136015692
S9_24461960,9,24461960,0,1,NA,NA
S9_24469424,9,24469424,0,1,NA,-0.132570763901668
S9_24471666,9,24471666,0,1,NA,0.324710600500481
S9_24472753,9,24472753,0,1,NA,-0.604354479409963
S9_24483200,9,24483200,0,1,NA,-0.80927012403221
S9_24487220,9,24487220,0,1,NA,0.0475576159737869
S9_24487256,9,24487256,0,1,NA,-0.137033501453914
S9_24506849,9,24506849,0,1,NA,-0.0980570849786773
S9_24547584,9,24547584,0,1,NA,0.141366506648154
S9_24547597,9,24547597,0,1,NA,0.450085578521694
S9_24547633,9,24547633,0,1,NA,0.522493871467972
S9_24547719,9,24547719,0,1,NA,0.0155316012752991
S9_24597541,9,24597541,0,1,NA,0.339463240031321
S9_24597971,9,24597971,0,1,NA,1.228673800252
S9_24599538,9,24599538,0,1,NA,0.0504928664502557
S9_24599545,9,24599545,0,1,NA,-0.00398088669554397
S9_24599595,9,24599595,0,1,NA,-0.262259175433783
S9_24599960,9,24599960,0,1,NA,0.567598144645757
S9_24600006,9,24600006,0,1,NA,-0.0690282315461275
S9_24707734,9,24707734,0,1,NA,0.209632477280124
S9_24926362,9,24926362,0,1,NA,0.273084775532993
S9_24926377,9,24926377,0,1,NA,1.77269785351218
S9_24943299,9,24943299,0,1,NA,-1.20522398045128
S9_24951167,9,24951167,0,1,NA,NA
S9_25042153,9,25042153,0,1,NA,-0.470356701019341
S9_25042667,9,25042667,0,1,NA,-0.0613402343677194
S9_25042730,9,25042730,0,1,NA,-0.630977519029166
S9_25063140,9,25063140,0,1,NA,-0.266863791494956
S9_25070081,9,25070081,0,1,NA,-0.787416561796746
S9_25070435,9,25070435,0,1,NA,0.655452725777174
S9_25070513,9,25070513,0,1,NA,NA
S9_25084535,9,25084535,0,1,NA,-0.72240040074567
S9_25084982,9,25084982,0,1,NA,0.337025022621575
S9_25085042,9,25085042,0,1,NA,-0.103916866849417
S9_25085161,9,25085161,0,1,NA,-0.147469531188221
S9_25085771,9,25085771,0,1,NA,-1.62928575794962
S9_25085903,9,25085903,0,1,NA,-0.391523913541235
S9_25088462,9,25088462,0,1,NA,-0.234742968052672
S9_25247881,9,25247881,0,1,NA,NA
S9_25248235,9,25248235,0,1,NA,NA
S9_25258468,9,25258468,0,1,NA,0.0732965432266184
S9_25258485,9,25258485,0,1,NA,-0.0500034240377971
S9_25262901,9,25262901,0,1,NA,0.264583055206231
S9_25267409,9,25267409,0,1,NA,-0.203463505197718
S9_25267518,9,25267518,0,1,NA,0.104905994502147
S9_25465708,9,25465708,0,1,NA,-0.0445349537263837
S9_25469218,9,25469218,0,1,NA,0.0491546254678923
S9_25469232,9,25469232,0,1,NA,NA
S9_25469259,9,25469259,0,1,NA,-0.964782214650185
S9_25469264,9,25469264,0,1,NA,0.171667671854813
S9_25469269,9,25469269,0,1,NA,-0.0323099884778202
S9_25520151,9,25520151,0,1,NA,0.322632388248934
S9_25520175,9,25520175,0,1,NA,-0.198295293037845
S9_25591917,9,25591917,0,1,NA,-1.04307687438784
S9_25593589,9,25593589,0,1,NA,-0.469683740835734
S9_25711976,9,25711976,0,1,NA,NA
S9_25711998,9,25711998,0,1,NA,-0.426215146849046
S9_25727798,9,25727798,0,1,NA,-0.621904133398516
S9_25809277,9,25809277,0,1,NA,-0.637571237179358
S9_25809279,9,25809279,0,1,NA,-0.4472014596153
S9_25809284,9,25809284,0,1,NA,-0.760183229006358
S9_25809330,9,25809330,0,1,NA,0.121731763113786
S9_25810060,9,25810060,0,1,NA,-0.619079406972276
S9_25810065,9,25810065,0,1,NA,-1.14491136001449
S9_25816671,9,25816671,0,1,NA,-0.61673211662675
S9_25816795,9,25816795,0,1,NA,0.157954610593478
S9_25823421,9,25823421,0,1,NA,NA
S9_25823451,9,25823451,0,1,NA,0.159449970491337
S9_25922424,9,25922424,0,1,NA,0.0148894930012773
S9_25922469,9,25922469,0,1,NA,0.156924485756022
S9_25922507,9,25922507,0,1,NA,-1.24049572585318
S9_25922534,9,25922534,0,1,NA,-0.0810844600321019
S9_25922593,9,25922593,0,1,NA,-0.138991046289874
S9_25922741,9,25922741,0,1,NA,-0.109320002936002
S9_25924095,9,25924095,0,1,NA,-0.0635158061975929
S9_25925835,9,25925835,0,1,NA,0.24340702608913
S9_25926569,9,25926569,0,1,NA,-0.0821281605243058
S9_25926625,9,25926625,0,1,NA,-0.0531961372480936
S9_25926668,9,25926668,0,1,NA,0.0127118812139599
S9_25928289,9,25928289,0,1,NA,-0.101573772034286
S9_25928519,9,25928519,0,1,NA,-0.75167381529802
S9_25928567,9,25928567,0,1,NA,-0.499274051839677
S9_25928574,9,25928574,0,1,NA,-0.387061804285679
S9_26187585,9,26187585,0,1,NA,-0.863447364295226
S9_26476288,9,26476288,0,1,NA,0.356299848361502
