Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_275263813,1,275263813,0,1,0.100742561583065,0.100742561583065
S1_275382135,1,275382135,0,1,1.62309292303377,1.62309292303377
S1_275382254,1,275382254,0,1,4.10899049606362,4.84350711827473
S1_275382262,1,275382262,0,1,4.10899049606362,4.84350711827473
S1_275382271,1,275382271,0,1,3.36217327887116,4.09123310182163
S1_275470664,1,275470664,0,1,1.9122602072604,1.9122602072604
S1_275628994,1,275628994,0,1,0.0369732190929636,0.0369732190929636
S1_275629512,1,275629512,0,1,0.471244885704154,0.471244885704154
S1_275646939,1,275646939,0,1,1.08277854575024,1.38245278769916
S1_275647011,1,275647011,0,1,2.46794385177871,3.06411565231791
S1_275668926,1,275668926,0,1,0.171119751210205,0.171119751210205
S1_275669144,1,275669144,0,1,0.787124073654721,0.787124073654721
S1_275673950,1,275673950,0,1,0.201040332274893,0.201040332274893
S1_275673962,1,275673962,0,1,2.2755184786466,2.2755184786466
S1_275681608,1,275681608,0,1,0.306288145330325,0.539398311094008
S1_275682069,1,275682069,0,1,1.78418782545411,1.78418782545411
S1_275687906,1,275687906,0,1,0.871118453392373,1.34033468034036
S1_275690558,1,275690558,0,1,0.1376285932889,0.0313825688316153
S1_275690564,1,275690564,0,1,0.89787701231521,0.89787701231521
S1_275691507,1,275691507,0,1,0.102609622924497,0.0299514290387264
S1_275693645,1,275693645,0,1,0.456762961120724,0.1350513845333
S1_275693747,1,275693747,0,1,0.649054062297976,0.649054062297976
S1_275693754,1,275693754,0,1,0.47415259539539,0.47415259539539
S1_275693774,1,275693774,0,1,0.0433702367548613,0.0433702367548613
S1_275703716,1,275703716,0,1,0.446565923991395,0.25166678075602
S1_275703751,1,275703751,0,1,0.502419458180971,0.832322324918214
S1_275703761,1,275703761,0,1,0.446565923991395,0.25166678075602
S1_275765937,1,275765937,0,1,1.09986602207023,1.09986602207023
S1_275767814,1,275767814,0,1,0.443743711841708,0.443743711841708
S1_275767853,1,275767853,0,1,0.0271612865896731,0.0271612865896731
S1_275767886,1,275767886,0,1,0.290842671696233,0.290842671696233
S1_275767912,1,275767912,0,1,0.112961883415686,0.326234318123861
S1_275770491,1,275770491,0,1,0.0824941748272427,0.0929515610603875
S1_275770513,1,275770513,0,1,0.0866647904889524,0.106072286366283
S1_275772395,1,275772395,0,1,1.03931444467006,1.54879096259591
S1_275772396,1,275772396,0,1,0.365473166262838,0.65133595513354
S1_275772400,1,275772400,0,1,0.115610078657889,0.205880498049339
S1_275772495,1,275772495,0,1,0.461378393707402,0.461378393707402
S1_275772543,1,275772543,0,1,0.315518959634885,0.315518959634885
S1_275776514,1,275776514,0,1,0.592469476154942,0.99538917847684
S1_275867070,1,275867070,0,1,0.433050894965483,0.747896884816569
S1_275867515,1,275867515,0,1,1.0365975748567,1.0365975748567
S1_275867550,1,275867550,0,1,0.0332578970744614,0.0332578970744614
S1_275867554,1,275867554,0,1,0.276418003142866,0.276418003142866
S1_275974589,1,275974589,0,1,0.100066153261408,0.100066153261408
S1_275975549,1,275975549,0,1,0.186949844131175,0.186949844131175
S1_275977048,1,275977048,0,1,0.260758802746561,0.517597721699406
S1_275984187,1,275984187,0,1,0.512802110350047,0.512802110350047
S1_276072186,1,276072186,0,1,0.205848299970915,0.341496073866928
S1_276072210,1,276072210,0,1,1.36142116052623,1.36142116052623
S1_276072234,1,276072234,0,1,0.0637582033953505,0.119984524842579
S1_276119307,1,276119307,0,1,1.0497967608276,0.578971964826688
S1_276119427,1,276119427,0,1,0.650275838482863,0.376431748732907
S1_276119789,1,276119789,0,1,1.01872765617528,1.01872765617528
S1_276119926,1,276119926,0,1,1.15805495443916,1.15805495443916
S1_276120043,1,276120043,0,1,0.313609986327649,0.313609986327649
S1_276120108,1,276120108,0,1,0.126336258225638,0.126336258225638
S1_276208513,1,276208513,0,1,0.670878916901763,0.670878916901763
S1_276208724,1,276208724,0,1,0.338137752312029,0.669231263610145
S1_276208737,1,276208737,0,1,2.73931602126294,2.73931602126294
S1_276208816,1,276208816,0,1,0.0030987770011979,0.0030987770011979
S1_276209518,1,276209518,0,1,0.172808503309676,0.172808503309676
S1_276209536,1,276209536,0,1,0.172808503309676,0.172808503309676
S1_276254040,1,276254040,0,1,0.100701660108166,0.100701660108166
S1_276254196,1,276254196,0,1,2.25402864163107,2.25402864163107
S1_276254970,1,276254970,0,1,0.0694857164130264,0.237314431694616
S1_276286941,1,276286941,0,1,0.656234264468053,0.904250280122073
S1_276286966,1,276286966,0,1,0.0797795391509727,0.0690438777714673
S1_276302187,1,276302187,0,1,0.288647050646168,0.288647050646168
S1_276302564,1,276302564,0,1,0.43796271479869,0.43796271479869
S1_276304694,1,276304694,0,1,0.130418013723415,0.00136643578665707
S1_276306202,1,276306202,0,1,0.257215485326203,0.257215485326203
S1_276306264,1,276306264,0,1,0.516272489799095,0.516272489799095
S1_276306279,1,276306279,0,1,1.3596132093102,1.3596132093102
S1_276307489,1,276307489,0,1,0.50700299505869,0.295174564667109
S1_276308273,1,276308273,0,1,0.760905061144319,0.323830745681469
S1_276308306,1,276308306,0,1,0.179991680971737,0.306711319631447
S1_276309363,1,276309363,0,1,0.549997113559577,0.549997113559577
S1_276324381,1,276324381,0,1,0.086978181817886,0.271027069910897
S1_276324391,1,276324391,0,1,0.870429289003025,0.870429289003025
S1_276324432,1,276324432,0,1,0.113946590186838,0.113946590186838
S1_276324436,1,276324436,0,1,0.113946590186838,0.113946590186838
S1_276324836,1,276324836,0,1,0.291338010407523,0.291338010407523
S1_276324881,1,276324881,0,1,0.432192340951433,0.432192340951433
S1_276325129,1,276325129,0,1,0.0534385948220585,0.0534385948220585
S1_276325192,1,276325192,0,1,0.138698813867042,0.138698813867042
S1_276325745,1,276325745,0,1,0.0704644442843108,0.245703844574055
S1_276325754,1,276325754,0,1,0.47212297289693,0.739967829310955
S1_276328023,1,276328023,0,1,0.926097025792758,0.926097025792758
S1_276361427,1,276361427,0,1,0.00683404153597216,0.00683404153597216
S1_276361593,1,276361593,0,1,0.131205823526125,0.131205823526125
S1_276361699,1,276361699,0,1,0.156687851123024,0.156687851123024
S1_276361705,1,276361705,0,1,0.0465166310780173,0.0465166310780173
S1_276416985,1,276416985,0,1,0.145254020533786,0.145254020533786
S1_276417068,1,276417068,0,1,1.27041904248649,1.27041904248649
S1_276436919,1,276436919,0,1,0.264203800843548,0.264203800843548
S1_276436961,1,276436961,0,1,0.402642328022263,0.321409384458394
S1_276533792,1,276533792,0,1,NA,NA
S1_276534520,1,276534520,0,1,0.138980433032243,0.283874337874948
S1_276534542,1,276534542,0,1,0.463554185467286,0.84475371258442
S1_276537265,1,276537265,0,1,0.334701688654038,0.334701688654038
S1_276537319,1,276537319,0,1,0.116512541618189,0.0761806598232388
S1_276538078,1,276538078,0,1,0.158171519136361,0.158171519136361
S1_276539461,1,276539461,0,1,0.110185410697719,0.053989102604382
S1_276673874,1,276673874,0,1,0.213670271552248,0.213670271552248
S1_276680456,1,276680456,0,1,0.343984775749442,0.68213966267247
S1_276680516,1,276680516,0,1,0.0583448806091059,0.0583448806091059
S1_276681208,1,276681208,0,1,0.0414266242234265,0.0414266242234265
S1_276681382,1,276681382,0,1,0.637104414963014,0.637104414963014
S1_276681730,1,276681730,0,1,0.175880987557365,0.353005924338316
S1_276682713,1,276682713,0,1,0.510072427179365,0.510072427179365
S1_276682714,1,276682714,0,1,0.0999374674018,0.0999374674018
S1_276683144,1,276683144,0,1,0.0591395040005497,0.0591395040005497
S1_276683280,1,276683280,0,1,0.273102226671847,0.399054241796267
S1_276683319,1,276683319,0,1,0.0208663423216781,0.0208663423216781
S1_276683440,1,276683440,0,1,1.53682774849591,1.53682774849591
S1_276690412,1,276690412,0,1,0.0782520956748204,0.0782520956748204
S1_276690482,1,276690482,0,1,0.0337239581920229,0.0337239581920229
S1_276690567,1,276690567,0,1,0.157830472391253,0.157830472391253
S1_276691710,1,276691710,0,1,0.0428265225799552,0.0428265225799552
S1_276691715,1,276691715,0,1,0.601778570207691,0.601778570207691
S1_276695882,1,276695882,0,1,0.180335874227445,0.180335874227445
S1_276695919,1,276695919,0,1,0.0736284171172377,0.250904713773191
S1_276695941,1,276695941,0,1,0.413726438802796,0.413726438802796
S1_276695945,1,276695945,0,1,0.664355179578119,0.664355179578119
S1_276696010,1,276696010,0,1,0.0460945582368367,0.0460945582368367
S1_276696599,1,276696599,0,1,0.0149596763750201,0.0179575491761532
S1_276696638,1,276696638,0,1,0.0211473441975839,0.0211473441975839
S1_276700638,1,276700638,0,1,0.12485078156978,0.12485078156978
S1_276702622,1,276702622,0,1,0.80424856060404,0.80424856060404
S1_276817167,1,276817167,0,1,0.299346240284688,0.299346240284688
S1_276817725,1,276817725,0,1,0.0839251164919349,0.0839251164919349
S1_276818314,1,276818314,0,1,0.370675105117572,0.370675105117572
S1_276985041,1,276985041,0,1,0.83772996878158,0.83772996878158
S1_276987537,1,276987537,0,1,0.234107568527936,0.234107568527936
S1_276988916,1,276988916,0,1,0.167072602659831,0.306386007128146
S1_276988928,1,276988928,0,1,0.0802203762869792,0.0615192011662954
S1_276989107,1,276989107,0,1,0.20752727475724,0.475678368463138
S1_276989122,1,276989122,0,1,0.20752727475724,0.475678368463138
S1_276989464,1,276989464,0,1,0.440718807679656,0.440718807679656
S1_276991222,1,276991222,0,1,0.223507889817125,0.223507889817125
S1_276991306,1,276991306,0,1,0.0116003317213914,0.0116003317213914
S1_276991720,1,276991720,0,1,0.777373111624769,1.19164111128441
S1_276993053,1,276993053,0,1,0.0538363237832633,0.135022007216873
S1_276993089,1,276993089,0,1,0.281407063891955,0.281407063891955
S1_276997339,1,276997339,0,1,1.80899594156893,2.40729117866901
S1_277018531,1,277018531,0,1,1.38103362283988,1.38103362283988
S1_277018538,1,277018538,0,1,0.732433404014259,0.732433404014259
S1_277019068,1,277019068,0,1,0.0817682540668453,0.0837867451481115
S1_277140658,1,277140658,0,1,0.00875338667570521,0.00875338667570521
S1_277140686,1,277140686,0,1,0.519579656490501,0.519579656490501
S1_277142969,1,277142969,0,1,0.0905164276021479,0.26056593466524
S1_277148720,1,277148720,0,1,0.935586777414755,0.935586777414755
S1_277149918,1,277149918,0,1,0.0886672643428733,0.0685535692597554
S1_277149956,1,277149956,0,1,0.208299018210953,0.301691822766302
S1_277151565,1,277151565,0,1,1.00005504012767,0.669112240083425
S1_277151571,1,277151571,0,1,0.776093085457651,0.776093085457651
S1_277151604,1,277151604,0,1,0.895432029594057,1.24357505977804
S1_277213929,1,277213929,0,1,0.0890324287075291,0.1197078099933
S1_277232177,1,277232177,0,1,0.0107249233636761,0.0107249233636761
S1_277233434,1,277233434,0,1,0.0718508582336081,0.0243404644769454
S1_277310809,1,277310809,0,1,0.322396154320503,0.322396154320503
S1_277310813,1,277310813,0,1,0.0122647809110087,0.031578372628944
S1_277310887,1,277310887,0,1,0.10242849924365,0.205642795765834
S1_277348267,1,277348267,0,1,1.95146144030099,0.465721380181001
S1_277348289,1,277348289,0,1,0.364881025519539,0.364881025519539
S1_277349217,1,277349217,0,1,0.352468464972333,0.352468464972333
S1_277375928,1,277375928,0,1,0.263044282302426,0.263044282302426
S1_277376081,1,277376081,0,1,0.168129610157198,0.168129610157198
S1_277377842,1,277377842,0,1,0.58280612165282,0.835513181518844
S1_277383262,1,277383262,0,1,0.976395534192878,0.976395534192878
S1_277584990,1,277584990,0,1,1.11720375681423,1.11720375681423
S1_277739570,1,277739570,0,1,1.10184516086289,1.10184516086289
S1_277842879,1,277842879,0,1,0.0289884647233836,0.0289884647233836
S1_277844260,1,277844260,0,1,0.341345763217803,0.341345763217803
S1_277844272,1,277844272,0,1,0.116102259266026,0.116102259266026
S1_277844336,1,277844336,0,1,0.0310397283318912,0.0310397283318912
S1_277844338,1,277844338,0,1,0.340783713577414,0.569761143019509
S1_277844369,1,277844369,0,1,0.0529532682534659,0.0529532682534659
S1_277844686,1,277844686,0,1,0.124758123984838,0.124758123984838
S1_277845035,1,277845035,0,1,0.734233153696122,0.734233153696122
S1_277846432,1,277846432,0,1,0.0351062858939364,0.0351062858939364
S1_277846449,1,277846449,0,1,0.0772101981350295,0.0772101981350295
S1_277846453,1,277846453,0,1,0.276950579860051,0.0533446038131919
S1_277849997,1,277849997,0,1,0.991684025660368,0.991684025660368
S1_277850003,1,277850003,0,1,0.412686341554077,0.023597543480919
S1_277852469,1,277852469,0,1,0.00892644848814168,0.00892644848814168
S1_277934544,1,277934544,0,1,0.1629283332222,0.1629283332222
S1_277936253,1,277936253,0,1,0.15019159512581,0.188745115806703
S1_277936262,1,277936262,0,1,0.225558254344223,0.297076165025469
S1_278026019,1,278026019,0,1,1.2103536412611,1.2103536412611
S1_278034226,1,278034226,0,1,0.813849877929936,0.813849877929936
S1_278034239,1,278034239,0,1,0.0729810108379339,0.0729810108379339
S1_278034264,1,278034264,0,1,0.076573063275829,0.00283559904620884
S1_278034277,1,278034277,0,1,0.443393621774344,0.773055152373104
S1_278034389,1,278034389,0,1,0.0205674195866547,0.0921087191051103
S1_278034451,1,278034451,0,1,0.0940126274400658,0.0940126274400658
S1_278042665,1,278042665,0,1,1.19306032781962,1.19306032781962
S1_278042747,1,278042747,0,1,0.511337507516531,0.511337507516531
S1_278049081,1,278049081,0,1,0.103869727041562,0.306966058233182
S1_278050464,1,278050464,0,1,0.913628140324692,0.913628140324692
S1_278050487,1,278050487,0,1,0.847364025116009,0.847364025116009
S1_278053822,1,278053822,0,1,0.0168000042530256,0.0168000042530256
S1_278131948,1,278131948,0,1,0.266102535904037,0.266102535904037
S1_278163319,1,278163319,0,1,0.0594747652526201,0.0594747652526201
S1_278188320,1,278188320,0,1,0.219754034181467,0.219754034181467
S1_278192675,1,278192675,0,1,0.162843138788566,0.162843138788566
S1_278192837,1,278192837,0,1,0.0657601050691993,0.0657601050691993
S1_278352686,1,278352686,0,1,0.334083009917572,0.494889923450636
S1_278352719,1,278352719,0,1,0.286232204360363,0.286232204360363
S1_278353028,1,278353028,0,1,0.349030968499081,0.349030968499081
S1_278353058,1,278353058,0,1,0.37097073212323,0.202672138459629
S1_278353067,1,278353067,0,1,0.322760327998818,0.0737093163942899
S1_278353217,1,278353217,0,1,1.26059249002105,1.26059249002105
S1_278357272,1,278357272,0,1,0.183756661144042,0.101023786133971
S1_278359053,1,278359053,0,1,0.108452340016557,0.159821218802653
S1_278359173,1,278359173,0,1,0.163263323818893,0.163263323818893
S1_278359301,1,278359301,0,1,0.362569494925521,0.61205477951338
S1_278448135,1,278448135,0,1,1.1454605733468,1.1454605733468
S1_278448252,1,278448252,0,1,0.681406433542804,0.681406433542804
S1_278451254,1,278451254,0,1,0.0335081758948692,0.155961424779258
S1_278451270,1,278451270,0,1,0.0177265742447629,0.109365731903643
S1_278451721,1,278451721,0,1,0.742653151819248,1.13720480987254
S1_278451722,1,278451722,0,1,1.48287892749437,1.48287892749437
S1_278451739,1,278451739,0,1,0.423159572024015,0.76213442804679
S1_278451745,1,278451745,0,1,0.021965785733278,0.021965785733278
S1_278451898,1,278451898,0,1,0.9141670670383,1.40142806934389
S1_278504680,1,278504680,0,1,1.38588973682526,1.87172501362676
S1_278509240,1,278509240,0,1,0.568749774150894,0.557190289448142
S1_278509307,1,278509307,0,1,0.0169722765978967,0.0509644607506243
S1_278516080,1,278516080,0,1,0.39148945788077,0.65492178036644
S1_278516115,1,278516115,0,1,0.54797176227002,0.698428475736272
S1_278516224,1,278516224,0,1,0.170492782671584,0.30662696862816
S1_278604619,1,278604619,0,1,0.114080450028859,0.166219939136195
S1_278604666,1,278604666,0,1,0.840589557032072,0.840589557032072
S1_278604708,1,278604708,0,1,0.279075770332892,0.279075770332892
S1_278604713,1,278604713,0,1,0.0715939992948048,0.0715939992948048
S1_278604738,1,278604738,0,1,1.06757877807012,1.06757877807012
S1_278604796,1,278604796,0,1,1.15821563624387,1.15821563624387
S1_278604881,1,278604881,0,1,0.106050444046778,0.106050444046778
S1_278605273,1,278605273,0,1,0.15495750051412,0.15495750051412
S1_278606295,1,278606295,0,1,0.389810374921194,0.251430906761034
S1_278606311,1,278606311,0,1,1.60216475045337,2.15339604476035
S1_278606317,1,278606317,0,1,0.195242355605753,0.237176508897176
S1_278608113,1,278608113,0,1,0.946121817107919,0.946121817107919
S1_278608172,1,278608172,0,1,0.137145980467273,0.137145980467273
S1_278648945,1,278648945,0,1,0.227374148374807,0.227374148374807
S1_278648980,1,278648980,0,1,0.0345908326646303,0.0345908326646303
S1_278649933,1,278649933,0,1,0.0701398574252383,0.13902353975607
S1_278649949,1,278649949,0,1,0.184814494523339,0.375610492301557
S1_278649996,1,278649996,0,1,0.735865558732769,0.735865558732769
S1_278650092,1,278650092,0,1,0.353273917251225,0.661210098881486
S1_278651623,1,278651623,0,1,0.298315313928294,0.298315313928294
S1_278651728,1,278651728,0,1,0.0577521559821403,0.0577521559821403
S1_278664227,1,278664227,0,1,0.467303293186188,0.467303293186188
S1_278664228,1,278664228,0,1,0.214150253228491,0.292361747225544
S1_278664279,1,278664279,0,1,0.197136438071004,0.235652483755908
S1_278711905,1,278711905,0,1,0.0531313584696734,0.0531313584696734
S1_278712170,1,278712170,0,1,0.861022363448054,0.861022363448054
S1_278712195,1,278712195,0,1,0.554950276626223,0.554950276626223
S1_278712827,1,278712827,0,1,0.0458378265351904,0.125007511849014
S1_278713530,1,278713530,0,1,0.218800626670475,0.218800626670475
S1_278713872,1,278713872,0,1,0.0833898867459003,0.0833898867459003
S1_278837916,1,278837916,0,1,0.421874407835737,0.730453621956544
S1_278837919,1,278837919,0,1,0.46929589540535,0.81970903990568
S1_278909038,1,278909038,0,1,0.852309097712278,0.852309097712278
S1_278909244,1,278909244,0,1,0.193643667186117,0.193643667186117
S1_278909292,1,278909292,0,1,0.16633183267797,0.16633183267797
S1_278992439,1,278992439,0,1,0.0419629186390217,0.148762629088703
S1_279066728,1,279066728,0,1,0.265781673368671,0.521363450828016
S1_279066755,1,279066755,0,1,0.0631343847659258,0.195781616282609
S1_279068428,1,279068428,0,1,0.165899900345466,0.165899900345466
S1_279116721,1,279116721,0,1,0.102604718657434,0.115946902749064
S1_279120169,1,279120169,0,1,0.0905507103062684,0.069231775686439
S1_279120220,1,279120220,0,1,0.243288957782119,0.520987038299926
S1_279120228,1,279120228,0,1,0.243288957782119,0.520987038299926
S1_279120251,1,279120251,0,1,0.222756697791235,0.384768938915051
S1_279120269,1,279120269,0,1,1.34840780557193,1.07536692567351
S1_279123485,1,279123485,0,1,1.63448187240317,0.664391166783646
S1_279123515,1,279123515,0,1,0.042690956169594,0.042690956169594
S1_279124714,1,279124714,0,1,0.0182622017074623,0.0182622017074623
S1_279126368,1,279126368,0,1,0.109876714958979,0.109876714958979
S1_279128024,1,279128024,0,1,0.0825944726431739,0.0825944726431739
S1_279134089,1,279134089,0,1,0.279024878497674,0.279024878497674
S1_279134098,1,279134098,0,1,0.828036196022365,0.828036196022365
S1_279135657,1,279135657,0,1,0.0689545253597929,0.0689545253597929
S1_279135665,1,279135665,0,1,0.284224328445321,0.284224328445321
S1_279135672,1,279135672,0,1,0.0148984352243384,0.0438309012722104
S1_279136422,1,279136422,0,1,0.662640666145593,0.662640666145593
S1_279156239,1,279156239,0,1,0.848321008549897,0.848321008549897
S1_279187357,1,279187357,0,1,0.143980365223782,0.143980365223782
S1_279188004,1,279188004,0,1,0.17616279138632,0.17616279138632
S1_279188776,1,279188776,0,1,0.204978782988969,0.204978782988969
S1_279424101,1,279424101,0,1,0.193232849178269,0.193232849178269
S1_279424222,1,279424222,0,1,0.382752448706922,0.382752448706922
S1_279475479,1,279475479,0,1,0.155412025747176,0.0616200956033265
S1_279475950,1,279475950,0,1,0.304600795468169,0.304600795468169
S1_279481630,1,279481630,0,1,0.0700733036727686,0.0700733036727686
S1_279481634,1,279481634,0,1,0.383177243413164,0.383177243413164
S1_279481635,1,279481635,0,1,0.822684135557813,0.822684135557813
S1_279481654,1,279481654,0,1,0.513386387764838,0.513386387764838
S1_279523134,1,279523134,0,1,0.237593131250385,0.237593131250385
S1_279559211,1,279559211,0,1,0.103211964795296,0.103211964795296
S1_279560115,1,279560115,0,1,0.143876960632803,0.215194934314267
S1_279565922,1,279565922,0,1,1.19928220353208,1.19928220353208
S1_279565959,1,279565959,0,1,0.371817173474946,0.572852886064929
S1_279566135,1,279566135,0,1,0.786855427178851,0.786855427178851
S1_279566359,1,279566359,0,1,0.0705713293601643,0.203722441366383
S1_279566361,1,279566361,0,1,NA,NA
S1_279567524,1,279567524,0,1,0.171571153612397,0.235087561005215
S1_279567700,1,279567700,0,1,1.54391419128711,0.409283978383252
S1_279567733,1,279567733,0,1,1.46894748393935,0.263470240896873
S1_279571268,1,279571268,0,1,0.162217925866422,0.162217925866422
S1_279571646,1,279571646,0,1,0.0997664835311157,0.0997664835311157
S1_279571691,1,279571691,0,1,0.89944045724848,0.89944045724848
S1_279571700,1,279571700,0,1,0.51981961762724,0.51981961762724
S1_279581501,1,279581501,0,1,0.997322817855548,0.99732281785555
S1_279581857,1,279581857,0,1,1.27616339652135,1.27616339652135
S1_279581871,1,279581871,0,1,0.289066181670877,0.289066181670877
S1_279581880,1,279581880,0,1,0.910694928608472,0.910694928608472
S1_279582320,1,279582320,0,1,0.628909850276118,0.628909850276118
S1_279582360,1,279582360,0,1,0.0532567798637219,0.0532567798637219
S1_279620734,1,279620734,0,1,0.455590110296738,0.646414293453328
S1_279651053,1,279651053,0,1,1.77629112082616,0.123935363990091
S1_279679161,1,279679161,0,1,0.0711059606695745,0.0711059606695745
S1_279679274,1,279679274,0,1,0.428010980944921,0.428010980944921
S1_279679305,1,279679305,0,1,0.0701651939555114,0.0701651939555114
S1_279681131,1,279681131,0,1,0.0322371718102426,0.111495574078877
S1_279764688,1,279764688,0,1,1.11691517654165,1.11691517654165
S1_279771877,1,279771877,0,1,0.264726919656723,0.264726919656723
S1_279773521,1,279773521,0,1,0.644340987726662,0.644340987726662
S1_279877931,1,279877931,0,1,0.926468277515121,0.926468277515121
S1_279877932,1,279877932,0,1,0.435536277963551,0.435536277963551
S1_279878158,1,279878158,0,1,0.783195635409999,0.783195635409999
S1_279897806,1,279897806,0,1,0.096734064367575,0.096734064367575
S1_279897826,1,279897826,0,1,0.271763553455292,0.271763553455292
S1_279899068,1,279899068,0,1,0.592881444801678,0.592881444801678
S1_279899137,1,279899137,0,1,0.423991367969622,0.423991367969622
S1_279899158,1,279899158,0,1,0.63511503544646,0.63511503544646
S1_279901234,1,279901234,0,1,0.914630476076434,0.914630476076434
S1_279911744,1,279911744,0,1,0.0278900505355194,0.0278900505355194
S1_279911751,1,279911751,0,1,0.167109699153879,0.167109699153879
S1_279911782,1,279911782,0,1,0.100569240008647,0.100569240008647
S1_279913003,1,279913003,0,1,0.675901375007157,0.675901375007157
S1_279913054,1,279913054,0,1,1.43080005487805,1.43080005487805
S1_279913462,1,279913462,0,1,0.435252991574484,0.435252991574484
S1_279913529,1,279913529,0,1,0.151212490795861,0.151212490795861
S1_279914349,1,279914349,0,1,0.678885386692493,0.698215163234172
S1_279925844,1,279925844,0,1,0.239984904586139,0.239984904586139
S1_280090381,1,280090381,0,1,0.335826006830349,0.571877057435099
S1_280090433,1,280090433,0,1,0.647193385242212,0.647193385242212
S1_280209824,1,280209824,0,1,0.463710978468109,0.463710978468109
S1_280217903,1,280217903,0,1,0.832521063927058,0.832521063927058
S1_280218032,1,280218032,0,1,0.100646232229211,0.176478898784063
S1_280219279,1,280219279,0,1,0.101258049619749,0.101258049619749
S1_280219775,1,280219775,0,1,0.0197285347366432,0.0197285347366432
S1_280219792,1,280219792,0,1,0.0197285347366432,0.0197285347366432
S1_280219859,1,280219859,0,1,0.561420178071422,0.939293553660362
S1_280222332,1,280222332,0,1,2.2178945524778,0.889452173603986
S1_280344199,1,280344199,0,1,0.778334266851018,0.778334266851018
S1_280344385,1,280344385,0,1,0.215679225949156,0.455301115235214
S1_280344387,1,280344387,0,1,0.164062792171573,0.164062792171573
S1_280344519,1,280344519,0,1,0.156416896301805,0.156416896301805
S1_280344722,1,280344722,0,1,0.345175407399999,0.345175407399999
S1_280345464,1,280345464,0,1,0.0209983083023774,0.0209983083023774
S1_280345492,1,280345492,0,1,0.0853264356294277,0.0853264356294277
S1_280346153,1,280346153,0,1,0.122437970806722,0.308567396785216
S1_280379056,1,280379056,0,1,0.092312891404723,0.261465165533404
S1_280381400,1,280381400,0,1,1.94584520337675,1.94584520337675
S1_280381472,1,280381472,0,1,1.02423524323526,1.2454801774528
S1_280493018,1,280493018,0,1,0.058065168561976,0.058065168561976
S1_280504627,1,280504627,0,1,0.0346232384093715,0.0346232384093715
S1_280504672,1,280504672,0,1,1.01426896329442,1.01426896329442
S1_280572100,1,280572100,0,1,0.145054004380245,0.145054004380245
S1_280579303,1,280579303,0,1,0.1200495149769,0.328435265951862
S1_280579674,1,280579674,0,1,1.22528868977422,1.22528868977422
S1_280581648,1,280581648,0,1,0.965464847165717,0.965464847165717
S1_280581658,1,280581658,0,1,0.103719617712263,0.103719617712263
S1_280582706,1,280582706,0,1,0.682501763196456,0.682501763196456
S1_280685497,1,280685497,0,1,0.429829176479404,0.287595025960826
S1_280685915,1,280685915,0,1,1.57516870488024,0.238546635903097
S1_280712571,1,280712571,0,1,0.971003328460616,0.971003328460616
S1_280712587,1,280712587,0,1,2.0918148299766,0.528845305504813
S1_280715302,1,280715302,0,1,0.134403876156277,0.134403876156277
S1_280716031,1,280716031,0,1,0.0942384562277792,0.239144515652156
S1_280716033,1,280716033,0,1,0.771998601632944,0.971407729213013
S1_280716205,1,280716205,0,1,0.0124545490862615,0.0124545490862615
S1_280750675,1,280750675,0,1,0.137473266185662,0.317866856408272
S1_280776837,1,280776837,0,1,0.152419723805337,0.152419723805337
S1_280776858,1,280776858,0,1,0.0855830887824156,0.0855830887824156
S1_280776880,1,280776880,0,1,0.0165239325492503,0.106749002237906
S1_280776886,1,280776886,0,1,0.0165239325492503,0.106749002237906
S1_280776889,1,280776889,0,1,NA,NA
S1_280826208,1,280826208,0,1,0.146160577894046,0.146160577894046
S1_280826252,1,280826252,0,1,0.0297536879286908,0.0297536879286908
S1_280826332,1,280826332,0,1,0.159466224926285,0.0945325932829588
S1_280826341,1,280826341,0,1,0.369447475396003,0.369447475396003
S1_280826383,1,280826383,0,1,0.00347741798491533,0.00347741798491533
S1_280829506,1,280829506,0,1,0.59699961403592,0.59699961403592
S1_280829516,1,280829516,0,1,0.011861904984638,0.0845199748235355
S1_280829561,1,280829561,0,1,0.081470846006118,0.081470846006118
S1_280829589,1,280829589,0,1,0.231295313052816,0.231295313052816
S1_280829626,1,280829626,0,1,0.167643848077403,0.167643848077403
S1_280829920,1,280829920,0,1,0.510462139101534,0.510462139101534
S1_280852889,1,280852889,0,1,0.277061798262712,0.277061798262712
S1_280852912,1,280852912,0,1,0.0817183553423884,0.0817183553423884
S1_280852944,1,280852944,0,1,0.0803291548403578,0.0803291548403578
S1_280852998,1,280852998,0,1,0.944437641756044,0.10332343676173
S1_280853004,1,280853004,0,1,1.72003625192341,0.870176470310069
S1_280853029,1,280853029,0,1,0.694347963669417,0.694347963669417
S1_280977304,1,280977304,0,1,0.131390221144322,0.339621297109925
S1_280977319,1,280977319,0,1,0.0153770555701091,0.0365231997273411
S1_280977339,1,280977339,0,1,0.271552858555551,0.566553448786114
S1_280977734,1,280977734,0,1,0.130770275040578,0.038367421972023
S1_280977791,1,280977791,0,1,0.37165659229327,0.37165659229327
S1_280977792,1,280977792,0,1,0.099959350318866,0.099959350318866
S1_280978152,1,280978152,0,1,0.0175549674799859,0.0175549674799859
S1_280978212,1,280978212,0,1,0.34374103805168,0.34374103805168
S1_280978247,1,280978247,0,1,0.34374103805168,0.34374103805168
