Marker,Chrom,Position,Ref,Alt,general,additive
S8_159988873,8,159988873,0,1,NA,0.0150999663131331
S8_159988925,8,159988925,0,1,NA,0.00455255153590197
S8_159988964,8,159988964,0,1,NA,-0.0588367931065113
S8_159988966,8,159988966,0,1,NA,-0.000892025835362922
S8_159988978,8,159988978,0,1,NA,-0.00863108160274963
S8_159989268,8,159989268,0,1,NA,-0.00775324691144971
S8_159989284,8,159989284,0,1,NA,0.051540158195834
S8_160087090,8,160087090,0,1,NA,-0.300752974473264
S8_160087552,8,160087552,0,1,NA,-0.0162814666732229
S8_160094765,8,160094765,0,1,NA,-0.000414881885313162
S8_160096864,8,160096864,0,1,NA,0.142689969226306
S8_160097093,8,160097093,0,1,NA,-0.110293211031677
S8_160097110,8,160097110,0,1,NA,0.018825005601546
S8_160097118,8,160097118,0,1,NA,-0.00932469134560576
S8_160097934,8,160097934,0,1,NA,0.0644999070025549
S8_160099269,8,160099269,0,1,NA,0.00853492592513896
S8_160099276,8,160099276,0,1,NA,0.0386210426314634
S8_160099289,8,160099289,0,1,NA,-0.0247450799956394
S8_160103448,8,160103448,0,1,NA,0.00959107221209192
S8_160104224,8,160104224,0,1,NA,-0.0407859878921058
S8_160104263,8,160104263,0,1,NA,0.0655441167321328
S8_160105332,8,160105332,0,1,NA,-0.0319178336667072
S8_160105372,8,160105372,0,1,NA,-0.0495693595119581
S8_160181431,8,160181431,0,1,NA,-0.0716050843961706
S8_160208220,8,160208220,0,1,NA,-0.0480726905210915
S8_160208232,8,160208232,0,1,NA,-0.0443630117266385
S8_160240525,8,160240525,0,1,NA,-0.00808264019741812
S8_160253896,8,160253896,0,1,NA,-0.0328047937348118
S8_160254456,8,160254456,0,1,NA,-0.0402004136253469
S8_160254467,8,160254467,0,1,NA,0.0238382919465668
S8_160298483,8,160298483,0,1,NA,-0.0243822570234516
S8_160298505,8,160298505,0,1,NA,0.0220579063727508
S8_160298809,8,160298809,0,1,NA,-0.0158569012396792
S8_160385421,8,160385421,0,1,NA,0.0231463671641197
S8_160385444,8,160385444,0,1,NA,-0.0295611198592201
S8_160385911,8,160385911,0,1,NA,0.0929562508878498
S8_160388335,8,160388335,0,1,NA,-0.0778195085851394
S8_160401910,8,160401910,0,1,NA,-0.043595274685386
S8_160409307,8,160409307,0,1,NA,-0.0110472033835358
S8_160411621,8,160411621,0,1,NA,-0.0250002267617215
S8_160412609,8,160412609,0,1,NA,-0.011523718718172
S8_160412668,8,160412668,0,1,NA,-0.0611369660215578
S8_160414650,8,160414650,0,1,NA,0.0218435189968056
S8_160423337,8,160423337,0,1,NA,0.0352070328457018
S8_160423516,8,160423516,0,1,NA,0.0129288641343747
S8_160423575,8,160423575,0,1,NA,-0.00559678686516618
S8_160425695,8,160425695,0,1,NA,0.0635019402363359
S8_160426558,8,160426558,0,1,NA,NA
S8_160444424,8,160444424,0,1,NA,-0.00949044285662281
S8_160444442,8,160444442,0,1,NA,-0.0656103875038576
S8_160444443,8,160444443,0,1,NA,0.0320962520525549
S8_160531781,8,160531781,0,1,NA,0.00458569313145076
S8_160531782,8,160531782,0,1,NA,0.0140592392656662
S8_160531783,8,160531783,0,1,NA,-0.0362445469605858
S8_160531784,8,160531784,0,1,NA,-0.013840562568558
S8_160531787,8,160531787,0,1,NA,0.00458569313145076
S8_160531897,8,160531897,0,1,NA,0.0300460950492914
S8_160531992,8,160531992,0,1,NA,0.0794849955895737
S8_160532766,8,160532766,0,1,NA,-0.00320456741327636
S8_160532814,8,160532814,0,1,NA,0.0330163609513001
S8_160532961,8,160532961,0,1,NA,0.0794849955895737
S8_160533425,8,160533425,0,1,NA,-0.016620931218654
S8_160533435,8,160533435,0,1,NA,-0.0369622041158855
S8_160609872,8,160609872,0,1,NA,0.0447054673966935
S8_160610028,8,160610028,0,1,NA,0.0152424606107572
S8_160611184,8,160611184,0,1,NA,-0.00865054986114168
S8_160611203,8,160611203,0,1,NA,-0.00865054986114168
S8_160928098,8,160928098,0,1,NA,-0.0327054471855965
S8_160978625,8,160978625,0,1,NA,-0.141046304926138
S8_161069859,8,161069859,0,1,NA,-0.0300274286971931
S8_161080092,8,161080092,0,1,NA,0.036502578328235
S8_161106869,8,161106869,0,1,NA,-0.0559315741730281
S8_161109333,8,161109333,0,1,NA,0.0603700292482013
S8_161135886,8,161135886,0,1,NA,-0.0281092908220434
S8_161135910,8,161135910,0,1,NA,-0.0642077466322983
S8_161189906,8,161189906,0,1,NA,-0.0123247186737387
S8_161189914,8,161189914,0,1,NA,-0.0209864212533053
S8_161190176,8,161190176,0,1,NA,0.0565512417842509
S8_161191852,8,161191852,0,1,NA,-0.068065224982678
S8_161358547,8,161358547,0,1,NA,-0.0405185035372974
S8_161391204,8,161391204,0,1,NA,0.0326289454688
S8_161396841,8,161396841,0,1,NA,0.162541574109499
S8_161396910,8,161396910,0,1,NA,-0.0934864832455654
S8_161398150,8,161398150,0,1,NA,-0.0635290182029603
S8_161398192,8,161398192,0,1,NA,-0.0528829404983426
S8_161399055,8,161399055,0,1,NA,0.00367948284882163
S8_161422459,8,161422459,0,1,NA,0.0364313476196204
S8_161423202,8,161423202,0,1,NA,-0.0789257420888649
S8_161480945,8,161480945,0,1,NA,0.0132837807066527
S8_161481402,8,161481402,0,1,NA,-0.0545826141105263
S8_161523134,8,161523134,0,1,NA,-0.0363852914156776
S8_161523296,8,161523296,0,1,NA,-0.05211668866134
S8_161525543,8,161525543,0,1,NA,0.00661205106989125
S8_161526334,8,161526334,0,1,NA,0.00391305026646468
S8_161526336,8,161526336,0,1,NA,-0.022042960351761
S8_161526348,8,161526348,0,1,NA,0.00490556783190789
S8_161526668,8,161526668,0,1,NA,0.0464459205227013
S8_161526702,8,161526702,0,1,NA,0.00472630252502386
S8_161533019,8,161533019,0,1,NA,-0.0291021691167652
S8_161543731,8,161543731,0,1,NA,-0.0586370732802115
S8_161544560,8,161544560,0,1,NA,0.11271813165902
S8_161559458,8,161559458,0,1,NA,0.0342163491685402
S8_161560128,8,161560128,0,1,NA,0.0185945696362914
S8_161563175,8,161563175,0,1,NA,-0.0726474310359918
S8_161622605,8,161622605,0,1,NA,-0.026069506976881
S8_161625349,8,161625349,0,1,NA,-0.100414546886168
S8_161625360,8,161625360,0,1,NA,-0.00975049212238983
S8_161625733,8,161625733,0,1,NA,-0.0357273282006011
S8_161625748,8,161625748,0,1,NA,0.0325014669917716
S8_161626292,8,161626292,0,1,NA,0.0591400351403384
S8_161626305,8,161626305,0,1,NA,0.0576797319108864
S8_161626582,8,161626582,0,1,NA,0.0290022433444251
S8_161635173,8,161635173,0,1,NA,0.0576797319108864
S8_161635209,8,161635209,0,1,NA,-0.102963522522653
S8_161710710,8,161710710,0,1,NA,-0.00969544730718775
S8_161710733,8,161710733,0,1,NA,-0.225679508750567
S8_161710738,8,161710738,0,1,NA,-0.0292856548216196
S8_161710984,8,161710984,0,1,NA,-0.0388312294097457
S8_161711001,8,161711001,0,1,NA,-0.0330837792881178
S8_161713671,8,161713671,0,1,NA,0.0229848607472702
S8_161713954,8,161713954,0,1,NA,-0.0532588470836927
S8_161713958,8,161713958,0,1,NA,-0.0532588470836927
S8_161725212,8,161725212,0,1,NA,0.0394972891741525
S8_161725231,8,161725231,0,1,NA,0.0242146058821308
S8_161725750,8,161725750,0,1,NA,0.00799738738172175
S8_161725767,8,161725767,0,1,NA,0.00799738738172175
S8_161725835,8,161725835,0,1,NA,-0.0127206425264831
S8_161726467,8,161726467,0,1,NA,-0.00604921450847007
S8_161734222,8,161734222,0,1,NA,-0.0224108801829032
S8_161734268,8,161734268,0,1,NA,-0.0435142302378357
S8_161734404,8,161734404,0,1,NA,0.0171640970032224
S8_161750678,8,161750678,0,1,NA,0.043905956631242
S8_161750750,8,161750750,0,1,NA,0.0432773268816851
S8_161760320,8,161760320,0,1,NA,0.0610581804244762
S8_161779254,8,161779254,0,1,NA,0.00771964217696162
S8_161779309,8,161779309,0,1,NA,0.0874994020414255
S8_161789022,8,161789022,0,1,NA,-0.0179144448299126
S8_161790401,8,161790401,0,1,NA,-0.0557350118420422
S8_161810497,8,161810497,0,1,NA,0.0568672390839352
S8_161836866,8,161836866,0,1,NA,-0.0566719115328123
S8_161865033,8,161865033,0,1,NA,-0.0345583654099844
S8_161867235,8,161867235,0,1,NA,-0.0230638496333338
S8_161883298,8,161883298,0,1,NA,-0.00803838275440286
S8_161902467,8,161902467,0,1,NA,-0.0089780943487737
S8_161903334,8,161903334,0,1,NA,0.00147226558304035
S8_161903338,8,161903338,0,1,NA,0.0026258354114838
S8_161916221,8,161916221,0,1,NA,-0.00713057436547603
S8_161916337,8,161916337,0,1,NA,0.0104104478771678
S8_161916340,8,161916340,0,1,NA,0.0179624824405083
S8_161916354,8,161916354,0,1,NA,0.0186848217541794
S8_161916400,8,161916400,0,1,NA,-0.00449975783017083
S8_161916773,8,161916773,0,1,NA,0.0218374208830801
S8_161916833,8,161916833,0,1,NA,0.0335721806465421
S8_162185607,8,162185607,0,1,NA,0.00213361276059036
S8_162185699,8,162185699,0,1,NA,0.018790315109689
S8_162185892,8,162185892,0,1,NA,0.0767939743371352
S8_162185927,8,162185927,0,1,NA,0.0767939743371352
S8_162187326,8,162187326,0,1,NA,-0.113934131665283
S8_162187330,8,162187330,0,1,NA,-0.0401613062580301
S8_162191045,8,162191045,0,1,NA,0.0347294266316188
S8_162191084,8,162191084,0,1,NA,-0.00728354672833288
S8_162221185,8,162221185,0,1,NA,-0.116753493558621
S8_162225921,8,162225921,0,1,NA,-0.029732035004661
S8_162228387,8,162228387,0,1,NA,-0.0597441247857939
S8_162228419,8,162228419,0,1,NA,-0.000148154707294776
S8_162238136,8,162238136,0,1,NA,-0.0383749666525059
S8_162466499,8,162466499,0,1,NA,-0.115520483483756
S8_162467083,8,162467083,0,1,NA,NA
S8_162467084,8,162467084,0,1,NA,NA
S8_162467087,8,162467087,0,1,NA,0.0962905300174476
S8_162507649,8,162507649,0,1,NA,0.00259891174785443
S8_162518162,8,162518162,0,1,NA,0.313903246496308
S8_162518701,8,162518701,0,1,NA,-0.0406606740288698
S8_162518712,8,162518712,0,1,NA,-0.0243002459310101
S8_162535081,8,162535081,0,1,NA,-0.0220698192302335
S8_162535131,8,162535131,0,1,NA,-0.00828747134185815
S8_162543917,8,162543917,0,1,NA,0.0349120408785164
S8_162544007,8,162544007,0,1,NA,-0.00196155904286745
S8_162550129,8,162550129,0,1,NA,-0.00752145543687493
S8_162550147,8,162550147,0,1,NA,0.0681857981805063
S8_162551911,8,162551911,0,1,NA,-0.00481253291137573
S8_162551997,8,162551997,0,1,NA,-0.000903057443904259
S8_162559251,8,162559251,0,1,NA,0.0755155405014216
S8_162559420,8,162559420,0,1,NA,0.0197794997365128
S8_162559541,8,162559541,0,1,NA,0.0257752077739831
S8_162559579,8,162559579,0,1,NA,-0.0229651080706068
S8_162561752,8,162561752,0,1,NA,-0.0217220852003496
S8_162579813,8,162579813,0,1,NA,0.00134676834713571
S8_162584865,8,162584865,0,1,NA,-0.0397108393005217
S8_162585529,8,162585529,0,1,NA,-0.0175544901043829
S8_162586783,8,162586783,0,1,NA,-0.0280298544792511
S8_162586794,8,162586794,0,1,NA,-0.0138459131719776
S8_162657544,8,162657544,0,1,NA,-0.0358639806889146
S8_162751557,8,162751557,0,1,NA,0.0516124912672615
S8_162751564,8,162751564,0,1,NA,-0.0110475434719558
S8_162751577,8,162751577,0,1,NA,-0.0175345674670212
S8_162751866,8,162751866,0,1,NA,-0.0072403991855835
S8_162752615,8,162752615,0,1,NA,-0.0560706709025562
S8_162752616,8,162752616,0,1,NA,-0.00432008014623477
S8_162752668,8,162752668,0,1,NA,-0.020089902628418
S8_162756207,8,162756207,0,1,NA,0.0416525057838879
S8_162756335,8,162756335,0,1,NA,0.12083450430454
S8_162756483,8,162756483,0,1,NA,-0.00797424972915051
S8_162756587,8,162756587,0,1,NA,-0.0886330092478018
S8_162784135,8,162784135,0,1,NA,0.0455131385589825
S8_162784156,8,162784156,0,1,NA,-0.0434491073938377
S8_162784181,8,162784181,0,1,NA,0.0162640679043812
S8_162785639,8,162785639,0,1,NA,-0.0934422678368065
S8_162785770,8,162785770,0,1,NA,0.0297593703891832
S8_162785864,8,162785864,0,1,NA,-0.0111603766856029
S8_162787442,8,162787442,0,1,NA,0.0113113797767088
S8_162790037,8,162790037,0,1,NA,0.0461237932966449
S8_162800269,8,162800269,0,1,NA,0.0678010150749822
S8_162800294,8,162800294,0,1,NA,0.0197204196218945
S8_162832854,8,162832854,0,1,NA,0.0385264966455826
S8_162833390,8,162833390,0,1,NA,0.0701534282269129
S8_162834430,8,162834430,0,1,NA,-0.0248051649358529
S8_162841885,8,162841885,0,1,NA,0.0615396518079732
S8_162846026,8,162846026,0,1,NA,0.0207662096167626
S8_162846058,8,162846058,0,1,NA,-0.0638264251035486
S8_162846072,8,162846072,0,1,NA,0.030298675312963
S8_162846078,8,162846078,0,1,NA,0.0562025984896974
S8_162856633,8,162856633,0,1,NA,-0.107019508443459
S8_162856670,8,162856670,0,1,NA,-0.030956218023545
S8_162856779,8,162856779,0,1,NA,0.193215275018668
S8_162964995,8,162964995,0,1,NA,-0.0608989244094174
S8_162965030,8,162965030,0,1,NA,-0.0580378367534678
S8_162965077,8,162965077,0,1,NA,-0.0570050121385789
S8_163030938,8,163030938,0,1,NA,0.0666508082181182
S8_163030989,8,163030989,0,1,NA,-0.0493098509004861
S8_163031493,8,163031493,0,1,NA,0.013191418880756
S8_163031667,8,163031667,0,1,NA,0.0102241669462332
S8_163031688,8,163031688,0,1,NA,NA
S8_163031730,8,163031730,0,1,NA,-0.0147221996098472
S8_163038850,8,163038850,0,1,NA,-0.0666583247372861
S8_163039669,8,163039669,0,1,NA,-0.102126831882385
S8_163214768,8,163214768,0,1,NA,0.0106707565653181
S8_163215066,8,163215066,0,1,NA,-0.0397462354125194
S8_163215108,8,163215108,0,1,NA,0.0032997957370999
S8_163215121,8,163215121,0,1,NA,-0.00281759540642403
S8_163215185,8,163215185,0,1,NA,0.0178470447487197
S8_163215690,8,163215690,0,1,NA,-0.0455498323309697
S8_163215747,8,163215747,0,1,NA,-0.0104332145953328
S8_163215760,8,163215760,0,1,NA,-0.0239361380152024
S8_163220925,8,163220925,0,1,NA,0.00522827703392238
S8_163220932,8,163220932,0,1,NA,0.00652878850893707
S8_163220952,8,163220952,0,1,NA,-0.116536959084356
S8_163220995,8,163220995,0,1,NA,-0.00808991561921684
S8_163281768,8,163281768,0,1,NA,-0.0518219929971171
S8_163284333,8,163284333,0,1,NA,0.019669170245035
S8_163372883,8,163372883,0,1,NA,-0.0974760406202762
S8_163382419,8,163382419,0,1,NA,0.12472402182633
S8_163382510,8,163382510,0,1,NA,0.0213139862805998
S8_163382539,8,163382539,0,1,NA,0.025308761757523
S8_163382608,8,163382608,0,1,NA,0.0361455649788065
S8_163447948,8,163447948,0,1,NA,NA
S8_163447950,8,163447950,0,1,NA,-0.108641231565045
S8_163448181,8,163448181,0,1,NA,0.00812330773592972
S8_163509547,8,163509547,0,1,NA,-0.0315453428277657
S8_163521767,8,163521767,0,1,NA,-0.00623351639425623
S8_163547503,8,163547503,0,1,NA,-0.0737031909520156
S8_163578386,8,163578386,0,1,NA,0.105945169604943
S8_163580077,8,163580077,0,1,NA,0.0142066140936965
S8_163582607,8,163582607,0,1,NA,-0.0604786761978639
S8_163617827,8,163617827,0,1,NA,0.0838965447080268
S8_163617832,8,163617832,0,1,NA,-0.256858522447283
S8_163618535,8,163618535,0,1,NA,-0.0420800637795774
S8_163618560,8,163618560,0,1,NA,-0.0376576860341036
S8_163618568,8,163618568,0,1,NA,-0.0376576860341036
S8_163654458,8,163654458,0,1,NA,0.0666602220921178
S8_163654860,8,163654860,0,1,NA,0.00707870753865925
S8_163654926,8,163654926,0,1,NA,-0.0380913133710189
S8_163655067,8,163655067,0,1,NA,-0.00801943389063772
S8_163715532,8,163715532,0,1,NA,-0.0424153493922017
S8_163716602,8,163716602,0,1,NA,0.0605100461241954
S8_163716612,8,163716612,0,1,NA,-0.010823263574741
S8_163728902,8,163728902,0,1,NA,-0.0142525853775865
S8_163729001,8,163729001,0,1,NA,-0.0359801583090372
S8_163735520,8,163735520,0,1,NA,-0.0664144210525242
S8_163741833,8,163741833,0,1,NA,-0.0820061926429692
S8_163741872,8,163741872,0,1,NA,0.0860964173208374
S8_163741874,8,163741874,0,1,NA,-0.0595213134081159
S8_163741906,8,163741906,0,1,NA,-0.0142137453227868
S8_163841427,8,163841427,0,1,NA,0.0294345705650554
S8_163841455,8,163841455,0,1,NA,0.0294345705650554
S8_163841508,8,163841508,0,1,NA,0.107371944642499
S8_163842999,8,163842999,0,1,NA,-0.0191280468010466
S8_163896251,8,163896251,0,1,NA,0.0446062934880944
S8_163896298,8,163896298,0,1,NA,-0.00499861835475335
S8_163901175,8,163901175,0,1,NA,0.0358843234281022
S8_163901439,8,163901439,0,1,NA,0.0130782309943575
S8_163903691,8,163903691,0,1,NA,-0.052478954395283
S8_163903731,8,163903731,0,1,NA,-0.221118004972043
S8_163903758,8,163903758,0,1,NA,0.0513009672035842
S8_163903760,8,163903760,0,1,NA,0.131609062563264
S8_163903790,8,163903790,0,1,NA,-0.0173579834424037
S8_163907112,8,163907112,0,1,NA,0.011171153769297
S8_163908088,8,163908088,0,1,NA,-0.147410549804912
S8_163912549,8,163912549,0,1,NA,-0.0157084153928255
S8_163913143,8,163913143,0,1,NA,-0.00958909925803374
S8_163913159,8,163913159,0,1,NA,0.00734964419047084
S8_164011398,8,164011398,0,1,NA,-0.00213726852216324
S8_164011494,8,164011494,0,1,NA,0.00103539958588231
S8_164011546,8,164011546,0,1,NA,0.015959206209411
S8_164011550,8,164011550,0,1,NA,0.00460818199426508
S8_164012154,8,164012154,0,1,NA,0.0145507309552479
S8_164012212,8,164012212,0,1,NA,0.0680439529209431
S8_164012274,8,164012274,0,1,NA,-0.0177211379876356
S8_164013988,8,164013988,0,1,NA,0.0452512194257184
S8_164014514,8,164014514,0,1,NA,-0.0835680505485422
S8_164026614,8,164026614,0,1,NA,-0.0431681402806647
S8_164035851,8,164035851,0,1,NA,0.00902586486267361
S8_164039683,8,164039683,0,1,NA,0.0265084712741068
S8_164039697,8,164039697,0,1,NA,-0.02305471744148
S8_164039834,8,164039834,0,1,NA,-0.0204211404432773
S8_164042656,8,164042656,0,1,NA,-0.0360849422374229
S8_164066165,8,164066165,0,1,NA,0.0449970357399561
S8_164067979,8,164067979,0,1,NA,-0.0527312271420856
S8_164135480,8,164135480,0,1,NA,-0.0562333420873341
S8_164135741,8,164135741,0,1,NA,-0.013097672816116
S8_164136616,8,164136616,0,1,NA,-0.0962030928728863
S8_164156858,8,164156858,0,1,NA,-0.0072774353531159
S8_164156880,8,164156880,0,1,NA,-0.0122244781371793
S8_164175569,8,164175569,0,1,NA,-0.0338015494619049
S8_164183138,8,164183138,0,1,NA,0.0312780759992312
S8_164183143,8,164183143,0,1,NA,-0.0177831581429468
S8_164183190,8,164183190,0,1,NA,-0.208245957946343
S8_164190973,8,164190973,0,1,NA,0.00982848905409069
S8_164357105,8,164357105,0,1,NA,-0.0247244074039442
S8_164363076,8,164363076,0,1,NA,-0.0275479285519769
S8_164363082,8,164363082,0,1,NA,-0.0234298635745523
S8_164363096,8,164363096,0,1,NA,-0.010685144172446
S8_164363425,8,164363425,0,1,NA,-0.060636300407028
S8_164377026,8,164377026,0,1,NA,-0.034449717037308
S8_164377032,8,164377032,0,1,NA,-0.031428112874926
S8_164377082,8,164377082,0,1,NA,0.0326969890381799
S8_164377462,8,164377462,0,1,NA,-0.0214795305712494
S8_164378016,8,164378016,0,1,NA,0.155811224453095
S8_164378019,8,164378019,0,1,NA,0.0485239907639574
S8_164378522,8,164378522,0,1,NA,0.0683770724466907
S8_164381126,8,164381126,0,1,NA,-0.137311498028648
S8_164383402,8,164383402,0,1,NA,-0.0193985768876317
S8_164384636,8,164384636,0,1,NA,-0.0308976284945443
S8_164384800,8,164384800,0,1,NA,-0.159944469315449
S8_164384843,8,164384843,0,1,NA,-0.081248883249508
S8_164431138,8,164431138,0,1,NA,-0.0673426934970465
S8_164434847,8,164434847,0,1,NA,-0.0757824599607315
S8_164436192,8,164436192,0,1,NA,-0.057888176279619
S8_164436199,8,164436199,0,1,NA,-0.0700591454059885
S8_164437719,8,164437719,0,1,NA,0.060472777329029
S8_164437771,8,164437771,0,1,NA,NA
S8_164446676,8,164446676,0,1,NA,0.0489982987646731
S8_164446846,8,164446846,0,1,NA,0.0401542562935
S8_164446847,8,164446847,0,1,NA,-0.13251497247691
S8_164446855,8,164446855,0,1,NA,0.0303592086504566
S8_164446866,8,164446866,0,1,NA,-0.13251497247691
S8_164446902,8,164446902,0,1,NA,0.00642072759531975
S8_164500065,8,164500065,0,1,NA,0.0318609027531593
S8_164551254,8,164551254,0,1,NA,-0.0571842953299589
S8_164551332,8,164551332,0,1,NA,-0.0352480974026561
S8_164558343,8,164558343,0,1,NA,-0.0472943131757937
S8_164558355,8,164558355,0,1,NA,0.00651381117416626
S8_164558387,8,164558387,0,1,NA,0.0268028658264924
S8_164558617,8,164558617,0,1,NA,0.0301143448998654
S8_164558665,8,164558665,0,1,NA,0.00182173447562524
S8_164558670,8,164558670,0,1,NA,0.0301143448998654
S8_164559274,8,164559274,0,1,NA,-0.0307855477684324
S8_164559359,8,164559359,0,1,NA,-0.112813291154103
S8_164577435,8,164577435,0,1,NA,-0.0208934766462109
S8_164577506,8,164577506,0,1,NA,0.0268028658264924
S8_164577549,8,164577549,0,1,NA,-0.0512538999466509
S8_164577633,8,164577633,0,1,NA,0.0274759653697731
S8_164622809,8,164622809,0,1,NA,-0.0194289203847604
S8_164622855,8,164622855,0,1,NA,NA
S8_164623770,8,164623770,0,1,NA,-0.0475538416326809
S8_164623824,8,164623824,0,1,NA,-0.0452094712398793
S8_164623966,8,164623966,0,1,NA,0.000937901493493834
S8_164624094,8,164624094,0,1,NA,0.0268254676769131
S8_164624418,8,164624418,0,1,NA,-0.0736321864678342
S8_164626898,8,164626898,0,1,NA,-0.0750817005573719
S8_164627347,8,164627347,0,1,NA,-0.0278794420305045
S8_164627352,8,164627352,0,1,NA,-0.0278794420305045
S8_164627395,8,164627395,0,1,NA,-0.0163725143654432
S8_164631081,8,164631081,0,1,NA,NA
S8_164631084,8,164631084,0,1,NA,-0.0336271060720035
S8_164631098,8,164631098,0,1,NA,-0.0336271060720035
S8_164631138,8,164631138,0,1,NA,-0.0437280371868499
S8_164736701,8,164736701,0,1,NA,-0.00856444954013903
S8_164736855,8,164736855,0,1,NA,0.0530278327637493
S8_164738519,8,164738519,0,1,NA,-0.0581638363482462
S8_164738582,8,164738582,0,1,NA,0.0298479987156067
S8_164738629,8,164738629,0,1,NA,0.0208044586924794
S8_164740983,8,164740983,0,1,NA,-0.0552526699026124
S8_164740992,8,164740992,0,1,NA,-0.0268352735072738
S8_164741007,8,164741007,0,1,NA,-0.0502741475022971
S8_164741092,8,164741092,0,1,NA,-0.0874652144298615
S8_164741114,8,164741114,0,1,NA,0.0490309764853532
S8_164741115,8,164741115,0,1,NA,-0.026388737751269
S8_164747825,8,164747825,0,1,NA,0.0725863174298037
S8_164747831,8,164747831,0,1,NA,0.0469650752041311
S8_164750098,8,164750098,0,1,NA,-0.023196524671871
S8_164750103,8,164750103,0,1,NA,-0.142434583224916
S8_164750140,8,164750140,0,1,NA,-0.00812230557047362
S8_164750151,8,164750151,0,1,NA,0.0097274293613434
S8_164752004,8,164752004,0,1,NA,-0.00177277040794126
S8_164765530,8,164765530,0,1,NA,-0.0411903622740612
S8_164772108,8,164772108,0,1,NA,-0.0248389126764568
S8_164772137,8,164772137,0,1,NA,0.0585429950072827
S8_164772139,8,164772139,0,1,NA,-0.0529949739046134
S8_164811046,8,164811046,0,1,NA,0.0369047797675443
S8_164811087,8,164811087,0,1,NA,0.0369047797675443
S8_164856206,8,164856206,0,1,NA,-0.0172579701772581
S8_164859744,8,164859744,0,1,NA,0.00309108734823429
S8_164862658,8,164862658,0,1,NA,0.0716362693653279
S8_164862671,8,164862671,0,1,NA,0.0171170376503029
S8_164862677,8,164862677,0,1,NA,-0.0466100477052524
S8_164865818,8,164865818,0,1,NA,-0.0343766533749426
S8_164865925,8,164865925,0,1,NA,-0.0695824433846557
S8_164865930,8,164865930,0,1,NA,-0.073331919347999
S8_164895887,8,164895887,0,1,NA,0.0407931936530414
S8_164895916,8,164895916,0,1,NA,-0.0325674731678073
S8_164895985,8,164895985,0,1,NA,-0.0403532379351742
S8_164896027,8,164896027,0,1,NA,0.0152672585610846
S8_164907237,8,164907237,0,1,NA,0.144130201766604
S8_164930336,8,164930336,0,1,NA,-0.0124403636665555
S8_164932822,8,164932822,0,1,NA,0.0756176804659052
S8_164932830,8,164932830,0,1,NA,-0.0368510843007342
S8_164936367,8,164936367,0,1,NA,-0.0103817407513281
S8_164936916,8,164936916,0,1,NA,-0.117526844025512
S8_164937311,8,164937311,0,1,NA,0.0771653982338835
S8_164937342,8,164937342,0,1,NA,-0.0420233187169526
S8_164937374,8,164937374,0,1,NA,0.0312060412553783
S8_164937425,8,164937425,0,1,NA,0.0529123924262992
S8_164937524,8,164937524,0,1,NA,-0.0979989665546275
S8_164938338,8,164938338,0,1,NA,0.0329285710742389
S8_164974026,8,164974026,0,1,NA,0.00247991847017225
S8_164974058,8,164974058,0,1,NA,0.0465930471706202
S8_164977149,8,164977149,0,1,NA,-0.00425161710307001
S8_164977378,8,164977378,0,1,NA,0.0139407575852367
S8_165153252,8,165153252,0,1,NA,0.00443657154366527
S8_165155431,8,165155431,0,1,NA,0.0434404010672416
S8_165155460,8,165155460,0,1,NA,-0.127287087472642
S8_165158360,8,165158360,0,1,NA,-0.0161847024348746
S8_165163037,8,165163037,0,1,NA,0.0358818042964382
S8_165163196,8,165163196,0,1,NA,-0.00110901292456038
S8_165163204,8,165163204,0,1,NA,0.0152423395570998
S8_165166320,8,165166320,0,1,NA,0.0100597976276677
S8_165166336,8,165166336,0,1,NA,-0.0403353336048967
S8_165167850,8,165167850,0,1,NA,-0.0274887489133249
S8_165171302,8,165171302,0,1,NA,0.128212869050067
S8_165171722,8,165171722,0,1,NA,-0.00736744268626997
S8_165178786,8,165178786,0,1,NA,-0.0449647767353095
S8_165178794,8,165178794,0,1,NA,NA
S8_165178850,8,165178850,0,1,NA,0.0644811197134283
S8_165178915,8,165178915,0,1,NA,NA
S8_165179073,8,165179073,0,1,NA,0.0715740978912168
S8_165179095,8,165179095,0,1,NA,-0.0294693124232322
S8_165179269,8,165179269,0,1,NA,NA
S8_165182695,8,165182695,0,1,NA,-0.087147956683385
S8_165182780,8,165182780,0,1,NA,-0.146402365228193
S8_165183086,8,165183086,0,1,NA,-0.0085953997275482
S8_165183901,8,165183901,0,1,NA,0.0182253496404029
S8_165183914,8,165183914,0,1,NA,-0.0462007901312365
S8_165183935,8,165183935,0,1,NA,-0.0436363946551146
S8_165183948,8,165183948,0,1,NA,0.0182253496404029
S8_165202592,8,165202592,0,1,NA,0.110869200931256
S8_165202926,8,165202926,0,1,NA,-0.0214220069765332
S8_165234275,8,165234275,0,1,NA,-0.0350653982691562
S8_165235370,8,165235370,0,1,NA,0.114524256471131
S8_165237950,8,165237950,0,1,NA,0.103881904477893
S8_165237952,8,165237952,0,1,NA,-0.0217135643464485
S8_165238879,8,165238879,0,1,NA,0.000604341326807291
S8_165238950,8,165238950,0,1,NA,-0.00896094307910897
S8_165238987,8,165238987,0,1,NA,-0.0229056753271371
S8_165241399,8,165241399,0,1,NA,-0.00404879896421299
S8_165259368,8,165259368,0,1,NA,0.0262346800873422
S8_165259376,8,165259376,0,1,NA,0.0592805753667956
