Marker,Chrom,Position,Ref,Alt,general,additive
S6_166592667,6,166592667,0,1,NA,NA
S6_166601608,6,166601608,0,1,NA,NA
S6_166601611,6,166601611,0,1,NA,-0.0172758343823495
S6_166601623,6,166601623,0,1,NA,-0.0621349893297109
S6_166632359,6,166632359,0,1,NA,0.0535219974420605
S6_166632400,6,166632400,0,1,NA,0.0177840418974256
S6_166632406,6,166632406,0,1,NA,0.0342189905979747
S6_166636046,6,166636046,0,1,NA,0.00422182838639321
S6_166636252,6,166636252,0,1,NA,-0.085922295278372
S6_166636270,6,166636270,0,1,NA,-0.0135568398430799
S6_166636330,6,166636330,0,1,NA,NA
S6_166636334,6,166636334,0,1,NA,0.0346040075509409
S6_166637251,6,166637251,0,1,NA,0.0182677592966873
S6_166637252,6,166637252,0,1,NA,0.00865061598490191
S6_166637473,6,166637473,0,1,NA,-0.00843555023755154
S6_166637478,6,166637478,0,1,NA,0.0237972000562777
S6_166674013,6,166674013,0,1,NA,-0.0750967890578744
S6_166674015,6,166674015,0,1,NA,-0.0418082971937654
S6_166674035,6,166674035,0,1,NA,-0.0662995868414948
S6_166674164,6,166674164,0,1,NA,-0.0215111796645074
S6_166736373,6,166736373,0,1,NA,-0.0266007939178749
S6_166736376,6,166736376,0,1,NA,0.037648120878377
S6_166736407,6,166736407,0,1,NA,0.000331373657036754
S6_166803183,6,166803183,0,1,NA,NA
S6_166803230,6,166803230,0,1,NA,0.0137005717277594
S6_166810789,6,166810789,0,1,NA,0.00189003486309568
S6_166810829,6,166810829,0,1,NA,-0.0254673271747834
S6_166810860,6,166810860,0,1,NA,0.0185404664981829
S6_166811305,6,166811305,0,1,NA,-0.00624535717712884
S6_166812246,6,166812246,0,1,NA,-0.0288591872201221
S6_166812288,6,166812288,0,1,NA,0.00230582551255051
S6_166812300,6,166812300,0,1,NA,-0.00420410828853252
S6_166819517,6,166819517,0,1,NA,-0.0292599976146594
S6_166823021,6,166823021,0,1,NA,-0.000159562491996796
S6_166823042,6,166823042,0,1,NA,-0.101361175119113
S6_166824259,6,166824259,0,1,NA,0.0168045973803369
S6_166828511,6,166828511,0,1,NA,-0.0178906584917581
S6_166828877,6,166828877,0,1,NA,0.0378311865676856
S6_166828899,6,166828899,0,1,NA,0.00724525587796261
S6_166858308,6,166858308,0,1,NA,0.0062135051216524
S6_166886589,6,166886589,0,1,NA,0.00961577853529594
S6_166886593,6,166886593,0,1,NA,0.0410948815378252
S6_166886595,6,166886595,0,1,NA,-0.0164563496755818
S6_166886827,6,166886827,0,1,NA,-0.00751652478482935
S6_166886951,6,166886951,0,1,NA,-0.0180084149612963
S6_166887337,6,166887337,0,1,NA,-0.109126073685977
S6_166892025,6,166892025,0,1,NA,0.0763914917900302
S6_166900653,6,166900653,0,1,NA,-0.0248752424582229
S6_166900678,6,166900678,0,1,NA,-0.00171541208314283
S6_166949302,6,166949302,0,1,NA,-0.00319893963827613
S6_166949353,6,166949353,0,1,NA,NA
S6_166949396,6,166949396,0,1,NA,0.00738116367053118
S6_166949401,6,166949401,0,1,NA,0.128220204146269
S6_166949433,6,166949433,0,1,NA,0.00648268715694431
S6_166949448,6,166949448,0,1,NA,0.00478717789646326
S6_166949603,6,166949603,0,1,NA,-0.00448796751121258
S6_167017812,6,167017812,0,1,NA,-0.00893412202254444
S6_167030534,6,167030534,0,1,NA,-0.0158378009107985
S6_167030927,6,167030927,0,1,NA,-0.0128461281723486
S6_167031439,6,167031439,0,1,NA,0.0286438083654953
S6_167031718,6,167031718,0,1,NA,-0.103731595649442
S6_167031816,6,167031816,0,1,NA,0.00253860456652705
S6_167031855,6,167031855,0,1,NA,-0.106072729636109
S6_167031862,6,167031862,0,1,NA,0.00143717848123779
S6_167032768,6,167032768,0,1,NA,-0.000602921483417097
S6_167032822,6,167032822,0,1,NA,-0.00903276950094857
S6_167032980,6,167032980,0,1,NA,-0.00964840284592956
S6_167033000,6,167033000,0,1,NA,-0.0498374912007549
S6_167033881,6,167033881,0,1,NA,0.0143808940726113
S6_167034310,6,167034310,0,1,NA,0.00777559750279978
S6_167034311,6,167034311,0,1,NA,-0.012852732457022
S6_167034313,6,167034313,0,1,NA,0.0100560717000616
S6_167034333,6,167034333,0,1,NA,-0.00204517253236532
S6_167034343,6,167034343,0,1,NA,0.0145134510042037
S6_167034392,6,167034392,0,1,NA,0.0225144335065415
S6_167034564,6,167034564,0,1,NA,0.0410640592072576
S6_167034568,6,167034568,0,1,NA,0.0425433462095423
S6_167112983,6,167112983,0,1,NA,-0.005448733116853
S6_167113178,6,167113178,0,1,NA,-0.0627723563852778
S6_167116086,6,167116086,0,1,NA,0.0276333043197774
S6_167325529,6,167325529,0,1,NA,-0.0334733770955407
S6_167326465,6,167326465,0,1,NA,0.00184542481506986
S6_167404825,6,167404825,0,1,NA,-0.000686020654577747
S6_167412895,6,167412895,0,1,NA,0.0117386115489583
S6_167414483,6,167414483,0,1,NA,-0.0746396544136577
S6_167414537,6,167414537,0,1,NA,-0.0603963641201557
S6_167418346,6,167418346,0,1,NA,-0.0713566942423226
S6_167428391,6,167428391,0,1,NA,0.0272101752782801
S6_167428428,6,167428428,0,1,NA,0.0300035827325327
S6_167436079,6,167436079,0,1,NA,0.0336888463654824
S6_167436380,6,167436380,0,1,NA,-0.0151183579929653
S6_167436407,6,167436407,0,1,NA,-0.000843559393937722
S6_167516183,6,167516183,0,1,NA,0.00800240477989063
S6_167516238,6,167516238,0,1,NA,0.0229754479534263
S6_167544023,6,167544023,0,1,NA,-0.0266246162052782
S6_167576670,6,167576670,0,1,NA,0.000733854847392803
S6_167576712,6,167576712,0,1,NA,-0.0162160938019806
S6_167576720,6,167576720,0,1,NA,0.00497949301184892
S6_167594329,6,167594329,0,1,NA,0.0224463568288418
S6_167594628,6,167594628,0,1,NA,0.0335655029604826
S6_167594646,6,167594646,0,1,NA,0.0197602707460593
S6_167604676,6,167604676,0,1,NA,-0.0138652809301832
S6_167639015,6,167639015,0,1,NA,-0.0356286968865128
S6_167646722,6,167646722,0,1,NA,0.0205888812346446
S6_167646854,6,167646854,0,1,NA,-0.0477013098100286
S6_167647756,6,167647756,0,1,NA,-0.220025251975747
S6_167649400,6,167649400,0,1,NA,-0.0212364887688627
S6_167688671,6,167688671,0,1,NA,0.00743738654494903
S6_167688820,6,167688820,0,1,NA,0.0208564933731172
S6_167688884,6,167688884,0,1,NA,-0.0575374571877974
S6_167689667,6,167689667,0,1,NA,-0.0320342995742672
S6_167689713,6,167689713,0,1,NA,-0.00285812886425011
S6_167699996,6,167699996,0,1,NA,-0.0388476465159161
S6_167716280,6,167716280,0,1,NA,0.0084904109112736
S6_167749891,6,167749891,0,1,NA,-0.0857576475581317
S6_167764483,6,167764483,0,1,NA,-0.0352218394598307
S6_167814423,6,167814423,0,1,NA,0.0251912654499459
S6_167821444,6,167821444,0,1,NA,0.0141808266943204
S6_167821525,6,167821525,0,1,NA,0.0264073485355803
S6_167822501,6,167822501,0,1,NA,0.0107840512613272
S6_167822572,6,167822572,0,1,NA,0.0115525741353545
S6_167822631,6,167822631,0,1,NA,0.0032372183246562
S6_167823301,6,167823301,0,1,NA,-0.0481927316581765
S6_167957104,6,167957104,0,1,NA,-0.097307821543784
S6_167960699,6,167960699,0,1,NA,-0.0777767303443624
S6_167962360,6,167962360,0,1,NA,-0.00121751342255552
S6_167962408,6,167962408,0,1,NA,-0.049445003709365
S6_167977269,6,167977269,0,1,NA,-0.0246655074777843
S6_167987363,6,167987363,0,1,NA,-0.0686578092682899
S6_167987660,6,167987660,0,1,NA,-0.0107843177049021
S6_167989582,6,167989582,0,1,NA,-0.025380069786484
S6_168068063,6,168068063,0,1,NA,0.0353011389943711
S6_168068069,6,168068069,0,1,NA,0.00923178409758704
S6_168068348,6,168068348,0,1,NA,0.00814154466735217
S6_168068393,6,168068393,0,1,NA,0.0256137526110868
S6_168068873,6,168068873,0,1,NA,-0.027604399434539
S6_168068909,6,168068909,0,1,NA,-0.0321549718176762
S6_168068910,6,168068910,0,1,NA,-0.0181055111069161
S6_168069581,6,168069581,0,1,NA,-0.0103444890372787
S6_168069650,6,168069650,0,1,NA,0.00653360215358897
S6_168069760,6,168069760,0,1,NA,0.0019976581320669
S6_168069768,6,168069768,0,1,NA,-0.00386260943928073
S6_168069801,6,168069801,0,1,NA,0.00782569617467966
S6_168073071,6,168073071,0,1,NA,0.092235255146103
S6_168093988,6,168093988,0,1,NA,-0.000388435876744218
S6_168096518,6,168096518,0,1,NA,0.00153048273354481
S6_168096551,6,168096551,0,1,NA,0.0167193375023798
S6_168096691,6,168096691,0,1,NA,-0.112820149764264
S6_168096791,6,168096791,0,1,NA,0.00538227457787315
S6_168097033,6,168097033,0,1,NA,0.00247894806946077
S6_168097894,6,168097894,0,1,NA,-0.0243811515311047
S6_168099211,6,168099211,0,1,NA,-0.0312966590547984
S6_168099245,6,168099245,0,1,NA,-0.0250956800355294
S6_168099261,6,168099261,0,1,NA,0.0356690373259996
S6_168111011,6,168111011,0,1,NA,0.0355250814223404
S6_168111181,6,168111181,0,1,NA,-0.0347614257053544
S6_168111253,6,168111253,0,1,NA,-0.0623189504911689
S6_168111298,6,168111298,0,1,NA,-0.111505970124485
S6_168111739,6,168111739,0,1,NA,-0.00754435354330603
S6_168182802,6,168182802,0,1,NA,0.0139779111351149
S6_168220601,6,168220601,0,1,NA,-0.033876737929611
S6_168355636,6,168355636,0,1,NA,0.0118659111010859
S6_168356369,6,168356369,0,1,NA,0.00121651656377468
S6_168356835,6,168356835,0,1,NA,-0.0222529720689205
S6_168365109,6,168365109,0,1,NA,-0.0337259366896088
S6_168435561,6,168435561,0,1,NA,-0.0274667501461449
S6_168435608,6,168435608,0,1,NA,-0.0490846669080542
S6_168436228,6,168436228,0,1,NA,0.0078910628530448
S6_168440569,6,168440569,0,1,NA,0.00401443500403387
S6_168442045,6,168442045,0,1,NA,-0.0690009640674746
S6_168690721,6,168690721,0,1,NA,0.0222901155483248
S6_168691050,6,168691050,0,1,NA,0.0080656309010006
S6_168794098,6,168794098,0,1,NA,0.00412749826334371
S6_168794113,6,168794113,0,1,NA,-0.00118659353644438
S6_168794605,6,168794605,0,1,NA,-0.00839480959932916
S6_168794785,6,168794785,0,1,NA,0.0780295735549972
S6_168795250,6,168795250,0,1,NA,0.223344840208865
S6_168795270,6,168795270,0,1,NA,-0.0381814083878055
S6_168818752,6,168818752,0,1,NA,0.014212969246774
S6_168920696,6,168920696,0,1,NA,-0.026244005425379
S6_168969845,6,168969845,0,1,NA,-0.0942865506906079
S6_168969949,6,168969949,0,1,NA,-0.0848299161917635
S6_169106132,6,169106132,0,1,NA,0.0211611419636412
S6_169113382,6,169113382,0,1,NA,0.0554968891654731
S7_32581,7,32581,0,1,NA,0.017236268559984
S7_32590,7,32590,0,1,NA,0.017236268559984
S7_32638,7,32638,0,1,NA,-0.0419576233696758
S7_32939,7,32939,0,1,NA,0.00997066534953296
S7_32945,7,32945,0,1,NA,0.0332656515893269
S7_32997,7,32997,0,1,NA,NA
S7_35284,7,35284,0,1,NA,0.0236783105896439
S7_35320,7,35320,0,1,NA,0.027492356018264
S7_178709,7,178709,0,1,NA,-0.0544256594337771
S7_273052,7,273052,0,1,NA,0.00864702871923912
S7_273102,7,273102,0,1,NA,-0.00269038261541269
S7_275786,7,275786,0,1,NA,-0.0164136588600171
S7_301523,7,301523,0,1,NA,-0.0331621764047753
S7_303611,7,303611,0,1,NA,-0.0156638697659759
S7_303683,7,303683,0,1,NA,0.000800009306004712
S7_307149,7,307149,0,1,NA,0.00217140095404859
S7_307263,7,307263,0,1,NA,-0.031371274278403
S7_307419,7,307419,0,1,NA,-0.0265534327008017
S7_308782,7,308782,0,1,NA,0.0534304328499079
S7_572703,7,572703,0,1,NA,0.0146679705712114
S7_572752,7,572752,0,1,NA,0.0138074315683319
S7_572819,7,572819,0,1,NA,0.0187049108905424
S7_726020,7,726020,0,1,NA,-0.0250350347717367
S7_726145,7,726145,0,1,NA,-0.0064467853611317
S7_729337,7,729337,0,1,NA,0.00872497933277777
S7_729379,7,729379,0,1,NA,0.00466853417813753
S7_772882,7,772882,0,1,NA,-0.0155359919222467
S7_772993,7,772993,0,1,NA,-0.0662478124809386
S7_773296,7,773296,0,1,NA,-0.00941212343797518
S7_805215,7,805215,0,1,NA,0.0101890843318344
S7_805749,7,805749,0,1,NA,0.0280397251033317
S7_805758,7,805758,0,1,NA,0.0120264233998983
S7_805798,7,805798,0,1,NA,-0.164403088631775
S7_805848,7,805848,0,1,NA,-0.00205955741501771
S7_806138,7,806138,0,1,NA,-0.0388478643355101
S7_806160,7,806160,0,1,NA,-0.105015535219188
S7_921294,7,921294,0,1,NA,0.00243356871904305
S7_922176,7,922176,0,1,NA,-0.0221057728016413
S7_922298,7,922298,0,1,NA,-0.0102170868537866
S7_922434,7,922434,0,1,NA,0.0481798228137659
S7_922441,7,922441,0,1,NA,0.0271203049523761
S7_953268,7,953268,0,1,NA,0.0932887505879503
S7_955804,7,955804,0,1,NA,-0.00785777427211776
S7_958414,7,958414,0,1,NA,-0.0258680060617343
S7_987302,7,987302,0,1,NA,0.00547722609554406
S7_995036,7,995036,0,1,NA,-0.0914721798850316
S7_995471,7,995471,0,1,NA,0.0174556272303984
S7_995619,7,995619,0,1,NA,-0.00228513615006866
S7_995700,7,995700,0,1,NA,-0.0210885271533796
S7_995713,7,995713,0,1,NA,NA
S7_995726,7,995726,0,1,NA,0.00311138862988049
S7_996375,7,996375,0,1,NA,-0.0235852702455339
S7_996749,7,996749,0,1,NA,-0.0106447068535924
S7_996755,7,996755,0,1,NA,-0.0108727962620848
S7_1063269,7,1063269,0,1,NA,0.017155195479848
S7_1063304,7,1063304,0,1,NA,0.00176468097662289
S7_1063403,7,1063403,0,1,NA,0.10919917176103
S7_1063439,7,1063439,0,1,NA,-0.00967855907641973
S7_1120060,7,1120060,0,1,NA,-0.0231750098843214
S7_1120988,7,1120988,0,1,NA,0.0331730723786858
S7_1135776,7,1135776,0,1,NA,0.00216370637592708
S7_1135802,7,1135802,0,1,NA,0.0107161952974311
S7_1135807,7,1135807,0,1,NA,0.0241023007491839
S7_1135819,7,1135819,0,1,NA,0.0102407142517703
S7_1137725,7,1137725,0,1,NA,-0.0488427179922184
S7_1137840,7,1137840,0,1,NA,-0.00182510821145787
S7_1137885,7,1137885,0,1,NA,0.0258739523569987
S7_1138023,7,1138023,0,1,NA,0.0134217050424708
S7_1140037,7,1140037,0,1,NA,-0.0573956123935403
S7_1140803,7,1140803,0,1,NA,0.00486501422805676
S7_1140854,7,1140854,0,1,NA,-0.0402733838535534
S7_1140870,7,1140870,0,1,NA,-0.0365447693443686
S7_1140936,7,1140936,0,1,NA,0.0131517734571853
S7_1142074,7,1142074,0,1,NA,-0.0154916564265955
S7_1192367,7,1192367,0,1,NA,-0.0463695791388266
S7_1265841,7,1265841,0,1,NA,0.0297401433854957
S7_1285403,7,1285403,0,1,NA,0.197267415318823
S7_1290216,7,1290216,0,1,NA,-0.00459744393498322
S7_1292200,7,1292200,0,1,NA,-0.051792631731288
S7_1292445,7,1292445,0,1,NA,-0.0592000947582384
S7_1292478,7,1292478,0,1,NA,-0.0177007763675209
S7_1292609,7,1292609,0,1,NA,-0.013864759953913
S7_1292683,7,1292683,0,1,NA,0.0504624220106251
S7_1292802,7,1292802,0,1,NA,0.0765044032745985
S7_1292804,7,1292804,0,1,NA,0.0467430915077802
S7_1292807,7,1292807,0,1,NA,0.0464319306245306
S7_1293349,7,1293349,0,1,NA,0.0434865894063188
S7_1293356,7,1293356,0,1,NA,0.00354125332321335
S7_1293487,7,1293487,0,1,NA,-0.0374903022990617
S7_1293629,7,1293629,0,1,NA,0.0516964306707229
S7_1293685,7,1293685,0,1,NA,-0.00689943363637623
S7_1293722,7,1293722,0,1,NA,0.0324408071396128
S7_1295584,7,1295584,0,1,NA,0.0212048705394
S7_1295632,7,1295632,0,1,NA,0.00404999414575876
S7_1301827,7,1301827,0,1,NA,-0.000129375873755028
S7_1307763,7,1307763,0,1,NA,NA
S7_1308318,7,1308318,0,1,NA,-0.0807375319947525
S7_1315138,7,1315138,0,1,NA,0.038061828425395
S7_1315978,7,1315978,0,1,NA,0.047704964993274
S7_1315983,7,1315983,0,1,NA,-0.0476815277252814
S7_1316777,7,1316777,0,1,NA,NA
S7_1317078,7,1317078,0,1,NA,0.0224420913343818
S7_1317203,7,1317203,0,1,NA,-0.00761714295566923
S7_1317269,7,1317269,0,1,NA,0.0478977145067115
S7_1317587,7,1317587,0,1,NA,0.0152923769679795
S7_1317594,7,1317594,0,1,NA,0.000107649766324282
S7_1317659,7,1317659,0,1,NA,-0.0412900478311744
S7_1317726,7,1317726,0,1,NA,-0.00110798532097309
S7_1317899,7,1317899,0,1,NA,0.0189534987587321
S7_1317993,7,1317993,0,1,NA,0.0214158494450793
S7_1318277,7,1318277,0,1,NA,0.0395425504776602
S7_1318316,7,1318316,0,1,NA,0.0728921730128029
S7_1365771,7,1365771,0,1,NA,0.0522950394410409
S7_1441797,7,1441797,0,1,NA,0.0129878989558009
S7_1450345,7,1450345,0,1,NA,-0.00245308854417187
S7_1519662,7,1519662,0,1,NA,-0.0560250083864588
S7_1628089,7,1628089,0,1,NA,-0.0320617253154022
S7_1628090,7,1628090,0,1,NA,-0.0883274228490611
S7_1628721,7,1628721,0,1,NA,0.00506465122149476
S7_1788589,7,1788589,0,1,NA,0.0098735109619277
S7_1788676,7,1788676,0,1,NA,-0.0210147594904918
S7_1793958,7,1793958,0,1,NA,0.0401639086058591
S7_1793985,7,1793985,0,1,NA,-0.00427444850912423
S7_1794449,7,1794449,0,1,NA,-0.0507611457190958
S7_1921150,7,1921150,0,1,NA,0.0236671094106265
S7_1921264,7,1921264,0,1,NA,NA
S7_1921279,7,1921279,0,1,NA,-0.000848890653604656
S7_1922403,7,1922403,0,1,NA,-0.0460826228911895
S7_1943895,7,1943895,0,1,NA,0.0361925279252125
S7_1943899,7,1943899,0,1,NA,0.0199953638881341
S7_1944660,7,1944660,0,1,NA,-0.0274870342902321
S7_1944709,7,1944709,0,1,NA,-0.0293079132995084
S7_1944743,7,1944743,0,1,NA,-0.00554197157973339
S7_1952084,7,1952084,0,1,NA,0.0996648707102128
S7_1952107,7,1952107,0,1,NA,-0.0574562548527219
S7_1952121,7,1952121,0,1,NA,-0.00195649537899254
S7_1952152,7,1952152,0,1,NA,-0.0574562548527219
S7_1953342,7,1953342,0,1,NA,0.0418855444315075
S7_1955425,7,1955425,0,1,NA,0.00208621969817139
S7_1956159,7,1956159,0,1,NA,NA
S7_1956185,7,1956185,0,1,NA,-0.0174802516475282
S7_1956242,7,1956242,0,1,NA,0.00680455689273601
S7_1956822,7,1956822,0,1,NA,-0.0434452801484744
S7_1956860,7,1956860,0,1,NA,-0.00831801470987024
S7_1957044,7,1957044,0,1,NA,0.00841407151185834
S7_1985121,7,1985121,0,1,NA,0.0208564361402452
S7_1985257,7,1985257,0,1,NA,-0.0104908485980353
S7_1985771,7,1985771,0,1,NA,0.00954490216596401
S7_1985836,7,1985836,0,1,NA,-0.00949735094764394
S7_1985846,7,1985846,0,1,NA,-0.000848016109023604
S7_1987383,7,1987383,0,1,NA,-0.0308968880449799
S7_1987419,7,1987419,0,1,NA,-0.0401759408095243
S7_1988780,7,1988780,0,1,NA,-0.0299611198351061
S7_1988805,7,1988805,0,1,NA,0.0085546590096122
S7_2062381,7,2062381,0,1,NA,-0.0449733435909697
S7_2062390,7,2062390,0,1,NA,-0.0449733435909697
S7_2062531,7,2062531,0,1,NA,-0.037949444214348
S7_2063121,7,2063121,0,1,NA,-0.0574958141223884
S7_2064572,7,2064572,0,1,NA,-0.00640598688027907
S7_2064587,7,2064587,0,1,NA,0.0265613546336203
S7_2133516,7,2133516,0,1,NA,0.0096237534768389
S7_2133628,7,2133628,0,1,NA,0.0383346768279561
S7_2151710,7,2151710,0,1,NA,-0.0516911035832385
S7_2151725,7,2151725,0,1,NA,-0.0351820110511461
S7_2151727,7,2151727,0,1,NA,0.0273201877862442
S7_2151738,7,2151738,0,1,NA,-0.0292351463245204
S7_2151870,7,2151870,0,1,NA,-0.0636633468199432
S7_2156859,7,2156859,0,1,NA,-0.016377150157713
S7_2156874,7,2156874,0,1,NA,0.0242741925145975
S7_2156904,7,2156904,0,1,NA,0.0421901542595962
S7_2156931,7,2156931,0,1,NA,-0.0163634542093654
S7_2160594,7,2160594,0,1,NA,-0.000751224620423607
S7_2160620,7,2160620,0,1,NA,-0.0123667695454769
S7_2175891,7,2175891,0,1,NA,0.0010601576617443
S7_2175894,7,2175894,0,1,NA,0.0111494785380812
S7_2175945,7,2175945,0,1,NA,-0.00123307279986503
S7_2176113,7,2176113,0,1,NA,0.00282677377768024
S7_2176124,7,2176124,0,1,NA,0.00256993526001987
S7_2176418,7,2176418,0,1,NA,0.00651382115786016
S7_2176788,7,2176788,0,1,NA,0.013787843333169
S7_2176810,7,2176810,0,1,NA,0.00908466049387103
S7_2176834,7,2176834,0,1,NA,-0.0230851851546549
S7_2177468,7,2177468,0,1,NA,0.153111175086757
S7_2177514,7,2177514,0,1,NA,-0.0105319465342472
S7_2207813,7,2207813,0,1,NA,-0.00174336816695554
S7_2292856,7,2292856,0,1,NA,0.0114982733858972
S7_2292862,7,2292862,0,1,NA,0.000488728855915792
S7_2319541,7,2319541,0,1,NA,0.0613109125074316
S7_2319542,7,2319542,0,1,NA,0.00208981604889243
S7_2319544,7,2319544,0,1,NA,-0.102195252114658
S7_2319790,7,2319790,0,1,NA,-0.0180987467411407
S7_2359424,7,2359424,0,1,NA,-0.0411282635266825
S7_2359427,7,2359427,0,1,NA,-0.0362808735927624
S7_2360788,7,2360788,0,1,NA,-0.00860796469248066
S7_2461846,7,2461846,0,1,NA,-0.00535926131134974
S7_2461860,7,2461860,0,1,NA,-0.0278043965998936
S7_2461865,7,2461865,0,1,NA,-0.00557378691046571
S7_2512379,7,2512379,0,1,NA,0.0345788788289167
S7_2559948,7,2559948,0,1,NA,-0.0332265121870781
S7_2582949,7,2582949,0,1,NA,-0.00528604466323387
S7_2582951,7,2582951,0,1,NA,0.0224707260026403
S7_2582985,7,2582985,0,1,NA,-0.00644316108830574
S7_2583069,7,2583069,0,1,NA,-0.00482533757465043
S7_2583141,7,2583141,0,1,NA,-0.0444764455883808
S7_2614850,7,2614850,0,1,NA,0.00597528044148495
S7_2615513,7,2615513,0,1,NA,0.00169545096948579
S7_2615515,7,2615515,0,1,NA,-0.00186923297320058
S7_2615517,7,2615517,0,1,NA,-0.0817245441668338
S7_2615843,7,2615843,0,1,NA,-0.0393944166494093
S7_2615909,7,2615909,0,1,NA,-0.01785881366265
S7_2615934,7,2615934,0,1,NA,-0.0241976207252898
S7_2615982,7,2615982,0,1,NA,-0.00349388691448474
S7_2616132,7,2616132,0,1,NA,0.0502612346882715
S7_2616300,7,2616300,0,1,NA,-0.021991009453929
S7_2616302,7,2616302,0,1,NA,-0.00368368540921241
S7_2629334,7,2629334,0,1,NA,-0.0477711507789902
S7_2629349,7,2629349,0,1,NA,-0.051851109394385
S7_2629378,7,2629378,0,1,NA,-0.0230368929371972
S7_2629435,7,2629435,0,1,NA,-0.0117311858639356
S7_2629538,7,2629538,0,1,NA,0.0222027178775796
S7_2629631,7,2629631,0,1,NA,0.00250122107862869
S7_2629643,7,2629643,0,1,NA,-0.00515533189303866
S7_2629671,7,2629671,0,1,NA,-0.00647780207467848
S7_2629962,7,2629962,0,1,NA,-0.00587920348067974
S7_2629977,7,2629977,0,1,NA,0.00647513030043951
S7_2630128,7,2630128,0,1,NA,-0.00910966828826669
S7_2630153,7,2630153,0,1,NA,-0.0287659176614783
S7_2630182,7,2630182,0,1,NA,0.0126186980937551
S7_2630562,7,2630562,0,1,NA,-0.0131790188115966
S7_2663727,7,2663727,0,1,NA,-0.01641352275986
S7_2711974,7,2711974,0,1,NA,-0.0101120876422976
S7_2712391,7,2712391,0,1,NA,0.0244586963230216
S7_2712439,7,2712439,0,1,NA,-0.0263772861881579
S7_2712489,7,2712489,0,1,NA,-0.0254746392032406
S7_2712526,7,2712526,0,1,NA,-0.0176801259581398
S7_2712811,7,2712811,0,1,NA,0.00135609622545674
S7_2717447,7,2717447,0,1,NA,-0.0185463031997921
S7_2718411,7,2718411,0,1,NA,0.0251639280942895
S7_2722301,7,2722301,0,1,NA,0.00162832617103654
S7_2734773,7,2734773,0,1,NA,0.00735485089404146
S7_2744515,7,2744515,0,1,NA,0.0183705474448277
S7_2747253,7,2747253,0,1,NA,0.00272082037883149
S7_2747270,7,2747270,0,1,NA,0.000480824195488195
S7_2747637,7,2747637,0,1,NA,0.0237937855099251
S7_2747655,7,2747655,0,1,NA,-0.00805662073191442
S7_2748231,7,2748231,0,1,NA,0.0465752430302627
S7_2748246,7,2748246,0,1,NA,0.0465752430302627
S7_2748423,7,2748423,0,1,NA,0.0722895457689861
S7_2748704,7,2748704,0,1,NA,0.0671411182819985
S7_2776648,7,2776648,0,1,NA,0.00120878696929538
S7_2781799,7,2781799,0,1,NA,-0.0463541745611843
S7_2795225,7,2795225,0,1,NA,0.0039883870602061
S7_2869643,7,2869643,0,1,NA,-0.0112172135141541
S7_2874075,7,2874075,0,1,NA,-0.051076674863377
S7_2874078,7,2874078,0,1,NA,-0.0847623647787657
S7_2874139,7,2874139,0,1,NA,-0.0280024400379998
S7_2874202,7,2874202,0,1,NA,-0.0114219939760976
S7_2874207,7,2874207,0,1,NA,-0.0114219939760976
S7_2874208,7,2874208,0,1,NA,-0.00774810805977569
S7_2875017,7,2875017,0,1,NA,-0.00781836713873987
S7_2888477,7,2888477,0,1,NA,NA
S7_2888480,7,2888480,0,1,NA,0.0145142615733196
S7_2888491,7,2888491,0,1,NA,-0.00992953223748676
S7_2897775,7,2897775,0,1,NA,-0.00608492222062486
S7_2897819,7,2897819,0,1,NA,-0.0471987377859429
S7_2914562,7,2914562,0,1,NA,0.0137084889824433
S7_2914579,7,2914579,0,1,NA,0.0201352803123185
S7_2914584,7,2914584,0,1,NA,-0.00796159013007709
S7_2914585,7,2914585,0,1,NA,-0.0283424688374743
S7_2914595,7,2914595,0,1,NA,-0.0326165373700526
S7_2915558,7,2915558,0,1,NA,0.0180399089499038
S7_2950540,7,2950540,0,1,NA,0.0049875081864262
S7_2957403,7,2957403,0,1,NA,0.0597449503428039
S7_2957441,7,2957441,0,1,NA,-0.0324611864146317
S7_2957444,7,2957444,0,1,NA,-0.0137613107596837
S7_2957445,7,2957445,0,1,NA,-0.016825960912174
S7_2957503,7,2957503,0,1,NA,0.0132114743062142
S7_2960786,7,2960786,0,1,NA,-0.0286404045084689
S7_2962157,7,2962157,0,1,NA,-0.00611724763533841
S7_2962172,7,2962172,0,1,NA,-0.027055229618181
S7_2962329,7,2962329,0,1,NA,-0.0278565966401258
S7_2962331,7,2962331,0,1,NA,-0.0265459272237466
S7_2962340,7,2962340,0,1,NA,-0.0600540283145743
S7_2965151,7,2965151,0,1,NA,0.0341402791729376
S7_2965168,7,2965168,0,1,NA,0.00508416530830722
S7_2967835,7,2967835,0,1,NA,-0.0682509357137535
S7_2967848,7,2967848,0,1,NA,0.0186857732948832
S7_2967931,7,2967931,0,1,NA,-0.021174369171557
S7_2967988,7,2967988,0,1,NA,-0.0635536672165104
S7_2998274,7,2998274,0,1,NA,-0.101665579803305
S7_3004383,7,3004383,0,1,NA,-0.0322894809190937
S7_3004454,7,3004454,0,1,NA,-0.112563289288456
S7_3009202,7,3009202,0,1,NA,-0.0330890136067574
S7_3009611,7,3009611,0,1,NA,-0.0273069591016944
S7_3009648,7,3009648,0,1,NA,0.00093067347949119
S7_3022641,7,3022641,0,1,NA,0.0114606925222955
S7_3023364,7,3023364,0,1,NA,-0.064107012545207
