Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_290856560,1,290856560,0,1,NA,0.0539031743409993
S1_290856587,1,290856587,0,1,NA,-0.203389443693785
S1_290856640,1,290856640,0,1,NA,-2.48375170960826
S1_290856725,1,290856725,0,1,NA,-0.8066072799731
S1_290857498,1,290857498,0,1,NA,0.0597459926288155
S1_290930873,1,290930873,0,1,NA,0.347621927559712
S1_290931060,1,290931060,0,1,NA,-0.273454669972121
S1_290934311,1,290934311,0,1,NA,0.233768080533925
S1_290952742,1,290952742,0,1,NA,0.482462636203689
S1_290953295,1,290953295,0,1,NA,0.368384105094369
S1_290953310,1,290953310,0,1,NA,-0.463866815392178
S1_290953556,1,290953556,0,1,NA,1.15377483116096
S1_290953559,1,290953559,0,1,NA,1.32727670169598
S1_290953957,1,290953957,0,1,NA,-0.77293805105246
S1_290953969,1,290953969,0,1,NA,1.31116228496345
S1_290954305,1,290954305,0,1,NA,-0.197278371614135
S1_290954897,1,290954897,0,1,NA,1.5049510673891
S1_290955676,1,290955676,0,1,NA,-0.240885864748759
S1_290955698,1,290955698,0,1,NA,1.0818555241847
S1_290955894,1,290955894,0,1,NA,-0.383250591933373
S1_290955990,1,290955990,0,1,NA,-0.403270482445207
S1_290955992,1,290955992,0,1,NA,0.542111014398061
S1_290956000,1,290956000,0,1,NA,0.930207524877784
S1_290957293,1,290957293,0,1,NA,-0.0571442304261787
S1_290957327,1,290957327,0,1,NA,0.498155975783242
S1_290957445,1,290957445,0,1,NA,-0.644408296728069
S1_290957569,1,290957569,0,1,NA,1.43562689259986
S1_290958138,1,290958138,0,1,NA,-0.168347181385587
S1_290958192,1,290958192,0,1,NA,-0.764997986609737
S1_290958219,1,290958219,0,1,NA,0.684091539732148
S1_290958230,1,290958230,0,1,NA,0.0196166785180588
S1_290961967,1,290961967,0,1,NA,0.329174834921298
S1_290961998,1,290961998,0,1,NA,0.162657748351699
S1_290964603,1,290964603,0,1,NA,1.36032673611333
S1_290982301,1,290982301,0,1,NA,1.05596276898156
S1_290982318,1,290982318,0,1,NA,-0.816679195419733
S1_290982320,1,290982320,0,1,NA,1.86474795213186
S1_290983829,1,290983829,0,1,NA,-0.585242686524865
S1_290983927,1,290983927,0,1,NA,0.30128042233526
S1_291101192,1,291101192,0,1,NA,-1.1191317156709
S1_291101578,1,291101578,0,1,NA,-0.557849455628687
S1_291102391,1,291102391,0,1,NA,-0.289539561959094
S1_291102452,1,291102452,0,1,NA,-0.189717753422775
S1_291115147,1,291115147,0,1,NA,0.308824330775313
S1_291119004,1,291119004,0,1,NA,-0.0304671447595804
S1_291119019,1,291119019,0,1,NA,-0.288590431503071
S1_291258860,1,291258860,0,1,NA,-2.81844637771112
S1_291258884,1,291258884,0,1,NA,-0.460689761111188
S1_291258974,1,291258974,0,1,NA,0.398305456406539
S1_291258977,1,291258977,0,1,NA,-0.511243794872906
S1_291259007,1,291259007,0,1,NA,0.0259236153661259
S1_291259079,1,291259079,0,1,NA,0.675142726589347
S1_291313926,1,291313926,0,1,NA,0.439640513036114
S1_291313960,1,291313960,0,1,NA,-0.0619994082145081
S1_291402143,1,291402143,0,1,NA,0.36176527201472
S1_291554074,1,291554074,0,1,NA,-0.357724229197385
S1_291554077,1,291554077,0,1,NA,-0.393785843357029
S1_291559313,1,291559313,0,1,NA,0.350424175329144
S1_291560038,1,291560038,0,1,NA,0.526055599854407
S1_291560141,1,291560141,0,1,NA,-0.967847039354994
S1_291652956,1,291652956,0,1,NA,-1.44072830302548
S1_291654354,1,291654354,0,1,NA,-0.618936151186976
S1_291654444,1,291654444,0,1,NA,-1.61760027391942
S1_291654451,1,291654451,0,1,NA,-1.30196196824643
S1_291654535,1,291654535,0,1,NA,-0.178315719453447
S1_291725887,1,291725887,0,1,NA,0.522629999252925
S1_291725904,1,291725904,0,1,NA,-0.0816867504529825
S1_291725932,1,291725932,0,1,NA,-0.295416718552356
S1_291726780,1,291726780,0,1,NA,-0.86900627814059
S1_291726874,1,291726874,0,1,NA,0.322704809769562
S1_291727586,1,291727586,0,1,NA,-0.256326922209975
S1_291781694,1,291781694,0,1,NA,-1.68888912905684
S1_291862385,1,291862385,0,1,NA,-0.150355919162092
S1_291862975,1,291862975,0,1,NA,-0.109384177734373
S1_291865904,1,291865904,0,1,NA,0.371338090944446
S1_291866019,1,291866019,0,1,NA,0.301585268983737
S1_291866132,1,291866132,0,1,NA,-0.137715716835535
S1_291866181,1,291866181,0,1,NA,-0.761579130730136
S1_291889361,1,291889361,0,1,NA,-1.67425457249028
S1_291889365,1,291889365,0,1,NA,0.438773852032848
S1_291893718,1,291893718,0,1,NA,-0.174667608201302
S1_291893719,1,291893719,0,1,NA,0.673532473650883
S1_291893740,1,291893740,0,1,NA,0.0459984926126835
S1_291899427,1,291899427,0,1,NA,0.304818518186475
S1_291901672,1,291901672,0,1,NA,-1.21610027884663
S1_291901727,1,291901727,0,1,NA,-0.606022720540544
S1_291901818,1,291901818,0,1,NA,-1.09105947054541
S1_291902695,1,291902695,0,1,NA,-1.43587413382998
S1_291902719,1,291902719,0,1,NA,1.1130322392427
S1_291902761,1,291902761,0,1,NA,1.02225153889719
S1_291902992,1,291902992,0,1,NA,0.848686844543205
S1_291924245,1,291924245,0,1,NA,0.143112737209504
S1_291924277,1,291924277,0,1,NA,-0.179617494316194
S1_291924311,1,291924311,0,1,NA,-0.597110479006666
S1_291924777,1,291924777,0,1,NA,-0.310250309038541
S1_291924812,1,291924812,0,1,NA,0.326465925271992
S1_291924895,1,291924895,0,1,NA,-0.396659479042488
S1_291926389,1,291926389,0,1,NA,0.784781398317699
S1_291927968,1,291927968,0,1,NA,0.340561050340752
S1_292078080,1,292078080,0,1,NA,0.214056532731381
S1_292086347,1,292086347,0,1,NA,0.0268973074603245
S1_292087586,1,292087586,0,1,NA,-0.298279936908877
S1_292090134,1,292090134,0,1,NA,0.62264851929211
S1_292090231,1,292090231,0,1,NA,0.17141730554044
S1_292090258,1,292090258,0,1,NA,-0.311900282366621
S1_292097770,1,292097770,0,1,NA,-0.467947616903233
S1_292097806,1,292097806,0,1,NA,-0.996516402801674
S1_292103369,1,292103369,0,1,NA,0.357001393729335
S1_292138226,1,292138226,0,1,NA,0.450040797686817
S1_292149872,1,292149872,0,1,NA,0.159454467432184
S1_292223761,1,292223761,0,1,NA,-0.0650349542055973
S1_292225873,1,292225873,0,1,NA,0.934385536729828
S1_292226029,1,292226029,0,1,NA,0.597515235809802
S1_292226036,1,292226036,0,1,NA,0.190017709949523
S1_292237154,1,292237154,0,1,NA,-0.467154779202296
S1_292237872,1,292237872,0,1,NA,-0.19057983844906
S1_292238040,1,292238040,0,1,NA,-0.474340073542365
S1_292238579,1,292238579,0,1,NA,0.517081057629042
S1_292238665,1,292238665,0,1,NA,0.458854382257862
S1_292277036,1,292277036,0,1,NA,-0.334675124082501
S1_292277043,1,292277043,0,1,NA,-0.0877694361979673
S1_292297908,1,292297908,0,1,NA,2.44984833188316
S1_292298302,1,292298302,0,1,NA,0.253314931719159
S1_292326337,1,292326337,0,1,NA,0.464163893785998
S1_292336699,1,292336699,0,1,NA,0.422729343756531
S1_292336703,1,292336703,0,1,NA,0.622802742446531
S1_292336758,1,292336758,0,1,NA,-0.0196477155108509
S1_292338278,1,292338278,0,1,NA,-0.723729010793199
S1_292338287,1,292338287,0,1,NA,-0.909465930603277
S1_292340955,1,292340955,0,1,NA,0.961882854483674
S1_292341207,1,292341207,0,1,NA,-0.319643879619004
S1_292341231,1,292341231,0,1,NA,0.797372398580678
S1_292344138,1,292344138,0,1,NA,-1.03607193681408
S1_292401725,1,292401725,0,1,NA,0.615673542185463
S1_292403115,1,292403115,0,1,NA,-0.0749365465245896
S1_292412341,1,292412341,0,1,NA,-0.37452093440838
S1_292517317,1,292517317,0,1,NA,0.414189745293904
S1_292517467,1,292517467,0,1,NA,0.8527233962769
S1_292517515,1,292517515,0,1,NA,0.105863810131895
S1_292517531,1,292517531,0,1,NA,0.0603463652601634
S1_292517626,1,292517626,0,1,NA,0.356531904745389
S1_292517629,1,292517629,0,1,NA,0.180883847906486
S1_292517678,1,292517678,0,1,NA,0.318588219523324
S1_292521131,1,292521131,0,1,NA,0.461828366623292
S1_292521223,1,292521223,0,1,NA,0.096430257132007
S1_292524778,1,292524778,0,1,NA,-0.791711505081948
S1_292524813,1,292524813,0,1,NA,0.122693999711187
S1_292528242,1,292528242,0,1,NA,0.602386330108497
S1_292528293,1,292528293,0,1,NA,1.38523220076613
S1_292528325,1,292528325,0,1,NA,0.241299437428897
S1_292577920,1,292577920,0,1,NA,-1.65348545136992
S1_292580213,1,292580213,0,1,NA,-0.00752490014992758
S1_292580529,1,292580529,0,1,NA,0.2838218548362
S1_292580761,1,292580761,0,1,NA,-0.708327357510314
S1_292673370,1,292673370,0,1,NA,-0.923136491675924
S1_292687579,1,292687579,0,1,NA,-0.190433667742358
S1_292875579,1,292875579,0,1,NA,0.581965228685312
S1_292875765,1,292875765,0,1,NA,-0.14637375387349
S1_292880085,1,292880085,0,1,NA,-2.870608237888
S1_292880156,1,292880156,0,1,NA,1.45473524144654
S1_292880575,1,292880575,0,1,NA,-0.384483803694884
S1_292881356,1,292881356,0,1,NA,-0.117633722575607
S1_292881503,1,292881503,0,1,NA,-2.77268013494772
S1_292890314,1,292890314,0,1,NA,0.273473111666673
S1_292890328,1,292890328,0,1,NA,NA
S1_292891559,1,292891559,0,1,NA,-0.594169115674936
S1_292891797,1,292891797,0,1,NA,0.0143058109311661
S1_292893155,1,292893155,0,1,NA,0.806643270355278
S1_292929456,1,292929456,0,1,NA,-0.0590024026655013
S1_292931326,1,292931326,0,1,NA,0.602209138620496
S1_292989618,1,292989618,0,1,NA,0.704506720948925
S1_292989876,1,292989876,0,1,NA,1.23902290734923
S1_292990275,1,292990275,0,1,NA,0.449319289625398
S1_292990304,1,292990304,0,1,NA,-0.253292500152215
S1_292990325,1,292990325,0,1,NA,0.102782976479416
S1_293008570,1,293008570,0,1,NA,0.547300183115226
S1_293009376,1,293009376,0,1,NA,0.65060034260686
S1_293009739,1,293009739,0,1,NA,0.636802237887234
S1_293009749,1,293009749,0,1,NA,0.967229636415414
S1_293055726,1,293055726,0,1,NA,-0.4263048040763
S1_293055741,1,293055741,0,1,NA,-0.616067158788388
S1_293138664,1,293138664,0,1,NA,-0.0320529378480731
S1_293139404,1,293139404,0,1,NA,0.620660212865356
S1_293139643,1,293139643,0,1,NA,-0.144731593520967
S1_293141394,1,293141394,0,1,NA,0.451470290512848
S1_293141456,1,293141456,0,1,NA,-0.151926684979671
S1_293141943,1,293141943,0,1,NA,-1.07817899844357
S1_293145378,1,293145378,0,1,NA,0.213216542617402
S1_293146709,1,293146709,0,1,NA,-0.023516793063741
S1_293149214,1,293149214,0,1,NA,0.340827801977859
S1_293157815,1,293157815,0,1,NA,0.958612193245146
S1_293157818,1,293157818,0,1,NA,1.48913610600364
S1_293157854,1,293157854,0,1,NA,-0.234509528522498
S1_293163312,1,293163312,0,1,NA,-0.103558355904615
S1_293163327,1,293163327,0,1,NA,0.196264015046597
S1_293164159,1,293164159,0,1,NA,0.590294902074206
S1_293164192,1,293164192,0,1,NA,1.9099522476064
S1_293164249,1,293164249,0,1,NA,-0.206754011374817
S1_293164279,1,293164279,0,1,NA,0.506987450706531
S1_293164563,1,293164563,0,1,NA,-0.22751370451987
S1_293221120,1,293221120,0,1,NA,0.202707224940619
S1_293221122,1,293221122,0,1,NA,-0.305908415035366
S1_293221944,1,293221944,0,1,NA,-1.15207162702261
S1_293266731,1,293266731,0,1,NA,0.791460725137903
S1_293269057,1,293269057,0,1,NA,0.380574601023754
S1_293269090,1,293269090,0,1,NA,0.341050202170211
S1_293310149,1,293310149,0,1,NA,0.362810399361177
S1_293310847,1,293310847,0,1,NA,0.0492285461500026
S1_293328862,1,293328862,0,1,NA,-0.551895900275288
S1_293328893,1,293328893,0,1,NA,0.074849444215558
S1_293328982,1,293328982,0,1,NA,0.202755515421613
S1_293328983,1,293328983,0,1,NA,0.214696948551303
S1_293329571,1,293329571,0,1,NA,0.0339396157127576
S1_293329598,1,293329598,0,1,NA,0.553219381271004
S1_293329628,1,293329628,0,1,NA,-0.404054742516576
S1_293329636,1,293329636,0,1,NA,0.318592268625462
S1_293394047,1,293394047,0,1,NA,0.329537720448512
S1_293394048,1,293394048,0,1,NA,0.354741270038208
S1_293410544,1,293410544,0,1,NA,0.150012579385928
S1_293410714,1,293410714,0,1,NA,-0.705417426154587
S1_293455915,1,293455915,0,1,NA,0.89844845785306
S1_293455927,1,293455927,0,1,NA,0.964158567547187
S1_293498014,1,293498014,0,1,NA,-0.165661487494509
S1_293498034,1,293498034,0,1,NA,-0.11667408476227
S1_293498118,1,293498118,0,1,NA,-0.38277378660236
S1_293498604,1,293498604,0,1,NA,0.642467651698397
S1_293498611,1,293498611,0,1,NA,0.63772624239632
S1_293519915,1,293519915,0,1,NA,-0.34435317879157
S1_293574261,1,293574261,0,1,NA,0.68105053158811
S1_293574283,1,293574283,0,1,NA,0.426986383731766
S1_293575314,1,293575314,0,1,NA,-0.0372011893719681
S1_293577620,1,293577620,0,1,NA,-0.678306773565806
S1_293577629,1,293577629,0,1,NA,0.489100947849806
S1_293627655,1,293627655,0,1,NA,-0.43310476333814
S1_293627657,1,293627657,0,1,NA,0.368329987602987
S1_293627695,1,293627695,0,1,NA,0.256793253045251
S1_293627722,1,293627722,0,1,NA,0.773813948966998
S1_293627728,1,293627728,0,1,NA,1.35776944127221
S1_293627767,1,293627767,0,1,NA,0.109164693696509
S1_293627784,1,293627784,0,1,NA,0.0490719491200161
S1_293627798,1,293627798,0,1,NA,0.573985255411562
S1_293629130,1,293629130,0,1,NA,-0.292600145114142
S1_293629438,1,293629438,0,1,NA,0.23469648422354
S1_293629690,1,293629690,0,1,NA,0.021570251009408
S1_293629824,1,293629824,0,1,NA,0.999200895908851
S1_293629828,1,293629828,0,1,NA,0.999610533175019
S1_293631147,1,293631147,0,1,NA,0.392626913999145
S1_293631148,1,293631148,0,1,NA,0.0560751130761463
S1_293631202,1,293631202,0,1,NA,1.68130816512265
S1_293631937,1,293631937,0,1,NA,1.65161481770337
S1_293637862,1,293637862,0,1,NA,0.287116235787478
S1_293637946,1,293637946,0,1,NA,0.720420453302346
S1_293638201,1,293638201,0,1,NA,-0.631826590236627
S1_293638814,1,293638814,0,1,NA,-0.220431739036498
S1_293639592,1,293639592,0,1,NA,1.71599995104172
S1_293639664,1,293639664,0,1,NA,3.51120750555681
S1_293646493,1,293646493,0,1,NA,-0.443596878670581
S1_293646511,1,293646511,0,1,NA,0.526246352291977
S1_293647449,1,293647449,0,1,NA,0.209153548190888
S1_293793732,1,293793732,0,1,NA,0.109055575662484
S1_293793763,1,293793763,0,1,NA,-0.526013353797614
S1_293795502,1,293795502,0,1,NA,0.691137125347899
S1_293795584,1,293795584,0,1,NA,0.626027379514944
S1_293795728,1,293795728,0,1,NA,0.234745345527807
S1_293797072,1,293797072,0,1,NA,0.0637911716034636
S1_293797078,1,293797078,0,1,NA,0.386372987078342
S1_293807405,1,293807405,0,1,NA,0.109192084178633
S1_293930177,1,293930177,0,1,NA,-0.607425267915692
S1_293930262,1,293930262,0,1,NA,0.153575942721457
S1_293931344,1,293931344,0,1,NA,-1.1918046329694
S1_293934156,1,293934156,0,1,NA,0.593898118944215
S1_293935385,1,293935385,0,1,NA,0.461317515241041
S1_293935698,1,293935698,0,1,NA,0.346265174765487
S1_293935721,1,293935721,0,1,NA,0.166715862649425
S1_293942396,1,293942396,0,1,NA,-0.0402448844573256
S1_293942409,1,293942409,0,1,NA,0.12217193360516
S1_293942445,1,293942445,0,1,NA,0.364777198659029
S1_293944033,1,293944033,0,1,NA,0.834469198073427
S1_293944910,1,293944910,0,1,NA,-0.863371685542155
S1_294044123,1,294044123,0,1,NA,-0.233016311300665
S1_294044129,1,294044129,0,1,NA,-0.49157535008517
S1_294044189,1,294044189,0,1,NA,-0.251223542865192
S1_294045079,1,294045079,0,1,NA,0.796562658374383
S1_294085083,1,294085083,0,1,NA,0.165412367316483
S1_294096742,1,294096742,0,1,NA,0.7861446285964
S1_294097769,1,294097769,0,1,NA,0.000335028426319245
S1_294100151,1,294100151,0,1,NA,-0.143274829714824
S1_294100238,1,294100238,0,1,NA,0.519194843736662
S1_294101818,1,294101818,0,1,NA,0.615164959291325
S1_294101836,1,294101836,0,1,NA,0.00845956520258803
S1_294133023,1,294133023,0,1,NA,0.694829140948577
S1_294134539,1,294134539,0,1,NA,0.658480376392914
S1_294134570,1,294134570,0,1,NA,-0.906063040175326
S1_294134827,1,294134827,0,1,NA,-0.0453164627990585
S1_294135077,1,294135077,0,1,NA,-0.399364452118333
S1_294135291,1,294135291,0,1,NA,-0.42582523057905
S1_294135316,1,294135316,0,1,NA,-0.823984551584162
S1_294135321,1,294135321,0,1,NA,0.703070872212026
S1_294135336,1,294135336,0,1,NA,-0.373948257916346
S1_294135467,1,294135467,0,1,NA,-0.572221670002791
S1_294135474,1,294135474,0,1,NA,-0.376643077360008
S1_294137802,1,294137802,0,1,NA,-0.554180093666699
S1_294138710,1,294138710,0,1,NA,-0.00197923800639069
S1_294138765,1,294138765,0,1,NA,0.15986201818079
S1_294166331,1,294166331,0,1,NA,-0.0453391290650961
S1_294167152,1,294167152,0,1,NA,-0.504839058239781
S1_294493743,1,294493743,0,1,NA,-0.374336099629532
S1_294494764,1,294494764,0,1,NA,1.21724348665893
S1_294494769,1,294494769,0,1,NA,-2.7501710741337
S1_294500324,1,294500324,0,1,NA,-0.148303076192008
S1_294625898,1,294625898,0,1,NA,-0.00559051366981858
S1_294625901,1,294625901,0,1,NA,-0.483422176247264
S1_294636777,1,294636777,0,1,NA,0.363992261734872
S1_294645805,1,294645805,0,1,NA,1.19032882235559
S1_294645817,1,294645817,0,1,NA,0.579937066147674
S1_294658748,1,294658748,0,1,NA,0.720893330367808
S1_294659144,1,294659144,0,1,NA,0.0678341055479091
S1_294659446,1,294659446,0,1,NA,0.547362810659827
S1_294710300,1,294710300,0,1,NA,-0.630266555560182
S1_294710302,1,294710302,0,1,NA,0.64233461781671
S1_294728202,1,294728202,0,1,NA,0.403726926733294
S1_294728243,1,294728243,0,1,NA,-0.203858077982717
S1_294728399,1,294728399,0,1,NA,-0.431506586006405
S1_294728560,1,294728560,0,1,NA,-1.76254395560742
S1_294813082,1,294813082,0,1,NA,-0.360480505421058
S1_294813085,1,294813085,0,1,NA,-0.684250156209892
S1_294894544,1,294894544,0,1,NA,-0.258278840225581
S1_294899505,1,294899505,0,1,NA,0.808865972392821
S1_294899803,1,294899803,0,1,NA,0.270007582988969
S1_294906340,1,294906340,0,1,NA,-0.574729836253536
S1_295002822,1,295002822,0,1,NA,1.17962163947534
S1_295003443,1,295003443,0,1,NA,-0.700743772532712
S1_295003444,1,295003444,0,1,NA,0.148425220229732
S1_295003468,1,295003468,0,1,NA,-0.325533693637537
S1_295003474,1,295003474,0,1,NA,0.0960136849283965
S1_295003620,1,295003620,0,1,NA,0.393129834238922
S1_295004023,1,295004023,0,1,NA,0.414452250599032
S1_295019057,1,295019057,0,1,NA,0.355173094499289
S1_295020388,1,295020388,0,1,NA,-0.368015840613356
S1_295020515,1,295020515,0,1,NA,0.14267909153155
S1_295020696,1,295020696,0,1,NA,0.876383928126305
S1_295020703,1,295020703,0,1,NA,0.827758533399864
S1_295062711,1,295062711,0,1,NA,0.360035844673686
S1_295066313,1,295066313,0,1,NA,0.201832945960513
S1_295072057,1,295072057,0,1,NA,0.815383308758586
S1_295072063,1,295072063,0,1,NA,0.205996992728542
S1_295109829,1,295109829,0,1,NA,0.598620976372295
S1_295109845,1,295109845,0,1,NA,-0.109668563836945
S1_295109886,1,295109886,0,1,NA,0.838176618379323
S1_295111740,1,295111740,0,1,NA,0.128493924629163
S1_295191072,1,295191072,0,1,NA,-0.861283568233868
S1_295191090,1,295191090,0,1,NA,0.490176341546958
S1_295191099,1,295191099,0,1,NA,1.05364726308745
S1_295191145,1,295191145,0,1,NA,0.348245512982647
S1_295271288,1,295271288,0,1,NA,-0.228567745458465
S1_295271670,1,295271670,0,1,NA,-0.385748164322046
S1_295304573,1,295304573,0,1,NA,-0.116389283519126
S1_295305473,1,295305473,0,1,NA,-0.0964439192390525
S1_295315891,1,295315891,0,1,NA,0.221578821755617
S1_295315927,1,295315927,0,1,NA,-0.323317306435626
S1_295316364,1,295316364,0,1,NA,0.684316247997528
S1_295316378,1,295316378,0,1,NA,0.764893835414968
S1_295316450,1,295316450,0,1,NA,0.946229276148224
S1_295347415,1,295347415,0,1,NA,-0.532651265153022
S1_295349373,1,295349373,0,1,NA,0.287134517229759
S1_295353394,1,295353394,0,1,NA,0.162497931455355
S1_295353448,1,295353448,0,1,NA,-0.427002214816795
S1_295427614,1,295427614,0,1,NA,-0.0184890750329776
S1_295436643,1,295436643,0,1,NA,-0.941879358154817
S1_295436699,1,295436699,0,1,NA,-0.251190643169845
S1_295436799,1,295436799,0,1,NA,0.423719566967801
S1_295437019,1,295437019,0,1,NA,0.861282603567446
S1_295437335,1,295437335,0,1,NA,-0.488501723943673
S1_295438516,1,295438516,0,1,NA,0.200476751157514
S1_295438532,1,295438532,0,1,NA,0.377035406556712
S1_295439166,1,295439166,0,1,NA,-0.28932989642451
S1_295439172,1,295439172,0,1,NA,0.567840878083157
S1_295442459,1,295442459,0,1,NA,0.0905510002115806
S1_295443479,1,295443479,0,1,NA,0.0355364845448638
S1_295444362,1,295444362,0,1,NA,-0.0327885970356174
S1_295444523,1,295444523,0,1,NA,0.464394542489127
S1_295444672,1,295444672,0,1,NA,-0.257575637235171
S1_295444690,1,295444690,0,1,NA,1.44127142477197
S1_295444697,1,295444697,0,1,NA,-0.750744860339826
S1_295444820,1,295444820,0,1,NA,0.0239978476432874
S1_295444925,1,295444925,0,1,NA,-0.0524245379086314
S1_295450856,1,295450856,0,1,NA,-0.765279947836311
S1_295450866,1,295450866,0,1,NA,-0.363730747491554
S1_295450874,1,295450874,0,1,NA,-0.721390956920335
S1_295455035,1,295455035,0,1,NA,0.478899464936211
S1_295455144,1,295455144,0,1,NA,0.618105744689977
S1_295456626,1,295456626,0,1,NA,-0.605323070234198
S1_295456719,1,295456719,0,1,NA,0.607610004886534
S1_295456768,1,295456768,0,1,NA,0.413520080019592
S1_295468499,1,295468499,0,1,NA,-1.84274490891574
S1_295475829,1,295475829,0,1,NA,0.438866555873447
S1_295476193,1,295476193,0,1,NA,-0.831694049765388
S1_295482672,1,295482672,0,1,NA,0.336026297283017
S1_295490628,1,295490628,0,1,NA,-0.69713818066216
S1_295548403,1,295548403,0,1,NA,0.340898897378153
S1_295548478,1,295548478,0,1,NA,-0.88401675640068
S1_295548488,1,295548488,0,1,NA,-0.332699870729543
S1_295548498,1,295548498,0,1,NA,-0.360006238288228
S1_295588875,1,295588875,0,1,NA,-0.239999270074102
S1_295589209,1,295589209,0,1,NA,-0.383110052805573
S1_295589260,1,295589260,0,1,NA,0.943228833758255
S1_295589320,1,295589320,0,1,NA,0.287024367498849
S1_295596748,1,295596748,0,1,NA,0.424085394022843
S1_295628301,1,295628301,0,1,NA,0.081055177136519
S1_295628804,1,295628804,0,1,NA,0.0692788917702244
S1_295630719,1,295630719,0,1,NA,-0.709257072131263
S1_295630751,1,295630751,0,1,NA,-0.115799013483606
S1_295630989,1,295630989,0,1,NA,0.0242220806152366
S1_295760754,1,295760754,0,1,NA,0.549378948332599
S1_295761197,1,295761197,0,1,NA,0.600505209976786
S1_295761232,1,295761232,0,1,NA,-0.515973793684074
S1_295761255,1,295761255,0,1,NA,-0.140605354069791
S1_295762637,1,295762637,0,1,NA,0.0364295780096429
S1_295762684,1,295762684,0,1,NA,0.133749164479238
S1_295762691,1,295762691,0,1,NA,0.619369379646615
S1_295764882,1,295764882,0,1,NA,-0.112496087369224
S1_295764935,1,295764935,0,1,NA,-0.688981929615572
S1_295764953,1,295764953,0,1,NA,-0.0561289980174497
S1_295769379,1,295769379,0,1,NA,1.1273813225229
S1_295769468,1,295769468,0,1,NA,0.118402180965048
S1_295769471,1,295769471,0,1,NA,0.100396203609445
S1_295771102,1,295771102,0,1,NA,0.484708866977436
S1_295771358,1,295771358,0,1,NA,-0.374546478240301
S1_295876230,1,295876230,0,1,NA,-0.237270624061042
S1_295876787,1,295876787,0,1,NA,-1.75571013376637
S1_295881488,1,295881488,0,1,NA,-0.273758121838582
S1_295881659,1,295881659,0,1,NA,1.10075222312322
S1_295881893,1,295881893,0,1,NA,-0.167213420398668
S1_295884832,1,295884832,0,1,NA,0.454362243089296
S1_295884910,1,295884910,0,1,NA,-0.438865505567052
S1_295887080,1,295887080,0,1,NA,0.0444634306925205
S1_295891024,1,295891024,0,1,NA,0.126759257070459
S1_295982291,1,295982291,0,1,NA,-0.103229275365313
S1_295982479,1,295982479,0,1,NA,-0.413590759163967
S1_295982554,1,295982554,0,1,NA,0.895477622558907
S1_295988910,1,295988910,0,1,NA,-0.023750002550037
S1_295988919,1,295988919,0,1,NA,1.34524484595012
S1_295989667,1,295989667,0,1,NA,-0.359379180650019
S1_295996792,1,295996792,0,1,NA,0.866323458226584
S1_295996884,1,295996884,0,1,NA,0.110121712746467
S1_295997271,1,295997271,0,1,NA,0.318399660209408
S1_295997301,1,295997301,0,1,NA,-0.546561953814484
S1_295997343,1,295997343,0,1,NA,-0.211358433495939
S1_295997403,1,295997403,0,1,NA,-0.333298897832317
S1_295997419,1,295997419,0,1,NA,0.737073089657412
S1_295997452,1,295997452,0,1,NA,1.52005402494426
S1_295999052,1,295999052,0,1,NA,-0.603074890878002
S1_296008416,1,296008416,0,1,NA,0.408718903814815
S1_296178524,1,296178524,0,1,NA,-0.209177688719498
S1_296189817,1,296189817,0,1,NA,0.212081288753406
S1_296189841,1,296189841,0,1,NA,0.208610417958474
S1_296190001,1,296190001,0,1,NA,-0.0319584470894343
S1_296190073,1,296190073,0,1,NA,-0.389811730633023
S1_296202941,1,296202941,0,1,NA,-0.456903000672559
S1_296203888,1,296203888,0,1,NA,0.298989635791046
S1_296204049,1,296204049,0,1,NA,0.280831161686841
S1_296204411,1,296204411,0,1,NA,-0.220184541218919
S1_296204462,1,296204462,0,1,NA,-0.0548739889330082
S1_296204473,1,296204473,0,1,NA,-0.604243539921964
S1_296204481,1,296204481,0,1,NA,1.11017773918545
S1_296204589,1,296204589,0,1,NA,0.0234837684451896
S1_296205408,1,296205408,0,1,NA,0.368696816297167
S1_296205591,1,296205591,0,1,NA,0.0837190634715692
S1_296205594,1,296205594,0,1,NA,-0.139399834188156
S1_296205606,1,296205606,0,1,NA,-0.406002611466749
S1_296205820,1,296205820,0,1,NA,0.211166097767767
S1_296205832,1,296205832,0,1,NA,0.124756493272128
S1_296260005,1,296260005,0,1,NA,-0.53891858844148
S1_296260069,1,296260069,0,1,NA,-0.254996613662644
S1_296261326,1,296261326,0,1,NA,-1.45956173871328
S1_296265914,1,296265914,0,1,NA,-0.265920975653373
S1_296563114,1,296563114,0,1,NA,-1.71010885776326
S1_296563130,1,296563130,0,1,NA,-0.864693668733782
S1_296662411,1,296662411,0,1,NA,-0.135306964633099
S1_296663126,1,296663126,0,1,NA,-0.41108189043043
S1_296663129,1,296663129,0,1,NA,-0.446588619490968
S1_296663149,1,296663149,0,1,NA,-1.23983051386877
S1_296663155,1,296663155,0,1,NA,0.00254724670381234
S1_296663162,1,296663162,0,1,NA,-0.472322296067382
S1_296708267,1,296708267,0,1,NA,-0.500594776473202
S1_296708846,1,296708846,0,1,NA,-0.293815461048261
S1_296710456,1,296710456,0,1,NA,2.26280388691202
S1_296710469,1,296710469,0,1,NA,0.0834088485799588
S1_296710490,1,296710490,0,1,NA,0.552087057487496
