Marker,Chrom,Position,Ref,Alt,general,additive
S7_162984899,7,162984899,0,1,NA,0.385687471130052
S7_162989012,7,162989012,0,1,NA,0.236919119842101
S7_162989163,7,162989163,0,1,NA,0.200150414306774
S7_162990071,7,162990071,0,1,NA,0.410381568114483
S7_162990087,7,162990087,0,1,NA,-0.208114580629137
S7_163047406,7,163047406,0,1,NA,0.273415337730883
S7_163047407,7,163047407,0,1,NA,-0.395823172659802
S7_163058808,7,163058808,0,1,NA,0.329496324942901
S7_163058880,7,163058880,0,1,NA,-0.262612446949397
S7_163060135,7,163060135,0,1,NA,0.428363878718834
S7_163113170,7,163113170,0,1,NA,-0.0614295162762747
S7_163113217,7,163113217,0,1,NA,0.521661504206862
S7_163371122,7,163371122,0,1,NA,-0.0766694524449535
S7_163512547,7,163512547,0,1,NA,0.312436950403045
S7_163512951,7,163512951,0,1,NA,0.169975815790892
S7_163575302,7,163575302,0,1,NA,0.158805724388252
S7_163575325,7,163575325,0,1,NA,0.31720415232422
S7_163575553,7,163575553,0,1,NA,-0.264908565394874
S7_163575622,7,163575622,0,1,NA,0.388448826137016
S7_163575625,7,163575625,0,1,NA,-0.619487933571252
S7_163575806,7,163575806,0,1,NA,-0.290767570053958
S7_163575833,7,163575833,0,1,NA,-0.956652988006163
S7_163597746,7,163597746,0,1,NA,-0.0664323946784436
S7_163597821,7,163597821,0,1,NA,0.211692498850745
S7_163603307,7,163603307,0,1,NA,0.835651642949428
S7_163608895,7,163608895,0,1,NA,0.511320654617105
S7_163608945,7,163608945,0,1,NA,-1.01801270896512
S7_163611976,7,163611976,0,1,NA,0.0666585108288485
S7_163669753,7,163669753,0,1,NA,-0.285930870732637
S7_163669764,7,163669764,0,1,NA,-0.0521213438024949
S7_163669774,7,163669774,0,1,NA,0.127849325633241
S7_163669836,7,163669836,0,1,NA,-0.381161057725847
S7_163671339,7,163671339,0,1,NA,0.826006608953236
S7_163671391,7,163671391,0,1,NA,0.49672595598754
S7_163671452,7,163671452,0,1,NA,0.388136873703098
S7_163689129,7,163689129,0,1,NA,0.412562348248822
S7_163689787,7,163689787,0,1,NA,-0.490250983284633
S7_163689838,7,163689838,0,1,NA,-0.472798949518387
S7_163691033,7,163691033,0,1,NA,-0.216050761545292
S7_163784231,7,163784231,0,1,NA,0.0196432644654243
S7_163789479,7,163789479,0,1,NA,-0.48636367507868
S7_163791423,7,163791423,0,1,NA,-0.341704482827491
S7_163791466,7,163791466,0,1,NA,0.0422414171273219
S7_163791478,7,163791478,0,1,NA,0.275984266067159
S7_163793591,7,163793591,0,1,NA,0.244019502111064
S7_163793959,7,163793959,0,1,NA,-0.177804922272604
S7_163794025,7,163794025,0,1,NA,-0.290962815361076
S7_163923848,7,163923848,0,1,NA,0.0208836330759149
S7_163928602,7,163928602,0,1,NA,-1.07362699534321
S7_163928616,7,163928616,0,1,NA,0.550347766383891
S7_163928647,7,163928647,0,1,NA,0.25590804732854
S7_163928711,7,163928711,0,1,NA,0.0976955712428326
S7_163928738,7,163928738,0,1,NA,0.116059729137112
S7_163938969,7,163938969,0,1,NA,-0.504830592182022
S7_163960503,7,163960503,0,1,NA,-0.369593028146897
S7_163963582,7,163963582,0,1,NA,-0.749729038005169
S7_163963583,7,163963583,0,1,NA,-0.749729038005169
S7_163964646,7,163964646,0,1,NA,-0.369378253330658
S7_163967764,7,163967764,0,1,NA,0.328599550695007
S7_163987051,7,163987051,0,1,NA,0.602342318680674
S7_163987635,7,163987635,0,1,NA,-0.387072041400395
S7_163988275,7,163988275,0,1,NA,0.703559450971371
S7_164070601,7,164070601,0,1,NA,-0.146155385141445
S7_164078770,7,164078770,0,1,NA,0.08322007156831
S7_164078798,7,164078798,0,1,NA,0.359403471541673
S7_164079269,7,164079269,0,1,NA,-0.1458010130302
S7_164079710,7,164079710,0,1,NA,0.152395150443024
S7_164079713,7,164079713,0,1,NA,-0.228278736497643
S7_164196570,7,164196570,0,1,NA,-0.525034454298571
S7_164196616,7,164196616,0,1,NA,-0.0479013535939016
S7_164200015,7,164200015,0,1,NA,-2.12287150338285
S7_164201257,7,164201257,0,1,NA,0.691617652319083
S7_164201787,7,164201787,0,1,NA,0.546200833649032
S7_164201841,7,164201841,0,1,NA,-0.423975567283742
S7_164201907,7,164201907,0,1,NA,-0.472802970482342
S7_164201910,7,164201910,0,1,NA,-0.66921212204482
S7_164206029,7,164206029,0,1,NA,0.701133763464553
S7_164235220,7,164235220,0,1,NA,-0.217433176347855
S7_164235246,7,164235246,0,1,NA,-0.99460058157325
S7_164412140,7,164412140,0,1,NA,0.272489718015301
S7_164414161,7,164414161,0,1,NA,0.178110699796393
S7_164458347,7,164458347,0,1,NA,0.883982169424823
S7_164465487,7,164465487,0,1,NA,0.145760039339977
S7_164468663,7,164468663,0,1,NA,-0.500182740900889
S7_164606112,7,164606112,0,1,NA,0.237830736265013
S7_164649952,7,164649952,0,1,NA,0.607859139306389
S7_164649984,7,164649984,0,1,NA,0.380075627193666
S7_164655881,7,164655881,0,1,NA,-0.0716416642635342
S7_164656205,7,164656205,0,1,NA,-0.740916623312976
S7_164660872,7,164660872,0,1,NA,-0.0821363228719389
S7_164662102,7,164662102,0,1,NA,-0.139262553136989
S7_164663827,7,164663827,0,1,NA,0.192905595634731
S7_164666290,7,164666290,0,1,NA,-0.176227353559471
S7_164666371,7,164666371,0,1,NA,-0.189983015355336
S7_164666512,7,164666512,0,1,NA,0.237657575422301
S7_164666549,7,164666549,0,1,NA,0.168975966008401
S7_164667223,7,164667223,0,1,NA,-0.334046217602465
S7_164756916,7,164756916,0,1,NA,1.44346253468865
S7_164773896,7,164773896,0,1,NA,-0.165814466484383
S7_164782704,7,164782704,0,1,NA,-1.38393572074995
S7_164782776,7,164782776,0,1,NA,-0.451349368190626
S7_164782781,7,164782781,0,1,NA,0.01390697604855
S7_164782807,7,164782807,0,1,NA,-0.462828030308045
S7_164783624,7,164783624,0,1,NA,-0.244032968312703
S7_164784928,7,164784928,0,1,NA,0.32460089724655
S7_164785672,7,164785672,0,1,NA,-0.9256630909092
S7_164828456,7,164828456,0,1,NA,-0.155425449780109
S7_164828473,7,164828473,0,1,NA,0.746548609082572
S7_164828478,7,164828478,0,1,NA,0.324439199804683
S7_164828584,7,164828584,0,1,NA,0.362159493157388
S7_164830868,7,164830868,0,1,NA,0.412834465062783
S7_164831298,7,164831298,0,1,NA,NA
S7_164831304,7,164831304,0,1,NA,-0.354852836481867
S7_164831340,7,164831340,0,1,NA,-0.0484912056266668
S7_164831358,7,164831358,0,1,NA,-1.10734112240976
S7_164832117,7,164832117,0,1,NA,0.211224349207599
S7_164832154,7,164832154,0,1,NA,0.451342544103308
S7_164832179,7,164832179,0,1,NA,-0.0627812070705608
S7_164832477,7,164832477,0,1,NA,0.795819235447983
S7_164832586,7,164832586,0,1,NA,0.138108952925257
S7_164833150,7,164833150,0,1,NA,0.321365559611697
S7_164833162,7,164833162,0,1,NA,0.0693370738361688
S7_164951798,7,164951798,0,1,NA,-0.045121906630389
S7_164954972,7,164954972,0,1,NA,-0.0395166404842743
S7_164991939,7,164991939,0,1,NA,-0.211596667262085
S7_164991948,7,164991948,0,1,NA,-0.173673360017962
S7_164991956,7,164991956,0,1,NA,0.18602076921099
S7_164991964,7,164991964,0,1,NA,0.160643953813191
S7_164999350,7,164999350,0,1,NA,1.18668830320925
S7_164999687,7,164999687,0,1,NA,-0.595738231083117
S7_164999734,7,164999734,0,1,NA,NA
S7_165016061,7,165016061,0,1,NA,0.113813877796324
S7_165016107,7,165016107,0,1,NA,0.412379555649611
S7_165019094,7,165019094,0,1,NA,-0.201987560518345
S7_165019116,7,165019116,0,1,NA,0.0016549091036494
S7_165157094,7,165157094,0,1,NA,0.0238953758165117
S7_165157207,7,165157207,0,1,NA,1.17303507055448
S7_165157235,7,165157235,0,1,NA,0.500852044081805
S7_165157928,7,165157928,0,1,NA,-0.364191330759215
S7_165158194,7,165158194,0,1,NA,-0.621226412311241
S7_165158195,7,165158195,0,1,NA,0.0185452523375851
S7_165196774,7,165196774,0,1,NA,0.199931860026093
S7_165196780,7,165196780,0,1,NA,-0.236096465033321
S7_165197581,7,165197581,0,1,NA,1.11253876777874
S7_165197605,7,165197605,0,1,NA,0.330730360697274
S7_165197636,7,165197636,0,1,NA,-0.14986855784166
S7_165197638,7,165197638,0,1,NA,0.976401239750117
S7_165202437,7,165202437,0,1,NA,0.0557681505161839
S7_165202479,7,165202479,0,1,NA,0.0528329656218758
S7_165205383,7,165205383,0,1,NA,0.525285837887645
S7_165205534,7,165205534,0,1,NA,0.0129090350560935
S7_165242462,7,165242462,0,1,NA,0.167337454704342
S7_165243940,7,165243940,0,1,NA,0.216072563952115
S7_165246204,7,165246204,0,1,NA,0.322184627959707
S7_165246222,7,165246222,0,1,NA,0.466092302896367
S7_165246253,7,165246253,0,1,NA,0.373415539957177
S7_165246742,7,165246742,0,1,NA,0.20190599569548
S7_165246759,7,165246759,0,1,NA,0.115985386671284
S7_165253668,7,165253668,0,1,NA,0.57810496618005
S7_165253711,7,165253711,0,1,NA,0.605808278517462
S7_165295722,7,165295722,0,1,NA,-0.063196123284767
S7_165295758,7,165295758,0,1,NA,0.277108803978328
S7_165301200,7,165301200,0,1,NA,1.13442182488839
S7_165301222,7,165301222,0,1,NA,0.248317314603756
S7_165302198,7,165302198,0,1,NA,0.450347647485242
S7_165302206,7,165302206,0,1,NA,0.205383860006287
S7_165302219,7,165302219,0,1,NA,0.158379740144835
S7_165302598,7,165302598,0,1,NA,-0.284586769754089
S7_165302622,7,165302622,0,1,NA,-0.29154756892221
S7_165302626,7,165302626,0,1,NA,0.693354205290224
S7_165343304,7,165343304,0,1,NA,0.296691395161534
S7_165343309,7,165343309,0,1,NA,0.640545446343385
S7_165343316,7,165343316,0,1,NA,0.783567474386593
S7_165360083,7,165360083,0,1,NA,0.402611322143496
S7_165360086,7,165360086,0,1,NA,0.402611322143496
S7_165360087,7,165360087,0,1,NA,-0.686539201062857
S7_165360093,7,165360093,0,1,NA,0.0393869962506952
S7_165360595,7,165360595,0,1,NA,0.193036062779217
S7_165369652,7,165369652,0,1,NA,0.125248090436122
S7_165375386,7,165375386,0,1,NA,-0.548058749881096
S7_165375409,7,165375409,0,1,NA,0.252079109198261
S7_165375534,7,165375534,0,1,NA,-0.124551980842096
S7_165375599,7,165375599,0,1,NA,-0.621988259743611
S7_165384482,7,165384482,0,1,NA,0.542429647162233
S7_165384530,7,165384530,0,1,NA,0.542429647162233
S7_165384536,7,165384536,0,1,NA,0.080060658524079
S7_165384548,7,165384548,0,1,NA,0.0039860808093838
S7_165384599,7,165384599,0,1,NA,0.33047908751296
S7_165384622,7,165384622,0,1,NA,NA
S7_165384692,7,165384692,0,1,NA,0.305372519408957
S7_165384725,7,165384725,0,1,NA,0.424870899621339
S7_165385750,7,165385750,0,1,NA,0.141307364328328
S7_165385752,7,165385752,0,1,NA,0.188280838397704
S7_165385843,7,165385843,0,1,NA,0.719168945842793
S7_165420770,7,165420770,0,1,NA,0.519344775741717
S7_165457097,7,165457097,0,1,NA,0.284185112507916
S7_165457133,7,165457133,0,1,NA,0.409934864620944
S7_165460386,7,165460386,0,1,NA,0.112963689232959
S7_165466546,7,165466546,0,1,NA,-0.186983444943717
S7_165466587,7,165466587,0,1,NA,-0.261697744264275
S7_165466604,7,165466604,0,1,NA,-0.186983444943717
S7_165467990,7,165467990,0,1,NA,0.637553754892747
S7_165471917,7,165471917,0,1,NA,-0.679820765797902
S7_165471933,7,165471933,0,1,NA,0.0511584362186902
S7_165499583,7,165499583,0,1,NA,-0.267319405017815
S7_165499604,7,165499604,0,1,NA,0.500913874662368
S7_165499656,7,165499656,0,1,NA,0.299149248280416
S7_165500173,7,165500173,0,1,NA,0.112605852043252
S7_165500192,7,165500192,0,1,NA,0.112605852043252
S7_165507330,7,165507330,0,1,NA,0.345837478740878
S7_165572022,7,165572022,0,1,NA,-0.144124460414611
S7_165574639,7,165574639,0,1,NA,0.299579980818331
S7_165574687,7,165574687,0,1,NA,-0.73750837103006
S7_165679894,7,165679894,0,1,NA,0.0282684314052806
S7_165680227,7,165680227,0,1,NA,0.237563741254787
S7_165680438,7,165680438,0,1,NA,0.295711834643991
S7_165680628,7,165680628,0,1,NA,-0.470381542404012
S7_165690225,7,165690225,0,1,NA,0.0228937909820823
S7_165741610,7,165741610,0,1,NA,-0.175567947369353
S7_165741617,7,165741617,0,1,NA,-0.175567947369353
S7_165741618,7,165741618,0,1,NA,0.137816804681414
S7_165743273,7,165743273,0,1,NA,0.231487998164636
S7_165744678,7,165744678,0,1,NA,-0.286946037567673
S7_165745188,7,165745188,0,1,NA,0.0684159086852393
S7_165751758,7,165751758,0,1,NA,0.306372563695461
S7_165754293,7,165754293,0,1,NA,-0.306596053078149
S7_165793530,7,165793530,0,1,NA,0.285260080484199
S7_165793559,7,165793559,0,1,NA,-0.273765514388971
S7_165798680,7,165798680,0,1,NA,-0.133815249285994
S7_165798687,7,165798687,0,1,NA,0.418936632269516
S7_165800473,7,165800473,0,1,NA,-0.461876421708808
S7_165800696,7,165800696,0,1,NA,-0.226671681874453
S7_165800758,7,165800758,0,1,NA,0.489696793875533
S7_165800772,7,165800772,0,1,NA,0.298337079307949
S7_165815642,7,165815642,0,1,NA,0.278778228269749
S7_165815672,7,165815672,0,1,NA,0.0777962881386608
S7_165815712,7,165815712,0,1,NA,-0.897466504678393
S7_165819658,7,165819658,0,1,NA,0.117988455959079
S7_165819690,7,165819690,0,1,NA,0.000842716021716816
S7_165834483,7,165834483,0,1,NA,-1.08612162729706
S7_165834510,7,165834510,0,1,NA,-0.933978896489814
S7_165855391,7,165855391,0,1,NA,0.45103734678848
S7_165855403,7,165855403,0,1,NA,-0.220829959893781
S7_165855405,7,165855405,0,1,NA,-0.319532924690348
S7_165904294,7,165904294,0,1,NA,0.455813880655067
S7_165904318,7,165904318,0,1,NA,0.404404428612459
S7_165904320,7,165904320,0,1,NA,-0.405649759699853
S7_165907151,7,165907151,0,1,NA,-0.194282542647376
S7_165907181,7,165907181,0,1,NA,0.363493425636942
S7_165907411,7,165907411,0,1,NA,0.76458549044491
S7_165907516,7,165907516,0,1,NA,-0.0173763464944141
S7_165910159,7,165910159,0,1,NA,0.189286708570125
S7_165911058,7,165911058,0,1,NA,0.197870597219815
S7_165911064,7,165911064,0,1,NA,NA
S7_165911091,7,165911091,0,1,NA,0.116323268292524
S7_165911224,7,165911224,0,1,NA,0.142523586585516
S7_165912253,7,165912253,0,1,NA,0.27185213917049
S7_165912261,7,165912261,0,1,NA,-0.254213348390369
S7_165912298,7,165912298,0,1,NA,0.331190530844471
S7_165912355,7,165912355,0,1,NA,0.0107815338626869
S7_165912424,7,165912424,0,1,NA,0.0143819702561803
S7_165912851,7,165912851,0,1,NA,0.189711088046942
S7_165913252,7,165913252,0,1,NA,0.0107208645377722
S7_165913307,7,165913307,0,1,NA,1.15554429175072
S7_165944748,7,165944748,0,1,NA,0.275106366887549
S7_165944799,7,165944799,0,1,NA,-0.299417964667131
S7_165945657,7,165945657,0,1,NA,-0.00206073230321592
S7_165945678,7,165945678,0,1,NA,0.0900070294616863
S7_165945743,7,165945743,0,1,NA,0.625357715255609
S7_165945803,7,165945803,0,1,NA,0.955535665357263
S7_165945806,7,165945806,0,1,NA,0.507587682167493
S7_165945820,7,165945820,0,1,NA,0.292672547984218
S7_165945845,7,165945845,0,1,NA,0.923519500343858
S7_165946243,7,165946243,0,1,NA,0.33444329149743
S7_165946277,7,165946277,0,1,NA,0.47032599726448
S7_165946345,7,165946345,0,1,NA,0.129228544955283
S7_165946381,7,165946381,0,1,NA,0.417637635116354
S7_165946422,7,165946422,0,1,NA,-0.354698902956799
S7_165989702,7,165989702,0,1,NA,0.15251899528376
S7_166154650,7,166154650,0,1,NA,-0.212178795516557
S7_166162681,7,166162681,0,1,NA,0.0749357299841386
S7_166168233,7,166168233,0,1,NA,1.13738990310832
S7_166168446,7,166168446,0,1,NA,-0.114868170474966
S7_166168513,7,166168513,0,1,NA,1.39373381015688
S7_166270186,7,166270186,0,1,NA,-0.0479734617545774
S7_166270228,7,166270228,0,1,NA,-0.0873606892902308
S7_166270562,7,166270562,0,1,NA,0.293830386020721
S7_166379728,7,166379728,0,1,NA,0.416506728906059
S7_166524129,7,166524129,0,1,NA,-0.254217459857648
S7_166551947,7,166551947,0,1,NA,0.328688703413543
S7_166552948,7,166552948,0,1,NA,0.117075365890226
S7_166556629,7,166556629,0,1,NA,0.413219660926593
S7_166556734,7,166556734,0,1,NA,0.0544829412587483
S7_166556739,7,166556739,0,1,NA,0.413219660926593
S7_166564699,7,166564699,0,1,NA,-0.32883216907213
S7_166564792,7,166564792,0,1,NA,-0.178420129131857
S7_166564979,7,166564979,0,1,NA,0.256674749152221
S7_166565198,7,166565198,0,1,NA,0.9262972185316
S7_166568198,7,166568198,0,1,NA,-0.0883184567467413
S7_166571246,7,166571246,0,1,NA,0.0240979358625963
S7_166571252,7,166571252,0,1,NA,-0.312896842244913
S7_166667144,7,166667144,0,1,NA,-0.0658225859253761
S7_166667191,7,166667191,0,1,NA,-0.774492700051748
S7_166667478,7,166667478,0,1,NA,0.484478371620809
S7_166680802,7,166680802,0,1,NA,-0.490292651613449
S7_166698336,7,166698336,0,1,NA,0.0460541068509986
S7_166698620,7,166698620,0,1,NA,0.141061344634659
S7_166699068,7,166699068,0,1,NA,-0.156365352432899
S7_166699596,7,166699596,0,1,NA,0.262068529067012
S7_166699675,7,166699675,0,1,NA,-2.17789116215248
S7_166701928,7,166701928,0,1,NA,0.2000214558778
S7_166701976,7,166701976,0,1,NA,0.230978409570892
S7_166738379,7,166738379,0,1,NA,0.226453808949343
S7_166738422,7,166738422,0,1,NA,0.311219828905366
S7_166744481,7,166744481,0,1,NA,-0.188753175730428
S7_166744508,7,166744508,0,1,NA,0.352588999830723
S7_166744960,7,166744960,0,1,NA,-0.0748805058409156
S7_166745647,7,166745647,0,1,NA,0.434845660527033
S7_166745705,7,166745705,0,1,NA,0.101616027209577
S7_166746191,7,166746191,0,1,NA,-0.127716951950263
S7_166746221,7,166746221,0,1,NA,-0.399858138332774
S7_166753565,7,166753565,0,1,NA,0.386325790248263
S7_166753782,7,166753782,0,1,NA,0.254628602040589
S7_166754254,7,166754254,0,1,NA,0.432873719646417
S7_166754304,7,166754304,0,1,NA,0.315333462215799
S7_166754340,7,166754340,0,1,NA,-2.17789116215248
S7_166855430,7,166855430,0,1,NA,0.559149252860844
S7_166856434,7,166856434,0,1,NA,0.839449677829024
S7_166858686,7,166858686,0,1,NA,0.491568233721955
S7_166957689,7,166957689,0,1,NA,-0.10636431207672
S7_166959054,7,166959054,0,1,NA,0.223402624637284
S7_166959064,7,166959064,0,1,NA,-0.0599913916583344
S7_166959109,7,166959109,0,1,NA,0.473079946188238
S7_166959164,7,166959164,0,1,NA,0.0437754325118695
S7_166959187,7,166959187,0,1,NA,-0.155980135599643
S7_166983155,7,166983155,0,1,NA,0.485315941388339
S7_166984452,7,166984452,0,1,NA,-0.251458437572612
S7_167021249,7,167021249,0,1,NA,0.0592331570263593
S7_167021279,7,167021279,0,1,NA,0.172905727088007
S7_167021365,7,167021365,0,1,NA,-0.932697051552815
S7_167021384,7,167021384,0,1,NA,-0.803490092143319
S7_167021392,7,167021392,0,1,NA,-0.414553535937241
S7_167025541,7,167025541,0,1,NA,-0.460859270022903
S7_167025567,7,167025567,0,1,NA,-0.456276492812367
S7_167025573,7,167025573,0,1,NA,0.291541377045686
S7_167042900,7,167042900,0,1,NA,-0.648061339699159
S7_167090412,7,167090412,0,1,NA,0.0974941653016332
S7_167099165,7,167099165,0,1,NA,0.305851512800848
S7_167099168,7,167099168,0,1,NA,-0.0852531760231559
S7_167099173,7,167099173,0,1,NA,-0.0314201602379929
S7_167099232,7,167099232,0,1,NA,0.587668217778933
S7_167099285,7,167099285,0,1,NA,0.587668217778933
S7_167102495,7,167102495,0,1,NA,-0.346854339798653
S7_167103928,7,167103928,0,1,NA,-0.329046309667723
S7_167146053,7,167146053,0,1,NA,0.610370103617871
S7_167148246,7,167148246,0,1,NA,-0.258370592377535
S7_167148249,7,167148249,0,1,NA,-0.0869102141408128
S7_167148280,7,167148280,0,1,NA,0.0103697963219119
S7_167149694,7,167149694,0,1,NA,-0.293033484108139
S7_167151111,7,167151111,0,1,NA,-0.168232935406157
S7_167151846,7,167151846,0,1,NA,0.0574450875429446
S7_167151908,7,167151908,0,1,NA,-0.299477240338888
S7_167155118,7,167155118,0,1,NA,-0.0170426424214571
S7_167155152,7,167155152,0,1,NA,-0.136396319258938
S7_167155248,7,167155248,0,1,NA,-0.387698739726031
S7_167155344,7,167155344,0,1,NA,0.19565225257872
S7_167217613,7,167217613,0,1,NA,-0.183117487034313
S7_167219683,7,167219683,0,1,NA,-0.312458412525292
S7_167219723,7,167219723,0,1,NA,-0.415304356686834
S7_167220796,7,167220796,0,1,NA,0.0444322719275456
S7_167220820,7,167220820,0,1,NA,-0.0189620498537908
S7_167223342,7,167223342,0,1,NA,-0.177725028530961
S7_167223920,7,167223920,0,1,NA,0.0461303799623645
S7_167223945,7,167223945,0,1,NA,0.0647012601116554
S7_167224036,7,167224036,0,1,NA,-0.123969024807707
S7_167224066,7,167224066,0,1,NA,1.00123900404352
S7_167224250,7,167224250,0,1,NA,-0.0758546125119344
S7_167224363,7,167224363,0,1,NA,0.0782833518525854
S7_167229365,7,167229365,0,1,NA,0.19428485990237
S7_167229436,7,167229436,0,1,NA,1.21219679565309
S7_167229446,7,167229446,0,1,NA,0.813930733352229
S7_167230918,7,167230918,0,1,NA,0.00925760601276832
S7_167231058,7,167231058,0,1,NA,0.133474448385034
S7_167231064,7,167231064,0,1,NA,0.13055629139638
S7_167231133,7,167231133,0,1,NA,-0.147469057658552
S7_167231184,7,167231184,0,1,NA,-0.0834775538707679
S7_167343044,7,167343044,0,1,NA,-0.165096763909776
S7_167343363,7,167343363,0,1,NA,-0.0004421967494464
S7_167343416,7,167343416,0,1,NA,-0.0829959414552637
S7_167348091,7,167348091,0,1,NA,NA
S7_167501464,7,167501464,0,1,NA,-0.0919887363317807
S7_167504325,7,167504325,0,1,NA,0.265000666367823
S7_167504326,7,167504326,0,1,NA,0.278617529494164
S7_167504631,7,167504631,0,1,NA,0.659249762091452
S7_167504632,7,167504632,0,1,NA,-0.167789495617068
S7_167505131,7,167505131,0,1,NA,0.326993692816329
S7_167505182,7,167505182,0,1,NA,0.0423949542780958
S7_167509505,7,167509505,0,1,NA,0.21480241376863
S7_167509510,7,167509510,0,1,NA,0.249586181094282
S7_167509511,7,167509511,0,1,NA,0.0755992839658428
S7_167509525,7,167509525,0,1,NA,1.68505561465985
S7_167509579,7,167509579,0,1,NA,0.478096558217649
S7_167590165,7,167590165,0,1,NA,0.013957004093869
S7_167590802,7,167590802,0,1,NA,0.48470112734619
S7_167590806,7,167590806,0,1,NA,0.429306799799745
S7_167590813,7,167590813,0,1,NA,0.148811291371656
S7_167608928,7,167608928,0,1,NA,-0.166113103119243
S7_167623214,7,167623214,0,1,NA,NA
S7_167623226,7,167623226,0,1,NA,0.47989092658057
S7_167623253,7,167623253,0,1,NA,0.108004204938307
S7_167627564,7,167627564,0,1,NA,0.00289100710541479
S7_167628229,7,167628229,0,1,NA,-0.139861270510723
S7_167628267,7,167628267,0,1,NA,-1.38393572074995
S7_167628464,7,167628464,0,1,NA,NA
S7_167631304,7,167631304,0,1,NA,0.239202993578651
S7_167631444,7,167631444,0,1,NA,0.0317265405614282
S7_167631840,7,167631840,0,1,NA,0.567217909176967
S7_167631843,7,167631843,0,1,NA,0.518531378351443
S7_167631856,7,167631856,0,1,NA,0.529840940439667
S7_167634126,7,167634126,0,1,NA,0.930412494265335
S7_167634178,7,167634178,0,1,NA,-0.242585282758395
S7_167635002,7,167635002,0,1,NA,0.930412494265335
S7_167635008,7,167635008,0,1,NA,0.166492354182149
S7_167635022,7,167635022,0,1,NA,-0.0271455566222065
S7_167635041,7,167635041,0,1,NA,0.202279105949968
S7_167635070,7,167635070,0,1,NA,0.546377595391739
S7_167635099,7,167635099,0,1,NA,0.00262976735150372
S7_167635182,7,167635182,0,1,NA,0.0734545890513204
S7_167635809,7,167635809,0,1,NA,0.0727266437224426
S7_167636356,7,167636356,0,1,NA,0.341206004461841
S7_167636400,7,167636400,0,1,NA,0.740073184291841
S7_167712561,7,167712561,0,1,NA,0.321909205633045
S7_167719542,7,167719542,0,1,NA,-0.0619876278744513
S7_167720444,7,167720444,0,1,NA,0.602785096910325
S7_167811313,7,167811313,0,1,NA,-1.06845591497072
S7_167811322,7,167811322,0,1,NA,0.211285156885742
S7_167811329,7,167811329,0,1,NA,0.683416451800609
S7_167811333,7,167811333,0,1,NA,0.433267465701482
S7_167815087,7,167815087,0,1,NA,0.042647343047458
S7_167815091,7,167815091,0,1,NA,0.251220179632068
S7_167815595,7,167815595,0,1,NA,0.658530043410655
S7_167815597,7,167815597,0,1,NA,0.691083286559202
S7_167817600,7,167817600,0,1,NA,0.462812254327507
S7_167817604,7,167817604,0,1,NA,-0.242583576258643
S7_167818411,7,167818411,0,1,NA,0.26941595708587
S7_167821338,7,167821338,0,1,NA,-0.225758442855261
S7_167823141,7,167823141,0,1,NA,0.0341440165055266
S7_167823185,7,167823185,0,1,NA,-0.0989429609370453
S7_167823703,7,167823703,0,1,NA,0.305396912567091
S7_167823779,7,167823779,0,1,NA,0.410078008849856
S7_167823800,7,167823800,0,1,NA,0.0367200097882254
S7_167836013,7,167836013,0,1,NA,0.533110781568746
S7_167844062,7,167844062,0,1,NA,-0.255218432033859
S7_167844074,7,167844074,0,1,NA,0.648800811727166
S7_167852850,7,167852850,0,1,NA,0.205187872195729
S7_167852873,7,167852873,0,1,NA,0.338319785151218
S7_167852878,7,167852878,0,1,NA,0.934745542066696
S7_167853868,7,167853868,0,1,NA,0.324551596543889
S7_167853871,7,167853871,0,1,NA,0.27767088472357
S7_167861300,7,167861300,0,1,NA,0.0213645560731132
S7_167861330,7,167861330,0,1,NA,0.245392342526397
S7_167861440,7,167861440,0,1,NA,0.0429578684058022
S7_167864383,7,167864383,0,1,NA,0.948288002890295
S7_167907538,7,167907538,0,1,NA,0.599413316562892
S7_167907705,7,167907705,0,1,NA,0.368446889768449
S7_167909182,7,167909182,0,1,NA,0.545419133712668
S7_167914816,7,167914816,0,1,NA,0.310701304453718
S7_167940210,7,167940210,0,1,NA,NA
S7_167946517,7,167946517,0,1,NA,0.737007462755944
S7_167980499,7,167980499,0,1,NA,0.145051204689986
S7_167980640,7,167980640,0,1,NA,0.271831128300431
S7_167981159,7,167981159,0,1,NA,-0.254896936828498
S7_167981183,7,167981183,0,1,NA,0.652746046767739
S7_167981476,7,167981476,0,1,NA,0.492931856685735
S7_167982797,7,167982797,0,1,NA,-0.310454709587666
S7_167983071,7,167983071,0,1,NA,-0.271794181849545
S7_167983606,7,167983606,0,1,NA,0.765583324210406
S7_167988304,7,167988304,0,1,NA,0.614986532812217
S7_168004693,7,168004693,0,1,NA,-2.63633760299469
S7_168006291,7,168006291,0,1,NA,0.547113725131873
S7_168082029,7,168082029,0,1,NA,0.684233652108191
S7_168082063,7,168082063,0,1,NA,-0.249631340915656
S7_168082074,7,168082074,0,1,NA,0.212886415747461
S7_168085014,7,168085014,0,1,NA,-0.826416251938296
S7_168086057,7,168086057,0,1,NA,0.457178428938832
S7_168087034,7,168087034,0,1,NA,0.270028723079087
S7_168087258,7,168087258,0,1,NA,0.105780144810837
S7_168087264,7,168087264,0,1,NA,0.20721983956144
S7_168108333,7,168108333,0,1,NA,0.258816353718017
S7_168166788,7,168166788,0,1,NA,0.455894535161359
S7_168201383,7,168201383,0,1,NA,0.137456843044207
