Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_264530036,1,264530036,0,1,NA,-0.503550301569497
S1_264530480,1,264530480,0,1,NA,-1.264876373082
S1_264533817,1,264533817,0,1,NA,0.155760063809628
S1_264553045,1,264553045,0,1,NA,-3.23991915028132
S1_264708575,1,264708575,0,1,NA,0.428893633426367
S1_264759531,1,264759531,0,1,NA,-0.113675988218292
S1_264852198,1,264852198,0,1,NA,-0.550909612069359
S1_264864317,1,264864317,0,1,NA,0.349636898399286
S1_264865597,1,264865597,0,1,NA,0.0273601770470249
S1_264866236,1,264866236,0,1,NA,-0.246670900336421
S1_264866245,1,264866245,0,1,NA,0.370973071090895
S1_264953740,1,264953740,0,1,NA,-1.37349152957324
S1_264959998,1,264959998,0,1,NA,-0.537659873553412
S1_264960006,1,264960006,0,1,NA,NA
S1_264961894,1,264961894,0,1,NA,-0.389454292070151
S1_264961918,1,264961918,0,1,NA,-0.0515244964297071
S1_264961931,1,264961931,0,1,NA,-0.878412724374938
S1_264986455,1,264986455,0,1,NA,-1.01940851101671
S1_264986509,1,264986509,0,1,NA,-0.0145927104193306
S1_264986516,1,264986516,0,1,NA,0.266129190417187
S1_264986678,1,264986678,0,1,NA,0.0638158693493267
S1_264989525,1,264989525,0,1,NA,-0.0977400379151664
S1_264989532,1,264989532,0,1,NA,0.0754741533787197
S1_264989536,1,264989536,0,1,NA,-0.454916084914209
S1_265169318,1,265169318,0,1,NA,0.278589768398222
S1_265169401,1,265169401,0,1,NA,-0.306548033144385
S1_265318904,1,265318904,0,1,NA,-0.303603317997562
S1_265318921,1,265318921,0,1,NA,-0.434385741497498
S1_265318959,1,265318959,0,1,NA,1.97570502185835
S1_265410494,1,265410494,0,1,NA,-0.661705929445319
S1_265451366,1,265451366,0,1,NA,0.324039072965373
S1_265451461,1,265451461,0,1,NA,-1.01940851101671
S1_265451472,1,265451472,0,1,NA,-1.01940851101671
S1_265451486,1,265451486,0,1,NA,0.45077741623977
S1_265451498,1,265451498,0,1,NA,-2.36389261143472
S1_265481580,1,265481580,0,1,NA,-0.330604128354188
S1_265521680,1,265521680,0,1,NA,-0.995489589344915
S1_265521696,1,265521696,0,1,NA,0.771173778966607
S1_265592857,1,265592857,0,1,NA,0.264972241770052
S1_265680816,1,265680816,0,1,NA,0.0785214750435631
S1_265746853,1,265746853,0,1,NA,0.320031847364311
S1_265746911,1,265746911,0,1,NA,-0.134263012160953
S1_265891456,1,265891456,0,1,NA,-0.401290761165465
S1_266032040,1,266032040,0,1,NA,-1.17077755528494
S1_266032066,1,266032066,0,1,NA,-0.306201031827014
S1_266032111,1,266032111,0,1,NA,-0.851120988415517
S1_266032127,1,266032127,0,1,NA,0.392821726211126
S1_266044177,1,266044177,0,1,NA,0.467942024172383
S1_266085448,1,266085448,0,1,NA,0.418036640766473
S1_266095785,1,266095785,0,1,NA,0.165949347689346
S1_266158328,1,266158328,0,1,NA,-0.483191901649388
S1_266158362,1,266158362,0,1,NA,NA
S1_266159200,1,266159200,0,1,NA,-0.734956210483658
S1_266162765,1,266162765,0,1,NA,-0.411987391494424
S1_266162766,1,266162766,0,1,NA,-0.399776706294864
S1_266162767,1,266162767,0,1,NA,-0.445802277164668
S1_266162780,1,266162780,0,1,NA,-0.370033704859999
S1_266164748,1,266164748,0,1,NA,-0.579693290892952
S1_266171229,1,266171229,0,1,NA,-1.35514776093073
S1_266368791,1,266368791,0,1,NA,0.136440743993274
S1_266369240,1,266369240,0,1,NA,-0.437261165816108
S1_266369356,1,266369356,0,1,NA,-1.85770926471282
S1_266369378,1,266369378,0,1,NA,0.179856783762546
S1_266369422,1,266369422,0,1,NA,0.504024720224227
S1_266913576,1,266913576,0,1,NA,-0.177156397311384
S1_266952147,1,266952147,0,1,NA,0.963083603510557
S1_266952661,1,266952661,0,1,NA,NA
S1_266954497,1,266954497,0,1,NA,0.317597599249588
S1_266955181,1,266955181,0,1,NA,0.713261865182933
S1_266956196,1,266956196,0,1,NA,-0.900482650031343
S1_266956278,1,266956278,0,1,NA,0.217082908334311
S1_266991404,1,266991404,0,1,NA,-0.102017395878131
S1_266991444,1,266991444,0,1,NA,-0.0807471147938336
S1_267004763,1,267004763,0,1,NA,-0.089630551296507
S1_267004785,1,267004785,0,1,NA,0.433685628899695
S1_267147736,1,267147736,0,1,NA,-0.522072465688306
S1_267153407,1,267153407,0,1,NA,-0.162052865452964
S1_267153511,1,267153511,0,1,NA,-0.547637217721174
S1_267160320,1,267160320,0,1,NA,0.515177545267786
S1_267162364,1,267162364,0,1,NA,-0.407546952550068
S1_267162431,1,267162431,0,1,NA,-0.226978926264203
S1_267198436,1,267198436,0,1,NA,-0.400352718512274
S1_267198718,1,267198718,0,1,NA,-0.00852051135482701
S1_267198792,1,267198792,0,1,NA,-0.0530544168003063
S1_267198831,1,267198831,0,1,NA,0.286234806223539
S1_267198841,1,267198841,0,1,NA,-0.0179023721389187
S1_267198925,1,267198925,0,1,NA,0.804583966519477
S1_267327416,1,267327416,0,1,NA,0.0109723225431371
S1_267328687,1,267328687,0,1,NA,0.273372153072181
S1_267335764,1,267335764,0,1,NA,0.573598684182662
S1_267366204,1,267366204,0,1,NA,0.311707579799596
S1_267366213,1,267366213,0,1,NA,-0.0495445269087435
S1_267366221,1,267366221,0,1,NA,0.39291082455206
S1_267394127,1,267394127,0,1,NA,-0.573249520808061
S1_267418750,1,267418750,0,1,NA,0.451780669064815
S1_267418798,1,267418798,0,1,NA,-0.450444644166389
S1_267531238,1,267531238,0,1,NA,-0.140638995506088
S1_267531250,1,267531250,0,1,NA,-0.0305697961619969
S1_267567642,1,267567642,0,1,NA,0.0494976511888158
S1_267568323,1,267568323,0,1,NA,0.737441937084682
S1_267783894,1,267783894,0,1,NA,-0.935363073955687
S1_267783961,1,267783961,0,1,NA,-0.0501969867212364
S1_267804979,1,267804979,0,1,NA,-0.595287522371272
S1_267805029,1,267805029,0,1,NA,-0.415411142161732
S1_267867035,1,267867035,0,1,NA,0.188714625905004
S1_267867364,1,267867364,0,1,NA,-0.222874854203488
S1_267881021,1,267881021,0,1,NA,0.226907158963883
S1_267881022,1,267881022,0,1,NA,-0.490519616546141
S1_267891521,1,267891521,0,1,NA,-1.09385414236384
S1_267908356,1,267908356,0,1,NA,-0.0734641284291291
S1_267908665,1,267908665,0,1,NA,-0.0136234321683573
S1_267956655,1,267956655,0,1,NA,-0.0554173982698318
S1_268152573,1,268152573,0,1,NA,-0.506794496556718
S1_268154448,1,268154448,0,1,NA,-0.0106490245302971
S1_268158469,1,268158469,0,1,NA,-1.42144410430417
S1_268170880,1,268170880,0,1,NA,-0.180723270530046
S1_268173243,1,268173243,0,1,NA,-0.318313352367403
S1_268178020,1,268178020,0,1,NA,-0.792771582477788
S1_268252786,1,268252786,0,1,NA,-0.0626536201428913
S1_268255455,1,268255455,0,1,NA,0.545478053299806
S1_268255507,1,268255507,0,1,NA,0.780799395403639
S1_268256410,1,268256410,0,1,NA,0.54345455846391
S1_268308741,1,268308741,0,1,NA,0.129204426150478
S1_268308744,1,268308744,0,1,NA,0.289160094801236
S1_268308779,1,268308779,0,1,NA,0.544372592170096
S1_268309411,1,268309411,0,1,NA,0.108981870810979
S1_268309767,1,268309767,0,1,NA,0.287120313668776
S1_268309786,1,268309786,0,1,NA,0.353929019713708
S1_268335761,1,268335761,0,1,NA,-0.234391407793161
S1_268335907,1,268335907,0,1,NA,-0.487100611900088
S1_268335914,1,268335914,0,1,NA,-0.0950587061990888
S1_268339346,1,268339346,0,1,NA,-0.106513092592775
S1_268339442,1,268339442,0,1,NA,0.879718033394776
S1_268431189,1,268431189,0,1,NA,-0.0591816989135712
S1_268431295,1,268431295,0,1,NA,-0.6978436829849
S1_268434834,1,268434834,0,1,NA,-0.345400550810097
S1_268434937,1,268434937,0,1,NA,0.961167551705368
S1_268435311,1,268435311,0,1,NA,1.10678419873527
S1_268541307,1,268541307,0,1,NA,-0.753281579212784
S1_268542658,1,268542658,0,1,NA,0.794528933663442
S1_268559184,1,268559184,0,1,NA,-0.275601289585214
S1_268560888,1,268560888,0,1,NA,0.160735331703698
S1_268736375,1,268736375,0,1,NA,-0.711182572810648
S1_268736574,1,268736574,0,1,NA,-1.09289782231822
S1_268736655,1,268736655,0,1,NA,-0.503915721161352
S1_268739416,1,268739416,0,1,NA,0.240289531234717
S1_268812983,1,268812983,0,1,NA,0.336498057601844
S1_268812993,1,268812993,0,1,NA,0.569265557691543
S1_268877119,1,268877119,0,1,NA,0.161697914780836
S1_268877472,1,268877472,0,1,NA,-0.712955145633487
S1_268877479,1,268877479,0,1,NA,-0.243838155500231
S1_268936464,1,268936464,0,1,NA,-0.987856834926767
S1_268937307,1,268937307,0,1,NA,-0.00962097852622365
S1_268937377,1,268937377,0,1,NA,-0.0953276504386845
S1_268937384,1,268937384,0,1,NA,0.41945057009147
S1_268937405,1,268937405,0,1,NA,0.0434816272792343
S1_268940514,1,268940514,0,1,NA,0.0761950215527016
S1_268944122,1,268944122,0,1,NA,0.932830355809919
S1_268950031,1,268950031,0,1,NA,0.142262094758121
S1_268951533,1,268951533,0,1,NA,0.578204007175992
S1_268951623,1,268951623,0,1,NA,-1.34202994203146
S1_268952182,1,268952182,0,1,NA,-2.69900855974559
S1_268956281,1,268956281,0,1,NA,0.279113611019183
S1_268956350,1,268956350,0,1,NA,0.112092342034656
S1_268957740,1,268957740,0,1,NA,-0.087444694036151
S1_269023373,1,269023373,0,1,NA,0.267566659374307
S1_269023807,1,269023807,0,1,NA,-0.659384130597787
S1_269038066,1,269038066,0,1,NA,-0.0405004982114758
S1_269038073,1,269038073,0,1,NA,0.17992239821849
S1_269041664,1,269041664,0,1,NA,0.183028633402218
S1_269041676,1,269041676,0,1,NA,0.0913399059664882
S1_269081178,1,269081178,0,1,NA,0.238389464123475
S1_269081715,1,269081715,0,1,NA,0.357323135068881
S1_269110154,1,269110154,0,1,NA,NA
S1_269118505,1,269118505,0,1,NA,0.0735309350337183
S1_269123705,1,269123705,0,1,NA,-0.0321198389589185
S1_269123748,1,269123748,0,1,NA,1.02550925615397
S1_269126064,1,269126064,0,1,NA,-0.960931711491078
S1_269126075,1,269126075,0,1,NA,0.285576573192745
S1_269126080,1,269126080,0,1,NA,-1.19580584162587
S1_269126214,1,269126214,0,1,NA,-0.627754727052635
S1_269143017,1,269143017,0,1,NA,-0.426970135409318
S1_269143879,1,269143879,0,1,NA,0.0180788335984149
S1_269284872,1,269284872,0,1,NA,-0.504881135576764
S1_269298155,1,269298155,0,1,NA,0.216417940058063
S1_269302116,1,269302116,0,1,NA,-0.0337017657887673
S1_269304119,1,269304119,0,1,NA,0.347060857056862
S1_269304263,1,269304263,0,1,NA,-0.0211576082104108
S1_269304383,1,269304383,0,1,NA,0.213381173914784
S1_269304437,1,269304437,0,1,NA,0.254965297081595
S1_269304440,1,269304440,0,1,NA,-0.0849085587816747
S1_269304588,1,269304588,0,1,NA,-0.103435370923602
S1_269304668,1,269304668,0,1,NA,-0.289531105572541
S1_269305005,1,269305005,0,1,NA,-0.124537081264645
S1_269305017,1,269305017,0,1,NA,-0.0513489402206856
S1_269322794,1,269322794,0,1,NA,0.227065621916669
S1_269328745,1,269328745,0,1,NA,0.244314282822165
S1_269328767,1,269328767,0,1,NA,0.586086147403791
S1_269329736,1,269329736,0,1,NA,-0.874498405246947
S1_269329745,1,269329745,0,1,NA,0.152799319896037
S1_269329759,1,269329759,0,1,NA,-0.49212016308736
S1_269358690,1,269358690,0,1,NA,0.44097942846575
S1_269358746,1,269358746,0,1,NA,0.22947511189673
S1_269505720,1,269505720,0,1,NA,-0.0951071693254586
S1_269505736,1,269505736,0,1,NA,0.629433454182104
S1_269505798,1,269505798,0,1,NA,-0.607406773776331
S1_269505910,1,269505910,0,1,NA,0.472554694297517
S1_269521005,1,269521005,0,1,NA,-0.135850250530546
S1_269521443,1,269521443,0,1,NA,-0.319651487784403
S1_269521445,1,269521445,0,1,NA,0.409855002517823
S1_269523744,1,269523744,0,1,NA,-0.10807686850177
S1_269642167,1,269642167,0,1,NA,0.888785009877449
S1_269724606,1,269724606,0,1,NA,0.467052031537122
S1_269932361,1,269932361,0,1,NA,-0.295427277046484
S1_269932379,1,269932379,0,1,NA,0.238963287991121
S1_270031226,1,270031226,0,1,NA,-0.991890647627121
S1_270031241,1,270031241,0,1,NA,0.23116480097926
S1_270031325,1,270031325,0,1,NA,0.577413820313923
S1_270560067,1,270560067,0,1,NA,0.238333776408261
S1_270560243,1,270560243,0,1,NA,0.539096861246367
S1_270560247,1,270560247,0,1,NA,0.430601149901211
S1_270601921,1,270601921,0,1,NA,-0.530036662887693
S1_270601995,1,270601995,0,1,NA,0.760552702331557
S1_270668666,1,270668666,0,1,NA,1.10678419873527
S1_270668685,1,270668685,0,1,NA,-0.415513402203516
S1_270669124,1,270669124,0,1,NA,0.596214565260836
S1_270669296,1,270669296,0,1,NA,0.277706466134564
S1_270670015,1,270670015,0,1,NA,-0.144841387060346
S1_270670065,1,270670065,0,1,NA,-1.20829788053287
S1_270670251,1,270670251,0,1,NA,-0.26622446927203
S1_270671111,1,270671111,0,1,NA,-1.42149211330935
S1_270671635,1,270671635,0,1,NA,0.770083170560297
S1_270671637,1,270671637,0,1,NA,-0.694992497179048
S1_270671658,1,270671658,0,1,NA,0.13219380238181
S1_270672550,1,270672550,0,1,NA,0.35498618137199
S1_270696914,1,270696914,0,1,NA,-1.52254429357436
S1_270702613,1,270702613,0,1,NA,-1.38437313116311
S1_270703042,1,270703042,0,1,NA,-1.29357133682714
S1_270832046,1,270832046,0,1,NA,-0.305152504183893
S1_270834090,1,270834090,0,1,NA,-0.229723488216277
S1_270982097,1,270982097,0,1,NA,-0.737774889455962
S1_270982217,1,270982217,0,1,NA,-0.0524815875068612
S1_270982623,1,270982623,0,1,NA,0.653620510394318
S1_270982629,1,270982629,0,1,NA,-0.623928160827882
S1_270982637,1,270982637,0,1,NA,-0.0857729749141422
S1_270982658,1,270982658,0,1,NA,0.267005178218493
S1_270982684,1,270982684,0,1,NA,0.940582847669421
S1_270982689,1,270982689,0,1,NA,-0.325939764834182
S1_270982700,1,270982700,0,1,NA,0.62188299351928
S1_270982707,1,270982707,0,1,NA,0.386891602130193
S1_270983183,1,270983183,0,1,NA,-0.311124184930312
S1_270983230,1,270983230,0,1,NA,-0.258557765884765
S1_270984125,1,270984125,0,1,NA,0.0189684090924083
S1_270990044,1,270990044,0,1,NA,0.146641949112193
S1_270990112,1,270990112,0,1,NA,0.639983549224953
S1_271001512,1,271001512,0,1,NA,-0.754530024298349
S1_271027187,1,271027187,0,1,NA,-0.250422634180046
S1_271027278,1,271027278,0,1,NA,0.0600701984461564
S1_271027288,1,271027288,0,1,NA,-0.458049390744961
S1_271109815,1,271109815,0,1,NA,-0.125843961475717
S1_271110028,1,271110028,0,1,NA,0.0706709811878152
S1_271110124,1,271110124,0,1,NA,0.146558848824351
S1_271122548,1,271122548,0,1,NA,-0.34414730587565
S1_271124815,1,271124815,0,1,NA,-0.111605781221279
S1_271126956,1,271126956,0,1,NA,-0.415513402203516
S1_271127157,1,271127157,0,1,NA,-0.170570473234614
S1_271127770,1,271127770,0,1,NA,-1.12235138299201
S1_271128251,1,271128251,0,1,NA,0.530490974411012
S1_271191547,1,271191547,0,1,NA,0.506091190090876
S1_271191552,1,271191552,0,1,NA,0.913481785518477
S1_271191593,1,271191593,0,1,NA,-0.542163773046568
S1_271191615,1,271191615,0,1,NA,-0.224449578893876
S1_271191685,1,271191685,0,1,NA,0.363294068468534
S1_271191830,1,271191830,0,1,NA,0.258313534879086
S1_271275319,1,271275319,0,1,NA,0.0254911666291211
S1_271275349,1,271275349,0,1,NA,0.0507906551970316
S1_271311828,1,271311828,0,1,NA,0.1475350673766
S1_271312708,1,271312708,0,1,NA,-0.205765564397151
S1_271313261,1,271313261,0,1,NA,-0.449358426500008
S1_271314103,1,271314103,0,1,NA,-0.265497232345482
S1_271315149,1,271315149,0,1,NA,-0.729739942442906
S1_271315163,1,271315163,0,1,NA,0.218666422811067
S1_271315169,1,271315169,0,1,NA,0.0716276221443172
S1_271315219,1,271315219,0,1,NA,0.0111261520923276
S1_271321690,1,271321690,0,1,NA,-1.80178052717413
S1_271333589,1,271333589,0,1,NA,-0.0422776584304328
S1_271333597,1,271333597,0,1,NA,0.476859897119467
S1_271334788,1,271334788,0,1,NA,0.507964199488564
S1_271334793,1,271334793,0,1,NA,0.891336454036449
S1_271334865,1,271334865,0,1,NA,-0.129627672554256
S1_271346869,1,271346869,0,1,NA,-0.186888863429225
S1_271346882,1,271346882,0,1,NA,-0.533036349605289
S1_271347686,1,271347686,0,1,NA,-1.12274835244725
S1_271347769,1,271347769,0,1,NA,-0.169151932101677
S1_271348269,1,271348269,0,1,NA,1.0167463311657
S1_271595150,1,271595150,0,1,NA,0.893532793337032
S1_271627432,1,271627432,0,1,NA,-0.119819718166077
S1_271627591,1,271627591,0,1,NA,1.30890365111823
S1_271627687,1,271627687,0,1,NA,0.344418796556385
S1_271627705,1,271627705,0,1,NA,0.119935933715022
S1_271750227,1,271750227,0,1,NA,-0.194822837854353
S1_271750346,1,271750346,0,1,NA,0.173150665985706
S1_271750856,1,271750856,0,1,NA,0.025128198888636
S1_271750861,1,271750861,0,1,NA,0.025128198888636
S1_271751277,1,271751277,0,1,NA,-0.318870202156837
S1_271761706,1,271761706,0,1,NA,0.131629591698664
S1_271762600,1,271762600,0,1,NA,-0.357387043188063
S1_271762602,1,271762602,0,1,NA,0.11708377151507
S1_271762641,1,271762641,0,1,NA,0.29553991133422
S1_271764010,1,271764010,0,1,NA,0.305064336501521
S1_271764033,1,271764033,0,1,NA,0.824104620757186
S1_271764055,1,271764055,0,1,NA,-0.301327618720944
S1_271764060,1,271764060,0,1,NA,0.0665479922508458
S1_271768436,1,271768436,0,1,NA,0.314710356059611
S1_271903087,1,271903087,0,1,NA,-0.012718941032928
S1_271903421,1,271903421,0,1,NA,1.10678419873527
S1_271912219,1,271912219,0,1,NA,-0.315407541784745
S1_271912224,1,271912224,0,1,NA,-0.726859524447674
S1_271912359,1,271912359,0,1,NA,0.114842081155903
S1_271913722,1,271913722,0,1,NA,-0.139048611695499
S1_271971986,1,271971986,0,1,NA,-0.175264293949814
S1_271983711,1,271983711,0,1,NA,0.623018628137023
S1_272219066,1,272219066,0,1,NA,0.0944388378929008
S1_272219305,1,272219305,0,1,NA,0.479676668673839
S1_272220624,1,272220624,0,1,NA,-0.165633024142841
S1_272220662,1,272220662,0,1,NA,-1.08679885194825
S1_272221063,1,272221063,0,1,NA,0.0333818795353769
S1_272257128,1,272257128,0,1,NA,0.151091315411401
S1_272257176,1,272257176,0,1,NA,0.0213783847762524
S1_272337225,1,272337225,0,1,NA,-0.130559736282002
S1_272338781,1,272338781,0,1,NA,0.0732506676507111
S1_272338796,1,272338796,0,1,NA,0.0152001637565947
S1_272341452,1,272341452,0,1,NA,0.463392553049273
S1_272344699,1,272344699,0,1,NA,0.543373672688492
S1_272348203,1,272348203,0,1,NA,0.360073760171254
S1_272349078,1,272349078,0,1,NA,0.122033220464371
S1_272349227,1,272349227,0,1,NA,0.452073959186384
S1_272349270,1,272349270,0,1,NA,0.280962845710787
S1_272349353,1,272349353,0,1,NA,0.275295581001128
S1_272352521,1,272352521,0,1,NA,-0.139271775749312
S1_272352525,1,272352525,0,1,NA,-0.212111543921165
S1_272352981,1,272352981,0,1,NA,0.191238591841837
S1_272353028,1,272353028,0,1,NA,-0.5197032516477
S1_272353030,1,272353030,0,1,NA,-0.364067317833809
S1_272353034,1,272353034,0,1,NA,-0.133600330378692
S1_272440742,1,272440742,0,1,NA,-0.375661398913506
S1_272440791,1,272440791,0,1,NA,-0.248573097955036
S1_272440895,1,272440895,0,1,NA,NA
S1_272440918,1,272440918,0,1,NA,0.653237132784979
S1_272440919,1,272440919,0,1,NA,0.802502037995473
S1_272441027,1,272441027,0,1,NA,0.405237772016929
S1_272441038,1,272441038,0,1,NA,1.09839812436851
S1_272441040,1,272441040,0,1,NA,0.210441790215074
S1_272441045,1,272441045,0,1,NA,1.09839812436851
S1_272441661,1,272441661,0,1,NA,0.684307612598134
S1_272441696,1,272441696,0,1,NA,0.374367561290114
S1_272452285,1,272452285,0,1,NA,0.0757561646074928
S1_272456114,1,272456114,0,1,NA,0.202328397595484
S1_272555764,1,272555764,0,1,NA,0.301508359928733
S1_272576070,1,272576070,0,1,NA,1.28137180011152
S1_272576164,1,272576164,0,1,NA,0.73127961336096
S1_272702626,1,272702626,0,1,NA,-0.202732066591195
S1_272830222,1,272830222,0,1,NA,0.720600345847649
S1_272830287,1,272830287,0,1,NA,1.97570502185835
S1_272830294,1,272830294,0,1,NA,0.990666150427553
S1_272832737,1,272832737,0,1,NA,0.572273294792441
S1_272832745,1,272832745,0,1,NA,-1.15186689305148
S1_272832816,1,272832816,0,1,NA,0.0240266985476877
S1_272833015,1,272833015,0,1,NA,0.055201390032102
S1_272833341,1,272833341,0,1,NA,0.0642047214269376
S1_272838933,1,272838933,0,1,NA,-0.326643178289111
S1_272838943,1,272838943,0,1,NA,0.0425786072046474
S1_272839444,1,272839444,0,1,NA,NA
S1_272839639,1,272839639,0,1,NA,1.26785915592383
S1_272874787,1,272874787,0,1,NA,1.0416764961493
S1_272940170,1,272940170,0,1,NA,0.317597599249588
S1_272940442,1,272940442,0,1,NA,0.234546062392538
S1_272940459,1,272940459,0,1,NA,0.331417920046086
S1_273036141,1,273036141,0,1,NA,-0.425271899630662
S1_273036160,1,273036160,0,1,NA,0.0208288968486469
S1_273036215,1,273036215,0,1,NA,-0.114624292572424
S1_273097386,1,273097386,0,1,NA,0.0026568885841762
S1_273097554,1,273097554,0,1,NA,-0.197735518824942
S1_273098217,1,273098217,0,1,NA,-0.183124114917257
S1_273099504,1,273099504,0,1,NA,0.20437435223253
S1_273099681,1,273099681,0,1,NA,1.10678419873527
S1_273099719,1,273099719,0,1,NA,0.056733097755871
S1_273100062,1,273100062,0,1,NA,-0.0656030237446902
S1_273100086,1,273100086,0,1,NA,-0.0916369492248012
S1_273100131,1,273100131,0,1,NA,1.97570502185835
S1_273100164,1,273100164,0,1,NA,0.160747031489963
S1_273100200,1,273100200,0,1,NA,-0.00141052405906849
S1_273100261,1,273100261,0,1,NA,1.42811520627284
S1_273100749,1,273100749,0,1,NA,-0.00667060741369926
S1_273101244,1,273101244,0,1,NA,0.264972241770052
S1_273101251,1,273101251,0,1,NA,0.317597599249588
S1_273101305,1,273101305,0,1,NA,-0.504642042120811
S1_273101889,1,273101889,0,1,NA,NA
S1_273228195,1,273228195,0,1,NA,0.00541143782207598
S1_273233022,1,273233022,0,1,NA,0.0364267899016325
S1_273233027,1,273233027,0,1,NA,0.0271752687588012
S1_273233299,1,273233299,0,1,NA,0.480319405222624
S1_273233338,1,273233338,0,1,NA,2.11636151511228
S1_273233339,1,273233339,0,1,NA,2.11636151511228
S1_273281596,1,273281596,0,1,NA,0.207954134905446
S1_273281607,1,273281607,0,1,NA,-0.0945444293926767
S1_273299045,1,273299045,0,1,NA,0.167554209076103
S1_273299097,1,273299097,0,1,NA,-0.668363344859337
S1_273299112,1,273299112,0,1,NA,0.181502249440536
S1_273305618,1,273305618,0,1,NA,-0.318788797068254
S1_273309218,1,273309218,0,1,NA,-0.780450122912593
S1_273309252,1,273309252,0,1,NA,0.069300703213361
S1_273326952,1,273326952,0,1,NA,0.24258640784556
S1_273327030,1,273327030,0,1,NA,0.0703271526716383
S1_273327186,1,273327186,0,1,NA,-0.347325552568764
S1_273330092,1,273330092,0,1,NA,-0.109803592179351
S1_273335933,1,273335933,0,1,NA,0.100594402257415
S1_273336360,1,273336360,0,1,NA,0.648964703045619
S1_273336453,1,273336453,0,1,NA,0.308516075532393
S1_273371612,1,273371612,0,1,NA,0.0791143476804722
S1_273376741,1,273376741,0,1,NA,0.150853824385122
S1_273376805,1,273376805,0,1,NA,0.683987144759654
S1_273445693,1,273445693,0,1,NA,0.237576845949652
S1_273445809,1,273445809,0,1,NA,0.02891294371733
S1_273677662,1,273677662,0,1,NA,0.0821004901876082
S1_273677663,1,273677663,0,1,NA,-1.39938964476924
S1_273692661,1,273692661,0,1,NA,-0.109721149789938
S1_273692681,1,273692681,0,1,NA,0.0830721358795262
S1_273695655,1,273695655,0,1,NA,0.00528942261508597
S1_273695662,1,273695662,0,1,NA,-0.0490324247117424
S1_273696827,1,273696827,0,1,NA,0.0632765285018443
S1_273704125,1,273704125,0,1,NA,0.225321433825735
S1_273704126,1,273704126,0,1,NA,-0.0952888847290615
S1_273779529,1,273779529,0,1,NA,-0.240056171706874
S1_273779542,1,273779542,0,1,NA,-0.826929595669338
S1_273786262,1,273786262,0,1,NA,-0.370813559418422
S1_273786332,1,273786332,0,1,NA,0.130866563113799
S1_273786447,1,273786447,0,1,NA,0.187811251017357
S1_273849592,1,273849592,0,1,NA,0.215671349550597
S1_273849712,1,273849712,0,1,NA,0.0536836381555833
S1_273867084,1,273867084,0,1,NA,0.168934750970999
S1_273871549,1,273871549,0,1,NA,0.0154738585489843
S1_273871603,1,273871603,0,1,NA,0.111908602034006
S1_273871623,1,273871623,0,1,NA,0.0408703663895054
S1_273898880,1,273898880,0,1,NA,0.101331492809458
S1_274237192,1,274237192,0,1,NA,0.02418039400933
S1_274249197,1,274249197,0,1,NA,1.2583235980078
S1_274249234,1,274249234,0,1,NA,NA
S1_274252238,1,274252238,0,1,NA,NA
S1_274257290,1,274257290,0,1,NA,NA
S1_274407341,1,274407341,0,1,NA,-0.0292240429046842
S1_274407699,1,274407699,0,1,NA,-0.0632624102243678
S1_274408965,1,274408965,0,1,NA,-0.218208357469242
S1_274409118,1,274409118,0,1,NA,0.0505762802052261
S1_274409168,1,274409168,0,1,NA,0.487198329330121
S1_274409368,1,274409368,0,1,NA,-0.165590147096928
S1_274409606,1,274409606,0,1,NA,-0.386760537045206
S1_274410341,1,274410341,0,1,NA,-0.0822980206978409
S1_274410509,1,274410509,0,1,NA,0.104856741498053
S1_274415501,1,274415501,0,1,NA,0.0568553004003296
S1_274415516,1,274415516,0,1,NA,0.229853466136641
S1_274482280,1,274482280,0,1,NA,NA
S1_274494342,1,274494342,0,1,NA,-0.638343800141812
S1_274494346,1,274494346,0,1,NA,0.173135825029139
S1_274494348,1,274494348,0,1,NA,-0.264020976431187
S1_274498404,1,274498404,0,1,NA,0.40751828595756
S1_274530310,1,274530310,0,1,NA,-0.00869119463820531
S1_274678413,1,274678413,0,1,NA,-0.58034694469078
S1_274678420,1,274678420,0,1,NA,-0.481867138054684
S1_274716256,1,274716256,0,1,NA,-0.541840554901623
S1_274716704,1,274716704,0,1,NA,-0.118327256269017
S1_274716707,1,274716707,0,1,NA,1.7575132725139
S1_274716708,1,274716708,0,1,NA,-0.482253064318711
S1_274718534,1,274718534,0,1,NA,-0.0926248485938428
S1_274718694,1,274718694,0,1,NA,-0.238380408123635
S1_274723740,1,274723740,0,1,NA,0.223325700345942
S1_274726446,1,274726446,0,1,NA,-0.104334317833173
S1_274734962,1,274734962,0,1,NA,-1.2373459209692
S1_274734999,1,274734999,0,1,NA,-0.333462979997747
S1_274853298,1,274853298,0,1,NA,-0.405309939887619
S1_274853327,1,274853327,0,1,NA,-0.269167012314874
S1_274880461,1,274880461,0,1,NA,0.489390092502827
S1_274880478,1,274880478,0,1,NA,0.0607305042860221
S1_274880479,1,274880479,0,1,NA,0.128199963082613
S1_274881483,1,274881483,0,1,NA,0.139324832350042
S1_274881521,1,274881521,0,1,NA,-0.199190108809309
S1_274881534,1,274881534,0,1,NA,-0.131751154418848
S1_274881849,1,274881849,0,1,NA,-0.596661647894316
S1_274882058,1,274882058,0,1,NA,-0.263784173832168
