Marker,Chrom,Position,Ref,Alt,general,additive
S10_140193290,10,140193290,0,1,NA,-0.0129316987795041
S10_140193337,10,140193337,0,1,NA,-0.0723780563138069
S10_140202411,10,140202411,0,1,NA,-0.000290743414745005
S10_140270114,10,140270114,0,1,NA,-0.055605241611699
S10_140308575,10,140308575,0,1,NA,0.394657136782438
S10_140345582,10,140345582,0,1,NA,0.0136753912010621
S10_140493445,10,140493445,0,1,NA,-0.00786872866251957
S10_140496525,10,140496525,0,1,NA,-0.0297849047507909
S10_140496641,10,140496641,0,1,NA,0.000642914761057455
S10_140497001,10,140497001,0,1,NA,0.00564684713404014
S10_140656162,10,140656162,0,1,NA,0.0373758460489835
S10_140658569,10,140658569,0,1,NA,0.0316899530267833
S10_140658668,10,140658668,0,1,NA,-0.132620640272635
S10_140726323,10,140726323,0,1,NA,-0.0255368488934928
S10_140727241,10,140727241,0,1,NA,0.023151744576421
S10_140727578,10,140727578,0,1,NA,0.0254570095926512
S10_140729123,10,140729123,0,1,NA,0.229043904660043
S10_140729136,10,140729136,0,1,NA,-0.119592416135702
S10_140729355,10,140729355,0,1,NA,NA
S10_140737218,10,140737218,0,1,NA,0.0693136573306442
S10_140737354,10,140737354,0,1,NA,-0.0194665949024371
S10_140737390,10,140737390,0,1,NA,-0.0263164390046493
S10_140737508,10,140737508,0,1,NA,0.0280198097933019
S10_140737775,10,140737775,0,1,NA,0.0196354410757536
S10_140737855,10,140737855,0,1,NA,0.0166689957314872
S10_140737865,10,140737865,0,1,NA,-0.0218091256861109
S10_140742306,10,140742306,0,1,NA,0.012495503011279
S10_140742320,10,140742320,0,1,NA,0.108435865389731
S10_140743736,10,140743736,0,1,NA,-0.0778631424359783
S10_140743763,10,140743763,0,1,NA,-0.0268049854785581
S10_140743768,10,140743768,0,1,NA,0.0216937086141873
S10_140746341,10,140746341,0,1,NA,0.0154592845311673
S10_140746392,10,140746392,0,1,NA,-0.0065516702081759
S10_140843343,10,140843343,0,1,NA,0.0372790685502353
S10_140843373,10,140843373,0,1,NA,-0.00938331481836186
S10_140843803,10,140843803,0,1,NA,-0.0381180882503215
S10_140843827,10,140843827,0,1,NA,-0.0381180882503215
S10_140851309,10,140851309,0,1,NA,0.0176286694679731
S10_140851320,10,140851320,0,1,NA,0.00287104192133823
S10_140863283,10,140863283,0,1,NA,0.0870523398034491
S10_140863359,10,140863359,0,1,NA,-0.0168675905496346
S10_140863418,10,140863418,0,1,NA,0.0524391426769096
S10_140959117,10,140959117,0,1,NA,-0.011538189216786
S10_140959177,10,140959177,0,1,NA,-0.0206455583790094
S10_140959184,10,140959184,0,1,NA,-0.140575775877669
S10_140969360,10,140969360,0,1,NA,-0.0167780885132626
S10_140970802,10,140970802,0,1,NA,0.0160236211935146
S10_140971431,10,140971431,0,1,NA,0.0135787076535835
S10_140972595,10,140972595,0,1,NA,0.0256665041556266
S10_140979719,10,140979719,0,1,NA,-0.00742523270271279
S10_140980854,10,140980854,0,1,NA,-0.041304856016816
S10_140984446,10,140984446,0,1,NA,0.0127655315791633
S10_140984538,10,140984538,0,1,NA,-0.0113014024092112
S10_140984674,10,140984674,0,1,NA,0.0163881021370838
S10_140984700,10,140984700,0,1,NA,0.0111761463079737
S10_140984721,10,140984721,0,1,NA,0.0293619119098512
S10_140985651,10,140985651,0,1,NA,-0.0578598292277343
S10_140990035,10,140990035,0,1,NA,-0.0633959184093084
S10_140990157,10,140990157,0,1,NA,0.0348905906034379
S10_140992709,10,140992709,0,1,NA,0.00625748721552922
S10_140995211,10,140995211,0,1,NA,-0.0464924318537036
S10_140995216,10,140995216,0,1,NA,-0.00415642596917327
S10_140995225,10,140995225,0,1,NA,0.0453879991319602
S10_141002415,10,141002415,0,1,NA,0.0400262360082393
S10_141006798,10,141006798,0,1,NA,0.155810947265874
S10_141020126,10,141020126,0,1,NA,-0.0074029388484999
S10_141020127,10,141020127,0,1,NA,0.0411721331623423
S10_141070626,10,141070626,0,1,NA,-0.0243769429966286
S10_141070671,10,141070671,0,1,NA,-0.0107426547652231
S10_141078283,10,141078283,0,1,NA,-0.0289299626508635
S10_141078284,10,141078284,0,1,NA,0.0482828807552146
S10_141078394,10,141078394,0,1,NA,0.0604339844884936
S10_141128397,10,141128397,0,1,NA,0.0201049991163866
S10_141128490,10,141128490,0,1,NA,NA
S10_141231934,10,141231934,0,1,NA,0.042357732064442
S10_141252248,10,141252248,0,1,NA,0.0316860704373602
S10_141252287,10,141252287,0,1,NA,0.000922180144126067
S10_141252292,10,141252292,0,1,NA,0.0219784133205151
S10_141252312,10,141252312,0,1,NA,0.0477980432313514
S10_141271284,10,141271284,0,1,NA,0.0167827488343933
S10_141271307,10,141271307,0,1,NA,0.00214407791297697
S10_141271541,10,141271541,0,1,NA,0.0801921241719147
S10_141276166,10,141276166,0,1,NA,-0.0146487606703763
S10_141276169,10,141276169,0,1,NA,-0.0486660694701555
S10_141276209,10,141276209,0,1,NA,-0.0146488777249632
S10_141276217,10,141276217,0,1,NA,-0.0197411160739126
S10_141276223,10,141276223,0,1,NA,-0.0415058485132643
S10_141276268,10,141276268,0,1,NA,0.00958152612868808
S10_141279941,10,141279941,0,1,NA,-0.0186560624176543
S10_141281321,10,141281321,0,1,NA,-0.0367997967386722
S10_141298245,10,141298245,0,1,NA,0.0165605651173335
S10_141348811,10,141348811,0,1,NA,-0.0357937417305128
S10_141348823,10,141348823,0,1,NA,-0.0355384468350878
S10_141357217,10,141357217,0,1,NA,0.0103097799336923
S10_141506118,10,141506118,0,1,NA,0.00939999315613419
S10_141506421,10,141506421,0,1,NA,0.0102755097561438
S10_141507107,10,141507107,0,1,NA,0.0372071804169909
S10_141530121,10,141530121,0,1,NA,-0.0165452653353686
S10_141543616,10,141543616,0,1,NA,0.00215666669937264
S10_141543667,10,141543667,0,1,NA,0.0149094812061598
S10_141543670,10,141543670,0,1,NA,0.0286394409097388
S10_141543690,10,141543690,0,1,NA,0.0265877951424911
S10_141557667,10,141557667,0,1,NA,0.00154333151243771
S10_141558046,10,141558046,0,1,NA,-0.00450741978423613
S10_141574617,10,141574617,0,1,NA,-0.0435140844183017
S10_141577096,10,141577096,0,1,NA,-0.180228093225469
S10_141580586,10,141580586,0,1,NA,NA
S10_141586974,10,141586974,0,1,NA,-0.180228093225469
S10_141587102,10,141587102,0,1,NA,0.0105683632966808
S10_141587103,10,141587103,0,1,NA,-0.180228093225469
S10_141592581,10,141592581,0,1,NA,0.0314039495462152
S10_141592591,10,141592591,0,1,NA,0.0229078773583674
S10_141592671,10,141592671,0,1,NA,-0.0727258617877093
S10_141592741,10,141592741,0,1,NA,0.0374970064151637
S10_141612076,10,141612076,0,1,NA,-0.0233752434578043
S10_141612335,10,141612335,0,1,NA,-0.0114496533051515
S10_141613183,10,141613183,0,1,NA,-0.0399804164584166
S10_141613209,10,141613209,0,1,NA,-0.0064609948303981
S10_141613269,10,141613269,0,1,NA,0.00097970918046044
S10_141619577,10,141619577,0,1,NA,-0.0480379369351383
S10_141621078,10,141621078,0,1,NA,0.0490040823500768
S10_141621086,10,141621086,0,1,NA,-0.0296854593088745
S10_141621295,10,141621295,0,1,NA,0.0434904163121222
S10_141621299,10,141621299,0,1,NA,0.0491885810943181
S10_141621303,10,141621303,0,1,NA,0.0434904163121222
S10_141621307,10,141621307,0,1,NA,0.0434904163121222
S10_141642193,10,141642193,0,1,NA,0.00223587618997447
S10_141684672,10,141684672,0,1,NA,0.0712338704714574
S10_141685999,10,141685999,0,1,NA,0.0725085698439295
S10_141686108,10,141686108,0,1,NA,0.00757512575575659
S10_141821066,10,141821066,0,1,NA,0.0184893437247988
S10_141831619,10,141831619,0,1,NA,-0.181583127035716
S10_141832953,10,141832953,0,1,NA,0.020516153008352
S10_141832998,10,141832998,0,1,NA,0.000522325769785496
S10_141940911,10,141940911,0,1,NA,0.00227567477750263
S10_141944859,10,141944859,0,1,NA,-0.0566359086750023
S10_141947034,10,141947034,0,1,NA,-0.00926140347034287
S10_141947047,10,141947047,0,1,NA,-0.0676348523514672
S10_141950022,10,141950022,0,1,NA,-0.0292975921188746
S10_141950753,10,141950753,0,1,NA,0.00557827341388234
S10_141950779,10,141950779,0,1,NA,0.00557827341388234
S10_141950842,10,141950842,0,1,NA,0.00658656894540324
S10_141950942,10,141950942,0,1,NA,-0.0306297436847678
S10_141950985,10,141950985,0,1,NA,-0.0106878419271138
S10_141958729,10,141958729,0,1,NA,-0.0102764775731852
S10_141958741,10,141958741,0,1,NA,-0.011212842276816
S10_141959097,10,141959097,0,1,NA,-0.134130627791756
S10_141963049,10,141963049,0,1,NA,-0.0529572674497316
S10_141963059,10,141963059,0,1,NA,0.00995631036538903
S10_141963062,10,141963062,0,1,NA,0.0114063301247728
S10_142034322,10,142034322,0,1,NA,-0.00720931599860164
S10_142035802,10,142035802,0,1,NA,0.0958782400362788
S10_142036157,10,142036157,0,1,NA,-0.0390078775802263
S10_142068209,10,142068209,0,1,NA,-0.0197013376936444
S10_142075271,10,142075271,0,1,NA,0.0311187996632533
S10_142075694,10,142075694,0,1,NA,0.0612678673275851
S10_142075742,10,142075742,0,1,NA,-0.0360949429038743
S10_142075892,10,142075892,0,1,NA,-0.073313629274991
S10_142075950,10,142075950,0,1,NA,0.122476588588485
S10_142075973,10,142075973,0,1,NA,0.123449491893675
S10_142076674,10,142076674,0,1,NA,-0.0116097098684711
S10_142095126,10,142095126,0,1,NA,-0.0268966352000766
S10_142095164,10,142095164,0,1,NA,0.00364573801734335
S10_142095339,10,142095339,0,1,NA,-0.0454419462285364
S10_142163270,10,142163270,0,1,NA,-0.0180676023288814
S10_142163282,10,142163282,0,1,NA,NA
S10_142166770,10,142166770,0,1,NA,-0.0222209101526943
S10_142191400,10,142191400,0,1,NA,0.0270596959151173
S10_142191411,10,142191411,0,1,NA,-0.0028234187267973
S10_142280437,10,142280437,0,1,NA,-0.012042848904374
S10_142280465,10,142280465,0,1,NA,0.0529124499516284
S10_142281733,10,142281733,0,1,NA,-0.0933391901069838
S10_142331721,10,142331721,0,1,NA,-0.0153363053050276
S10_142332275,10,142332275,0,1,NA,NA
S10_142332277,10,142332277,0,1,NA,0.0211801432493193
S10_142332472,10,142332472,0,1,NA,-0.043493783877985
S10_142358809,10,142358809,0,1,NA,0.00337994423753699
S10_142358869,10,142358869,0,1,NA,-0.00661052867464693
S10_142361832,10,142361832,0,1,NA,-0.0671639946301668
S10_142362967,10,142362967,0,1,NA,0.0506471682222652
S10_142365045,10,142365045,0,1,NA,0.0229870146135958
S10_142365313,10,142365313,0,1,NA,0.394657136782438
S10_142369516,10,142369516,0,1,NA,0.0994440550899478
S10_142369564,10,142369564,0,1,NA,0.0164465797906982
S10_142369805,10,142369805,0,1,NA,0.0085679659434952
S10_142369811,10,142369811,0,1,NA,0.152636011660286
S10_142369901,10,142369901,0,1,NA,-0.0134475028291364
S10_142369904,10,142369904,0,1,NA,-0.0157017618389369
S10_142397171,10,142397171,0,1,NA,0.00598901874590351
S10_142397175,10,142397175,0,1,NA,0.0387278837592227
S10_142397301,10,142397301,0,1,NA,0.0015286902268915
S10_142398096,10,142398096,0,1,NA,-0.067291208707743
S10_142398131,10,142398131,0,1,NA,-0.067291208707743
S10_142398174,10,142398174,0,1,NA,0.0234935079465557
S10_142400875,10,142400875,0,1,NA,0.0215042255360683
S10_142402506,10,142402506,0,1,NA,0.0126431788588856
S10_142402557,10,142402557,0,1,NA,0.0182054401766052
S10_142406010,10,142406010,0,1,NA,0.0157660243620382
S10_142406047,10,142406047,0,1,NA,-0.0290802247789415
S10_142406944,10,142406944,0,1,NA,-0.0625414763621109
S10_142413078,10,142413078,0,1,NA,0.152636011660286
S10_142413081,10,142413081,0,1,NA,-0.0128850244101097
S10_142413084,10,142413084,0,1,NA,NA
S10_142413107,10,142413107,0,1,NA,-0.0144041340037243
S10_142413161,10,142413161,0,1,NA,NA
S10_142413163,10,142413163,0,1,NA,0.394657136782438
S10_142483810,10,142483810,0,1,NA,-0.022676823212073
S10_142483948,10,142483948,0,1,NA,-0.000938309696047475
S10_142505914,10,142505914,0,1,NA,-0.00803521680971996
S10_142505992,10,142505992,0,1,NA,0.0101342343084857
S10_142506039,10,142506039,0,1,NA,-0.00160950709948902
S10_142509948,10,142509948,0,1,NA,NA
S10_142510116,10,142510116,0,1,NA,-0.0132593940833004
S10_142510276,10,142510276,0,1,NA,-0.0572252235128375
S10_142591291,10,142591291,0,1,NA,NA
S10_142591329,10,142591329,0,1,NA,-0.122569989272361
S10_142592309,10,142592309,0,1,NA,0.0785380778560862
S10_142592341,10,142592341,0,1,NA,0.055293734281798
S10_142592342,10,142592342,0,1,NA,0.0928899526909697
S10_142601231,10,142601231,0,1,NA,-0.137244338751831
S10_142601247,10,142601247,0,1,NA,-0.0254829041718305
S10_142606969,10,142606969,0,1,NA,0.0909390572592855
S10_142606985,10,142606985,0,1,NA,-0.00259578511821331
S10_142606996,10,142606996,0,1,NA,0.0332523822380721
S10_142715740,10,142715740,0,1,NA,-0.00720931599860164
S10_142715776,10,142715776,0,1,NA,-0.0109528182882569
S10_142715832,10,142715832,0,1,NA,-0.00684892584614034
S10_142715836,10,142715836,0,1,NA,-0.0328213015849138
S10_142715975,10,142715975,0,1,NA,-0.0380194660561612
S10_142716164,10,142716164,0,1,NA,0.0373510132756773
S10_142716690,10,142716690,0,1,NA,-0.00167257349209075
S10_142716755,10,142716755,0,1,NA,0.139180318306424
S10_142716763,10,142716763,0,1,NA,0.0212024908493365
S10_142718449,10,142718449,0,1,NA,-0.0313570113276851
S10_142726171,10,142726171,0,1,NA,0.0362344872489441
S10_142726225,10,142726225,0,1,NA,0.0958782400362788
S10_142726581,10,142726581,0,1,NA,-0.00699240877999234
S10_142726608,10,142726608,0,1,NA,-0.00424362022590742
S10_142726622,10,142726622,0,1,NA,0.0529124499516284
S10_142782315,10,142782315,0,1,NA,0.0824443365148114
S10_142782317,10,142782317,0,1,NA,0.0404180806786185
S10_142792291,10,142792291,0,1,NA,0.137389198808428
S10_142792308,10,142792308,0,1,NA,0.0155593939819584
S10_142792813,10,142792813,0,1,NA,-0.0421981128820195
S10_142792826,10,142792826,0,1,NA,0.00932769945019763
S10_142795068,10,142795068,0,1,NA,0.0051812078116902
S10_142795178,10,142795178,0,1,NA,0.1766204858804
S10_142795242,10,142795242,0,1,NA,0.0291095762144359
S10_142795299,10,142795299,0,1,NA,0.0291095762144359
S10_142797239,10,142797239,0,1,NA,0.0140265559442378
S10_142824823,10,142824823,0,1,NA,-0.0335905817871822
S10_142845470,10,142845470,0,1,NA,0.0357454171734309
S10_142920687,10,142920687,0,1,NA,-0.0422331350264099
S10_142920793,10,142920793,0,1,NA,0.0427033831362293
S10_142920827,10,142920827,0,1,NA,-0.0131213786701704
S10_142920847,10,142920847,0,1,NA,-0.0132825393257944
S10_142920933,10,142920933,0,1,NA,0.000471659749955576
S10_142921312,10,142921312,0,1,NA,-0.0496111247569046
S10_142922210,10,142922210,0,1,NA,-0.0229998772814072
S10_142926963,10,142926963,0,1,NA,-0.0315090620765079
S10_142927134,10,142927134,0,1,NA,-0.0458686448652112
S10_142957823,10,142957823,0,1,NA,0.0626847551563268
S10_142958449,10,142958449,0,1,NA,0.00731294818725966
S10_142959457,10,142959457,0,1,NA,0.00499781284038768
S10_142959465,10,142959465,0,1,NA,1.41143728268275e-05
S10_142966026,10,142966026,0,1,NA,0.068226342071627
S10_142966030,10,142966030,0,1,NA,-0.00180082633632749
S10_142966062,10,142966062,0,1,NA,-0.0602642511901669
S10_142966273,10,142966273,0,1,NA,-0.0100701084231687
S10_142966434,10,142966434,0,1,NA,-0.109311551177835
S10_142966450,10,142966450,0,1,NA,-0.0864008496820641
S10_142966454,10,142966454,0,1,NA,-0.014480840903026
S10_142970394,10,142970394,0,1,NA,-0.00320638825722087
S10_142970397,10,142970397,0,1,NA,-0.044993374662314
S10_142971411,10,142971411,0,1,NA,0.0191775503729543
S10_142971439,10,142971439,0,1,NA,0.0120602688214189
S10_143058479,10,143058479,0,1,NA,0.032337077342919
S10_143058503,10,143058503,0,1,NA,0.0242935045087253
S10_143058507,10,143058507,0,1,NA,0.313560731574486
S10_143058883,10,143058883,0,1,NA,-0.0305594578414701
S10_143059012,10,143059012,0,1,NA,0.0370718378742151
S10_143059021,10,143059021,0,1,NA,-0.00613364030604761
S10_143059944,10,143059944,0,1,NA,0.0309840288903179
S10_143062337,10,143062337,0,1,NA,0.0148940068651925
S10_143062361,10,143062361,0,1,NA,0.113257652422397
S10_143062372,10,143062372,0,1,NA,0.0622975563512216
S10_143083260,10,143083260,0,1,NA,-0.00681814604799336
S10_143164291,10,143164291,0,1,NA,0.0163398836311248
S10_143164308,10,143164308,0,1,NA,0.0418253330883143
S10_143164336,10,143164336,0,1,NA,0.0418253330883143
S10_143169509,10,143169509,0,1,NA,-0.00168370863989205
S10_143169529,10,143169529,0,1,NA,-0.0503957539540808
S10_143169653,10,143169653,0,1,NA,0.0550693277044794
S10_143169715,10,143169715,0,1,NA,-0.014480840903026
S10_143169725,10,143169725,0,1,NA,-0.0106999078232315
S10_143169816,10,143169816,0,1,NA,NA
S10_143169822,10,143169822,0,1,NA,-0.0287642350312048
S10_143169846,10,143169846,0,1,NA,0.121458568825457
S10_143169863,10,143169863,0,1,NA,-0.027180650912245
S10_143172337,10,143172337,0,1,NA,-0.0421022517593231
S10_143172349,10,143172349,0,1,NA,-0.0937622766519917
S10_143172350,10,143172350,0,1,NA,-0.0328501257295918
S10_143172419,10,143172419,0,1,NA,0.0197466802187647
S10_143173922,10,143173922,0,1,NA,-0.0110458735290249
S10_143173979,10,143173979,0,1,NA,-0.0341182769461724
S10_143174030,10,143174030,0,1,NA,-0.0377703044753919
S10_143174294,10,143174294,0,1,NA,0.0320755719158813
S10_143174645,10,143174645,0,1,NA,-0.0482823876876137
S10_143174689,10,143174689,0,1,NA,0.0376053774605267
S10_143174708,10,143174708,0,1,NA,0.0061584205946957
S10_143175176,10,143175176,0,1,NA,-0.0671541977617135
S10_143175203,10,143175203,0,1,NA,-0.0845352311745216
S10_143176602,10,143176602,0,1,NA,-0.0274654971552754
S10_143382002,10,143382002,0,1,NA,-0.05917015252819
S10_143382003,10,143382003,0,1,NA,-0.0453733441651751
S10_143386522,10,143386522,0,1,NA,-0.00386484894281284
S10_143386791,10,143386791,0,1,NA,0.0430573553541288
S10_143386956,10,143386956,0,1,NA,0.0695447315782831
S10_143387477,10,143387477,0,1,NA,-0.0400919984466495
S10_143388719,10,143388719,0,1,NA,0.0609200730443723
S10_143388838,10,143388838,0,1,NA,0.00543156080603394
S10_143390533,10,143390533,0,1,NA,-0.0290561048060613
S10_143394583,10,143394583,0,1,NA,-0.0460931350276486
S10_143410386,10,143410386,0,1,NA,-0.0507373214020222
S10_143422320,10,143422320,0,1,NA,-0.0293314833366133
S10_143441878,10,143441878,0,1,NA,-0.0013724349688311
S10_143441885,10,143441885,0,1,NA,0.0200685760660421
S10_143442121,10,143442121,0,1,NA,-0.00478605013009395
S10_143442158,10,143442158,0,1,NA,-0.0284495219392033
S10_143442221,10,143442221,0,1,NA,-0.0200662398402098
S10_143442342,10,143442342,0,1,NA,-0.0675571194506553
S10_143442474,10,143442474,0,1,NA,-0.0471152815935212
S10_143442507,10,143442507,0,1,NA,-0.0184163356350484
S10_143481011,10,143481011,0,1,NA,-0.0985121025811491
S10_143481322,10,143481322,0,1,NA,-0.0252560318010503
S10_143481329,10,143481329,0,1,NA,-0.046415406752755
S10_143482211,10,143482211,0,1,NA,-0.0273304860419236
S10_143499765,10,143499765,0,1,NA,0.0733116829652661
S10_143500651,10,143500651,0,1,NA,-0.0050913672818886
S10_143501006,10,143501006,0,1,NA,NA
S10_143502630,10,143502630,0,1,NA,0.0246598170726749
S10_143506910,10,143506910,0,1,NA,0.0319734960765343
S10_143518722,10,143518722,0,1,NA,-0.0214500452983874
S10_143538597,10,143538597,0,1,NA,-0.00519844113776997
S10_143677169,10,143677169,0,1,NA,-0.0529152293462214
S10_143677170,10,143677170,0,1,NA,-0.0431519784816009
S10_143715519,10,143715519,0,1,NA,-3.057477422206e-05
S10_143716051,10,143716051,0,1,NA,0.0957769731857016
S10_143716234,10,143716234,0,1,NA,-0.112756109496523
S10_143717045,10,143717045,0,1,NA,-0.0170272993261708
S10_143738755,10,143738755,0,1,NA,0.0248958349477625
S10_143739028,10,143739028,0,1,NA,-0.0189936476346954
S10_143739141,10,143739141,0,1,NA,-0.0360839615532382
S10_143740246,10,143740246,0,1,NA,-0.0549178099246903
S10_143747486,10,143747486,0,1,NA,0.152636011660286
S10_143751967,10,143751967,0,1,NA,-0.00047536421848534
S10_143752401,10,143752401,0,1,NA,-0.00712845918478947
S10_143752405,10,143752405,0,1,NA,-0.00253296288334588
S10_143932660,10,143932660,0,1,NA,-0.0151231448150473
S10_143934989,10,143934989,0,1,NA,0.0168639013412497
S10_144031238,10,144031238,0,1,NA,-0.0335860255200709
S10_144031536,10,144031536,0,1,NA,0.00565339859277987
S10_144031566,10,144031566,0,1,NA,-0.00312615130534327
S10_144033034,10,144033034,0,1,NA,0.0392861696040351
S10_144033056,10,144033056,0,1,NA,-0.0743062280832601
S10_144063046,10,144063046,0,1,NA,0.0141108925016666
S10_144108880,10,144108880,0,1,NA,0.109625523601422
S10_144108914,10,144108914,0,1,NA,-0.0256194453773943
S10_144109449,10,144109449,0,1,NA,-0.00700290186593615
S10_144109463,10,144109463,0,1,NA,0.00588836554559564
S10_144109479,10,144109479,0,1,NA,0.00954534032660582
S10_144109491,10,144109491,0,1,NA,0.0296681472302597
S10_144109501,10,144109501,0,1,NA,-0.0516767255098578
S10_144109603,10,144109603,0,1,NA,-0.0301716649244786
S10_144109634,10,144109634,0,1,NA,-0.0278989528714298
S10_144109644,10,144109644,0,1,NA,-0.0949560630210831
S10_144137339,10,144137339,0,1,NA,-0.000681684680028743
S10_144144773,10,144144773,0,1,NA,-0.015140530854676
S10_144144834,10,144144834,0,1,NA,0.139452049987879
S10_144306778,10,144306778,0,1,NA,0.266623376735652
S10_144306779,10,144306779,0,1,NA,0.00474840676678528
S10_144306808,10,144306808,0,1,NA,0.0323191893459135
S10_144307910,10,144307910,0,1,NA,-0.10353654253328
S10_144314604,10,144314604,0,1,NA,-0.0465438665009528
S10_144314709,10,144314709,0,1,NA,0.0134640207354039
S10_144315095,10,144315095,0,1,NA,-0.0386049904430348
S10_144317058,10,144317058,0,1,NA,0.0264494661476603
S10_144317072,10,144317072,0,1,NA,0.112348327232715
S10_144321708,10,144321708,0,1,NA,0.00200085433228061
S10_144321766,10,144321766,0,1,NA,0.0168739311902014
S10_144444960,10,144444960,0,1,NA,NA
S10_144470713,10,144470713,0,1,NA,-0.0588253802293505
S10_144470802,10,144470802,0,1,NA,-0.0714023799991265
S10_144470814,10,144470814,0,1,NA,-0.0714023799991265
S10_144515688,10,144515688,0,1,NA,0.0397091967253864
S10_144521945,10,144521945,0,1,NA,0.106346275500497
S10_144521949,10,144521949,0,1,NA,0.0942191584355438
S10_144521952,10,144521952,0,1,NA,0.136084552950451
S10_144521991,10,144521991,0,1,NA,0.0286622883800998
S10_144522017,10,144522017,0,1,NA,0.0684460315152918
S10_144522039,10,144522039,0,1,NA,0.0464986756326326
S10_144522059,10,144522059,0,1,NA,0.0684460315152918
S10_144527142,10,144527142,0,1,NA,0.0566489484946959
S10_144527241,10,144527241,0,1,NA,NA
S10_144527303,10,144527303,0,1,NA,0.102014800356686
S10_144528700,10,144528700,0,1,NA,NA
S10_144528706,10,144528706,0,1,NA,0.00404090521835668
S10_144528711,10,144528711,0,1,NA,0.0498131066511666
S10_144528717,10,144528717,0,1,NA,-0.0241250738736525
S10_144529397,10,144529397,0,1,NA,-0.0129372177626886
S10_144529462,10,144529462,0,1,NA,-0.0242755885442348
S10_144560091,10,144560091,0,1,NA,0.0947140241930952
S10_144560137,10,144560137,0,1,NA,0.0177871001019765
S10_144560462,10,144560462,0,1,NA,0.0775962585244928
S10_144560894,10,144560894,0,1,NA,0.130084488962515
S10_144560922,10,144560922,0,1,NA,0.16697358251542
S10_144603092,10,144603092,0,1,NA,-0.0709297996362811
S10_144608614,10,144608614,0,1,NA,-0.0564529715769826
S10_144608723,10,144608723,0,1,NA,0.0689218711642296
S10_144608740,10,144608740,0,1,NA,-0.00754345614466558
S10_144610794,10,144610794,0,1,NA,0.0183518937602611
S10_144610807,10,144610807,0,1,NA,-0.0104296769512045
S10_144610825,10,144610825,0,1,NA,0.0457585023809021
S10_144612145,10,144612145,0,1,NA,-0.0495786821892986
S10_144614893,10,144614893,0,1,NA,0.0686263544882981
S10_144614971,10,144614971,0,1,NA,0.0226221738643204
S10_144615066,10,144615066,0,1,NA,0.0544325881602203
S10_144619458,10,144619458,0,1,NA,-0.00746756833153649
S10_144619510,10,144619510,0,1,NA,-0.0158189497083085
S10_144624057,10,144624057,0,1,NA,-0.0394974841567784
S10_144624067,10,144624067,0,1,NA,-0.0194856682304343
S10_144624112,10,144624112,0,1,NA,-0.0162329284004503
S10_144624117,10,144624117,0,1,NA,0.0225360544744309
S10_144624126,10,144624126,0,1,NA,-0.025859136967959
S10_144624134,10,144624134,0,1,NA,-0.0924158147842802
S10_144624142,10,144624142,0,1,NA,-0.036128554140773
S10_144624251,10,144624251,0,1,NA,NA
S10_144644968,10,144644968,0,1,NA,-0.00347386174733337
S10_144644970,10,144644970,0,1,NA,-0.00387145666810836
S10_144674774,10,144674774,0,1,NA,-0.00173457619260538
S10_144675446,10,144675446,0,1,NA,-0.0245224929227711
S10_144678556,10,144678556,0,1,NA,-0.0137614822503098
S10_144678559,10,144678559,0,1,NA,-0.0054983168348365
S10_144678669,10,144678669,0,1,NA,NA
S10_144678671,10,144678671,0,1,NA,-0.0067097466321747
S10_144678673,10,144678673,0,1,NA,-0.00648155207907365
S10_144679445,10,144679445,0,1,NA,0.0274081987430904
S10_144679448,10,144679448,0,1,NA,0.0274081987430904
S10_144682457,10,144682457,0,1,NA,-0.0529230302583254
S10_144682550,10,144682550,0,1,NA,0.00716618445561696
S10_144684802,10,144684802,0,1,NA,NA
S10_144684817,10,144684817,0,1,NA,-0.0018520651094155
S10_144684842,10,144684842,0,1,NA,0.00970398399033437
S10_144685179,10,144685179,0,1,NA,-0.0218450403494209
S10_144685291,10,144685291,0,1,NA,-0.0424263010256869
S10_144685908,10,144685908,0,1,NA,0.0727870351930415
S10_144685918,10,144685918,0,1,NA,0.0161794179415645
S10_144686522,10,144686522,0,1,NA,0.0387445141232725
S10_144686539,10,144686539,0,1,NA,-0.0344146724297075
S10_144686553,10,144686553,0,1,NA,-0.0343218092433071
S10_144687062,10,144687062,0,1,NA,0.0155416524865156
S10_144687095,10,144687095,0,1,NA,-0.0167338245458498
S10_144688609,10,144688609,0,1,NA,-0.0164074773222508
S10_144689004,10,144689004,0,1,NA,0.0258407087741465
S10_144689047,10,144689047,0,1,NA,0.00816415172725312
S10_144692338,10,144692338,0,1,NA,0.394657136782438
S10_144724927,10,144724927,0,1,NA,0.0250448225657714
S10_144724978,10,144724978,0,1,NA,0.0456374504002868
S10_144727259,10,144727259,0,1,NA,-0.0743062280832601
S10_144727325,10,144727325,0,1,NA,0.0276717255478381
S10_144727330,10,144727330,0,1,NA,-0.012266872380275
S10_144727371,10,144727371,0,1,NA,0.00732565660106422
S10_144728125,10,144728125,0,1,NA,-0.00956960630653736
S10_144728242,10,144728242,0,1,NA,-0.00296924321058803
S10_144729584,10,144729584,0,1,NA,-0.0743062280832601
S10_144739415,10,144739415,0,1,NA,-0.0197663603673852
S10_144751472,10,144751472,0,1,NA,-0.0849985887453531
S10_144751527,10,144751527,0,1,NA,-0.000465829602127134
S10_144853927,10,144853927,0,1,NA,-0.00953858074322168
