Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_249063618,1,249063618,0,1,NA,0.066735923727799
S1_249063678,1,249063678,0,1,NA,0.0184742212022477
S1_249067723,1,249067723,0,1,NA,0.0753488584454997
S1_249102034,1,249102034,0,1,NA,-0.107120516341871
S1_249176510,1,249176510,0,1,NA,-0.0407767499526933
S1_249176513,1,249176513,0,1,NA,0.0339969005390027
S1_249176741,1,249176741,0,1,NA,-0.0414577454364495
S1_249239810,1,249239810,0,1,NA,0.0158422994397631
S1_249239818,1,249239818,0,1,NA,-0.0458305306923888
S1_249307380,1,249307380,0,1,NA,-0.00739254205685777
S1_249310844,1,249310844,0,1,NA,0.041121579224575
S1_249310848,1,249310848,0,1,NA,0.0530294735219494
S1_249311461,1,249311461,0,1,NA,0.0994129136992027
S1_249319725,1,249319725,0,1,NA,0.0583592715469739
S1_249319740,1,249319740,0,1,NA,0.0151344233706829
S1_249319755,1,249319755,0,1,NA,-0.0295362975127581
S1_249409379,1,249409379,0,1,NA,-0.048897402980076
S1_249409410,1,249409410,0,1,NA,-0.0237797114318976
S1_249409620,1,249409620,0,1,NA,0.114753335123824
S1_249418186,1,249418186,0,1,NA,-0.0818531567226157
S1_249419690,1,249419690,0,1,NA,-0.0158991038830098
S1_249419717,1,249419717,0,1,NA,-0.0156771512155541
S1_249420935,1,249420935,0,1,NA,-0.464207873933009
S1_249434599,1,249434599,0,1,NA,-0.0999163047858408
S1_249436819,1,249436819,0,1,NA,0.0593349908976485
S1_249454404,1,249454404,0,1,NA,-0.0858084499398222
S1_249454407,1,249454407,0,1,NA,-0.0677906631536719
S1_249454408,1,249454408,0,1,NA,-0.060571463653259
S1_249496827,1,249496827,0,1,NA,0.0472148014916852
S1_249496836,1,249496836,0,1,NA,-0.139331197796494
S1_249497372,1,249497372,0,1,NA,0.031906361616082
S1_249497471,1,249497471,0,1,NA,-0.0776730806494294
S1_249505293,1,249505293,0,1,NA,-0.0362573228090388
S1_249505327,1,249505327,0,1,NA,0.0329918818049483
S1_249505355,1,249505355,0,1,NA,0.0141251364122223
S1_249505404,1,249505404,0,1,NA,0.0154927793857144
S1_249530860,1,249530860,0,1,NA,-0.0455393153907697
S1_249537365,1,249537365,0,1,NA,-0.0567149612241874
S1_249537785,1,249537785,0,1,NA,-0.0357605371223315
S1_249537851,1,249537851,0,1,NA,0.0181956915665374
S1_249548138,1,249548138,0,1,NA,-0.0212663359073077
S1_249580390,1,249580390,0,1,NA,-0.0700165316056566
S1_250062895,1,250062895,0,1,NA,-0.0239285128708565
S1_250062938,1,250062938,0,1,NA,-0.184114615415857
S1_250062987,1,250062987,0,1,NA,-0.0161829158522526
S1_250067116,1,250067116,0,1,NA,-0.106223719603339
S1_250078208,1,250078208,0,1,NA,-0.00624334617024804
S1_250089457,1,250089457,0,1,NA,-0.170341957723266
S1_250091509,1,250091509,0,1,NA,0.164986287799028
S1_250092204,1,250092204,0,1,NA,-0.0860444930200376
S1_250092548,1,250092548,0,1,NA,0.131526986032832
S1_250093643,1,250093643,0,1,NA,0.00851191688778761
S1_250095285,1,250095285,0,1,NA,0.0107501592999104
S1_250188527,1,250188527,0,1,NA,-0.0829682139592263
S1_250188537,1,250188537,0,1,NA,0.0331750340393556
S1_250188569,1,250188569,0,1,NA,0.0996939428080619
S1_250188601,1,250188601,0,1,NA,-0.0737342352236285
S1_250295973,1,250295973,0,1,NA,-0.0475228496825249
S1_250301375,1,250301375,0,1,NA,-0.00337554276072885
S1_250301396,1,250301396,0,1,NA,0.0951381465070639
S1_250301400,1,250301400,0,1,NA,0.0328565292027097
S1_250301412,1,250301412,0,1,NA,0.000668115240158001
S1_250316808,1,250316808,0,1,NA,0.0683871136543071
S1_250318848,1,250318848,0,1,NA,0.0561937805855055
S1_250320827,1,250320827,0,1,NA,-0.0237948918743791
S1_250330137,1,250330137,0,1,NA,-0.0143571162156209
S1_250330261,1,250330261,0,1,NA,-0.0416966676083632
S1_250428869,1,250428869,0,1,NA,-0.110476879010922
S1_250440215,1,250440215,0,1,NA,0.06483748110804
S1_250863408,1,250863408,0,1,NA,-0.162469313893706
S1_250863655,1,250863655,0,1,NA,-0.0191700864776632
S1_250863736,1,250863736,0,1,NA,-0.0528551166171027
S1_250867800,1,250867800,0,1,NA,-0.163656943650262
S1_250888032,1,250888032,0,1,NA,-0.07558627914183
S1_250888057,1,250888057,0,1,NA,-0.0357352473864151
S1_250888325,1,250888325,0,1,NA,-0.0225281971118715
S1_250891272,1,250891272,0,1,NA,-0.00144425316895168
S1_250891312,1,250891312,0,1,NA,-0.0161181585359266
S1_250893896,1,250893896,0,1,NA,-0.00628883749162723
S1_250894340,1,250894340,0,1,NA,0.139480979765538
S1_250894640,1,250894640,0,1,NA,-0.0728014626366841
S1_250894661,1,250894661,0,1,NA,-0.206385343509553
S1_250895974,1,250895974,0,1,NA,0.000947327018913296
S1_250896011,1,250896011,0,1,NA,-0.132399178687244
S1_250896024,1,250896024,0,1,NA,-0.00932953093760035
S1_250896072,1,250896072,0,1,NA,-0.0315772690460697
S1_250906453,1,250906453,0,1,NA,-0.00172890418213452
S1_250906665,1,250906665,0,1,NA,-0.0175739113646925
S1_250912325,1,250912325,0,1,NA,-0.00542519355468245
S1_250912427,1,250912427,0,1,NA,0.0507484159372096
S1_250912429,1,250912429,0,1,NA,-0.107079106371507
S1_250912433,1,250912433,0,1,NA,-0.00907730643028732
S1_250912465,1,250912465,0,1,NA,0.00943973540140942
S1_250913256,1,250913256,0,1,NA,-0.0389359852761715
S1_250923454,1,250923454,0,1,NA,-0.121370347055756
S1_250923472,1,250923472,0,1,NA,0.0843033113505706
S1_251039081,1,251039081,0,1,NA,-0.0610922705955215
S1_251039891,1,251039891,0,1,NA,-0.0166716815468152
S1_251041447,1,251041447,0,1,NA,-0.00355194137395562
S1_251041463,1,251041463,0,1,NA,-0.00216134962306713
S1_251041468,1,251041468,0,1,NA,0.00580721824010773
S1_251041522,1,251041522,0,1,NA,-0.0420943101298287
S1_251041531,1,251041531,0,1,NA,-0.0288221114003936
S1_251041588,1,251041588,0,1,NA,-0.0795052517428886
S1_251079344,1,251079344,0,1,NA,0.013544678609914
S1_251079356,1,251079356,0,1,NA,-0.0143272200032681
S1_251088784,1,251088784,0,1,NA,-0.0320777531898786
S1_251088804,1,251088804,0,1,NA,-0.0673480864560708
S1_251096883,1,251096883,0,1,NA,0.104499582438699
S1_251102703,1,251102703,0,1,NA,-0.142768934768938
S1_251102861,1,251102861,0,1,NA,0.0887715483235295
S1_251103140,1,251103140,0,1,NA,0.0421974201298276
S1_251103143,1,251103143,0,1,NA,0.0275626767953667
S1_251103188,1,251103188,0,1,NA,-0.0323807454126787
S1_251103220,1,251103220,0,1,NA,-0.0193259358808783
S1_251103253,1,251103253,0,1,NA,-0.057368014106658
S1_251103288,1,251103288,0,1,NA,-0.0381718800699182
S1_251103307,1,251103307,0,1,NA,-0.0142663715192057
S1_251103319,1,251103319,0,1,NA,0.172236024236305
S1_251103511,1,251103511,0,1,NA,0.0221742716886265
S1_251103550,1,251103550,0,1,NA,-0.0435397877998124
S1_251109833,1,251109833,0,1,NA,-0.0588608499059907
S1_251112677,1,251112677,0,1,NA,0.0421296098812588
S1_251113116,1,251113116,0,1,NA,-0.0538046357171354
S1_251113471,1,251113471,0,1,NA,0.0709890324264621
S1_251113497,1,251113497,0,1,NA,0.0431778005037252
S1_251113528,1,251113528,0,1,NA,0.0351688956685406
S1_251113665,1,251113665,0,1,NA,0.114604873925882
S1_251113833,1,251113833,0,1,NA,0.0571745611332276
S1_251114089,1,251114089,0,1,NA,-0.0967366466033318
S1_251156168,1,251156168,0,1,NA,0.0574599178465294
S1_251157145,1,251157145,0,1,NA,-0.161715597978211
S1_251157171,1,251157171,0,1,NA,-0.329212541573634
S1_251157175,1,251157175,0,1,NA,-0.201661340629801
S1_251158179,1,251158179,0,1,NA,-0.277166850800569
S1_251171515,1,251171515,0,1,NA,0.0331474371202441
S1_251172506,1,251172506,0,1,NA,-0.0661747041576966
S1_251172520,1,251172520,0,1,NA,0.0209464201792827
S1_251172535,1,251172535,0,1,NA,-0.0916964563116438
S1_251286107,1,251286107,0,1,NA,-0.00316892723949434
S1_251286157,1,251286157,0,1,NA,0.0336463283331893
S1_251379169,1,251379169,0,1,NA,-0.0466059723975534
S1_251379189,1,251379189,0,1,NA,-0.024248206249604
S1_251379203,1,251379203,0,1,NA,-0.0606974621348187
S1_251440540,1,251440540,0,1,NA,-0.00170940942325225
S1_251620530,1,251620530,0,1,NA,0.0445079702798007
S1_251620575,1,251620575,0,1,NA,-0.0885223604243855
S1_251621674,1,251621674,0,1,NA,-0.0420412815391413
S1_251621686,1,251621686,0,1,NA,-0.00655139585789162
S1_251693143,1,251693143,0,1,NA,0.00219058749685956
S1_251711070,1,251711070,0,1,NA,0.0030367851859848
S1_251711098,1,251711098,0,1,NA,-0.0607141713622631
S1_251712050,1,251712050,0,1,NA,0.0304767686404496
S1_251712062,1,251712062,0,1,NA,-0.0148284154685841
S1_251712071,1,251712071,0,1,NA,-0.0190581396284006
S1_251713731,1,251713731,0,1,NA,0.0142128772459967
S1_251731616,1,251731616,0,1,NA,0.0211077504824487
S1_251733459,1,251733459,0,1,NA,0.0273332469986876
S1_251734750,1,251734750,0,1,NA,0.00160299645131298
S1_251734905,1,251734905,0,1,NA,0.0495976076725486
S1_251982980,1,251982980,0,1,NA,0.0405320372995744
S1_251987386,1,251987386,0,1,NA,0.0648802458317066
S1_251987405,1,251987405,0,1,NA,0.0608581834246242
S1_251992250,1,251992250,0,1,NA,-0.0306081998488043
S1_251994417,1,251994417,0,1,NA,0.0375975330733529
S1_251994451,1,251994451,0,1,NA,0.00402909266372552
S1_251994461,1,251994461,0,1,NA,-0.00991685662815518
S1_251995265,1,251995265,0,1,NA,0.00411057387718608
S1_251995289,1,251995289,0,1,NA,-0.0425286873693015
S1_252140942,1,252140942,0,1,NA,0.0155813605482295
S1_252140989,1,252140989,0,1,NA,-0.0494367789042452
S1_252141282,1,252141282,0,1,NA,0.0152754772252455
S1_252165426,1,252165426,0,1,NA,0.0411733095242988
S1_252165435,1,252165435,0,1,NA,-0.00954704577920057
S1_252165438,1,252165438,0,1,NA,0.0714046051790841
S1_252256984,1,252256984,0,1,NA,-0.0435083091231049
S1_252257041,1,252257041,0,1,NA,0.0143208970262746
S1_252259779,1,252259779,0,1,NA,-0.0988588898961668
S1_252321415,1,252321415,0,1,NA,-0.0318219315180004
S1_252321503,1,252321503,0,1,NA,0.0440876653151278
S1_252339077,1,252339077,0,1,NA,-0.0158979217481564
S1_252339113,1,252339113,0,1,NA,-0.142496951753252
S1_252339158,1,252339158,0,1,NA,-0.0505995357219665
S1_252374502,1,252374502,0,1,NA,-0.0430282995870711
S1_252374530,1,252374530,0,1,NA,0.112478221538418
S1_252374656,1,252374656,0,1,NA,-0.112503545442108
S1_252374873,1,252374873,0,1,NA,-0.119431048694328
S1_252374951,1,252374951,0,1,NA,-0.0106585366214987
S1_252375804,1,252375804,0,1,NA,0.0641070924516838
S1_252375819,1,252375819,0,1,NA,0.0658904424552523
S1_252377334,1,252377334,0,1,NA,0.00290225343861503
S1_252377691,1,252377691,0,1,NA,0.0576921694667622
S1_252378051,1,252378051,0,1,NA,-0.158903146519875
S1_252453064,1,252453064,0,1,NA,0.0424233778688682
S1_252453246,1,252453246,0,1,NA,0.0931093522911107
S1_252523134,1,252523134,0,1,NA,-0.0175677128571324
S1_252533168,1,252533168,0,1,NA,0.0993310912184632
S1_252631376,1,252631376,0,1,NA,0.073562743839319
S1_252631380,1,252631380,0,1,NA,0.0679087594922122
S1_252631391,1,252631391,0,1,NA,-0.00360195617980672
S1_252632476,1,252632476,0,1,NA,0.0850504560226628
S1_252632562,1,252632562,0,1,NA,0.0326340392010272
S1_252632642,1,252632642,0,1,NA,-0.0145988019177816
S1_252632712,1,252632712,0,1,NA,-0.0776289361566604
S1_252789362,1,252789362,0,1,NA,0.0246673750305258
S1_252789365,1,252789365,0,1,NA,0.002482392347904
S1_252789368,1,252789368,0,1,NA,0.00937036101510278
S1_252789382,1,252789382,0,1,NA,0.0139176411909422
S1_252805102,1,252805102,0,1,NA,0.0245097087718824
S1_252807689,1,252807689,0,1,NA,-0.103885966070778
S1_252807709,1,252807709,0,1,NA,-0.0314375926055922
S1_252926461,1,252926461,0,1,NA,0.0309752943110675
S1_252932028,1,252932028,0,1,NA,-0.0651905668232643
S1_252932036,1,252932036,0,1,NA,-0.0489279237701211
S1_253010265,1,253010265,0,1,NA,-0.0386192460368849
S1_253010925,1,253010925,0,1,NA,0.00152306343308582
S1_253012132,1,253012132,0,1,NA,-0.0226658073454891
S1_253012180,1,253012180,0,1,NA,-0.0154471874238796
S1_253013511,1,253013511,0,1,NA,-0.0685551491324281
S1_253063600,1,253063600,0,1,NA,-0.0667448522178876
S1_253108783,1,253108783,0,1,NA,-0.0711888149586156
S1_253108791,1,253108791,0,1,NA,0.044021665274184
S1_253108830,1,253108830,0,1,NA,-0.111422027400631
S1_253133237,1,253133237,0,1,NA,-0.00459206247409999
S1_253133757,1,253133757,0,1,NA,-0.0477622265092768
S1_253133811,1,253133811,0,1,NA,-0.054392666910684
S1_253133846,1,253133846,0,1,NA,-0.046968320441287
S1_253133871,1,253133871,0,1,NA,0.0155564781384832
S1_253133913,1,253133913,0,1,NA,-0.06164293999814
S1_253133969,1,253133969,0,1,NA,0.0885230707184764
S1_253135163,1,253135163,0,1,NA,0.0237858657854605
S1_253135198,1,253135198,0,1,NA,1.94936711583327e-05
S1_253135468,1,253135468,0,1,NA,-0.0247842283575046
S1_253135488,1,253135488,0,1,NA,-0.0572631127866692
S1_253135544,1,253135544,0,1,NA,-0.0273992221575388
S1_253149309,1,253149309,0,1,NA,-0.133176945348023
S1_253151544,1,253151544,0,1,NA,0.00490197254394886
S1_253151565,1,253151565,0,1,NA,0.0294846846696796
S1_253154507,1,253154507,0,1,NA,0.127392662392674
S1_253154531,1,253154531,0,1,NA,-0.0350469151152602
S1_253154536,1,253154536,0,1,NA,-0.0143627089077563
S1_253160443,1,253160443,0,1,NA,-0.128126111731261
S1_253160457,1,253160457,0,1,NA,0.00937752238458048
S1_253160469,1,253160469,0,1,NA,0.0531260739389287
S1_253269479,1,253269479,0,1,NA,-0.0168407596008103
S1_253269519,1,253269519,0,1,NA,-0.0269810661478767
S1_253271973,1,253271973,0,1,NA,0.0535295072592997
S1_253272108,1,253272108,0,1,NA,0.217858836440652
S1_253273695,1,253273695,0,1,NA,0.0461257044549385
S1_253273736,1,253273736,0,1,NA,0.0299094504127398
S1_253273748,1,253273748,0,1,NA,0.0310879538684542
S1_253274493,1,253274493,0,1,NA,-0.0299102740446977
S1_253274569,1,253274569,0,1,NA,0.0231805781217067
S1_253276731,1,253276731,0,1,NA,0.0532813094101114
S1_253276749,1,253276749,0,1,NA,-0.0415272033105563
S1_253300607,1,253300607,0,1,NA,-0.0204786035784114
S1_253303025,1,253303025,0,1,NA,0.095279719439269
S1_253303237,1,253303237,0,1,NA,0.0380608711937211
S1_253303250,1,253303250,0,1,NA,-0.145814462425164
S1_253303326,1,253303326,0,1,NA,-0.0836710681433679
S1_253303703,1,253303703,0,1,NA,0.034130002067101
S1_253308015,1,253308015,0,1,NA,-0.00781574348029054
S1_253314526,1,253314526,0,1,NA,0.0452611215944545
S1_253315522,1,253315522,0,1,NA,0.0336189598804838
S1_253315642,1,253315642,0,1,NA,-0.0449763271169279
S1_253375187,1,253375187,0,1,NA,-0.0309209075058035
S1_253375201,1,253375201,0,1,NA,-0.00197620882124668
S1_253378345,1,253378345,0,1,NA,0.0223806586842989
S1_253381270,1,253381270,0,1,NA,0.0277280602357643
S1_253386844,1,253386844,0,1,NA,-0.0835601960281367
S1_253388950,1,253388950,0,1,NA,NA
S1_253391071,1,253391071,0,1,NA,-0.0288095693506288
S1_253493820,1,253493820,0,1,NA,0.00594818431297203
S1_253507823,1,253507823,0,1,NA,-0.100670958980569
S1_253510302,1,253510302,0,1,NA,-0.0799799301549332
S1_253510681,1,253510681,0,1,NA,0.0343173142277907
S1_253513275,1,253513275,0,1,NA,0.0283260427671321
S1_253513305,1,253513305,0,1,NA,0.0366333604254291
S1_253607709,1,253607709,0,1,NA,0.0142353999282745
S1_253607725,1,253607725,0,1,NA,0.209862309257493
S1_253607742,1,253607742,0,1,NA,-0.0272207137646058
S1_253650772,1,253650772,0,1,NA,0.217360684765537
S1_253656437,1,253656437,0,1,NA,-0.0735510494574133
S1_253719150,1,253719150,0,1,NA,0.00812709143983283
S1_253719662,1,253719662,0,1,NA,-0.0130770998966902
S1_253719722,1,253719722,0,1,NA,0.0425657224193309
S1_253719732,1,253719732,0,1,NA,0.0185472994981782
S1_253720139,1,253720139,0,1,NA,0.0451760033184761
S1_253720241,1,253720241,0,1,NA,-0.0695982483239077
S1_253720260,1,253720260,0,1,NA,-0.0482099949266945
S1_253768401,1,253768401,0,1,NA,-0.0235615292021768
S1_253768488,1,253768488,0,1,NA,-0.0323306278269275
S1_253776907,1,253776907,0,1,NA,0.0566104077655929
S1_253776947,1,253776947,0,1,NA,0.0546369278932115
S1_253777696,1,253777696,0,1,NA,0.00778415406592362
S1_253798663,1,253798663,0,1,NA,0.0379662930943648
S1_253798667,1,253798667,0,1,NA,0.102454848321263
S1_253798755,1,253798755,0,1,NA,-0.0672494779131388
S1_253798778,1,253798778,0,1,NA,0.00219139281939515
S1_253798799,1,253798799,0,1,NA,0.0517972490112292
S1_253798853,1,253798853,0,1,NA,0.0548283748222329
S1_253894088,1,253894088,0,1,NA,0.105109185238573
S1_253894214,1,253894214,0,1,NA,0.0235218236850826
S1_253901998,1,253901998,0,1,NA,-0.00900549115599364
S1_253908118,1,253908118,0,1,NA,-0.0845671538040949
S1_253908144,1,253908144,0,1,NA,-0.076913159104421
S1_253908837,1,253908837,0,1,NA,-0.0569207618987043
S1_253908863,1,253908863,0,1,NA,-0.0730839332604501
S1_253911776,1,253911776,0,1,NA,-0.0363785497938172
S1_253911797,1,253911797,0,1,NA,0.0946981363314782
S1_253911848,1,253911848,0,1,NA,0.080573288873675
S1_253914095,1,253914095,0,1,NA,-0.0332430228055364
S1_253914109,1,253914109,0,1,NA,0.0747513351708171
S1_253914111,1,253914111,0,1,NA,0.0297540806002315
S1_253948921,1,253948921,0,1,NA,-0.184190110894617
S1_254244895,1,254244895,0,1,NA,0.113400447091925
S1_254244931,1,254244931,0,1,NA,-0.0163583286647335
S1_254245987,1,254245987,0,1,NA,0.0175001589968277
S1_254246017,1,254246017,0,1,NA,0.0505978411976313
S1_254246023,1,254246023,0,1,NA,-0.0780374222914578
S1_254247028,1,254247028,0,1,NA,-0.00760210858962615
S1_254251503,1,254251503,0,1,NA,-0.0863141938296118
S1_254401263,1,254401263,0,1,NA,-0.0109431610447103
S1_254402074,1,254402074,0,1,NA,-0.026902834952101
S1_254402163,1,254402163,0,1,NA,0.0353635977354403
S1_254468245,1,254468245,0,1,NA,-0.00187786575782476
S1_254468512,1,254468512,0,1,NA,0.0406515765061405
S1_254468551,1,254468551,0,1,NA,0.0509015823332395
S1_254530380,1,254530380,0,1,NA,-0.0906916798150026
S1_254534586,1,254534586,0,1,NA,-0.100587195079598
S1_254559406,1,254559406,0,1,NA,-0.00099351595947228
S1_254559797,1,254559797,0,1,NA,-0.0849715374319745
S1_254559835,1,254559835,0,1,NA,-0.0483433883787661
S1_254560081,1,254560081,0,1,NA,-0.0521236303610668
S1_254560116,1,254560116,0,1,NA,0.117855516686437
S1_254560188,1,254560188,0,1,NA,-0.165698811000874
S1_254560849,1,254560849,0,1,NA,-0.04296668883764
S1_254561043,1,254561043,0,1,NA,-0.135199505199566
S1_254561092,1,254561092,0,1,NA,-0.00895282670132462
S1_254670261,1,254670261,0,1,NA,0.012537795380353
S1_254670291,1,254670291,0,1,NA,-0.0449043054375493
S1_254670299,1,254670299,0,1,NA,0.0380631708611745
S1_254688998,1,254688998,0,1,NA,-0.103173235427412
S1_254689016,1,254689016,0,1,NA,-0.0420688285804792
S1_254689689,1,254689689,0,1,NA,0.00750443418490052
S1_254689702,1,254689702,0,1,NA,-0.0591219706660936
S1_254689768,1,254689768,0,1,NA,0.0154929201382892
S1_254749493,1,254749493,0,1,NA,-0.0242111397398388
S1_254749582,1,254749582,0,1,NA,0.0508769060787569
S1_254749887,1,254749887,0,1,NA,-0.000876976637249269
S1_254749902,1,254749902,0,1,NA,-0.00745018843110436
S1_254797743,1,254797743,0,1,NA,0.000370575171151633
S1_254797938,1,254797938,0,1,NA,-0.049483223595017
S1_254800072,1,254800072,0,1,NA,0.161446647738908
S1_254800219,1,254800219,0,1,NA,-0.0733116881706369
S1_254802945,1,254802945,0,1,NA,-0.0553896825158604
S1_254890377,1,254890377,0,1,NA,NA
S1_254981595,1,254981595,0,1,NA,0.0263151364908366
S1_254981598,1,254981598,0,1,NA,0.0284688410349627
S1_254988174,1,254988174,0,1,NA,-0.0207131757264062
S1_255089284,1,255089284,0,1,NA,-0.121758270188831
S1_255089325,1,255089325,0,1,NA,-0.0990317372278374
S1_255154167,1,255154167,0,1,NA,0.125252600540122
S1_255253556,1,255253556,0,1,NA,-0.0571133249243519
S1_255253576,1,255253576,0,1,NA,-0.00890075257008542
S1_255255418,1,255255418,0,1,NA,0.400145538347192
S1_255317651,1,255317651,0,1,NA,0.069682657076396
S1_255325030,1,255325030,0,1,NA,-0.132738868481486
S1_255325121,1,255325121,0,1,NA,-0.147815300711557
S1_255325249,1,255325249,0,1,NA,-0.0416891650161514
S1_255325255,1,255325255,0,1,NA,-0.0119343080663315
S1_255325312,1,255325312,0,1,NA,0.106556295746041
S1_255325453,1,255325453,0,1,NA,0.135509259864745
S1_255330971,1,255330971,0,1,NA,-0.122239904682439
S1_255330972,1,255330972,0,1,NA,-0.0124400851057567
S1_255512622,1,255512622,0,1,NA,-0.307475237202128
S1_255545020,1,255545020,0,1,NA,-0.0036815369910611
S1_255545029,1,255545029,0,1,NA,0.0860932996515453
S1_255545945,1,255545945,0,1,NA,-0.0840347560960817
S1_255638105,1,255638105,0,1,NA,-0.092565903643504
S1_255705812,1,255705812,0,1,NA,0.128112409133395
S1_255724194,1,255724194,0,1,NA,0.0354920050395963
S1_255742505,1,255742505,0,1,NA,-0.0406723857254953
S1_255742544,1,255742544,0,1,NA,0.0246456977058682
S1_255742547,1,255742547,0,1,NA,-0.0665892629944798
S1_255744460,1,255744460,0,1,NA,0.0036492735537049
S1_255744504,1,255744504,0,1,NA,0.0477901453903102
S1_256071939,1,256071939,0,1,NA,-0.126376657297067
S1_256071970,1,256071970,0,1,NA,0.206005311841091
S1_256084086,1,256084086,0,1,NA,0.133269243301718
S1_256286278,1,256286278,0,1,NA,0.0246650781506501
S1_256286626,1,256286626,0,1,NA,-0.0279579296332141
S1_256306087,1,256306087,0,1,NA,0.0746835425388903
S1_256338151,1,256338151,0,1,NA,-0.0237580810415588
S1_256369687,1,256369687,0,1,NA,0.0477438518787033
S1_256434611,1,256434611,0,1,NA,0.0829933695278502
S1_256482839,1,256482839,0,1,NA,-0.0319286446576942
S1_256483900,1,256483900,0,1,NA,-0.14054047967795
S1_256490847,1,256490847,0,1,NA,0.19182708507447
S1_256490856,1,256490856,0,1,NA,0.24515388045393
S1_256513738,1,256513738,0,1,NA,-0.020762731621499
S1_256513834,1,256513834,0,1,NA,0.0042332365021772
S1_256514017,1,256514017,0,1,NA,0.0353887661652334
S1_256514018,1,256514018,0,1,NA,0.0328078209189476
S1_256514201,1,256514201,0,1,NA,0.0873842214075628
S1_256519363,1,256519363,0,1,NA,0.110776548659472
S1_256572817,1,256572817,0,1,NA,-0.0210931955409195
S1_256661775,1,256661775,0,1,NA,0.0618675278212146
S1_256662354,1,256662354,0,1,NA,-0.0184872644827351
S1_256662395,1,256662395,0,1,NA,0.0520752354101499
S1_256662921,1,256662921,0,1,NA,-0.0720339399097971
S1_256662956,1,256662956,0,1,NA,-0.0628910485772037
S1_256663728,1,256663728,0,1,NA,-0.0314931419319874
S1_256663730,1,256663730,0,1,NA,-0.0103028138488596
S1_256663742,1,256663742,0,1,NA,0.0275781135554079
S1_256663763,1,256663763,0,1,NA,-0.0819176806095229
S1_256663863,1,256663863,0,1,NA,-0.0245186856895645
S1_256663874,1,256663874,0,1,NA,0.0238788650097195
S1_256669820,1,256669820,0,1,NA,-0.0259246280803092
S1_256692784,1,256692784,0,1,NA,0.0598887560568863
S1_256692818,1,256692818,0,1,NA,-0.0725417358392591
S1_256693138,1,256693138,0,1,NA,-0.243075196009004
S1_256693205,1,256693205,0,1,NA,0.0215242026213514
S1_256693312,1,256693312,0,1,NA,0.0624916965193813
S1_256798192,1,256798192,0,1,NA,-0.14017261714222
S1_256798206,1,256798206,0,1,NA,-0.224647009411016
S1_256822273,1,256822273,0,1,NA,0.0860317744859607
S1_256825393,1,256825393,0,1,NA,0.0716744181759508
S1_256937485,1,256937485,0,1,NA,-0.036323329815079
S1_256938399,1,256938399,0,1,NA,0.0263351179082389
S1_256939501,1,256939501,0,1,NA,-0.264273982264166
S1_256939529,1,256939529,0,1,NA,0.0462221371560028
S1_256982457,1,256982457,0,1,NA,-0.094164740252449
S1_257000361,1,257000361,0,1,NA,0.109265833318283
S1_257000368,1,257000368,0,1,NA,-0.140737939051186
S1_257144671,1,257144671,0,1,NA,-0.104691997192794
S1_257181202,1,257181202,0,1,NA,0.0316827141757486
S1_257184410,1,257184410,0,1,NA,-0.0152854076960503
S1_257184492,1,257184492,0,1,NA,0.0057759350212697
S1_257184525,1,257184525,0,1,NA,-0.0329794015970871
S1_257184576,1,257184576,0,1,NA,-0.00923830084591917
S1_257184592,1,257184592,0,1,NA,-0.0094242624346974
S1_257186818,1,257186818,0,1,NA,-0.0654913687936415
S1_257186836,1,257186836,0,1,NA,-0.0560917992887799
S1_257186929,1,257186929,0,1,NA,-0.0872942236015189
S1_257189262,1,257189262,0,1,NA,-0.0833344482624704
S1_257214217,1,257214217,0,1,NA,-0.0357119539495035
S1_257214234,1,257214234,0,1,NA,-0.00270214036789154
S1_257214394,1,257214394,0,1,NA,-0.166848828527324
S1_257219040,1,257219040,0,1,NA,-0.0189245122287257
S1_257317053,1,257317053,0,1,NA,-0.00526722904539913
S1_257327590,1,257327590,0,1,NA,0.0663164843807567
S1_257327670,1,257327670,0,1,NA,0.147767955183745
S1_257327856,1,257327856,0,1,NA,0.0417509456976886
S1_257404625,1,257404625,0,1,NA,-0.390929896685189
S1_257406767,1,257406767,0,1,NA,0.0161600591465019
S1_257453635,1,257453635,0,1,NA,0.0440570010084935
S1_257488916,1,257488916,0,1,NA,0.00332062035867476
S1_257577812,1,257577812,0,1,NA,0.0505091649633271
S1_257736340,1,257736340,0,1,NA,-0.00430264306776382
S1_257736897,1,257736897,0,1,NA,-0.0358166115615236
S1_257736917,1,257736917,0,1,NA,-0.0600652576126606
S1_257736983,1,257736983,0,1,NA,0.0229619988943568
S1_257737100,1,257737100,0,1,NA,-0.00523081259043233
S1_257738522,1,257738522,0,1,NA,-0.028689796641667
S1_257791616,1,257791616,0,1,NA,0.0105849414259234
S1_257792377,1,257792377,0,1,NA,-0.0484784212894225
S1_257792870,1,257792870,0,1,NA,-0.085466408924636
S1_257795901,1,257795901,0,1,NA,0.0277815774222359
S1_257799216,1,257799216,0,1,NA,-0.151220987593527
S1_257809630,1,257809630,0,1,NA,-0.00382227666342458
S1_257809700,1,257809700,0,1,NA,0.028701791278457
S1_257809741,1,257809741,0,1,NA,0.0418069818242788
S1_257811812,1,257811812,0,1,NA,-0.147725502015279
S1_257811843,1,257811843,0,1,NA,-0.128620494723765
S1_257811872,1,257811872,0,1,NA,0.00223282491534135
