Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_281525031,1,281525031,0,1,NA,-0.419532069961258
S1_281632527,1,281632527,0,1,NA,-0.239235816196574
S1_281632530,1,281632530,0,1,NA,0.00325196818607898
S1_281632544,1,281632544,0,1,NA,0.536812488428165
S1_281633471,1,281633471,0,1,NA,-0.227228956977194
S1_281633519,1,281633519,0,1,NA,-0.273622318194657
S1_281633775,1,281633775,0,1,NA,-0.161589967700007
S1_281635555,1,281635555,0,1,NA,0.789549070551312
S1_281635605,1,281635605,0,1,NA,0.16608390984375
S1_281635738,1,281635738,0,1,NA,-0.130167593964171
S1_281635811,1,281635811,0,1,NA,0.284269997960181
S1_281642601,1,281642601,0,1,NA,-0.915458281221622
S1_281642617,1,281642617,0,1,NA,-0.0626190440328786
S1_281642659,1,281642659,0,1,NA,-0.424094029824987
S1_281642745,1,281642745,0,1,NA,-0.753267652856954
S1_281642764,1,281642764,0,1,NA,0.143152807879063
S1_281644063,1,281644063,0,1,NA,0.36703212108073
S1_281644189,1,281644189,0,1,NA,-1.12357939716592
S1_281644478,1,281644478,0,1,NA,0.0721577862633807
S1_281644502,1,281644502,0,1,NA,-0.071693528205611
S1_281645003,1,281645003,0,1,NA,-0.168053907440361
S1_281645006,1,281645006,0,1,NA,-1.20801316774188
S1_281647251,1,281647251,0,1,NA,-0.946297827581981
S1_281647407,1,281647407,0,1,NA,-0.0499063247781008
S1_281648306,1,281648306,0,1,NA,0.0804587153349135
S1_281661703,1,281661703,0,1,NA,0.356841158882825
S1_281661704,1,281661704,0,1,NA,-0.161699566006766
S1_281662068,1,281662068,0,1,NA,-0.624476160833061
S1_281662077,1,281662077,0,1,NA,-0.0845817346326316
S1_281662614,1,281662614,0,1,NA,-0.130423570632925
S1_281662749,1,281662749,0,1,NA,-0.126864023402556
S1_281663050,1,281663050,0,1,NA,0.426544800514
S1_281663143,1,281663143,0,1,NA,-0.339480719815594
S1_281663597,1,281663597,0,1,NA,-0.607354921777438
S1_281700866,1,281700866,0,1,NA,-0.441129984051543
S1_281701806,1,281701806,0,1,NA,0.364621692721523
S1_281701956,1,281701956,0,1,NA,-0.0896302429339679
S1_281701959,1,281701959,0,1,NA,-0.446463213543856
S1_281701974,1,281701974,0,1,NA,0.0987335274847418
S1_281706875,1,281706875,0,1,NA,-0.248934713493368
S1_281706892,1,281706892,0,1,NA,0.439006718257086
S1_281706929,1,281706929,0,1,NA,-0.0658664585191167
S1_281708720,1,281708720,0,1,NA,-0.269800497167023
S1_281708987,1,281708987,0,1,NA,-0.418606395330266
S1_281709239,1,281709239,0,1,NA,0.289371533943084
S1_281864742,1,281864742,0,1,NA,-0.0277740389732873
S1_281864855,1,281864855,0,1,NA,0.285181573669608
S1_281865064,1,281865064,0,1,NA,0.234578831799546
S1_281889087,1,281889087,0,1,NA,0.175277313612928
S1_281898674,1,281898674,0,1,NA,-0.193885818892383
S1_281898716,1,281898716,0,1,NA,0.270906127375161
S1_281898778,1,281898778,0,1,NA,-0.312482459696819
S1_281908353,1,281908353,0,1,NA,-0.00543072579770693
S1_281908384,1,281908384,0,1,NA,0.676027243075113
S1_281908385,1,281908385,0,1,NA,-0.329360170452171
S1_281908434,1,281908434,0,1,NA,-0.36727161213497
S1_281910213,1,281910213,0,1,NA,-0.226016290821433
S1_281910285,1,281910285,0,1,NA,-0.239935589923664
S1_281910294,1,281910294,0,1,NA,-0.490809992209591
S1_281912257,1,281912257,0,1,NA,0.222893088213215
S1_281941239,1,281941239,0,1,NA,-0.398048893345615
S1_281950662,1,281950662,0,1,NA,-0.0920147285158827
S1_281952874,1,281952874,0,1,NA,0.205042312315645
S1_282409602,1,282409602,0,1,NA,-0.0656971217432303
S1_282441161,1,282441161,0,1,NA,0.450456074616724
S1_282461440,1,282461440,0,1,NA,0.0419650924490885
S1_282462456,1,282462456,0,1,NA,-0.111921420258653
S1_282462486,1,282462486,0,1,NA,0.337162005552275
S1_282462525,1,282462525,0,1,NA,0.0343061521785238
S1_282462848,1,282462848,0,1,NA,0.0130551478766583
S1_282469576,1,282469576,0,1,NA,0.503590699671558
S1_282469608,1,282469608,0,1,NA,0.17561855236063
S1_282469619,1,282469619,0,1,NA,-0.165830361723588
S1_282469621,1,282469621,0,1,NA,0.0153432034994527
S1_282471390,1,282471390,0,1,NA,-0.0145820329366675
S1_282473188,1,282473188,0,1,NA,-0.35563366751379
S1_282473230,1,282473230,0,1,NA,-0.291525843310524
S1_282527860,1,282527860,0,1,NA,0.421362215109389
S1_282528657,1,282528657,0,1,NA,-0.454908993799887
S1_282528892,1,282528892,0,1,NA,0.500511738999332
S1_282528903,1,282528903,0,1,NA,-0.241102710079833
S1_282529705,1,282529705,0,1,NA,0.115792591442299
S1_282530820,1,282530820,0,1,NA,0.0769018310368644
S1_282531014,1,282531014,0,1,NA,0.248663167416955
S1_282539467,1,282539467,0,1,NA,0.844342181113547
S1_282539608,1,282539608,0,1,NA,0.280248536677161
S1_282539680,1,282539680,0,1,NA,-0.562392139697962
S1_282539743,1,282539743,0,1,NA,0.249691399530226
S1_282539765,1,282539765,0,1,NA,0.467718097998386
S1_282540602,1,282540602,0,1,NA,0.400118235482377
S1_282540661,1,282540661,0,1,NA,0.191287670101966
S1_282552081,1,282552081,0,1,NA,-0.41554024270923
S1_282668100,1,282668100,0,1,NA,-0.242326731705215
S1_282674311,1,282674311,0,1,NA,0.308742947554478
S1_282742555,1,282742555,0,1,NA,0.0122016645486421
S1_282742640,1,282742640,0,1,NA,0.246292154590605
S1_282742736,1,282742736,0,1,NA,0.453206087892667
S1_282742756,1,282742756,0,1,NA,0.407771253217199
S1_282742769,1,282742769,0,1,NA,-0.525983414451009
S1_282745010,1,282745010,0,1,NA,0.710066115892203
S1_282745085,1,282745085,0,1,NA,0.302367190594032
S1_282745180,1,282745180,0,1,NA,-0.121263592079758
S1_282745436,1,282745436,0,1,NA,0.42759218510723
S1_282745438,1,282745438,0,1,NA,0.225487698006278
S1_282745512,1,282745512,0,1,NA,0.078808011443036
S1_282745514,1,282745514,0,1,NA,-0.134397344967703
S1_282745591,1,282745591,0,1,NA,0.149326454947089
S1_282748665,1,282748665,0,1,NA,0.180796180439278
S1_282788325,1,282788325,0,1,NA,0.62367182255782
S1_282788428,1,282788428,0,1,NA,-0.0662553137772819
S1_282788482,1,282788482,0,1,NA,0.323270357525912
S1_282788536,1,282788536,0,1,NA,0.209334117654236
S1_282788573,1,282788573,0,1,NA,0.0510073882753886
S1_282788632,1,282788632,0,1,NA,0.398067939058991
S1_282794636,1,282794636,0,1,NA,-0.248556228866428
S1_282871553,1,282871553,0,1,NA,-0.358268288634903
S1_282871648,1,282871648,0,1,NA,0.124876092371544
S1_282896099,1,282896099,0,1,NA,0.415157184725531
S1_282897691,1,282897691,0,1,NA,0.263726136552793
S1_282897697,1,282897697,0,1,NA,0.312464734296273
S1_282897737,1,282897737,0,1,NA,0.168868925183645
S1_282897738,1,282897738,0,1,NA,-0.0359051712448748
S1_282898784,1,282898784,0,1,NA,0.277765377751343
S1_282898788,1,282898788,0,1,NA,-0.107769278555646
S1_282898807,1,282898807,0,1,NA,-0.0969182212890025
S1_282899897,1,282899897,0,1,NA,-0.0833207497558269
S1_282899915,1,282899915,0,1,NA,0.305559672056028
S1_282901564,1,282901564,0,1,NA,0.0765188788525576
S1_282901586,1,282901586,0,1,NA,-0.0126480812999248
S1_282902826,1,282902826,0,1,NA,0.457550772854602
S1_283088851,1,283088851,0,1,NA,0.00148041466151786
S1_283088875,1,283088875,0,1,NA,0.122285740084424
S1_283088922,1,283088922,0,1,NA,-0.353764596091123
S1_283088923,1,283088923,0,1,NA,0.092773522659661
S1_283088995,1,283088995,0,1,NA,-0.0911399999875496
S1_283090865,1,283090865,0,1,NA,-0.406839167187664
S1_283090877,1,283090877,0,1,NA,-0.574474882170795
S1_283186611,1,283186611,0,1,NA,0.0833490406722752
S1_283186617,1,283186617,0,1,NA,-0.634590539034671
S1_283188479,1,283188479,0,1,NA,-0.317119040005528
S1_283191802,1,283191802,0,1,NA,0.112096563516929
S1_283191907,1,283191907,0,1,NA,-0.447207642803088
S1_283191931,1,283191931,0,1,NA,-0.129480238859918
S1_283191945,1,283191945,0,1,NA,0.215317111477519
S1_283191966,1,283191966,0,1,NA,-0.0949745031703068
S1_283192396,1,283192396,0,1,NA,-0.321089201780915
S1_283192448,1,283192448,0,1,NA,0.177184314566838
S1_283196392,1,283196392,0,1,NA,-0.426771505893347
S1_283196423,1,283196423,0,1,NA,2.31047406601648
S1_283196424,1,283196424,0,1,NA,0.0619358678416176
S1_283196440,1,283196440,0,1,NA,1.17427933083381
S1_283196460,1,283196460,0,1,NA,0.262497057506754
S1_283197119,1,283197119,0,1,NA,-0.276306979182018
S1_283197150,1,283197150,0,1,NA,0.507757727682836
S1_283206914,1,283206914,0,1,NA,-0.304365459476852
S1_283206926,1,283206926,0,1,NA,0.162973561152651
S1_283206962,1,283206962,0,1,NA,0.145775254907997
S1_283207055,1,283207055,0,1,NA,-0.157150826638508
S1_283237844,1,283237844,0,1,NA,0.78316578646952
S1_283249840,1,283249840,0,1,NA,-0.102515966257583
S1_283249841,1,283249841,0,1,NA,-0.407161548515554
S1_283251492,1,283251492,0,1,NA,0.507579440589319
S1_283251542,1,283251542,0,1,NA,-0.264189495730793
S1_283251590,1,283251590,0,1,NA,0.0686426368730082
S1_283251697,1,283251697,0,1,NA,0.793842025618933
S1_283253289,1,283253289,0,1,NA,-0.0413140569335358
S1_283253302,1,283253302,0,1,NA,-0.127037511548303
S1_283253338,1,283253338,0,1,NA,-0.594224971760638
S1_283309858,1,283309858,0,1,NA,-0.0755464772432279
S1_283310829,1,283310829,0,1,NA,1.26666386695281
S1_283310922,1,283310922,0,1,NA,-0.305492650052172
S1_283324662,1,283324662,0,1,NA,-1.14477491714745
S1_283431481,1,283431481,0,1,NA,0.00413940285976122
S1_283431600,1,283431600,0,1,NA,-0.261433452559624
S1_283530576,1,283530576,0,1,NA,-1.0464940672551
S1_283531733,1,283531733,0,1,NA,-0.260467123037777
S1_283531738,1,283531738,0,1,NA,-0.440499744359034
S1_283531754,1,283531754,0,1,NA,0.157867320793861
S1_283581512,1,283581512,0,1,NA,-0.328944342915184
S1_283581516,1,283581516,0,1,NA,-0.375422587704533
S1_283600409,1,283600409,0,1,NA,-0.330981184114805
S1_283601860,1,283601860,0,1,NA,0.609994534070025
S1_283602673,1,283602673,0,1,NA,-0.0723227270806384
S1_283603151,1,283603151,0,1,NA,-0.17260550397343
S1_283603157,1,283603157,0,1,NA,0.42787850548469
S1_283603947,1,283603947,0,1,NA,-0.330149564970227
S1_283604214,1,283604214,0,1,NA,-0.167633504235972
S1_283604318,1,283604318,0,1,NA,0.370501772116145
S1_283604352,1,283604352,0,1,NA,0.411800504162313
S1_283640642,1,283640642,0,1,NA,0.481384903099092
S1_283640674,1,283640674,0,1,NA,0.31024974799695
S1_283640754,1,283640754,0,1,NA,1.03725225903453
S1_283640764,1,283640764,0,1,NA,0.46708537114741
S1_283763587,1,283763587,0,1,NA,-0.396788771001962
S1_283763662,1,283763662,0,1,NA,-0.427196362334704
S1_283859632,1,283859632,0,1,NA,0.0801587580735347
S1_283861184,1,283861184,0,1,NA,-0.616810292152793
S1_283861237,1,283861237,0,1,NA,-0.402729405009542
S1_283864527,1,283864527,0,1,NA,0.0891904306100564
S1_283970992,1,283970992,0,1,NA,0.131282856205805
S1_283971098,1,283971098,0,1,NA,0.216938889956809
S1_284011462,1,284011462,0,1,NA,0.666960627803146
S1_284059074,1,284059074,0,1,NA,-0.688339873758788
S1_284062194,1,284062194,0,1,NA,0.480372436483254
S1_284215734,1,284215734,0,1,NA,-0.432167907783395
S1_284482129,1,284482129,0,1,NA,-0.46670206185201
S1_284504614,1,284504614,0,1,NA,0.0593666146575824
S1_284504632,1,284504632,0,1,NA,0.216640136826673
S1_284505467,1,284505467,0,1,NA,0.314449636497135
S1_284505473,1,284505473,0,1,NA,0.30543548032835
S1_284527940,1,284527940,0,1,NA,2.06780679302428
S1_285053950,1,285053950,0,1,NA,-0.487361182276119
S1_285053975,1,285053975,0,1,NA,-0.493593613160616
S1_285063931,1,285063931,0,1,NA,-0.557267809994124
S1_285063944,1,285063944,0,1,NA,-0.507340739635932
S1_285068971,1,285068971,0,1,NA,0.30988998154753
S1_285068972,1,285068972,0,1,NA,-0.0423155619571451
S1_285069162,1,285069162,0,1,NA,-0.686721014235315
S1_285069183,1,285069183,0,1,NA,0.209793477985916
S1_285069392,1,285069392,0,1,NA,-0.889123833631922
S1_285077069,1,285077069,0,1,NA,-0.501720442578769
S1_285077081,1,285077081,0,1,NA,-0.741094950680487
S1_285078072,1,285078072,0,1,NA,0.114411549596409
S1_285078360,1,285078360,0,1,NA,-0.0478501083246203
S1_285078483,1,285078483,0,1,NA,0.415594694223772
S1_285078491,1,285078491,0,1,NA,-0.639819738880259
S1_285095147,1,285095147,0,1,NA,0.223790214303353
S1_285095162,1,285095162,0,1,NA,0.377778317215206
S1_285095492,1,285095492,0,1,NA,-0.452600203331069
S1_285096207,1,285096207,0,1,NA,0.631956317871388
S1_285108239,1,285108239,0,1,NA,2.28322079779543
S1_285125107,1,285125107,0,1,NA,0.635777360355148
S1_285129214,1,285129214,0,1,NA,-0.109830074737128
S1_285132327,1,285132327,0,1,NA,-0.182562780557985
S1_285135927,1,285135927,0,1,NA,0.441756728468546
S1_285139779,1,285139779,0,1,NA,-0.404731722986055
S1_285139907,1,285139907,0,1,NA,-0.543971318193815
S1_285140736,1,285140736,0,1,NA,1.15057200502154
S1_285144978,1,285144978,0,1,NA,0.100030017887525
S1_285145007,1,285145007,0,1,NA,0.237279440477345
S1_285211781,1,285211781,0,1,NA,-0.719594520609661
S1_285229645,1,285229645,0,1,NA,1.20544899750084
S1_285309991,1,285309991,0,1,NA,-0.282933795320944
S1_285310060,1,285310060,0,1,NA,0.232731721597295
S1_285310392,1,285310392,0,1,NA,0.777986311509801
S1_285310404,1,285310404,0,1,NA,0.860618968938812
S1_285311092,1,285311092,0,1,NA,-0.307742254631425
S1_285340166,1,285340166,0,1,NA,0.436025121101807
S1_285340252,1,285340252,0,1,NA,-0.0965250578462601
S1_285340288,1,285340288,0,1,NA,-0.113188297841458
S1_285340338,1,285340338,0,1,NA,-0.209972991556633
S1_285340424,1,285340424,0,1,NA,1.47839930638132
S1_285340439,1,285340439,0,1,NA,-0.340120986182214
S1_285340441,1,285340441,0,1,NA,-0.158725297679018
S1_285390969,1,285390969,0,1,NA,-0.417643796800244
S1_285523322,1,285523322,0,1,NA,-0.0867826343245878
S1_285523338,1,285523338,0,1,NA,0.474687414990433
S1_285523379,1,285523379,0,1,NA,0.32577647741047
S1_285525319,1,285525319,0,1,NA,-0.0442985977667304
S1_285525324,1,285525324,0,1,NA,-0.242196927501903
S1_285525328,1,285525328,0,1,NA,-0.652883309100368
S1_285528984,1,285528984,0,1,NA,0.179646300454393
S1_285530606,1,285530606,0,1,NA,0.12120947847346
S1_285531302,1,285531302,0,1,NA,-0.0141300625819718
S1_285531317,1,285531317,0,1,NA,0.226127769708762
S1_285531350,1,285531350,0,1,NA,0.306137363238424
S1_285536206,1,285536206,0,1,NA,0.780428034899823
S1_285777586,1,285777586,0,1,NA,0.403114874166674
S1_285777767,1,285777767,0,1,NA,0.619195470698223
S1_285777783,1,285777783,0,1,NA,0.240458522732386
S1_285785107,1,285785107,0,1,NA,-0.0270700146572509
S1_285785122,1,285785122,0,1,NA,-0.782867128166961
S1_285816625,1,285816625,0,1,NA,-0.0163028365628702
S1_285923737,1,285923737,0,1,NA,-0.856177090350641
S1_285926849,1,285926849,0,1,NA,0.681591642602908
S1_285926851,1,285926851,0,1,NA,0.295174425325863
S1_285928871,1,285928871,0,1,NA,0.136099754767338
S1_285933068,1,285933068,0,1,NA,0.642611830580043
S1_285933101,1,285933101,0,1,NA,0.127507797573601
S1_285933132,1,285933132,0,1,NA,0.899832588498705
S1_285933164,1,285933164,0,1,NA,-0.893343792907956
S1_285933173,1,285933173,0,1,NA,-0.0746534768059913
S1_285965600,1,285965600,0,1,NA,0.0450953516506906
S1_285965603,1,285965603,0,1,NA,-0.20729817723236
S1_285965825,1,285965825,0,1,NA,0.132252201198711
S1_285965857,1,285965857,0,1,NA,-0.391026568190685
S1_285970729,1,285970729,0,1,NA,2.74950075590265
S1_285970810,1,285970810,0,1,NA,-0.172269411750812
S1_285971335,1,285971335,0,1,NA,0.184377061739823
S1_285972618,1,285972618,0,1,NA,-0.0862580934935115
S1_285972626,1,285972626,0,1,NA,-0.461216341793875
S1_285972634,1,285972634,0,1,NA,0.193064861651805
S1_285978444,1,285978444,0,1,NA,0.140761920763956
S1_285978477,1,285978477,0,1,NA,0.270815645786831
S1_285978585,1,285978585,0,1,NA,0.241363968643074
S1_285978590,1,285978590,0,1,NA,-0.0774281838936159
S1_285978606,1,285978606,0,1,NA,0.316648741527204
S1_285978612,1,285978612,0,1,NA,-0.32513451953394
S1_285979058,1,285979058,0,1,NA,0.343104486683095
S1_285981367,1,285981367,0,1,NA,-0.0868784936002385
S1_285981427,1,285981427,0,1,NA,-0.368617817938706
S1_285981439,1,285981439,0,1,NA,-0.368617817938706
S1_285982051,1,285982051,0,1,NA,-0.211391072802746
S1_285982077,1,285982077,0,1,NA,0.204460325950474
S1_285982089,1,285982089,0,1,NA,-0.120076024843427
S1_285982134,1,285982134,0,1,NA,-0.0720483999689953
S1_286174367,1,286174367,0,1,NA,0.540144080105854
S1_286182316,1,286182316,0,1,NA,-0.150430249793574
S1_286182460,1,286182460,0,1,NA,0.0826912053708166
S1_286182480,1,286182480,0,1,NA,-0.375348778239251
S1_286182541,1,286182541,0,1,NA,0.0434806043450986
S1_286187118,1,286187118,0,1,NA,-0.521079326290877
S1_286241777,1,286241777,0,1,NA,-0.438535229749744
S1_286241843,1,286241843,0,1,NA,0.133807149879325
S1_286241969,1,286241969,0,1,NA,-0.642805409719636
S1_286242324,1,286242324,0,1,NA,0.0802166263610223
S1_286242343,1,286242343,0,1,NA,0.0625495623537903
S1_286319899,1,286319899,0,1,NA,0.408313783690415
S1_286327351,1,286327351,0,1,NA,-0.0551234305929881
S1_286338833,1,286338833,0,1,NA,-0.173314091961441
S1_286338839,1,286338839,0,1,NA,-0.157322083477897
S1_286338840,1,286338840,0,1,NA,-0.102530751769611
S1_286360060,1,286360060,0,1,NA,-0.135731256225559
S1_286360071,1,286360071,0,1,NA,2.90465292885051
S1_286363098,1,286363098,0,1,NA,-0.475365911585813
S1_286363655,1,286363655,0,1,NA,-0.101784166150367
S1_286366154,1,286366154,0,1,NA,0.202724692753442
S1_286366173,1,286366173,0,1,NA,0.19316568842782
S1_286366200,1,286366200,0,1,NA,2.14834034144373
S1_286366248,1,286366248,0,1,NA,0.181454167383226
S1_286400027,1,286400027,0,1,NA,0.403778839462866
S1_286400085,1,286400085,0,1,NA,0.0650814590888533
S1_286400169,1,286400169,0,1,NA,-0.18281486960208
S1_286400476,1,286400476,0,1,NA,0.342617778428074
S1_286400606,1,286400606,0,1,NA,1.59701454412822
S1_286405951,1,286405951,0,1,NA,-0.0312823407850352
S1_286405965,1,286405965,0,1,NA,1.29478408672569
S1_286406009,1,286406009,0,1,NA,0.0922726750326064
S1_286406507,1,286406507,0,1,NA,0.0915136702805028
S1_286439874,1,286439874,0,1,NA,0.0365450817156251
S1_286439897,1,286439897,0,1,NA,-0.155212037957264
S1_286440350,1,286440350,0,1,NA,-0.200648236683949
S1_286451786,1,286451786,0,1,NA,0.113224616808822
S1_286453908,1,286453908,0,1,NA,0.26965655007566
S1_286453937,1,286453937,0,1,NA,-0.489626746989983
S1_286456245,1,286456245,0,1,NA,-0.336028987654225
S1_286456293,1,286456293,0,1,NA,0.769704837082705
S1_286456310,1,286456310,0,1,NA,0.94429521885471
S1_286456461,1,286456461,0,1,NA,0.25125824009653
S1_286456480,1,286456480,0,1,NA,0.0795904906767979
S1_286458393,1,286458393,0,1,NA,-0.114727340454034
S1_286504993,1,286504993,0,1,NA,0.231283812267593
S1_286505161,1,286505161,0,1,NA,-0.219229758649672
S1_286508160,1,286508160,0,1,NA,0.45442382161845
S1_286510393,1,286510393,0,1,NA,-0.138292280780414
S1_286510408,1,286510408,0,1,NA,0.326724148464362
S1_286510499,1,286510499,0,1,NA,-0.234998912083882
S1_286510550,1,286510550,0,1,NA,-0.0833884182073357
S1_286513218,1,286513218,0,1,NA,0.135944991350344
S1_286515111,1,286515111,0,1,NA,0.4077864483114
S1_286524615,1,286524615,0,1,NA,-0.0586650815346439
S1_286528400,1,286528400,0,1,NA,0.400370384704163
S1_286529231,1,286529231,0,1,NA,-0.26412419993368
S1_286529441,1,286529441,0,1,NA,0.382473199133042
S1_286656205,1,286656205,0,1,NA,-0.0804875212142582
S1_286666743,1,286666743,0,1,NA,0.445077017562971
S1_286667527,1,286667527,0,1,NA,-0.108155224098901
S1_286712319,1,286712319,0,1,NA,-0.609931604815311
S1_286713350,1,286713350,0,1,NA,0.1113102040624
S1_286713352,1,286713352,0,1,NA,0.121244055110494
S1_286841755,1,286841755,0,1,NA,0.735956537325051
S1_286849902,1,286849902,0,1,NA,0.21551065203852
S1_286849905,1,286849905,0,1,NA,0.390722603404008
S1_286850485,1,286850485,0,1,NA,0.268715549113743
S1_286851671,1,286851671,0,1,NA,-0.0365474576690361
S1_286851713,1,286851713,0,1,NA,0.974893462166575
S1_286851777,1,286851777,0,1,NA,-0.165790022518515
S1_286851787,1,286851787,0,1,NA,-0.604097839969346
S1_286852843,1,286852843,0,1,NA,0.176487349390287
S1_286852848,1,286852848,0,1,NA,0.172152937849181
S1_286852972,1,286852972,0,1,NA,-0.193816382826465
S1_286853431,1,286853431,0,1,NA,-0.117983057222989
S1_286853490,1,286853490,0,1,NA,-0.00857787303491075
S1_286853686,1,286853686,0,1,NA,-0.162541179853291
S1_286857998,1,286857998,0,1,NA,-0.387604306264181
S1_286858773,1,286858773,0,1,NA,-0.250919018525995
S1_286858790,1,286858790,0,1,NA,0.408445915807374
S1_286858810,1,286858810,0,1,NA,0.398782224571498
S1_286858964,1,286858964,0,1,NA,1.0193679727095
S1_286864090,1,286864090,0,1,NA,-0.444564505940329
S1_286951883,1,286951883,0,1,NA,-0.41344582261134
S1_286951946,1,286951946,0,1,NA,0.586996082632893
S1_286951978,1,286951978,0,1,NA,-0.601746745894663
S1_286981546,1,286981546,0,1,NA,0.620104456605425
S1_286989955,1,286989955,0,1,NA,-0.19964065409968
S1_286989961,1,286989961,0,1,NA,-0.251154716809062
S1_286990003,1,286990003,0,1,NA,-0.0159821218306929
S1_286991995,1,286991995,0,1,NA,-0.0487473502763767
S1_286992058,1,286992058,0,1,NA,-0.0627848759771475
S1_286992558,1,286992558,0,1,NA,-0.500902952077203
S1_286993316,1,286993316,0,1,NA,-0.493215728279164
S1_286993912,1,286993912,0,1,NA,-0.306029225884714
S1_286993942,1,286993942,0,1,NA,0.0513546574758897
S1_286993948,1,286993948,0,1,NA,-0.311884650249904
S1_287064692,1,287064692,0,1,NA,0.0208976340262107
S1_287064742,1,287064742,0,1,NA,0.259881578227893
S1_287146465,1,287146465,0,1,NA,0.339208174469203
S1_287146967,1,287146967,0,1,NA,0.0126172562438869
S1_287147036,1,287147036,0,1,NA,-0.463951187770024
S1_287147075,1,287147075,0,1,NA,-0.247115959557752
S1_287147320,1,287147320,0,1,NA,0.260012827924281
S1_287147336,1,287147336,0,1,NA,0.146925448781331
S1_287188303,1,287188303,0,1,NA,0.0508504001156722
S1_287188363,1,287188363,0,1,NA,-0.202224136547513
S1_287188404,1,287188404,0,1,NA,0.0491533746741704
S1_287188664,1,287188664,0,1,NA,-0.276186571422544
S1_287188689,1,287188689,0,1,NA,-0.608599882415368
S1_287201827,1,287201827,0,1,NA,-0.195478691282322
S1_287201851,1,287201851,0,1,NA,-0.27171093518965
S1_287201885,1,287201885,0,1,NA,-0.26497518895935
S1_287201996,1,287201996,0,1,NA,0.00064630023090545
S1_287202021,1,287202021,0,1,NA,0.339437637088578
S1_287289239,1,287289239,0,1,NA,0.439116602439412
S1_287289294,1,287289294,0,1,NA,0.948822588263881
S1_287290404,1,287290404,0,1,NA,-0.193188289912234
S1_287290436,1,287290436,0,1,NA,0.173117308500334
S1_287290870,1,287290870,0,1,NA,-0.11532879487994
S1_287290873,1,287290873,0,1,NA,0.461955467006262
S1_287290895,1,287290895,0,1,NA,-0.320674082754272
S1_287291295,1,287291295,0,1,NA,1.44801531157811
S1_287291387,1,287291387,0,1,NA,0.446559574611425
S1_287291561,1,287291561,0,1,NA,0.277068967886144
S1_287296296,1,287296296,0,1,NA,0.354221966540854
S1_287336573,1,287336573,0,1,NA,0.234146376997898
S1_287474355,1,287474355,0,1,NA,-0.0781479999021265
S1_287474492,1,287474492,0,1,NA,0.545933812800147
S1_287474537,1,287474537,0,1,NA,-0.236949718052741
S1_287477342,1,287477342,0,1,NA,-0.141040612193249
S1_287488838,1,287488838,0,1,NA,-0.138898798481245
S1_287488871,1,287488871,0,1,NA,0.25907943960394
S1_287488883,1,287488883,0,1,NA,-0.19495406469068
S1_287488884,1,287488884,0,1,NA,-0.173213407900779
S1_287491986,1,287491986,0,1,NA,0.0647215281582634
S1_287583436,1,287583436,0,1,NA,-0.0364824201171381
S1_287583665,1,287583665,0,1,NA,-0.0746806058208412
S1_287584031,1,287584031,0,1,NA,-0.468839220641239
S1_287584254,1,287584254,0,1,NA,-0.258143749903069
S1_287584293,1,287584293,0,1,NA,0.168785472058483
S1_287584298,1,287584298,0,1,NA,-0.0437496316012285
S1_287584299,1,287584299,0,1,NA,-0.277155170339416
S1_287584730,1,287584730,0,1,NA,-0.365128115534323
S1_287594206,1,287594206,0,1,NA,-0.120920465969053
S1_287594209,1,287594209,0,1,NA,0.10306200701223
S1_287594219,1,287594219,0,1,NA,0.184589341514845
S1_287594294,1,287594294,0,1,NA,-0.307064669849106
S1_287594303,1,287594303,0,1,NA,-0.0568518754588209
S1_287631951,1,287631951,0,1,NA,0.507218195845748
S1_287632009,1,287632009,0,1,NA,0.245056138801039
S1_287704664,1,287704664,0,1,NA,0.900312004346588
S1_287704904,1,287704904,0,1,NA,0.238942413358829
S1_287704950,1,287704950,0,1,NA,0.808021680159583
S1_287715219,1,287715219,0,1,NA,0.571633678175142
S1_287716054,1,287716054,0,1,NA,-0.35690053783766
S1_287716120,1,287716120,0,1,NA,3.22718386691703
S1_287716144,1,287716144,0,1,NA,-0.383048192927496
S1_287720022,1,287720022,0,1,NA,0.449624451756438
S1_287720031,1,287720031,0,1,NA,-0.0887963626063102
S1_287720039,1,287720039,0,1,NA,-0.16671461536911
S1_287720040,1,287720040,0,1,NA,0.0398112573944569
S1_287720084,1,287720084,0,1,NA,-0.210173489761936
S1_287720087,1,287720087,0,1,NA,-0.147581658198912
S1_287720104,1,287720104,0,1,NA,0.750760403516489
S1_287720867,1,287720867,0,1,NA,0.651971338839483
S1_287720972,1,287720972,0,1,NA,-0.089821355743297
S1_287720990,1,287720990,0,1,NA,-0.142562592207096
S1_287722726,1,287722726,0,1,NA,-0.239502980556522
S1_287722738,1,287722738,0,1,NA,0.00987302123273825
S1_287727173,1,287727173,0,1,NA,0.0235009247881299
S1_287727188,1,287727188,0,1,NA,-0.427734705555329
S1_287727200,1,287727200,0,1,NA,0.295154189591007
S1_287727291,1,287727291,0,1,NA,-0.776178298857775
S1_287727328,1,287727328,0,1,NA,-0.426992338212731
S1_287728509,1,287728509,0,1,NA,0.078566165012235
S1_287728649,1,287728649,0,1,NA,-0.203420278833489
S1_287734585,1,287734585,0,1,NA,-0.121359320771444
S1_287737942,1,287737942,0,1,NA,0.456583740228117
