Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_281334400,1,281334400,0,1,0.228631541196303,0.392245386087236
S1_281524995,1,281524995,0,1,0.179950681755281,0.390809029519621
S1_281525031,1,281525031,0,1,0.254236921888849,0.499402150678817
S1_281632527,1,281632527,0,1,0.0722598759519463,0.00518579814749906
S1_281632530,1,281632530,0,1,1.37382482262342,1.89866245996619
S1_281632544,1,281632544,0,1,0.254454688651404,0.517672292868475
S1_281633471,1,281633471,0,1,0.0975458471259588,0.112364274950613
S1_281633519,1,281633519,0,1,0.0142410682588615,0.0892090093499597
S1_281633775,1,281633775,0,1,0.0542937010082317,0.209408493418937
S1_281635555,1,281635555,0,1,0.104803411655587,0.104803411655587
S1_281635605,1,281635605,0,1,1.53686299013439,1.89902699470085
S1_281635738,1,281635738,0,1,0.147384235661474,0.336136840736585
S1_281635811,1,281635811,0,1,0.479794932980928,0.229657741912084
S1_281642601,1,281642601,0,1,0.641730648340972,1.06776078471115
S1_281642617,1,281642617,0,1,0.0401908157120164,0.0785677165756004
S1_281642659,1,281642659,0,1,1.04830312194144,1.11806700453804
S1_281642745,1,281642745,0,1,1.26752211561336,1.09626620267682
S1_281642764,1,281642764,0,1,0.055791032132114,0.0342000821186579
S1_281644063,1,281644063,0,1,0.712686403857134,1.11841454523284
S1_281644189,1,281644189,0,1,0.311771505000214,0.582257125007953
S1_281644478,1,281644478,0,1,0.260153037594337,0.260153037594337
S1_281644502,1,281644502,0,1,0.454831065901947,0.454831065901947
S1_281645003,1,281645003,0,1,0.335162211557308,0.0845343310890979
S1_281645006,1,281645006,0,1,0.858202352779607,0.858202352779607
S1_281647251,1,281647251,0,1,0.85389307248266,1.2596245315501
S1_281647407,1,281647407,0,1,0.443647866518387,0.807847915513213
S1_281648306,1,281648306,0,1,0.0411356270537469,0.117651605408828
S1_281661703,1,281661703,0,1,0.591698686284965,0.967670942723212
S1_281661704,1,281661704,0,1,0.0369953902785578,0.162853480425714
S1_281662068,1,281662068,0,1,0.0435288659043048,0.107862289978902
S1_281662077,1,281662077,0,1,0.00025795538696892,0.00180791370837568
S1_281662614,1,281662614,0,1,0.371516046248478,0.250159753313172
S1_281662749,1,281662749,0,1,0.442509879006179,0.814704958926496
S1_281663050,1,281663050,0,1,0.168403828018031,0.0330967960002807
S1_281663143,1,281663143,0,1,0.62277857033614,1.02541270802844
S1_281663597,1,281663597,0,1,0.345753353096383,0.200623336943705
S1_281700866,1,281700866,0,1,0.688723238712783,1.12316505491424
S1_281701806,1,281701806,0,1,0.0273069427356338,0.0462009896349537
S1_281701956,1,281701956,0,1,0.35710637366076,0.255080146416279
S1_281701959,1,281701959,0,1,0.0510429214933618,0.201953905143751
S1_281701974,1,281701974,0,1,0.101225079368376,0.00765059360411692
S1_281706875,1,281706875,0,1,0.0510262910529616,0.171214533853587
S1_281706892,1,281706892,0,1,0.174401773701801,0.41497200982823
S1_281706929,1,281706929,0,1,0.065341997720603,0.0267988314400524
S1_281708720,1,281708720,0,1,0.856688071585419,1.32533474347439
S1_281708987,1,281708987,0,1,0.529557624509531,0.87619025804591
S1_281709239,1,281709239,0,1,0.532307572377648,0.00589376470210906
S1_281864742,1,281864742,0,1,1.32906750155213,1.0082399059259
S1_281864855,1,281864855,0,1,0.113955916809433,0.224723871687093
S1_281865064,1,281865064,0,1,0.426986353395853,0.426986353395853
S1_281889087,1,281889087,0,1,0.32083892611256,0.248129124590062
S1_281898674,1,281898674,0,1,0.278823549486136,0.411404305551135
S1_281898716,1,281898716,0,1,0.211113225626694,0.473258771368369
S1_281898778,1,281898778,0,1,0.185330331283259,0.185330331283259
S1_281908353,1,281908353,0,1,0.186203610601651,0.38476115036118
S1_281908384,1,281908384,0,1,0.107902055139675,0.17585288845516
S1_281908385,1,281908385,0,1,0.479231522298261,0.589498827774717
S1_281908434,1,281908434,0,1,0.425409366349947,0.36455245375741
S1_281910213,1,281910213,0,1,0.770357372176753,1.16667749389015
S1_281910285,1,281910285,0,1,0.0115635301834679,0.0477399063293991
S1_281910294,1,281910294,0,1,0.0838592243104176,0.151236225408429
S1_281912257,1,281912257,0,1,1.33261141735941,1.83409509679067
S1_281941239,1,281941239,0,1,0.21585774704663,0.460516287867754
S1_281950662,1,281950662,0,1,0.941006115244715,1.25057853814696
S1_281952874,1,281952874,0,1,1.605582984674,1.07891897764071
S1_282409602,1,282409602,0,1,0.236547123384197,0.410359498743515
S1_282441161,1,282441161,0,1,1.4496957447593,1.4496957447593
S1_282461440,1,282461440,0,1,0.713939148836446,0.755249108689866
S1_282462456,1,282462456,0,1,0.518097782367995,0.736687595928114
S1_282462486,1,282462486,0,1,1.63135917953128,2.20900672315054
S1_282462525,1,282462525,0,1,1.11689360759424,1.62148986466003
S1_282462848,1,282462848,0,1,0.0310233248742323,0.138556906741725
S1_282469576,1,282469576,0,1,1.29101732643655,1.78053357206145
S1_282469608,1,282469608,0,1,0.0743422163146073,0.0252071853802085
S1_282469619,1,282469619,0,1,0.220644116450783,0.0992933880198248
S1_282469621,1,282469621,0,1,0.321264280997917,0.46238884187279
S1_282471390,1,282471390,0,1,1.28051416590906,1.28051416590906
S1_282473188,1,282473188,0,1,0.446603144197758,0.52416995536531
S1_282473230,1,282473230,0,1,0.114347976040999,0.295156927135567
S1_282527860,1,282527860,0,1,1.49851632567624,1.91664240646393
S1_282528657,1,282528657,0,1,1.69055354084937,2.1469687162785
S1_282528892,1,282528892,0,1,0.409770617955584,0.739287262424959
S1_282528903,1,282528903,0,1,0.226780375803215,0.173583836199438
S1_282529705,1,282529705,0,1,0.599143474683332,0.932302732296458
S1_282530820,1,282530820,0,1,4.92029652371246,5.71554105359311
S1_282531014,1,282531014,0,1,0.0559581193648271,0.130667544619772
S1_282539467,1,282539467,0,1,0.249939955397054,0.249939955397054
S1_282539608,1,282539608,0,1,0.753085898673627,0.753085898673627
S1_282539680,1,282539680,0,1,0.189127300451086,0.335726583545702
S1_282539743,1,282539743,0,1,0.542578494755174,0.89320998110597
S1_282539765,1,282539765,0,1,0.999222873066898,1.41332822955503
S1_282540602,1,282540602,0,1,0.375839301693086,0.661115080285406
S1_282540661,1,282540661,0,1,0.430098145335837,0.77575357859813
S1_282552081,1,282552081,0,1,0.101120206088994,0.00433798472006159
S1_282668100,1,282668100,0,1,0.0817653798104944,0.266682011225023
S1_282674311,1,282674311,0,1,0.175286182058231,0.175286182058231
S1_282742555,1,282742555,0,1,1.71687868376962,2.30835499205718
S1_282742640,1,282742640,0,1,2.49767194759522,2.49767194759522
S1_282742736,1,282742736,0,1,0.475220124342512,0.780033182874727
S1_282742756,1,282742756,0,1,0.120457849901259,0.243892392933316
S1_282742769,1,282742769,0,1,0.0570941250879978,0.0915195660274349
S1_282745010,1,282745010,0,1,1.78682160986013,2.28109448045639
S1_282745085,1,282745085,0,1,0.175272186447905,0.433300376643531
S1_282745180,1,282745180,0,1,0.26290044311838,0.566844542388062
S1_282745436,1,282745436,0,1,3.01449279761672,3.63742284078944
S1_282745438,1,282745438,0,1,0.0332986777516251,0.133734855222958
S1_282745512,1,282745512,0,1,2.45257504006686,2.90464435306072
S1_282745514,1,282745514,0,1,0.533240870431824,0.925195656739314
S1_282745591,1,282745591,0,1,0.057347318096174,0.216175747987866
S1_282748665,1,282748665,0,1,1.27284285302213,1.59717619221871
S1_282788325,1,282788325,0,1,0.711876935073368,0.861910371430932
S1_282788428,1,282788428,0,1,0.381440891769428,0.629896389865665
S1_282788482,1,282788482,0,1,0.312773886873609,0.527183907832127
S1_282788536,1,282788536,0,1,2.03690347494733,2.53083685352791
S1_282788573,1,282788573,0,1,2.63012786483384,2.83473026759635
S1_282788632,1,282788632,0,1,0.00993680451839148,0.00993680451839148
S1_282794636,1,282794636,0,1,0.378833718231231,0.563209970186399
S1_282871553,1,282871553,0,1,0.258464013188019,0.551059146885652
S1_282871648,1,282871648,0,1,0.0752543451967801,0.255057694217059
S1_282896099,1,282896099,0,1,0.396997754445851,0.390347566108821
S1_282897691,1,282897691,0,1,0.773527294342533,1.16023272318123
S1_282897697,1,282897697,0,1,0.0141973650726135,0.0152636528696488
S1_282897737,1,282897737,0,1,0.134720628795782,0.346665078241333
S1_282897738,1,282897738,0,1,0.326296978583325,0.326296978583325
S1_282898784,1,282898784,0,1,0.813434462692587,1.21892252494867
S1_282898788,1,282898788,0,1,0.46682780155436,0.823809113067197
S1_282898807,1,282898807,0,1,0.631577621600892,0.997045097370218
S1_282899897,1,282899897,0,1,0.0182887612775929,0.0833024693474474
S1_282899915,1,282899915,0,1,0.141694025579884,0.350547650906418
S1_282901564,1,282901564,0,1,0.154408008882583,0.35590992322251
S1_282901586,1,282901586,0,1,0.0832461514454431,0.270616599854049
S1_282902826,1,282902826,0,1,2.05867662252144,2.67860787185893
S1_283088851,1,283088851,0,1,0.0982421513744039,0.020727737745139
S1_283088875,1,283088875,0,1,3.30718001760014,3.92176694578793
S1_283088922,1,283088922,0,1,1.56561541661938,2.09609876690068
S1_283088923,1,283088923,0,1,1.78896730060622,2.33802089012085
S1_283088995,1,283088995,0,1,1.10555831662208,1.57598714193125
S1_283090865,1,283090865,0,1,0.531471676014429,0.531471676014429
S1_283090877,1,283090877,0,1,0.684521654099589,0.684521654099589
S1_283186611,1,283186611,0,1,0.0481012623120722,0.193186329584172
S1_283186617,1,283186617,0,1,0.728318915736412,1.1554784271286
S1_283188479,1,283188479,0,1,1.7802974309233,2.06557154343024
S1_283191802,1,283191802,0,1,0.0860902587503134,0.259923682834408
S1_283191907,1,283191907,0,1,1.44138560451836,1.5869609420023
S1_283191931,1,283191931,0,1,0.148639098747539,0.38896729707436
S1_283191945,1,283191945,0,1,0.235905412642278,0.411991145361121
S1_283191966,1,283191966,0,1,1.41379528720534,1.96386396150741
S1_283192396,1,283192396,0,1,0.315478135869023,0.217269815893714
S1_283192448,1,283192448,0,1,0.268064915530499,0.0199296700536212
S1_283196392,1,283196392,0,1,1.3614107169994,1.3614107169994
S1_283196423,1,283196423,0,1,2.16818327017632,2.72046530580224
S1_283196424,1,283196424,0,1,0.437475918039882,0.790961165302638
S1_283196440,1,283196440,0,1,0.0165139012989574,0.0648543830828487
S1_283196460,1,283196460,0,1,2.30252513773819,2.80555950139663
S1_283197119,1,283197119,0,1,0.609271162058755,1.0171534099848
S1_283197150,1,283197150,0,1,2.15091417866985,2.68692644418833
S1_283206914,1,283206914,0,1,0.401882945030759,0.645348079212482
S1_283206926,1,283206926,0,1,0.444652858926083,0.00705287247676238
S1_283206962,1,283206962,0,1,2.6939657510266,2.95311919434687
S1_283207055,1,283207055,0,1,0.395270865872749,0.634319319118822
S1_283237844,1,283237844,0,1,0.0438812064985526,0.157779765302613
S1_283249840,1,283249840,0,1,0.841283078065919,0.841283078065919
S1_283249841,1,283249841,0,1,0.142902983273503,0.142902983273503
S1_283251492,1,283251492,0,1,2.61157391139738,3.18427557593347
S1_283251542,1,283251542,0,1,0.137793597486457,0.277053917320894
S1_283251590,1,283251590,0,1,2.1477601438657,2.1477601438657
S1_283251697,1,283251697,0,1,2.56799421711886,3.15836915666873
S1_283253289,1,283253289,0,1,0.448554020394784,0.800621343952424
S1_283253302,1,283253302,0,1,0.9266353647174,1.40695429616705
S1_283253338,1,283253338,0,1,1.66615352379191,2.24130683124014
S1_283309858,1,283309858,0,1,0.954244349825539,0.954244349825539
S1_283310829,1,283310829,0,1,0.461193434730468,0.816018778580639
S1_283310922,1,283310922,0,1,0.35737172184899,0.700579048487614
S1_283324662,1,283324662,0,1,0.142192497575095,0.33239195573101
S1_283431481,1,283431481,0,1,1.57273557701263,2.10361105530422
S1_283431600,1,283431600,0,1,0.111649331482853,0.201121073170717
S1_283530576,1,283530576,0,1,0.117203340612475,0.294098867643715
S1_283531733,1,283531733,0,1,0.579911546602994,0.579911546602994
S1_283531738,1,283531738,0,1,1.13453626656978,1.13453626656978
S1_283531754,1,283531754,0,1,0.528017377474382,0.528017377474382
S1_283581512,1,283581512,0,1,0.0537115948924213,0.20088745971977
S1_283581516,1,283581516,0,1,0.0477543304557376,0.186622930591486
S1_283600409,1,283600409,0,1,2.02166980357339,2.02166980357339
S1_283601860,1,283601860,0,1,0.0273455573757887,0.0839125421227879
S1_283602673,1,283602673,0,1,1.6664419200365,2.25329741314733
S1_283603151,1,283603151,0,1,0.406960991233446,0.767602707945731
S1_283603157,1,283603157,0,1,3.89431468452067,4.64578878793637
S1_283603947,1,283603947,0,1,0.33804246439293,0.669326043235941
S1_283604214,1,283604214,0,1,0.600135774536175,0.993337839013315
S1_283604318,1,283604318,0,1,1.56740600423561,2.1232200761462
S1_283604352,1,283604352,0,1,1.00700751958126,1.47492105250863
S1_283640642,1,283640642,0,1,1.34314267981572,1.48826208203951
S1_283640674,1,283640674,0,1,2.82924391518148,3.45429948759893
S1_283640754,1,283640754,0,1,0.518295968848988,0.459389292236315
S1_283640764,1,283640764,0,1,1.51942151482114,2.05150635840761
S1_283763587,1,283763587,0,1,0.800195226625101,0.78183659304743
S1_283763662,1,283763662,0,1,1.59816002003735,0.951998169022999
S1_283859632,1,283859632,0,1,0.354407654067139,0.156814558743792
S1_283861184,1,283861184,0,1,1.13619356696224,1.59578775288613
S1_283861237,1,283861237,0,1,0.00171964974418596,0.0286326869712747
S1_283864527,1,283864527,0,1,0.618559062821664,1.01203375122113
S1_283970992,1,283970992,0,1,1.59915588868466,2.13207765592666
S1_283971098,1,283971098,0,1,0.98502995405851,1.47232538238556
S1_284011462,1,284011462,0,1,0.608137239062522,1.02457030473736
S1_284059074,1,284059074,0,1,1.2600900069432,1.77619825128386
S1_284062194,1,284062194,0,1,0.191046995416132,0.457644902833773
S1_284215734,1,284215734,0,1,0.747013989771729,0.747902887805235
S1_284482129,1,284482129,0,1,0.0759804112875956,0.178962773658707
S1_284504614,1,284504614,0,1,0.0555654385818573,0.0555654385818573
S1_284504632,1,284504632,0,1,0.0210012931778678,0.0210012931778678
S1_284505467,1,284505467,0,1,0.108507840465044,0.108507840465044
S1_284505473,1,284505473,0,1,0.0142184864546196,0.0142184864546196
S1_284527940,1,284527940,0,1,1.13798477089221,1.27224621391191
S1_285053950,1,285053950,0,1,0.27484038896149,0.584455774850125
S1_285053975,1,285053975,0,1,0.432487305875713,0.796618880353496
S1_285063931,1,285063931,0,1,0.62528987951892,1.04798244763207
S1_285063944,1,285063944,0,1,1.12894060956406,1.12894060956406
S1_285068971,1,285068971,0,1,0.220138162719902,0.364910036886923
S1_285068972,1,285068972,0,1,0.255710300051247,0.170957538999815
S1_285069162,1,285069162,0,1,0.467125136501226,0.467125136501226
S1_285069183,1,285069183,0,1,0.416265993482655,0.416265993482655
S1_285069392,1,285069392,0,1,1.55960570474474,1.49448000547347
S1_285077069,1,285077069,0,1,0.147821525938126,0.212576671864677
S1_285077081,1,285077081,0,1,0.11789851843962,0.289126503008961
S1_285078072,1,285078072,0,1,0.385486726887739,0.0823123584343239
S1_285078360,1,285078360,0,1,0.464145322506591,0.362660561379538
S1_285078483,1,285078483,0,1,0.611262641397282,0.975641902801052
S1_285078491,1,285078491,0,1,0.0114804978977919,0.00173018325029594
S1_285095147,1,285095147,0,1,0.332112103354644,0.611626140985464
S1_285095162,1,285095162,0,1,0.385353227671771,0.603977830350235
S1_285095492,1,285095492,0,1,0.045979662869251,0.154983895944832
S1_285096207,1,285096207,0,1,0.469475864180125,0.846518609582639
S1_285108239,1,285108239,0,1,2.08436231429484,2.03467591562442
S1_285125107,1,285125107,0,1,0.0414373342214482,0.0398503726180109
S1_285129214,1,285129214,0,1,0.0734222391880136,0.23320594241746
S1_285132327,1,285132327,0,1,1.74853727741302,1.74853727741302
S1_285135927,1,285135927,0,1,0.124088447073372,0.253702293132916
S1_285139779,1,285139779,0,1,0.271817034508604,0.579945863649698
S1_285139907,1,285139907,0,1,0.557660096743253,0.924814364948868
S1_285140736,1,285140736,0,1,0.715335647393242,1.03874489003104
S1_285144978,1,285144978,0,1,0.37202950561632,0.418658683249054
S1_285145007,1,285145007,0,1,0.248326136647544,0.144589740746592
S1_285211781,1,285211781,0,1,0.333743192324854,0.485102506331854
S1_285229645,1,285229645,0,1,0.451951484427345,0.00152506656224098
S1_285309991,1,285309991,0,1,0.40947385294506,0.297221580948169
S1_285310060,1,285310060,0,1,0.114022199933134,0.255494946607083
S1_285310392,1,285310392,0,1,0.12423267192681,0.262555592083404
S1_285310404,1,285310404,0,1,0.138274801998506,0.371955212696499
S1_285311092,1,285311092,0,1,0.237677868106548,0.386294630341235
S1_285340166,1,285340166,0,1,0.325846089330551,0.489171523332269
S1_285340252,1,285340252,0,1,1.60778002621554,2.16533636918487
S1_285340288,1,285340288,0,1,0.997437640763408,1.00141927937062
S1_285340338,1,285340338,0,1,0.11298691305779,0.315288307342865
S1_285340424,1,285340424,0,1,0.647309576543473,1.02646721703416
S1_285340439,1,285340439,0,1,0.906777866104579,1.12878506509709
S1_285340441,1,285340441,0,1,0.935299507971788,1.27049945831474
S1_285390969,1,285390969,0,1,0.232808466701465,0.190302405995372
S1_285523322,1,285523322,0,1,0.397848733539321,0.233191402166138
S1_285523338,1,285523338,0,1,0.21832754856989,0.370564681280105
S1_285523379,1,285523379,0,1,0.0148352732300528,0.0861280499309372
S1_285525319,1,285525319,0,1,0.0474129544083763,0.00919192504980211
S1_285525324,1,285525324,0,1,0.667159919364805,0.964733955414486
S1_285525328,1,285525328,0,1,0.603700224823637,0.887171976356242
S1_285528984,1,285528984,0,1,0.0959721854131421,0.0181734929127189
S1_285530606,1,285530606,0,1,3.99875496052313,3.99875496052313
S1_285531302,1,285531302,0,1,1.22434211241029,1.21218050866197
S1_285531317,1,285531317,0,1,1.61645460843075,1.42384380005019
S1_285531350,1,285531350,0,1,1.33416489314582,1.72371436039989
S1_285536206,1,285536206,0,1,1.31826480237379,1.82407062336227
S1_285777586,1,285777586,0,1,1.34149177697778,0.556269753964075
S1_285777767,1,285777767,0,1,0.0306968030887784,0.125972341761843
S1_285777783,1,285777783,0,1,1.55418402236926,1.66226384689127
S1_285785107,1,285785107,0,1,0.0513866750836037,0.188324233504626
S1_285785122,1,285785122,0,1,1.62397757027052,2.02627830139937
S1_285816625,1,285816625,0,1,1.70273810948855,2.28702891919653
S1_285923737,1,285923737,0,1,0.0247049604798832,0.130581102276254
S1_285926849,1,285926849,0,1,1.10548104930593,1.10548104930593
S1_285926851,1,285926851,0,1,0.363722559666811,0.363722559666811
S1_285928871,1,285928871,0,1,0.384082166172602,0.333524847564045
S1_285933068,1,285933068,0,1,0.0743366705463785,0.105923407863914
S1_285933101,1,285933101,0,1,2.98982967288638,3.20259614347754
S1_285933132,1,285933132,0,1,0.684484535999066,0.845721676046662
S1_285933164,1,285933164,0,1,0.264797030986873,0.38087639952932
S1_285933173,1,285933173,0,1,0.282720675433281,0.364458306571458
S1_285965600,1,285965600,0,1,0.0811148557608023,0.0811148557608023
S1_285965603,1,285965603,0,1,0.00473071639556606,0.000704473908129843
S1_285965825,1,285965825,0,1,0.504461221077852,0.85161787055378
S1_285965857,1,285965857,0,1,0.475924290842946,0.481046470739494
S1_285970729,1,285970729,0,1,0.221954013245647,0.372226241883845
S1_285970810,1,285970810,0,1,1.09220135248325,1.58470224095144
S1_285971335,1,285971335,0,1,2.15638847135737,2.31071769142755
S1_285972618,1,285972618,0,1,0.201797536542747,0.331206703988328
S1_285972626,1,285972626,0,1,0.106857427933094,0.158486617885323
S1_285972634,1,285972634,0,1,1.05493863469062,1.00377757484386
S1_285978444,1,285978444,0,1,1.07403828241571,0.366606795450291
S1_285978477,1,285978477,0,1,1.61301577197679,0.657284762635814
S1_285978585,1,285978585,0,1,0.94532642124833,1.3985466339322
S1_285978590,1,285978590,0,1,1.53909669151735,2.02429479006459
S1_285978606,1,285978606,0,1,0.25272414078165,0.470843513250463
S1_285978612,1,285978612,0,1,2.12010218789948,2.7275762211245
S1_285979058,1,285979058,0,1,1.21444645222043,1.21444645222043
S1_285981367,1,285981367,0,1,1.78311229820264,2.37983395084233
S1_285981427,1,285981427,0,1,0.474796196208592,0.552193378360897
S1_285981439,1,285981439,0,1,0.360580429646261,0.338737180922273
S1_285982051,1,285982051,0,1,0.561002622460241,0.40751279814067
S1_285982077,1,285982077,0,1,0.393153145867863,0.0735864832307483
S1_285982089,1,285982089,0,1,0.513233100895814,0.86968314851811
S1_285982134,1,285982134,0,1,0.475690607693394,0.463483482550562
S1_286174367,1,286174367,0,1,0.410241465896841,0.750915343214357
S1_286182316,1,286182316,0,1,1.64741108647409,2.20796199667766
S1_286182460,1,286182460,0,1,1.3913825489531,1.63314660590325
S1_286182480,1,286182480,0,1,0.540179972630506,0.591977166429483
S1_286182541,1,286182541,0,1,1.01789914369335,1.12706271157633
S1_286187118,1,286187118,0,1,0.0248223549981997,0.0129111449200941
S1_286241777,1,286241777,0,1,0.862286336792881,0.966796035853336
S1_286241843,1,286241843,0,1,0.0248758626623662,0.0958815579099769
S1_286241969,1,286241969,0,1,0.164266572958321,0.374360040720051
S1_286242324,1,286242324,0,1,0.155942470844624,0.118694226736182
S1_286242343,1,286242343,0,1,1.68251083610014,2.21967599696588
S1_286319899,1,286319899,0,1,0.392320582171027,0.346964463824676
S1_286327351,1,286327351,0,1,0.102669244903544,0.129757019087299
S1_286338833,1,286338833,0,1,0.426907554837691,0.658377032675893
S1_286338839,1,286338839,0,1,2.06439039737613,2.53260025844967
S1_286338840,1,286338840,0,1,0.174218665623175,0.256871816539373
S1_286360060,1,286360060,0,1,0.70497461598635,1.03975685783153
S1_286360071,1,286360071,0,1,2.32773593610416,2.80461839702374
S1_286363098,1,286363098,0,1,0.363724990410092,0.647971401376566
S1_286363655,1,286363655,0,1,0.209236707159036,0.406819511806628
S1_286366154,1,286366154,0,1,0.207099359037541,0.461067055636947
S1_286366173,1,286366173,0,1,0.746051936605573,1.13111414295437
S1_286366200,1,286366200,0,1,1.25840144415229,1.25840144415229
S1_286366248,1,286366248,0,1,0.101794205737192,0.263715149124904
S1_286400027,1,286400027,0,1,0.570705476061601,0.979334476214854
S1_286400085,1,286400085,0,1,0.896223505502942,1.26333319429765
S1_286400169,1,286400169,0,1,0.377159687114286,0.567700159053736
S1_286400476,1,286400476,0,1,0.440935425149093,0.440935425149093
S1_286400606,1,286400606,0,1,0.309369260386794,0.309369260386794
S1_286405951,1,286405951,0,1,0.707772780397527,0.780061615636566
S1_286405965,1,286405965,0,1,1.00025450845845,1.00025450845845
S1_286406009,1,286406009,0,1,0.379253318388971,0.717009274488173
S1_286406507,1,286406507,0,1,0.0654871782734502,0.0282325012346031
S1_286439874,1,286439874,0,1,0.814013839324843,0.814013839324843
S1_286439897,1,286439897,0,1,0.306775804784146,0.179963812540528
S1_286440350,1,286440350,0,1,0.0343598008784749,0.132636705181882
S1_286451786,1,286451786,0,1,0.760382413093274,0.770218811690907
S1_286453908,1,286453908,0,1,1.2188810910229,1.61422912542505
S1_286453937,1,286453937,0,1,0.114458466840296,0.0763420125522727
S1_286456245,1,286456245,0,1,2.08776361868697,2.29842103162813
S1_286456293,1,286456293,0,1,0.412852937557892,0.698467185520177
S1_286456310,1,286456310,0,1,0.249069811036725,0.330575342583204
S1_286456461,1,286456461,0,1,0.617551202032561,0.540424007140944
S1_286456480,1,286456480,0,1,0.948029283238089,1.2057364952369
S1_286458393,1,286458393,0,1,0.0611933731858421,0.218984887791499
S1_286504993,1,286504993,0,1,0.100689597647425,0.248910740569185
S1_286505161,1,286505161,0,1,0.384076525635907,0.503507523261884
S1_286508160,1,286508160,0,1,0.0800717088153868,0.262201940877269
S1_286510393,1,286510393,0,1,0.0433846690939532,0.0892283727823519
S1_286510408,1,286510408,0,1,0.0121260633057268,0.0886716070592997
S1_286510499,1,286510499,0,1,0.114409317960045,0.0300785378864771
S1_286510550,1,286510550,0,1,0.526630748570098,0.65709300972678
S1_286513218,1,286513218,0,1,1.2617644364591,1.42383539976869
S1_286515111,1,286515111,0,1,0.100089359248593,0.100089359248593
S1_286524615,1,286524615,0,1,0.242621936777712,0.529565385649726
S1_286528400,1,286528400,0,1,0.104065211570619,0.276957979771163
S1_286529231,1,286529231,0,1,1.5902340664142,1.5902340664142
S1_286529441,1,286529441,0,1,1.2283503194227,1.74215744754172
S1_286656205,1,286656205,0,1,0.140739625942669,0.357720236898349
S1_286666743,1,286666743,0,1,0.479379760476379,0.862878739321345
S1_286667527,1,286667527,0,1,1.26327658155463,1.26327658155463
S1_286712319,1,286712319,0,1,0.0704190257556663,0.178062732800528
S1_286713350,1,286713350,0,1,0.0394570377075653,0.132821963009255
S1_286713352,1,286713352,0,1,0.395458647396433,0.242155662616564
S1_286841755,1,286841755,0,1,0.13671535682888,0.354246341221152
S1_286849902,1,286849902,0,1,1.68554890137048,1.6522303412211
S1_286849905,1,286849905,0,1,1.10699998568077,1.11654058901859
S1_286850485,1,286850485,0,1,0.436813442559788,0.26553695449199
S1_286851671,1,286851671,0,1,0.439273566444737,0.785461837201275
S1_286851713,1,286851713,0,1,0.395770800963879,0.547218482865343
S1_286851777,1,286851777,0,1,0.337834181043392,0.567720113288521
S1_286851787,1,286851787,0,1,0.187214692892432,0.314354947752354
S1_286852843,1,286852843,0,1,1.0443924978806,1.54793155515236
S1_286852848,1,286852848,0,1,1.58406720133331,2.1339460009581
S1_286852972,1,286852972,0,1,0.229183439762365,0.013144037620377
S1_286853431,1,286853431,0,1,0.0260838367240895,0.0934895437160801
S1_286853490,1,286853490,0,1,0.0487095789941021,0.0446820505865676
S1_286853686,1,286853686,0,1,0.792327353626028,0.936995530008219
S1_286857998,1,286857998,0,1,0.0979047680182609,0.144107302400255
S1_286858773,1,286858773,0,1,0.892982353409645,1.35583839511293
S1_286858790,1,286858790,0,1,0.125122023203364,0.125122023203364
S1_286858810,1,286858810,0,1,0.799475349083435,1.17578998330207
S1_286858964,1,286858964,0,1,2.3782802106457,2.24025080613815
S1_286864090,1,286864090,0,1,1.71483632604617,1.87862373895196
S1_286951883,1,286951883,0,1,1.86504268524129,2.24615077730944
S1_286951946,1,286951946,0,1,1.09759524781852,1.55337084524325
S1_286951978,1,286951978,0,1,0.561961964431082,0.602721675205992
S1_286981546,1,286981546,0,1,1.78552974182058,2.08228555321895
S1_286989955,1,286989955,0,1,0.0256195955700077,0.13156297572998
S1_286989961,1,286989961,0,1,0.598385779896813,1.0096175858146
S1_286990003,1,286990003,0,1,0.0739794361287763,0.0739794361287763
S1_286991995,1,286991995,0,1,0.0969603320662483,0.296960446855193
S1_286992058,1,286992058,0,1,1.14686656457566,1.66374106354246
S1_286992558,1,286992558,0,1,0.0671322129040841,0.23644546854441
S1_286993316,1,286993316,0,1,0.30862505245465,0.292693960376001
S1_286993912,1,286993912,0,1,0.854922585558924,1.23168895000617
S1_286993942,1,286993942,0,1,0.657349385570445,1.04519075399765
S1_286993948,1,286993948,0,1,0.491571919128853,0.833782086975465
S1_287064692,1,287064692,0,1,0.801055144423595,0.925374706063846
S1_287064742,1,287064742,0,1,1.50594632398778,1.73418266052089
S1_287146465,1,287146465,0,1,0.0670999142863489,0.2376324509453
S1_287146967,1,287146967,0,1,0.355877793301716,0.599963022582717
S1_287147036,1,287147036,0,1,0.390886297500188,0.367481323877354
S1_287147075,1,287147075,0,1,0.0787409588577474,0.128359514473436
S1_287147320,1,287147320,0,1,0.220927274879358,0.260345079408752
S1_287147336,1,287147336,0,1,0.23026291603891,0.499708103583586
S1_287188303,1,287188303,0,1,0.464602677116671,0.520634325700051
S1_287188363,1,287188363,0,1,0.0518913526867097,0.204188074671625
S1_287188404,1,287188404,0,1,0.523259175223584,0.513455586546932
S1_287188664,1,287188664,0,1,0.142847954978689,0.361362938340607
S1_287188689,1,287188689,0,1,0.0767461443305351,0.184760191913576
