Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_254560116,1,254560116,0,1,0.0402347819773167,0.0314098209425009
S1_254560188,1,254560188,0,1,NA,NA
S1_254560849,1,254560849,0,1,0.118666319746861,0.118666319746861
S1_254561043,1,254561043,0,1,0.161022899620195,0.161022899620195
S1_254561092,1,254561092,0,1,0.141188896209339,0.141188896209339
S1_254670261,1,254670261,0,1,0.00244570487364474,0.0141609521811732
S1_254670291,1,254670291,0,1,0.219456494895751,0.219456494895751
S1_254670299,1,254670299,0,1,0.129471071779346,0.129471071779346
S1_254688998,1,254688998,0,1,0.161022899620195,0.161022899620195
S1_254689016,1,254689016,0,1,0.0753530694827909,0.0753530694827909
S1_254689689,1,254689689,0,1,0.300196474531098,0.300196474531098
S1_254689702,1,254689702,0,1,1.38770512820726,1.38770512820726
S1_254689768,1,254689768,0,1,NA,NA
S1_254749493,1,254749493,0,1,0.251236232203878,0.251236232203878
S1_254749582,1,254749582,0,1,0.000549755061864595,0.000549755061864595
S1_254749887,1,254749887,0,1,0.409676468265959,0.409676468265959
S1_254749902,1,254749902,0,1,0.331558418950176,0.331558418950176
S1_254797743,1,254797743,0,1,0.223161947441392,0.498379172243587
S1_254797938,1,254797938,0,1,0.0354467466260967,0.0354467466260967
S1_254800072,1,254800072,0,1,NA,NA
S1_254800219,1,254800219,0,1,0.0852568155366847,0.0852568155366847
S1_254802945,1,254802945,0,1,0.839839855813399,0.0250459840299847
S1_254890377,1,254890377,0,1,NA,NA
S1_254981595,1,254981595,0,1,1.0691471036614,1.0691471036614
S1_254981598,1,254981598,0,1,1.05484044853103,1.05484044853103
S1_254988174,1,254988174,0,1,2.89635266631041,2.89635266631041
S1_255089284,1,255089284,0,1,0.0533557811169623,0.20330505632382
S1_255089325,1,255089325,0,1,0.518485118380763,0.518485118380763
S1_255154167,1,255154167,0,1,0.725842920625901,0.725842920625901
S1_255253556,1,255253556,0,1,0.733925068818992,0.733925068818992
S1_255253576,1,255253576,0,1,0.389863155778704,0.389863155778704
S1_255255418,1,255255418,0,1,0.565520739606025,0.565520739606025
S1_255317651,1,255317651,0,1,0.576745167522256,0.576745167522256
S1_255325030,1,255325030,0,1,0.36325361684003,0.36325361684003
S1_255325121,1,255325121,0,1,0.123839932644472,0.123839932644472
S1_255325249,1,255325249,0,1,0.0380288484676292,0.0399702318860463
S1_255325255,1,255325255,0,1,0.034962587715507,0.123018923727115
S1_255325312,1,255325312,0,1,NA,NA
S1_255325453,1,255325453,0,1,0.227609098932835,0.227609098932835
S1_255330971,1,255330971,0,1,0.116081443280043,0.116081443280043
S1_255330972,1,255330972,0,1,0.18104814762225,0.419300075825491
S1_255512622,1,255512622,0,1,0.634002319471717,0.41935798175964
S1_255545020,1,255545020,0,1,0.0365447286050321,0.0448270003844621
S1_255545029,1,255545029,0,1,0.227609098932835,0.227609098932835
S1_255545945,1,255545945,0,1,0.532393003389372,0.532393003389372
S1_255638105,1,255638105,0,1,1.18887691792921,1.18887691792921
S1_255705812,1,255705812,0,1,0.223340820855703,0.223340820855703
S1_255724194,1,255724194,0,1,0.405279349933568,0.405279349933568
S1_255742505,1,255742505,0,1,0.122129500210725,0.122129500210725
S1_255742544,1,255742544,0,1,0.288064816530467,0.288064816530467
S1_255742547,1,255742547,0,1,0.0041726231100262,0.0424701598498823
S1_255744460,1,255744460,0,1,2.23175214742884,2.23175214742884
S1_255744504,1,255744504,0,1,2.54341868500458,2.54341868500457
S1_256071939,1,256071939,0,1,0.041817578428104,0.041817578428104
S1_256071970,1,256071970,0,1,0.232917310024364,0.232917310024364
S1_256084086,1,256084086,0,1,0.734825635362493,0.734825635362493
S1_256286278,1,256286278,0,1,0.0623741763650076,0.0623741763650076
S1_256286626,1,256286626,0,1,0.425153423556581,0.482379746045475
S1_256306087,1,256306087,0,1,0.0377886909105797,0.155632226889787
S1_256338151,1,256338151,0,1,0.346564675057817,0.346564675057817
S1_256369687,1,256369687,0,1,0.620826556162023,0.620826556162023
S1_256434611,1,256434611,0,1,0.324274283025221,0.315106212507315
S1_256482839,1,256482839,0,1,0.673474215077722,0.673474215077722
S1_256483900,1,256483900,0,1,1.36919777531246,1.36919777531246
S1_256490847,1,256490847,0,1,NA,NA
S1_256490856,1,256490856,0,1,0.818597710107974,0.818597710107974
S1_256513738,1,256513738,0,1,0.461537795682399,0.461537795682399
S1_256513834,1,256513834,0,1,0.240407521269022,0.422259322691607
S1_256514017,1,256514017,0,1,NA,NA
S1_256514018,1,256514018,0,1,0.152972253820642,0.152972253820642
S1_256514201,1,256514201,0,1,0.181340607529902,0.207275327122351
S1_256519363,1,256519363,0,1,0.70715985254478,0.70715985254478
S1_256572817,1,256572817,0,1,0.61642980828671,0.61642980828671
S1_256661775,1,256661775,0,1,0.325960907024458,0.325960907024458
S1_256662354,1,256662354,0,1,0.98376921143933,0.98376921143933
S1_256662395,1,256662395,0,1,0.358143778142595,0.358143778142595
S1_256662921,1,256662921,0,1,0.264449317766763,0.264449317766763
S1_256662956,1,256662956,0,1,0.163020882310617,0.163020882310617
S1_256663728,1,256663728,0,1,0.517081801907205,0.517081801907205
S1_256663730,1,256663730,0,1,0.150479375785143,0.150479375785143
S1_256663742,1,256663742,0,1,1.15769829205295,1.6322514067608
S1_256663763,1,256663763,0,1,0.483030892807177,0.842049378900277
S1_256663863,1,256663863,0,1,0.0407197746266689,0.0407197746266689
S1_256663874,1,256663874,0,1,0.181921779916256,0.181921779916256
S1_256669820,1,256669820,0,1,0.622968560584959,0.995149205546409
S1_256692784,1,256692784,0,1,0.666758535813464,0.666758535813464
S1_256692818,1,256692818,0,1,0.44345175314058,0.44345175314058
S1_256693138,1,256693138,0,1,0.290364923802123,0.290364923802123
S1_256693205,1,256693205,0,1,0.109703509743861,0.109703509743861
S1_256693312,1,256693312,0,1,0.375477723352543,0.375477723352543
S1_256798192,1,256798192,0,1,0.290364923802123,0.290364923802123
S1_256798206,1,256798206,0,1,0.187018958886171,0.374743464979342
S1_256822273,1,256822273,0,1,0.0762114362992677,0.247502712378831
S1_256825393,1,256825393,0,1,0.087060435603581,0.275367118048922
S1_256937485,1,256937485,0,1,0.181379227085973,0.44397161738638
S1_256938399,1,256938399,0,1,0.322158152660798,0.490602221295856
S1_256939501,1,256939501,0,1,0.09181054870571,0.262663302696117
S1_256939529,1,256939529,0,1,0.0795703606741883,0.227391560371732
S1_256982457,1,256982457,0,1,0.547008732099804,0.547008732099804
S1_257000361,1,257000361,0,1,NA,NA
S1_257000368,1,257000368,0,1,0.524362636282334,0.524362636282334
S1_257144671,1,257144671,0,1,0.610698822727892,0.610698822727892
S1_257181202,1,257181202,0,1,0.650037923488227,0.650037923488227
S1_257184410,1,257184410,0,1,0.449195284652704,0.27790183242998
S1_257184492,1,257184492,0,1,0.0115519480510205,0.0115519480510205
S1_257184525,1,257184525,0,1,0.000442213943376039,0.000442213943376039
S1_257184576,1,257184576,0,1,0.300937035488561,0.300937035488561
S1_257184592,1,257184592,0,1,0.347747643912232,0.174028023175041
S1_257186818,1,257186818,0,1,1.04079840844647,0.419512047208415
S1_257186836,1,257186836,0,1,0.779369487483201,0.0902546870129769
S1_257186929,1,257186929,0,1,0.658874645976804,1.08073527024969
S1_257189262,1,257189262,0,1,0.318343625053202,0.318343625053202
S1_257214217,1,257214217,0,1,1.1966053076846,1.1966053076846
S1_257214234,1,257214234,0,1,0.14613154556171,0.375292701830986
S1_257214394,1,257214394,0,1,0.819854444573816,0.819854444573816
S1_257219040,1,257219040,0,1,0.671122247369905,1.09177897514678
S1_257317053,1,257317053,0,1,0.316083152554833,0.316083152554833
S1_257327590,1,257327590,0,1,0.341366573969642,0.10438662570795
S1_257327670,1,257327670,0,1,0.251389809977795,0.251389809977795
S1_257327856,1,257327856,0,1,0.127322975055612,0.127322975055612
S1_257404625,1,257404625,0,1,0.0481847631189147,0.0481847631189147
S1_257406767,1,257406767,0,1,0.4887049963985,0.4887049963985
S1_257453635,1,257453635,0,1,0.069916366493908,0.232175882848558
S1_257488916,1,257488916,0,1,0.918358913318085,0.918358913318085
S1_257577812,1,257577812,0,1,0.0800498511274792,0.197929745049074
S1_257736340,1,257736340,0,1,0.662842265802942,0.10697844834268
S1_257736897,1,257736897,0,1,0.546938048311566,0.890864095236408
S1_257736917,1,257736917,0,1,0.600127157896384,0.600127157896384
S1_257736983,1,257736983,0,1,0.0523379598206306,0.0523379598206306
S1_257737100,1,257737100,0,1,0.0331647747676361,0.153502547227412
S1_257738522,1,257738522,0,1,0.121651184603873,0.287818868843893
S1_257791616,1,257791616,0,1,1.0771813271209,1.0771813271209
S1_257792377,1,257792377,0,1,0.351833199003606,0.240608636153841
S1_257792870,1,257792870,0,1,0.140825578068155,0.140825578068155
S1_257795901,1,257795901,0,1,0.175515508339659,0.175515508339659
S1_257799216,1,257799216,0,1,0.298837618360008,0.298837618360008
S1_257809630,1,257809630,0,1,0.315460149316328,0.41316043588595
S1_257809700,1,257809700,0,1,0.21702329036741,0.207086653803642
S1_257809741,1,257809741,0,1,0.538524674018779,0.648819540466407
S1_257811812,1,257811812,0,1,0.74588978570932,0.681114915863122
S1_257811843,1,257811843,0,1,0.684861630671106,0.606337754552439
S1_257811872,1,257811872,0,1,0.284205074445689,0.413204910447488
S1_257875719,1,257875719,0,1,0.151665022883616,0.151665022883616
S1_257875934,1,257875934,0,1,0.0941754201008901,0.0565238859822446
S1_257939641,1,257939641,0,1,1.77456249315686,1.77456249315686
S1_257947400,1,257947400,0,1,1.41029316057818,1.41029316057818
S1_257951868,1,257951868,0,1,0.0528903341345518,0.0156266109095937
S1_257952437,1,257952437,0,1,0.509762533124065,0.509762533124065
S1_257972121,1,257972121,0,1,NA,NA
S1_257972254,1,257972254,0,1,0.471349138063549,0.471349138063549
S1_257972369,1,257972369,0,1,0.419470096242559,0.419470096242559
S1_257972509,1,257972509,0,1,0.932427572968794,0.932427572968794
S1_257972513,1,257972513,0,1,0.932427572968794,0.932427572968794
S1_257972578,1,257972578,0,1,0.36679491189105,0.36679491189105
S1_257972668,1,257972668,0,1,0.657626572747863,0.348621902187049
S1_257972790,1,257972790,0,1,0.86689191163785,0.86689191163785
S1_257972799,1,257972799,0,1,0.902990680539944,0.902990680539944
S1_257972837,1,257972837,0,1,0.331302863420415,0.292388500749514
S1_257972858,1,257972858,0,1,NA,NA
S1_257972883,1,257972883,0,1,1.37714810932658,1.37714810932658
S1_257972946,1,257972946,0,1,0.243192053419302,0.393705083473621
S1_257973052,1,257973052,0,1,0.282623433394404,0.282623433394404
S1_257973089,1,257973089,0,1,0.308147795128829,0.308147795128829
S1_257973164,1,257973164,0,1,0.107809644115755,0.312735346785403
S1_257973255,1,257973255,0,1,0.287460341651587,0.113037677947219
S1_257973360,1,257973360,0,1,0.384118555771024,0.384118555771024
S1_257973395,1,257973395,0,1,0.421010442709455,0.421010442709455
S1_258046047,1,258046047,0,1,1.08980902748251,1.08980902748251
S1_258046337,1,258046337,0,1,0.0095994745540228,0.072026148325965
S1_258046370,1,258046370,0,1,1.13271832838831,1.13271832838831
S1_258046781,1,258046781,0,1,0.058964110935478,0.058964110935478
S1_258046790,1,258046790,0,1,0.506249852386529,0.506249852386529
S1_258046870,1,258046870,0,1,0.110873966536397,0.110873966536397
S1_258047503,1,258047503,0,1,0.445682289991229,0.445682289991229
S1_258047678,1,258047678,0,1,0.150693077853666,0.374804027101845
S1_258047702,1,258047702,0,1,0.306624395339294,0.631842924723194
S1_258094149,1,258094149,0,1,0.135668975087344,0.000820719020040866
S1_258353232,1,258353232,0,1,2.33419341389999,0.467311985964847
S1_258353234,1,258353234,0,1,0.740337329620841,0.109719972063101
S1_258364594,1,258364594,0,1,0.0501402252935434,0.130372422822716
S1_258369765,1,258369765,0,1,0.205658511954511,0.205658511954511
S1_258383890,1,258383890,0,1,0.115417883158569,0.113945312929432
S1_258386855,1,258386855,0,1,0.0187570312015309,0.0187570312015309
S1_258387379,1,258387379,0,1,0.857132502304967,0.857132502304967
S1_258387391,1,258387391,0,1,3.50029577847886,2.15274206277775
S1_258387721,1,258387721,0,1,0.42322617885426,0.42322617885426
S1_258388681,1,258388681,0,1,0.131500793806414,0.131500793806414
S1_258436578,1,258436578,0,1,0.3480229660458,0.3480229660458
S1_258437390,1,258437390,0,1,0.51840750207751,0.878690126600413
S1_258441125,1,258441125,0,1,0.637725211593278,0.637725211593278
S1_258441145,1,258441145,0,1,0.612204397822325,0.612204397822325
S1_258441208,1,258441208,0,1,0.478471329659752,0.478471329659752
S1_258441270,1,258441270,0,1,0.05116890631248,0.05116890631248
S1_258441318,1,258441318,0,1,0.198162665657015,0.190512131983638
S1_258441440,1,258441440,0,1,0.934248373967756,0.269867111987619
S1_258441447,1,258441447,0,1,0.327342238859092,0.327342238859092
S1_258442582,1,258442582,0,1,0.145071886919829,0.145071886919829
S1_258442732,1,258442732,0,1,0.0734517536505676,0.232120991192887
S1_258448301,1,258448301,0,1,0.047152396515632,0.144423652847311
S1_258448441,1,258448441,0,1,0.500163218525439,0.88216256794729
S1_258448442,1,258448442,0,1,0.516918252412649,0.903517671601824
S1_258520959,1,258520959,0,1,0.583375367189636,0.687700356158737
S1_258520975,1,258520975,0,1,0.246373881356823,0.246373881356823
S1_258521539,1,258521539,0,1,0.114016715340031,0.114016715340031
S1_258521625,1,258521625,0,1,0.321790306530364,0.0821412112277658
S1_258521647,1,258521647,0,1,0.201138053824105,0.201138053824105
S1_258553528,1,258553528,0,1,0.802483576675419,0.802483576675419
S1_258602297,1,258602297,0,1,1.60637747505339,1.60637747505339
S1_258602319,1,258602319,0,1,0.655404445509929,0.655404445509929
S1_258651627,1,258651627,0,1,0.00377828073900831,0.00377828073900831
S1_258655437,1,258655437,0,1,0.35959491226409,0.35959491226409
S1_258656167,1,258656167,0,1,0.0898596786061186,0.0359099152255279
S1_258656307,1,258656307,0,1,0.0187570312015309,0.0187570312015309
S1_258656604,1,258656604,0,1,0.0378344256644318,0.0851762602054053
S1_258657748,1,258657748,0,1,0.131424556143523,0.360190501716254
S1_258657815,1,258657815,0,1,0.0187570312015309,0.0187570312015309
S1_258673741,1,258673741,0,1,0.0426731773014112,0.180203050012492
S1_258673743,1,258673743,0,1,0.485771499803899,0.485771499803899
S1_258673747,1,258673747,0,1,0.272144018664958,0.0846899904962897
S1_258674031,1,258674031,0,1,0.00114927104257868,0.00114927104257868
S1_258681209,1,258681209,0,1,0.227546309220755,0.227546309220755
S1_258681214,1,258681214,0,1,0.227546309220755,0.227546309220755
S1_258690923,1,258690923,0,1,0.199273306260293,0.199273306260293
S1_258691206,1,258691206,0,1,0.120546652617369,0.159573649201349
S1_258796076,1,258796076,0,1,0.777323937291478,0.114588057262983
S1_258796077,1,258796077,0,1,0.168858064655068,0.168858064655068
S1_258796234,1,258796234,0,1,0.29525712722165,0.29525712722165
S1_258796341,1,258796341,0,1,0.0634611051066784,0.0634611051066784
S1_258796453,1,258796453,0,1,0.215384312594953,0.34558978039865
S1_258796503,1,258796503,0,1,0.0804054643551942,0.241514299030952
S1_258799299,1,258799299,0,1,0.524362636282334,0.524362636282334
S1_258799306,1,258799306,0,1,0.111412148412761,0.118092631161337
S1_258799307,1,258799307,0,1,0.30776153350089,0.491257431129492
S1_258803831,1,258803831,0,1,0.477699680981853,0.477699680981853
S1_258807331,1,258807331,0,1,0.447239928362603,0.447239928362603
S1_258807334,1,258807334,0,1,0.0820587930703472,0.0378491047989523
S1_258807359,1,258807359,0,1,0.378452259046425,0.378452259046425
S1_258807445,1,258807445,0,1,0.731198418038208,0.731198418038208
S1_258807641,1,258807641,0,1,0.487154514133363,0.793512360566694
S1_258808183,1,258808183,0,1,0.565520739606025,0.565520739606025
S1_258808508,1,258808508,0,1,0.255401639516085,0.416171853500147
S1_258808513,1,258808513,0,1,0.0752943579723364,0.0752943579723364
S1_258808606,1,258808606,0,1,0.00590586266774792,0.0564260364939567
S1_258808727,1,258808727,0,1,0.140540081180114,0.220421241253895
S1_258875029,1,258875029,0,1,0.115992444993654,0.135651817846996
S1_258875032,1,258875032,0,1,0.129403375903316,0.129403375903316
S1_258875033,1,258875033,0,1,0.100486591617521,0.0769117783518709
S1_258878686,1,258878686,0,1,0.202788106079228,0.202788106079228
S1_258878734,1,258878734,0,1,1.32543915657949,1.32543915657949
S1_258883516,1,258883516,0,1,0.0227719966469376,0.0227719966469376
S1_258883548,1,258883548,0,1,0.0403375065088301,0.0403375065088301
S1_258928941,1,258928941,0,1,0.305922134081636,0.194648197891076
S1_258955613,1,258955613,0,1,0.638648543154651,0.638648543154651
S1_258957424,1,258957424,0,1,0.212337390815971,0.212337390815971
S1_258959297,1,258959297,0,1,0.34141761024242,0.680626624261036
S1_259017559,1,259017559,0,1,0.0563000467328826,0.0563000467328826
S1_259023565,1,259023565,0,1,1.54570094903172,1.54570094903172
S1_259023583,1,259023583,0,1,0.0792623212819519,0.0792623212819519
S1_259023731,1,259023731,0,1,0.0980390738460722,0.213641804121645
S1_259024115,1,259024115,0,1,0.80123826630271,0.979212155235351
S1_259024490,1,259024490,0,1,0.109431041218907,0.109431041218907
S1_259024495,1,259024495,0,1,0.11361181820164,0.11361181820164
S1_259024498,1,259024498,0,1,0.11493005531551,0.198238894964352
S1_259024509,1,259024509,0,1,0.333325453502044,0.0260889854197895
S1_259024548,1,259024548,0,1,0.0961790473030033,0.0617321311723191
S1_259024554,1,259024554,0,1,0.548051708994894,0.548051708994894
S1_259024559,1,259024559,0,1,0.276468455684031,0.433500142575988
S1_259174049,1,259174049,0,1,0.0311390232759151,0.143509605065054
S1_259174368,1,259174368,0,1,0.391533272749826,0.391533272749826
S1_259175617,1,259175617,0,1,1.48602825676164,1.52173952782075
S1_259179530,1,259179530,0,1,0.0541504055622236,0.207210320368027
S1_259180657,1,259180657,0,1,0.314576154173914,0.263188032649745
S1_259180694,1,259180694,0,1,0.615152270029474,0.0903636287354658
S1_259181338,1,259181338,0,1,0.136568740913637,0.19419676116186
S1_259210821,1,259210821,0,1,0.103112920973244,0.103112920973244
S1_259210845,1,259210845,0,1,0.118403818332524,0.118403818332524
S1_259212412,1,259212412,0,1,0.0893483424607409,0.00123580402234725
S1_259215783,1,259215783,0,1,0.138755471719818,0.180515070758743
S1_259217673,1,259217673,0,1,0.233232873738671,0.403591440865404
S1_259219797,1,259219797,0,1,0.156358560516155,0.281951585793104
S1_259219923,1,259219923,0,1,0.124910711370126,0.124910711370126
S1_259219934,1,259219934,0,1,0.170841600337278,0.170841600337278
S1_259220072,1,259220072,0,1,0.0821539735484711,0.133114267504871
S1_259221968,1,259221968,0,1,0.000487196212873454,0.000487196212873454
S1_259239220,1,259239220,0,1,0.133398890675639,0.133398890675639
S1_259272819,1,259272819,0,1,0.134486304820925,0.198883068774155
S1_259272837,1,259272837,0,1,0.510939771480214,0.510939771480214
S1_259274478,1,259274478,0,1,0.0288856928103611,0.0288856928103611
S1_259301295,1,259301295,0,1,0.302916706531114,0.287096221249317
S1_259304819,1,259304819,0,1,0.75539547551777,1.01783341878782
S1_259304941,1,259304941,0,1,0.743812155839213,0.756344222419769
S1_259407231,1,259407231,0,1,1.01629730496238,1.01629730496238
S1_259407813,1,259407813,0,1,0.227609098932835,0.227609098932835
S1_259532659,1,259532659,0,1,0.0532729390443314,0.0532729390443314
S1_259773096,1,259773096,0,1,0.158858631209784,0.274808735414736
S1_259778254,1,259778254,0,1,0.804740931988187,1.17369083606225
S1_259778365,1,259778365,0,1,1.26718184679797,0.705270416937684
S1_259778375,1,259778375,0,1,0.199928950640775,0.199928950640775
S1_259778419,1,259778419,0,1,0.502565594945352,0.502565594945352
S1_259778476,1,259778476,0,1,0.0817953092953775,0.146929354166205
S1_259817604,1,259817604,0,1,0.506506455096985,0.506506455096985
S1_259823373,1,259823373,0,1,0.119198284418713,0.119198284418713
S1_259823426,1,259823426,0,1,0.0909896849616048,0.0301911318269608
S1_259930627,1,259930627,0,1,0.671879680330305,0.671879680330305
S1_259930666,1,259930666,0,1,0.411402296126155,0.399707398587753
S1_259930703,1,259930703,0,1,0.707582409570742,0.674158479955666
S1_259937627,1,259937627,0,1,1.0117759967751,1.51223941901135
S1_259937642,1,259937642,0,1,1.04710187171351,1.04710187171351
S1_259937671,1,259937671,0,1,NA,NA
S1_259947925,1,259947925,0,1,0.484238859783152,0.484238859783152
S1_259949194,1,259949194,0,1,0.0409542180641803,0.174971003413396
S1_260135394,1,260135394,0,1,0.801528118019463,0.801528118019463
S1_260142416,1,260142416,0,1,0.0718500873966094,0.229321466727266
S1_260142482,1,260142482,0,1,0.667784050962727,0.667784050962727
S1_260142926,1,260142926,0,1,0.0382207912235954,0.0382207912235954
S1_260144080,1,260144080,0,1,0.0232540238507248,0.0776425719042186
S1_260144097,1,260144097,0,1,0.387065905510957,0.73720212450949
S1_260144313,1,260144313,0,1,1.81249995942968,1.71215300720949
S1_260150230,1,260150230,0,1,0.612502533357896,0.612502533357896
S1_260339199,1,260339199,0,1,0.331821052658422,0.584472004770576
S1_260367133,1,260367133,0,1,NA,NA
S1_260367168,1,260367168,0,1,0.207584157311848,0.212065679317235
S1_260514362,1,260514362,0,1,0.729559614517056,0.729559614517056
S1_260514542,1,260514542,0,1,0.377647161589929,0.573224408032337
S1_260514599,1,260514599,0,1,0.928781849875901,0.928781849875901
S1_260517297,1,260517297,0,1,0.0288856928103611,0.0288856928103611
S1_260517354,1,260517354,0,1,NA,NA
S1_260517356,1,260517356,0,1,0.154536646551906,0.154536646551906
S1_260521270,1,260521270,0,1,0.857577277890058,0.857577277890058
S1_260655858,1,260655858,0,1,1.48776611164956,1.48776611164956
S1_260684354,1,260684354,0,1,0.233404864462625,0.438187594057084
S1_260771305,1,260771305,0,1,0.483571428949393,0.483571428949393
S1_260922317,1,260922317,0,1,0.680940423462047,0.680940423462047
S1_260923478,1,260923478,0,1,0.20916484748748,0.20916484748748
S1_260932537,1,260932537,0,1,0.0963449446076569,0.0963449446076569
S1_260932566,1,260932566,0,1,0.260392463488209,0.260392463488209
S1_260938567,1,260938567,0,1,1.07336394623302,1.07336394623302
S1_260955530,1,260955530,0,1,0.261821587378196,0.558089225064511
S1_260956682,1,260956682,0,1,0.130897189280874,0.336898826381378
S1_260959421,1,260959421,0,1,0.810834569661468,0.178351431599264
S1_261570342,1,261570342,0,1,0.873770718251266,0.873770718251266
S1_261571302,1,261571302,0,1,0.951264745045282,0.951264745045282
S1_261571440,1,261571440,0,1,0.12744968756157,0.12744968756157
S1_261622659,1,261622659,0,1,NA,NA
S1_261624520,1,261624520,0,1,0.0114258775082315,0.0799484062525417
S1_262162791,1,262162791,0,1,0.175893287601843,0.175893287601843
S1_262162944,1,262162944,0,1,0.28905894447175,0.603627366151869
S1_262167677,1,262167677,0,1,2.38009006250881,2.38009006250881
S1_262167774,1,262167774,0,1,0.392714078562058,0.392714078562058
S1_262167879,1,262167879,0,1,0.428774759145599,0.428774759145599
S1_262171620,1,262171620,0,1,0.634052486810294,0.634052486810294
S1_262171647,1,262171647,0,1,0.404141108283326,0.404141108283326
S1_262175904,1,262175904,0,1,0.129267903160364,0.354964100969003
S1_262183867,1,262183867,0,1,0.532687620146747,0.532687620146747
S1_262184813,1,262184813,0,1,0.551062155084701,0.188749433344314
S1_262184960,1,262184960,0,1,0.0352464837844895,0.109724999780952
S1_262184965,1,262184965,0,1,0.0445866442390647,0.114705273306153
S1_262185008,1,262185008,0,1,0.0327765008726034,0.0846095903604509
S1_262185019,1,262185019,0,1,0.0748210571567581,0.114493794376891
S1_262207888,1,262207888,0,1,0.00269911458528733,0.00269911458528733
S1_262297073,1,262297073,0,1,0.0224571430166768,0.113466370586049
S1_262297255,1,262297255,0,1,0.0187570312015309,0.0187570312015309
S1_262322085,1,262322085,0,1,0.224609619256409,0.410713952490176
S1_262323517,1,262323517,0,1,0.456195582516559,0.456195582516559
S1_262392259,1,262392259,0,1,0.259965249009801,0.259965249009801
S1_262392339,1,262392339,0,1,0.187560929265055,0.0944568090635605
S1_262392442,1,262392442,0,1,1.05925856299204,1.05925856299204
S1_262457022,1,262457022,0,1,0.274857489082355,0.274857489082355
S1_262459706,1,262459706,0,1,0.590446683153591,0.590446683153591
S1_262460879,1,262460879,0,1,0.150234331467499,0.150234331467499
S1_262501893,1,262501893,0,1,0.0977963205425,0.0977963205425
S1_262501899,1,262501899,0,1,0.0300879777160788,0.0300879777160788
S1_262501900,1,262501900,0,1,0.063222817873671,0.063222817873671
S1_262501969,1,262501969,0,1,0.240210348474768,0.240210348474768
S1_262502146,1,262502146,0,1,0.524362636282334,0.524362636282334
S1_262508818,1,262508818,0,1,0.32616662808459,0.32616662808459
S1_262512800,1,262512800,0,1,0.525549328471992,0.525549328471992
S1_262512982,1,262512982,0,1,0.366343538925395,0.366343538925395
S1_262513988,1,262513988,0,1,0.846103996164459,0.846103996164459
S1_262545811,1,262545811,0,1,0.0288856928103611,0.0288856928103611
S1_262545838,1,262545838,0,1,0.883792158277942,0.883792158277942
S1_262551171,1,262551171,0,1,0.784627653625481,1.22649124791151
S1_262566135,1,262566135,0,1,0.115469744159037,0.31197540166816
S1_262566164,1,262566164,0,1,0.68166144382916,1.10379367465005
S1_262566403,1,262566403,0,1,0.0605536273099198,0.0605536273099198
S1_262724962,1,262724962,0,1,0.140390973859125,0.140390973859125
S1_262724965,1,262724965,0,1,0.389693691029099,0.189292413865468
S1_262725009,1,262725009,0,1,0.547610254268602,0.547610254268602
S1_262811964,1,262811964,0,1,0.025225522450456,0.0731053191730343
S1_262812003,1,262812003,0,1,0.313355959542669,0.590374129842992
S1_262812017,1,262812017,0,1,0.338376806219882,0.338376806219882
S1_262890981,1,262890981,0,1,1.83032460742394,0.319814906734939
S1_262891071,1,262891071,0,1,0.405066621574969,0.405066621574969
S1_262891075,1,262891075,0,1,0.405066621574969,0.405066621574969
S1_262891107,1,262891107,0,1,0.565269439672446,0.565269439672442
S1_262998904,1,262998904,0,1,1.21822033285391,0.985159806262296
S1_262998964,1,262998964,0,1,0.0054660011929425,0.0581618396586406
S1_263001656,1,263001656,0,1,0.4353363853932,0.4353363853932
S1_263001889,1,263001889,0,1,0.693451889173694,0.693451889173694
S1_263001908,1,263001908,0,1,0.34178268107821,0.34178268107821
S1_263001916,1,263001916,0,1,0.0162121917714906,0.100064581947495
S1_263124842,1,263124842,0,1,0.781135902458212,0.0176428894839095
S1_263143181,1,263143181,0,1,0.0187570312015309,0.0187570312015309
S1_263152528,1,263152528,0,1,0.390547161553199,0.263347277883656
S1_263152552,1,263152552,0,1,0.811820396702819,0.811820396702819
S1_263153501,1,263153501,0,1,0.621789041769166,0.621789041769166
S1_263153567,1,263153567,0,1,0.313502945396789,0.313502945396789
S1_263153818,1,263153818,0,1,0.82842869697652,0.82842869697652
S1_263198685,1,263198685,0,1,0.0480105793675501,0.190600667692919
S1_263198696,1,263198696,0,1,0.811820396702819,0.811820396702819
S1_263199158,1,263199158,0,1,0.0168096521829938,0.060432304816542
S1_263199215,1,263199215,0,1,0.368424167971952,0.694771090144184
S1_263200803,1,263200803,0,1,0.308444843091096,0.524771391303214
S1_263220364,1,263220364,0,1,0.18514646063625,0.424207762260908
S1_263223387,1,263223387,0,1,0.186274846900179,0.438391492028232
S1_263393868,1,263393868,0,1,1.1239544766902,1.64539897415327
S1_263441116,1,263441116,0,1,0.141298984120654,0.377122800120147
S1_263603503,1,263603503,0,1,0.0200897446419868,0.0200897446419868
S1_263652143,1,263652143,0,1,2.6562323517871,2.6562323517871
S1_263652153,1,263652153,0,1,1.55768465167277,1.1787774500416
S1_263652227,1,263652227,0,1,1.49929141998726,2.05225997809255
S1_263652245,1,263652245,0,1,0.948361742377846,0.948361742377846
S1_263731648,1,263731648,0,1,0.10272666442852,0.10272666442852
