Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_297791270,1,297791270,0,1,NA,-0.232671665670606
S1_297795326,1,297795326,0,1,NA,1.93036349100432
S1_297804481,1,297804481,0,1,NA,0.134312265589537
S1_297861322,1,297861322,0,1,NA,-0.247518161961822
S1_297914016,1,297914016,0,1,NA,-0.122415453181557
S1_297916320,1,297916320,0,1,NA,-0.173982050158623
S1_297916395,1,297916395,0,1,NA,NA
S1_297963856,1,297963856,0,1,NA,-0.783705642234252
S1_297963913,1,297963913,0,1,NA,-0.241477905327097
S1_297964563,1,297964563,0,1,NA,-0.154340600441808
S1_297965156,1,297965156,0,1,NA,0.740474272357467
S1_297965182,1,297965182,0,1,NA,0.240833809597364
S1_297976740,1,297976740,0,1,NA,0.222087878309111
S1_297976784,1,297976784,0,1,NA,1.04902645561037
S1_297976787,1,297976787,0,1,NA,-0.214068258578542
S1_297977885,1,297977885,0,1,NA,-1.32607707450715
S1_297977887,1,297977887,0,1,NA,2.63832425028487
S1_297977941,1,297977941,0,1,NA,0.208040141825544
S1_297977977,1,297977977,0,1,NA,-0.0155710304482352
S1_298075461,1,298075461,0,1,NA,0.0958641200935417
S1_298075564,1,298075564,0,1,NA,0.606906945110491
S1_298126932,1,298126932,0,1,NA,-0.377719930553881
S1_298127789,1,298127789,0,1,NA,-0.612295115597977
S1_298127792,1,298127792,0,1,NA,-1.5640150163361
S1_298127800,1,298127800,0,1,NA,-0.794371549222104
S1_298127844,1,298127844,0,1,NA,-0.249823748496222
S1_298133650,1,298133650,0,1,NA,0.251510711183867
S1_298133714,1,298133714,0,1,NA,-1.44826667533517
S1_298136801,1,298136801,0,1,NA,0.202958910842495
S1_298136812,1,298136812,0,1,NA,-0.0374020840622276
S1_298141745,1,298141745,0,1,NA,0.88110106276859
S1_298141757,1,298141757,0,1,NA,0.411476559688009
S1_298141766,1,298141766,0,1,NA,0.166497167354103
S1_298141774,1,298141774,0,1,NA,0.0324954982172122
S1_298141868,1,298141868,0,1,NA,0.793728384048518
S1_298141903,1,298141903,0,1,NA,0.508970355055991
S1_298156686,1,298156686,0,1,NA,0.159395176375765
S1_298156755,1,298156755,0,1,NA,-0.97508002033425
S1_298156773,1,298156773,0,1,NA,-0.225617459662052
S1_298156775,1,298156775,0,1,NA,-1.04059448846393
S1_298156910,1,298156910,0,1,NA,-0.635240836956066
S1_298157015,1,298157015,0,1,NA,0.267270813510767
S1_298157449,1,298157449,0,1,NA,0.226068101916593
S1_298157509,1,298157509,0,1,NA,-0.0851764085273895
S1_298272003,1,298272003,0,1,NA,-0.471183371444679
S1_298272016,1,298272016,0,1,NA,0.206020583386526
S1_298272026,1,298272026,0,1,NA,0.863135266238533
S1_298273257,1,298273257,0,1,NA,NA
S1_298298057,1,298298057,0,1,NA,-0.256390275237578
S1_298312411,1,298312411,0,1,NA,-0.452837605854948
S1_298312528,1,298312528,0,1,NA,0.239653699515468
S1_298312598,1,298312598,0,1,NA,0.335533648025751
S1_298341855,1,298341855,0,1,NA,0.0719559984568489
S1_298410665,1,298410665,0,1,NA,0.292484364844927
S1_298410666,1,298410666,0,1,NA,-2.5554213966395
S1_298410667,1,298410667,0,1,NA,0.164782733999163
S1_298410722,1,298410722,0,1,NA,-0.0142426291374263
S1_298414252,1,298414252,0,1,NA,-0.445643753923397
S1_298432473,1,298432473,0,1,NA,-0.124644697894107
S1_298433537,1,298433537,0,1,NA,0.0718854726273468
S1_298434411,1,298434411,0,1,NA,0.00808443165532519
S1_298436837,1,298436837,0,1,NA,-0.346038934365347
S1_298437657,1,298437657,0,1,NA,NA
S1_298437679,1,298437679,0,1,NA,0.540037081454101
S1_298437683,1,298437683,0,1,NA,0.944484170666358
S1_298437725,1,298437725,0,1,NA,0.588651448151243
S1_298437740,1,298437740,0,1,NA,-0.327357443386466
S1_298579992,1,298579992,0,1,NA,-0.0398703368302188
S1_298584836,1,298584836,0,1,NA,0.25747217890513
S1_298586223,1,298586223,0,1,NA,0.314326978728016
S1_298586710,1,298586710,0,1,NA,-0.365316796255127
S1_298586789,1,298586789,0,1,NA,-0.205901197354191
S1_298687707,1,298687707,0,1,NA,-0.481022583123676
S1_298687882,1,298687882,0,1,NA,-0.666007014102403
S1_298687884,1,298687884,0,1,NA,-0.784480600274774
S1_298687962,1,298687962,0,1,NA,-0.630461473359287
S1_298688002,1,298688002,0,1,NA,-0.684249513418397
S1_298688032,1,298688032,0,1,NA,0.255602478352961
S1_298688057,1,298688057,0,1,NA,-0.684249513418397
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,NA,-0.0853209357427411
S1_298688730,1,298688730,0,1,NA,-0.322623290247609
S1_298688745,1,298688745,0,1,NA,1.69854463708853
S1_298689240,1,298689240,0,1,NA,0.537591656029676
S1_298689616,1,298689616,0,1,NA,NA
S1_298689673,1,298689673,0,1,NA,-0.00015922184546191
S1_298689685,1,298689685,0,1,NA,-0.274647562576785
S1_298690309,1,298690309,0,1,NA,-0.908027471526757
S1_298690392,1,298690392,0,1,NA,-0.555512705169626
S1_298690571,1,298690571,0,1,NA,0.245944849612285
S1_298693078,1,298693078,0,1,NA,-0.449784897090307
S1_298735074,1,298735074,0,1,NA,0.205898333123738
S1_298738925,1,298738925,0,1,NA,0.870453268414394
S1_298782182,1,298782182,0,1,NA,0.169946050227727
S1_298787616,1,298787616,0,1,NA,-0.468231432798397
S1_298826947,1,298826947,0,1,NA,-1.14994688579313
S1_298831544,1,298831544,0,1,NA,-0.0629806923767096
S1_298863669,1,298863669,0,1,NA,0.521406280857228
S1_298963248,1,298963248,0,1,NA,-0.488205959140442
S1_298964903,1,298964903,0,1,NA,0.545789949986414
S1_298965073,1,298965073,0,1,NA,-0.186982398572321
S1_298965215,1,298965215,0,1,NA,-0.31213213899069
S1_298965293,1,298965293,0,1,NA,-0.070872494129723
S1_298965319,1,298965319,0,1,NA,-0.292785875250883
S1_298969159,1,298969159,0,1,NA,0.0416919981456163
S1_298969531,1,298969531,0,1,NA,3.1685022542211
S1_298973762,1,298973762,0,1,NA,-0.106557643104203
S1_298974400,1,298974400,0,1,NA,-0.0469874545939441
S1_298974405,1,298974405,0,1,NA,0.369697436887206
S1_298981324,1,298981324,0,1,NA,-0.110513064042367
S1_298983618,1,298983618,0,1,NA,0.0569089711222167
S1_298984633,1,298984633,0,1,NA,-0.135327307746668
S1_298985014,1,298985014,0,1,NA,-0.463495709051234
S1_298985016,1,298985016,0,1,NA,-0.407031907792823
S1_298990508,1,298990508,0,1,NA,-0.367114691122845
S1_299043306,1,299043306,0,1,NA,-0.485127622459283
S1_299043412,1,299043412,0,1,NA,-0.20891291173956
S1_299045413,1,299045413,0,1,NA,-0.488048863281788
S1_299045443,1,299045443,0,1,NA,0.266323539317027
S1_299122124,1,299122124,0,1,NA,0.113254973982786
S1_299196935,1,299196935,0,1,NA,-0.252795322223438
S1_299199070,1,299199070,0,1,NA,-0.279059955322314
S1_299199071,1,299199071,0,1,NA,0.0687703733440465
S1_299199101,1,299199101,0,1,NA,0.122392284518751
S1_299283355,1,299283355,0,1,NA,-0.913746792850694
S1_299283370,1,299283370,0,1,NA,-2.61432355471387
S1_299283428,1,299283428,0,1,NA,0.616328621609477
S1_299287996,1,299287996,0,1,NA,-0.546749986768025
S1_299329076,1,299329076,0,1,NA,2.44462382480833
S1_299389006,1,299389006,0,1,NA,-1.89184862266397
S1_299405479,1,299405479,0,1,NA,-0.157620285178684
S1_299405640,1,299405640,0,1,NA,-0.66099764116849
S1_299405896,1,299405896,0,1,NA,-1.16327156122363
S1_299406058,1,299406058,0,1,NA,-0.0950456292390294
S1_299407093,1,299407093,0,1,NA,-0.868549289129317
S1_299418553,1,299418553,0,1,NA,-0.222914318636251
S1_299462239,1,299462239,0,1,NA,0.567821598809734
S1_299467018,1,299467018,0,1,NA,-0.138618435539865
S1_299468209,1,299468209,0,1,NA,-0.0777474760451886
S1_299470567,1,299470567,0,1,NA,-0.756001912149292
S1_299473432,1,299473432,0,1,NA,-0.115555660412527
S1_299528899,1,299528899,0,1,NA,0.609781649974235
S1_299529366,1,299529366,0,1,NA,0.347142413238646
S1_299529470,1,299529470,0,1,NA,0.692658433129825
S1_299529480,1,299529480,0,1,NA,1.4641496588365
S1_299565767,1,299565767,0,1,NA,-0.828604063487296
S1_299609421,1,299609421,0,1,NA,-0.101026377853158
S1_299609431,1,299609431,0,1,NA,0.370954307609132
S1_299609447,1,299609447,0,1,NA,1.5697648116182
S1_299642474,1,299642474,0,1,NA,0.247990849814085
S1_299697773,1,299697773,0,1,NA,0.116411509401977
S1_299901136,1,299901136,0,1,NA,0.217723751168547
S1_299902450,1,299902450,0,1,NA,0.818218317765212
S1_299902846,1,299902846,0,1,NA,0.208672263693849
S1_299974079,1,299974079,0,1,NA,0.420980639532461
S1_299974100,1,299974100,0,1,NA,1.75382052294916
S1_299974119,1,299974119,0,1,NA,NA
S1_299974177,1,299974177,0,1,NA,0.456100882224049
S1_299977012,1,299977012,0,1,NA,1.1663489016245
S1_299977354,1,299977354,0,1,NA,0.0367367285413263
S1_299980524,1,299980524,0,1,NA,0.0697023372986805
S1_299983398,1,299983398,0,1,NA,0.411673482230405
S1_299983471,1,299983471,0,1,NA,-0.186071806851841
S1_299983654,1,299983654,0,1,NA,0.203061642486759
S1_299985161,1,299985161,0,1,NA,0.241492084918135
S1_299988230,1,299988230,0,1,NA,0.00466463356780734
S1_299989160,1,299989160,0,1,NA,0.290881841271193
S1_300037491,1,300037491,0,1,NA,0.591020741618404
S1_300037520,1,300037520,0,1,NA,0.961573709625074
S1_300037709,1,300037709,0,1,NA,0.0854578892479991
S1_300037720,1,300037720,0,1,NA,0.142485948164993
S1_300040871,1,300040871,0,1,NA,1.46771683067608
S1_300040897,1,300040897,0,1,NA,-0.0804394905353462
S1_300040908,1,300040908,0,1,NA,-0.414510452640056
S1_300094775,1,300094775,0,1,NA,-0.484511439484744
S1_300094805,1,300094805,0,1,NA,0.487197626950489
S1_300272611,1,300272611,0,1,NA,-0.0277935983275797
S1_300274765,1,300274765,0,1,NA,1.02299772853188
S1_300280273,1,300280273,0,1,NA,0.608093220588569
S1_300282112,1,300282112,0,1,NA,1.68638138538228
S1_300282142,1,300282142,0,1,NA,0.113343278803465
S1_300384508,1,300384508,0,1,NA,0.816631910498626
S1_300433998,1,300433998,0,1,NA,0.997659400407681
S1_300435122,1,300435122,0,1,NA,0.626533845221832
S1_300436158,1,300436158,0,1,NA,-0.00450919886146267
S1_300444440,1,300444440,0,1,NA,-0.764236817001063
S1_300445253,1,300445253,0,1,NA,0.145933646892892
S1_300445274,1,300445274,0,1,NA,-0.0510945717387949
S1_300634822,1,300634822,0,1,NA,-1.24203960762897
S1_300634824,1,300634824,0,1,NA,-0.0737380537480476
S1_300659104,1,300659104,0,1,NA,-0.363620991624306
S1_300739508,1,300739508,0,1,NA,0.686620377154938
S1_300739619,1,300739619,0,1,NA,0.303523829508601
S1_300739688,1,300739688,0,1,NA,-0.99876984281586
S1_300739894,1,300739894,0,1,NA,-0.316904420333312
S1_300739900,1,300739900,0,1,NA,-0.210537012047623
S1_300740373,1,300740373,0,1,NA,0.0847957584474126
S1_300741238,1,300741238,0,1,NA,-0.668384525409197
S1_300744787,1,300744787,0,1,NA,0.774831181559658
S1_300744818,1,300744818,0,1,NA,0.062192103366252
S1_300744838,1,300744838,0,1,NA,-0.278746360707606
S1_300744863,1,300744863,0,1,NA,0.427699889669569
S1_300800382,1,300800382,0,1,NA,2.53840638424803
S1_300801437,1,300801437,0,1,NA,-0.334292595243596
S1_300844214,1,300844214,0,1,NA,-0.657344324086022
S1_300844382,1,300844382,0,1,NA,-0.874234435408164
S1_300872510,1,300872510,0,1,NA,0.125755788021366
S1_300927100,1,300927100,0,1,NA,-2.85903568151258
S1_301168145,1,301168145,0,1,NA,-0.362151008412498
S1_301252447,1,301252447,0,1,NA,0.548944741075008
S2_10056,2,10056,0,1,NA,0.174227435173348
S2_10228,2,10228,0,1,NA,0.832073830385338
S2_10232,2,10232,0,1,NA,0.45976047825891
S2_10267,2,10267,0,1,NA,0.787594692083691
S2_135318,2,135318,0,1,NA,0.278946661865508
S2_604986,2,604986,0,1,NA,0.0145127764110465
S2_604990,2,604990,0,1,NA,0.307280508265891
S2_605987,2,605987,0,1,NA,0.0669819860421941
S2_659687,2,659687,0,1,NA,-0.825144977092043
S2_659697,2,659697,0,1,NA,0.346689175756754
S2_720760,2,720760,0,1,NA,-0.133888381470982
S2_721631,2,721631,0,1,NA,-0.0703724390657979
S2_721743,2,721743,0,1,NA,-0.317144104752427
S2_721848,2,721848,0,1,NA,-0.107211784978704
S2_722630,2,722630,0,1,NA,3.19870023428729
S2_726841,2,726841,0,1,NA,-0.0893266753365608
S2_726854,2,726854,0,1,NA,-0.203379813259443
S2_752131,2,752131,0,1,NA,-0.182457260098675
S2_752144,2,752144,0,1,NA,0.714576864790181
S2_752171,2,752171,0,1,NA,-0.376588416285807
S2_756069,2,756069,0,1,NA,-0.809480030733124
S2_841082,2,841082,0,1,NA,-0.170009242338441
S2_841463,2,841463,0,1,NA,0.577085474476544
S2_847579,2,847579,0,1,NA,2.16091364276852
S2_847581,2,847581,0,1,NA,-0.698392339554845
S2_847586,2,847586,0,1,NA,1.66773422203084
S2_847777,2,847777,0,1,NA,0.732967566940065
S2_847816,2,847816,0,1,NA,2.80030966873841
S2_847881,2,847881,0,1,NA,-0.38407151684802
S2_848770,2,848770,0,1,NA,-0.363294311381943
S2_848794,2,848794,0,1,NA,-0.194104279967086
S2_897293,2,897293,0,1,NA,0.692222154423343
S2_897598,2,897598,0,1,NA,-0.336438813313028
S2_901462,2,901462,0,1,NA,0.49994837346499
S2_923555,2,923555,0,1,NA,0.41217666111784
S2_1035863,2,1035863,0,1,NA,0.435463652971081
S2_1036091,2,1036091,0,1,NA,1.27533446421053
S2_1040205,2,1040205,0,1,NA,-0.0410985818561847
S2_1040723,2,1040723,0,1,NA,0.830321733988863
S2_1040966,2,1040966,0,1,NA,1.17962238215211
S2_1102278,2,1102278,0,1,NA,1.07696769213253
S2_1187457,2,1187457,0,1,NA,0.238064574204107
S2_1210020,2,1210020,0,1,NA,-0.599151023740285
S2_1265068,2,1265068,0,1,NA,0.955861567870318
S2_1269522,2,1269522,0,1,NA,0.089522131625344
S2_1274511,2,1274511,0,1,NA,-0.0977281616848191
S2_1279111,2,1279111,0,1,NA,0.62274040226337
S2_1279616,2,1279616,0,1,NA,0.426643841612333
S2_1281291,2,1281291,0,1,NA,-0.263906686028026
S2_1281489,2,1281489,0,1,NA,-0.248586415000888
S2_1281568,2,1281568,0,1,NA,-0.294015678025689
S2_1289378,2,1289378,0,1,NA,-0.361988579356307
S2_1289402,2,1289402,0,1,NA,0.417179584559864
S2_1290124,2,1290124,0,1,NA,0.950338619595755
S2_1310010,2,1310010,0,1,NA,-0.277393657413726
S2_1310044,2,1310044,0,1,NA,-0.299359795242022
S2_1317055,2,1317055,0,1,NA,-0.0371998915980567
S2_1317057,2,1317057,0,1,NA,0.325722631234562
S2_1317066,2,1317066,0,1,NA,0.0102862026614328
S2_1329463,2,1329463,0,1,NA,0.00636661082766864
S2_1334298,2,1334298,0,1,NA,-0.386841703724711
S2_1351136,2,1351136,0,1,NA,-1.12036295060183
S2_1351519,2,1351519,0,1,NA,-0.366356279906637
S2_1351522,2,1351522,0,1,NA,0.0301283757710458
S2_1351572,2,1351572,0,1,NA,0.351134546859126
S2_1351650,2,1351650,0,1,NA,-0.501736549701205
S2_1352622,2,1352622,0,1,NA,1.10376549095883
S2_1352907,2,1352907,0,1,NA,-0.473093063580476
S2_1352921,2,1352921,0,1,NA,0.302744456064738
S2_1360101,2,1360101,0,1,NA,2.29825497346375
S2_1360211,2,1360211,0,1,NA,0.107268453744191
S2_1360227,2,1360227,0,1,NA,-0.88809749009704
S2_1360500,2,1360500,0,1,NA,0.326511041927407
S2_1360522,2,1360522,0,1,NA,0.901083386089131
S2_1435422,2,1435422,0,1,NA,-1.00602592662604
S2_1435445,2,1435445,0,1,NA,-1.2983249219199
S2_1436467,2,1436467,0,1,NA,0.146499853323153
S2_1437975,2,1437975,0,1,NA,-0.0739439835029356
S2_1438040,2,1438040,0,1,NA,0.150312585667275
S2_1438042,2,1438042,0,1,NA,0.343541379078131
S2_1438069,2,1438069,0,1,NA,1.785827548905
S2_1447564,2,1447564,0,1,NA,0.404402169064456
S2_1448335,2,1448335,0,1,NA,0.363932232002084
S2_1448365,2,1448365,0,1,NA,-0.0187254448238614
S2_1448458,2,1448458,0,1,NA,0.477962660813151
S2_1453787,2,1453787,0,1,NA,0.228444843623772
S2_1455548,2,1455548,0,1,NA,0.0630953904395803
S2_1455632,2,1455632,0,1,NA,0.073787955383074
S2_1455671,2,1455671,0,1,NA,0.906375498413518
S2_1461882,2,1461882,0,1,NA,-0.188431877636616
S2_1461966,2,1461966,0,1,NA,0.978311295526068
S2_1462813,2,1462813,0,1,NA,0.456087346279145
S2_1462821,2,1462821,0,1,NA,2.10911544891877
S2_1462824,2,1462824,0,1,NA,0.251535987595262
S2_1463131,2,1463131,0,1,NA,0.307981683265007
S2_1463152,2,1463152,0,1,NA,0.230723450656031
S2_1463207,2,1463207,0,1,NA,-0.452983510459526
S2_1536084,2,1536084,0,1,NA,0.131741984888758
S2_1543169,2,1543169,0,1,NA,0.096565342028056
S2_1543191,2,1543191,0,1,NA,-0.973079593823961
S2_1544145,2,1544145,0,1,NA,-1.41692291229535
S2_1546606,2,1546606,0,1,NA,0.291816327250343
S2_1546608,2,1546608,0,1,NA,0.806442069795661
S2_1546615,2,1546615,0,1,NA,0.228702589568041
S2_1546697,2,1546697,0,1,NA,-0.00642293966912799
S2_1553601,2,1553601,0,1,NA,-0.36862135845217
S2_1556746,2,1556746,0,1,NA,-0.698874614881225
S2_1561654,2,1561654,0,1,NA,-0.6469931276048
S2_1561732,2,1561732,0,1,NA,0.772255693513199
S2_1563536,2,1563536,0,1,NA,0.121650987749489
S2_1563603,2,1563603,0,1,NA,-0.0796506744088941
S2_1563617,2,1563617,0,1,NA,0.497537286110825
S2_1563630,2,1563630,0,1,NA,0.337676060459059
S2_1563736,2,1563736,0,1,NA,-0.282946886173887
S2_1568238,2,1568238,0,1,NA,-0.15189469379744
S2_1568265,2,1568265,0,1,NA,-0.00906001992366581
S2_1624529,2,1624529,0,1,NA,-0.758116521755761
S2_1629862,2,1629862,0,1,NA,-0.48310729361818
S2_1629892,2,1629892,0,1,NA,-0.225224391859053
S2_1630576,2,1630576,0,1,NA,0.605097705322974
S2_1630584,2,1630584,0,1,NA,0.396757003302086
S2_1632740,2,1632740,0,1,NA,2.38864413735099
S2_1632775,2,1632775,0,1,NA,3.21625122492808
S2_1632788,2,1632788,0,1,NA,0.0822326739633381
S2_1633505,2,1633505,0,1,NA,-0.0779373615132568
S2_1633509,2,1633509,0,1,NA,-0.032012270099247
S2_1633562,2,1633562,0,1,NA,0.0672545227408626
S2_1633766,2,1633766,0,1,NA,-0.30852531398925
S2_1633793,2,1633793,0,1,NA,0.0775105289893306
S2_1640076,2,1640076,0,1,NA,0.547210255850515
S2_1641036,2,1641036,0,1,NA,0.267465632047423
S2_1649165,2,1649165,0,1,NA,-0.00866027855241529
S2_1649214,2,1649214,0,1,NA,0.352396160102505
S2_1649358,2,1649358,0,1,NA,0.518639732169748
S2_1653323,2,1653323,0,1,NA,1.03849840702401
S2_1653416,2,1653416,0,1,NA,-1.04921557457345
S2_1653462,2,1653462,0,1,NA,0.208798334552224
S2_1653467,2,1653467,0,1,NA,-0.463645605437153
S2_1654484,2,1654484,0,1,NA,0.02181690173843
S2_1680098,2,1680098,0,1,NA,0.801580047327067
S2_1682430,2,1682430,0,1,NA,0.505878519535398
S2_1683494,2,1683494,0,1,NA,-0.142412734119805
S2_1689546,2,1689546,0,1,NA,0.0723282330729331
S2_1693042,2,1693042,0,1,NA,-0.348853527108947
S2_1694512,2,1694512,0,1,NA,-0.889446458975286
S2_1711163,2,1711163,0,1,NA,0.319637529444054
S2_1713666,2,1713666,0,1,NA,-0.0793868048453686
S2_1715723,2,1715723,0,1,NA,-0.429676204580219
S2_1715822,2,1715822,0,1,NA,-0.179334848584279
S2_1715859,2,1715859,0,1,NA,-0.00722273342646046
S2_1717319,2,1717319,0,1,NA,0.125424399847782
S2_1717344,2,1717344,0,1,NA,-0.34645861020641
S2_1726291,2,1726291,0,1,NA,0.212171385391011
S2_1726316,2,1726316,0,1,NA,0.709167573663192
S2_1726854,2,1726854,0,1,NA,0.339873048748674
S2_1774959,2,1774959,0,1,NA,-1.04234180811811
S2_1775387,2,1775387,0,1,NA,0.984666201325204
S2_1775510,2,1775510,0,1,NA,0.290816201961982
S2_1776499,2,1776499,0,1,NA,0.0269297549053167
S2_1778306,2,1778306,0,1,NA,-0.32687301119786
S2_1814147,2,1814147,0,1,NA,-0.0480472672899847
S2_1814784,2,1814784,0,1,NA,0.206482877862896
S2_1814888,2,1814888,0,1,NA,0.424838918322073
S2_1819811,2,1819811,0,1,NA,0.784547322674046
S2_1824359,2,1824359,0,1,NA,0.605635755677088
S2_1824629,2,1824629,0,1,NA,0.578992656298519
S2_1824656,2,1824656,0,1,NA,0.512350762876313
S2_1839259,2,1839259,0,1,NA,-0.360536802002992
S2_1918141,2,1918141,0,1,NA,0.0831948522360379
S2_1918189,2,1918189,0,1,NA,0.531319993518709
S2_1918192,2,1918192,0,1,NA,-0.166879392519497
S2_1918821,2,1918821,0,1,NA,0.320455382711688
S2_1919758,2,1919758,0,1,NA,-0.854250232564034
S2_1919761,2,1919761,0,1,NA,-0.105035078382276
S2_1919884,2,1919884,0,1,NA,-0.280656153942812
S2_1920304,2,1920304,0,1,NA,-0.0924610469068483
S2_1920422,2,1920422,0,1,NA,-0.576579428331186
S2_1920494,2,1920494,0,1,NA,-0.767561767813002
S2_1955967,2,1955967,0,1,NA,-0.0661925285308625
S2_1956323,2,1956323,0,1,NA,0.354667320021449
S2_1956371,2,1956371,0,1,NA,-0.684635499097334
S2_1956506,2,1956506,0,1,NA,-0.280126033243549
S2_1956527,2,1956527,0,1,NA,0.174449810418878
S2_1956554,2,1956554,0,1,NA,-1.10660643741507
S2_1956695,2,1956695,0,1,NA,0.416713237348874
S2_1956717,2,1956717,0,1,NA,-0.529684855306965
S2_1957084,2,1957084,0,1,NA,0.287546564907567
S2_1958194,2,1958194,0,1,NA,-0.278694445107947
S2_1958891,2,1958891,0,1,NA,-0.155277272516644
S2_1958902,2,1958902,0,1,NA,-0.205070658737084
S2_1958908,2,1958908,0,1,NA,-0.561733385582643
S2_1959073,2,1959073,0,1,NA,-0.117332911675855
S2_1959081,2,1959081,0,1,NA,-0.191191757202071
S2_1960872,2,1960872,0,1,NA,-0.38524941142532
S2_1961042,2,1961042,0,1,NA,2.01347730980749
S2_1961081,2,1961081,0,1,NA,0.611821282511865
S2_1961295,2,1961295,0,1,NA,-0.300061811181715
S2_1974287,2,1974287,0,1,NA,-0.252408055054083
S2_1974360,2,1974360,0,1,NA,-1.52779804558153
S2_2037033,2,2037033,0,1,NA,0.524562787296668
S2_2041341,2,2041341,0,1,NA,-1.55635734537075
S2_2041353,2,2041353,0,1,NA,0.635264530311925
S2_2051755,2,2051755,0,1,NA,-0.410774106379504
S2_2051756,2,2051756,0,1,NA,0.158175586994425
S2_2051761,2,2051761,0,1,NA,0.695241202183249
S2_2051865,2,2051865,0,1,NA,0.19194284568138
S2_2051871,2,2051871,0,1,NA,1.47929895149464
S2_2051889,2,2051889,0,1,NA,0.496886089286118
S2_2051890,2,2051890,0,1,NA,0.771899689362903
S2_2069609,2,2069609,0,1,NA,0.0816710654755169
S2_2069896,2,2069896,0,1,NA,1.08821301014953
S2_2070159,2,2070159,0,1,NA,1.33876017075677
S2_2072235,2,2072235,0,1,NA,0.0392031732547674
S2_2082159,2,2082159,0,1,NA,-0.591906740625823
S2_2102620,2,2102620,0,1,NA,0.00590515035184098
S2_2102650,2,2102650,0,1,NA,0.260000111025657
S2_2104568,2,2104568,0,1,NA,0.320046626741932
S2_2110261,2,2110261,0,1,NA,-0.466188984087048
S2_2110284,2,2110284,0,1,NA,0.789352306802449
S2_2110400,2,2110400,0,1,NA,-0.508364293166363
S2_2113538,2,2113538,0,1,NA,0.325166541665806
S2_2113581,2,2113581,0,1,NA,0.143865622306818
S2_2120469,2,2120469,0,1,NA,0.276484008659073
S2_2120557,2,2120557,0,1,NA,1.50244563122864
S2_2120570,2,2120570,0,1,NA,0.981401735838063
S2_2120621,2,2120621,0,1,NA,-0.154669125046691
S2_2127969,2,2127969,0,1,NA,-0.121109443481441
S2_2128131,2,2128131,0,1,NA,0.0270868613914024
S2_2202650,2,2202650,0,1,NA,-0.582873814521152
S2_2222217,2,2222217,0,1,NA,-0.163132717552931
S2_2222536,2,2222536,0,1,NA,-0.405246608400753
S2_2222544,2,2222544,0,1,NA,0.0364881187869378
S2_2222545,2,2222545,0,1,NA,0.227786206447719
S2_2223254,2,2223254,0,1,NA,-0.462451836173732
S2_2223265,2,2223265,0,1,NA,-0.288852634161348
S2_2223308,2,2223308,0,1,NA,-0.0303034488086902
S2_2223329,2,2223329,0,1,NA,-0.71205802020064
S2_2223333,2,2223333,0,1,NA,-0.6845083239384
S2_2223334,2,2223334,0,1,NA,-0.821460842379825
S2_2223440,2,2223440,0,1,NA,-0.232685359864563
S2_2224748,2,2224748,0,1,NA,0.0247923757092603
S2_2224782,2,2224782,0,1,NA,0.0451274422733318
S2_2224808,2,2224808,0,1,NA,0.688014907613003
S2_2225345,2,2225345,0,1,NA,-0.780530084001437
S2_2225570,2,2225570,0,1,NA,-0.0428754290247299
S2_2227623,2,2227623,0,1,NA,0.558603241749417
S2_2227652,2,2227652,0,1,NA,0.435589706262667
S2_2228309,2,2228309,0,1,NA,-0.0817236203962547
S2_2260550,2,2260550,0,1,NA,0.476660949674262
S2_2261249,2,2261249,0,1,NA,-0.71455731218354
S2_2261297,2,2261297,0,1,NA,-0.594293087893887
S2_2267841,2,2267841,0,1,NA,-0.432129416556458
S2_2267864,2,2267864,0,1,NA,-0.0599997716852748
S2_2271290,2,2271290,0,1,NA,-0.0266894915290875
S2_2271297,2,2271297,0,1,NA,-1.88546246611029
S2_2271333,2,2271333,0,1,NA,-0.220847555267952
S2_2271561,2,2271561,0,1,NA,-0.012695815736502
S2_2271587,2,2271587,0,1,NA,-0.392728620833702
S2_2329428,2,2329428,0,1,NA,-0.300225305716217
S2_2366710,2,2366710,0,1,NA,0.000576753472580391
S2_2366720,2,2366720,0,1,NA,-0.498671400045238
S2_2366814,2,2366814,0,1,NA,-0.0433597189640167
S2_2366877,2,2366877,0,1,NA,0.206762712465197
S2_2366911,2,2366911,0,1,NA,0.034364053964224
S2_2373963,2,2373963,0,1,NA,-1.13500038750022
S2_2476120,2,2476120,0,1,NA,0.335189771784846
S2_2478407,2,2478407,0,1,NA,-0.195529923913858
S2_2478437,2,2478437,0,1,NA,0.993353369828723
S2_2479167,2,2479167,0,1,NA,0.279897526758789
S2_2479466,2,2479466,0,1,NA,-0.145624977506844
S2_2485965,2,2485965,0,1,NA,-0.0403264591647702
S2_2486096,2,2486096,0,1,NA,0.042456857602
S2_2491974,2,2491974,0,1,NA,0.0996030096898353
S2_2492423,2,2492423,0,1,NA,-0.239483813932373
S2_2492527,2,2492527,0,1,NA,-0.0379355396799678
S2_2492566,2,2492566,0,1,NA,0.583132178739706
S2_2496390,2,2496390,0,1,NA,-0.450342837744354
S2_2496412,2,2496412,0,1,NA,0.326730193842904
S2_2536660,2,2536660,0,1,NA,0.194175379507375
S2_2536677,2,2536677,0,1,NA,1.51658712738831
S2_2538748,2,2538748,0,1,NA,-0.0151510772350526
