Marker,Chrom,Position,Ref,Alt,general,additive
S7_154278263,7,154278263,0,1,NA,0.0325260494797394
S7_154278350,7,154278350,0,1,NA,0.014682751268192
S7_154278390,7,154278390,0,1,NA,NA
S7_154278414,7,154278414,0,1,NA,0.0425623289688783
S7_154455315,7,154455315,0,1,NA,0.0555163136768748
S7_154462030,7,154462030,0,1,NA,-0.113817215923784
S7_154467437,7,154467437,0,1,NA,6.80600500256867e-05
S7_154467439,7,154467439,0,1,NA,-0.00781051336711963
S7_154468983,7,154468983,0,1,NA,-0.0739966793175419
S7_154469155,7,154469155,0,1,NA,NA
S7_154469184,7,154469184,0,1,NA,-0.0430910773889212
S7_154508052,7,154508052,0,1,NA,-0.0590079492941712
S7_154519023,7,154519023,0,1,NA,-0.028849326557185
S7_154609034,7,154609034,0,1,NA,0.0298963524196881
S7_154613199,7,154613199,0,1,NA,0.0948449013667938
S7_154626870,7,154626870,0,1,NA,0.021042381991018
S7_154627298,7,154627298,0,1,NA,0.00484395577417597
S7_154627503,7,154627503,0,1,NA,0.028676659099794
S7_154627533,7,154627533,0,1,NA,0.000977121503222876
S7_154627689,7,154627689,0,1,NA,0.00230574732933944
S7_154699321,7,154699321,0,1,NA,-0.0519685049926295
S7_154699325,7,154699325,0,1,NA,0.0115517722661831
S7_154699430,7,154699430,0,1,NA,-0.0143353700756176
S7_154699498,7,154699498,0,1,NA,0.00349896678525374
S7_154699758,7,154699758,0,1,NA,-0.0167586899437406
S7_154700252,7,154700252,0,1,NA,0.0333310260559156
S7_154700340,7,154700340,0,1,NA,0.0382314711707495
S7_154700521,7,154700521,0,1,NA,0.16909153034162
S7_154700916,7,154700916,0,1,NA,0.152377355507743
S7_154701119,7,154701119,0,1,NA,-0.053011181140753
S7_154701403,7,154701403,0,1,NA,0.0638856864816959
S7_154702054,7,154702054,0,1,NA,0.00149873819534034
S7_154702200,7,154702200,0,1,NA,0.0525100661887005
S7_154702367,7,154702367,0,1,NA,0.010162183367103
S7_154702374,7,154702374,0,1,NA,-0.00344122595071233
S7_154702412,7,154702412,0,1,NA,0.032798337552603
S7_154719361,7,154719361,0,1,NA,-0.0424238433615691
S7_154719411,7,154719411,0,1,NA,-0.0836806582164232
S7_154734801,7,154734801,0,1,NA,-0.0916443715427685
S7_154738427,7,154738427,0,1,NA,-0.00146621004644565
S7_154740782,7,154740782,0,1,NA,-0.0942042643049834
S7_154740996,7,154740996,0,1,NA,-0.149621962384583
S7_154741580,7,154741580,0,1,NA,-0.0371756612013187
S7_154741603,7,154741603,0,1,NA,-0.00804801188809275
S7_154741632,7,154741632,0,1,NA,-0.0381035570996203
S7_154741826,7,154741826,0,1,NA,-0.0832416571272915
S7_154741921,7,154741921,0,1,NA,0.115290820961963
S7_154747579,7,154747579,0,1,NA,0.0263819044966083
S7_154747658,7,154747658,0,1,NA,0.0919456453328046
S7_154749941,7,154749941,0,1,NA,-0.039421070080625
S7_154750001,7,154750001,0,1,NA,0.00798643834447221
S7_154750007,7,154750007,0,1,NA,-0.00812638028344642
S7_154753197,7,154753197,0,1,NA,0.0584812517155399
S7_154776573,7,154776573,0,1,NA,0.0180851499917073
S7_154782818,7,154782818,0,1,NA,-0.200574777991367
S7_154788526,7,154788526,0,1,NA,-0.030364639984357
S7_154899942,7,154899942,0,1,NA,-6.24061596053369e-06
S7_154900542,7,154900542,0,1,NA,-0.0197693180397555
S7_155025923,7,155025923,0,1,NA,0.0239187690983681
S7_155025976,7,155025976,0,1,NA,0.0024211648788693
S7_155026144,7,155026144,0,1,NA,0.0250056211717318
S7_155026146,7,155026146,0,1,NA,0.0100743032398989
S7_155026206,7,155026206,0,1,NA,0.116742664565439
S7_155026317,7,155026317,0,1,NA,-0.0375462288860228
S7_155054813,7,155054813,0,1,NA,0.0512045858985511
S7_155071717,7,155071717,0,1,NA,-0.0434218890012828
S7_155108793,7,155108793,0,1,NA,-0.0626583502703022
S7_155108825,7,155108825,0,1,NA,0.0433331952792884
S7_155109258,7,155109258,0,1,NA,-0.114854060633167
S7_155213691,7,155213691,0,1,NA,-0.101565740855706
S7_155224342,7,155224342,0,1,NA,0.00614265016252728
S7_155224360,7,155224360,0,1,NA,0.0164961098679968
S7_155224494,7,155224494,0,1,NA,0.1181126348671
S7_155224504,7,155224504,0,1,NA,0.12078668498922
S7_155224856,7,155224856,0,1,NA,0.00189635789394222
S7_155224877,7,155224877,0,1,NA,0.00257753246629303
S7_155226036,7,155226036,0,1,NA,-0.0090619009980313
S7_155252228,7,155252228,0,1,NA,-0.31599608415173
S7_155252480,7,155252480,0,1,NA,0.100095595703789
S7_155252868,7,155252868,0,1,NA,-0.0345433148426293
S7_155258246,7,155258246,0,1,NA,0.0573609555029087
S7_155258257,7,155258257,0,1,NA,0.10061237111392
S7_155258291,7,155258291,0,1,NA,-0.0814147407784964
S7_155258357,7,155258357,0,1,NA,-0.0563791356746846
S7_155258374,7,155258374,0,1,NA,-0.00126398249693554
S7_155258541,7,155258541,0,1,NA,-0.0320382350799825
S7_155258548,7,155258548,0,1,NA,-0.0310060489408024
S7_155258550,7,155258550,0,1,NA,0.0590408024355321
S7_155258580,7,155258580,0,1,NA,0.1098106768934
S7_155258718,7,155258718,0,1,NA,0.085153130786927
S7_155258719,7,155258719,0,1,NA,0.00892274356258587
S7_155304078,7,155304078,0,1,NA,0.000230446000251801
S7_155304092,7,155304092,0,1,NA,-0.113247389549616
S7_155304098,7,155304098,0,1,NA,-0.0809672961997854
S7_155340573,7,155340573,0,1,NA,0.0373554682913237
S7_155340611,7,155340611,0,1,NA,-0.0314769216006706
S7_155341996,7,155341996,0,1,NA,-0.00676719560891365
S7_155342191,7,155342191,0,1,NA,0.0259441670516738
S7_155342301,7,155342301,0,1,NA,0.0289098982163764
S7_155342303,7,155342303,0,1,NA,0.0392833917825511
S7_155342314,7,155342314,0,1,NA,0.045017346057565
S7_155342347,7,155342347,0,1,NA,NA
S7_155354926,7,155354926,0,1,NA,-0.0712312814814556
S7_155354937,7,155354937,0,1,NA,-0.0844091595925495
S7_155355009,7,155355009,0,1,NA,-0.00567227493805575
S7_155355086,7,155355086,0,1,NA,-0.0146771607625012
S7_155356223,7,155356223,0,1,NA,-0.044977583160383
S7_155357486,7,155357486,0,1,NA,0.0706018133191194
S7_155391601,7,155391601,0,1,NA,0.203147866933135
S7_155392240,7,155392240,0,1,NA,-0.0181479886226581
S7_155559891,7,155559891,0,1,NA,0.0319183154329116
S7_155561809,7,155561809,0,1,NA,-0.0168074586237878
S7_155564078,7,155564078,0,1,NA,0.12291910017021
S7_155584900,7,155584900,0,1,NA,-0.123103579419188
S7_155584914,7,155584914,0,1,NA,0.00295951489250014
S7_155587508,7,155587508,0,1,NA,-0.116106186627249
S7_155587538,7,155587538,0,1,NA,0.0292977932522186
S7_155589994,7,155589994,0,1,NA,-0.0678322921698987
S7_155590043,7,155590043,0,1,NA,-0.0383868052474799
S7_155590426,7,155590426,0,1,NA,-0.00563892382442652
S7_155590433,7,155590433,0,1,NA,0.030127185291202
S7_155590443,7,155590443,0,1,NA,-0.0673334034890488
S7_155590452,7,155590452,0,1,NA,-0.0188888150246644
S7_155590466,7,155590466,0,1,NA,-0.0124017763466886
S7_155590476,7,155590476,0,1,NA,-0.00671676159704851
S7_155590487,7,155590487,0,1,NA,0.107488717548728
S7_155619694,7,155619694,0,1,NA,-0.0688686494156815
S7_155619752,7,155619752,0,1,NA,0.0854153031340069
S7_155619753,7,155619753,0,1,NA,-0.0381338272059881
S7_155619784,7,155619784,0,1,NA,-0.0209660131822198
S7_155621385,7,155621385,0,1,NA,-0.0207348294822537
S7_155700422,7,155700422,0,1,NA,-0.00952187559061294
S7_155700438,7,155700438,0,1,NA,-0.0140526683804248
S7_155700499,7,155700499,0,1,NA,-0.0537359041969775
S7_155700872,7,155700872,0,1,NA,-0.0105276352983891
S7_155700894,7,155700894,0,1,NA,0.0190527163191729
S7_155701074,7,155701074,0,1,NA,-0.101151461672345
S7_155701189,7,155701189,0,1,NA,-0.0745349904609651
S7_155701227,7,155701227,0,1,NA,-0.0564196542441213
S7_155701245,7,155701245,0,1,NA,-0.0554884828594494
S7_155701269,7,155701269,0,1,NA,-0.0531698347418798
S7_155738248,7,155738248,0,1,NA,0.0379231712768481
S7_155738258,7,155738258,0,1,NA,-0.050258738524587
S7_155738263,7,155738263,0,1,NA,0.0318507728094277
S7_155738550,7,155738550,0,1,NA,0.0125721324230891
S7_155738581,7,155738581,0,1,NA,-0.067748865067486
S7_155741308,7,155741308,0,1,NA,-0.0252204876468556
S7_155741315,7,155741315,0,1,NA,0.0272101302107937
S7_155743317,7,155743317,0,1,NA,0.12872464917061
S7_155743405,7,155743405,0,1,NA,0.0999008993140304
S7_155743460,7,155743460,0,1,NA,0.149951957175793
S7_155743466,7,155743466,0,1,NA,-0.0628030640028575
S7_155744517,7,155744517,0,1,NA,0.114302209125374
S7_155745565,7,155745565,0,1,NA,0.00718807895100079
S7_155753469,7,155753469,0,1,NA,0.0379453913641926
S7_155754018,7,155754018,0,1,NA,-0.218200363341975
S7_155754047,7,155754047,0,1,NA,-0.0267172523515817
S7_155836679,7,155836679,0,1,NA,-0.0304177006075627
S7_155836712,7,155836712,0,1,NA,0.0313749552799987
S7_155836760,7,155836760,0,1,NA,-0.0343859770201157
S7_155907853,7,155907853,0,1,NA,0.154240689292453
S7_155907893,7,155907893,0,1,NA,-0.0548002400877005
S7_155907923,7,155907923,0,1,NA,0.0568393593364753
S7_155911698,7,155911698,0,1,NA,0.0951023624492417
S7_155911711,7,155911711,0,1,NA,-0.00880997275805219
S7_155911714,7,155911714,0,1,NA,0.0839557272668649
S7_155959560,7,155959560,0,1,NA,-0.0256794102301565
S7_155960909,7,155960909,0,1,NA,0.0326742858446618
S7_155960910,7,155960910,0,1,NA,NA
S7_155960911,7,155960911,0,1,NA,0.0261211871418528
S7_155961841,7,155961841,0,1,NA,0.105426642328157
S7_155961876,7,155961876,0,1,NA,-0.0185900388110235
S7_155963951,7,155963951,0,1,NA,NA
S7_155963968,7,155963968,0,1,NA,-0.0295500781481235
S7_155963970,7,155963970,0,1,NA,-0.0504104034157463
S7_155964120,7,155964120,0,1,NA,0.0331587822830304
S7_155964189,7,155964189,0,1,NA,0.0905876901908952
S7_155965975,7,155965975,0,1,NA,-0.0778894611623471
S7_155965982,7,155965982,0,1,NA,-0.11631445465825
S7_155966020,7,155966020,0,1,NA,-0.00740152209774889
S7_156001343,7,156001343,0,1,NA,0.0359209848864046
S7_156001363,7,156001363,0,1,NA,-0.0671894669604382
S7_156001383,7,156001383,0,1,NA,0.052918180172217
S7_156013694,7,156013694,0,1,NA,-0.0109546357825832
S7_156014531,7,156014531,0,1,NA,-0.0682948948455802
S7_156014699,7,156014699,0,1,NA,-0.0129959434836986
S7_156019225,7,156019225,0,1,NA,-0.0962018813369634
S7_156077067,7,156077067,0,1,NA,-0.0734883780223879
S7_156077078,7,156077078,0,1,NA,-0.00212244934122632
S7_156112081,7,156112081,0,1,NA,-0.0838816093102588
S7_156112172,7,156112172,0,1,NA,-0.000741348635808958
S7_156112293,7,156112293,0,1,NA,0.0160349119226911
S7_156112312,7,156112312,0,1,NA,-0.0548944911287727
S7_156112323,7,156112323,0,1,NA,-0.022353142633916
S7_156112652,7,156112652,0,1,NA,0.118557079270597
S7_156112657,7,156112657,0,1,NA,-0.103028833573376
S7_156112676,7,156112676,0,1,NA,0.0396791627529164
S7_156112689,7,156112689,0,1,NA,0.0276785936695053
S7_156113144,7,156113144,0,1,NA,-0.138344090916816
S7_156113150,7,156113150,0,1,NA,-0.297893342395538
S7_156114805,7,156114805,0,1,NA,0.0466838982249671
S7_156114808,7,156114808,0,1,NA,-0.0685607105822666
S7_156115672,7,156115672,0,1,NA,0.00822885184441097
S7_156115690,7,156115690,0,1,NA,-0.0104624056510049
S7_156115991,7,156115991,0,1,NA,0.00634184713461124
S7_156116170,7,156116170,0,1,NA,0.0382211231668805
S7_156118035,7,156118035,0,1,NA,0.0146459147824477
S7_156118038,7,156118038,0,1,NA,-0.0160035170900076
S7_156118079,7,156118079,0,1,NA,0.0940265849709164
S7_156118093,7,156118093,0,1,NA,0.0695875029824563
S7_156121140,7,156121140,0,1,NA,0.00294548718690264
S7_156121967,7,156121967,0,1,NA,-0.00256306056686322
S7_156121977,7,156121977,0,1,NA,0.0334349427125956
S7_156122019,7,156122019,0,1,NA,0.0243935780853322
S7_156122381,7,156122381,0,1,NA,-0.0846281855148266
S7_156123561,7,156123561,0,1,NA,-0.0099785895778303
S7_156123562,7,156123562,0,1,NA,0.0157794418709584
S7_156123658,7,156123658,0,1,NA,-0.0113140004622758
S7_156123755,7,156123755,0,1,NA,-0.00337148314372138
S7_156123779,7,156123779,0,1,NA,-0.0223542082833119
S7_156202354,7,156202354,0,1,NA,-0.0740414482805816
S7_156211444,7,156211444,0,1,NA,0.137712498471725
S7_156211449,7,156211449,0,1,NA,-0.0141936536178635
S7_156212608,7,156212608,0,1,NA,-0.0548517394565011
S7_156212689,7,156212689,0,1,NA,-0.0350568538443222
S7_156213970,7,156213970,0,1,NA,0.000223972463963114
S7_156213973,7,156213973,0,1,NA,NA
S7_156215556,7,156215556,0,1,NA,0.0649753278039683
S7_156215585,7,156215585,0,1,NA,-0.00561135062386059
S7_156216701,7,156216701,0,1,NA,0.0267215293510238
S7_156216744,7,156216744,0,1,NA,-0.0127986450183545
S7_156216811,7,156216811,0,1,NA,0.112573851221709
S7_156220008,7,156220008,0,1,NA,0.045452959482883
S7_156220020,7,156220020,0,1,NA,0.107888998924336
S7_156220597,7,156220597,0,1,NA,0.0640000406465611
S7_156222889,7,156222889,0,1,NA,0.249968355236176
S7_156223344,7,156223344,0,1,NA,0.05978333365953
S7_156223346,7,156223346,0,1,NA,0.0449506650298057
S7_156223499,7,156223499,0,1,NA,-0.0988147955656762
S7_156226396,7,156226396,0,1,NA,0.0318768162654625
S7_156226426,7,156226426,0,1,NA,0.0365140679788137
S7_156226479,7,156226479,0,1,NA,0.0173520585723599
S7_156284533,7,156284533,0,1,NA,-0.0801858494170391
S7_156284700,7,156284700,0,1,NA,NA
S7_156285249,7,156285249,0,1,NA,0.017777375010012
S7_156285341,7,156285341,0,1,NA,0.079372435097844
S7_156285370,7,156285370,0,1,NA,-0.0517703095316524
S7_156285371,7,156285371,0,1,NA,-0.0578461357953639
S7_156285713,7,156285713,0,1,NA,0.118446038666138
S7_156288541,7,156288541,0,1,NA,0.0512991095693422
S7_156316378,7,156316378,0,1,NA,0.243745836386166
S7_156449833,7,156449833,0,1,NA,0.105171778978256
S7_156475819,7,156475819,0,1,NA,-0.00527124607877479
S7_156476037,7,156476037,0,1,NA,0.0739305615455521
S7_156476052,7,156476052,0,1,NA,0.0851164590727996
S7_156476372,7,156476372,0,1,NA,-0.0543738545561062
S7_156495795,7,156495795,0,1,NA,-0.0839592904151299
S7_156495978,7,156495978,0,1,NA,-0.03397485425686
S7_156495981,7,156495981,0,1,NA,0.10194966582945
S7_156501248,7,156501248,0,1,NA,0.0655140293758267
S7_156501455,7,156501455,0,1,NA,-0.029370362199613
S7_156501462,7,156501462,0,1,NA,0.00802302558481664
S7_156503896,7,156503896,0,1,NA,-0.0499060836925101
S7_156505000,7,156505000,0,1,NA,0.0132661394336501
S7_156509948,7,156509948,0,1,NA,-0.0139127073112001
S7_156571016,7,156571016,0,1,NA,-0.14152773418629
S7_156644703,7,156644703,0,1,NA,0.00825940428439532
S7_156655085,7,156655085,0,1,NA,0.0996025048298999
S7_156658248,7,156658248,0,1,NA,0.0517594227628066
S7_156667848,7,156667848,0,1,NA,0.0336576405436584
S7_156667951,7,156667951,0,1,NA,0.00871740440014607
S7_156668843,7,156668843,0,1,NA,0.0153999174489839
S7_156669384,7,156669384,0,1,NA,0.033892605569783
S7_156672581,7,156672581,0,1,NA,NA
S7_156676957,7,156676957,0,1,NA,0.0306454259700967
S7_156677020,7,156677020,0,1,NA,0.0296545499626563
S7_156677077,7,156677077,0,1,NA,0.0382433069859969
S7_156716960,7,156716960,0,1,NA,-0.0107864911325983
S7_156717036,7,156717036,0,1,NA,0.0838167251427955
S7_156738775,7,156738775,0,1,NA,0.0817828574672386
S7_156738813,7,156738813,0,1,NA,-0.00498505446375266
S7_156739192,7,156739192,0,1,NA,0.0443611867605999
S7_156739213,7,156739213,0,1,NA,-0.00301982195820528
S7_156739216,7,156739216,0,1,NA,0.104740751644986
S7_156739222,7,156739222,0,1,NA,0.0425373373387716
S7_156739251,7,156739251,0,1,NA,0.0416385808180149
S7_156739260,7,156739260,0,1,NA,0.0230577321338506
S7_156740065,7,156740065,0,1,NA,-0.0294199589717372
S7_156740099,7,156740099,0,1,NA,-0.0565861297128804
S7_156740133,7,156740133,0,1,NA,-0.0151778710887
S7_156740234,7,156740234,0,1,NA,-0.0335676621368892
S7_156740241,7,156740241,0,1,NA,0.00943133990421941
S7_156745591,7,156745591,0,1,NA,0.186682178406509
S7_156787651,7,156787651,0,1,NA,-0.0355443760654486
S7_156787737,7,156787737,0,1,NA,0.0526994704042265
S7_156787747,7,156787747,0,1,NA,-0.013530359284314
S7_156802064,7,156802064,0,1,NA,0.0610523700117342
S7_156802130,7,156802130,0,1,NA,-0.0564690927129021
S7_156802174,7,156802174,0,1,NA,-0.0571181902367967
S7_156802214,7,156802214,0,1,NA,0.0205511146037948
S7_156852953,7,156852953,0,1,NA,-0.00516819347415165
S7_156852962,7,156852962,0,1,NA,0.074703408685316
S7_156853359,7,156853359,0,1,NA,-0.0763644368831717
S7_156853365,7,156853365,0,1,NA,-0.0175776349192823
S7_156857741,7,156857741,0,1,NA,0.00403669062003238
S7_156857802,7,156857802,0,1,NA,0.0263889971820441
S7_156916579,7,156916579,0,1,NA,0.115712709505412
S7_156916623,7,156916623,0,1,NA,0.0409961677358494
S7_157012643,7,157012643,0,1,NA,0.0560969954431339
S7_157098538,7,157098538,0,1,NA,-0.0350431388840557
S7_157098584,7,157098584,0,1,NA,0.036181208848627
S7_157098727,7,157098727,0,1,NA,NA
S7_157098920,7,157098920,0,1,NA,0.0543582424809934
S7_157099098,7,157099098,0,1,NA,0.0649470778879343
S7_157100626,7,157100626,0,1,NA,-0.0644264416791597
S7_157142631,7,157142631,0,1,NA,-0.0698045536736278
S7_157142648,7,157142648,0,1,NA,0.0826589305813271
S7_157142687,7,157142687,0,1,NA,0.000988358373892384
S7_157142721,7,157142721,0,1,NA,-0.0766103274363108
S7_157142755,7,157142755,0,1,NA,0.0432092389108256
S7_157142797,7,157142797,0,1,NA,0.0561980114668592
S7_157142799,7,157142799,0,1,NA,-0.00972705597962979
S7_157142858,7,157142858,0,1,NA,0.173489074749748
S7_157167726,7,157167726,0,1,NA,0.0425820068324103
S7_157167728,7,157167728,0,1,NA,0.0625795992457016
S7_157167843,7,157167843,0,1,NA,NA
S7_157168721,7,157168721,0,1,NA,0.0302805271698169
S7_157171649,7,157171649,0,1,NA,0.104603265393355
S7_157194519,7,157194519,0,1,NA,-0.0189507524054257
S7_157282476,7,157282476,0,1,NA,0.00857369075004048
S7_157282531,7,157282531,0,1,NA,0.0489387862595979
S7_157380838,7,157380838,0,1,NA,0.000400075058271053
S7_157381838,7,157381838,0,1,NA,0.0203755125543721
S7_157381859,7,157381859,0,1,NA,0.0120252553009171
S7_157432964,7,157432964,0,1,NA,NA
S7_157434760,7,157434760,0,1,NA,-0.0725363687279593
S7_157435038,7,157435038,0,1,NA,0.0628741632393774
S7_157440864,7,157440864,0,1,NA,-0.0567012736073424
S7_157440875,7,157440875,0,1,NA,-0.064823897554568
S7_157454683,7,157454683,0,1,NA,0.122975280429326
S7_157455779,7,157455779,0,1,NA,-0.0404663304277317
S7_157455781,7,157455781,0,1,NA,0.0462717464530744
S7_157458152,7,157458152,0,1,NA,-0.0256148154540652
S7_157459642,7,157459642,0,1,NA,-0.00789058685239157
S7_157459657,7,157459657,0,1,NA,-0.0938221423730523
S7_157459661,7,157459661,0,1,NA,-0.0437092968511983
S7_157459668,7,157459668,0,1,NA,0.0109382714462258
S7_157463015,7,157463015,0,1,NA,0.00406459694339122
S7_157463052,7,157463052,0,1,NA,0.0137102382019174
S7_157468696,7,157468696,0,1,NA,-0.0756333073110772
S7_157468745,7,157468745,0,1,NA,0.0018048359955788
S7_157468746,7,157468746,0,1,NA,NA
S7_157469875,7,157469875,0,1,NA,-0.0939893394585911
S7_157473896,7,157473896,0,1,NA,0.00361803607213662
S7_157473901,7,157473901,0,1,NA,0.00925079642132989
S7_157473915,7,157473915,0,1,NA,0.00573738071212655
S7_157473931,7,157473931,0,1,NA,0.0480603129712436
S7_157473936,7,157473936,0,1,NA,-0.00927173460262909
S7_157473942,7,157473942,0,1,NA,-0.0194145953629578
S7_157474405,7,157474405,0,1,NA,0.0634616776605208
S7_157479990,7,157479990,0,1,NA,0.0548512224742363
S7_157503274,7,157503274,0,1,NA,0.0751688293789596
S7_157504071,7,157504071,0,1,NA,0.00222489622949575
S7_157504094,7,157504094,0,1,NA,0.0337871272029936
S7_157569427,7,157569427,0,1,NA,0.10046031273132
S7_157572318,7,157572318,0,1,NA,0.00868740894621904
S7_157572412,7,157572412,0,1,NA,0.0326708705577895
S7_157572472,7,157572472,0,1,NA,0.0203619135816909
S7_157584680,7,157584680,0,1,NA,0.00699506790999649
S7_157586490,7,157586490,0,1,NA,NA
S7_157595614,7,157595614,0,1,NA,0.0469179472322945
S7_157595752,7,157595752,0,1,NA,0.0102940472539379
S7_157595767,7,157595767,0,1,NA,-0.125033797223976
S7_157595832,7,157595832,0,1,NA,0.00989426095904969
S7_157595856,7,157595856,0,1,NA,0.0404125034071731
S7_157604447,7,157604447,0,1,NA,0.0051896311763213
S7_157604448,7,157604448,0,1,NA,0.00437860281316367
S7_157680275,7,157680275,0,1,NA,-0.0231467140699548
S7_157680414,7,157680414,0,1,NA,0.0128961296199113
S7_157680983,7,157680983,0,1,NA,-0.0213731925127179
S7_157735475,7,157735475,0,1,NA,0.0255133202366819
S7_157738238,7,157738238,0,1,NA,-0.0600583990176283
S7_157758546,7,157758546,0,1,NA,0.0588074956895266
S7_157758553,7,157758553,0,1,NA,0.0968872923079974
S7_157876103,7,157876103,0,1,NA,0.0134819445340286
S7_157897007,7,157897007,0,1,NA,-0.0127515484134815
S7_157897050,7,157897050,0,1,NA,-0.0077196332870768
S7_157900941,7,157900941,0,1,NA,-0.0342835231718141
S7_157901268,7,157901268,0,1,NA,NA
S7_157902937,7,157902937,0,1,NA,0.136985977910059
S7_157906849,7,157906849,0,1,NA,0.0502154929605574
S7_158112134,7,158112134,0,1,NA,-0.0290608835176305
S7_158112136,7,158112136,0,1,NA,0.0747062035984089
S7_158113465,7,158113465,0,1,NA,-0.0667407629244288
S7_158113488,7,158113488,0,1,NA,0.0615434566727988
S7_158127234,7,158127234,0,1,NA,0.120725236008732
S7_158127273,7,158127273,0,1,NA,-0.0506140879184779
S7_158141523,7,158141523,0,1,NA,-0.0740974367769016
S7_158151070,7,158151070,0,1,NA,-0.0344950106563433
S7_158151103,7,158151103,0,1,NA,0.0114009351062603
S7_158155290,7,158155290,0,1,NA,NA
S7_158160849,7,158160849,0,1,NA,-0.114991324125686
S7_158219159,7,158219159,0,1,NA,0.0722090044572461
S7_158240586,7,158240586,0,1,NA,0.0858909933107597
S7_158240634,7,158240634,0,1,NA,NA
S7_158240661,7,158240661,0,1,NA,3.189688632342e-05
S7_158298828,7,158298828,0,1,NA,-0.104520614827386
S7_158299030,7,158299030,0,1,NA,-0.0739659121499912
S7_158299178,7,158299178,0,1,NA,-0.0543846587516799
S7_158344303,7,158344303,0,1,NA,-0.0739362679143406
S7_158358696,7,158358696,0,1,NA,-0.0586456416615038
S7_158361501,7,158361501,0,1,NA,-0.0778915439307521
S7_158361565,7,158361565,0,1,NA,0.0292444045523244
S7_158365377,7,158365377,0,1,NA,-0.105560701325979
S7_158367447,7,158367447,0,1,NA,-0.00259357435064525
S7_158367476,7,158367476,0,1,NA,0.00634884564940671
S7_158367530,7,158367530,0,1,NA,-0.010361371256374
S7_158367580,7,158367580,0,1,NA,0.190582475794216
S7_158367582,7,158367582,0,1,NA,0.0145862644692069
S7_158367685,7,158367685,0,1,NA,0.0637898878669767
S7_158368791,7,158368791,0,1,NA,0.0777570223494971
S7_158368830,7,158368830,0,1,NA,-0.0242113709317001
S7_158369631,7,158369631,0,1,NA,0.183601410670957
S7_158369868,7,158369868,0,1,NA,0.103719872236874
S7_158370074,7,158370074,0,1,NA,0.0306597063437195
S7_158370193,7,158370193,0,1,NA,0.0205304563007526
S7_158370293,7,158370293,0,1,NA,-0.0229360381610598
S7_158456348,7,158456348,0,1,NA,0.0474106603717345
S7_158456396,7,158456396,0,1,NA,0.0220719151050084
S7_158464599,7,158464599,0,1,NA,-0.0502443676573248
S7_158467636,7,158467636,0,1,NA,0.0462157063732213
S7_158592716,7,158592716,0,1,NA,0.0419691105451368
S7_158678125,7,158678125,0,1,NA,0.0023072394591109
S7_158678161,7,158678161,0,1,NA,-0.0708547665214567
S7_158749101,7,158749101,0,1,NA,-0.0727470898071934
S7_158749877,7,158749877,0,1,NA,-0.0609340718982074
S7_158754276,7,158754276,0,1,NA,0.00561240243061355
S7_158754282,7,158754282,0,1,NA,NA
S7_158754298,7,158754298,0,1,NA,0.0330313117720041
S7_158754334,7,158754334,0,1,NA,0.356563414569788
S7_158755117,7,158755117,0,1,NA,-0.0353983432945045
S7_158755442,7,158755442,0,1,NA,-0.0518005256869124
S7_158931852,7,158931852,0,1,NA,0.0108699171020286
S7_158931864,7,158931864,0,1,NA,NA
S7_158931873,7,158931873,0,1,NA,-0.0186921748887715
S7_158932360,7,158932360,0,1,NA,0.014886598271789
S7_158938152,7,158938152,0,1,NA,-0.0372102029611318
S7_158938965,7,158938965,0,1,NA,-0.0336412719581136
S7_158939359,7,158939359,0,1,NA,-0.013381585822642
S7_158939368,7,158939368,0,1,NA,0.112297591455058
S7_158951505,7,158951505,0,1,NA,-0.0635997235035599
S7_158953599,7,158953599,0,1,NA,-0.0673719410812411
S7_158953768,7,158953768,0,1,NA,-0.0134878645457834
S7_158954050,7,158954050,0,1,NA,-0.0161992101532076
S7_158959008,7,158959008,0,1,NA,0.0254344521681062
S7_158959866,7,158959866,0,1,NA,-0.0510625212060714
S7_158959869,7,158959869,0,1,NA,-0.0077270123429373
S7_158959879,7,158959879,0,1,NA,0.0493260154852156
S7_158960918,7,158960918,0,1,NA,-0.0220919819364774
S7_159013630,7,159013630,0,1,NA,0.0110559736223205
S7_159026466,7,159026466,0,1,NA,-0.0673395371986191
S7_159031796,7,159031796,0,1,NA,NA
S7_159031806,7,159031806,0,1,NA,-0.00106291680195309
S7_159031858,7,159031858,0,1,NA,0.0306718534068542
S7_159130564,7,159130564,0,1,NA,0.0222381607942638
S7_159131005,7,159131005,0,1,NA,-0.0382191588390429
S7_159131968,7,159131968,0,1,NA,-0.0188553655827344
S7_159132058,7,159132058,0,1,NA,-0.0509669234978714
S7_159132059,7,159132059,0,1,NA,-0.0701328521082448
S7_159132073,7,159132073,0,1,NA,0.178142611605321
S7_159133581,7,159133581,0,1,NA,-0.0401523114457675
S7_159133591,7,159133591,0,1,NA,-0.0438231097966159
S7_159153361,7,159153361,0,1,NA,0.0439118811617223
S7_159153379,7,159153379,0,1,NA,0.0282085337320433
S7_159153656,7,159153656,0,1,NA,0.0326863949711039
S7_159173538,7,159173538,0,1,NA,0.0238232096363048
S7_159231698,7,159231698,0,1,NA,0.0566572078447869
S7_159231722,7,159231722,0,1,NA,0.019273703303467
S7_159231766,7,159231766,0,1,NA,-0.0172808780665249
S7_159231773,7,159231773,0,1,NA,-0.0223645662898119
S7_159231995,7,159231995,0,1,NA,0.00537523276383092
