Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_285311092,1,285311092,0,1,NA,-0.023587750519994
S1_285340166,1,285340166,0,1,NA,-0.0283083915131373
S1_285340252,1,285340252,0,1,NA,0.0759498899584556
S1_285340288,1,285340288,0,1,NA,0.0287194835752555
S1_285340338,1,285340338,0,1,NA,0.0636808726652642
S1_285340424,1,285340424,0,1,NA,0.018255714600089
S1_285340439,1,285340439,0,1,NA,-0.0350551640518193
S1_285340441,1,285340441,0,1,NA,-0.0749773539936198
S1_285390969,1,285390969,0,1,NA,0.0518638842250491
S1_285523322,1,285523322,0,1,NA,0.0295484048712283
S1_285523338,1,285523338,0,1,NA,-0.0140031065814622
S1_285523379,1,285523379,0,1,NA,0.00694379267831131
S1_285525319,1,285525319,0,1,NA,0.0125377313218353
S1_285525324,1,285525324,0,1,NA,-0.0972426568266297
S1_285525328,1,285525328,0,1,NA,-0.0972426568266297
S1_285528984,1,285528984,0,1,NA,-0.0064948604078876
S1_285530606,1,285530606,0,1,NA,-0.0529067087387276
S1_285531302,1,285531302,0,1,NA,-0.0306675046201553
S1_285531317,1,285531317,0,1,NA,0.0597817371800504
S1_285531350,1,285531350,0,1,NA,-0.0984997266285884
S1_285536206,1,285536206,0,1,NA,-0.120861021287019
S1_285777586,1,285777586,0,1,NA,0.0319202055792045
S1_285777767,1,285777767,0,1,NA,-0.00304985870745728
S1_285777783,1,285777783,0,1,NA,0.0427200947182106
S1_285785107,1,285785107,0,1,NA,-0.00977039532441247
S1_285785122,1,285785122,0,1,NA,0.0134456195713898
S1_285816625,1,285816625,0,1,NA,0.0712406000653145
S1_285923737,1,285923737,0,1,NA,0.051333330810954
S1_285926849,1,285926849,0,1,NA,-0.0695814209936057
S1_285926851,1,285926851,0,1,NA,0.00182683632150825
S1_285928871,1,285928871,0,1,NA,0.0138612201991669
S1_285933068,1,285933068,0,1,NA,-0.0136560599055903
S1_285933101,1,285933101,0,1,NA,0.0494496827189136
S1_285933132,1,285933132,0,1,NA,0.0437366546803925
S1_285933164,1,285933164,0,1,NA,-0.0163606396331261
S1_285933173,1,285933173,0,1,NA,0.0304993663944145
S1_285965600,1,285965600,0,1,NA,0.0161549440860943
S1_285965603,1,285965603,0,1,NA,0.00722948642455246
S1_285965825,1,285965825,0,1,NA,-0.00336049914247088
S1_285965857,1,285965857,0,1,NA,0.0147792273985772
S1_285970729,1,285970729,0,1,NA,-0.057892477847457
S1_285970810,1,285970810,0,1,NA,-0.0067385886678617
S1_285971335,1,285971335,0,1,NA,-0.0101115438220934
S1_285972618,1,285972618,0,1,NA,-0.0238645873845018
S1_285972626,1,285972626,0,1,NA,0.00540869922143568
S1_285972634,1,285972634,0,1,NA,0.0221016384023352
S1_285978444,1,285978444,0,1,NA,0.0737541642519348
S1_285978477,1,285978477,0,1,NA,0.0730622074228103
S1_285978585,1,285978585,0,1,NA,-0.0825366589940092
S1_285978590,1,285978590,0,1,NA,-0.033148527177884
S1_285978606,1,285978606,0,1,NA,-0.0187071497728087
S1_285978612,1,285978612,0,1,NA,-0.0534910712458051
S1_285979058,1,285979058,0,1,NA,0.0299905071115468
S1_285981367,1,285981367,0,1,NA,0.0728561334847775
S1_285981427,1,285981427,0,1,NA,-0.0139384796991024
S1_285981439,1,285981439,0,1,NA,-0.000501176935417268
S1_285982051,1,285982051,0,1,NA,0.0471066046595587
S1_285982077,1,285982077,0,1,NA,0.0188400187270555
S1_285982089,1,285982089,0,1,NA,-0.013219382896051
S1_285982134,1,285982134,0,1,NA,-0.00801444003446043
S1_286174367,1,286174367,0,1,NA,-0.0605858021063531
S1_286182316,1,286182316,0,1,NA,0.0201049727996618
S1_286182460,1,286182460,0,1,NA,0.00397382877791305
S1_286182480,1,286182480,0,1,NA,0.0340218989025194
S1_286182541,1,286182541,0,1,NA,-0.0205951970486681
S1_286187118,1,286187118,0,1,NA,-0.0671971705768838
S1_286241777,1,286241777,0,1,NA,-0.0321080960141453
S1_286241843,1,286241843,0,1,NA,-0.019191596216524
S1_286241969,1,286241969,0,1,NA,-0.082251331640731
S1_286242324,1,286242324,0,1,NA,-0.0336055248910953
S1_286242343,1,286242343,0,1,NA,-0.0498677340769563
S1_286319899,1,286319899,0,1,NA,-0.0143386378062572
S1_286327351,1,286327351,0,1,NA,-0.0461652382680614
S1_286338833,1,286338833,0,1,NA,0.00584098764273165
S1_286338839,1,286338839,0,1,NA,NA
S1_286338840,1,286338840,0,1,NA,-0.0143444857800254
S1_286360060,1,286360060,0,1,NA,-0.022999780452708
S1_286360071,1,286360071,0,1,NA,0.0315453899560085
S1_286363098,1,286363098,0,1,NA,-0.0321282915560206
S1_286363655,1,286363655,0,1,NA,-0.0996756367670493
S1_286366154,1,286366154,0,1,NA,-0.0281223841411934
S1_286366173,1,286366173,0,1,NA,-0.011343991385733
S1_286366200,1,286366200,0,1,NA,-0.0206451052335187
S1_286366248,1,286366248,0,1,NA,-0.0270169987487015
S1_286400027,1,286400027,0,1,NA,0.027842487811089
S1_286400085,1,286400085,0,1,NA,-0.00497769650843419
S1_286400169,1,286400169,0,1,NA,-0.0991460479877956
S1_286400476,1,286400476,0,1,NA,0.0104316476162689
S1_286400606,1,286400606,0,1,NA,-0.0513247565934659
S1_286405951,1,286405951,0,1,NA,0.0646825019895264
S1_286405965,1,286405965,0,1,NA,-0.0194649644571489
S1_286406009,1,286406009,0,1,NA,-0.0109780171511703
S1_286406507,1,286406507,0,1,NA,-0.0079729360638727
S1_286439874,1,286439874,0,1,NA,0.0277651142032358
S1_286439897,1,286439897,0,1,NA,0.0434545692119904
S1_286440350,1,286440350,0,1,NA,0.0528172067284957
S1_286451786,1,286451786,0,1,NA,0.0651140256604413
S1_286453908,1,286453908,0,1,NA,0.00403424220544028
S1_286453937,1,286453937,0,1,NA,-0.00925697292566396
S1_286456245,1,286456245,0,1,NA,0.0553387808005981
S1_286456293,1,286456293,0,1,NA,-0.0307482210572735
S1_286456310,1,286456310,0,1,NA,-0.0262008141297721
S1_286456461,1,286456461,0,1,NA,0.0282118834933354
S1_286456480,1,286456480,0,1,NA,0.012606616307945
S1_286458393,1,286458393,0,1,NA,0.0636203750425399
S1_286504993,1,286504993,0,1,NA,-0.0216024694795345
S1_286505161,1,286505161,0,1,NA,0.0311809202818071
S1_286508160,1,286508160,0,1,NA,-0.0495422062114348
S1_286510393,1,286510393,0,1,NA,0.0205542019232616
S1_286510408,1,286510408,0,1,NA,-0.0253315023510199
S1_286510499,1,286510499,0,1,NA,0.0238560679844752
S1_286510550,1,286510550,0,1,NA,-0.0135646555986141
S1_286513218,1,286513218,0,1,NA,0.0944926676065636
S1_286515111,1,286515111,0,1,NA,-0.03379169310324
S1_286524615,1,286524615,0,1,NA,0.0196600060229426
S1_286528400,1,286528400,0,1,NA,0.0780890683616073
S1_286529231,1,286529231,0,1,NA,0.0221129631123363
S1_286529441,1,286529441,0,1,NA,-0.0628027399076544
S1_286656205,1,286656205,0,1,NA,-0.0336336776149538
S1_286666743,1,286666743,0,1,NA,0.0586374265587858
S1_286667527,1,286667527,0,1,NA,-0.0025483623211495
S1_286712319,1,286712319,0,1,NA,0.0310440974475534
S1_286713350,1,286713350,0,1,NA,0.122356437160044
S1_286713352,1,286713352,0,1,NA,0.0957906838411053
S1_286841755,1,286841755,0,1,NA,-0.0169222040979916
S1_286849902,1,286849902,0,1,NA,0.00815747372508914
S1_286849905,1,286849905,0,1,NA,0.00815747372508914
S1_286850485,1,286850485,0,1,NA,0.0562987952843512
S1_286851671,1,286851671,0,1,NA,0.0139074497422721
S1_286851713,1,286851713,0,1,NA,0.162858745174074
S1_286851777,1,286851777,0,1,NA,0.00589325515275489
S1_286851787,1,286851787,0,1,NA,0.0011761016132874
S1_286852843,1,286852843,0,1,NA,-0.0087054519237483
S1_286852848,1,286852848,0,1,NA,-0.0417279118528837
S1_286852972,1,286852972,0,1,NA,-0.0388673316442195
S1_286853431,1,286853431,0,1,NA,-0.0282443660002926
S1_286853490,1,286853490,0,1,NA,-0.0469798042386808
S1_286853686,1,286853686,0,1,NA,0.0321953149192055
S1_286857998,1,286857998,0,1,NA,-0.0113110066242668
S1_286858773,1,286858773,0,1,NA,0.0398583686064759
S1_286858790,1,286858790,0,1,NA,0.0686114788343469
S1_286858810,1,286858810,0,1,NA,-0.00273061886007869
S1_286858964,1,286858964,0,1,NA,8.43160391333017e-05
S1_286864090,1,286864090,0,1,NA,0.0034265417950653
S1_286951883,1,286951883,0,1,NA,0.0292711686436899
S1_286951946,1,286951946,0,1,NA,0.0358562609508022
S1_286951978,1,286951978,0,1,NA,-2.06934557893286e-05
S1_286981546,1,286981546,0,1,NA,-0.0292886988124901
S1_286989955,1,286989955,0,1,NA,0.0571121694706812
S1_286989961,1,286989961,0,1,NA,-0.0996756367670493
S1_286990003,1,286990003,0,1,NA,0.0252942289858669
S1_286991995,1,286991995,0,1,NA,0.0362567190452587
S1_286992058,1,286992058,0,1,NA,-0.0279957923604413
S1_286992558,1,286992558,0,1,NA,0.00457868017338683
S1_286993316,1,286993316,0,1,NA,-0.0508349508203637
S1_286993912,1,286993912,0,1,NA,-0.00166265709141817
S1_286993942,1,286993942,0,1,NA,-0.0104993302973071
S1_286993948,1,286993948,0,1,NA,-0.000533035644355133
S1_287064692,1,287064692,0,1,NA,0.035409852956756
S1_287064742,1,287064742,0,1,NA,-0.040786784388119
S1_287146465,1,287146465,0,1,NA,0.0341148917206511
S1_287146967,1,287146967,0,1,NA,-0.0685549349310862
S1_287147036,1,287147036,0,1,NA,0.0606094658490412
S1_287147075,1,287147075,0,1,NA,-0.00484079728768529
S1_287147320,1,287147320,0,1,NA,0.00609654588197093
S1_287147336,1,287147336,0,1,NA,0.046156806012229
S1_287188303,1,287188303,0,1,NA,0.0388090535409659
S1_287188363,1,287188363,0,1,NA,0.0345760496954762
S1_287188404,1,287188404,0,1,NA,0.0270853219253029
S1_287188664,1,287188664,0,1,NA,0.0445572966009887
S1_287188689,1,287188689,0,1,NA,0.0229472449392509
S1_287201827,1,287201827,0,1,NA,0.0261665208691612
S1_287201851,1,287201851,0,1,NA,0.0213011455493005
S1_287201885,1,287201885,0,1,NA,-0.00332401295466555
S1_287201996,1,287201996,0,1,NA,0.0281758120138077
S1_287202021,1,287202021,0,1,NA,0.0918977826093655
S1_287289239,1,287289239,0,1,NA,0.0290103322638713
S1_287289294,1,287289294,0,1,NA,0.0353889454548443
S1_287290404,1,287290404,0,1,NA,-0.0964026274496408
S1_287290436,1,287290436,0,1,NA,0.0302221928959628
S1_287290870,1,287290870,0,1,NA,0.0490295096770053
S1_287290873,1,287290873,0,1,NA,-0.0217877743312976
S1_287290895,1,287290895,0,1,NA,-0.0194129366143344
S1_287291295,1,287291295,0,1,NA,0.039855218965355
S1_287291387,1,287291387,0,1,NA,-0.0194672059246799
S1_287291561,1,287291561,0,1,NA,0.0736443626808325
S1_287296296,1,287296296,0,1,NA,0.00859162334981784
S1_287336573,1,287336573,0,1,NA,-0.0215071588220887
S1_287474355,1,287474355,0,1,NA,-0.000997381408524398
S1_287474492,1,287474492,0,1,NA,-0.014438267358596
S1_287474537,1,287474537,0,1,NA,-0.0564448142022009
S1_287477342,1,287477342,0,1,NA,0.0188750380315153
S1_287488838,1,287488838,0,1,NA,0.0431419451155005
S1_287488871,1,287488871,0,1,NA,-0.0732368841212453
S1_287488883,1,287488883,0,1,NA,0.0272720996288002
S1_287488884,1,287488884,0,1,NA,0.110530229600862
S1_287491986,1,287491986,0,1,NA,-0.0244914108922237
S1_287583436,1,287583436,0,1,NA,0.0345342339555845
S1_287583665,1,287583665,0,1,NA,0.0324534740622541
S1_287584031,1,287584031,0,1,NA,-0.0101820941635193
S1_287584254,1,287584254,0,1,NA,-0.0991460479877956
S1_287584293,1,287584293,0,1,NA,-0.0264099816610662
S1_287584298,1,287584298,0,1,NA,-0.045896311976139
S1_287584299,1,287584299,0,1,NA,-0.00968118617826619
S1_287584730,1,287584730,0,1,NA,0.0539011765153997
S1_287594206,1,287594206,0,1,NA,0.0575311630793546
S1_287594209,1,287594209,0,1,NA,-0.0296345641138306
S1_287594219,1,287594219,0,1,NA,-0.00904816980475291
S1_287594294,1,287594294,0,1,NA,0.0496788362702
S1_287594303,1,287594303,0,1,NA,0.0645741577262748
S1_287631951,1,287631951,0,1,NA,-0.0152843162943345
S1_287632009,1,287632009,0,1,NA,0.0276129403470864
S1_287704664,1,287704664,0,1,NA,0.0468290263096651
S1_287704904,1,287704904,0,1,NA,-0.0348278655282406
S1_287704950,1,287704950,0,1,NA,0.0601369748075075
S1_287715219,1,287715219,0,1,NA,-0.0200414785513535
S1_287716054,1,287716054,0,1,NA,0.0555795408372382
S1_287716120,1,287716120,0,1,NA,0.0688822678582349
S1_287716144,1,287716144,0,1,NA,-0.0380708661207726
S1_287720022,1,287720022,0,1,NA,-0.0186648756353737
S1_287720031,1,287720031,0,1,NA,0.00347109454643256
S1_287720039,1,287720039,0,1,NA,0.0202699548741603
S1_287720040,1,287720040,0,1,NA,-0.0068790244425493
S1_287720084,1,287720084,0,1,NA,0.0329408262656329
S1_287720087,1,287720087,0,1,NA,0.0269035254779329
S1_287720104,1,287720104,0,1,NA,0.00854062230048389
S1_287720867,1,287720867,0,1,NA,0.0309304238245307
S1_287720972,1,287720972,0,1,NA,-0.0058594388373389
S1_287720990,1,287720990,0,1,NA,0.00317018129905725
S1_287722726,1,287722726,0,1,NA,-0.0560318118387886
S1_287722738,1,287722738,0,1,NA,-0.018579754843962
S1_287727173,1,287727173,0,1,NA,0.0412408184297003
S1_287727188,1,287727188,0,1,NA,-0.0696050882135791
S1_287727200,1,287727200,0,1,NA,-0.0292298827923855
S1_287727291,1,287727291,0,1,NA,-0.0398383901385578
S1_287727328,1,287727328,0,1,NA,-0.0122862495318322
S1_287728509,1,287728509,0,1,NA,-0.031455554573274
S1_287728649,1,287728649,0,1,NA,-0.0400641855533697
S1_287734585,1,287734585,0,1,NA,0.0382096310342998
S1_287737942,1,287737942,0,1,NA,0.0820500339328888
S1_287738411,1,287738411,0,1,NA,-0.0446456449686085
S1_287738417,1,287738417,0,1,NA,-0.0681395008888488
S1_287738420,1,287738420,0,1,NA,-0.0726568323080656
S1_287803644,1,287803644,0,1,NA,-0.0565696810507696
S1_287816087,1,287816087,0,1,NA,-0.0165942680921865
S1_287888672,1,287888672,0,1,NA,0.0120332264646752
S1_287888739,1,287888739,0,1,NA,0.0227744990798745
S1_287981644,1,287981644,0,1,NA,0.015762666449578
S1_287981728,1,287981728,0,1,NA,-0.0196551322076363
S1_287981765,1,287981765,0,1,NA,0.0721505960699282
S1_287981898,1,287981898,0,1,NA,-0.0125406988952348
S1_287983084,1,287983084,0,1,NA,0.00744709408289325
S1_287983548,1,287983548,0,1,NA,-0.0416556521326873
S1_287983572,1,287983572,0,1,NA,0.0192546968225368
S1_287985285,1,287985285,0,1,NA,8.43160391333017e-05
S1_287985295,1,287985295,0,1,NA,-0.0689400598632508
S1_287985333,1,287985333,0,1,NA,-0.0588166581902327
S1_287985521,1,287985521,0,1,NA,-0.0281773924105334
S1_287985554,1,287985554,0,1,NA,-0.0151845117731052
S1_287986868,1,287986868,0,1,NA,0.0285682917558442
S1_288012804,1,288012804,0,1,NA,-0.0385445398479173
S1_288012805,1,288012805,0,1,NA,-0.058281006863032
S1_288012830,1,288012830,0,1,NA,-0.0604687074894082
S1_288013067,1,288013067,0,1,NA,-0.0437942739923629
S1_288013070,1,288013070,0,1,NA,-0.0116909987573273
S1_288013115,1,288013115,0,1,NA,-0.00185500733597438
S1_288013229,1,288013229,0,1,NA,-0.00587705851884448
S1_288013370,1,288013370,0,1,NA,-0.0825924010059252
S1_288013424,1,288013424,0,1,NA,-0.0223584080051324
S1_288013448,1,288013448,0,1,NA,-0.0315958642303461
S1_288014744,1,288014744,0,1,NA,0.00300272203760934
S1_288015379,1,288015379,0,1,NA,0.00222641893600484
S1_288071755,1,288071755,0,1,NA,-0.0454672341859186
S1_288071864,1,288071864,0,1,NA,-0.0675709436365559
S1_288199163,1,288199163,0,1,NA,-0.0196234544187346
S1_288199178,1,288199178,0,1,NA,-0.011857500532068
S1_288277119,1,288277119,0,1,NA,0.0230413560501205
S1_288290138,1,288290138,0,1,NA,-0.00854957571450419
S1_288391990,1,288391990,0,1,NA,-0.0211023275846946
S1_288392066,1,288392066,0,1,NA,-0.00417364055237622
S1_288395687,1,288395687,0,1,NA,-0.0907196512192378
S1_288395717,1,288395717,0,1,NA,-0.0498506166219505
S1_288395722,1,288395722,0,1,NA,-0.0705295486656046
S1_288395763,1,288395763,0,1,NA,-0.00303207407418916
S1_288395860,1,288395860,0,1,NA,-0.0234353737488887
S1_288395887,1,288395887,0,1,NA,-0.0413465517847846
S1_288395967,1,288395967,0,1,NA,-0.0566182518707875
S1_288396354,1,288396354,0,1,NA,-0.015426509875848
S1_288396637,1,288396637,0,1,NA,-0.0382197125744704
S1_288396725,1,288396725,0,1,NA,-0.0669254624927283
S1_288397511,1,288397511,0,1,NA,-0.0304350523624904
S1_288397539,1,288397539,0,1,NA,-0.0162545236531907
S1_288397677,1,288397677,0,1,NA,-0.0188267712567758
S1_288471284,1,288471284,0,1,NA,-0.0311762411543317
S1_288473125,1,288473125,0,1,NA,NA
S1_288490718,1,288490718,0,1,NA,-0.0294066113317034
S1_288540012,1,288540012,0,1,NA,-0.0237221958450835
S1_288541226,1,288541226,0,1,NA,NA
S1_288593879,1,288593879,0,1,NA,-0.0100911338747702
S1_288638878,1,288638878,0,1,NA,-0.0773338927005897
S1_288638882,1,288638882,0,1,NA,-0.0609215610538933
S1_288638900,1,288638900,0,1,NA,-0.022974681200855
S1_288638936,1,288638936,0,1,NA,0.040402517808487
S1_288638938,1,288638938,0,1,NA,-0.0594062763058193
S1_288673414,1,288673414,0,1,NA,0.0153541892060306
S1_288696044,1,288696044,0,1,NA,-0.0749349635848185
S1_288696261,1,288696261,0,1,NA,-0.049735810516089
S1_288696440,1,288696440,0,1,NA,-0.0357390993345641
S1_288696441,1,288696441,0,1,NA,-0.0248015346553949
S1_288696471,1,288696471,0,1,NA,0.0538380827242287
S1_288696489,1,288696489,0,1,NA,-0.0290082793910184
S1_288696735,1,288696735,0,1,NA,0.0491165583891833
S1_288696772,1,288696772,0,1,NA,0.0253244961073092
S1_288696897,1,288696897,0,1,NA,-0.0218124771705099
S1_288697547,1,288697547,0,1,NA,0.0668920200094918
S1_288731583,1,288731583,0,1,NA,0.01017054289849
S1_288732038,1,288732038,0,1,NA,-0.0532290152665899
S1_288732933,1,288732933,0,1,NA,-0.0524004894653866
S1_288732945,1,288732945,0,1,NA,-0.0610427938044709
S1_288732949,1,288732949,0,1,NA,0.0157288942104767
S1_288733006,1,288733006,0,1,NA,0.0127071867255608
S1_288733024,1,288733024,0,1,NA,-0.00531905185215371
S1_288733117,1,288733117,0,1,NA,-0.0343372746083812
S1_288733135,1,288733135,0,1,NA,0.0318571684754463
S1_288734083,1,288734083,0,1,NA,-0.0099861469301765
S1_288734104,1,288734104,0,1,NA,0.0324660412544414
S1_288739898,1,288739898,0,1,NA,0.0333834504110885
S1_288742295,1,288742295,0,1,NA,0.00450086168243085
S1_288742370,1,288742370,0,1,NA,-0.0427357080088156
S1_288761237,1,288761237,0,1,NA,-0.00667676268140218
S1_288761888,1,288761888,0,1,NA,0.0122687627759258
S1_288761911,1,288761911,0,1,NA,-0.0978328352684492
S1_288761936,1,288761936,0,1,NA,0.0373281290388648
S1_288761939,1,288761939,0,1,NA,0.00564787124372577
S1_288801645,1,288801645,0,1,NA,0.0139128733357376
S1_288801647,1,288801647,0,1,NA,0.0238859765202757
S1_288805709,1,288805709,0,1,NA,0.0288411808538236
S1_288805764,1,288805764,0,1,NA,0.0036678024935955
S1_288805904,1,288805904,0,1,NA,0.0345203310223889
S1_288805917,1,288805917,0,1,NA,0.0450493307676657
S1_288855697,1,288855697,0,1,NA,0.0701401187535948
S1_288855707,1,288855707,0,1,NA,-0.114584403934237
S1_288856006,1,288856006,0,1,NA,0.0256307889063069
S1_288856021,1,288856021,0,1,NA,0.0280489617683542
S1_288856032,1,288856032,0,1,NA,0.0513091101433474
S1_288856054,1,288856054,0,1,NA,-0.0224223437344713
S1_288856064,1,288856064,0,1,NA,-0.0489176052479793
S1_288856088,1,288856088,0,1,NA,0.0591049560513861
S1_288856092,1,288856092,0,1,NA,0.0044286676767883
S1_288856411,1,288856411,0,1,NA,-0.0426437237146793
S1_288856429,1,288856429,0,1,NA,0.013312207363258
S1_288857343,1,288857343,0,1,NA,0.015704744825826
S1_288859883,1,288859883,0,1,NA,0.00125055421882666
S1_288859932,1,288859932,0,1,NA,-0.0966281372088417
S1_288859957,1,288859957,0,1,NA,-0.015914429743783
S1_288859968,1,288859968,0,1,NA,NA
S1_288863317,1,288863317,0,1,NA,-0.00396328173044634
S1_288863318,1,288863318,0,1,NA,0.00171917100828369
S1_288863322,1,288863322,0,1,NA,0.0585400893649718
S1_288867286,1,288867286,0,1,NA,-0.155905664194684
S1_288942657,1,288942657,0,1,NA,-0.032882740056905
S1_289060152,1,289060152,0,1,NA,0.000817549092549177
S1_289060213,1,289060213,0,1,NA,0.00105246661188468
S1_289064351,1,289064351,0,1,NA,0.0248153339596025
S1_289064461,1,289064461,0,1,NA,-0.0115570049262879
S1_289110910,1,289110910,0,1,NA,-0.0216743210860189
S1_289192828,1,289192828,0,1,NA,0.109548086533985
S1_289219964,1,289219964,0,1,NA,0.016328151359674
S1_289223328,1,289223328,0,1,NA,0.0412447965402127
S1_289223355,1,289223355,0,1,NA,0.113659731302481
S1_289223359,1,289223359,0,1,NA,-0.0512436620295298
S1_289223381,1,289223381,0,1,NA,-0.0188781149744506
S1_289223414,1,289223414,0,1,NA,0.0263683756970037
S1_289223442,1,289223442,0,1,NA,-0.00639221891185948
S1_289236162,1,289236162,0,1,NA,-0.107810552634063
S1_289268038,1,289268038,0,1,NA,0.107685416939908
S1_289269762,1,289269762,0,1,NA,-0.047514850269964
S1_289271440,1,289271440,0,1,NA,0.0639891700069399
S1_289271516,1,289271516,0,1,NA,0.0354144654518457
S1_289271530,1,289271530,0,1,NA,0.114740087589433
S1_289275466,1,289275466,0,1,NA,-0.0661151055996223
S1_289275628,1,289275628,0,1,NA,0.0847009248153178
S1_289287050,1,289287050,0,1,NA,-0.0776756874293198
S1_289287564,1,289287564,0,1,NA,-0.0493134410014278
S1_289336452,1,289336452,0,1,NA,0.0517899575831198
S1_289476523,1,289476523,0,1,NA,NA
S1_289504739,1,289504739,0,1,NA,0.0239062545616976
S1_289520851,1,289520851,0,1,NA,0.0564461977840292
S1_289520883,1,289520883,0,1,NA,0.0470674785871898
S1_289548173,1,289548173,0,1,NA,0.00646437098425826
S1_289562223,1,289562223,0,1,NA,-0.0345226073320954
S1_289562255,1,289562255,0,1,NA,0.0326999714107574
S1_289564557,1,289564557,0,1,NA,-0.00907995901473243
S1_289565277,1,289565277,0,1,NA,0.0152380597997672
S1_289566159,1,289566159,0,1,NA,-0.0481792123959374
S1_289568182,1,289568182,0,1,NA,-0.00575700603945588
S1_289572157,1,289572157,0,1,NA,0.00377654013590026
S1_289572177,1,289572177,0,1,NA,0.00351345607867615
S1_289598780,1,289598780,0,1,NA,-0.0365413491351732
S1_289598794,1,289598794,0,1,NA,-0.0353470065595181
S1_289598893,1,289598893,0,1,NA,-0.0159644479894451
S1_289784609,1,289784609,0,1,NA,-0.0144264754573186
S1_289784622,1,289784622,0,1,NA,0.018952999669297
S1_289784725,1,289784725,0,1,NA,0.0300137932968231
S1_289784731,1,289784731,0,1,NA,0.00350165461663201
S1_289784794,1,289784794,0,1,NA,0.00770376692420552
S1_289784980,1,289784980,0,1,NA,-0.0895755207491758
S1_289785001,1,289785001,0,1,NA,-0.0345240846453252
S1_289785004,1,289785004,0,1,NA,-0.070217442602203
S1_289787904,1,289787904,0,1,NA,0.0290602188795259
S1_289847071,1,289847071,0,1,NA,-0.0158414131911421
S1_289847246,1,289847246,0,1,NA,-0.0151875252152982
S1_289873761,1,289873761,0,1,NA,-0.0465071089031602
S1_290103890,1,290103890,0,1,NA,-0.0301392469309668
S1_290109209,1,290109209,0,1,NA,-0.0247270243683461
S1_290109325,1,290109325,0,1,NA,-0.0417672963616763
S1_290109490,1,290109490,0,1,NA,0.00461180172255305
S1_290110213,1,290110213,0,1,NA,0.038708988026393
S1_290120760,1,290120760,0,1,NA,-0.00119825863864655
S1_290120840,1,290120840,0,1,NA,0.0477959166035204
S1_290120883,1,290120883,0,1,NA,-0.00242612544288911
S1_290120980,1,290120980,0,1,NA,-0.0292167305754269
S1_290121041,1,290121041,0,1,NA,0.0475922092727051
S1_290122197,1,290122197,0,1,NA,-0.0761537247291576
S1_290136259,1,290136259,0,1,NA,0.0155348443293235
S1_290138411,1,290138411,0,1,NA,-0.026316314634274
S1_290138418,1,290138418,0,1,NA,0.0394438252206309
S1_290200984,1,290200984,0,1,NA,-0.0445723335010346
S1_290201001,1,290201001,0,1,NA,0.0352038822808062
S1_290201011,1,290201011,0,1,NA,-0.0155326356523059
S1_290201020,1,290201020,0,1,NA,-0.0121216610150901
S1_290201021,1,290201021,0,1,NA,-0.0283305193439418
S1_290201408,1,290201408,0,1,NA,0.00115199962770679
S1_290201626,1,290201626,0,1,NA,0.0385644584845241
S1_290201777,1,290201777,0,1,NA,-0.00660522903974388
S1_290202688,1,290202688,0,1,NA,-0.0192877831977672
S1_290202694,1,290202694,0,1,NA,-0.0184623533496911
S1_290204608,1,290204608,0,1,NA,-0.0350596541041783
S1_290204610,1,290204610,0,1,NA,-0.00706455795717038
S1_290225543,1,290225543,0,1,NA,0.0395891960402889
S1_290226563,1,290226563,0,1,NA,NA
S1_290265812,1,290265812,0,1,NA,0.0203230507439832
S1_290265826,1,290265826,0,1,NA,0.0281675350229144
S1_290268662,1,290268662,0,1,NA,-0.00288726888668774
S1_290286465,1,290286465,0,1,NA,0.0125571823377056
S1_290286477,1,290286477,0,1,NA,0.0130911714236618
S1_290286502,1,290286502,0,1,NA,0.0186284150740458
S1_290295637,1,290295637,0,1,NA,-0.030632089407839
S1_290295646,1,290295646,0,1,NA,-0.0331554633218298
S1_290296216,1,290296216,0,1,NA,-0.0163029587608275
S1_290296240,1,290296240,0,1,NA,0.0198538118620789
S1_290304900,1,290304900,0,1,NA,0.0659082756113283
S1_290306123,1,290306123,0,1,NA,-0.0421585845638524
S1_290306148,1,290306148,0,1,NA,0.0061662170107799
S1_290307528,1,290307528,0,1,NA,0.0417072815999681
S1_290309429,1,290309429,0,1,NA,-0.0544020702697353
S1_290309449,1,290309449,0,1,NA,-0.0764298301200797
S1_290309468,1,290309468,0,1,NA,-0.00421877860129075
S1_290318453,1,290318453,0,1,NA,-0.066951193320075
S1_290318537,1,290318537,0,1,NA,-0.01898762682758
S1_290318610,1,290318610,0,1,NA,0.0003469919936459
S1_290434479,1,290434479,0,1,NA,-0.028264912744331
S1_290434492,1,290434492,0,1,NA,-0.0570283821458833
S1_290448577,1,290448577,0,1,NA,-0.0263275180443691
S1_290472120,1,290472120,0,1,NA,0.00747973158571858
S1_290472158,1,290472158,0,1,NA,-0.0177638249700902
S1_290472564,1,290472564,0,1,NA,0.047924970615598
S1_290472578,1,290472578,0,1,NA,-0.0412593908620431
S1_290472583,1,290472583,0,1,NA,-0.0825187817240863
S1_290473777,1,290473777,0,1,NA,-0.0177952975404765
S1_290520639,1,290520639,0,1,NA,0.00513656604034809
S1_290520647,1,290520647,0,1,NA,-0.011311058966888
S1_290520670,1,290520670,0,1,NA,-0.00687639309193231
S1_290520946,1,290520946,0,1,NA,-0.0579027451819098
S1_290521309,1,290521309,0,1,NA,-0.00553466940349904
