Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_295304573,1,295304573,0,1,0.117266846139839,0.20225585934353
S1_295305473,1,295305473,0,1,0.655938647425912,0.655938647425912
S1_295315891,1,295315891,0,1,0.346133045871872,0.68200915978974
S1_295315927,1,295315927,0,1,1.16978138230414,1.16978138230414
S1_295316364,1,295316364,0,1,0.0703698282722103,0.230895634196876
S1_295316378,1,295316378,0,1,0.0243102113549465,0.0712875586519117
S1_295316450,1,295316450,0,1,0.536564138453916,0.536564138453916
S1_295347415,1,295347415,0,1,2.03136596004814,0.540444409025266
S1_295349373,1,295349373,0,1,0.117216025000016,0.117216025000016
S1_295353394,1,295353394,0,1,0.223414913407613,0.474294421391823
S1_295353448,1,295353448,0,1,1.46181020592792,1.52942761558428
S1_295427614,1,295427614,0,1,1.05280565783031,1.05280565783031
S1_295436643,1,295436643,0,1,1.68129738123361,1.68129738123361
S1_295436699,1,295436699,0,1,0.655849740185657,0.655849740185657
S1_295436799,1,295436799,0,1,1.34273919285158,1.34273919285158
S1_295437019,1,295437019,0,1,0.80924602545992,0.523181702549894
S1_295437335,1,295437335,0,1,NA,NA
S1_295438516,1,295438516,0,1,0.72443406103855,0.72443406103855
S1_295438532,1,295438532,0,1,0.501960369459534,0.501960369459534
S1_295439166,1,295439166,0,1,0.272788492861649,0.392176747513038
S1_295439172,1,295439172,0,1,0.246602895927109,0.224476422178426
S1_295442459,1,295442459,0,1,0.0402883309924461,0.0402883309924461
S1_295443479,1,295443479,0,1,0.331335881642433,0.636065048785214
S1_295444362,1,295444362,0,1,0.177622258475689,0.177622258475689
S1_295444523,1,295444523,0,1,0.155371815413532,0.285725877745118
S1_295444672,1,295444672,0,1,0.317659307343466,0.317659307343466
S1_295444690,1,295444690,0,1,0.205234909091879,0.476736176677444
S1_295444697,1,295444697,0,1,0.508139778882629,0.508139778882629
S1_295444820,1,295444820,0,1,0.729374709707327,0.729374709707327
S1_295444925,1,295444925,0,1,1.31313193864909,1.31313193864909
S1_295450856,1,295450856,0,1,1.28577209447081,1.28577209447081
S1_295450866,1,295450866,0,1,0.258852411780098,0.258852411780098
S1_295450874,1,295450874,0,1,0.625318529936406,0.625318529936406
S1_295455035,1,295455035,0,1,0.351689563782483,0.659971050137484
S1_295455144,1,295455144,0,1,0.527467499288418,0.146713336106444
S1_295456626,1,295456626,0,1,1.08511699542244,1.08511699542244
S1_295456719,1,295456719,0,1,0.323498246256655,0.323498246256655
S1_295456768,1,295456768,0,1,0.113121354131226,0.109673389449481
S1_295468499,1,295468499,0,1,NA,NA
S1_295475829,1,295475829,0,1,0.922282351711446,0.922282351711446
S1_295476193,1,295476193,0,1,0.0034029874719772,0.0034029874719772
S1_295482672,1,295482672,0,1,0.277509921052,0.277509921052
S1_295490628,1,295490628,0,1,0.791369189945971,0.791369189945971
S1_295548403,1,295548403,0,1,1.24046737404602,1.24046737404602
S1_295548478,1,295548478,0,1,0.596443040649958,0.596443040649958
S1_295548488,1,295548488,0,1,0.645608936849622,0.645608936849622
S1_295548498,1,295548498,0,1,1.24046737404602,1.24046737404602
S1_295588875,1,295588875,0,1,0.298190848827653,0.619265130941695
S1_295589209,1,295589209,0,1,1.46924854911272,1.46924854911272
S1_295589260,1,295589260,0,1,1.51916824896199,1.51916824896199
S1_295589320,1,295589320,0,1,0.874392498800686,0.874392498800686
S1_295596748,1,295596748,0,1,0.0362383637165043,0.0362383637165043
S1_295628301,1,295628301,0,1,1.74769454011254,1.74769454011254
S1_295628804,1,295628804,0,1,0.011438920565066,0.011438920565066
S1_295630719,1,295630719,0,1,NA,NA
S1_295630751,1,295630751,0,1,0.83189875336625,0.83189875336625
S1_295630989,1,295630989,0,1,0.137134597972399,0.225435297287571
S1_295760754,1,295760754,0,1,0.300642014995395,0.524311454240075
S1_295761197,1,295761197,0,1,0.320305125308696,0.320305125308696
S1_295761232,1,295761232,0,1,0.0755624745534367,0.0755624745534367
S1_295761255,1,295761255,0,1,0.677745163455368,0.677745163455368
S1_295762637,1,295762637,0,1,0.786441538234598,0.786441538234598
S1_295762684,1,295762684,0,1,0.876579621642832,0.75906782154277
S1_295762691,1,295762691,0,1,1.87881296116285,2.09740130108436
S1_295764882,1,295764882,0,1,0.990357288845666,0.990357288845666
S1_295764935,1,295764935,0,1,0.137178298537149,0.363714131053179
S1_295764953,1,295764953,0,1,0.292286555390545,0.476376549163223
S1_295769379,1,295769379,0,1,0.062651674644694,0.0722389156348024
S1_295769468,1,295769468,0,1,0.173050429508087,0.173050429508087
S1_295769471,1,295769471,0,1,0.270706809322724,0.270706809322724
S1_295771102,1,295771102,0,1,0.0435227170328194,0.0435227170328194
S1_295771358,1,295771358,0,1,1.85499633409735,1.85499633409735
S1_295876230,1,295876230,0,1,0.665233941775316,1.01245736058864
S1_295876787,1,295876787,0,1,0.646471432245919,0.646471432245919
S1_295881488,1,295881488,0,1,0.482459952984491,0.482459952984491
S1_295881659,1,295881659,0,1,0.321133705538157,0.321133705538157
S1_295881893,1,295881893,0,1,0.831685691495016,1.24216967572745
S1_295884832,1,295884832,0,1,0.721373179391385,0.265399400181652
S1_295884910,1,295884910,0,1,0.43258319513875,0.43258319513875
S1_295887080,1,295887080,0,1,0.141604444998787,0.141604444998787
S1_295891024,1,295891024,0,1,0.947029666875741,0.947029666875741
S1_295982291,1,295982291,0,1,0.690794561103017,0.690794561103017
S1_295982479,1,295982479,0,1,0.612486003547487,0.873048614920092
S1_295982554,1,295982554,0,1,0.669337505608442,0.669337505608442
S1_295988910,1,295988910,0,1,0.506989450887999,0.367633601743959
S1_295988919,1,295988919,0,1,0.142148953139258,0.142148953139258
S1_295989667,1,295989667,0,1,1.3636388996821,1.3636388996821
S1_295996792,1,295996792,0,1,0.0838416241222367,0.0838416241222367
S1_295996884,1,295996884,0,1,0.318591348895872,0.318591348895872
S1_295997271,1,295997271,0,1,0.372884553079174,0.580685861608803
S1_295997301,1,295997301,0,1,0.120976120492446,0.120976120492446
S1_295997343,1,295997343,0,1,0.450106379667831,0.784922212548637
S1_295997403,1,295997403,0,1,1.23949561969426,0.479415619586273
S1_295997419,1,295997419,0,1,0.89651872250615,0.89651872250615
S1_295997452,1,295997452,0,1,0.777735510344767,0.777735510344767
S1_295999052,1,295999052,0,1,0.684011519767596,0.684011519767596
S1_296008416,1,296008416,0,1,0.100583253172655,0.27819472148779
S1_296178524,1,296178524,0,1,0.363210810374718,0.363210810374718
S1_296189817,1,296189817,0,1,0.0764389872011049,0.144658281708914
S1_296189841,1,296189841,0,1,0.025953864795463,0.025953864795463
S1_296190001,1,296190001,0,1,0.322665160129683,0.322665160129683
S1_296190073,1,296190073,0,1,0.110652672885627,0.110652672885627
S1_296202941,1,296202941,0,1,0.690280125879404,0.690280125879404
S1_296203888,1,296203888,0,1,0.364342389429667,0.364342389429667
S1_296204049,1,296204049,0,1,0.195617616701881,0.195617616701881
S1_296204411,1,296204411,0,1,0.0445124965411733,0.0445124965411733
S1_296204462,1,296204462,0,1,0.41496247599081,0.41496247599081
S1_296204473,1,296204473,0,1,2.33429375268623,2.33429375268623
S1_296204481,1,296204481,0,1,0.106385082033096,0.106385082033096
S1_296204589,1,296204589,0,1,1.06334806453725,1.06334806453725
S1_296205408,1,296205408,0,1,0.0906705514462407,0.127367123156992
S1_296205591,1,296205591,0,1,0.630530606365965,0.630530606365965
S1_296205594,1,296205594,0,1,0.0294390738757301,0.0294390738757301
S1_296205606,1,296205606,0,1,0.486470377470462,0.486470377470462
S1_296205820,1,296205820,0,1,0.26646005294914,0.26646005294914
S1_296205832,1,296205832,0,1,0.031583962184512,0.0956387508598447
S1_296260005,1,296260005,0,1,0.178918290651539,0.178918290651539
S1_296260069,1,296260069,0,1,2.00741093462553,2.58432592985054
S1_296261326,1,296261326,0,1,NA,NA
S1_296265914,1,296265914,0,1,0.321133705538157,0.321133705538157
S1_296563114,1,296563114,0,1,0.429608860466567,0.429608860466567
S1_296563130,1,296563130,0,1,1.64478538115549,1.64478538115549
S1_296662411,1,296662411,0,1,2.12138182734054,2.12138182734054
S1_296663126,1,296663126,0,1,0.593216247783542,0.370970984645115
S1_296663129,1,296663129,0,1,NA,NA
S1_296663149,1,296663149,0,1,0.911139296827394,0.9111392968274
S1_296663155,1,296663155,0,1,0.289151499775736,0.470002682076841
S1_296663162,1,296663162,0,1,0.225863670568847,0.117208551810133
S1_296708267,1,296708267,0,1,NA,NA
S1_296708846,1,296708846,0,1,0.33801096387091,0.33801096387091
S1_296710456,1,296710456,0,1,0.00964033648334313,0.00615008671096301
S1_296710469,1,296710469,0,1,0.00965191635189692,0.0194594063900878
S1_296710490,1,296710490,0,1,0.0561895660389289,0.0561895660389289
S1_296710498,1,296710498,0,1,0.468013183870142,0.742096405194921
S1_296767777,1,296767777,0,1,0.274411259620906,0.528401422371432
S1_296767813,1,296767813,0,1,3.2546319252151,3.2546319252151
S1_296767820,1,296767820,0,1,3.42612474624703,3.42612474624703
S1_296768102,1,296768102,0,1,0.562956869055973,0.608778295243549
S1_296768324,1,296768324,0,1,0.012496387086155,0.0262042256938573
S1_296768883,1,296768883,0,1,0.100880930740874,0.100880930740874
S1_296769016,1,296769016,0,1,0.428869588031724,0.428869588031724
S1_296769048,1,296769048,0,1,0.387747825630743,0.387747825630743
S1_296770772,1,296770772,0,1,0.112597240176575,0.112597240176575
S1_296770795,1,296770795,0,1,0.969748154872938,1.45685205022097
S1_296773635,1,296773635,0,1,0.0501607080679675,0.0501607080679675
S1_296846403,1,296846403,0,1,0.585943412129598,0.585943412129598
S1_296848281,1,296848281,0,1,1.56353035340191,1.56353035340191
S1_296848314,1,296848314,0,1,0.189293688831635,0.344356234208128
S1_296848330,1,296848330,0,1,0.0954546640389663,0.0954546640389663
S1_296848642,1,296848642,0,1,0.228934794550766,0.479392962344304
S1_296848647,1,296848647,0,1,1.16894656835435,1.66479934541311
S1_296848704,1,296848704,0,1,1.55647031183526,1.55647031183526
S1_296849348,1,296849348,0,1,0.30819727869215,0.568761909842588
S1_296849383,1,296849383,0,1,1.15992597562196,0.879963995141717
S1_296849390,1,296849390,0,1,0.849422780897505,0.678441090263462
S1_296849807,1,296849807,0,1,1.19702743503534,1.72860488383562
S1_296849867,1,296849867,0,1,0.259703760417447,0.434444597493314
S1_296849903,1,296849903,0,1,1.92108174195753,0.0341082558514455
S1_296849933,1,296849933,0,1,1.91873247482058,0.0192979925967345
S1_296891436,1,296891436,0,1,0.872436298381528,1.34450404232414
S1_296894655,1,296894655,0,1,0.305092047084645,0.305092047084645
S1_296894849,1,296894849,0,1,1.15845785690386,1.15845785690386
S1_296894905,1,296894905,0,1,0.871536071554356,0.791397317158336
S1_296904268,1,296904268,0,1,1.42950999230072,1.42950999230072
S1_296948956,1,296948956,0,1,0.758914384719909,0.758914384719909
S1_296960038,1,296960038,0,1,1.64225919543258,1.64225919543258
S1_296960040,1,296960040,0,1,0.118282899922751,0.118282899922751
S1_296961514,1,296961514,0,1,1.51308597810674,1.51308597810674
S1_296961619,1,296961619,0,1,0.294787207719171,0.294787207719171
S1_296961976,1,296961976,0,1,0.676261721653411,1.10767067776659
S1_296990773,1,296990773,0,1,0.407872568284471,0.623562956060766
S1_297017753,1,297017753,0,1,0.297054669300909,0.297054669300909
S1_297017756,1,297017756,0,1,0.310547633817589,0.310547633817589
S1_297017762,1,297017762,0,1,0.304672176028632,0.365718087200847
S1_297017768,1,297017768,0,1,1.68955840281407,1.68955840281407
S1_297017771,1,297017771,0,1,0.0287900111818683,0.128210880496761
S1_297161563,1,297161563,0,1,0.0550194866119785,0.0167856739736455
S1_297297412,1,297297412,0,1,0.00347697889142394,0.00347697889142394
S1_297468327,1,297468327,0,1,NA,NA
S1_297512127,1,297512127,0,1,0.296245580756467,0.296245580756467
S1_297512130,1,297512130,0,1,0.258558899813685,0.467033779554798
S1_297517631,1,297517631,0,1,0.373616606140296,0.373616606140296
S1_297517632,1,297517632,0,1,0.343298105220978,0.526751137132342
S1_297594049,1,297594049,0,1,0.398050720774428,0.649814999022164
S1_297594062,1,297594062,0,1,2.58561467480011,2.58561467480011
S1_297596507,1,297596507,0,1,0.436212918910871,0.436212918910871
S1_297605903,1,297605903,0,1,0.0420580233367187,0.178830873371194
S1_297608050,1,297608050,0,1,0.664751560770565,0.664751560770565
S1_297744846,1,297744846,0,1,0.509154067991485,0.509154067991485
S1_297744878,1,297744878,0,1,0.616990213276455,0.616990213276455
S1_297744881,1,297744881,0,1,0.616990213276455,0.616990213276455
S1_297750325,1,297750325,0,1,0.382560074920498,0.657831636627344
S1_297750397,1,297750397,0,1,0.0825202916766241,0.0825202916766241
S1_297750454,1,297750454,0,1,1.34024636497117,1.34024636497117
S1_297750483,1,297750483,0,1,1.39568576491178,1.39568576491178
S1_297752559,1,297752559,0,1,0.0063972512334174,0.0063972512334174
S1_297753226,1,297753226,0,1,0.470748626314612,0.130846383383403
S1_297756305,1,297756305,0,1,0.314571992449538,0.314571992449538
S1_297790683,1,297790683,0,1,1.93049153782972,2.41919704493651
S1_297790728,1,297790728,0,1,0.0548473558079414,0.0325163556988949
S1_297790753,1,297790753,0,1,0.0172952607432926,0.0172952607432926
S1_297791270,1,297791270,0,1,0.503401874217318,0.870764036611657
S1_297795326,1,297795326,0,1,0.309501742605494,0.309501742605494
S1_297804481,1,297804481,0,1,0.76767803188584,0.802263062088144
S1_297861322,1,297861322,0,1,0.141920627766611,0.141920627766611
S1_297914016,1,297914016,0,1,1.12454951010178,1.25462313202627
S1_297916320,1,297916320,0,1,1.1421740354066,1.1421740354066
S1_297916395,1,297916395,0,1,0.728154085923032,0.728154085923032
S1_297963856,1,297963856,0,1,3.39256287504946,3.39256287504947
S1_297963913,1,297963913,0,1,0.0782691512677547,0.0782691512677547
S1_297964563,1,297964563,0,1,0.573899827348935,0.573899827348935
S1_297965156,1,297965156,0,1,0.673416978183291,0.994221751024827
S1_297965182,1,297965182,0,1,0.89633782322212,1.3445082610055
S1_297976740,1,297976740,0,1,0.489561665451857,0.489561665451857
S1_297976784,1,297976784,0,1,0.00246899563408362,0.00246899563408362
S1_297976787,1,297976787,0,1,0.514917929448284,0.514917929448284
S1_297977885,1,297977885,0,1,0.105546375306694,0.105546375306694
S1_297977887,1,297977887,0,1,0.118282899922751,0.118282899922751
S1_297977941,1,297977941,0,1,1.11847414677658,1.11847414677658
S1_297977977,1,297977977,0,1,0.0685997657173369,0.0685997657173369
S1_298075461,1,298075461,0,1,0.253148086532572,0.00244955721642496
S1_298075564,1,298075564,0,1,0.656043541351231,0.447892743805293
S1_298126932,1,298126932,0,1,0.601284886246208,0.319754866502606
S1_298127789,1,298127789,0,1,0.0624495749488492,0.197574338756674
S1_298127792,1,298127792,0,1,0.101130952127503,0.101130952127503
S1_298127800,1,298127800,0,1,0.191283692682749,0.444285147836856
S1_298127844,1,298127844,0,1,0.160199752526651,0.160199752526651
S1_298133650,1,298133650,0,1,1.83762090548267,1.83762090548267
S1_298133714,1,298133714,0,1,0.340614429618699,0.340614429618699
S1_298136801,1,298136801,0,1,1.83762090548267,1.83762090548267
S1_298136812,1,298136812,0,1,0.3448141238214,0.3448141238214
S1_298141745,1,298141745,0,1,0.136948817826021,0.136948817826021
S1_298141757,1,298141757,0,1,0.725047137962708,0.725047137962708
S1_298141766,1,298141766,0,1,0.0294016168052328,0.0294016168052328
S1_298141774,1,298141774,0,1,0.682407070377849,0.682407070377849
S1_298141868,1,298141868,0,1,0.185630792556111,0.185630792556111
S1_298141903,1,298141903,0,1,0.163403695705229,0.345971312226736
S1_298156686,1,298156686,0,1,0.612636016259094,0.612636016259094
S1_298156755,1,298156755,0,1,0.0454765738862134,0.0454765738862134
S1_298156773,1,298156773,0,1,1.2864094029772,1.2864094029772
S1_298156775,1,298156775,0,1,0.178831703735978,0.178831703735978
S1_298156910,1,298156910,0,1,0.881779320189935,0.881779320189935
S1_298157015,1,298157015,0,1,0.314567628513507,0.104093226337256
S1_298157449,1,298157449,0,1,0.157540998234877,0.294235807639564
S1_298157509,1,298157509,0,1,0.432120326979222,0.432120326979222
S1_298272003,1,298272003,0,1,0.240755533674391,0.240755533674391
S1_298272016,1,298272016,0,1,0.195126685154883,0.195126685154883
S1_298272026,1,298272026,0,1,NA,NA
S1_298273257,1,298273257,0,1,1.12431225519101,1.52546959743532
S1_298298057,1,298298057,0,1,2.19894431544683,2.19894431544683
S1_298312411,1,298312411,0,1,0.483315453317928,0.483315453317928
S1_298312528,1,298312528,0,1,0.0412506326090961,0.0412506326090961
S1_298312598,1,298312598,0,1,0.485409103633885,0.485409103633885
S1_298341855,1,298341855,0,1,0.372242488254001,0.566167595092331
S1_298410665,1,298410665,0,1,0.0728104836962905,0.243077701318948
S1_298410666,1,298410666,0,1,NA,NA
S1_298410667,1,298410667,0,1,0.0728104836962905,0.243077701318948
S1_298410722,1,298410722,0,1,0.688706096801344,0.688706096801344
S1_298414252,1,298414252,0,1,1.73160392643767,1.73160392643767
S1_298432473,1,298432473,0,1,0.251099167478183,0.251099167478183
S1_298433537,1,298433537,0,1,0.11683522428156,0.11683522428156
S1_298434411,1,298434411,0,1,0.185094684764731,0.284327124198319
S1_298436837,1,298436837,0,1,0.211151321967424,0.398468375696571
S1_298437657,1,298437657,0,1,0.187287472020379,0.187287472020379
S1_298437679,1,298437679,0,1,0.384185922951434,0.637515496260114
S1_298437683,1,298437683,0,1,0.507076699853263,0.507076699853263
S1_298437725,1,298437725,0,1,0.987731000226268,0.987731000226268
S1_298437740,1,298437740,0,1,0.68429047076623,0.68429047076623
S1_298579992,1,298579992,0,1,0.591222197754538,0.591222197754538
S1_298584836,1,298584836,0,1,1.44353952398118,1.44353952398118
S1_298586223,1,298586223,0,1,0.684603671702085,0.219220098349875
S1_298586710,1,298586710,0,1,0.445506662441208,0.445506662441208
S1_298586789,1,298586789,0,1,0.0773171127732075,0.0773171127732075
S1_298687707,1,298687707,0,1,0.420489092879199,0.420489092879199
S1_298687882,1,298687882,0,1,0.0864985979800741,0.0864985979800741
S1_298687884,1,298687884,0,1,0.602521475219368,0.602521475219368
S1_298687962,1,298687962,0,1,0.86927771343514,0.86927771343514
S1_298688002,1,298688002,0,1,0.570078719555652,0.343349796472218
S1_298688032,1,298688032,0,1,1.12172099474585,1.12172099474585
S1_298688057,1,298688057,0,1,0.215288874574467,0.484332101687595
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,0.525153385807209,0.0147027319619493
S1_298688730,1,298688730,0,1,0.236090609050212,0.236090609050212
S1_298688745,1,298688745,0,1,0.433736587790027,0.433736587790027
S1_298689240,1,298689240,0,1,0.00239398215473267,0.00239398215473267
S1_298689616,1,298689616,0,1,0.0428025014760333,0.0428025014760333
S1_298689673,1,298689673,0,1,0.309031002197074,0.0161064895606836
S1_298689685,1,298689685,0,1,0.451657283242145,0.31898544793016
S1_298690309,1,298690309,0,1,0.241665197094804,0.241665197094804
S1_298690392,1,298690392,0,1,0.525478100427157,0.525478100427157
S1_298690571,1,298690571,0,1,0.123893900473154,0.123893900473154
S1_298693078,1,298693078,0,1,0.70379161327439,0.70379161327439
S1_298735074,1,298735074,0,1,0.0072432290129893,0.0072432290129893
S1_298738925,1,298738925,0,1,0.0105604017636487,0.0814501653340182
S1_298782182,1,298782182,0,1,0.824511410479577,0.824511410479577
S1_298787616,1,298787616,0,1,0.235832219245228,0.235832219245228
S1_298826947,1,298826947,0,1,NA,NA
S1_298831544,1,298831544,0,1,0.174028282325587,0.174028282325587
S1_298863669,1,298863669,0,1,0.323249505039282,0.568109914367943
S1_298963248,1,298963248,0,1,0.0773063612434906,0.164685382517621
S1_298964903,1,298964903,0,1,0.303157048068659,0.616607158419762
S1_298965073,1,298965073,0,1,0.137987782806429,0.328155448254363
S1_298965215,1,298965215,0,1,0.736772872160354,0.736772872160354
S1_298965293,1,298965293,0,1,0.236860479465346,0.107154111382382
S1_298965319,1,298965319,0,1,0.58831426890766,0.58831426890766
S1_298969159,1,298969159,0,1,0.0676169315505794,0.0676169315505794
S1_298969531,1,298969531,0,1,0.247568695721553,0.288213115759555
S1_298973762,1,298973762,0,1,0.10589315082905,0.213083420072834
S1_298974400,1,298974400,0,1,0.369696542823399,0.369696542823399
S1_298974405,1,298974405,0,1,0.605711285238008,0.605711285238008
S1_298981324,1,298981324,0,1,0.717007334846773,1.12787283956501
S1_298983618,1,298983618,0,1,0.772436671152511,1.20723447091985
S1_298984633,1,298984633,0,1,0.0189787143761459,0.0189787143761459
S1_298985014,1,298985014,0,1,1.4148322598319,0.426002494249505
S1_298985016,1,298985016,0,1,0.17973673350666,0.374416827200572
S1_298990508,1,298990508,0,1,0.0419626308633894,0.0419626308633894
S1_299043306,1,299043306,0,1,0.181337910439351,0.181337910439351
S1_299043412,1,299043412,0,1,0.204103666733067,0.323239587894046
S1_299045413,1,299045413,0,1,0.148098872690789,0.148098872690789
S1_299045443,1,299045443,0,1,1.10174617420085,1.40347292044191
S1_299122124,1,299122124,0,1,0.144056578738005,0.201498589910025
S1_299196935,1,299196935,0,1,0.67029779849413,1.09956193819405
S1_299199070,1,299199070,0,1,0.9095351278167,1.28687587163526
S1_299199071,1,299199071,0,1,0.646800614872529,0.972156067742874
S1_299199101,1,299199101,0,1,0.762267964748613,1.12344407760813
S1_299283355,1,299283355,0,1,0.0840778730290813,0.181330521133578
S1_299283370,1,299283370,0,1,0.0612010044171337,0.0408962377428485
S1_299283428,1,299283428,0,1,0.795238186251381,0.795238186251381
S1_299287996,1,299287996,0,1,0.781319544404469,0.781319544404469
S1_299329076,1,299329076,0,1,0.367982746013063,0.367982746013063
S1_299389006,1,299389006,0,1,0.732460062465322,0.284717166125256
S1_299405479,1,299405479,0,1,1.57991318167987,1.57991318167987
S1_299405640,1,299405640,0,1,0.371244275074366,0.371244275074366
S1_299405896,1,299405896,0,1,0.17706181944146,0.17706181944146
S1_299406058,1,299406058,0,1,2.44588337469054,2.44588337469054
S1_299407093,1,299407093,0,1,1.18668149368548,1.18668149368548
S1_299418553,1,299418553,0,1,0.708171565479171,0.708171565479171
S1_299462239,1,299462239,0,1,0.136959509822057,0.136959509822057
S1_299467018,1,299467018,0,1,0.584027057219256,0.315030040105471
S1_299468209,1,299468209,0,1,0.309442527877762,0.629822395941111
S1_299470567,1,299470567,0,1,0.223507291059422,0.223507291059422
S1_299473432,1,299473432,0,1,0.356728147653219,0.356728147653219
S1_299528899,1,299528899,0,1,0.210979025151491,0.210979025151491
S1_299529366,1,299529366,0,1,0.96987377225024,0.96987377225024
S1_299529470,1,299529470,0,1,0.223204211081466,0.223204211081466
S1_299529480,1,299529480,0,1,0.747178883417862,1.11142805410924
S1_299565767,1,299565767,0,1,1.68755310274549,0.281178670015456
S1_299609421,1,299609421,0,1,0.42701602390461,0.42701602390461
S1_299609431,1,299609431,0,1,0.321903324532102,0.321903324532102
S1_299609447,1,299609447,0,1,0.635586404152284,0.635586404152284
S1_299642474,1,299642474,0,1,0.138449930849237,0.368591628494983
S1_299697773,1,299697773,0,1,0.280043495666086,0.280043495666086
S1_299901136,1,299901136,0,1,0.129735708752413,0.129735708752413
S1_299902450,1,299902450,0,1,0.338969282334978,0.338969282334978
S1_299902846,1,299902846,0,1,0.933637361025588,0.933637361025588
S1_299974079,1,299974079,0,1,0.152062870196745,0.394404618565127
S1_299974100,1,299974100,0,1,0.071711250629916,0.188078504514403
S1_299974119,1,299974119,0,1,1.6614374069798,1.94383476851148
S1_299974177,1,299974177,0,1,0.0705432008112381,0.0896405030559143
S1_299977012,1,299977012,0,1,0.394031048247688,0.394031048247688
S1_299977354,1,299977354,0,1,NA,NA
S1_299980524,1,299980524,0,1,0.215596852905266,0.215596852905266
S1_299983398,1,299983398,0,1,3.2620031487067,3.2620031487067
S1_299983471,1,299983471,0,1,1.5811413398694,1.5811413398694
S1_299983654,1,299983654,0,1,0.172293323083078,0.172293323083078
S1_299985161,1,299985161,0,1,0.952566540605665,0.926963876875427
S1_299988230,1,299988230,0,1,0.831969733060181,0.831969733060181
S1_299989160,1,299989160,0,1,0.0814115426515749,0.0814115426515749
S1_300037491,1,300037491,0,1,0.508944374261151,0.508944374261151
S1_300037520,1,300037520,0,1,1.36280364412766,1.36280364412766
S1_300037709,1,300037709,0,1,0.426712352800271,0.426712352800271
S1_300037720,1,300037720,0,1,0.233514846889458,0.233514846889458
S1_300040871,1,300040871,0,1,1.22276484118691,1.22276484118691
S1_300040897,1,300040897,0,1,0.130697062618938,0.153596159345055
S1_300040908,1,300040908,0,1,NA,NA
S1_300094775,1,300094775,0,1,0.0738127187553643,0.00789254638060248
S1_300094805,1,300094805,0,1,0.596497441465422,0.676460774232262
S1_300272611,1,300272611,0,1,0.201729129375835,0.201729129375835
S1_300274765,1,300274765,0,1,4.80349492837431,4.80349492837431
S1_300280273,1,300280273,0,1,0.304564462544899,0.304564462544899
S1_300282112,1,300282112,0,1,0.875295625925751,1.04375045861901
S1_300282142,1,300282142,0,1,NA,NA
S1_300384508,1,300384508,0,1,0.320260761628679,0.320260761628679
S1_300433998,1,300433998,0,1,0.934258450826465,0.934258450826465
S1_300435122,1,300435122,0,1,1.03709497703464,1.03709497703464
S1_300436158,1,300436158,0,1,0.25289530043238,0.541647048059446
S1_300444440,1,300444440,0,1,0.344482417367252,0.520715444548697
S1_300445253,1,300445253,0,1,0.163556408593115,0.163556408593115
S1_300445274,1,300445274,0,1,0.136773996370534,0.136773996370534
S1_300634822,1,300634822,0,1,0.779320041595052,0.779320041595052
S1_300634824,1,300634824,0,1,0.086078143460131,0.124340131768001
S1_300659104,1,300659104,0,1,0.118732181265785,0.231934516174409
S1_300739508,1,300739508,0,1,0.433045447612971,0.429249689634834
S1_300739619,1,300739619,0,1,0.0800246141622432,0.0800246141622432
S1_300739688,1,300739688,0,1,0.176090124803427,0.256050660725576
S1_300739894,1,300739894,0,1,0.0935869964268985,0.290691509319164
S1_300739900,1,300739900,0,1,0.0365433333036299,0.00370314819082567
S1_300740373,1,300740373,0,1,0.0626066089985624,0.00999223372428418
S1_300741238,1,300741238,0,1,0.236350674977687,0.471889418192953
S1_300744787,1,300744787,0,1,0.435492764916591,0.435492764916591
S1_300744818,1,300744818,0,1,0.191030346223344,0.433703444952292
S1_300744838,1,300744838,0,1,0.392295242427359,0.614571954259529
S1_300744863,1,300744863,0,1,0.251064767684292,0.251064767684292
S1_300800382,1,300800382,0,1,0.229009820673563,0.229009820673563
S1_300801437,1,300801437,0,1,1.22787558519713,1.22787558519713
S1_300844214,1,300844214,0,1,0.395265766355721,0.395265766355721
S1_300844382,1,300844382,0,1,0.508139778882629,0.508139778882629
S1_300872510,1,300872510,0,1,1.06810449229609,1.06810449229609
S1_300927100,1,300927100,0,1,0.531368881542394,0.531368881542394
S1_301168145,1,301168145,0,1,2.58561467480011,2.58561467480011
S1_301252447,1,301252447,0,1,2.00810196845962,1.85875119503966
S2_10056,2,10056,0,1,0.206423567462675,0.206423567462675
S2_10228,2,10228,0,1,0.6553745036757,0.6553745036757
S2_10232,2,10232,0,1,0.6553745036757,0.6553745036757
S2_10267,2,10267,0,1,0.23113046398107,0.23113046398107
S2_135318,2,135318,0,1,0.107427034093289,0.107427034093289
S2_604986,2,604986,0,1,0.0958594386491191,0.0958594386491191
S2_604990,2,604990,0,1,1.10578899317026,1.10578899317026
S2_605987,2,605987,0,1,0.269574782072482,0.269574782072482
S2_659687,2,659687,0,1,2.21304055808496,2.21304055808496
S2_659697,2,659697,0,1,0.830624536984464,0.830624536984464
S2_720760,2,720760,0,1,0.230912717782321,0.230912717782321
S2_721631,2,721631,0,1,1.25298156752518,1.75119670236848
S2_721743,2,721743,0,1,0.337785612313571,0.337785612313571
S2_721848,2,721848,0,1,0.0621592615208865,0.0621592615208865
