Marker,Chrom,Position,Ref,Alt,general,additive
S9_119969428,9,119969428,0,1,NA,0.133501583645068
S9_119969913,9,119969913,0,1,NA,0.00654117488308605
S9_119970058,9,119970058,0,1,NA,0.0751848466781654
S9_119970771,9,119970771,0,1,NA,0.0106047311764531
S9_119973362,9,119973362,0,1,NA,0.0689386099722373
S9_119973402,9,119973402,0,1,NA,0.0483543263951536
S9_119973405,9,119973405,0,1,NA,-0.00457510117766292
S9_120079844,9,120079844,0,1,NA,0.0623962731604187
S9_120079852,9,120079852,0,1,NA,-0.0565657711540226
S9_120079879,9,120079879,0,1,NA,0.00382202329792038
S9_120079882,9,120079882,0,1,NA,0.0804748772136941
S9_120079890,9,120079890,0,1,NA,0.0417213221067054
S9_120081400,9,120081400,0,1,NA,0.137582712522412
S9_120081845,9,120081845,0,1,NA,0.0795828318562058
S9_120159939,9,120159939,0,1,NA,NA
S9_120159965,9,120159965,0,1,NA,-0.0669109605248904
S9_120159971,9,120159971,0,1,NA,0.00150405885494313
S9_120229932,9,120229932,0,1,NA,0.0805014784772049
S9_120229962,9,120229962,0,1,NA,0.0240759200467113
S9_120249352,9,120249352,0,1,NA,0.0773971848292972
S9_120249626,9,120249626,0,1,NA,NA
S9_120249901,9,120249901,0,1,NA,-0.0447369694585786
S9_120249964,9,120249964,0,1,NA,NA
S9_120249981,9,120249981,0,1,NA,-0.0599212489600707
S9_120250099,9,120250099,0,1,NA,0.0801781641835962
S9_120251919,9,120251919,0,1,NA,-0.0167419074538439
S9_120251960,9,120251960,0,1,NA,-0.0754829659674855
S9_120252994,9,120252994,0,1,NA,-0.0242449610283767
S9_120359825,9,120359825,0,1,NA,0.079960512020892
S9_120359834,9,120359834,0,1,NA,0.00271467637585074
S9_120359864,9,120359864,0,1,NA,0.00652199554240479
S9_120361999,9,120361999,0,1,NA,0.021298233042391
S9_120362641,9,120362641,0,1,NA,NA
S9_120363261,9,120363261,0,1,NA,0.0976206029584151
S9_120366061,9,120366061,0,1,NA,0.00261453223221399
S9_120366115,9,120366115,0,1,NA,0.00674931529921484
S9_120366735,9,120366735,0,1,NA,-0.0136638995807235
S9_120366739,9,120366739,0,1,NA,0.0349008239067673
S9_120385338,9,120385338,0,1,NA,0.0267048765836244
S9_120414692,9,120414692,0,1,NA,0.0319566394787837
S9_120414709,9,120414709,0,1,NA,0.153947392511969
S9_120414799,9,120414799,0,1,NA,0.0455350993272154
S9_120414810,9,120414810,0,1,NA,-0.0269299568176006
S9_120415011,9,120415011,0,1,NA,0.0126246004826445
S9_120415465,9,120415465,0,1,NA,-0.0598434740751035
S9_120415630,9,120415630,0,1,NA,-0.0664579771726992
S9_120415638,9,120415638,0,1,NA,0.0830214877181081
S9_120513408,9,120513408,0,1,NA,0.018758670974224
S9_120645995,9,120645995,0,1,NA,0.199035529224263
S9_120695352,9,120695352,0,1,NA,-0.000493438272403638
S9_120695448,9,120695448,0,1,NA,0.128450428364164
S9_120695550,9,120695550,0,1,NA,-0.00168853524110318
S9_120735124,9,120735124,0,1,NA,-0.131329917995246
S9_120737610,9,120737610,0,1,NA,-0.0272755360557738
S9_120737631,9,120737631,0,1,NA,-0.0359648250294139
S9_120747335,9,120747335,0,1,NA,-0.0324199240232313
S9_120747356,9,120747356,0,1,NA,NA
S9_120747394,9,120747394,0,1,NA,-0.00927252890518621
S9_120747413,9,120747413,0,1,NA,-0.0155928572308431
S9_120747803,9,120747803,0,1,NA,0.00164422832413878
S9_120747812,9,120747812,0,1,NA,-0.0887173617835405
S9_120747851,9,120747851,0,1,NA,0.0517215895241727
S9_120748109,9,120748109,0,1,NA,-0.0128597845030559
S9_120748113,9,120748113,0,1,NA,-0.00826687468198077
S9_120748229,9,120748229,0,1,NA,-0.191876364272964
S9_120748342,9,120748342,0,1,NA,-0.015698987495563
S9_120748379,9,120748379,0,1,NA,0.0792058729063483
S9_120748415,9,120748415,0,1,NA,0.00940226650912418
S9_120748684,9,120748684,0,1,NA,-0.0265292740265361
S9_120748724,9,120748724,0,1,NA,-0.0844230843173197
S9_120748777,9,120748777,0,1,NA,-0.00728959545512291
S9_120748838,9,120748838,0,1,NA,-0.00964481920349351
S9_120749534,9,120749534,0,1,NA,NA
S9_120749632,9,120749632,0,1,NA,0.0079535634674916
S9_120877869,9,120877869,0,1,NA,0.0689899897458804
S9_120880949,9,120880949,0,1,NA,0.00202617777271769
S9_120880982,9,120880982,0,1,NA,0.0513610211229326
S9_120939788,9,120939788,0,1,NA,-0.0703708515571484
S9_120939887,9,120939887,0,1,NA,-0.101807141838025
S9_120940007,9,120940007,0,1,NA,-0.00811609174678912
S9_121167463,9,121167463,0,1,NA,0.0945289818420962
S9_121517014,9,121517014,0,1,NA,NA
S9_121517016,9,121517016,0,1,NA,NA
S9_121579572,9,121579572,0,1,NA,NA
S9_121579593,9,121579593,0,1,NA,0.00616855066454344
S9_121579596,9,121579596,0,1,NA,0.0115544040856768
S9_121579932,9,121579932,0,1,NA,-0.00999293931622987
S9_121580853,9,121580853,0,1,NA,-0.0808109051587399
S9_121581052,9,121581052,0,1,NA,NA
S9_121582389,9,121582389,0,1,NA,0.129212534300319
S9_121589717,9,121589717,0,1,NA,-0.0580888499133667
S9_121589817,9,121589817,0,1,NA,0.00297557021734013
S9_121601129,9,121601129,0,1,NA,NA
S9_121601447,9,121601447,0,1,NA,-0.014760695327231
S9_121718988,9,121718988,0,1,NA,0.0591947771191894
S9_121718995,9,121718995,0,1,NA,-0.0606474912207379
S9_121719945,9,121719945,0,1,NA,-0.0825760023500902
S9_121719946,9,121719946,0,1,NA,NA
S9_121724758,9,121724758,0,1,NA,-0.0209277951604893
S9_121724782,9,121724782,0,1,NA,0.0361154589569726
S9_121731869,9,121731869,0,1,NA,-0.066822491645018
S9_121731871,9,121731871,0,1,NA,-0.074872040506352
S9_121732050,9,121732050,0,1,NA,-0.0196093480740277
S9_121732100,9,121732100,0,1,NA,-0.00430946402188727
S9_121936823,9,121936823,0,1,NA,-0.0563867521930888
S9_121937255,9,121937255,0,1,NA,-0.0196327236678886
S9_122034896,9,122034896,0,1,NA,0.00331032286944455
S9_122034901,9,122034901,0,1,NA,0.0376873865883366
S9_122034941,9,122034941,0,1,NA,NA
S9_122034946,9,122034946,0,1,NA,0.106988804889367
S9_122035011,9,122035011,0,1,NA,0.014165495902673
S9_122035076,9,122035076,0,1,NA,0.058020031382302
S9_122035121,9,122035121,0,1,NA,0.0506680162242752
S9_122035195,9,122035195,0,1,NA,0.0389416679734058
S9_122035198,9,122035198,0,1,NA,0.0204638945147859
S9_122054821,9,122054821,0,1,NA,-0.148453187288331
S9_122089711,9,122089711,0,1,NA,0.00175661770055937
S9_122124273,9,122124273,0,1,NA,0.011956079343881
S9_122124422,9,122124422,0,1,NA,0.0210256410326123
S9_122124627,9,122124627,0,1,NA,0.0727596299319071
S9_122199295,9,122199295,0,1,NA,-0.0527308451200665
S9_122227466,9,122227466,0,1,NA,-0.0165413937921581
S9_122372658,9,122372658,0,1,NA,-0.0113211333491639
S9_122515253,9,122515253,0,1,NA,0.0799286268960823
S9_122593262,9,122593262,0,1,NA,-0.0656108032201833
S9_122871206,9,122871206,0,1,NA,0.00313524354778584
S9_122920543,9,122920543,0,1,NA,0.0342727774072829
S9_122920755,9,122920755,0,1,NA,NA
S9_122921350,9,122921350,0,1,NA,-0.0328547981715193
S9_122950326,9,122950326,0,1,NA,0.0886411971161522
S9_122950464,9,122950464,0,1,NA,-0.0104561945407851
S9_122950493,9,122950493,0,1,NA,-0.00148036753959113
S9_122950584,9,122950584,0,1,NA,-0.0797674282395287
S9_122954612,9,122954612,0,1,NA,0.0585808085127722
S9_122956587,9,122956587,0,1,NA,-0.201868144916282
S9_122956589,9,122956589,0,1,NA,-0.102035702637851
S9_122956594,9,122956594,0,1,NA,0.0590412738791892
S9_122973126,9,122973126,0,1,NA,0.106543420182761
S9_123001289,9,123001289,0,1,NA,-0.0303349741154142
S9_123001390,9,123001390,0,1,NA,0.0393470407652876
S9_123001480,9,123001480,0,1,NA,-0.0114934506886516
S9_123001497,9,123001497,0,1,NA,-0.0469400650609683
S9_123001577,9,123001577,0,1,NA,0.0403553304690358
S9_123001631,9,123001631,0,1,NA,-0.00767960470602123
S9_123002584,9,123002584,0,1,NA,0.00634607231984196
S9_123002699,9,123002699,0,1,NA,NA
S9_123103266,9,123103266,0,1,NA,NA
S9_123103298,9,123103298,0,1,NA,-0.0179924307416841
S9_123239310,9,123239310,0,1,NA,-0.148703099605196
S9_123239321,9,123239321,0,1,NA,-0.10613901844587
S9_123239776,9,123239776,0,1,NA,-0.0151558176273385
S9_123239782,9,123239782,0,1,NA,0.0155772051090726
S9_123240055,9,123240055,0,1,NA,NA
S9_123240714,9,123240714,0,1,NA,-0.0176445561796789
S9_123240719,9,123240719,0,1,NA,-0.0382196458608083
S9_123360116,9,123360116,0,1,NA,-0.0421889859122584
S9_123360960,9,123360960,0,1,NA,0.135063166032382
S9_123374643,9,123374643,0,1,NA,0.0289672162625757
S9_123374670,9,123374670,0,1,NA,0.00311960411539785
S9_123409245,9,123409245,0,1,NA,-0.0797660415367397
S9_123423347,9,123423347,0,1,NA,-0.145856033391697
S9_123423447,9,123423447,0,1,NA,-0.00869706281372589
S9_123623053,9,123623053,0,1,NA,-0.0391865883876287
S9_123630252,9,123630252,0,1,NA,-0.0083599637560066
S9_123637609,9,123637609,0,1,NA,-0.0514039941218071
S9_123637645,9,123637645,0,1,NA,-0.0143917679339154
S9_123637674,9,123637674,0,1,NA,-0.00942491291531007
S9_123829678,9,123829678,0,1,NA,-0.0528102301538941
S9_123829748,9,123829748,0,1,NA,NA
S9_123829768,9,123829768,0,1,NA,-0.0590543560996276
S9_123829777,9,123829777,0,1,NA,-0.0623681847869344
S9_124028216,9,124028216,0,1,NA,0.0473199350121046
S9_124031605,9,124031605,0,1,NA,-0.167123723409664
S9_124031654,9,124031654,0,1,NA,-0.00281561843324873
S9_124031686,9,124031686,0,1,NA,-0.0239770449222974
S9_124149942,9,124149942,0,1,NA,-0.0456423893833338
S9_124159065,9,124159065,0,1,NA,NA
S9_124264969,9,124264969,0,1,NA,-0.130009379143397
S9_124264979,9,124264979,0,1,NA,0.0130780203046373
S9_124316950,9,124316950,0,1,NA,0.0948960010730286
S9_124317121,9,124317121,0,1,NA,-0.0265582610182645
S9_124453171,9,124453171,0,1,NA,NA
S9_124562613,9,124562613,0,1,NA,NA
S9_124562726,9,124562726,0,1,NA,-0.0375323538132686
S9_124569120,9,124569120,0,1,NA,0.0584064418404824
S9_124578203,9,124578203,0,1,NA,0.0139747013067011
S9_124578208,9,124578208,0,1,NA,-0.0141817518628402
S9_124578232,9,124578232,0,1,NA,0.0239567397381059
S9_124578517,9,124578517,0,1,NA,-0.0421576253303304
S9_124578559,9,124578559,0,1,NA,-0.0127605122741208
S9_124581861,9,124581861,0,1,NA,-0.103088701632246
S9_124581877,9,124581877,0,1,NA,-0.145539772826571
S9_124581878,9,124581878,0,1,NA,-0.135071354357953
S9_124666523,9,124666523,0,1,NA,-0.0295047401841508
S9_124666524,9,124666524,0,1,NA,0.0144730912366094
S9_124666527,9,124666527,0,1,NA,-0.0192875281663564
S9_124666528,9,124666528,0,1,NA,-0.0283799335800035
S9_124736343,9,124736343,0,1,NA,0.0800980325635763
S9_124736360,9,124736360,0,1,NA,-0.0417798061475874
S9_124736377,9,124736377,0,1,NA,-0.0314681504527967
S9_124758295,9,124758295,0,1,NA,0.0170972965333003
S9_124758502,9,124758502,0,1,NA,0.065731327954577
S9_124758561,9,124758561,0,1,NA,-0.0576306496303607
S9_124758564,9,124758564,0,1,NA,0.005607526053459
S9_124758567,9,124758567,0,1,NA,-0.0829840695854066
S9_124758637,9,124758637,0,1,NA,-0.0216113064510883
S9_124758665,9,124758665,0,1,NA,-0.0865488281126908
S9_124758697,9,124758697,0,1,NA,-0.0928348020038998
S9_124758724,9,124758724,0,1,NA,-0.107049955778538
S9_124758745,9,124758745,0,1,NA,NA
S9_124758750,9,124758750,0,1,NA,-0.0532919125089809
S9_124761060,9,124761060,0,1,NA,0.0251077267114591
S9_124761541,9,124761541,0,1,NA,-0.00486408960050938
S9_124761554,9,124761554,0,1,NA,-0.00567832565329286
S9_124918716,9,124918716,0,1,NA,-0.0175236949772543
S9_124947222,9,124947222,0,1,NA,0.00715174641715309
S9_124947476,9,124947476,0,1,NA,0.189933372219737
S9_124947494,9,124947494,0,1,NA,NA
S9_124947517,9,124947517,0,1,NA,-0.00951655600677076
S9_124947630,9,124947630,0,1,NA,0.00827546058588033
S9_124957912,9,124957912,0,1,NA,-0.175301082076895
S9_124957914,9,124957914,0,1,NA,-0.0294117526624446
S9_124957953,9,124957953,0,1,NA,0.0268068725518156
S9_124959335,9,124959335,0,1,NA,-0.109255461609475
S9_124959344,9,124959344,0,1,NA,-0.042441359348365
S9_124959346,9,124959346,0,1,NA,-0.0115751044561236
S9_124965028,9,124965028,0,1,NA,0.0525306379871865
S9_124965114,9,124965114,0,1,NA,0.0644454180388346
S9_125138297,9,125138297,0,1,NA,-0.104560942930419
S9_125138362,9,125138362,0,1,NA,0.0885742304797181
S9_125138365,9,125138365,0,1,NA,-0.0628528295210788
S9_125138375,9,125138375,0,1,NA,0.0554582130560161
S9_125138762,9,125138762,0,1,NA,-0.00776984647046673
S9_125171314,9,125171314,0,1,NA,-0.0546054595110955
S9_125172336,9,125172336,0,1,NA,-0.0382677877815075
S9_125214776,9,125214776,0,1,NA,-0.122538462973369
S9_125214849,9,125214849,0,1,NA,-0.0231718914553899
S9_125254174,9,125254174,0,1,NA,0.0783012858655035
S9_125392064,9,125392064,0,1,NA,0.0532618291562737
S9_125427454,9,125427454,0,1,NA,0.046374168155557
S9_125427497,9,125427497,0,1,NA,0.0509813836367129
S9_125427539,9,125427539,0,1,NA,0.028835735896875
S9_125427734,9,125427734,0,1,NA,0.0273203584570606
S9_125494045,9,125494045,0,1,NA,-0.132439723248392
S9_125494071,9,125494071,0,1,NA,0.077300495151617
S9_125564328,9,125564328,0,1,NA,0.0554788014399152
S9_125564508,9,125564508,0,1,NA,0.0469932776117521
S9_125678890,9,125678890,0,1,NA,-0.00670783569849191
S9_125805016,9,125805016,0,1,NA,-0.093911482529339
S9_125805442,9,125805442,0,1,NA,0.0624614772104507
S9_126019124,9,126019124,0,1,NA,0.0705179138742304
S9_126019135,9,126019135,0,1,NA,-0.0511048828569378
S9_126024242,9,126024242,0,1,NA,-0.0265767679750875
S9_126024259,9,126024259,0,1,NA,-0.00659570337964008
S9_126244324,9,126244324,0,1,NA,-0.0344408532422885
S9_126252066,9,126252066,0,1,NA,0.111736468144548
S9_126252939,9,126252939,0,1,NA,0.0350468708208614
S9_126315524,9,126315524,0,1,NA,NA
S9_126330691,9,126330691,0,1,NA,0.121754587153906
S9_126340337,9,126340337,0,1,NA,-0.0606649956555357
S9_126400936,9,126400936,0,1,NA,-0.0294092929173408
S9_126447435,9,126447435,0,1,NA,-0.0445524063770329
S9_126449278,9,126449278,0,1,NA,-0.0358789564233347
S9_126505530,9,126505530,0,1,NA,-0.0594837512155057
S9_126675537,9,126675537,0,1,NA,-0.164685643013331
S9_126675693,9,126675693,0,1,NA,-0.0518448000060702
S9_126718839,9,126718839,0,1,NA,0.0682778240184331
S9_126719565,9,126719565,0,1,NA,-0.0172623934555087
S9_126719808,9,126719808,0,1,NA,-0.0250481668844609
S9_126722676,9,126722676,0,1,NA,NA
S9_126722776,9,126722776,0,1,NA,0.0184648026124615
S9_126933312,9,126933312,0,1,NA,0.0483687353495069
S9_126933709,9,126933709,0,1,NA,-0.025358798561512
S9_126933739,9,126933739,0,1,NA,-0.0897019626467659
S9_126933928,9,126933928,0,1,NA,-0.044509851110123
S9_126934378,9,126934378,0,1,NA,-0.0142410836787307
S9_126934425,9,126934425,0,1,NA,9.62597798663742e-05
S9_126934427,9,126934427,0,1,NA,-0.0219101007188473
S9_126935676,9,126935676,0,1,NA,-0.0143059296192506
S9_126935681,9,126935681,0,1,NA,0.0376070314927124
S9_126935906,9,126935906,0,1,NA,0.0277334798142874
S9_126935915,9,126935915,0,1,NA,0.018535707299813
S9_126935981,9,126935981,0,1,NA,-0.0170220778753341
S9_126936097,9,126936097,0,1,NA,-0.0840019659201201
S9_126936098,9,126936098,0,1,NA,0.0147712981025976
S9_126943984,9,126943984,0,1,NA,-0.00766897520974873
S9_127203034,9,127203034,0,1,NA,-0.027061316815749
S9_127203068,9,127203068,0,1,NA,0.00917019304373993
S9_127208636,9,127208636,0,1,NA,0.0750811607363937
S9_127208717,9,127208717,0,1,NA,-0.012644666599695
S9_127211663,9,127211663,0,1,NA,NA
S9_127211736,9,127211736,0,1,NA,-0.0130987745623314
S9_127215910,9,127215910,0,1,NA,-0.054607209698257
S9_127215922,9,127215922,0,1,NA,0.00233662772489453
S9_127251333,9,127251333,0,1,NA,-0.00983095553117617
S9_127251337,9,127251337,0,1,NA,-0.00665233210412994
S9_127251350,9,127251350,0,1,NA,0.0518015929352269
S9_127284328,9,127284328,0,1,NA,0.0642417032049981
S9_127286505,9,127286505,0,1,NA,0.035265636285723
S9_127286568,9,127286568,0,1,NA,0.020950506313351
S9_127287163,9,127287163,0,1,NA,0.06865013465869
S9_127287389,9,127287389,0,1,NA,0.0777448868828517
S9_127288052,9,127288052,0,1,NA,0.0656339808446969
S9_127289268,9,127289268,0,1,NA,0.0421072079658344
S9_127294112,9,127294112,0,1,NA,-0.0507364404657328
S9_127295747,9,127295747,0,1,NA,-0.0125834494276214
S9_127295752,9,127295752,0,1,NA,-0.0128667266619081
S9_127305319,9,127305319,0,1,NA,0.027817097610449
S9_127318323,9,127318323,0,1,NA,0.0626451504384979
S9_127353298,9,127353298,0,1,NA,0.0960913580873717
S9_127354342,9,127354342,0,1,NA,0.0771341086601511
S9_127449846,9,127449846,0,1,NA,0.0510801020451729
S9_127466450,9,127466450,0,1,NA,-0.0444039925506931
S9_127467178,9,127467178,0,1,NA,0.0194425506607327
S9_127467208,9,127467208,0,1,NA,0.0281353200845899
S9_127467238,9,127467238,0,1,NA,-0.0218722902557608
S9_127467685,9,127467685,0,1,NA,-0.232250034547621
S9_127467958,9,127467958,0,1,NA,-0.0227955858042787
S9_127490475,9,127490475,0,1,NA,-0.0100234068088959
S9_127504930,9,127504930,0,1,NA,0.170071391480474
S9_127504999,9,127504999,0,1,NA,-0.0236074852266603
S9_127505009,9,127505009,0,1,NA,NA
S9_127505032,9,127505032,0,1,NA,-0.0253818255685883
S9_127615728,9,127615728,0,1,NA,0.0419840701290811
S9_127646282,9,127646282,0,1,NA,0.0579508829033991
S9_127646669,9,127646669,0,1,NA,0.0590407059989012
S9_127647596,9,127647596,0,1,NA,0.0271658076897437
S9_127649335,9,127649335,0,1,NA,0.0069863512137666
S9_127650863,9,127650863,0,1,NA,-0.152986315152623
S9_127692369,9,127692369,0,1,NA,-0.0802189901436272
S9_127693603,9,127693603,0,1,NA,0.0469717076716628
S9_127693655,9,127693655,0,1,NA,0.260087531931189
S9_127697336,9,127697336,0,1,NA,0.0240524347017247
S9_127737432,9,127737432,0,1,NA,0.042523015219943
S9_127854226,9,127854226,0,1,NA,-0.0276456798150412
S9_127854418,9,127854418,0,1,NA,-0.0606182174786863
S9_127854424,9,127854424,0,1,NA,-0.000327651897502407
S9_127858963,9,127858963,0,1,NA,-0.0144223308385694
S9_127969990,9,127969990,0,1,NA,-0.0119982577028973
S9_128094033,9,128094033,0,1,NA,-0.021619518253508
S9_128094624,9,128094624,0,1,NA,0.0168714536460297
S9_128116733,9,128116733,0,1,NA,NA
S9_128116736,9,128116736,0,1,NA,-0.0614557747160439
S9_128116764,9,128116764,0,1,NA,0.159215550354356
S9_128116806,9,128116806,0,1,NA,-0.0184072922908166
S9_128120539,9,128120539,0,1,NA,0.118009991767886
S9_128120621,9,128120621,0,1,NA,0.125371365632919
S9_128122639,9,128122639,0,1,NA,-0.028748151541585
S9_128122720,9,128122720,0,1,NA,0.0181789000271931
S9_128123300,9,128123300,0,1,NA,0.095108693508395
S9_128123477,9,128123477,0,1,NA,-0.047391896772421
S9_128127275,9,128127275,0,1,NA,-0.000891859541356177
S9_128127276,9,128127276,0,1,NA,0.0114594408948031
S9_128127349,9,128127349,0,1,NA,0.00571701536589136
S9_128139546,9,128139546,0,1,NA,-0.0741612768421723
S9_128313100,9,128313100,0,1,NA,0.0339717726777174
S9_128313117,9,128313117,0,1,NA,0.074657897192887
S9_128313130,9,128313130,0,1,NA,-0.0675605963463355
S9_128319206,9,128319206,0,1,NA,0.199666538424884
S9_128319334,9,128319334,0,1,NA,-0.0627210520652045
S9_128319649,9,128319649,0,1,NA,0.00181703826490051
S9_128319653,9,128319653,0,1,NA,0.0320765376733319
S9_128320129,9,128320129,0,1,NA,0.0358571905962617
S9_128320185,9,128320185,0,1,NA,-0.000583748031460583
S9_128419547,9,128419547,0,1,NA,NA
S9_128456962,9,128456962,0,1,NA,-0.071816663366903
S9_128457006,9,128457006,0,1,NA,NA
S9_128457999,9,128457999,0,1,NA,-0.0225350185125881
S9_128461771,9,128461771,0,1,NA,-0.0550139421703844
S9_128471742,9,128471742,0,1,NA,-0.0173870931298826
S9_128471842,9,128471842,0,1,NA,-0.109798467592288
S9_128472643,9,128472643,0,1,NA,-0.0469731057033984
S9_128472688,9,128472688,0,1,NA,-0.025392150217683
S9_128539020,9,128539020,0,1,NA,0.0116020910273726
S9_128539109,9,128539109,0,1,NA,0.020194646283607
S9_128539163,9,128539163,0,1,NA,NA
S9_128539214,9,128539214,0,1,NA,-0.00222651965077307
S9_128539235,9,128539235,0,1,NA,0.101489435431033
S9_128554741,9,128554741,0,1,NA,0.00993376713139227
S9_128554790,9,128554790,0,1,NA,NA
S9_128568482,9,128568482,0,1,NA,0.0581331851617277
S9_128616610,9,128616610,0,1,NA,-0.0803466127402437
S9_128616616,9,128616616,0,1,NA,NA
S9_128617100,9,128617100,0,1,NA,-0.0448698867969484
S9_128653268,9,128653268,0,1,NA,0.0199886389429252
S9_128653280,9,128653280,0,1,NA,0.0424698088104037
S9_128653298,9,128653298,0,1,NA,-0.0288136460023822
S9_128653385,9,128653385,0,1,NA,-0.0378449012420656
S9_128653392,9,128653392,0,1,NA,0.0203564364994993
S9_128656211,9,128656211,0,1,NA,-0.0255945001339791
S9_128657429,9,128657429,0,1,NA,0.156964393771232
S9_128661670,9,128661670,0,1,NA,0.00705523464246514
S9_128662031,9,128662031,0,1,NA,-0.106805783724388
S9_128662066,9,128662066,0,1,NA,-0.0669039816034888
S9_128664188,9,128664188,0,1,NA,-0.0802621280397905
S9_128664206,9,128664206,0,1,NA,-0.0237525012448472
S9_128664424,9,128664424,0,1,NA,-0.0297193865975424
S9_128665901,9,128665901,0,1,NA,-0.010504100210772
S9_128665912,9,128665912,0,1,NA,0.0446046774091667
S9_128716972,9,128716972,0,1,NA,-0.0371705681255513
S9_128722878,9,128722878,0,1,NA,-0.0661242783984628
S9_128722915,9,128722915,0,1,NA,0.0722570837301508
S9_128723315,9,128723315,0,1,NA,-0.060456790293465
S9_128726479,9,128726479,0,1,NA,-0.0916639132495867
S9_128786659,9,128786659,0,1,NA,-0.0229569082517204
S9_129078802,9,129078802,0,1,NA,-0.0733914953613751
S9_129078955,9,129078955,0,1,NA,-0.0139076464495246
S9_129081556,9,129081556,0,1,NA,NA
S9_129190577,9,129190577,0,1,NA,-0.0227923916283998
S9_129267611,9,129267611,0,1,NA,-0.116702958729935
S9_129267714,9,129267714,0,1,NA,-0.104279352794478
S9_129267761,9,129267761,0,1,NA,-0.0356463652396129
S9_129267808,9,129267808,0,1,NA,-0.0434961845285674
S9_129274282,9,129274282,0,1,NA,-0.0733946478052893
S9_129274336,9,129274336,0,1,NA,-0.0749457558932661
S9_129274409,9,129274409,0,1,NA,-0.0416550513192078
S9_129277973,9,129277973,0,1,NA,0.0300842574033876
S9_129278003,9,129278003,0,1,NA,-0.0366821161062241
S9_129333512,9,129333512,0,1,NA,0.0705626749485579
S9_129343032,9,129343032,0,1,NA,0.0365276065859274
S9_129343036,9,129343036,0,1,NA,-0.0117354242396779
S9_129343108,9,129343108,0,1,NA,0.0579222694045946
S9_129344286,9,129344286,0,1,NA,NA
S9_129344307,9,129344307,0,1,NA,-0.002663382870566
S9_129346152,9,129346152,0,1,NA,0.0103103924890942
S9_129347625,9,129347625,0,1,NA,NA
S9_129404409,9,129404409,0,1,NA,-0.00540815153502733
S9_129404424,9,129404424,0,1,NA,-0.0219309538437705
S9_129468769,9,129468769,0,1,NA,0.0955582071347205
S9_129469421,9,129469421,0,1,NA,0.058594045876454
S9_129469593,9,129469593,0,1,NA,0.0794317357114258
S9_129508179,9,129508179,0,1,NA,0.0850367447492142
S9_129518160,9,129518160,0,1,NA,-0.0220249072135327
S9_129518196,9,129518196,0,1,NA,-0.00273743768880196
S9_129518223,9,129518223,0,1,NA,0.0583295601266133
S9_129518528,9,129518528,0,1,NA,0.0594237120599279
S9_129518705,9,129518705,0,1,NA,0.0235980134682209
S9_129519118,9,129519118,0,1,NA,-0.0278002908549877
S9_129767650,9,129767650,0,1,NA,0.00814904712541165
S9_130017067,9,130017067,0,1,NA,0.0126678115841786
S9_130017169,9,130017169,0,1,NA,-0.0825839529599123
S9_130090398,9,130090398,0,1,NA,0.0458970228637727
S9_130093144,9,130093144,0,1,NA,0.00515762389554768
S9_130093195,9,130093195,0,1,NA,-0.0504568802876746
S9_130093254,9,130093254,0,1,NA,-0.00336326943612819
S9_130093426,9,130093426,0,1,NA,-0.00775257793388582
S9_130093479,9,130093479,0,1,NA,-0.000119398962493113
S9_130096826,9,130096826,0,1,NA,0.00253842201199759
S9_130096900,9,130096900,0,1,NA,-0.0137552258327479
S9_130209954,9,130209954,0,1,NA,-0.0288409720676365
S9_130211678,9,130211678,0,1,NA,-0.00825278539025033
S9_130212131,9,130212131,0,1,NA,-0.0443502173673866
S9_130215809,9,130215809,0,1,NA,0.00565521584380627
S9_130243208,9,130243208,0,1,NA,-0.0182396790879761
S9_130410511,9,130410511,0,1,NA,0.0356452113913964
S9_130410559,9,130410559,0,1,NA,0.0356452113913964
S9_130489214,9,130489214,0,1,NA,-0.012999982514748
S9_130489215,9,130489215,0,1,NA,-0.0501050996174912
S9_130489221,9,130489221,0,1,NA,NA
S9_130495085,9,130495085,0,1,NA,-0.00883702438430977
S9_130499510,9,130499510,0,1,NA,0.0247998021464873
S9_130510681,9,130510681,0,1,NA,0.0943680903689817
S9_130514175,9,130514175,0,1,NA,-0.0211579554997902
S9_130516281,9,130516281,0,1,NA,0.0275998694140949
S9_130522057,9,130522057,0,1,NA,-0.0653484547705948
S9_130522197,9,130522197,0,1,NA,0.0257886896671496
S9_130851704,9,130851704,0,1,NA,-0.00300876987195259
S9_130853532,9,130853532,0,1,NA,-0.0233433990186581
S9_130853593,9,130853593,0,1,NA,-0.0768854805440942
S9_130853603,9,130853603,0,1,NA,-0.0743791553307492
S9_130860534,9,130860534,0,1,NA,-0.0339058130995042
S9_130860644,9,130860644,0,1,NA,-0.014394923403581
S9_130873076,9,130873076,0,1,NA,-0.00380008133741842
S9_130882902,9,130882902,0,1,NA,NA
S9_130883248,9,130883248,0,1,NA,-0.0181698133281268
S9_130883256,9,130883256,0,1,NA,-0.0616176970379988
S9_130883359,9,130883359,0,1,NA,-0.0927397013510536
S9_130884004,9,130884004,0,1,NA,0.0546471986083568
S9_130918249,9,130918249,0,1,NA,0.00883287700206381
S9_130918637,9,130918637,0,1,NA,-0.0204913135167332
S9_130918687,9,130918687,0,1,NA,0.0672542638795159
S9_130919719,9,130919719,0,1,NA,0.0282186542585722
S9_130919776,9,130919776,0,1,NA,-0.0309180402597267
S9_130919830,9,130919830,0,1,NA,0.101368119562199
