Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_257186818,1,257186818,0,1,0.869116027847251,0.587747195646052
S1_257186836,1,257186836,0,1,0.447790178251339,0.0229410970760718
S1_257186929,1,257186929,0,1,0.0768507104368549,0.14755070744053
S1_257189262,1,257189262,0,1,0.508231493948366,0.508231493948366
S1_257214217,1,257214217,0,1,0.936318656815058,0.936318656815058
S1_257214234,1,257214234,0,1,0.610032514999597,0.806626111198744
S1_257214394,1,257214394,0,1,0.224198314427395,0.224198314427395
S1_257219040,1,257219040,0,1,0.751391670038719,1.08189580201481
S1_257317053,1,257317053,0,1,0.213370574007562,0.213370574007562
S1_257327590,1,257327590,0,1,0.167769355526575,0.318571754869378
S1_257327670,1,257327670,0,1,0.119418525882857,0.119418525882857
S1_257327856,1,257327856,0,1,0.0540943863065623,0.0540943863065623
S1_257404625,1,257404625,0,1,1.0150397785835,1.0150397785835
S1_257406767,1,257406767,0,1,0.500881995802374,0.500881995802374
S1_257453635,1,257453635,0,1,0.153997962909289,0.1055946323251
S1_257488916,1,257488916,0,1,0.0626706856267764,0.0626706856267764
S1_257577812,1,257577812,0,1,0.334848347782316,0.547978656076795
S1_257736340,1,257736340,0,1,1.93150600489459,0.976145739972464
S1_257736897,1,257736897,0,1,0.294133137112187,0.529049638997322
S1_257736917,1,257736917,0,1,0.153589201219746,0.153589201219746
S1_257736983,1,257736983,0,1,0.572858377896018,0.572858377896018
S1_257737100,1,257737100,0,1,0.239060596833906,0.313044540874967
S1_257738522,1,257738522,0,1,0.136094374082206,0.145056809506138
S1_257791616,1,257791616,0,1,0.573386450687939,0.573386450687939
S1_257792377,1,257792377,0,1,0.113795343619676,0.239064535283182
S1_257792870,1,257792870,0,1,0.48081911310369,0.48081911310369
S1_257795901,1,257795901,0,1,0.0290012981337538,0.0290012981337538
S1_257799216,1,257799216,0,1,0.396448741172217,0.396448741172217
S1_257809630,1,257809630,0,1,0.114025748565101,0.119391937544223
S1_257809700,1,257809700,0,1,0.0993352394988524,0.09148111190329
S1_257809741,1,257809741,0,1,0.355680185124376,0.556365836339266
S1_257811812,1,257811812,0,1,0.353531971442304,0.48707628270741
S1_257811843,1,257811843,0,1,0.396310462871366,0.563493446658718
S1_257811872,1,257811872,0,1,0.180859956062244,0.421100651778676
S1_257875719,1,257875719,0,1,0.0587583934588682,0.0587583934588682
S1_257875934,1,257875934,0,1,0.124601210664498,0.347536783556538
S1_257939641,1,257939641,0,1,1.09776648236204,1.09776648236204
S1_257947400,1,257947400,0,1,0.290865415592047,0.597116693222551
S1_257951868,1,257951868,0,1,0.10897540262386,0.193697129482279
S1_257952437,1,257952437,0,1,0.240554067221126,0.240554067221126
S1_257972121,1,257972121,0,1,1.55126122424825,1.55126122424825
S1_257972254,1,257972254,0,1,1.23732207446809,1.23732207446809
S1_257972369,1,257972369,0,1,0.102384265082992,0.102384265082992
S1_257972509,1,257972509,0,1,0.0709643689832713,0.0709643689832713
S1_257972513,1,257972513,0,1,0.206075522088572,0.206075522088572
S1_257972578,1,257972578,0,1,0.23217854276858,0.23217854276858
S1_257972668,1,257972668,0,1,0.244183482537019,0.00508726325055849
S1_257972790,1,257972790,0,1,0.463781590571709,0.463781590571709
S1_257972799,1,257972799,0,1,0.789689423136574,0.789689423136574
S1_257972837,1,257972837,0,1,0.0938807733883551,0.0339303280730903
S1_257972858,1,257972858,0,1,1.19370018714034,1.19370018714034
S1_257972883,1,257972883,0,1,1.05634857102696,1.05634857102696
S1_257972946,1,257972946,0,1,0.016224816129426,0.0962172145071192
S1_257973052,1,257973052,0,1,0.0918082404583676,0.0918082404583676
S1_257973089,1,257973089,0,1,0.117549701467994,0.117549701467994
S1_257973164,1,257973164,0,1,0.190152611649431,0.322624939240785
S1_257973255,1,257973255,0,1,0.112195114994852,0.251570968548777
S1_257973360,1,257973360,0,1,0.350915423272014,0.350915423272014
S1_257973395,1,257973395,0,1,0.370331413974163,0.370331413974163
S1_258046047,1,258046047,0,1,0.165268214664733,0.165268214664733
S1_258046337,1,258046337,0,1,0.229843017992433,0.345465021881714
S1_258046370,1,258046370,0,1,0.0732089520475815,0.0732089520475815
S1_258046781,1,258046781,0,1,0.0590067407471901,0.0590067407471901
S1_258046790,1,258046790,0,1,0.356704400411499,0.356704400411499
S1_258046870,1,258046870,0,1,0.872416251828834,0.872416251828834
S1_258047503,1,258047503,0,1,0.15517823935207,0.15517823935207
S1_258047678,1,258047678,0,1,0.323951837309164,0.544750066940337
S1_258047702,1,258047702,0,1,0.125505024954651,0.0582764716671765
S1_258094149,1,258094149,0,1,0.608968161693328,0.254344099329597
S1_258353232,1,258353232,0,1,1.31543286328088,0.922663429565008
S1_258353234,1,258353234,0,1,0.756018345659252,0.193551573684034
S1_258364594,1,258364594,0,1,0.215567953689458,0.317103162191049
S1_258369765,1,258369765,0,1,0.325785030691576,0.325785030691576
S1_258383890,1,258383890,0,1,0.277301861502057,0.347602298850116
S1_258386855,1,258386855,0,1,0.212835961798266,0.212835961798266
S1_258387379,1,258387379,0,1,1.25515365943709,1.25515365943709
S1_258387391,1,258387391,0,1,1.85346115789293,2.18157774465497
S1_258387721,1,258387721,0,1,0.224902384270261,0.224902384270261
S1_258388681,1,258388681,0,1,0.182088750038573,0.182088750038573
S1_258436578,1,258436578,0,1,0.523777164745351,0.523777164745351
S1_258437390,1,258437390,0,1,0.0608675003886071,0.12360691903701
S1_258441125,1,258441125,0,1,0.472390951634099,0.472390951634099
S1_258441145,1,258441145,0,1,0.722115292430865,0.722115292430865
S1_258441208,1,258441208,0,1,0.277441078435089,0.277441078435089
S1_258441270,1,258441270,0,1,0.0404408740197486,0.0404408740197486
S1_258441318,1,258441318,0,1,0.00454037667792508,0.0477622830196585
S1_258441440,1,258441440,0,1,0.488432504402786,0.122371651204411
S1_258441447,1,258441447,0,1,0.0529121387879258,0.0529121387879258
S1_258442582,1,258442582,0,1,0.189067917605831,0.189067917605831
S1_258442732,1,258442732,0,1,0.146509379624725,0.286809278828702
S1_258448301,1,258448301,0,1,0.0204874054056966,0.119222866437211
S1_258448441,1,258448441,0,1,0.0821981136788651,0.172024916983405
S1_258448442,1,258448442,0,1,0.152386046098576,0.326541954153315
S1_258520959,1,258520959,0,1,0.038145712938937,0.0456473317788403
S1_258520975,1,258520975,0,1,0.616411492804261,0.616411492804261
S1_258521539,1,258521539,0,1,0.804316719352027,0.804316719352027
S1_258521625,1,258521625,0,1,0.0575238107388725,0.134995462010148
S1_258521647,1,258521647,0,1,1.02627339410868,1.02627339410868
S1_258553528,1,258553528,0,1,0.0212232863615752,0.0212232863615752
S1_258602297,1,258602297,0,1,0.328337254652968,0.328337254652968
S1_258602319,1,258602319,0,1,0.110621516168913,0.110621516168913
S1_258651627,1,258651627,0,1,0.628914396827002,0.628914396827002
S1_258655437,1,258655437,0,1,0.19663364680905,0.19663364680905
S1_258656167,1,258656167,0,1,0.261065200987215,0.143586071165004
S1_258656307,1,258656307,0,1,1.62902908725583,1.62902908725583
S1_258656604,1,258656604,0,1,0.0473695841586165,0.193084593211324
S1_258657748,1,258657748,0,1,0.148636418381457,0.103908822243061
S1_258657815,1,258657815,0,1,1.53497786832396,1.53497786832396
S1_258673741,1,258673741,0,1,0.201549315529733,0.298332631174152
S1_258673743,1,258673743,0,1,0.680543019528643,0.680543019528643
S1_258673747,1,258673747,0,1,0.44918568817139,0.379294745079794
S1_258674031,1,258674031,0,1,0.238284894044856,0.238284894044856
S1_258681209,1,258681209,0,1,0.00305061227815874,0.00305061227815874
S1_258681214,1,258681214,0,1,0.00305061227815874,0.00305061227815874
S1_258690923,1,258690923,0,1,0.0402660824613331,0.0402660824613331
S1_258691206,1,258691206,0,1,0.412447295763081,0.47449587095933
S1_258796076,1,258796076,0,1,1.25217318585061,1.34981542006717
S1_258796077,1,258796077,0,1,0.237346468787687,0.237346468787687
S1_258796234,1,258796234,0,1,0.491632086028187,0.491632086028187
S1_258796341,1,258796341,0,1,0.310732024742989,0.310732024742989
S1_258796453,1,258796453,0,1,0.375745511343466,0.388738105342942
S1_258796503,1,258796503,0,1,0.147109879153472,0.0187684642552203
S1_258799299,1,258799299,0,1,0.85942208517883,0.85942208517883
S1_258799306,1,258799306,0,1,0.223748472494942,0.0521183256431537
S1_258799307,1,258799307,0,1,0.404769024882789,0.432827361628476
S1_258803831,1,258803831,0,1,0.116811514868792,0.116811514868792
S1_258807331,1,258807331,0,1,0.816316826772324,0.816316826772324
S1_258807334,1,258807334,0,1,0.0865081518249281,0.0776172246302016
S1_258807359,1,258807359,0,1,4.36207487574981,4.36207487574981
S1_258807445,1,258807445,0,1,0.345645805053858,0.345645805053858
S1_258807641,1,258807641,0,1,0.910754920032292,1.35822298823443
S1_258808183,1,258808183,0,1,1.18585929007173,1.18585929007173
S1_258808508,1,258808508,0,1,0.671013499108771,0.81077367568057
S1_258808513,1,258808513,0,1,0.380147013301666,0.380147013301666
S1_258808606,1,258808606,0,1,0.315322161762848,0.130786245678736
S1_258808727,1,258808727,0,1,0.25341778127195,0.181413902468588
S1_258875029,1,258875029,0,1,0.442864072725395,0.49770762096123
S1_258875032,1,258875032,0,1,0.481736072323024,0.481736072323024
S1_258875033,1,258875033,0,1,0.260794079328166,0.156037082424727
S1_258878686,1,258878686,0,1,0.504414583822031,0.504414583822031
S1_258878734,1,258878734,0,1,0.357969246920312,0.357969246920312
S1_258883516,1,258883516,0,1,0.164958382604683,0.164958382604683
S1_258883548,1,258883548,0,1,0.103480022707404,0.103480022707404
S1_258928941,1,258928941,0,1,0.581442281165272,0.815071168392446
S1_258955613,1,258955613,0,1,0.0261000782074513,0.0261000782074513
S1_258957424,1,258957424,0,1,0.154399176601779,0.154399176601779
S1_258959297,1,258959297,0,1,0.173334415083126,0.230043559663836
S1_259017559,1,259017559,0,1,0.898793188614467,0.898793188614467
S1_259023565,1,259023565,0,1,1.21616470856562,1.21616470856562
S1_259023583,1,259023583,0,1,0.0122207456144969,0.0122207456144969
S1_259023731,1,259023731,0,1,0.110557075306771,0.141513812865156
S1_259024115,1,259024115,0,1,0.205814313063507,0.404498575432013
S1_259024490,1,259024490,0,1,0.302454225684674,0.302454225684674
S1_259024495,1,259024495,0,1,0.268669077127693,0.268669077127693
S1_259024498,1,259024498,0,1,0.135662113831305,0.234535304789555
S1_259024509,1,259024509,0,1,0.233984219124415,0.126885368470187
S1_259024548,1,259024548,0,1,0.253831974381834,0.139473952952826
S1_259024554,1,259024554,0,1,0.648589884538348,0.648589884538348
S1_259024559,1,259024559,0,1,0.530069589965744,0.576068975771327
S1_259174049,1,259174049,0,1,0.0905451214876156,0.125495232129919
S1_259174368,1,259174368,0,1,0.382405244448527,0.421212211324328
S1_259175617,1,259175617,0,1,1.58466190143119,2.04502626808571
S1_259179530,1,259179530,0,1,0.137198529667316,0.114352422773185
S1_259180657,1,259180657,0,1,0.904493500848782,0.524109398184369
S1_259180694,1,259180694,0,1,0.26956626703649,0.198001961702661
S1_259181338,1,259181338,0,1,1.09382267902667,1.35871153539462
S1_259210821,1,259210821,0,1,0.325005253381966,0.325005253381966
S1_259210845,1,259210845,0,1,0.170959369972539,0.170959369972539
S1_259212412,1,259212412,0,1,0.274165668001432,0.182811344211006
S1_259215783,1,259215783,0,1,0.227452841378039,0.0829080267053809
S1_259217673,1,259217673,0,1,0.432495335942181,0.479347817231314
S1_259219797,1,259219797,0,1,0.381160052437498,0.474483226056645
S1_259219923,1,259219923,0,1,0.797188685402893,0.797188685402893
S1_259219934,1,259219934,0,1,0.845767502410018,0.845767502410018
S1_259220072,1,259220072,0,1,0.317845376227117,0.607002183586562
S1_259221968,1,259221968,0,1,0.00458753374405338,0.00458753374405338
S1_259239220,1,259239220,0,1,0.267327574730317,0.267327574730317
S1_259272819,1,259272819,0,1,0.248392657918495,0.151224132152146
S1_259272837,1,259272837,0,1,0.280488019397258,0.561057509490826
S1_259274478,1,259274478,0,1,0.434881942269659,0.434881942269659
S1_259301295,1,259301295,0,1,1.16731239558882,1.17826037389829
S1_259304819,1,259304819,0,1,0.815580648377276,0.608484019489848
S1_259304941,1,259304941,0,1,0.335126459154942,0.591843090097049
S1_259407231,1,259407231,0,1,0.0600844141833402,0.0600844141833402
S1_259407813,1,259407813,0,1,0.257330279848878,0.257330279848878
S1_259532659,1,259532659,0,1,0.106723196650968,0.106723196650968
S1_259773096,1,259773096,0,1,0.221496810621658,0.020622447953066
S1_259778254,1,259778254,0,1,0.424018062812344,0.475500133422545
S1_259778365,1,259778365,0,1,0.462560662676405,0.0757391718732621
S1_259778375,1,259778375,0,1,0.27444002938534,0.27444002938534
S1_259778419,1,259778419,0,1,0.0333605854962669,0.0333605854962669
S1_259778476,1,259778476,0,1,0.0811970169718842,0.0882092239993487
S1_259817604,1,259817604,0,1,0.177727112701512,0.177727112701512
S1_259823373,1,259823373,0,1,1.04644845462016,1.04644845462016
S1_259823426,1,259823426,0,1,0.221270591504208,0.0031682025794447
S1_259930627,1,259930627,0,1,0.16813788257466,0.16813788257466
S1_259930666,1,259930666,0,1,0.166025154759577,0.333693967294042
S1_259930703,1,259930703,0,1,0.413641863233025,0.118140750885004
S1_259937627,1,259937627,0,1,1.0222408353834,1.25949059310492
S1_259937642,1,259937642,0,1,0.324787163436233,0.324787163436233
S1_259937671,1,259937671,0,1,NA,NA
S1_259947925,1,259947925,0,1,0.382376217322858,0.730967617507542
S1_259949194,1,259949194,0,1,0.182861393364592,0.181639844634458
S1_260135394,1,260135394,0,1,0.612841641333354,0.612841641333354
S1_260142416,1,260142416,0,1,0.0190602868511638,0.115246215665362
S1_260142482,1,260142482,0,1,NA,NA
S1_260142926,1,260142926,0,1,0.160361898142728,0.160361898142728
S1_260144080,1,260144080,0,1,0.0532674835682913,0.206108242884641
S1_260144097,1,260144097,0,1,0.107848831450554,0.228873300645804
S1_260144313,1,260144313,0,1,0.142966228194135,0.321909190223183
S1_260150230,1,260150230,0,1,0.381331258419357,0.381331258419357
S1_260339199,1,260339199,0,1,0.357167367403924,0.557173727530035
S1_260367133,1,260367133,0,1,NA,NA
S1_260367168,1,260367168,0,1,0.0777096214785795,0.00277388772127631
S1_260514362,1,260514362,0,1,0.0689986563375809,0.0689986563375809
S1_260514542,1,260514542,0,1,0.0734291070511834,0.168223687712127
S1_260514599,1,260514599,0,1,0.0829353594728074,0.0829353594728074
S1_260517297,1,260517297,0,1,0.744905294645878,0.199680390306098
S1_260517354,1,260517354,0,1,1.19370018714034,1.19370018714034
S1_260517356,1,260517356,0,1,0.144784848907537,0.144784848907537
S1_260521270,1,260521270,0,1,0.866049440867788,1.05214532911337
S1_260655858,1,260655858,0,1,0.281486910960786,0.281486910960786
S1_260684354,1,260684354,0,1,0.592174200114058,0.687620392839304
S1_260771305,1,260771305,0,1,0.0955994636237616,0.0955994636237616
S1_260922317,1,260922317,0,1,0.202673907371971,0.202673907371971
S1_260923478,1,260923478,0,1,0.461419618789839,0.461419618789839
S1_260932537,1,260932537,0,1,0.14131249244032,0.14131249244032
S1_260932566,1,260932566,0,1,0.279096142005112,0.279096142005112
S1_260938567,1,260938567,0,1,0.135090932707972,0.135090932707972
S1_260955530,1,260955530,0,1,0.304431280209031,0.588268724593419
S1_260956682,1,260956682,0,1,0.211372277166544,0.491142013034473
S1_260959421,1,260959421,0,1,0.796133374223165,0.725896565169815
S1_261570342,1,261570342,0,1,1.06650031535101,1.06650031535101
S1_261571302,1,261571302,0,1,1.61538570913033,1.61538570913033
S1_261571440,1,261571440,0,1,0.525163360668656,0.525163360668656
S1_261622659,1,261622659,0,1,NA,NA
S1_261624520,1,261624520,0,1,0.156683706683042,0.157270382826356
S1_262162791,1,262162791,0,1,0.312967682738735,0.312967682738735
S1_262162944,1,262162944,0,1,0.294860306401986,0.593705154024979
S1_262167677,1,262167677,0,1,0.32289214724174,0.32289214724174
S1_262167774,1,262167774,0,1,0.134000773814931,0.134000773814931
S1_262167879,1,262167879,0,1,0.358149429816226,0.488339840262268
S1_262171620,1,262171620,0,1,0.0526519664803531,0.0526519664803531
S1_262171647,1,262171647,0,1,0.100151628470008,0.100151628470008
S1_262175904,1,262175904,0,1,0.0511180049284836,0.156901787029329
S1_262183867,1,262183867,0,1,0.213254959228029,0.213254959228029
S1_262184813,1,262184813,0,1,0.187600612028926,0.152412671721597
S1_262184960,1,262184960,0,1,0.24957350250651,0.367127122829064
S1_262184965,1,262184965,0,1,0.133270548661904,0.10805718255729
S1_262185008,1,262185008,0,1,0.11516641010793,0.0767648031124617
S1_262185019,1,262185019,0,1,0.0577903273129376,0.0331143772199081
S1_262207888,1,262207888,0,1,0.366878402565959,0.710467281005125
S1_262297073,1,262297073,0,1,0.0548351229072648,0.055000148172396
S1_262297255,1,262297255,0,1,0.703526827831005,0.703526827831005
S1_262322085,1,262322085,0,1,0.2745094517086,0.514315113584042
S1_262323517,1,262323517,0,1,0.916361005612588,0.916361005612588
S1_262392259,1,262392259,0,1,0.424854870528911,0.424854870528911
S1_262392339,1,262392339,0,1,0.172600093106283,0.403343140688055
S1_262392442,1,262392442,0,1,0.522406738644217,0.522406738644217
S1_262457022,1,262457022,0,1,0.285369929,0.285369929
S1_262459706,1,262459706,0,1,0.0195222783570239,0.0195222783570239
S1_262460879,1,262460879,0,1,0.369794451072206,0.369794451072206
S1_262501893,1,262501893,0,1,0.0989790520483003,0.0989790520483003
S1_262501899,1,262501899,0,1,0.0729652019517614,0.0729652019517614
S1_262501900,1,262501900,0,1,0.331547431262414,0.331547431262414
S1_262501969,1,262501969,0,1,0.0289858121905954,0.0289858121905954
S1_262502146,1,262502146,0,1,0.349452484117532,0.349452484117532
S1_262508818,1,262508818,0,1,0.35432485008994,0.35432485008994
S1_262512800,1,262512800,0,1,0.113707688133668,0.113707688133668
S1_262512982,1,262512982,0,1,0.39186315986119,0.39186315986119
S1_262513988,1,262513988,0,1,0.069030873173048,0.069030873173048
S1_262545811,1,262545811,0,1,0.991615856136909,0.991615856136909
S1_262545838,1,262545838,0,1,0.995458606762657,0.995458606762657
S1_262551171,1,262551171,0,1,0.100221451951431,0.304580181746433
S1_262566135,1,262566135,0,1,0.0416462404127532,0.139774887836566
S1_262566164,1,262566164,0,1,0.779452044688207,1.21488672070773
S1_262566403,1,262566403,0,1,0.367795849426167,0.367795849426167
S1_262724962,1,262724962,0,1,0.403494490753381,0.403494490753381
S1_262724965,1,262724965,0,1,0.60491120925716,1.02531720673662
S1_262725009,1,262725009,0,1,1.07388497261686,1.07388497261686
S1_262811964,1,262811964,0,1,0.0336186541268668,0.153372237145276
S1_262812003,1,262812003,0,1,0.0243127724480121,0.119182343639826
S1_262812017,1,262812017,0,1,0.0280947132651665,0.0280947132651665
S1_262890981,1,262890981,0,1,0.420807556962746,0.00310618331988288
S1_262891071,1,262891071,0,1,0.427956268481606,0.427956268481606
S1_262891075,1,262891075,0,1,0.427956268481606,0.427956268481606
S1_262891107,1,262891107,0,1,0.652727291622327,0.652727291622327
S1_262998904,1,262998904,0,1,0.474451258015839,0.21381668404127
S1_262998964,1,262998964,0,1,0.368690457547939,0.677849681396928
S1_263001656,1,263001656,0,1,0.139187236525121,0.139187236525121
S1_263001889,1,263001889,0,1,0.669616356452541,0.669616356452541
S1_263001908,1,263001908,0,1,0.466658884773316,0.466658884773316
S1_263001916,1,263001916,0,1,0.331942931452742,0.502436676868542
S1_263124842,1,263124842,0,1,0.59821211770315,0.436817924540363
S1_263143181,1,263143181,0,1,1.00617497340282,1.00617497340282
S1_263152528,1,263152528,0,1,0.923940011326334,1.39698527936605
S1_263152552,1,263152552,0,1,2.50978720339918,2.50978720339918
S1_263153501,1,263153501,0,1,0.662904010395093,0.662904010395093
S1_263153567,1,263153567,0,1,0.798614590748342,0.798614590748342
S1_263153818,1,263153818,0,1,1.14997350919053,1.14997350919053
S1_263198685,1,263198685,0,1,0.268601926689368,0.383816477719547
S1_263198696,1,263198696,0,1,1.1976276915916,1.1976276915916
S1_263199158,1,263199158,0,1,0.0185228087386793,0.0998575052067134
S1_263199215,1,263199215,0,1,0.0472567961801708,0.114224243512879
S1_263200803,1,263200803,0,1,0.478697199224393,0.488017099506839
S1_263220364,1,263220364,0,1,0.466103816334371,0.759955030152961
S1_263223387,1,263223387,0,1,0.520339587477354,0.711329692845039
S1_263393868,1,263393868,0,1,0.251897381361524,0.282856893948916
S1_263441116,1,263441116,0,1,0.331693107602021,0.651668747072752
S1_263603503,1,263603503,0,1,0.300531275577859,0.300531275577859
S1_263652143,1,263652143,0,1,1.07498975864959,1.07498975864959
S1_263652153,1,263652153,0,1,1.06004863125728,1.01852180211412
S1_263652227,1,263652227,0,1,0.585749649972114,0.947784913100495
S1_263652245,1,263652245,0,1,1.31476445477922,1.31476445477922
S1_263731648,1,263731648,0,1,0.449319240301313,0.449319240301313
S1_263733899,1,263733899,0,1,0.115144566885444,0.132732969908147
S1_263749556,1,263749556,0,1,0.0901830574050881,0.0486594555335017
S1_263752961,1,263752961,0,1,0.563552496994869,0.778467244704861
S1_263753093,1,263753093,0,1,0.698008196868678,0.698008196868678
S1_263956420,1,263956420,0,1,0.601342513153852,0.601342513153852
S1_264092427,1,264092427,0,1,0.147967771397718,0.30549560803126
S1_264102249,1,264102249,0,1,0.0752532526141356,0.227820610134591
S1_264202735,1,264202735,0,1,0.205323926525541,0.440872074161477
S1_264224380,1,264224380,0,1,0.0813031193678215,0.167106717933645
S1_264265880,1,264265880,0,1,0.291832385612423,0.291832385612423
S1_264267341,1,264267341,0,1,1.19370018714034,1.19370018714034
S1_264326273,1,264326273,0,1,0.448676444988239,0.448676444988239
S1_264498237,1,264498237,0,1,0.109255023847415,0.244323201753125
S1_264498834,1,264498834,0,1,0.137532218638003,0.306947643568671
S1_264509310,1,264509310,0,1,0.139071135586543,0.0451718248346484
S1_264514918,1,264514918,0,1,0.211379690710916,0.211379690710916
S1_264515627,1,264515627,0,1,0.785249145858012,0.785249145858012
S1_264515654,1,264515654,0,1,NA,NA
S1_264515655,1,264515655,0,1,NA,NA
S1_264520320,1,264520320,0,1,0.0708970044807457,0.0708970044807457
S1_264529186,1,264529186,0,1,1.58883857040985,2.14187620271943
S1_264530006,1,264530006,0,1,0.279584399674844,0.585532331104639
S1_264530036,1,264530036,0,1,0.281863194346375,0.58706447375871
S1_264530480,1,264530480,0,1,0.19500880142065,0.19500880142065
S1_264533817,1,264533817,0,1,0.234132544874646,0.367192214732754
S1_264553045,1,264553045,0,1,2.34575126170916,1.94735864333219
S1_264708575,1,264708575,0,1,0.666421428431589,1.03759298962605
S1_264759531,1,264759531,0,1,0.169887196861524,0.169887196861524
S1_264852198,1,264852198,0,1,0.725728060196975,0.725728060196975
S1_264864317,1,264864317,0,1,0.782559521364897,0.782559521364897
S1_264865597,1,264865597,0,1,0.155511307226647,0.155511307226647
S1_264866236,1,264866236,0,1,0.584907410407248,0.584907410407248
S1_264866245,1,264866245,0,1,0.222458599737768,0.222458599737768
S1_264953740,1,264953740,0,1,0.494576246383603,0.494576246383603
S1_264959998,1,264959998,0,1,0.615010452906181,0.983732493970112
S1_264960006,1,264960006,0,1,NA,NA
S1_264961894,1,264961894,0,1,0.128055922726294,0.128055922726294
S1_264961918,1,264961918,0,1,0.0688078669193275,0.0688078669193275
S1_264961931,1,264961931,0,1,0.598831839070171,0.598831839070171
S1_264986455,1,264986455,0,1,1.51728270352356,1.51728270352356
S1_264986509,1,264986509,0,1,0.0695619885991437,0.108961390192526
S1_264986516,1,264986516,0,1,0.0939150189318214,0.185403873115925
S1_264986678,1,264986678,0,1,0.00275411424904522,0.00275411424904522
S1_264989525,1,264989525,0,1,0.248889993565126,0.456578143891873
S1_264989532,1,264989532,0,1,0.0647400965971798,0.0716679644890539
S1_264989536,1,264989536,0,1,0.098212629093935,0.098212629093935
S1_265169318,1,265169318,0,1,0.0126800774774159,0.0126800774774159
S1_265169401,1,265169401,0,1,0.462670860486681,0.462670860486681
S1_265318904,1,265318904,0,1,0.725178159399219,0.725178159399219
S1_265318921,1,265318921,0,1,0.375573064471517,0.375573064471517
S1_265318959,1,265318959,0,1,0.333818537319229,0.333818537319229
S1_265410494,1,265410494,0,1,0.629656266524145,0.896949221973551
S1_265451366,1,265451366,0,1,0.439754093701653,0.439754093701653
S1_265451461,1,265451461,0,1,1.51728270352356,1.51728270352356
S1_265451472,1,265451472,0,1,1.51728270352356,1.51728270352356
S1_265451486,1,265451486,0,1,0.356918646083529,0.498815116745054
S1_265451498,1,265451498,0,1,1.79363373243656,1.79363373243656
S1_265481580,1,265481580,0,1,0.267247659821152,0.267247659821152
S1_265521680,1,265521680,0,1,0.67134436014607,0.67134436014607
S1_265521696,1,265521696,0,1,2.0610986190107,2.0610986190107
S1_265592857,1,265592857,0,1,0.351065665132788,0.351065665132788
S1_265680816,1,265680816,0,1,0.192664262731724,0.118131624015682
S1_265746853,1,265746853,0,1,0.201834198675633,0.201834198675633
S1_265746911,1,265746911,0,1,0.0303666657196326,0.0303666657196326
S1_265891456,1,265891456,0,1,0.599688624019078,0.956590564716779
S1_266032040,1,266032040,0,1,0.218661865125892,0.218661865125892
S1_266032066,1,266032066,0,1,0.604126804802173,0.604126804802173
S1_266032111,1,266032111,0,1,0.133410481403272,0.133410481403272
S1_266032127,1,266032127,0,1,1.01417856554773,1.01417856554773
S1_266044177,1,266044177,0,1,0.649175460199502,1.00313965507076
S1_266085448,1,266085448,0,1,0.747976548436889,0.747976548436889
S1_266095785,1,266095785,0,1,0.478930824886166,0.478930824886166
S1_266158328,1,266158328,0,1,0.860578103298351,0.860578103298351
S1_266158362,1,266158362,0,1,NA,NA
S1_266159200,1,266159200,0,1,0.876937999635993,0.975126693322119
S1_266162765,1,266162765,0,1,1.0350480527535,1.4122468624637
S1_266162766,1,266162766,0,1,1.05409856439114,1.43070278479177
S1_266162767,1,266162767,0,1,1.22238735871921,1.61955529563098
S1_266162780,1,266162780,0,1,0.892111346590497,1.24809243040334
S1_266164748,1,266164748,0,1,0.366686968903545,0.366686968903545
S1_266171229,1,266171229,0,1,1.00082005240973,1.00082005240973
S1_266368791,1,266368791,0,1,0.0199466627217128,0.116151637897997
S1_266369240,1,266369240,0,1,0.714817622866015,0.714817622866015
S1_266369356,1,266369356,0,1,0.741593293164276,0.992486395710872
S1_266369378,1,266369378,0,1,0.340430944833509,0.340430944833509
S1_266369422,1,266369422,0,1,1.32732811305337,1.32732811305337
S1_266913576,1,266913576,0,1,0.435977493733588,0.529900230319654
S1_266952147,1,266952147,0,1,1.52996010785701,1.52996010785701
S1_266952661,1,266952661,0,1,NA,NA
S1_266954497,1,266954497,0,1,0.257330279848878,0.257330279848878
S1_266955181,1,266955181,0,1,0.191789524811358,0.191789524811358
S1_266956196,1,266956196,0,1,0.522173205299962,0.618031631410326
S1_266956278,1,266956278,0,1,0.473338486562565,0.152604032076104
S1_266991404,1,266991404,0,1,0.299535387774915,0.299535387774915
S1_266991444,1,266991444,0,1,0.244200950541626,0.244200950541626
S1_267004763,1,267004763,0,1,0.230404926385801,0.230404926385801
S1_267004785,1,267004785,0,1,0.90408723023959,0.90408723023959
S1_267147736,1,267147736,0,1,0.174326410106255,0.174326410106255
S1_267153407,1,267153407,0,1,0.132908301735114,0.279784081663072
S1_267153511,1,267153511,0,1,1.11883362600087,0.138714208557713
S1_267160320,1,267160320,0,1,0.27609535077587,0.27609535077587
S1_267162364,1,267162364,0,1,0.941100316606138,1.34989159154747
S1_267162431,1,267162431,0,1,0.263210140599018,0.263210140599018
S1_267198436,1,267198436,0,1,1.23380843135117,1.23380843135117
S1_267198718,1,267198718,0,1,0.464629734980975,0.115816102307879
S1_267198792,1,267198792,0,1,0.0479952631303458,0.185135440551479
S1_267198831,1,267198831,0,1,0.346498542067118,0.346498542067118
