Marker,Chrom,Position,Ref,Alt,general,additive
S8_142988696,8,142988696,0,1,NA,0.120182994915158
S8_143118634,8,143118634,0,1,NA,0.375151199924742
S8_143118657,8,143118657,0,1,NA,0.846241228413979
S8_143151672,8,143151672,0,1,NA,-0.524771411742262
S8_143151685,8,143151685,0,1,NA,-0.518152126337521
S8_143151965,8,143151965,0,1,NA,-0.152889787646826
S8_143152012,8,143152012,0,1,NA,-3.71536680871474
S8_143152096,8,143152096,0,1,NA,-0.0695295332162296
S8_143156906,8,143156906,0,1,NA,-0.602420047352778
S8_143156941,8,143156941,0,1,NA,-0.22937226194919
S8_143156981,8,143156981,0,1,NA,0.0276919931886693
S8_143278419,8,143278419,0,1,NA,0.0673515944113899
S8_143280651,8,143280651,0,1,NA,0.147478795616045
S8_143282975,8,143282975,0,1,NA,0.163728393221872
S8_143309520,8,143309520,0,1,NA,-0.405387695694881
S8_143373932,8,143373932,0,1,NA,-0.743127466076609
S8_143373942,8,143373942,0,1,NA,0.299983747591655
S8_143373951,8,143373951,0,1,NA,-0.199572040400154
S8_143454648,8,143454648,0,1,NA,-0.174235057668834
S8_143466361,8,143466361,0,1,NA,-0.28772433348819
S8_143468141,8,143468141,0,1,NA,0.155409522594647
S8_143468174,8,143468174,0,1,NA,-0.397655523664877
S8_143468177,8,143468177,0,1,NA,-0.189364898771521
S8_143471668,8,143471668,0,1,NA,0.351179811091742
S8_143471689,8,143471689,0,1,NA,-0.45804270403448
S8_143490272,8,143490272,0,1,NA,0.516577427844692
S8_143492696,8,143492696,0,1,NA,-0.37573963225181
S8_143514378,8,143514378,0,1,NA,0.237771838022004
S8_143563705,8,143563705,0,1,NA,0.30818330009237
S8_143564041,8,143564041,0,1,NA,-0.195515924273822
S8_143564116,8,143564116,0,1,NA,-0.251731745266237
S8_143564161,8,143564161,0,1,NA,0.337663461440847
S8_143699243,8,143699243,0,1,NA,0.313202639907528
S8_143705200,8,143705200,0,1,NA,0.0120761556494592
S8_144017301,8,144017301,0,1,NA,-0.0886475917490149
S8_144174691,8,144174691,0,1,NA,-0.543677480448899
S8_144174757,8,144174757,0,1,NA,0.203461968404962
S8_144272842,8,144272842,0,1,NA,0.0863264382716895
S8_144367600,8,144367600,0,1,NA,-0.262862098664423
S8_144367655,8,144367655,0,1,NA,0.145201880218828
S8_144367720,8,144367720,0,1,NA,0.340216285875751
S8_144371246,8,144371246,0,1,NA,-0.639008543967344
S8_144371450,8,144371450,0,1,NA,-0.38728718437064
S8_144372859,8,144372859,0,1,NA,-0.0798947179812057
S8_144458353,8,144458353,0,1,NA,0.0677505374696658
S8_144458464,8,144458464,0,1,NA,-1.29752513485053
S8_144459443,8,144459443,0,1,NA,-0.233558259851067
S8_144459786,8,144459786,0,1,NA,0.145678474928657
S8_144459852,8,144459852,0,1,NA,0.140914702076858
S8_144460678,8,144460678,0,1,NA,0.136940567670995
S8_144487635,8,144487635,0,1,NA,0.0437489051736496
S8_144537309,8,144537309,0,1,NA,0.483911788662763
S8_144539422,8,144539422,0,1,NA,0.207437043401174
S8_144539426,8,144539426,0,1,NA,NA
S8_144540182,8,144540182,0,1,NA,-0.0351171202535291
S8_144669283,8,144669283,0,1,NA,0.186788481993282
S8_144671746,8,144671746,0,1,NA,0.188363460509691
S8_144676197,8,144676197,0,1,NA,0.126301079302895
S8_144700393,8,144700393,0,1,NA,-0.0455005874359191
S8_144700487,8,144700487,0,1,NA,0.12245582007239
S8_144702223,8,144702223,0,1,NA,0.503296095999541
S8_144729516,8,144729516,0,1,NA,0.161812818234745
S8_144730037,8,144730037,0,1,NA,-1.90881223229244
S8_144730303,8,144730303,0,1,NA,-0.683016067804137
S8_144730760,8,144730760,0,1,NA,0.442145741901724
S8_144731206,8,144731206,0,1,NA,1.89315367106301
S8_144731371,8,144731371,0,1,NA,0.221719924077331
S8_144880453,8,144880453,0,1,NA,0.565364207876386
S8_144963729,8,144963729,0,1,NA,0.33890204944024
S8_145083115,8,145083115,0,1,NA,-0.166496335269371
S8_145083139,8,145083139,0,1,NA,0.0301140603204899
S8_145083158,8,145083158,0,1,NA,-0.0099748119784217
S8_145140476,8,145140476,0,1,NA,0.877816523711253
S8_145140749,8,145140749,0,1,NA,0.327714357287646
S8_145141029,8,145141029,0,1,NA,-0.071135166028049
S8_145141083,8,145141083,0,1,NA,0.322064896114344
S8_145141095,8,145141095,0,1,NA,0.230655611196624
S8_145141100,8,145141100,0,1,NA,-0.955418409662047
S8_145141103,8,145141103,0,1,NA,0.840043076575075
S8_145141137,8,145141137,0,1,NA,0.116262437322042
S8_145141639,8,145141639,0,1,NA,-0.148590877335266
S8_145190740,8,145190740,0,1,NA,1.09515255164574
S8_145190910,8,145190910,0,1,NA,-0.0054125991328714
S8_145190939,8,145190939,0,1,NA,-0.135363781199722
S8_145191042,8,145191042,0,1,NA,-0.862026661860685
S8_145191058,8,145191058,0,1,NA,-0.0845086396959905
S8_145214614,8,145214614,0,1,NA,0.0491033691516999
S8_145214621,8,145214621,0,1,NA,-0.00638356817101632
S8_145214764,8,145214764,0,1,NA,0.155581443764398
S8_145231365,8,145231365,0,1,NA,-0.0100845764926192
S8_145231378,8,145231378,0,1,NA,-1.89861115523102
S8_145231383,8,145231383,0,1,NA,-0.0615544914740138
S8_145231413,8,145231413,0,1,NA,-0.548726726858838
S8_145278901,8,145278901,0,1,NA,1.45898877706436
S8_145278912,8,145278912,0,1,NA,NA
S8_145279276,8,145279276,0,1,NA,0.128710651673149
S8_145279456,8,145279456,0,1,NA,0.0438823254526279
S8_145353191,8,145353191,0,1,NA,0.276127978447579
S8_145353299,8,145353299,0,1,NA,0.732359051879676
S8_145353699,8,145353699,0,1,NA,0.0989314067288942
S8_145354091,8,145354091,0,1,NA,-0.161142134441924
S8_145474959,8,145474959,0,1,NA,-0.361243065058529
S8_145528746,8,145528746,0,1,NA,0.124219796271021
S8_145529007,8,145529007,0,1,NA,0.717201199531369
S8_145607478,8,145607478,0,1,NA,0.478952130207104
S8_145607533,8,145607533,0,1,NA,0.0938819715304882
S8_145608304,8,145608304,0,1,NA,-0.0569997528480557
S8_145619836,8,145619836,0,1,NA,0.00634213960504604
S8_145619849,8,145619849,0,1,NA,0.973327549575744
S8_145619854,8,145619854,0,1,NA,0.564048227526781
S8_145619863,8,145619863,0,1,NA,0.188736405767163
S8_145619937,8,145619937,0,1,NA,0.527833796690387
S8_145619943,8,145619943,0,1,NA,0.213749695761407
S8_145683695,8,145683695,0,1,NA,-0.123470782034852
S8_145683703,8,145683703,0,1,NA,0.000831947200597538
S8_145684118,8,145684118,0,1,NA,0.230730052008638
S8_145698131,8,145698131,0,1,NA,0.263780156951009
S8_145698225,8,145698225,0,1,NA,-0.145939485846635
S8_145698377,8,145698377,0,1,NA,0.291374251331237
S8_145698956,8,145698956,0,1,NA,0.075706647739587
S8_145768263,8,145768263,0,1,NA,0.398669845655877
S8_145768860,8,145768860,0,1,NA,0.26747513001034
S8_145768882,8,145768882,0,1,NA,-0.131739297372049
S8_145769090,8,145769090,0,1,NA,0.392993242628236
S8_145769144,8,145769144,0,1,NA,-0.327325179958161
S8_145795246,8,145795246,0,1,NA,0.0470693431759616
S8_145801018,8,145801018,0,1,NA,0.811017926051813
S8_145801038,8,145801038,0,1,NA,0.872478940345295
S8_145840702,8,145840702,0,1,NA,0.118168300909859
S8_145840791,8,145840791,0,1,NA,0.397883037304737
S8_145842405,8,145842405,0,1,NA,0.344858332963645
S8_145872848,8,145872848,0,1,NA,-0.172415549594405
S8_145961318,8,145961318,0,1,NA,-0.252714590576718
S8_145961340,8,145961340,0,1,NA,-0.0868972853689072
S8_145961706,8,145961706,0,1,NA,0.134135766019426
S8_145973520,8,145973520,0,1,NA,-0.169372998576004
S8_145999572,8,145999572,0,1,NA,0.412619730498802
S8_146030660,8,146030660,0,1,NA,-0.0828699033987174
S8_146038097,8,146038097,0,1,NA,-0.100003072685833
S8_146038333,8,146038333,0,1,NA,-0.452760038509579
S8_146054861,8,146054861,0,1,NA,0.097070236314836
S8_146060103,8,146060103,0,1,NA,0.329348661679934
S8_146060399,8,146060399,0,1,NA,0.84194660546972
S8_146060437,8,146060437,0,1,NA,0.295784867886098
S8_146060474,8,146060474,0,1,NA,-0.311470339400934
S8_146061051,8,146061051,0,1,NA,0.456680144049815
S8_146061189,8,146061189,0,1,NA,0.0742375229080842
S8_146117470,8,146117470,0,1,NA,-0.00285932840976211
S8_146152272,8,146152272,0,1,NA,-0.262851537073073
S8_146152499,8,146152499,0,1,NA,-1.12343597959059
S8_146152500,8,146152500,0,1,NA,-1.44709030385322
S8_146152554,8,146152554,0,1,NA,0.807358907041337
S8_146152584,8,146152584,0,1,NA,0.526216739409527
S8_146152758,8,146152758,0,1,NA,0.0658521787691903
S8_146152766,8,146152766,0,1,NA,-0.420353736074769
S8_146152784,8,146152784,0,1,NA,0.0555851540989483
S8_146154502,8,146154502,0,1,NA,0.345296716745875
S8_146154565,8,146154565,0,1,NA,-0.771954477443524
S8_146155452,8,146155452,0,1,NA,-0.28275477297305
S8_146183773,8,146183773,0,1,NA,0.372103334942499
S8_146191393,8,146191393,0,1,NA,-0.795201124799088
S8_146474892,8,146474892,0,1,NA,0.414142829337248
S8_146475162,8,146475162,0,1,NA,0.369301503018809
S8_146475249,8,146475249,0,1,NA,0.222428288292414
S8_146483206,8,146483206,0,1,NA,-0.525587598284242
S8_146483208,8,146483208,0,1,NA,0.0172090566169452
S8_146489437,8,146489437,0,1,NA,0.761552383378662
S8_146553801,8,146553801,0,1,NA,0.562237647209979
S8_146553806,8,146553806,0,1,NA,0.227456947238953
S8_146554446,8,146554446,0,1,NA,0.403263148505521
S8_146556466,8,146556466,0,1,NA,-0.206012370331375
S8_146559566,8,146559566,0,1,NA,0.479763674188375
S8_146559573,8,146559573,0,1,NA,0.0848410810967168
S8_146559660,8,146559660,0,1,NA,0.0067999241316522
S8_146559685,8,146559685,0,1,NA,-0.563401165682596
S8_146606762,8,146606762,0,1,NA,0.0544840891804467
S8_146606790,8,146606790,0,1,NA,0.13371648469384
S8_146606832,8,146606832,0,1,NA,0.204769109939391
S8_146606914,8,146606914,0,1,NA,0.148901124147564
S8_146607728,8,146607728,0,1,NA,0.103437878968804
S8_146607747,8,146607747,0,1,NA,0.103437878968804
S8_146615816,8,146615816,0,1,NA,0.190242883929838
S8_146617879,8,146617879,0,1,NA,0.4517630847207
S8_146618007,8,146618007,0,1,NA,0.0795578189916252
S8_146618054,8,146618054,0,1,NA,0.177034711450314
S8_146618169,8,146618169,0,1,NA,0.299534490142858
S8_146746732,8,146746732,0,1,NA,0.0411578966669918
S8_146834423,8,146834423,0,1,NA,0.3354268514156
S8_146836507,8,146836507,0,1,NA,-0.280052045300295
S8_146890972,8,146890972,0,1,NA,-1.40232150044328
S8_146975752,8,146975752,0,1,NA,-0.464015764729639
S8_146976545,8,146976545,0,1,NA,0.0940868653206103
S8_146994095,8,146994095,0,1,NA,-0.171525102559738
S8_146994098,8,146994098,0,1,NA,-0.149704866187059
S8_146994109,8,146994109,0,1,NA,-0.223747483872225
S8_146994402,8,146994402,0,1,NA,0.528230403114392
S8_147065989,8,147065989,0,1,NA,-0.411415815085024
S8_147066006,8,147066006,0,1,NA,0.270619107975132
S8_147066175,8,147066175,0,1,NA,0.211944587368569
S8_147093078,8,147093078,0,1,NA,0.18851528942511
S8_147093108,8,147093108,0,1,NA,0.41110390166573
S8_147093354,8,147093354,0,1,NA,0.30202392156834
S8_147097674,8,147097674,0,1,NA,0.5596765145308
S8_147097779,8,147097779,0,1,NA,-0.393874512778934
S8_147098232,8,147098232,0,1,NA,-0.18279937665452
S8_147215371,8,147215371,0,1,NA,0.339020208650611
S8_147263914,8,147263914,0,1,NA,0.969215454348181
S8_147263936,8,147263936,0,1,NA,0.815454614189904
S8_147263937,8,147263937,0,1,NA,-0.461141233831886
S8_147274376,8,147274376,0,1,NA,-0.314117778772229
S8_147292784,8,147292784,0,1,NA,0.380759729772256
S8_147292860,8,147292860,0,1,NA,0.890909574163863
S8_147292880,8,147292880,0,1,NA,-0.0740134768457099
S8_147297921,8,147297921,0,1,NA,0.144673026910903
S8_147298970,8,147298970,0,1,NA,-0.621147688920531
S8_147434854,8,147434854,0,1,NA,0.410589441208146
S8_147445090,8,147445090,0,1,NA,0.232656971968687
S8_147498725,8,147498725,0,1,NA,0.293062066494188
S8_147498859,8,147498859,0,1,NA,-0.0687538415714646
S8_147523617,8,147523617,0,1,NA,0.364936906880404
S8_147580352,8,147580352,0,1,NA,-1.00480278586401
S8_147645647,8,147645647,0,1,NA,-0.344739728638573
S8_147718625,8,147718625,0,1,NA,0.0194651616481415
S8_147718630,8,147718630,0,1,NA,-0.203238736447361
S8_147718823,8,147718823,0,1,NA,-1.45020195600791
S8_147718824,8,147718824,0,1,NA,-1.26313054077727
S8_147718856,8,147718856,0,1,NA,-0.0239763221051014
S8_147917076,8,147917076,0,1,NA,0.0303174628005226
S8_148007165,8,148007165,0,1,NA,-0.0267672576293225
S8_148007269,8,148007269,0,1,NA,0.193855998166338
S8_148007728,8,148007728,0,1,NA,0.324189820747278
S8_148008422,8,148008422,0,1,NA,0.0483414822144512
S8_148008434,8,148008434,0,1,NA,0.192307577796882
S8_148008594,8,148008594,0,1,NA,0.786750938327349
S8_148008651,8,148008651,0,1,NA,0.282262139868973
S8_148008681,8,148008681,0,1,NA,0.442654231286484
S8_148093512,8,148093512,0,1,NA,-0.390267701187507
S8_148135333,8,148135333,0,1,NA,-0.0373751324212544
S8_148209487,8,148209487,0,1,NA,-0.270522280017694
S8_148261703,8,148261703,0,1,NA,0.675850274613558
S8_148261707,8,148261707,0,1,NA,0.134448183232266
S8_148272686,8,148272686,0,1,NA,-0.214048494096702
S8_148280576,8,148280576,0,1,NA,0.147262405328519
S8_148392668,8,148392668,0,1,NA,0.297340373744958
S8_148479437,8,148479437,0,1,NA,-0.0686711919129261
S8_148482627,8,148482627,0,1,NA,-0.0928782459213417
S8_148482647,8,148482647,0,1,NA,0.0431071147260437
S8_148482701,8,148482701,0,1,NA,0.344670083859229
S8_148484309,8,148484309,0,1,NA,0.15750436821783
S8_148504644,8,148504644,0,1,NA,-0.224748811209548
S8_148508954,8,148508954,0,1,NA,0.525707692083876
S8_148508983,8,148508983,0,1,NA,-0.368697258907812
S8_148513455,8,148513455,0,1,NA,0.778257625345801
S8_148515290,8,148515290,0,1,NA,-0.683022363548789
S8_148515313,8,148515313,0,1,NA,0.0178972433853534
S8_148516984,8,148516984,0,1,NA,0.732339821294459
S8_148517145,8,148517145,0,1,NA,0.537261106894369
S8_148517179,8,148517179,0,1,NA,1.00730569879011
S8_148676237,8,148676237,0,1,NA,0.0338286799485693
S8_148676831,8,148676831,0,1,NA,-0.166850147442063
S8_148676841,8,148676841,0,1,NA,-1.11488407687705
S8_148706146,8,148706146,0,1,NA,-0.71378312703839
S8_148706243,8,148706243,0,1,NA,-0.178561145552385
S8_148706441,8,148706441,0,1,NA,-1.00359307781585
S8_148791723,8,148791723,0,1,NA,0.549403119302742
S8_148898626,8,148898626,0,1,NA,0.363050197256806
S8_148905736,8,148905736,0,1,NA,-1.65687064590194
S8_148906011,8,148906011,0,1,NA,0.0138634264864442
S8_148959075,8,148959075,0,1,NA,-0.452105858917653
S8_148959114,8,148959114,0,1,NA,-0.391505443909372
S8_148959120,8,148959120,0,1,NA,-0.422635714075904
S8_149039865,8,149039865,0,1,NA,0.138077977158153
S8_149040881,8,149040881,0,1,NA,NA
S8_149041039,8,149041039,0,1,NA,-0.432871691940978
S8_149044244,8,149044244,0,1,NA,-1.60792305595155
S8_149077547,8,149077547,0,1,NA,0.34760936974038
S8_149077574,8,149077574,0,1,NA,-0.795516435328235
S8_149079775,8,149079775,0,1,NA,1.833176361424
S8_149080770,8,149080770,0,1,NA,0.832169112550949
S8_149148535,8,149148535,0,1,NA,-0.184716242942092
S8_149197532,8,149197532,0,1,NA,0.0980227955706062
S8_149197618,8,149197618,0,1,NA,0.110322873770922
S8_149221821,8,149221821,0,1,NA,0.0685082352397882
S8_149259715,8,149259715,0,1,NA,-1.21693501656686
S8_149259716,8,149259716,0,1,NA,-0.521061875254673
S8_149259762,8,149259762,0,1,NA,-0.586092815101727
S8_149259785,8,149259785,0,1,NA,-0.446056075809065
S8_149259797,8,149259797,0,1,NA,-0.288330059285322
S8_149259858,8,149259858,0,1,NA,-0.345311205070903
S8_149299884,8,149299884,0,1,NA,-1.77195880656558
S8_149301543,8,149301543,0,1,NA,-0.126591705646156
S8_149301582,8,149301582,0,1,NA,-0.224491366289523
S8_149301624,8,149301624,0,1,NA,-0.432987016428768
S8_149302213,8,149302213,0,1,NA,-0.104608465970347
S8_149302418,8,149302418,0,1,NA,0.224517573199358
S8_149302706,8,149302706,0,1,NA,-0.403237664178614
S8_149304659,8,149304659,0,1,NA,-0.607182192010515
S8_149304687,8,149304687,0,1,NA,-0.534452130446254
S8_149375017,8,149375017,0,1,NA,-0.0925330109904289
S8_149424977,8,149424977,0,1,NA,-0.189476004921289
S8_149424999,8,149424999,0,1,NA,0.665334662605872
S8_149599644,8,149599644,0,1,NA,-0.330551778707809
S8_149599691,8,149599691,0,1,NA,-0.163678916637213
S8_149609853,8,149609853,0,1,NA,-0.54913900783884
S8_149610651,8,149610651,0,1,NA,-0.109937927200238
S8_149612068,8,149612068,0,1,NA,1.17997957264812
S8_149612095,8,149612095,0,1,NA,-0.0427274462355542
S8_149612097,8,149612097,0,1,NA,0.0830419590129367
S8_149630296,8,149630296,0,1,NA,-0.74973078583638
S8_149692040,8,149692040,0,1,NA,0.439088291183904
S8_149692124,8,149692124,0,1,NA,0.609669288387893
S8_149692130,8,149692130,0,1,NA,-0.0631240433439826
S8_149718389,8,149718389,0,1,NA,-0.313172652646724
S8_149798865,8,149798865,0,1,NA,0.403939040223166
S8_149801597,8,149801597,0,1,NA,-0.261952936110419
S8_149801699,8,149801699,0,1,NA,-0.00776527267110105
S8_149801733,8,149801733,0,1,NA,-1.34419812532715
S8_149836360,8,149836360,0,1,NA,1.27324829679397
S8_149836363,8,149836363,0,1,NA,0.102499944708356
S8_149836366,8,149836366,0,1,NA,0.218341997585584
S8_149836398,8,149836398,0,1,NA,0.533574315783069
S8_149838352,8,149838352,0,1,NA,-0.267561474850827
S8_149888447,8,149888447,0,1,NA,0.126753795819175
S8_149888453,8,149888453,0,1,NA,-0.205825938918479
S8_149891724,8,149891724,0,1,NA,-0.52381272707228
S8_149891726,8,149891726,0,1,NA,-0.364717976506054
S8_149891760,8,149891760,0,1,NA,-0.22981424561683
S8_149891836,8,149891836,0,1,NA,-0.391837034574567
S8_149891842,8,149891842,0,1,NA,0.309047394802558
S8_149891971,8,149891971,0,1,NA,0.181830708621869
S8_149896199,8,149896199,0,1,NA,-0.384753505686959
S8_149896234,8,149896234,0,1,NA,-0.200800975659369
S8_149901706,8,149901706,0,1,NA,0.416803973521496
S8_149918264,8,149918264,0,1,NA,-0.540274546803635
S8_149919603,8,149919603,0,1,NA,-0.76742665218284
S8_149982580,8,149982580,0,1,NA,-0.338660178620956
S8_149982616,8,149982616,0,1,NA,-0.398892005151524
S8_149982624,8,149982624,0,1,NA,-0.439680379921812
S8_149982641,8,149982641,0,1,NA,0.179598616493851
S8_149982644,8,149982644,0,1,NA,-0.0706180090428095
S8_149982869,8,149982869,0,1,NA,-0.313434120994834
S8_149982872,8,149982872,0,1,NA,-0.593098926076137
S8_149982881,8,149982881,0,1,NA,-0.543604392636215
S8_149982925,8,149982925,0,1,NA,-0.262007422433958
S8_149982969,8,149982969,0,1,NA,-0.197294520262185
S8_149983858,8,149983858,0,1,NA,0.694953840902214
S8_149984228,8,149984228,0,1,NA,0.526910920879289
S8_149998096,8,149998096,0,1,NA,-0.0764588943239222
S8_149998116,8,149998116,0,1,NA,0.574242979508999
S8_149998139,8,149998139,0,1,NA,0.628355269332281
S8_150001903,8,150001903,0,1,NA,-0.0966031390890092
S8_150012814,8,150012814,0,1,NA,0.372992032007425
S8_150035873,8,150035873,0,1,NA,-0.726382826148479
S8_150039346,8,150039346,0,1,NA,0.597265270095866
S8_150039694,8,150039694,0,1,NA,-0.460192345865788
S8_150040999,8,150040999,0,1,NA,0.481372025451101
S8_150141243,8,150141243,0,1,NA,1.04944230473047
S8_150153900,8,150153900,0,1,NA,-0.318410407525573
S8_150181901,8,150181901,0,1,NA,-0.0971456613139614
S8_150279048,8,150279048,0,1,NA,-0.0258977846025661
S8_150306665,8,150306665,0,1,NA,0.174923312294991
S8_150306705,8,150306705,0,1,NA,0.152219755049321
S8_150312661,8,150312661,0,1,NA,-0.289993190298385
S8_150312748,8,150312748,0,1,NA,-0.22684085602612
S8_150312777,8,150312777,0,1,NA,0.0925202122253668
S8_150316236,8,150316236,0,1,NA,0.0507342443444007
S8_150325612,8,150325612,0,1,NA,-0.68143888511201
S8_150325721,8,150325721,0,1,NA,-0.146492614910269
S8_150362223,8,150362223,0,1,NA,0.239404673381398
S8_150362227,8,150362227,0,1,NA,0.444900700110307
S8_150422198,8,150422198,0,1,NA,-0.051565384560595
S8_150448736,8,150448736,0,1,NA,-0.120664089453654
S8_150449591,8,150449591,0,1,NA,-0.00403038628918501
S8_150449596,8,150449596,0,1,NA,-0.00480809300232343
S8_150450503,8,150450503,0,1,NA,0.032864810736756
S8_150453352,8,150453352,0,1,NA,0.0965956633608279
S8_150453404,8,150453404,0,1,NA,-0.093320537715901
S8_150479397,8,150479397,0,1,NA,0.0324952602640926
S8_150521742,8,150521742,0,1,NA,-0.667441507096124
S8_150560815,8,150560815,0,1,NA,0.112777854460903
S8_150560848,8,150560848,0,1,NA,0.0319194607295263
S8_150561287,8,150561287,0,1,NA,0.140416757525239
S8_150561301,8,150561301,0,1,NA,0.0885707087819713
S8_150562797,8,150562797,0,1,NA,0.214902063174575
S8_150562866,8,150562866,0,1,NA,-0.170783903685059
S8_150571783,8,150571783,0,1,NA,-0.266091972054581
S8_150574712,8,150574712,0,1,NA,0.00403462246357544
S8_150574855,8,150574855,0,1,NA,0.146856392391683
S8_150574871,8,150574871,0,1,NA,0.237945392284653
S8_150574898,8,150574898,0,1,NA,0.548602411468132
S8_150582416,8,150582416,0,1,NA,-0.25752429370692
S8_150677715,8,150677715,0,1,NA,0.46283545585683
S8_150678526,8,150678526,0,1,NA,-0.283078918108627
S8_150725875,8,150725875,0,1,NA,-0.369714939563578
S8_150768372,8,150768372,0,1,NA,0.309050662263512
S8_150768375,8,150768375,0,1,NA,-0.180902010808795
S8_150768378,8,150768378,0,1,NA,0.202890471990253
S8_150774736,8,150774736,0,1,NA,-1.38730197912014
S8_150801729,8,150801729,0,1,NA,-0.183730170896379
S8_150801746,8,150801746,0,1,NA,-0.614579258062014
S8_150907596,8,150907596,0,1,NA,0.125884825059589
S8_151022878,8,151022878,0,1,NA,-0.0995746781674625
S8_151022898,8,151022898,0,1,NA,-0.654644149030393
S8_151059913,8,151059913,0,1,NA,-0.47134515260194
S8_151059916,8,151059916,0,1,NA,-0.195314364400032
S8_151092634,8,151092634,0,1,NA,-0.676111122591167
S8_151207916,8,151207916,0,1,NA,-0.496593499828713
S8_151216192,8,151216192,0,1,NA,-0.920076577992933
S8_151257047,8,151257047,0,1,NA,-0.189941284355542
S8_151261357,8,151261357,0,1,NA,-0.451164886526104
S8_151271163,8,151271163,0,1,NA,-0.287293945168199
S8_151271168,8,151271168,0,1,NA,-0.593039182789134
S8_151271173,8,151271173,0,1,NA,-0.880871242509011
S8_151271185,8,151271185,0,1,NA,-0.326805785380327
S8_151311217,8,151311217,0,1,NA,-0.046060082173798
S8_151338365,8,151338365,0,1,NA,0.174109932230825
S8_151338409,8,151338409,0,1,NA,0.200401158131407
S8_151338412,8,151338412,0,1,NA,0.199141360007374
S8_151338449,8,151338449,0,1,NA,-0.248402137145157
S8_151338516,8,151338516,0,1,NA,-0.300372669447367
S8_151339125,8,151339125,0,1,NA,-0.358874394380411
S8_151339181,8,151339181,0,1,NA,0.131806612907705
S8_151339194,8,151339194,0,1,NA,0.230669122767486
S8_151343344,8,151343344,0,1,NA,-0.993655588682957
S8_151345878,8,151345878,0,1,NA,-0.864204344255368
S8_151593979,8,151593979,0,1,NA,-0.212266540696864
S8_151658072,8,151658072,0,1,NA,-0.585067228593436
S8_151658081,8,151658081,0,1,NA,-0.331160526490465
S8_151660348,8,151660348,0,1,NA,-0.163586555996552
S8_151660375,8,151660375,0,1,NA,-0.124909410430705
S8_151729523,8,151729523,0,1,NA,-0.292144964870092
S8_151741577,8,151741577,0,1,NA,-0.460698167253898
S8_151741753,8,151741753,0,1,NA,-0.0529548582254333
S8_151741773,8,151741773,0,1,NA,-0.779073558472386
S8_151910030,8,151910030,0,1,NA,0.0753249806923109
S8_151910084,8,151910084,0,1,NA,-0.208968656430411
S8_151910086,8,151910086,0,1,NA,0.0744248739489052
S8_151910979,8,151910979,0,1,NA,-0.937960067840018
S8_151911107,8,151911107,0,1,NA,0.301540634031555
S8_151911117,8,151911117,0,1,NA,0.0983620826251765
S8_151911746,8,151911746,0,1,NA,0.359170272142557
S8_151912189,8,151912189,0,1,NA,0.306551926770326
S8_151912323,8,151912323,0,1,NA,0.116762401463505
S8_151919618,8,151919618,0,1,NA,-0.0713371984684241
S8_151919635,8,151919635,0,1,NA,-0.177243130629466
S8_151919710,8,151919710,0,1,NA,0.0966352938767832
S8_151919783,8,151919783,0,1,NA,-0.364862613970067
S8_151919848,8,151919848,0,1,NA,-0.356291807732424
S8_151919897,8,151919897,0,1,NA,-1.03645524031045
S8_151919903,8,151919903,0,1,NA,-0.61873390671895
S8_152112316,8,152112316,0,1,NA,0.19486253165039
S8_152130815,8,152130815,0,1,NA,0.0511968213559605
S8_152131118,8,152131118,0,1,NA,0.578263892181472
S8_152131120,8,152131120,0,1,NA,0.617140298761647
S8_152131943,8,152131943,0,1,NA,0.246133263036237
S8_152132058,8,152132058,0,1,NA,0.483926334230858
S8_152140771,8,152140771,0,1,NA,0.31350372767757
S8_152140802,8,152140802,0,1,NA,0.0397524164231073
S8_152140862,8,152140862,0,1,NA,0.142859153604061
S8_152141008,8,152141008,0,1,NA,-0.32925793536079
S8_152141470,8,152141470,0,1,NA,0.660461333821915
S8_152255460,8,152255460,0,1,NA,-0.571651824003625
S8_152255469,8,152255469,0,1,NA,-0.308207758624743
S8_152256112,8,152256112,0,1,NA,-0.175863823169652
S8_152256271,8,152256271,0,1,NA,0.826648982889
S8_152256291,8,152256291,0,1,NA,-0.0562390675352645
S8_152261359,8,152261359,0,1,NA,0.131904564374773
S8_152261362,8,152261362,0,1,NA,0.0279308901032856
S8_152261424,8,152261424,0,1,NA,0.0047108228707175
S8_152261480,8,152261480,0,1,NA,0.666927491119568
S8_152261489,8,152261489,0,1,NA,0.477537247955638
S8_152319077,8,152319077,0,1,NA,0.217982800058286
S8_152319227,8,152319227,0,1,NA,0.42469384920432
S8_152319317,8,152319317,0,1,NA,-0.0822400789699575
S8_152321224,8,152321224,0,1,NA,-0.0170031089189043
S8_152321355,8,152321355,0,1,NA,-0.417780689842345
S8_152321463,8,152321463,0,1,NA,-0.00320405884009911
S8_152321478,8,152321478,0,1,NA,0.00687063742405154
S8_152322507,8,152322507,0,1,NA,-0.398770486893413
S8_152322591,8,152322591,0,1,NA,-0.0865831974502888
S8_152322654,8,152322654,0,1,NA,-0.190981038689467
S8_152322774,8,152322774,0,1,NA,0.0655281947756179
S8_152440624,8,152440624,0,1,NA,0.277245548734191
S8_152440674,8,152440674,0,1,NA,0.359211057291747
S8_152440693,8,152440693,0,1,NA,0.350546032435963
S8_152460761,8,152460761,0,1,NA,-0.754647392421841
S8_152460766,8,152460766,0,1,NA,-0.0917712643050046
