Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_272440791,1,272440791,0,1,NA,0.140854277125046
S1_272440895,1,272440895,0,1,NA,-0.143591782594024
S1_272440918,1,272440918,0,1,NA,0.16986773786162
S1_272440919,1,272440919,0,1,NA,0.156544279421594
S1_272441027,1,272441027,0,1,NA,0.289140368449695
S1_272441038,1,272441038,0,1,NA,0.453893729832927
S1_272441040,1,272441040,0,1,NA,0.222947534348847
S1_272441045,1,272441045,0,1,NA,0.409237082889468
S1_272441661,1,272441661,0,1,NA,0.563036676896245
S1_272441696,1,272441696,0,1,NA,0.251765963809314
S1_272452285,1,272452285,0,1,NA,0.2210560253563
S1_272456114,1,272456114,0,1,NA,-0.183670420144046
S1_272555764,1,272555764,0,1,NA,0.0558307678799773
S1_272576070,1,272576070,0,1,NA,0.355966430022114
S1_272576164,1,272576164,0,1,NA,0.160447122762996
S1_272702626,1,272702626,0,1,NA,0.0768444149500718
S1_272830222,1,272830222,0,1,NA,0.0437397778522517
S1_272830287,1,272830287,0,1,NA,-0.110736557741506
S1_272830294,1,272830294,0,1,NA,-0.387305069153628
S1_272832737,1,272832737,0,1,NA,0.161837261808315
S1_272832745,1,272832745,0,1,NA,0.0839018379271211
S1_272832816,1,272832816,0,1,NA,-0.103619314137994
S1_272833015,1,272833015,0,1,NA,0.0754082466534751
S1_272833341,1,272833341,0,1,NA,0.145308954825938
S1_272838933,1,272838933,0,1,NA,0.0244374771858196
S1_272838943,1,272838943,0,1,NA,0.322429443706205
S1_272839444,1,272839444,0,1,NA,0.202657435982181
S1_272839639,1,272839639,0,1,NA,0.821877450191117
S1_272874787,1,272874787,0,1,NA,-0.0140503011044216
S1_272940170,1,272940170,0,1,NA,0.113308849091547
S1_272940442,1,272940442,0,1,NA,-0.296492474919355
S1_272940459,1,272940459,0,1,NA,0.073637333514523
S1_273036141,1,273036141,0,1,NA,-0.506222463466667
S1_273036160,1,273036160,0,1,NA,-0.24957269839713
S1_273036215,1,273036215,0,1,NA,-0.374339856027996
S1_273097386,1,273097386,0,1,NA,-0.108889517934847
S1_273097554,1,273097554,0,1,NA,-0.234726181801541
S1_273098217,1,273098217,0,1,NA,-0.16913918396465
S1_273099504,1,273099504,0,1,NA,-0.963810757026708
S1_273099681,1,273099681,0,1,NA,-0.682460135685822
S1_273099719,1,273099719,0,1,NA,-0.8540524487294
S1_273100062,1,273100062,0,1,NA,-0.213462851717135
S1_273100086,1,273100086,0,1,NA,-0.530676653105224
S1_273100131,1,273100131,0,1,NA,-0.0258904767275529
S1_273100164,1,273100164,0,1,NA,-0.904186583996305
S1_273100200,1,273100200,0,1,NA,-0.359798177746701
S1_273100261,1,273100261,0,1,NA,0.400945169467586
S1_273100749,1,273100749,0,1,NA,-0.531323573267777
S1_273101244,1,273101244,0,1,NA,0.0417191720692066
S1_273101251,1,273101251,0,1,NA,0.0991512433478144
S1_273101305,1,273101305,0,1,NA,-0.234729204537008
S1_273101889,1,273101889,0,1,NA,-0.545187568720982
S1_273228195,1,273228195,0,1,NA,-0.111992336067599
S1_273233022,1,273233022,0,1,NA,-1.04945095139136
S1_273233027,1,273233027,0,1,NA,-1.03865058983293
S1_273233299,1,273233299,0,1,NA,-0.543286308406512
S1_273233338,1,273233338,0,1,NA,0.760802850919342
S1_273233339,1,273233339,0,1,NA,0.636662688304981
S1_273281596,1,273281596,0,1,NA,-0.149293200147319
S1_273281607,1,273281607,0,1,NA,-0.0833363258784293
S1_273299045,1,273299045,0,1,NA,0.148555569019395
S1_273299097,1,273299097,0,1,NA,0.114690959094911
S1_273299112,1,273299112,0,1,NA,0.0764468590964711
S1_273305618,1,273305618,0,1,NA,-0.402170447797423
S1_273309218,1,273309218,0,1,NA,-0.592097109141832
S1_273309252,1,273309252,0,1,NA,0.267161566550826
S1_273326952,1,273326952,0,1,NA,-0.0295739541778365
S1_273327030,1,273327030,0,1,NA,-0.511695724450996
S1_273327186,1,273327186,0,1,NA,-0.644665321228592
S1_273330092,1,273330092,0,1,NA,-0.773161240041292
S1_273335933,1,273335933,0,1,NA,-0.528092135855126
S1_273336360,1,273336360,0,1,NA,0.469361916423005
S1_273336453,1,273336453,0,1,NA,-0.472190060483225
S1_273371612,1,273371612,0,1,NA,-0.0712772817792045
S1_273376741,1,273376741,0,1,NA,-0.409630518692785
S1_273376805,1,273376805,0,1,NA,-0.154726332971915
S1_273445693,1,273445693,0,1,NA,0.0873276522462217
S1_273445809,1,273445809,0,1,NA,-0.105878299232823
S1_273677662,1,273677662,0,1,NA,-0.260653948989988
S1_273677663,1,273677663,0,1,NA,-0.500726179201145
S1_273692661,1,273692661,0,1,NA,-0.0364570494532041
S1_273692681,1,273692681,0,1,NA,0.016820443546827
S1_273695655,1,273695655,0,1,NA,-0.0457997561151225
S1_273695662,1,273695662,0,1,NA,-0.114149682580965
S1_273696827,1,273696827,0,1,NA,0.523022970390002
S1_273704125,1,273704125,0,1,NA,-0.143058423088261
S1_273704126,1,273704126,0,1,NA,-0.076226367966596
S1_273779529,1,273779529,0,1,NA,0.0735450771690238
S1_273779542,1,273779542,0,1,NA,0.218787689557039
S1_273786262,1,273786262,0,1,NA,0.102367818998343
S1_273786332,1,273786332,0,1,NA,-0.165801907547806
S1_273786447,1,273786447,0,1,NA,0.258110304317345
S1_273849592,1,273849592,0,1,NA,0.0930459577359195
S1_273849712,1,273849712,0,1,NA,0.0396100358927534
S1_273867084,1,273867084,0,1,NA,-0.114377497659976
S1_273871549,1,273871549,0,1,NA,-0.101568009008858
S1_273871603,1,273871603,0,1,NA,0.209963107023257
S1_273871623,1,273871623,0,1,NA,0.283994788534745
S1_273898880,1,273898880,0,1,NA,-0.101839358146043
S1_274237192,1,274237192,0,1,NA,0.0751646085415033
S1_274249197,1,274249197,0,1,NA,0.0197968745640702
S1_274249234,1,274249234,0,1,NA,-2.20042666694148
S1_274252238,1,274252238,0,1,NA,-0.423277338459532
S1_274257290,1,274257290,0,1,NA,NA
S1_274407341,1,274407341,0,1,NA,0.129339908636555
S1_274407699,1,274407699,0,1,NA,-0.0620682591468825
S1_274408965,1,274408965,0,1,NA,-0.129761856508157
S1_274409118,1,274409118,0,1,NA,0.271462232919647
S1_274409168,1,274409168,0,1,NA,-0.156611389876176
S1_274409368,1,274409368,0,1,NA,0.0919971436400237
S1_274409606,1,274409606,0,1,NA,-0.624170769457714
S1_274410341,1,274410341,0,1,NA,-0.70802497827983
S1_274410509,1,274410509,0,1,NA,0.172699194568599
S1_274415501,1,274415501,0,1,NA,-0.312339277874192
S1_274415516,1,274415516,0,1,NA,0.127337608142591
S1_274482280,1,274482280,0,1,NA,NA
S1_274494342,1,274494342,0,1,NA,-0.424813210895799
S1_274494346,1,274494346,0,1,NA,0.329176343328989
S1_274494348,1,274494348,0,1,NA,0.00228155835258001
S1_274498404,1,274498404,0,1,NA,0.112831992957127
S1_274530310,1,274530310,0,1,NA,0.065899094314978
S1_274678413,1,274678413,0,1,NA,0.603324522639457
S1_274678420,1,274678420,0,1,NA,0.748531067268035
S1_274716256,1,274716256,0,1,NA,-1.00413345451751
S1_274716704,1,274716704,0,1,NA,-0.242528635810648
S1_274716707,1,274716707,0,1,NA,0.156106379679475
S1_274716708,1,274716708,0,1,NA,0.390670036148675
S1_274718534,1,274718534,0,1,NA,0.0431893239320955
S1_274718694,1,274718694,0,1,NA,0.0884426437635502
S1_274723740,1,274723740,0,1,NA,0.212883624055261
S1_274726446,1,274726446,0,1,NA,-0.00157777555230998
S1_274734962,1,274734962,0,1,NA,-0.448265877192799
S1_274734999,1,274734999,0,1,NA,0.107291483541729
S1_274853298,1,274853298,0,1,NA,-0.264498806381725
S1_274853327,1,274853327,0,1,NA,-0.346597120733376
S1_274880461,1,274880461,0,1,NA,0.189988458534532
S1_274880478,1,274880478,0,1,NA,-0.253937574522875
S1_274880479,1,274880479,0,1,NA,-0.0369781516342004
S1_274881483,1,274881483,0,1,NA,-0.105001409077275
S1_274881521,1,274881521,0,1,NA,-0.144649644221672
S1_274881534,1,274881534,0,1,NA,-0.109309895113038
S1_274881849,1,274881849,0,1,NA,-0.0988486244852364
S1_274882058,1,274882058,0,1,NA,-0.731878639788381
S1_274941689,1,274941689,0,1,NA,0.258091699043874
S1_274942241,1,274942241,0,1,NA,0.229947687086541
S1_274943874,1,274943874,0,1,NA,-1.04333106260603
S1_274944051,1,274944051,0,1,NA,0.405132792398062
S1_274944119,1,274944119,0,1,NA,0.179461119920034
S1_274944166,1,274944166,0,1,NA,0.239432335805159
S1_274946433,1,274946433,0,1,NA,-0.057978206116725
S1_274949607,1,274949607,0,1,NA,-0.437246305717969
S1_274950976,1,274950976,0,1,NA,-0.550129722654793
S1_274982683,1,274982683,0,1,NA,-0.608111273550792
S1_274991212,1,274991212,0,1,NA,0.086588632047124
S1_274991268,1,274991268,0,1,NA,-0.000304654098341933
S1_275027239,1,275027239,0,1,NA,-0.28672937528068
S1_275027631,1,275027631,0,1,NA,0.439678542290314
S1_275027635,1,275027635,0,1,NA,-0.848746268367272
S1_275027693,1,275027693,0,1,NA,-0.19277224133368
S1_275033578,1,275033578,0,1,NA,0.0121026860804824
S1_275033725,1,275033725,0,1,NA,-0.145936294708152
S1_275033764,1,275033764,0,1,NA,0.233634506866061
S1_275143848,1,275143848,0,1,NA,-0.363525022696036
S1_275224320,1,275224320,0,1,NA,-0.308453930004576
S1_275224350,1,275224350,0,1,NA,-0.3193021976984
S1_275249380,1,275249380,0,1,NA,-0.0874657807462129
S1_275256681,1,275256681,0,1,NA,-0.356365599298155
S1_275263332,1,275263332,0,1,NA,0.0264007833123926
S1_275263368,1,275263368,0,1,NA,0.445518744747583
S1_275263813,1,275263813,0,1,NA,0.272982820000501
S1_275382135,1,275382135,0,1,NA,-0.584366335955518
S1_275382254,1,275382254,0,1,NA,-1.84332784309807
S1_275382262,1,275382262,0,1,NA,-1.42853463065893
S1_275382271,1,275382271,0,1,NA,-1.25071315026413
S1_275470664,1,275470664,0,1,NA,-0.726648428099602
S1_275628994,1,275628994,0,1,NA,0.0493834377105317
S1_275629512,1,275629512,0,1,NA,0.188749778367594
S1_275646939,1,275646939,0,1,NA,-0.44869310464912
S1_275647011,1,275647011,0,1,NA,-0.527277211699594
S1_275668926,1,275668926,0,1,NA,-0.404133301545889
S1_275669144,1,275669144,0,1,NA,-0.317842188794833
S1_275673950,1,275673950,0,1,NA,-0.129117322526954
S1_275673962,1,275673962,0,1,NA,-0.650123994052993
S1_275681608,1,275681608,0,1,NA,-0.242713103194706
S1_275682069,1,275682069,0,1,NA,-0.430509571067643
S1_275687906,1,275687906,0,1,NA,-0.696483066866065
S1_275690558,1,275690558,0,1,NA,-0.120283448880268
S1_275690564,1,275690564,0,1,NA,-0.746387375382829
S1_275691507,1,275691507,0,1,NA,-0.253351786818684
S1_275693645,1,275693645,0,1,NA,0.247683402184518
S1_275693747,1,275693747,0,1,NA,0.304889513828274
S1_275693754,1,275693754,0,1,NA,0.225723968541994
S1_275693774,1,275693774,0,1,NA,0.479526831406372
S1_275703716,1,275703716,0,1,NA,0.0482162258717378
S1_275703751,1,275703751,0,1,NA,-0.394246618085965
S1_275703761,1,275703761,0,1,NA,0.0273471213348783
S1_275765937,1,275765937,0,1,NA,-0.628568528835891
S1_275767814,1,275767814,0,1,NA,0.265431472873403
S1_275767853,1,275767853,0,1,NA,-0.349441382204651
S1_275767886,1,275767886,0,1,NA,0.332488513815248
S1_275767912,1,275767912,0,1,NA,0.376114671043735
S1_275770491,1,275770491,0,1,NA,0.072605505277596
S1_275770513,1,275770513,0,1,NA,0.0562314093460979
S1_275772395,1,275772395,0,1,NA,-0.39978728924383
S1_275772396,1,275772396,0,1,NA,-0.394740505475702
S1_275772400,1,275772400,0,1,NA,-0.0522281966732301
S1_275772495,1,275772495,0,1,NA,-0.10028444801811
S1_275772543,1,275772543,0,1,NA,-0.233022939072672
S1_275776514,1,275776514,0,1,NA,-0.45326166196836
S1_275867070,1,275867070,0,1,NA,-0.0578862395484684
S1_275867515,1,275867515,0,1,NA,-0.0383041526879906
S1_275867550,1,275867550,0,1,NA,0.198855743061365
S1_275867554,1,275867554,0,1,NA,-0.0643634402101874
S1_275974589,1,275974589,0,1,NA,-0.230816224379959
S1_275975549,1,275975549,0,1,NA,0.0750105412178284
S1_275977048,1,275977048,0,1,NA,-0.115338390616695
S1_275984187,1,275984187,0,1,NA,0.156365388747437
S1_276072186,1,276072186,0,1,NA,-0.0568984419639723
S1_276072210,1,276072210,0,1,NA,0.287399115628923
S1_276072234,1,276072234,0,1,NA,-0.288435630366673
S1_276119307,1,276119307,0,1,NA,-0.164042243210955
S1_276119427,1,276119427,0,1,NA,-0.123623394620977
S1_276119789,1,276119789,0,1,NA,-0.467219159894722
S1_276119926,1,276119926,0,1,NA,-0.936323155988537
S1_276120043,1,276120043,0,1,NA,-0.852640434784864
S1_276120108,1,276120108,0,1,NA,0.0718866107621306
S1_276208513,1,276208513,0,1,NA,-0.0666674219667437
S1_276208724,1,276208724,0,1,NA,0.305462696890529
S1_276208737,1,276208737,0,1,NA,-1.00669210178434
S1_276208816,1,276208816,0,1,NA,-0.0350522226563897
S1_276209518,1,276209518,0,1,NA,-0.300357834477598
S1_276209536,1,276209536,0,1,NA,-0.306714694076195
S1_276254040,1,276254040,0,1,NA,-0.681830697426877
S1_276254196,1,276254196,0,1,NA,-1.39727414142304
S1_276254970,1,276254970,0,1,NA,-0.246478590612919
S1_276286941,1,276286941,0,1,NA,-0.466997079625063
S1_276286966,1,276286966,0,1,NA,-0.1315315329858
S1_276302187,1,276302187,0,1,NA,0.00916448897988442
S1_276302564,1,276302564,0,1,NA,0.112682188655775
S1_276304694,1,276304694,0,1,NA,0.0740609979853293
S1_276306202,1,276306202,0,1,NA,-0.0190043278598615
S1_276306264,1,276306264,0,1,NA,0.0568332457428162
S1_276306279,1,276306279,0,1,NA,-0.229514618563259
S1_276307489,1,276307489,0,1,NA,0.660713892627455
S1_276308273,1,276308273,0,1,NA,-0.0718710862269918
S1_276308306,1,276308306,0,1,NA,0.0144911186356182
S1_276309363,1,276309363,0,1,NA,0.179431040005269
S1_276324381,1,276324381,0,1,NA,-0.082458660523249
S1_276324391,1,276324391,0,1,NA,-0.205262591671499
S1_276324432,1,276324432,0,1,NA,0.104112381905527
S1_276324436,1,276324436,0,1,NA,0.051323201505983
S1_276324836,1,276324836,0,1,NA,0.303699402704236
S1_276324881,1,276324881,0,1,NA,-0.205344457606671
S1_276325129,1,276325129,0,1,NA,-0.359226990493977
S1_276325192,1,276325192,0,1,NA,0.619401660838941
S1_276325745,1,276325745,0,1,NA,0.15218928497492
S1_276325754,1,276325754,0,1,NA,0.133782058052318
S1_276328023,1,276328023,0,1,NA,0.458063195940524
S1_276361427,1,276361427,0,1,NA,-0.04931011090694
S1_276361593,1,276361593,0,1,NA,0.178436606019016
S1_276361699,1,276361699,0,1,NA,0.237805218342649
S1_276361705,1,276361705,0,1,NA,0.105906851676519
S1_276416985,1,276416985,0,1,NA,-0.185476064158317
S1_276417068,1,276417068,0,1,NA,0.181093967027463
S1_276436919,1,276436919,0,1,NA,0.518691691444706
S1_276436961,1,276436961,0,1,NA,-0.179577820498228
S1_276533792,1,276533792,0,1,NA,-0.581980264548991
S1_276534520,1,276534520,0,1,NA,0.159156094790043
S1_276534542,1,276534542,0,1,NA,0.515229011450697
S1_276537265,1,276537265,0,1,NA,0.214004700211201
S1_276537319,1,276537319,0,1,NA,-0.0955317189280721
S1_276538078,1,276538078,0,1,NA,0.0218603612712176
S1_276539461,1,276539461,0,1,NA,0.0122420712334501
S1_276673874,1,276673874,0,1,NA,0.104032880029346
S1_276680456,1,276680456,0,1,NA,0.137192661534662
S1_276680516,1,276680516,0,1,NA,0.00630405531896905
S1_276681208,1,276681208,0,1,NA,0.0347048846848211
S1_276681382,1,276681382,0,1,NA,0.287679550877366
S1_276681730,1,276681730,0,1,NA,-0.0157638940046106
S1_276682713,1,276682713,0,1,NA,0.0605282262410263
S1_276682714,1,276682714,0,1,NA,0.132161307204838
S1_276683144,1,276683144,0,1,NA,0.172442749131447
S1_276683280,1,276683280,0,1,NA,0.283803013376502
S1_276683319,1,276683319,0,1,NA,0.16383302770592
S1_276683440,1,276683440,0,1,NA,-0.0433852886347818
S1_276690412,1,276690412,0,1,NA,0.277480396202614
S1_276690482,1,276690482,0,1,NA,-0.273234280592185
S1_276690567,1,276690567,0,1,NA,-0.143873405898237
S1_276691710,1,276691710,0,1,NA,0.15242733508016
S1_276691715,1,276691715,0,1,NA,0.0111225072926151
S1_276695882,1,276695882,0,1,NA,-0.0666681428643155
S1_276695919,1,276695919,0,1,NA,-0.250202105632526
S1_276695941,1,276695941,0,1,NA,0.194272160754332
S1_276695945,1,276695945,0,1,NA,-0.0356198741352143
S1_276696010,1,276696010,0,1,NA,-0.401445225461922
S1_276696599,1,276696599,0,1,NA,0.0259821452380828
S1_276696638,1,276696638,0,1,NA,0.210655627624501
S1_276700638,1,276700638,0,1,NA,0.098097378413427
S1_276702622,1,276702622,0,1,NA,-0.364109304221588
S1_276817167,1,276817167,0,1,NA,-0.354371512577976
S1_276817725,1,276817725,0,1,NA,0.187567761074565
S1_276818314,1,276818314,0,1,NA,-0.0452944375782116
S1_276985041,1,276985041,0,1,NA,0.140560741472255
S1_276987537,1,276987537,0,1,NA,-0.0154372146583505
S1_276988916,1,276988916,0,1,NA,-0.0635674155679675
S1_276988928,1,276988928,0,1,NA,-0.0564579633976314
S1_276989107,1,276989107,0,1,NA,0.0951451466996461
S1_276989122,1,276989122,0,1,NA,0.137683853564927
S1_276989464,1,276989464,0,1,NA,0.0519761942033864
S1_276991222,1,276991222,0,1,NA,-0.151078415353509
S1_276991306,1,276991306,0,1,NA,-0.0203428618653251
S1_276991720,1,276991720,0,1,NA,0.234759307443203
S1_276993053,1,276993053,0,1,NA,-0.0286428646365973
S1_276993089,1,276993089,0,1,NA,0.0410724592334833
S1_276997339,1,276997339,0,1,NA,-0.117009354549976
S1_277018531,1,277018531,0,1,NA,-0.139020331924851
S1_277018538,1,277018538,0,1,NA,-0.0761801065469883
S1_277019068,1,277019068,0,1,NA,-0.460417578804434
S1_277140658,1,277140658,0,1,NA,-0.183704924254622
S1_277140686,1,277140686,0,1,NA,0.19954708069125
S1_277142969,1,277142969,0,1,NA,0.260487776814144
S1_277148720,1,277148720,0,1,NA,-0.666875773717907
S1_277149918,1,277149918,0,1,NA,-0.096636703196735
S1_277149956,1,277149956,0,1,NA,-0.179543341116367
S1_277151565,1,277151565,0,1,NA,-0.166540343872928
S1_277151571,1,277151571,0,1,NA,-0.426934396202551
S1_277151604,1,277151604,0,1,NA,0.0276574249642137
S1_277213929,1,277213929,0,1,NA,-0.276934940503768
S1_277232177,1,277232177,0,1,NA,0.183552900494381
S1_277233434,1,277233434,0,1,NA,0.302596366732272
S1_277310809,1,277310809,0,1,NA,0.257133548676544
S1_277310813,1,277310813,0,1,NA,0.387085786756718
S1_277310887,1,277310887,0,1,NA,-0.51866052993716
S1_277348267,1,277348267,0,1,NA,-0.26709940018475
S1_277348289,1,277348289,0,1,NA,0.299000038327219
S1_277349217,1,277349217,0,1,NA,-0.20427030494432
S1_277375928,1,277375928,0,1,NA,0.0592236728234772
S1_277376081,1,277376081,0,1,NA,0.366833327095514
S1_277377842,1,277377842,0,1,NA,-0.0400914804437743
S1_277383262,1,277383262,0,1,NA,0.345876373349574
S1_277584990,1,277584990,0,1,NA,-0.952936488189563
S1_277739570,1,277739570,0,1,NA,0.60628101562044
S1_277842879,1,277842879,0,1,NA,0.367213366294475
S1_277844260,1,277844260,0,1,NA,0.0749669064324343
S1_277844272,1,277844272,0,1,NA,-0.0613922555006973
S1_277844336,1,277844336,0,1,NA,0.0802199400715768
S1_277844338,1,277844338,0,1,NA,-0.493068153481744
S1_277844369,1,277844369,0,1,NA,0.260161389784712
S1_277844686,1,277844686,0,1,NA,0.152069457522991
S1_277845035,1,277845035,0,1,NA,-0.70213856764731
S1_277846432,1,277846432,0,1,NA,-0.109137469389559
S1_277846449,1,277846449,0,1,NA,0.138161666068543
S1_277846453,1,277846453,0,1,NA,-0.298052429583523
S1_277849997,1,277849997,0,1,NA,0.0411115378782013
S1_277850003,1,277850003,0,1,NA,-0.435996015438633
S1_277852469,1,277852469,0,1,NA,-0.612031036470927
S1_277934544,1,277934544,0,1,NA,-0.15200971421167
S1_277936253,1,277936253,0,1,NA,-0.199369938267314
S1_277936262,1,277936262,0,1,NA,-0.172243208146346
S1_278026019,1,278026019,0,1,NA,0.0788297906616052
S1_278034226,1,278034226,0,1,NA,-0.817637338682534
S1_278034239,1,278034239,0,1,NA,0.784815185201771
S1_278034264,1,278034264,0,1,NA,-0.152651505754703
S1_278034277,1,278034277,0,1,NA,0.472524645394297
S1_278034389,1,278034389,0,1,NA,0.703117225200037
S1_278034451,1,278034451,0,1,NA,0.116038143187014
S1_278042665,1,278042665,0,1,NA,-0.852192334847944
S1_278042747,1,278042747,0,1,NA,-0.419097964622569
S1_278049081,1,278049081,0,1,NA,0.125651938679684
S1_278050464,1,278050464,0,1,NA,0.639298967170782
S1_278050487,1,278050487,0,1,NA,0.472407308726716
S1_278053822,1,278053822,0,1,NA,0.0029388780358596
S1_278131948,1,278131948,0,1,NA,0.271156154175627
S1_278163319,1,278163319,0,1,NA,0.153453869304894
S1_278188320,1,278188320,0,1,NA,-0.216558232681496
S1_278192675,1,278192675,0,1,NA,-0.53887276946832
S1_278192837,1,278192837,0,1,NA,-1.02326330521979
S1_278352686,1,278352686,0,1,NA,0.0712309039616522
S1_278352719,1,278352719,0,1,NA,0.187960946663924
S1_278353028,1,278353028,0,1,NA,-0.183396479775039
S1_278353058,1,278353058,0,1,NA,0.134968208428246
S1_278353067,1,278353067,0,1,NA,-0.0362215681206359
S1_278353217,1,278353217,0,1,NA,-0.732123479869832
S1_278357272,1,278357272,0,1,NA,0.138097990379474
S1_278359053,1,278359053,0,1,NA,0.157992963744216
S1_278359173,1,278359173,0,1,NA,0.0651214447366057
S1_278359301,1,278359301,0,1,NA,0.0352326729871617
S1_278448135,1,278448135,0,1,NA,0.0624044036680133
S1_278448252,1,278448252,0,1,NA,0.122454248128825
S1_278451254,1,278451254,0,1,NA,0.138880902402226
S1_278451270,1,278451270,0,1,NA,-0.74445614266974
S1_278451721,1,278451721,0,1,NA,0.0395260994115737
S1_278451722,1,278451722,0,1,NA,-0.35303111477651
S1_278451739,1,278451739,0,1,NA,-0.0169060266278462
S1_278451745,1,278451745,0,1,NA,-0.259138711648907
S1_278451898,1,278451898,0,1,NA,-0.0525872465389543
S1_278504680,1,278504680,0,1,NA,-1.05561363040202
S1_278509240,1,278509240,0,1,NA,-0.423859303888448
S1_278509307,1,278509307,0,1,NA,-0.250266733970258
S1_278516080,1,278516080,0,1,NA,0.247019682725989
S1_278516115,1,278516115,0,1,NA,-0.0391235586952831
S1_278516224,1,278516224,0,1,NA,0.055386291243078
S1_278604619,1,278604619,0,1,NA,-0.134128397524867
S1_278604666,1,278604666,0,1,NA,-0.349969231530667
S1_278604708,1,278604708,0,1,NA,0.12035196152067
S1_278604713,1,278604713,0,1,NA,0.161860088287419
S1_278604738,1,278604738,0,1,NA,-0.17667051882112
S1_278604796,1,278604796,0,1,NA,0.167568937330765
S1_278604881,1,278604881,0,1,NA,-0.451435737593812
S1_278605273,1,278605273,0,1,NA,0.0291758247155419
S1_278606295,1,278606295,0,1,NA,-0.110263538258803
S1_278606311,1,278606311,0,1,NA,-0.0259403331004729
S1_278606317,1,278606317,0,1,NA,0.141489277843283
S1_278608113,1,278608113,0,1,NA,0.273764406745643
S1_278608172,1,278608172,0,1,NA,-0.0255676756200967
S1_278648945,1,278648945,0,1,NA,-0.0212580506283037
S1_278648980,1,278648980,0,1,NA,-0.0743522384678692
S1_278649933,1,278649933,0,1,NA,-0.0919528142896671
S1_278649949,1,278649949,0,1,NA,-0.133438261364324
S1_278649996,1,278649996,0,1,NA,-0.0843864899825719
S1_278650092,1,278650092,0,1,NA,0.019693134481796
S1_278651623,1,278651623,0,1,NA,-0.65100050276829
S1_278651728,1,278651728,0,1,NA,-0.49643268275433
S1_278664227,1,278664227,0,1,NA,-0.232333207794363
S1_278664228,1,278664228,0,1,NA,-0.212667386509701
S1_278664279,1,278664279,0,1,NA,-0.214904963074305
S1_278711905,1,278711905,0,1,NA,-0.0440972101707517
S1_278712170,1,278712170,0,1,NA,-0.378920946952012
S1_278712195,1,278712195,0,1,NA,-0.145589207321756
S1_278712827,1,278712827,0,1,NA,0.296814332158305
S1_278713530,1,278713530,0,1,NA,0.278760229940195
S1_278713872,1,278713872,0,1,NA,-0.0312032863201379
S1_278837916,1,278837916,0,1,NA,-0.0021029386973366
S1_278837919,1,278837919,0,1,NA,0.0476613980312114
S1_278909038,1,278909038,0,1,NA,-0.533239774923009
S1_278909244,1,278909244,0,1,NA,-0.415661525795661
S1_278909292,1,278909292,0,1,NA,-0.359981341173615
S1_278992439,1,278992439,0,1,NA,-0.0952926257713639
S1_279066728,1,279066728,0,1,NA,-0.173461650312734
S1_279066755,1,279066755,0,1,NA,-0.341842885275268
S1_279068428,1,279068428,0,1,NA,-0.200825390489242
S1_279116721,1,279116721,0,1,NA,-1.59712901841516
S1_279120169,1,279120169,0,1,NA,0.344401141012419
S1_279120220,1,279120220,0,1,NA,0.388883160532034
S1_279120228,1,279120228,0,1,NA,0.539001219847935
S1_279120251,1,279120251,0,1,NA,0.061843394180703
S1_279120269,1,279120269,0,1,NA,-0.259957752124923
S1_279123485,1,279123485,0,1,NA,0.00688327204577083
S1_279123515,1,279123515,0,1,NA,-0.0262870563406117
S1_279124714,1,279124714,0,1,NA,-0.394987069890805
S1_279126368,1,279126368,0,1,NA,0.114678103041355
S1_279128024,1,279128024,0,1,NA,-0.11888049688194
S1_279134089,1,279134089,0,1,NA,-0.51704457099577
S1_279134098,1,279134098,0,1,NA,-0.349721341029222
S1_279135657,1,279135657,0,1,NA,-0.128184502407083
S1_279135665,1,279135665,0,1,NA,0.451781085073059
S1_279135672,1,279135672,0,1,NA,-0.17346792691889
S1_279136422,1,279136422,0,1,NA,-0.0992018585943731
S1_279156239,1,279156239,0,1,NA,-0.238644777959714
S1_279187357,1,279187357,0,1,NA,-0.441622128918202
S1_279188004,1,279188004,0,1,NA,0.0216358725785906
S1_279188776,1,279188776,0,1,NA,-0.00396452749711246
S1_279424101,1,279424101,0,1,NA,-0.187818840961773
S1_279424222,1,279424222,0,1,NA,-0.126946540930892
S1_279475479,1,279475479,0,1,NA,-0.00782946460285006
S1_279475950,1,279475950,0,1,NA,-0.637045775736651
S1_279481630,1,279481630,0,1,NA,0.489309838229755
S1_279481634,1,279481634,0,1,NA,-0.33676808229708
S1_279481635,1,279481635,0,1,NA,0.115178832941671
S1_279481654,1,279481654,0,1,NA,0.190998964361949
S1_279523134,1,279523134,0,1,NA,0.198712073307653
S1_279559211,1,279559211,0,1,NA,-0.107696855033438
S1_279560115,1,279560115,0,1,NA,-0.112666900719881
S1_279565922,1,279565922,0,1,NA,-0.102825929051011
S1_279565959,1,279565959,0,1,NA,-0.110454711638054
S1_279566135,1,279566135,0,1,NA,-0.0423470003130343
S1_279566359,1,279566359,0,1,NA,-0.333866781292816
S1_279566361,1,279566361,0,1,NA,0.0935542996885848
S1_279567524,1,279567524,0,1,NA,0.0385379932601496
S1_279567700,1,279567700,0,1,NA,-0.163674523968518
S1_279567733,1,279567733,0,1,NA,-0.292175618086021
S1_279571268,1,279571268,0,1,NA,0.552997764320925
S1_279571646,1,279571646,0,1,NA,0.393031557213332
S1_279571691,1,279571691,0,1,NA,-0.130998793039679
S1_279571700,1,279571700,0,1,NA,0.253866971037537
