Marker,Chrom,Position,Ref,Alt,general,additive
S7_80810364,7,80810364,0,1,NA,-0.276343429258304
S7_80810376,7,80810376,0,1,NA,-0.323392248195603
S7_81290960,7,81290960,0,1,NA,-0.113494936788584
S7_81303865,7,81303865,0,1,NA,-0.144076694057105
S7_81303953,7,81303953,0,1,NA,NA
S7_81826855,7,81826855,0,1,NA,1.79076235824022
S7_81826904,7,81826904,0,1,NA,0.0800968291326285
S7_82085957,7,82085957,0,1,NA,-0.00570017093423303
S7_82085966,7,82085966,0,1,NA,NA
S7_82086342,7,82086342,0,1,NA,0.910515561350678
S7_82086361,7,82086361,0,1,NA,0.192694232566339
S7_82320956,7,82320956,0,1,NA,-0.0557275302286371
S7_82321097,7,82321097,0,1,NA,-0.0647739693775407
S7_82321120,7,82321120,0,1,NA,0.318343304259486
S7_82323067,7,82323067,0,1,NA,-0.314275201426426
S7_82324473,7,82324473,0,1,NA,0.0696367895107244
S7_82324504,7,82324504,0,1,NA,-1.05635886080012
S7_82326570,7,82326570,0,1,NA,-0.518189062463023
S7_82326572,7,82326572,0,1,NA,-0.650488003250189
S7_82404867,7,82404867,0,1,NA,0.747475275267391
S7_82404872,7,82404872,0,1,NA,-0.00941114236917429
S7_82404903,7,82404903,0,1,NA,-0.0194220239797005
S7_82404909,7,82404909,0,1,NA,-0.0517311336702733
S7_82404911,7,82404911,0,1,NA,0.642765843876816
S7_82488177,7,82488177,0,1,NA,0.478444607327674
S7_82649117,7,82649117,0,1,NA,0.491232639610644
S7_82650257,7,82650257,0,1,NA,0.585486620656013
S7_82655904,7,82655904,0,1,NA,0.265555984659954
S7_82658066,7,82658066,0,1,NA,-0.267051139173077
S7_82724454,7,82724454,0,1,NA,NA
S7_82724860,7,82724860,0,1,NA,1.07269518418371
S7_82724908,7,82724908,0,1,NA,-0.129522737783702
S7_82788421,7,82788421,0,1,NA,0.384878301341644
S7_82942951,7,82942951,0,1,NA,0.112406655720577
S7_83049805,7,83049805,0,1,NA,-1.14589281829137
S7_83049966,7,83049966,0,1,NA,0.119791041538917
S7_83143726,7,83143726,0,1,NA,-0.155463878190346
S7_83143728,7,83143728,0,1,NA,-0.51048458438612
S7_83143730,7,83143730,0,1,NA,-0.276746036539635
S7_83143990,7,83143990,0,1,NA,0.579059993800627
S7_83146966,7,83146966,0,1,NA,-0.241303202029997
S7_83271325,7,83271325,0,1,NA,-0.56198751449773
S7_83459178,7,83459178,0,1,NA,0.203501199769676
S7_83459880,7,83459880,0,1,NA,0.0136403591301359
S7_84025946,7,84025946,0,1,NA,-0.00876121588277101
S7_84025957,7,84025957,0,1,NA,-0.0605950139698166
S7_84026004,7,84026004,0,1,NA,-0.166824509048752
S7_84157186,7,84157186,0,1,NA,0.0724241490578947
S7_84161382,7,84161382,0,1,NA,NA
S7_84176300,7,84176300,0,1,NA,0.253753783666468
S7_84176322,7,84176322,0,1,NA,0.269196223127722
S7_84176329,7,84176329,0,1,NA,NA
S7_84368655,7,84368655,0,1,NA,-0.0594944930771533
S7_84368738,7,84368738,0,1,NA,-0.629178347321385
S7_84369354,7,84369354,0,1,NA,-0.199593426451486
S7_84488685,7,84488685,0,1,NA,-0.349582677663079
S7_84559789,7,84559789,0,1,NA,0.893359387016687
S7_84560015,7,84560015,0,1,NA,-0.634639172467246
S7_84701385,7,84701385,0,1,NA,0.182695271053547
S7_84701634,7,84701634,0,1,NA,0.0908898367374036
S7_84702608,7,84702608,0,1,NA,0.19396864359453
S7_84711221,7,84711221,0,1,NA,-0.626314835100004
S7_84814015,7,84814015,0,1,NA,0.287888922338311
S7_84845749,7,84845749,0,1,NA,0.196466496570281
S7_84845785,7,84845785,0,1,NA,-0.762666111530166
S7_84957987,7,84957987,0,1,NA,0.587664170276639
S7_85009592,7,85009592,0,1,NA,0.443813500612634
S7_85163213,7,85163213,0,1,NA,-0.021143815377286
S7_85263469,7,85263469,0,1,NA,0.456416192977088
S7_85263475,7,85263475,0,1,NA,0.334775629124181
S7_85579286,7,85579286,0,1,NA,-0.620289729301021
S7_85579298,7,85579298,0,1,NA,NA
S7_85579304,7,85579304,0,1,NA,NA
S7_85579748,7,85579748,0,1,NA,0.484283882947864
S7_85579759,7,85579759,0,1,NA,0.371394661813156
S7_85579838,7,85579838,0,1,NA,-0.570918180641229
S7_85581881,7,85581881,0,1,NA,-0.776805270029342
S7_85581886,7,85581886,0,1,NA,0.128903858451906
S7_85705381,7,85705381,0,1,NA,-0.391512111560019
S7_85705787,7,85705787,0,1,NA,-0.0211172832586044
S7_85707669,7,85707669,0,1,NA,1.27781322737414
S7_85716868,7,85716868,0,1,NA,-0.0113790625159709
S7_85882206,7,85882206,0,1,NA,0.330907452317717
S7_85883593,7,85883593,0,1,NA,0.314895033947948
S7_85883648,7,85883648,0,1,NA,-0.116154128021492
S7_85987554,7,85987554,0,1,NA,-0.423918944853483
S7_86024747,7,86024747,0,1,NA,-0.410352802584612
S7_86024907,7,86024907,0,1,NA,0.000203242954938787
S7_86025120,7,86025120,0,1,NA,-0.323678361646103
S7_86048950,7,86048950,0,1,NA,-0.590530725016208
S7_86088969,7,86088969,0,1,NA,NA
S7_86275598,7,86275598,0,1,NA,0.364397252305224
S7_86275599,7,86275599,0,1,NA,0.404533619493066
S7_86698470,7,86698470,0,1,NA,-0.119514289068889
S7_86698830,7,86698830,0,1,NA,-0.449675300511387
S7_86698844,7,86698844,0,1,NA,NA
S7_86698887,7,86698887,0,1,NA,-0.301502890758513
S7_86732735,7,86732735,0,1,NA,NA
S7_86860427,7,86860427,0,1,NA,1.55487347514531
S7_87193242,7,87193242,0,1,NA,0.463005710516597
S7_87515144,7,87515144,0,1,NA,-0.0591797799575033
S7_88108108,7,88108108,0,1,NA,NA
S7_88803351,7,88803351,0,1,NA,-0.0261366413544977
S7_88803418,7,88803418,0,1,NA,0.482899602087599
S7_88915733,7,88915733,0,1,NA,-0.295356773500174
S7_88915799,7,88915799,0,1,NA,0.511440742677394
S7_88971174,7,88971174,0,1,NA,0.537380012998938
S7_89034885,7,89034885,0,1,NA,-0.214030286336595
S7_89034954,7,89034954,0,1,NA,1.01523423690827
S7_89035014,7,89035014,0,1,NA,0.179154030702591
S7_89035257,7,89035257,0,1,NA,0.475668193867307
S7_89091489,7,89091489,0,1,NA,0.525482135982429
S7_89159186,7,89159186,0,1,NA,-0.34977241939734
S7_89318145,7,89318145,0,1,NA,-0.315467185152244
S7_89318223,7,89318223,0,1,NA,0.055783346142789
S7_89318718,7,89318718,0,1,NA,-0.354196659296406
S7_89435749,7,89435749,0,1,NA,-0.552960316859043
S7_89435874,7,89435874,0,1,NA,0.0492590887413371
S7_89710932,7,89710932,0,1,NA,-0.819944504754744
S7_89712049,7,89712049,0,1,NA,-0.478901770525624
S7_89714325,7,89714325,0,1,NA,-0.0572522352395026
S7_90789748,7,90789748,0,1,NA,-0.0887838219169055
S7_90789924,7,90789924,0,1,NA,-0.163779265784171
S7_90797773,7,90797773,0,1,NA,0.0900135864839058
S7_90825772,7,90825772,0,1,NA,NA
S7_91364812,7,91364812,0,1,NA,-0.107520367157235
S7_91364900,7,91364900,0,1,NA,0.212911779737169
S7_91364967,7,91364967,0,1,NA,-0.52327432959305
S7_91366499,7,91366499,0,1,NA,0.637924997238031
S7_91494799,7,91494799,0,1,NA,NA
S7_91494806,7,91494806,0,1,NA,NA
S7_91516939,7,91516939,0,1,NA,0.552377195489044
S7_91517063,7,91517063,0,1,NA,NA
S7_91704633,7,91704633,0,1,NA,-0.215960805848738
S7_91720460,7,91720460,0,1,NA,-0.923837656134481
S7_91973444,7,91973444,0,1,NA,0.270274184909965
S7_91973587,7,91973587,0,1,NA,0.0445166456411243
S7_92083857,7,92083857,0,1,NA,-0.278200163240001
S7_92083903,7,92083903,0,1,NA,0.15560562079969
S7_92088931,7,92088931,0,1,NA,0.013918228764453
S7_92335842,7,92335842,0,1,NA,0.556065140521866
S7_92335864,7,92335864,0,1,NA,0.352157773265048
S7_92335926,7,92335926,0,1,NA,-0.544736091602715
S7_92335937,7,92335937,0,1,NA,-0.586776011296138
S7_92393268,7,92393268,0,1,NA,0.226594460798538
S7_92393318,7,92393318,0,1,NA,-0.203054741735059
S7_92620982,7,92620982,0,1,NA,-0.741853890712576
S7_92650590,7,92650590,0,1,NA,0.364604298199197
S7_92650591,7,92650591,0,1,NA,0.13645844066258
S7_92726630,7,92726630,0,1,NA,-0.801957296434523
S7_92728200,7,92728200,0,1,NA,0.102327464182451
S7_92728390,7,92728390,0,1,NA,-0.0935144708776932
S7_92802739,7,92802739,0,1,NA,-0.0359686297434791
S7_92941779,7,92941779,0,1,NA,-0.0252078473180291
S7_93084777,7,93084777,0,1,NA,-0.10124722386098
S7_93086764,7,93086764,0,1,NA,0.475785399104325
S7_93086803,7,93086803,0,1,NA,-0.149589188465143
S7_93086822,7,93086822,0,1,NA,-0.907688967471245
S7_93086823,7,93086823,0,1,NA,-0.786778725697445
S7_93086838,7,93086838,0,1,NA,NA
S7_93086850,7,93086850,0,1,NA,-0.474881398778678
S7_93093799,7,93093799,0,1,NA,0.474882527234968
S7_93093804,7,93093804,0,1,NA,0.690177603388975
S7_93094272,7,93094272,0,1,NA,0.224062567575459
S7_93095280,7,93095280,0,1,NA,0.885689808077984
S7_93160409,7,93160409,0,1,NA,0.310341215648862
S7_93160594,7,93160594,0,1,NA,-0.406453496611789
S7_93225751,7,93225751,0,1,NA,0.182482898388798
S7_93225790,7,93225790,0,1,NA,-0.397800816156064
S7_93389868,7,93389868,0,1,NA,0.12482029025125
S7_94194890,7,94194890,0,1,NA,-0.00662343848685509
S7_94194900,7,94194900,0,1,NA,0.282638374667982
S7_94195389,7,94195389,0,1,NA,0.953277623622967
S7_94195450,7,94195450,0,1,NA,-0.220693024689012
S7_94195455,7,94195455,0,1,NA,-1.52703835819983
S7_94195474,7,94195474,0,1,NA,NA
S7_94195671,7,94195671,0,1,NA,0.508319383219145
S7_94233549,7,94233549,0,1,NA,NA
S7_94234050,7,94234050,0,1,NA,0.22621017111436
S7_94239335,7,94239335,0,1,NA,NA
S7_94512177,7,94512177,0,1,NA,1.23835102720562
S7_94512212,7,94512212,0,1,NA,2.40287156105876
S7_94516726,7,94516726,0,1,NA,0.443244725194347
S7_94645817,7,94645817,0,1,NA,0.896928821576239
S7_94645877,7,94645877,0,1,NA,0.86219360838237
S7_94857056,7,94857056,0,1,NA,1.0921222149301
S7_95083612,7,95083612,0,1,NA,0.0809750461860972
S7_95245379,7,95245379,0,1,NA,-0.025244256178496
S7_95285154,7,95285154,0,1,NA,0.207689786446053
S7_95285180,7,95285180,0,1,NA,0.342846989957309
S7_95431617,7,95431617,0,1,NA,-0.00942570067155657
S7_95431651,7,95431651,0,1,NA,-0.120044979077591
S7_95431662,7,95431662,0,1,NA,0.342492854832273
S7_95431664,7,95431664,0,1,NA,0.191635329193105
S7_95446030,7,95446030,0,1,NA,NA
S7_95451285,7,95451285,0,1,NA,0.100184224988539
S7_95538115,7,95538115,0,1,NA,0.23546288474023
S7_95538121,7,95538121,0,1,NA,NA
S7_95696090,7,95696090,0,1,NA,0.162732086937808
S7_95696126,7,95696126,0,1,NA,-0.109503312138713
S7_95696488,7,95696488,0,1,NA,-0.522513344796295
S7_95777368,7,95777368,0,1,NA,-0.397339204004709
S7_95820807,7,95820807,0,1,NA,-0.133185124102511
S7_95820819,7,95820819,0,1,NA,0.161292251910652
S7_95825974,7,95825974,0,1,NA,0.337001158891212
S7_96039290,7,96039290,0,1,NA,0.0774656078991995
S7_96039292,7,96039292,0,1,NA,0.128834798250693
S7_96287541,7,96287541,0,1,NA,NA
S7_96366448,7,96366448,0,1,NA,0.111803205861037
S7_97342086,7,97342086,0,1,NA,NA
S7_97346739,7,97346739,0,1,NA,0.211537616858095
S7_97615290,7,97615290,0,1,NA,-0.0975874108358994
S7_97622837,7,97622837,0,1,NA,-0.70963284341542
S7_97622862,7,97622862,0,1,NA,NA
S7_97622873,7,97622873,0,1,NA,NA
S7_97622950,7,97622950,0,1,NA,NA
S7_97623158,7,97623158,0,1,NA,NA
S7_97623161,7,97623161,0,1,NA,0.0845510206856943
S7_97623209,7,97623209,0,1,NA,NA
S7_97747449,7,97747449,0,1,NA,-0.479748615263702
S7_97877963,7,97877963,0,1,NA,0.791823452945891
S7_97893215,7,97893215,0,1,NA,0.422900367445209
S7_97893233,7,97893233,0,1,NA,0.0902027098558165
S7_97893326,7,97893326,0,1,NA,-0.0723166261358017
S7_98114467,7,98114467,0,1,NA,-0.230588817539228
S7_98114562,7,98114562,0,1,NA,NA
S7_98245184,7,98245184,0,1,NA,0.413672233941725
S7_98249174,7,98249174,0,1,NA,0.317063877322994
S7_98249240,7,98249240,0,1,NA,NA
S7_98561025,7,98561025,0,1,NA,-0.240922589259867
S7_98568222,7,98568222,0,1,NA,0.234487717761908
S7_98569273,7,98569273,0,1,NA,0.524346360385948
S7_98569285,7,98569285,0,1,NA,-0.150138981168254
S7_98569397,7,98569397,0,1,NA,-0.39765184948476
S7_98571297,7,98571297,0,1,NA,-0.330827134338165
S7_98571446,7,98571446,0,1,NA,0.805786024432848
S7_98571478,7,98571478,0,1,NA,-0.40682973136694
S7_98851607,7,98851607,0,1,NA,-0.412918623558909
S7_98851733,7,98851733,0,1,NA,0.411535495748723
S7_98851770,7,98851770,0,1,NA,0.262948977263477
S7_99089950,7,99089950,0,1,NA,0.0580498987338274
S7_99090035,7,99090035,0,1,NA,-0.33683537608033
S7_99090093,7,99090093,0,1,NA,-0.134398796602909
S7_99090128,7,99090128,0,1,NA,-0.31591077676137
S7_99090212,7,99090212,0,1,NA,0.0226709065253772
S7_99090220,7,99090220,0,1,NA,-0.353549366767083
S7_99205850,7,99205850,0,1,NA,-0.225709137602053
S7_99205869,7,99205869,0,1,NA,NA
S7_99205889,7,99205889,0,1,NA,-0.381838094235036
S7_99205948,7,99205948,0,1,NA,-0.731837226281584
S7_99205988,7,99205988,0,1,NA,0.0746475021429092
S7_99206507,7,99206507,0,1,NA,0.379298226765741
S7_99207017,7,99207017,0,1,NA,-0.443113185792356
S7_99207039,7,99207039,0,1,NA,-0.420311721291341
S7_99298029,7,99298029,0,1,NA,-0.182361986938929
S7_99384211,7,99384211,0,1,NA,-0.161767271912993
S7_99384904,7,99384904,0,1,NA,0.140787929408702
S7_99385133,7,99385133,0,1,NA,-0.286744210137641
S7_99385216,7,99385216,0,1,NA,-0.0454037324423098
S7_99536401,7,99536401,0,1,NA,-0.932106347037376
S7_99538688,7,99538688,0,1,NA,-0.151723518238555
S7_99539305,7,99539305,0,1,NA,-0.0549832325471868
S7_99539307,7,99539307,0,1,NA,0.481931529252648
S7_99644643,7,99644643,0,1,NA,-0.615859502188528
S7_99644655,7,99644655,0,1,NA,-1.48231130288116
S7_99849693,7,99849693,0,1,NA,-0.2573828305554
S7_99892993,7,99892993,0,1,NA,-0.0638780752739194
S7_99893041,7,99893041,0,1,NA,NA
S7_99956177,7,99956177,0,1,NA,0.0115924627364734
S7_100034795,7,100034795,0,1,NA,-0.462125555305818
S7_100035067,7,100035067,0,1,NA,-0.886806515837009
S7_100035199,7,100035199,0,1,NA,-0.308765236480895
S7_100035283,7,100035283,0,1,NA,0.296218385008501
S7_100170373,7,100170373,0,1,NA,-1.19192259112612
S7_100170428,7,100170428,0,1,NA,-0.601991103736623
S7_100170513,7,100170513,0,1,NA,-0.0612435486525271
S7_100239525,7,100239525,0,1,NA,-0.000864058741399276
S7_100240620,7,100240620,0,1,NA,-0.352374631038828
S7_100240669,7,100240669,0,1,NA,-0.268545771440813
S7_100240995,7,100240995,0,1,NA,0.73918596656506
S7_100240996,7,100240996,0,1,NA,-0.712116048877817
S7_100241252,7,100241252,0,1,NA,0.742086678104499
S7_100263835,7,100263835,0,1,NA,-0.188230222901211
S7_100263850,7,100263850,0,1,NA,0.757956766696168
S7_100264864,7,100264864,0,1,NA,0.0179752362159888
S7_100264870,7,100264870,0,1,NA,-0.661924606372907
S7_100264894,7,100264894,0,1,NA,0.3208724758112
S7_100264941,7,100264941,0,1,NA,0.0137556356622781
S7_100265688,7,100265688,0,1,NA,0.0892111968113909
S7_100324469,7,100324469,0,1,NA,0.693281791743971
S7_100326117,7,100326117,0,1,NA,-0.397813351014349
S7_100403873,7,100403873,0,1,NA,-0.439945958117448
S7_100403879,7,100403879,0,1,NA,-0.302585465923244
S7_100403883,7,100403883,0,1,NA,0.391629550147968
S7_100404245,7,100404245,0,1,NA,NA
S7_100404249,7,100404249,0,1,NA,-0.258152063197031
S7_100404274,7,100404274,0,1,NA,-0.0357449428460086
S7_100404304,7,100404304,0,1,NA,0.323104905515322
S7_100404330,7,100404330,0,1,NA,0.233505819569075
S7_100404338,7,100404338,0,1,NA,-0.253594258458804
S7_100404577,7,100404577,0,1,NA,0.360957881771526
S7_100404582,7,100404582,0,1,NA,-0.569825645312847
S7_100404611,7,100404611,0,1,NA,NA
S7_100404746,7,100404746,0,1,NA,-0.0659384112373687
S7_100477193,7,100477193,0,1,NA,0.466264980129097
S7_100511598,7,100511598,0,1,NA,0.120552680745391
S7_100523905,7,100523905,0,1,NA,0.196426216608302
S7_100524274,7,100524274,0,1,NA,0.404681189629571
S7_100524520,7,100524520,0,1,NA,0.0611333681151791
S7_100524525,7,100524525,0,1,NA,0.374877281692022
S7_100526833,7,100526833,0,1,NA,0.0369187136877827
S7_100689558,7,100689558,0,1,NA,0.168257063227259
S7_100689583,7,100689583,0,1,NA,-0.155787748380646
S7_100689647,7,100689647,0,1,NA,0.946839287702289
S7_100689648,7,100689648,0,1,NA,-0.156489263872459
S7_100689770,7,100689770,0,1,NA,-0.061456642575223
S7_100718720,7,100718720,0,1,NA,-0.822221565690825
S7_100803155,7,100803155,0,1,NA,-0.0269436046375517
S7_100803224,7,100803224,0,1,NA,0.22869085414402
S7_100803228,7,100803228,0,1,NA,0.705242216291197
S7_100803244,7,100803244,0,1,NA,0.35560680099519
S7_100803664,7,100803664,0,1,NA,0.336944674367658
S7_100804715,7,100804715,0,1,NA,0.148597237604463
S7_100804739,7,100804739,0,1,NA,-0.496344335389097
S7_100804820,7,100804820,0,1,NA,0.143139733743169
S7_100804832,7,100804832,0,1,NA,0.361111152072169
S7_100804857,7,100804857,0,1,NA,-0.165000344271448
S7_100805625,7,100805625,0,1,NA,0.146744357233104
S7_100805631,7,100805631,0,1,NA,-0.154171329515833
S7_100805646,7,100805646,0,1,NA,-0.318617934565509
S7_100805691,7,100805691,0,1,NA,-0.517901275065753
S7_100888302,7,100888302,0,1,NA,-0.354862565677365
S7_100971791,7,100971791,0,1,NA,-0.125318599555044
S7_100972200,7,100972200,0,1,NA,-0.226897375061299
S7_100974097,7,100974097,0,1,NA,-0.624551926529364
S7_101123158,7,101123158,0,1,NA,-0.421684341942182
S7_101123660,7,101123660,0,1,NA,-0.588412207291526
S7_101123945,7,101123945,0,1,NA,0.507273506035858
S7_101260659,7,101260659,0,1,NA,-0.380808102606636
S7_101740790,7,101740790,0,1,NA,0.59403752716878
S7_101742403,7,101742403,0,1,NA,-0.522468910984514
S7_101818686,7,101818686,0,1,NA,0.328100754928073
S7_101818721,7,101818721,0,1,NA,0.459905928321319
S7_101818886,7,101818886,0,1,NA,-0.399152751346264
S7_101840046,7,101840046,0,1,NA,-0.61277459437872
S7_101840093,7,101840093,0,1,NA,0.0663269126957857
S7_101840213,7,101840213,0,1,NA,-0.138856537855474
S7_101842472,7,101842472,0,1,NA,0.222295354930594
S7_101842532,7,101842532,0,1,NA,0.458699874077411
S7_101886026,7,101886026,0,1,NA,-0.177712897654033
S7_101890245,7,101890245,0,1,NA,-0.0123940097260515
S7_101901816,7,101901816,0,1,NA,-0.855836329998198
S7_101901846,7,101901846,0,1,NA,-0.20045722385214
S7_101901853,7,101901853,0,1,NA,0.946512466519806
S7_101902379,7,101902379,0,1,NA,-0.0159160588232794
S7_101902389,7,101902389,0,1,NA,0.27228305065114
S7_101903022,7,101903022,0,1,NA,-0.0193203727980062
S7_102014729,7,102014729,0,1,NA,0.0327834429745337
S7_102139793,7,102139793,0,1,NA,-0.152297777687693
S7_102395946,7,102395946,0,1,NA,0.129724685666247
S7_102405913,7,102405913,0,1,NA,-0.190155817045166
S7_102405943,7,102405943,0,1,NA,NA
S7_102599171,7,102599171,0,1,NA,NA
S7_103277790,7,103277790,0,1,NA,NA
S7_103280342,7,103280342,0,1,NA,-1.10828661886865
S7_103297819,7,103297819,0,1,NA,-0.400493408324337
S7_103305137,7,103305137,0,1,NA,0.420300300917688
S7_103305143,7,103305143,0,1,NA,0.14013299546076
S7_103305194,7,103305194,0,1,NA,-0.262344669330105
S7_103305220,7,103305220,0,1,NA,0.475719597420607
S7_103305222,7,103305222,0,1,NA,NA
S7_103305225,7,103305225,0,1,NA,0.828257619744761
S7_103305259,7,103305259,0,1,NA,-0.35430403516898
S7_103305994,7,103305994,0,1,NA,0.0339174435515019
S7_103306001,7,103306001,0,1,NA,0.242734981755575
S7_103306005,7,103306005,0,1,NA,-0.0765375345854409
S7_103306252,7,103306252,0,1,NA,0.717226998694855
S7_103306767,7,103306767,0,1,NA,-1.07508259311498
S7_103307337,7,103307337,0,1,NA,-0.324384381301201
S7_103307925,7,103307925,0,1,NA,-0.783716649690575
S7_103307930,7,103307930,0,1,NA,0.0124200779113721
S7_103544582,7,103544582,0,1,NA,-0.027863146131665
S7_103544603,7,103544603,0,1,NA,-1.16137519133406
S7_103862441,7,103862441,0,1,NA,-0.393809449413425
S7_103864071,7,103864071,0,1,NA,-0.321883800627518
S7_103876936,7,103876936,0,1,NA,-0.715485842084291
S7_103876938,7,103876938,0,1,NA,0.433001486337048
S7_103876956,7,103876956,0,1,NA,0.0354442160696067
S7_103877801,7,103877801,0,1,NA,-0.500019763783854
S7_103878576,7,103878576,0,1,NA,-0.368709167455108
S7_103879897,7,103879897,0,1,NA,-0.331863379046524
S7_103879915,7,103879915,0,1,NA,-0.132643369591392
S7_103879971,7,103879971,0,1,NA,0.0145558190831707
S7_103880014,7,103880014,0,1,NA,0.495138994908189
S7_103880052,7,103880052,0,1,NA,-0.412535169898263
S7_103900866,7,103900866,0,1,NA,-0.0682568004338577
S7_103900867,7,103900867,0,1,NA,0.413769250589553
S7_103945885,7,103945885,0,1,NA,-0.208170769619358
S7_103946045,7,103946045,0,1,NA,-0.161885183652828
S7_103946056,7,103946056,0,1,NA,-0.271842058710661
S7_103946639,7,103946639,0,1,NA,0.583692723068395
S7_103946658,7,103946658,0,1,NA,1.0787373032959
S7_103946665,7,103946665,0,1,NA,-0.198111895107274
S7_103946989,7,103946989,0,1,NA,-0.362242471444745
S7_103947112,7,103947112,0,1,NA,0.204660486279977
S7_104174282,7,104174282,0,1,NA,0.150941774894477
S7_104175001,7,104175001,0,1,NA,-0.361088892742089
S7_104175113,7,104175113,0,1,NA,0.372097600228358
S7_104175153,7,104175153,0,1,NA,-0.404248790938084
S7_104175377,7,104175377,0,1,NA,-0.277427291460469
S7_104175491,7,104175491,0,1,NA,-0.174622162821152
S7_104175527,7,104175527,0,1,NA,0.507998715934264
S7_104262239,7,104262239,0,1,NA,0.313572695722314
S7_104282701,7,104282701,0,1,NA,0.0861460145420097
S7_104282734,7,104282734,0,1,NA,-0.0229841136202253
S7_104615787,7,104615787,0,1,NA,-1.1289199566726
S7_104753814,7,104753814,0,1,NA,-0.0162352670698738
S7_104753846,7,104753846,0,1,NA,0.277753945290726
S7_104755300,7,104755300,0,1,NA,-0.114884332442045
S7_104880220,7,104880220,0,1,NA,-0.66774831105522
S7_104880224,7,104880224,0,1,NA,-0.559791702957682
S7_104880233,7,104880233,0,1,NA,-0.582817930887074
S7_104880236,7,104880236,0,1,NA,-0.444756265078865
S7_104883889,7,104883889,0,1,NA,0.241146982003499
S7_104883940,7,104883940,0,1,NA,0.525892469666815
S7_104883995,7,104883995,0,1,NA,0.083030808555236
S7_104885361,7,104885361,0,1,NA,0.361993999650139
S7_104887919,7,104887919,0,1,NA,0.213644345911632
S7_104918097,7,104918097,0,1,NA,-0.0493637242781801
S7_104918106,7,104918106,0,1,NA,-0.0705350219470517
S7_104918170,7,104918170,0,1,NA,NA
S7_104918299,7,104918299,0,1,NA,0.519676045664994
S7_104918653,7,104918653,0,1,NA,-0.313699577622629
S7_104918679,7,104918679,0,1,NA,0.246471166237598
S7_104935804,7,104935804,0,1,NA,-0.108408064459553
S7_105062717,7,105062717,0,1,NA,-0.565332662305195
S7_105062744,7,105062744,0,1,NA,0.319685176915897
S7_105062872,7,105062872,0,1,NA,NA
S7_105221064,7,105221064,0,1,NA,-1.52202630004987
S7_105221066,7,105221066,0,1,NA,0.363844314898415
S7_105221624,7,105221624,0,1,NA,-0.389263097153105
S7_105221707,7,105221707,0,1,NA,0.573220375726805
S7_105350188,7,105350188,0,1,NA,-2.79117469972334e-05
S7_105354516,7,105354516,0,1,NA,0.009910834098946
S7_105354557,7,105354557,0,1,NA,-0.471618969968404
S7_105362817,7,105362817,0,1,NA,-0.0955843937844918
S7_105362839,7,105362839,0,1,NA,-0.248920594174024
S7_105364626,7,105364626,0,1,NA,0.0600221329252122
S7_105364670,7,105364670,0,1,NA,-0.0455971859565238
S7_105364711,7,105364711,0,1,NA,0.355211682786319
S7_105366036,7,105366036,0,1,NA,0.209561631589395
S7_105366045,7,105366045,0,1,NA,0.161802918610476
S7_105367591,7,105367591,0,1,NA,-0.107755462723105
S7_105368024,7,105368024,0,1,NA,-0.0020974815204795
S7_105368942,7,105368942,0,1,NA,0.564686448130885
S7_105369114,7,105369114,0,1,NA,-0.630123620127506
S7_105369141,7,105369141,0,1,NA,-0.14515062023699
S7_105370173,7,105370173,0,1,NA,0.428943798188584
S7_105370523,7,105370523,0,1,NA,0.108223424256806
S7_105370717,7,105370717,0,1,NA,0.109857282470387
S7_105370762,7,105370762,0,1,NA,0.10179990932852
S7_105370763,7,105370763,0,1,NA,0.475265367421173
S7_105501191,7,105501191,0,1,NA,0.146837303479003
S7_105501237,7,105501237,0,1,NA,0.00577777994107009
S7_105502311,7,105502311,0,1,NA,0.446702368853892
S7_105609668,7,105609668,0,1,NA,-0.269393966711164
S7_105611199,7,105611199,0,1,NA,1.04121967388045
S7_105627028,7,105627028,0,1,NA,0.423555155671636
S7_105628645,7,105628645,0,1,NA,0.590305602458898
S7_105629350,7,105629350,0,1,NA,0.0150639903812646
S7_105652538,7,105652538,0,1,NA,-0.59732558824399
S7_105907533,7,105907533,0,1,NA,-0.414505477020782
S7_105907576,7,105907576,0,1,NA,0.192407129140975
S7_106078128,7,106078128,0,1,NA,-0.252378603885575
S7_106486909,7,106486909,0,1,NA,0.433730524002328
S7_106638309,7,106638309,0,1,NA,NA
S7_106638336,7,106638336,0,1,NA,NA
S7_106647719,7,106647719,0,1,NA,0.274947224268431
S7_106653155,7,106653155,0,1,NA,0.380087214635864
S7_106654221,7,106654221,0,1,NA,0.850184964817231
S7_106654251,7,106654251,0,1,NA,1.23799260418258
S7_106685181,7,106685181,0,1,NA,-0.694006974512774
S7_106705112,7,106705112,0,1,NA,-0.788991864714546
S7_106705116,7,106705116,0,1,NA,0.242346610110246
S7_106705133,7,106705133,0,1,NA,0.262955344382078
S7_106705138,7,106705138,0,1,NA,0.294515606647678
S7_106749938,7,106749938,0,1,NA,NA
S7_106784219,7,106784219,0,1,NA,0.193277213734234
S7_106784227,7,106784227,0,1,NA,0.258214185332463
S7_106784324,7,106784324,0,1,NA,0.708733510137336
S7_106784421,7,106784421,0,1,NA,NA
S7_106784515,7,106784515,0,1,NA,0.100450579678579
S7_106785146,7,106785146,0,1,NA,0.572506519795581
S7_106785435,7,106785435,0,1,NA,1.23634589149378
S7_106785438,7,106785438,0,1,NA,0.733027316732318
S7_106788339,7,106788339,0,1,NA,0.331656090013212
