Marker,Chrom,Position,Ref,Alt,general,additive
S10_1883739,10,1883739,0,1,NA,-0.174710834583412
S10_1883748,10,1883748,0,1,NA,0.0633958471367931
S10_1883749,10,1883749,0,1,NA,-0.0556336385684988
S10_1883750,10,1883750,0,1,NA,0.128368447121061
S10_1883806,10,1883806,0,1,NA,-0.330134492504521
S10_1883817,10,1883817,0,1,NA,0.109775503786735
S10_1883821,10,1883821,0,1,NA,-0.159294681615972
S10_1883841,10,1883841,0,1,NA,0.041510726734917
S10_1883857,10,1883857,0,1,NA,NA
S10_1884045,10,1884045,0,1,NA,0.182135167187295
S10_1884687,10,1884687,0,1,NA,0.024668108219112
S10_1884688,10,1884688,0,1,NA,0.0332418881009907
S10_1884757,10,1884757,0,1,NA,0.322841921883799
S10_1888234,10,1888234,0,1,NA,0.441604226437645
S10_1888643,10,1888643,0,1,NA,NA
S10_1901740,10,1901740,0,1,NA,0.127838779098003
S10_1901780,10,1901780,0,1,NA,0.253593964698297
S10_1902470,10,1902470,0,1,NA,0.628764928818966
S10_1902580,10,1902580,0,1,NA,0.359658478635755
S10_1902587,10,1902587,0,1,NA,0.359027437770658
S10_1905197,10,1905197,0,1,NA,0.111625095597128
S10_1905234,10,1905234,0,1,NA,0.369974553025135
S10_1905268,10,1905268,0,1,NA,NA
S10_1905273,10,1905273,0,1,NA,NA
S10_1905298,10,1905298,0,1,NA,0.206715162201184
S10_1909335,10,1909335,0,1,NA,0.174188063090139
S10_1909427,10,1909427,0,1,NA,-0.00398336281016451
S10_1911323,10,1911323,0,1,NA,-0.0403992564726997
S10_1916509,10,1916509,0,1,NA,0.176724595047112
S10_1916581,10,1916581,0,1,NA,0.0430371420164057
S10_1916621,10,1916621,0,1,NA,0.212370114670478
S10_1916666,10,1916666,0,1,NA,0.126734276113691
S10_1917171,10,1917171,0,1,NA,0.121278754291072
S10_1925660,10,1925660,0,1,NA,-0.38783925965271
S10_1926902,10,1926902,0,1,NA,0.438146006707792
S10_1926913,10,1926913,0,1,NA,0.211854995298188
S10_1945754,10,1945754,0,1,NA,0.147357831656802
S10_1945755,10,1945755,0,1,NA,-0.139256870355822
S10_1945767,10,1945767,0,1,NA,-0.376222650589169
S10_1946197,10,1946197,0,1,NA,-0.149505528343191
S10_1946214,10,1946214,0,1,NA,0.384658439235662
S10_1948796,10,1948796,0,1,NA,0.221604352751803
S10_1948811,10,1948811,0,1,NA,0.335590223045318
S10_1981428,10,1981428,0,1,NA,-0.397498835627554
S10_1981962,10,1981962,0,1,NA,0.490152902283618
S10_2006048,10,2006048,0,1,NA,-0.33472795954846
S10_2006051,10,2006051,0,1,NA,0.144264509441204
S10_2006936,10,2006936,0,1,NA,-0.042949866701181
S10_2007234,10,2007234,0,1,NA,-0.0109818877776599
S10_2031780,10,2031780,0,1,NA,0.116103762443763
S10_2031809,10,2031809,0,1,NA,0.0671969831246749
S10_2032027,10,2032027,0,1,NA,-0.133833071358027
S10_2035056,10,2035056,0,1,NA,0.198702974853789
S10_2035068,10,2035068,0,1,NA,0.134898221322166
S10_2035147,10,2035147,0,1,NA,-0.189725807534157
S10_2131136,10,2131136,0,1,NA,0.102271070541254
S10_2132276,10,2132276,0,1,NA,-0.416970921521526
S10_2133486,10,2133486,0,1,NA,0.484442885937322
S10_2140591,10,2140591,0,1,NA,-0.215051418404721
S10_2141738,10,2141738,0,1,NA,0.169347169221109
S10_2141792,10,2141792,0,1,NA,-0.0807562545469033
S10_2142222,10,2142222,0,1,NA,0.113772332953388
S10_2223422,10,2223422,0,1,NA,0.0716002415409784
S10_2226970,10,2226970,0,1,NA,0.0793503846253525
S10_2227010,10,2227010,0,1,NA,NA
S10_2227794,10,2227794,0,1,NA,0.142293818149771
S10_2228348,10,2228348,0,1,NA,0.19145933008497
S10_2228460,10,2228460,0,1,NA,-0.175329680617216
S10_2230519,10,2230519,0,1,NA,0.0540698392236796
S10_2230521,10,2230521,0,1,NA,-0.0259452605736342
S10_2232133,10,2232133,0,1,NA,-0.415310981722706
S10_2232149,10,2232149,0,1,NA,0.0384060053920395
S10_2232160,10,2232160,0,1,NA,-0.284909492749586
S10_2255079,10,2255079,0,1,NA,0.0846825207375295
S10_2255083,10,2255083,0,1,NA,0.157390852901212
S10_2255094,10,2255094,0,1,NA,-0.286406050986347
S10_2255736,10,2255736,0,1,NA,0.168514615457249
S10_2255754,10,2255754,0,1,NA,0.0256019035256561
S10_2255784,10,2255784,0,1,NA,-0.0942383027091444
S10_2255826,10,2255826,0,1,NA,0.0710681815570346
S10_2255874,10,2255874,0,1,NA,0.0952071648055935
S10_2255896,10,2255896,0,1,NA,0.0311215082659203
S10_2257612,10,2257612,0,1,NA,0.212484112703111
S10_2257795,10,2257795,0,1,NA,-0.0498051627133631
S10_2257805,10,2257805,0,1,NA,-0.00662165879423169
S10_2257848,10,2257848,0,1,NA,0.139938079586051
S10_2258709,10,2258709,0,1,NA,0.45807891348543
S10_2260798,10,2260798,0,1,NA,-0.00268105442758648
S10_2260915,10,2260915,0,1,NA,-0.443625920719776
S10_2402999,10,2402999,0,1,NA,-0.138319303112886
S10_2403008,10,2403008,0,1,NA,-0.278556958243476
S10_2433357,10,2433357,0,1,NA,0.0312677274426786
S10_2434905,10,2434905,0,1,NA,-0.122992325874661
S10_2435527,10,2435527,0,1,NA,-0.525053753596889
S10_2446495,10,2446495,0,1,NA,0.148132651688049
S10_2446566,10,2446566,0,1,NA,0.0938872469025402
S10_2460900,10,2460900,0,1,NA,-0.783030987190467
S10_2460912,10,2460912,0,1,NA,-0.216291736948829
S10_2460924,10,2460924,0,1,NA,-0.0894755625965885
S10_2462259,10,2462259,0,1,NA,0.160787617620083
S10_2462267,10,2462267,0,1,NA,0.0144130821287323
S10_2462290,10,2462290,0,1,NA,-0.0753568515892476
S10_2466665,10,2466665,0,1,NA,0.321876640753148
S10_2466681,10,2466681,0,1,NA,-0.234732726568761
S10_2481738,10,2481738,0,1,NA,-0.2364184340391
S10_2633488,10,2633488,0,1,NA,0.528119776066346
S10_2633552,10,2633552,0,1,NA,0.539810323194566
S10_2646505,10,2646505,0,1,NA,-0.122568318001433
S10_2647414,10,2647414,0,1,NA,0.129269169191071
S10_2647989,10,2647989,0,1,NA,0.0619924200255256
S10_2648016,10,2648016,0,1,NA,0.219573505877956
S10_2648045,10,2648045,0,1,NA,0.352339152768662
S10_2648058,10,2648058,0,1,NA,0.080102283476846
S10_2654483,10,2654483,0,1,NA,0.0105361201718349
S10_2656246,10,2656246,0,1,NA,0.293515800416764
S10_2656263,10,2656263,0,1,NA,-0.85986860415166
S10_2656664,10,2656664,0,1,NA,0.203282129494812
S10_2656710,10,2656710,0,1,NA,0.119470392288653
S10_2656770,10,2656770,0,1,NA,0.235979942925542
S10_2657867,10,2657867,0,1,NA,-0.12770196540475
S10_2662670,10,2662670,0,1,NA,-0.00636661327253946
S10_2662764,10,2662764,0,1,NA,0.177251728013606
S10_2662774,10,2662774,0,1,NA,0.174288319932933
S10_2679496,10,2679496,0,1,NA,0.0713620126314259
S10_2679521,10,2679521,0,1,NA,0.0456263944486456
S10_2680239,10,2680239,0,1,NA,-0.0749906671527523
S10_2761122,10,2761122,0,1,NA,-0.251993641125845
S10_2761167,10,2761167,0,1,NA,0.10989196776049
S10_2761537,10,2761537,0,1,NA,-0.334455254881338
S10_2761551,10,2761551,0,1,NA,0.372844511089761
S10_2761569,10,2761569,0,1,NA,0.208163349885522
S10_2761867,10,2761867,0,1,NA,-0.0526275690936182
S10_2763095,10,2763095,0,1,NA,-0.148764440806494
S10_2765021,10,2765021,0,1,NA,-0.0196442651811933
S10_2765048,10,2765048,0,1,NA,-0.116344214164763
S10_2765049,10,2765049,0,1,NA,-0.12053005553951
S10_2765051,10,2765051,0,1,NA,-0.0551068277995572
S10_2768841,10,2768841,0,1,NA,-0.397729394838627
S10_2768872,10,2768872,0,1,NA,-0.399267879196193
S10_2778109,10,2778109,0,1,NA,0.139053394661475
S10_2780679,10,2780679,0,1,NA,-0.127325559058911
S10_2780682,10,2780682,0,1,NA,0.167765329970768
S10_2782224,10,2782224,0,1,NA,0.131794524455506
S10_2782226,10,2782226,0,1,NA,-0.172647510478593
S10_2782923,10,2782923,0,1,NA,-0.195503940422282
S10_2782935,10,2782935,0,1,NA,0.198821646590564
S10_2782949,10,2782949,0,1,NA,-0.0589524008944988
S10_2789113,10,2789113,0,1,NA,0.0581948549305381
S10_2789123,10,2789123,0,1,NA,0.263534400129678
S10_2789138,10,2789138,0,1,NA,0.132023411732164
S10_2789140,10,2789140,0,1,NA,NA
S10_2789194,10,2789194,0,1,NA,0.370233186523847
S10_2793504,10,2793504,0,1,NA,0.144177214763698
S10_2794667,10,2794667,0,1,NA,0.392008302253659
S10_2794744,10,2794744,0,1,NA,0.102702925130134
S10_2794754,10,2794754,0,1,NA,0.0890957545003296
S10_2837121,10,2837121,0,1,NA,-0.490580375560208
S10_2837134,10,2837134,0,1,NA,-0.594210113346689
S10_2837149,10,2837149,0,1,NA,0.130871358273021
S10_2837156,10,2837156,0,1,NA,0.276665642811286
S10_2837436,10,2837436,0,1,NA,0.0131876960489538
S10_2839520,10,2839520,0,1,NA,-0.105214807133979
S10_2986800,10,2986800,0,1,NA,-0.132952698280316
S10_2986806,10,2986806,0,1,NA,-0.154222650306051
S10_2987731,10,2987731,0,1,NA,0.328673451152113
S10_2987740,10,2987740,0,1,NA,0.170807847083383
S10_2987778,10,2987778,0,1,NA,0.223886619675535
S10_2988861,10,2988861,0,1,NA,0.0180816057289396
S10_2991751,10,2991751,0,1,NA,-0.0640858013626674
S10_3017558,10,3017558,0,1,NA,0.627718592244007
S10_3017567,10,3017567,0,1,NA,0.690612418088183
S10_3017629,10,3017629,0,1,NA,-0.0501698787093954
S10_3017663,10,3017663,0,1,NA,0.717765182007576
S10_3061785,10,3061785,0,1,NA,0.203535633099521
S10_3061839,10,3061839,0,1,NA,-0.0508693453199567
S10_3062057,10,3062057,0,1,NA,-0.046498070800536
S10_3062149,10,3062149,0,1,NA,-0.505621658337637
S10_3065975,10,3065975,0,1,NA,-0.0488165066696216
S10_3130059,10,3130059,0,1,NA,-0.124924092492082
S10_3169126,10,3169126,0,1,NA,-0.385027647106957
S10_3170417,10,3170417,0,1,NA,0.166083134314943
S10_3172968,10,3172968,0,1,NA,-0.298945204306269
S10_3173182,10,3173182,0,1,NA,0.0316416502841447
S10_3173207,10,3173207,0,1,NA,0.206789656596073
S10_3179094,10,3179094,0,1,NA,-0.106522956846028
S10_3182604,10,3182604,0,1,NA,-0.0999776884341854
S10_3184150,10,3184150,0,1,NA,0.32025718363202
S10_3185550,10,3185550,0,1,NA,-0.0748666807845507
S10_3185640,10,3185640,0,1,NA,-0.410902931187759
S10_3185643,10,3185643,0,1,NA,-0.641342063177554
S10_3185961,10,3185961,0,1,NA,0.355522702973858
S10_3186037,10,3186037,0,1,NA,0.0648092561629708
S10_3187528,10,3187528,0,1,NA,-0.303680863071142
S10_3190739,10,3190739,0,1,NA,0.158183698365516
S10_3190799,10,3190799,0,1,NA,0.188276123166991
S10_3190802,10,3190802,0,1,NA,0.247451062574426
S10_3191112,10,3191112,0,1,NA,0.101808948706067
S10_3191113,10,3191113,0,1,NA,0.0654491722535749
S10_3191114,10,3191114,0,1,NA,0.00143833994448839
S10_3191126,10,3191126,0,1,NA,-0.00572258476789797
S10_3191226,10,3191226,0,1,NA,0.420637812437489
S10_3191244,10,3191244,0,1,NA,-0.122940372603882
S10_3191298,10,3191298,0,1,NA,0.294309400893926
S10_3191349,10,3191349,0,1,NA,-0.544822093174236
S10_3192508,10,3192508,0,1,NA,-0.46068408578857
S10_3278277,10,3278277,0,1,NA,-0.364559694752179
S10_3699335,10,3699335,0,1,NA,-0.224225327850043
S10_3702950,10,3702950,0,1,NA,0.410117665255543
S10_3702951,10,3702951,0,1,NA,0.459552570874292
S10_3908492,10,3908492,0,1,NA,0.0605090210037939
S10_3908580,10,3908580,0,1,NA,-0.132253442979305
S10_3987567,10,3987567,0,1,NA,NA
S10_3989294,10,3989294,0,1,NA,-0.411199213659857
S10_3992030,10,3992030,0,1,NA,NA
S10_3992190,10,3992190,0,1,NA,0.0408766203381126
S10_3992201,10,3992201,0,1,NA,NA
S10_3992225,10,3992225,0,1,NA,0.245904799765244
S10_3992242,10,3992242,0,1,NA,0.00585773236636659
S10_3992243,10,3992243,0,1,NA,-0.0632111608570286
S10_3993546,10,3993546,0,1,NA,0.477125400911096
S10_3993874,10,3993874,0,1,NA,NA
S10_3993921,10,3993921,0,1,NA,NA
S10_4019725,10,4019725,0,1,NA,-0.103252109437709
S10_4021040,10,4021040,0,1,NA,-0.0654435658879725
S10_4021954,10,4021954,0,1,NA,-0.234414939661224
S10_4021990,10,4021990,0,1,NA,NA
S10_4022079,10,4022079,0,1,NA,0.292583463694797
S10_4024579,10,4024579,0,1,NA,-0.078845043258234
S10_4024661,10,4024661,0,1,NA,0.162088564357752
S10_4024670,10,4024670,0,1,NA,0.121063606246022
S10_4024682,10,4024682,0,1,NA,-0.087958043472782
S10_4032460,10,4032460,0,1,NA,NA
S10_4064967,10,4064967,0,1,NA,-0.0925816201118192
S10_4073783,10,4073783,0,1,NA,-0.391949882769085
S10_4098652,10,4098652,0,1,NA,-0.0721041831365347
S10_4098818,10,4098818,0,1,NA,0.0236212715928356
S10_4099092,10,4099092,0,1,NA,0.071530619200043
S10_4166289,10,4166289,0,1,NA,NA
S10_4166301,10,4166301,0,1,NA,-0.323069979114097
S10_4166379,10,4166379,0,1,NA,-0.00521668314384129
S10_4244463,10,4244463,0,1,NA,0.290351663052347
S10_4244788,10,4244788,0,1,NA,0.139165766284649
S10_4244834,10,4244834,0,1,NA,0.668575714764971
S10_4244840,10,4244840,0,1,NA,0.304452515915718
S10_4288366,10,4288366,0,1,NA,0.0262634359885812
S10_4308153,10,4308153,0,1,NA,0.233391421119923
S10_4308155,10,4308155,0,1,NA,0.0294195990337313
S10_4433326,10,4433326,0,1,NA,-0.354025196608981
S10_4433352,10,4433352,0,1,NA,-0.201663830762585
S10_4433353,10,4433353,0,1,NA,-0.250175525957115
S10_4433354,10,4433354,0,1,NA,-0.0743716346929425
S10_4526635,10,4526635,0,1,NA,0.300101193351067
S10_4559467,10,4559467,0,1,NA,0.0119870220926751
S10_4559564,10,4559564,0,1,NA,NA
S10_4563533,10,4563533,0,1,NA,0.222796503355479
S10_4564295,10,4564295,0,1,NA,0.456281583007723
S10_4564493,10,4564493,0,1,NA,-0.22871329640223
S10_4564890,10,4564890,0,1,NA,0.0187136080345293
S10_4584329,10,4584329,0,1,NA,0.076151257042701
S10_4584372,10,4584372,0,1,NA,0.277961665092068
S10_4585060,10,4585060,0,1,NA,0.0100794867626942
S10_4585283,10,4585283,0,1,NA,NA
S10_4585423,10,4585423,0,1,NA,0.00711500312253549
S10_4585636,10,4585636,0,1,NA,0.0396579139725746
S10_4585684,10,4585684,0,1,NA,-0.381320682061297
S10_4585759,10,4585759,0,1,NA,-0.0146320889184314
S10_4585972,10,4585972,0,1,NA,-0.199804720568364
S10_4585981,10,4585981,0,1,NA,-0.0291271144832455
S10_4586005,10,4586005,0,1,NA,0.0898350754389288
S10_4586067,10,4586067,0,1,NA,0.11194603886447
S10_4591488,10,4591488,0,1,NA,0.231087445106123
S10_4611081,10,4611081,0,1,NA,0.408781158029688
S10_4611107,10,4611107,0,1,NA,-0.21719262532942
S10_4611667,10,4611667,0,1,NA,0.00795186605796305
S10_4611685,10,4611685,0,1,NA,0.118308715432945
S10_4611695,10,4611695,0,1,NA,-0.122413985186732
S10_4612285,10,4612285,0,1,NA,-0.372673185043763
S10_4612812,10,4612812,0,1,NA,-0.0363291940642104
S10_4613077,10,4613077,0,1,NA,NA
S10_4613104,10,4613104,0,1,NA,0.27856782609903
S10_4613170,10,4613170,0,1,NA,0.48008625662682
S10_4614045,10,4614045,0,1,NA,0.110175634315248
S10_4614046,10,4614046,0,1,NA,-0.0394778264864533
S10_4614057,10,4614057,0,1,NA,NA
S10_4614102,10,4614102,0,1,NA,0.0592919953726639
S10_4663939,10,4663939,0,1,NA,0.308459776592409
S10_4663948,10,4663948,0,1,NA,0.234271550449293
S10_4664053,10,4664053,0,1,NA,0.216438927227231
S10_4664324,10,4664324,0,1,NA,-0.158968045797616
S10_4666661,10,4666661,0,1,NA,0.260367359833728
S10_4666700,10,4666700,0,1,NA,0.481976807896784
S10_4666717,10,4666717,0,1,NA,0.209889130305063
S10_4674596,10,4674596,0,1,NA,0.104038608627418
S10_4675740,10,4675740,0,1,NA,-0.0641339905715647
S10_4675761,10,4675761,0,1,NA,0.377167641840786
S10_4676243,10,4676243,0,1,NA,-0.297987008620039
S10_4681457,10,4681457,0,1,NA,-0.200235836539902
S10_4683989,10,4683989,0,1,NA,1.17638892657799
S10_4685606,10,4685606,0,1,NA,NA
S10_4687532,10,4687532,0,1,NA,NA
S10_4687534,10,4687534,0,1,NA,NA
S10_4690295,10,4690295,0,1,NA,-0.086178221741604
S10_4697515,10,4697515,0,1,NA,-0.000192849604244191
S10_4698011,10,4698011,0,1,NA,-0.727206670010711
S10_4698127,10,4698127,0,1,NA,-0.545209955448608
S10_4699349,10,4699349,0,1,NA,0.176912987322882
S10_4699353,10,4699353,0,1,NA,0.26341066492621
S10_4699356,10,4699356,0,1,NA,0.39262448097634
S10_4736814,10,4736814,0,1,NA,0.240146381270182
S10_4736824,10,4736824,0,1,NA,0.218912085774101
S10_4737142,10,4737142,0,1,NA,-0.235664629064043
S10_4737534,10,4737534,0,1,NA,0.0739943259389154
S10_4739089,10,4739089,0,1,NA,0.329848597150928
S10_4746869,10,4746869,0,1,NA,NA
S10_4746910,10,4746910,0,1,NA,0.382147583222101
S10_4748295,10,4748295,0,1,NA,-0.426789720599268
S10_4749319,10,4749319,0,1,NA,-0.0949044597522596
S10_4749661,10,4749661,0,1,NA,-0.0182870652490147
S10_4750028,10,4750028,0,1,NA,-0.0582528801136112
S10_4750037,10,4750037,0,1,NA,-0.239077182445853
S10_4750083,10,4750083,0,1,NA,-0.0279571712001496
S10_4752273,10,4752273,0,1,NA,0.228866391118374
S10_4752285,10,4752285,0,1,NA,0.43140811696017
S10_4752289,10,4752289,0,1,NA,0.385115403376679
S10_4752295,10,4752295,0,1,NA,0.231301971991393
S10_4761578,10,4761578,0,1,NA,0.275230566768497
S10_4761596,10,4761596,0,1,NA,0.276792447799624
S10_4761780,10,4761780,0,1,NA,0.0670524377428704
S10_4871040,10,4871040,0,1,NA,NA
S10_4874618,10,4874618,0,1,NA,NA
S10_4911400,10,4911400,0,1,NA,0.243128454815137
S10_4911409,10,4911409,0,1,NA,0.230204505086623
S10_4911610,10,4911610,0,1,NA,1.1843592262565
S10_4911615,10,4911615,0,1,NA,-0.0751967571337495
S10_4912059,10,4912059,0,1,NA,0.545748712999818
S10_4989380,10,4989380,0,1,NA,0.301453236940564
S10_4989428,10,4989428,0,1,NA,0.192731528014316
S10_4991939,10,4991939,0,1,NA,0.152800455113922
S10_4992671,10,4992671,0,1,NA,0.00621742915790841
S10_5222120,10,5222120,0,1,NA,NA
S10_5276913,10,5276913,0,1,NA,0.168904826180308
S10_5290459,10,5290459,0,1,NA,-0.208456295809914
S10_5376741,10,5376741,0,1,NA,-0.0890590102218932
S10_5377779,10,5377779,0,1,NA,0.412789035255696
S10_5384969,10,5384969,0,1,NA,-0.585803854804514
S10_5391347,10,5391347,0,1,NA,-0.453785638682061
S10_5480544,10,5480544,0,1,NA,-0.268110382159871
S10_5480718,10,5480718,0,1,NA,-0.0261331730137871
S10_5483901,10,5483901,0,1,NA,0.0428378224576953
S10_5483904,10,5483904,0,1,NA,0.0726335459808108
S10_5485007,10,5485007,0,1,NA,-0.486967177367933
S10_5528111,10,5528111,0,1,NA,0.0943005287632465
S10_5531906,10,5531906,0,1,NA,0.135647905579374
S10_5532082,10,5532082,0,1,NA,0.0424686008653887
S10_5533123,10,5533123,0,1,NA,-0.166257158744263
S10_5588003,10,5588003,0,1,NA,-0.0104951567467563
S10_5588101,10,5588101,0,1,NA,0.282957394311687
S10_5588380,10,5588380,0,1,NA,-0.111817253172937
S10_5588388,10,5588388,0,1,NA,0.114754173588286
S10_5588441,10,5588441,0,1,NA,0.0269617956727116
S10_5589008,10,5589008,0,1,NA,0.42703818188846
S10_5591429,10,5591429,0,1,NA,-0.00948893591215119
S10_5591611,10,5591611,0,1,NA,0.0476317188372424
S10_5591620,10,5591620,0,1,NA,0.0725939011330186
S10_5591882,10,5591882,0,1,NA,-0.157704861049397
S10_5642026,10,5642026,0,1,NA,0.00307921794408142
S10_5642063,10,5642063,0,1,NA,0.0896262047436371
S10_5642076,10,5642076,0,1,NA,0.535544008141078
S10_5642121,10,5642121,0,1,NA,-0.117533032846289
S10_5642605,10,5642605,0,1,NA,0.251602762534845
S10_5642714,10,5642714,0,1,NA,0.314924646028964
S10_5723530,10,5723530,0,1,NA,0.203290256457377
S10_5723572,10,5723572,0,1,NA,0.338493269135823
S10_5725130,10,5725130,0,1,NA,0.0798348825679951
S10_5726101,10,5726101,0,1,NA,0.182925128379388
S10_5747376,10,5747376,0,1,NA,0.116850570800523
S10_5749249,10,5749249,0,1,NA,-0.280851879549575
S10_5750518,10,5750518,0,1,NA,-0.581119195657362
S10_5756931,10,5756931,0,1,NA,-0.178068414646933
S10_5759566,10,5759566,0,1,NA,0.342243602944873
S10_5760377,10,5760377,0,1,NA,0.448426553263244
S10_5869295,10,5869295,0,1,NA,-0.131755364945626
S10_5869303,10,5869303,0,1,NA,-0.0073992280047131
S10_5869355,10,5869355,0,1,NA,-0.298214088782372
S10_5872062,10,5872062,0,1,NA,-0.286927815057939
S10_5875177,10,5875177,0,1,NA,0.301954757111968
S10_5875190,10,5875190,0,1,NA,-0.228999967383156
S10_5880397,10,5880397,0,1,NA,0.148844269770842
S10_5880401,10,5880401,0,1,NA,-0.32973054410305
S10_5880434,10,5880434,0,1,NA,-0.350939677634253
S10_5880731,10,5880731,0,1,NA,0.0052138406907348
S10_5880745,10,5880745,0,1,NA,0.0602325739945677
S10_5896370,10,5896370,0,1,NA,0.258618165681732
S10_5896600,10,5896600,0,1,NA,-0.0595959534873423
S10_5896695,10,5896695,0,1,NA,-0.00965210968164232
S10_5896707,10,5896707,0,1,NA,0.327500637717109
S10_5904516,10,5904516,0,1,NA,0.628104566243484
S10_5906157,10,5906157,0,1,NA,-0.0686536851479617
S10_5906161,10,5906161,0,1,NA,0.0664112750832407
S10_5906163,10,5906163,0,1,NA,0.180871402637243
S10_5906848,10,5906848,0,1,NA,-0.0261128957666194
S10_5906853,10,5906853,0,1,NA,-0.233315820838421
S10_5906876,10,5906876,0,1,NA,-0.179878351117065
S10_5917154,10,5917154,0,1,NA,0.0343474377865152
S10_5917165,10,5917165,0,1,NA,-0.0751859486249204
S10_5917421,10,5917421,0,1,NA,-0.193830769220849
S10_5917532,10,5917532,0,1,NA,0.160305524481788
S10_6066134,10,6066134,0,1,NA,0.217040078332034
S10_6066348,10,6066348,0,1,NA,-0.11625671539302
S10_6066418,10,6066418,0,1,NA,0.0577439112920911
S10_6066617,10,6066617,0,1,NA,-0.114608202680419
S10_6067027,10,6067027,0,1,NA,-0.24086260063332
S10_6067203,10,6067203,0,1,NA,0.0428975235224529
S10_6067750,10,6067750,0,1,NA,-0.0729858388087176
S10_6067771,10,6067771,0,1,NA,-0.474050749759273
S10_6068409,10,6068409,0,1,NA,0.00188133368339459
S10_6070381,10,6070381,0,1,NA,-0.514102946146641
S10_6070513,10,6070513,0,1,NA,0.304721107503346
S10_6070648,10,6070648,0,1,NA,0.0674159186436516
S10_6070675,10,6070675,0,1,NA,-0.0330560306447984
S10_6071092,10,6071092,0,1,NA,0.0797217460756326
S10_6071094,10,6071094,0,1,NA,0.363540128948922
S10_6072983,10,6072983,0,1,NA,0.192802320912278
S10_6072992,10,6072992,0,1,NA,-0.104216468587559
S10_6134989,10,6134989,0,1,NA,0.263174078097043
S10_6135011,10,6135011,0,1,NA,0.308605093620926
S10_6135013,10,6135013,0,1,NA,0.110557690369667
S10_6165249,10,6165249,0,1,NA,0.074097409629424
S10_6165417,10,6165417,0,1,NA,0.461016850154055
S10_6354542,10,6354542,0,1,NA,0.0635419702854533
S10_6373038,10,6373038,0,1,NA,0.203340208569804
S10_6375286,10,6375286,0,1,NA,0.0540321105437205
S10_6375763,10,6375763,0,1,NA,-0.289863005902264
S10_6377206,10,6377206,0,1,NA,0.0566338220980363
S10_6377207,10,6377207,0,1,NA,-0.328587544524776
S10_6377437,10,6377437,0,1,NA,-0.172888475986296
S10_6377477,10,6377477,0,1,NA,-0.419734744239456
S10_6377479,10,6377479,0,1,NA,-0.402605270310569
S10_6377480,10,6377480,0,1,NA,0.310896261122068
S10_6397451,10,6397451,0,1,NA,-0.0684572259591942
S10_6397591,10,6397591,0,1,NA,-0.00343436913975115
S10_6397821,10,6397821,0,1,NA,0.510281483650552
S10_6398120,10,6398120,0,1,NA,-0.184532360523181
S10_6399480,10,6399480,0,1,NA,0.412666153576015
S10_6399482,10,6399482,0,1,NA,0.117430277646345
S10_6399491,10,6399491,0,1,NA,0.117430277646345
S10_6399493,10,6399493,0,1,NA,0.123057601531839
S10_6399505,10,6399505,0,1,NA,-0.238701817392331
S10_6402100,10,6402100,0,1,NA,0.323714702479711
S10_6402229,10,6402229,0,1,NA,0.492626232138792
S10_6402586,10,6402586,0,1,NA,-0.138693491955829
S10_6402589,10,6402589,0,1,NA,-0.0910915025739107
S10_6402649,10,6402649,0,1,NA,0.0126531255534924
S10_6402710,10,6402710,0,1,NA,0.471431302064898
S10_6403327,10,6403327,0,1,NA,-0.174060325887993
S10_6403890,10,6403890,0,1,NA,-0.00164143809931472
S10_6453087,10,6453087,0,1,NA,-0.0437101756306768
S10_6453165,10,6453165,0,1,NA,-0.100241464236458
S10_6453227,10,6453227,0,1,NA,0.209543974690135
S10_6453342,10,6453342,0,1,NA,-0.200435101696743
S10_6453362,10,6453362,0,1,NA,-0.0714564099394829
S10_6453525,10,6453525,0,1,NA,-0.162918421182665
S10_6453533,10,6453533,0,1,NA,-0.207891517567065
S10_6453588,10,6453588,0,1,NA,-0.232598714074257
S10_6453593,10,6453593,0,1,NA,-4.06693724810114e-05
S10_6453614,10,6453614,0,1,NA,-0.312698888007561
S10_6453662,10,6453662,0,1,NA,0.157261306789932
S10_6453684,10,6453684,0,1,NA,0.148379059837015
S10_6453828,10,6453828,0,1,NA,-0.0349936697765049
S10_6530039,10,6530039,0,1,NA,-0.246352278374738
S10_6530067,10,6530067,0,1,NA,0.495738727009848
S10_6530103,10,6530103,0,1,NA,0.46044759598031
S10_6542237,10,6542237,0,1,NA,0.201044625177925
S10_6593055,10,6593055,0,1,NA,0.0161460625875653
S10_6593537,10,6593537,0,1,NA,0.205051472952012
S10_6593563,10,6593563,0,1,NA,0.193909956137171
S10_6593771,10,6593771,0,1,NA,0.0196073786104661
S10_6594025,10,6594025,0,1,NA,-0.0655037782858872
S10_6594140,10,6594140,0,1,NA,-0.0732782637750138
S10_6659610,10,6659610,0,1,NA,-0.0302990126088105
S10_6659661,10,6659661,0,1,NA,0.271694583695934
S10_6659997,10,6659997,0,1,NA,0.168448219486414
S10_6859778,10,6859778,0,1,NA,-0.188858860127378
S10_6861493,10,6861493,0,1,NA,-0.101896867780394
S10_6936010,10,6936010,0,1,NA,0.387347984032794
S10_6936042,10,6936042,0,1,NA,0.571555450484839
S10_7102167,10,7102167,0,1,NA,-0.0399327774223551
S10_7105296,10,7105296,0,1,NA,-0.0973654428233675
S10_7106255,10,7106255,0,1,NA,NA
S10_7112252,10,7112252,0,1,NA,0.206072277952939
S10_7112539,10,7112539,0,1,NA,0.235783728888224
