Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_289847071,1,289847071,0,1,1.450246412715,1.450246412715
S1_289847246,1,289847246,0,1,0.13656614331024,0.0174865040813754
S1_289873761,1,289873761,0,1,0.20734695430785,0.180244073202882
S1_290103890,1,290103890,0,1,0.0772340867587289,0.011647166150905
S1_290109209,1,290109209,0,1,0.251409113624165,0.343597455868119
S1_290109325,1,290109325,0,1,0.498122135416506,0.181129444713435
S1_290109490,1,290109490,0,1,0.00578269701414572,0.0286141117980815
S1_290110213,1,290110213,0,1,0.483947431125182,0.626117442644478
S1_290120760,1,290120760,0,1,0.100407581509257,0.0455608029719036
S1_290120840,1,290120840,0,1,1.0588364615178,1.0588364615178
S1_290120883,1,290120883,0,1,0.317116502679252,0.317116502679252
S1_290120980,1,290120980,0,1,0.181803549485009,0.181803549485009
S1_290121041,1,290121041,0,1,0.366373959316833,0.497574906442591
S1_290122197,1,290122197,0,1,1.62108784003688,1.35539418375281
S1_290136259,1,290136259,0,1,0.133590963124062,0.133590963124062
S1_290138411,1,290138411,0,1,1.48616370847382,2.05341896198631
S1_290138418,1,290138418,0,1,0.216888197238555,0.445469337175208
S1_290200984,1,290200984,0,1,0.605130605776879,1.00012946020365
S1_290201001,1,290201001,0,1,0.154998459188345,0.400204749946107
S1_290201011,1,290201011,0,1,0.129776718725242,0.20280372456354
S1_290201020,1,290201020,0,1,0.443940489751003,0.79433854123307
S1_290201021,1,290201021,0,1,0.764121666611925,0.361281102235365
S1_290201408,1,290201408,0,1,0.463234166841895,0.800514213522254
S1_290201626,1,290201626,0,1,0.231260707931149,0.248764659035279
S1_290201777,1,290201777,0,1,1.96331331720262,1.96331331720262
S1_290202688,1,290202688,0,1,0.955713734197431,1.17317162456977
S1_290202694,1,290202694,0,1,2.14111103143281,2.01254142127898
S1_290204608,1,290204608,0,1,0.959499563782543,0.959499563782543
S1_290204610,1,290204610,0,1,0.143021179825222,0.143021179825222
S1_290225543,1,290225543,0,1,0.267570517555429,0.477675308235208
S1_290226563,1,290226563,0,1,1.57487356397304,2.13284596657146
S1_290265812,1,290265812,0,1,0.565703391749081,0.565703391749081
S1_290265826,1,290265826,0,1,0.215677026069203,0.215677026069203
S1_290268662,1,290268662,0,1,0.189154419787353,0.361603379796402
S1_290286465,1,290286465,0,1,0.233615603916211,0.217371963010202
S1_290286477,1,290286477,0,1,0.0724772431534918,0.0623033605324685
S1_290286502,1,290286502,0,1,0.293465369302292,0.610573206301029
S1_290295637,1,290295637,0,1,1.76160165300566,1.73603569624678
S1_290295646,1,290295646,0,1,1.70825896241455,2.2042638332752
S1_290296216,1,290296216,0,1,0.406615997514985,0.220743429725618
S1_290296240,1,290296240,0,1,0.0181226080190092,0.105548219076961
S1_290304900,1,290304900,0,1,0.0015131923314629,0.0162691361248943
S1_290306123,1,290306123,0,1,0.411090129330156,0.0506460755951999
S1_290306148,1,290306148,0,1,0.502169526879768,0.18694288268358
S1_290307528,1,290307528,0,1,0.738711021829537,0.599315941200053
S1_290309429,1,290309429,0,1,0.375452130486408,0.278070936386954
S1_290309449,1,290309449,0,1,0.46384798191153,0.46384798191153
S1_290309468,1,290309468,0,1,0.224037345112425,0.307912545063788
S1_290318453,1,290318453,0,1,0.199749242855055,0.301513844097278
S1_290318537,1,290318537,0,1,0.264346561804272,0.396106925513691
S1_290318610,1,290318610,0,1,0.497756742584328,0.554692883091841
S1_290434479,1,290434479,0,1,0.0546091458214726,0.202715726359389
S1_290434492,1,290434492,0,1,0.831534343794356,0.831534343794356
S1_290448577,1,290448577,0,1,0.28899792337489,0.441790969238982
S1_290472120,1,290472120,0,1,0.219361176280648,0.45884692878639
S1_290472158,1,290472158,0,1,0.431913188231741,0.790943912806559
S1_290472564,1,290472564,0,1,0.757494467565501,0.757494467565501
S1_290472578,1,290472578,0,1,0.112356600061437,0.32529930350277
S1_290472583,1,290472583,0,1,0.122088568914194,0.340406575212751
S1_290473777,1,290473777,0,1,0.37998882899679,0.503927795499622
S1_290520639,1,290520639,0,1,0.290667453971504,0.290667453971504
S1_290520647,1,290520647,0,1,0.232702788078253,0.0407429208327745
S1_290520670,1,290520670,0,1,0.268728402099964,0.144778366693313
S1_290520946,1,290520946,0,1,0.167840223609183,0.140063987573156
S1_290521309,1,290521309,0,1,1.27374668187099,1.6552716947008
S1_290521375,1,290521375,0,1,0.438286805442869,0.570995442451025
S1_290521945,1,290521945,0,1,2.07913167434432,2.35632268524643
S1_290522619,1,290522619,0,1,0.357870859377792,0.541311141909984
S1_290589390,1,290589390,0,1,1.94573520837032,0.217623025339037
S1_290589454,1,290589454,0,1,2.27743205805174,2.90792701892215
S1_290589459,1,290589459,0,1,2.37965034064448,2.99222266315874
S1_290590786,1,290590786,0,1,0.263267526903735,0.553702593280966
S1_290590804,1,290590804,0,1,1.3346813481598,1.86428853925807
S1_290590838,1,290590838,0,1,0.489748017553206,0.844221456699139
S1_290590855,1,290590855,0,1,0.116418488384095,0.0344383007430546
S1_290591697,1,290591697,0,1,0.355106665599481,0.355106665599481
S1_290687034,1,290687034,0,1,0.710405608013198,1.10554799105991
S1_290687110,1,290687110,0,1,0.0871832195608363,0.216918289173956
S1_290687165,1,290687165,0,1,0.254202084266076,0.494979126699123
S1_290687168,1,290687168,0,1,0.03622850941067,0.0593058440367561
S1_290718950,1,290718950,0,1,1.79802915289243,2.2983995002198
S1_290718953,1,290718953,0,1,0.318706653959661,0.585589957628032
S1_290719041,1,290719041,0,1,0.474962954678465,0.559744878775914
S1_290805842,1,290805842,0,1,0.807318779301786,0.623018491569669
S1_290805843,1,290805843,0,1,0.758826678689348,0.532953594206587
S1_290805849,1,290805849,0,1,0.733264020517889,0.268492553176438
S1_290818180,1,290818180,0,1,0.131449893159921,0.167425836389849
S1_290818199,1,290818199,0,1,0.862613099850693,0.862613099850693
S1_290819056,1,290819056,0,1,0.333876509041621,0.344705499698891
S1_290820312,1,290820312,0,1,0.045936468122525,0.0349855852054193
S1_290820319,1,290820319,0,1,0.0472194024812622,0.0683106106972232
S1_290820368,1,290820368,0,1,0.00192910130223273,0.032536943355206
S1_290820450,1,290820450,0,1,1.60404948336076,0.150686127508012
S1_290820481,1,290820481,0,1,0.325062659328557,0.459289719606787
S1_290820544,1,290820544,0,1,1.39550541502907,0.713168642484895
S1_290820556,1,290820556,0,1,0.142012499812999,0.213428009765299
S1_290856055,1,290856055,0,1,1.05240087828809,1.41600461828127
S1_290856066,1,290856066,0,1,0.036705208411228,0.0706845642616099
S1_290856092,1,290856092,0,1,1.06876041421985,1.50191039331554
S1_290856311,1,290856311,0,1,0.672952617482822,0.720596129659234
S1_290856350,1,290856350,0,1,1.10370054961765,0.471163470082212
S1_290856399,1,290856399,0,1,0.388174515729135,0.388174515729135
S1_290856424,1,290856424,0,1,0.00345520147904608,0.0190953364992682
S1_290856431,1,290856431,0,1,0.296648569702398,0.518137337425125
S1_290856458,1,290856458,0,1,0.206924714582055,0.351933128055522
S1_290856467,1,290856467,0,1,1.25814999119968,1.47753748015148
S1_290856494,1,290856494,0,1,0.230869405031787,0.134377194493805
S1_290856496,1,290856496,0,1,0.48660415411342,0.48660415411342
S1_290856502,1,290856502,0,1,0.346559767110379,0.502626605381159
S1_290856560,1,290856560,0,1,0.137223921706248,0.370180018972801
S1_290856587,1,290856587,0,1,0.306776854687102,0.564912069526744
S1_290856640,1,290856640,0,1,2.50260494112627,0.356277536391937
S1_290856725,1,290856725,0,1,0.345931241118413,0.457348735952247
S1_290857498,1,290857498,0,1,0.0967839837064949,0.195647051030563
S1_290930873,1,290930873,0,1,0.511717538310697,0.511717538310697
S1_290931060,1,290931060,0,1,0.274263053306265,0.364957843763381
S1_290934311,1,290934311,0,1,0.194585347209688,0.297597091422671
S1_290952742,1,290952742,0,1,0.542013396198575,0.542013396198575
S1_290953295,1,290953295,0,1,0.553232352278522,0.950848886672883
S1_290953310,1,290953310,0,1,0.480429529405918,0.830491838175281
S1_290953556,1,290953556,0,1,0.822395486990206,1.24502454963425
S1_290953559,1,290953559,0,1,0.868602852135205,1.30190296777775
S1_290953957,1,290953957,0,1,0.143617678312423,0.00213221137384791
S1_290953969,1,290953969,0,1,1.77126028793744,2.07597946365008
S1_290954305,1,290954305,0,1,0.823938202604136,0.823938202604136
S1_290954897,1,290954897,0,1,0.584943226957418,0.173473750668422
S1_290955676,1,290955676,0,1,0.180609386322163,0.02897131658625
S1_290955698,1,290955698,0,1,1.79164226582913,2.03106790712263
S1_290955894,1,290955894,0,1,1.12679452801467,1.30384634359192
S1_290955990,1,290955990,0,1,0.340445566545143,0.213343817713754
S1_290955992,1,290955992,0,1,1.45687925523489,1.99696351063158
S1_290956000,1,290956000,0,1,1.98435327988603,2.51896660325205
S1_290957293,1,290957293,0,1,0.593086520966643,0.705549022485702
S1_290957327,1,290957327,0,1,0.838356915580725,1.30751190809675
S1_290957445,1,290957445,0,1,0.0989416114293132,0.120647095575726
S1_290957569,1,290957569,0,1,0.224943466351124,0.445886974828926
S1_290958138,1,290958138,0,1,0.293541213991787,0.533818703398934
S1_290958192,1,290958192,0,1,0.174269622682859,0.372877018744909
S1_290958219,1,290958219,0,1,0.280287904402622,0.100101018068552
S1_290958230,1,290958230,0,1,0.343109687348479,0.670574867864284
S1_290961967,1,290961967,0,1,0.73182773382939,0.875985300153919
S1_290961998,1,290961998,0,1,0.405869023061717,0.568795570986137
S1_290964603,1,290964603,0,1,1.2211109616722,1.07565340350137
S1_290982301,1,290982301,0,1,0.655296874623899,1.00164303585393
S1_290982318,1,290982318,0,1,0.652673849665654,0.652673849665654
S1_290982320,1,290982320,0,1,0.121013082890741,0.0789107507722602
S1_290983829,1,290983829,0,1,4.3173418666688,4.79774786326414
S1_290983927,1,290983927,0,1,0.358841117331572,0.418137822468869
S1_291101192,1,291101192,0,1,1.24675541856801,1.18522254906188
S1_291101578,1,291101578,0,1,0.229805714069679,0.229805714069679
S1_291102391,1,291102391,0,1,0.243347140161911,0.462000787001647
S1_291102452,1,291102452,0,1,0.420403179313156,0.263802368100952
S1_291115147,1,291115147,0,1,0.813109016742041,0.39445456688192
S1_291119004,1,291119004,0,1,0.789720462490562,1.03809267186789
S1_291119019,1,291119019,0,1,0.41729418068827,0.659960708656857
S1_291258860,1,291258860,0,1,0.990472150634795,1.4871633093609
S1_291258884,1,291258884,0,1,0.571507796460519,0.536506353011274
S1_291258974,1,291258974,0,1,0.166124941115333,0.166282960088609
S1_291258977,1,291258977,0,1,1.76728071610994,1.76728071610994
S1_291259007,1,291259007,0,1,0.151350908834835,0.148955426436685
S1_291259079,1,291259079,0,1,0.31141319489327,0.339242077336246
S1_291313926,1,291313926,0,1,0.462253975772022,0.462253975772022
S1_291313960,1,291313960,0,1,1.86051976023778,2.40432741204298
S1_291402143,1,291402143,0,1,1.01281899206611,0.862432847883882
S1_291554074,1,291554074,0,1,0.292509984124915,0.0997286431931297
S1_291554077,1,291554077,0,1,0.477254534783089,0.0817156319668906
S1_291559313,1,291559313,0,1,0.238851236267922,0.370896345491794
S1_291560038,1,291560038,0,1,0.0127282042659161,0.0127282042659161
S1_291560141,1,291560141,0,1,0.333128075678544,0.587364564585407
S1_291652956,1,291652956,0,1,0.0924559349724986,0.0442647399108968
S1_291654354,1,291654354,0,1,0.0525358891506379,0.108317691439858
S1_291654444,1,291654444,0,1,0.181404471973839,0.00381683125734826
S1_291654451,1,291654451,0,1,0.180318297506355,0.0225869085814695
S1_291654535,1,291654535,0,1,0.612536857592074,0.0918578537394534
S1_291725887,1,291725887,0,1,0.0289323494739272,0.0289323494739272
S1_291725904,1,291725904,0,1,0.000796851731055081,0.0167543935453535
S1_291725932,1,291725932,0,1,0.358330471997651,0.154038106093004
S1_291726780,1,291726780,0,1,0.22128197263223,0.0537222126934052
S1_291726874,1,291726874,0,1,0.0401649041340968,0.12586387873702
S1_291727586,1,291727586,0,1,0.124489358732547,0.198734373985547
S1_291781694,1,291781694,0,1,0.454927481523264,0.454927481523264
S1_291862385,1,291862385,0,1,4.23536024679911,0.286247272351993
S1_291862975,1,291862975,0,1,0.204762191943126,0.341160899130227
S1_291865904,1,291865904,0,1,0.0830205688033978,0.025146160342341
S1_291866019,1,291866019,0,1,0.422293019503513,0.336274169654304
S1_291866132,1,291866132,0,1,0.389768597510475,0.389768597510475
S1_291866181,1,291866181,0,1,0.23151374565253,0.23151374565253
S1_291889361,1,291889361,0,1,1.3362981924886,1.3362981924886
S1_291889365,1,291889365,0,1,0.0706249779527072,0.244769314874635
S1_291893718,1,291893718,0,1,0.836358291265004,0.454649843031302
S1_291893719,1,291893719,0,1,0.0427857622424343,0.0427857622424343
S1_291893740,1,291893740,0,1,0.639865591372293,0.109027290225036
S1_291899427,1,291899427,0,1,0.340981242130487,0.340981242130487
S1_291901672,1,291901672,0,1,0.978001681372719,1.45153717820024
S1_291901727,1,291901727,0,1,0.974647278803741,1.46767977719546
S1_291901818,1,291901818,0,1,0.172270248766872,0.0095565893436617
S1_291902695,1,291902695,0,1,1.00535783150242,1.49402685801712
S1_291902719,1,291902719,0,1,0.971516143017897,1.43761906049442
S1_291902761,1,291902761,0,1,0.44158450579456,0.813135418869812
S1_291902992,1,291902992,0,1,0.42985365319708,0.00315223813994827
S1_291924245,1,291924245,0,1,0.491821814343115,0.695020081412289
S1_291924277,1,291924277,0,1,0.719982159588042,0.842841051170771
S1_291924311,1,291924311,0,1,0.995316384696274,1.41663590821761
S1_291924777,1,291924777,0,1,0.0214270688234698,0.041305671844863
S1_291924812,1,291924812,0,1,0.166844041323762,0.412945681781893
S1_291924895,1,291924895,0,1,0.00898421200495442,0.00898421200495442
S1_291926389,1,291926389,0,1,0.201252687423553,0.0775333616103147
S1_291927968,1,291927968,0,1,0.0526326499083627,0.0388825605686684
S1_292078080,1,292078080,0,1,0.501752192980918,0.859451174297501
S1_292086347,1,292086347,0,1,1.05444675228115,1.0422579808225
S1_292087586,1,292087586,0,1,0.834466164910283,1.30100266008257
S1_292090134,1,292090134,0,1,0.0640095168872811,0.056447620885358
S1_292090231,1,292090231,0,1,0.486554095004294,0.0059847984652753
S1_292090258,1,292090258,0,1,0.91908349841648,1.1636318556425
S1_292097770,1,292097770,0,1,1.22575843230864,1.22575843230864
S1_292097806,1,292097806,0,1,0.96104812165351,0.96104812165351
S1_292103369,1,292103369,0,1,0.030996355728219,0.150908104499272
S1_292138226,1,292138226,0,1,0.353158984327718,0.694367051561794
S1_292149872,1,292149872,0,1,0.0810052966910054,0.156620889671645
S1_292223761,1,292223761,0,1,0.10589688469011,0.166450191126072
S1_292225873,1,292225873,0,1,0.462926339710705,0.727972681900832
S1_292226029,1,292226029,0,1,0.165915445877395,0.138952047751129
S1_292226036,1,292226036,0,1,0.381064754006747,0.69943400998749
S1_292237154,1,292237154,0,1,0.415202559968159,0.595757880650519
S1_292237872,1,292237872,0,1,0.142109089319597,0.168182922287144
S1_292238040,1,292238040,0,1,0.444694606031035,0.523563162554428
S1_292238579,1,292238579,0,1,0.000786383813199925,0.000786383813199925
S1_292238665,1,292238665,0,1,0.442784244617191,0.485483277806764
S1_292277036,1,292277036,0,1,0.268205029546028,0.268205029546028
S1_292277043,1,292277043,0,1,0.457810886987504,0.601291168585005
S1_292297908,1,292297908,0,1,0.174635398285153,0.174635398285153
S1_292298302,1,292298302,0,1,0.112855428296412,0.107478411929818
S1_292326337,1,292326337,0,1,0.0446358490124323,0.130387570466052
S1_292336699,1,292336699,0,1,0.805321651545492,0.135265289958484
S1_292336703,1,292336703,0,1,0.179143719123868,0.390458409911957
S1_292336758,1,292336758,0,1,0.219476694706646,0.502441623312755
S1_292338278,1,292338278,0,1,0.12265407606338,0.344878944088629
S1_292338287,1,292338287,0,1,0.220827916150616,0.388871407871257
S1_292340955,1,292340955,0,1,0.96415326603672,0.834597103943189
S1_292341207,1,292341207,0,1,0.0453717121617535,0.00881731168601216
S1_292341231,1,292341231,0,1,0.52658381254941,0.635095773960575
S1_292344138,1,292344138,0,1,0.515833943267941,0.515833943267941
S1_292401725,1,292401725,0,1,0.681241055998077,0.608489685955854
S1_292403115,1,292403115,0,1,0.595644224340686,0.992555617074142
S1_292412341,1,292412341,0,1,0.262424027542445,0.534948289101483
S1_292517317,1,292517317,0,1,0.718623514850204,0.161497717202393
S1_292517467,1,292517467,0,1,0.431259872471906,0.688976288651056
S1_292517515,1,292517515,0,1,0.279067809435306,0.091462083637387
S1_292517531,1,292517531,0,1,0.308656407205031,0.562763296884023
S1_292517626,1,292517626,0,1,0.108183494781113,0.318000694160686
S1_292517629,1,292517629,0,1,1.13410245480198,0.819658856160693
S1_292517678,1,292517678,0,1,0.620280806673997,0.0723840785029855
S1_292521131,1,292521131,0,1,0.118049833180987,0.0492256679506818
S1_292521223,1,292521223,0,1,0.371229815723103,0.516709108341217
S1_292524778,1,292524778,0,1,0.0834517476313861,0.0395956462412714
S1_292524813,1,292524813,0,1,0.571322550482692,0.534364514631936
S1_292528242,1,292528242,0,1,0.0843080286584312,0.270502684718614
S1_292528293,1,292528293,0,1,0.665830243145248,1.03078025009989
S1_292528325,1,292528325,0,1,0.232367869120641,0.0500223241840093
S1_292577920,1,292577920,0,1,1.32339375854511,1.45241011386751
S1_292580213,1,292580213,0,1,0.567648987800867,0.759930976365914
S1_292580529,1,292580529,0,1,0.181154277681434,0.0417096867761607
S1_292580761,1,292580761,0,1,0.112021168949305,0.252448264462895
S1_292673370,1,292673370,0,1,0.158149728079448,0.265472841561332
S1_292687579,1,292687579,0,1,0.64347256581494,0.25941489048283
S1_292875579,1,292875579,0,1,0.482594492495968,0.344737760391408
S1_292875765,1,292875765,0,1,0.733822880022933,0.335004701662632
S1_292880085,1,292880085,0,1,0.508866783770667,0.500935881401958
S1_292880156,1,292880156,0,1,1.80430767650035,1.76106849519613
S1_292880575,1,292880575,0,1,0.608456592398551,0.502562301900519
S1_292881356,1,292881356,0,1,0.453458894576227,0.686867334407108
S1_292881503,1,292881503,0,1,1.10045346215159,1.53139098365222
S1_292890314,1,292890314,0,1,0.0634091678876443,0.0617205835181948
S1_292890328,1,292890328,0,1,NA,NA
S1_292891559,1,292891559,0,1,0.0443140561366361,0.0811854003566283
S1_292891797,1,292891797,0,1,0.0814077165553183,0.202908502272302
S1_292893155,1,292893155,0,1,0.605209325969867,0.071320636721441
S1_292929456,1,292929456,0,1,0.336754609194295,0.530579990879421
S1_292931326,1,292931326,0,1,0.089173869269743,0.00632075239961509
S1_292989618,1,292989618,0,1,0.67988323354758,0.951553797367073
S1_292989876,1,292989876,0,1,0.511371545321749,0.39058762019689
S1_292990275,1,292990275,0,1,0.203493156262519,0.120860920092106
S1_292990304,1,292990304,0,1,0.127867781243974,0.0980732551505636
S1_292990325,1,292990325,0,1,0.184131691402436,0.265782335217681
S1_293008570,1,293008570,0,1,0.41911861566934,0.696524504837621
S1_293009376,1,293009376,0,1,0.172095984702475,0.27019962512123
S1_293009739,1,293009739,0,1,0.0120610221989868,0.0120610221989868
S1_293009749,1,293009749,0,1,0.0120610221989868,0.0120610221989868
S1_293055726,1,293055726,0,1,0.220955315840357,0.196222521025103
S1_293055741,1,293055741,0,1,0.0322425074591654,0.119877332054622
S1_293138664,1,293138664,0,1,0.660728795560336,1.03582408232869
S1_293139404,1,293139404,0,1,0.121742884123486,0.303161412226317
S1_293139643,1,293139643,0,1,0.492191473147168,0.625987421165395
S1_293141394,1,293141394,0,1,0.77596137598929,0.345819444804528
S1_293141456,1,293141456,0,1,0.424301117332874,0.784764977828523
S1_293141943,1,293141943,0,1,0.236844302376722,0.16667502204939
S1_293145378,1,293145378,0,1,1.23654104474868,0.450151572252745
S1_293146709,1,293146709,0,1,0.332999482261615,0.648869692691424
S1_293149214,1,293149214,0,1,0.389561742456449,0.707722502964767
S1_293157815,1,293157815,0,1,0.296085707870219,0.090574339896872
S1_293157818,1,293157818,0,1,0.387925901387192,0.479552298291466
S1_293157854,1,293157854,0,1,0.365591931646669,0.188437684007192
S1_293163312,1,293163312,0,1,0.057166221164604,0.0453989485128914
S1_293163327,1,293163327,0,1,0.410321228538905,0.733997123212096
S1_293164159,1,293164159,0,1,0.95895124747024,0.95895124747024
S1_293164192,1,293164192,0,1,0.595438198822293,0.707095406462662
S1_293164249,1,293164249,0,1,1.01903414625701,1.21486195624357
S1_293164279,1,293164279,0,1,0.403479218968036,0.0701214881806104
S1_293164563,1,293164563,0,1,0.000783886346595049,0.00383286442209544
S1_293221120,1,293221120,0,1,0.617557975862455,0.836061040643916
S1_293221122,1,293221122,0,1,0.450088391570307,0.446808861581865
S1_293221944,1,293221944,0,1,0.0999829725854384,0.279166370083416
S1_293266731,1,293266731,0,1,0.207034680907321,0.481436792359598
S1_293269057,1,293269057,0,1,0.916937074187382,1.3305841112095
S1_293269090,1,293269090,0,1,0.567593608605198,0.905543866383311
S1_293310149,1,293310149,0,1,0.101312319937557,0.101312319937557
S1_293310847,1,293310847,0,1,0.215585496332455,0.495719670884427
S1_293328862,1,293328862,0,1,0.0702342604336569,0.108497805228431
S1_293328893,1,293328893,0,1,0.0417381076262845,0.177809092157053
S1_293328982,1,293328982,0,1,0.701094043689515,0.169639402172402
S1_293328983,1,293328983,0,1,0.383612170324305,0.0475705882966874
S1_293329571,1,293329571,0,1,0.0952002467001707,0.089544170343028
S1_293329598,1,293329598,0,1,0.966694555304956,0.49889298860315
S1_293329628,1,293329628,0,1,0.663340280917179,0.422122480737568
S1_293329636,1,293329636,0,1,0.819353051236283,0.562818110325546
S1_293394047,1,293394047,0,1,0.992537260572387,0.0236986177635536
S1_293394048,1,293394048,0,1,0.91507180750277,0.204702074810359
S1_293410544,1,293410544,0,1,0.167187296956296,0.295494037712335
S1_293410714,1,293410714,0,1,0.137810071298089,0.371234027351371
S1_293455915,1,293455915,0,1,2.770808991722,2.770808991722
S1_293455927,1,293455927,0,1,2.83331732905848,2.83331732905848
S1_293498014,1,293498014,0,1,0.53842132242025,0.819607184920398
S1_293498034,1,293498034,0,1,0.41876653408988,0.543361372745107
S1_293498118,1,293498118,0,1,0.860340659137642,0.501170330014115
S1_293498604,1,293498604,0,1,0.157081553258831,0.0469346238048911
S1_293498611,1,293498611,0,1,0.00218973610185329,0.0189604309137332
S1_293519915,1,293519915,0,1,0.100362244024383,0.303924537353543
S1_293574261,1,293574261,0,1,0.000398068658212335,0.0150935765939806
S1_293574283,1,293574283,0,1,0.0044416255212398,0.0502337551824923
S1_293575314,1,293575314,0,1,0.0130557972245754,0.0916337513835632
S1_293577620,1,293577620,0,1,0.895224018856851,1.3065042504559
S1_293577629,1,293577629,0,1,0.251206244669034,0.297088702200255
S1_293627655,1,293627655,0,1,0.636492253859048,0.743835887430451
S1_293627657,1,293627657,0,1,0.304445577371095,0.590628174434506
S1_293627695,1,293627695,0,1,0.224077932267705,0.4966042515295
S1_293627722,1,293627722,0,1,0.00586126740416727,0.0588415729732389
S1_293627728,1,293627728,0,1,0.175529244915139,0.0804984339112578
S1_293627767,1,293627767,0,1,1.2685328645352,0.216740424092091
S1_293627784,1,293627784,0,1,0.326451855594133,0.256339067856581
S1_293627798,1,293627798,0,1,0.0128177358724009,0.0128177358724009
S1_293629130,1,293629130,0,1,0.751099906821264,0.751099906821264
S1_293629438,1,293629438,0,1,0.570728023503669,0.921441853906146
S1_293629690,1,293629690,0,1,0.188656236620578,0.284674404881752
S1_293629824,1,293629824,0,1,0.625863270765231,0.186669472939692
S1_293629828,1,293629828,0,1,0.620827745906582,0.179785137286047
S1_293631147,1,293631147,0,1,0.0932296043234644,0.236493619549977
S1_293631148,1,293631148,0,1,0.219479856553641,0.0990778543356993
S1_293631202,1,293631202,0,1,2.28605787333837,2.86043302141836
S1_293631937,1,293631937,0,1,3.32192047190383,3.32192047190383
S1_293637862,1,293637862,0,1,0.517899442688887,0.899245955261923
S1_293637946,1,293637946,0,1,0.0787530899269164,0.038134221676082
S1_293638201,1,293638201,0,1,0.320874605187831,0.299168632135734
S1_293638814,1,293638814,0,1,0.160330335185375,0.160330335185375
S1_293639592,1,293639592,0,1,0.480071975358381,0.0655130210309265
S1_293639664,1,293639664,0,1,0.310823247773484,0.310823247773484
S1_293646493,1,293646493,0,1,0.446505762522932,0.601023134120989
S1_293646511,1,293646511,0,1,0.664307766651731,0.643678255232349
S1_293647449,1,293647449,0,1,0.571341240491937,0.464835774279425
S1_293793732,1,293793732,0,1,0.210804146806155,0.365136257712197
S1_293793763,1,293793763,0,1,0.169785181623996,0.289975977180663
S1_293795502,1,293795502,0,1,0.376963271594769,0.0216089087049861
S1_293795584,1,293795584,0,1,0.00556170180350874,0.0174453454525326
S1_293795728,1,293795728,0,1,0.438766175204825,0.109529683241012
S1_293797072,1,293797072,0,1,0.430298987257912,0.65174149276755
S1_293797078,1,293797078,0,1,0.241196124101649,0.521455812215663
S1_293807405,1,293807405,0,1,0.31483028268531,0.51654417559558
S1_293930177,1,293930177,0,1,0.515077495371435,0.129602922590963
S1_293930262,1,293930262,0,1,0.472463871902719,0.818792683055172
S1_293931344,1,293931344,0,1,0.184921941108985,0.434122172748429
S1_293934156,1,293934156,0,1,0.113448986068284,0.13781641738978
S1_293935385,1,293935385,0,1,0.426923310063217,0.725518006746657
S1_293935698,1,293935698,0,1,0.21090893794777,0.480027381360174
S1_293935721,1,293935721,0,1,0.386706147117027,0.673346658173393
S1_293942396,1,293942396,0,1,1.56854774158203,0.322091749444883
S1_293942409,1,293942409,0,1,0.642138655090923,0.32386714742796
S1_293942445,1,293942445,0,1,0.928340217741731,0.30869099447147
S1_293944033,1,293944033,0,1,0.489899401613986,0.839469952826215
S1_293944910,1,293944910,0,1,0.815839956063451,0.0757708199108084
S1_294044123,1,294044123,0,1,1.03391537828634,0.851482687805548
S1_294044129,1,294044129,0,1,1.18788358168523,1.54472630513459
S1_294044189,1,294044189,0,1,0.140844665393607,0.0130237065076499
S1_294045079,1,294045079,0,1,0.349707079364916,0.154028282307912
S1_294085083,1,294085083,0,1,0.241134598451737,0.198923344415108
S1_294096742,1,294096742,0,1,0.354023193264238,0.354023193264238
S1_294097769,1,294097769,0,1,0.0518040894487424,0.153162912121403
S1_294100151,1,294100151,0,1,0.831641465663082,0.34051364747525
S1_294100238,1,294100238,0,1,1.43693973996745,1.81130689366797
S1_294101818,1,294101818,0,1,0.221362380966928,0.117164361903996
S1_294101836,1,294101836,0,1,0.684843561174349,0.668440991825179
S1_294133023,1,294133023,0,1,0.0880702828944966,0.249162307803278
S1_294134539,1,294134539,0,1,0.0491746207932392,0.106310592389305
S1_294134570,1,294134570,0,1,0.094957277291114,0.280314928301153
S1_294134827,1,294134827,0,1,0.801684434637648,0.937911493028892
S1_294135077,1,294135077,0,1,0.754849109997355,1.02063553457155
S1_294135291,1,294135291,0,1,1.34209765154605,1.64345248517269
S1_294135316,1,294135316,0,1,1.47606209067086,1.47606209067086
S1_294135321,1,294135321,0,1,0.165953076625293,0.416826806995513
S1_294135336,1,294135336,0,1,0.34814917057349,0.349593249125178
S1_294135467,1,294135467,0,1,0.249350062160403,0.0372139278088041
S1_294135474,1,294135474,0,1,0.405731065644794,0.0917825383589864
S1_294137802,1,294137802,0,1,0.0697048498028592,0.239853583729238
S1_294138710,1,294138710,0,1,0.0772152585842237,0.253708940790406
S1_294138765,1,294138765,0,1,0.0867587929561737,0.276865814716474
S1_294166331,1,294166331,0,1,0.723650046015886,1.06564097651808
S1_294167152,1,294167152,0,1,1.9888611104185,0.965199462617046
S1_294493743,1,294493743,0,1,0.0379042873892044,0.0105538698257579
S1_294494764,1,294494764,0,1,1.00953118982182,0.834055269635193
S1_294494769,1,294494769,0,1,1.414537657315,1.414537657315
S1_294500324,1,294500324,0,1,0.144472900077317,0.363243728358589
