Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_288396725,1,288396725,0,1,NA,-0.101153289743795
S1_288397511,1,288397511,0,1,NA,2.7209776410915
S1_288397539,1,288397539,0,1,NA,0.651582727117988
S1_288397677,1,288397677,0,1,NA,0.507573533789227
S1_288471284,1,288471284,0,1,NA,0.878384040526246
S1_288473125,1,288473125,0,1,NA,-1.34066837367757
S1_288490718,1,288490718,0,1,NA,-0.159279229460707
S1_288540012,1,288540012,0,1,NA,-0.10537401972033
S1_288541226,1,288541226,0,1,NA,-0.275419804662024
S1_288593879,1,288593879,0,1,NA,1.11378607701739
S1_288638878,1,288638878,0,1,NA,-0.681266532397967
S1_288638882,1,288638882,0,1,NA,-1.18730189575812
S1_288638900,1,288638900,0,1,NA,-1.16428927247496
S1_288638936,1,288638936,0,1,NA,1.04172767700381
S1_288638938,1,288638938,0,1,NA,-0.675631326781606
S1_288673414,1,288673414,0,1,NA,0.00384762291301211
S1_288696044,1,288696044,0,1,NA,-0.402109040641709
S1_288696261,1,288696261,0,1,NA,-0.0557758778884886
S1_288696440,1,288696440,0,1,NA,-0.191358376315592
S1_288696441,1,288696441,0,1,NA,0.0527861820356976
S1_288696471,1,288696471,0,1,NA,1.19667672998237
S1_288696489,1,288696489,0,1,NA,1.16160473540754
S1_288696735,1,288696735,0,1,NA,0.117751548440309
S1_288696772,1,288696772,0,1,NA,0.275509166150611
S1_288696897,1,288696897,0,1,NA,0.50002473637206
S1_288697547,1,288697547,0,1,NA,1.1735074642008
S1_288731583,1,288731583,0,1,NA,0.236544748103542
S1_288732038,1,288732038,0,1,NA,-0.184104551494442
S1_288732933,1,288732933,0,1,NA,-0.770493526812002
S1_288732945,1,288732945,0,1,NA,-0.541664623833154
S1_288732949,1,288732949,0,1,NA,0.289745901464642
S1_288733006,1,288733006,0,1,NA,1.04910992906914
S1_288733024,1,288733024,0,1,NA,-0.0388735677731251
S1_288733117,1,288733117,0,1,NA,-0.619462593415565
S1_288733135,1,288733135,0,1,NA,1.43662569006532
S1_288734083,1,288734083,0,1,NA,1.2064264141237
S1_288734104,1,288734104,0,1,NA,1.77809451978087
S1_288739898,1,288739898,0,1,NA,0.0182301324285601
S1_288742295,1,288742295,0,1,NA,-0.735804244518816
S1_288742370,1,288742370,0,1,NA,0.193164663288184
S1_288761237,1,288761237,0,1,NA,-0.45965556025008
S1_288761888,1,288761888,0,1,NA,0.606915638882833
S1_288761911,1,288761911,0,1,NA,-0.196405267148483
S1_288761936,1,288761936,0,1,NA,-0.546717960863025
S1_288761939,1,288761939,0,1,NA,-0.767746878291335
S1_288801645,1,288801645,0,1,NA,0.526517130007423
S1_288801647,1,288801647,0,1,NA,-1.59732903429984
S1_288805709,1,288805709,0,1,NA,-0.661115482064813
S1_288805764,1,288805764,0,1,NA,0.131051675424748
S1_288805904,1,288805904,0,1,NA,-0.440220327599598
S1_288805917,1,288805917,0,1,NA,-0.557214143364382
S1_288855697,1,288855697,0,1,NA,0.380383167948373
S1_288855707,1,288855707,0,1,NA,-2.78805392818181
S1_288856006,1,288856006,0,1,NA,0.268326335919776
S1_288856021,1,288856021,0,1,NA,0.321646506393236
S1_288856032,1,288856032,0,1,NA,0.177923531501819
S1_288856054,1,288856054,0,1,NA,-0.733669563576421
S1_288856064,1,288856064,0,1,NA,-0.133061708209136
S1_288856088,1,288856088,0,1,NA,0.0218340503178713
S1_288856092,1,288856092,0,1,NA,0.264276206100463
S1_288856411,1,288856411,0,1,NA,-0.601921103826997
S1_288856429,1,288856429,0,1,NA,-0.0138856067787624
S1_288857343,1,288857343,0,1,NA,0.252409658727897
S1_288859883,1,288859883,0,1,NA,0.249541163290717
S1_288859932,1,288859932,0,1,NA,0.275571954949255
S1_288859957,1,288859957,0,1,NA,-0.761626306896463
S1_288859968,1,288859968,0,1,NA,-0.0297275678440047
S1_288863317,1,288863317,0,1,NA,0.0303708871806427
S1_288863318,1,288863318,0,1,NA,0.299670764917858
S1_288863322,1,288863322,0,1,NA,0.120599661554799
S1_288867286,1,288867286,0,1,NA,-0.154058933286818
S1_288942657,1,288942657,0,1,NA,0.820656805690092
S1_289060152,1,289060152,0,1,NA,0.0586684014452482
S1_289060213,1,289060213,0,1,NA,0.351964628316533
S1_289064351,1,289064351,0,1,NA,0.196085866844591
S1_289064461,1,289064461,0,1,NA,-0.0466242603993897
S1_289110910,1,289110910,0,1,NA,-0.000528348422279459
S1_289192828,1,289192828,0,1,NA,-4.68225626921277
S1_289219964,1,289219964,0,1,NA,0.0570002948497956
S1_289223328,1,289223328,0,1,NA,-0.0578581275808743
S1_289223355,1,289223355,0,1,NA,0.767510409374674
S1_289223359,1,289223359,0,1,NA,-1.46536910810581
S1_289223381,1,289223381,0,1,NA,0.271013370562817
S1_289223414,1,289223414,0,1,NA,2.45096448824718
S1_289223442,1,289223442,0,1,NA,-0.268182209681696
S1_289236162,1,289236162,0,1,NA,-0.5148364226667
S1_289268038,1,289268038,0,1,NA,0.221050828977578
S1_289269762,1,289269762,0,1,NA,0.197935508573437
S1_289271440,1,289271440,0,1,NA,0.387851294331017
S1_289271516,1,289271516,0,1,NA,-0.419262880480294
S1_289271530,1,289271530,0,1,NA,-0.054296077135376
S1_289275466,1,289275466,0,1,NA,3.24061955714428
S1_289275628,1,289275628,0,1,NA,-0.702051554741319
S1_289287050,1,289287050,0,1,NA,-0.160441459122741
S1_289287564,1,289287564,0,1,NA,-0.0539618742845137
S1_289336452,1,289336452,0,1,NA,0.358018189797903
S1_289476523,1,289476523,0,1,NA,-0.869826789313096
S1_289504739,1,289504739,0,1,NA,0.221948208156703
S1_289520851,1,289520851,0,1,NA,-1.04515273109524
S1_289520883,1,289520883,0,1,NA,0.417053724871689
S1_289548173,1,289548173,0,1,NA,1.05942249584161
S1_289562223,1,289562223,0,1,NA,0.338011388321597
S1_289562255,1,289562255,0,1,NA,0.519144117208305
S1_289564557,1,289564557,0,1,NA,-0.840972540826919
S1_289565277,1,289565277,0,1,NA,-0.506009304280102
S1_289566159,1,289566159,0,1,NA,0.241179406660607
S1_289568182,1,289568182,0,1,NA,1.2426070122912
S1_289572157,1,289572157,0,1,NA,0.881858856221888
S1_289572177,1,289572177,0,1,NA,-0.824670792627305
S1_289598780,1,289598780,0,1,NA,4.51981069511845
S1_289598794,1,289598794,0,1,NA,0.296295990715786
S1_289598893,1,289598893,0,1,NA,0.0244704887017006
S1_289784609,1,289784609,0,1,NA,-0.0407335446878511
S1_289784622,1,289784622,0,1,NA,-0.643692019091938
S1_289784725,1,289784725,0,1,NA,-0.421187174787364
S1_289784731,1,289784731,0,1,NA,-0.392012762477083
S1_289784794,1,289784794,0,1,NA,-0.412054152644187
S1_289784980,1,289784980,0,1,NA,3.00677103638732
S1_289785001,1,289785001,0,1,NA,0.436023884789367
S1_289785004,1,289785004,0,1,NA,0.49935789089156
S1_289787904,1,289787904,0,1,NA,-0.568800743104661
S1_289847071,1,289847071,0,1,NA,-0.337152414539273
S1_289847246,1,289847246,0,1,NA,-0.506884539066838
S1_289873761,1,289873761,0,1,NA,-0.177019442966504
S1_290103890,1,290103890,0,1,NA,-0.625356754847488
S1_290109209,1,290109209,0,1,NA,0.421333779170226
S1_290109325,1,290109325,0,1,NA,-0.174524990624149
S1_290109490,1,290109490,0,1,NA,-0.156987859876248
S1_290110213,1,290110213,0,1,NA,1.3194425997802
S1_290120760,1,290120760,0,1,NA,0.76664755429265
S1_290120840,1,290120840,0,1,NA,0.215120925249684
S1_290120883,1,290120883,0,1,NA,-0.180088343064972
S1_290120980,1,290120980,0,1,NA,-0.500351838134044
S1_290121041,1,290121041,0,1,NA,0.448167004967549
S1_290122197,1,290122197,0,1,NA,0.925493404997815
S1_290136259,1,290136259,0,1,NA,0.696983231473308
S1_290138411,1,290138411,0,1,NA,-0.401982567692624
S1_290138418,1,290138418,0,1,NA,0.0276001770401671
S1_290200984,1,290200984,0,1,NA,-0.653666659824295
S1_290201001,1,290201001,0,1,NA,-0.121872171961018
S1_290201011,1,290201011,0,1,NA,0.356281505425461
S1_290201020,1,290201020,0,1,NA,-0.378071254728574
S1_290201021,1,290201021,0,1,NA,-0.351940810539485
S1_290201408,1,290201408,0,1,NA,-0.787968229836393
S1_290201626,1,290201626,0,1,NA,-0.0989671659282707
S1_290201777,1,290201777,0,1,NA,3.5863911387978
S1_290202688,1,290202688,0,1,NA,1.37376453935927
S1_290202694,1,290202694,0,1,NA,1.33957847936078
S1_290204608,1,290204608,0,1,NA,-1.0367638618012
S1_290204610,1,290204610,0,1,NA,0.929091675139075
S1_290225543,1,290225543,0,1,NA,0.385345027521144
S1_290226563,1,290226563,0,1,NA,-2.53209472979929
S1_290265812,1,290265812,0,1,NA,0.271137758806697
S1_290265826,1,290265826,0,1,NA,0.759650392940915
S1_290268662,1,290268662,0,1,NA,0.639688984296557
S1_290286465,1,290286465,0,1,NA,0.35475747299282
S1_290286477,1,290286477,0,1,NA,0.0873595440627167
S1_290286502,1,290286502,0,1,NA,0.0406595109036255
S1_290295637,1,290295637,0,1,NA,-0.0626463311882816
S1_290295646,1,290295646,0,1,NA,-0.4832677398236
S1_290296216,1,290296216,0,1,NA,-0.680526110753702
S1_290296240,1,290296240,0,1,NA,0.730484502725102
S1_290304900,1,290304900,0,1,NA,0.579064480270387
S1_290306123,1,290306123,0,1,NA,-0.0644306970555215
S1_290306148,1,290306148,0,1,NA,-0.664876126963221
S1_290307528,1,290307528,0,1,NA,0.0496282164822474
S1_290309429,1,290309429,0,1,NA,0.148497297957735
S1_290309449,1,290309449,0,1,NA,0.540333062181382
S1_290309468,1,290309468,0,1,NA,0.545323919089382
S1_290318453,1,290318453,0,1,NA,1.73027404192731
S1_290318537,1,290318537,0,1,NA,-0.0489269091669069
S1_290318610,1,290318610,0,1,NA,0.353296623720672
S1_290434479,1,290434479,0,1,NA,0.995564389459194
S1_290434492,1,290434492,0,1,NA,0.346231359251902
S1_290448577,1,290448577,0,1,NA,-0.149096213104222
S1_290472120,1,290472120,0,1,NA,0.0452579972865799
S1_290472158,1,290472158,0,1,NA,0.208675553092708
S1_290472564,1,290472564,0,1,NA,-0.449579477826036
S1_290472578,1,290472578,0,1,NA,-0.0194146700684061
S1_290472583,1,290472583,0,1,NA,-0.161063844270799
S1_290473777,1,290473777,0,1,NA,0.713949275980857
S1_290520639,1,290520639,0,1,NA,-0.247401425131295
S1_290520647,1,290520647,0,1,NA,-0.553983903813892
S1_290520670,1,290520670,0,1,NA,0.567331026634009
S1_290520946,1,290520946,0,1,NA,0.261943192992244
S1_290521309,1,290521309,0,1,NA,0.372156689662715
S1_290521375,1,290521375,0,1,NA,0.343645752390205
S1_290521945,1,290521945,0,1,NA,0.696366251183774
S1_290522619,1,290522619,0,1,NA,0.847675046737364
S1_290589390,1,290589390,0,1,NA,-0.370604105038619
S1_290589454,1,290589454,0,1,NA,1.01073207691572
S1_290589459,1,290589459,0,1,NA,0.915200269299301
S1_290590786,1,290590786,0,1,NA,0.33977426144108
S1_290590804,1,290590804,0,1,NA,-0.456716736986101
S1_290590838,1,290590838,0,1,NA,-0.27756506237339
S1_290590855,1,290590855,0,1,NA,0.299168891685258
S1_290591697,1,290591697,0,1,NA,-0.657294841232559
S1_290687034,1,290687034,0,1,NA,-0.329111375386558
S1_290687110,1,290687110,0,1,NA,0.903625682027397
S1_290687165,1,290687165,0,1,NA,0.545834578456178
S1_290687168,1,290687168,0,1,NA,-0.116920735808513
S1_290718950,1,290718950,0,1,NA,-0.230600026447251
S1_290718953,1,290718953,0,1,NA,-0.660999255339527
S1_290719041,1,290719041,0,1,NA,-0.323214560554568
S1_290805842,1,290805842,0,1,NA,-0.354932114106832
S1_290805843,1,290805843,0,1,NA,0.398169216506369
S1_290805849,1,290805849,0,1,NA,-0.241214567313498
S1_290818180,1,290818180,0,1,NA,-1.2344343356178
S1_290818199,1,290818199,0,1,NA,-0.512440043887982
S1_290819056,1,290819056,0,1,NA,-0.104718687297712
S1_290820312,1,290820312,0,1,NA,-0.251722603099761
S1_290820319,1,290820319,0,1,NA,-0.443157984341958
S1_290820368,1,290820368,0,1,NA,-0.375328503004573
S1_290820450,1,290820450,0,1,NA,-0.425746374294458
S1_290820481,1,290820481,0,1,NA,-0.61623462287075
S1_290820544,1,290820544,0,1,NA,0.22978266288047
S1_290820556,1,290820556,0,1,NA,0.276892056036414
S1_290856055,1,290856055,0,1,NA,-0.223100881660032
S1_290856066,1,290856066,0,1,NA,1.33013193682961
S1_290856092,1,290856092,0,1,NA,0.413143531615523
S1_290856311,1,290856311,0,1,NA,-0.312405139545894
S1_290856350,1,290856350,0,1,NA,0.766140386120884
S1_290856399,1,290856399,0,1,NA,0.0517438188034908
S1_290856424,1,290856424,0,1,NA,0.102087462587154
S1_290856431,1,290856431,0,1,NA,0.228517065044469
S1_290856458,1,290856458,0,1,NA,-0.804198269474321
S1_290856467,1,290856467,0,1,NA,0.210543982576833
S1_290856494,1,290856494,0,1,NA,-0.384087616534199
S1_290856496,1,290856496,0,1,NA,-0.230439418641423
S1_290856502,1,290856502,0,1,NA,-0.432573459402643
S1_290856560,1,290856560,0,1,NA,-0.317514631596169
S1_290856587,1,290856587,0,1,NA,-0.664356740423292
S1_290856640,1,290856640,0,1,NA,-1.47898939850262
S1_290856725,1,290856725,0,1,NA,-0.608490620116003
S1_290857498,1,290857498,0,1,NA,0.0190859553325411
S1_290930873,1,290930873,0,1,NA,0.519198295572054
S1_290931060,1,290931060,0,1,NA,-0.139117599199049
S1_290934311,1,290934311,0,1,NA,-0.0155120982980192
S1_290952742,1,290952742,0,1,NA,-0.0967144663954758
S1_290953295,1,290953295,0,1,NA,0.478623382074324
S1_290953310,1,290953310,0,1,NA,0.0457190260093012
S1_290953556,1,290953556,0,1,NA,0.385429984970937
S1_290953559,1,290953559,0,1,NA,0.477633022796057
S1_290953957,1,290953957,0,1,NA,-0.256095175417538
S1_290953969,1,290953969,0,1,NA,0.821464819643461
S1_290954305,1,290954305,0,1,NA,-0.30026231832781
S1_290954897,1,290954897,0,1,NA,1.2780762833746
S1_290955676,1,290955676,0,1,NA,-0.344712368237973
S1_290955698,1,290955698,0,1,NA,1.06592806849389
S1_290955894,1,290955894,0,1,NA,0.317113042661281
S1_290955990,1,290955990,0,1,NA,-0.434081181638326
S1_290955992,1,290955992,0,1,NA,0.370300184674402
S1_290956000,1,290956000,0,1,NA,0.670468387469112
S1_290957293,1,290957293,0,1,NA,0.00249696768845506
S1_290957327,1,290957327,0,1,NA,0.44023838847179
S1_290957445,1,290957445,0,1,NA,-0.693129642629394
S1_290957569,1,290957569,0,1,NA,0.494207914645033
S1_290958138,1,290958138,0,1,NA,-0.0479887346811894
S1_290958192,1,290958192,0,1,NA,-0.220885381578161
S1_290958219,1,290958219,0,1,NA,1.07419807397099
S1_290958230,1,290958230,0,1,NA,-0.280929296957791
S1_290961967,1,290961967,0,1,NA,-0.30980400828615
S1_290961998,1,290961998,0,1,NA,0.375158229886709
S1_290964603,1,290964603,0,1,NA,1.30253600511459
S1_290982301,1,290982301,0,1,NA,0.111780673463896
S1_290982318,1,290982318,0,1,NA,-0.554262800869866
S1_290982320,1,290982320,0,1,NA,1.08449628733709
S1_290983829,1,290983829,0,1,NA,-0.570865907337135
S1_290983927,1,290983927,0,1,NA,0.932092000452118
S1_291101192,1,291101192,0,1,NA,-0.956003628076201
S1_291101578,1,291101578,0,1,NA,-0.460758990809332
S1_291102391,1,291102391,0,1,NA,-0.151680851407378
S1_291102452,1,291102452,0,1,NA,-0.00835726037108442
S1_291115147,1,291115147,0,1,NA,0.781113527452554
S1_291119004,1,291119004,0,1,NA,-0.207268488470031
S1_291119019,1,291119019,0,1,NA,-0.287433701597591
S1_291258860,1,291258860,0,1,NA,-3.13767496176135
S1_291258884,1,291258884,0,1,NA,-0.291927388103585
S1_291258974,1,291258974,0,1,NA,0.304209707148108
S1_291258977,1,291258977,0,1,NA,-0.699289088526801
S1_291259007,1,291259007,0,1,NA,-0.0541685758893379
S1_291259079,1,291259079,0,1,NA,-0.0882743965334274
S1_291313926,1,291313926,0,1,NA,0.632557173685443
S1_291313960,1,291313960,0,1,NA,0.0937759113590271
S1_291402143,1,291402143,0,1,NA,0.372374547654882
S1_291554074,1,291554074,0,1,NA,0.207844563482796
S1_291554077,1,291554077,0,1,NA,-0.0881197213829576
S1_291559313,1,291559313,0,1,NA,0.184539740453555
S1_291560038,1,291560038,0,1,NA,0.475831746976708
S1_291560141,1,291560141,0,1,NA,-0.575703354881793
S1_291652956,1,291652956,0,1,NA,-1.39101738709335
S1_291654354,1,291654354,0,1,NA,-0.673895994235656
S1_291654444,1,291654444,0,1,NA,-0.746139844243639
S1_291654451,1,291654451,0,1,NA,-0.626734460548506
S1_291654535,1,291654535,0,1,NA,0.51649518031144
S1_291725887,1,291725887,0,1,NA,-0.0557835445789215
S1_291725904,1,291725904,0,1,NA,0.312819325808069
S1_291725932,1,291725932,0,1,NA,0.14182828137364
S1_291726780,1,291726780,0,1,NA,-0.284624805601595
S1_291726874,1,291726874,0,1,NA,0.410943606798372
S1_291727586,1,291727586,0,1,NA,-0.076275527191527
S1_291781694,1,291781694,0,1,NA,-1.37081771383323
S1_291862385,1,291862385,0,1,NA,-0.702123007241061
S1_291862975,1,291862975,0,1,NA,-0.511529658501665
S1_291865904,1,291865904,0,1,NA,0.961696993426232
S1_291866019,1,291866019,0,1,NA,0.709714052191907
S1_291866132,1,291866132,0,1,NA,-0.0225556472382343
S1_291866181,1,291866181,0,1,NA,-0.92432540579025
S1_291889361,1,291889361,0,1,NA,-0.533157261925871
S1_291889365,1,291889365,0,1,NA,0.104542636523175
S1_291893718,1,291893718,0,1,NA,-0.241782625854899
S1_291893719,1,291893719,0,1,NA,0.203388392039656
S1_291893740,1,291893740,0,1,NA,-0.0397312529406624
S1_291899427,1,291899427,0,1,NA,0.217777971300673
S1_291901672,1,291901672,0,1,NA,-0.975511920997654
S1_291901727,1,291901727,0,1,NA,-0.644487134543925
S1_291901818,1,291901818,0,1,NA,-0.51328322948461
S1_291902695,1,291902695,0,1,NA,-1.61356050678577
S1_291902719,1,291902719,0,1,NA,0.537797609450369
S1_291902761,1,291902761,0,1,NA,0.339366204600589
S1_291902992,1,291902992,0,1,NA,1.17888697466782
S1_291924245,1,291924245,0,1,NA,0.448202150268116
S1_291924277,1,291924277,0,1,NA,-0.278043411403198
S1_291924311,1,291924311,0,1,NA,-0.456358474836365
S1_291924777,1,291924777,0,1,NA,-0.315220404069925
S1_291924812,1,291924812,0,1,NA,0.856292608620687
S1_291924895,1,291924895,0,1,NA,-0.46091446577198
S1_291926389,1,291926389,0,1,NA,0.506884497789448
S1_291927968,1,291927968,0,1,NA,-0.196434303136779
S1_292078080,1,292078080,0,1,NA,0.18584865370944
S1_292086347,1,292086347,0,1,NA,0.182710834101549
S1_292087586,1,292087586,0,1,NA,-0.74996471817877
S1_292090134,1,292090134,0,1,NA,1.26339364411781
S1_292090231,1,292090231,0,1,NA,0.173443811037211
S1_292090258,1,292090258,0,1,NA,-0.519257662539857
S1_292097770,1,292097770,0,1,NA,-1.14927185557183
S1_292097806,1,292097806,0,1,NA,-1.65361354730662
S1_292103369,1,292103369,0,1,NA,0.151472037712783
S1_292138226,1,292138226,0,1,NA,0.4200354477463
S1_292149872,1,292149872,0,1,NA,-0.386963417241877
S1_292223761,1,292223761,0,1,NA,-0.105003663104037
S1_292225873,1,292225873,0,1,NA,0.861877039512138
S1_292226029,1,292226029,0,1,NA,0.124987569178565
S1_292226036,1,292226036,0,1,NA,1.0751987766785
S1_292237154,1,292237154,0,1,NA,-0.561485027713062
S1_292237872,1,292237872,0,1,NA,-0.664450096799057
S1_292238040,1,292238040,0,1,NA,-0.508953293528626
S1_292238579,1,292238579,0,1,NA,0.0591808105834254
S1_292238665,1,292238665,0,1,NA,1.15727479820266
S1_292277036,1,292277036,0,1,NA,-0.355769270912064
S1_292277043,1,292277043,0,1,NA,-1.38140200594506
S1_292297908,1,292297908,0,1,NA,2.02783788108803
S1_292298302,1,292298302,0,1,NA,0.352680799203986
S1_292326337,1,292326337,0,1,NA,0.590429790837699
S1_292336699,1,292336699,0,1,NA,0.89731897828988
S1_292336703,1,292336703,0,1,NA,0.832870547219905
S1_292336758,1,292336758,0,1,NA,0.66758080883638
S1_292338278,1,292338278,0,1,NA,-0.265384648886627
S1_292338287,1,292338287,0,1,NA,0.450314258274041
S1_292340955,1,292340955,0,1,NA,0.682644963992388
S1_292341207,1,292341207,0,1,NA,-0.172356675452155
S1_292341231,1,292341231,0,1,NA,0.974475389169616
S1_292344138,1,292344138,0,1,NA,-1.25431589710401
S1_292401725,1,292401725,0,1,NA,1.07015718851021
S1_292403115,1,292403115,0,1,NA,0.45935577112199
S1_292412341,1,292412341,0,1,NA,-0.443412742690382
S1_292517317,1,292517317,0,1,NA,0.683102979957082
S1_292517467,1,292517467,0,1,NA,1.52034072440093
S1_292517515,1,292517515,0,1,NA,0.312522636169936
S1_292517531,1,292517531,0,1,NA,-0.195606337954199
S1_292517626,1,292517626,0,1,NA,0.285893274301311
S1_292517629,1,292517629,0,1,NA,0.32507031801427
S1_292517678,1,292517678,0,1,NA,0.347732365254448
S1_292521131,1,292521131,0,1,NA,0.950070026929467
S1_292521223,1,292521223,0,1,NA,0.516779002353163
S1_292524778,1,292524778,0,1,NA,-0.790572564297343
S1_292524813,1,292524813,0,1,NA,-0.302271943003179
S1_292528242,1,292528242,0,1,NA,0.897283708171718
S1_292528293,1,292528293,0,1,NA,1.13140806698398
S1_292528325,1,292528325,0,1,NA,0.496269393472637
S1_292577920,1,292577920,0,1,NA,-1.24870237249832
S1_292580213,1,292580213,0,1,NA,0.133234375716122
S1_292580529,1,292580529,0,1,NA,0.464360044684407
S1_292580761,1,292580761,0,1,NA,0.164275590774514
S1_292673370,1,292673370,0,1,NA,-0.533682871661917
S1_292687579,1,292687579,0,1,NA,-0.625986879896525
S1_292875579,1,292875579,0,1,NA,-0.66953700584202
S1_292875765,1,292875765,0,1,NA,-0.0207158444099994
S1_292880085,1,292880085,0,1,NA,-2.25260664745031
S1_292880156,1,292880156,0,1,NA,1.35025451681989
S1_292880575,1,292880575,0,1,NA,-0.501506378311975
S1_292881356,1,292881356,0,1,NA,-0.111696071055111
S1_292881503,1,292881503,0,1,NA,-2.38248582222092
S1_292890314,1,292890314,0,1,NA,-0.0759392666372575
S1_292890328,1,292890328,0,1,NA,NA
S1_292891559,1,292891559,0,1,NA,-0.462870357038924
S1_292891797,1,292891797,0,1,NA,-0.336681038565353
S1_292893155,1,292893155,0,1,NA,0.123649780243948
S1_292929456,1,292929456,0,1,NA,0.45997142631145
S1_292931326,1,292931326,0,1,NA,0.661601020848761
S1_292989618,1,292989618,0,1,NA,0.736847653633774
S1_292989876,1,292989876,0,1,NA,1.22574349912094
S1_292990275,1,292990275,0,1,NA,0.470411385935133
S1_292990304,1,292990304,0,1,NA,-0.753351150691236
S1_292990325,1,292990325,0,1,NA,0.0342917299385617
S1_293008570,1,293008570,0,1,NA,0.95769219383168
S1_293009376,1,293009376,0,1,NA,1.10521657278937
S1_293009739,1,293009739,0,1,NA,1.81117459849799
S1_293009749,1,293009749,0,1,NA,1.81117459849799
S1_293055726,1,293055726,0,1,NA,-0.23023536741503
S1_293055741,1,293055741,0,1,NA,-0.185683897522754
S1_293138664,1,293138664,0,1,NA,0.273880878397952
S1_293139404,1,293139404,0,1,NA,0.727798632342689
S1_293139643,1,293139643,0,1,NA,0.289294295744228
S1_293141394,1,293141394,0,1,NA,0.22209387062262
S1_293141456,1,293141456,0,1,NA,-0.4770076742741
S1_293141943,1,293141943,0,1,NA,-0.719782050228172
S1_293145378,1,293145378,0,1,NA,0.166192380277163
S1_293146709,1,293146709,0,1,NA,-0.104358613721149
S1_293149214,1,293149214,0,1,NA,-0.40645914409462
S1_293157815,1,293157815,0,1,NA,0.609752402569184
S1_293157818,1,293157818,0,1,NA,0.709182983553821
S1_293157854,1,293157854,0,1,NA,0.0867646224119572
S1_293163312,1,293163312,0,1,NA,-0.289972969114417
S1_293163327,1,293163327,0,1,NA,0.564989155292265
S1_293164159,1,293164159,0,1,NA,1.37433747646291
S1_293164192,1,293164192,0,1,NA,1.95449103271561
S1_293164249,1,293164249,0,1,NA,-0.365486609474098
S1_293164279,1,293164279,0,1,NA,1.07230720272955
S1_293164563,1,293164563,0,1,NA,-0.0546613976343272
S1_293221120,1,293221120,0,1,NA,0.788788290726288
S1_293221122,1,293221122,0,1,NA,-0.225862821255471
S1_293221944,1,293221944,0,1,NA,-1.1476027679042
S1_293266731,1,293266731,0,1,NA,0.717141392165829
S1_293269057,1,293269057,0,1,NA,0.650091647085157
S1_293269090,1,293269090,0,1,NA,0.511234177600732
S1_293310149,1,293310149,0,1,NA,0.446404574589862
S1_293310847,1,293310847,0,1,NA,0.248049802368302
S1_293328862,1,293328862,0,1,NA,-0.429773024121534
S1_293328893,1,293328893,0,1,NA,0.230777516614433
S1_293328982,1,293328982,0,1,NA,0.486198208470715
S1_293328983,1,293328983,0,1,NA,0.222544135646677
S1_293329571,1,293329571,0,1,NA,0.611912194363742
S1_293329598,1,293329598,0,1,NA,-0.148159056007301
S1_293329628,1,293329628,0,1,NA,-0.251589647261399
S1_293329636,1,293329636,0,1,NA,-0.0359436712610655
S1_293394047,1,293394047,0,1,NA,0.362239583136138
S1_293394048,1,293394048,0,1,NA,0.372300871773745
S1_293410544,1,293410544,0,1,NA,0.315678147844301
S1_293410714,1,293410714,0,1,NA,-0.766594898083873
S1_293455915,1,293455915,0,1,NA,1.17680710141823
S1_293455927,1,293455927,0,1,NA,1.15142750925728
S1_293498014,1,293498014,0,1,NA,0.101054552717852
S1_293498034,1,293498034,0,1,NA,-0.213609629883309
S1_293498118,1,293498118,0,1,NA,0.373460593873466
S1_293498604,1,293498604,0,1,NA,0.056788916509356
S1_293498611,1,293498611,0,1,NA,-0.0377615484948687
S1_293519915,1,293519915,0,1,NA,-0.56462902889217
S1_293574261,1,293574261,0,1,NA,0.780826192794518
S1_293574283,1,293574283,0,1,NA,-0.150164008502474
S1_293575314,1,293575314,0,1,NA,0.449735498623753
S1_293577620,1,293577620,0,1,NA,-0.760331355665403
S1_293577629,1,293577629,0,1,NA,-0.0578395433617234
S1_293627655,1,293627655,0,1,NA,-0.531546942880184
S1_293627657,1,293627657,0,1,NA,0.438498261836147
S1_293627695,1,293627695,0,1,NA,0.295196598746322
S1_293627722,1,293627722,0,1,NA,0.573882086098032
S1_293627728,1,293627728,0,1,NA,0.762206467730373
S1_293627767,1,293627767,0,1,NA,0.695533259995268
S1_293627784,1,293627784,0,1,NA,-0.0664061118557651
S1_293627798,1,293627798,0,1,NA,0.0685068677052755
S1_293629130,1,293629130,0,1,NA,-0.470938736619832
S1_293629438,1,293629438,0,1,NA,0.16929954693342
S1_293629690,1,293629690,0,1,NA,1.08529483257308
S1_293629824,1,293629824,0,1,NA,0.569494908100571
S1_293629828,1,293629828,0,1,NA,0.946295639722727
S1_293631147,1,293631147,0,1,NA,0.267166235313026
S1_293631148,1,293631148,0,1,NA,1.02033607859196
S1_293631202,1,293631202,0,1,NA,1.56329657244781
S1_293631937,1,293631937,0,1,NA,0.996671620548949
S1_293637862,1,293637862,0,1,NA,-0.24405955091378
S1_293637946,1,293637946,0,1,NA,0.267664434794539
S1_293638201,1,293638201,0,1,NA,-0.0790304751173684
S1_293638814,1,293638814,0,1,NA,0.227067296442003
S1_293639592,1,293639592,0,1,NA,-0.849098665855012
S1_293639664,1,293639664,0,1,NA,1.74586719812355
S1_293646493,1,293646493,0,1,NA,0.000264484433616898
S1_293646511,1,293646511,0,1,NA,-0.506736158094291
