Marker,Chrom,Position,Ref,Alt,general,additive
S10_15210102,10,15210102,0,1,NA,-0.112426387665732
S10_15210110,10,15210110,0,1,NA,-0.346301682687085
S10_15232783,10,15232783,0,1,NA,-0.419375312118304
S10_15232788,10,15232788,0,1,NA,NA
S10_15235775,10,15235775,0,1,NA,-0.214550087434904
S10_15237302,10,15237302,0,1,NA,-0.403338414834652
S10_15393034,10,15393034,0,1,NA,-0.261494682500383
S10_15405987,10,15405987,0,1,NA,NA
S10_15406005,10,15406005,0,1,NA,-0.738873131950533
S10_15547415,10,15547415,0,1,NA,0.31035428140526
S10_15548157,10,15548157,0,1,NA,-0.280174995913571
S10_15548173,10,15548173,0,1,NA,-0.276346218942341
S10_15548188,10,15548188,0,1,NA,-0.205027261724664
S10_15550752,10,15550752,0,1,NA,0.107868625595519
S10_15719540,10,15719540,0,1,NA,-0.276675578005124
S10_15799792,10,15799792,0,1,NA,-0.0395684613482171
S10_15800406,10,15800406,0,1,NA,-0.13480494196623
S10_16030914,10,16030914,0,1,NA,-0.0823479725333697
S10_16030919,10,16030919,0,1,NA,0.109301322731255
S10_16030952,10,16030952,0,1,NA,NA
S10_16031215,10,16031215,0,1,NA,0.15547152623299
S10_16031221,10,16031221,0,1,NA,-0.0966151758749947
S10_16205675,10,16205675,0,1,NA,-0.462401249649499
S10_16205883,10,16205883,0,1,NA,-0.0968659435306847
S10_16206036,10,16206036,0,1,NA,0.104136112375006
S10_16206586,10,16206586,0,1,NA,-0.00973171239576215
S10_16207042,10,16207042,0,1,NA,0.128196906489522
S10_16212019,10,16212019,0,1,NA,-0.0491734654660921
S10_16213666,10,16213666,0,1,NA,-0.248926187854069
S10_16354706,10,16354706,0,1,NA,0.0357180272718948
S10_16354817,10,16354817,0,1,NA,-0.917069500329579
S10_16356308,10,16356308,0,1,NA,0.679756171901445
S10_16372589,10,16372589,0,1,NA,0.513367621180348
S10_16372700,10,16372700,0,1,NA,0.12018135660861
S10_16517575,10,16517575,0,1,NA,0.0433911372160429
S10_16520178,10,16520178,0,1,NA,0.0871792728072337
S10_16526142,10,16526142,0,1,NA,-0.0014186935427326
S10_16526161,10,16526161,0,1,NA,-0.0370030520508889
S10_16526216,10,16526216,0,1,NA,-0.11155476958344
S10_16526218,10,16526218,0,1,NA,0.186494153250169
S10_16526239,10,16526239,0,1,NA,0.101117414075217
S10_16568276,10,16568276,0,1,NA,0.5418092906854
S10_16572150,10,16572150,0,1,NA,-0.178249946704404
S10_16572153,10,16572153,0,1,NA,-0.101962577603028
S10_16572213,10,16572213,0,1,NA,0.0592775667464336
S10_16572296,10,16572296,0,1,NA,-0.311168179409763
S10_16572309,10,16572309,0,1,NA,0.0837003567656009
S10_16572692,10,16572692,0,1,NA,0.208544617313868
S10_16572735,10,16572735,0,1,NA,-0.207435406266426
S10_16572773,10,16572773,0,1,NA,-0.0466505237735998
S10_17127233,10,17127233,0,1,NA,-0.136560178984605
S10_17527153,10,17527153,0,1,NA,0.0814398674557242
S10_17601451,10,17601451,0,1,NA,-0.187923035397657
S10_17601521,10,17601521,0,1,NA,-0.0168625148977104
S10_17602084,10,17602084,0,1,NA,-0.150275904957628
S10_17602091,10,17602091,0,1,NA,-0.293371523321766
S10_17609998,10,17609998,0,1,NA,-0.185136310261198
S10_17676463,10,17676463,0,1,NA,-0.061902777432137
S10_17676834,10,17676834,0,1,NA,-0.0139595825039973
S10_17676911,10,17676911,0,1,NA,-0.0958441274172056
S10_17677461,10,17677461,0,1,NA,-0.382430544832868
S10_17786293,10,17786293,0,1,NA,-0.304259407439081
S10_17831960,10,17831960,0,1,NA,-0.208610991445911
S10_17835578,10,17835578,0,1,NA,NA
S10_17885883,10,17885883,0,1,NA,-0.0295610368861119
S10_17886437,10,17886437,0,1,NA,-0.162169776708795
S10_17886452,10,17886452,0,1,NA,-0.162169776708795
S10_18140694,10,18140694,0,1,NA,-0.264590160389393
S10_18334485,10,18334485,0,1,NA,-0.074417817862576
S10_18397880,10,18397880,0,1,NA,0.339555742120588
S10_18399474,10,18399474,0,1,NA,-0.248926187854069
S10_18399723,10,18399723,0,1,NA,-0.0682946495520102
S10_18400216,10,18400216,0,1,NA,0.489344495220497
S10_18400363,10,18400363,0,1,NA,-0.248926187854069
S10_18401011,10,18401011,0,1,NA,-0.122680498732554
S10_18660548,10,18660548,0,1,NA,NA
S10_18665548,10,18665548,0,1,NA,NA
S10_18753608,10,18753608,0,1,NA,-0.248926187854069
S10_18862888,10,18862888,0,1,NA,0.218879238950438
S10_19069975,10,19069975,0,1,NA,0.00239753844653581
S10_19070007,10,19070007,0,1,NA,0.191685607667143
S10_19072528,10,19072528,0,1,NA,NA
S10_19072535,10,19072535,0,1,NA,0.338851022891711
S10_19237415,10,19237415,0,1,NA,-0.249304540186309
S10_19237560,10,19237560,0,1,NA,-2.00536996747477e-05
S10_19356765,10,19356765,0,1,NA,-0.376843774973107
S10_19475363,10,19475363,0,1,NA,0.154213910840345
S10_19480075,10,19480075,0,1,NA,0.238364468302015
S10_19480269,10,19480269,0,1,NA,0.157737504867953
S10_19516644,10,19516644,0,1,NA,-0.271953998909954
S10_19516668,10,19516668,0,1,NA,-0.170289374413182
S10_19516990,10,19516990,0,1,NA,NA
S10_19578348,10,19578348,0,1,NA,-0.0841252626280654
S10_19578362,10,19578362,0,1,NA,NA
S10_19578379,10,19578379,0,1,NA,0.054683775500604
S10_19578396,10,19578396,0,1,NA,-0.0742412597209022
S10_19578397,10,19578397,0,1,NA,-0.0424849311821712
S10_19578398,10,19578398,0,1,NA,-0.176615689680749
S10_19584520,10,19584520,0,1,NA,0.0149394207019276
S10_19643454,10,19643454,0,1,NA,-0.320534301854451
S10_19643526,10,19643526,0,1,NA,-0.0679728367798303
S10_19643552,10,19643552,0,1,NA,-0.0490633430846323
S10_19643677,10,19643677,0,1,NA,-0.248926187854069
S10_19776796,10,19776796,0,1,NA,0.190603574101683
S10_20160045,10,20160045,0,1,NA,0.302784533448254
S10_20409354,10,20409354,0,1,NA,-0.264545409378669
S10_20432876,10,20432876,0,1,NA,1.95205998558699
S10_20699741,10,20699741,0,1,NA,-0.367937861586648
S10_20707126,10,20707126,0,1,NA,0.122627671863958
S10_20975782,10,20975782,0,1,NA,-0.300989683157225
S10_21217221,10,21217221,0,1,NA,0.129646589154477
S10_21218069,10,21218069,0,1,NA,0.171092796865668
S10_21218087,10,21218087,0,1,NA,-0.503983487779626
S10_21395310,10,21395310,0,1,NA,-0.207917210462676
S10_21396531,10,21396531,0,1,NA,-0.518456141808582
S10_21552075,10,21552075,0,1,NA,0.0293434840651079
S10_21552265,10,21552265,0,1,NA,0.0637704076745282
S10_21553098,10,21553098,0,1,NA,0.220004470181371
S10_21561498,10,21561498,0,1,NA,NA
S10_21722845,10,21722845,0,1,NA,-0.199665726222978
S10_21722940,10,21722940,0,1,NA,0.0552460952807607
S10_21722964,10,21722964,0,1,NA,0.0608334564774913
S10_21803863,10,21803863,0,1,NA,-0.0695248188193604
S10_21803903,10,21803903,0,1,NA,0.382698098289563
S10_21859993,10,21859993,0,1,NA,0.000117208807451044
S10_21860023,10,21860023,0,1,NA,-0.11693115635437
S10_21860027,10,21860027,0,1,NA,-0.13458838989463
S10_22095791,10,22095791,0,1,NA,1.42768858538564
S10_22095792,10,22095792,0,1,NA,0.0669402162765304
S10_22126469,10,22126469,0,1,NA,-0.149888229792755
S10_22126481,10,22126481,0,1,NA,-0.481998413703998
S10_22126506,10,22126506,0,1,NA,-0.127339780715532
S10_22131980,10,22131980,0,1,NA,0.0429992242601283
S10_22262021,10,22262021,0,1,NA,-0.277321994246769
S10_22262319,10,22262319,0,1,NA,0.208019537063898
S10_22263848,10,22263848,0,1,NA,-0.0153008170820292
S10_22264582,10,22264582,0,1,NA,0.182952828766908
S10_22264723,10,22264723,0,1,NA,-0.648447809157897
S10_22264738,10,22264738,0,1,NA,0.259715164529346
S10_22265533,10,22265533,0,1,NA,-0.0484974716547564
S10_22320559,10,22320559,0,1,NA,-0.324243521849194
S10_22362487,10,22362487,0,1,NA,-0.0677877013152803
S10_22362585,10,22362585,0,1,NA,0.285474387582995
S10_22366198,10,22366198,0,1,NA,0.208043347222739
S10_22428048,10,22428048,0,1,NA,-0.917069500329579
S10_22747833,10,22747833,0,1,NA,0.116194214338185
S10_22748035,10,22748035,0,1,NA,-0.174202542010321
S10_22754505,10,22754505,0,1,NA,0.176195764324079
S10_22754552,10,22754552,0,1,NA,0.197592055704977
S10_22856112,10,22856112,0,1,NA,-0.319046094098142
S10_22867950,10,22867950,0,1,NA,0.633352172306709
S10_22867964,10,22867964,0,1,NA,-0.140266733999719
S10_22872602,10,22872602,0,1,NA,0.250871051813729
S10_22872606,10,22872606,0,1,NA,0.228796052584105
S10_22879391,10,22879391,0,1,NA,-0.0338015637760647
S10_22879611,10,22879611,0,1,NA,0.00689924535570377
S10_22997285,10,22997285,0,1,NA,-0.102557656666133
S10_22997289,10,22997289,0,1,NA,-0.00149571054023339
S10_22999131,10,22999131,0,1,NA,-0.0569687253165581
S10_22999153,10,22999153,0,1,NA,-0.0560995360149342
S10_23068816,10,23068816,0,1,NA,0.478992421451685
S10_23071678,10,23071678,0,1,NA,0.302847733401707
S10_23072837,10,23072837,0,1,NA,-0.259957942166681
S10_23173338,10,23173338,0,1,NA,0.439668911019273
S10_23173455,10,23173455,0,1,NA,0.167248407169809
S10_23173616,10,23173616,0,1,NA,0.0252104065130986
S10_23213786,10,23213786,0,1,NA,0.0964700963085573
S10_23213817,10,23213817,0,1,NA,0.0585792801472432
S10_23213995,10,23213995,0,1,NA,0.052312664790488
S10_23214011,10,23214011,0,1,NA,-0.0416487476909595
S10_23357528,10,23357528,0,1,NA,0.55682174735702
S10_23388462,10,23388462,0,1,NA,-0.248926187854069
S10_23402295,10,23402295,0,1,NA,-0.248926187854069
S10_23402346,10,23402346,0,1,NA,-0.0822023844387895
S10_23402403,10,23402403,0,1,NA,-0.0548110817502009
S10_23402407,10,23402407,0,1,NA,-0.00265501592822349
S10_23402495,10,23402495,0,1,NA,0.150871213007355
S10_23402564,10,23402564,0,1,NA,0.165109927897333
S10_23403039,10,23403039,0,1,NA,0.333940694211697
S10_23403096,10,23403096,0,1,NA,-0.0278519613572688
S10_23403197,10,23403197,0,1,NA,0.016511694010237
S10_23785895,10,23785895,0,1,NA,0.0444326141835633
S10_23785920,10,23785920,0,1,NA,-0.0569687253165581
S10_23805688,10,23805688,0,1,NA,-0.0540256527440469
S10_23998154,10,23998154,0,1,NA,-0.0535962222985636
S10_23998187,10,23998187,0,1,NA,-0.248926187854069
S10_24444338,10,24444338,0,1,NA,-0.248926187854069
S10_24444882,10,24444882,0,1,NA,0.678805671899755
S10_24444896,10,24444896,0,1,NA,0.920347654229975
S10_24445221,10,24445221,0,1,NA,0.0971874057557681
S10_24448716,10,24448716,0,1,NA,0.601796978907305
S10_24448749,10,24448749,0,1,NA,-0.228853727517102
S10_24578071,10,24578071,0,1,NA,0.0779158960764536
S10_24578146,10,24578146,0,1,NA,0.327319296678681
S10_24613598,10,24613598,0,1,NA,0.594326847775547
S10_24651295,10,24651295,0,1,NA,0.464955803017348
S10_24652584,10,24652584,0,1,NA,0.0542919561789991
S10_24693696,10,24693696,0,1,NA,0.194151807565195
S10_24784493,10,24784493,0,1,NA,0.127247919712745
S10_24784591,10,24784591,0,1,NA,0.506850804110528
S10_24784596,10,24784596,0,1,NA,0.213973323621058
S10_24784698,10,24784698,0,1,NA,0.00426688500621616
S10_24784856,10,24784856,0,1,NA,0.306835720100627
S10_24784869,10,24784869,0,1,NA,0.271903364964783
S10_24784962,10,24784962,0,1,NA,-0.100862401722247
S10_24786438,10,24786438,0,1,NA,0.451354947830078
S10_24786498,10,24786498,0,1,NA,-0.262179042177767
S10_24786505,10,24786505,0,1,NA,-0.174198358172518
S10_24951203,10,24951203,0,1,NA,-0.146711221857138
S10_24951214,10,24951214,0,1,NA,0.376549567880073
S10_24951354,10,24951354,0,1,NA,0.152379055869188
S10_24968904,10,24968904,0,1,NA,-0.201832909799846
S10_25301975,10,25301975,0,1,NA,0.137977881631607
S10_25320290,10,25320290,0,1,NA,-0.0876507118167694
S10_25555760,10,25555760,0,1,NA,0.13762822747869
S10_25556688,10,25556688,0,1,NA,-0.122897274061432
S10_25556776,10,25556776,0,1,NA,0.115960230037774
S10_25556794,10,25556794,0,1,NA,0.2287520952486
S10_25557038,10,25557038,0,1,NA,0.221228693022843
S10_25558345,10,25558345,0,1,NA,0.118900505810211
S10_25568458,10,25568458,0,1,NA,0.238043859156663
S10_25667900,10,25667900,0,1,NA,-0.0517952671138335
S10_25776504,10,25776504,0,1,NA,-0.155202914691924
S10_25776572,10,25776572,0,1,NA,-0.141263234644485
S10_25776586,10,25776586,0,1,NA,-0.141263234644485
S10_25780363,10,25780363,0,1,NA,0.271041746517352
S10_25975732,10,25975732,0,1,NA,-0.0268749775705623
S10_25975755,10,25975755,0,1,NA,-0.0268749775705623
S10_25975786,10,25975786,0,1,NA,0.175053200960518
S10_26137481,10,26137481,0,1,NA,0.42391527543409
S10_26137483,10,26137483,0,1,NA,0.204992534038682
S10_26137520,10,26137520,0,1,NA,0.164549933845971
S10_26346658,10,26346658,0,1,NA,0.218360595691191
S10_26349968,10,26349968,0,1,NA,-0.254684519004775
S10_26358411,10,26358411,0,1,NA,0.0333228307172983
S10_26358449,10,26358449,0,1,NA,-0.0552743323234823
S10_26561588,10,26561588,0,1,NA,-0.0600024997189836
S10_26717384,10,26717384,0,1,NA,-0.224533773173502
S10_26898753,10,26898753,0,1,NA,-0.0803250795453581
S10_26898858,10,26898858,0,1,NA,0.0611628679092773
S10_26898896,10,26898896,0,1,NA,NA
S10_26985079,10,26985079,0,1,NA,-0.233735708370743
S10_27273279,10,27273279,0,1,NA,0.181939753944191
S10_27398104,10,27398104,0,1,NA,0.207039205860491
S10_27461374,10,27461374,0,1,NA,0.0291405942919854
S10_27461836,10,27461836,0,1,NA,-0.110101660831281
S10_27461889,10,27461889,0,1,NA,0.417257734036493
S10_27541115,10,27541115,0,1,NA,0.144667393025203
S10_27541377,10,27541377,0,1,NA,0.36644250272366
S10_27544654,10,27544654,0,1,NA,0.5418092906854
S10_27646074,10,27646074,0,1,NA,0.0264092453685944
S10_27646077,10,27646077,0,1,NA,0.987325229440164
S10_27715568,10,27715568,0,1,NA,0.0741943642288985
S10_27715611,10,27715611,0,1,NA,-0.125134600222711
S10_27719161,10,27719161,0,1,NA,-0.0958191318250317
S10_27719199,10,27719199,0,1,NA,0.0794485579038934
S10_27949931,10,27949931,0,1,NA,0.987325229440164
S10_27950307,10,27950307,0,1,NA,-0.245011359668639
S10_27950490,10,27950490,0,1,NA,0.473296213583752
S10_28390818,10,28390818,0,1,NA,0.115172329573325
S10_28601398,10,28601398,0,1,NA,-0.211445947382101
S10_29223382,10,29223382,0,1,NA,-0.210413091757689
S10_29223436,10,29223436,0,1,NA,0.000793239165645193
S10_29309198,10,29309198,0,1,NA,-0.388439264623634
S10_29309209,10,29309209,0,1,NA,-0.164035848968541
S10_29309319,10,29309319,0,1,NA,0.0408764201752572
S10_29535932,10,29535932,0,1,NA,0.044903377531581
S10_29535943,10,29535943,0,1,NA,-0.035954981640755
S10_29536907,10,29536907,0,1,NA,-0.0126663639467476
S10_29536922,10,29536922,0,1,NA,-0.0233740254418076
S10_29537222,10,29537222,0,1,NA,0.0877827418344373
S10_29602027,10,29602027,0,1,NA,-0.16278186958074
S10_29623450,10,29623450,0,1,NA,0.0114281594155162
S10_29626776,10,29626776,0,1,NA,-0.0731849078076771
S10_30139538,10,30139538,0,1,NA,0.112896015986994
S10_30141367,10,30141367,0,1,NA,-0.111314419034303
S10_30191358,10,30191358,0,1,NA,NA
S10_30192261,10,30192261,0,1,NA,0.0511985619998548
S10_30192304,10,30192304,0,1,NA,0.168261364004651
S10_30866716,10,30866716,0,1,NA,0.0904092461671226
S10_31014424,10,31014424,0,1,NA,-0.197303346541994
S10_31028442,10,31028442,0,1,NA,-0.371738976990624
S10_31029094,10,31029094,0,1,NA,-0.170727892272277
S10_31492080,10,31492080,0,1,NA,0.872001356959811
S10_31492086,10,31492086,0,1,NA,-0.484077124984468
S10_31492197,10,31492197,0,1,NA,0.0904092461671226
S10_31492370,10,31492370,0,1,NA,0.0160506800046528
S10_31492491,10,31492491,0,1,NA,-0.508112276523781
S10_31492508,10,31492508,0,1,NA,-0.472105356515884
S10_31723868,10,31723868,0,1,NA,-0.5533887821924
S10_31723906,10,31723906,0,1,NA,-0.321432337667554
S10_31748305,10,31748305,0,1,NA,-0.298642373620866
S10_32210440,10,32210440,0,1,NA,NA
S10_33020803,10,33020803,0,1,NA,-0.302670421786668
S10_33220987,10,33220987,0,1,NA,0.0557789579331035
S10_33349091,10,33349091,0,1,NA,NA
S10_33349321,10,33349321,0,1,NA,0.0606140935351989
S10_33353122,10,33353122,0,1,NA,-0.0834427357258824
S10_33353123,10,33353123,0,1,NA,-0.0550751617657258
S10_33353155,10,33353155,0,1,NA,NA
S10_33605722,10,33605722,0,1,NA,-0.139563825757674
S10_33605996,10,33605996,0,1,NA,0.151629792576418
S10_33613733,10,33613733,0,1,NA,0.480464736856672
S10_33617233,10,33617233,0,1,NA,0.24974482654115
S10_33750286,10,33750286,0,1,NA,0.158699912841629
S10_34023667,10,34023667,0,1,NA,0.104122099508605
S10_34023708,10,34023708,0,1,NA,0.167190139876407
S10_34232921,10,34232921,0,1,NA,-1.04694740724969
S10_34232931,10,34232931,0,1,NA,-0.824243640740116
S10_34356539,10,34356539,0,1,NA,0.32437299677165
S10_34415423,10,34415423,0,1,NA,NA
S10_34415429,10,34415429,0,1,NA,-0.0711216695814936
S10_34417696,10,34417696,0,1,NA,0.0794681142753755
S10_34417699,10,34417699,0,1,NA,1.01904315506003
S10_34506443,10,34506443,0,1,NA,1.58326254899384
S10_34726049,10,34726049,0,1,NA,-0.269912243830451
S10_34726185,10,34726185,0,1,NA,-0.0550333002983205
S10_34726241,10,34726241,0,1,NA,0.0484492179553099
S10_34729425,10,34729425,0,1,NA,0.653757554653665
S10_34810052,10,34810052,0,1,NA,-0.285201568469589
S10_34900413,10,34900413,0,1,NA,NA
S10_35172161,10,35172161,0,1,NA,0.00592792244269313
S10_35182684,10,35182684,0,1,NA,-1.45398209876356
S10_35182707,10,35182707,0,1,NA,-0.143344749447668
S10_35261818,10,35261818,0,1,NA,0.361771220567846
S10_35261870,10,35261870,0,1,NA,0.179592514407644
S10_35846986,10,35846986,0,1,NA,-0.276346218942341
S10_35921990,10,35921990,0,1,NA,NA
S10_36047112,10,36047112,0,1,NA,0.222518929550637
S10_36246810,10,36246810,0,1,NA,0.105236945167419
S10_36779602,10,36779602,0,1,NA,0.472122767088683
S10_36779893,10,36779893,0,1,NA,NA
S10_36779947,10,36779947,0,1,NA,1.95205998558699
S10_37538066,10,37538066,0,1,NA,0.0570595726919437
S10_37905072,10,37905072,0,1,NA,0.254152406885806
S10_38477464,10,38477464,0,1,NA,0.638789182586676
S10_38477516,10,38477516,0,1,NA,0.638789182586676
S10_38530632,10,38530632,0,1,NA,0.472122767088683
S10_38956960,10,38956960,0,1,NA,0.104315962064872
S10_39184041,10,39184041,0,1,NA,-0.28861993666881
S10_39184168,10,39184168,0,1,NA,2.3016111329692
S10_39184204,10,39184204,0,1,NA,-0.138709169248392
S10_39185028,10,39185028,0,1,NA,0.36098947097687
S10_39185051,10,39185051,0,1,NA,0.472122767088683
S10_39187439,10,39187439,0,1,NA,NA
S10_39239695,10,39239695,0,1,NA,NA
S10_39951283,10,39951283,0,1,NA,-0.0558733518649602
S10_39951551,10,39951551,0,1,NA,1.58326254899384
S10_39951590,10,39951590,0,1,NA,1.58326254899384
S10_39954384,10,39954384,0,1,NA,-0.28861993666881
S10_39954427,10,39954427,0,1,NA,-0.632964770830267
S10_40128325,10,40128325,0,1,NA,-0.824243640740115
S10_40128329,10,40128329,0,1,NA,-0.773840796651367
S10_40184679,10,40184679,0,1,NA,1.58326254899384
S10_40331297,10,40331297,0,1,NA,-0.159848641793762
S10_40331311,10,40331311,0,1,NA,-0.204362664132528
S10_40887463,10,40887463,0,1,NA,-1.58326254899384
S10_40887478,10,40887478,0,1,NA,-1.58326254899384
S10_42035858,10,42035858,0,1,NA,1.62109027327149
S10_42409189,10,42409189,0,1,NA,-0.626231894367827
S10_42442918,10,42442918,0,1,NA,0.637311823235959
S10_42593372,10,42593372,0,1,NA,-0.00621358819937035
S10_42760315,10,42760315,0,1,NA,0.676202977023454
S10_42826519,10,42826519,0,1,NA,NA
S10_44004655,10,44004655,0,1,NA,0.297118465015505
S10_45161490,10,45161490,0,1,NA,1.62109027327149
S10_45161526,10,45161526,0,1,NA,1.62109027327149
S10_45645441,10,45645441,0,1,NA,-0.135586472950607
S10_45704638,10,45704638,0,1,NA,1.27516882657021
S10_45704727,10,45704727,0,1,NA,-0.276346218942341
S10_46058984,10,46058984,0,1,NA,0.83384165682776
S10_46059058,10,46059058,0,1,NA,-1.58326254899384
S10_46801060,10,46801060,0,1,NA,0.558931323508124
S10_47315145,10,47315145,0,1,NA,-0.627310522371898
S10_47866373,10,47866373,0,1,NA,-0.276346218942341
S10_49047008,10,49047008,0,1,NA,NA
S10_49371660,10,49371660,0,1,NA,-0.996497384726534
S10_49902807,10,49902807,0,1,NA,-0.0586692760774433
S10_49907012,10,49907012,0,1,NA,NA
S10_49983628,10,49983628,0,1,NA,1.95205998558699
S10_49984300,10,49984300,0,1,NA,0.29603163122399
S10_50537630,10,50537630,0,1,NA,-0.050654714648578
S10_50582881,10,50582881,0,1,NA,0.5418092906854
S10_50708246,10,50708246,0,1,NA,1.58326254899384
S10_51007457,10,51007457,0,1,NA,-1.58326254899384
S10_51206508,10,51206508,0,1,NA,-0.28861993666881
S10_51207073,10,51207073,0,1,NA,-0.29682737790789
S10_52223901,10,52223901,0,1,NA,0.901527291131419
S10_53192801,10,53192801,0,1,NA,0.623308825182825
S10_53474855,10,53474855,0,1,NA,-0.28861993666881
S10_53475005,10,53475005,0,1,NA,0.502370898588544
S10_53481616,10,53481616,0,1,NA,0.191273043722436
S10_53914440,10,53914440,0,1,NA,-1.5104648475171
S10_53914553,10,53914553,0,1,NA,-1.3385553998113
S10_53960713,10,53960713,0,1,NA,-0.771819269454708
S10_53978598,10,53978598,0,1,NA,-0.286825582640625
S10_54169548,10,54169548,0,1,NA,1.24044445200077
S10_54169556,10,54169556,0,1,NA,0.146077732229917
S10_54169670,10,54169670,0,1,NA,0.437823998113411
S10_54170281,10,54170281,0,1,NA,0.272372943503737
S10_54170286,10,54170286,0,1,NA,NA
S10_54170353,10,54170353,0,1,NA,0.24279006298184
S10_54414796,10,54414796,0,1,NA,1.24044445200077
S10_54431833,10,54431833,0,1,NA,-0.824779630833988
S10_54465691,10,54465691,0,1,NA,-1.00025109823356
S10_54469731,10,54469731,0,1,NA,-1.47465104674551
S10_55150918,10,55150918,0,1,NA,0.183157045868684
S10_55153867,10,55153867,0,1,NA,-0.0170089333558316
S10_55154067,10,55154067,0,1,NA,0.0587750964826293
S10_55465089,10,55465089,0,1,NA,0.621783957206554
S10_55989528,10,55989528,0,1,NA,0.492446461806658
S10_56217696,10,56217696,0,1,NA,-0.286825582640625
S10_56217811,10,56217811,0,1,NA,NA
S10_56755269,10,56755269,0,1,NA,0.448122029727966
S10_56757086,10,56757086,0,1,NA,0.313335433455007
S10_57347369,10,57347369,0,1,NA,NA
S10_57515264,10,57515264,0,1,NA,-0.14025088968964
S10_57542265,10,57542265,0,1,NA,-0.251197461757467
S10_57844692,10,57844692,0,1,NA,NA
S10_57945469,10,57945469,0,1,NA,-1.89449918344716
S10_57991348,10,57991348,0,1,NA,1.58326254899384
S10_57991354,10,57991354,0,1,NA,1.58326254899384
S10_57996986,10,57996986,0,1,NA,0.00860653559514302
S10_57998827,10,57998827,0,1,NA,-1.36728271545753
S10_57998833,10,57998833,0,1,NA,-1.36728271545753
S10_58193557,10,58193557,0,1,NA,NA
S10_58353602,10,58353602,0,1,NA,0.787522255054762
S10_58393615,10,58393615,0,1,NA,0.209021448905663
S10_58453369,10,58453369,0,1,NA,NA
S10_58557480,10,58557480,0,1,NA,0.287999350016666
S10_58581071,10,58581071,0,1,NA,1.58326254899384
S10_58581106,10,58581106,0,1,NA,0.11185224417627
S10_59115236,10,59115236,0,1,NA,0.367278090078492
S10_59516125,10,59516125,0,1,NA,0.107946693181987
S10_59660272,10,59660272,0,1,NA,-0.193789150826383
S10_59873564,10,59873564,0,1,NA,0.419816649039059
S10_59876620,10,59876620,0,1,NA,-0.276346218942341
S10_59877906,10,59877906,0,1,NA,0.393792714974464
S10_59877907,10,59877907,0,1,NA,0.393792714974464
S10_60021612,10,60021612,0,1,NA,0.417961726477388
S10_60082495,10,60082495,0,1,NA,0.135590994922125
S10_60153727,10,60153727,0,1,NA,0.658057398259895
S10_60153782,10,60153782,0,1,NA,0.658057398259895
S10_60155303,10,60155303,0,1,NA,0.0437435072121562
S10_60155783,10,60155783,0,1,NA,0.0815283486628076
S10_60155825,10,60155825,0,1,NA,0.539347207515874
S10_60155916,10,60155916,0,1,NA,0.659078882499256
S10_60402705,10,60402705,0,1,NA,-0.0199602937833826
S10_60402907,10,60402907,0,1,NA,0.5418092906854
S10_60402962,10,60402962,0,1,NA,0.589463360462856
S10_60480308,10,60480308,0,1,NA,0.0776460617129948
S10_60480389,10,60480389,0,1,NA,-0.0408166058472002
S10_60480697,10,60480697,0,1,NA,0.224550252891053
S10_60742456,10,60742456,0,1,NA,-0.0677799430442833
S10_60749078,10,60749078,0,1,NA,0.397350653446591
S10_60749088,10,60749088,0,1,NA,0.0783930518077806
S10_60749103,10,60749103,0,1,NA,-0.0250408975170372
S10_60749106,10,60749106,0,1,NA,0.188227193399508
S10_60749405,10,60749405,0,1,NA,0.340435697442919
S10_61000180,10,61000180,0,1,NA,0.0527149382641344
S10_61000286,10,61000286,0,1,NA,0.550454104467976
S10_61382409,10,61382409,0,1,NA,0.158919738450557
S10_61493194,10,61493194,0,1,NA,0.158767091442514
S10_61493223,10,61493223,0,1,NA,-0.141183212056426
S10_61493263,10,61493263,0,1,NA,-0.0327164148874009
S10_61493268,10,61493268,0,1,NA,0.00737157033580393
S10_61678051,10,61678051,0,1,NA,-0.150534118480625
S10_61678089,10,61678089,0,1,NA,0.0124353199517402
S10_61678100,10,61678100,0,1,NA,0.0467663990902214
S10_61678110,10,61678110,0,1,NA,0.0467655578692347
S10_61679483,10,61679483,0,1,NA,-0.199938313573658
S10_61679507,10,61679507,0,1,NA,0.0405441841125071
S10_61680272,10,61680272,0,1,NA,0.187345283803302
S10_61680289,10,61680289,0,1,NA,0.193662112652348
S10_61799215,10,61799215,0,1,NA,-0.048023017250737
S10_61802079,10,61802079,0,1,NA,-0.155853201652191
S10_61951665,10,61951665,0,1,NA,0.144264339251177
S10_61953266,10,61953266,0,1,NA,-0.00580621655347575
S10_61953446,10,61953446,0,1,NA,0.492333327438149
S10_62044080,10,62044080,0,1,NA,-0.00740250358806354
S10_62044109,10,62044109,0,1,NA,0.400345307336853
S10_62156894,10,62156894,0,1,NA,-0.180261017957655
S10_62157196,10,62157196,0,1,NA,-0.00858858980323824
S10_62162622,10,62162622,0,1,NA,-0.161503683890344
S10_62250302,10,62250302,0,1,NA,-0.0610598893614125
S10_62250366,10,62250366,0,1,NA,-0.261867570520178
S10_62251382,10,62251382,0,1,NA,0.248287550857343
S10_62371841,10,62371841,0,1,NA,0.393175685748654
S10_62371842,10,62371842,0,1,NA,0.217337733664005
S10_62373073,10,62373073,0,1,NA,0.112493145844563
S10_62495846,10,62495846,0,1,NA,0.112493145844563
S10_62863140,10,62863140,0,1,NA,0.0163386635903808
