Marker,Chrom,Position,Ref,Alt,general,additive
S9_131520434,9,131520434,0,1,NA,-0.00632169085765128
S9_131520565,9,131520565,0,1,NA,0.0127118581700768
S9_131520892,9,131520892,0,1,NA,0.0102124475068604
S9_131521083,9,131521083,0,1,NA,-0.0816943378366052
S9_131521168,9,131521168,0,1,NA,-0.00979180061590601
S9_131523269,9,131523269,0,1,NA,-0.014380187479413
S9_131523669,9,131523669,0,1,NA,0.0107199980959968
S9_131567840,9,131567840,0,1,NA,0.0378663329814746
S9_131579429,9,131579429,0,1,NA,0.00470254871293318
S9_131579439,9,131579439,0,1,NA,0.0265863170071675
S9_131579463,9,131579463,0,1,NA,-0.0237630382253487
S9_131579503,9,131579503,0,1,NA,-0.0245004641964643
S9_131581463,9,131581463,0,1,NA,-0.0209220186497313
S9_131581496,9,131581496,0,1,NA,0.112562840021226
S9_131581842,9,131581842,0,1,NA,0.0483118011665522
S9_131669328,9,131669328,0,1,NA,0.078930400062456
S9_131669349,9,131669349,0,1,NA,-0.0196074777854566
S9_131669351,9,131669351,0,1,NA,-0.0265834702545494
S9_131671394,9,131671394,0,1,NA,0.0311225132022276
S9_131671459,9,131671459,0,1,NA,-0.0090020928432133
S9_131707066,9,131707066,0,1,NA,-0.000156724869831325
S9_131721629,9,131721629,0,1,NA,-0.017002261425109
S9_131725366,9,131725366,0,1,NA,-0.089753769514283
S9_131843414,9,131843414,0,1,NA,0.0342738337320553
S9_131843534,9,131843534,0,1,NA,-0.0598312629199685
S9_131874222,9,131874222,0,1,NA,-0.022689539673919
S9_131876009,9,131876009,0,1,NA,0.0302703918654085
S9_131876986,9,131876986,0,1,NA,0.13811008248189
S9_131877027,9,131877027,0,1,NA,0.13811008248189
S9_131877941,9,131877941,0,1,NA,-0.0136748129296773
S9_131877991,9,131877991,0,1,NA,0.0502284186241444
S9_131914895,9,131914895,0,1,NA,-0.0439502608562296
S9_131916087,9,131916087,0,1,NA,-0.0576701873110363
S9_131916544,9,131916544,0,1,NA,-0.0764853258769017
S9_132005716,9,132005716,0,1,NA,0.0473197959625562
S9_132006461,9,132006461,0,1,NA,-0.0134000817194265
S9_132015605,9,132015605,0,1,NA,-0.00903823456014452
S9_132020593,9,132020593,0,1,NA,-0.0448792479046992
S9_132036654,9,132036654,0,1,NA,0.0126210249815649
S9_132043251,9,132043251,0,1,NA,-0.0173191225363653
S9_132045323,9,132045323,0,1,NA,-0.002644827238371
S9_132045378,9,132045378,0,1,NA,-0.0113527537553331
S9_132045385,9,132045385,0,1,NA,0.182532421569482
S9_132045430,9,132045430,0,1,NA,-0.00819068916889551
S9_132045447,9,132045447,0,1,NA,0.0142921872048188
S9_132045449,9,132045449,0,1,NA,0.00438434593577754
S9_132249031,9,132249031,0,1,NA,-0.00535322719470463
S9_132249898,9,132249898,0,1,NA,-0.0219152052825255
S9_132250853,9,132250853,0,1,NA,-0.0375117489307814
S9_132250873,9,132250873,0,1,NA,-0.0176054214533556
S9_132250884,9,132250884,0,1,NA,-0.0131547964331216
S9_132257242,9,132257242,0,1,NA,-0.00421646586337416
S9_132721573,9,132721573,0,1,NA,0.0317032166045618
S9_132721762,9,132721762,0,1,NA,-0.0541788707571409
S9_132723959,9,132723959,0,1,NA,0.0378634635696275
S9_132753964,9,132753964,0,1,NA,-0.0350054804058465
S9_132813278,9,132813278,0,1,NA,-0.086967357117485
S9_132813400,9,132813400,0,1,NA,0.0166348488825682
S9_132814119,9,132814119,0,1,NA,-0.0234974290568563
S9_132818775,9,132818775,0,1,NA,0.182532421569482
S9_132818793,9,132818793,0,1,NA,-0.0859342140425123
S9_132820423,9,132820423,0,1,NA,-0.0133431116094254
S9_133049833,9,133049833,0,1,NA,0.0286816860954107
S9_133053127,9,133053127,0,1,NA,NA
S9_133063555,9,133063555,0,1,NA,0.0226313104812467
S9_133063932,9,133063932,0,1,NA,-0.196553618527711
S9_133063977,9,133063977,0,1,NA,-0.0305070047871587
S9_133102051,9,133102051,0,1,NA,0.0269668012162675
S9_133102096,9,133102096,0,1,NA,0.0216660408888032
S9_133146265,9,133146265,0,1,NA,-0.196553618527711
S9_133149856,9,133149856,0,1,NA,0.0147520329580134
S9_133149862,9,133149862,0,1,NA,-0.0682664971042097
S9_133150002,9,133150002,0,1,NA,0.00498057303729907
S9_133150013,9,133150013,0,1,NA,0.089450102828226
S9_133210610,9,133210610,0,1,NA,0.0797713715998307
S9_133213253,9,133213253,0,1,NA,-0.11108251597619
S9_133213977,9,133213977,0,1,NA,0.0210528625883314
S9_133214220,9,133214220,0,1,NA,0.117662620908619
S9_133219170,9,133219170,0,1,NA,0.039488021445096
S9_133219266,9,133219266,0,1,NA,-0.0597994465196689
S9_133316111,9,133316111,0,1,NA,0.0273753204200925
S9_133393243,9,133393243,0,1,NA,NA
S9_133482929,9,133482929,0,1,NA,0.0419861828216647
S9_133482982,9,133482982,0,1,NA,0.00389928740018773
S9_133483576,9,133483576,0,1,NA,-0.108493780351402
S9_133503946,9,133503946,0,1,NA,0.00230385225566083
S9_133505277,9,133505277,0,1,NA,-0.0350054804058465
S9_133507140,9,133507140,0,1,NA,-0.0295118101331409
S9_133546253,9,133546253,0,1,NA,-0.0243801144634106
S9_133581496,9,133581496,0,1,NA,0.000600284986524667
S9_133581510,9,133581510,0,1,NA,-0.0477650085324488
S9_133582393,9,133582393,0,1,NA,0.210122797184527
S9_133582461,9,133582461,0,1,NA,NA
S9_133584779,9,133584779,0,1,NA,0.0597295165234605
S9_133584784,9,133584784,0,1,NA,-0.0378084067051333
S9_133585208,9,133585208,0,1,NA,0.0260973055828473
S9_133585532,9,133585532,0,1,NA,0.000686473782460879
S9_133585763,9,133585763,0,1,NA,0.0106318178832888
S9_133586495,9,133586495,0,1,NA,NA
S9_133586934,9,133586934,0,1,NA,0.023964076682432
S9_133586941,9,133586941,0,1,NA,0.0432786309344439
S9_133699651,9,133699651,0,1,NA,0.0300124525266905
S9_133700560,9,133700560,0,1,NA,-0.18793906863429
S9_133788111,9,133788111,0,1,NA,-0.0421186117202302
S9_133792724,9,133792724,0,1,NA,0.00253423513379419
S9_133792753,9,133792753,0,1,NA,-0.0859342140425123
S9_133792756,9,133792756,0,1,NA,-0.00054035789654041
S9_133792757,9,133792757,0,1,NA,-0.00627093230964027
S9_133792761,9,133792761,0,1,NA,-0.0108559859217754
S9_133792763,9,133792763,0,1,NA,-0.079395808848506
S9_133792844,9,133792844,0,1,NA,0.00151025390681519
S9_133792850,9,133792850,0,1,NA,-0.0258898333661784
S9_133793005,9,133793005,0,1,NA,0.0369430749757784
S9_133793180,9,133793180,0,1,NA,-0.143584110038473
S9_133793196,9,133793196,0,1,NA,-0.0277563118856752
S9_133793818,9,133793818,0,1,NA,-0.0372616425162551
S9_133885793,9,133885793,0,1,NA,-0.0166146093946244
S9_133885835,9,133885835,0,1,NA,-0.0349633056720835
S9_133885936,9,133885936,0,1,NA,-0.0303399862044055
S9_133890061,9,133890061,0,1,NA,NA
S9_133890097,9,133890097,0,1,NA,0.000734102428902468
S9_133890921,9,133890921,0,1,NA,NA
S9_133897987,9,133897987,0,1,NA,-0.0566138593643755
S9_133898178,9,133898178,0,1,NA,0.000298756911531153
S9_133898274,9,133898274,0,1,NA,0.0233039172980459
S9_133901391,9,133901391,0,1,NA,-0.196553618527711
S9_133920539,9,133920539,0,1,NA,-0.0222897983730587
S9_133920542,9,133920542,0,1,NA,0.0258678356560487
S9_133921692,9,133921692,0,1,NA,-0.0511953222898747
S9_133921795,9,133921795,0,1,NA,-0.00453772366714362
S9_133922442,9,133922442,0,1,NA,0.0979209541342722
S9_133922804,9,133922804,0,1,NA,-0.00210415494867689
S9_133934630,9,133934630,0,1,NA,-0.0568500934564676
S9_133936171,9,133936171,0,1,NA,0.0678799127532542
S9_133939693,9,133939693,0,1,NA,NA
S9_134015025,9,134015025,0,1,NA,0.0248058066926007
S9_134034772,9,134034772,0,1,NA,-0.277538901874055
S9_134044199,9,134044199,0,1,NA,0.00297014263194832
S9_134044206,9,134044206,0,1,NA,-0.00900499864209371
S9_134292231,9,134292231,0,1,NA,-0.196553618527711
S9_134292257,9,134292257,0,1,NA,-0.0859342140425123
S9_134295395,9,134295395,0,1,NA,-0.00736251538339492
S9_134295406,9,134295406,0,1,NA,-0.0280521297508836
S9_134301399,9,134301399,0,1,NA,-0.00371109142541462
S9_134301495,9,134301495,0,1,NA,0.00690144725527924
S9_134424605,9,134424605,0,1,NA,-0.0198273053861104
S9_134503998,9,134503998,0,1,NA,0.0054309060220616
S9_134504060,9,134504060,0,1,NA,-0.0130166691085301
S9_134504116,9,134504116,0,1,NA,0.0548442562812732
S9_134533827,9,134533827,0,1,NA,NA
S9_134558250,9,134558250,0,1,NA,0.116224111967358
S9_134558284,9,134558284,0,1,NA,0.116224111967358
S9_134558373,9,134558373,0,1,NA,0.0447355888006547
S9_134561106,9,134561106,0,1,NA,-0.0618906169110902
S9_134567081,9,134567081,0,1,NA,-0.0457263408026519
S9_134572448,9,134572448,0,1,NA,-0.00959777528194283
S9_134572657,9,134572657,0,1,NA,-0.017054751550011
S9_134572800,9,134572800,0,1,NA,-0.10094493042665
S9_134572879,9,134572879,0,1,NA,0.0506311975572765
S9_134610877,9,134610877,0,1,NA,-0.114281518972774
S9_134610887,9,134610887,0,1,NA,0.0274785027915237
S9_134616435,9,134616435,0,1,NA,-0.0300805244396701
S9_134641970,9,134641970,0,1,NA,-0.0681644338177322
S9_134721580,9,134721580,0,1,NA,-0.0724893240464557
S9_134768127,9,134768127,0,1,NA,-0.0384020764209525
S9_134768149,9,134768149,0,1,NA,-0.0274823112185477
S9_134768203,9,134768203,0,1,NA,-0.0859342140425123
S9_134768260,9,134768260,0,1,NA,-0.0859342140425123
S9_134768359,9,134768359,0,1,NA,0.0180886546501832
S9_134768417,9,134768417,0,1,NA,-0.124235461257112
S9_134769957,9,134769957,0,1,NA,0.0449938563578482
S9_134769963,9,134769963,0,1,NA,-0.0207641611819346
S9_134771181,9,134771181,0,1,NA,0.00599026302168302
S9_134919628,9,134919628,0,1,NA,-0.00774428485833322
S9_134919722,9,134919722,0,1,NA,0.0359689576076701
S9_134997977,9,134997977,0,1,NA,-0.0724004807379916
S9_135146198,9,135146198,0,1,NA,-0.0152897824479582
S9_135266449,9,135266449,0,1,NA,-0.0677046001691083
S9_135271568,9,135271568,0,1,NA,0.00314451301432598
S9_135273064,9,135273064,0,1,NA,-0.00624677000978821
S9_135275815,9,135275815,0,1,NA,-0.0233826215957389
S9_135275844,9,135275844,0,1,NA,0.0419707861134778
S9_135278610,9,135278610,0,1,NA,0.0338722334078483
S9_135278659,9,135278659,0,1,NA,0.00971523372488708
S9_135278675,9,135278675,0,1,NA,0.0264009250376707
S9_135300328,9,135300328,0,1,NA,0.0312318284858012
S9_135307434,9,135307434,0,1,NA,-0.248470922514225
S9_135307592,9,135307592,0,1,NA,0.0100803288931167
S9_135307603,9,135307603,0,1,NA,0.0340196731452372
S9_135309840,9,135309840,0,1,NA,0.0262428854966864
S9_135309972,9,135309972,0,1,NA,0.000947179103368994
S9_135350754,9,135350754,0,1,NA,0.00225561493891355
S9_135350757,9,135350757,0,1,NA,0.00205104330717808
S9_135350758,9,135350758,0,1,NA,0.0408699407075504
S9_135392726,9,135392726,0,1,NA,-0.0462724565719317
S9_135451062,9,135451062,0,1,NA,0.0388324149809645
S9_135459138,9,135459138,0,1,NA,0.117894759846675
S9_135459139,9,135459139,0,1,NA,-0.0326523792248924
S9_135459151,9,135459151,0,1,NA,NA
S9_135601808,9,135601808,0,1,NA,-0.0511902991810509
S9_135614262,9,135614262,0,1,NA,-0.0139244810487398
S9_135747393,9,135747393,0,1,NA,0.14127087722975
S9_135814387,9,135814387,0,1,NA,0.0873345112599957
S9_135814431,9,135814431,0,1,NA,0.0466099982369645
S9_135814476,9,135814476,0,1,NA,0.0854423955992209
S9_135817843,9,135817843,0,1,NA,-0.0387495528900761
S9_135834798,9,135834798,0,1,NA,-0.00225447798780959
S9_135834818,9,135834818,0,1,NA,-0.00354106642464729
S9_135834837,9,135834837,0,1,NA,-0.0190682050514917
S9_135834841,9,135834841,0,1,NA,-0.00654855583202802
S9_135834889,9,135834889,0,1,NA,-0.0199163623070787
S9_135835932,9,135835932,0,1,NA,0.0454696548306162
S9_135853649,9,135853649,0,1,NA,0.0265064698697292
S9_135853692,9,135853692,0,1,NA,0.0106142260452671
S9_135854113,9,135854113,0,1,NA,-0.0420697571336965
S9_135854161,9,135854161,0,1,NA,-0.0292811215604009
S9_135855007,9,135855007,0,1,NA,-0.00265774037164154
S9_135855061,9,135855061,0,1,NA,-0.0427949737546408
S9_135855127,9,135855127,0,1,NA,-0.0374895504503339
S9_135855226,9,135855226,0,1,NA,-0.0614449571705832
S9_135855535,9,135855535,0,1,NA,0.00027324716087457
S9_135855887,9,135855887,0,1,NA,0.0174318948048614
S9_135860021,9,135860021,0,1,NA,0.135389823883801
S9_135860168,9,135860168,0,1,NA,0.0131245395292276
S9_135860282,9,135860282,0,1,NA,-0.0174141362422704
S9_135860305,9,135860305,0,1,NA,-0.0202494468955884
S9_135864067,9,135864067,0,1,NA,0.0213587313604592
S9_135864089,9,135864089,0,1,NA,-0.0100022061346113
S9_135864175,9,135864175,0,1,NA,0.183615521710442
S9_135864201,9,135864201,0,1,NA,-0.0327434389078489
S9_135864414,9,135864414,0,1,NA,0.0991851981857606
S9_135865712,9,135865712,0,1,NA,0.0600500425067384
S9_135866656,9,135866656,0,1,NA,0.00930519545059344
S9_135872986,9,135872986,0,1,NA,0.0340393611830117
S9_135891627,9,135891627,0,1,NA,0.0283018651371755
S9_135891710,9,135891710,0,1,NA,0.0979326948078879
S9_135891843,9,135891843,0,1,NA,0.0257990057196844
S9_136017532,9,136017532,0,1,NA,-0.0217279046162406
S9_136017745,9,136017745,0,1,NA,-0.00949951807653178
S9_136018071,9,136018071,0,1,NA,0.0721502382624118
S9_136018183,9,136018183,0,1,NA,0.0340154911013529
S9_136018208,9,136018208,0,1,NA,0.0288991881771472
S9_136019819,9,136019819,0,1,NA,-0.044037279665295
S9_136019882,9,136019882,0,1,NA,-0.0488551140858963
S9_136019942,9,136019942,0,1,NA,0.013606914803214
S9_136019955,9,136019955,0,1,NA,0.00230928721942454
S9_136025500,9,136025500,0,1,NA,0.00859551022203629
S9_136025536,9,136025536,0,1,NA,0.00425051003584357
S9_136040040,9,136040040,0,1,NA,NA
S9_136040055,9,136040055,0,1,NA,0.042571517828826
S9_136040065,9,136040065,0,1,NA,0.0378523658185295
S9_136073220,9,136073220,0,1,NA,0.0442321635154044
S9_136073229,9,136073229,0,1,NA,-0.0274020446759441
S9_136073235,9,136073235,0,1,NA,-0.0145037882122731
S9_136081005,9,136081005,0,1,NA,-0.014080418403451
S9_136081215,9,136081215,0,1,NA,-0.0164080569984687
S9_136086625,9,136086625,0,1,NA,-0.0612014611318051
S9_136088956,9,136088956,0,1,NA,-0.0382322501749549
S9_136088993,9,136088993,0,1,NA,-0.0344295098568402
S9_136089048,9,136089048,0,1,NA,-0.0344295098568402
S9_136089116,9,136089116,0,1,NA,0.0293227211072784
S9_136146421,9,136146421,0,1,NA,-0.0742868429971811
S9_136146464,9,136146464,0,1,NA,-0.0293251085520607
S9_136146474,9,136146474,0,1,NA,-0.0296192802880189
S9_136176652,9,136176652,0,1,NA,0.0550872126362211
S9_136179652,9,136179652,0,1,NA,-0.0111215410494121
S9_136179892,9,136179892,0,1,NA,0.01877868414552
S9_136180227,9,136180227,0,1,NA,0.032840589217884
S9_136180670,9,136180670,0,1,NA,0.000637200187021266
S9_136180682,9,136180682,0,1,NA,-0.0376447481428857
S9_136181043,9,136181043,0,1,NA,0.00396677411273747
S9_136181790,9,136181790,0,1,NA,0.0463047832641793
S9_136236977,9,136236977,0,1,NA,0.0209376588158486
S9_136237618,9,136237618,0,1,NA,-0.0269311147246709
S9_136299943,9,136299943,0,1,NA,0.124387201659809
S9_136301952,9,136301952,0,1,NA,0.0643366185597422
S9_136301979,9,136301979,0,1,NA,0.00619228755546511
S9_136378985,9,136378985,0,1,NA,0.00645489694617781
S9_136379093,9,136379093,0,1,NA,-0.0435407351209199
S9_136379133,9,136379133,0,1,NA,-0.0374875453256552
S9_136379423,9,136379423,0,1,NA,-0.0283248683306743
S9_136380112,9,136380112,0,1,NA,-0.00988240806787017
S9_136390218,9,136390218,0,1,NA,-0.0122282970415362
S9_136390219,9,136390219,0,1,NA,0.0296239044633513
S9_136390239,9,136390239,0,1,NA,0.0296239044633513
S9_136390292,9,136390292,0,1,NA,-0.059690491393884
S9_136479703,9,136479703,0,1,NA,-0.0426584416530069
S9_136479741,9,136479741,0,1,NA,-0.0273269557181413
S9_136493163,9,136493163,0,1,NA,-0.00168353348408609
S9_136494097,9,136494097,0,1,NA,-0.0644224532914247
S9_136511071,9,136511071,0,1,NA,-0.0401093795876436
S9_136553635,9,136553635,0,1,NA,-0.0160288522409422
S9_136558643,9,136558643,0,1,NA,-0.00518604632126367
S9_136558678,9,136558678,0,1,NA,-0.0181917366567389
S9_136558920,9,136558920,0,1,NA,0.0121071188206909
S9_136615551,9,136615551,0,1,NA,-0.00272630397446564
S9_136615572,9,136615572,0,1,NA,-0.00244473969750198
S9_136620628,9,136620628,0,1,NA,NA
S9_136620655,9,136620655,0,1,NA,0.0344269247795871
S9_136620757,9,136620757,0,1,NA,0.00934196886570445
S9_136701998,9,136701998,0,1,NA,-0.0733008896251599
S9_136702054,9,136702054,0,1,NA,0.00690247804394955
S9_136770318,9,136770318,0,1,NA,-0.0578206287210341
S9_136770328,9,136770328,0,1,NA,-0.047723078571742
S9_136770405,9,136770405,0,1,NA,-0.0309328867431385
S9_136771646,9,136771646,0,1,NA,-0.0887983010992553
S9_136774650,9,136774650,0,1,NA,0.0574376664134737
S9_136774661,9,136774661,0,1,NA,-0.0138725416521358
S9_136780307,9,136780307,0,1,NA,0.0314938212018465
S9_136780310,9,136780310,0,1,NA,-0.0104482762391706
S9_136780354,9,136780354,0,1,NA,-0.00684592261734971
S9_136780368,9,136780368,0,1,NA,-0.0847885415973419
S9_136786756,9,136786756,0,1,NA,-0.000949147473570573
S9_136787013,9,136787013,0,1,NA,0.000734102428902468
S9_136787031,9,136787031,0,1,NA,0.0344269247795871
S9_136787053,9,136787053,0,1,NA,-0.0137258024937914
S9_136803234,9,136803234,0,1,NA,-0.0753810419133905
S9_136808764,9,136808764,0,1,NA,-0.00084701368968314
S9_136829542,9,136829542,0,1,NA,0.0344009218463943
S9_136829967,9,136829967,0,1,NA,-0.0484351876518639
S9_136829975,9,136829975,0,1,NA,0.0468845289753822
S9_136830068,9,136830068,0,1,NA,-0.0435336840519853
S9_136888517,9,136888517,0,1,NA,-0.0487013462729614
S9_136889136,9,136889136,0,1,NA,-0.023563697642755
S9_136904407,9,136904407,0,1,NA,-0.0342520280864543
S9_136904431,9,136904431,0,1,NA,-0.0140008736376304
S9_136904570,9,136904570,0,1,NA,-0.0318174402865541
S9_136907029,9,136907029,0,1,NA,0.0663605731170848
S9_136915962,9,136915962,0,1,NA,0.00342400788156333
S9_136915966,9,136915966,0,1,NA,0.00641366590110874
S9_136916012,9,136916012,0,1,NA,0.041493712575582
S9_136916234,9,136916234,0,1,NA,-0.0309800620282634
S9_136916294,9,136916294,0,1,NA,-0.0403763189087858
S9_136916332,9,136916332,0,1,NA,0.00547479619718361
S9_136917956,9,136917956,0,1,NA,-0.0321858584365107
S9_136917970,9,136917970,0,1,NA,0.0626739004998792
S9_137071947,9,137071947,0,1,NA,0.00594740025433995
S9_137072407,9,137072407,0,1,NA,0.0427761920470858
S9_137072580,9,137072580,0,1,NA,-0.0619712045189676
S9_137093143,9,137093143,0,1,NA,-0.0142855360719393
S9_137093147,9,137093147,0,1,NA,0.0206473723230205
S9_137154420,9,137154420,0,1,NA,-0.0300119657042777
S9_137154492,9,137154492,0,1,NA,0.0320513171039145
S9_137258316,9,137258316,0,1,NA,0.0453658306047159
S9_137258382,9,137258382,0,1,NA,-0.0106940087893156
S9_137258400,9,137258400,0,1,NA,-0.0106940087893156
S9_137287883,9,137287883,0,1,NA,0.046388427038174
S9_137288929,9,137288929,0,1,NA,0.0193779926697527
S9_137288984,9,137288984,0,1,NA,-0.025439317648759
S9_137289855,9,137289855,0,1,NA,-0.00253927690412326
S9_137329108,9,137329108,0,1,NA,-0.0411817751669438
S9_137336966,9,137336966,0,1,NA,0.0372160758841694
S9_137338239,9,137338239,0,1,NA,-0.028144977895312
S9_137344370,9,137344370,0,1,NA,0.0712794301803516
S9_137344469,9,137344469,0,1,NA,0.0543228762650927
S9_137344562,9,137344562,0,1,NA,-0.0665388335108555
S9_137350532,9,137350532,0,1,NA,-0.00258760012296574
S9_137350537,9,137350537,0,1,NA,0.0559926131082791
S9_137351443,9,137351443,0,1,NA,0.0138239957331129
S9_137351523,9,137351523,0,1,NA,0.0758418586255417
S9_137352952,9,137352952,0,1,NA,-0.035686580219543
S9_137353196,9,137353196,0,1,NA,-0.0834932770699667
S9_137355984,9,137355984,0,1,NA,0.00643225685273279
S9_137356074,9,137356074,0,1,NA,-0.0255139640268676
S9_137413422,9,137413422,0,1,NA,-0.0208373130312891
S9_137492233,9,137492233,0,1,NA,-0.0066195037198439
S9_137492237,9,137492237,0,1,NA,-0.0243120044672724
S9_137493242,9,137493242,0,1,NA,0.0486901606101782
S9_137493958,9,137493958,0,1,NA,0.0361244453672822
S9_137493976,9,137493976,0,1,NA,0.0360443419037983
S9_137493979,9,137493979,0,1,NA,0.000734102428902468
S9_137552412,9,137552412,0,1,NA,-0.0553407705953835
S9_137552413,9,137552413,0,1,NA,-0.0152007760804585
S9_137552781,9,137552781,0,1,NA,0.00195101124665658
S9_137596469,9,137596469,0,1,NA,-0.0113728963852798
S9_137634190,9,137634190,0,1,NA,-0.00950746503936558
S9_137634235,9,137634235,0,1,NA,-0.0272959408534318
S9_137734753,9,137734753,0,1,NA,0.0290957116459364
S9_137734792,9,137734792,0,1,NA,-0.0724068224106468
S9_137734901,9,137734901,0,1,NA,0.0167161232586143
S9_137740383,9,137740383,0,1,NA,0.0276002423708811
S9_137740401,9,137740401,0,1,NA,0.0239481366929826
S9_137746426,9,137746426,0,1,NA,-0.00136184665942212
S9_137746494,9,137746494,0,1,NA,0.0160079347759935
S9_137750526,9,137750526,0,1,NA,-0.0142339762239855
S9_137750553,9,137750553,0,1,NA,-0.00197398312622905
S9_137751899,9,137751899,0,1,NA,-0.00016923348105069
S9_137763543,9,137763543,0,1,NA,-0.0131960789347767
S9_137763687,9,137763687,0,1,NA,-0.0186183302117642
S9_137763709,9,137763709,0,1,NA,-0.0111471663572366
S9_137763802,9,137763802,0,1,NA,0.0180555495404769
S9_137764245,9,137764245,0,1,NA,0.0374757896067377
S9_137784040,9,137784040,0,1,NA,0.031057708430457
S9_137784058,9,137784058,0,1,NA,0.0213605775742609
S9_137784067,9,137784067,0,1,NA,-0.0561999620625694
S9_137784081,9,137784081,0,1,NA,0.0477125332448395
S9_137784350,9,137784350,0,1,NA,-0.0143838330009241
S9_137784481,9,137784481,0,1,NA,0.0245150337024973
S9_137786384,9,137786384,0,1,NA,-0.0283953547551314
S9_137786926,9,137786926,0,1,NA,0.056157069876041
S9_137787017,9,137787017,0,1,NA,-0.0372654506151358
S9_137787768,9,137787768,0,1,NA,-0.0225884818702147
S9_137846568,9,137846568,0,1,NA,0.0878318031665717
S9_137848000,9,137848000,0,1,NA,-0.0392245542122402
S9_137850526,9,137850526,0,1,NA,0.0139309151220099
S9_137873250,9,137873250,0,1,NA,-0.0322779265644294
S9_137984455,9,137984455,0,1,NA,0.000966762018370424
S9_138016999,9,138016999,0,1,NA,-0.0432797064032072
S9_138017027,9,138017027,0,1,NA,-0.0238443547555174
S9_138019450,9,138019450,0,1,NA,0.0509524499708418
S9_138019524,9,138019524,0,1,NA,0.0195860323678628
S9_138092994,9,138092994,0,1,NA,NA
S9_138095894,9,138095894,0,1,NA,0.0388554706871608
S9_138147182,9,138147182,0,1,NA,-0.0266150919099897
S9_138147362,9,138147362,0,1,NA,0.0342111931914367
S9_138147519,9,138147519,0,1,NA,0.0264290029249733
S9_138182877,9,138182877,0,1,NA,-0.00582898400274281
S9_138232997,9,138232997,0,1,NA,0.043389682023251
S9_138240065,9,138240065,0,1,NA,-0.0535939671156552
S9_138240069,9,138240069,0,1,NA,-0.0253633349124829
S9_138240071,9,138240071,0,1,NA,-0.0253633349124829
S9_138243194,9,138243194,0,1,NA,0.0453872201222724
S9_138243221,9,138243221,0,1,NA,-0.011280302439197
S9_138245026,9,138245026,0,1,NA,-0.0179826308076636
S9_138245099,9,138245099,0,1,NA,-0.0882704535768889
S9_138304650,9,138304650,0,1,NA,-0.00467685443421573
S9_138306278,9,138306278,0,1,NA,-0.113970435637092
S9_138306300,9,138306300,0,1,NA,0.0322859831449137
S9_138306331,9,138306331,0,1,NA,-0.0158575877401668
S9_138306442,9,138306442,0,1,NA,0.0324547323150495
S9_138310256,9,138310256,0,1,NA,-0.146649809474977
S9_138310549,9,138310549,0,1,NA,-0.0197323144585482
S9_138317995,9,138317995,0,1,NA,0.27622016496378
S9_138318056,9,138318056,0,1,NA,0.0491024791867242
S9_138323133,9,138323133,0,1,NA,0.00125237603806344
S9_138424834,9,138424834,0,1,NA,0.0226483323456451
S9_138424907,9,138424907,0,1,NA,0.0315301377556658
S9_138430420,9,138430420,0,1,NA,0.00822800938362286
S9_138431873,9,138431873,0,1,NA,-0.103586307801356
S9_138432946,9,138432946,0,1,NA,0.031113923553437
S9_138555855,9,138555855,0,1,NA,-0.00764253030288835
S9_138608265,9,138608265,0,1,NA,0.00130938448069159
S9_138608389,9,138608389,0,1,NA,NA
S9_138609412,9,138609412,0,1,NA,-0.0105186398880269
S9_138614958,9,138614958,0,1,NA,-0.00981660561948902
S9_138615701,9,138615701,0,1,NA,0.00270066316232155
S9_138615705,9,138615705,0,1,NA,NA
S9_138617395,9,138617395,0,1,NA,-0.0155033659888763
S9_138627643,9,138627643,0,1,NA,0.075634832997244
S9_138628741,9,138628741,0,1,NA,-0.111396961147064
S9_138707431,9,138707431,0,1,NA,NA
S9_138707938,9,138707938,0,1,NA,-0.0546471344138983
S9_138709370,9,138709370,0,1,NA,-0.000111466070618165
S9_138709542,9,138709542,0,1,NA,-0.0375759816050198
S9_138709732,9,138709732,0,1,NA,0.0317772515316085
S9_138752665,9,138752665,0,1,NA,0.00230385225566083
S9_138764751,9,138764751,0,1,NA,0.0262278134724698
S9_138764777,9,138764777,0,1,NA,-0.105600798911478
S9_138770792,9,138770792,0,1,NA,-0.0361284764633538
S9_138770831,9,138770831,0,1,NA,0.0295906031525065
S9_138770838,9,138770838,0,1,NA,-0.0264035928420767
S9_138771027,9,138771027,0,1,NA,-0.00810610550617549
S9_138771034,9,138771034,0,1,NA,-0.0137492342626128
S9_138771344,9,138771344,0,1,NA,-0.143954666399041
S9_138771345,9,138771345,0,1,NA,0.0307930536304551
S9_138771353,9,138771353,0,1,NA,-0.0237283401293997
S9_138773876,9,138773876,0,1,NA,0.0291824155934941
S9_138777451,9,138777451,0,1,NA,0.210153351426903
S9_138787703,9,138787703,0,1,NA,-0.00626689549981358
S9_138787747,9,138787747,0,1,NA,0.034732912518134
S9_138800367,9,138800367,0,1,NA,-0.0977252900804202
S9_138880664,9,138880664,0,1,NA,0.0406938105065273
S9_138880984,9,138880984,0,1,NA,0.0157661985548362
S9_138885400,9,138885400,0,1,NA,0.00379496919197969
S9_138887157,9,138887157,0,1,NA,0.303395604506
S9_138887505,9,138887505,0,1,NA,NA
S9_138892225,9,138892225,0,1,NA,-0.0274594423007279
S9_138899591,9,138899591,0,1,NA,0.00837584805053307
S9_138899602,9,138899602,0,1,NA,0.0930014460326439
