Marker,Chrom,Position,Ref,Alt,general,additive
S1_269304440,1,269304440,0,1,NA,0.144226018749621
S1_269304588,1,269304588,0,1,NA,0.287305788365009
S1_269304668,1,269304668,0,1,NA,-0.29984207042746
S1_269305005,1,269305005,0,1,NA,-0.226833955369969
S1_269305017,1,269305017,0,1,NA,-0.297962293169235
S1_269322794,1,269322794,0,1,NA,-0.0286262712717192
S1_269328745,1,269328745,0,1,NA,0.402054116565593
S1_269328767,1,269328767,0,1,NA,-0.135030298270659
S1_269329736,1,269329736,0,1,NA,-1.05010178620661
S1_269329745,1,269329745,0,1,NA,-0.0562053719261897
S1_269329759,1,269329759,0,1,NA,-0.241353244545357
S1_269358690,1,269358690,0,1,NA,0.0091535865450747
S1_269358746,1,269358746,0,1,NA,0.092314004873743
S1_269505720,1,269505720,0,1,NA,-0.433797679317145
S1_269505736,1,269505736,0,1,NA,0.088577586815837
S1_269505798,1,269505798,0,1,NA,0.862776604005889
S1_269505910,1,269505910,0,1,NA,-0.0135564793629457
S1_269521005,1,269521005,0,1,NA,0.0486344967807867
S1_269521443,1,269521443,0,1,NA,0.425096611148855
S1_269521445,1,269521445,0,1,NA,-0.189118468999796
S1_269523744,1,269523744,0,1,NA,-0.0502347089638742
S1_269642167,1,269642167,0,1,NA,0.0249237541993678
S1_269724606,1,269724606,0,1,NA,0.476524842129444
S1_269932361,1,269932361,0,1,NA,0.415925908658467
S1_269932379,1,269932379,0,1,NA,-0.320871326739695
S1_270031226,1,270031226,0,1,NA,NA
S1_270031241,1,270031241,0,1,NA,-0.927102745070503
S1_270031325,1,270031325,0,1,NA,-0.997322418229429
S1_270560067,1,270560067,0,1,NA,-0.168748450830776
S1_270560243,1,270560243,0,1,NA,-0.275751895533385
S1_270560247,1,270560247,0,1,NA,-0.319442144491713
S1_270601921,1,270601921,0,1,NA,NA
S1_270601995,1,270601995,0,1,NA,NA
S1_270668666,1,270668666,0,1,NA,NA
S1_270668685,1,270668685,0,1,NA,-0.18633113663245
S1_270669124,1,270669124,0,1,NA,0.0473094375549
S1_270669296,1,270669296,0,1,NA,-0.0290205092720621
S1_270670015,1,270670015,0,1,NA,-0.150615918033156
S1_270670065,1,270670065,0,1,NA,0.374167901636302
S1_270670251,1,270670251,0,1,NA,-0.0406730742980934
S1_270671111,1,270671111,0,1,NA,0.446471368947896
S1_270671635,1,270671635,0,1,NA,-0.254553241706338
S1_270671637,1,270671637,0,1,NA,0.210601092036065
S1_270671658,1,270671658,0,1,NA,-0.127312119767758
S1_270672550,1,270672550,0,1,NA,0.0509371952787196
S1_270696914,1,270696914,0,1,NA,NA
S1_270702613,1,270702613,0,1,NA,0.962658733763333
S1_270703042,1,270703042,0,1,NA,-0.276401599612152
S1_270832046,1,270832046,0,1,NA,-0.375851584889121
S1_270834090,1,270834090,0,1,NA,0.380073494802236
S1_270982097,1,270982097,0,1,NA,NA
S1_270982217,1,270982217,0,1,NA,0.00511156753977055
S1_270982623,1,270982623,0,1,NA,-0.406137490395504
S1_270982629,1,270982629,0,1,NA,0.139741748271067
S1_270982637,1,270982637,0,1,NA,0.111872537776404
S1_270982658,1,270982658,0,1,NA,-0.0310297583518554
S1_270982684,1,270982684,0,1,NA,0.169616952559559
S1_270982689,1,270982689,0,1,NA,-0.00727714089206455
S1_270982700,1,270982700,0,1,NA,0.439693911383223
S1_270982707,1,270982707,0,1,NA,0.0166883616550446
S1_270983183,1,270983183,0,1,NA,0.114829029711374
S1_270983230,1,270983230,0,1,NA,NA
S1_270984125,1,270984125,0,1,NA,0.418625800082313
S1_270990044,1,270990044,0,1,NA,0.00792104759176776
S1_270990112,1,270990112,0,1,NA,-0.168372425988771
S1_271001512,1,271001512,0,1,NA,1.35201103279357
S1_271027187,1,271027187,0,1,NA,-0.215972409063421
S1_271027278,1,271027278,0,1,NA,-0.377009739588162
S1_271027288,1,271027288,0,1,NA,NA
S1_271109815,1,271109815,0,1,NA,0.366467342344411
S1_271110028,1,271110028,0,1,NA,-0.0932198296281062
S1_271110124,1,271110124,0,1,NA,0.524935775179972
S1_271122548,1,271122548,0,1,NA,0.30873379154923
S1_271124815,1,271124815,0,1,NA,0.399967244457259
S1_271126956,1,271126956,0,1,NA,NA
S1_271127157,1,271127157,0,1,NA,-0.29307348056807
S1_271127770,1,271127770,0,1,NA,0.00602526838165529
S1_271128251,1,271128251,0,1,NA,-0.0350782357424224
S1_271191547,1,271191547,0,1,NA,0.226976209991542
S1_271191552,1,271191552,0,1,NA,0.459062545653699
S1_271191593,1,271191593,0,1,NA,0.0304979007945374
S1_271191615,1,271191615,0,1,NA,0.271530232105587
S1_271191685,1,271191685,0,1,NA,-0.0412358304788685
S1_271191830,1,271191830,0,1,NA,-0.117065084278649
S1_271275319,1,271275319,0,1,NA,-0.0280903367767025
S1_271275349,1,271275349,0,1,NA,0.177555431209804
S1_271311828,1,271311828,0,1,NA,-0.131218588115503
S1_271312708,1,271312708,0,1,NA,-0.0758442789495968
S1_271313261,1,271313261,0,1,NA,0.0580598017398158
S1_271314103,1,271314103,0,1,NA,-0.221981682851307
S1_271315149,1,271315149,0,1,NA,0.0123710988078224
S1_271315163,1,271315163,0,1,NA,0.22105095941305
S1_271315169,1,271315169,0,1,NA,0.383211992247585
S1_271315219,1,271315219,0,1,NA,0.094300962190862
S1_271321690,1,271321690,0,1,NA,0.274562645163808
S1_271333589,1,271333589,0,1,NA,-0.106638664289899
S1_271333597,1,271333597,0,1,NA,-0.462065242562114
S1_271334788,1,271334788,0,1,NA,-0.532790967870098
S1_271334793,1,271334793,0,1,NA,0.467411020343947
S1_271334865,1,271334865,0,1,NA,0.0445657327549249
S1_271346869,1,271346869,0,1,NA,-0.0290733904978767
S1_271346882,1,271346882,0,1,NA,0.0306377427921911
S1_271347686,1,271347686,0,1,NA,-0.22849800524137
S1_271347769,1,271347769,0,1,NA,8.37853880177597e-05
S1_271348269,1,271348269,0,1,NA,-0.0982221079286364
S1_271595150,1,271595150,0,1,NA,-0.0621577218321935
S1_271627432,1,271627432,0,1,NA,0.0987665263000135
S1_271627591,1,271627591,0,1,NA,0.271210370376366
S1_271627687,1,271627687,0,1,NA,0.133656383908286
S1_271627705,1,271627705,0,1,NA,0.174962306373612
S1_271750227,1,271750227,0,1,NA,0.168196824214292
S1_271750346,1,271750346,0,1,NA,0.102892547117768
S1_271750856,1,271750856,0,1,NA,0.296354424048321
S1_271750861,1,271750861,0,1,NA,0.289906300151571
S1_271751277,1,271751277,0,1,NA,0.245110257394539
S1_271761706,1,271761706,0,1,NA,-0.437496314375917
S1_271762600,1,271762600,0,1,NA,-0.2821399713615
S1_271762602,1,271762602,0,1,NA,-0.153387108051244
S1_271762641,1,271762641,0,1,NA,0.31982827166546
S1_271764010,1,271764010,0,1,NA,-0.29387878666859
S1_271764033,1,271764033,0,1,NA,-0.314781061431724
S1_271764055,1,271764055,0,1,NA,0.100818422897083
S1_271764060,1,271764060,0,1,NA,-0.121443281696046
S1_271768436,1,271768436,0,1,NA,0.0648628529686263
S1_271903087,1,271903087,0,1,NA,0.489507317871676
S1_271903421,1,271903421,0,1,NA,NA
S1_271912219,1,271912219,0,1,NA,0.379717370064846
S1_271912224,1,271912224,0,1,NA,-0.0159935424197462
S1_271912359,1,271912359,0,1,NA,-0.191969333554602
S1_271913722,1,271913722,0,1,NA,0.11862057270421
S1_271971986,1,271971986,0,1,NA,0.293714052706872
S1_271983711,1,271983711,0,1,NA,0.558329742784876
S1_272219066,1,272219066,0,1,NA,0.521555162627113
S1_272219305,1,272219305,0,1,NA,0.483742573640843
S1_272220624,1,272220624,0,1,NA,0.0108071447458441
S1_272220662,1,272220662,0,1,NA,NA
S1_272221063,1,272221063,0,1,NA,0.0745576073230983
S1_272257128,1,272257128,0,1,NA,-0.102413610748737
S1_272257176,1,272257176,0,1,NA,0.257800286824605
S1_272337225,1,272337225,0,1,NA,0.314749675522958
S1_272338781,1,272338781,0,1,NA,0.418220623946633
S1_272338796,1,272338796,0,1,NA,-0.702280827160174
S1_272341452,1,272341452,0,1,NA,-0.0784436071357882
S1_272344699,1,272344699,0,1,NA,0.436128154084688
S1_272348203,1,272348203,0,1,NA,-0.143759243883408
S1_272349078,1,272349078,0,1,NA,0.459203152365623
S1_272349227,1,272349227,0,1,NA,-0.207836470593479
S1_272349270,1,272349270,0,1,NA,-0.500628621791111
S1_272349353,1,272349353,0,1,NA,-0.59418260886664
S1_272352521,1,272352521,0,1,NA,-0.398246034638892
S1_272352525,1,272352525,0,1,NA,-0.45336949639986
S1_272352981,1,272352981,0,1,NA,0.171547380454118
S1_272353028,1,272353028,0,1,NA,0.300770490686592
S1_272353030,1,272353030,0,1,NA,0.265474148615006
S1_272353034,1,272353034,0,1,NA,0.102322489518067
S1_272440742,1,272440742,0,1,NA,-0.118220873252692
S1_272440791,1,272440791,0,1,NA,-0.0817089569094789
S1_272440895,1,272440895,0,1,NA,NA
S1_272440918,1,272440918,0,1,NA,-0.820852921042918
S1_272440919,1,272440919,0,1,NA,-0.818241316031349
S1_272441027,1,272441027,0,1,NA,-0.585046400487873
S1_272441038,1,272441038,0,1,NA,-1.20860008339797
S1_272441040,1,272441040,0,1,NA,-0.360264280413641
S1_272441045,1,272441045,0,1,NA,-1.15312234062582
S1_272441661,1,272441661,0,1,NA,-1.06897908062374
S1_272441696,1,272441696,0,1,NA,-0.362948743665834
S1_272452285,1,272452285,0,1,NA,-0.338388795997865
S1_272456114,1,272456114,0,1,NA,0.0162654329439289
S1_272555764,1,272555764,0,1,NA,-0.222957055479879
S1_272576070,1,272576070,0,1,NA,0.404911237036562
S1_272576164,1,272576164,0,1,NA,-0.268270064110437
S1_272702626,1,272702626,0,1,NA,-0.388381335047347
S1_272830222,1,272830222,0,1,NA,0.0203900773296737
S1_272830287,1,272830287,0,1,NA,NA
S1_272830294,1,272830294,0,1,NA,NA
S1_272832737,1,272832737,0,1,NA,-0.152613470625527
S1_272832745,1,272832745,0,1,NA,0.788094229980267
S1_272832816,1,272832816,0,1,NA,0.576293793235116
S1_272833015,1,272833015,0,1,NA,0.200194486319265
S1_272833341,1,272833341,0,1,NA,0.000858069792296079
S1_272838933,1,272838933,0,1,NA,0.201279932915435
S1_272838943,1,272838943,0,1,NA,-0.23546890851247
S1_272839444,1,272839444,0,1,NA,-1.37801524599325
S1_272839639,1,272839639,0,1,NA,NA
S1_272874787,1,272874787,0,1,NA,-0.0693226097101374
S1_272940170,1,272940170,0,1,NA,-0.345983338578103
S1_272940442,1,272940442,0,1,NA,-0.248990757234779
S1_272940459,1,272940459,0,1,NA,0.171880492258849
S1_273036141,1,273036141,0,1,NA,-0.305384143438544
S1_273036160,1,273036160,0,1,NA,0.0606276437751072
S1_273036215,1,273036215,0,1,NA,0.236601876049646
S1_273097386,1,273097386,0,1,NA,0.241294859683572
S1_273097554,1,273097554,0,1,NA,0.0269155460726655
S1_273098217,1,273098217,0,1,NA,-0.137361748018654
S1_273099504,1,273099504,0,1,NA,0.135080935776266
S1_273099681,1,273099681,0,1,NA,NA
S1_273099719,1,273099719,0,1,NA,0.418414105860164
S1_273100062,1,273100062,0,1,NA,-0.26722933836895
S1_273100086,1,273100086,0,1,NA,0.161835238827068
S1_273100131,1,273100131,0,1,NA,0.063417457822487
S1_273100164,1,273100164,0,1,NA,-0.325097577973958
S1_273100200,1,273100200,0,1,NA,-0.213706519888349
S1_273100261,1,273100261,0,1,NA,-0.587441637982562
S1_273100749,1,273100749,0,1,NA,0.377379714425989
S1_273101244,1,273101244,0,1,NA,-0.416228478493539
S1_273101251,1,273101251,0,1,NA,-0.301159514307691
S1_273101305,1,273101305,0,1,NA,-0.203185380610869
S1_273101889,1,273101889,0,1,NA,NA
S1_273228195,1,273228195,0,1,NA,-0.214425544340421
S1_273233022,1,273233022,0,1,NA,0.300041751012538
S1_273233027,1,273233027,0,1,NA,0.507374648833163
S1_273233299,1,273233299,0,1,NA,0.150785740221491
S1_273233338,1,273233338,0,1,NA,NA
S1_273233339,1,273233339,0,1,NA,NA
S1_273281596,1,273281596,0,1,NA,0.388926123489358
S1_273281607,1,273281607,0,1,NA,0.145431578092865
S1_273299045,1,273299045,0,1,NA,0.239011350574535
S1_273299097,1,273299097,0,1,NA,-0.391616422255307
S1_273299112,1,273299112,0,1,NA,0.154652732068262
S1_273305618,1,273305618,0,1,NA,0.250332176497498
S1_273309218,1,273309218,0,1,NA,0.256529565329609
S1_273309252,1,273309252,0,1,NA,-0.518736153846942
S1_273326952,1,273326952,0,1,NA,-0.156456111399796
S1_273327030,1,273327030,0,1,NA,-0.339203865169193
S1_273327186,1,273327186,0,1,NA,0.144856943015159
S1_273330092,1,273330092,0,1,NA,0.150956724327948
S1_273335933,1,273335933,0,1,NA,0.44883166857669
S1_273336360,1,273336360,0,1,NA,-1.04193276516337
S1_273336453,1,273336453,0,1,NA,-0.186870531866312
S1_273371612,1,273371612,0,1,NA,0.19246200692076
S1_273376741,1,273376741,0,1,NA,-0.165627549300789
S1_273376805,1,273376805,0,1,NA,0.490204830719568
S1_273445693,1,273445693,0,1,NA,-0.185613166676172
S1_273445809,1,273445809,0,1,NA,0.186350819758636
S1_273677662,1,273677662,0,1,NA,0.0744231057148936
S1_273677663,1,273677663,0,1,NA,NA
S1_273692661,1,273692661,0,1,NA,0.28834891551064
S1_273692681,1,273692681,0,1,NA,-0.128253720428623
S1_273695655,1,273695655,0,1,NA,0.0855658997701492
S1_273695662,1,273695662,0,1,NA,0.1041976162813
S1_273696827,1,273696827,0,1,NA,1.16947582247421
S1_273704125,1,273704125,0,1,NA,-0.193883141780873
S1_273704126,1,273704126,0,1,NA,0.1547079639653
S1_273779529,1,273779529,0,1,NA,0.175935844148203
S1_273779542,1,273779542,0,1,NA,0.0438306055984114
S1_273786262,1,273786262,0,1,NA,0.156562293212631
S1_273786332,1,273786332,0,1,NA,0.245200128282016
S1_273786447,1,273786447,0,1,NA,-0.337993982324256
S1_273849592,1,273849592,0,1,NA,0.106393930306086
S1_273849712,1,273849712,0,1,NA,0.376789353546415
S1_273867084,1,273867084,0,1,NA,-0.452662399983846
S1_273871549,1,273871549,0,1,NA,-0.41695706915982
S1_273871603,1,273871603,0,1,NA,0.312557258060594
S1_273871623,1,273871623,0,1,NA,-0.0209690370452465
S1_273898880,1,273898880,0,1,NA,0.0078593230332672
S1_274237192,1,274237192,0,1,NA,-0.0641393293069017
S1_274249197,1,274249197,0,1,NA,NA
S1_274249234,1,274249234,0,1,NA,NA
S1_274252238,1,274252238,0,1,NA,NA
S1_274257290,1,274257290,0,1,NA,NA
S1_274407341,1,274407341,0,1,NA,0.0467778863141273
S1_274407699,1,274407699,0,1,NA,-0.0988820877163351
S1_274408965,1,274408965,0,1,NA,0.114748614824603
S1_274409118,1,274409118,0,1,NA,0.115898589254505
S1_274409168,1,274409168,0,1,NA,0.042275345285875
S1_274409368,1,274409368,0,1,NA,-0.196378592530517
S1_274409606,1,274409606,0,1,NA,0.260702689685987
S1_274410341,1,274410341,0,1,NA,0.133463067333612
S1_274410509,1,274410509,0,1,NA,-0.116615187527713
S1_274415501,1,274415501,0,1,NA,0.152482049828631
S1_274415516,1,274415516,0,1,NA,0.216000459584688
S1_274482280,1,274482280,0,1,NA,NA
S1_274494342,1,274494342,0,1,NA,0.0185112268238313
S1_274494346,1,274494346,0,1,NA,-0.0161928263183087
S1_274494348,1,274494348,0,1,NA,0.394425633254468
S1_274498404,1,274498404,0,1,NA,0.00897543200934836
S1_274530310,1,274530310,0,1,NA,0.105193121866346
S1_274678413,1,274678413,0,1,NA,-0.13477714007613
S1_274678420,1,274678420,0,1,NA,0.134574242720947
S1_274716256,1,274716256,0,1,NA,0.499122439690619
S1_274716704,1,274716704,0,1,NA,0.208810639828107
S1_274716707,1,274716707,0,1,NA,-0.0841532236516503
S1_274716708,1,274716708,0,1,NA,-0.271475283610438
S1_274718534,1,274718534,0,1,NA,-0.51193763955828
S1_274718694,1,274718694,0,1,NA,-0.443608809881399
S1_274723740,1,274723740,0,1,NA,-0.393336285765874
S1_274726446,1,274726446,0,1,NA,0.174696356061256
S1_274734962,1,274734962,0,1,NA,0.0587143694115532
S1_274734999,1,274734999,0,1,NA,0.0236807772859594
S1_274853298,1,274853298,0,1,NA,-0.000840285127527138
S1_274853327,1,274853327,0,1,NA,0.0615679837735953
S1_274880461,1,274880461,0,1,NA,-0.152011978637746
S1_274880478,1,274880478,0,1,NA,0.354494956279686
S1_274880479,1,274880479,0,1,NA,-0.0191807531411417
S1_274881483,1,274881483,0,1,NA,0.302532769702346
S1_274881521,1,274881521,0,1,NA,0.411171034247055
S1_274881534,1,274881534,0,1,NA,0.378451569512164
S1_274881849,1,274881849,0,1,NA,-0.0992266085805514
S1_274882058,1,274882058,0,1,NA,0.328829881447574
S1_274941689,1,274941689,0,1,NA,-0.241152710700227
S1_274942241,1,274942241,0,1,NA,-0.257874387750493
S1_274943874,1,274943874,0,1,NA,0.356613696982801
S1_274944051,1,274944051,0,1,NA,-0.195624606458535
S1_274944119,1,274944119,0,1,NA,-0.119647738635087
S1_274944166,1,274944166,0,1,NA,NA
S1_274946433,1,274946433,0,1,NA,-0.136364634358476
S1_274949607,1,274949607,0,1,NA,0.243794467154817
S1_274950976,1,274950976,0,1,NA,0.396138667371624
S1_274982683,1,274982683,0,1,NA,0.544612145566322
S1_274991212,1,274991212,0,1,NA,0.0438910705377347
S1_274991268,1,274991268,0,1,NA,-0.0721780753990338
S1_275027239,1,275027239,0,1,NA,-0.235708133634813
S1_275027631,1,275027631,0,1,NA,-0.503267406444621
S1_275027635,1,275027635,0,1,NA,-0.246859212943926
S1_275027693,1,275027693,0,1,NA,0.0740356399291119
S1_275033578,1,275033578,0,1,NA,-0.142848214645364
S1_275033725,1,275033725,0,1,NA,0.56396235157297
S1_275033764,1,275033764,0,1,NA,-0.164921777010565
S1_275143848,1,275143848,0,1,NA,0.533145594181365
S1_275224320,1,275224320,0,1,NA,-0.236254362050148
S1_275224350,1,275224350,0,1,NA,0.171713038705133
S1_275249380,1,275249380,0,1,NA,0.359784317865844
S1_275256681,1,275256681,0,1,NA,0.214493150077153
S1_275263332,1,275263332,0,1,NA,0.0118191434520782
S1_275263368,1,275263368,0,1,NA,-0.218717620244986
S1_275263813,1,275263813,0,1,NA,0.0855957788990079
S1_275382135,1,275382135,0,1,NA,0.708375439616141
S1_275382254,1,275382254,0,1,NA,NA
S1_275382262,1,275382262,0,1,NA,NA
S1_275382271,1,275382271,0,1,NA,2.23275890949527
S1_275470664,1,275470664,0,1,NA,1.04848994198034
S1_275628994,1,275628994,0,1,NA,-0.21087132782466
S1_275629512,1,275629512,0,1,NA,-0.838412624825269
S1_275646939,1,275646939,0,1,NA,0.286326320448601
S1_275647011,1,275647011,0,1,NA,NA
S1_275668926,1,275668926,0,1,NA,-0.0429904039370338
S1_275669144,1,275669144,0,1,NA,0.478066542284762
S1_275673950,1,275673950,0,1,NA,0.186076325367147
S1_275673962,1,275673962,0,1,NA,-0.116966236525706
S1_275681608,1,275681608,0,1,NA,0.709695844108089
S1_275682069,1,275682069,0,1,NA,0.446569565269911
S1_275687906,1,275687906,0,1,NA,0.29522169496994
S1_275690558,1,275690558,0,1,NA,0.271593692892632
S1_275690564,1,275690564,0,1,NA,0.900975646412334
S1_275691507,1,275691507,0,1,NA,0.0538944537953704
S1_275693645,1,275693645,0,1,NA,-0.00384078769855267
S1_275693747,1,275693747,0,1,NA,-0.358161776190359
S1_275693754,1,275693754,0,1,NA,0.0520991671726273
S1_275693774,1,275693774,0,1,NA,-0.31732991011133
S1_275703716,1,275703716,0,1,NA,0.196271626760219
S1_275703751,1,275703751,0,1,NA,-0.112678713111693
S1_275703761,1,275703761,0,1,NA,0.228139417272779
S1_275765937,1,275765937,0,1,NA,0.400727582158619
S1_275767814,1,275767814,0,1,NA,-0.09953720252067
S1_275767853,1,275767853,0,1,NA,-0.0779549362654436
S1_275767886,1,275767886,0,1,NA,0.0323733561364314
S1_275767912,1,275767912,0,1,NA,-0.38056939656229
S1_275770491,1,275770491,0,1,NA,-0.113748677817731
S1_275770513,1,275770513,0,1,NA,-0.139625624623752
S1_275772395,1,275772395,0,1,NA,0.165566687394918
S1_275772396,1,275772396,0,1,NA,0.097656681440216
S1_275772400,1,275772400,0,1,NA,-0.103627304640361
S1_275772495,1,275772495,0,1,NA,-0.207630188647314
S1_275772543,1,275772543,0,1,NA,-0.249226014923711
S1_275776514,1,275776514,0,1,NA,-0.391659350020977
S1_275867070,1,275867070,0,1,NA,0.175236099979707
S1_275867515,1,275867515,0,1,NA,-0.182267642965639
S1_275867550,1,275867550,0,1,NA,-0.0170217400209689
S1_275867554,1,275867554,0,1,NA,-0.213694159369721
S1_275974589,1,275974589,0,1,NA,0.159428150239881
S1_275975549,1,275975549,0,1,NA,-0.0444627878229743
S1_275977048,1,275977048,0,1,NA,0.168287284596401
S1_275984187,1,275984187,0,1,NA,-0.106602425284265
S1_276072186,1,276072186,0,1,NA,-0.0121476108767329
S1_276072210,1,276072210,0,1,NA,-0.349434253226109
S1_276072234,1,276072234,0,1,NA,0.262642265671308
S1_276119307,1,276119307,0,1,NA,-0.063401159559529
S1_276119427,1,276119427,0,1,NA,-0.0388297243443222
S1_276119789,1,276119789,0,1,NA,0.405024552257712
S1_276119926,1,276119926,0,1,NA,NA
S1_276120043,1,276120043,0,1,NA,NA
S1_276120108,1,276120108,0,1,NA,-0.144287744618822
S1_276208513,1,276208513,0,1,NA,0.0292610675830321
S1_276208724,1,276208724,0,1,NA,-0.137077453952522
S1_276208737,1,276208737,0,1,NA,NA
S1_276208816,1,276208816,0,1,NA,0.0268803234064911
S1_276209518,1,276209518,0,1,NA,0.191974596147565
S1_276209536,1,276209536,0,1,NA,0.210602784700545
S1_276254040,1,276254040,0,1,NA,NA
S1_276254196,1,276254196,0,1,NA,NA
S1_276254970,1,276254970,0,1,NA,-0.0481704009031434
S1_276286941,1,276286941,0,1,NA,0.519625567491306
S1_276286966,1,276286966,0,1,NA,0.198086684541021
S1_276302187,1,276302187,0,1,NA,0.426086189529332
S1_276302564,1,276302564,0,1,NA,-0.322075125693893
S1_276304694,1,276304694,0,1,NA,-0.28193038318337
S1_276306202,1,276306202,0,1,NA,0.481757051987449
S1_276306264,1,276306264,0,1,NA,-0.347135488369627
S1_276306279,1,276306279,0,1,NA,0.208549902849445
S1_276307489,1,276307489,0,1,NA,-0.245291162397969
S1_276308273,1,276308273,0,1,NA,0.239316578927669
S1_276308306,1,276308306,0,1,NA,0.140376127581558
S1_276309363,1,276309363,0,1,NA,-0.0301424391317273
S1_276324381,1,276324381,0,1,NA,0.0896273307696965
S1_276324391,1,276324391,0,1,NA,0.517392817965593
S1_276324432,1,276324432,0,1,NA,0.179522900002493
S1_276324436,1,276324436,0,1,NA,0.233833598127775
S1_276324836,1,276324836,0,1,NA,0.278329494862579
S1_276324881,1,276324881,0,1,NA,0.267036533474261
S1_276325129,1,276325129,0,1,NA,0.28128124680798
S1_276325192,1,276325192,0,1,NA,NA
S1_276325745,1,276325745,0,1,NA,-0.406833946548157
S1_276325754,1,276325754,0,1,NA,-0.443615204083622
S1_276328023,1,276328023,0,1,NA,-0.704387045806427
S1_276361427,1,276361427,0,1,NA,0.410682199039406
S1_276361593,1,276361593,0,1,NA,0.115430101705698
S1_276361699,1,276361699,0,1,NA,-0.507218210492802
S1_276361705,1,276361705,0,1,NA,-0.53361744047733
S1_276416985,1,276416985,0,1,NA,-0.0203006745501664
S1_276417068,1,276417068,0,1,NA,0.156514250928325
S1_276436919,1,276436919,0,1,NA,-0.265953884499762
S1_276436961,1,276436961,0,1,NA,-0.0288234822148138
S1_276533792,1,276533792,0,1,NA,NA
S1_276534520,1,276534520,0,1,NA,-0.245996095452765
S1_276534542,1,276534542,0,1,NA,0.555017777424331
S1_276537265,1,276537265,0,1,NA,-0.347078281565126
S1_276537319,1,276537319,0,1,NA,-0.256114318882066
S1_276538078,1,276538078,0,1,NA,-0.12690197307938
S1_276539461,1,276539461,0,1,NA,0.321634149336353
S1_276673874,1,276673874,0,1,NA,0.388991467894785
S1_276680456,1,276680456,0,1,NA,0.310513926571155
S1_276680516,1,276680516,0,1,NA,0.312277611271953
S1_276681208,1,276681208,0,1,NA,0.00108421798769694
S1_276681382,1,276681382,0,1,NA,-0.353393075376999
S1_276681730,1,276681730,0,1,NA,0.226639876817405
S1_276682713,1,276682713,0,1,NA,0.161763033874576
S1_276682714,1,276682714,0,1,NA,0.195332133636295
S1_276683144,1,276683144,0,1,NA,0.215783562408258
S1_276683280,1,276683280,0,1,NA,0.319032264973013
S1_276683319,1,276683319,0,1,NA,-0.504608407725575
S1_276683440,1,276683440,0,1,NA,0.394405294563098
S1_276690412,1,276690412,0,1,NA,-0.26726550857122
S1_276690482,1,276690482,0,1,NA,0.496732896722449
S1_276690567,1,276690567,0,1,NA,0.222288981667354
S1_276691710,1,276691710,0,1,NA,-0.186061642362409
S1_276691715,1,276691715,0,1,NA,-0.448559243633014
S1_276695882,1,276695882,0,1,NA,-0.239744665696844
S1_276695919,1,276695919,0,1,NA,0.291806134520998
S1_276695941,1,276695941,0,1,NA,-0.424841675163617
S1_276695945,1,276695945,0,1,NA,0.222370719686381
S1_276696010,1,276696010,0,1,NA,0.137217634099311
S1_276696599,1,276696599,0,1,NA,0.00861089915411872
S1_276696638,1,276696638,0,1,NA,-0.377601350201435
S1_276700638,1,276700638,0,1,NA,-0.350562239216024
S1_276702622,1,276702622,0,1,NA,0.443966788901652
S1_276817167,1,276817167,0,1,NA,-0.576675559826719
S1_276817725,1,276817725,0,1,NA,0.454365933547045
S1_276818314,1,276818314,0,1,NA,-0.26070903744124
S1_276985041,1,276985041,0,1,NA,0.429791553979921
S1_276987537,1,276987537,0,1,NA,-0.141062322710333
S1_276988916,1,276988916,0,1,NA,0.14197181862161
S1_276988928,1,276988928,0,1,NA,0.187606675320756
S1_276989107,1,276989107,0,1,NA,0.0408275817114971
S1_276989122,1,276989122,0,1,NA,0.00730405957904656
S1_276989464,1,276989464,0,1,NA,-0.151978972815362
S1_276991222,1,276991222,0,1,NA,-0.0347647637057562
S1_276991306,1,276991306,0,1,NA,0.0903697703721237
S1_276991720,1,276991720,0,1,NA,-0.22880493436418
S1_276993053,1,276993053,0,1,NA,-0.154942879431646
S1_276993089,1,276993089,0,1,NA,0.414088065863018
S1_276997339,1,276997339,0,1,NA,0.211203158157036
S1_277018531,1,277018531,0,1,NA,-0.127365254646696
S1_277018538,1,277018538,0,1,NA,-0.121426239418831
S1_277019068,1,277019068,0,1,NA,0.0190947402907174
S1_277140658,1,277140658,0,1,NA,0.127411976216685
S1_277140686,1,277140686,0,1,NA,-0.194901086312431
S1_277142969,1,277142969,0,1,NA,0.214205316017399
S1_277148720,1,277148720,0,1,NA,NA
S1_277149918,1,277149918,0,1,NA,0.122334594207417
S1_277149956,1,277149956,0,1,NA,0.157982223380245
S1_277151565,1,277151565,0,1,NA,0.23227868586738
S1_277151571,1,277151571,0,1,NA,0.358869064207592
S1_277151604,1,277151604,0,1,NA,0.113422366186524
S1_277213929,1,277213929,0,1,NA,0.166428115861179
S1_277232177,1,277232177,0,1,NA,-0.890852190385833
S1_277233434,1,277233434,0,1,NA,-0.150944922183665
S1_277310809,1,277310809,0,1,NA,-0.181114582089385
S1_277310813,1,277310813,0,1,NA,-0.200824070655409
S1_277310887,1,277310887,0,1,NA,0.133567289215678
S1_277348267,1,277348267,0,1,NA,0.543710027433258
S1_277348289,1,277348289,0,1,NA,-0.157474946709993
S1_277349217,1,277349217,0,1,NA,NA
S1_277375928,1,277375928,0,1,NA,0.0604592294379794
S1_277376081,1,277376081,0,1,NA,0.0336122647523009
S1_277377842,1,277377842,0,1,NA,-0.00138472896171166
