Marker,Chrom,Position,Ref,Alt,general,additive
S10_12924395,10,12924395,0,1,NA,-0.0572098151051452
S10_12924397,10,12924397,0,1,NA,0.0438122458045283
S10_12924405,10,12924405,0,1,NA,0.0726319631369386
S10_12924416,10,12924416,0,1,NA,-0.284301892992033
S10_12924507,10,12924507,0,1,NA,0.053401704381173
S10_12924512,10,12924512,0,1,NA,0.473000871573964
S10_12924543,10,12924543,0,1,NA,0.464873730896802
S10_12924591,10,12924591,0,1,NA,0.321466695292461
S10_12924625,10,12924625,0,1,NA,-0.0832811723084603
S10_12927083,10,12927083,0,1,NA,0.229838991236459
S10_13017655,10,13017655,0,1,NA,0.303078262660623
S10_13017814,10,13017814,0,1,NA,-0.278044524270764
S10_13161201,10,13161201,0,1,NA,-0.329208644114332
S10_13163344,10,13163344,0,1,NA,-0.211656553135011
S10_13164546,10,13164546,0,1,NA,-0.00206824875972139
S10_13165289,10,13165289,0,1,NA,-0.0342963209270655
S10_13165315,10,13165315,0,1,NA,0.0669207273496052
S10_13183472,10,13183472,0,1,NA,-0.235759256823889
S10_13338854,10,13338854,0,1,NA,0.0221854171358312
S10_13341026,10,13341026,0,1,NA,0.250453939051398
S10_13470769,10,13470769,0,1,NA,0.223062654824866
S10_13470770,10,13470770,0,1,NA,0.430585879225974
S10_13470785,10,13470785,0,1,NA,-0.588118463089622
S10_13471582,10,13471582,0,1,NA,0.207949235086394
S10_13471625,10,13471625,0,1,NA,-0.261466487451076
S10_13471733,10,13471733,0,1,NA,0.0564017625446755
S10_13471736,10,13471736,0,1,NA,-0.147891843445549
S10_13498771,10,13498771,0,1,NA,0.470859342392913
S10_13551923,10,13551923,0,1,NA,0.126543451190944
S10_13551930,10,13551930,0,1,NA,-0.00269939525770069
S10_13551953,10,13551953,0,1,NA,-0.0617878399912715
S10_13555066,10,13555066,0,1,NA,-0.0579833774538871
S10_13555184,10,13555184,0,1,NA,-0.116354615460829
S10_13555260,10,13555260,0,1,NA,-0.162002468449777
S10_13556766,10,13556766,0,1,NA,-0.0529638892865684
S10_13556788,10,13556788,0,1,NA,-0.0305122603619039
S10_13556983,10,13556983,0,1,NA,0.181373754414378
S10_13557065,10,13557065,0,1,NA,0.094997626025712
S10_13782748,10,13782748,0,1,NA,-0.272765505800213
S10_13782808,10,13782808,0,1,NA,-0.539846747357656
S10_13782982,10,13782982,0,1,NA,0.0186691485748988
S10_13788307,10,13788307,0,1,NA,0.269783239865066
S10_13788406,10,13788406,0,1,NA,-0.0744126813384497
S10_13788512,10,13788512,0,1,NA,0.116193282468985
S10_13788515,10,13788515,0,1,NA,0.169406885667638
S10_13788567,10,13788567,0,1,NA,0.223082078153791
S10_13788852,10,13788852,0,1,NA,-1.41645656243887
S10_13789370,10,13789370,0,1,NA,-0.0909170632775946
S10_14001739,10,14001739,0,1,NA,0.280641113577423
S10_14001763,10,14001763,0,1,NA,0.143616608623387
S10_14001982,10,14001982,0,1,NA,-0.0561551306341319
S10_14003665,10,14003665,0,1,NA,0.36537459765801
S10_14003832,10,14003832,0,1,NA,0.32188724631737
S10_14445038,10,14445038,0,1,NA,0.0139852783149327
S10_14446091,10,14446091,0,1,NA,0.00084113108364392
S10_14446128,10,14446128,0,1,NA,0.164724963043156
S10_14446132,10,14446132,0,1,NA,0.661461064788301
S10_14446214,10,14446214,0,1,NA,-0.265202160792836
S10_14496783,10,14496783,0,1,NA,0.108563342276468
S10_14522398,10,14522398,0,1,NA,-0.00458194741341167
S10_14522425,10,14522425,0,1,NA,-0.0472220487567682
S10_14522437,10,14522437,0,1,NA,-0.0433350411064812
S10_14645180,10,14645180,0,1,NA,0.0816826227990399
S10_14645234,10,14645234,0,1,NA,0.637398919584409
S10_14676468,10,14676468,0,1,NA,0.100271990973664
S10_14676490,10,14676490,0,1,NA,0.0374828208127901
S10_14680165,10,14680165,0,1,NA,0.428665168320575
S10_14726560,10,14726560,0,1,NA,0.0569276157139403
S10_14726570,10,14726570,0,1,NA,0.214535016415016
S10_14728752,10,14728752,0,1,NA,0.412781276103065
S10_14728775,10,14728775,0,1,NA,-0.735882832856356
S10_14758439,10,14758439,0,1,NA,0.116895280462476
S10_14762188,10,14762188,0,1,NA,-0.0919845724444621
S10_14762263,10,14762263,0,1,NA,0.0328728791286514
S10_14764337,10,14764337,0,1,NA,0.823444613066047
S10_14764622,10,14764622,0,1,NA,-0.0587100900804417
S10_14908455,10,14908455,0,1,NA,0.155730408297474
S10_14908520,10,14908520,0,1,NA,0.203363367614436
S10_14908730,10,14908730,0,1,NA,-0.697840076070585
S10_14909517,10,14909517,0,1,NA,-0.0439236728672489
S10_14910824,10,14910824,0,1,NA,-0.810811297015926
S10_14910841,10,14910841,0,1,NA,0.161365304308157
S10_14912330,10,14912330,0,1,NA,0.133167548483823
S10_14912545,10,14912545,0,1,NA,-0.0424485777020817
S10_14974671,10,14974671,0,1,NA,0.139656274451355
S10_14974680,10,14974680,0,1,NA,0.0543873695908111
S10_15004542,10,15004542,0,1,NA,0.242036072823826
S10_15006208,10,15006208,0,1,NA,0.0724929458960953
S10_15006559,10,15006559,0,1,NA,-0.00598783368805411
S10_15006580,10,15006580,0,1,NA,0.0418316288509871
S10_15031385,10,15031385,0,1,NA,0.0313387612175405
S10_15032184,10,15032184,0,1,NA,0.268157197992422
S10_15075775,10,15075775,0,1,NA,1.05416983941116
S10_15075776,10,15075776,0,1,NA,1.3019096303871
S10_15208871,10,15208871,0,1,NA,1.39185700170595
S10_15210101,10,15210101,0,1,NA,0.513779894300557
S10_15210102,10,15210102,0,1,NA,1.28178867219461
S10_15210110,10,15210110,0,1,NA,-0.661217794849639
S10_15232783,10,15232783,0,1,NA,0.00528213112969211
S10_15232788,10,15232788,0,1,NA,1.09577271338661
S10_15235775,10,15235775,0,1,NA,0.266068129865179
S10_15237302,10,15237302,0,1,NA,0.978388366069071
S10_15393034,10,15393034,0,1,NA,-0.38493898496535
S10_15405987,10,15405987,0,1,NA,-1.34559779297518
S10_15406005,10,15406005,0,1,NA,-0.774337994679662
S10_15547415,10,15547415,0,1,NA,0.0222906536426707
S10_15548157,10,15548157,0,1,NA,-0.153306134849268
S10_15548173,10,15548173,0,1,NA,-0.621617904572981
S10_15548188,10,15548188,0,1,NA,-0.621617904572981
S10_15550752,10,15550752,0,1,NA,-0.250206272148428
S10_15719540,10,15719540,0,1,NA,-0.349513353815249
S10_15799792,10,15799792,0,1,NA,-0.20806430158571
S10_15800406,10,15800406,0,1,NA,0.0575633128313051
S10_16030914,10,16030914,0,1,NA,-0.12017349136353
S10_16030919,10,16030919,0,1,NA,0.290251634041151
S10_16030952,10,16030952,0,1,NA,0.732920021224276
S10_16031215,10,16031215,0,1,NA,0.0559582908515232
S10_16031221,10,16031221,0,1,NA,0.0628710475094364
S10_16205675,10,16205675,0,1,NA,-0.353287320407272
S10_16205883,10,16205883,0,1,NA,0.103266405998682
S10_16206036,10,16206036,0,1,NA,0.159591704068156
S10_16206586,10,16206586,0,1,NA,-0.0299834931067073
S10_16207042,10,16207042,0,1,NA,-0.111146215451541
S10_16212019,10,16212019,0,1,NA,0.116483628675213
S10_16213666,10,16213666,0,1,NA,0.831491916637644
S10_16354706,10,16354706,0,1,NA,-0.328430649972821
S10_16354817,10,16354817,0,1,NA,NA
S10_16356308,10,16356308,0,1,NA,-0.0427377669198217
S10_16372589,10,16372589,0,1,NA,0.11602417597407
S10_16372700,10,16372700,0,1,NA,-0.0104896376676126
S10_16517575,10,16517575,0,1,NA,0.0199785744662638
S10_16520178,10,16520178,0,1,NA,-0.0913637727076632
S10_16526142,10,16526142,0,1,NA,-0.100973217509028
S10_16526161,10,16526161,0,1,NA,-0.196744577727793
S10_16526216,10,16526216,0,1,NA,-0.17718878770921
S10_16526218,10,16526218,0,1,NA,-0.00810345453750805
S10_16526239,10,16526239,0,1,NA,-0.00936624368321143
S10_16568276,10,16568276,0,1,NA,0.615314652779551
S10_16572150,10,16572150,0,1,NA,0.290852614762315
S10_16572153,10,16572153,0,1,NA,-0.197294344792886
S10_16572213,10,16572213,0,1,NA,0.0934428032240238
S10_16572296,10,16572296,0,1,NA,0.500804516268347
S10_16572309,10,16572309,0,1,NA,-0.0134554981896399
S10_16572692,10,16572692,0,1,NA,0.354668718951238
S10_16572735,10,16572735,0,1,NA,0.25489824988965
S10_16572773,10,16572773,0,1,NA,-0.0248255948202215
S10_17127233,10,17127233,0,1,NA,-0.238174855906223
S10_17527153,10,17527153,0,1,NA,0.0463713629160298
S10_17601451,10,17601451,0,1,NA,0.334663351825367
S10_17601521,10,17601521,0,1,NA,0.173811878839656
S10_17602084,10,17602084,0,1,NA,0.783202342743494
S10_17602091,10,17602091,0,1,NA,-0.479219744995661
S10_17609998,10,17609998,0,1,NA,-0.172913930581499
S10_17676463,10,17676463,0,1,NA,-0.122084856467992
S10_17676834,10,17676834,0,1,NA,0.00374351877244133
S10_17676911,10,17676911,0,1,NA,0.0179682939085235
S10_17677461,10,17677461,0,1,NA,-0.263273069158499
S10_17786293,10,17786293,0,1,NA,-0.21745097067011
S10_17831960,10,17831960,0,1,NA,0.224190108248896
S10_17835578,10,17835578,0,1,NA,0.095618496193113
S10_17885883,10,17885883,0,1,NA,0.243927060626783
S10_17886437,10,17886437,0,1,NA,-0.032843534562735
S10_17886452,10,17886452,0,1,NA,-0.052026695099625
S10_18140694,10,18140694,0,1,NA,-0.161327959194188
S10_18334485,10,18334485,0,1,NA,-0.0429402392597795
S10_18397880,10,18397880,0,1,NA,-0.413339265279534
S10_18399474,10,18399474,0,1,NA,0.521999844902955
S10_18399723,10,18399723,0,1,NA,-0.398050701085943
S10_18400216,10,18400216,0,1,NA,-0.33450479807328
S10_18400363,10,18400363,0,1,NA,0.386021201263493
S10_18401011,10,18401011,0,1,NA,0.15147006796201
S10_18660548,10,18660548,0,1,NA,NA
S10_18665548,10,18665548,0,1,NA,0.464086782341074
S10_18753608,10,18753608,0,1,NA,0.386021201263493
S10_18862888,10,18862888,0,1,NA,0.164469986387098
S10_19069975,10,19069975,0,1,NA,-0.198446864436887
S10_19070007,10,19070007,0,1,NA,0.109373612767758
S10_19072528,10,19072528,0,1,NA,-0.361163922620767
S10_19072535,10,19072535,0,1,NA,-0.00285039641314713
S10_19237415,10,19237415,0,1,NA,0.159473334232402
S10_19237560,10,19237560,0,1,NA,0.164644218817861
S10_19356765,10,19356765,0,1,NA,0.228008695241159
S10_19475363,10,19475363,0,1,NA,-0.328039800952535
S10_19480075,10,19480075,0,1,NA,0.1089345542778
S10_19480269,10,19480269,0,1,NA,0.00726143528469403
S10_19516644,10,19516644,0,1,NA,0.0559184225485032
S10_19516668,10,19516668,0,1,NA,-0.031191723548793
S10_19516990,10,19516990,0,1,NA,0.711486632636609
S10_19578348,10,19578348,0,1,NA,0.165664802623395
S10_19578362,10,19578362,0,1,NA,1.3078560647526
S10_19578379,10,19578379,0,1,NA,0.0697295643918642
S10_19578396,10,19578396,0,1,NA,0.183410668998387
S10_19578397,10,19578397,0,1,NA,0.113286410520426
S10_19578398,10,19578398,0,1,NA,0.343151558680196
S10_19584520,10,19584520,0,1,NA,0.107369523438664
S10_19643454,10,19643454,0,1,NA,0.407069452712134
S10_19643526,10,19643526,0,1,NA,0.594284495268832
S10_19643552,10,19643552,0,1,NA,0.253687920469383
S10_19643677,10,19643677,0,1,NA,-0.169907020228977
S10_19776796,10,19776796,0,1,NA,0.234464976622604
S10_20160045,10,20160045,0,1,NA,-0.169670407279771
S10_20409354,10,20409354,0,1,NA,0.19209454367916
S10_20432876,10,20432876,0,1,NA,0.304548713203571
S10_20699741,10,20699741,0,1,NA,0.162416637685263
S10_20707126,10,20707126,0,1,NA,0.379881372026153
S10_20975782,10,20975782,0,1,NA,0.206454441551128
S10_21217221,10,21217221,0,1,NA,-0.149936697774377
S10_21218069,10,21218069,0,1,NA,0.330250736154968
S10_21218087,10,21218087,0,1,NA,-0.318361915062496
S10_21395310,10,21395310,0,1,NA,0.293869725884365
S10_21396531,10,21396531,0,1,NA,-0.187568805206074
S10_21552075,10,21552075,0,1,NA,-0.143202159867285
S10_21552265,10,21552265,0,1,NA,0.0702762392006294
S10_21553098,10,21553098,0,1,NA,-0.183064588233649
S10_21561498,10,21561498,0,1,NA,0.265279454524994
S10_21722845,10,21722845,0,1,NA,-0.246255325997774
S10_21722940,10,21722940,0,1,NA,-0.0579008098226161
S10_21722964,10,21722964,0,1,NA,0.00759169987478731
S10_21803863,10,21803863,0,1,NA,0.194397121745704
S10_21803903,10,21803903,0,1,NA,-0.0572210008227707
S10_21859993,10,21859993,0,1,NA,-0.0252903283738519
S10_21860023,10,21860023,0,1,NA,-0.131590508166137
S10_21860027,10,21860027,0,1,NA,0.0757865673912944
S10_22095791,10,22095791,0,1,NA,0.120250914283383
S10_22095792,10,22095792,0,1,NA,0.0723968328959708
S10_22126469,10,22126469,0,1,NA,-0.0244292904881496
S10_22126481,10,22126481,0,1,NA,0.171004393676053
S10_22126506,10,22126506,0,1,NA,-0.0232825096063273
S10_22131980,10,22131980,0,1,NA,-0.0190494837928455
S10_22262021,10,22262021,0,1,NA,0.144869232756572
S10_22262319,10,22262319,0,1,NA,-0.155673037471024
S10_22263848,10,22263848,0,1,NA,-0.149566368101443
S10_22264582,10,22264582,0,1,NA,-0.0757567068195682
S10_22264723,10,22264723,0,1,NA,0.327591496887304
S10_22264738,10,22264738,0,1,NA,0.0664772345215591
S10_22265533,10,22265533,0,1,NA,-0.0748620747940889
S10_22320559,10,22320559,0,1,NA,-0.418028638841009
S10_22362487,10,22362487,0,1,NA,0.0456903273887372
S10_22362585,10,22362585,0,1,NA,-0.152394239926072
S10_22366198,10,22366198,0,1,NA,0.308199091127174
S10_22428048,10,22428048,0,1,NA,-1.77462353906401
S10_22747833,10,22747833,0,1,NA,-0.0955529763315202
S10_22748035,10,22748035,0,1,NA,0.612752129283156
S10_22754505,10,22754505,0,1,NA,0.146769723290876
S10_22754552,10,22754552,0,1,NA,-0.217854627705443
S10_22856112,10,22856112,0,1,NA,-0.0512174782814003
S10_22867950,10,22867950,0,1,NA,0.297571182716962
S10_22867964,10,22867964,0,1,NA,0.185487844636571
S10_22872602,10,22872602,0,1,NA,0.638080588296952
S10_22872606,10,22872606,0,1,NA,-0.154354516695979
S10_22879391,10,22879391,0,1,NA,-0.00855773642790758
S10_22879611,10,22879611,0,1,NA,-0.180213197332209
S10_22997285,10,22997285,0,1,NA,-0.0779579727055978
S10_22997289,10,22997289,0,1,NA,-0.0899765987631348
S10_22999131,10,22999131,0,1,NA,0.142692682887058
S10_22999153,10,22999153,0,1,NA,-0.150208079323938
S10_23068816,10,23068816,0,1,NA,0.124296774656663
S10_23071678,10,23071678,0,1,NA,0.180377511877903
S10_23072837,10,23072837,0,1,NA,0.273176633620585
S10_23173338,10,23173338,0,1,NA,0.0401859450815854
S10_23173455,10,23173455,0,1,NA,0.49413416633479
S10_23173616,10,23173616,0,1,NA,0.199686925005671
S10_23213786,10,23213786,0,1,NA,0.221298454883499
S10_23213817,10,23213817,0,1,NA,0.106386214404726
S10_23213995,10,23213995,0,1,NA,-0.0671928240966787
S10_23214011,10,23214011,0,1,NA,-0.113195463432153
S10_23357528,10,23357528,0,1,NA,-0.652706849658134
S10_23388462,10,23388462,0,1,NA,0.141656168600671
S10_23402295,10,23402295,0,1,NA,-0.224430426852943
S10_23402346,10,23402346,0,1,NA,0.139912805215187
S10_23402403,10,23402403,0,1,NA,0.187590483017221
S10_23402407,10,23402407,0,1,NA,0.321671640319047
S10_23402495,10,23402495,0,1,NA,0.234801545016279
S10_23402564,10,23402564,0,1,NA,0.0343590391438008
S10_23403039,10,23403039,0,1,NA,-0.387774786415674
S10_23403096,10,23403096,0,1,NA,-0.0419212085201052
S10_23403197,10,23403197,0,1,NA,-0.0985764509105034
S10_23785895,10,23785895,0,1,NA,-0.061837537887403
S10_23785920,10,23785920,0,1,NA,0.510101337261812
S10_23805688,10,23805688,0,1,NA,-0.148618368121359
S10_23998154,10,23998154,0,1,NA,0.254523056476794
S10_23998187,10,23998187,0,1,NA,0.141656168600671
S10_24444338,10,24444338,0,1,NA,NA
S10_24444882,10,24444882,0,1,NA,-0.204942376788577
S10_24444896,10,24444896,0,1,NA,-0.232632296309717
S10_24445221,10,24445221,0,1,NA,-0.230625215668763
S10_24448716,10,24448716,0,1,NA,-0.350821673175985
S10_24448749,10,24448749,0,1,NA,-0.884245206076177
S10_24578071,10,24578071,0,1,NA,-0.273601181675674
S10_24578146,10,24578146,0,1,NA,0.057833729578535
S10_24613598,10,24613598,0,1,NA,0.363393436738561
S10_24651295,10,24651295,0,1,NA,0.141967547046229
S10_24652584,10,24652584,0,1,NA,-0.424191980976375
S10_24693696,10,24693696,0,1,NA,-0.162070734047176
S10_24784493,10,24784493,0,1,NA,-0.218022255854535
S10_24784591,10,24784591,0,1,NA,0.21305981410662
S10_24784596,10,24784596,0,1,NA,0.165719864522643
S10_24784698,10,24784698,0,1,NA,0.538176978890386
S10_24784856,10,24784856,0,1,NA,-0.139806807505645
S10_24784869,10,24784869,0,1,NA,-0.210985198375322
S10_24784962,10,24784962,0,1,NA,-0.196275663338297
S10_24786438,10,24786438,0,1,NA,-0.270055402711022
S10_24786498,10,24786498,0,1,NA,0.112278511605281
S10_24786505,10,24786505,0,1,NA,0.169280892555581
S10_24951203,10,24951203,0,1,NA,0.004382847483552
S10_24951214,10,24951214,0,1,NA,-0.186364354671354
S10_24951354,10,24951354,0,1,NA,0.279070700013219
S10_24968904,10,24968904,0,1,NA,0.0938928752680162
S10_25301975,10,25301975,0,1,NA,0.385435249672125
S10_25320290,10,25320290,0,1,NA,-0.33157676649722
S10_25555760,10,25555760,0,1,NA,-0.0236932032364217
S10_25556688,10,25556688,0,1,NA,0.175324794727322
S10_25556776,10,25556776,0,1,NA,0.104370115098873
S10_25556794,10,25556794,0,1,NA,0.229379952205673
S10_25557038,10,25557038,0,1,NA,-0.25893432059464
S10_25558345,10,25558345,0,1,NA,-0.229437119562046
S10_25568458,10,25568458,0,1,NA,-0.124045421401045
S10_25667900,10,25667900,0,1,NA,-0.157889453958329
S10_25776504,10,25776504,0,1,NA,-0.139361305010626
S10_25776572,10,25776572,0,1,NA,0.304959202422507
S10_25776586,10,25776586,0,1,NA,0.342857553085586
S10_25780363,10,25780363,0,1,NA,0.317947626082263
S10_25975732,10,25975732,0,1,NA,0.0383263082119016
S10_25975755,10,25975755,0,1,NA,-0.0028557428068029
S10_25975786,10,25975786,0,1,NA,-0.363508899696806
S10_26137481,10,26137481,0,1,NA,-0.211194423658239
S10_26137483,10,26137483,0,1,NA,-0.202024162763073
S10_26137520,10,26137520,0,1,NA,-0.160881691784524
S10_26346658,10,26346658,0,1,NA,0.0765670145168597
S10_26349968,10,26349968,0,1,NA,-0.073659656948492
S10_26358411,10,26358411,0,1,NA,-0.168422594059015
S10_26358449,10,26358449,0,1,NA,-0.137366845026447
S10_26561588,10,26561588,0,1,NA,0.0827683749236923
S10_26717384,10,26717384,0,1,NA,0.308139491132661
S10_26898753,10,26898753,0,1,NA,0.0117097800961468
S10_26898858,10,26898858,0,1,NA,-0.138205909186977
S10_26898896,10,26898896,0,1,NA,-3.78080244385176
S10_26985079,10,26985079,0,1,NA,0.0850829975587501
S10_27273279,10,27273279,0,1,NA,-0.472662060905221
S10_27398104,10,27398104,0,1,NA,0.276658738951815
S10_27461374,10,27461374,0,1,NA,0.076578392149412
S10_27461836,10,27461836,0,1,NA,-0.182158345579498
S10_27461889,10,27461889,0,1,NA,0.2344474633181
S10_27541115,10,27541115,0,1,NA,-0.0546356194234342
S10_27541377,10,27541377,0,1,NA,0.0815106100655221
S10_27544654,10,27544654,0,1,NA,0.440445769664018
S10_27646074,10,27646074,0,1,NA,0.046404139822448
S10_27646077,10,27646077,0,1,NA,-0.0665562504929066
S10_27715568,10,27715568,0,1,NA,-0.108262061604739
S10_27715611,10,27715611,0,1,NA,0.0470206148830445
S10_27719161,10,27719161,0,1,NA,0.0932323397263212
S10_27719199,10,27719199,0,1,NA,-0.0186089263542834
S10_27949931,10,27949931,0,1,NA,0.254650537673485
S10_27950307,10,27950307,0,1,NA,0.097694790417701
S10_27950490,10,27950490,0,1,NA,0.382957513561672
S10_28390818,10,28390818,0,1,NA,-0.235904220529172
S10_28601398,10,28601398,0,1,NA,-0.181014948757857
S10_29223382,10,29223382,0,1,NA,1.34167870066311
S10_29223436,10,29223436,0,1,NA,0.234761491677865
S10_29309198,10,29309198,0,1,NA,-0.0467436327391236
S10_29309209,10,29309209,0,1,NA,-0.743005888358233
S10_29309319,10,29309319,0,1,NA,0.161769698714298
S10_29535932,10,29535932,0,1,NA,-0.160406779278062
S10_29535943,10,29535943,0,1,NA,-0.00335852064681202
S10_29536907,10,29536907,0,1,NA,0.0132564834293688
S10_29536922,10,29536922,0,1,NA,-0.0629355806378673
S10_29537222,10,29537222,0,1,NA,-0.00717481891024452
S10_29602027,10,29602027,0,1,NA,-0.106912495437246
S10_29623450,10,29623450,0,1,NA,0.174403521103068
S10_29626776,10,29626776,0,1,NA,-0.0512242693642097
S10_30139538,10,30139538,0,1,NA,0.357783503860164
S10_30141367,10,30141367,0,1,NA,0.0480749450143222
S10_30191358,10,30191358,0,1,NA,-1.74408763030821
S10_30192261,10,30192261,0,1,NA,-0.161277833255437
S10_30192304,10,30192304,0,1,NA,-0.130632424763813
S10_30866716,10,30866716,0,1,NA,-0.0621075352507481
S10_31014424,10,31014424,0,1,NA,-0.486552803611967
S10_31028442,10,31028442,0,1,NA,0.0886693688397636
S10_31029094,10,31029094,0,1,NA,0.301244139792831
S10_31492080,10,31492080,0,1,NA,-0.189812392796944
S10_31492086,10,31492086,0,1,NA,0.144584891133217
S10_31492197,10,31492197,0,1,NA,0.160428741786081
S10_31492370,10,31492370,0,1,NA,0.138634917847461
S10_31492491,10,31492491,0,1,NA,0.15671923032276
S10_31492508,10,31492508,0,1,NA,0.0901183105451157
S10_31723868,10,31723868,0,1,NA,0.0298048906764021
S10_31723906,10,31723906,0,1,NA,0.145449017614653
S10_31748305,10,31748305,0,1,NA,-0.252954837243747
S10_32210440,10,32210440,0,1,NA,-0.49132404002211
S10_33020803,10,33020803,0,1,NA,-0.0846224838270903
S10_33220987,10,33220987,0,1,NA,-0.00461843021313996
S10_33349091,10,33349091,0,1,NA,0.322453902715455
S10_33349321,10,33349321,0,1,NA,-0.437775426225606
S10_33353122,10,33353122,0,1,NA,0.0379295001681093
S10_33353123,10,33353123,0,1,NA,0.0611300788774292
S10_33353155,10,33353155,0,1,NA,0.380909536518315
S10_33605722,10,33605722,0,1,NA,-0.100118512571059
S10_33605996,10,33605996,0,1,NA,-0.0323562808392117
S10_33613733,10,33613733,0,1,NA,0.229954715970221
S10_33617233,10,33617233,0,1,NA,-0.257736447877604
S10_33750286,10,33750286,0,1,NA,-0.0428064322426365
S10_34023667,10,34023667,0,1,NA,-0.845303353434955
S10_34023708,10,34023708,0,1,NA,0.0312317386420094
S10_34232921,10,34232921,0,1,NA,0.0570136978951379
S10_34232931,10,34232931,0,1,NA,0.0776072755182758
S10_34356539,10,34356539,0,1,NA,-0.3875797555986
S10_34415423,10,34415423,0,1,NA,1.32310841325413
S10_34415429,10,34415429,0,1,NA,0.165108686925762
S10_34417696,10,34417696,0,1,NA,-0.369449685681835
S10_34417699,10,34417699,0,1,NA,0.310356940883576
S10_34506443,10,34506443,0,1,NA,0.199000155246123
S10_34726049,10,34726049,0,1,NA,0.183345535399812
S10_34726185,10,34726185,0,1,NA,0.0217088536879732
S10_34726241,10,34726241,0,1,NA,-0.263728671157098
S10_34729425,10,34729425,0,1,NA,-0.0975001144384308
S10_34810052,10,34810052,0,1,NA,-0.365287693296487
S10_34900413,10,34900413,0,1,NA,NA
S10_35172161,10,35172161,0,1,NA,0.226531327526817
S10_35182684,10,35182684,0,1,NA,0.263989524547623
S10_35182707,10,35182707,0,1,NA,0.0771892018062796
S10_35261818,10,35261818,0,1,NA,-0.264972202020626
S10_35261870,10,35261870,0,1,NA,-0.0307876066290847
S10_35846986,10,35846986,0,1,NA,0.0957668342838622
S10_35921990,10,35921990,0,1,NA,-0.370081852304516
S10_36047112,10,36047112,0,1,NA,-0.152653437829767
S10_36246810,10,36246810,0,1,NA,-0.0940881433929175
S10_36779602,10,36779602,0,1,NA,0.410109836276522
S10_36779893,10,36779893,0,1,NA,0.334629854765241
S10_36779947,10,36779947,0,1,NA,0.0788316931988096
S10_37538066,10,37538066,0,1,NA,0.0389223227409323
S10_37905072,10,37905072,0,1,NA,-0.0337442777568395
S10_38477464,10,38477464,0,1,NA,0.181418927421034
S10_38477516,10,38477516,0,1,NA,0.261502273409794
S10_38530632,10,38530632,0,1,NA,0.289727229165251
S10_38956960,10,38956960,0,1,NA,-0.115900466936185
S10_39184041,10,39184041,0,1,NA,0.318331088478226
S10_39184168,10,39184168,0,1,NA,0.472370816858208
S10_39184204,10,39184204,0,1,NA,-0.708039301093621
S10_39185028,10,39185028,0,1,NA,0.0120461513792531
S10_39185051,10,39185051,0,1,NA,-0.185664591178507
S10_39187439,10,39187439,0,1,NA,0.637373966322701
S10_39239695,10,39239695,0,1,NA,0.658529576047253
S10_39951283,10,39951283,0,1,NA,-0.226085271932597
S10_39951551,10,39951551,0,1,NA,0.181039206570188
S10_39951590,10,39951590,0,1,NA,0.121817833656068
S10_39954384,10,39954384,0,1,NA,0.354309101901825
S10_39954427,10,39954427,0,1,NA,0.434155773537707
S10_40128325,10,40128325,0,1,NA,-0.358580749994874
S10_40128329,10,40128329,0,1,NA,-0.336500302771082
S10_40184679,10,40184679,0,1,NA,-0.263393784818885
S10_40331297,10,40331297,0,1,NA,0.232942021490006
S10_40331311,10,40331311,0,1,NA,0.30144247483256
S10_40887463,10,40887463,0,1,NA,-0.00621121701283545
S10_40887478,10,40887478,0,1,NA,-0.13822856900454
S10_42035858,10,42035858,0,1,NA,-0.0635410587249514
S10_42409189,10,42409189,0,1,NA,0.351646159826197
S10_42442918,10,42442918,0,1,NA,0.620996836364164
S10_42593372,10,42593372,0,1,NA,0.0885505480311486
S10_42760315,10,42760315,0,1,NA,0.199248277990921
S10_42826519,10,42826519,0,1,NA,0.0335172938798864
S10_44004655,10,44004655,0,1,NA,-0.285639030553511
S10_45161490,10,45161490,0,1,NA,1.30105204567661
S10_45161526,10,45161526,0,1,NA,0.746509985211638
S10_45645441,10,45645441,0,1,NA,NA
S10_45704638,10,45704638,0,1,NA,0.0766419099918983
S10_45704727,10,45704727,0,1,NA,NA
S10_46058984,10,46058984,0,1,NA,-1.24449190377662
S10_46059058,10,46059058,0,1,NA,0.271559892627201
S10_46801060,10,46801060,0,1,NA,0.0178323392394759
S10_47315145,10,47315145,0,1,NA,0.240262831376468
S10_47866373,10,47866373,0,1,NA,NA
S10_49047008,10,49047008,0,1,NA,0.259781277479394
S10_49371660,10,49371660,0,1,NA,0.178850248833448
S10_49902807,10,49902807,0,1,NA,1.21799232397165
S10_49907012,10,49907012,0,1,NA,NA
S10_49983628,10,49983628,0,1,NA,-0.699452940044259
S10_49984300,10,49984300,0,1,NA,0.0527870266335497
S10_50537630,10,50537630,0,1,NA,0.323919862582486
S10_50582881,10,50582881,0,1,NA,NA
S10_50708246,10,50708246,0,1,NA,0.202280669799465
S10_51007457,10,51007457,0,1,NA,0.141962969861178
S10_51206508,10,51206508,0,1,NA,NA
S10_51207073,10,51207073,0,1,NA,-0.337204037317578
S10_52223901,10,52223901,0,1,NA,0.101147447119627
S10_53192801,10,53192801,0,1,NA,0.10583283667803
S10_53474855,10,53474855,0,1,NA,0.9324426753704
S10_53475005,10,53475005,0,1,NA,0.455887425718797
S10_53481616,10,53481616,0,1,NA,-0.0189178067304917
