Marker,Chrom,Position,Ref,Alt,general
S9_41048945,9,41048945,0,1,0.233855705757627
S9_41048983,9,41048983,0,1,0.399072218943852
S9_41049485,9,41049485,0,1,0.495642809256427
S9_41517783,9,41517783,0,1,0.598408837899982
S9_41517786,9,41517786,0,1,0.385035635754465
S9_41517817,9,41517817,0,1,0.513320968502728
S9_41673075,9,41673075,0,1,0.632778091510829
S9_41673096,9,41673096,0,1,0.881778052550781
S9_41761391,9,41761391,0,1,0.0147549477997296
S9_41829105,9,41829105,0,1,0.168965171055907
S9_41829461,9,41829461,0,1,0.28997776627433
S9_41829499,9,41829499,0,1,0.243767989912997
S9_41829780,9,41829780,0,1,0.267008976779628
S9_43677810,9,43677810,0,1,0.396238388496061
S9_43791221,9,43791221,0,1,0.456048823988591
S9_43791222,9,43791222,0,1,0.0713510387133171
S9_43791234,9,43791234,0,1,0.203848648393386
S9_43791243,9,43791243,0,1,0.0716176538391053
S9_43949680,9,43949680,0,1,0.226362186765694
S9_44486362,9,44486362,0,1,0.338140463696317
S9_44486368,9,44486368,0,1,0.338140463696317
S9_44974702,9,44974702,0,1,0.376250255162584
S9_46387998,9,46387998,0,1,0.305221775085545
S9_46388002,9,46388002,0,1,0.305221775085545
S9_46388027,9,46388027,0,1,0.683739446242705
S9_47064183,9,47064183,0,1,0.654388837930662
S9_47214192,9,47214192,0,1,0.382080209273912
S9_47759922,9,47759922,0,1,0.520637355161798
S9_47759956,9,47759956,0,1,1.19861955590667
S9_48701033,9,48701033,0,1,0.185905076931947
S9_49019291,9,49019291,0,1,0.214432371438336
S9_49309436,9,49309436,0,1,0.265366537482488
S9_49309439,9,49309439,0,1,0.377788906098759
S9_49309448,9,49309448,0,1,0.368909126403491
S9_49309452,9,49309452,0,1,0.426068205238679
S9_49309454,9,49309454,0,1,0.426068205238679
S9_49309527,9,49309527,0,1,0.259666986241648
S9_49309534,9,49309534,0,1,0.754700719039722
S9_50162271,9,50162271,0,1,0.695410116713185
S9_50711838,9,50711838,0,1,0.32949087482419
S9_55272046,9,55272046,0,1,0.272473182265217
S9_55347692,9,55347692,0,1,0.220538164782325
S9_55348059,9,55348059,0,1,0.21424915518943
S9_55348072,9,55348072,0,1,0.220061031541694
S9_56125552,9,56125552,0,1,0.812981865018506
S9_56143183,9,56143183,0,1,0.659984036746397
S9_56424613,9,56424613,0,1,0.14460063387615
S9_56424637,9,56424637,0,1,0.397090508647026
S9_57012110,9,57012110,0,1,0.599226747753667
S9_57012908,9,57012908,0,1,0.0704684513165909
S9_57310208,9,57310208,0,1,0.100867279033386
S9_57836463,9,57836463,0,1,0.429014305062369
S9_58143264,9,58143264,0,1,0.731438232872216
S9_58143292,9,58143292,0,1,0.329645860762452
S9_58248077,9,58248077,0,1,0.47624147984187
S9_58451118,9,58451118,0,1,0.391151851028065
S9_59158465,9,59158465,0,1,0.0856370091324568
S9_59158481,9,59158481,0,1,0.0509849030274666
S9_59402186,9,59402186,0,1,0.697455794082655
S9_59941506,9,59941506,0,1,0.970189355978396
S9_60085659,9,60085659,0,1,0.483422911878079
S9_60085679,9,60085679,0,1,0.656145076167481
S9_60085716,9,60085716,0,1,0.209970725839102
S9_60085719,9,60085719,0,1,0.438646718053278
S9_60451064,9,60451064,0,1,0.131169907019866
S9_61296425,9,61296425,0,1,0.0505251047674148
S9_61296427,9,61296427,0,1,0.0505251047674148
S9_61814159,9,61814159,0,1,0.0210152396268897
S9_62056076,9,62056076,0,1,0.127459634784888
S9_62257706,9,62257706,0,1,0.309601053395998
S9_62257710,9,62257710,0,1,0.331391693389109
S9_62257716,9,62257716,0,1,0.165937856600042
S9_62750353,9,62750353,0,1,0.828307596652697
S9_62750457,9,62750457,0,1,0.238614509806273
S9_63126290,9,63126290,0,1,0.575173267107011
S9_63126350,9,63126350,0,1,0.2532310392465
S9_63126772,9,63126772,0,1,0.0351843774439413
S9_63337188,9,63337188,0,1,0.245943500027937
S9_64295850,9,64295850,0,1,0.736244262110534
S9_64808141,9,64808141,0,1,0.0842576021471814
S9_64808144,9,64808144,0,1,0.0842576021471814
S9_65284220,9,65284220,0,1,0.147012849404388
S9_65284256,9,65284256,0,1,0.147012849404388
S9_65961538,9,65961538,0,1,0.112854702275604
S9_66686062,9,66686062,0,1,0.510997968671792
S9_66686067,9,66686067,0,1,0.475036491131837
S9_66686074,9,66686074,0,1,0.510997968671792
S9_66686080,9,66686080,0,1,0.510997968671792
S9_66686103,9,66686103,0,1,0.530433027221724
S9_69706106,9,69706106,0,1,0.0429360367351628
S9_73248110,9,73248110,0,1,0.0576947953394105
S9_73248117,9,73248117,0,1,0.112137041828117
S9_73248120,9,73248120,0,1,0.0576947953394105
S9_73473619,9,73473619,0,1,0.390798931166707
S9_73473889,9,73473889,0,1,0.250379604763711
S9_73922684,9,73922684,0,1,0.299170575210029
S9_74069584,9,74069584,0,1,0.210929943749318
S9_74313493,9,74313493,0,1,0.741577470632546
S9_74313718,9,74313718,0,1,0.887691151254517
S9_76298951,9,76298951,0,1,0.976651226285678
S9_76759896,9,76759896,0,1,0.259702582249518
S9_77308843,9,77308843,0,1,0.283473725234689
S9_77309892,9,77309892,0,1,0.532470855954701
S9_77912266,9,77912266,0,1,0.0123387179197641
S9_78207406,9,78207406,0,1,0.158059371460127
S9_78207830,9,78207830,0,1,0.91112661461069
S9_80168867,9,80168867,0,1,0.941472202677868
S9_80168877,9,80168877,0,1,0.682688243974702
S9_82734379,9,82734379,0,1,0.293125479410772
S9_83965115,9,83965115,0,1,0.433599627203715
S9_84127672,9,84127672,0,1,0.122014681902811
S9_84224710,9,84224710,0,1,0.218379513419837
S9_86402181,9,86402181,0,1,1.08042729264176
S9_86530487,9,86530487,0,1,0.362088989927643
S9_86530570,9,86530570,0,1,0.89056618622726
S9_86661640,9,86661640,0,1,0.414877194084555
S9_86661665,9,86661665,0,1,1.04266643015193
S9_86661682,9,86661682,0,1,0.414877194084555
S9_86863679,9,86863679,0,1,0.686231138038575
S9_86864186,9,86864186,0,1,1.29937507776473
S9_86864201,9,86864201,0,1,1.6753530744101
S9_86869084,9,86869084,0,1,1.53344258524923
S9_87065507,9,87065507,0,1,2.5001399301032
S9_87134767,9,87134767,0,1,0.0388694051818725
S9_87360496,9,87360496,0,1,0.113870550570679
S9_87360835,9,87360835,0,1,0.0475123484064615
S9_87813178,9,87813178,0,1,0.0529712004032093
S9_87813219,9,87813219,0,1,0.496221114782887
S9_88448710,9,88448710,0,1,0.144387183596149
S9_88648911,9,88648911,0,1,0.177292271438595
S9_88648923,9,88648923,0,1,0.375089216985543
S9_88649013,9,88649013,0,1,0.341302400882062
S9_88649014,9,88649014,0,1,0.508559148183874
S9_88649187,9,88649187,0,1,0.333640818675079
S9_88734963,9,88734963,0,1,0.326236267206738
S9_88927144,9,88927144,0,1,0.642588869914875
S9_89705406,9,89705406,0,1,0.161365171529051
S9_90366747,9,90366747,0,1,0.180767136771755
S9_90367206,9,90367206,0,1,0.590262745036273
S9_90367356,9,90367356,0,1,0.403035144675224
S9_90843405,9,90843405,0,1,0.390454553270002
S9_91103767,9,91103767,0,1,1.87773355486892
S9_91249706,9,91249706,0,1,0.655823916536753
S9_91250416,9,91250416,0,1,1.13623992644756
S9_91250434,9,91250434,0,1,0.401076569738216
S9_91418196,9,91418196,0,1,0.080723783842945
S9_91418244,9,91418244,0,1,0.0459653301928814
S9_92109507,9,92109507,0,1,0.161366087276447
S9_92109521,9,92109521,0,1,0.272069897837643
S9_92548696,9,92548696,0,1,0.854870090392591
S9_92916094,9,92916094,0,1,0.375791000022913
S9_92916861,9,92916861,0,1,0.175086634487223
S9_92921093,9,92921093,0,1,0.786426514226033
S9_93812730,9,93812730,0,1,0.523912348566788
S9_93812767,9,93812767,0,1,0.523912348566788
S9_94038449,9,94038449,0,1,1.48874884156633
S9_95078716,9,95078716,0,1,0.932423280298331
S9_96187592,9,96187592,0,1,0.0695870263500637
S9_96189324,9,96189324,0,1,1.47416056092689
S9_96247771,9,96247771,0,1,0.697509656448969
S9_96704414,9,96704414,0,1,0.0333423851140818
S9_96711961,9,96711961,0,1,1.04638974037377
S9_96711966,9,96711966,0,1,1.10196578879492
S9_96718506,9,96718506,0,1,0.45185587407609
S9_96718539,9,96718539,0,1,0.697876419790563
S9_96718565,9,96718565,0,1,0.0780820867022876
S9_96774489,9,96774489,0,1,0.222024074171863
S9_96774495,9,96774495,0,1,0.827846197759899
S9_97035940,9,97035940,0,1,0.56447585123569
S9_97199901,9,97199901,0,1,0.73518531603972
S9_97539277,9,97539277,0,1,0.0289644614365477
S9_97737448,9,97737448,0,1,1.03916646518273
S9_97737470,9,97737470,0,1,0.110638757961893
S9_98495768,9,98495768,0,1,0.56609258472418
S9_98495891,9,98495891,0,1,0.247581369066638
S9_98678625,9,98678625,0,1,0.797655948664992
S9_98680889,9,98680889,0,1,0.0135490696360784
S9_98778246,9,98778246,0,1,1.80896976827249
S9_98920309,9,98920309,0,1,0.320269269286477
S9_98944543,9,98944543,0,1,1.25191416235631
S9_99293406,9,99293406,0,1,0.554500825353754
S9_99293407,9,99293407,0,1,0.143847141556165
S9_99314033,9,99314033,0,1,0.234985946417084
S9_99314035,9,99314035,0,1,0.894638367501314
S9_99314072,9,99314072,0,1,0.758086747843279
S9_100678191,9,100678191,0,1,0.187010260124487
S9_100678202,9,100678202,0,1,0.299160374808207
S9_100678203,9,100678203,0,1,0.299160374808207
S9_100678209,9,100678209,0,1,0.806293250361644
S9_100678211,9,100678211,0,1,0.325238577531305
S9_100678212,9,100678212,0,1,0.325238577531305
S9_100684623,9,100684623,0,1,1.02750021368514
S9_100684634,9,100684634,0,1,0.317614565663515
S9_100789123,9,100789123,0,1,1.11897937276026
S9_100789144,9,100789144,0,1,0.210646144314903
S9_100789154,9,100789154,0,1,0.586794745045904
S9_100789393,9,100789393,0,1,0.525359450210826
S9_100884377,9,100884377,0,1,0.0716142076396025
S9_100884381,9,100884381,0,1,0.1115443109141
S9_100884407,9,100884407,0,1,0.450747285525544
S9_100884410,9,100884410,0,1,0.305438884381994
S9_101099665,9,101099665,0,1,0.430444831419425
S9_101099737,9,101099737,0,1,0.382276482046922
S9_101199756,9,101199756,0,1,0.295385093224619
S9_101271860,9,101271860,0,1,1.37405616754048
S9_101271886,9,101271886,0,1,0.605955211752493
S9_101428938,9,101428938,0,1,0.627199628848458
S9_101477308,9,101477308,0,1,0.610131281247473
S9_102401539,9,102401539,0,1,0.609621262682863
S9_102401701,9,102401701,0,1,1.86578115693638
S9_102698508,9,102698508,0,1,0.0897874340032037
S9_102963323,9,102963323,0,1,0.0974677070268706
S9_103173089,9,103173089,0,1,0.172294324303543
S9_103173113,9,103173113,0,1,0.870362286321229
S9_103176798,9,103176798,0,1,1.98894302237107
S9_103176830,9,103176830,0,1,1.98894302237107
S9_103347534,9,103347534,0,1,0.125526085128323
S9_103920434,9,103920434,0,1,1.76199790953797
S9_103920444,9,103920444,0,1,0.726020795420535
S9_103957301,9,103957301,0,1,0.927010907914823
S9_104435784,9,104435784,0,1,0.705228686369588
S9_104435785,9,104435785,0,1,1.65665178770652
S9_104435799,9,104435799,0,1,0.705228686369588
S9_104482938,9,104482938,0,1,0.198052530352071
S9_104630869,9,104630869,0,1,0.975462890180394
S9_105518620,9,105518620,0,1,0.668436804394961
S9_106201455,9,106201455,0,1,0.594829209555816
S9_106627339,9,106627339,0,1,0.189825803989926
S9_106788056,9,106788056,0,1,0.123592829900511
S9_106788089,9,106788089,0,1,0.0534087910254413
S9_107405696,9,107405696,0,1,0.441884354030973
S9_107554046,9,107554046,0,1,0.557289393700217
S9_107790738,9,107790738,0,1,0.86487933960482
S9_107791406,9,107791406,0,1,1.2130796616503
S9_108101488,9,108101488,0,1,0.127419974252742
S9_108293552,9,108293552,0,1,0.110415903431256
S9_108350089,9,108350089,0,1,0.149976906802254
S9_108351530,9,108351530,0,1,0.819027820848265
S9_109173000,9,109173000,0,1,0.865225546406187
S9_109173421,9,109173421,0,1,0.522469661388814
S9_109173465,9,109173465,0,1,0.395123112506643
S9_109668135,9,109668135,0,1,0.0211114343191966
S9_109740653,9,109740653,0,1,0.0429827077017298
S9_110494386,9,110494386,0,1,0.468502681062245
S9_111431608,9,111431608,0,1,0.0166013743366439
S9_111997945,9,111997945,0,1,0.415573744505043
S9_112489715,9,112489715,0,1,0.285538197897261
S9_112489827,9,112489827,0,1,0.81873078827463
S9_112940495,9,112940495,0,1,0.315786521563532
S9_113061733,9,113061733,0,1,1.7895987488571
S9_113061763,9,113061763,0,1,1.7895987488571
S9_113061802,9,113061802,0,1,0.63383693851811
S9_113061805,9,113061805,0,1,0.974943419336196
S9_113062518,9,113062518,0,1,0.724831938750536
S9_113062521,9,113062521,0,1,0.512169712842227
S9_113062536,9,113062536,0,1,0.512169712842227
S9_113423956,9,113423956,0,1,2.07114739445847
S9_113423962,9,113423962,0,1,0.0163507739637335
S9_113423968,9,113423968,0,1,2.07114739445847
S9_113604460,9,113604460,0,1,0.510591873062515
S9_114176901,9,114176901,0,1,1.80725957025017
S9_114176924,9,114176924,0,1,1.21868902538293
S9_114178123,9,114178123,0,1,0.106945139068344
S9_114280243,9,114280243,0,1,1.50416403339882
S9_114551765,9,114551765,0,1,0.400119058704404
S9_114551862,9,114551862,0,1,0.247772725971987
S9_114551960,9,114551960,0,1,1.13695885772583
S9_114552666,9,114552666,0,1,0.128272605183085
S9_114691242,9,114691242,0,1,0.968042993519653
S9_114919645,9,114919645,0,1,0.328247113106916
S9_114980354,9,114980354,0,1,0.63643562316035
S9_114980826,9,114980826,0,1,0.481238301592345
S9_115771058,9,115771058,0,1,0.39827844463858
S9_115952760,9,115952760,0,1,1.12710540369743
S9_116680286,9,116680286,0,1,0.0598939441853515
S9_116948078,9,116948078,0,1,0.341181384886888
S9_116948079,9,116948079,0,1,0.341181384886888
S9_116948083,9,116948083,0,1,0.348545547745281
S9_116948101,9,116948101,0,1,0.580283553849846
S9_116948117,9,116948117,0,1,0.152198654044483
S9_116961337,9,116961337,0,1,0.653798033804312
S9_117203238,9,117203238,0,1,0.0781010202882023
S9_118062642,9,118062642,0,1,0.178203430015814
S9_118393696,9,118393696,0,1,1.02274134850794
S9_118393718,9,118393718,0,1,0.160730840617116
S9_118825662,9,118825662,0,1,0.213242209542559
S9_119311513,9,119311513,0,1,0.229249655963998
S9_119311517,9,119311517,0,1,0.0562789249881895
S9_120079844,9,120079844,0,1,1.98606227957282
S9_120079879,9,120079879,0,1,0.720579039530133
S9_120079882,9,120079882,0,1,0.573524231434634
S9_120079885,9,120079885,0,1,0.573524231434634
S9_120079890,9,120079890,0,1,0.506821732790284
S9_120249352,9,120249352,0,1,1.09762971481033
S9_120359864,9,120359864,0,1,0.0728225582836206
S9_120359870,9,120359870,0,1,0.0222835502764501
S9_120748379,9,120748379,0,1,0.660677366823586
S9_120748383,9,120748383,0,1,0.414707265027862
S9_120748415,9,120748415,0,1,0.0660305740394584
S9_120877869,9,120877869,0,1,0.811098588041268
S9_121167463,9,121167463,0,1,0.403772619956012
S9_121167503,9,121167503,0,1,0.354390040454864
S9_121589717,9,121589717,0,1,0.427537491595283
S9_121589738,9,121589738,0,1,0.193321049477924
S9_121601447,9,121601447,0,1,0.258468271754715
S9_121937255,9,121937255,0,1,0.0857710386815831
S9_122035060,9,122035060,0,1,0.645608613027469
S9_122035076,9,122035076,0,1,0.565460233188435
S9_122035121,9,122035121,0,1,0.600112313076316
S9_122124437,9,122124437,0,1,0.00650778585801386
S9_122124627,9,122124627,0,1,0.318127171218593
S9_122124647,9,122124647,0,1,0.197141054071649
S9_122199295,9,122199295,0,1,0.35198148928173
S9_122199428,9,122199428,0,1,0.135654971802495
S9_122515253,9,122515253,0,1,0.519073021838656
S9_122595644,9,122595644,0,1,0.0836788811853318
S9_122950584,9,122950584,0,1,0.168168685399905
S9_123240714,9,123240714,0,1,0.321411737900914
S9_123240719,9,123240719,0,1,0.689864349530148
S9_124160253,9,124160253,0,1,0.151582831070304
S9_124758561,9,124758561,0,1,0.999007477264234
S9_124947630,9,124947630,0,1,0.73893768132197
S9_124957912,9,124957912,0,1,1.4651375887073
S9_124957914,9,124957914,0,1,0.604575234128816
S9_124957915,9,124957915,0,1,1.4651375887073
S9_124965028,9,124965028,0,1,0.103579706243819
S9_124965038,9,124965038,0,1,0.403869435973262
S9_125427652,9,125427652,0,1,0.849708509047826
S9_125564660,9,125564660,0,1,1.16095808613521
S9_126252117,9,126252117,0,1,0.465252937574504
S9_126330592,9,126330592,0,1,1.38003389187935
S9_126450039,9,126450039,0,1,0.166265478340709
S9_126675539,9,126675539,0,1,0.388386681827732
S9_126935906,9,126935906,0,1,0.0876697571914664
S9_126935915,9,126935915,0,1,1.03242942768217
S9_126936097,9,126936097,0,1,0.810013592734901
S9_126936098,9,126936098,0,1,0.342154953519419
S9_127294112,9,127294112,0,1,0.850492159960485
S9_127467208,9,127467208,0,1,0.306384615792615
S9_127854226,9,127854226,0,1,0.508844766077831
S9_128094033,9,128094033,0,1,0.235121345832272
S9_128094624,9,128094624,0,1,1.11508774434722
S9_128094690,9,128094690,0,1,1.09923295741768
S9_128116736,9,128116736,0,1,0.46465514810923
S9_128116764,9,128116764,0,1,0.40148958361284
S9_128116806,9,128116806,0,1,0.509713989661351
S9_128116817,9,128116817,0,1,0.509713989661351
S9_128120539,9,128120539,0,1,1.3706966726521
S9_128127276,9,128127276,0,1,0.0193584916905509
S9_128127290,9,128127290,0,1,0.0962287846295952
S9_128313117,9,128313117,0,1,0.728194429125638
S9_128313130,9,128313130,0,1,0.0933857236909097
S9_128313134,9,128313134,0,1,0.159568986524176
S9_128319622,9,128319622,0,1,0.0895837362560356
S9_128319649,9,128319649,0,1,0.0813645457016934
S9_128319653,9,128319653,0,1,0.213646551407952
S9_128320129,9,128320129,0,1,0.736540834444188
S9_128457999,9,128457999,0,1,0.704431273684281
S9_128539235,9,128539235,0,1,0.402079762180035
S9_128539344,9,128539344,0,1,1.80769087688281
S9_128653268,9,128653268,0,1,0.107684958618929
S9_128653280,9,128653280,0,1,0.168592789161707
S9_128770265,9,128770265,0,1,0.510363225818444
S9_129078802,9,129078802,0,1,1.65726760099657
S9_129185786,9,129185786,0,1,0.881123901775042
S9_129469593,9,129469593,0,1,0.0294912583196141
S9_129518705,9,129518705,0,1,1.53681906641274
S9_130211649,9,130211649,0,1,0.223782293812685
S9_130211651,9,130211651,0,1,0.493665647002547
S9_130211676,9,130211676,0,1,0.493665647002547
S9_130510681,9,130510681,0,1,0.157533827435537
S9_130514175,9,130514175,0,1,0.820653423986898
S9_130525580,9,130525580,0,1,0.228983156564435
S9_130883254,9,130883254,0,1,0.321482628259278
S9_130919657,9,130919657,0,1,0.495045425457209
S9_130919719,9,130919719,0,1,0.211679923610401
S9_130919929,9,130919929,0,1,0.446472530444007
S9_131520174,9,131520174,0,1,0.163876105107769
S9_131520393,9,131520393,0,1,0.0682168621547743
S9_131520418,9,131520418,0,1,0.321996483901621
S9_131520892,9,131520892,0,1,0.355175865540265
S9_131569380,9,131569380,0,1,0.24521654352113
S9_131569767,9,131569767,0,1,0.119324060122146
S9_131875922,9,131875922,0,1,0.364778833039763
S9_131914895,9,131914895,0,1,0.396983084543526
S9_133150002,9,133150002,0,1,0.878907814341476
S9_133150013,9,133150013,0,1,0.558024028605254
S9_133546253,9,133546253,0,1,0.379526463614859
S9_133546700,9,133546700,0,1,0.111458859741808
S9_133585763,9,133585763,0,1,0.721687998348283
S9_133793180,9,133793180,0,1,0.459231263643476
S9_133793196,9,133793196,0,1,1.00255806097247
S9_133921795,9,133921795,0,1,0.668764881827257
S9_133936171,9,133936171,0,1,0.287905497548309
S9_133941800,9,133941800,0,1,0.0497654448349598
S9_134295395,9,134295395,0,1,0.162195155530406
S9_134295406,9,134295406,0,1,0.159990127454953
S9_134641963,9,134641963,0,1,0.418320942890451
S9_134641970,9,134641970,0,1,0.0603028159639997
S9_134641975,9,134641975,0,1,0.0603028159639997
S9_134769957,9,134769957,0,1,0.739605913275427
S9_134769963,9,134769963,0,1,0.052610778931645
S9_134769995,9,134769995,0,1,0.583429295063821
S9_134919722,9,134919722,0,1,0.265578537091423
S9_135392726,9,135392726,0,1,0.143384673638341
S9_136073220,9,136073220,0,1,0.693135135139756
S9_136073229,9,136073229,0,1,0.592436943511568
S9_136073235,9,136073235,0,1,0.390773330329145
S9_136081017,9,136081017,0,1,0.30531635332421
S9_136176652,9,136176652,0,1,0.954434617112339
S9_136176655,9,136176655,0,1,0.954434617112339
S9_136176656,9,136176656,0,1,0.954434617112339
S9_136176659,9,136176659,0,1,0.954434617112339
S9_136176664,9,136176664,0,1,0.954434617112339
S9_136237066,9,136237066,0,1,0.926650252312423
S9_136702054,9,136702054,0,1,0.148990444397457
S9_136803234,9,136803234,0,1,0.656316309545052
S9_136829542,9,136829542,0,1,0.280999918566842
S9_136829967,9,136829967,0,1,0.153563866704679
S9_136829975,9,136829975,0,1,0.174907432910075
S9_136888517,9,136888517,0,1,0.489860373022001
S9_136907029,9,136907029,0,1,0.369714432496472
S9_137089331,9,137089331,0,1,0.881180774048571
S9_137258316,9,137258316,0,1,0.0856044947592451
S9_137288860,9,137288860,0,1,0.136034823851753
S9_137289654,9,137289654,0,1,0.256398831401484
S9_137289676,9,137289676,0,1,0.256398831401484
S9_137344562,9,137344562,0,1,0.159994501408782
S9_137344568,9,137344568,0,1,0.408308967686527
S9_137350532,9,137350532,0,1,0.384781325376846
S9_137350537,9,137350537,0,1,0.518653435167636
S9_137350547,9,137350547,0,1,0.442396213976043
S9_137350637,9,137350637,0,1,0.641017807924268
S9_137352257,9,137352257,0,1,0.240717296673447
S9_137492233,9,137492233,0,1,1.42595153942493
S9_137492237,9,137492237,0,1,1.13402623072365
S9_137552781,9,137552781,0,1,0.252593349469208
S9_137596583,9,137596583,0,1,0.43336519248904
S9_137763775,9,137763775,0,1,1.94157973835802
S9_137786339,9,137786339,0,1,2.69346947769684
S9_137786384,9,137786384,0,1,3.06163611835315
S9_138615666,9,138615666,0,1,0.202196429698162
S9_138707938,9,138707938,0,1,0.871561442494712
S9_138709589,9,138709589,0,1,0.495501479615577
S9_138752609,9,138752609,0,1,0.41898260389114
S9_138764448,9,138764448,0,1,0.776223416450053
S9_138764454,9,138764454,0,1,0.172599326886172
S9_138880834,9,138880834,0,1,1.04203397677334
S9_138887157,9,138887157,0,1,0.555116472654992
S9_138887163,9,138887163,0,1,0.555116472654992
S9_139174855,9,139174855,0,1,0.534998793076886
S9_139513822,9,139513822,0,1,0.247531866498019
S9_139518316,9,139518316,0,1,0.146901178258916
S9_139695487,9,139695487,0,1,0.812666933189959
S9_139706286,9,139706286,0,1,0.834081770987515
S9_139706313,9,139706313,0,1,0.735041742874343
S9_139750302,9,139750302,0,1,0.295087194153232
S9_139750320,9,139750320,0,1,0.109855110721407
S9_139846087,9,139846087,0,1,1.09640143544284
S9_139846094,9,139846094,0,1,0.877524609925381
S9_139846100,9,139846100,0,1,1.18278697917353
S9_139985351,9,139985351,0,1,0.323071432014714
S9_140016028,9,140016028,0,1,0.770169670667167
S9_140016043,9,140016043,0,1,0.719222796083762
S9_140016066,9,140016066,0,1,1.15043903829249
S9_140016142,9,140016142,0,1,0.433519678386572
S9_140023495,9,140023495,0,1,0.957392073489842
S9_140219941,9,140219941,0,1,0.612530495169844
S9_140347350,9,140347350,0,1,1.01063888246501
S9_140347357,9,140347357,0,1,1.0153967935874
S9_140353866,9,140353866,0,1,0.431431776043538
S9_140773313,9,140773313,0,1,0.230271831449238
S9_140773320,9,140773320,0,1,0.143803529229162
S9_140773324,9,140773324,0,1,0.143803529229162
S9_140773680,9,140773680,0,1,0.930285022760195
S9_140773683,9,140773683,0,1,0.582684433383058
S9_140949743,9,140949743,0,1,1.69794125040293
S9_140949763,9,140949763,0,1,2.09443376680468
S9_140949777,9,140949777,0,1,1.61242720296698
S9_140974370,9,140974370,0,1,1.63542426265115
S9_140974405,9,140974405,0,1,0.483449302853434
S9_141407033,9,141407033,0,1,1.49540091408832
S9_141474965,9,141474965,0,1,0.534333968223198
S9_141476072,9,141476072,0,1,1.12901840919275
S9_141477352,9,141477352,0,1,0.11239898636956
S9_141539259,9,141539259,0,1,0.380645515196324
S9_141539262,9,141539262,0,1,0.747717621830692
S9_141539265,9,141539265,0,1,2.12604364968146
S9_141539688,9,141539688,0,1,0.0194623423189562
S9_141712314,9,141712314,0,1,0.6140932773503
S9_142619580,9,142619580,0,1,1.42108799951143
S9_143037428,9,143037428,0,1,0.020482167094892
S9_143037431,9,143037431,0,1,0.223068630831388
S9_143801329,9,143801329,0,1,2.07549735173804
S9_143866051,9,143866051,0,1,0.0116608879904605
S9_143866063,9,143866063,0,1,0.682703632452565
S9_143866072,9,143866072,0,1,0.682703632452565
S9_143866077,9,143866077,0,1,0.0250869864423503
S9_143866092,9,143866092,0,1,0.0116608879904605
S9_143894855,9,143894855,0,1,1.13006192097659
S9_143894887,9,143894887,0,1,1.47483261561994
S9_143953130,9,143953130,0,1,0.646096337058663
S9_143963255,9,143963255,0,1,0.0929009065532346
S9_144038812,9,144038812,0,1,0.0782534779791256
S9_144038818,9,144038818,0,1,0.746585441940897
S9_144038821,9,144038821,0,1,0.65493759100375
S9_144080684,9,144080684,0,1,0.150000359047035
S9_144161301,9,144161301,0,1,0.0958506586011457
S9_144531658,9,144531658,0,1,1.69006981989836
S9_144531670,9,144531670,0,1,0.714236018276023
S9_144531671,9,144531671,0,1,0.150504353122352
S9_144531759,9,144531759,0,1,0.0487630310375908
S9_144531760,9,144531760,0,1,0.0487630310375908
S9_144795936,9,144795936,0,1,0.234120062536005
S9_144884838,9,144884838,0,1,2.06079990359459
S9_144884849,9,144884849,0,1,2.2799251690372
S9_144884854,9,144884854,0,1,2.2799251690372
S9_145064002,9,145064002,0,1,0.206607596553441
S9_145177976,9,145177976,0,1,0.581289918704979
S9_145513186,9,145513186,0,1,1.38980111312684
S9_145513196,9,145513196,0,1,1.05598142418555
S9_145774359,9,145774359,0,1,0.397698565363767
S9_145774368,9,145774368,0,1,0.455581704768342
S9_145847299,9,145847299,0,1,0.210292408781055
S9_145886360,9,145886360,0,1,1.15972458038254
S9_145901907,9,145901907,0,1,0.00842521641235241
S9_145901909,9,145901909,0,1,0.175874571271346
S9_145906412,9,145906412,0,1,1.0025822962234
S9_146154415,9,146154415,0,1,0.63611397467192
S9_146426846,9,146426846,0,1,0.634068486149169
S9_146529121,9,146529121,0,1,1.65565321114823
S9_146680698,9,146680698,0,1,0.272885590787149
S9_146696738,9,146696738,0,1,0.30335916499202
S9_147139431,9,147139431,0,1,0.268962582353533
S9_147294103,9,147294103,0,1,0.392246123250056
S9_147335889,9,147335889,0,1,0.983514493789243
S9_147335912,9,147335912,0,1,1.16480558428839
S9_147335918,9,147335918,0,1,0.432127641613218
S9_147335927,9,147335927,0,1,0.852734891921243
S9_147336569,9,147336569,0,1,0.11878198546102
S9_147382695,9,147382695,0,1,1.6174191013726
S9_147382696,9,147382696,0,1,0.421555020051795
S9_147382701,9,147382701,0,1,0.579251734499607
S9_147469181,9,147469181,0,1,1.4708404546817
S9_147469197,9,147469197,0,1,1.03700549694312
S9_147511241,9,147511241,0,1,0.264925507289622
S9_147546419,9,147546419,0,1,1.01694531309055
S9_147612816,9,147612816,0,1,1.61726596306739
S9_147657774,9,147657774,0,1,0.774019215812873
S9_147800461,9,147800461,0,1,1.88010721179392
S9_147800472,9,147800472,0,1,1.90917966221599
S9_147800479,9,147800479,0,1,0.925103133508809
S9_147819633,9,147819633,0,1,0.526473240922717
S9_147962501,9,147962501,0,1,0.653064575345176
S9_147970428,9,147970428,0,1,0.063380303265183
S9_147993480,9,147993480,0,1,0.527433281590054
