Marker,Chrom,Position,Ref,Alt,general,additive
S7_136027021,7,136027021,0,1,NA,-0.579754298428725
S7_136142397,7,136142397,0,1,NA,-0.139260433246932
S7_136142499,7,136142499,0,1,NA,1.04052777086986
S7_136142533,7,136142533,0,1,NA,-0.56460502280288
S7_136148357,7,136148357,0,1,NA,-0.17582037789515
S7_136176456,7,136176456,0,1,NA,-0.174218022622654
S7_136179433,7,136179433,0,1,NA,NA
S7_136179996,7,136179996,0,1,NA,1.43082996377018
S7_136180084,7,136180084,0,1,NA,-0.55606225254644
S7_136180115,7,136180115,0,1,NA,NA
S7_136180137,7,136180137,0,1,NA,-0.625312432654027
S7_136180293,7,136180293,0,1,NA,0.658447563069615
S7_136180337,7,136180337,0,1,NA,-0.318926800218435
S7_136180344,7,136180344,0,1,NA,0.000306052458995509
S7_136180482,7,136180482,0,1,NA,-0.308408890820942
S7_136255450,7,136255450,0,1,NA,-0.0684987896624421
S7_136256864,7,136256864,0,1,NA,-0.467930262149991
S7_136324752,7,136324752,0,1,NA,-0.231743812803302
S7_136324763,7,136324763,0,1,NA,-0.221589344315191
S7_136329214,7,136329214,0,1,NA,0.112049256471551
S7_136330038,7,136330038,0,1,NA,NA
S7_136331965,7,136331965,0,1,NA,-0.220966553289372
S7_136369711,7,136369711,0,1,NA,-0.182403785632232
S7_136373622,7,136373622,0,1,NA,0.0192305576237004
S7_136374802,7,136374802,0,1,NA,-0.0726747451163874
S7_136374821,7,136374821,0,1,NA,0.615081671587063
S7_136390686,7,136390686,0,1,NA,-0.281252901228072
S7_136391189,7,136391189,0,1,NA,0.270578375868354
S7_136391233,7,136391233,0,1,NA,NA
S7_136571120,7,136571120,0,1,NA,0.0148525248974352
S7_136571149,7,136571149,0,1,NA,-0.308027690682138
S7_136572316,7,136572316,0,1,NA,-0.425994172682749
S7_136572925,7,136572925,0,1,NA,0.287534064453951
S7_136855242,7,136855242,0,1,NA,-0.394692062048023
S7_136855340,7,136855340,0,1,NA,-0.517267720577763
S7_136855372,7,136855372,0,1,NA,-0.0742221055627965
S7_136855387,7,136855387,0,1,NA,-0.700455692239643
S7_136867926,7,136867926,0,1,NA,-0.429843965154703
S7_136867958,7,136867958,0,1,NA,-0.707575968508138
S7_136947720,7,136947720,0,1,NA,-0.624217232847855
S7_137101520,7,137101520,0,1,NA,-0.426291505079291
S7_137103090,7,137103090,0,1,NA,0.55387576278261
S7_137103094,7,137103094,0,1,NA,0.373702307008443
S7_137104209,7,137104209,0,1,NA,-0.394369656651122
S7_137104222,7,137104222,0,1,NA,0.244088043760144
S7_137162215,7,137162215,0,1,NA,0.311406162048911
S7_137162830,7,137162830,0,1,NA,-0.0685426840138348
S7_137162865,7,137162865,0,1,NA,0.161158458612647
S7_137162936,7,137162936,0,1,NA,0.342511078317273
S7_137162972,7,137162972,0,1,NA,0.485293521172878
S7_137163306,7,137163306,0,1,NA,0.626809003057701
S7_137167893,7,137167893,0,1,NA,-0.45901819008418
S7_137169719,7,137169719,0,1,NA,NA
S7_137169763,7,137169763,0,1,NA,-0.131271175780626
S7_137170047,7,137170047,0,1,NA,0.351245165807654
S7_137174658,7,137174658,0,1,NA,-0.0802730609225364
S7_137241849,7,137241849,0,1,NA,-0.729130334686886
S7_137276305,7,137276305,0,1,NA,0.533429534372829
S7_137276366,7,137276366,0,1,NA,-0.0906965725567943
S7_137278334,7,137278334,0,1,NA,0.0734529078268906
S7_137278354,7,137278354,0,1,NA,0.555649785329933
S7_137278471,7,137278471,0,1,NA,-0.134203517029789
S7_137278484,7,137278484,0,1,NA,-0.10817542327834
S7_137278521,7,137278521,0,1,NA,0.311572068329951
S7_137334554,7,137334554,0,1,NA,-0.3340174229902
S7_137335046,7,137335046,0,1,NA,0.16630340942379
S7_137337144,7,137337144,0,1,NA,-0.235202920834922
S7_137339983,7,137339983,0,1,NA,0.201403612514184
S7_137455469,7,137455469,0,1,NA,-0.00388820090853415
S7_137463273,7,137463273,0,1,NA,-0.492153997245339
S7_137463308,7,137463308,0,1,NA,-0.401360981230312
S7_137487683,7,137487683,0,1,NA,-0.0845306195430453
S7_137488847,7,137488847,0,1,NA,-0.717442339659328
S7_137512997,7,137512997,0,1,NA,0.0930114911320743
S7_137513094,7,137513094,0,1,NA,0.152010443753909
S7_137513294,7,137513294,0,1,NA,-0.103815639139725
S7_137514224,7,137514224,0,1,NA,-0.0402670685549538
S7_137514279,7,137514279,0,1,NA,0.104293557593053
S7_137514381,7,137514381,0,1,NA,0.535315285941294
S7_137514408,7,137514408,0,1,NA,0.196941876692847
S7_137514438,7,137514438,0,1,NA,-0.175032659093915
S7_137515899,7,137515899,0,1,NA,0.252059922668877
S7_137518401,7,137518401,0,1,NA,NA
S7_137518487,7,137518487,0,1,NA,-0.854735782935279
S7_137518965,7,137518965,0,1,NA,-0.597146443860936
S7_137519012,7,137519012,0,1,NA,0.0631642313726957
S7_137519087,7,137519087,0,1,NA,-0.393656732732495
S7_137519097,7,137519097,0,1,NA,-1.14516184602803
S7_137519124,7,137519124,0,1,NA,-0.179439522474183
S7_137519872,7,137519872,0,1,NA,-0.540148368894961
S7_137521149,7,137521149,0,1,NA,0.775011702719382
S7_137521204,7,137521204,0,1,NA,0.433282555740561
S7_137521207,7,137521207,0,1,NA,0.827676781645664
S7_137522725,7,137522725,0,1,NA,-0.289783246591412
S7_137527922,7,137527922,0,1,NA,0.78955033724543
S7_137530305,7,137530305,0,1,NA,NA
S7_137532640,7,137532640,0,1,NA,NA
S7_137532654,7,137532654,0,1,NA,-0.0276257877166586
S7_137535803,7,137535803,0,1,NA,0.471015556234022
S7_137540093,7,137540093,0,1,NA,-0.68600522167668
S7_137540916,7,137540916,0,1,NA,0.0727722516814993
S7_137540997,7,137540997,0,1,NA,0.850430857537788
S7_137543753,7,137543753,0,1,NA,-0.765504937751587
S7_137543775,7,137543775,0,1,NA,-0.646764326641232
S7_137546780,7,137546780,0,1,NA,-0.254843651189844
S7_137692912,7,137692912,0,1,NA,-0.536836434915983
S7_137692920,7,137692920,0,1,NA,-0.479606545409354
S7_137693879,7,137693879,0,1,NA,-0.420767371562818
S7_137693966,7,137693966,0,1,NA,-0.201024898803723
S7_137693980,7,137693980,0,1,NA,0.307477317895348
S7_137693983,7,137693983,0,1,NA,-1.25520838625749
S7_137694007,7,137694007,0,1,NA,-0.266396380382787
S7_137694020,7,137694020,0,1,NA,-0.109296944868618
S7_137694502,7,137694502,0,1,NA,0.276728905156233
S7_137694602,7,137694602,0,1,NA,0.189577484200811
S7_137695195,7,137695195,0,1,NA,-0.220646106301331
S7_137695200,7,137695200,0,1,NA,-0.777394906018912
S7_137695251,7,137695251,0,1,NA,-0.141866908862937
S7_137700608,7,137700608,0,1,NA,-0.380925886893976
S7_137701245,7,137701245,0,1,NA,-0.474772861026736
S7_137701327,7,137701327,0,1,NA,-0.28608039671542
S7_137702729,7,137702729,0,1,NA,0.438447974885776
S7_137703282,7,137703282,0,1,NA,0.0525411690384772
S7_137703283,7,137703283,0,1,NA,0.0143729396444314
S7_137719476,7,137719476,0,1,NA,0.838843142856717
S7_137729304,7,137729304,0,1,NA,0.109497826702295
S7_137729669,7,137729669,0,1,NA,0.370375054393776
S7_137729723,7,137729723,0,1,NA,0.110030016270002
S7_137823261,7,137823261,0,1,NA,NA
S7_137953290,7,137953290,0,1,NA,-0.528740064738713
S7_138287768,7,138287768,0,1,NA,NA
S7_138372007,7,138372007,0,1,NA,-0.337547421749775
S7_138372014,7,138372014,0,1,NA,-0.479647250497806
S7_138372080,7,138372080,0,1,NA,0.607518765858856
S7_138377266,7,138377266,0,1,NA,-0.678628858354443
S7_138377302,7,138377302,0,1,NA,-0.67813154357674
S7_138381477,7,138381477,0,1,NA,-0.0578573770298476
S7_138497365,7,138497365,0,1,NA,-0.477384083968786
S7_138593756,7,138593756,0,1,NA,0.420785051475036
S7_138606413,7,138606413,0,1,NA,-0.0750376025909532
S7_138703515,7,138703515,0,1,NA,0.355076758750101
S7_138886791,7,138886791,0,1,NA,-0.159195797140512
S7_138891775,7,138891775,0,1,NA,NA
S7_138897272,7,138897272,0,1,NA,-0.378710403175603
S7_138897284,7,138897284,0,1,NA,NA
S7_138911939,7,138911939,0,1,NA,-0.00369516326662733
S7_139108109,7,139108109,0,1,NA,NA
S7_139364065,7,139364065,0,1,NA,0.0781040293123851
S7_139366549,7,139366549,0,1,NA,0.397654092772768
S7_139369325,7,139369325,0,1,NA,-0.546377597911089
S7_139369398,7,139369398,0,1,NA,0.0750980091438578
S7_139369454,7,139369454,0,1,NA,-0.248961755108724
S7_139526107,7,139526107,0,1,NA,NA
S7_139601794,7,139601794,0,1,NA,0.178799013232151
S7_139650617,7,139650617,0,1,NA,NA
S7_139650621,7,139650621,0,1,NA,0.212367741802666
S7_139691671,7,139691671,0,1,NA,-0.0493072801444328
S7_139691690,7,139691690,0,1,NA,0.200661873307297
S7_139724303,7,139724303,0,1,NA,0.390042572142306
S7_139724331,7,139724331,0,1,NA,-0.345733832262965
S7_139724362,7,139724362,0,1,NA,-0.414416914284118
S7_139724388,7,139724388,0,1,NA,-0.461201623272643
S7_139724817,7,139724817,0,1,NA,0.217532797567969
S7_139724872,7,139724872,0,1,NA,0.270407320807465
S7_139724893,7,139724893,0,1,NA,0.0376599160600222
S7_139724901,7,139724901,0,1,NA,-0.637620192573308
S7_139724902,7,139724902,0,1,NA,-0.475013132247341
S7_140007969,7,140007969,0,1,NA,0.231210272804162
S7_140007970,7,140007970,0,1,NA,0.463872826622776
S7_140007975,7,140007975,0,1,NA,0.702349905060657
S7_140008038,7,140008038,0,1,NA,-0.355818359933892
S7_140008541,7,140008541,0,1,NA,NA
S7_140008556,7,140008556,0,1,NA,-0.410536248674816
S7_140008582,7,140008582,0,1,NA,-0.16308944548291
S7_140008667,7,140008667,0,1,NA,-0.020905589565416
S7_140008805,7,140008805,0,1,NA,0.295374007196415
S7_140104975,7,140104975,0,1,NA,-0.251429276412182
S7_140105056,7,140105056,0,1,NA,-0.428704243750929
S7_140232346,7,140232346,0,1,NA,-0.0466265490850333
S7_140232355,7,140232355,0,1,NA,-0.415638245609841
S7_140232546,7,140232546,0,1,NA,0.052005092636648
S7_140234228,7,140234228,0,1,NA,-0.431343542829381
S7_140234695,7,140234695,0,1,NA,-0.663881153433977
S7_140234706,7,140234706,0,1,NA,-0.629653298355151
S7_140234769,7,140234769,0,1,NA,-0.233059915238925
S7_140234968,7,140234968,0,1,NA,-0.68069905750832
S7_140235159,7,140235159,0,1,NA,NA
S7_140248915,7,140248915,0,1,NA,-0.987656525628267
S7_140410220,7,140410220,0,1,NA,-0.0797955635273411
S7_140411962,7,140411962,0,1,NA,-0.279696700814384
S7_140418854,7,140418854,0,1,NA,-0.572058012127115
S7_140424221,7,140424221,0,1,NA,-0.689487408492141
S7_140424792,7,140424792,0,1,NA,-0.45948277760192
S7_140424926,7,140424926,0,1,NA,0.242092898080102
S7_140572339,7,140572339,0,1,NA,-0.178907747162896
S7_140572906,7,140572906,0,1,NA,0.455956770262731
S7_140673429,7,140673429,0,1,NA,-0.438575876707603
S7_140676880,7,140676880,0,1,NA,-0.617892481731417
S7_140689083,7,140689083,0,1,NA,-0.496110218704985
S7_140689091,7,140689091,0,1,NA,0.646997623756761
S7_140691168,7,140691168,0,1,NA,0.0951102571702336
S7_140691202,7,140691202,0,1,NA,-0.140071346250295
S7_140691376,7,140691376,0,1,NA,0.0388275172305157
S7_140707428,7,140707428,0,1,NA,0.277993596855254
S7_140707531,7,140707531,0,1,NA,0.426828729477108
S7_140707783,7,140707783,0,1,NA,-0.284002728041401
S7_140707814,7,140707814,0,1,NA,0.116202941909251
S7_140707833,7,140707833,0,1,NA,-0.329481396126141
S7_140707858,7,140707858,0,1,NA,0.162085081823136
S7_140709860,7,140709860,0,1,NA,-0.502403581270244
S7_140709870,7,140709870,0,1,NA,-0.759588260011412
S7_140710652,7,140710652,0,1,NA,NA
S7_140710735,7,140710735,0,1,NA,-0.0232749566758343
S7_140710756,7,140710756,0,1,NA,-0.245354885397433
S7_140710806,7,140710806,0,1,NA,-0.608767041939586
S7_140710905,7,140710905,0,1,NA,0.251629481981411
S7_140711099,7,140711099,0,1,NA,0.259609706915001
S7_140712623,7,140712623,0,1,NA,-0.679814389152227
S7_140713765,7,140713765,0,1,NA,0.639028101949577
S7_140811466,7,140811466,0,1,NA,-0.514693627438646
S7_140816048,7,140816048,0,1,NA,0.479136075726274
S7_140817553,7,140817553,0,1,NA,NA
S7_140817699,7,140817699,0,1,NA,0.358249625531812
S7_140895131,7,140895131,0,1,NA,0.614456569527078
S7_140895192,7,140895192,0,1,NA,NA
S7_140896050,7,140896050,0,1,NA,0.232946442820946
S7_140897004,7,140897004,0,1,NA,0.831957505537218
S7_140897107,7,140897107,0,1,NA,0.229638355566749
S7_140897135,7,140897135,0,1,NA,0.795276079251039
S7_141005751,7,141005751,0,1,NA,0.483537096745749
S7_141005766,7,141005766,0,1,NA,NA
S7_141006750,7,141006750,0,1,NA,NA
S7_141006825,7,141006825,0,1,NA,-0.953208798273863
S7_141010338,7,141010338,0,1,NA,0.800137729658445
S7_141010356,7,141010356,0,1,NA,NA
S7_141010404,7,141010404,0,1,NA,NA
S7_141010524,7,141010524,0,1,NA,0.0438728180035923
S7_141010641,7,141010641,0,1,NA,-0.855893021495376
S7_141010681,7,141010681,0,1,NA,-0.865044921198887
S7_141011084,7,141011084,0,1,NA,-0.551654901559687
S7_141126293,7,141126293,0,1,NA,-0.0919267105558674
S7_141133992,7,141133992,0,1,NA,-0.417857897048805
S7_141133995,7,141133995,0,1,NA,-0.310641381888843
S7_141134229,7,141134229,0,1,NA,0.483108901530613
S7_141134529,7,141134529,0,1,NA,0.257681068623128
S7_141134638,7,141134638,0,1,NA,-0.727550113797065
S7_141138712,7,141138712,0,1,NA,NA
S7_141138727,7,141138727,0,1,NA,NA
S7_141142126,7,141142126,0,1,NA,0.400555966579532
S7_141142129,7,141142129,0,1,NA,-0.0485833964425524
S7_141142142,7,141142142,0,1,NA,NA
S7_141164415,7,141164415,0,1,NA,-0.691334483825074
S7_141189676,7,141189676,0,1,NA,-0.162949234849009
S7_141189706,7,141189706,0,1,NA,-0.201671901476118
S7_141189921,7,141189921,0,1,NA,-0.747127522293056
S7_141427336,7,141427336,0,1,NA,0.0801542542075708
S7_141427474,7,141427474,0,1,NA,-0.58771896686045
S7_141427513,7,141427513,0,1,NA,NA
S7_141427992,7,141427992,0,1,NA,-0.629413279586799
S7_141428013,7,141428013,0,1,NA,NA
S7_141428016,7,141428016,0,1,NA,NA
S7_141428040,7,141428040,0,1,NA,NA
S7_141428052,7,141428052,0,1,NA,-0.473400792697305
S7_141465199,7,141465199,0,1,NA,-1.61107052312263
S7_141465271,7,141465271,0,1,NA,NA
S7_141512720,7,141512720,0,1,NA,0.619987649146253
S7_141512813,7,141512813,0,1,NA,0.910997267296409
S7_141512831,7,141512831,0,1,NA,NA
S7_141513554,7,141513554,0,1,NA,-0.200287643798561
S7_141513616,7,141513616,0,1,NA,0.0302330163753481
S7_141513659,7,141513659,0,1,NA,-0.211162386434182
S7_141513803,7,141513803,0,1,NA,-0.123950542318767
S7_141513857,7,141513857,0,1,NA,0.276966108786553
S7_141514060,7,141514060,0,1,NA,-0.138765377342338
S7_141514170,7,141514170,0,1,NA,0.204157021635012
S7_141521007,7,141521007,0,1,NA,0.389363658765205
S7_141521188,7,141521188,0,1,NA,0.0815568922772627
S7_141523514,7,141523514,0,1,NA,-0.173766313944611
S7_141524615,7,141524615,0,1,NA,-0.320492097219471
S7_141545772,7,141545772,0,1,NA,-0.74319649931914
S7_141545789,7,141545789,0,1,NA,-1.06991070753861
S7_141545987,7,141545987,0,1,NA,-0.518817856911028
S7_141546083,7,141546083,0,1,NA,-1.12186107897259
S7_141546601,7,141546601,0,1,NA,-0.768350324893561
S7_141546622,7,141546622,0,1,NA,-0.750246576601683
S7_141546627,7,141546627,0,1,NA,-0.377903116831476
S7_141546629,7,141546629,0,1,NA,-0.634847335369727
S7_141546686,7,141546686,0,1,NA,-0.167459920586282
S7_141546722,7,141546722,0,1,NA,-0.841501276279132
S7_141546829,7,141546829,0,1,NA,0.0326468052439282
S7_141574489,7,141574489,0,1,NA,NA
S7_141577463,7,141577463,0,1,NA,-1.10750681227262
S7_141578237,7,141578237,0,1,NA,0.69508897952187
S7_141579280,7,141579280,0,1,NA,-0.692376705968456
S7_141579302,7,141579302,0,1,NA,0.0455764692770231
S7_141580117,7,141580117,0,1,NA,-0.147099720822098
S7_141586626,7,141586626,0,1,NA,0.143577000187065
S7_141639010,7,141639010,0,1,NA,0.0673563064689802
S7_141644178,7,141644178,0,1,NA,0.251001849193301
S7_141644194,7,141644194,0,1,NA,0.323488380052254
S7_141644242,7,141644242,0,1,NA,0.432217064196948
S7_141644404,7,141644404,0,1,NA,0.196765382646561
S7_141644463,7,141644463,0,1,NA,-0.772207324263434
S7_141644479,7,141644479,0,1,NA,0.722413602249333
S7_141648260,7,141648260,0,1,NA,0.367855044316912
S7_141651083,7,141651083,0,1,NA,-0.217748469976641
S7_141677612,7,141677612,0,1,NA,-0.440380394503961
S7_141677703,7,141677703,0,1,NA,-0.468289142905974
S7_141677933,7,141677933,0,1,NA,NA
S7_141678191,7,141678191,0,1,NA,NA
S7_141678228,7,141678228,0,1,NA,NA
S7_141679053,7,141679053,0,1,NA,NA
S7_141680271,7,141680271,0,1,NA,-0.414168301992731
S7_141719646,7,141719646,0,1,NA,-0.057662013734614
S7_141731396,7,141731396,0,1,NA,-0.393810714306142
S7_141731598,7,141731598,0,1,NA,-0.426840324790987
S7_141808597,7,141808597,0,1,NA,0.105765664430635
S7_141812857,7,141812857,0,1,NA,0.134451853357916
S7_141813132,7,141813132,0,1,NA,0.997097699329345
S7_141819060,7,141819060,0,1,NA,0.279825121606905
S7_141825357,7,141825357,0,1,NA,1.09269463528062
S7_141825373,7,141825373,0,1,NA,0.0502582287967357
S7_141827004,7,141827004,0,1,NA,-0.494733585502445
S7_141827025,7,141827025,0,1,NA,-0.542290563277049
S7_141827026,7,141827026,0,1,NA,0.536598870554769
S7_141836981,7,141836981,0,1,NA,0.193334674859045
S7_141837044,7,141837044,0,1,NA,0.611437556976739
S7_141840121,7,141840121,0,1,NA,-0.582865771798708
S7_141883066,7,141883066,0,1,NA,0.515095692013006
S7_141887662,7,141887662,0,1,NA,0.0856281371243313
S7_141887698,7,141887698,0,1,NA,0.369007037216079
S7_141890074,7,141890074,0,1,NA,NA
S7_141901760,7,141901760,0,1,NA,0.596973235665246
S7_141901808,7,141901808,0,1,NA,0.1024797924415
S7_141902374,7,141902374,0,1,NA,-0.0988328182093596
S7_141905728,7,141905728,0,1,NA,0.296778324138529
S7_141906040,7,141906040,0,1,NA,0.219768194212008
S7_141906050,7,141906050,0,1,NA,0.938059543870565
S7_141906321,7,141906321,0,1,NA,-0.487965057505505
S7_141931997,7,141931997,0,1,NA,-0.039085044315982
S7_142113544,7,142113544,0,1,NA,-0.0472544071523657
S7_142113656,7,142113656,0,1,NA,-0.561879866167544
S7_142178428,7,142178428,0,1,NA,0.0241613811970183
S7_142178461,7,142178461,0,1,NA,0.351840764739222
S7_142178466,7,142178466,0,1,NA,NA
S7_142392442,7,142392442,0,1,NA,NA
S7_142397811,7,142397811,0,1,NA,NA
S7_142397823,7,142397823,0,1,NA,NA
S7_142398271,7,142398271,0,1,NA,-0.0606903218988464
S7_142398459,7,142398459,0,1,NA,-0.134262142634498
S7_142398475,7,142398475,0,1,NA,0.170781015597072
S7_142407641,7,142407641,0,1,NA,0.308548445923293
S7_142615162,7,142615162,0,1,NA,-0.5312737596837
S7_142615167,7,142615167,0,1,NA,-0.369182623334837
S7_142776404,7,142776404,0,1,NA,-0.202571128941543
S7_142781278,7,142781278,0,1,NA,0.212190900210089
S7_142782598,7,142782598,0,1,NA,NA
S7_142782608,7,142782608,0,1,NA,0.125582999807364
S7_142782613,7,142782613,0,1,NA,-0.233866730823991
S7_142782652,7,142782652,0,1,NA,0.474581396130816
S7_142782700,7,142782700,0,1,NA,-0.48054191017394
S7_142782757,7,142782757,0,1,NA,NA
S7_142783016,7,142783016,0,1,NA,NA
S7_142783202,7,142783202,0,1,NA,-0.174863814492369
S7_142852388,7,142852388,0,1,NA,0.0245663069398461
S7_142852899,7,142852899,0,1,NA,0.265133832540982
S7_142855128,7,142855128,0,1,NA,-1.04867752054855
S7_142855170,7,142855170,0,1,NA,NA
S7_142855295,7,142855295,0,1,NA,-0.710389378683601
S7_142855346,7,142855346,0,1,NA,-0.255459950921818
S7_142855380,7,142855380,0,1,NA,-0.413589218989955
S7_142855422,7,142855422,0,1,NA,0.0612800787239962
S7_142899315,7,142899315,0,1,NA,-0.476661273626689
S7_142903704,7,142903704,0,1,NA,-0.415324806557919
S7_142904226,7,142904226,0,1,NA,-0.602943065047441
S7_142904942,7,142904942,0,1,NA,0.160036096336057
S7_142907882,7,142907882,0,1,NA,0.273953421526528
S7_142907883,7,142907883,0,1,NA,0.139254025683954
S7_142908603,7,142908603,0,1,NA,0.499089615996013
S7_142998494,7,142998494,0,1,NA,-0.908171174693734
S7_142998501,7,142998501,0,1,NA,-0.0589713907200462
S7_142998505,7,142998505,0,1,NA,-0.292712332664621
S7_143002291,7,143002291,0,1,NA,-0.336268160563179
S7_143002330,7,143002330,0,1,NA,-0.502799991979202
S7_143002426,7,143002426,0,1,NA,-0.175456385043447
S7_143003918,7,143003918,0,1,NA,0.346053932677194
S7_143014659,7,143014659,0,1,NA,NA
S7_143020854,7,143020854,0,1,NA,-0.667079544071726
S7_143021008,7,143021008,0,1,NA,0.342189648594797
S7_143021012,7,143021012,0,1,NA,0.411634728214608
S7_143024559,7,143024559,0,1,NA,-0.518222617390961
S7_143109747,7,143109747,0,1,NA,-0.570476256680251
S7_143110010,7,143110010,0,1,NA,0.334301984043691
S7_143113630,7,143113630,0,1,NA,-0.768676171265611
S7_143118818,7,143118818,0,1,NA,-0.176595740046764
S7_143118827,7,143118827,0,1,NA,-0.0295139982622459
S7_143118930,7,143118930,0,1,NA,NA
S7_143176915,7,143176915,0,1,NA,0.0163552588221023
S7_143208375,7,143208375,0,1,NA,-0.136969047514867
S7_143208409,7,143208409,0,1,NA,-0.480872635134688
S7_143209092,7,143209092,0,1,NA,0.0379750594334496
S7_143209724,7,143209724,0,1,NA,0.0812585584362182
S7_143297606,7,143297606,0,1,NA,0.15440774510995
S7_143297689,7,143297689,0,1,NA,0.632201101210455
S7_143297717,7,143297717,0,1,NA,-0.553482569071434
S7_143297720,7,143297720,0,1,NA,0.44299296627895
S7_143297734,7,143297734,0,1,NA,-0.6918161521765
S7_143331038,7,143331038,0,1,NA,0.508947796335008
S7_143333271,7,143333271,0,1,NA,0.0694685065700469
S7_143397422,7,143397422,0,1,NA,-0.587361900148494
S7_143397437,7,143397437,0,1,NA,-0.494424011579554
S7_143397470,7,143397470,0,1,NA,-0.788478736333786
S7_143410013,7,143410013,0,1,NA,-0.495222189365222
S7_143410022,7,143410022,0,1,NA,-0.562010908578827
S7_143410052,7,143410052,0,1,NA,NA
S7_143410110,7,143410110,0,1,NA,-0.510594220261225
S7_143413336,7,143413336,0,1,NA,0.458002599389033
S7_143413341,7,143413341,0,1,NA,0.579663592126451
S7_143413367,7,143413367,0,1,NA,0.431975051748793
S7_143414629,7,143414629,0,1,NA,0.529860060828128
S7_143416968,7,143416968,0,1,NA,0.379096816937704
S7_143422904,7,143422904,0,1,NA,0.0249205627259244
S7_143425763,7,143425763,0,1,NA,-0.18160816849354
S7_143515568,7,143515568,0,1,NA,0.177177004335931
S7_143520572,7,143520572,0,1,NA,0.281600387382696
S7_143521818,7,143521818,0,1,NA,0.310126877586413
S7_143521889,7,143521889,0,1,NA,0.222749468235463
S7_143524407,7,143524407,0,1,NA,0.00857688146879809
S7_143527893,7,143527893,0,1,NA,-0.0986043835846999
S7_143527903,7,143527903,0,1,NA,-0.0188037341006293
S7_143631233,7,143631233,0,1,NA,NA
S7_143748087,7,143748087,0,1,NA,0.570343340946295
S7_143750333,7,143750333,0,1,NA,NA
S7_143750737,7,143750737,0,1,NA,NA
S7_143750765,7,143750765,0,1,NA,-0.126296754158147
S7_143750780,7,143750780,0,1,NA,0.155340163124038
S7_143820726,7,143820726,0,1,NA,0.43623601157708
S7_143820848,7,143820848,0,1,NA,-0.44180477591209
S7_143821147,7,143821147,0,1,NA,0.16035227439437
S7_143821181,7,143821181,0,1,NA,0.682854039661493
S7_143821472,7,143821472,0,1,NA,0.226581536388608
S7_143872856,7,143872856,0,1,NA,0.543074106720894
S7_143873018,7,143873018,0,1,NA,0.29323656916597
S7_143873463,7,143873463,0,1,NA,-0.80956727567559
S7_143873608,7,143873608,0,1,NA,-0.664046489084797
S7_144027527,7,144027527,0,1,NA,0.18647337056143
S7_144027605,7,144027605,0,1,NA,-0.183848104739525
S7_144027635,7,144027635,0,1,NA,0.0601178900563468
S7_144027662,7,144027662,0,1,NA,NA
S7_144028150,7,144028150,0,1,NA,0.335632834689989
S7_144028542,7,144028542,0,1,NA,0.366995073070143
S7_144096582,7,144096582,0,1,NA,0.165588892966525
S7_144097812,7,144097812,0,1,NA,0.132358672793373
S7_144207876,7,144207876,0,1,NA,0.459520663208934
S7_144207901,7,144207901,0,1,NA,0.612531416622915
S7_144207904,7,144207904,0,1,NA,0.528712895861872
S7_144251542,7,144251542,0,1,NA,-0.426765548781702
S7_144251551,7,144251551,0,1,NA,NA
S7_144301526,7,144301526,0,1,NA,NA
S7_144307153,7,144307153,0,1,NA,-0.822619477479464
S7_144307207,7,144307207,0,1,NA,-0.585093490594431
S7_144322961,7,144322961,0,1,NA,-0.326621828363443
S7_144325525,7,144325525,0,1,NA,NA
S7_144325565,7,144325565,0,1,NA,NA
S7_144402748,7,144402748,0,1,NA,-0.366444401170838
S7_144403412,7,144403412,0,1,NA,-0.445408997758022
S7_144403469,7,144403469,0,1,NA,-0.668550291959662
S7_144404353,7,144404353,0,1,NA,NA
S7_144404386,7,144404386,0,1,NA,-0.390721808709259
S7_144405186,7,144405186,0,1,NA,-1.11151443522897
S7_144530252,7,144530252,0,1,NA,-0.445891899260289
S7_144533054,7,144533054,0,1,NA,NA
S7_144533080,7,144533080,0,1,NA,-0.16069304246173
S7_144535246,7,144535246,0,1,NA,-0.663113728556198
S7_144535248,7,144535248,0,1,NA,-1.31757342687928
S7_144535532,7,144535532,0,1,NA,-0.104923771327037
S7_144535561,7,144535561,0,1,NA,-0.298715740123214
S7_144600734,7,144600734,0,1,NA,NA
S7_144604419,7,144604419,0,1,NA,0.0780223862926732
S7_144744200,7,144744200,0,1,NA,-0.151255903282959
S7_144835753,7,144835753,0,1,NA,0.144771283653711
S7_144835898,7,144835898,0,1,NA,-0.174173969455808
S7_144835918,7,144835918,0,1,NA,-0.234282426632149
S7_144981975,7,144981975,0,1,NA,0.536512561919778
S7_145090721,7,145090721,0,1,NA,NA
S7_145093280,7,145093280,0,1,NA,0.337585609054372
S7_145095053,7,145095053,0,1,NA,0.193082366587646
S7_145095073,7,145095073,0,1,NA,0.544923196019226
S7_145095182,7,145095182,0,1,NA,-0.483444794063473
S7_145179563,7,145179563,0,1,NA,0.606471463515618
S7_145179566,7,145179566,0,1,NA,-0.657991155742025
S7_145179585,7,145179585,0,1,NA,0.174974913468134
S7_145179743,7,145179743,0,1,NA,0.371853495975017
S7_145179782,7,145179782,0,1,NA,0.98076189704409
S7_145179878,7,145179878,0,1,NA,0.6679380446908
S7_145215162,7,145215162,0,1,NA,-0.817115343958733
S7_145215172,7,145215172,0,1,NA,0.531888324096656
S7_145234322,7,145234322,0,1,NA,-0.202662198754638
S7_145234476,7,145234476,0,1,NA,0.205593845236876
