Marker,Chrom,Position,Ref,Alt,general,additive
S9_93812827,9,93812827,0,1,NA,-0.0530856036488999
S9_93812861,9,93812861,0,1,NA,-0.103751346395069
S9_93812903,9,93812903,0,1,NA,0.00692215881726225
S9_94002312,9,94002312,0,1,NA,NA
S9_94010857,9,94010857,0,1,NA,NA
S9_94038326,9,94038326,0,1,NA,-0.0748265166075
S9_94038397,9,94038397,0,1,NA,0.030009328738793
S9_94178986,9,94178986,0,1,NA,-0.0530856036488999
S9_94179506,9,94179506,0,1,NA,-0.0255212775959982
S9_94179518,9,94179518,0,1,NA,-0.0255212775959982
S9_94179530,9,94179530,0,1,NA,0.0470838356139734
S9_94182942,9,94182942,0,1,NA,0.0635682236326505
S9_94182977,9,94182977,0,1,NA,0.0635682236326505
S9_94183012,9,94183012,0,1,NA,-0.0579376500999045
S9_94183049,9,94183049,0,1,NA,-0.0628141719082718
S9_94248115,9,94248115,0,1,NA,-0.00589408766488899
S9_94248174,9,94248174,0,1,NA,NA
S9_94333401,9,94333401,0,1,NA,NA
S9_94333878,9,94333878,0,1,NA,0.054417925377475
S9_94351086,9,94351086,0,1,NA,NA
S9_94515855,9,94515855,0,1,NA,0.0198052151518702
S9_94515942,9,94515942,0,1,NA,0.019200327581648
S9_94515977,9,94515977,0,1,NA,0.0275356178963535
S9_94577340,9,94577340,0,1,NA,0.0118082701795145
S9_94896681,9,94896681,0,1,NA,-0.0175384525566914
S9_94896722,9,94896722,0,1,NA,-0.016427622077238
S9_95077754,9,95077754,0,1,NA,-0.020637155989899
S9_95077775,9,95077775,0,1,NA,NA
S9_95078760,9,95078760,0,1,NA,NA
S9_95135413,9,95135413,0,1,NA,0.0469645778921158
S9_95135439,9,95135439,0,1,NA,-0.0166337990179697
S9_95135510,9,95135510,0,1,NA,-0.135605629667512
S9_95240520,9,95240520,0,1,NA,-0.0197696579054188
S9_95737721,9,95737721,0,1,NA,0.177124729458253
S9_95739846,9,95739846,0,1,NA,-0.0355660533420526
S9_95739930,9,95739930,0,1,NA,-0.0676725347007212
S9_95741461,9,95741461,0,1,NA,-0.170191833117664
S9_95741765,9,95741765,0,1,NA,-0.0286430645260179
S9_95742001,9,95742001,0,1,NA,0.00759477018431986
S9_95995230,9,95995230,0,1,NA,0.0939592943899103
S9_96074410,9,96074410,0,1,NA,-0.0393064041394745
S9_96074449,9,96074449,0,1,NA,-0.0162468955808724
S9_96074776,9,96074776,0,1,NA,-0.0864331048494049
S9_96077161,9,96077161,0,1,NA,0.0306385989255933
S9_96077310,9,96077310,0,1,NA,-0.0444863642502821
S9_96077384,9,96077384,0,1,NA,-0.00331422908164613
S9_96187092,9,96187092,0,1,NA,-0.0140820479814325
S9_96188046,9,96188046,0,1,NA,NA
S9_96188100,9,96188100,0,1,NA,-0.116809259670582
S9_96188103,9,96188103,0,1,NA,-0.0650132260818548
S9_96188613,9,96188613,0,1,NA,-0.0605231207352123
S9_96188788,9,96188788,0,1,NA,-0.0446067321699929
S9_96188907,9,96188907,0,1,NA,-0.0730645194420482
S9_96188970,9,96188970,0,1,NA,-0.0525821038533203
S9_96189324,9,96189324,0,1,NA,-0.0213100143418454
S9_96189548,9,96189548,0,1,NA,-0.00356105515107723
S9_96189549,9,96189549,0,1,NA,0.0557186839510925
S9_96189785,9,96189785,0,1,NA,0.062523422012714
S9_96190780,9,96190780,0,1,NA,-0.0424354157156683
S9_96191342,9,96191342,0,1,NA,0.0489319751798249
S9_96191410,9,96191410,0,1,NA,NA
S9_96197550,9,96197550,0,1,NA,-0.0155959515121393
S9_96197564,9,96197564,0,1,NA,-0.0584925550059389
S9_96247771,9,96247771,0,1,NA,-0.152918885205016
S9_96247876,9,96247876,0,1,NA,NA
S9_96708117,9,96708117,0,1,NA,-0.0483594606768005
S9_96711868,9,96711868,0,1,NA,0.0132067231922492
S9_96711966,9,96711966,0,1,NA,-0.0586023238257614
S9_96717187,9,96717187,0,1,NA,0.0401302155087104
S9_96718188,9,96718188,0,1,NA,-0.0244042570723358
S9_96718238,9,96718238,0,1,NA,0.0205174989319724
S9_96718260,9,96718260,0,1,NA,-0.0251768552884243
S9_96718506,9,96718506,0,1,NA,-0.0171172267006323
S9_96718539,9,96718539,0,1,NA,-0.0420827026821332
S9_96718567,9,96718567,0,1,NA,0.0429609525924635
S9_96734462,9,96734462,0,1,NA,-0.0135978575974261
S9_96774031,9,96774031,0,1,NA,-0.0282437416869651
S9_96774105,9,96774105,0,1,NA,-0.0240118814143099
S9_96774470,9,96774470,0,1,NA,-0.0476016448784672
S9_96774489,9,96774489,0,1,NA,-0.0257278559306895
S9_96774495,9,96774495,0,1,NA,-0.030541768168267
S9_96775290,9,96775290,0,1,NA,-0.0579376500999045
S9_96775319,9,96775319,0,1,NA,-0.105961909598186
S9_97020951,9,97020951,0,1,NA,-0.00595464974837077
S9_97020993,9,97020993,0,1,NA,-0.00334648697473475
S9_97022178,9,97022178,0,1,NA,-0.170191833117664
S9_97035758,9,97035758,0,1,NA,0.00692215881726225
S9_97035940,9,97035940,0,1,NA,-0.170191833117664
S9_97035944,9,97035944,0,1,NA,-0.170191833117664
S9_97036178,9,97036178,0,1,NA,0.0169080706933529
S9_97036218,9,97036218,0,1,NA,-0.000980139265857657
S9_97036555,9,97036555,0,1,NA,-0.00809923245547788
S9_97036613,9,97036613,0,1,NA,-0.0342093090977347
S9_97036623,9,97036623,0,1,NA,-0.0222433973960889
S9_97036829,9,97036829,0,1,NA,-0.0255212775959982
S9_97097575,9,97097575,0,1,NA,0.0380406730105075
S9_97141107,9,97141107,0,1,NA,0.00254614607222765
S9_97141111,9,97141111,0,1,NA,-0.0345200225750797
S9_97242289,9,97242289,0,1,NA,NA
S9_97246101,9,97246101,0,1,NA,-0.0236826070391632
S9_97246119,9,97246119,0,1,NA,0.011186931573891
S9_97253643,9,97253643,0,1,NA,-0.0446849679112988
S9_97254759,9,97254759,0,1,NA,-0.0308020671459306
S9_97254790,9,97254790,0,1,NA,-0.0465893159679346
S9_97254811,9,97254811,0,1,NA,0.116990400413919
S9_97280162,9,97280162,0,1,NA,-0.0384040271607436
S9_97539277,9,97539277,0,1,NA,-0.0224332720476571
S9_97737243,9,97737243,0,1,NA,-0.094140161849366
S9_97737458,9,97737458,0,1,NA,-0.00923098967156466
S9_97737470,9,97737470,0,1,NA,0.030445268050779
S9_97752111,9,97752111,0,1,NA,NA
S9_97752153,9,97752153,0,1,NA,NA
S9_97752223,9,97752223,0,1,NA,0.0300694763739313
S9_97752227,9,97752227,0,1,NA,0.0120641219795663
S9_97790553,9,97790553,0,1,NA,0.0296838577073898
S9_97803841,9,97803841,0,1,NA,0.00629570124612926
S9_97803843,9,97803843,0,1,NA,0.0145633897914977
S9_97888743,9,97888743,0,1,NA,-0.0370357445090758
S9_97981940,9,97981940,0,1,NA,-0.0530856036488999
S9_97981964,9,97981964,0,1,NA,NA
S9_97982443,9,97982443,0,1,NA,-0.0183500951816391
S9_97983854,9,97983854,0,1,NA,-0.0595071112818453
S9_98355563,9,98355563,0,1,NA,-0.00572811416912258
S9_98355785,9,98355785,0,1,NA,-0.0823684698144478
S9_98356521,9,98356521,0,1,NA,0.0144779821004927
S9_98356673,9,98356673,0,1,NA,0.00461328410789383
S9_98433828,9,98433828,0,1,NA,-0.0310811073180511
S9_98433832,9,98433832,0,1,NA,-0.0375592858185202
S9_98435374,9,98435374,0,1,NA,-0.0288772436110047
S9_98435636,9,98435636,0,1,NA,-0.0354802353715878
S9_98436914,9,98436914,0,1,NA,NA
S9_98488039,9,98488039,0,1,NA,NA
S9_98488046,9,98488046,0,1,NA,-0.0241131283769623
S9_98491828,9,98491828,0,1,NA,NA
S9_98491971,9,98491971,0,1,NA,0.00643350909911278
S9_98492001,9,98492001,0,1,NA,0.0293345194480474
S9_98495768,9,98495768,0,1,NA,0.000684788220236494
S9_98495891,9,98495891,0,1,NA,-0.0117444835078717
S9_98500117,9,98500117,0,1,NA,-0.023037921071134
S9_98500129,9,98500129,0,1,NA,NA
S9_98500154,9,98500154,0,1,NA,-0.023037921071134
S9_98672329,9,98672329,0,1,NA,-0.0249014697711313
S9_98672410,9,98672410,0,1,NA,-0.0373923115733759
S9_98678625,9,98678625,0,1,NA,-0.0426091807559423
S9_98679717,9,98679717,0,1,NA,-0.00587110278080207
S9_98680703,9,98680703,0,1,NA,NA
S9_98680889,9,98680889,0,1,NA,0.0313745130967719
S9_98687755,9,98687755,0,1,NA,-0.0335297525086094
S9_98687770,9,98687770,0,1,NA,-0.0375940571301518
S9_98758742,9,98758742,0,1,NA,-0.0823684698144478
S9_98759211,9,98759211,0,1,NA,-0.0248482130519469
S9_98759224,9,98759224,0,1,NA,-0.0145766725025101
S9_98759251,9,98759251,0,1,NA,-0.0054335829687527
S9_98778246,9,98778246,0,1,NA,-0.0182758838503519
S9_98884616,9,98884616,0,1,NA,0.0743918164680471
S9_98892741,9,98892741,0,1,NA,0.0684159470567886
S9_98893811,9,98893811,0,1,NA,0.062594628263625
S9_98893823,9,98893823,0,1,NA,-0.0112081747818466
S9_98893909,9,98893909,0,1,NA,-0.0402769222201402
S9_98900049,9,98900049,0,1,NA,-0.0233317797003994
S9_98920250,9,98920250,0,1,NA,0.00740989779346737
S9_98920298,9,98920298,0,1,NA,0.0177542761905964
S9_98920852,9,98920852,0,1,NA,0.0380909037579515
S9_98920861,9,98920861,0,1,NA,0.0182582039184339
S9_98944543,9,98944543,0,1,NA,0.00976373959413069
S9_98946116,9,98946116,0,1,NA,0.0130718498230275
S9_99017442,9,99017442,0,1,NA,-0.0255212775959982
S9_99017460,9,99017460,0,1,NA,-0.0869341928304485
S9_99021626,9,99021626,0,1,NA,0.0235053422214923
S9_99021628,9,99021628,0,1,NA,-0.0109941357139982
S9_99024398,9,99024398,0,1,NA,-0.00724762059605554
S9_99034766,9,99034766,0,1,NA,0.177124729458253
S9_99035898,9,99035898,0,1,NA,0.0451516651655524
S9_99036884,9,99036884,0,1,NA,-0.0442323687165554
S9_99036890,9,99036890,0,1,NA,0.00386305755354753
S9_99036891,9,99036891,0,1,NA,0.0420842799638054
S9_99037892,9,99037892,0,1,NA,-0.0228812575182291
S9_99037990,9,99037990,0,1,NA,0.00660747790929609
S9_99037992,9,99037992,0,1,NA,-0.0151890822706053
S9_99076338,9,99076338,0,1,NA,0.0475794467209858
S9_99076912,9,99076912,0,1,NA,-0.0521220550647181
S9_99076974,9,99076974,0,1,NA,-0.0183417690940026
S9_99293366,9,99293366,0,1,NA,-0.0326502893822141
S9_99293394,9,99293394,0,1,NA,-0.0326502893822141
S9_99293406,9,99293406,0,1,NA,-0.0132550183502246
S9_99293407,9,99293407,0,1,NA,0.00528664225888741
S9_99362597,9,99362597,0,1,NA,-0.103751346395069
S9_99365180,9,99365180,0,1,NA,0.00514183164426566
S9_99365183,9,99365183,0,1,NA,-0.00727705379532628
S9_99365450,9,99365450,0,1,NA,0.0340516236298298
S9_99365459,9,99365459,0,1,NA,0.00528664225888741
S9_99366008,9,99366008,0,1,NA,-0.0161589792543156
S9_99366052,9,99366052,0,1,NA,-0.00954022834623717
S9_99409843,9,99409843,0,1,NA,-0.0161893440503364
S9_99409969,9,99409969,0,1,NA,-0.0286350284181311
S9_99416541,9,99416541,0,1,NA,-0.0247479315329531
S9_99416542,9,99416542,0,1,NA,-0.0208359545613226
S9_99524493,9,99524493,0,1,NA,-0.00965967155543961
S9_99625307,9,99625307,0,1,NA,-0.0217606097781186
S9_99670675,9,99670675,0,1,NA,-0.0131067053026476
S9_99670797,9,99670797,0,1,NA,-0.0362868177964435
S9_99670829,9,99670829,0,1,NA,0.00754026096422588
S9_99671597,9,99671597,0,1,NA,-0.035157040645855
S9_99671629,9,99671629,0,1,NA,-0.0306361271662083
S9_99759566,9,99759566,0,1,NA,-0.0137339156028919
S9_99767542,9,99767542,0,1,NA,0.00344416930938045
S9_99767609,9,99767609,0,1,NA,-0.0232299293892753
S9_99848454,9,99848454,0,1,NA,0.177124729458253
S9_99848458,9,99848458,0,1,NA,0.00162207894042608
S9_99850096,9,99850096,0,1,NA,0.010607593719129
S9_99850126,9,99850126,0,1,NA,-0.0239916107378965
S9_100135589,9,100135589,0,1,NA,-0.0389008757672751
S9_100190403,9,100190403,0,1,NA,0.00453405655992387
S9_100190452,9,100190452,0,1,NA,-0.00527422741425139
S9_100190644,9,100190644,0,1,NA,-0.00846665924232519
S9_100190724,9,100190724,0,1,NA,0.0108994700061366
S9_100190739,9,100190739,0,1,NA,-0.0176259277666794
S9_100190765,9,100190765,0,1,NA,-0.0227165305061428
S9_100190782,9,100190782,0,1,NA,0.0209920655157237
S9_100304559,9,100304559,0,1,NA,NA
S9_100304575,9,100304575,0,1,NA,0.042116171735871
S9_100305325,9,100305325,0,1,NA,0.0210973127671419
S9_100305567,9,100305567,0,1,NA,0.00903714105593729
S9_100310496,9,100310496,0,1,NA,0.0478447080031017
S9_100310545,9,100310545,0,1,NA,-0.0530856036488999
S9_100310602,9,100310602,0,1,NA,-0.102983876302537
S9_100310640,9,100310640,0,1,NA,-0.082228782273093
S9_100310649,9,100310649,0,1,NA,0.064493567856701
S9_100485294,9,100485294,0,1,NA,-0.059347631421591
S9_100485299,9,100485299,0,1,NA,-0.000786358050830532
S9_100508501,9,100508501,0,1,NA,-0.0489827476783858
S9_100508521,9,100508521,0,1,NA,-0.01697382754857
S9_100608620,9,100608620,0,1,NA,0.0657172472760352
S9_100608622,9,100608622,0,1,NA,0.0488395054127925
S9_100612331,9,100612331,0,1,NA,-0.0187534504366894
S9_100678402,9,100678402,0,1,NA,0.0348282682822631
S9_100684418,9,100684418,0,1,NA,-0.0639633724869898
S9_100684425,9,100684425,0,1,NA,-0.0434562995265452
S9_100684540,9,100684540,0,1,NA,-0.0478623758763082
S9_100684623,9,100684623,0,1,NA,-0.0363399094894173
S9_100684665,9,100684665,0,1,NA,-0.0521324137027795
S9_100685916,9,100685916,0,1,NA,-0.0122307965356338
S9_100685949,9,100685949,0,1,NA,-0.170191833117664
S9_100685970,9,100685970,0,1,NA,-0.0213234764699354
S9_100788051,9,100788051,0,1,NA,-0.00850520052927797
S9_100788072,9,100788072,0,1,NA,0.0118205596761828
S9_100788367,9,100788367,0,1,NA,0.00366144222561071
S9_100788433,9,100788433,0,1,NA,-0.0292417963582973
S9_100788653,9,100788653,0,1,NA,0.00244378503486413
S9_100788660,9,100788660,0,1,NA,-0.00138766631523829
S9_100788667,9,100788667,0,1,NA,-0.0282630863357023
S9_100788733,9,100788733,0,1,NA,-0.00419257204122911
S9_100788740,9,100788740,0,1,NA,0.0159721762546428
S9_100788744,9,100788744,0,1,NA,0.0147527753766186
S9_100788973,9,100788973,0,1,NA,-0.0367432300188631
S9_100789038,9,100789038,0,1,NA,0.00335233680065107
S9_100789058,9,100789058,0,1,NA,0.0406768125177261
S9_100875998,9,100875998,0,1,NA,-0.0339213482187889
S9_100883622,9,100883622,0,1,NA,-0.00957960841622225
S9_100883637,9,100883637,0,1,NA,NA
S9_100883654,9,100883654,0,1,NA,-0.0570615673219206
S9_100884245,9,100884245,0,1,NA,-0.00569268241700121
S9_100884286,9,100884286,0,1,NA,-0.050107789693564
S9_100884407,9,100884407,0,1,NA,-0.0149971990640615
S9_100884410,9,100884410,0,1,NA,-0.00152979767802326
S9_100886662,9,100886662,0,1,NA,NA
S9_100886740,9,100886740,0,1,NA,-0.117118579363778
S9_100886785,9,100886785,0,1,NA,-0.00125700309749068
S9_100886788,9,100886788,0,1,NA,NA
S9_100886809,9,100886809,0,1,NA,0.0130971555227869
S9_100886815,9,100886815,0,1,NA,-0.0753928571033241
S9_100886821,9,100886821,0,1,NA,-0.0108369508947543
S9_100921639,9,100921639,0,1,NA,0.00902858314243137
S9_100922895,9,100922895,0,1,NA,0.00883024620493894
S9_100922904,9,100922904,0,1,NA,-0.00981037317736378
S9_100923732,9,100923732,0,1,NA,-0.0628143925010991
S9_100923737,9,100923737,0,1,NA,-0.0792798764436689
S9_100923744,9,100923744,0,1,NA,-0.0326407917568364
S9_100923973,9,100923973,0,1,NA,-0.0829246768718383
S9_100924018,9,100924018,0,1,NA,0.0545145265172347
S9_100988765,9,100988765,0,1,NA,-0.0520406326205029
S9_100990708,9,100990708,0,1,NA,-0.0136884564061639
S9_100992523,9,100992523,0,1,NA,-0.0316225771776776
S9_100992589,9,100992589,0,1,NA,-0.0313349181958362
S9_101066485,9,101066485,0,1,NA,-0.0386518043811296
S9_101066504,9,101066504,0,1,NA,-0.0382162333416742
S9_101089675,9,101089675,0,1,NA,-0.0528501134977827
S9_101099593,9,101099593,0,1,NA,-0.0369774642137769
S9_101099665,9,101099665,0,1,NA,NA
S9_101099737,9,101099737,0,1,NA,0.00594551510178637
S9_101101734,9,101101734,0,1,NA,-0.0458311484166867
S9_101199020,9,101199020,0,1,NA,-0.0111951715575324
S9_101199022,9,101199022,0,1,NA,0.0242551059750485
S9_101199061,9,101199061,0,1,NA,-0.0522437821968176
S9_101199756,9,101199756,0,1,NA,-0.0381973328665522
S9_101203338,9,101203338,0,1,NA,0.0137126683094588
S9_101204240,9,101204240,0,1,NA,-0.00165631322111266
S9_101271609,9,101271609,0,1,NA,0.0581626142020206
S9_101271817,9,101271817,0,1,NA,-0.0497119527757713
S9_101332570,9,101332570,0,1,NA,-0.0746645905100907
S9_101390003,9,101390003,0,1,NA,0.0103911428821791
S9_101390224,9,101390224,0,1,NA,0.00029516145792808
S9_101390299,9,101390299,0,1,NA,-0.00187841125189634
S9_101390305,9,101390305,0,1,NA,-0.00187841125189634
S9_101390407,9,101390407,0,1,NA,0.00389644224381409
S9_101390416,9,101390416,0,1,NA,-0.00960650987346222
S9_101390437,9,101390437,0,1,NA,-0.0256317761201563
S9_101391987,9,101391987,0,1,NA,-0.00697374864130788
S9_101391990,9,101391990,0,1,NA,-0.0189606783586573
S9_101393106,9,101393106,0,1,NA,-0.025812701160515
S9_101393257,9,101393257,0,1,NA,0.0749922573826929
S9_101393260,9,101393260,0,1,NA,0.0333455058705542
S9_101393315,9,101393315,0,1,NA,-0.0467974501181191
S9_101428938,9,101428938,0,1,NA,-0.00171185180810015
S9_101429033,9,101429033,0,1,NA,-0.170191833117664
S9_101429045,9,101429045,0,1,NA,0.00593414449152454
S9_101429081,9,101429081,0,1,NA,NA
S9_101430770,9,101430770,0,1,NA,-0.0396614239244715
S9_101476463,9,101476463,0,1,NA,0.0187454079719674
S9_101476862,9,101476862,0,1,NA,-0.049811945511456
S9_101476999,9,101476999,0,1,NA,-0.0731605479672262
S9_101477038,9,101477038,0,1,NA,-0.0750137152650301
S9_101477041,9,101477041,0,1,NA,-0.0750137152650301
S9_101477167,9,101477167,0,1,NA,-0.0809861697488425
S9_101477204,9,101477204,0,1,NA,-0.00256871932249568
S9_101477308,9,101477308,0,1,NA,-0.0750137152650301
S9_101686440,9,101686440,0,1,NA,-0.0321329034366951
S9_101686451,9,101686451,0,1,NA,-0.0291038845279904
S9_101686618,9,101686618,0,1,NA,0.00160042887643315
S9_101690565,9,101690565,0,1,NA,0.0166947853081769
S9_101826934,9,101826934,0,1,NA,0.0288394590308926
S9_101826962,9,101826962,0,1,NA,-0.0697177677237453
S9_101827139,9,101827139,0,1,NA,-0.0136703413501502
S9_101907113,9,101907113,0,1,NA,0.0126855705894475
S9_101907789,9,101907789,0,1,NA,-0.0453387628224275
S9_102105211,9,102105211,0,1,NA,-0.0483484926600391
S9_102179624,9,102179624,0,1,NA,0.0345329289998113
S9_102196893,9,102196893,0,1,NA,0.00939707617733859
S9_102323099,9,102323099,0,1,NA,-0.00041847351487338
S9_102323942,9,102323942,0,1,NA,0.208627266378857
S9_102333659,9,102333659,0,1,NA,-0.110210340832973
S9_102346833,9,102346833,0,1,NA,-0.0495776526633255
S9_102347470,9,102347470,0,1,NA,-0.0222997465582103
S9_102347476,9,102347476,0,1,NA,NA
S9_102347753,9,102347753,0,1,NA,0.0297075398635743
S9_102358026,9,102358026,0,1,NA,-0.0381907223069104
S9_102358118,9,102358118,0,1,NA,-0.037322352267579
S9_102358676,9,102358676,0,1,NA,NA
S9_102358686,9,102358686,0,1,NA,0.00854438253834259
S9_102401539,9,102401539,0,1,NA,0.0053716826198749
S9_102401661,9,102401661,0,1,NA,-0.00482709153277256
S9_102401701,9,102401701,0,1,NA,0.000234329347138922
S9_102402427,9,102402427,0,1,NA,-0.0381329599823102
S9_102402507,9,102402507,0,1,NA,0.00569789081575902
S9_102402528,9,102402528,0,1,NA,0.0087677059391717
S9_102493396,9,102493396,0,1,NA,0.00161987177190179
S9_102493571,9,102493571,0,1,NA,0.000841252869673063
S9_102493627,9,102493627,0,1,NA,0.0185241345476329
S9_102497508,9,102497508,0,1,NA,0.00545674249730032
S9_102497511,9,102497511,0,1,NA,0.0156707826789048
S9_102497778,9,102497778,0,1,NA,-0.00492194020498431
S9_102698508,9,102698508,0,1,NA,-0.170191833117664
S9_102699048,9,102699048,0,1,NA,-0.0190265639728419
S9_102781035,9,102781035,0,1,NA,-0.0339832105164492
S9_102783118,9,102783118,0,1,NA,-0.0201193510191002
S9_102880975,9,102880975,0,1,NA,0.117292013970692
S9_102907869,9,102907869,0,1,NA,0.0270202663624461
S9_102908493,9,102908493,0,1,NA,0.0245264756943717
S9_102928107,9,102928107,0,1,NA,-0.043293113324479
S9_102934114,9,102934114,0,1,NA,0.0138316887009592
S9_102934141,9,102934141,0,1,NA,0.0208802975552617
S9_102935540,9,102935540,0,1,NA,-0.117256292189788
S9_102935587,9,102935587,0,1,NA,-0.0242719272293533
S9_102935699,9,102935699,0,1,NA,0.0346637349369122
S9_102935702,9,102935702,0,1,NA,-0.000456774415355754
S9_102935794,9,102935794,0,1,NA,-0.0430983106383071
S9_102939463,9,102939463,0,1,NA,-0.00649232579827045
S9_102940042,9,102940042,0,1,NA,0.0127684850998508
S9_102940061,9,102940061,0,1,NA,0.0127684850998508
S9_102941328,9,102941328,0,1,NA,0.0142172340422709
S9_102941330,9,102941330,0,1,NA,-0.0114754455587177
S9_102941334,9,102941334,0,1,NA,-0.0153865994217323
S9_102941468,9,102941468,0,1,NA,0.00769275825693746
S9_102941612,9,102941612,0,1,NA,0.0108972915838557
S9_102962492,9,102962492,0,1,NA,-0.0147749155251841
S9_102963293,9,102963293,0,1,NA,-0.0150383783744485
S9_102963323,9,102963323,0,1,NA,0.0355797901507196
S9_102967693,9,102967693,0,1,NA,-0.0385955490014572
S9_103070230,9,103070230,0,1,NA,-0.0103685878689402
S9_103075902,9,103075902,0,1,NA,-0.0432875205585817
S9_103076862,9,103076862,0,1,NA,-0.00759127529260368
S9_103076919,9,103076919,0,1,NA,0.000882441214520358
S9_103078893,9,103078893,0,1,NA,-0.0263361596160742
S9_103078913,9,103078913,0,1,NA,-0.0327940564823856
S9_103173113,9,103173113,0,1,NA,-0.0179141960953466
S9_103173135,9,103173135,0,1,NA,NA
S9_103173142,9,103173142,0,1,NA,NA
S9_103176004,9,103176004,0,1,NA,0.00329995551250855
S9_103176015,9,103176015,0,1,NA,NA
S9_103235452,9,103235452,0,1,NA,-0.0246536369096978
S9_103235469,9,103235469,0,1,NA,-0.0210429599365116
S9_103248270,9,103248270,0,1,NA,0.0740591072655936
S9_103352989,9,103352989,0,1,NA,-0.0507090449692618
S9_103525249,9,103525249,0,1,NA,-0.0787516840313382
S9_103525344,9,103525344,0,1,NA,0.0763558728152625
S9_103687960,9,103687960,0,1,NA,-0.0296809084662166
S9_103687971,9,103687971,0,1,NA,0.107862940030233
S9_103687973,9,103687973,0,1,NA,-0.120417251194224
S9_103687975,9,103687975,0,1,NA,-0.120417251194224
S9_103853176,9,103853176,0,1,NA,-0.0804994639979504
S9_103878581,9,103878581,0,1,NA,0.0402991350490089
S9_103878592,9,103878592,0,1,NA,0.0359464107516549
S9_103878702,9,103878702,0,1,NA,0.00928129021381023
S9_103878787,9,103878787,0,1,NA,-0.0162969889643557
S9_103881218,9,103881218,0,1,NA,-0.152598788749877
S9_103920434,9,103920434,0,1,NA,-0.0828211994547419
S9_103920444,9,103920444,0,1,NA,-0.0809941770980745
S9_103954739,9,103954739,0,1,NA,0.000541201811719715
S9_103956805,9,103956805,0,1,NA,-0.0852928790369661
S9_103957233,9,103957233,0,1,NA,-0.0478877218804982
S9_104435623,9,104435623,0,1,NA,0.0113650571575681
S9_104435920,9,104435920,0,1,NA,-0.026501024640333
S9_104482657,9,104482657,0,1,NA,-0.0634624029905881
S9_104482938,9,104482938,0,1,NA,-0.170191833117664
S9_104587767,9,104587767,0,1,NA,-0.0465973536825878
S9_104590545,9,104590545,0,1,NA,-0.00101965616521843
S9_104590582,9,104590582,0,1,NA,-0.00361771911423965
S9_104628326,9,104628326,0,1,NA,-0.0164368507171498
S9_104630472,9,104630472,0,1,NA,0.00359484155139135
S9_104630529,9,104630529,0,1,NA,0.0236676084691001
S9_104630747,9,104630747,0,1,NA,-0.0203824015467687
S9_104630795,9,104630795,0,1,NA,0.0249259400652281
S9_104630845,9,104630845,0,1,NA,0.000217423394462766
S9_104882116,9,104882116,0,1,NA,-0.00796721009469325
S9_104882125,9,104882125,0,1,NA,-0.0485275319041959
S9_104883533,9,104883533,0,1,NA,NA
S9_104884202,9,104884202,0,1,NA,-0.0738238340273044
S9_104884301,9,104884301,0,1,NA,-0.026060286926201
S9_104885901,9,104885901,0,1,NA,-0.0224503809590487
S9_104885904,9,104885904,0,1,NA,-0.0755696166546985
S9_104915649,9,104915649,0,1,NA,0.000936334403654926
S9_104989959,9,104989959,0,1,NA,-0.0697177677237453
S9_104993163,9,104993163,0,1,NA,-0.0445602401381604
S9_104993186,9,104993186,0,1,NA,0.177124729458253
S9_104993248,9,104993248,0,1,NA,-0.02086581626931
S9_104993338,9,104993338,0,1,NA,NA
S9_105051763,9,105051763,0,1,NA,-0.0386312560679315
S9_105053272,9,105053272,0,1,NA,0.0362109021758993
S9_105055329,9,105055329,0,1,NA,0.0181141548072916
S9_105055333,9,105055333,0,1,NA,0.0206263327568323
S9_105055362,9,105055362,0,1,NA,0.0313085055348958
S9_105064113,9,105064113,0,1,NA,-0.0177830720818516
S9_105077850,9,105077850,0,1,NA,-0.0171791832901022
S9_105077851,9,105077851,0,1,NA,-0.0259114146576128
S9_105077853,9,105077853,0,1,NA,-0.0159436328880167
S9_105077866,9,105077866,0,1,NA,-0.0142389790579305
S9_105077896,9,105077896,0,1,NA,-0.00761080451703684
S9_105079226,9,105079226,0,1,NA,-0.0250573063988928
S9_105079228,9,105079228,0,1,NA,0.00922886381542199
S9_105079242,9,105079242,0,1,NA,-0.0161665144968369
S9_105082418,9,105082418,0,1,NA,NA
S9_105082754,9,105082754,0,1,NA,-0.0216997116379001
S9_105192228,9,105192228,0,1,NA,-0.0154121189548758
S9_105192237,9,105192237,0,1,NA,0.0024425638064504
S9_105192275,9,105192275,0,1,NA,-0.0540294290109868
S9_105192286,9,105192286,0,1,NA,-0.0540294290109868
S9_105192472,9,105192472,0,1,NA,-0.0650383540287848
S9_105192500,9,105192500,0,1,NA,-0.169906511282545
S9_105193236,9,105193236,0,1,NA,-0.114950119583389
S9_105193263,9,105193263,0,1,NA,-0.0225997242307148
S9_105193288,9,105193288,0,1,NA,-0.0225997242307148
S9_105196284,9,105196284,0,1,NA,-0.00274026531306997
S9_105252479,9,105252479,0,1,NA,-0.0128417617266731
S9_105296450,9,105296450,0,1,NA,-0.00217087578152478
S9_105296456,9,105296456,0,1,NA,0.0132881606482116
S9_105424955,9,105424955,0,1,NA,0.0735064375241943
S9_105518579,9,105518579,0,1,NA,0.00372776501213945
S9_105518619,9,105518619,0,1,NA,-0.00712443504255045
S9_105518620,9,105518620,0,1,NA,0.000780206446434319
S9_105518683,9,105518683,0,1,NA,0.00229069002228102
