Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_295349373,1,295349373,0,1,NA,0.291793663981762
S1_295353394,1,295353394,0,1,NA,-0.305666942769301
S1_295353448,1,295353448,0,1,NA,-0.126622672116869
S1_295427614,1,295427614,0,1,NA,-0.605800882831485
S1_295436643,1,295436643,0,1,NA,-2.36663375118737
S1_295436699,1,295436699,0,1,NA,-0.182729776968728
S1_295436799,1,295436799,0,1,NA,0.138920859739485
S1_295437019,1,295437019,0,1,NA,0.290688963798743
S1_295437335,1,295437335,0,1,NA,NA
S1_295438516,1,295438516,0,1,NA,0.167380431614667
S1_295438532,1,295438532,0,1,NA,NA
S1_295439166,1,295439166,0,1,NA,-0.296107627694941
S1_295439172,1,295439172,0,1,NA,-0.281693196493789
S1_295442459,1,295442459,0,1,NA,-0.0240448226440867
S1_295443479,1,295443479,0,1,NA,-0.0937941839727214
S1_295444362,1,295444362,0,1,NA,-0.0671977316230128
S1_295444523,1,295444523,0,1,NA,-0.0661525398510042
S1_295444672,1,295444672,0,1,NA,0.430767393230378
S1_295444690,1,295444690,0,1,NA,0.095277589991816
S1_295444697,1,295444697,0,1,NA,-0.894378926375655
S1_295444820,1,295444820,0,1,NA,-0.0551712100196791
S1_295444925,1,295444925,0,1,NA,-0.474248506859512
S1_295450856,1,295450856,0,1,NA,0.199390016661974
S1_295450866,1,295450866,0,1,NA,-0.115989649639454
S1_295450874,1,295450874,0,1,NA,-0.223442542543506
S1_295455035,1,295455035,0,1,NA,-0.36481364399134
S1_295455144,1,295455144,0,1,NA,-0.129773309268221
S1_295456626,1,295456626,0,1,NA,0.0736613579280038
S1_295456719,1,295456719,0,1,NA,-0.122715036374971
S1_295456768,1,295456768,0,1,NA,-0.301414673739283
S1_295468499,1,295468499,0,1,NA,NA
S1_295475829,1,295475829,0,1,NA,-0.099674075356727
S1_295476193,1,295476193,0,1,NA,-0.215012270337678
S1_295482672,1,295482672,0,1,NA,-0.178834355733144
S1_295490628,1,295490628,0,1,NA,0.509745251329922
S1_295548403,1,295548403,0,1,NA,-1.05341098423809
S1_295548478,1,295548478,0,1,NA,-0.553289482072907
S1_295548488,1,295548488,0,1,NA,-2.13475933477564
S1_295548498,1,295548498,0,1,NA,-1.05341098423809
S1_295588875,1,295588875,0,1,NA,0.219007644093838
S1_295589209,1,295589209,0,1,NA,0.343681951341782
S1_295589260,1,295589260,0,1,NA,-1.18720550062206
S1_295589320,1,295589320,0,1,NA,-0.384179639145367
S1_295596748,1,295596748,0,1,NA,-0.78687616977925
S1_295628301,1,295628301,0,1,NA,-0.673335520160814
S1_295628804,1,295628804,0,1,NA,0.0308628704090567
S1_295630719,1,295630719,0,1,NA,NA
S1_295630751,1,295630751,0,1,NA,-0.1042633953012
S1_295630989,1,295630989,0,1,NA,0.0301472563594604
S1_295760754,1,295760754,0,1,NA,0.0025450190691593
S1_295761197,1,295761197,0,1,NA,0.0590336831057152
S1_295761232,1,295761232,0,1,NA,-0.972192000656296
S1_295761255,1,295761255,0,1,NA,-0.560346658764915
S1_295762637,1,295762637,0,1,NA,-0.450101138924824
S1_295762684,1,295762684,0,1,NA,-0.508573608351054
S1_295762691,1,295762691,0,1,NA,-0.505025835370669
S1_295764882,1,295764882,0,1,NA,-1.20490423496638
S1_295764935,1,295764935,0,1,NA,0.123653602815059
S1_295764953,1,295764953,0,1,NA,-0.264736594661607
S1_295769379,1,295769379,0,1,NA,0.0454334600307726
S1_295769468,1,295769468,0,1,NA,-0.193801444962287
S1_295769471,1,295769471,0,1,NA,-0.12311600947011
S1_295771102,1,295771102,0,1,NA,-0.0506179684571208
S1_295771358,1,295771358,0,1,NA,-0.805022883211402
S1_295876230,1,295876230,0,1,NA,-0.319031624580167
S1_295876787,1,295876787,0,1,NA,-2.36663375118737
S1_295881488,1,295881488,0,1,NA,-0.0919302761514483
S1_295881659,1,295881659,0,1,NA,0.828921067500436
S1_295881893,1,295881893,0,1,NA,-0.756198506628174
S1_295884832,1,295884832,0,1,NA,0.118452721510949
S1_295884910,1,295884910,0,1,NA,-0.225611656136599
S1_295887080,1,295887080,0,1,NA,0.400046755635196
S1_295891024,1,295891024,0,1,NA,-0.60046693705966
S1_295982291,1,295982291,0,1,NA,0.619419371900338
S1_295982479,1,295982479,0,1,NA,-0.244666297728721
S1_295982554,1,295982554,0,1,NA,0.288747055486088
S1_295988910,1,295988910,0,1,NA,0.438866183954176
S1_295988919,1,295988919,0,1,NA,0.833644202859408
S1_295989667,1,295989667,0,1,NA,-0.36945397386993
S1_295996792,1,295996792,0,1,NA,0.762935231692986
S1_295996884,1,295996884,0,1,NA,0.250385099915362
S1_295997271,1,295997271,0,1,NA,0.470841413357775
S1_295997301,1,295997301,0,1,NA,0.0043498566573959
S1_295997343,1,295997343,0,1,NA,0.171860029396555
S1_295997403,1,295997403,0,1,NA,-0.142383289853347
S1_295997419,1,295997419,0,1,NA,-0.381303807644844
S1_295997452,1,295997452,0,1,NA,-0.836460530769173
S1_295999052,1,295999052,0,1,NA,0.200296668767295
S1_296008416,1,296008416,0,1,NA,0.156941243728166
S1_296178524,1,296178524,0,1,NA,-0.129012077562188
S1_296189817,1,296189817,0,1,NA,-0.288402887605794
S1_296189841,1,296189841,0,1,NA,-0.101679020437377
S1_296190001,1,296190001,0,1,NA,0.833644202859408
S1_296190073,1,296190073,0,1,NA,NA
S1_296202941,1,296202941,0,1,NA,-0.594217236222404
S1_296203888,1,296203888,0,1,NA,-0.209631138850989
S1_296204049,1,296204049,0,1,NA,-0.0614999724409713
S1_296204411,1,296204411,0,1,NA,0.138924774848037
S1_296204462,1,296204462,0,1,NA,0.0246675645211139
S1_296204473,1,296204473,0,1,NA,-0.77441126117345
S1_296204481,1,296204481,0,1,NA,0.0590336831057152
S1_296204589,1,296204589,0,1,NA,-0.379199097853399
S1_296205408,1,296205408,0,1,NA,-0.133014397182337
S1_296205591,1,296205591,0,1,NA,0.489275623084233
S1_296205594,1,296205594,0,1,NA,0.546027476162512
S1_296205606,1,296205606,0,1,NA,0.0227396313239025
S1_296205820,1,296205820,0,1,NA,-0.266680941804247
S1_296205832,1,296205832,0,1,NA,0.0364120927708559
S1_296260005,1,296260005,0,1,NA,0.246692142544428
S1_296260069,1,296260069,0,1,NA,-0.186452321723389
S1_296261326,1,296261326,0,1,NA,NA
S1_296265914,1,296265914,0,1,NA,0.828921067500436
S1_296563114,1,296563114,0,1,NA,0.398188370922043
S1_296563130,1,296563130,0,1,NA,-0.555896913991533
S1_296662411,1,296662411,0,1,NA,-2.18006244873147
S1_296663126,1,296663126,0,1,NA,0.233234467480983
S1_296663129,1,296663129,0,1,NA,NA
S1_296663149,1,296663149,0,1,NA,-0.20002310560576
S1_296663155,1,296663155,0,1,NA,-0.0083636724124151
S1_296663162,1,296663162,0,1,NA,0.00200162565963417
S1_296708267,1,296708267,0,1,NA,NA
S1_296708846,1,296708846,0,1,NA,0.381000395302001
S1_296710456,1,296710456,0,1,NA,0.175335292187804
S1_296710469,1,296710469,0,1,NA,-0.0131531127042971
S1_296710490,1,296710490,0,1,NA,-0.220315114565772
S1_296710498,1,296710498,0,1,NA,0.396490886634641
S1_296767777,1,296767777,0,1,NA,0.270356521950261
S1_296767813,1,296767813,0,1,NA,-0.761848003122738
S1_296767820,1,296767820,0,1,NA,-0.818028351840272
S1_296768102,1,296768102,0,1,NA,-0.0882720962335469
S1_296768324,1,296768324,0,1,NA,0.128559371879779
S1_296768883,1,296768883,0,1,NA,-0.241847551828472
S1_296769016,1,296769016,0,1,NA,0.0764783223828743
S1_296769048,1,296769048,0,1,NA,0.0365670339475368
S1_296770772,1,296770772,0,1,NA,-0.114589916699384
S1_296770795,1,296770795,0,1,NA,-0.335789457490669
S1_296773635,1,296773635,0,1,NA,0.040262563867312
S1_296846403,1,296846403,0,1,NA,0.00495170684888233
S1_296848281,1,296848281,0,1,NA,0.0482876027682912
S1_296848314,1,296848314,0,1,NA,0.0801602131725019
S1_296848330,1,296848330,0,1,NA,-0.333466307559078
S1_296848642,1,296848642,0,1,NA,0.320531241231412
S1_296848647,1,296848647,0,1,NA,0.0758735649047827
S1_296848704,1,296848704,0,1,NA,0.142100012287486
S1_296849348,1,296849348,0,1,NA,0.0372146716040834
S1_296849383,1,296849383,0,1,NA,-0.0221579691813518
S1_296849390,1,296849390,0,1,NA,0.415689727881075
S1_296849807,1,296849807,0,1,NA,0.155632188811428
S1_296849867,1,296849867,0,1,NA,0.0573539399173692
S1_296849903,1,296849903,0,1,NA,0.021662251939024
S1_296849933,1,296849933,0,1,NA,0.0693612696191579
S1_296891436,1,296891436,0,1,NA,-0.823446921648366
S1_296894655,1,296894655,0,1,NA,-0.573761474449605
S1_296894849,1,296894849,0,1,NA,-0.369939699336494
S1_296894905,1,296894905,0,1,NA,-0.141915312237384
S1_296904268,1,296904268,0,1,NA,0.161844845972791
S1_296948956,1,296948956,0,1,NA,-0.437842933544345
S1_296960038,1,296960038,0,1,NA,-0.412373560589729
S1_296960040,1,296960040,0,1,NA,-0.307288551939797
S1_296961514,1,296961514,0,1,NA,-0.44258530728248
S1_296961619,1,296961619,0,1,NA,-0.0700333237468943
S1_296961976,1,296961976,0,1,NA,-0.0856243541953026
S1_296990773,1,296990773,0,1,NA,-0.057111259310324
S1_297017753,1,297017753,0,1,NA,-0.009137957948481
S1_297017756,1,297017756,0,1,NA,0.0589997773193528
S1_297017762,1,297017762,0,1,NA,-0.142683230022729
S1_297017768,1,297017768,0,1,NA,-0.372493936376546
S1_297017771,1,297017771,0,1,NA,-0.0509714852309396
S1_297161563,1,297161563,0,1,NA,0.237700570458365
S1_297297412,1,297297412,0,1,NA,-0.125997564013886
S1_297468327,1,297468327,0,1,NA,NA
S1_297512127,1,297512127,0,1,NA,-0.0114956521122009
S1_297512130,1,297512130,0,1,NA,-0.0184828318269094
S1_297517631,1,297517631,0,1,NA,-0.840434770639899
S1_297517632,1,297517632,0,1,NA,-0.245775012622893
S1_297594049,1,297594049,0,1,NA,0.00440263493942036
S1_297594062,1,297594062,0,1,NA,-2.36663375118737
S1_297596507,1,297596507,0,1,NA,-0.529683161662262
S1_297605903,1,297605903,0,1,NA,-0.169244543538434
S1_297608050,1,297608050,0,1,NA,-0.305854621775404
S1_297744846,1,297744846,0,1,NA,-0.515127846917833
S1_297744878,1,297744878,0,1,NA,-0.515127846917833
S1_297744881,1,297744881,0,1,NA,-0.515127846917833
S1_297750325,1,297750325,0,1,NA,-0.288252631046309
S1_297750397,1,297750397,0,1,NA,0.100716371616467
S1_297750454,1,297750454,0,1,NA,-0.279588757058005
S1_297750483,1,297750483,0,1,NA,-0.279588757058005
S1_297752559,1,297752559,0,1,NA,-0.0263851048689582
S1_297753226,1,297753226,0,1,NA,-0.0794402570938607
S1_297756305,1,297756305,0,1,NA,-0.106454275016504
S1_297790683,1,297790683,0,1,NA,-0.93163381031425
S1_297790728,1,297790728,0,1,NA,-0.00488484000160549
S1_297790753,1,297790753,0,1,NA,-0.170146321716638
S1_297791270,1,297791270,0,1,NA,0.151393732577916
S1_297795326,1,297795326,0,1,NA,-0.478585685096471
S1_297804481,1,297804481,0,1,NA,0.122107559013592
S1_297861322,1,297861322,0,1,NA,-0.2419570846311
S1_297914016,1,297914016,0,1,NA,-0.0999431657737525
S1_297916320,1,297916320,0,1,NA,0.221799005384322
S1_297916395,1,297916395,0,1,NA,-0.893689560582441
S1_297963856,1,297963856,0,1,NA,-1.1017740979757
S1_297963913,1,297963913,0,1,NA,-0.127064076342519
S1_297964563,1,297964563,0,1,NA,-0.333785678857303
S1_297965156,1,297965156,0,1,NA,-0.428409025299983
S1_297965182,1,297965182,0,1,NA,0.207837640464122
S1_297976740,1,297976740,0,1,NA,-0.156300943053313
S1_297976784,1,297976784,0,1,NA,-0.340458486261093
S1_297976787,1,297976787,0,1,NA,0.0201107324475846
S1_297977885,1,297977885,0,1,NA,0.233666368783314
S1_297977887,1,297977887,0,1,NA,-0.307288551939797
S1_297977941,1,297977941,0,1,NA,-0.114014163723787
S1_297977977,1,297977977,0,1,NA,-0.251585815394441
S1_298075461,1,298075461,0,1,NA,0.0549307357919186
S1_298075564,1,298075564,0,1,NA,-0.382309624759568
S1_298126932,1,298126932,0,1,NA,0.124692791898608
S1_298127789,1,298127789,0,1,NA,0.0251040217372216
S1_298127792,1,298127792,0,1,NA,0.183141736160335
S1_298127800,1,298127800,0,1,NA,0.0334959961462183
S1_298127844,1,298127844,0,1,NA,-0.0961012900330988
S1_298133650,1,298133650,0,1,NA,-1.03855912257792
S1_298133714,1,298133714,0,1,NA,0.858215915013781
S1_298136801,1,298136801,0,1,NA,-1.03855912257792
S1_298136812,1,298136812,0,1,NA,-0.521812202699113
S1_298141745,1,298141745,0,1,NA,-0.0347779896100678
S1_298141757,1,298141757,0,1,NA,0.264300958636274
S1_298141766,1,298141766,0,1,NA,0.227164698827685
S1_298141774,1,298141774,0,1,NA,0.362001301843152
S1_298141868,1,298141868,0,1,NA,-0.0527538879118437
S1_298141903,1,298141903,0,1,NA,-0.0594812809960223
S1_298156686,1,298156686,0,1,NA,-0.214811227118034
S1_298156755,1,298156755,0,1,NA,-0.450101138924824
S1_298156773,1,298156773,0,1,NA,-0.712726586819329
S1_298156775,1,298156775,0,1,NA,-0.14559485901679
S1_298156910,1,298156910,0,1,NA,-0.756033237129729
S1_298157015,1,298157015,0,1,NA,-0.438765242933397
S1_298157449,1,298157449,0,1,NA,-0.0354977687943325
S1_298157509,1,298157509,0,1,NA,0.0943783126779043
S1_298272003,1,298272003,0,1,NA,-0.0845156679764787
S1_298272016,1,298272016,0,1,NA,0.0782972885429252
S1_298272026,1,298272026,0,1,NA,-0.0229890141187215
S1_298273257,1,298273257,0,1,NA,-1.1144066149689
S1_298298057,1,298298057,0,1,NA,-0.756886668580262
S1_298312411,1,298312411,0,1,NA,-0.408248220729479
S1_298312528,1,298312528,0,1,NA,0.242086913367169
S1_298312598,1,298312598,0,1,NA,-0.15066791721573
S1_298341855,1,298341855,0,1,NA,-0.0622997128181539
S1_298410665,1,298410665,0,1,NA,-0.256865847450145
S1_298410666,1,298410666,0,1,NA,NA
S1_298410667,1,298410667,0,1,NA,-0.256865847450145
S1_298410722,1,298410722,0,1,NA,-0.619682398947361
S1_298414252,1,298414252,0,1,NA,-0.528596294620794
S1_298432473,1,298432473,0,1,NA,0.171812532216748
S1_298433537,1,298433537,0,1,NA,0.131322058341132
S1_298434411,1,298434411,0,1,NA,-0.0612657941304523
S1_298436837,1,298436837,0,1,NA,0.0775793523321118
S1_298437657,1,298437657,0,1,NA,0.867632594102597
S1_298437679,1,298437679,0,1,NA,-0.168596870192718
S1_298437683,1,298437683,0,1,NA,-0.231244383539646
S1_298437725,1,298437725,0,1,NA,-0.234403553738294
S1_298437740,1,298437740,0,1,NA,-0.0362036487831986
S1_298579992,1,298579992,0,1,NA,0.130801428701136
S1_298584836,1,298584836,0,1,NA,0.0582913567623401
S1_298586223,1,298586223,0,1,NA,0.201391691059933
S1_298586710,1,298586710,0,1,NA,0.058717054770325
S1_298586789,1,298586789,0,1,NA,0.158965427412796
S1_298687707,1,298687707,0,1,NA,-0.101015701781257
S1_298687882,1,298687882,0,1,NA,-0.177954533504737
S1_298687884,1,298687884,0,1,NA,-0.0670893923863624
S1_298687962,1,298687962,0,1,NA,-0.10077403954074
S1_298688002,1,298688002,0,1,NA,0.379975027182342
S1_298688032,1,298688032,0,1,NA,-0.0121368436989507
S1_298688057,1,298688057,0,1,NA,0.304615562722031
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,NA,0.153274284802304
S1_298688730,1,298688730,0,1,NA,-0.173377897400126
S1_298688745,1,298688745,0,1,NA,-0.0611546478016914
S1_298689240,1,298689240,0,1,NA,-0.213917300590199
S1_298689616,1,298689616,0,1,NA,0.0208317828804552
S1_298689673,1,298689673,0,1,NA,0.049189945578422
S1_298689685,1,298689685,0,1,NA,-0.0579220355891872
S1_298690309,1,298690309,0,1,NA,-0.0310938481698309
S1_298690392,1,298690392,0,1,NA,-0.0140683332742976
S1_298690571,1,298690571,0,1,NA,0.460844668625298
S1_298693078,1,298693078,0,1,NA,-0.185412745839078
S1_298735074,1,298735074,0,1,NA,0.0891455438084871
S1_298738925,1,298738925,0,1,NA,-0.101719493829525
S1_298782182,1,298782182,0,1,NA,0.150714166533718
S1_298787616,1,298787616,0,1,NA,-0.101765725826839
S1_298826947,1,298826947,0,1,NA,3.0953876696091
S1_298831544,1,298831544,0,1,NA,-0.136503401703203
S1_298863669,1,298863669,0,1,NA,-0.218383382306802
S1_298963248,1,298963248,0,1,NA,0.664159915095599
S1_298964903,1,298964903,0,1,NA,-0.270289657301482
S1_298965073,1,298965073,0,1,NA,-0.0695969616729154
S1_298965215,1,298965215,0,1,NA,-0.670247902487771
S1_298965293,1,298965293,0,1,NA,-0.0382106368688704
S1_298965319,1,298965319,0,1,NA,0.555504370410414
S1_298969159,1,298969159,0,1,NA,0.253611288068884
S1_298969531,1,298969531,0,1,NA,-0.729798311152894
S1_298973762,1,298973762,0,1,NA,-0.19937547968828
S1_298974400,1,298974400,0,1,NA,-1.02766452987157
S1_298974405,1,298974405,0,1,NA,-0.97604306810129
S1_298981324,1,298981324,0,1,NA,0.352018192496611
S1_298983618,1,298983618,0,1,NA,-0.169416389726012
S1_298984633,1,298984633,0,1,NA,-0.751996322823472
S1_298985014,1,298985014,0,1,NA,0.238780844743308
S1_298985016,1,298985016,0,1,NA,0.0104086263237771
S1_298990508,1,298990508,0,1,NA,-0.0629134163144172
S1_299043306,1,299043306,0,1,NA,-0.0487734587525049
S1_299043412,1,299043412,0,1,NA,0.151287380730351
S1_299045413,1,299045413,0,1,NA,-0.379557571741722
S1_299045443,1,299045443,0,1,NA,-0.178923692453471
S1_299122124,1,299122124,0,1,NA,0.00699841377157832
S1_299196935,1,299196935,0,1,NA,-0.11766054469317
S1_299199070,1,299199070,0,1,NA,-0.398132172470405
S1_299199071,1,299199071,0,1,NA,-0.398132172470405
S1_299199101,1,299199101,0,1,NA,-0.331118832983991
S1_299283355,1,299283355,0,1,NA,0.32205686902356
S1_299283370,1,299283370,0,1,NA,0.302811057974758
S1_299283428,1,299283428,0,1,NA,-0.632063936520189
S1_299287996,1,299287996,0,1,NA,0.0589633270839075
S1_299329076,1,299329076,0,1,NA,-0.683712736340591
S1_299389006,1,299389006,0,1,NA,-0.313624121503468
S1_299405479,1,299405479,0,1,NA,-0.204022417631144
S1_299405640,1,299405640,0,1,NA,-0.219398367190691
S1_299405896,1,299405896,0,1,NA,0.103433679546066
S1_299406058,1,299406058,0,1,NA,-0.323807384498123
S1_299407093,1,299407093,0,1,NA,-0.503895011280402
S1_299418553,1,299418553,0,1,NA,-0.576474746155342
S1_299462239,1,299462239,0,1,NA,-0.209961832870369
S1_299467018,1,299467018,0,1,NA,-0.152801502678874
S1_299468209,1,299468209,0,1,NA,-0.243713003344887
S1_299470567,1,299470567,0,1,NA,0.0627809834866674
S1_299473432,1,299473432,0,1,NA,-0.891734811440725
S1_299528899,1,299528899,0,1,NA,0.128588264464993
S1_299529366,1,299529366,0,1,NA,-0.619682398947361
S1_299529470,1,299529470,0,1,NA,-0.603434796732504
S1_299529480,1,299529480,0,1,NA,0.617933548719161
S1_299565767,1,299565767,0,1,NA,-0.280935825388882
S1_299609421,1,299609421,0,1,NA,-0.186716558334261
S1_299609431,1,299609431,0,1,NA,-0.192201640091033
S1_299609447,1,299609447,0,1,NA,-0.41231903034595
S1_299642474,1,299642474,0,1,NA,-0.234700550504151
S1_299697773,1,299697773,0,1,NA,-0.0661486352179927
S1_299901136,1,299901136,0,1,NA,-0.084612199217517
S1_299902450,1,299902450,0,1,NA,-0.286047652538107
S1_299902846,1,299902846,0,1,NA,0.243491904413971
S1_299974079,1,299974079,0,1,NA,-0.630717940993645
S1_299974100,1,299974100,0,1,NA,-0.732002658692253
S1_299974119,1,299974119,0,1,NA,-1.7170815052431
S1_299974177,1,299974177,0,1,NA,0.187609659426847
S1_299977012,1,299977012,0,1,NA,0.00239315462887363
S1_299977354,1,299977354,0,1,NA,2.45055614246237
S1_299980524,1,299980524,0,1,NA,-0.226869262893332
S1_299983398,1,299983398,0,1,NA,-1.29944918308336
S1_299983471,1,299983471,0,1,NA,-1.1341331849647
S1_299983654,1,299983654,0,1,NA,-0.0201406819915744
S1_299985161,1,299985161,0,1,NA,-0.344606091018934
S1_299988230,1,299988230,0,1,NA,-0.118432397441631
S1_299989160,1,299989160,0,1,NA,0.0986349100969773
S1_300037491,1,300037491,0,1,NA,-0.433700997677872
S1_300037520,1,300037520,0,1,NA,-0.615323672252458
S1_300037709,1,300037709,0,1,NA,-0.433474393193179
S1_300037720,1,300037720,0,1,NA,-0.30998995531682
S1_300040871,1,300040871,0,1,NA,-2.13475933477564
S1_300040897,1,300040897,0,1,NA,-0.446724677679786
S1_300040908,1,300040908,0,1,NA,NA
S1_300094775,1,300094775,0,1,NA,-0.149587710737503
S1_300094805,1,300094805,0,1,NA,-0.388629846881817
S1_300272611,1,300272611,0,1,NA,0.0521052000422428
S1_300274765,1,300274765,0,1,NA,-1.94167142203434
S1_300280273,1,300280273,0,1,NA,-1.124263531146
S1_300282112,1,300282112,0,1,NA,-2.2413581611423
S1_300282142,1,300282142,0,1,NA,NA
S1_300384508,1,300384508,0,1,NA,0.215155250947738
S1_300433998,1,300433998,0,1,NA,-0.301970630798124
S1_300435122,1,300435122,0,1,NA,-0.215891401879123
S1_300436158,1,300436158,0,1,NA,-0.511721869654066
S1_300444440,1,300444440,0,1,NA,-0.123685331882656
S1_300445253,1,300445253,0,1,NA,-0.0426935118573522
S1_300445274,1,300445274,0,1,NA,-0.556455565139079
S1_300634822,1,300634822,0,1,NA,1.06635141766303
S1_300634824,1,300634824,0,1,NA,-0.0162515410461333
S1_300659104,1,300659104,0,1,NA,0.274628001325952
S1_300739508,1,300739508,0,1,NA,0.180819209097619
S1_300739619,1,300739619,0,1,NA,-0.0667086450842135
S1_300739688,1,300739688,0,1,NA,0.344744253080056
S1_300739894,1,300739894,0,1,NA,0.157760741296946
S1_300739900,1,300739900,0,1,NA,-0.0600110485065405
S1_300740373,1,300740373,0,1,NA,-0.21929892601248
S1_300741238,1,300741238,0,1,NA,-0.329223610805464
S1_300744787,1,300744787,0,1,NA,-0.0677965793805025
S1_300744818,1,300744818,0,1,NA,-0.0311544339710236
S1_300744838,1,300744838,0,1,NA,-0.676804785234783
S1_300744863,1,300744863,0,1,NA,-0.517375292722415
S1_300800382,1,300800382,0,1,NA,0.220315076869437
S1_300801437,1,300801437,0,1,NA,-0.524319186544694
S1_300844214,1,300844214,0,1,NA,-0.0538067534781943
S1_300844382,1,300844382,0,1,NA,-0.894378926375655
S1_300872510,1,300872510,0,1,NA,0.214695145529955
S1_300927100,1,300927100,0,1,NA,-0.395258650236796
S1_301168145,1,301168145,0,1,NA,-2.36663375118737
S1_301252447,1,301252447,0,1,NA,-1.27754539625198
S2_10056,2,10056,0,1,NA,-0.212663702468262
S2_10228,2,10228,0,1,NA,-0.406444867417229
S2_10232,2,10232,0,1,NA,-0.406444867417229
S2_10267,2,10267,0,1,NA,-0.54473351780313
S2_135318,2,135318,0,1,NA,-0.499972127786521
S2_604986,2,604986,0,1,NA,0.0597726413049082
S2_604990,2,604990,0,1,NA,-0.220890137058656
S2_605987,2,605987,0,1,NA,0.148091597429059
S2_659687,2,659687,0,1,NA,0.634365902709767
S2_659697,2,659697,0,1,NA,-0.227557285331384
S2_720760,2,720760,0,1,NA,-0.0633299212597117
S2_721631,2,721631,0,1,NA,0.966056303253965
S2_721743,2,721743,0,1,NA,-0.33914550522394
S2_721848,2,721848,0,1,NA,0.017477557152417
S2_722630,2,722630,0,1,NA,-0.230652359433069
S2_726841,2,726841,0,1,NA,-0.565174500815644
S2_726854,2,726854,0,1,NA,-0.196134247933684
S2_752131,2,752131,0,1,NA,0.159798869003366
S2_752144,2,752144,0,1,NA,-0.524634318718966
S2_752171,2,752171,0,1,NA,0.176719223414397
S2_756069,2,756069,0,1,NA,-0.447501918745377
S2_841082,2,841082,0,1,NA,0.31162055617846
S2_841463,2,841463,0,1,NA,0.409976454183312
S2_847579,2,847579,0,1,NA,-0.212550260557614
S2_847581,2,847581,0,1,NA,-0.774363388897102
S2_847586,2,847586,0,1,NA,-0.212550260557614
S2_847777,2,847777,0,1,NA,-1.08868333413596
S2_847816,2,847816,0,1,NA,-0.0153587164581736
S2_847881,2,847881,0,1,NA,0.949322434584579
S2_848770,2,848770,0,1,NA,-0.216924432580005
S2_848794,2,848794,0,1,NA,0.191132268342612
S2_897293,2,897293,0,1,NA,-0.227557285331384
S2_897598,2,897598,0,1,NA,0.750885203126436
S2_901462,2,901462,0,1,NA,0.961774470492271
S2_923555,2,923555,0,1,NA,-0.0748370091449861
S2_1035863,2,1035863,0,1,NA,0.255564609488607
S2_1036091,2,1036091,0,1,NA,0.144520604483527
S2_1040205,2,1040205,0,1,NA,-0.168889061517189
S2_1040723,2,1040723,0,1,NA,0.17769592985285
S2_1040966,2,1040966,0,1,NA,-0.017534086125809
S2_1102278,2,1102278,0,1,NA,-0.257965100675199
S2_1187457,2,1187457,0,1,NA,-0.719716875487024
S2_1210020,2,1210020,0,1,NA,0.0894606052634868
S2_1265068,2,1265068,0,1,NA,0.0340090440597879
S2_1269522,2,1269522,0,1,NA,-0.411185592824593
S2_1274511,2,1274511,0,1,NA,-0.67491502789827
S2_1279111,2,1279111,0,1,NA,-0.263146158132285
S2_1279616,2,1279616,0,1,NA,-0.174866059520513
S2_1281291,2,1281291,0,1,NA,-0.139455712234803
S2_1281489,2,1281489,0,1,NA,-0.0505058588848813
S2_1281568,2,1281568,0,1,NA,-1.05023997313845
S2_1289378,2,1289378,0,1,NA,-0.261330773158654
S2_1289402,2,1289402,0,1,NA,-0.182519767029037
S2_1290124,2,1290124,0,1,NA,-0.135231837492395
S2_1310010,2,1310010,0,1,NA,0.0886951056474262
S2_1310044,2,1310044,0,1,NA,0.178095739653591
S2_1317055,2,1317055,0,1,NA,-0.131781227200504
S2_1317057,2,1317057,0,1,NA,-0.0297199736238888
S2_1317066,2,1317066,0,1,NA,-0.1376618992992
S2_1329463,2,1329463,0,1,NA,-0.497521736910841
S2_1334298,2,1334298,0,1,NA,0.101085413987914
S2_1351136,2,1351136,0,1,NA,0.113604737090742
S2_1351519,2,1351519,0,1,NA,0.409041685794781
S2_1351522,2,1351522,0,1,NA,0.284363977210243
S2_1351572,2,1351572,0,1,NA,-0.144018055305315
S2_1351650,2,1351650,0,1,NA,0.0658759211471974
S2_1352622,2,1352622,0,1,NA,NA
S2_1352907,2,1352907,0,1,NA,0.545810892625921
S2_1352921,2,1352921,0,1,NA,-0.021265716430576
S2_1360101,2,1360101,0,1,NA,NA
S2_1360211,2,1360211,0,1,NA,-0.335558189450018
S2_1360227,2,1360227,0,1,NA,0.398724337759093
S2_1360500,2,1360500,0,1,NA,-0.474184470727059
S2_1360522,2,1360522,0,1,NA,-0.367986334052668
S2_1435422,2,1435422,0,1,NA,0.111429902991247
S2_1435445,2,1435445,0,1,NA,0.157993332117489
S2_1436467,2,1436467,0,1,NA,0.586770518889232
S2_1437975,2,1437975,0,1,NA,-0.361468997705822
S2_1438040,2,1438040,0,1,NA,1.04740284531171
S2_1438042,2,1438042,0,1,NA,0.423850882861033
S2_1438069,2,1438069,0,1,NA,-0.885699259707168
S2_1447564,2,1447564,0,1,NA,0.501253012840883
S2_1448335,2,1448335,0,1,NA,-0.547874955244499
S2_1448365,2,1448365,0,1,NA,-0.353996246812374
S2_1448458,2,1448458,0,1,NA,-0.415363681338163
S2_1453787,2,1453787,0,1,NA,-0.869197312765086
