Marker,Chrom,Position,Ref,Alt,general,additive
S7_162951940,7,162951940,0,1,NA,-0.265735743360267
S7_162952025,7,162952025,0,1,NA,-0.130195892050352
S7_162953049,7,162953049,0,1,NA,-0.330116410799619
S7_162953150,7,162953150,0,1,NA,-0.500636837744125
S7_162953166,7,162953166,0,1,NA,0.217510170950931
S7_162954796,7,162954796,0,1,NA,0.265484924828996
S7_162957561,7,162957561,0,1,NA,-0.166630018069114
S7_162959549,7,162959549,0,1,NA,-0.0822860523756361
S7_162959570,7,162959570,0,1,NA,-0.348033880336175
S7_162959580,7,162959580,0,1,NA,0.913091762943012
S7_162962848,7,162962848,0,1,NA,NA
S7_162974486,7,162974486,0,1,NA,-0.105678759373419
S7_162976337,7,162976337,0,1,NA,-0.504882341872232
S7_162976349,7,162976349,0,1,NA,-0.561789854360427
S7_162976360,7,162976360,0,1,NA,-0.57258547927384
S7_162976643,7,162976643,0,1,NA,NA
S7_162976919,7,162976919,0,1,NA,0.753609347428096
S7_162976966,7,162976966,0,1,NA,0.295001352604501
S7_162977090,7,162977090,0,1,NA,0.816751531103989
S7_162977102,7,162977102,0,1,NA,-0.472186550502215
S7_162977744,7,162977744,0,1,NA,-0.0939649940453222
S7_162978077,7,162978077,0,1,NA,NA
S7_162979749,7,162979749,0,1,NA,NA
S7_162979955,7,162979955,0,1,NA,-0.0526031736112316
S7_162982801,7,162982801,0,1,NA,0.0704718006023057
S7_162984864,7,162984864,0,1,NA,0.0740345188857674
S7_162984899,7,162984899,0,1,NA,0.104415286583261
S7_162989012,7,162989012,0,1,NA,0.617226093054356
S7_162989163,7,162989163,0,1,NA,0.480862420088457
S7_162990071,7,162990071,0,1,NA,0.226097716634754
S7_162990087,7,162990087,0,1,NA,-0.351842261219588
S7_163047406,7,163047406,0,1,NA,0.302338120870218
S7_163047407,7,163047407,0,1,NA,NA
S7_163058808,7,163058808,0,1,NA,0.00697015789340583
S7_163058880,7,163058880,0,1,NA,0.0305375162970165
S7_163060135,7,163060135,0,1,NA,-0.118138471067851
S7_163113170,7,163113170,0,1,NA,-0.138638748618646
S7_163113217,7,163113217,0,1,NA,0.0750225752945681
S7_163371122,7,163371122,0,1,NA,-0.00269089803180123
S7_163512547,7,163512547,0,1,NA,0.329871558619303
S7_163512951,7,163512951,0,1,NA,0.0174017287307322
S7_163575302,7,163575302,0,1,NA,-0.0658869861733393
S7_163575325,7,163575325,0,1,NA,-0.190878210220575
S7_163575553,7,163575553,0,1,NA,0.147529140312145
S7_163575622,7,163575622,0,1,NA,-0.266907596078781
S7_163575625,7,163575625,0,1,NA,0.16487445299839
S7_163575806,7,163575806,0,1,NA,0.0184841839431726
S7_163575833,7,163575833,0,1,NA,NA
S7_163597746,7,163597746,0,1,NA,0.410257368842736
S7_163597821,7,163597821,0,1,NA,0.236384757638717
S7_163603307,7,163603307,0,1,NA,NA
S7_163608895,7,163608895,0,1,NA,-0.401035161078312
S7_163608945,7,163608945,0,1,NA,0.886192387664863
S7_163611976,7,163611976,0,1,NA,0.207989494997022
S7_163669753,7,163669753,0,1,NA,0.412580531563037
S7_163669764,7,163669764,0,1,NA,0.976830542973161
S7_163669774,7,163669774,0,1,NA,0.628642356476519
S7_163669836,7,163669836,0,1,NA,0.0376212305775425
S7_163671339,7,163671339,0,1,NA,0.556877539769076
S7_163671391,7,163671391,0,1,NA,0.172577795427571
S7_163671452,7,163671452,0,1,NA,-0.19782471578786
S7_163689129,7,163689129,0,1,NA,0.210797779294367
S7_163689787,7,163689787,0,1,NA,0.363648044735186
S7_163689838,7,163689838,0,1,NA,-0.0413749397134779
S7_163691033,7,163691033,0,1,NA,NA
S7_163784231,7,163784231,0,1,NA,NA
S7_163789479,7,163789479,0,1,NA,0.531119318721693
S7_163791423,7,163791423,0,1,NA,0.405892822269308
S7_163791466,7,163791466,0,1,NA,0.465049216748881
S7_163791478,7,163791478,0,1,NA,-0.145598007286893
S7_163793591,7,163793591,0,1,NA,-0.203932939056955
S7_163793959,7,163793959,0,1,NA,-0.0909396566846112
S7_163794025,7,163794025,0,1,NA,0.92135471671908
S7_163923848,7,163923848,0,1,NA,0.408713541810613
S7_163928602,7,163928602,0,1,NA,0.524645967172233
S7_163928616,7,163928616,0,1,NA,-0.324481304425461
S7_163928647,7,163928647,0,1,NA,-0.429110115457306
S7_163928711,7,163928711,0,1,NA,-0.989040727921108
S7_163928738,7,163928738,0,1,NA,-1.02174998491343
S7_163938969,7,163938969,0,1,NA,0.216137094330662
S7_163960503,7,163960503,0,1,NA,-0.256291637359908
S7_163963582,7,163963582,0,1,NA,-0.120886790563659
S7_163963583,7,163963583,0,1,NA,-0.275975389842827
S7_163964646,7,163964646,0,1,NA,0.335233815806035
S7_163967764,7,163967764,0,1,NA,-0.0969660376758554
S7_163987051,7,163987051,0,1,NA,0.170625893616318
S7_163987635,7,163987635,0,1,NA,-0.0702899895665894
S7_163988275,7,163988275,0,1,NA,-0.296068700957946
S7_164070601,7,164070601,0,1,NA,0.0931499888578173
S7_164078770,7,164078770,0,1,NA,-0.0722183473659896
S7_164078798,7,164078798,0,1,NA,0.335263023894299
S7_164079269,7,164079269,0,1,NA,-0.070054642803143
S7_164079710,7,164079710,0,1,NA,-0.163133013771187
S7_164079713,7,164079713,0,1,NA,0.800724339672215
S7_164196570,7,164196570,0,1,NA,-0.129675081926891
S7_164196616,7,164196616,0,1,NA,-0.053187974496538
S7_164200015,7,164200015,0,1,NA,NA
S7_164201257,7,164201257,0,1,NA,-0.026286666529586
S7_164201787,7,164201787,0,1,NA,0.231869914228568
S7_164201841,7,164201841,0,1,NA,-0.21939563669136
S7_164201907,7,164201907,0,1,NA,-0.100426828756923
S7_164201910,7,164201910,0,1,NA,-0.146096820539341
S7_164206029,7,164206029,0,1,NA,0.0314686134632893
S7_164235220,7,164235220,0,1,NA,0.00309867469876224
S7_164235246,7,164235246,0,1,NA,-0.398766919601499
S7_164412140,7,164412140,0,1,NA,-0.473565154979397
S7_164414161,7,164414161,0,1,NA,0.348676441121803
S7_164458347,7,164458347,0,1,NA,0.230944301420323
S7_164465487,7,164465487,0,1,NA,0.262904850496867
S7_164468663,7,164468663,0,1,NA,0.121776636714088
S7_164606112,7,164606112,0,1,NA,-0.37598802570696
S7_164649952,7,164649952,0,1,NA,0.110081195573798
S7_164649984,7,164649984,0,1,NA,0.211542495096353
S7_164655881,7,164655881,0,1,NA,-0.127357114636226
S7_164656205,7,164656205,0,1,NA,-0.416419504946958
S7_164660872,7,164660872,0,1,NA,0.179878156260955
S7_164662102,7,164662102,0,1,NA,-0.635066713373064
S7_164663827,7,164663827,0,1,NA,0.195354114577597
S7_164666290,7,164666290,0,1,NA,-0.0591660386635056
S7_164666371,7,164666371,0,1,NA,-0.00327741130195136
S7_164666512,7,164666512,0,1,NA,-0.0641913633219104
S7_164666549,7,164666549,0,1,NA,-0.111358482988294
S7_164667223,7,164667223,0,1,NA,-0.265151369835721
S7_164756916,7,164756916,0,1,NA,NA
S7_164773896,7,164773896,0,1,NA,0.803920587723042
S7_164782704,7,164782704,0,1,NA,NA
S7_164782776,7,164782776,0,1,NA,NA
S7_164782781,7,164782781,0,1,NA,NA
S7_164782807,7,164782807,0,1,NA,-0.396160360025604
S7_164783624,7,164783624,0,1,NA,NA
S7_164784928,7,164784928,0,1,NA,-0.178811687814317
S7_164785672,7,164785672,0,1,NA,0.183449779400505
S7_164828456,7,164828456,0,1,NA,0.258222911423744
S7_164828473,7,164828473,0,1,NA,-0.470733715284879
S7_164828478,7,164828478,0,1,NA,-0.0120893373915578
S7_164828584,7,164828584,0,1,NA,NA
S7_164830868,7,164830868,0,1,NA,0.141260962480075
S7_164831298,7,164831298,0,1,NA,NA
S7_164831304,7,164831304,0,1,NA,0.411272910561692
S7_164831340,7,164831340,0,1,NA,0.0572924691267644
S7_164831358,7,164831358,0,1,NA,0.393263533435572
S7_164832117,7,164832117,0,1,NA,-0.207839216970513
S7_164832154,7,164832154,0,1,NA,-0.0132431537555391
S7_164832179,7,164832179,0,1,NA,-1.01347536233024
S7_164832477,7,164832477,0,1,NA,-0.398859594822824
S7_164832586,7,164832586,0,1,NA,0.107754449761856
S7_164833150,7,164833150,0,1,NA,0.00659097304723844
S7_164833162,7,164833162,0,1,NA,-0.0792138803303004
S7_164951798,7,164951798,0,1,NA,0.296865651629503
S7_164954972,7,164954972,0,1,NA,-0.622940148698945
S7_164991939,7,164991939,0,1,NA,0.181323354521211
S7_164991948,7,164991948,0,1,NA,0.0792556921189629
S7_164991956,7,164991956,0,1,NA,0.0961035584548142
S7_164991964,7,164991964,0,1,NA,-0.0207220591357355
S7_164999350,7,164999350,0,1,NA,NA
S7_164999687,7,164999687,0,1,NA,0.188200586975881
S7_164999734,7,164999734,0,1,NA,0.513772194431084
S7_165016061,7,165016061,0,1,NA,0.0235830312013974
S7_165016107,7,165016107,0,1,NA,NA
S7_165019094,7,165019094,0,1,NA,0.718231602687695
S7_165019116,7,165019116,0,1,NA,0.463814573957038
S7_165157094,7,165157094,0,1,NA,-0.257676145178124
S7_165157207,7,165157207,0,1,NA,-0.237546553870658
S7_165157235,7,165157235,0,1,NA,0.021374757030614
S7_165157928,7,165157928,0,1,NA,0.246090166721686
S7_165158194,7,165158194,0,1,NA,0.757490455735862
S7_165158195,7,165158195,0,1,NA,-0.105825356725106
S7_165196774,7,165196774,0,1,NA,0.00211660271547487
S7_165196780,7,165196780,0,1,NA,-0.116874075584548
S7_165197581,7,165197581,0,1,NA,-0.203736106807085
S7_165197605,7,165197605,0,1,NA,0.865885447650427
S7_165197636,7,165197636,0,1,NA,0.268489348928526
S7_165197638,7,165197638,0,1,NA,NA
S7_165202437,7,165202437,0,1,NA,0.19636385783005
S7_165202479,7,165202479,0,1,NA,0.303444370090489
S7_165205383,7,165205383,0,1,NA,-0.458584108374822
S7_165205534,7,165205534,0,1,NA,-0.176818211362857
S7_165242462,7,165242462,0,1,NA,0.0168579943646563
S7_165243940,7,165243940,0,1,NA,0.128883326588507
S7_165246204,7,165246204,0,1,NA,0.0971741953624985
S7_165246222,7,165246222,0,1,NA,-0.0824688602343144
S7_165246253,7,165246253,0,1,NA,0.027173323691585
S7_165246742,7,165246742,0,1,NA,0.0934426478115995
S7_165246759,7,165246759,0,1,NA,-0.00616582029073243
S7_165253668,7,165253668,0,1,NA,-0.248523538811213
S7_165253711,7,165253711,0,1,NA,-0.302612959873741
S7_165295722,7,165295722,0,1,NA,0.480050595367487
S7_165295758,7,165295758,0,1,NA,-0.678782849898795
S7_165301200,7,165301200,0,1,NA,0.711315969606275
S7_165301222,7,165301222,0,1,NA,0.57807287700291
S7_165302198,7,165302198,0,1,NA,0.323831248325646
S7_165302206,7,165302206,0,1,NA,-0.164856929043481
S7_165302219,7,165302219,0,1,NA,NA
S7_165302598,7,165302598,0,1,NA,-0.0614344564749842
S7_165302622,7,165302622,0,1,NA,-0.315071910336343
S7_165302626,7,165302626,0,1,NA,0.260600599122952
S7_165343304,7,165343304,0,1,NA,0.0777235552767621
S7_165343309,7,165343309,0,1,NA,0.132970544844426
S7_165343316,7,165343316,0,1,NA,0.0939699300826931
S7_165360083,7,165360083,0,1,NA,NA
S7_165360086,7,165360086,0,1,NA,NA
S7_165360087,7,165360087,0,1,NA,-0.605308357116968
S7_165360093,7,165360093,0,1,NA,-0.057534943194895
S7_165360595,7,165360595,0,1,NA,0.410427991267255
S7_165369652,7,165369652,0,1,NA,-0.08422689101792
S7_165375386,7,165375386,0,1,NA,0.0564878402693978
S7_165375409,7,165375409,0,1,NA,NA
S7_165375534,7,165375534,0,1,NA,0.164149771490401
S7_165375599,7,165375599,0,1,NA,0.504217531576671
S7_165384482,7,165384482,0,1,NA,0.40585787054934
S7_165384530,7,165384530,0,1,NA,0.368980431328168
S7_165384536,7,165384536,0,1,NA,-0.0194055814464207
S7_165384548,7,165384548,0,1,NA,0.203810435238481
S7_165384599,7,165384599,0,1,NA,0.0593420633426689
S7_165384622,7,165384622,0,1,NA,NA
S7_165384692,7,165384692,0,1,NA,-0.0124515792381175
S7_165384725,7,165384725,0,1,NA,0.00154491883817798
S7_165385750,7,165385750,0,1,NA,-0.166756306534097
S7_165385752,7,165385752,0,1,NA,-0.16389269289246
S7_165385843,7,165385843,0,1,NA,-0.0142806386774055
S7_165420770,7,165420770,0,1,NA,0.160804788888896
S7_165457097,7,165457097,0,1,NA,-0.495949709451082
S7_165457133,7,165457133,0,1,NA,-0.309826900138134
S7_165460386,7,165460386,0,1,NA,-1.13640903066535
S7_165466546,7,165466546,0,1,NA,-0.307903705283223
S7_165466587,7,165466587,0,1,NA,-0.111585500746543
S7_165466604,7,165466604,0,1,NA,-0.377398740116121
S7_165467990,7,165467990,0,1,NA,0.188143565017199
S7_165471917,7,165471917,0,1,NA,1.01715239783438
S7_165471933,7,165471933,0,1,NA,0.141765116769946
S7_165499583,7,165499583,0,1,NA,-0.332046446862861
S7_165499604,7,165499604,0,1,NA,0.92199530368859
S7_165499656,7,165499656,0,1,NA,0.161303056914647
S7_165500173,7,165500173,0,1,NA,-0.60049655570198
S7_165500192,7,165500192,0,1,NA,-0.444125779325148
S7_165507330,7,165507330,0,1,NA,0.810854768974451
S7_165572022,7,165572022,0,1,NA,NA
S7_165574639,7,165574639,0,1,NA,0.55989640242008
S7_165574687,7,165574687,0,1,NA,0.968004136694802
S7_165679894,7,165679894,0,1,NA,0.0715716593815046
S7_165680227,7,165680227,0,1,NA,-0.281158369491379
S7_165680438,7,165680438,0,1,NA,NA
S7_165680628,7,165680628,0,1,NA,-0.124300769412088
S7_165690225,7,165690225,0,1,NA,0.0731468031920173
S7_165741610,7,165741610,0,1,NA,0.368578011185434
S7_165741617,7,165741617,0,1,NA,0.244261068663533
S7_165741618,7,165741618,0,1,NA,0.171945457928885
S7_165743273,7,165743273,0,1,NA,0.2654238410407
S7_165744678,7,165744678,0,1,NA,0.0710207370602234
S7_165745188,7,165745188,0,1,NA,-0.127660782742907
S7_165751758,7,165751758,0,1,NA,NA
S7_165754293,7,165754293,0,1,NA,0.561012182802131
S7_165793530,7,165793530,0,1,NA,-0.0592870516224195
S7_165793559,7,165793559,0,1,NA,-0.560929225170682
S7_165798680,7,165798680,0,1,NA,0.739365906996269
S7_165798687,7,165798687,0,1,NA,0.894589149086016
S7_165800473,7,165800473,0,1,NA,0.0370671108723997
S7_165800696,7,165800696,0,1,NA,1.3828072657367
S7_165800758,7,165800758,0,1,NA,1.83833529214907
S7_165800772,7,165800772,0,1,NA,0.41424342839592
S7_165815642,7,165815642,0,1,NA,0.12449302479672
S7_165815672,7,165815672,0,1,NA,0.135000838763361
S7_165815712,7,165815712,0,1,NA,-0.499926462037337
S7_165819658,7,165819658,0,1,NA,NA
S7_165819690,7,165819690,0,1,NA,0.245698378991605
S7_165834483,7,165834483,0,1,NA,0.223797464433716
S7_165834510,7,165834510,0,1,NA,0.642917677099419
S7_165855391,7,165855391,0,1,NA,-0.0378562980710768
S7_165855403,7,165855403,0,1,NA,0.338896332845721
S7_165855405,7,165855405,0,1,NA,-0.0502325971450546
S7_165904294,7,165904294,0,1,NA,0.366582452199964
S7_165904318,7,165904318,0,1,NA,0.0171771999176684
S7_165904320,7,165904320,0,1,NA,-0.0696462336616719
S7_165907151,7,165907151,0,1,NA,-0.0735394433725105
S7_165907181,7,165907181,0,1,NA,-0.159739363597978
S7_165907411,7,165907411,0,1,NA,0.411628970351728
S7_165907516,7,165907516,0,1,NA,0.213862236188874
S7_165910159,7,165910159,0,1,NA,0.301966938254111
S7_165911058,7,165911058,0,1,NA,-0.455115595352851
S7_165911064,7,165911064,0,1,NA,NA
S7_165911091,7,165911091,0,1,NA,-0.00275014216826719
S7_165911224,7,165911224,0,1,NA,NA
S7_165912253,7,165912253,0,1,NA,-0.340348776669885
S7_165912261,7,165912261,0,1,NA,-0.0493398958938656
S7_165912298,7,165912298,0,1,NA,-0.540351855301594
S7_165912355,7,165912355,0,1,NA,-0.126145047129441
S7_165912424,7,165912424,0,1,NA,-0.353540542251807
S7_165912851,7,165912851,0,1,NA,-0.0456352607567112
S7_165913252,7,165913252,0,1,NA,-0.749429195021577
S7_165913307,7,165913307,0,1,NA,0.922427353059959
S7_165944748,7,165944748,0,1,NA,-0.189051663981857
S7_165944799,7,165944799,0,1,NA,-0.179578981362454
S7_165945657,7,165945657,0,1,NA,NA
S7_165945678,7,165945678,0,1,NA,0.511984405967752
S7_165945743,7,165945743,0,1,NA,1.87016795662061
S7_165945803,7,165945803,0,1,NA,1.19223790518789
S7_165945806,7,165945806,0,1,NA,0.841554727861492
S7_165945820,7,165945820,0,1,NA,0.609022405348284
S7_165945845,7,165945845,0,1,NA,0.552526293077094
S7_165946243,7,165946243,0,1,NA,0.426396988752487
S7_165946277,7,165946277,0,1,NA,-1.10736087653019
S7_165946345,7,165946345,0,1,NA,-0.151111336279982
S7_165946381,7,165946381,0,1,NA,1.02929840725182
S7_165946422,7,165946422,0,1,NA,-0.208792919928726
S7_165989702,7,165989702,0,1,NA,-0.377514023408864
S7_166154650,7,166154650,0,1,NA,0.260294112894258
S7_166162681,7,166162681,0,1,NA,-0.213772677620796
S7_166168233,7,166168233,0,1,NA,NA
S7_166168446,7,166168446,0,1,NA,0.411460687008912
S7_166168513,7,166168513,0,1,NA,1.26259211610274
S7_166270186,7,166270186,0,1,NA,-0.168782638576317
S7_166270228,7,166270228,0,1,NA,-0.138233557873832
S7_166270562,7,166270562,0,1,NA,-0.236798977802323
S7_166379728,7,166379728,0,1,NA,-0.230363603479049
S7_166524129,7,166524129,0,1,NA,0.281528778927125
S7_166551947,7,166551947,0,1,NA,-0.612385894079168
S7_166552948,7,166552948,0,1,NA,-0.754827709612613
S7_166556629,7,166556629,0,1,NA,0.336735716913495
S7_166556734,7,166556734,0,1,NA,-0.283766797305105
S7_166556739,7,166556739,0,1,NA,0.725921153250709
S7_166564699,7,166564699,0,1,NA,0.0345590549898276
S7_166564792,7,166564792,0,1,NA,-0.0561949666220727
S7_166564979,7,166564979,0,1,NA,NA
S7_166565198,7,166565198,0,1,NA,NA
S7_166568198,7,166568198,0,1,NA,-0.14673283584554
S7_166571246,7,166571246,0,1,NA,0.0993022829191545
S7_166571252,7,166571252,0,1,NA,-0.187465029175172
S7_166667144,7,166667144,0,1,NA,-0.219123230956171
S7_166667191,7,166667191,0,1,NA,-0.398004627362042
S7_166667478,7,166667478,0,1,NA,-0.579763893554158
S7_166680802,7,166680802,0,1,NA,0.165355061904989
S7_166698336,7,166698336,0,1,NA,-0.0124176493354469
S7_166698620,7,166698620,0,1,NA,-0.247684517991729
S7_166699068,7,166699068,0,1,NA,0.144225804507329
S7_166699596,7,166699596,0,1,NA,-0.220591429574057
S7_166699675,7,166699675,0,1,NA,NA
S7_166701928,7,166701928,0,1,NA,0.0911705626247965
S7_166701976,7,166701976,0,1,NA,0.127039919579275
S7_166738379,7,166738379,0,1,NA,-0.255566192108404
S7_166738422,7,166738422,0,1,NA,-0.184493931639565
S7_166744481,7,166744481,0,1,NA,-0.0862038452526974
S7_166744508,7,166744508,0,1,NA,0.170841863754305
S7_166744960,7,166744960,0,1,NA,-0.0355211853549946
S7_166745647,7,166745647,0,1,NA,0.115732995950708
S7_166745705,7,166745705,0,1,NA,1.01653620350915
S7_166746191,7,166746191,0,1,NA,1.40974572263879
S7_166746221,7,166746221,0,1,NA,0.637529476043653
S7_166753565,7,166753565,0,1,NA,0.599718654925738
S7_166753782,7,166753782,0,1,NA,0.631609680490854
S7_166754254,7,166754254,0,1,NA,0.253483325060444
S7_166754304,7,166754304,0,1,NA,NA
S7_166754340,7,166754340,0,1,NA,NA
S7_166855430,7,166855430,0,1,NA,0.16552130679986
S7_166856434,7,166856434,0,1,NA,-0.398713806308763
S7_166858686,7,166858686,0,1,NA,-0.0707679116807469
S7_166957689,7,166957689,0,1,NA,0.483122132210184
S7_166959054,7,166959054,0,1,NA,0.24034547498843
S7_166959064,7,166959064,0,1,NA,-0.45616719125448
S7_166959109,7,166959109,0,1,NA,-0.126633723980376
S7_166959164,7,166959164,0,1,NA,0.113666113979747
S7_166959187,7,166959187,0,1,NA,-0.472558633554115
S7_166983155,7,166983155,0,1,NA,0.131766964476952
S7_166984452,7,166984452,0,1,NA,NA
S7_167021249,7,167021249,0,1,NA,0.273238353068152
S7_167021279,7,167021279,0,1,NA,0.20747470339181
S7_167021365,7,167021365,0,1,NA,0.261443107007494
S7_167021384,7,167021384,0,1,NA,0.351565296438054
S7_167021392,7,167021392,0,1,NA,0.218800612788925
S7_167025541,7,167025541,0,1,NA,0.0670306096640445
S7_167025567,7,167025567,0,1,NA,0.146614036549906
S7_167025573,7,167025573,0,1,NA,0.507890043231569
S7_167042900,7,167042900,0,1,NA,0.790743522454136
S7_167090412,7,167090412,0,1,NA,0.699370040806144
S7_167099165,7,167099165,0,1,NA,0.542403276798979
S7_167099168,7,167099168,0,1,NA,-0.477076542227138
S7_167099173,7,167099173,0,1,NA,0.066482631380282
S7_167099232,7,167099232,0,1,NA,0.598551198588694
S7_167099285,7,167099285,0,1,NA,0.510619577518284
S7_167102495,7,167102495,0,1,NA,0.191989707633752
S7_167103928,7,167103928,0,1,NA,0.442423690160339
S7_167146053,7,167146053,0,1,NA,0.455309674669877
S7_167148246,7,167148246,0,1,NA,0.30799427280823
S7_167148249,7,167148249,0,1,NA,0.280732347854666
S7_167148280,7,167148280,0,1,NA,0.563149761397696
S7_167149694,7,167149694,0,1,NA,0.514254046937893
S7_167151111,7,167151111,0,1,NA,0.159524999161547
S7_167151846,7,167151846,0,1,NA,0.290213789157704
S7_167151908,7,167151908,0,1,NA,0.700642570947338
S7_167155118,7,167155118,0,1,NA,-0.537367760927623
S7_167155152,7,167155152,0,1,NA,-0.541725414611321
S7_167155248,7,167155248,0,1,NA,0.448765714288285
S7_167155344,7,167155344,0,1,NA,-0.443314392283071
S7_167217613,7,167217613,0,1,NA,0.353928043798945
S7_167219683,7,167219683,0,1,NA,0.404456854496843
S7_167219723,7,167219723,0,1,NA,0.475934875067537
S7_167220796,7,167220796,0,1,NA,-0.30370753986395
S7_167220820,7,167220820,0,1,NA,0.155203636879918
S7_167223342,7,167223342,0,1,NA,-0.206265082262959
S7_167223920,7,167223920,0,1,NA,-0.100952854520273
S7_167223945,7,167223945,0,1,NA,-0.192253065178065
S7_167224036,7,167224036,0,1,NA,0.728072051003295
S7_167224066,7,167224066,0,1,NA,NA
S7_167224250,7,167224250,0,1,NA,-0.108762012573749
S7_167224363,7,167224363,0,1,NA,-0.298849341779103
S7_167229365,7,167229365,0,1,NA,NA
S7_167229436,7,167229436,0,1,NA,1.69704287994045
S7_167229446,7,167229446,0,1,NA,NA
S7_167230918,7,167230918,0,1,NA,0.112402777351946
S7_167231058,7,167231058,0,1,NA,0.369273421580345
S7_167231064,7,167231064,0,1,NA,0.275907243437615
S7_167231133,7,167231133,0,1,NA,0.517060639696211
S7_167231184,7,167231184,0,1,NA,0.604376538176467
S7_167343044,7,167343044,0,1,NA,-0.469742322040247
S7_167343363,7,167343363,0,1,NA,0.148504393295113
S7_167343416,7,167343416,0,1,NA,0.128715914374027
S7_167348091,7,167348091,0,1,NA,1.34892923821991
S7_167501464,7,167501464,0,1,NA,0.651356253998458
S7_167504325,7,167504325,0,1,NA,-0.42599027631708
S7_167504326,7,167504326,0,1,NA,-0.171663515227706
S7_167504631,7,167504631,0,1,NA,1.88992146803457e-05
S7_167504632,7,167504632,0,1,NA,0.0923053267514433
S7_167505131,7,167505131,0,1,NA,0.626115721825769
S7_167505182,7,167505182,0,1,NA,-0.425859271200409
S7_167509505,7,167509505,0,1,NA,-0.083573295668657
S7_167509510,7,167509510,0,1,NA,0.14240217507411
S7_167509511,7,167509511,0,1,NA,-0.301792864936928
S7_167509525,7,167509525,0,1,NA,0.559880101048563
S7_167509579,7,167509579,0,1,NA,0.0686672026991459
S7_167590165,7,167590165,0,1,NA,0.0857242261940172
S7_167590802,7,167590802,0,1,NA,-0.315011246660859
S7_167590806,7,167590806,0,1,NA,0.83678687130444
S7_167590813,7,167590813,0,1,NA,1.00778724752846
S7_167608928,7,167608928,0,1,NA,-0.388650165358484
S7_167623214,7,167623214,0,1,NA,0.497028007474981
S7_167623226,7,167623226,0,1,NA,0.100594152346645
S7_167623253,7,167623253,0,1,NA,0.688301248443253
S7_167627564,7,167627564,0,1,NA,0.487717602446423
S7_167628229,7,167628229,0,1,NA,-0.429625862195707
S7_167628267,7,167628267,0,1,NA,-0.806780468971468
S7_167628464,7,167628464,0,1,NA,NA
S7_167631304,7,167631304,0,1,NA,-0.0473817665689893
S7_167631444,7,167631444,0,1,NA,0.494152527382127
S7_167631840,7,167631840,0,1,NA,0.467909149231232
S7_167631843,7,167631843,0,1,NA,0.402459061802446
S7_167631856,7,167631856,0,1,NA,0.311951276172735
S7_167634126,7,167634126,0,1,NA,0.545005387502457
S7_167634178,7,167634178,0,1,NA,0.475190668106393
S7_167635002,7,167635002,0,1,NA,0.230932155134411
S7_167635008,7,167635008,0,1,NA,-0.246615283703662
S7_167635022,7,167635022,0,1,NA,0.244742201417367
S7_167635041,7,167635041,0,1,NA,0.226851874526517
S7_167635070,7,167635070,0,1,NA,0.670685862812533
S7_167635099,7,167635099,0,1,NA,0.152657387147258
S7_167635182,7,167635182,0,1,NA,0.418432299891478
S7_167635809,7,167635809,0,1,NA,0.448158043134384
S7_167636356,7,167636356,0,1,NA,0.335117714133318
S7_167636400,7,167636400,0,1,NA,NA
S7_167712561,7,167712561,0,1,NA,-0.0587447401228758
S7_167719542,7,167719542,0,1,NA,NA
S7_167720444,7,167720444,0,1,NA,0.191760426017808
S7_167811313,7,167811313,0,1,NA,-0.562141214306877
S7_167811322,7,167811322,0,1,NA,0.913052585822641
S7_167811329,7,167811329,0,1,NA,-0.681409008353668
S7_167811333,7,167811333,0,1,NA,-0.0336944212991028
S7_167815087,7,167815087,0,1,NA,0.348927227699463
S7_167815091,7,167815091,0,1,NA,-0.00920293257773608
S7_167815595,7,167815595,0,1,NA,-0.139116186644657
S7_167815597,7,167815597,0,1,NA,0.0453507828524948
S7_167817600,7,167817600,0,1,NA,-0.198378362723588
S7_167817604,7,167817604,0,1,NA,-0.303784874248109
S7_167818411,7,167818411,0,1,NA,0.179580168138401
S7_167821338,7,167821338,0,1,NA,0.668882266482257
S7_167823141,7,167823141,0,1,NA,0.495725701461751
S7_167823185,7,167823185,0,1,NA,0.319950658633772
S7_167823703,7,167823703,0,1,NA,0.336268268937346
S7_167823779,7,167823779,0,1,NA,0.196708765077418
S7_167823800,7,167823800,0,1,NA,NA
S7_167836013,7,167836013,0,1,NA,NA
S7_167844062,7,167844062,0,1,NA,-0.283537043492288
S7_167844074,7,167844074,0,1,NA,-0.130805745849614
S7_167852850,7,167852850,0,1,NA,-0.575234824393902
S7_167852873,7,167852873,0,1,NA,-0.49684748441689
S7_167852878,7,167852878,0,1,NA,-0.186848720940333
S7_167853868,7,167853868,0,1,NA,0.379038366312642
S7_167853871,7,167853871,0,1,NA,-0.34363420980344
S7_167861300,7,167861300,0,1,NA,-0.26849916241612
S7_167861330,7,167861330,0,1,NA,-0.371817982360213
S7_167861440,7,167861440,0,1,NA,0.538205095780299
S7_167864383,7,167864383,0,1,NA,0.675945146194422
S7_167907538,7,167907538,0,1,NA,0.412662967433263
S7_167907705,7,167907705,0,1,NA,-0.149384468409352
S7_167909182,7,167909182,0,1,NA,0.472415091764319
S7_167914816,7,167914816,0,1,NA,0.523677420140771
S7_167940210,7,167940210,0,1,NA,NA
S7_167946517,7,167946517,0,1,NA,-0.377788188177519
S7_167980499,7,167980499,0,1,NA,-0.0940941691982857
S7_167980640,7,167980640,0,1,NA,0.450925066021895
