Marker,Chrom,Position,Ref,Alt,general,additive
S7_101842472,7,101842472,0,1,NA,0.274193526037969
S7_101842532,7,101842532,0,1,NA,0.138301181331041
S7_101886026,7,101886026,0,1,NA,0.0156286117201213
S7_101890245,7,101890245,0,1,NA,0.243543437691283
S7_101901816,7,101901816,0,1,NA,0.37791209592347
S7_101901846,7,101901846,0,1,NA,-0.162972106330954
S7_101901853,7,101901853,0,1,NA,-0.33068444192656
S7_101902379,7,101902379,0,1,NA,0.444464369264099
S7_101902389,7,101902389,0,1,NA,0.205727883410891
S7_101903022,7,101903022,0,1,NA,-0.445610763492499
S7_102014729,7,102014729,0,1,NA,0.520501748216047
S7_102139793,7,102139793,0,1,NA,0.0357909034446056
S7_102395946,7,102395946,0,1,NA,0.314149042057315
S7_102405913,7,102405913,0,1,NA,0.384474867447325
S7_102405943,7,102405943,0,1,NA,NA
S7_102599171,7,102599171,0,1,NA,NA
S7_103277790,7,103277790,0,1,NA,NA
S7_103280342,7,103280342,0,1,NA,0.543472831382887
S7_103297819,7,103297819,0,1,NA,-0.469449988037514
S7_103305137,7,103305137,0,1,NA,-0.0976027245103538
S7_103305143,7,103305143,0,1,NA,-0.139343845572333
S7_103305194,7,103305194,0,1,NA,0.258374798810658
S7_103305220,7,103305220,0,1,NA,0.0446716632679055
S7_103305222,7,103305222,0,1,NA,NA
S7_103305225,7,103305225,0,1,NA,-0.363747075560993
S7_103305259,7,103305259,0,1,NA,0.165878710928171
S7_103305994,7,103305994,0,1,NA,-0.168223859439043
S7_103306001,7,103306001,0,1,NA,-0.237904226147776
S7_103306005,7,103306005,0,1,NA,-0.0195624555739575
S7_103306252,7,103306252,0,1,NA,-0.308329479659587
S7_103306767,7,103306767,0,1,NA,0.625600120989621
S7_103307337,7,103307337,0,1,NA,0.318743783638583
S7_103307925,7,103307925,0,1,NA,0.337847255911357
S7_103307930,7,103307930,0,1,NA,0.104774429085066
S7_103544582,7,103544582,0,1,NA,0.0344820450790355
S7_103544603,7,103544603,0,1,NA,0.798950966573688
S7_103862441,7,103862441,0,1,NA,-0.000189844484105792
S7_103864071,7,103864071,0,1,NA,-0.436402492187103
S7_103876936,7,103876936,0,1,NA,0.463961289730367
S7_103876938,7,103876938,0,1,NA,-0.0733039000337157
S7_103876956,7,103876956,0,1,NA,0.0893804960946089
S7_103877801,7,103877801,0,1,NA,-0.305188797820223
S7_103878576,7,103878576,0,1,NA,-0.145832969770141
S7_103879897,7,103879897,0,1,NA,0.0352359976401315
S7_103879915,7,103879915,0,1,NA,0.292879218344489
S7_103879971,7,103879971,0,1,NA,0.0339825414251054
S7_103880014,7,103880014,0,1,NA,-0.0129429007370754
S7_103880052,7,103880052,0,1,NA,0.13971351961234
S7_103900866,7,103900866,0,1,NA,-0.116803272968265
S7_103900867,7,103900867,0,1,NA,-0.0619859574307017
S7_103945885,7,103945885,0,1,NA,-0.0374588404875479
S7_103946045,7,103946045,0,1,NA,0.162977136281145
S7_103946056,7,103946056,0,1,NA,-0.0502306845061989
S7_103946639,7,103946639,0,1,NA,-0.788516041479539
S7_103946658,7,103946658,0,1,NA,-0.897353880384654
S7_103946665,7,103946665,0,1,NA,0.436419326418309
S7_103946989,7,103946989,0,1,NA,0.0776463468238235
S7_103947112,7,103947112,0,1,NA,0.137503894108008
S7_104174282,7,104174282,0,1,NA,-0.36349441075818
S7_104175001,7,104175001,0,1,NA,0.237479383574606
S7_104175113,7,104175113,0,1,NA,-0.106161605610146
S7_104175153,7,104175153,0,1,NA,-0.305405271363544
S7_104175377,7,104175377,0,1,NA,-0.260771615817619
S7_104175491,7,104175491,0,1,NA,0.0702481951457841
S7_104175527,7,104175527,0,1,NA,-0.428524035136247
S7_104262239,7,104262239,0,1,NA,-0.136041411928578
S7_104282701,7,104282701,0,1,NA,-0.113226269151177
S7_104282734,7,104282734,0,1,NA,0.163444477974837
S7_104615787,7,104615787,0,1,NA,0.362499976880357
S7_104753814,7,104753814,0,1,NA,0.384148218079775
S7_104753846,7,104753846,0,1,NA,-0.0245308033012477
S7_104755300,7,104755300,0,1,NA,0.242191414944955
S7_104880220,7,104880220,0,1,NA,0.454815456608213
S7_104880224,7,104880224,0,1,NA,0.581422105065107
S7_104880233,7,104880233,0,1,NA,0.470015426722171
S7_104880236,7,104880236,0,1,NA,0.585813689810833
S7_104883889,7,104883889,0,1,NA,-0.203004116347903
S7_104883940,7,104883940,0,1,NA,-0.437905885279956
S7_104883995,7,104883995,0,1,NA,0.0274621432697265
S7_104885361,7,104885361,0,1,NA,-0.263413857889285
S7_104887919,7,104887919,0,1,NA,0.313692603639088
S7_104918097,7,104918097,0,1,NA,-1.05242056165722
S7_104918106,7,104918106,0,1,NA,-0.537356608516496
S7_104918170,7,104918170,0,1,NA,NA
S7_104918299,7,104918299,0,1,NA,-0.348585706072963
S7_104918653,7,104918653,0,1,NA,0.105096757490001
S7_104918679,7,104918679,0,1,NA,0.0802626450904525
S7_104935804,7,104935804,0,1,NA,0.332626450845613
S7_105062717,7,105062717,0,1,NA,-0.0782323836086805
S7_105062744,7,105062744,0,1,NA,-0.04338537473131
S7_105062872,7,105062872,0,1,NA,NA
S7_105221064,7,105221064,0,1,NA,0.486441547056099
S7_105221066,7,105221066,0,1,NA,-0.0279072258482892
S7_105221624,7,105221624,0,1,NA,-0.022784058942006
S7_105221707,7,105221707,0,1,NA,0.0433040366216273
S7_105350188,7,105350188,0,1,NA,-0.0920771182142415
S7_105354516,7,105354516,0,1,NA,-0.202405954621491
S7_105354557,7,105354557,0,1,NA,0.452981188183585
S7_105362817,7,105362817,0,1,NA,0.315457861071414
S7_105362839,7,105362839,0,1,NA,0.25004504854655
S7_105364626,7,105364626,0,1,NA,-0.107456654730791
S7_105364670,7,105364670,0,1,NA,-0.144542520417268
S7_105364711,7,105364711,0,1,NA,-0.463893974639232
S7_105366036,7,105366036,0,1,NA,-0.0407465454179767
S7_105366045,7,105366045,0,1,NA,0.00617668938006047
S7_105367591,7,105367591,0,1,NA,-0.203409644782101
S7_105368024,7,105368024,0,1,NA,0.329442114027794
S7_105368942,7,105368942,0,1,NA,-0.292480002601811
S7_105369114,7,105369114,0,1,NA,0.23310428167242
S7_105369141,7,105369141,0,1,NA,0.43675734914239
S7_105370173,7,105370173,0,1,NA,-0.577232306756077
S7_105370523,7,105370523,0,1,NA,0.206906323169112
S7_105370717,7,105370717,0,1,NA,0.519837260384495
S7_105370762,7,105370762,0,1,NA,-0.59966477283793
S7_105370763,7,105370763,0,1,NA,-0.178245208694022
S7_105501191,7,105501191,0,1,NA,0.15953019843928
S7_105501237,7,105501237,0,1,NA,-0.49156880766726
S7_105502311,7,105502311,0,1,NA,0.139237318002703
S7_105609668,7,105609668,0,1,NA,0.225046667278704
S7_105611199,7,105611199,0,1,NA,-0.912310440961346
S7_105627028,7,105627028,0,1,NA,-0.0195999602880368
S7_105628645,7,105628645,0,1,NA,-0.421293998578638
S7_105629350,7,105629350,0,1,NA,-0.0034754803930116
S7_105652538,7,105652538,0,1,NA,-0.0052508521834167
S7_105907533,7,105907533,0,1,NA,-0.704814488241257
S7_105907576,7,105907576,0,1,NA,-0.234632494140367
S7_106078128,7,106078128,0,1,NA,-0.0297818481364402
S7_106486909,7,106486909,0,1,NA,-0.282003567803808
S7_106638309,7,106638309,0,1,NA,NA
S7_106638336,7,106638336,0,1,NA,NA
S7_106647719,7,106647719,0,1,NA,0.45298478114164
S7_106653155,7,106653155,0,1,NA,-0.260032541308329
S7_106654221,7,106654221,0,1,NA,-0.589786378196813
S7_106654251,7,106654251,0,1,NA,-0.861600265805523
S7_106685181,7,106685181,0,1,NA,-0.216722040683891
S7_106705112,7,106705112,0,1,NA,0.518832995692807
S7_106705116,7,106705116,0,1,NA,-0.271887516857048
S7_106705133,7,106705133,0,1,NA,-0.562723738558834
S7_106705138,7,106705138,0,1,NA,-0.589953168255811
S7_106749938,7,106749938,0,1,NA,NA
S7_106784219,7,106784219,0,1,NA,0.188046680884459
S7_106784227,7,106784227,0,1,NA,0.10922143632366
S7_106784324,7,106784324,0,1,NA,-0.31020893924887
S7_106784421,7,106784421,0,1,NA,NA
S7_106784515,7,106784515,0,1,NA,-0.133297543890579
S7_106785146,7,106785146,0,1,NA,-0.432779686559261
S7_106785435,7,106785435,0,1,NA,-0.817830588370265
S7_106785438,7,106785438,0,1,NA,-0.692180733733676
S7_106788339,7,106788339,0,1,NA,-0.7611374065552
S7_107111251,7,107111251,0,1,NA,-0.91004033527642
S7_107111638,7,107111638,0,1,NA,-0.80470499788026
S7_107111658,7,107111658,0,1,NA,NA
S7_107232165,7,107232165,0,1,NA,-1.10384586167231
S7_107232379,7,107232379,0,1,NA,-0.242028856101173
S7_107232489,7,107232489,0,1,NA,-0.667411835503673
S7_107232516,7,107232516,0,1,NA,0.0166812482307381
S7_107232529,7,107232529,0,1,NA,NA
S7_107232838,7,107232838,0,1,NA,0.26390775110428
S7_107233651,7,107233651,0,1,NA,-0.0582463566340959
S7_107233828,7,107233828,0,1,NA,-0.668749610486944
S7_107233873,7,107233873,0,1,NA,-0.552457151439992
S7_107237433,7,107237433,0,1,NA,NA
S7_107239041,7,107239041,0,1,NA,0.510395871948992
S7_107239071,7,107239071,0,1,NA,0.453509169788678
S7_107239194,7,107239194,0,1,NA,0.24777970982808
S7_107239508,7,107239508,0,1,NA,NA
S7_107239546,7,107239546,0,1,NA,-0.577434757072286
S7_107239561,7,107239561,0,1,NA,-0.132286910588896
S7_107240857,7,107240857,0,1,NA,0.0454384214617166
S7_107327325,7,107327325,0,1,NA,0.00696801758853138
S7_107327347,7,107327347,0,1,NA,-0.208693846992618
S7_107327807,7,107327807,0,1,NA,-0.445411633833717
S7_107433137,7,107433137,0,1,NA,-0.403675515301221
S7_107435752,7,107435752,0,1,NA,-0.630713752860606
S7_107456882,7,107456882,0,1,NA,-0.213312077332703
S7_107485141,7,107485141,0,1,NA,NA
S7_107780261,7,107780261,0,1,NA,0.0620461433119449
S7_107780268,7,107780268,0,1,NA,-0.13512962333006
S7_107781030,7,107781030,0,1,NA,-0.321033819424736
S7_107781034,7,107781034,0,1,NA,0.555527850295973
S7_107781076,7,107781076,0,1,NA,0.415778331197232
S7_107781968,7,107781968,0,1,NA,-0.583828660086348
S7_107782091,7,107782091,0,1,NA,-0.266033800328177
S7_107782393,7,107782393,0,1,NA,0.0127723800262232
S7_107782520,7,107782520,0,1,NA,-0.461473269391456
S7_107841256,7,107841256,0,1,NA,-0.187378941117189
S7_107857599,7,107857599,0,1,NA,-0.208636339839375
S7_107858883,7,107858883,0,1,NA,-0.139664493061794
S7_107858892,7,107858892,0,1,NA,0.215265396248569
S7_107926225,7,107926225,0,1,NA,-0.288774945127843
S7_107926236,7,107926236,0,1,NA,0.322081793165547
S7_107926497,7,107926497,0,1,NA,-0.40053890445501
S7_107926846,7,107926846,0,1,NA,-0.280168503298637
S7_107926994,7,107926994,0,1,NA,0.349362419578382
S7_107927020,7,107927020,0,1,NA,0.0401454774000366
S7_107927935,7,107927935,0,1,NA,-0.170877391868772
S7_107930958,7,107930958,0,1,NA,0.258408994744808
S7_107931118,7,107931118,0,1,NA,-0.0669839201545335
S7_108011462,7,108011462,0,1,NA,NA
S7_108011511,7,108011511,0,1,NA,0.345562776275193
S7_108303201,7,108303201,0,1,NA,0.109998246128042
S7_108386893,7,108386893,0,1,NA,0.302719679143318
S7_108386972,7,108386972,0,1,NA,0.292763711201836
S7_108386984,7,108386984,0,1,NA,-0.181875529339521
S7_108387454,7,108387454,0,1,NA,NA
S7_108387565,7,108387565,0,1,NA,NA
S7_108480200,7,108480200,0,1,NA,-0.45170539983155
S7_108480602,7,108480602,0,1,NA,0.193536781381989
S7_108481559,7,108481559,0,1,NA,0.188280055065593
S7_108481565,7,108481565,0,1,NA,-0.0342884167562846
S7_108481568,7,108481568,0,1,NA,-0.0811792357814529
S7_108481780,7,108481780,0,1,NA,-0.129578937674616
S7_108482015,7,108482015,0,1,NA,-0.439746719754418
S7_108482094,7,108482094,0,1,NA,0.400313424950216
S7_108482113,7,108482113,0,1,NA,0.739012388347641
S7_108482116,7,108482116,0,1,NA,NA
S7_108533802,7,108533802,0,1,NA,0.527338737425472
S7_108534386,7,108534386,0,1,NA,0.210177020581398
S7_108535010,7,108535010,0,1,NA,0.221570957125487
S7_108535079,7,108535079,0,1,NA,0.41966036868377
S7_108535080,7,108535080,0,1,NA,1.24917915840354
S7_108535083,7,108535083,0,1,NA,0.797154580629278
S7_108649149,7,108649149,0,1,NA,0.211873827309002
S7_108699315,7,108699315,0,1,NA,0.418950567165311
S7_108699318,7,108699318,0,1,NA,0.437134341084351
S7_108699417,7,108699417,0,1,NA,-0.239954493968735
S7_108788464,7,108788464,0,1,NA,-0.15522739668322
S7_108789396,7,108789396,0,1,NA,-0.453628394574463
S7_108825446,7,108825446,0,1,NA,0.179599618339544
S7_108825675,7,108825675,0,1,NA,0.0208403743873221
S7_108825725,7,108825725,0,1,NA,0.116184711781499
S7_108843811,7,108843811,0,1,NA,NA
S7_108843824,7,108843824,0,1,NA,-0.880348934270088
S7_108844048,7,108844048,0,1,NA,NA
S7_108844062,7,108844062,0,1,NA,0.145252679618168
S7_108844064,7,108844064,0,1,NA,-0.0357174972595073
S7_108844068,7,108844068,0,1,NA,0.178171146420983
S7_108844179,7,108844179,0,1,NA,-0.174708293108292
S7_108844238,7,108844238,0,1,NA,0.256429377004928
S7_108844361,7,108844361,0,1,NA,0.273343078215156
S7_108844399,7,108844399,0,1,NA,0.241772832738112
S7_108844991,7,108844991,0,1,NA,-0.540263176891652
S7_108845044,7,108845044,0,1,NA,-0.0850491507296455
S7_108845296,7,108845296,0,1,NA,0.162105275169086
S7_108845791,7,108845791,0,1,NA,0.0519303730316596
S7_108845890,7,108845890,0,1,NA,-0.236534096276053
S7_108845976,7,108845976,0,1,NA,-0.255045606705808
S7_108846105,7,108846105,0,1,NA,0.164683973171999
S7_109053898,7,109053898,0,1,NA,-0.109669449380615
S7_109054805,7,109054805,0,1,NA,-0.118743540710155
S7_109054836,7,109054836,0,1,NA,0.202330590278286
S7_109057300,7,109057300,0,1,NA,-0.0415963701326845
S7_109058077,7,109058077,0,1,NA,-0.0268637328733152
S7_109150012,7,109150012,0,1,NA,-0.199328773110231
S7_109154188,7,109154188,0,1,NA,0.11420792385146
S7_109252710,7,109252710,0,1,NA,-0.185659327252156
S7_109252732,7,109252732,0,1,NA,-0.207496053973057
S7_109309087,7,109309087,0,1,NA,NA
S7_109323248,7,109323248,0,1,NA,0.268886175652545
S7_109328589,7,109328589,0,1,NA,0.35282950975723
S7_109328597,7,109328597,0,1,NA,0.140144288372124
S7_109328693,7,109328693,0,1,NA,-0.0981908914088365
S7_109331519,7,109331519,0,1,NA,0.363311789018316
S7_109534059,7,109534059,0,1,NA,-0.948871014696851
S7_109538784,7,109538784,0,1,NA,-0.709590257943348
S7_109538811,7,109538811,0,1,NA,-0.681433904954981
S7_109538905,7,109538905,0,1,NA,0.365363855997671
S7_109539027,7,109539027,0,1,NA,-0.19757506376749
S7_109539036,7,109539036,0,1,NA,-0.668542617159169
S7_109539044,7,109539044,0,1,NA,-0.165288123690409
S7_109539081,7,109539081,0,1,NA,NA
S7_109722251,7,109722251,0,1,NA,0.100938814599577
S7_109726854,7,109726854,0,1,NA,NA
S7_109741118,7,109741118,0,1,NA,0.225337058039091
S7_109741127,7,109741127,0,1,NA,NA
S7_110105464,7,110105464,0,1,NA,-0.583275653091215
S7_110568731,7,110568731,0,1,NA,NA
S7_110782210,7,110782210,0,1,NA,0.0895575369365299
S7_110911892,7,110911892,0,1,NA,0.396047379992545
S7_110913020,7,110913020,0,1,NA,-0.485784262325461
S7_111091741,7,111091741,0,1,NA,0.289271514418875
S7_111334538,7,111334538,0,1,NA,-0.0456326817920413
S7_111409664,7,111409664,0,1,NA,-0.0169176338019947
S7_111421552,7,111421552,0,1,NA,-0.266180932067785
S7_111421556,7,111421556,0,1,NA,-0.0531831145647431
S7_111658937,7,111658937,0,1,NA,-0.384686688086606
S7_111661092,7,111661092,0,1,NA,0.308027526760135
S7_111662587,7,111662587,0,1,NA,0.0523508129109942
S7_111662594,7,111662594,0,1,NA,-0.404287695501708
S7_111662597,7,111662597,0,1,NA,0.168219238095136
S7_112215631,7,112215631,0,1,NA,-0.0535283556419163
S7_112220178,7,112220178,0,1,NA,-0.0188086953244421
S7_112470593,7,112470593,0,1,NA,0.423673917287925
S7_112470706,7,112470706,0,1,NA,-1.8400494563975
S7_112470832,7,112470832,0,1,NA,-0.11544735787474
S7_112625307,7,112625307,0,1,NA,0.127882415762131
S7_112632612,7,112632612,0,1,NA,NA
S7_112632740,7,112632740,0,1,NA,-0.452657965115298
S7_112873992,7,112873992,0,1,NA,0.0232008597382387
S7_112877861,7,112877861,0,1,NA,0.05364974323976
S7_112878195,7,112878195,0,1,NA,0.037404494232353
S7_112878235,7,112878235,0,1,NA,-0.0822179658445821
S7_112936846,7,112936846,0,1,NA,-1.17526321522058
S7_112945678,7,112945678,0,1,NA,NA
S7_112980638,7,112980638,0,1,NA,0.417109979601653
S7_113165535,7,113165535,0,1,NA,0.111169331245852
S7_113165538,7,113165538,0,1,NA,-0.0888373952692197
S7_113165776,7,113165776,0,1,NA,0.199839310619566
S7_113377525,7,113377525,0,1,NA,-0.0925140176939774
S7_113377541,7,113377541,0,1,NA,0.190198736823314
S7_113706281,7,113706281,0,1,NA,0.102101803458532
S7_114178113,7,114178113,0,1,NA,0.228826363823658
S7_114281342,7,114281342,0,1,NA,0.0799184163921379
S7_114347224,7,114347224,0,1,NA,-0.368240375502367
S7_114347307,7,114347307,0,1,NA,0.166107651919803
S7_114894015,7,114894015,0,1,NA,0.515474935283993
S7_114894054,7,114894054,0,1,NA,NA
S7_114894073,7,114894073,0,1,NA,0.415738359877083
S7_114894106,7,114894106,0,1,NA,0.163140009750338
S7_115133909,7,115133909,0,1,NA,-0.365920606780263
S7_115135634,7,115135634,0,1,NA,-0.227386588623198
S7_115142982,7,115142982,0,1,NA,-0.457718742067546
S7_115182080,7,115182080,0,1,NA,-0.524721257689758
S7_115182159,7,115182159,0,1,NA,-0.478034363169817
S7_115182500,7,115182500,0,1,NA,-0.299957267942889
S7_115183021,7,115183021,0,1,NA,-0.121328583764356
S7_115193008,7,115193008,0,1,NA,-0.152753624230955
S7_115275378,7,115275378,0,1,NA,0.0334294061326964
S7_115276764,7,115276764,0,1,NA,0.0953743969928286
S7_115276826,7,115276826,0,1,NA,0.0509392214839037
S7_115276842,7,115276842,0,1,NA,-0.232917150297672
S7_115285624,7,115285624,0,1,NA,-0.183162535344406
S7_115309168,7,115309168,0,1,NA,NA
S7_115309830,7,115309830,0,1,NA,-0.0396765407612958
S7_115310215,7,115310215,0,1,NA,0.0933671141160519
S7_115546628,7,115546628,0,1,NA,0.0725903810554504
S7_115546635,7,115546635,0,1,NA,-0.122284586525474
S7_115546642,7,115546642,0,1,NA,-0.219964218779023
S7_115704954,7,115704954,0,1,NA,NA
S7_115704955,7,115704955,0,1,NA,-0.294749592587189
S7_115704962,7,115704962,0,1,NA,0.0507142948688503
S7_115723661,7,115723661,0,1,NA,NA
S7_115723673,7,115723673,0,1,NA,0.659993953655056
S7_115723778,7,115723778,0,1,NA,0.348607198670031
S7_115969007,7,115969007,0,1,NA,0.292995182542657
S7_115969032,7,115969032,0,1,NA,NA
S7_115969947,7,115969947,0,1,NA,0.0877040687319054
S7_115969971,7,115969971,0,1,NA,0.211459406635824
S7_116023633,7,116023633,0,1,NA,0.109994437531983
S7_116023718,7,116023718,0,1,NA,0.191382089281439
S7_116075240,7,116075240,0,1,NA,NA
S7_116076056,7,116076056,0,1,NA,0.0402288149464238
S7_116077015,7,116077015,0,1,NA,-0.803518112941168
S7_116079159,7,116079159,0,1,NA,0.306226026237088
S7_116177427,7,116177427,0,1,NA,0.0573230588417533
S7_116277796,7,116277796,0,1,NA,-0.306499820882313
S7_116279094,7,116279094,0,1,NA,-0.512296398796519
S7_116282052,7,116282052,0,1,NA,0.424334605885246
S7_116282507,7,116282507,0,1,NA,NA
S7_116288791,7,116288791,0,1,NA,0.0644715302732803
S7_116375254,7,116375254,0,1,NA,-0.174590292199365
S7_116559641,7,116559641,0,1,NA,0.416727089922168
S7_116565639,7,116565639,0,1,NA,0.252342839484483
S7_117018441,7,117018441,0,1,NA,NA
S7_117018861,7,117018861,0,1,NA,NA
S7_117238053,7,117238053,0,1,NA,-0.431909694083368
S7_117241386,7,117241386,0,1,NA,0.114685259508546
S7_117241395,7,117241395,0,1,NA,-0.77724252029189
S7_117242901,7,117242901,0,1,NA,-0.240196068824401
S7_117260094,7,117260094,0,1,NA,-0.0478270547994541
S7_117260242,7,117260242,0,1,NA,0.0809707350157192
S7_117260525,7,117260525,0,1,NA,0.00581192468051628
S7_117260579,7,117260579,0,1,NA,0.0708684862539899
S7_117260751,7,117260751,0,1,NA,0.140485075174283
S7_117364575,7,117364575,0,1,NA,0.713074421482873
S7_117364627,7,117364627,0,1,NA,-0.519042391404024
S7_117373586,7,117373586,0,1,NA,-0.0654794080717393
S7_117374215,7,117374215,0,1,NA,NA
S7_117374221,7,117374221,0,1,NA,-0.108927278716467
S7_117512986,7,117512986,0,1,NA,-0.149095229215221
S7_117516045,7,117516045,0,1,NA,NA
S7_117516050,7,117516050,0,1,NA,-0.392494073970581
S7_117519226,7,117519226,0,1,NA,-0.0821307027804533
S7_117525662,7,117525662,0,1,NA,-0.0381099968507104
S7_117530508,7,117530508,0,1,NA,0.389908791197822
S7_117530514,7,117530514,0,1,NA,-0.115755303447984
S7_117530537,7,117530537,0,1,NA,-0.137579723793563
S7_117541298,7,117541298,0,1,NA,0.407483322776068
S7_117541302,7,117541302,0,1,NA,0.425755642094206
S7_117542826,7,117542826,0,1,NA,NA
S7_117542831,7,117542831,0,1,NA,-0.294351746970022
S7_117543575,7,117543575,0,1,NA,0.320466774776467
S7_117543615,7,117543615,0,1,NA,0.0819370298515114
S7_117544330,7,117544330,0,1,NA,0.102322854875094
S7_117545167,7,117545167,0,1,NA,-0.11996725447179
S7_117696587,7,117696587,0,1,NA,-0.435644009932206
S7_117697513,7,117697513,0,1,NA,NA
S7_117697515,7,117697515,0,1,NA,NA
S7_117698700,7,117698700,0,1,NA,NA
S7_117698707,7,117698707,0,1,NA,0.551669429993722
S7_117701361,7,117701361,0,1,NA,0.0148094041120999
S7_117702710,7,117702710,0,1,NA,0.00766434065676935
S7_117702743,7,117702743,0,1,NA,-0.167678041493229
S7_117844763,7,117844763,0,1,NA,-0.307638703286859
S7_117844774,7,117844774,0,1,NA,-0.75839641260625
S7_117848061,7,117848061,0,1,NA,0.02682586513988
S7_117848089,7,117848089,0,1,NA,0.365538265809231
S7_117848213,7,117848213,0,1,NA,0.309762563956438
S7_117848268,7,117848268,0,1,NA,-0.227699445681912
S7_117942127,7,117942127,0,1,NA,-0.544813177172563
S7_117942144,7,117942144,0,1,NA,-0.542572425705053
S7_117972307,7,117972307,0,1,NA,0.0373733008005974
S7_118289896,7,118289896,0,1,NA,0.15927145285004
S7_118306300,7,118306300,0,1,NA,-0.33233455765849
S7_118306323,7,118306323,0,1,NA,0.075081966659413
S7_118306327,7,118306327,0,1,NA,0.082988268635976
S7_118306427,7,118306427,0,1,NA,NA
S7_118307208,7,118307208,0,1,NA,0.0793146885706364
S7_118307241,7,118307241,0,1,NA,-0.381486180240211
S7_118307259,7,118307259,0,1,NA,0.291831834828174
S7_118307276,7,118307276,0,1,NA,0.259505396606126
S7_118307964,7,118307964,0,1,NA,0.432346837208058
S7_118307995,7,118307995,0,1,NA,-0.181969614888748
S7_118311295,7,118311295,0,1,NA,0.314395532511545
S7_118427426,7,118427426,0,1,NA,-0.114564958436368
S7_118507640,7,118507640,0,1,NA,NA
S7_118508780,7,118508780,0,1,NA,0.17012742014135
S7_118509212,7,118509212,0,1,NA,-0.0180646209752807
S7_118522164,7,118522164,0,1,NA,0.19215394915389
S7_118522192,7,118522192,0,1,NA,-0.0653891238617447
S7_118522230,7,118522230,0,1,NA,NA
S7_118525840,7,118525840,0,1,NA,NA
S7_118527883,7,118527883,0,1,NA,0.064281869009015
S7_118580615,7,118580615,0,1,NA,-0.355393259201908
S7_118583962,7,118583962,0,1,NA,0.0677240112858691
S7_118618829,7,118618829,0,1,NA,-0.269726644419062
S7_118619123,7,118619123,0,1,NA,-0.218421812011913
S7_118622301,7,118622301,0,1,NA,-0.093495258565661
S7_118622345,7,118622345,0,1,NA,0.0827042997763861
S7_118622451,7,118622451,0,1,NA,0.228457328888888
S7_118678080,7,118678080,0,1,NA,0.0887997127368854
S7_118678907,7,118678907,0,1,NA,0.0894880581600426
S7_118910244,7,118910244,0,1,NA,NA
S7_118910488,7,118910488,0,1,NA,0.492414773290571
S7_119133808,7,119133808,0,1,NA,-0.559200108485119
S7_119165628,7,119165628,0,1,NA,-0.130025727489247
S7_119597893,7,119597893,0,1,NA,NA
S7_119808375,7,119808375,0,1,NA,-0.0374304234375366
S7_119838594,7,119838594,0,1,NA,-0.705666514141815
S7_119838602,7,119838602,0,1,NA,-0.229975939637316
S7_119838612,7,119838612,0,1,NA,NA
S7_119923759,7,119923759,0,1,NA,-0.018367757387456
S7_119923875,7,119923875,0,1,NA,-0.0206078236754066
S7_119923882,7,119923882,0,1,NA,0.0408970092359143
S7_119974729,7,119974729,0,1,NA,0.24828405182897
S7_119975542,7,119975542,0,1,NA,0.756868904382339
S7_120202400,7,120202400,0,1,NA,0.132453028799758
S7_120353443,7,120353443,0,1,NA,0.0828399480453487
S7_120353763,7,120353763,0,1,NA,0.154680997519429
S7_120353776,7,120353776,0,1,NA,-0.710257201441431
S7_120353802,7,120353802,0,1,NA,0.109070361695972
S7_120353804,7,120353804,0,1,NA,0.312324839736176
S7_120353828,7,120353828,0,1,NA,0.233616545220639
S7_120538311,7,120538311,0,1,NA,-0.349761799555065
S7_120557862,7,120557862,0,1,NA,0.167346292956459
S7_120557889,7,120557889,0,1,NA,0.0219990221725721
S7_120559038,7,120559038,0,1,NA,-0.0931810645418977
S7_120560090,7,120560090,0,1,NA,0.151300141452409
S7_120564152,7,120564152,0,1,NA,-0.193969961606629
S7_120694697,7,120694697,0,1,NA,0.190007576723166
S7_120711695,7,120711695,0,1,NA,0.190240119801486
S7_120721049,7,120721049,0,1,NA,-0.544317229583642
S7_120721188,7,120721188,0,1,NA,0.0764532368413956
S7_120721194,7,120721194,0,1,NA,0.051446340630343
S7_120721225,7,120721225,0,1,NA,-0.256856509619067
S7_120721245,7,120721245,0,1,NA,0.152681244958012
S7_120726695,7,120726695,0,1,NA,-0.518722051872453
S7_120726709,7,120726709,0,1,NA,-0.412056806614144
S7_120765134,7,120765134,0,1,NA,-0.255769332659999
S7_120765198,7,120765198,0,1,NA,-0.1608542397962
S7_120765303,7,120765303,0,1,NA,0.267562024490689
S7_120765326,7,120765326,0,1,NA,0.197887525303178
S7_120765341,7,120765341,0,1,NA,NA
S7_120765348,7,120765348,0,1,NA,0.572512666920037
S7_120765355,7,120765355,0,1,NA,0.5733257349436
S7_120765362,7,120765362,0,1,NA,0.800084774411712
S7_120765490,7,120765490,0,1,NA,-0.577860294269101
S7_120894823,7,120894823,0,1,NA,0.0239749339617373
S7_120966174,7,120966174,0,1,NA,-0.468507344575802
S7_120966189,7,120966189,0,1,NA,-0.49264593380955
S7_120995101,7,120995101,0,1,NA,-0.00236249255555465
S7_121010801,7,121010801,0,1,NA,0.769107687303338
S7_121011294,7,121011294,0,1,NA,0.151589060625679
S7_121011338,7,121011338,0,1,NA,-0.0824745369156119
S7_121012514,7,121012514,0,1,NA,NA
S7_121013780,7,121013780,0,1,NA,0.243306464058645
