Marker,Chrom,Position,Ref,Alt,general,additive
S9_116444874,9,116444874,0,1,NA,0.296487739981357
S9_116680152,9,116680152,0,1,NA,0.642112628397588
S9_116680161,9,116680161,0,1,NA,0.700658508357484
S9_116680217,9,116680217,0,1,NA,-0.00114357190887449
S9_116680220,9,116680220,0,1,NA,0.437439622416924
S9_116680970,9,116680970,0,1,NA,0.184369969670571
S9_116681027,9,116681027,0,1,NA,0.0375638695264212
S9_116681036,9,116681036,0,1,NA,-0.0552757354900012
S9_116749953,9,116749953,0,1,NA,0.0109091611658459
S9_116749956,9,116749956,0,1,NA,0.0109091611658459
S9_116752917,9,116752917,0,1,NA,0.0085346698830493
S9_116752932,9,116752932,0,1,NA,0.0339087316521063
S9_116752941,9,116752941,0,1,NA,-0.0745099581444008
S9_116895183,9,116895183,0,1,NA,-0.198296071077356
S9_116895419,9,116895419,0,1,NA,-0.154341432311416
S9_116947621,9,116947621,0,1,NA,0.13764869140747
S9_116947657,9,116947657,0,1,NA,-0.32225676765683
S9_116947993,9,116947993,0,1,NA,-0.117637581904493
S9_116948037,9,116948037,0,1,NA,-0.0108491699818606
S9_116948038,9,116948038,0,1,NA,-0.0400535951840091
S9_116948171,9,116948171,0,1,NA,0.0376616128609082
S9_116955570,9,116955570,0,1,NA,NA
S9_116955577,9,116955577,0,1,NA,0.0518979313977993
S9_116955600,9,116955600,0,1,NA,-0.188395930943439
S9_116955637,9,116955637,0,1,NA,0.0464129795931174
S9_116961286,9,116961286,0,1,NA,-0.0426445928398996
S9_116961358,9,116961358,0,1,NA,0.150657819687235
S9_116961718,9,116961718,0,1,NA,-0.143904536454071
S9_117042783,9,117042783,0,1,NA,0.0638244661953325
S9_117043745,9,117043745,0,1,NA,-0.0575669895860887
S9_117094321,9,117094321,0,1,NA,-0.0748688340926798
S9_117306878,9,117306878,0,1,NA,-0.00613217156025592
S9_117309776,9,117309776,0,1,NA,0.0212839695666946
S9_117326961,9,117326961,0,1,NA,0.358707881142946
S9_117326975,9,117326975,0,1,NA,0.244446193476088
S9_117330717,9,117330717,0,1,NA,-0.0646756041545914
S9_117333500,9,117333500,0,1,NA,0.0600454068484903
S9_117399336,9,117399336,0,1,NA,-0.0722858077698296
S9_117400431,9,117400431,0,1,NA,-0.0585557710091746
S9_117546131,9,117546131,0,1,NA,-0.0128432022611018
S9_117546134,9,117546134,0,1,NA,0.204424295771289
S9_117650012,9,117650012,0,1,NA,0.0591796928728506
S9_118046290,9,118046290,0,1,NA,-0.128702816779617
S9_118046303,9,118046303,0,1,NA,-0.062052735817847
S9_118046792,9,118046792,0,1,NA,0.0524889589854544
S9_118062556,9,118062556,0,1,NA,0.0153910310507534
S9_118062562,9,118062562,0,1,NA,0.054304306125749
S9_118062585,9,118062585,0,1,NA,0.071507233690523
S9_118062642,9,118062642,0,1,NA,-0.0494114006488965
S9_118064933,9,118064933,0,1,NA,-0.0437465242816776
S9_118065364,9,118065364,0,1,NA,-0.0791148505754886
S9_118167677,9,118167677,0,1,NA,0.104202124112093
S9_118176999,9,118176999,0,1,NA,0.164123488614968
S9_118267115,9,118267115,0,1,NA,0.0204495652281203
S9_118267121,9,118267121,0,1,NA,0.141744065447633
S9_118268800,9,118268800,0,1,NA,0.0312375686049386
S9_118268840,9,118268840,0,1,NA,0.0301162732991613
S9_118384661,9,118384661,0,1,NA,0.00803531537320795
S9_118384729,9,118384729,0,1,NA,0.0396559509875154
S9_118384741,9,118384741,0,1,NA,-0.00365319910375456
S9_118393696,9,118393696,0,1,NA,-0.0884420089889711
S9_118394118,9,118394118,0,1,NA,0.0832627486550357
S9_118394161,9,118394161,0,1,NA,0.0319029411589723
S9_118654316,9,118654316,0,1,NA,-0.00444693001464638
S9_118658848,9,118658848,0,1,NA,0.0103480849640218
S9_118714429,9,118714429,0,1,NA,-0.012475465762907
S9_118714431,9,118714431,0,1,NA,0.063106186575147
S9_118751582,9,118751582,0,1,NA,0.0033508763239932
S9_118815260,9,118815260,0,1,NA,0.0873780199346606
S9_118825634,9,118825634,0,1,NA,-0.275236941838617
S9_118825662,9,118825662,0,1,NA,0.0923393050523924
S9_118901018,9,118901018,0,1,NA,0.0905396005564577
S9_118901093,9,118901093,0,1,NA,0.103565820585782
S9_118924168,9,118924168,0,1,NA,0.118799537542925
S9_118926141,9,118926141,0,1,NA,0.07187679890456
S9_118926198,9,118926198,0,1,NA,0.110187053609659
S9_118940874,9,118940874,0,1,NA,0.0152971031849339
S9_118940920,9,118940920,0,1,NA,0.0191979492993802
S9_118942422,9,118942422,0,1,NA,0.127987933446553
S9_119132452,9,119132452,0,1,NA,-0.217217347513389
S9_119132586,9,119132586,0,1,NA,-0.102060463835673
S9_119132608,9,119132608,0,1,NA,-0.041994806766545
S9_119287463,9,119287463,0,1,NA,-0.164016099215207
S9_119287527,9,119287527,0,1,NA,0.0382357881791064
S9_119287545,9,119287545,0,1,NA,0.194435614831934
S9_119303005,9,119303005,0,1,NA,-0.109762156508603
S9_119304596,9,119304596,0,1,NA,-0.13530804140714
S9_119304604,9,119304604,0,1,NA,-0.102283819214113
S9_119304749,9,119304749,0,1,NA,-0.0727146367088766
S9_119304808,9,119304808,0,1,NA,-0.0622038260008606
S9_119307981,9,119307981,0,1,NA,-0.0152872665416294
S9_119307985,9,119307985,0,1,NA,0.105987659725196
S9_119307989,9,119307989,0,1,NA,0.0537402181295434
S9_119308117,9,119308117,0,1,NA,-0.0274427263727016
S9_119311513,9,119311513,0,1,NA,0.0827037214180725
S9_119311680,9,119311680,0,1,NA,0.0281355730795895
S9_119311786,9,119311786,0,1,NA,0.135776991468045
S9_119312032,9,119312032,0,1,NA,0.0415823218473825
S9_119425919,9,119425919,0,1,NA,0.112990989120135
S9_119428659,9,119428659,0,1,NA,-0.0190657557102412
S9_119428826,9,119428826,0,1,NA,-0.116650654690603
S9_119432569,9,119432569,0,1,NA,0.0151398704609384
S9_119443869,9,119443869,0,1,NA,0.133971520373347
S9_119472370,9,119472370,0,1,NA,-0.0389403496019454
S9_119472380,9,119472380,0,1,NA,0.103639684250339
S9_119494372,9,119494372,0,1,NA,-0.0465024073994887
S9_119710010,9,119710010,0,1,NA,-0.0568636732069115
S9_119710592,9,119710592,0,1,NA,0.130300930287911
S9_119712554,9,119712554,0,1,NA,-0.0227944002205884
S9_119769604,9,119769604,0,1,NA,0.0240898495549188
S9_119769607,9,119769607,0,1,NA,0.0290485355766934
S9_119779795,9,119779795,0,1,NA,-0.0442567851179625
S9_119839250,9,119839250,0,1,NA,0.123799925357898
S9_119839293,9,119839293,0,1,NA,0.133202329202232
S9_119839305,9,119839305,0,1,NA,-0.123259322855021
S9_119968653,9,119968653,0,1,NA,0.0330823484825217
S9_119968666,9,119968666,0,1,NA,0.0624036195979083
S9_119969428,9,119969428,0,1,NA,0.152067686592966
S9_119969913,9,119969913,0,1,NA,0.0215665670992415
S9_119970058,9,119970058,0,1,NA,0.0770595843941818
S9_119970771,9,119970771,0,1,NA,0.069316009039
S9_119973362,9,119973362,0,1,NA,0.0669589571169003
S9_119973402,9,119973402,0,1,NA,0.0420799118001868
S9_119973405,9,119973405,0,1,NA,-0.00409422095994233
S9_120079844,9,120079844,0,1,NA,0.0765528311369784
S9_120079852,9,120079852,0,1,NA,-0.056804118407263
S9_120079879,9,120079879,0,1,NA,0.0596338827437553
S9_120079882,9,120079882,0,1,NA,0.0874157852463107
S9_120079890,9,120079890,0,1,NA,0.0131207752617178
S9_120081400,9,120081400,0,1,NA,0.161568235242651
S9_120081845,9,120081845,0,1,NA,0.0559761226466863
S9_120159939,9,120159939,0,1,NA,0.0179738521331386
S9_120159965,9,120159965,0,1,NA,-0.0539635439439884
S9_120159971,9,120159971,0,1,NA,0.0703773725611828
S9_120229932,9,120229932,0,1,NA,0.140613745563562
S9_120229962,9,120229962,0,1,NA,0.0612760270636324
S9_120249352,9,120249352,0,1,NA,0.130635582054327
S9_120249626,9,120249626,0,1,NA,NA
S9_120249901,9,120249901,0,1,NA,-0.0820079478191195
S9_120249964,9,120249964,0,1,NA,NA
S9_120249981,9,120249981,0,1,NA,0.165735412952698
S9_120250099,9,120250099,0,1,NA,0.34326449816136
S9_120251919,9,120251919,0,1,NA,-0.0264827829587415
S9_120251960,9,120251960,0,1,NA,-0.0475768061203327
S9_120252994,9,120252994,0,1,NA,-0.0400656845007623
S9_120359825,9,120359825,0,1,NA,0.15507605972795
S9_120359834,9,120359834,0,1,NA,-0.00308729111531575
S9_120359864,9,120359864,0,1,NA,-0.0367759242480488
S9_120361999,9,120361999,0,1,NA,0.0773340565569751
S9_120362641,9,120362641,0,1,NA,-0.103392651927515
S9_120363261,9,120363261,0,1,NA,0.0958549619583523
S9_120366061,9,120366061,0,1,NA,-0.00397809281510175
S9_120366115,9,120366115,0,1,NA,0.00643093811887419
S9_120366735,9,120366735,0,1,NA,-0.0037011739651194
S9_120366739,9,120366739,0,1,NA,0.048164681379597
S9_120385338,9,120385338,0,1,NA,0.072752596094939
S9_120414692,9,120414692,0,1,NA,0.0458022509187718
S9_120414709,9,120414709,0,1,NA,0.213849475449686
S9_120414799,9,120414799,0,1,NA,0.157838996717638
S9_120414810,9,120414810,0,1,NA,-0.0510884060089021
S9_120415011,9,120415011,0,1,NA,0.0397357228728661
S9_120415465,9,120415465,0,1,NA,-0.0334447710581902
S9_120415630,9,120415630,0,1,NA,-0.062422727692554
S9_120415638,9,120415638,0,1,NA,0.130159887417163
S9_120513408,9,120513408,0,1,NA,0.0750248677397713
S9_120645995,9,120645995,0,1,NA,0.258609260755919
S9_120695352,9,120695352,0,1,NA,0.00680881341938949
S9_120695448,9,120695448,0,1,NA,0.114399916682569
S9_120695550,9,120695550,0,1,NA,-0.0340383937338334
S9_120735124,9,120735124,0,1,NA,-0.182141032407591
S9_120737610,9,120737610,0,1,NA,-0.0498558542695539
S9_120737631,9,120737631,0,1,NA,-0.0782817791860656
S9_120747335,9,120747335,0,1,NA,0.0564211586489343
S9_120747356,9,120747356,0,1,NA,-0.0693041650334116
S9_120747394,9,120747394,0,1,NA,-0.0205370413598916
S9_120747413,9,120747413,0,1,NA,0.0244499515173456
S9_120747803,9,120747803,0,1,NA,-0.0265245170710529
S9_120747812,9,120747812,0,1,NA,-0.127407640992104
S9_120747851,9,120747851,0,1,NA,0.0737663163860858
S9_120748109,9,120748109,0,1,NA,0.00442153856373848
S9_120748113,9,120748113,0,1,NA,-0.0106426879698669
S9_120748229,9,120748229,0,1,NA,-0.0366486587251088
S9_120748342,9,120748342,0,1,NA,-0.0214137220642816
S9_120748379,9,120748379,0,1,NA,0.0500411824328193
S9_120748415,9,120748415,0,1,NA,-0.0220675946047654
S9_120748684,9,120748684,0,1,NA,-0.00672319695708787
S9_120748724,9,120748724,0,1,NA,-0.137766771557128
S9_120748777,9,120748777,0,1,NA,0.0376787702694841
S9_120748838,9,120748838,0,1,NA,0.0241366797251646
S9_120749534,9,120749534,0,1,NA,0.0127207009587888
S9_120749632,9,120749632,0,1,NA,-0.0222255354261924
S9_120877869,9,120877869,0,1,NA,0.0893604300150226
S9_120880949,9,120880949,0,1,NA,-0.0498575246305303
S9_120880982,9,120880982,0,1,NA,0.0902581799389603
S9_120939788,9,120939788,0,1,NA,-0.0637457831578801
S9_120939887,9,120939887,0,1,NA,-0.0892442231537371
S9_120940007,9,120940007,0,1,NA,0.0242932961997262
S9_121167463,9,121167463,0,1,NA,0.128520960313362
S9_121517014,9,121517014,0,1,NA,NA
S9_121517016,9,121517016,0,1,NA,0.325991790282798
S9_121579572,9,121579572,0,1,NA,0.026413861054202
S9_121579593,9,121579593,0,1,NA,-0.00311863554856931
S9_121579596,9,121579596,0,1,NA,0.00206131483480537
S9_121579932,9,121579932,0,1,NA,0.0235187827617401
S9_121580853,9,121580853,0,1,NA,-0.160807736557538
S9_121581052,9,121581052,0,1,NA,-0.179490266390914
S9_121582389,9,121582389,0,1,NA,0.174912725043142
S9_121589717,9,121589717,0,1,NA,-0.040056879780889
S9_121589817,9,121589817,0,1,NA,0.0784510084665172
S9_121601129,9,121601129,0,1,NA,-0.225721169589744
S9_121601447,9,121601447,0,1,NA,-0.00776003150376003
S9_121718988,9,121718988,0,1,NA,0.0643538990834897
S9_121718995,9,121718995,0,1,NA,-0.09783735961423
S9_121719945,9,121719945,0,1,NA,-0.122915967484257
S9_121719946,9,121719946,0,1,NA,0.245264069091002
S9_121724758,9,121724758,0,1,NA,-0.0080832034318431
S9_121724782,9,121724782,0,1,NA,0.0458156010620539
S9_121731869,9,121731869,0,1,NA,-0.118413136447243
S9_121731871,9,121731871,0,1,NA,-0.119522920834444
S9_121732050,9,121732050,0,1,NA,-0.05879604458327
S9_121732100,9,121732100,0,1,NA,0.0145195693524568
S9_121936823,9,121936823,0,1,NA,-0.0409535115163513
S9_121937255,9,121937255,0,1,NA,-0.00641721494009351
S9_122034896,9,122034896,0,1,NA,0.0313828311431317
S9_122034901,9,122034901,0,1,NA,0.0496228699004532
S9_122034941,9,122034941,0,1,NA,0.214895001202699
S9_122034946,9,122034946,0,1,NA,0.103454324216348
S9_122035011,9,122035011,0,1,NA,0.0298445099208207
S9_122035076,9,122035076,0,1,NA,0.0163689255372714
S9_122035121,9,122035121,0,1,NA,0.0703940199861371
S9_122035195,9,122035195,0,1,NA,-0.00257664051104081
S9_122035198,9,122035198,0,1,NA,0.0497452993169126
S9_122054821,9,122054821,0,1,NA,-0.207185865973928
S9_122089711,9,122089711,0,1,NA,0.00583811661626848
S9_122124273,9,122124273,0,1,NA,0.106345792955682
S9_122124422,9,122124422,0,1,NA,0.0555898883867894
S9_122124627,9,122124627,0,1,NA,0.077161893286551
S9_122199295,9,122199295,0,1,NA,-0.0669050981135211
S9_122227466,9,122227466,0,1,NA,0.0900755931540806
S9_122372658,9,122372658,0,1,NA,-0.00742122711896884
S9_122515253,9,122515253,0,1,NA,0.0746161883568247
S9_122593262,9,122593262,0,1,NA,-0.101487162368209
S9_122871206,9,122871206,0,1,NA,-0.0179369276689699
S9_122920543,9,122920543,0,1,NA,0.02838376946649
S9_122920755,9,122920755,0,1,NA,-0.138979317694724
S9_122921350,9,122921350,0,1,NA,-0.0603944773135497
S9_122950326,9,122950326,0,1,NA,0.114699201600243
S9_122950464,9,122950464,0,1,NA,-0.0501258630898102
S9_122950493,9,122950493,0,1,NA,-0.055225506272362
S9_122950584,9,122950584,0,1,NA,-0.109273318942386
S9_122954612,9,122954612,0,1,NA,0.134839532275921
S9_122956587,9,122956587,0,1,NA,-0.221556722276539
S9_122956589,9,122956589,0,1,NA,-0.0423243708313119
S9_122956594,9,122956594,0,1,NA,0.0644382093028116
S9_122973126,9,122973126,0,1,NA,0.0941837884633057
S9_123001289,9,123001289,0,1,NA,-0.0297865271755338
S9_123001390,9,123001390,0,1,NA,0.110838300820196
S9_123001480,9,123001480,0,1,NA,-0.0503247857370915
S9_123001497,9,123001497,0,1,NA,-0.0604422957810721
S9_123001577,9,123001577,0,1,NA,0.0590802511612941
S9_123001631,9,123001631,0,1,NA,0.018340758454428
S9_123002584,9,123002584,0,1,NA,0.00764761287622648
S9_123002699,9,123002699,0,1,NA,-0.103698556734723
S9_123103266,9,123103266,0,1,NA,0.12278294423537
S9_123103298,9,123103298,0,1,NA,-0.0957778540044297
S9_123239310,9,123239310,0,1,NA,-0.112880119607569
S9_123239321,9,123239321,0,1,NA,-0.0644597012917169
S9_123239776,9,123239776,0,1,NA,-0.0389196472242438
S9_123239782,9,123239782,0,1,NA,0.0189900870452666
S9_123240055,9,123240055,0,1,NA,0.0422476349123611
S9_123240714,9,123240714,0,1,NA,0.00593107461300446
S9_123240719,9,123240719,0,1,NA,-0.0559795154645749
S9_123360116,9,123360116,0,1,NA,-0.069719637205583
S9_123360960,9,123360960,0,1,NA,0.158110355544377
S9_123374643,9,123374643,0,1,NA,-0.0365353003897249
S9_123374670,9,123374670,0,1,NA,-0.0162002090726306
S9_123409245,9,123409245,0,1,NA,-0.0993743617255352
S9_123423347,9,123423347,0,1,NA,-0.247889652321942
S9_123423447,9,123423447,0,1,NA,-0.0184063606157179
S9_123623053,9,123623053,0,1,NA,-0.0362124120813746
S9_123630252,9,123630252,0,1,NA,0.0161881181424813
S9_123637609,9,123637609,0,1,NA,-0.0553938056080651
S9_123637645,9,123637645,0,1,NA,0.00438473042612098
S9_123637674,9,123637674,0,1,NA,-0.00269208928615372
S9_123829678,9,123829678,0,1,NA,-0.0211710048759626
S9_123829748,9,123829748,0,1,NA,-0.235324908460376
S9_123829768,9,123829768,0,1,NA,-0.0581056035191345
S9_123829777,9,123829777,0,1,NA,-0.0277878655347153
S9_124028216,9,124028216,0,1,NA,0.046196993373699
S9_124031605,9,124031605,0,1,NA,-0.172111930269498
S9_124031654,9,124031654,0,1,NA,0.0254012504023666
S9_124031686,9,124031686,0,1,NA,0.015072659223952
S9_124149942,9,124149942,0,1,NA,0.0216141773786232
S9_124159065,9,124159065,0,1,NA,NA
S9_124264969,9,124264969,0,1,NA,-0.13568935952537
S9_124264979,9,124264979,0,1,NA,0.0221881356224121
S9_124316950,9,124316950,0,1,NA,0.112870379448424
S9_124317121,9,124317121,0,1,NA,-0.0277744276296359
S9_124453171,9,124453171,0,1,NA,-0.117257429777075
S9_124562613,9,124562613,0,1,NA,0.186891760548619
S9_124562726,9,124562726,0,1,NA,-0.00875563931438972
S9_124569120,9,124569120,0,1,NA,0.0456396196967996
S9_124578203,9,124578203,0,1,NA,-0.00169456566740861
S9_124578208,9,124578208,0,1,NA,0.0134772297639913
S9_124578232,9,124578232,0,1,NA,0.115244082301863
S9_124578517,9,124578517,0,1,NA,-0.0327506667335272
S9_124578559,9,124578559,0,1,NA,-0.0422187757585411
S9_124581861,9,124581861,0,1,NA,0.0722668637877856
S9_124581877,9,124581877,0,1,NA,-0.0150509309358924
S9_124581878,9,124581878,0,1,NA,0.00501203069689804
S9_124666523,9,124666523,0,1,NA,-0.0449303959352337
S9_124666524,9,124666524,0,1,NA,0.1005702366031
S9_124666527,9,124666527,0,1,NA,0.0376490564569814
S9_124666528,9,124666528,0,1,NA,-0.0442195582824633
S9_124736343,9,124736343,0,1,NA,0.185195371067118
S9_124736360,9,124736360,0,1,NA,-0.0192116111543147
S9_124736377,9,124736377,0,1,NA,0.0997369505322517
S9_124758295,9,124758295,0,1,NA,0.0247544695987451
S9_124758502,9,124758502,0,1,NA,0.0280154794836686
S9_124758561,9,124758561,0,1,NA,-0.0652122639413459
S9_124758564,9,124758564,0,1,NA,-0.00593056390624408
S9_124758567,9,124758567,0,1,NA,-0.0936111353692406
S9_124758637,9,124758637,0,1,NA,0.0129676698482651
S9_124758665,9,124758665,0,1,NA,-0.0981105798233945
S9_124758697,9,124758697,0,1,NA,-0.13132160772678
S9_124758724,9,124758724,0,1,NA,-0.151786641911874
S9_124758745,9,124758745,0,1,NA,0.0481082406085436
S9_124758750,9,124758750,0,1,NA,-0.0946161392296911
S9_124761060,9,124761060,0,1,NA,0.00939162157351411
S9_124761541,9,124761541,0,1,NA,0.00425981856161792
S9_124761554,9,124761554,0,1,NA,0.00510651406044388
S9_124918716,9,124918716,0,1,NA,-0.0406214195254803
S9_124947222,9,124947222,0,1,NA,-0.00578928588722494
S9_124947476,9,124947476,0,1,NA,0.163164937875342
S9_124947494,9,124947494,0,1,NA,-0.390996420073738
S9_124947517,9,124947517,0,1,NA,-0.00442813384721275
S9_124947630,9,124947630,0,1,NA,-0.0319074038879392
S9_124957912,9,124957912,0,1,NA,-0.196678386506637
S9_124957914,9,124957914,0,1,NA,0.0039214899911218
S9_124957953,9,124957953,0,1,NA,0.000747554958084734
S9_124959335,9,124959335,0,1,NA,-0.164075304028459
S9_124959344,9,124959344,0,1,NA,-0.0732206137757564
S9_124959346,9,124959346,0,1,NA,0.00668549377222402
S9_124965028,9,124965028,0,1,NA,0.0636020651848941
S9_124965114,9,124965114,0,1,NA,0.0877792169986991
S9_125138297,9,125138297,0,1,NA,-0.131034823703084
S9_125138362,9,125138362,0,1,NA,0.138387204250385
S9_125138365,9,125138365,0,1,NA,-0.0989326270686508
S9_125138375,9,125138375,0,1,NA,0.0855299513767372
S9_125138762,9,125138762,0,1,NA,-0.00969787911737288
S9_125171314,9,125171314,0,1,NA,-0.0623974746359637
S9_125172336,9,125172336,0,1,NA,-0.0636689068487169
S9_125214776,9,125214776,0,1,NA,-0.255631013443914
S9_125214849,9,125214849,0,1,NA,-0.0491437412870555
S9_125254174,9,125254174,0,1,NA,0.019884670065893
S9_125392064,9,125392064,0,1,NA,0.0630817168207381
S9_125427454,9,125427454,0,1,NA,0.108430291204999
S9_125427497,9,125427497,0,1,NA,0.130054579411927
S9_125427539,9,125427539,0,1,NA,0.0494585622506901
S9_125427734,9,125427734,0,1,NA,0.035295588836186
S9_125494045,9,125494045,0,1,NA,-0.15424329656799
S9_125494071,9,125494071,0,1,NA,0.0558635161850547
S9_125564328,9,125564328,0,1,NA,0.0507782193075515
S9_125564508,9,125564508,0,1,NA,-0.00597682339274694
S9_125678890,9,125678890,0,1,NA,-0.0861712935466358
S9_125805016,9,125805016,0,1,NA,-0.218213212032533
S9_125805442,9,125805442,0,1,NA,0.0908649832609169
S9_126019124,9,126019124,0,1,NA,0.0663479997427849
S9_126019135,9,126019135,0,1,NA,-0.0363228535371114
S9_126024242,9,126024242,0,1,NA,-0.0536366390759649
S9_126024259,9,126024259,0,1,NA,-0.0396090581301797
S9_126244324,9,126244324,0,1,NA,0.0647277772371765
S9_126252066,9,126252066,0,1,NA,0.15273971616161
S9_126252939,9,126252939,0,1,NA,0.00143651242079926
S9_126315524,9,126315524,0,1,NA,-0.234246395393104
S9_126330691,9,126330691,0,1,NA,0.0726499849392055
S9_126340337,9,126340337,0,1,NA,-0.0675566830441289
S9_126400936,9,126400936,0,1,NA,-0.0724302934787214
S9_126447435,9,126447435,0,1,NA,-0.0508445315170221
S9_126449278,9,126449278,0,1,NA,-0.0497388727283728
S9_126505530,9,126505530,0,1,NA,-0.0798761638039397
S9_126675537,9,126675537,0,1,NA,-0.234029062406171
S9_126675693,9,126675693,0,1,NA,-0.112768192743668
S9_126718839,9,126718839,0,1,NA,0.112035161407808
S9_126719565,9,126719565,0,1,NA,-0.0649625496184911
S9_126719808,9,126719808,0,1,NA,0.0230268735562622
S9_126722676,9,126722676,0,1,NA,0.07327881059151
S9_126722776,9,126722776,0,1,NA,-0.0439846742796023
S9_126933312,9,126933312,0,1,NA,-0.0249225984486156
S9_126933709,9,126933709,0,1,NA,-0.0431236010390039
S9_126933739,9,126933739,0,1,NA,-0.110541381966189
S9_126933928,9,126933928,0,1,NA,-0.0343797599339258
S9_126934378,9,126934378,0,1,NA,-0.0559227700503726
S9_126934425,9,126934425,0,1,NA,-0.0229986129498679
S9_126934427,9,126934427,0,1,NA,-0.0299658165084034
S9_126935676,9,126935676,0,1,NA,-0.042845370559157
S9_126935681,9,126935681,0,1,NA,0.0426787205915503
S9_126935906,9,126935906,0,1,NA,0.077225503506401
S9_126935915,9,126935915,0,1,NA,-0.100790366693247
S9_126935981,9,126935981,0,1,NA,-0.0321476491614671
S9_126936097,9,126936097,0,1,NA,-0.088238153831045
S9_126936098,9,126936098,0,1,NA,0.0960405320396485
S9_126943984,9,126943984,0,1,NA,-0.0258504006961761
S9_127203034,9,127203034,0,1,NA,-0.0142232054275872
S9_127203068,9,127203068,0,1,NA,0.0189815136444123
S9_127208636,9,127208636,0,1,NA,0.00103056026499462
S9_127208717,9,127208717,0,1,NA,-0.00226157468386348
S9_127211663,9,127211663,0,1,NA,NA
S9_127211736,9,127211736,0,1,NA,-0.0342261060830545
S9_127215910,9,127215910,0,1,NA,0.0216612647822901
S9_127215922,9,127215922,0,1,NA,-0.0438708491481214
S9_127251333,9,127251333,0,1,NA,-0.0795146035079004
S9_127251337,9,127251337,0,1,NA,-0.0423300669073201
S9_127251350,9,127251350,0,1,NA,-0.0131343836403621
S9_127284328,9,127284328,0,1,NA,0.118358705424641
S9_127286505,9,127286505,0,1,NA,0.0950766361682258
S9_127286568,9,127286568,0,1,NA,0.0373251046694707
S9_127287163,9,127287163,0,1,NA,0.040240916747588
S9_127287389,9,127287389,0,1,NA,0.0742639453263202
S9_127288052,9,127288052,0,1,NA,0.052340363193785
S9_127289268,9,127289268,0,1,NA,0.0573260880482035
S9_127294112,9,127294112,0,1,NA,-0.0595936963102302
S9_127295747,9,127295747,0,1,NA,0.00058019787953964
S9_127295752,9,127295752,0,1,NA,-0.0632247992808406
S9_127305319,9,127305319,0,1,NA,0.0715869238948275
S9_127318323,9,127318323,0,1,NA,0.115149799030766
S9_127353298,9,127353298,0,1,NA,0.136570468168594
S9_127354342,9,127354342,0,1,NA,0.108399332062328
S9_127449846,9,127449846,0,1,NA,0.0112742437681929
S9_127466450,9,127466450,0,1,NA,-0.0990387669113901
S9_127467178,9,127467178,0,1,NA,0.0680908594134283
S9_127467208,9,127467208,0,1,NA,0.056746914899954
S9_127467238,9,127467238,0,1,NA,-0.0987785548922389
S9_127467685,9,127467685,0,1,NA,-0.298262921445592
S9_127467958,9,127467958,0,1,NA,-0.0164310028680971
S9_127490475,9,127490475,0,1,NA,0.0359673134121757
S9_127504930,9,127504930,0,1,NA,0.251930963138856
S9_127504999,9,127504999,0,1,NA,-0.0675802199886598
S9_127505009,9,127505009,0,1,NA,-0.17099082555595
S9_127505032,9,127505032,0,1,NA,-0.0226620515033529
S9_127615728,9,127615728,0,1,NA,0.0765261042115922
S9_127646282,9,127646282,0,1,NA,0.0134145036782422
S9_127646669,9,127646669,0,1,NA,0.0962720597099323
S9_127647596,9,127647596,0,1,NA,0.00698913997138642
S9_127649335,9,127649335,0,1,NA,-0.0422053406081715
S9_127650863,9,127650863,0,1,NA,-0.256790461825001
S9_127692369,9,127692369,0,1,NA,-0.138253087172336
S9_127693603,9,127693603,0,1,NA,-0.0141396580735355
S9_127693655,9,127693655,0,1,NA,0.303485346266661
S9_127697336,9,127697336,0,1,NA,0.0128286599618747
S9_127737432,9,127737432,0,1,NA,0.0669325775753567
S9_127854226,9,127854226,0,1,NA,0.00753281486641633
S9_127854418,9,127854418,0,1,NA,-0.0306049189647412
S9_127854424,9,127854424,0,1,NA,0.00905346780349994
S9_127858963,9,127858963,0,1,NA,-0.00172140191965725
S9_127969990,9,127969990,0,1,NA,0.012784994853561
S9_128094033,9,128094033,0,1,NA,-0.124186874521784
S9_128094624,9,128094624,0,1,NA,0.0135197177527251
S9_128116733,9,128116733,0,1,NA,-0.075692233274493
S9_128116736,9,128116736,0,1,NA,-0.0268029410099174
S9_128116764,9,128116764,0,1,NA,0.194375056490769
S9_128116806,9,128116806,0,1,NA,0.0736614996827445
S9_128120539,9,128120539,0,1,NA,0.138302501133593
S9_128120621,9,128120621,0,1,NA,0.127604750243034
S9_128122639,9,128122639,0,1,NA,-0.0256441149975471
S9_128122720,9,128122720,0,1,NA,0.0614629976050985
S9_128123300,9,128123300,0,1,NA,0.0505216075067696
S9_128123477,9,128123477,0,1,NA,-0.0407462754565099
S9_128127275,9,128127275,0,1,NA,0.0231600783513111
S9_128127276,9,128127276,0,1,NA,-0.0297203332836815
S9_128127349,9,128127349,0,1,NA,-0.00703539083050284
S9_128139546,9,128139546,0,1,NA,-0.170234037003147
S9_128313100,9,128313100,0,1,NA,0.00104916372651848
S9_128313117,9,128313117,0,1,NA,0.109186095474684
S9_128313130,9,128313130,0,1,NA,-0.0718986208754446
S9_128319206,9,128319206,0,1,NA,0.151163085450923
S9_128319334,9,128319334,0,1,NA,-0.025198612932712
S9_128319649,9,128319649,0,1,NA,0.0508698268292349
S9_128319653,9,128319653,0,1,NA,0.0055404489787273
S9_128320129,9,128320129,0,1,NA,-0.00611668021826861
S9_128320185,9,128320185,0,1,NA,0.0113735780606771
