Marker,Chrom,Position,Ref,Alt,general,additive
S9_153882659,9,153882659,0,1,NA,-0.0478894724092336
S9_153882743,9,153882743,0,1,NA,-0.0484652889202372
S9_153884546,9,153884546,0,1,NA,0.0190655751526528
S9_153884588,9,153884588,0,1,NA,-0.0661091134248004
S9_153886620,9,153886620,0,1,NA,-0.0288713404549232
S9_153886711,9,153886711,0,1,NA,0.0579780725389607
S9_153886918,9,153886918,0,1,NA,-0.00306439117061313
S9_153887068,9,153887068,0,1,NA,0.0171932676772245
S9_153918177,9,153918177,0,1,NA,-0.00974451139332349
S9_153958257,9,153958257,0,1,NA,-0.0265759150700319
S9_153958892,9,153958892,0,1,NA,-0.140392491295273
S9_153958895,9,153958895,0,1,NA,-0.00891355965161975
S9_153959151,9,153959151,0,1,NA,0.0431237822802077
S9_153959213,9,153959213,0,1,NA,0.00257089771754305
S9_153959281,9,153959281,0,1,NA,-0.0402798975467492
S9_153959705,9,153959705,0,1,NA,0.0396450074631576
S9_153963318,9,153963318,0,1,NA,-0.0418871507791129
S9_153963402,9,153963402,0,1,NA,-0.022541563893329
S9_153963431,9,153963431,0,1,NA,0.00171024848917905
S9_153963435,9,153963435,0,1,NA,0.0747793677096975
S9_153963436,9,153963436,0,1,NA,-0.0274258564268169
S9_153968768,9,153968768,0,1,NA,-0.0201616437571337
S9_153970517,9,153970517,0,1,NA,0.0299672887012045
S9_153970520,9,153970520,0,1,NA,-0.0194377926909141
S9_153970567,9,153970567,0,1,NA,-0.0181996582511982
S9_154016072,9,154016072,0,1,NA,0.0577989744054464
S9_154018289,9,154018289,0,1,NA,-0.0371787807715491
S9_154019030,9,154019030,0,1,NA,0.00928769832015683
S9_154019034,9,154019034,0,1,NA,0.0141970957625163
S9_154020846,9,154020846,0,1,NA,-0.0436428569884705
S9_154025110,9,154025110,0,1,NA,0.209640482514561
S9_154025190,9,154025190,0,1,NA,-0.00112769608528956
S9_154030447,9,154030447,0,1,NA,-0.0189667807958657
S9_154081662,9,154081662,0,1,NA,-0.0407417906424478
S9_154087160,9,154087160,0,1,NA,0.0169516827438052
S9_154096952,9,154096952,0,1,NA,0.033414178627607
S9_154097276,9,154097276,0,1,NA,0.0115600921637048
S9_154097300,9,154097300,0,1,NA,-0.0408357897923194
S9_154098509,9,154098509,0,1,NA,0.00103252963022524
S9_154098512,9,154098512,0,1,NA,0.0149723006237765
S9_154245087,9,154245087,0,1,NA,-0.0926384987228763
S9_154247938,9,154247938,0,1,NA,0.00117760004623255
S9_154250994,9,154250994,0,1,NA,0.00971903080018834
S9_154251006,9,154251006,0,1,NA,0.0295758919911142
S9_154251011,9,154251011,0,1,NA,-0.00751288935019254
S9_154307931,9,154307931,0,1,NA,-0.000747066175293735
S9_154308240,9,154308240,0,1,NA,0.0137251511890553
S9_154309252,9,154309252,0,1,NA,0.0598846110366314
S9_154310289,9,154310289,0,1,NA,0.0328063732469887
S9_154310316,9,154310316,0,1,NA,-0.0371196557972666
S9_154310319,9,154310319,0,1,NA,-0.0228918912862185
S9_154310340,9,154310340,0,1,NA,0.019192253694988
S9_154326176,9,154326176,0,1,NA,-0.0917787060710522
S9_154326286,9,154326286,0,1,NA,-0.0636623373361476
S9_154331668,9,154331668,0,1,NA,-0.0285453702260071
S9_154335707,9,154335707,0,1,NA,-0.0369700731578891
S9_154340156,9,154340156,0,1,NA,0.0290392145803931
S9_154366759,9,154366759,0,1,NA,0.0376850690117795
S9_154367166,9,154367166,0,1,NA,-0.0782109480682738
S9_154367211,9,154367211,0,1,NA,-0.0504945307244735
S9_154367220,9,154367220,0,1,NA,-0.0794070872297674
S9_154375971,9,154375971,0,1,NA,-0.0757953145874829
S9_154376160,9,154376160,0,1,NA,-0.0474706425525944
S9_154377493,9,154377493,0,1,NA,0.222521257038147
S9_154377525,9,154377525,0,1,NA,0.0386195637169761
S9_154377760,9,154377760,0,1,NA,0.0464484903892347
S9_154378231,9,154378231,0,1,NA,0.0290722596452506
S9_154378291,9,154378291,0,1,NA,0.00249108920312837
S9_154378371,9,154378371,0,1,NA,-0.010877710826433
S9_154378586,9,154378586,0,1,NA,NA
S9_154378675,9,154378675,0,1,NA,0.0208501064955041
S9_154378806,9,154378806,0,1,NA,0.0232650109709449
S9_154378819,9,154378819,0,1,NA,0.00589853567658712
S9_154381344,9,154381344,0,1,NA,0.031474069965432
S9_154384456,9,154384456,0,1,NA,0.160246901346803
S9_154384507,9,154384507,0,1,NA,0.0381422879163931
S9_154384523,9,154384523,0,1,NA,0.0684495049870139
S9_154384540,9,154384540,0,1,NA,0.0124984361098701
S9_154391009,9,154391009,0,1,NA,0.0216396179981726
S9_154391013,9,154391013,0,1,NA,0.0296550888247961
S9_154404638,9,154404638,0,1,NA,0.0481607039216965
S9_154421613,9,154421613,0,1,NA,-0.0366142164673598
S9_154421719,9,154421719,0,1,NA,0.0593456699925697
S9_154421865,9,154421865,0,1,NA,0.0238047378426218
S9_154422050,9,154422050,0,1,NA,0.0381166457036865
S9_154428639,9,154428639,0,1,NA,-0.0771929991674451
S9_154432069,9,154432069,0,1,NA,-0.0223066029928053
S9_154454367,9,154454367,0,1,NA,-0.0229140437026216
S9_154457245,9,154457245,0,1,NA,0.00515058963705881
S9_154457259,9,154457259,0,1,NA,0.0191045178878701
S9_154457283,9,154457283,0,1,NA,-0.00610859226007613
S9_154460563,9,154460563,0,1,NA,-0.0665884245164448
S9_154460714,9,154460714,0,1,NA,0.0375969379665317
S9_154544937,9,154544937,0,1,NA,-0.0149965057162779
S9_154545387,9,154545387,0,1,NA,0.0448659858752423
S9_154545478,9,154545478,0,1,NA,-0.0304260708631902
S9_154545482,9,154545482,0,1,NA,0.0384900478781806
S9_154545723,9,154545723,0,1,NA,-0.0199947239435259
S9_154545746,9,154545746,0,1,NA,-0.0541820784176271
S9_154545764,9,154545764,0,1,NA,-0.031981836798345
S9_154550355,9,154550355,0,1,NA,0.00229944086447302
S9_154550381,9,154550381,0,1,NA,0.00159478119072466
S9_154550394,9,154550394,0,1,NA,0.0166800950441741
S9_154564485,9,154564485,0,1,NA,0.0260828105530273
S9_154564494,9,154564494,0,1,NA,0.0400375727877767
S9_154564572,9,154564572,0,1,NA,-0.012955622664617
S9_154564926,9,154564926,0,1,NA,-0.0313850936050532
S9_154564943,9,154564943,0,1,NA,-0.0205656097310268
S9_154566572,9,154566572,0,1,NA,-0.00121522805180869
S9_154576594,9,154576594,0,1,NA,-0.0115921745387526
S9_154578100,9,154578100,0,1,NA,0.0257134703725707
S9_154578192,9,154578192,0,1,NA,0.0890901107904096
S9_154578240,9,154578240,0,1,NA,-0.035428793001489
S9_154600781,9,154600781,0,1,NA,0.0627616614541408
S9_154601415,9,154601415,0,1,NA,0.029134209317348
S9_154602429,9,154602429,0,1,NA,0.0127950163851881
S9_154602464,9,154602464,0,1,NA,0.0197654697805747
S9_154602498,9,154602498,0,1,NA,0.0325811357794052
S9_154602589,9,154602589,0,1,NA,0.038710358709198
S9_154641104,9,154641104,0,1,NA,-0.0694176599103002
S9_154641108,9,154641108,0,1,NA,-0.0615724642527941
S9_154641236,9,154641236,0,1,NA,0.0198712322377509
S9_154641770,9,154641770,0,1,NA,0.140663408641434
S9_154641781,9,154641781,0,1,NA,-0.0817216241287895
S9_154650814,9,154650814,0,1,NA,-0.0887030771811371
S9_154651293,9,154651293,0,1,NA,-0.0867652307324037
S9_154651444,9,154651444,0,1,NA,0.0369811103619619
S9_154651468,9,154651468,0,1,NA,0.0277400229386132
S9_154761121,9,154761121,0,1,NA,-0.0118286086264116
S9_154761172,9,154761172,0,1,NA,0.00700597849353938
S9_154761770,9,154761770,0,1,NA,-0.0192405518523533
S9_154761797,9,154761797,0,1,NA,-0.199539354202742
S9_154762307,9,154762307,0,1,NA,-0.0796304333643304
S9_154762497,9,154762497,0,1,NA,0.0897971589811448
S9_154779871,9,154779871,0,1,NA,-0.00111555080153933
S9_154780172,9,154780172,0,1,NA,0.0233433709520687
S9_154781999,9,154781999,0,1,NA,-0.0400534755007763
S9_154806319,9,154806319,0,1,NA,0.00775253457621373
S9_155103568,9,155103568,0,1,NA,0.0599205594638274
S9_155181213,9,155181213,0,1,NA,-0.0120833369066804
S9_155193210,9,155193210,0,1,NA,-0.00761795172027207
S9_155214178,9,155214178,0,1,NA,0.0208179886752119
S9_155277419,9,155277419,0,1,NA,-0.0195282730070258
S9_155280976,9,155280976,0,1,NA,0.0253083998993901
S9_155280979,9,155280979,0,1,NA,0.0201537644223229
S9_155280991,9,155280991,0,1,NA,0.0426184951396821
S9_155281001,9,155281001,0,1,NA,0.0972907235261862
S9_155282438,9,155282438,0,1,NA,-0.0768148467765799
S9_155282802,9,155282802,0,1,NA,0.0292110191705538
S9_155282820,9,155282820,0,1,NA,-0.0840760255447626
S9_155365153,9,155365153,0,1,NA,0.105609412156003
S9_155367339,9,155367339,0,1,NA,-0.00925287202266853
S9_155367358,9,155367358,0,1,NA,-0.0392524176224153
S9_155437981,9,155437981,0,1,NA,-0.0962250450645898
S9_155438039,9,155438039,0,1,NA,-0.0773798762333462
S9_155438141,9,155438141,0,1,NA,-0.0724750513824976
S9_155445790,9,155445790,0,1,NA,0.0232754479329767
S9_155445802,9,155445802,0,1,NA,0.0267695810293033
S9_155445865,9,155445865,0,1,NA,0.00220002173508112
S9_155468846,9,155468846,0,1,NA,-0.00197466033521847
S9_155547762,9,155547762,0,1,NA,0.160316278951906
S9_155570082,9,155570082,0,1,NA,-0.00396467959837113
S9_155570200,9,155570200,0,1,NA,-0.343923951246299
S9_155570230,9,155570230,0,1,NA,-0.0470087471034504
S9_155570353,9,155570353,0,1,NA,0.0447092727923957
S9_155571698,9,155571698,0,1,NA,0.0549203791924797
S9_155585508,9,155585508,0,1,NA,-0.0187747580798812
S9_155585590,9,155585590,0,1,NA,0.0548560295240066
S9_155585608,9,155585608,0,1,NA,-0.0492399098707706
S9_155585616,9,155585616,0,1,NA,-0.0645155051566627
S9_155585632,9,155585632,0,1,NA,0.0244195902132649
S9_155687356,9,155687356,0,1,NA,-0.072356369303465
S9_155687408,9,155687408,0,1,NA,-0.0419121121321233
S9_155718338,9,155718338,0,1,NA,-0.0729796579547892
S9_155718419,9,155718419,0,1,NA,-0.0129996247558181
S9_155720962,9,155720962,0,1,NA,0.0186993757950995
S9_155721069,9,155721069,0,1,NA,-0.00908929202472668
S9_155726688,9,155726688,0,1,NA,-0.118337844762771
S9_155792919,9,155792919,0,1,NA,-0.0384659201839904
S9_155793778,9,155793778,0,1,NA,-0.0418469733756134
S9_155965125,9,155965125,0,1,NA,-0.0489509845013854
S9_155975958,9,155975958,0,1,NA,0.00801450427020545
S9_155976270,9,155976270,0,1,NA,0.0208179886752119
S9_156412412,9,156412412,0,1,NA,0.178190674699656
S9_156414889,9,156414889,0,1,NA,0.0715101894294255
S9_156414958,9,156414958,0,1,NA,0.00558573785155241
S9_156421956,9,156421956,0,1,NA,-0.0446644897190099
S9_156422039,9,156422039,0,1,NA,0.0243079020065357
S9_156422423,9,156422423,0,1,NA,0.101219925923096
S9_156427559,9,156427559,0,1,NA,0.202709410662042
S9_156436561,9,156436561,0,1,NA,-0.00301460096309178
S10_629079,10,629079,0,1,NA,-0.116372397799915
S10_629096,10,629096,0,1,NA,-0.246799109487023
S10_634952,10,634952,0,1,NA,0.0175506869443641
S10_1088261,10,1088261,0,1,NA,-0.011932517755947
S10_1135417,10,1135417,0,1,NA,-0.0658003574806009
S10_1135819,10,1135819,0,1,NA,0.0113555066296239
S10_1148472,10,1148472,0,1,NA,-0.0575576393291565
S10_1148841,10,1148841,0,1,NA,0.190445012091269
S10_1149726,10,1149726,0,1,NA,0.064199821106625
S10_1150464,10,1150464,0,1,NA,NA
S10_1150497,10,1150497,0,1,NA,-0.0386003716787264
S10_1150676,10,1150676,0,1,NA,0.052051770567471
S10_1154151,10,1154151,0,1,NA,0.0390645272040588
S10_1280903,10,1280903,0,1,NA,0.02916095607209
S10_1283623,10,1283623,0,1,NA,0.0541801889354771
S10_1283703,10,1283703,0,1,NA,0.021758191821702
S10_1283710,10,1283710,0,1,NA,0.0174926476943735
S10_1283726,10,1283726,0,1,NA,-0.0572769977585026
S10_1301117,10,1301117,0,1,NA,0.0387982436486267
S10_1301563,10,1301563,0,1,NA,0.0616995719059939
S10_1321628,10,1321628,0,1,NA,0.0683808069862359
S10_1321874,10,1321874,0,1,NA,0.0502685471877456
S10_1321877,10,1321877,0,1,NA,0.0783016673622074
S10_1321916,10,1321916,0,1,NA,0.0858661790434334
S10_1322412,10,1322412,0,1,NA,0.0308398761846055
S10_1322427,10,1322427,0,1,NA,0.0703283427587981
S10_1322448,10,1322448,0,1,NA,0.0146986051607945
S10_1348179,10,1348179,0,1,NA,-0.148168935018297
S10_1348231,10,1348231,0,1,NA,-0.148168935018297
S10_1348686,10,1348686,0,1,NA,0.0237756472217435
S10_1348911,10,1348911,0,1,NA,-0.0217414242105559
S10_1348970,10,1348970,0,1,NA,-0.00566792534083418
S10_1349096,10,1349096,0,1,NA,0.025882364685182
S10_1349199,10,1349199,0,1,NA,0.0198504877080398
S10_1413548,10,1413548,0,1,NA,0.0234117309242232
S10_1415344,10,1415344,0,1,NA,-0.00100755384603525
S10_1498379,10,1498379,0,1,NA,0.0947775812691629
S10_1498522,10,1498522,0,1,NA,0.0242427871170124
S10_1501187,10,1501187,0,1,NA,0.00689325865535487
S10_1633385,10,1633385,0,1,NA,0.00289978331211534
S10_1633411,10,1633411,0,1,NA,-0.0731562430939339
S10_1633432,10,1633432,0,1,NA,0.0242019035049563
S10_1633440,10,1633440,0,1,NA,-0.013909283117222
S10_1638120,10,1638120,0,1,NA,-0.0300423283378001
S10_1714545,10,1714545,0,1,NA,0.0555994243910885
S10_1714578,10,1714578,0,1,NA,-0.0436588930000954
S10_1714599,10,1714599,0,1,NA,0.0178762730465756
S10_1714763,10,1714763,0,1,NA,-0.0197915538063049
S10_1714848,10,1714848,0,1,NA,-0.0832033627977788
S10_1730990,10,1730990,0,1,NA,-0.0181027651619386
S10_1731380,10,1731380,0,1,NA,-0.0330721821082786
S10_1877056,10,1877056,0,1,NA,0.00179284505719652
S10_1877143,10,1877143,0,1,NA,0.0179086802653304
S10_1883739,10,1883739,0,1,NA,0.0506372972475131
S10_1883748,10,1883748,0,1,NA,-0.00969558660590765
S10_1883749,10,1883749,0,1,NA,0.0196694838717142
S10_1883750,10,1883750,0,1,NA,0.0347986151685979
S10_1883806,10,1883806,0,1,NA,0.0590498296334827
S10_1883817,10,1883817,0,1,NA,-0.0199876593657108
S10_1883821,10,1883821,0,1,NA,-0.00578542264292724
S10_1883841,10,1883841,0,1,NA,0.00652538028023796
S10_1883857,10,1883857,0,1,NA,-0.174718986672211
S10_1884045,10,1884045,0,1,NA,-0.0339133911742243
S10_1884687,10,1884687,0,1,NA,-0.0111113495169322
S10_1884688,10,1884688,0,1,NA,-0.0240804333453907
S10_1884757,10,1884757,0,1,NA,7.56363075822553e-05
S10_1888234,10,1888234,0,1,NA,0.0146551994711862
S10_1888643,10,1888643,0,1,NA,0.10422177377028
S10_1901740,10,1901740,0,1,NA,-0.0286731658977206
S10_1901780,10,1901780,0,1,NA,-0.0343474533884554
S10_1902470,10,1902470,0,1,NA,0.0542173353319675
S10_1902580,10,1902580,0,1,NA,-0.027991300108198
S10_1902587,10,1902587,0,1,NA,-0.0321400424423589
S10_1905197,10,1905197,0,1,NA,-0.0166605809806808
S10_1905234,10,1905234,0,1,NA,0.000454661946343592
S10_1905268,10,1905268,0,1,NA,NA
S10_1905273,10,1905273,0,1,NA,NA
S10_1905298,10,1905298,0,1,NA,-5.23121745865662e-07
S10_1909335,10,1909335,0,1,NA,-0.037228416151107
S10_1909427,10,1909427,0,1,NA,-0.0337335809089345
S10_1911323,10,1911323,0,1,NA,-0.000166976397275705
S10_1916509,10,1916509,0,1,NA,-0.0284652877911451
S10_1916581,10,1916581,0,1,NA,-0.00126687290137568
S10_1916621,10,1916621,0,1,NA,-0.00821194418724444
S10_1916666,10,1916666,0,1,NA,-0.0178699324507038
S10_1917171,10,1917171,0,1,NA,-0.0253605216085305
S10_1925660,10,1925660,0,1,NA,0.12355305876449
S10_1926902,10,1926902,0,1,NA,0.0913069562399802
S10_1926913,10,1926913,0,1,NA,-0.0153500068382397
S10_1945754,10,1945754,0,1,NA,0.0516931596946896
S10_1945755,10,1945755,0,1,NA,0.0700878899708454
S10_1945767,10,1945767,0,1,NA,0.0231261055064365
S10_1946197,10,1946197,0,1,NA,0.032697546591451
S10_1946214,10,1946214,0,1,NA,0.0315408419955449
S10_1948796,10,1948796,0,1,NA,0.0652923101973105
S10_1948811,10,1948811,0,1,NA,0.00402430642581293
S10_1981428,10,1981428,0,1,NA,0.0201378981063818
S10_1981962,10,1981962,0,1,NA,-0.133349102874
S10_2006048,10,2006048,0,1,NA,0.0503731729179573
S10_2006051,10,2006051,0,1,NA,-0.00330665337650228
S10_2006936,10,2006936,0,1,NA,-0.0412738708074585
S10_2007234,10,2007234,0,1,NA,0.00471870103368445
S10_2031780,10,2031780,0,1,NA,-0.0438065149805248
S10_2031809,10,2031809,0,1,NA,-0.0264092875146216
S10_2032027,10,2032027,0,1,NA,-0.00590644012229018
S10_2035056,10,2035056,0,1,NA,-0.00196691043678152
S10_2035068,10,2035068,0,1,NA,0.0163186392493565
S10_2035147,10,2035147,0,1,NA,-0.0234089397445801
S10_2131136,10,2131136,0,1,NA,0.107229971353107
S10_2132276,10,2132276,0,1,NA,-0.0152295688778292
S10_2133486,10,2133486,0,1,NA,0.0368406718905563
S10_2140591,10,2140591,0,1,NA,0.0492365161633591
S10_2141738,10,2141738,0,1,NA,-0.0261046094145698
S10_2141792,10,2141792,0,1,NA,0.0270036825022694
S10_2142222,10,2142222,0,1,NA,-0.0518904678912155
S10_2223422,10,2223422,0,1,NA,0.0284542249563548
S10_2226970,10,2226970,0,1,NA,0.018398419471035
S10_2227010,10,2227010,0,1,NA,0.0396089434195407
S10_2227794,10,2227794,0,1,NA,-0.0758908361958637
S10_2228348,10,2228348,0,1,NA,-0.119554552107999
S10_2228460,10,2228460,0,1,NA,-0.187200112373291
S10_2230519,10,2230519,0,1,NA,-0.0343679280123875
S10_2230521,10,2230521,0,1,NA,-0.0343679280123875
S10_2232133,10,2232133,0,1,NA,0.0395372088578974
S10_2232149,10,2232149,0,1,NA,-0.0394344652516782
S10_2232160,10,2232160,0,1,NA,0.0588372734000947
S10_2255079,10,2255079,0,1,NA,-0.0538023076291276
S10_2255083,10,2255083,0,1,NA,-0.0406327498102774
S10_2255094,10,2255094,0,1,NA,-0.0249210805015969
S10_2255736,10,2255736,0,1,NA,-0.0321587833913719
S10_2255754,10,2255754,0,1,NA,0.0139631664241657
S10_2255784,10,2255784,0,1,NA,0.00136736776851612
S10_2255826,10,2255826,0,1,NA,0.0162285716453964
S10_2255874,10,2255874,0,1,NA,-0.00294969267543802
S10_2255896,10,2255896,0,1,NA,-7.23719637454497e-05
S10_2257612,10,2257612,0,1,NA,0.030809801571561
S10_2257795,10,2257795,0,1,NA,-0.0103674306430868
S10_2257805,10,2257805,0,1,NA,0.0533966352230283
S10_2257848,10,2257848,0,1,NA,0.0329587191256669
S10_2258709,10,2258709,0,1,NA,0.0209299049204417
S10_2260798,10,2260798,0,1,NA,-0.00239445086797215
S10_2260915,10,2260915,0,1,NA,-0.0725152651759959
S10_2402999,10,2402999,0,1,NA,0.0457647438683963
S10_2403008,10,2403008,0,1,NA,0.0168541142524138
S10_2433357,10,2433357,0,1,NA,-0.00411783953924005
S10_2434905,10,2434905,0,1,NA,-0.0417864278954565
S10_2435527,10,2435527,0,1,NA,-0.0169758679312417
S10_2446495,10,2446495,0,1,NA,-0.0169980373318273
S10_2446566,10,2446566,0,1,NA,-0.0259103758845833
S10_2460900,10,2460900,0,1,NA,0.0907242447788316
S10_2460912,10,2460912,0,1,NA,0.0486414700509372
S10_2460924,10,2460924,0,1,NA,-0.0326684712011216
S10_2462259,10,2462259,0,1,NA,0.0151282666904512
S10_2462267,10,2462267,0,1,NA,0.0447301047255317
S10_2462290,10,2462290,0,1,NA,-0.00630480350425078
S10_2466665,10,2466665,0,1,NA,-0.0102822567643346
S10_2466681,10,2466681,0,1,NA,0.0142507632421034
S10_2481738,10,2481738,0,1,NA,-0.0350539226797467
S10_2633488,10,2633488,0,1,NA,0.00970952583282232
S10_2633552,10,2633552,0,1,NA,0.0118532524346006
S10_2646505,10,2646505,0,1,NA,0.00602779357537018
S10_2647414,10,2647414,0,1,NA,0.000662503437478711
S10_2647989,10,2647989,0,1,NA,0.0445758000295435
S10_2648016,10,2648016,0,1,NA,0.0488043282461226
S10_2648045,10,2648045,0,1,NA,-0.0520702367579858
S10_2648058,10,2648058,0,1,NA,-0.0228251710034876
S10_2654483,10,2654483,0,1,NA,-0.0170528365679598
S10_2656246,10,2656246,0,1,NA,0.00211450620930599
S10_2656263,10,2656263,0,1,NA,0.0214966873967415
S10_2656664,10,2656664,0,1,NA,0.0434838519241251
S10_2656710,10,2656710,0,1,NA,0.0285893033766236
S10_2656770,10,2656770,0,1,NA,0.0352302988978859
S10_2657867,10,2657867,0,1,NA,0.0127250658295013
S10_2662670,10,2662670,0,1,NA,0.00753505244494555
S10_2662764,10,2662764,0,1,NA,0.0352329864170977
S10_2662774,10,2662774,0,1,NA,0.0439700995013787
S10_2679496,10,2679496,0,1,NA,-0.0558304066414469
S10_2679521,10,2679521,0,1,NA,-0.00702461912129482
S10_2680239,10,2680239,0,1,NA,-0.00444563268546215
S10_2761122,10,2761122,0,1,NA,-0.0723489906551594
S10_2761167,10,2761167,0,1,NA,0.0110364475285439
S10_2761537,10,2761537,0,1,NA,0.0109125867585413
S10_2761551,10,2761551,0,1,NA,-0.0523733554343116
S10_2761569,10,2761569,0,1,NA,0.0599009211225509
S10_2761867,10,2761867,0,1,NA,-0.0274785141943992
S10_2763095,10,2763095,0,1,NA,-0.0335456698334225
S10_2765021,10,2765021,0,1,NA,-0.0334036094751527
S10_2765048,10,2765048,0,1,NA,-0.0334036094751527
S10_2765049,10,2765049,0,1,NA,0.0385921159948075
S10_2765051,10,2765051,0,1,NA,0.0385921159948075
S10_2768841,10,2768841,0,1,NA,0.0856652209137942
S10_2768872,10,2768872,0,1,NA,0.0726053474258885
S10_2778109,10,2778109,0,1,NA,0.0118268672617926
S10_2780679,10,2780679,0,1,NA,-0.0104855772525243
S10_2780682,10,2780682,0,1,NA,-0.136303944905859
S10_2782224,10,2782224,0,1,NA,0.0029110315591959
S10_2782226,10,2782226,0,1,NA,-0.0333585646129519
S10_2782923,10,2782923,0,1,NA,-0.1108596954356
S10_2782935,10,2782935,0,1,NA,0.010679678416618
S10_2782949,10,2782949,0,1,NA,-0.00685852989159096
S10_2789113,10,2789113,0,1,NA,0.0462787461053173
S10_2789123,10,2789123,0,1,NA,-0.0328221567480697
S10_2789138,10,2789138,0,1,NA,0.0389171706459176
S10_2789140,10,2789140,0,1,NA,0.158943968812196
S10_2789194,10,2789194,0,1,NA,0.0117054830626241
S10_2793504,10,2793504,0,1,NA,-0.0168822193635452
S10_2794667,10,2794667,0,1,NA,0.00180923197108534
S10_2794744,10,2794744,0,1,NA,0.0586422496666657
S10_2794754,10,2794754,0,1,NA,0.0255070618211982
S10_2837121,10,2837121,0,1,NA,0.0587843076866836
S10_2837134,10,2837134,0,1,NA,0.0418107696305397
S10_2837149,10,2837149,0,1,NA,-0.0306566030915853
S10_2837156,10,2837156,0,1,NA,-0.0455328855963548
S10_2837436,10,2837436,0,1,NA,0.0701210998936445
S10_2839520,10,2839520,0,1,NA,0.0373433344146968
S10_2986800,10,2986800,0,1,NA,0.00969414977710806
S10_2986806,10,2986806,0,1,NA,0.0100658752044273
S10_2987731,10,2987731,0,1,NA,0.0863937329335709
S10_2987740,10,2987740,0,1,NA,0.00795652938467371
S10_2987778,10,2987778,0,1,NA,0.0767519322700203
S10_2988861,10,2988861,0,1,NA,-0.00991385346120378
S10_2991751,10,2991751,0,1,NA,0.0333157807400399
S10_3017558,10,3017558,0,1,NA,-0.00408309021021881
S10_3017567,10,3017567,0,1,NA,-0.00895637720891404
S10_3017629,10,3017629,0,1,NA,-0.0215558420784447
S10_3017663,10,3017663,0,1,NA,-0.0167606652040597
S10_3061785,10,3061785,0,1,NA,-0.00822303372332331
S10_3061839,10,3061839,0,1,NA,-0.0433351135591273
S10_3062057,10,3062057,0,1,NA,0.025976688057536
S10_3062149,10,3062149,0,1,NA,0.00753676927856033
S10_3065975,10,3065975,0,1,NA,0.0450706154510705
S10_3130059,10,3130059,0,1,NA,0.023847293620358
S10_3169126,10,3169126,0,1,NA,0.085470730337937
S10_3170417,10,3170417,0,1,NA,0.0669843705044991
S10_3172968,10,3172968,0,1,NA,0.0313805627899823
S10_3173182,10,3173182,0,1,NA,0.0255062621503663
S10_3173207,10,3173207,0,1,NA,0.0585697823907814
S10_3179094,10,3179094,0,1,NA,-0.108996341267652
S10_3182604,10,3182604,0,1,NA,0.0124125982405865
S10_3184150,10,3184150,0,1,NA,-0.0106850889734465
S10_3185550,10,3185550,0,1,NA,0.00486317333217532
S10_3185640,10,3185640,0,1,NA,0.0355873651905768
S10_3185643,10,3185643,0,1,NA,0.0552522053686405
S10_3185961,10,3185961,0,1,NA,-0.0542472400502285
S10_3186037,10,3186037,0,1,NA,-0.0952155118093309
S10_3187528,10,3187528,0,1,NA,0.0663426380767803
S10_3190739,10,3190739,0,1,NA,-0.0761559642718958
S10_3190799,10,3190799,0,1,NA,0.0482201620255903
S10_3190802,10,3190802,0,1,NA,0.0226948573332921
S10_3191112,10,3191112,0,1,NA,-0.0165900524226811
S10_3191113,10,3191113,0,1,NA,0.05073372763371
S10_3191114,10,3191114,0,1,NA,0.0599243777990748
S10_3191126,10,3191126,0,1,NA,0.100536859465263
S10_3191226,10,3191226,0,1,NA,-0.000386993144129009
S10_3191244,10,3191244,0,1,NA,0.00802636812580292
S10_3191298,10,3191298,0,1,NA,-0.0793440880686238
S10_3191349,10,3191349,0,1,NA,0.117085967227714
S10_3192508,10,3192508,0,1,NA,0.082079365473982
S10_3278277,10,3278277,0,1,NA,NA
S10_3699335,10,3699335,0,1,NA,-0.0365823486353669
S10_3702950,10,3702950,0,1,NA,0.00663398815195257
S10_3702951,10,3702951,0,1,NA,-0.00159576473073494
S10_3908492,10,3908492,0,1,NA,0.151907221170927
S10_3908580,10,3908580,0,1,NA,-0.0151109864976929
S10_3987567,10,3987567,0,1,NA,0.0216092844637265
S10_3989294,10,3989294,0,1,NA,0.0602121034577309
S10_3992030,10,3992030,0,1,NA,0.0462579590247074
S10_3992190,10,3992190,0,1,NA,-0.0173002542774357
S10_3992201,10,3992201,0,1,NA,NA
S10_3992225,10,3992225,0,1,NA,-0.00765797879353863
S10_3992242,10,3992242,0,1,NA,0.0462191382242197
S10_3992243,10,3992243,0,1,NA,0.0462191382242197
S10_3993546,10,3993546,0,1,NA,-0.0582744483953279
S10_3993874,10,3993874,0,1,NA,-0.103815354241904
S10_3993921,10,3993921,0,1,NA,-0.0975352259804393
S10_4019725,10,4019725,0,1,NA,0.0688169708089122
S10_4021040,10,4021040,0,1,NA,-0.0367412255154833
S10_4021954,10,4021954,0,1,NA,0.00159453865230194
S10_4021990,10,4021990,0,1,NA,-0.0870408271155015
S10_4022079,10,4022079,0,1,NA,-0.0525234514067993
S10_4024579,10,4024579,0,1,NA,-0.0381965877050082
S10_4024661,10,4024661,0,1,NA,0.00275062764648489
S10_4024670,10,4024670,0,1,NA,0.00123963230915852
S10_4024682,10,4024682,0,1,NA,-0.00055653974598227
S10_4032460,10,4032460,0,1,NA,NA
S10_4064967,10,4064967,0,1,NA,0.0161282972479011
