Marker,Chrom,Position,Ref,Alt,general,additive
S9_21677455,9,21677455,0,1,NA,-0.138652334430277
S9_21679946,9,21679946,0,1,NA,-0.108066227258046
S9_21721836,9,21721836,0,1,NA,NA
S9_21721856,9,21721856,0,1,NA,-0.0967566137930258
S9_21721916,9,21721916,0,1,NA,-0.011679477732923
S9_21721919,9,21721919,0,1,NA,0.261908499967427
S9_21726423,9,21726423,0,1,NA,0.148015678838772
S9_21727323,9,21727323,0,1,NA,0.324064992839314
S9_21817198,9,21817198,0,1,NA,-0.272594042155615
S9_21820218,9,21820218,0,1,NA,0.797100758083124
S9_21820344,9,21820344,0,1,NA,-0.413591983455937
S9_21874370,9,21874370,0,1,NA,0.556959282740626
S9_21965126,9,21965126,0,1,NA,-0.191892273584957
S9_21966573,9,21966573,0,1,NA,0.0407607045741228
S9_21997219,9,21997219,0,1,NA,-0.0658737302896238
S9_21997286,9,21997286,0,1,NA,-0.152828233107904
S9_21997295,9,21997295,0,1,NA,0.130194606872699
S9_21997399,9,21997399,0,1,NA,0.0444951387455924
S9_22054747,9,22054747,0,1,NA,-0.0345171593182114
S9_22054754,9,22054754,0,1,NA,-0.397376639999908
S9_22054813,9,22054813,0,1,NA,-0.0169674251043559
S9_22054848,9,22054848,0,1,NA,0.329979567826557
S9_22056017,9,22056017,0,1,NA,0.227086061127769
S9_22098012,9,22098012,0,1,NA,-0.257518048874882
S9_22098035,9,22098035,0,1,NA,0.0116413421325282
S9_22098051,9,22098051,0,1,NA,-0.12830245922287
S9_22101536,9,22101536,0,1,NA,0.170409354851064
S9_22101542,9,22101542,0,1,NA,-0.0520686127744355
S9_22101585,9,22101585,0,1,NA,-0.136116116177128
S9_22105207,9,22105207,0,1,NA,-0.478264937105654
S9_22106267,9,22106267,0,1,NA,-0.151573093780047
S9_22160887,9,22160887,0,1,NA,0.0731763622154613
S9_22243855,9,22243855,0,1,NA,0.578783760846635
S9_22324462,9,22324462,0,1,NA,0.0214612271312753
S9_22326861,9,22326861,0,1,NA,-0.340006122258379
S9_22327981,9,22327981,0,1,NA,0.106710658231783
S9_22328684,9,22328684,0,1,NA,0.146082626128198
S9_22328691,9,22328691,0,1,NA,-0.159040774187827
S9_22377564,9,22377564,0,1,NA,NA
S9_22480343,9,22480343,0,1,NA,-0.454911433126973
S9_22481665,9,22481665,0,1,NA,-0.350775906924695
S9_22615037,9,22615037,0,1,NA,0.0939263540817099
S9_22681167,9,22681167,0,1,NA,-0.184357348327401
S9_22681260,9,22681260,0,1,NA,-0.464606364945193
S9_22685749,9,22685749,0,1,NA,-0.22001703258695
S9_22685863,9,22685863,0,1,NA,-0.147297765398493
S9_22780028,9,22780028,0,1,NA,0.161114798928616
S9_22780117,9,22780117,0,1,NA,0.059747417348717
S9_22780988,9,22780988,0,1,NA,-0.215874155761355
S9_22781507,9,22781507,0,1,NA,-0.0859239530382482
S9_22781531,9,22781531,0,1,NA,0.153320112248766
S9_22782253,9,22782253,0,1,NA,0.160144144876922
S9_22787785,9,22787785,0,1,NA,0.479569994876627
S9_22802829,9,22802829,0,1,NA,-0.2499090525753
S9_22802842,9,22802842,0,1,NA,0.103861717858176
S9_22803367,9,22803367,0,1,NA,0.37790450845252
S9_23010020,9,23010020,0,1,NA,0.18705248370035
S9_23010224,9,23010224,0,1,NA,0.0386527421714976
S9_23010347,9,23010347,0,1,NA,-0.140097997681877
S9_23010360,9,23010360,0,1,NA,0.119694777540664
S9_23010455,9,23010455,0,1,NA,-0.108702947679572
S9_23054434,9,23054434,0,1,NA,-0.068621828983996
S9_23054487,9,23054487,0,1,NA,-0.0989010795131331
S9_23059302,9,23059302,0,1,NA,0.670945065360513
S9_23059311,9,23059311,0,1,NA,0.419220348507164
S9_23059323,9,23059323,0,1,NA,0.385144116256379
S9_23059325,9,23059325,0,1,NA,-0.60609080624692
S9_23059459,9,23059459,0,1,NA,0.624165532504099
S9_23059466,9,23059466,0,1,NA,0.624165532504099
S9_23059488,9,23059488,0,1,NA,-0.540533599474164
S9_23059518,9,23059518,0,1,NA,0.35899068631456
S9_23059725,9,23059725,0,1,NA,0.125467497190877
S9_23060289,9,23060289,0,1,NA,-0.439603315924801
S9_23060806,9,23060806,0,1,NA,-0.240840313482644
S9_23134997,9,23134997,0,1,NA,0.0847629202893092
S9_23135175,9,23135175,0,1,NA,-0.363998281843248
S9_23146888,9,23146888,0,1,NA,0.206069152022341
S9_23212068,9,23212068,0,1,NA,0.757156809665795
S9_23212071,9,23212071,0,1,NA,-0.200516966964472
S9_23212098,9,23212098,0,1,NA,-0.301689271431395
S9_23212182,9,23212182,0,1,NA,-0.0284523387957464
S9_23212186,9,23212186,0,1,NA,-0.205226516159506
S9_23212586,9,23212586,0,1,NA,-0.196739393357073
S9_23215078,9,23215078,0,1,NA,-0.447526768157435
S9_23215086,9,23215086,0,1,NA,-0.3318864883468
S9_23215146,9,23215146,0,1,NA,0.103534637503695
S9_23257596,9,23257596,0,1,NA,-0.697714915857186
S9_23257673,9,23257673,0,1,NA,0.0578112659351095
S9_23257831,9,23257831,0,1,NA,-0.349871236597538
S9_23257842,9,23257842,0,1,NA,-0.133083857713934
S9_23258649,9,23258649,0,1,NA,-0.487227628475864
S9_23258840,9,23258840,0,1,NA,-0.418049608154977
S9_23259797,9,23259797,0,1,NA,-0.18824839543428
S9_23260372,9,23260372,0,1,NA,-0.329820049360064
S9_23260401,9,23260401,0,1,NA,-0.0421841489853684
S9_23275000,9,23275000,0,1,NA,-0.360950031830354
S9_23278187,9,23278187,0,1,NA,-0.50122756708942
S9_23279629,9,23279629,0,1,NA,-0.448147928012705
S9_23279636,9,23279636,0,1,NA,-0.164383957706222
S9_23279642,9,23279642,0,1,NA,-0.236226054010962
S9_23279768,9,23279768,0,1,NA,0.264860752791068
S9_23280184,9,23280184,0,1,NA,-0.275417194573605
S9_23280309,9,23280309,0,1,NA,0.596867109086239
S9_23280315,9,23280315,0,1,NA,-0.278924631207529
S9_23280347,9,23280347,0,1,NA,-0.51766959732149
S9_23280354,9,23280354,0,1,NA,-0.0315007148455289
S9_23289958,9,23289958,0,1,NA,-0.0895403658311682
S9_23326769,9,23326769,0,1,NA,-0.442821013425615
S9_23335219,9,23335219,0,1,NA,-0.459070984866093
S9_23335327,9,23335327,0,1,NA,-0.0759454754325494
S9_23449729,9,23449729,0,1,NA,0.0298641667894206
S9_23452765,9,23452765,0,1,NA,-0.100420262738896
S9_23453402,9,23453402,0,1,NA,-0.0838923486919133
S9_23455447,9,23455447,0,1,NA,-0.242344185803364
S9_23457740,9,23457740,0,1,NA,0.165385662078804
S9_23517651,9,23517651,0,1,NA,-0.227404559237195
S9_23517678,9,23517678,0,1,NA,-0.233483180533434
S9_23517711,9,23517711,0,1,NA,0.0141471535452585
S9_23521805,9,23521805,0,1,NA,-0.19381863893652
S9_23528025,9,23528025,0,1,NA,-0.422495566657941
S9_23528034,9,23528034,0,1,NA,-0.302412489764662
S9_23528742,9,23528742,0,1,NA,-0.634330855601779
S9_23528856,9,23528856,0,1,NA,-0.765519307082743
S9_23528937,9,23528937,0,1,NA,-0.457924310500729
S9_23528968,9,23528968,0,1,NA,-0.210866294982026
S9_23529056,9,23529056,0,1,NA,-0.357456462792468
S9_23529754,9,23529754,0,1,NA,-0.517886010388948
S9_23530955,9,23530955,0,1,NA,0.0601099660070599
S9_23530973,9,23530973,0,1,NA,-0.0589879488839332
S9_23531027,9,23531027,0,1,NA,-0.61638253693579
S9_23531033,9,23531033,0,1,NA,-0.0204355120353905
S9_23531086,9,23531086,0,1,NA,0.170442724829282
S9_23540249,9,23540249,0,1,NA,-0.471643824444075
S9_23755694,9,23755694,0,1,NA,0.00872449621652201
S9_23759221,9,23759221,0,1,NA,0.0175519356530414
S9_23759591,9,23759591,0,1,NA,0.149075413664012
S9_23759622,9,23759622,0,1,NA,0.228541541616283
S9_23955843,9,23955843,0,1,NA,-0.476720507396628
S9_23955879,9,23955879,0,1,NA,-0.110593065434257
S9_24061563,9,24061563,0,1,NA,-0.134613728737103
S9_24062928,9,24062928,0,1,NA,0.103524808254521
S9_24062931,9,24062931,0,1,NA,-0.0720889403934694
S9_24063664,9,24063664,0,1,NA,0.375699534185446
S9_24069506,9,24069506,0,1,NA,-0.170736335815903
S9_24069690,9,24069690,0,1,NA,0.124613275787076
S9_24069762,9,24069762,0,1,NA,-0.719800938990457
S9_24140997,9,24140997,0,1,NA,-0.532029786918486
S9_24141437,9,24141437,0,1,NA,-0.238393640539207
S9_24144378,9,24144378,0,1,NA,-0.264944045073861
S9_24144483,9,24144483,0,1,NA,-0.236602902535487
S9_24144617,9,24144617,0,1,NA,0.341280708304462
S9_24147272,9,24147272,0,1,NA,0.17232329934552
S9_24197681,9,24197681,0,1,NA,0.0768368821168452
S9_24458554,9,24458554,0,1,NA,0.261308706424085
S9_24458812,9,24458812,0,1,NA,0.143383803614861
S9_24458848,9,24458848,0,1,NA,-0.206425230102659
S9_24461960,9,24461960,0,1,NA,NA
S9_24469424,9,24469424,0,1,NA,-0.190050304996338
S9_24471666,9,24471666,0,1,NA,0.217474625589525
S9_24472753,9,24472753,0,1,NA,0.198376234711896
S9_24483200,9,24483200,0,1,NA,0.0186644245738986
S9_24487220,9,24487220,0,1,NA,0.626322897780165
S9_24487256,9,24487256,0,1,NA,0.176297381498983
S9_24506849,9,24506849,0,1,NA,-0.0961653782940114
S9_24547584,9,24547584,0,1,NA,0.00334952700529834
S9_24547597,9,24547597,0,1,NA,0.0187755423001484
S9_24547633,9,24547633,0,1,NA,0.198378635102801
S9_24547719,9,24547719,0,1,NA,0.253186203474658
S9_24597541,9,24597541,0,1,NA,0.153448634369589
S9_24597971,9,24597971,0,1,NA,1.12475754023082
S9_24599538,9,24599538,0,1,NA,0.21295973553372
S9_24599545,9,24599545,0,1,NA,0.18499214434458
S9_24599595,9,24599595,0,1,NA,0.00282728295540929
S9_24599960,9,24599960,0,1,NA,0.545151129729237
S9_24600006,9,24600006,0,1,NA,0.00273328769610127
S9_24707734,9,24707734,0,1,NA,-0.228319045256853
S9_24926362,9,24926362,0,1,NA,-0.316200361080418
S9_24926377,9,24926377,0,1,NA,0.747448767762082
S9_24943299,9,24943299,0,1,NA,-0.174226738637452
S9_24951167,9,24951167,0,1,NA,-0.434436995244136
S9_25042153,9,25042153,0,1,NA,-0.0167915942618117
S9_25042667,9,25042667,0,1,NA,0.294687150917562
S9_25042730,9,25042730,0,1,NA,-0.258404183578067
S9_25063140,9,25063140,0,1,NA,-0.434329794952498
S9_25070081,9,25070081,0,1,NA,-0.338418613706643
S9_25070435,9,25070435,0,1,NA,-0.200191306441294
S9_25070513,9,25070513,0,1,NA,1.52421039977162
S9_25084535,9,25084535,0,1,NA,0.521456323066166
S9_25084982,9,25084982,0,1,NA,0.0745208360488598
S9_25085042,9,25085042,0,1,NA,-0.53569756317015
S9_25085161,9,25085161,0,1,NA,-0.0778879929425061
S9_25085771,9,25085771,0,1,NA,-0.651444913176828
S9_25085903,9,25085903,0,1,NA,-0.172310279123163
S9_25088462,9,25088462,0,1,NA,-0.119065744913602
S9_25247881,9,25247881,0,1,NA,NA
S9_25248235,9,25248235,0,1,NA,2.06852703043633
S9_25258468,9,25258468,0,1,NA,-0.178921731175593
S9_25258485,9,25258485,0,1,NA,-0.2660592313811
S9_25262901,9,25262901,0,1,NA,0.104715376721569
S9_25267409,9,25267409,0,1,NA,-0.282710023758187
S9_25267518,9,25267518,0,1,NA,-0.163791007440183
S9_25465708,9,25465708,0,1,NA,-0.247087488993298
S9_25469218,9,25469218,0,1,NA,-0.0727264036405207
S9_25469232,9,25469232,0,1,NA,2.08340110267254
S9_25469259,9,25469259,0,1,NA,-0.172405728759009
S9_25469264,9,25469264,0,1,NA,-0.160583956211236
S9_25469269,9,25469269,0,1,NA,-0.232881737542177
S9_25520151,9,25520151,0,1,NA,0.0113123982123165
S9_25520175,9,25520175,0,1,NA,0.0760084009456528
S9_25591917,9,25591917,0,1,NA,-0.198806263794502
S9_25593589,9,25593589,0,1,NA,-0.23400845838345
S9_25711976,9,25711976,0,1,NA,0.225004657297164
S9_25711998,9,25711998,0,1,NA,0.0943036492528592
S9_25727798,9,25727798,0,1,NA,-0.162475257592449
S9_25809277,9,25809277,0,1,NA,-0.447980399421511
S9_25809279,9,25809279,0,1,NA,0.0268385022993626
S9_25809284,9,25809284,0,1,NA,-0.476801800924557
S9_25809330,9,25809330,0,1,NA,0.221938896645801
S9_25810060,9,25810060,0,1,NA,-0.345012332288236
S9_25810065,9,25810065,0,1,NA,-0.311027562207121
S9_25816671,9,25816671,0,1,NA,-0.399162416570404
S9_25816795,9,25816795,0,1,NA,-0.417111366521473
S9_25823421,9,25823421,0,1,NA,-0.916273811827672
S9_25823451,9,25823451,0,1,NA,-0.135298735694819
S9_25922424,9,25922424,0,1,NA,0.124323773137818
S9_25922469,9,25922469,0,1,NA,0.00915089179141185
S9_25922507,9,25922507,0,1,NA,-0.578612658877323
S9_25922534,9,25922534,0,1,NA,-0.330686561402589
S9_25922593,9,25922593,0,1,NA,-0.322760132987533
S9_25922741,9,25922741,0,1,NA,-0.113182680318503
S9_25924095,9,25924095,0,1,NA,-0.355618073580782
S9_25925835,9,25925835,0,1,NA,-0.17814185203715
S9_25926569,9,25926569,0,1,NA,-0.106443132719955
S9_25926625,9,25926625,0,1,NA,0.445126432362911
S9_25926668,9,25926668,0,1,NA,-0.0429589482982555
S9_25928289,9,25928289,0,1,NA,0.00735632402545539
S9_25928519,9,25928519,0,1,NA,-0.386281300016994
S9_25928567,9,25928567,0,1,NA,-0.466182116858637
S9_25928574,9,25928574,0,1,NA,-0.349585573126045
S9_26187585,9,26187585,0,1,NA,0.00875257715158253
S9_26476288,9,26476288,0,1,NA,-0.249183940792713
S9_26477472,9,26477472,0,1,NA,-0.172980789140626
S9_26477727,9,26477727,0,1,NA,0.242471668410262
S9_26477866,9,26477866,0,1,NA,0.0782995515255517
S9_26478144,9,26478144,0,1,NA,0.314649207647168
S9_26478204,9,26478204,0,1,NA,0.131368824389306
S9_26478210,9,26478210,0,1,NA,-0.0497363358565049
S9_26478259,9,26478259,0,1,NA,-0.10813238701745
S9_26486051,9,26486051,0,1,NA,0.124426369264159
S9_26486060,9,26486060,0,1,NA,0.147596076415878
S9_26486065,9,26486065,0,1,NA,-0.338790017616798
S9_26487685,9,26487685,0,1,NA,-0.0270354875488498
S9_26549551,9,26549551,0,1,NA,0.141374374726016
S9_26549978,9,26549978,0,1,NA,-0.0385255087382433
S9_26578085,9,26578085,0,1,NA,-0.434777988417164
S9_26578113,9,26578113,0,1,NA,-0.350467134622481
S9_26578147,9,26578147,0,1,NA,0.165232474354429
S9_26594985,9,26594985,0,1,NA,-0.364191484572224
S9_26595016,9,26595016,0,1,NA,-0.41052455153683
S9_26595039,9,26595039,0,1,NA,-0.238427183161275
S9_26601873,9,26601873,0,1,NA,-0.300993583318755
S9_26603067,9,26603067,0,1,NA,0.193859888588775
S9_26606298,9,26606298,0,1,NA,0.0522668826918097
S9_26606867,9,26606867,0,1,NA,-0.262749098060494
S9_26609952,9,26609952,0,1,NA,0.114286207131403
S9_26611400,9,26611400,0,1,NA,-0.207254011193203
S9_26611408,9,26611408,0,1,NA,-0.276074600005655
S9_26611413,9,26611413,0,1,NA,-0.229960353008912
S9_26611435,9,26611435,0,1,NA,-0.0639732252456949
S9_26611444,9,26611444,0,1,NA,-0.197910290439184
S9_26613303,9,26613303,0,1,NA,-0.133374899444667
S9_26618587,9,26618587,0,1,NA,0.404928200243713
S9_26618598,9,26618598,0,1,NA,0.0856620283659606
S9_26623126,9,26623126,0,1,NA,-0.0627543872724301
S9_26630557,9,26630557,0,1,NA,-0.0917042960337695
S9_26630589,9,26630589,0,1,NA,-0.217935083053772
S9_26630602,9,26630602,0,1,NA,-0.697093403517663
S9_26630666,9,26630666,0,1,NA,0.0322909630351744
S9_26630766,9,26630766,0,1,NA,0.0282821119631657
S9_26637554,9,26637554,0,1,NA,0.354167494375849
S9_26658950,9,26658950,0,1,NA,-0.334599027444458
S9_26708199,9,26708199,0,1,NA,-0.392094511127339
S9_26708521,9,26708521,0,1,NA,0.0873980531058926
S9_26708591,9,26708591,0,1,NA,0.104337313925997
S9_26708632,9,26708632,0,1,NA,0.110677859716122
S9_26713114,9,26713114,0,1,NA,-0.0227312604483272
S9_26713136,9,26713136,0,1,NA,0.0152877356697104
S9_26713149,9,26713149,0,1,NA,0.200244209168401
S9_26715605,9,26715605,0,1,NA,0.0649189304825398
S9_26818508,9,26818508,0,1,NA,0.279440905884151
S9_26818532,9,26818532,0,1,NA,-0.179314410296784
S9_26818597,9,26818597,0,1,NA,-0.170884740982273
S9_26819611,9,26819611,0,1,NA,-0.124636416738342
S9_26819613,9,26819613,0,1,NA,-0.114877783146555
S9_26819749,9,26819749,0,1,NA,-0.160926642491724
S9_26820246,9,26820246,0,1,NA,-0.0633547048414296
S9_26825309,9,26825309,0,1,NA,0.250876493562618
S9_26825329,9,26825329,0,1,NA,0.12136819252058
S9_26826656,9,26826656,0,1,NA,-0.142169551824306
S9_26826674,9,26826674,0,1,NA,1.24024371039453
S9_26826727,9,26826727,0,1,NA,0.0466534137778418
S9_26826765,9,26826765,0,1,NA,0.340446359017336
S9_26828478,9,26828478,0,1,NA,0.120624592048894
S9_26829468,9,26829468,0,1,NA,-0.000120456689030574
S9_26829612,9,26829612,0,1,NA,-0.433293998705917
S9_26829626,9,26829626,0,1,NA,-0.273466372782799
S9_26829637,9,26829637,0,1,NA,0.0129235407633239
S9_26829759,9,26829759,0,1,NA,-0.236005552068508
S9_26830854,9,26830854,0,1,NA,-0.512989303121638
S9_26831429,9,26831429,0,1,NA,-0.489994066671351
S9_26831517,9,26831517,0,1,NA,NA
S9_26831549,9,26831549,0,1,NA,0.0349476100955323
S9_26831735,9,26831735,0,1,NA,-0.531190375872197
S9_26831876,9,26831876,0,1,NA,-0.159711682715151
S9_26831905,9,26831905,0,1,NA,-0.144988382093176
S9_26832288,9,26832288,0,1,NA,-0.135417633389643
S9_26895432,9,26895432,0,1,NA,-0.231701750624975
S9_26895441,9,26895441,0,1,NA,-0.343750213345498
S9_26933041,9,26933041,0,1,NA,-0.00169273235730283
S9_26933054,9,26933054,0,1,NA,0.0107361196944161
S9_26933432,9,26933432,0,1,NA,-0.0292758913306199
S9_26940414,9,26940414,0,1,NA,-0.0307611482014686
S9_26940420,9,26940420,0,1,NA,0.289251189297605
S9_26940422,9,26940422,0,1,NA,0.120349042096683
S9_26940702,9,26940702,0,1,NA,-0.258324134181831
S9_26944324,9,26944324,0,1,NA,-0.946395275543
S9_26944910,9,26944910,0,1,NA,0.122571866670385
S9_26961203,9,26961203,0,1,NA,-0.234671250934712
S9_26961214,9,26961214,0,1,NA,-0.137677673502663
S9_26999765,9,26999765,0,1,NA,0.626896771860353
S9_27017854,9,27017854,0,1,NA,0.394335442934264
S9_27018026,9,27018026,0,1,NA,0.0930859357605114
S9_27018479,9,27018479,0,1,NA,0.292566656779827
S9_27018521,9,27018521,0,1,NA,0.161757212059069
S9_27018918,9,27018918,0,1,NA,0.465927104669553
S9_27094191,9,27094191,0,1,NA,-0.0194742471621899
S9_27094193,9,27094193,0,1,NA,-0.017750205168638
S9_27168921,9,27168921,0,1,NA,-0.0725847898449093
S9_27180301,9,27180301,0,1,NA,-0.0910502516608021
S9_27180326,9,27180326,0,1,NA,-0.820523753416952
S9_27217583,9,27217583,0,1,NA,0.0306839642770878
S9_27217591,9,27217591,0,1,NA,0.676802265262164
S9_27221975,9,27221975,0,1,NA,0.250325890965988
S9_27228864,9,27228864,0,1,NA,-0.779551031954179
S9_27332263,9,27332263,0,1,NA,-1.23033621983813
S9_27334715,9,27334715,0,1,NA,-0.433678648058511
S9_27334734,9,27334734,0,1,NA,0.0956555700597075
S9_27433803,9,27433803,0,1,NA,-0.253977271378069
S9_27637796,9,27637796,0,1,NA,-0.0549811200273286
S9_27637841,9,27637841,0,1,NA,0.00552778019449671
S9_27660916,9,27660916,0,1,NA,0.19576211518638
S9_27957814,9,27957814,0,1,NA,-0.125718693329008
S9_27959452,9,27959452,0,1,NA,-0.062924197795001
S9_27963205,9,27963205,0,1,NA,-0.804476288682766
S9_27969408,9,27969408,0,1,NA,-0.34150688676356
S9_27969594,9,27969594,0,1,NA,-0.695271613297864
S9_27983467,9,27983467,0,1,NA,0.325940958845255
S9_27983488,9,27983488,0,1,NA,0.198565292647
S9_28007428,9,28007428,0,1,NA,0.0627726187950503
S9_28007579,9,28007579,0,1,NA,-0.480877493894876
S9_28047351,9,28047351,0,1,NA,-0.0987293213606576
S9_28047365,9,28047365,0,1,NA,0.217572180947048
S9_28382999,9,28382999,0,1,NA,-0.147049891873149
S9_28389479,9,28389479,0,1,NA,0.0657953113371254
S9_28389560,9,28389560,0,1,NA,0.298732693403437
S9_28389616,9,28389616,0,1,NA,0.26466672890657
S9_28396290,9,28396290,0,1,NA,-0.174711669044187
S9_28399200,9,28399200,0,1,NA,-0.00894388830454659
S9_28607868,9,28607868,0,1,NA,-0.0887552701289923
S9_28610271,9,28610271,0,1,NA,-0.289378463000034
S9_28610739,9,28610739,0,1,NA,-0.451444437583822
S9_28846511,9,28846511,0,1,NA,0.0151822055892216
S9_28847505,9,28847505,0,1,NA,-0.356709229319013
S9_28995678,9,28995678,0,1,NA,0.0371387105677417
S9_29155647,9,29155647,0,1,NA,-0.240321412342585
S9_29402811,9,29402811,0,1,NA,-0.543989425560914
S9_29621798,9,29621798,0,1,NA,0.191489679955872
S9_29624616,9,29624616,0,1,NA,-0.123173672101185
S9_30066356,9,30066356,0,1,NA,-0.727709958704976
S9_30080060,9,30080060,0,1,NA,-0.461519212284324
S9_30080069,9,30080069,0,1,NA,0.513543194970176
S9_30430315,9,30430315,0,1,NA,-0.37721430016344
S9_30446430,9,30446430,0,1,NA,0.209614913382897
S9_30446617,9,30446617,0,1,NA,0.0282151025813913
S9_30446837,9,30446837,0,1,NA,0.830542540292087
S9_30446915,9,30446915,0,1,NA,-0.535852355453235
S9_30446924,9,30446924,0,1,NA,-0.158186378399139
S9_30560169,9,30560169,0,1,NA,0.251014544586971
S9_30644153,9,30644153,0,1,NA,-0.243443724668284
S9_30644613,9,30644613,0,1,NA,-0.165725981710098
S9_30645718,9,30645718,0,1,NA,-0.195419828778701
S9_30645757,9,30645757,0,1,NA,0.258308042380886
S9_30646283,9,30646283,0,1,NA,-0.549984395658018
S9_30750251,9,30750251,0,1,NA,-0.357500892864453
S9_30751275,9,30751275,0,1,NA,0.0487968962877485
S9_30843180,9,30843180,0,1,NA,-0.0431908102774948
S9_30843201,9,30843201,0,1,NA,0.128934544139596
S9_30843206,9,30843206,0,1,NA,0.138856064600241
S9_30843557,9,30843557,0,1,NA,-0.122142842507867
S9_30844538,9,30844538,0,1,NA,-0.248621705645484
S9_30844539,9,30844539,0,1,NA,-0.230654596988536
S9_30844540,9,30844540,0,1,NA,-0.38351404679633
S9_30900806,9,30900806,0,1,NA,-0.162914865817808
S9_30900836,9,30900836,0,1,NA,-0.644600374820291
S9_30900874,9,30900874,0,1,NA,-0.273836352551633
S9_30900889,9,30900889,0,1,NA,-0.317203881531139
S9_30900904,9,30900904,0,1,NA,-1.0959152068567
S9_30943388,9,30943388,0,1,NA,-0.164186099912345
S9_30979509,9,30979509,0,1,NA,0.194351863828659
S9_30979516,9,30979516,0,1,NA,-0.886244475724056
S9_30979581,9,30979581,0,1,NA,-0.173201676147412
S9_30980005,9,30980005,0,1,NA,-0.205329386061647
S9_30980010,9,30980010,0,1,NA,-0.159099033577889
S9_31088094,9,31088094,0,1,NA,-0.619223110417852
S9_31091876,9,31091876,0,1,NA,-0.156284957146409
S9_31098627,9,31098627,0,1,NA,-0.434643957282683
S9_31206217,9,31206217,0,1,NA,0.0361205466432641
S9_31206250,9,31206250,0,1,NA,-0.540528535899208
S9_31206617,9,31206617,0,1,NA,0.0212730168527951
S9_31210325,9,31210325,0,1,NA,-0.190695494828291
S9_31210356,9,31210356,0,1,NA,-0.0698999958181568
S9_31210359,9,31210359,0,1,NA,0.298116302214111
S9_31283017,9,31283017,0,1,NA,-0.337914751284258
S9_31283082,9,31283082,0,1,NA,-0.0381007628412662
S9_31283121,9,31283121,0,1,NA,-0.025850148517187
S9_31283184,9,31283184,0,1,NA,-0.244568368713785
S9_31283186,9,31283186,0,1,NA,-0.29554968671191
S9_31290993,9,31290993,0,1,NA,0.248975089904267
S9_31480538,9,31480538,0,1,NA,0.000261369135226119
S9_31480908,9,31480908,0,1,NA,-0.00729305828392884
S9_31481052,9,31481052,0,1,NA,-0.210568727252418
S9_31910827,9,31910827,0,1,NA,0.180095601464882
S9_32315552,9,32315552,0,1,NA,-0.428983069688193
S9_32315601,9,32315601,0,1,NA,0.169244396828874
S9_32330703,9,32330703,0,1,NA,-0.838945916463611
S9_32335084,9,32335084,0,1,NA,-0.0462032447125069
S9_32335108,9,32335108,0,1,NA,-0.176511773914681
S9_32342284,9,32342284,0,1,NA,-0.148293265497036
S9_32583966,9,32583966,0,1,NA,-0.400329333094687
S9_32961235,9,32961235,0,1,NA,-0.411810330395099
S9_33137745,9,33137745,0,1,NA,-0.457976575905622
S9_33139394,9,33139394,0,1,NA,-0.325660172575336
S9_33440288,9,33440288,0,1,NA,-1.32568980947538
S9_33441018,9,33441018,0,1,NA,0.000858008758759875
S9_33450104,9,33450104,0,1,NA,-0.309049983845944
S9_33546243,9,33546243,0,1,NA,-0.191579465998341
S9_33546244,9,33546244,0,1,NA,-0.239206871276898
S9_33546253,9,33546253,0,1,NA,-0.0489417158714117
S9_33670979,9,33670979,0,1,NA,0.0713654561201592
S9_33734463,9,33734463,0,1,NA,0.0740969792462588
S9_33734809,9,33734809,0,1,NA,-0.0570737880014033
S9_33803967,9,33803967,0,1,NA,-0.566074298025478
S9_33855077,9,33855077,0,1,NA,-0.13052625125406
S9_33855103,9,33855103,0,1,NA,-0.491960955196255
S9_33855818,9,33855818,0,1,NA,-0.190398758206779
S9_34176252,9,34176252,0,1,NA,0.0444795948066902
S9_34628795,9,34628795,0,1,NA,-0.175602354338798
S9_34631084,9,34631084,0,1,NA,0.0939365140524353
S9_34631131,9,34631131,0,1,NA,-0.0596187276650794
S9_34703916,9,34703916,0,1,NA,0.966429607909301
S9_34703983,9,34703983,0,1,NA,0.0175890580735693
S9_34705031,9,34705031,0,1,NA,0.258526298542505
S9_34708323,9,34708323,0,1,NA,0.180214808352079
S9_34924287,9,34924287,0,1,NA,0.00556887043595487
S9_34938095,9,34938095,0,1,NA,-0.154276136813131
S9_35226496,9,35226496,0,1,NA,-0.173466483522284
S9_35483906,9,35483906,0,1,NA,-0.735648943013546
S9_35914328,9,35914328,0,1,NA,-0.288411611776551
S9_35914451,9,35914451,0,1,NA,0.311858003988933
S9_36007236,9,36007236,0,1,NA,-0.0110036175032156
S9_36009601,9,36009601,0,1,NA,0.302799913910218
S9_36386463,9,36386463,0,1,NA,-0.492116962613902
S9_36546632,9,36546632,0,1,NA,0.0102971157165913
S9_36850055,9,36850055,0,1,NA,-0.260092592201146
S9_36850079,9,36850079,0,1,NA,-0.239375400721885
S9_37218083,9,37218083,0,1,NA,-2.30420985705649
S9_37282519,9,37282519,0,1,NA,0.257473937359658
S9_37401483,9,37401483,0,1,NA,0.216615026954028
S9_37401486,9,37401486,0,1,NA,0.126794306796686
S9_37407073,9,37407073,0,1,NA,-0.204281834315693
S9_37408490,9,37408490,0,1,NA,-0.00376026074747963
S9_37408540,9,37408540,0,1,NA,-0.214838756706374
S9_37457985,9,37457985,0,1,NA,-0.199547504918847
S9_37457997,9,37457997,0,1,NA,0.887309695991749
S9_37539150,9,37539150,0,1,NA,-0.217786145086115
