Marker,Chrom,Position,Ref,Alt,general,additive
S7_124266376,7,124266376,0,1,NA,NA
S7_124266509,7,124266509,0,1,NA,-0.183596046798846
S7_124266541,7,124266541,0,1,NA,NA
S7_124279732,7,124279732,0,1,NA,-0.362461952243343
S7_124279750,7,124279750,0,1,NA,0.0236128598684195
S7_124403341,7,124403341,0,1,NA,-0.412631486637472
S7_124403353,7,124403353,0,1,NA,-0.270920583335133
S7_124507887,7,124507887,0,1,NA,-0.00694017117986959
S7_124507912,7,124507912,0,1,NA,0.120821394877458
S7_124508092,7,124508092,0,1,NA,-0.128587061361419
S7_124508117,7,124508117,0,1,NA,-0.000726202988754004
S7_124567924,7,124567924,0,1,NA,-0.118383971918972
S7_124568038,7,124568038,0,1,NA,0.182639883873006
S7_124568062,7,124568062,0,1,NA,0.0670507812119293
S7_124568146,7,124568146,0,1,NA,0.11660752241761
S7_124569332,7,124569332,0,1,NA,-0.378035743096699
S7_124569489,7,124569489,0,1,NA,-0.0688178479868146
S7_124699318,7,124699318,0,1,NA,-0.263305460823842
S7_124699413,7,124699413,0,1,NA,0.00360687293282452
S7_124699755,7,124699755,0,1,NA,-0.0187409626675544
S7_124700151,7,124700151,0,1,NA,0.268129444258222
S7_124700174,7,124700174,0,1,NA,-0.160715446957293
S7_124700763,7,124700763,0,1,NA,-0.0619238429233565
S7_124700785,7,124700785,0,1,NA,NA
S7_124727479,7,124727479,0,1,NA,0.0392451514471567
S7_124745712,7,124745712,0,1,NA,0.117562401769272
S7_124745715,7,124745715,0,1,NA,0.0630785735516975
S7_124745896,7,124745896,0,1,NA,0.37137230927063
S7_124746123,7,124746123,0,1,NA,NA
S7_124746145,7,124746145,0,1,NA,0.293139904166429
S7_124755675,7,124755675,0,1,NA,-0.431986454868224
S7_124865500,7,124865500,0,1,NA,-0.19845779419051
S7_124867453,7,124867453,0,1,NA,-0.1965152205482
S7_124922864,7,124922864,0,1,NA,0.0120795301330061
S7_124924838,7,124924838,0,1,NA,NA
S7_124925487,7,124925487,0,1,NA,0.44333994807218
S7_124925534,7,124925534,0,1,NA,-0.0958475894331542
S7_124945289,7,124945289,0,1,NA,-0.629223203090212
S7_124945483,7,124945483,0,1,NA,NA
S7_124953768,7,124953768,0,1,NA,NA
S7_124953809,7,124953809,0,1,NA,0.337986215129474
S7_125102868,7,125102868,0,1,NA,0.144659879559965
S7_125102921,7,125102921,0,1,NA,-0.547695968088496
S7_125103225,7,125103225,0,1,NA,0.0638421114562289
S7_125118999,7,125118999,0,1,NA,0.203771006882948
S7_125119016,7,125119016,0,1,NA,-0.0232773591388492
S7_125120016,7,125120016,0,1,NA,-0.0587975897794736
S7_125299844,7,125299844,0,1,NA,NA
S7_125320837,7,125320837,0,1,NA,-0.255879046369161
S7_125321061,7,125321061,0,1,NA,-0.0388481164885645
S7_125348191,7,125348191,0,1,NA,-0.132457449348027
S7_125348297,7,125348297,0,1,NA,NA
S7_125348551,7,125348551,0,1,NA,0.249970266481473
S7_125357050,7,125357050,0,1,NA,NA
S7_125357051,7,125357051,0,1,NA,-0.341001044301762
S7_125357158,7,125357158,0,1,NA,0.0287457435799557
S7_125357170,7,125357170,0,1,NA,-0.0970072059362362
S7_125652433,7,125652433,0,1,NA,-0.25601496311716
S7_125834697,7,125834697,0,1,NA,NA
S7_125834783,7,125834783,0,1,NA,0.00367775791642516
S7_125835661,7,125835661,0,1,NA,-0.0136140732378802
S7_125835674,7,125835674,0,1,NA,-0.133872447985541
S7_125835677,7,125835677,0,1,NA,0.0348800574445237
S7_125835683,7,125835683,0,1,NA,0.265052140025041
S7_125835717,7,125835717,0,1,NA,0.2036393938961
S7_125837329,7,125837329,0,1,NA,0.116424324131562
S7_125837761,7,125837761,0,1,NA,NA
S7_125839482,7,125839482,0,1,NA,-0.0238270006190446
S7_125928585,7,125928585,0,1,NA,NA
S7_125974951,7,125974951,0,1,NA,0.0310638872774843
S7_125975104,7,125975104,0,1,NA,-0.195531467244229
S7_125975155,7,125975155,0,1,NA,0.143497696727132
S7_125975159,7,125975159,0,1,NA,NA
S7_125975162,7,125975162,0,1,NA,NA
S7_125976386,7,125976386,0,1,NA,-0.173444886893059
S7_126161494,7,126161494,0,1,NA,-0.269126959706865
S7_126162195,7,126162195,0,1,NA,0.0174953596125676
S7_126162367,7,126162367,0,1,NA,0.000494338944260764
S7_126162409,7,126162409,0,1,NA,-0.192928076655209
S7_126162868,7,126162868,0,1,NA,-0.00412567260847296
S7_126213589,7,126213589,0,1,NA,0.0503123347386373
S7_126220581,7,126220581,0,1,NA,0.211405426671033
S7_126222822,7,126222822,0,1,NA,0.277173954858836
S7_126222900,7,126222900,0,1,NA,NA
S7_126227297,7,126227297,0,1,NA,NA
S7_126340861,7,126340861,0,1,NA,-0.0195085416155575
S7_126341159,7,126341159,0,1,NA,0.119133338194267
S7_126341354,7,126341354,0,1,NA,-0.321422244325656
S7_126341399,7,126341399,0,1,NA,0.042183278008638
S7_126342893,7,126342893,0,1,NA,-0.0786523224497329
S7_126342906,7,126342906,0,1,NA,-0.110736706309434
S7_126342930,7,126342930,0,1,NA,0.204723489065446
S7_126343023,7,126343023,0,1,NA,NA
S7_126408125,7,126408125,0,1,NA,NA
S7_126448339,7,126448339,0,1,NA,0.213928641485617
S7_126460162,7,126460162,0,1,NA,NA
S7_126490677,7,126490677,0,1,NA,-0.279561926783083
S7_126518732,7,126518732,0,1,NA,0.0453169341174912
S7_126518882,7,126518882,0,1,NA,-0.0125122912433969
S7_126518903,7,126518903,0,1,NA,-0.0167153768151339
S7_126518927,7,126518927,0,1,NA,-0.877176004376398
S7_126519033,7,126519033,0,1,NA,0.0527153136884637
S7_126519047,7,126519047,0,1,NA,0.062352727128771
S7_126522262,7,126522262,0,1,NA,-0.110325472990308
S7_126522352,7,126522352,0,1,NA,-0.240962282549331
S7_126522527,7,126522527,0,1,NA,-0.0996321108294623
S7_126523046,7,126523046,0,1,NA,-0.166148734084527
S7_126536886,7,126536886,0,1,NA,-0.13680269252659
S7_126642262,7,126642262,0,1,NA,0.145574713939362
S7_126642295,7,126642295,0,1,NA,0.297447469185431
S7_126748138,7,126748138,0,1,NA,0.108524954505773
S7_126748143,7,126748143,0,1,NA,NA
S7_126779580,7,126779580,0,1,NA,-0.300521295211307
S7_126779595,7,126779595,0,1,NA,0.072809814466579
S7_126779652,7,126779652,0,1,NA,NA
S7_126779731,7,126779731,0,1,NA,-0.213713173705783
S7_126805597,7,126805597,0,1,NA,0.0915581066860434
S7_126805875,7,126805875,0,1,NA,-0.081053329952687
S7_126806245,7,126806245,0,1,NA,0.0978304442881611
S7_126829271,7,126829271,0,1,NA,0.139415864531034
S7_126829272,7,126829272,0,1,NA,-0.406033569737792
S7_126830417,7,126830417,0,1,NA,0.185193627600235
S7_126887380,7,126887380,0,1,NA,0.0458746786907589
S7_126887498,7,126887498,0,1,NA,0.0471284099627647
S7_126887501,7,126887501,0,1,NA,0.0917853033586079
S7_126887522,7,126887522,0,1,NA,0.423688091932131
S7_126887526,7,126887526,0,1,NA,0.051428538059245
S7_126887806,7,126887806,0,1,NA,0.608593744641921
S7_126979923,7,126979923,0,1,NA,-0.102518327261995
S7_126979961,7,126979961,0,1,NA,0.126890227727473
S7_126979963,7,126979963,0,1,NA,-0.00941245088010201
S7_127099592,7,127099592,0,1,NA,0.252445759577186
S7_127099626,7,127099626,0,1,NA,0.299276556695537
S7_127099675,7,127099675,0,1,NA,-0.0166856726239318
S7_127143355,7,127143355,0,1,NA,-0.0640161620861082
S7_127144774,7,127144774,0,1,NA,0.0192612678141637
S7_127144846,7,127144846,0,1,NA,0.240332300583377
S7_127144855,7,127144855,0,1,NA,-0.0038264179246138
S7_127144891,7,127144891,0,1,NA,0.146246287301976
S7_127144954,7,127144954,0,1,NA,-0.186674680182212
S7_127144960,7,127144960,0,1,NA,0.250776813047301
S7_127145244,7,127145244,0,1,NA,-0.131943007667293
S7_127145248,7,127145248,0,1,NA,-0.486692595756019
S7_127145258,7,127145258,0,1,NA,-0.155276316722675
S7_127145516,7,127145516,0,1,NA,0.17100255039234
S7_127148630,7,127148630,0,1,NA,-0.0856022161521006
S7_127148661,7,127148661,0,1,NA,-0.0615832262515558
S7_127148680,7,127148680,0,1,NA,0.0964810395765824
S7_127214378,7,127214378,0,1,NA,-0.173318871728476
S7_127214384,7,127214384,0,1,NA,-0.213600314629328
S7_127214405,7,127214405,0,1,NA,-0.204690466114674
S7_127214411,7,127214411,0,1,NA,-0.0560637120620017
S7_127249116,7,127249116,0,1,NA,0.100970699870037
S7_127249125,7,127249125,0,1,NA,0.126590915522851
S7_127249162,7,127249162,0,1,NA,-0.505188801772052
S7_127253492,7,127253492,0,1,NA,-0.0693552055294272
S7_127253553,7,127253553,0,1,NA,0.186170734609144
S7_127253573,7,127253573,0,1,NA,0.0489477910385477
S7_127253580,7,127253580,0,1,NA,0.0892963164234595
S7_127254770,7,127254770,0,1,NA,0.183428984579614
S7_127254785,7,127254785,0,1,NA,0.343781021488336
S7_127254789,7,127254789,0,1,NA,0.154990449726442
S7_127255013,7,127255013,0,1,NA,-0.0529938837216999
S7_127266699,7,127266699,0,1,NA,0.0677559312517112
S7_127267404,7,127267404,0,1,NA,0.264703172554719
S7_127268341,7,127268341,0,1,NA,-0.300920282782406
S7_127268347,7,127268347,0,1,NA,0.291133858731134
S7_127270086,7,127270086,0,1,NA,0.114198093614478
S7_127293095,7,127293095,0,1,NA,-0.139490605319291
S7_127293102,7,127293102,0,1,NA,0.173552219998181
S7_127293911,7,127293911,0,1,NA,-0.145553872649233
S7_127296040,7,127296040,0,1,NA,0.128053246031143
S7_127297315,7,127297315,0,1,NA,-0.0104993714355466
S7_127297370,7,127297370,0,1,NA,-0.286934049288325
S7_127297397,7,127297397,0,1,NA,0.594594742544107
S7_127297567,7,127297567,0,1,NA,0.0123672934830961
S7_127298286,7,127298286,0,1,NA,0.13932233673814
S7_127298290,7,127298290,0,1,NA,0.459695279003614
S7_127307803,7,127307803,0,1,NA,0.512314596961859
S7_127307864,7,127307864,0,1,NA,0.159477714716526
S7_127373445,7,127373445,0,1,NA,0.163924190900554
S7_127373452,7,127373452,0,1,NA,-0.046628533472918
S7_127373465,7,127373465,0,1,NA,-0.161576051572794
S7_127373599,7,127373599,0,1,NA,NA
S7_127375177,7,127375177,0,1,NA,0.269479297090047
S7_127578934,7,127578934,0,1,NA,-0.12217306859349
S7_127579152,7,127579152,0,1,NA,0.634008929355881
S7_127579232,7,127579232,0,1,NA,-0.154651029095384
S7_127583621,7,127583621,0,1,NA,0.19111290113065
S7_127585775,7,127585775,0,1,NA,-0.0116558340743514
S7_127585813,7,127585813,0,1,NA,-0.135384170900553
S7_127585828,7,127585828,0,1,NA,-0.329902878876445
S7_127586183,7,127586183,0,1,NA,-0.0725101759127149
S7_127586186,7,127586186,0,1,NA,-0.189275060970638
S7_127586223,7,127586223,0,1,NA,-0.0356622764180545
S7_127586409,7,127586409,0,1,NA,-0.183728462819887
S7_127590272,7,127590272,0,1,NA,0.367039759276687
S7_127591771,7,127591771,0,1,NA,-0.216710105809255
S7_127591856,7,127591856,0,1,NA,0.0529517280053309
S7_127591866,7,127591866,0,1,NA,0.374988437132719
S7_127591879,7,127591879,0,1,NA,0.455019358238809
S7_127635741,7,127635741,0,1,NA,0.190872713239639
S7_127635746,7,127635746,0,1,NA,-0.042204172248764
S7_127635752,7,127635752,0,1,NA,0.230044455059336
S7_127716838,7,127716838,0,1,NA,-0.428655992559728
S7_127716914,7,127716914,0,1,NA,0.024966322331206
S7_127716915,7,127716915,0,1,NA,0.104212487050865
S7_127717148,7,127717148,0,1,NA,-0.29642915762984
S7_127717184,7,127717184,0,1,NA,0.0413057296379516
S7_127717682,7,127717682,0,1,NA,-0.0230520475614872
S7_127718245,7,127718245,0,1,NA,0.498405060493984
S7_127719038,7,127719038,0,1,NA,-0.0790809232330952
S7_127719089,7,127719089,0,1,NA,-0.173319643317503
S7_127719090,7,127719090,0,1,NA,0.160521789413688
S7_127719099,7,127719099,0,1,NA,0.179855299208917
S7_127719115,7,127719115,0,1,NA,0.24736130548172
S7_127719117,7,127719117,0,1,NA,0.00575434144815745
S7_127719565,7,127719565,0,1,NA,0.133391500664502
S7_127719615,7,127719615,0,1,NA,-0.0694085763502608
S7_127861736,7,127861736,0,1,NA,NA
S7_127862247,7,127862247,0,1,NA,0.0572221062819912
S7_127862328,7,127862328,0,1,NA,-0.0346764811531555
S7_127862337,7,127862337,0,1,NA,NA
S7_127888155,7,127888155,0,1,NA,-0.00964548732398396
S7_127888174,7,127888174,0,1,NA,-0.182768050461158
S7_127888775,7,127888775,0,1,NA,0.0730427745916844
S7_127888839,7,127888839,0,1,NA,0.0880430965363319
S7_127888863,7,127888863,0,1,NA,0.0467432270476304
S7_127888885,7,127888885,0,1,NA,0.0476294001856643
S7_127888901,7,127888901,0,1,NA,-0.0224759244668865
S7_127888939,7,127888939,0,1,NA,0.0633860160079296
S7_127889040,7,127889040,0,1,NA,-0.00341478870293674
S7_127889044,7,127889044,0,1,NA,0.00315434335953482
S7_127889059,7,127889059,0,1,NA,-0.0330754475622533
S7_127889104,7,127889104,0,1,NA,0.0513775084639818
S7_127890452,7,127890452,0,1,NA,0.05669068323553
S7_127892165,7,127892165,0,1,NA,0.352684809032064
S7_127892170,7,127892170,0,1,NA,0.0770628397843446
S7_127892276,7,127892276,0,1,NA,-0.226477729155577
S7_127892300,7,127892300,0,1,NA,-0.249070512371503
S7_127969671,7,127969671,0,1,NA,-0.346117092530602
S7_127969755,7,127969755,0,1,NA,-0.0724403579386721
S7_127970539,7,127970539,0,1,NA,-0.340189122811581
S7_127970543,7,127970543,0,1,NA,0.00988971570368746
S7_127970687,7,127970687,0,1,NA,0.190510777897101
S7_127970989,7,127970989,0,1,NA,0.397874578239504
S7_127971040,7,127971040,0,1,NA,-0.0310807766755642
S7_127971067,7,127971067,0,1,NA,-0.11660116313208
S7_127971225,7,127971225,0,1,NA,-0.145165324639305
S7_128116967,7,128116967,0,1,NA,0.0280663154940512
S7_128139889,7,128139889,0,1,NA,0.427166673172047
S7_128140190,7,128140190,0,1,NA,-0.118109698714408
S7_128140204,7,128140204,0,1,NA,-0.135985368004148
S7_128143735,7,128143735,0,1,NA,0.0924503698151416
S7_128373674,7,128373674,0,1,NA,-0.208550303503666
S7_128373736,7,128373736,0,1,NA,0.138600157639257
S7_128374326,7,128374326,0,1,NA,0.445371888251365
S7_128374361,7,128374361,0,1,NA,0.423043118625314
S7_128375119,7,128375119,0,1,NA,0.0729540157025257
S7_128375197,7,128375197,0,1,NA,0.41965351930632
S7_128375218,7,128375218,0,1,NA,-0.263520406688011
S7_128375283,7,128375283,0,1,NA,0.025028349108318
S7_128378787,7,128378787,0,1,NA,0.0137084676938298
S7_128381165,7,128381165,0,1,NA,-0.109371945603827
S7_128420606,7,128420606,0,1,NA,0.0266617802749474
S7_128420635,7,128420635,0,1,NA,0.0671129187164597
S7_128433549,7,128433549,0,1,NA,0.259614310892448
S7_128433598,7,128433598,0,1,NA,0.076966050762296
S7_128569854,7,128569854,0,1,NA,-0.29248600606027
S7_128569871,7,128569871,0,1,NA,NA
S7_128569919,7,128569919,0,1,NA,-0.0816475395671006
S7_128569950,7,128569950,0,1,NA,0.164564839092153
S7_128569970,7,128569970,0,1,NA,0.26594266814991
S7_128570945,7,128570945,0,1,NA,-0.466434993999913
S7_128571082,7,128571082,0,1,NA,-0.106130768376363
S7_128571088,7,128571088,0,1,NA,NA
S7_128636022,7,128636022,0,1,NA,-0.202975254224568
S7_128636053,7,128636053,0,1,NA,-0.163983118168874
S7_128646864,7,128646864,0,1,NA,0.356942753349922
S7_128646868,7,128646868,0,1,NA,-0.13533624178228
S7_128646920,7,128646920,0,1,NA,0.716686596667626
S7_128647017,7,128647017,0,1,NA,0.29416735074727
S7_128647024,7,128647024,0,1,NA,-0.234269556835836
S7_128647075,7,128647075,0,1,NA,-0.107525577187793
S7_128647126,7,128647126,0,1,NA,NA
S7_128647395,7,128647395,0,1,NA,-0.0322401281278747
S7_128647463,7,128647463,0,1,NA,0.17694806255259
S7_128647678,7,128647678,0,1,NA,NA
S7_128647778,7,128647778,0,1,NA,-0.457488618655805
S7_128672618,7,128672618,0,1,NA,0.214907389182449
S7_128707935,7,128707935,0,1,NA,0.503868625164502
S7_128708655,7,128708655,0,1,NA,0.236232556875162
S7_128740356,7,128740356,0,1,NA,0.119173092937594
S7_128740361,7,128740361,0,1,NA,0.109304423005776
S7_128742440,7,128742440,0,1,NA,-0.0682073782359429
S7_128743577,7,128743577,0,1,NA,0.11676372083006
S7_128852185,7,128852185,0,1,NA,0.250716703539333
S7_128852220,7,128852220,0,1,NA,0.244740714147077
S7_128895658,7,128895658,0,1,NA,-0.129281010877675
S7_129228757,7,129228757,0,1,NA,-0.0430605681867564
S7_129228762,7,129228762,0,1,NA,-0.0459940669526228
S7_129232427,7,129232427,0,1,NA,-0.0468190556077493
S7_129232450,7,129232450,0,1,NA,0.0396611501957174
S7_129234844,7,129234844,0,1,NA,-0.182075968286836
S7_129264680,7,129264680,0,1,NA,0.108263458246974
S7_129264681,7,129264681,0,1,NA,-0.0761358292496536
S7_129264690,7,129264690,0,1,NA,0.0907200771205814
S7_129264791,7,129264791,0,1,NA,0.0225052841510444
S7_129265154,7,129265154,0,1,NA,-0.119689414885288
S7_129265174,7,129265174,0,1,NA,0.170016592699525
S7_129309513,7,129309513,0,1,NA,0.583674023433283
S7_129309710,7,129309710,0,1,NA,-0.244436424393537
S7_129344449,7,129344449,0,1,NA,-0.322502124548457
S7_129344949,7,129344949,0,1,NA,0.315224696364329
S7_129360272,7,129360272,0,1,NA,-0.1507110902514
S7_129362714,7,129362714,0,1,NA,-0.186492302157703
S7_129438606,7,129438606,0,1,NA,-0.0402963930930235
S7_129439180,7,129439180,0,1,NA,NA
S7_129439196,7,129439196,0,1,NA,NA
S7_129439226,7,129439226,0,1,NA,-0.0504729481938121
S7_129476736,7,129476736,0,1,NA,-0.0411456345655399
S7_129539976,7,129539976,0,1,NA,0.0815271048994298
S7_129718981,7,129718981,0,1,NA,-0.199402141115884
S7_129721800,7,129721800,0,1,NA,0.127300497896679
S7_129721976,7,129721976,0,1,NA,0.053829359258115
S7_129722841,7,129722841,0,1,NA,0.0276453427965679
S7_129722852,7,129722852,0,1,NA,0.274724663247701
S7_129723293,7,129723293,0,1,NA,0.356076871160692
S7_129741438,7,129741438,0,1,NA,0.0710266606535597
S7_129772829,7,129772829,0,1,NA,-0.16309596587457
S7_129772909,7,129772909,0,1,NA,0.254482350556876
S7_129864714,7,129864714,0,1,NA,-0.158645100831947
S7_129871612,7,129871612,0,1,NA,0.0843233034023751
S7_129871613,7,129871613,0,1,NA,NA
S7_129871623,7,129871623,0,1,NA,NA
S7_129872558,7,129872558,0,1,NA,0.0701312434207283
S7_129898802,7,129898802,0,1,NA,-0.108618978815172
S7_129899119,7,129899119,0,1,NA,-0.112745431015909
S7_129899121,7,129899121,0,1,NA,0.0243512448375555
S7_129899143,7,129899143,0,1,NA,0.148803213327582
S7_129899168,7,129899168,0,1,NA,0.202403881729013
S7_129901693,7,129901693,0,1,NA,0.267099615023766
S7_129901696,7,129901696,0,1,NA,-0.342908633485856
S7_129901734,7,129901734,0,1,NA,-0.111428442996603
S7_129901742,7,129901742,0,1,NA,-0.112873942923569
S7_129946834,7,129946834,0,1,NA,-0.0395277755507452
S7_129955689,7,129955689,0,1,NA,NA
S7_129956069,7,129956069,0,1,NA,-0.0722560811418954
S7_129959969,7,129959969,0,1,NA,0.259913532956476
S7_129960038,7,129960038,0,1,NA,0.0277832016325453
S7_129960794,7,129960794,0,1,NA,0.903874854986132
S7_129961104,7,129961104,0,1,NA,0.224285485406764
S7_129961605,7,129961605,0,1,NA,0.0461162444712285
S7_129963523,7,129963523,0,1,NA,0.310587847650616
S7_129963533,7,129963533,0,1,NA,0.0788158151646928
S7_129963625,7,129963625,0,1,NA,0.274579593054939
S7_129963651,7,129963651,0,1,NA,NA
S7_129963679,7,129963679,0,1,NA,-0.0430010499346917
S7_129963687,7,129963687,0,1,NA,0.212063593067773
S7_129963863,7,129963863,0,1,NA,0.265571199950715
S7_129963979,7,129963979,0,1,NA,0.475498870554983
S7_129964044,7,129964044,0,1,NA,-0.0984683006060839
S7_129965226,7,129965226,0,1,NA,0.0029637180598766
S7_129965438,7,129965438,0,1,NA,0.0478264615766665
S7_129965470,7,129965470,0,1,NA,-0.113900609675791
S7_129966177,7,129966177,0,1,NA,0.362174058587803
S7_129967249,7,129967249,0,1,NA,-0.118929616390231
S7_129967283,7,129967283,0,1,NA,0.118596345969973
S7_129970994,7,129970994,0,1,NA,0.301027407399328
S7_129971601,7,129971601,0,1,NA,0.0730320816903122
S7_130082016,7,130082016,0,1,NA,-0.278074421109893
S7_130083002,7,130083002,0,1,NA,0.157955150380327
S7_130093149,7,130093149,0,1,NA,-0.0632751759372668
S7_130096455,7,130096455,0,1,NA,0.158478467581667
S7_130096479,7,130096479,0,1,NA,-0.0927924395695339
S7_130096500,7,130096500,0,1,NA,-0.145516221023181
S7_130096503,7,130096503,0,1,NA,0.157994829742919
S7_130099579,7,130099579,0,1,NA,NA
S7_130099582,7,130099582,0,1,NA,0.176825652942466
S7_130099616,7,130099616,0,1,NA,0.36836997018751
S7_130099626,7,130099626,0,1,NA,-0.0406943960023254
S7_130099656,7,130099656,0,1,NA,0.155951288453153
S7_130101537,7,130101537,0,1,NA,0.261076889242199
S7_130133357,7,130133357,0,1,NA,0.724509259763955
S7_130229010,7,130229010,0,1,NA,-0.0720719711159037
S7_130231203,7,130231203,0,1,NA,-0.156419553685947
S7_130231558,7,130231558,0,1,NA,0.0678985565897125
S7_130231597,7,130231597,0,1,NA,0.127384818908199
S7_130237676,7,130237676,0,1,NA,0.00758211165587441
S7_130237699,7,130237699,0,1,NA,-0.128754184954309
S7_130237844,7,130237844,0,1,NA,0.17636599905967
S7_130238692,7,130238692,0,1,NA,NA
S7_130240101,7,130240101,0,1,NA,0.456209195168896
S7_130240145,7,130240145,0,1,NA,0.26996015167115
S7_130240564,7,130240564,0,1,NA,0.159170302689297
S7_130241516,7,130241516,0,1,NA,0.416845838180245
S7_130242898,7,130242898,0,1,NA,0.138530255020262
S7_130247686,7,130247686,0,1,NA,-0.397447854538257
S7_130248459,7,130248459,0,1,NA,-0.198996028694537
S7_130248509,7,130248509,0,1,NA,0.258000077899761
S7_130249423,7,130249423,0,1,NA,-0.0816733769397887
S7_130250611,7,130250611,0,1,NA,0.213516530999288
S7_130250695,7,130250695,0,1,NA,-0.137227166002207
S7_130250802,7,130250802,0,1,NA,-0.172896116866539
S7_130250861,7,130250861,0,1,NA,-0.0105226761252512
S7_130250872,7,130250872,0,1,NA,0.0237356916310072
S7_130252405,7,130252405,0,1,NA,-0.09071428919103
S7_130255166,7,130255166,0,1,NA,-0.0165552850535817
S7_130260217,7,130260217,0,1,NA,-0.132186127349316
S7_130317823,7,130317823,0,1,NA,-0.274604534063083
S7_130317931,7,130317931,0,1,NA,-0.156246433208941
S7_130318548,7,130318548,0,1,NA,-0.21814198729045
S7_130318560,7,130318560,0,1,NA,-0.048644995099164
S7_130360317,7,130360317,0,1,NA,0.0355361081913829
S7_130360326,7,130360326,0,1,NA,-0.00618825393300255
S7_130360360,7,130360360,0,1,NA,-0.17606872575212
S7_130360435,7,130360435,0,1,NA,0.145175616171898
S7_130360443,7,130360443,0,1,NA,0.0619633759195064
S7_130361338,7,130361338,0,1,NA,0.245347333449351
S7_130361375,7,130361375,0,1,NA,0.301036515185445
S7_130426092,7,130426092,0,1,NA,0.10341873966111
S7_130426122,7,130426122,0,1,NA,0.0666566053290863
S7_130495196,7,130495196,0,1,NA,-0.519593424438177
S7_130525550,7,130525550,0,1,NA,NA
S7_130644467,7,130644467,0,1,NA,0.0780706072496156
S7_130652636,7,130652636,0,1,NA,0.0797910528119193
S7_130653658,7,130653658,0,1,NA,-0.17701292399231
S7_130703727,7,130703727,0,1,NA,-0.190399654593999
S7_130703765,7,130703765,0,1,NA,-0.202725930909095
S7_130703909,7,130703909,0,1,NA,0.462076589085912
S7_130784233,7,130784233,0,1,NA,0.115318479697975
S7_130872130,7,130872130,0,1,NA,NA
S7_130873217,7,130873217,0,1,NA,-0.174204736457031
S7_130878006,7,130878006,0,1,NA,0.000904568161796349
S7_130878078,7,130878078,0,1,NA,0.255480928795733
S7_130878505,7,130878505,0,1,NA,0.296957601621805
S7_130880490,7,130880490,0,1,NA,NA
S7_130880553,7,130880553,0,1,NA,-0.188820151848306
S7_130880832,7,130880832,0,1,NA,-0.169929580165787
S7_130882796,7,130882796,0,1,NA,-0.0710705013304793
S7_130882806,7,130882806,0,1,NA,-0.0781171349710236
S7_130887368,7,130887368,0,1,NA,-0.117901858422792
S7_130887371,7,130887371,0,1,NA,-0.0440532346054012
S7_130919192,7,130919192,0,1,NA,0.0665841396227801
S7_130931161,7,130931161,0,1,NA,0.118379508234943
S7_130931167,7,130931167,0,1,NA,NA
S7_130931568,7,130931568,0,1,NA,-0.0835947250846019
S7_130931606,7,130931606,0,1,NA,0.235495060132696
S7_130933183,7,130933183,0,1,NA,-0.0347925780476031
S7_130933210,7,130933210,0,1,NA,0.0855782685911609
S7_130933243,7,130933243,0,1,NA,0.0122347364299279
S7_130934387,7,130934387,0,1,NA,0.120065734679214
S7_130936214,7,130936214,0,1,NA,NA
S7_130936219,7,130936219,0,1,NA,0.0242314716705919
S7_130936255,7,130936255,0,1,NA,0.0729791701596243
S7_130936587,7,130936587,0,1,NA,0.0558996595850792
S7_130937943,7,130937943,0,1,NA,0.139900491443353
S7_130937982,7,130937982,0,1,NA,-0.0552952726218281
S7_130938201,7,130938201,0,1,NA,-0.14092908760996
S7_130938222,7,130938222,0,1,NA,-0.0331780239725149
S7_130940064,7,130940064,0,1,NA,0.20263330904582
S7_130940209,7,130940209,0,1,NA,0.386127952368988
S7_130940212,7,130940212,0,1,NA,0.0321185615004992
S7_130940546,7,130940546,0,1,NA,-0.299520374028941
S7_130943134,7,130943134,0,1,NA,0.162311221142281
S7_130943850,7,130943850,0,1,NA,-0.0423051125946848
S7_130943858,7,130943858,0,1,NA,0.0342259077159331
S7_130988045,7,130988045,0,1,NA,0.173809442424956
S7_130988054,7,130988054,0,1,NA,0.0880832335207748
S7_131034677,7,131034677,0,1,NA,-0.118594342258201
S7_131034790,7,131034790,0,1,NA,0.051358523247533
S7_131034794,7,131034794,0,1,NA,0.0935306553664056
S7_131035230,7,131035230,0,1,NA,-0.0241710330090765
S7_131035265,7,131035265,0,1,NA,0.0980679811085142
S7_131035554,7,131035554,0,1,NA,0.330035590646548
S7_131036981,7,131036981,0,1,NA,-0.0265435771097847
S7_131037726,7,131037726,0,1,NA,0.103626920123433
S7_131085089,7,131085089,0,1,NA,-0.0701560946285498
S7_131085108,7,131085108,0,1,NA,-0.154113180800994
S7_131085122,7,131085122,0,1,NA,-0.0681479949023983
S7_131108882,7,131108882,0,1,NA,0.156542699686498
S7_131108936,7,131108936,0,1,NA,0.105885525311135
S7_131111496,7,131111496,0,1,NA,0.371343582637559
S7_131111721,7,131111721,0,1,NA,-0.251252851835886
S7_131111850,7,131111850,0,1,NA,-0.123503432026884
S7_131111989,7,131111989,0,1,NA,0.215893708805774
S7_131112013,7,131112013,0,1,NA,0.171390106202539
S7_131127362,7,131127362,0,1,NA,0.056655124479677
S7_131127403,7,131127403,0,1,NA,0.0915290355518649
S7_131186366,7,131186366,0,1,NA,-0.0166567351410539
S7_131188291,7,131188291,0,1,NA,0.182703089327656
S7_131188441,7,131188441,0,1,NA,0.0387500740323817
S7_131188451,7,131188451,0,1,NA,-0.0161878265490194
