Marker,Chrom,Position,Ref,Alt,general,additive
S7_127862247,7,127862247,0,1,NA,0.0824761656738025
S7_127862328,7,127862328,0,1,NA,0.219363359603513
S7_127862337,7,127862337,0,1,NA,NA
S7_127888155,7,127888155,0,1,NA,-0.0319456345239027
S7_127888174,7,127888174,0,1,NA,-0.0390075854647577
S7_127888775,7,127888775,0,1,NA,0.151003855647472
S7_127888839,7,127888839,0,1,NA,-0.0996107296235587
S7_127888863,7,127888863,0,1,NA,-0.0409329238726013
S7_127888885,7,127888885,0,1,NA,0.0157547725487448
S7_127888901,7,127888901,0,1,NA,0.0157547725487448
S7_127888939,7,127888939,0,1,NA,0.082550130315569
S7_127889040,7,127889040,0,1,NA,0.0577166425165856
S7_127889044,7,127889044,0,1,NA,0.0301053440219368
S7_127889059,7,127889059,0,1,NA,0.0104315824755812
S7_127889104,7,127889104,0,1,NA,0.0179121989625364
S7_127890452,7,127890452,0,1,NA,0.0271719058260001
S7_127892165,7,127892165,0,1,NA,-0.0671520179653053
S7_127892170,7,127892170,0,1,NA,0.110228698757466
S7_127892276,7,127892276,0,1,NA,-0.000709773689219831
S7_127892300,7,127892300,0,1,NA,-0.0183607464219282
S7_127969671,7,127969671,0,1,NA,0.0866650571609775
S7_127969755,7,127969755,0,1,NA,0.0168062978717132
S7_127970539,7,127970539,0,1,NA,0.138037149118053
S7_127970543,7,127970543,0,1,NA,-0.0049604078474547
S7_127970687,7,127970687,0,1,NA,-0.158318152831639
S7_127970989,7,127970989,0,1,NA,0.206730483989246
S7_127971040,7,127971040,0,1,NA,0.108312360395401
S7_127971067,7,127971067,0,1,NA,-0.060044661318954
S7_127971225,7,127971225,0,1,NA,0.15363313847003
S7_128116967,7,128116967,0,1,NA,-0.0466607103875936
S7_128139889,7,128139889,0,1,NA,-0.00871763412581106
S7_128140190,7,128140190,0,1,NA,0.00959417065566602
S7_128140204,7,128140204,0,1,NA,-0.0421539313266927
S7_128143735,7,128143735,0,1,NA,-0.189279006151851
S7_128373674,7,128373674,0,1,NA,-0.185672998320234
S7_128373736,7,128373736,0,1,NA,-0.0494122123688332
S7_128374326,7,128374326,0,1,NA,-0.132592231249749
S7_128374361,7,128374361,0,1,NA,-0.0898896410101955
S7_128375119,7,128375119,0,1,NA,0.0322273534071121
S7_128375197,7,128375197,0,1,NA,-0.0257964465512269
S7_128375218,7,128375218,0,1,NA,0.146822339099062
S7_128375283,7,128375283,0,1,NA,-0.0331543162525836
S7_128378787,7,128378787,0,1,NA,0.093570511304931
S7_128381165,7,128381165,0,1,NA,0.032659687522438
S7_128420606,7,128420606,0,1,NA,-0.0120968338731631
S7_128420635,7,128420635,0,1,NA,0.219464018832925
S7_128433549,7,128433549,0,1,NA,-0.104731386687508
S7_128433598,7,128433598,0,1,NA,0.161788610251007
S7_128569854,7,128569854,0,1,NA,-0.161598490294959
S7_128569871,7,128569871,0,1,NA,NA
S7_128569919,7,128569919,0,1,NA,-0.129806485827285
S7_128569950,7,128569950,0,1,NA,-0.0930004136261825
S7_128569970,7,128569970,0,1,NA,-0.00832143701696191
S7_128570945,7,128570945,0,1,NA,0.0490999349684128
S7_128571082,7,128571082,0,1,NA,0.00974009177069316
S7_128571088,7,128571088,0,1,NA,0.0385043773465686
S7_128636022,7,128636022,0,1,NA,0.0520925482951897
S7_128636053,7,128636053,0,1,NA,-0.0647168524599505
S7_128646864,7,128646864,0,1,NA,-0.0132265442281606
S7_128646868,7,128646868,0,1,NA,0.109949902551588
S7_128646920,7,128646920,0,1,NA,0.0407100607175493
S7_128647017,7,128647017,0,1,NA,-0.108846172594959
S7_128647024,7,128647024,0,1,NA,0.0105169560325683
S7_128647075,7,128647075,0,1,NA,0.213871261702726
S7_128647126,7,128647126,0,1,NA,0.381556741701611
S7_128647395,7,128647395,0,1,NA,-0.0990509034192426
S7_128647463,7,128647463,0,1,NA,-0.153833795517355
S7_128647678,7,128647678,0,1,NA,NA
S7_128647778,7,128647778,0,1,NA,0.132810032280138
S7_128672618,7,128672618,0,1,NA,-0.0963508699616163
S7_128707935,7,128707935,0,1,NA,-0.132635530977668
S7_128708655,7,128708655,0,1,NA,-0.0366050541038149
S7_128740356,7,128740356,0,1,NA,-0.168081655086457
S7_128740361,7,128740361,0,1,NA,0.185732499255777
S7_128742440,7,128742440,0,1,NA,0.0854585712682457
S7_128743577,7,128743577,0,1,NA,-0.0414208373120108
S7_128852185,7,128852185,0,1,NA,0.23419995489718
S7_128852220,7,128852220,0,1,NA,-0.0579362712955754
S7_128895658,7,128895658,0,1,NA,0.0158672013423876
S7_129228757,7,129228757,0,1,NA,0.0361030569681548
S7_129228762,7,129228762,0,1,NA,0.0361030569681548
S7_129232427,7,129232427,0,1,NA,0.0135258941903173
S7_129232450,7,129232450,0,1,NA,0.0612172675330637
S7_129234844,7,129234844,0,1,NA,-0.0870018549903631
S7_129264680,7,129264680,0,1,NA,-0.149679680420629
S7_129264681,7,129264681,0,1,NA,0.0407909464956687
S7_129264690,7,129264690,0,1,NA,0.168165647952985
S7_129264791,7,129264791,0,1,NA,0.0312012224972953
S7_129265154,7,129265154,0,1,NA,-0.0625895611394222
S7_129265174,7,129265174,0,1,NA,0.00404100507115474
S7_129309513,7,129309513,0,1,NA,0.0658480951537451
S7_129309710,7,129309710,0,1,NA,0.176565639452317
S7_129344449,7,129344449,0,1,NA,-0.0232496733031239
S7_129344949,7,129344949,0,1,NA,0.0773142612332964
S7_129360272,7,129360272,0,1,NA,0.0391801910050292
S7_129362714,7,129362714,0,1,NA,0.0872389471631895
S7_129438606,7,129438606,0,1,NA,0.0121755227051631
S7_129439180,7,129439180,0,1,NA,NA
S7_129439196,7,129439196,0,1,NA,-0.207630543162322
S7_129439226,7,129439226,0,1,NA,0.0569641411306482
S7_129476736,7,129476736,0,1,NA,-0.0836763068426268
S7_129539976,7,129539976,0,1,NA,-0.0330604432229127
S7_129718981,7,129718981,0,1,NA,-0.0546699659329415
S7_129721800,7,129721800,0,1,NA,-0.0222699894785795
S7_129721976,7,129721976,0,1,NA,0.0609904873296379
S7_129722841,7,129722841,0,1,NA,0.0170314833191681
S7_129722852,7,129722852,0,1,NA,-0.11513869383982
S7_129723293,7,129723293,0,1,NA,-0.0266737170517636
S7_129741438,7,129741438,0,1,NA,0.00708952562185067
S7_129772829,7,129772829,0,1,NA,0.123778153320902
S7_129772909,7,129772909,0,1,NA,0.0105917161164006
S7_129864714,7,129864714,0,1,NA,-0.234997380472716
S7_129871612,7,129871612,0,1,NA,0.0916844779614319
S7_129871613,7,129871613,0,1,NA,-0.0418833105457647
S7_129871623,7,129871623,0,1,NA,0.0800898039221952
S7_129872558,7,129872558,0,1,NA,-0.0543865027120235
S7_129898802,7,129898802,0,1,NA,0.0285817518562443
S7_129899119,7,129899119,0,1,NA,0.0682542547207501
S7_129899121,7,129899121,0,1,NA,0.00217937422841781
S7_129899143,7,129899143,0,1,NA,0.0203031901924598
S7_129899168,7,129899168,0,1,NA,-0.137320150774427
S7_129901693,7,129901693,0,1,NA,-0.0593921420223358
S7_129901696,7,129901696,0,1,NA,0.0177469766974167
S7_129901734,7,129901734,0,1,NA,0.120929990579595
S7_129901742,7,129901742,0,1,NA,0.0482910765495702
S7_129946834,7,129946834,0,1,NA,-0.115913082416849
S7_129955689,7,129955689,0,1,NA,NA
S7_129956069,7,129956069,0,1,NA,0.0345081008022234
S7_129959969,7,129959969,0,1,NA,0.0804877850124944
S7_129960038,7,129960038,0,1,NA,0.152776832547607
S7_129960794,7,129960794,0,1,NA,0.0230939583523482
S7_129961104,7,129961104,0,1,NA,-0.150534262761457
S7_129961605,7,129961605,0,1,NA,-0.0545343085210984
S7_129963523,7,129963523,0,1,NA,-0.0466840562245634
S7_129963533,7,129963533,0,1,NA,0.161146104639824
S7_129963625,7,129963625,0,1,NA,-0.0797292954294642
S7_129963651,7,129963651,0,1,NA,-0.408480947042363
S7_129963679,7,129963679,0,1,NA,0.0107680848536669
S7_129963687,7,129963687,0,1,NA,0.104424476959156
S7_129963863,7,129963863,0,1,NA,0.202672836853443
S7_129963979,7,129963979,0,1,NA,-0.0086704191513177
S7_129964044,7,129964044,0,1,NA,-0.0528424615964491
S7_129965226,7,129965226,0,1,NA,0.0181138480669971
S7_129965438,7,129965438,0,1,NA,0.186340884475872
S7_129965470,7,129965470,0,1,NA,0.139264964311142
S7_129966177,7,129966177,0,1,NA,-0.0617956819349379
S7_129967249,7,129967249,0,1,NA,0.0707985989682343
S7_129967283,7,129967283,0,1,NA,-0.00737676066122428
S7_129970994,7,129970994,0,1,NA,0.0784167287909253
S7_129971601,7,129971601,0,1,NA,0.0692754478751694
S7_130082016,7,130082016,0,1,NA,-0.038301813932213
S7_130083002,7,130083002,0,1,NA,-0.0778312177008978
S7_130093149,7,130093149,0,1,NA,0.0937123772714788
S7_130096455,7,130096455,0,1,NA,-0.0312120428685735
S7_130096479,7,130096479,0,1,NA,0.0341875437628082
S7_130096500,7,130096500,0,1,NA,0.0959069072636113
S7_130096503,7,130096503,0,1,NA,-0.101979119214662
S7_130099579,7,130099579,0,1,NA,-0.142216740371003
S7_130099582,7,130099582,0,1,NA,0.0448258470059472
S7_130099616,7,130099616,0,1,NA,-0.174307341872867
S7_130099626,7,130099626,0,1,NA,0.122725715629289
S7_130099656,7,130099656,0,1,NA,-0.0374105119888602
S7_130101537,7,130101537,0,1,NA,-0.174294125500393
S7_130133357,7,130133357,0,1,NA,0.241625172797395
S7_130229010,7,130229010,0,1,NA,-0.00806342010463551
S7_130231203,7,130231203,0,1,NA,0.0635492150169798
S7_130231558,7,130231558,0,1,NA,0.0659480490892956
S7_130231597,7,130231597,0,1,NA,-0.131660192365229
S7_130237676,7,130237676,0,1,NA,-0.0817245733589413
S7_130237699,7,130237699,0,1,NA,-0.00721109127930147
S7_130237844,7,130237844,0,1,NA,0.0385182422635549
S7_130238692,7,130238692,0,1,NA,NA
S7_130240101,7,130240101,0,1,NA,-0.147679892199551
S7_130240145,7,130240145,0,1,NA,-0.163898053091566
S7_130240564,7,130240564,0,1,NA,-0.0550255941401843
S7_130241516,7,130241516,0,1,NA,-0.146512274180784
S7_130242898,7,130242898,0,1,NA,-0.0994736967791289
S7_130247686,7,130247686,0,1,NA,-0.0515663476468494
S7_130248459,7,130248459,0,1,NA,0.121562047452808
S7_130248509,7,130248509,0,1,NA,-0.162061326206562
S7_130249423,7,130249423,0,1,NA,0.0691428163686365
S7_130250611,7,130250611,0,1,NA,-0.0176007708155523
S7_130250695,7,130250695,0,1,NA,-0.165556655103893
S7_130250802,7,130250802,0,1,NA,0.209717208753403
S7_130250861,7,130250861,0,1,NA,0.0116529785351855
S7_130250872,7,130250872,0,1,NA,0.0600811972976043
S7_130252405,7,130252405,0,1,NA,0.0209617979671004
S7_130255166,7,130255166,0,1,NA,0.0161993862244076
S7_130260217,7,130260217,0,1,NA,0.0774622893468344
S7_130317823,7,130317823,0,1,NA,-0.0342473099110007
S7_130317931,7,130317931,0,1,NA,0.128014706331759
S7_130318548,7,130318548,0,1,NA,-0.101301696897155
S7_130318560,7,130318560,0,1,NA,0.113596502840949
S7_130360317,7,130360317,0,1,NA,0.0751779790780402
S7_130360326,7,130360326,0,1,NA,0.0774462971876703
S7_130360360,7,130360360,0,1,NA,0.359362540705803
S7_130360435,7,130360435,0,1,NA,0.142563090089192
S7_130360443,7,130360443,0,1,NA,0.124846791518971
S7_130361338,7,130361338,0,1,NA,-0.0341572214095925
S7_130361375,7,130361375,0,1,NA,-0.0488001688275807
S7_130426092,7,130426092,0,1,NA,-0.00995436838755718
S7_130426122,7,130426122,0,1,NA,0.00263832337631913
S7_130495196,7,130495196,0,1,NA,-0.0789313116189145
S7_130525550,7,130525550,0,1,NA,-0.459630521874523
S7_130644467,7,130644467,0,1,NA,0.0296781507589812
S7_130652636,7,130652636,0,1,NA,-0.0707338990951959
S7_130653658,7,130653658,0,1,NA,0.0386352567537435
S7_130703727,7,130703727,0,1,NA,-0.10570929267062
S7_130703765,7,130703765,0,1,NA,0.121793998088588
S7_130703909,7,130703909,0,1,NA,0.1145814541979
S7_130784233,7,130784233,0,1,NA,-0.0230803550308862
S7_130872130,7,130872130,0,1,NA,-0.101822287382482
S7_130873217,7,130873217,0,1,NA,-0.0516355612350238
S7_130878006,7,130878006,0,1,NA,0.104352960018859
S7_130878078,7,130878078,0,1,NA,-0.0254738187545212
S7_130878505,7,130878505,0,1,NA,-0.0234454551409655
S7_130880490,7,130880490,0,1,NA,-0.220611155625508
S7_130880553,7,130880553,0,1,NA,-0.139398753477554
S7_130880832,7,130880832,0,1,NA,0.0847876594137294
S7_130882796,7,130882796,0,1,NA,0.0636093533081357
S7_130882806,7,130882806,0,1,NA,0.0495448292971551
S7_130887368,7,130887368,0,1,NA,-0.00453352585583612
S7_130887371,7,130887371,0,1,NA,-0.0009317712906701
S7_130919192,7,130919192,0,1,NA,-0.136467991772848
S7_130931161,7,130931161,0,1,NA,0.152776832547607
S7_130931167,7,130931167,0,1,NA,NA
S7_130931568,7,130931568,0,1,NA,0.0543468225687766
S7_130931606,7,130931606,0,1,NA,0.0104643772074974
S7_130933183,7,130933183,0,1,NA,-0.208009953912575
S7_130933210,7,130933210,0,1,NA,-0.0385694460363635
S7_130933243,7,130933243,0,1,NA,-0.0385694460363635
S7_130934387,7,130934387,0,1,NA,-0.0248679404806053
S7_130936214,7,130936214,0,1,NA,0.294965901466764
S7_130936219,7,130936219,0,1,NA,-0.142211950799818
S7_130936255,7,130936255,0,1,NA,-0.114524014976291
S7_130936587,7,130936587,0,1,NA,-0.00132366898732498
S7_130937943,7,130937943,0,1,NA,0.100116841345956
S7_130937982,7,130937982,0,1,NA,-0.0532716292303163
S7_130938201,7,130938201,0,1,NA,0.0197734282865537
S7_130938222,7,130938222,0,1,NA,-0.0492074694786889
S7_130940064,7,130940064,0,1,NA,-0.0118118140174448
S7_130940209,7,130940209,0,1,NA,0.0293445056837902
S7_130940212,7,130940212,0,1,NA,-0.0235096198117061
S7_130940546,7,130940546,0,1,NA,-0.0431077182084077
S7_130943134,7,130943134,0,1,NA,-0.0457640838816977
S7_130943850,7,130943850,0,1,NA,-0.0239851071005044
S7_130943858,7,130943858,0,1,NA,0.0231210651255853
S7_130988045,7,130988045,0,1,NA,0.0754250442857084
S7_130988054,7,130988054,0,1,NA,0.111094676097985
S7_131034677,7,131034677,0,1,NA,-0.0289014213851089
S7_131034790,7,131034790,0,1,NA,0.0251551703347443
S7_131034794,7,131034794,0,1,NA,0.0605062614671565
S7_131035230,7,131035230,0,1,NA,-0.074948422159763
S7_131035265,7,131035265,0,1,NA,-0.107569961633058
S7_131035554,7,131035554,0,1,NA,0.150198328436944
S7_131036981,7,131036981,0,1,NA,0.0251936027171713
S7_131037726,7,131037726,0,1,NA,-0.13448869116827
S7_131085089,7,131085089,0,1,NA,0.00731133085673188
S7_131085108,7,131085108,0,1,NA,0.0915314659480632
S7_131085122,7,131085122,0,1,NA,0.136737117712489
S7_131108882,7,131108882,0,1,NA,0.00134505077125592
S7_131108936,7,131108936,0,1,NA,-0.012914636967669
S7_131111496,7,131111496,0,1,NA,0.0999531182722766
S7_131111721,7,131111721,0,1,NA,-0.0601578426605909
S7_131111850,7,131111850,0,1,NA,0.0175727878872979
S7_131111989,7,131111989,0,1,NA,-0.0523430460893308
S7_131112013,7,131112013,0,1,NA,0.0107468188359326
S7_131127362,7,131127362,0,1,NA,-0.00147849722790603
S7_131127403,7,131127403,0,1,NA,-0.0215498262984714
S7_131186366,7,131186366,0,1,NA,0.0238369080753783
S7_131188291,7,131188291,0,1,NA,-0.071810345762198
S7_131188441,7,131188441,0,1,NA,0.0306828887592375
S7_131188451,7,131188451,0,1,NA,0.00485934766452419
S7_131188553,7,131188553,0,1,NA,0.0415005971654241
S7_131188565,7,131188565,0,1,NA,-0.0770616165955958
S7_131190317,7,131190317,0,1,NA,-0.37420363346354
S7_131190320,7,131190320,0,1,NA,0.0555501876036776
S7_131190386,7,131190386,0,1,NA,-0.0120644800329667
S7_131191922,7,131191922,0,1,NA,0.148151117340529
S7_131192633,7,131192633,0,1,NA,-0.00869512195208356
S7_131192639,7,131192639,0,1,NA,0.0769154390842191
S7_131193673,7,131193673,0,1,NA,0.12096181303669
S7_131195535,7,131195535,0,1,NA,-0.00271763879747069
S7_131197151,7,131197151,0,1,NA,0.107456875146294
S7_131237745,7,131237745,0,1,NA,0.0577916282265679
S7_131303119,7,131303119,0,1,NA,-0.0554837492858237
S7_131303122,7,131303122,0,1,NA,-0.059883419381792
S7_131303156,7,131303156,0,1,NA,0.049027995776137
S7_131303165,7,131303165,0,1,NA,-0.0164295703295557
S7_131379296,7,131379296,0,1,NA,NA
S7_131379306,7,131379306,0,1,NA,-0.00349525938280286
S7_131379336,7,131379336,0,1,NA,0.00993674011351642
S7_131393817,7,131393817,0,1,NA,-0.0521922932912099
S7_131394545,7,131394545,0,1,NA,-0.0506169299351022
S7_131440970,7,131440970,0,1,NA,-0.072075788530633
S7_131442402,7,131442402,0,1,NA,-0.704587881775776
S7_131442439,7,131442439,0,1,NA,-0.00146807389688308
S7_131442441,7,131442441,0,1,NA,-0.0371491691413989
S7_131443272,7,131443272,0,1,NA,-0.0544100240619594
S7_131443333,7,131443333,0,1,NA,0.210288790214913
S7_131444377,7,131444377,0,1,NA,-0.0553697340453852
S7_131783841,7,131783841,0,1,NA,-0.0718575795760444
S7_131826245,7,131826245,0,1,NA,0.210497030413531
S7_132074734,7,132074734,0,1,NA,0.109845328148965
S7_132077371,7,132077371,0,1,NA,NA
S7_132077799,7,132077799,0,1,NA,0.13424218884991
S7_132077805,7,132077805,0,1,NA,0.0524234410534434
S7_132078931,7,132078931,0,1,NA,-0.115847127783368
S7_132079238,7,132079238,0,1,NA,-0.0966130239632661
S7_132080142,7,132080142,0,1,NA,0.0432589334234793
S7_132081461,7,132081461,0,1,NA,1.27993760861584
S7_132085878,7,132085878,0,1,NA,-0.0604561376335651
S7_132085917,7,132085917,0,1,NA,0.0288113692596596
S7_132107595,7,132107595,0,1,NA,0.0348646571381724
S7_132110144,7,132110144,0,1,NA,-0.0125290413079354
S7_132165332,7,132165332,0,1,NA,-0.0631769733800344
S7_132165383,7,132165383,0,1,NA,-0.0505593549881196
S7_132169553,7,132169553,0,1,NA,0.0517008113959495
S7_132169597,7,132169597,0,1,NA,-0.118415478380152
S7_132184127,7,132184127,0,1,NA,-0.191964742016659
S7_132184154,7,132184154,0,1,NA,-0.0344765407658617
S7_132184214,7,132184214,0,1,NA,-0.118240962466845
S7_132184451,7,132184451,0,1,NA,NA
S7_132185299,7,132185299,0,1,NA,-0.272162088699297
S7_132185320,7,132185320,0,1,NA,-0.153313151589543
S7_132390316,7,132390316,0,1,NA,0.0459113310461824
S7_132390341,7,132390341,0,1,NA,0.0951837272115451
S7_132391179,7,132391179,0,1,NA,-0.0415724534530705
S7_132391221,7,132391221,0,1,NA,0.0773502580665056
S7_132392968,7,132392968,0,1,NA,0.0324838273846207
S7_132393001,7,132393001,0,1,NA,-0.0192884716893169
S7_132516058,7,132516058,0,1,NA,-0.244742286840825
S7_132516806,7,132516806,0,1,NA,0.0175694356952462
S7_132516875,7,132516875,0,1,NA,0.189209721840612
S7_132517783,7,132517783,0,1,NA,0.172191367837206
S7_132518142,7,132518142,0,1,NA,0.0381935784755131
S7_132550949,7,132550949,0,1,NA,0.0503311982713278
S7_132551008,7,132551008,0,1,NA,-0.0189065320844085
S7_132553679,7,132553679,0,1,NA,-0.0590108180533477
S7_132553696,7,132553696,0,1,NA,0.63996880430792
S7_132553740,7,132553740,0,1,NA,0.0217773276443558
S7_132590140,7,132590140,0,1,NA,-0.102544983819326
S7_132590204,7,132590204,0,1,NA,0.158452362480107
S7_132590216,7,132590216,0,1,NA,-0.0327360917811623
S7_132590329,7,132590329,0,1,NA,-0.0438210874607301
S7_132594675,7,132594675,0,1,NA,-0.0547517664448165
S7_132594717,7,132594717,0,1,NA,-0.0554742917578504
S7_132598273,7,132598273,0,1,NA,-0.1820488691181
S7_132629863,7,132629863,0,1,NA,-0.0876915211524637
S7_132629868,7,132629868,0,1,NA,0.0201626567305047
S7_132631708,7,132631708,0,1,NA,-0.0438210874607301
S7_132631735,7,132631735,0,1,NA,-0.0905396787322568
S7_132631881,7,132631881,0,1,NA,-0.0823062890047793
S7_132632298,7,132632298,0,1,NA,0.0106218196796683
S7_132632429,7,132632429,0,1,NA,-0.110549426134639
S7_132687296,7,132687296,0,1,NA,-0.127544251707564
S7_132688016,7,132688016,0,1,NA,0.0857847356704089
S7_132688844,7,132688844,0,1,NA,-0.19233346601435
S7_132688864,7,132688864,0,1,NA,-0.214664315301434
S7_132730498,7,132730498,0,1,NA,-0.0901362962569004
S7_132733145,7,132733145,0,1,NA,0.0133400883603873
S7_132733165,7,132733165,0,1,NA,-0.0480363348970544
S7_132733175,7,132733175,0,1,NA,0.045484262487828
S7_132733187,7,132733187,0,1,NA,0.0133400883603873
S7_132733341,7,132733341,0,1,NA,0.161376672274168
S7_132734669,7,132734669,0,1,NA,-0.0853719138760672
S7_132734712,7,132734712,0,1,NA,-0.616585179644613
S7_132814176,7,132814176,0,1,NA,0.0991760561099496
S7_132818317,7,132818317,0,1,NA,0.337863425748572
S7_132891352,7,132891352,0,1,NA,0.160374526426231
S7_132922322,7,132922322,0,1,NA,-0.431588013181659
S7_132922826,7,132922826,0,1,NA,NA
S7_132922862,7,132922862,0,1,NA,-0.0246717486102375
S7_132922867,7,132922867,0,1,NA,0.0361335249456682
S7_133047522,7,133047522,0,1,NA,0.0702918352848489
S7_133047580,7,133047580,0,1,NA,-0.103010458174303
S7_133047583,7,133047583,0,1,NA,-0.109914279518576
S7_133048399,7,133048399,0,1,NA,-0.219448768475376
S7_133052090,7,133052090,0,1,NA,-0.084495198291363
S7_133052563,7,133052563,0,1,NA,0.0398441307772841
S7_133053462,7,133053462,0,1,NA,-0.00468309812043666
S7_133053778,7,133053778,0,1,NA,0.016592506974976
S7_133130924,7,133130924,0,1,NA,-0.178354603380396
S7_133130933,7,133130933,0,1,NA,-0.178354603380396
S7_133137491,7,133137491,0,1,NA,0.501258166843576
S7_133137533,7,133137533,0,1,NA,-0.0444779586596098
S7_133137752,7,133137752,0,1,NA,-0.0832250628636435
S7_133160060,7,133160060,0,1,NA,0.0275150476727909
S7_133162136,7,133162136,0,1,NA,NA
S7_133162144,7,133162144,0,1,NA,0.137199295793651
S7_133162160,7,133162160,0,1,NA,0.137199295793651
S7_133170555,7,133170555,0,1,NA,0.147183720647629
S7_133175636,7,133175636,0,1,NA,-0.0735687725424054
S7_133179679,7,133179679,0,1,NA,-0.140268986605445
S7_133244795,7,133244795,0,1,NA,-0.00977968500021573
S7_133272000,7,133272000,0,1,NA,0.0821739001636317
S7_133286987,7,133286987,0,1,NA,-0.0617891919852232
S7_133286995,7,133286995,0,1,NA,-0.0436406705425188
S7_133370797,7,133370797,0,1,NA,0.0668657350542222
S7_133371045,7,133371045,0,1,NA,0.0967459178664286
S7_133372367,7,133372367,0,1,NA,-0.0750540978485988
S7_133372416,7,133372416,0,1,NA,0.0275449060255225
S7_133372430,7,133372430,0,1,NA,0.252809137624971
S7_133372487,7,133372487,0,1,NA,-0.00871589125783317
S7_133372493,7,133372493,0,1,NA,0.0344974244126205
S7_133372618,7,133372618,0,1,NA,-0.176565334945496
S7_133372622,7,133372622,0,1,NA,-0.0235066273801258
S7_133374241,7,133374241,0,1,NA,-0.183219168241845
S7_133374284,7,133374284,0,1,NA,-0.0561423179538627
S7_133374323,7,133374323,0,1,NA,-0.03215265252472
S7_133374455,7,133374455,0,1,NA,-0.139398753477554
S7_133374506,7,133374506,0,1,NA,0.107796144482276
S7_133376071,7,133376071,0,1,NA,0.102631817245974
S7_133376084,7,133376084,0,1,NA,0.0681337231862943
S7_133376113,7,133376113,0,1,NA,-0.0936810148330844
S7_133376126,7,133376126,0,1,NA,-0.0780824703241898
S7_133376128,7,133376128,0,1,NA,0.0305245391766654
S7_133376165,7,133376165,0,1,NA,0.123634417450906
S7_133376218,7,133376218,0,1,NA,0.0212914698240795
S7_133380312,7,133380312,0,1,NA,-0.0044887347808896
S7_133380944,7,133380944,0,1,NA,0.011549818379586
S7_133380945,7,133380945,0,1,NA,-0.27833723040851
S7_133380947,7,133380947,0,1,NA,-0.444390009304286
S7_133381131,7,133381131,0,1,NA,0.394318676367938
S7_133381133,7,133381133,0,1,NA,-0.0387614274412662
S7_133381442,7,133381442,0,1,NA,-0.110251754492964
S7_133531249,7,133531249,0,1,NA,0.0269374883476162
S7_133531279,7,133531279,0,1,NA,0.0148805924340427
S7_133531429,7,133531429,0,1,NA,-0.0045216000059062
S7_133562424,7,133562424,0,1,NA,0.261056882280833
S7_133562454,7,133562454,0,1,NA,0.0420151549600065
S7_133605993,7,133605993,0,1,NA,-0.00229000679865757
S7_133606048,7,133606048,0,1,NA,-0.0253945405385294
S7_133623932,7,133623932,0,1,NA,-0.109156261688684
S7_133624146,7,133624146,0,1,NA,-0.139398753477554
S7_133807333,7,133807333,0,1,NA,0.0353234019799206
S7_133870484,7,133870484,0,1,NA,-0.0954331105187031
S7_133871081,7,133871081,0,1,NA,-0.000603977653610074
S7_133871119,7,133871119,0,1,NA,-0.104246876708252
S7_133871130,7,133871130,0,1,NA,-0.222720202607693
S7_133871171,7,133871171,0,1,NA,0.137272235465835
S7_133892236,7,133892236,0,1,NA,-0.0905372594224579
S7_133892610,7,133892610,0,1,NA,0.00867608046301882
S7_133892750,7,133892750,0,1,NA,0.141064653502177
S7_133892774,7,133892774,0,1,NA,0.214412912888419
S7_133892823,7,133892823,0,1,NA,-0.0113168928360738
S7_133940648,7,133940648,0,1,NA,-0.264238286560529
S7_133941410,7,133941410,0,1,NA,-0.0508406458013669
S7_133948837,7,133948837,0,1,NA,0.149179260744713
S7_133948838,7,133948838,0,1,NA,0.00191373926113978
S7_133949643,7,133949643,0,1,NA,-0.218489203275739
S7_134010341,7,134010341,0,1,NA,-0.138326770274419
S7_134013651,7,134013651,0,1,NA,-0.311881611459098
S7_134035926,7,134035926,0,1,NA,0.038336587767351
S7_134038978,7,134038978,0,1,NA,0.0779004361001567
S7_134039034,7,134039034,0,1,NA,0.0734109635962227
S7_134039052,7,134039052,0,1,NA,NA
S7_134039142,7,134039142,0,1,NA,0.0148599047300516
S7_134039154,7,134039154,0,1,NA,0.0114158212711919
S7_134039510,7,134039510,0,1,NA,-0.0116284540833451
S7_134039513,7,134039513,0,1,NA,0.0411156663314727
S7_134039523,7,134039523,0,1,NA,0.0418663774902829
S7_134039589,7,134039589,0,1,NA,-0.139398753477554
S7_134039709,7,134039709,0,1,NA,NA
S7_134039756,7,134039756,0,1,NA,-0.0835717981963714
S7_134049177,7,134049177,0,1,NA,0.202257379131541
S7_134077240,7,134077240,0,1,NA,0.0891663856188631
S7_134077269,7,134077269,0,1,NA,0.00643261731368287
S7_134077280,7,134077280,0,1,NA,0.178402683265831
S7_134079942,7,134079942,0,1,NA,0.00188318241694525
S7_134079944,7,134079944,0,1,NA,0.0258364307990985
S7_134079953,7,134079953,0,1,NA,-0.00879701557424277
S7_134079974,7,134079974,0,1,NA,0.0487796758869766
S7_134080000,7,134080000,0,1,NA,0.63996880430792
S7_134081779,7,134081779,0,1,NA,0.0338023559216433
S7_134082669,7,134082669,0,1,NA,-0.0544166718366609
S7_134082722,7,134082722,0,1,NA,-0.078665575596258
S7_134082759,7,134082759,0,1,NA,-0.0769364205450215
S7_134083289,7,134083289,0,1,NA,0.0694687061978447
S7_134083497,7,134083497,0,1,NA,0.0224362958175515
S7_134084610,7,134084610,0,1,NA,0.0699054666070536
S7_134086367,7,134086367,0,1,NA,-0.0298624569162723
