Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_270982700,1,270982700,0,1,0.226650993900771,0.15527712554737
S1_270982707,1,270982707,0,1,0.227123827837567,0.248319875769551
S1_270983183,1,270983183,0,1,1.70293622679366,1.70293622679366
S1_270983230,1,270983230,0,1,0.446968185628953,0.446968185628953
S1_270984125,1,270984125,0,1,0.149249867772973,0.358751399884579
S1_270990044,1,270990044,0,1,0.162417455360656,0.162417455360656
S1_270990112,1,270990112,0,1,0.728208019265964,0.728208019265964
S1_271001512,1,271001512,0,1,0.415530864564594,0.683657197222203
S1_271027187,1,271027187,0,1,0.920548092436465,1.22954217755604
S1_271027278,1,271027278,0,1,0.00914904055144245,0.0771784935389826
S1_271027288,1,271027288,0,1,0.502234773579778,0.502234773579778
S1_271109815,1,271109815,0,1,0.180095476222707,0.389612576675208
S1_271110028,1,271110028,0,1,0.34784939101338,0.34784939101338
S1_271110124,1,271110124,0,1,0.472921653026656,0.472921653026656
S1_271122548,1,271122548,0,1,0.245095163104859,0.245095163104859
S1_271124815,1,271124815,0,1,0.247534639096487,0.247534639096487
S1_271126956,1,271126956,0,1,0.189591183494382,0.445623463894968
S1_271127157,1,271127157,0,1,0.128242342824067,0.128242342824067
S1_271127770,1,271127770,0,1,2.30218974176105,2.30218974176105
S1_271128251,1,271128251,0,1,0.152473806002859,0.152473806002859
S1_271191547,1,271191547,0,1,0.0271523337186524,0.0271523337186524
S1_271191552,1,271191552,0,1,0.623570945034062,1.03861881669303
S1_271191593,1,271191593,0,1,0.680412075454255,0.680412075454255
S1_271191615,1,271191615,0,1,0.00487879425708095,0.00487879425708095
S1_271191685,1,271191685,0,1,0.160507373981054,0.160507373981054
S1_271191830,1,271191830,0,1,0.0757479161027783,0.0136323027676572
S1_271275319,1,271275319,0,1,0.0566695297983413,0.0566695297983413
S1_271275349,1,271275349,0,1,0.110751341114536,0.110751341114536
S1_271311828,1,271311828,0,1,0.173717443143054,0.236814629570689
S1_271312708,1,271312708,0,1,0.278845851674583,0.278845851674583
S1_271313261,1,271313261,0,1,0.453876961730306,0.783135951309427
S1_271314103,1,271314103,0,1,0.0718804939361665,0.112274956148482
S1_271315149,1,271315149,0,1,0.255572835711086,0.255572835711086
S1_271315163,1,271315163,0,1,0.0414329715369494,0.0414329715369494
S1_271315169,1,271315169,0,1,0.0587048543721401,0.0587048543721401
S1_271315219,1,271315219,0,1,0.0175840272657982,0.00895729155027472
S1_271321690,1,271321690,0,1,2.43399425694786,2.43399425694786
S1_271333589,1,271333589,0,1,0.239460138478245,0.239460138478245
S1_271333597,1,271333597,0,1,0.0744491476604342,0.0744491476604342
S1_271334788,1,271334788,0,1,0.221449533937999,0.0844184795528064
S1_271334793,1,271334793,0,1,0.585771100558392,0.585771100558392
S1_271334865,1,271334865,0,1,0.252851309625753,0.522668546116846
S1_271346869,1,271346869,0,1,0.243940719286631,0.254901819750147
S1_271346882,1,271346882,0,1,0.816970727263434,0.816970727263434
S1_271347686,1,271347686,0,1,0.133687088981784,0.133687088981784
S1_271347769,1,271347769,0,1,0.154166859147591,0.154166859147591
S1_271348269,1,271348269,0,1,0.291398995740612,0.291398995740612
S1_271595150,1,271595150,0,1,1.01131402117708,1.01131402117708
S1_271627432,1,271627432,0,1,0.601129870428415,0.601129870428415
S1_271627591,1,271627591,0,1,0.351236594833037,0.351236594833037
S1_271627687,1,271627687,0,1,0.120368080444702,0.181128085417536
S1_271627705,1,271627705,0,1,0.299562592542361,0.523707797100507
S1_271750227,1,271750227,0,1,0.450953345961039,0.746524445426193
S1_271750346,1,271750346,0,1,0.384980950856843,0.739250874362256
S1_271750856,1,271750856,0,1,1.15847323487524,1.15847323487524
S1_271750861,1,271750861,0,1,1.15847323487524,1.15847323487524
S1_271751277,1,271751277,0,1,0.257002304466636,0.205699297734307
S1_271761706,1,271761706,0,1,0.549102053550108,0.549102053550108
S1_271762600,1,271762600,0,1,0.591433988133456,0.66991625958457
S1_271762602,1,271762602,0,1,0.18200741493249,0.338126642163364
S1_271762641,1,271762641,0,1,0.080174522169669,0.247229216900477
S1_271764010,1,271764010,0,1,0.0905822502788871,0.0905822502788871
S1_271764033,1,271764033,0,1,0.341256315237292,0.39176778463696
S1_271764055,1,271764055,0,1,1.249632778931,1.249632778931
S1_271764060,1,271764060,0,1,0.143600880205235,0.143600880205235
S1_271768436,1,271768436,0,1,0.146243914718968,0.146243914718968
S1_271903087,1,271903087,0,1,0.176323097741479,0.176323097741479
S1_271903421,1,271903421,0,1,0.468091467425691,0.468091467425691
S1_271912219,1,271912219,0,1,0.446282415051203,0.446282415051203
S1_271912224,1,271912224,0,1,0.659576113960571,0.659576113960571
S1_271912359,1,271912359,0,1,0.259587327855573,0.411450397728246
S1_271913722,1,271913722,0,1,0.609516397771929,0.609516397771929
S1_271971986,1,271971986,0,1,0.514270775374115,0.514270775374115
S1_271983711,1,271983711,0,1,0.0555095944579666,0.0555095944579666
S1_272219066,1,272219066,0,1,0.160108518968289,0.160108518968289
S1_272219305,1,272219305,0,1,0.0176654085397571,0.0176654085397571
S1_272220624,1,272220624,0,1,0.587043384930166,0.587043384930166
S1_272220662,1,272220662,0,1,1.32996993792262,1.32996993792262
S1_272221063,1,272221063,0,1,0.0796455167859002,0.181436185960552
S1_272257128,1,272257128,0,1,0.652651095317544,0.75431776203505
S1_272257176,1,272257176,0,1,0.254608830903717,0.484573714190236
S1_272337225,1,272337225,0,1,0.851163371564025,0.851163371564025
S1_272338781,1,272338781,0,1,0.244652761737669,0.0920114835187951
S1_272338796,1,272338796,0,1,1.15346652419452,1.67553713942363
S1_272341452,1,272341452,0,1,0.152146126187786,0.29233061988831
S1_272344699,1,272344699,0,1,0.26075728211068,0.26075728211068
S1_272348203,1,272348203,0,1,0.380538517073604,0.380538517073604
S1_272349078,1,272349078,0,1,0.172580269046342,0.162750417161734
S1_272349227,1,272349227,0,1,0.338684424701682,0.392620786088997
S1_272349270,1,272349270,0,1,0.493286368887697,0.493286368887697
S1_272349353,1,272349353,0,1,0.122181497560323,0.122181497560323
S1_272352521,1,272352521,0,1,1.45994578723848,1.45994578723848
S1_272352525,1,272352525,0,1,1.6245068045736,1.6245068045736
S1_272352981,1,272352981,0,1,0.634539229513261,0.634539229513261
S1_272353028,1,272353028,0,1,1.48808124376694,1.35864926747267
S1_272353030,1,272353030,0,1,0.82623050997716,0.82623050997716
S1_272353034,1,272353034,0,1,0.382292976673416,0.382292976673416
S1_272440742,1,272440742,0,1,0.137900407963704,0.200251337843707
S1_272440791,1,272440791,0,1,0.227948335610895,0.227948335610895
S1_272440895,1,272440895,0,1,NA,NA
S1_272440918,1,272440918,0,1,1.8354551184176,1.4283837424234
S1_272440919,1,272440919,0,1,0.675206394554721,0.675206394554721
S1_272441027,1,272441027,0,1,0.28490135514793,0.28490135514793
S1_272441038,1,272441038,0,1,1.39500161590547,1.39500161590547
S1_272441040,1,272441040,0,1,0.0866035756923513,0.0866035756923513
S1_272441045,1,272441045,0,1,1.39500161590547,1.39500161590547
S1_272441661,1,272441661,0,1,0.341428265798195,0.341428265798195
S1_272441696,1,272441696,0,1,0.0105819754589581,0.0105819754589581
S1_272452285,1,272452285,0,1,0.0767264329807509,0.0513111773087565
S1_272456114,1,272456114,0,1,1.66770309183663,1.66770309183663
S1_272555764,1,272555764,0,1,0.362231025412455,0.362231025412455
S1_272576070,1,272576070,0,1,0.0720694256184296,0.0720694256184296
S1_272576164,1,272576164,0,1,0.0779963035549177,0.000231885786840996
S1_272702626,1,272702626,0,1,0.0565251826065459,0.0565251826065459
S1_272830222,1,272830222,0,1,0.872134869556357,0.872134869556357
S1_272830287,1,272830287,0,1,0.654413196189276,0.654413196189276
S1_272830294,1,272830294,0,1,0.335872690199618,0.488207188808753
S1_272832737,1,272832737,0,1,1.18704978222833,1.18704978222833
S1_272832745,1,272832745,0,1,0.692414871246185,0.692414871246185
S1_272832816,1,272832816,0,1,0.378125855323606,0.570375486350753
S1_272833015,1,272833015,0,1,0.0835824561209234,0.0835824561209234
S1_272833341,1,272833341,0,1,0.12642076567102,0.273106106794815
S1_272838933,1,272838933,0,1,0.817301949805542,0.876058380279635
S1_272838943,1,272838943,0,1,0.328416494774133,0.357397499446492
S1_272839444,1,272839444,0,1,NA,NA
S1_272839639,1,272839639,0,1,0.34901818009032,0.34901818009032
S1_272874787,1,272874787,0,1,0.0357733739059123,0.0357733739059123
S1_272940170,1,272940170,0,1,0.169032482491536,0.169032482491536
S1_272940442,1,272940442,0,1,0.0264232750768002,0.0264232750768002
S1_272940459,1,272940459,0,1,0.446041076511703,0.446041076511703
S1_273036141,1,273036141,0,1,0.510955401067907,0.797710209027981
S1_273036160,1,273036160,0,1,0.0482497312633355,0.0582655414859641
S1_273036215,1,273036215,0,1,0.00901802881261851,0.00901802881261851
S1_273097386,1,273097386,0,1,0.662979225720171,0.662979225720171
S1_273097554,1,273097554,0,1,0.57658637414814,0.57658637414814
S1_273098217,1,273098217,0,1,0.229625439076032,0.244865797278738
S1_273099504,1,273099504,0,1,0.273149802075932,0.273149802075932
S1_273099681,1,273099681,0,1,0.468091467425691,0.468091467425691
S1_273099719,1,273099719,0,1,0.277010939895496,0.277010939895496
S1_273100062,1,273100062,0,1,0.808503555745988,0.808503555745988
S1_273100086,1,273100086,0,1,0.00830196452783375,0.00830196452783375
S1_273100131,1,273100131,0,1,0.654413196189276,0.654413196189276
S1_273100164,1,273100164,0,1,0.221821317902826,0.221821317902826
S1_273100200,1,273100200,0,1,0.15368336210209,0.15368336210209
S1_273100261,1,273100261,0,1,0.264348297777855,0.264348297777855
S1_273100749,1,273100749,0,1,0.122546261330958,0.122546261330958
S1_273101244,1,273101244,0,1,0.0771594921116265,0.0771594921116265
S1_273101251,1,273101251,0,1,0.169032482491536,0.169032482491536
S1_273101305,1,273101305,0,1,1.22996773146348,1.22996773146348
S1_273101889,1,273101889,0,1,NA,NA
S1_273228195,1,273228195,0,1,0.869927261631402,1.33366126462462
S1_273233022,1,273233022,0,1,0.169583344200719,0.169583344200719
S1_273233027,1,273233027,0,1,0.0864778155666675,0.0864778155666675
S1_273233299,1,273233299,0,1,1.26436757008909,1.26436757008909
S1_273233338,1,273233338,0,1,1.19485875387791,1.19485875387791
S1_273233339,1,273233339,0,1,1.19485875387791,1.19485875387791
S1_273281596,1,273281596,0,1,0.0157709521356582,0.0157709521356582
S1_273281607,1,273281607,0,1,0.482347204512166,0.482347204512166
S1_273299045,1,273299045,0,1,0.0861953239830007,0.0861953239830007
S1_273299097,1,273299097,0,1,0.398339024472596,0.751138307537124
S1_273299112,1,273299112,0,1,0.0494322733972041,0.0494322733972041
S1_273305618,1,273305618,0,1,0.00879943911326172,0.00879943911326172
S1_273309218,1,273309218,0,1,0.28939412537887,0.28939412537887
S1_273309252,1,273309252,0,1,0.780455438687919,0.780455438687919
S1_273326952,1,273326952,0,1,0.0441457715588052,0.0441457715588052
S1_273327030,1,273327030,0,1,0.0305009180073325,0.0305009180073325
S1_273327186,1,273327186,0,1,0.887535867136503,0.576096708113438
S1_273330092,1,273330092,0,1,0.699109120969873,0.241073133993457
S1_273335933,1,273335933,0,1,0.0230755175452004,0.0693762425453253
S1_273336360,1,273336360,0,1,0.328494781379215,0.328494781379215
S1_273336453,1,273336453,0,1,0.252783515968091,0.252783515968091
S1_273371612,1,273371612,0,1,0.0120680821694938,0.0120680821694938
S1_273376741,1,273376741,0,1,0.0781359070051358,0.2594052554756
S1_273376805,1,273376805,0,1,0.288121884590252,0.11361333038665
S1_273445693,1,273445693,0,1,0.263944236880164,0.263944236880164
S1_273445809,1,273445809,0,1,0.535095210866753,0.535095210866753
S1_273677662,1,273677662,0,1,0.79662535667238,0.274711562398708
S1_273677663,1,273677663,0,1,1.68320998254691,1.68320998254691
S1_273692661,1,273692661,0,1,1.09988726860974,1.09988726860974
S1_273692681,1,273692681,0,1,0.0726087089889524,0.0726087089889524
S1_273695655,1,273695655,0,1,0.0746780058529281,0.00580949527991854
S1_273695662,1,273695662,0,1,0.0744447745014995,0.0287758283124491
S1_273696827,1,273696827,0,1,0.224975592099156,0.224975592099156
S1_273704125,1,273704125,0,1,0.568237378095647,0.568237378095647
S1_273704126,1,273704126,0,1,1.18932151175912,1.67890479093217
S1_273779529,1,273779529,0,1,0.127292173332846,0.127292173332846
S1_273779542,1,273779542,0,1,0.431832839822149,0.431832839822149
S1_273786262,1,273786262,0,1,1.26829127447177,1.67844733908199
S1_273786332,1,273786332,0,1,0.345347889528747,0.345347889528747
S1_273786447,1,273786447,0,1,0.948400709591625,0.948400709591625
S1_273849592,1,273849592,0,1,1.12735298095813,1.12735298095813
S1_273849712,1,273849712,0,1,0.044437204294671,0.174890124792553
S1_273867084,1,273867084,0,1,0.145528532567905,0.27635074802872
S1_273871549,1,273871549,0,1,0.0217177902283659,0.0217177902283659
S1_273871603,1,273871603,0,1,0.038039743633271,0.161189021166256
S1_273871623,1,273871623,0,1,0.08580638974145,0.26678344628243
S1_273898880,1,273898880,0,1,0.154656781734492,0.278273072659088
S1_274237192,1,274237192,0,1,0.701712663330764,0.701712663330764
S1_274249197,1,274249197,0,1,1.37562806190874,1.37562806190874
S1_274249234,1,274249234,0,1,NA,NA
S1_274252238,1,274252238,0,1,NA,NA
S1_274257290,1,274257290,0,1,NA,NA
S1_274407341,1,274407341,0,1,0.148536350065759,0.148536350065759
S1_274407699,1,274407699,0,1,0.788749027205522,0.788749027205522
S1_274408965,1,274408965,0,1,0.0264333291908502,0.0621228095561354
S1_274409118,1,274409118,0,1,0.0913375136619459,0.0997714721605269
S1_274409168,1,274409168,0,1,0.133997125983423,0.314918239055633
S1_274409368,1,274409368,0,1,0.0937214868041637,0.271689438173288
S1_274409606,1,274409606,0,1,0.502314488374647,0.502314488374647
S1_274410341,1,274410341,0,1,0.0580762601015962,0.212276446114362
S1_274410509,1,274410509,0,1,0.154064654173937,0.154064654173937
S1_274415501,1,274415501,0,1,0.304174715018289,0.304174715018289
S1_274415516,1,274415516,0,1,0.155347744273121,0.155347744273121
S1_274482280,1,274482280,0,1,NA,NA
S1_274494342,1,274494342,0,1,0.224623444178432,0.224623444178432
S1_274494346,1,274494346,0,1,0.264396379928472,0.264396379928472
S1_274494348,1,274494348,0,1,0.104179965415613,0.104179965415613
S1_274498404,1,274498404,0,1,0.0288444666916218,0.0876445859883009
S1_274530310,1,274530310,0,1,0.399956807898402,0.760227265416758
S1_274678413,1,274678413,0,1,0.460514847741944,0.430781351984398
S1_274678420,1,274678420,0,1,0.579837126210772,0.562825768002735
S1_274716256,1,274716256,0,1,0.913835951863509,0.913835951863509
S1_274716704,1,274716704,0,1,0.843277106473615,1.27248830939514
S1_274716707,1,274716707,0,1,1.6054273126039,1.6054273126039
S1_274716708,1,274716708,0,1,0.362832562214863,0.680039298076409
S1_274718534,1,274718534,0,1,0.290704467776796,0.603151444249836
S1_274718694,1,274718694,0,1,0.497960518136118,0.329187330974565
S1_274723740,1,274723740,0,1,0.157978013195266,0.370687307637696
S1_274726446,1,274726446,0,1,0.0140611828407383,0.0921624615705492
S1_274734962,1,274734962,0,1,0.665898228794695,0.665898228794695
S1_274734999,1,274734999,0,1,0.483424578391115,0.483424578391115
S1_274853298,1,274853298,0,1,1.50155153685319,1.50155153685319
S1_274853327,1,274853327,0,1,1.03565683028463,1.03565683028463
S1_274880461,1,274880461,0,1,0.120124818540961,0.282305094863883
S1_274880478,1,274880478,0,1,0.564471376161678,0.564471376161678
S1_274880479,1,274880479,0,1,0.114535371771109,0.266297173342543
S1_274881483,1,274881483,0,1,0.182654634550638,0.395529992414409
S1_274881521,1,274881521,0,1,0.0279489223800441,0.0299694212297511
S1_274881534,1,274881534,0,1,0.0722886710248413,0.0404202880026688
S1_274881849,1,274881849,0,1,0.507884648920604,0.507884648920604
S1_274882058,1,274882058,0,1,0.282535408396018,0.563079234474815
S1_274941689,1,274941689,0,1,0.0934290903106637,0.0934290903106637
S1_274942241,1,274942241,0,1,0.648773378764791,0.648773378764791
S1_274943874,1,274943874,0,1,0.372823042535039,0.465079489406056
S1_274944051,1,274944051,0,1,0.282715237269942,0.486854829836689
S1_274944119,1,274944119,0,1,0.457532670463544,0.457532670463544
S1_274944166,1,274944166,0,1,1.97741868889179,1.4147624451322
S1_274946433,1,274946433,0,1,0.465763625931373,0.465763625931373
S1_274949607,1,274949607,0,1,0.0280628752086843,0.0839984783468988
S1_274950976,1,274950976,0,1,0.638507735560264,0.638507735560264
S1_274982683,1,274982683,0,1,0.853804497871576,0.853804497871576
S1_274991212,1,274991212,0,1,0.361682144032433,0.380488499520663
S1_274991268,1,274991268,0,1,0.592697533357032,0.711076124973291
S1_275027239,1,275027239,0,1,0.128824031099129,0.227684680074752
S1_275027631,1,275027631,0,1,1.37087425985847,1.37087425985847
S1_275027635,1,275027635,0,1,0.442604331773088,0.442604331773088
S1_275027693,1,275027693,0,1,0.0159411835907411,0.0159411835907411
S1_275033578,1,275033578,0,1,0.394906299833983,0.319916276222773
S1_275033725,1,275033725,0,1,0.248600745937292,0.532841463924116
S1_275033764,1,275033764,0,1,0.328527025448153,0.0431528422070818
S1_275143848,1,275143848,0,1,1.56521322429047,1.56521322429047
S1_275224320,1,275224320,0,1,0.291056457224617,0.291056457224617
S1_275224350,1,275224350,0,1,0.129582349052731,0.129582349052731
S1_275249380,1,275249380,0,1,0.0156652752249463,0.0156652752249463
S1_275256681,1,275256681,0,1,0.0737901781698659,0.0737901781698659
S1_275263332,1,275263332,0,1,0.70395449047502,0.913747833692789
S1_275263368,1,275263368,0,1,0.10677838369325,0.213221919253341
S1_275263813,1,275263813,0,1,0.388786704326385,0.388786704326385
S1_275382135,1,275382135,0,1,0.67195665508801,0.67195665508801
S1_275382254,1,275382254,0,1,0.342636019312067,0.403119760773871
S1_275382262,1,275382262,0,1,0.342636019312067,0.403119760773871
S1_275382271,1,275382271,0,1,0.273309510930764,0.316641510833925
S1_275470664,1,275470664,0,1,0.224558327241234,0.224558327241234
S1_275628994,1,275628994,0,1,0.397040096427168,0.397040096427168
S1_275629512,1,275629512,0,1,0.149249571561462,0.149249571561462
S1_275646939,1,275646939,0,1,0.0162310665193103,0.0151063722341281
S1_275647011,1,275647011,0,1,0.513013398135503,0.0795801328666805
S1_275668926,1,275668926,0,1,0.208871978557278,0.208871978557278
S1_275669144,1,275669144,0,1,0.781977352714413,0.781977352714413
S1_275673950,1,275673950,0,1,0.248484410780419,0.248484410780419
S1_275673962,1,275673962,0,1,0.0419978566230518,0.0419978566230518
S1_275681608,1,275681608,0,1,0.116429515281507,0.0984897824856685
S1_275682069,1,275682069,0,1,0.838888357119122,0.838888357119122
S1_275687906,1,275687906,0,1,1.29481676738595,1.40631628771376
S1_275690558,1,275690558,0,1,0.195586742564801,0.185843071189614
S1_275690564,1,275690564,0,1,0.75761398442462,0.75761398442462
S1_275691507,1,275691507,0,1,0.192220541061216,0.260170858485172
S1_275693645,1,275693645,0,1,0.132833562952257,0.339943668665932
S1_275693747,1,275693747,0,1,0.932259979606221,0.932259979606221
S1_275693754,1,275693754,0,1,0.330413707484924,0.330413707484924
S1_275693774,1,275693774,0,1,0.104198490715994,0.104198490715994
S1_275703716,1,275703716,0,1,0.658475691585908,0.0234771129721563
S1_275703751,1,275703751,0,1,0.101060231815999,0.032725475389653
S1_275703761,1,275703761,0,1,0.897521334818834,0.434749744886229
S1_275765937,1,275765937,0,1,0.251373662876863,0.251373662876863
S1_275767814,1,275767814,0,1,0.685182328030949,0.685182328030949
S1_275767853,1,275767853,0,1,0.866102378822608,0.866102378822608
S1_275767886,1,275767886,0,1,0.0382115253453819,0.0382115253453819
S1_275767912,1,275767912,0,1,0.642407098635531,0.750916900281905
S1_275770491,1,275770491,0,1,0.0479927212236231,0.060035545261583
S1_275770513,1,275770513,0,1,0.0381727298990816,0.00360450527203356
S1_275772395,1,275772395,0,1,0.327107143000978,0.576815234242288
S1_275772396,1,275772396,0,1,0.133202832224553,0.149593688805432
S1_275772400,1,275772400,0,1,0.308667752644099,0.540973191103107
S1_275772495,1,275772495,0,1,0.630898395680777,0.630898395680777
S1_275772543,1,275772543,0,1,0.569598342581656,0.569598342581656
S1_275776514,1,275776514,0,1,0.312655122720955,0.515850580508752
S1_275867070,1,275867070,0,1,1.01415641825617,0.906940238313069
S1_275867515,1,275867515,0,1,0.722035888531925,0.722035888531925
S1_275867550,1,275867550,0,1,0.10042300999713,0.10042300999713
S1_275867554,1,275867554,0,1,0.727089121472644,0.727089121472644
S1_275974589,1,275974589,0,1,0.444930616036616,0.444930616036616
S1_275975549,1,275975549,0,1,0.125983586052777,0.125983586052777
S1_275977048,1,275977048,0,1,0.172847179286235,0.0675080651289894
S1_275984187,1,275984187,0,1,0.261291330183418,0.261291330183418
S1_276072186,1,276072186,0,1,0.214318332974352,0.0579649611806833
S1_276072210,1,276072210,0,1,1.21416157913505,1.21416157913505
S1_276072234,1,276072234,0,1,0.393137722196859,0.675520237778665
S1_276119307,1,276119307,0,1,1.92347363958889,0.117112929544914
S1_276119427,1,276119427,0,1,0.0805458315741212,0.130324865609805
S1_276119789,1,276119789,0,1,0.2095392148538,0.2095392148538
S1_276119926,1,276119926,0,1,1.02130382806542,1.02130382806542
S1_276120043,1,276120043,0,1,0.549647868056015,0.95113018324754
S1_276120108,1,276120108,0,1,0.31726881849559,0.31726881849559
S1_276208513,1,276208513,0,1,0.788812080754548,0.788812080754548
S1_276208724,1,276208724,0,1,0.356971254575717,0.137953932329891
S1_276208737,1,276208737,0,1,3.07870274723489,3.07870274723488
S1_276208816,1,276208816,0,1,0.178536136913801,0.178536136913801
S1_276209518,1,276209518,0,1,0.0827818549070148,0.0827818549070148
S1_276209536,1,276209536,0,1,0.0174950772248081,0.0174950772248081
S1_276254040,1,276254040,0,1,0.787553493675437,0.787553493675437
S1_276254196,1,276254196,0,1,2.08531270342947,2.08531270342947
S1_276254970,1,276254970,0,1,0.376036825087957,0.049078788863821
S1_276286941,1,276286941,0,1,0.106941067036737,0.266792237442251
S1_276286966,1,276286966,0,1,0.067658629570502,0.166005075507367
S1_276302187,1,276302187,0,1,0.107358940623364,0.107358940623364
S1_276302564,1,276302564,0,1,0.419984896810715,0.419984896810715
S1_276304694,1,276304694,0,1,0.0228086977485885,0.0437793973081488
S1_276306202,1,276306202,0,1,0.029819916049191,0.029819916049191
S1_276306264,1,276306264,0,1,1.97127398759357,1.97127398759357
S1_276306279,1,276306279,0,1,0.44436365489516,0.44436365489516
S1_276307489,1,276307489,0,1,0.173373911742413,0.133473769708668
S1_276308273,1,276308273,0,1,0.131840451241007,0.149680944020254
S1_276308306,1,276308306,0,1,0.155910915301536,0.1637200678782
S1_276309363,1,276309363,0,1,0.0829373251128812,0.0829373251128812
S1_276324381,1,276324381,0,1,0.00891390132461845,0.0545893508094316
S1_276324391,1,276324391,0,1,0.7925084619604,0.7925084619604
S1_276324432,1,276324432,0,1,0.474074268158005,0.474074268158005
S1_276324436,1,276324436,0,1,0.474074268158005,0.474074268158005
S1_276324836,1,276324836,0,1,0.0427542946803682,0.0427542946803682
S1_276324881,1,276324881,0,1,0.282571069733158,0.282571069733158
S1_276325129,1,276325129,0,1,0.630911920241226,0.630911920241226
S1_276325192,1,276325192,0,1,0.387037851704676,0.387037851704676
S1_276325745,1,276325745,0,1,0.398839879258889,0.743016509329895
S1_276325754,1,276325754,0,1,0.856309995200361,0.621246640119507
S1_276328023,1,276328023,0,1,3.11974367465824,3.11974367465824
S1_276361427,1,276361427,0,1,0.133005406990356,0.133005406990356
S1_276361593,1,276361593,0,1,0.533485576439921,0.533485576439921
S1_276361699,1,276361699,0,1,0.720259655873884,0.720259655873884
S1_276361705,1,276361705,0,1,0.273350043656153,0.273350043656153
S1_276416985,1,276416985,0,1,0.0142919414922375,0.0142919414922375
S1_276417068,1,276417068,0,1,0.570687553882156,0.570687553882156
S1_276436919,1,276436919,0,1,0.888017054532754,0.888017054532754
S1_276436961,1,276436961,0,1,1.28163189722481,0.380632950198546
S1_276533792,1,276533792,0,1,1.13584789282262,1.13584789282262
S1_276534520,1,276534520,0,1,0.115008820122459,0.317719378270796
S1_276534542,1,276534542,0,1,0.25682290631721,0.123862101945306
S1_276537265,1,276537265,0,1,0.188285699193819,0.188285699193819
S1_276537319,1,276537319,0,1,0.119429303444841,0.203742151969958
S1_276538078,1,276538078,0,1,0.108237010300152,0.108237010300152
S1_276539461,1,276539461,0,1,0.0933857774128078,0.0233435918560819
S1_276673874,1,276673874,0,1,0.634314081510086,0.634314081510086
S1_276680456,1,276680456,0,1,0.15762491276131,0.318631456530105
S1_276680516,1,276680516,0,1,0.157019519439147,0.157019519439147
S1_276681208,1,276681208,0,1,0.396596931464226,0.396596931464226
S1_276681382,1,276681382,0,1,0.569927876855863,0.569927876855863
S1_276681730,1,276681730,0,1,0.401200770205895,0.703444115383471
S1_276682713,1,276682713,0,1,0.283582138012268,0.283582138012268
S1_276682714,1,276682714,0,1,0.108390206495769,0.108390206495769
S1_276683144,1,276683144,0,1,0.497735728448115,0.415015541354859
S1_276683280,1,276683280,0,1,0.675763383104818,0.924155991381207
S1_276683319,1,276683319,0,1,0.330544621000907,0.330544621000907
S1_276683440,1,276683440,0,1,1.68309043258263,1.68309043258263
S1_276690412,1,276690412,0,1,0.139449064027178,0.139449064027178
S1_276690482,1,276690482,0,1,0.484942143407902,0.484942143407902
S1_276690567,1,276690567,0,1,0.481088200782889,0.481088200782889
S1_276691710,1,276691710,0,1,0.00417324576258502,0.00417324576258502
S1_276691715,1,276691715,0,1,0.407119754152997,0.407119754152997
S1_276695882,1,276695882,0,1,0.19137790103062,0.19137790103062
S1_276695919,1,276695919,0,1,0.240645431746306,0.286101004337491
S1_276695941,1,276695941,0,1,0.703957611668053,0.703957611668053
S1_276695945,1,276695945,0,1,1.23574523041793,1.23574523041793
S1_276696010,1,276696010,0,1,0.447678748974518,0.447678748974518
S1_276696599,1,276696599,0,1,0.146895929306745,0.213256504389452
S1_276696638,1,276696638,0,1,0.311754421948139,0.311754421948139
S1_276700638,1,276700638,0,1,0.259534339812352,0.259534339812352
S1_276702622,1,276702622,0,1,0.331086831176574,0.331086831176574
S1_276817167,1,276817167,0,1,0.344162283578822,0.344162283578822
S1_276817725,1,276817725,0,1,0.0443600558673336,0.0443600558673336
S1_276818314,1,276818314,0,1,0.927755226663527,0.927755226663527
S1_276985041,1,276985041,0,1,0.89712230673962,0.89712230673962
S1_276987537,1,276987537,0,1,0.906819154066558,0.906819154066558
S1_276988916,1,276988916,0,1,0.431729519411838,0.728101429554629
S1_276988928,1,276988928,0,1,0.293332311091013,0.541285329058712
S1_276989107,1,276989107,0,1,0.0123440527805477,0.0209559994049889
S1_276989122,1,276989122,0,1,0.0133056223996851,0.032063519550215
S1_276989464,1,276989464,0,1,0.678908076354289,0.678908076354289
S1_276991222,1,276991222,0,1,0.0820344032600823,0.0820344032600823
S1_276991306,1,276991306,0,1,0.335473989751626,0.335473989751626
S1_276991720,1,276991720,0,1,0.220265498854447,0.418483160220303
S1_276993053,1,276993053,0,1,0.0742726889090088,0.169434214904467
S1_276993089,1,276993089,0,1,0.0934705167577777,0.0934705167577777
S1_276997339,1,276997339,0,1,0.521651111765,0.907775086427395
S1_277018531,1,277018531,0,1,1.00555528767252,1.00555528767252
S1_277018538,1,277018538,0,1,0.248896711442615,0.248896711442615
S1_277019068,1,277019068,0,1,0.0379981345930278,0.0177868134042188
S1_277140658,1,277140658,0,1,0.265833919420013,0.265833919420013
S1_277140686,1,277140686,0,1,0.0278346480175556,0.0278346480175556
S1_277142969,1,277142969,0,1,0.147682991208144,0.323215766126401
S1_277148720,1,277148720,0,1,2.01906922012737,2.01906922012737
