Marker,Chrom,Position,Ref,Alt,general,additive
S10_11862445,10,11862445,0,1,NA,0.966715667141809
S10_11897552,10,11897552,0,1,NA,NA
S10_11897567,10,11897567,0,1,NA,1.06220973875832
S10_11897580,10,11897580,0,1,NA,0.993420638593118
S10_11903417,10,11903417,0,1,NA,-0.286774509606347
S10_11903476,10,11903476,0,1,NA,-0.026940609839247
S10_11903503,10,11903503,0,1,NA,-0.364220426935233
S10_11903612,10,11903612,0,1,NA,0.0716861638679433
S10_11904268,10,11904268,0,1,NA,NA
S10_11904283,10,11904283,0,1,NA,NA
S10_12084482,10,12084482,0,1,NA,0.168647896863607
S10_12084489,10,12084489,0,1,NA,-0.0026745383320344
S10_12103367,10,12103367,0,1,NA,NA
S10_12103376,10,12103376,0,1,NA,-0.195473968732653
S10_12104303,10,12104303,0,1,NA,0.00844437917131319
S10_12104511,10,12104511,0,1,NA,NA
S10_12104649,10,12104649,0,1,NA,-0.130183451682051
S10_12167176,10,12167176,0,1,NA,0.308511979269455
S10_12167461,10,12167461,0,1,NA,-0.324670533553736
S10_12167537,10,12167537,0,1,NA,-0.193323664161656
S10_12352183,10,12352183,0,1,NA,-0.0859251853665297
S10_12352320,10,12352320,0,1,NA,0.178535449101753
S10_12352356,10,12352356,0,1,NA,-0.462347994904528
S10_12352361,10,12352361,0,1,NA,0.605824755865098
S10_12352411,10,12352411,0,1,NA,0.740586822328097
S10_12409954,10,12409954,0,1,NA,0.110320097306861
S10_12410069,10,12410069,0,1,NA,0.0163803252559389
S10_12410078,10,12410078,0,1,NA,0.129174678880299
S10_12524210,10,12524210,0,1,NA,0.234392961545782
S10_12600988,10,12600988,0,1,NA,0.369596754858003
S10_12601102,10,12601102,0,1,NA,0.0495695735402053
S10_12602221,10,12602221,0,1,NA,0.347346088416809
S10_12635510,10,12635510,0,1,NA,-0.139442125733176
S10_12702529,10,12702529,0,1,NA,-0.361309962907544
S10_12745379,10,12745379,0,1,NA,0.0368220234982748
S10_12745384,10,12745384,0,1,NA,0.0600285993551773
S10_12746084,10,12746084,0,1,NA,-0.0280165258727527
S10_12746174,10,12746174,0,1,NA,0.373781374238626
S10_12746330,10,12746330,0,1,NA,0.171900679036624
S10_12751918,10,12751918,0,1,NA,-0.02983772247312
S10_12751921,10,12751921,0,1,NA,NA
S10_12924395,10,12924395,0,1,NA,0.0820813065147389
S10_12924397,10,12924397,0,1,NA,0.181544201957823
S10_12924405,10,12924405,0,1,NA,-0.084077044481248
S10_12924416,10,12924416,0,1,NA,-0.133355227739035
S10_12924507,10,12924507,0,1,NA,-0.209711730244757
S10_12924512,10,12924512,0,1,NA,0.764453052584992
S10_12924543,10,12924543,0,1,NA,-0.184133670917874
S10_12924591,10,12924591,0,1,NA,-0.211980519710938
S10_12924625,10,12924625,0,1,NA,-0.251798491721092
S10_12927083,10,12927083,0,1,NA,-0.541873063486116
S10_13017655,10,13017655,0,1,NA,0.0269510889814049
S10_13017814,10,13017814,0,1,NA,-0.0770073796468892
S10_13161201,10,13161201,0,1,NA,0.519937881417354
S10_13163344,10,13163344,0,1,NA,-0.302003653242049
S10_13164546,10,13164546,0,1,NA,-0.287672205692212
S10_13165289,10,13165289,0,1,NA,0.442396153214859
S10_13165315,10,13165315,0,1,NA,-0.326406011229735
S10_13183472,10,13183472,0,1,NA,0.348020833065534
S10_13338854,10,13338854,0,1,NA,0.168507161540531
S10_13341026,10,13341026,0,1,NA,-0.289888582096244
S10_13470769,10,13470769,0,1,NA,0.616743871700662
S10_13470770,10,13470770,0,1,NA,0.162143551984056
S10_13470785,10,13470785,0,1,NA,-1.05551051385663
S10_13471582,10,13471582,0,1,NA,0.16613141891031
S10_13471625,10,13471625,0,1,NA,-0.074917565527902
S10_13471733,10,13471733,0,1,NA,0.226727651663903
S10_13471736,10,13471736,0,1,NA,-0.364780892447186
S10_13498771,10,13498771,0,1,NA,0.228675499765452
S10_13551923,10,13551923,0,1,NA,0.122314502485174
S10_13551930,10,13551930,0,1,NA,-0.0595364676215615
S10_13551953,10,13551953,0,1,NA,-0.585904763833517
S10_13555066,10,13555066,0,1,NA,0.385486859685422
S10_13555184,10,13555184,0,1,NA,0.0730051426659057
S10_13555260,10,13555260,0,1,NA,0.309064183447705
S10_13556766,10,13556766,0,1,NA,0.318180340199253
S10_13556788,10,13556788,0,1,NA,0.407145027817415
S10_13556983,10,13556983,0,1,NA,0.600608446409478
S10_13557065,10,13557065,0,1,NA,-0.137397971745557
S10_13782748,10,13782748,0,1,NA,-0.671831085269345
S10_13782808,10,13782808,0,1,NA,-0.510515818945253
S10_13782982,10,13782982,0,1,NA,-0.281558470756307
S10_13788307,10,13788307,0,1,NA,0.205300515744988
S10_13788406,10,13788406,0,1,NA,0.268186792785691
S10_13788512,10,13788512,0,1,NA,0.00928955137935859
S10_13788515,10,13788515,0,1,NA,0.187929630398875
S10_13788567,10,13788567,0,1,NA,0.295574212192137
S10_13788852,10,13788852,0,1,NA,NA
S10_13789370,10,13789370,0,1,NA,0.372527109930763
S10_14001739,10,14001739,0,1,NA,0.413643717328691
S10_14001763,10,14001763,0,1,NA,0.196207211087426
S10_14001982,10,14001982,0,1,NA,-0.0051716235709523
S10_14003665,10,14003665,0,1,NA,0.211993061914111
S10_14003832,10,14003832,0,1,NA,0.0211892758113018
S10_14445038,10,14445038,0,1,NA,0.233848383308773
S10_14446091,10,14446091,0,1,NA,0.696798095754458
S10_14446128,10,14446128,0,1,NA,0.47582854704619
S10_14446132,10,14446132,0,1,NA,NA
S10_14446214,10,14446214,0,1,NA,0.0151423843856434
S10_14496783,10,14496783,0,1,NA,-0.0590641837188335
S10_14522398,10,14522398,0,1,NA,-0.141580153050298
S10_14522425,10,14522425,0,1,NA,0.0742137322942745
S10_14522437,10,14522437,0,1,NA,-0.117602141139442
S10_14645180,10,14645180,0,1,NA,0.265064113867961
S10_14645234,10,14645234,0,1,NA,0.688102117611955
S10_14676468,10,14676468,0,1,NA,0.198762888939471
S10_14676490,10,14676490,0,1,NA,0.4505336288149
S10_14680165,10,14680165,0,1,NA,0.391934228328828
S10_14726560,10,14726560,0,1,NA,-0.155486145048414
S10_14726570,10,14726570,0,1,NA,0.237675159935383
S10_14728752,10,14728752,0,1,NA,0.602766926358395
S10_14728775,10,14728775,0,1,NA,NA
S10_14758439,10,14758439,0,1,NA,0.0604465791926042
S10_14762188,10,14762188,0,1,NA,-0.166366738713753
S10_14762263,10,14762263,0,1,NA,-0.481128832298472
S10_14764337,10,14764337,0,1,NA,0.421149876578573
S10_14764622,10,14764622,0,1,NA,NA
S10_14908455,10,14908455,0,1,NA,0.291304488549784
S10_14908520,10,14908520,0,1,NA,0.495855085946856
S10_14908730,10,14908730,0,1,NA,NA
S10_14909517,10,14909517,0,1,NA,NA
S10_14910824,10,14910824,0,1,NA,NA
S10_14910841,10,14910841,0,1,NA,-0.22262219319321
S10_14912330,10,14912330,0,1,NA,-0.185753811423248
S10_14912545,10,14912545,0,1,NA,-0.461276535416506
S10_14974671,10,14974671,0,1,NA,0.367872358202553
S10_14974680,10,14974680,0,1,NA,-0.249436951806127
S10_15004542,10,15004542,0,1,NA,-0.137204588633466
S10_15006208,10,15006208,0,1,NA,-0.190449496836632
S10_15006559,10,15006559,0,1,NA,0.355677519627937
S10_15006580,10,15006580,0,1,NA,-0.241500608183376
S10_15031385,10,15031385,0,1,NA,0.0223404664859755
S10_15032184,10,15032184,0,1,NA,0.0628250071996737
S10_15075775,10,15075775,0,1,NA,NA
S10_15075776,10,15075776,0,1,NA,NA
S10_15208871,10,15208871,0,1,NA,0.604741881269812
S10_15210101,10,15210101,0,1,NA,0.141109002456068
S10_15210102,10,15210102,0,1,NA,-0.0623756158614427
S10_15210110,10,15210110,0,1,NA,-0.691306696277516
S10_15232783,10,15232783,0,1,NA,-0.182635454667016
S10_15232788,10,15232788,0,1,NA,NA
S10_15235775,10,15235775,0,1,NA,0.0295734090813292
S10_15237302,10,15237302,0,1,NA,NA
S10_15393034,10,15393034,0,1,NA,-0.435925754020225
S10_15405987,10,15405987,0,1,NA,NA
S10_15406005,10,15406005,0,1,NA,-0.791380153543055
S10_15547415,10,15547415,0,1,NA,-0.109600080207134
S10_15548157,10,15548157,0,1,NA,0.115760333778099
S10_15548173,10,15548173,0,1,NA,1.7951860718856
S10_15548188,10,15548188,0,1,NA,1.83757566402763
S10_15550752,10,15550752,0,1,NA,0.632036202081013
S10_15719540,10,15719540,0,1,NA,-0.423887966622111
S10_15799792,10,15799792,0,1,NA,0.0324277808798864
S10_15800406,10,15800406,0,1,NA,-0.0736983771299856
S10_16030914,10,16030914,0,1,NA,0.165172745838167
S10_16030919,10,16030919,0,1,NA,0.261101017973045
S10_16030952,10,16030952,0,1,NA,NA
S10_16031215,10,16031215,0,1,NA,-0.238195900270591
S10_16031221,10,16031221,0,1,NA,0.141745245099635
S10_16205675,10,16205675,0,1,NA,-0.473023456840567
S10_16205883,10,16205883,0,1,NA,0.140240991068604
S10_16206036,10,16206036,0,1,NA,0.060125004948244
S10_16206586,10,16206586,0,1,NA,-0.0269069223282575
S10_16207042,10,16207042,0,1,NA,0.724547526591706
S10_16212019,10,16212019,0,1,NA,0.564119882654549
S10_16213666,10,16213666,0,1,NA,NA
S10_16354706,10,16354706,0,1,NA,-0.117342460447842
S10_16354817,10,16354817,0,1,NA,NA
S10_16356308,10,16356308,0,1,NA,0.202638006628586
S10_16372589,10,16372589,0,1,NA,0.401384792070058
S10_16372700,10,16372700,0,1,NA,-0.125127185313962
S10_16517575,10,16517575,0,1,NA,-0.255890725543941
S10_16520178,10,16520178,0,1,NA,-0.104049796862489
S10_16526142,10,16526142,0,1,NA,0.148602022703521
S10_16526161,10,16526161,0,1,NA,0.246581049338491
S10_16526216,10,16526216,0,1,NA,0.117959683007026
S10_16526218,10,16526218,0,1,NA,0.270425720315626
S10_16526239,10,16526239,0,1,NA,-0.0566379194692387
S10_16568276,10,16568276,0,1,NA,0.613694360042731
S10_16572150,10,16572150,0,1,NA,0.245377429694715
S10_16572153,10,16572153,0,1,NA,0.175802015325715
S10_16572213,10,16572213,0,1,NA,-0.340976737727608
S10_16572296,10,16572296,0,1,NA,0.337184027216077
S10_16572309,10,16572309,0,1,NA,0.156906569895982
S10_16572692,10,16572692,0,1,NA,0.115757336102584
S10_16572735,10,16572735,0,1,NA,0.229603182645541
S10_16572773,10,16572773,0,1,NA,0.00164553978543347
S10_17127233,10,17127233,0,1,NA,-0.44853297540054
S10_17527153,10,17527153,0,1,NA,-0.150000885390347
S10_17601451,10,17601451,0,1,NA,0.175948575585459
S10_17601521,10,17601521,0,1,NA,0.382290759754319
S10_17602084,10,17602084,0,1,NA,NA
S10_17602091,10,17602091,0,1,NA,-0.923586735069959
S10_17609998,10,17609998,0,1,NA,-0.333323871664833
S10_17676463,10,17676463,0,1,NA,-0.396326257893234
S10_17676834,10,17676834,0,1,NA,-0.461903677926211
S10_17676911,10,17676911,0,1,NA,-0.00726645520104563
S10_17677461,10,17677461,0,1,NA,-0.704642793913678
S10_17786293,10,17786293,0,1,NA,-0.0662364431888738
S10_17831960,10,17831960,0,1,NA,0.10680587198485
S10_17835578,10,17835578,0,1,NA,NA
S10_17885883,10,17885883,0,1,NA,0.338870222900077
S10_17886437,10,17886437,0,1,NA,0.326082719058426
S10_17886452,10,17886452,0,1,NA,0.105905985262249
S10_18140694,10,18140694,0,1,NA,-0.143505144263761
S10_18334485,10,18334485,0,1,NA,-0.291309519372687
S10_18397880,10,18397880,0,1,NA,-0.237150131336248
S10_18399474,10,18399474,0,1,NA,NA
S10_18399723,10,18399723,0,1,NA,-0.310013640612121
S10_18400216,10,18400216,0,1,NA,NA
S10_18400363,10,18400363,0,1,NA,NA
S10_18401011,10,18401011,0,1,NA,0.100140320851817
S10_18660548,10,18660548,0,1,NA,NA
S10_18665548,10,18665548,0,1,NA,NA
S10_18753608,10,18753608,0,1,NA,NA
S10_18862888,10,18862888,0,1,NA,0.418672530627452
S10_19069975,10,19069975,0,1,NA,0.181614267387826
S10_19070007,10,19070007,0,1,NA,-0.160388917400282
S10_19072528,10,19072528,0,1,NA,0.937693703006835
S10_19072535,10,19072535,0,1,NA,0.881992980411816
S10_19237415,10,19237415,0,1,NA,0.514265277429275
S10_19237560,10,19237560,0,1,NA,-0.334841733655978
S10_19356765,10,19356765,0,1,NA,0.249770893715582
S10_19475363,10,19475363,0,1,NA,-0.171413006742312
S10_19480075,10,19480075,0,1,NA,0.163560312274224
S10_19480269,10,19480269,0,1,NA,-0.275777671213175
S10_19516644,10,19516644,0,1,NA,0.153972570577051
S10_19516668,10,19516668,0,1,NA,-1.10818070263853
S10_19516990,10,19516990,0,1,NA,NA
S10_19578348,10,19578348,0,1,NA,-0.0203413297684515
S10_19578362,10,19578362,0,1,NA,NA
S10_19578379,10,19578379,0,1,NA,0.114165076132593
S10_19578396,10,19578396,0,1,NA,0.335652209634851
S10_19578397,10,19578397,0,1,NA,0.197135694341029
S10_19578398,10,19578398,0,1,NA,0.408541696101491
S10_19584520,10,19584520,0,1,NA,0.34432938836441
S10_19643454,10,19643454,0,1,NA,0.33237450976478
S10_19643526,10,19643526,0,1,NA,0.123214541346991
S10_19643552,10,19643552,0,1,NA,0.194738763875057
S10_19643677,10,19643677,0,1,NA,0.123351195347734
S10_19776796,10,19776796,0,1,NA,0.356349852947097
S10_20160045,10,20160045,0,1,NA,0.176563303600171
S10_20409354,10,20409354,0,1,NA,0.209814663244708
S10_20432876,10,20432876,0,1,NA,NA
S10_20699741,10,20699741,0,1,NA,NA
S10_20707126,10,20707126,0,1,NA,0.011754547873513
S10_20975782,10,20975782,0,1,NA,-0.0507398141850897
S10_21217221,10,21217221,0,1,NA,0.0402921860383004
S10_21218069,10,21218069,0,1,NA,0.342113512100739
S10_21218087,10,21218087,0,1,NA,-0.410507933249106
S10_21395310,10,21395310,0,1,NA,0.0133296211601004
S10_21396531,10,21396531,0,1,NA,-0.0797680270746639
S10_21552075,10,21552075,0,1,NA,-0.04578241962035
S10_21552265,10,21552265,0,1,NA,0.139039466201269
S10_21553098,10,21553098,0,1,NA,0.0407412315997842
S10_21561498,10,21561498,0,1,NA,NA
S10_21722845,10,21722845,0,1,NA,0.129709088895878
S10_21722940,10,21722940,0,1,NA,-0.0582830854266855
S10_21722964,10,21722964,0,1,NA,-0.0738180839113847
S10_21803863,10,21803863,0,1,NA,0.168760410748916
S10_21803903,10,21803903,0,1,NA,NA
S10_21859993,10,21859993,0,1,NA,-0.0390385340417034
S10_21860023,10,21860023,0,1,NA,-0.0327208587520368
S10_21860027,10,21860027,0,1,NA,-0.0534619631872718
S10_22095791,10,22095791,0,1,NA,0.723679494608729
S10_22095792,10,22095792,0,1,NA,0.0073320686778193
S10_22126469,10,22126469,0,1,NA,-0.263969446718277
S10_22126481,10,22126481,0,1,NA,0.377430294013787
S10_22126506,10,22126506,0,1,NA,-0.201307513809983
S10_22131980,10,22131980,0,1,NA,-0.155623701018055
S10_22262021,10,22262021,0,1,NA,0.202886662868257
S10_22262319,10,22262319,0,1,NA,NA
S10_22263848,10,22263848,0,1,NA,-0.0188783914370218
S10_22264582,10,22264582,0,1,NA,-0.141933438959625
S10_22264723,10,22264723,0,1,NA,0.774548128269608
S10_22264738,10,22264738,0,1,NA,0.306881085635916
S10_22265533,10,22265533,0,1,NA,-0.248428867408677
S10_22320559,10,22320559,0,1,NA,-0.496016285195178
S10_22362487,10,22362487,0,1,NA,0.676447714970337
S10_22362585,10,22362585,0,1,NA,-0.074839048301574
S10_22366198,10,22366198,0,1,NA,0.5473639582611
S10_22428048,10,22428048,0,1,NA,NA
S10_22747833,10,22747833,0,1,NA,0.32618449027108
S10_22748035,10,22748035,0,1,NA,0.655721350588792
S10_22754505,10,22754505,0,1,NA,0.470455149691019
S10_22754552,10,22754552,0,1,NA,0.288686784244106
S10_22856112,10,22856112,0,1,NA,0.0560804520447284
S10_22867950,10,22867950,0,1,NA,0.837258864134227
S10_22867964,10,22867964,0,1,NA,0.107444491690423
S10_22872602,10,22872602,0,1,NA,0.72163872729762
S10_22872606,10,22872606,0,1,NA,0.580314820557118
S10_22879391,10,22879391,0,1,NA,0.117141429152869
S10_22879611,10,22879611,0,1,NA,-0.218336522540681
S10_22997285,10,22997285,0,1,NA,-0.0273713180018117
S10_22997289,10,22997289,0,1,NA,-0.067016165298212
S10_22999131,10,22999131,0,1,NA,0.50316413235315
S10_22999153,10,22999153,0,1,NA,-0.079191282123811
S10_23068816,10,23068816,0,1,NA,-0.403111292932247
S10_23071678,10,23071678,0,1,NA,-0.150685757277224
S10_23072837,10,23072837,0,1,NA,-0.302419902444042
S10_23173338,10,23173338,0,1,NA,0.13130839653221
S10_23173455,10,23173455,0,1,NA,0.209175408206555
S10_23173616,10,23173616,0,1,NA,0.768615087587374
S10_23213786,10,23213786,0,1,NA,0.280850019107391
S10_23213817,10,23213817,0,1,NA,0.304499444929221
S10_23213995,10,23213995,0,1,NA,-0.342786087749282
S10_23214011,10,23214011,0,1,NA,0.002190664936702
S10_23357528,10,23357528,0,1,NA,NA
S10_23388462,10,23388462,0,1,NA,NA
S10_23402295,10,23402295,0,1,NA,NA
S10_23402346,10,23402346,0,1,NA,-0.266800882487433
S10_23402403,10,23402403,0,1,NA,0.525493461522956
S10_23402407,10,23402407,0,1,NA,-0.0083297261729946
S10_23402495,10,23402495,0,1,NA,-0.195356287973547
S10_23402564,10,23402564,0,1,NA,0.0893019365266285
S10_23403039,10,23403039,0,1,NA,0.190631734612922
S10_23403096,10,23403096,0,1,NA,0.10367295386011
S10_23403197,10,23403197,0,1,NA,0.132421566379398
S10_23785895,10,23785895,0,1,NA,0.018933136654267
S10_23785920,10,23785920,0,1,NA,NA
S10_23805688,10,23805688,0,1,NA,0.0141110947041968
S10_23998154,10,23998154,0,1,NA,0.378778082497833
S10_23998187,10,23998187,0,1,NA,NA
S10_24444338,10,24444338,0,1,NA,NA
S10_24444882,10,24444882,0,1,NA,0.174942813441301
S10_24444896,10,24444896,0,1,NA,0.407639308166014
S10_24445221,10,24445221,0,1,NA,0.325435916503312
S10_24448716,10,24448716,0,1,NA,0.262397228300668
S10_24448749,10,24448749,0,1,NA,NA
S10_24578071,10,24578071,0,1,NA,0.0991312214773475
S10_24578146,10,24578146,0,1,NA,0.828465286648668
S10_24613598,10,24613598,0,1,NA,1.45859652912418
S10_24651295,10,24651295,0,1,NA,0.171247140873647
S10_24652584,10,24652584,0,1,NA,0.0545528461481452
S10_24693696,10,24693696,0,1,NA,0.153387433550689
S10_24784493,10,24784493,0,1,NA,0.0644696112010129
S10_24784591,10,24784591,0,1,NA,0.182985921065497
S10_24784596,10,24784596,0,1,NA,-0.0803329051977301
S10_24784698,10,24784698,0,1,NA,0.0656964070664811
S10_24784856,10,24784856,0,1,NA,-0.0533510502695584
S10_24784869,10,24784869,0,1,NA,0.0125458352196288
S10_24784962,10,24784962,0,1,NA,-0.0292872618875047
S10_24786438,10,24786438,0,1,NA,-0.0562748361533108
S10_24786498,10,24786498,0,1,NA,-0.187245741446203
S10_24786505,10,24786505,0,1,NA,-0.0125238502651188
S10_24951203,10,24951203,0,1,NA,-0.37246293090836
S10_24951214,10,24951214,0,1,NA,0.181444412363532
S10_24951354,10,24951354,0,1,NA,0.151216987520239
S10_24968904,10,24968904,0,1,NA,-0.00683095568881215
S10_25301975,10,25301975,0,1,NA,NA
S10_25320290,10,25320290,0,1,NA,-0.139204766793534
S10_25555760,10,25555760,0,1,NA,0.264977733177011
S10_25556688,10,25556688,0,1,NA,-0.0592051461311141
S10_25556776,10,25556776,0,1,NA,0.0285962907018241
S10_25556794,10,25556794,0,1,NA,0.792208597268629
S10_25557038,10,25557038,0,1,NA,-0.0741918130833826
S10_25558345,10,25558345,0,1,NA,0.10791057163245
S10_25568458,10,25568458,0,1,NA,0.295852281028092
S10_25667900,10,25667900,0,1,NA,0.377715975874796
S10_25776504,10,25776504,0,1,NA,-0.0677815496200476
S10_25776572,10,25776572,0,1,NA,0.554079840578024
S10_25776586,10,25776586,0,1,NA,0.449698529153177
S10_25780363,10,25780363,0,1,NA,0.485319541319466
S10_25975732,10,25975732,0,1,NA,0.193633158453688
S10_25975755,10,25975755,0,1,NA,0.235879036032828
S10_25975786,10,25975786,0,1,NA,-0.0414947481445555
S10_26137481,10,26137481,0,1,NA,0.482967041521852
S10_26137483,10,26137483,0,1,NA,0.255211612448512
S10_26137520,10,26137520,0,1,NA,0.346952573443869
S10_26346658,10,26346658,0,1,NA,0.410586656454839
S10_26349968,10,26349968,0,1,NA,-0.0237721937382646
S10_26358411,10,26358411,0,1,NA,0.190286244135279
S10_26358449,10,26358449,0,1,NA,0.230893061901582
S10_26561588,10,26561588,0,1,NA,-0.155589818514604
S10_26717384,10,26717384,0,1,NA,-0.131441960691556
S10_26898753,10,26898753,0,1,NA,-0.0300332745005884
S10_26898858,10,26898858,0,1,NA,-0.188928489988463
S10_26898896,10,26898896,0,1,NA,NA
S10_26985079,10,26985079,0,1,NA,-0.344070295603427
S10_27273279,10,27273279,0,1,NA,NA
S10_27398104,10,27398104,0,1,NA,0.387569199034948
S10_27461374,10,27461374,0,1,NA,0.246671350350884
S10_27461836,10,27461836,0,1,NA,-0.0964468422515241
S10_27461889,10,27461889,0,1,NA,0.787608037524002
S10_27541115,10,27541115,0,1,NA,0.20483152265184
S10_27541377,10,27541377,0,1,NA,0.630872994426536
S10_27544654,10,27544654,0,1,NA,NA
S10_27646074,10,27646074,0,1,NA,0.14324432992148
S10_27646077,10,27646077,0,1,NA,0.127133216369029
S10_27715568,10,27715568,0,1,NA,-0.360448460776078
S10_27715611,10,27715611,0,1,NA,-0.202800685365569
S10_27719161,10,27719161,0,1,NA,-0.316174044385636
S10_27719199,10,27719199,0,1,NA,-0.0466526510787612
S10_27949931,10,27949931,0,1,NA,NA
S10_27950307,10,27950307,0,1,NA,-0.0425500567153416
S10_27950490,10,27950490,0,1,NA,0.63556026470154
S10_28390818,10,28390818,0,1,NA,-0.374147088915085
S10_28601398,10,28601398,0,1,NA,0.0381885547960974
S10_29223382,10,29223382,0,1,NA,NA
S10_29223436,10,29223436,0,1,NA,0.117378415729041
S10_29309198,10,29309198,0,1,NA,-0.341217039985795
S10_29309209,10,29309209,0,1,NA,NA
S10_29309319,10,29309319,0,1,NA,0.489067499727508
S10_29535932,10,29535932,0,1,NA,-0.234278322984724
S10_29535943,10,29535943,0,1,NA,-0.143226524726193
S10_29536907,10,29536907,0,1,NA,-0.168344741565564
S10_29536922,10,29536922,0,1,NA,-0.0100447527560649
S10_29537222,10,29537222,0,1,NA,0.769465698244563
S10_29602027,10,29602027,0,1,NA,-0.225491827388382
S10_29623450,10,29623450,0,1,NA,0.506454581667607
S10_29626776,10,29626776,0,1,NA,-0.0960578199848688
S10_30139538,10,30139538,0,1,NA,0.269522791780536
S10_30141367,10,30141367,0,1,NA,-0.0394562762126104
S10_30191358,10,30191358,0,1,NA,NA
S10_30192261,10,30192261,0,1,NA,0.235199431416499
S10_30192304,10,30192304,0,1,NA,0.315911540728809
S10_30866716,10,30866716,0,1,NA,-0.134399314357609
S10_31014424,10,31014424,0,1,NA,0.0857292682385196
S10_31028442,10,31028442,0,1,NA,-0.165532983511399
S10_31029094,10,31029094,0,1,NA,-0.182306300533997
S10_31492080,10,31492080,0,1,NA,NA
S10_31492086,10,31492086,0,1,NA,-0.13334418835502
S10_31492197,10,31492197,0,1,NA,0.356134849233343
S10_31492370,10,31492370,0,1,NA,-0.00818668455595573
S10_31492491,10,31492491,0,1,NA,-0.324377260220165
S10_31492508,10,31492508,0,1,NA,-0.231813700302788
S10_31723868,10,31723868,0,1,NA,-0.787140363128359
S10_31723906,10,31723906,0,1,NA,-0.0649030379424879
S10_31748305,10,31748305,0,1,NA,-0.299695417045283
S10_32210440,10,32210440,0,1,NA,NA
S10_33020803,10,33020803,0,1,NA,-0.363176604557536
S10_33220987,10,33220987,0,1,NA,0.152507596287153
S10_33349091,10,33349091,0,1,NA,NA
S10_33349321,10,33349321,0,1,NA,0.0588200601602076
S10_33353122,10,33353122,0,1,NA,0.217398708084068
S10_33353123,10,33353123,0,1,NA,0.717118715642284
S10_33353155,10,33353155,0,1,NA,1.71290155453525
S10_33605722,10,33605722,0,1,NA,-0.0410996001800355
S10_33605996,10,33605996,0,1,NA,0.423505364061326
S10_33613733,10,33613733,0,1,NA,-0.0397155771791476
S10_33617233,10,33617233,0,1,NA,0.200016245608352
S10_33750286,10,33750286,0,1,NA,0.269689121599107
S10_34023667,10,34023667,0,1,NA,NA
S10_34023708,10,34023708,0,1,NA,0.23227062824923
S10_34232921,10,34232921,0,1,NA,-0.513946951403199
S10_34232931,10,34232931,0,1,NA,-0.0444221557337851
S10_34356539,10,34356539,0,1,NA,0.50877704318061
S10_34415423,10,34415423,0,1,NA,NA
S10_34415429,10,34415429,0,1,NA,0.235757717968693
S10_34417696,10,34417696,0,1,NA,-0.0523160769969069
S10_34417699,10,34417699,0,1,NA,NA
S10_34506443,10,34506443,0,1,NA,NA
S10_34726049,10,34726049,0,1,NA,0.109258477597496
S10_34726185,10,34726185,0,1,NA,-0.296087893369527
S10_34726241,10,34726241,0,1,NA,-0.157927940427118
S10_34729425,10,34729425,0,1,NA,NA
S10_34810052,10,34810052,0,1,NA,-0.153565620718047
S10_34900413,10,34900413,0,1,NA,NA
S10_35172161,10,35172161,0,1,NA,-0.420399222553649
S10_35182684,10,35182684,0,1,NA,NA
S10_35182707,10,35182707,0,1,NA,0.0676009326905332
S10_35261818,10,35261818,0,1,NA,-0.220626396333132
S10_35261870,10,35261870,0,1,NA,-0.903915463677876
S10_35846986,10,35846986,0,1,NA,0.296936547472967
S10_35921990,10,35921990,0,1,NA,NA
S10_36047112,10,36047112,0,1,NA,0.299204650884855
S10_36246810,10,36246810,0,1,NA,-0.196339476237353
S10_36779602,10,36779602,0,1,NA,0.712769830820007
S10_36779893,10,36779893,0,1,NA,NA
S10_36779947,10,36779947,0,1,NA,NA
S10_37538066,10,37538066,0,1,NA,-0.0964771670282217
S10_37905072,10,37905072,0,1,NA,0.282919173658785
S10_38477464,10,38477464,0,1,NA,0.717305984683854
S10_38477516,10,38477516,0,1,NA,0.750132591222198
S10_38530632,10,38530632,0,1,NA,-0.118848306836905
S10_38956960,10,38956960,0,1,NA,0.17282448379744
S10_39184041,10,39184041,0,1,NA,0.930011007777824
S10_39184168,10,39184168,0,1,NA,0.541288081768954
S10_39184204,10,39184204,0,1,NA,-0.207141744428564
S10_39185028,10,39185028,0,1,NA,0.56674035160071
S10_39185051,10,39185051,0,1,NA,0.455759373267273
S10_39187439,10,39187439,0,1,NA,NA
S10_39239695,10,39239695,0,1,NA,1.07145380534469
S10_39951283,10,39951283,0,1,NA,-0.227557342011928
S10_39951551,10,39951551,0,1,NA,-0.0900837519852162
S10_39951590,10,39951590,0,1,NA,-0.0812667442076026
S10_39954384,10,39954384,0,1,NA,-0.114320311590989
S10_39954427,10,39954427,0,1,NA,0.105856763437676
S10_40128325,10,40128325,0,1,NA,0.121816718140179
S10_40128329,10,40128329,0,1,NA,-0.297421079684335
S10_40184679,10,40184679,0,1,NA,0.506630237045067
S10_40331297,10,40331297,0,1,NA,-0.10115028722951
S10_40331311,10,40331311,0,1,NA,0.113362846669185
S10_40887463,10,40887463,0,1,NA,NA
S10_40887478,10,40887478,0,1,NA,0.732602522898065
S10_42035858,10,42035858,0,1,NA,0.0594848324563624
S10_42409189,10,42409189,0,1,NA,-0.00203402147878578
S10_42442918,10,42442918,0,1,NA,-0.028434648538745
S10_42593372,10,42593372,0,1,NA,0.34701664855718
S10_42760315,10,42760315,0,1,NA,0.360734327921014
S10_42826519,10,42826519,0,1,NA,NA
