Marker,Chrom,Position,Ref,Alt,general,additive
S8_61648229,8,61648229,0,1,NA,NA
S8_61648341,8,61648341,0,1,NA,0.331048766884493
S8_61791920,8,61791920,0,1,NA,-0.616504404103679
S8_61837559,8,61837559,0,1,NA,0.000110202338461818
S8_62009316,8,62009316,0,1,NA,-0.334954215121329
S8_62515221,8,62515221,0,1,NA,0.132081717723594
S8_62515431,8,62515431,0,1,NA,-0.208988626862279
S8_62519216,8,62519216,0,1,NA,0.00557370752983388
S8_62609830,8,62609830,0,1,NA,0.645684608348134
S8_62664771,8,62664771,0,1,NA,-0.376399865501369
S8_62665253,8,62665253,0,1,NA,0.048241301203646
S8_62666803,8,62666803,0,1,NA,NA
S8_62669300,8,62669300,0,1,NA,0.229402714630524
S8_62780094,8,62780094,0,1,NA,0.308846629516893
S8_62780127,8,62780127,0,1,NA,NA
S8_62832855,8,62832855,0,1,NA,-0.776848750200926
S8_62832896,8,62832896,0,1,NA,-0.752893802184502
S8_62832911,8,62832911,0,1,NA,-0.198315052637398
S8_62835941,8,62835941,0,1,NA,-0.320339808717691
S8_62836668,8,62836668,0,1,NA,-0.301487311826861
S8_62836684,8,62836684,0,1,NA,0.266176263654202
S8_62982917,8,62982917,0,1,NA,1.20634959911494
S8_62998577,8,62998577,0,1,NA,NA
S8_62998602,8,62998602,0,1,NA,1.00769431015244
S8_62998616,8,62998616,0,1,NA,-0.489199850662118
S8_63008241,8,63008241,0,1,NA,-0.208751770227366
S8_63008254,8,63008254,0,1,NA,-0.20842378123865
S8_63240250,8,63240250,0,1,NA,-0.351481567647852
S8_63240442,8,63240442,0,1,NA,-0.683859961826471
S8_63266420,8,63266420,0,1,NA,0.50789674825819
S8_63266427,8,63266427,0,1,NA,0.541183792446674
S8_63266767,8,63266767,0,1,NA,0.268329845211952
S8_63266841,8,63266841,0,1,NA,-0.173617572447057
S8_63269011,8,63269011,0,1,NA,-0.186715568322668
S8_63269027,8,63269027,0,1,NA,NA
S8_63275768,8,63275768,0,1,NA,0.0835065908251238
S8_63537385,8,63537385,0,1,NA,0.811472941880169
S8_63537483,8,63537483,0,1,NA,0.409844766389909
S8_63553761,8,63553761,0,1,NA,-0.057783830741343
S8_63553804,8,63553804,0,1,NA,-0.372073549659476
S8_63554008,8,63554008,0,1,NA,0.720227596991251
S8_63560408,8,63560408,0,1,NA,NA
S8_63907390,8,63907390,0,1,NA,-0.050310826905303
S8_64393397,8,64393397,0,1,NA,0.778653800734645
S8_64396855,8,64396855,0,1,NA,NA
S8_64418714,8,64418714,0,1,NA,0.436174021172008
S8_64418839,8,64418839,0,1,NA,0.239030850190574
S8_64576617,8,64576617,0,1,NA,-0.701735554857407
S8_64576622,8,64576622,0,1,NA,0.0201080615299958
S8_64576635,8,64576635,0,1,NA,-0.378382391798866
S8_64658039,8,64658039,0,1,NA,-0.870674215998051
S8_64707341,8,64707341,0,1,NA,0.0688492518196853
S8_64889991,8,64889991,0,1,NA,0.153317003633646
S8_65046622,8,65046622,0,1,NA,-0.16347184923977
S8_65099878,8,65099878,0,1,NA,0.773480134080728
S8_65099902,8,65099902,0,1,NA,0.0485968867027964
S8_65179004,8,65179004,0,1,NA,-0.516145165958051
S8_65179641,8,65179641,0,1,NA,NA
S8_65753745,8,65753745,0,1,NA,0.0101767175866314
S8_65753844,8,65753844,0,1,NA,-0.53392163447495
S8_65781214,8,65781214,0,1,NA,0.223530339031385
S8_65781494,8,65781494,0,1,NA,-0.376233650852271
S8_65784434,8,65784434,0,1,NA,-0.369350717796763
S8_65785251,8,65785251,0,1,NA,-0.213377382308025
S8_65788243,8,65788243,0,1,NA,0.22604869372617
S8_65969436,8,65969436,0,1,NA,0.147085066854331
S8_65972918,8,65972918,0,1,NA,NA
S8_65974631,8,65974631,0,1,NA,0.333913370395109
S8_65975454,8,65975454,0,1,NA,0.247621267389704
S8_65977084,8,65977084,0,1,NA,-0.108517846587802
S8_65977292,8,65977292,0,1,NA,0.0897989458982096
S8_65981616,8,65981616,0,1,NA,-0.255177898131706
S8_65982058,8,65982058,0,1,NA,-0.468794585715415
S8_65982313,8,65982313,0,1,NA,0.210833499204966
S8_65982392,8,65982392,0,1,NA,-0.0254782247508984
S8_65982580,8,65982580,0,1,NA,-0.39305777856363
S8_66102725,8,66102725,0,1,NA,0.487476775143961
S8_66109285,8,66109285,0,1,NA,NA
S8_66142546,8,66142546,0,1,NA,-0.38809733687836
S8_66143398,8,66143398,0,1,NA,0.281033046841614
S8_66143414,8,66143414,0,1,NA,-0.0559950186990221
S8_66144289,8,66144289,0,1,NA,0.356663144348445
S8_66290152,8,66290152,0,1,NA,NA
S8_66405593,8,66405593,0,1,NA,-0.132817330137243
S8_66405620,8,66405620,0,1,NA,0.133394257402415
S8_66407699,8,66407699,0,1,NA,-0.158567655408049
S8_66407707,8,66407707,0,1,NA,-0.186101966334022
S8_66556197,8,66556197,0,1,NA,0.474078641903048
S8_66556208,8,66556208,0,1,NA,0.54020543528712
S8_66559622,8,66559622,0,1,NA,0.0915762303766883
S8_66560152,8,66560152,0,1,NA,-0.424124013838735
S8_66561199,8,66561199,0,1,NA,NA
S8_66561250,8,66561250,0,1,NA,NA
S8_66662358,8,66662358,0,1,NA,0.0719087006965253
S8_66663511,8,66663511,0,1,NA,0.654104349409423
S8_66987862,8,66987862,0,1,NA,-0.0776581696170524
S8_66988595,8,66988595,0,1,NA,0.46226245987971
S8_66989191,8,66989191,0,1,NA,0.136828512259427
S8_66989449,8,66989449,0,1,NA,-0.406338060946638
S8_66989531,8,66989531,0,1,NA,-0.6405134363889
S8_66990344,8,66990344,0,1,NA,-0.227589779587078
S8_67201710,8,67201710,0,1,NA,-0.415558124697426
S8_67202065,8,67202065,0,1,NA,0.172488003582629
S8_67202080,8,67202080,0,1,NA,0.151903015904978
S8_67202177,8,67202177,0,1,NA,-0.0140171975026107
S8_67203679,8,67203679,0,1,NA,-0.0208181607341089
S8_67206145,8,67206145,0,1,NA,-0.420736597326027
S8_67243911,8,67243911,0,1,NA,0.0683989570174788
S8_67243918,8,67243918,0,1,NA,0.0713026157669816
S8_67354707,8,67354707,0,1,NA,0.135395123100935
S8_67354846,8,67354846,0,1,NA,0.600057648621544
S8_67381052,8,67381052,0,1,NA,-0.0222790309140493
S8_67381104,8,67381104,0,1,NA,0.610252274302269
S8_67724305,8,67724305,0,1,NA,NA
S8_67856455,8,67856455,0,1,NA,-0.311879660783788
S8_67856497,8,67856497,0,1,NA,-0.388614227041359
S8_67888650,8,67888650,0,1,NA,0.186390583028924
S8_67972548,8,67972548,0,1,NA,0.119033816877135
S8_67974114,8,67974114,0,1,NA,-0.258501063647216
S8_67975975,8,67975975,0,1,NA,-1.18482082488467
S8_68082890,8,68082890,0,1,NA,0.407808302151878
S8_68082910,8,68082910,0,1,NA,0.392127904805179
S8_68087117,8,68087117,0,1,NA,0.667845586202347
S8_68087222,8,68087222,0,1,NA,-0.685179774392481
S8_68087278,8,68087278,0,1,NA,-0.331611742347945
S8_68269295,8,68269295,0,1,NA,-0.456737371786176
S8_68269330,8,68269330,0,1,NA,-0.128985926441658
S8_68269337,8,68269337,0,1,NA,-0.166565863483157
S8_68291613,8,68291613,0,1,NA,-0.0506355347207261
S8_68294437,8,68294437,0,1,NA,0.687803642937766
S8_68295676,8,68295676,0,1,NA,-0.695791232198914
S8_68298442,8,68298442,0,1,NA,-0.56296537060517
S8_68298453,8,68298453,0,1,NA,-0.376633906282379
S8_68309271,8,68309271,0,1,NA,-0.133303121811679
S8_68309669,8,68309669,0,1,NA,-0.494305889621373
S8_68685047,8,68685047,0,1,NA,-0.296699925782036
S8_68691948,8,68691948,0,1,NA,-1.20703988310969
S8_68692692,8,68692692,0,1,NA,0.0844329307556535
S8_68693090,8,68693090,0,1,NA,NA
S8_68929083,8,68929083,0,1,NA,0.151782904906938
S8_68929222,8,68929222,0,1,NA,-0.322193250370745
S8_68932189,8,68932189,0,1,NA,1.82930767266728
S8_68932226,8,68932226,0,1,NA,-0.127950993248575
S8_68933062,8,68933062,0,1,NA,0.20705086719083
S8_68933064,8,68933064,0,1,NA,0.18059087850213
S8_68941508,8,68941508,0,1,NA,-0.64389538680814
S8_69054564,8,69054564,0,1,NA,-0.00765224932328579
S8_69054583,8,69054583,0,1,NA,0.0930657647469104
S8_69119155,8,69119155,0,1,NA,0.159298950506695
S8_69125552,8,69125552,0,1,NA,-0.120609004668765
S8_69587924,8,69587924,0,1,NA,0.0235748976366779
S8_69590954,8,69590954,0,1,NA,-0.247656520282774
S8_69591287,8,69591287,0,1,NA,-0.128115270394431
S8_69591880,8,69591880,0,1,NA,NA
S8_69591965,8,69591965,0,1,NA,NA
S8_69591976,8,69591976,0,1,NA,NA
S8_69593074,8,69593074,0,1,NA,NA
S8_69593828,8,69593828,0,1,NA,0.0957719292863715
S8_69754119,8,69754119,0,1,NA,0.276028895704201
S8_69754447,8,69754447,0,1,NA,-0.00873466455800553
S8_69920062,8,69920062,0,1,NA,-0.17490554763377
S8_70457176,8,70457176,0,1,NA,-0.078959114420428
S8_70528906,8,70528906,0,1,NA,-0.273731042429958
S8_70528973,8,70528973,0,1,NA,0.0538705143098213
S8_70532714,8,70532714,0,1,NA,1.2630146247284
S8_70542064,8,70542064,0,1,NA,1.01631440961546
S8_70550350,8,70550350,0,1,NA,1.06410358320521
S8_70553145,8,70553145,0,1,NA,0.165477409587751
S8_70971403,8,70971403,0,1,NA,-0.24578563153139
S8_70996049,8,70996049,0,1,NA,-0.555010292339077
S8_71058040,8,71058040,0,1,NA,0.530474219913231
S8_71060096,8,71060096,0,1,NA,-0.330344196045459
S8_71060343,8,71060343,0,1,NA,0.258611141610658
S8_71061158,8,71061158,0,1,NA,0.11662970074677
S8_71061831,8,71061831,0,1,NA,NA
S8_71285343,8,71285343,0,1,NA,0.759012067939253
S8_71285344,8,71285344,0,1,NA,0.458002764906382
S8_71285364,8,71285364,0,1,NA,0.104408606501522
S8_71285379,8,71285379,0,1,NA,0.180199282006669
S8_71632012,8,71632012,0,1,NA,NA
S8_71632027,8,71632027,0,1,NA,-0.0898873289998221
S8_71632116,8,71632116,0,1,NA,-0.267619603147438
S8_71632125,8,71632125,0,1,NA,-0.294200218707971
S8_71655120,8,71655120,0,1,NA,0.0107953274012118
S8_71655171,8,71655171,0,1,NA,0.311325708191518
S8_71655175,8,71655175,0,1,NA,0.443266893288211
S8_71715119,8,71715119,0,1,NA,0.270295023051716
S8_71715169,8,71715169,0,1,NA,0.23040860838384
S8_71790974,8,71790974,0,1,NA,-0.869801296336576
S8_71790978,8,71790978,0,1,NA,-0.510037408366671
S8_71792091,8,71792091,0,1,NA,0.71603142445187
S8_71792172,8,71792172,0,1,NA,0.218783103435712
S8_71792202,8,71792202,0,1,NA,0.110124552880677
S8_71792352,8,71792352,0,1,NA,0.0325832158708579
S8_71792976,8,71792976,0,1,NA,-0.101337180350242
S8_71807492,8,71807492,0,1,NA,-0.313371688321439
S8_71974423,8,71974423,0,1,NA,-0.0961769197957096
S8_71985920,8,71985920,0,1,NA,-0.249997512155034
S8_72011440,8,72011440,0,1,NA,0.365960246685333
S8_72066794,8,72066794,0,1,NA,-0.0359741456832552
S8_72182524,8,72182524,0,1,NA,0.594637998375191
S8_72299002,8,72299002,0,1,NA,0.411487017848344
S8_72299026,8,72299026,0,1,NA,0.274948246613846
S8_72301418,8,72301418,0,1,NA,-0.0687485871516031
S8_72383483,8,72383483,0,1,NA,0.0600940329551918
S8_72383502,8,72383502,0,1,NA,0.156667620959567
S8_72383728,8,72383728,0,1,NA,0.344307394060777
S8_72384004,8,72384004,0,1,NA,0.141130138026313
S8_72384070,8,72384070,0,1,NA,-0.215403930674483
S8_72384105,8,72384105,0,1,NA,-0.000363323510711666
S8_72389374,8,72389374,0,1,NA,NA
S8_72481245,8,72481245,0,1,NA,0.269718318651748
S8_72626858,8,72626858,0,1,NA,0.11188956922274
S8_72629805,8,72629805,0,1,NA,0.0514047963452384
S8_72629852,8,72629852,0,1,NA,-0.00412573732343446
S8_72654182,8,72654182,0,1,NA,0.00541665012111991
S8_72934496,8,72934496,0,1,NA,-0.214998892691554
S8_72977857,8,72977857,0,1,NA,-0.0862603755377904
S8_73725340,8,73725340,0,1,NA,NA
S8_73725483,8,73725483,0,1,NA,-0.0313253986049773
S8_73731712,8,73731712,0,1,NA,0.0934255747510804
S8_73731713,8,73731713,0,1,NA,0.365146084120568
S8_73737875,8,73737875,0,1,NA,0.149720571454708
S8_73737887,8,73737887,0,1,NA,0.429188244833753
S8_73850523,8,73850523,0,1,NA,0.406133260305566
S8_73850530,8,73850530,0,1,NA,NA
S8_73851339,8,73851339,0,1,NA,0.349577011884421
S8_73851344,8,73851344,0,1,NA,0.22699433011212
S8_73851914,8,73851914,0,1,NA,0.0892311221148248
S8_73852561,8,73852561,0,1,NA,0.178078371152424
S8_73852819,8,73852819,0,1,NA,NA
S8_73852822,8,73852822,0,1,NA,NA
S8_73852824,8,73852824,0,1,NA,NA
S8_73852825,8,73852825,0,1,NA,NA
S8_73852947,8,73852947,0,1,NA,0.19712934841877
S8_73895502,8,73895502,0,1,NA,0.15411521940041
S8_73895527,8,73895527,0,1,NA,0.191415938868076
S8_73895580,8,73895580,0,1,NA,0.416933060842425
S8_73900270,8,73900270,0,1,NA,-0.391995373924615
S8_73900384,8,73900384,0,1,NA,0.332147151494269
S8_73901907,8,73901907,0,1,NA,-0.328960998694882
S8_73902954,8,73902954,0,1,NA,0.744996721761424
S8_73905276,8,73905276,0,1,NA,1.0019760698148
S8_74136172,8,74136172,0,1,NA,NA
S8_74136174,8,74136174,0,1,NA,NA
S8_74137218,8,74137218,0,1,NA,0.26637142094846
S8_74281686,8,74281686,0,1,NA,NA
S8_74522175,8,74522175,0,1,NA,0.720428484522941
S8_74622101,8,74622101,0,1,NA,NA
S8_74624331,8,74624331,0,1,NA,0.982573929384301
S8_74657422,8,74657422,0,1,NA,0.679373350574949
S8_74661620,8,74661620,0,1,NA,0.014874493175995
S8_74661925,8,74661925,0,1,NA,0.387375711844612
S8_74681846,8,74681846,0,1,NA,0.638636971954085
S8_74681877,8,74681877,0,1,NA,NA
S8_74681888,8,74681888,0,1,NA,0.256148949436195
S8_74681891,8,74681891,0,1,NA,0.657938942514434
S8_74682609,8,74682609,0,1,NA,0.104672423189243
S8_74903167,8,74903167,0,1,NA,0.873475746723528
S8_74986439,8,74986439,0,1,NA,0.102968220093388
S8_74986460,8,74986460,0,1,NA,-0.27124793030255
S8_74986592,8,74986592,0,1,NA,NA
S8_74989602,8,74989602,0,1,NA,-0.438263931343542
S8_74990295,8,74990295,0,1,NA,0.385100605081377
S8_75034215,8,75034215,0,1,NA,0.185086729990658
S8_75034227,8,75034227,0,1,NA,0.220732254866249
S8_75186665,8,75186665,0,1,NA,-0.0997883213305926
S8_75186705,8,75186705,0,1,NA,-0.203718383460114
S8_75186792,8,75186792,0,1,NA,0.251055130028178
S8_75304134,8,75304134,0,1,NA,NA
S8_75304155,8,75304155,0,1,NA,0.635558706036278
S8_75321682,8,75321682,0,1,NA,-0.355826409829078
S8_75354137,8,75354137,0,1,NA,NA
S8_75354143,8,75354143,0,1,NA,-0.60583703183319
S8_75379033,8,75379033,0,1,NA,0.916947573955838
S8_75414270,8,75414270,0,1,NA,-0.83919696216708
S8_75414313,8,75414313,0,1,NA,-1.1420137962388
S8_75469728,8,75469728,0,1,NA,NA
S8_75600243,8,75600243,0,1,NA,0.861817320744152
S8_75600928,8,75600928,0,1,NA,1.41234437667703
S8_75604723,8,75604723,0,1,NA,-0.284087738129628
S8_75642171,8,75642171,0,1,NA,0.634788542241409
S8_75642305,8,75642305,0,1,NA,0.83964483860764
S8_75642471,8,75642471,0,1,NA,0.370168356352309
S8_75642510,8,75642510,0,1,NA,0.0850173332629964
S8_75642523,8,75642523,0,1,NA,-0.0428763381920874
S8_75642537,8,75642537,0,1,NA,0.0766299036209119
S8_75643051,8,75643051,0,1,NA,0.122538534821999
S8_75645739,8,75645739,0,1,NA,0.0997026016416243
S8_75645742,8,75645742,0,1,NA,-0.0694328411952796
S8_75645760,8,75645760,0,1,NA,0.188050948304664
S8_75951897,8,75951897,0,1,NA,-0.62053945942958
S8_75951923,8,75951923,0,1,NA,NA
S8_75991276,8,75991276,0,1,NA,0.673508731888347
S8_75991858,8,75991858,0,1,NA,0.0886255170630221
S8_75991866,8,75991866,0,1,NA,1.22312969654351
S8_75992340,8,75992340,0,1,NA,0.81589795906298
S8_76034284,8,76034284,0,1,NA,-0.0490467753104724
S8_76034481,8,76034481,0,1,NA,0.38240065959738
S8_76128062,8,76128062,0,1,NA,NA
S8_76129924,8,76129924,0,1,NA,-0.146237341821944
S8_76316482,8,76316482,0,1,NA,0.0651170448335563
S8_76316839,8,76316839,0,1,NA,0.712262113299857
S8_76393302,8,76393302,0,1,NA,-0.449572312938429
S8_76497395,8,76497395,0,1,NA,0.324063806557319
S8_76499297,8,76499297,0,1,NA,0.756300186128769
S8_76513101,8,76513101,0,1,NA,0.158303307159144
S8_76513103,8,76513103,0,1,NA,0.226197991548261
S8_76514178,8,76514178,0,1,NA,-0.288652193236572
S8_76529972,8,76529972,0,1,NA,-0.0676889956124711
S8_76530021,8,76530021,0,1,NA,-0.0869520799233072
S8_76644334,8,76644334,0,1,NA,-0.444887142729058
S8_76691862,8,76691862,0,1,NA,0.295656994769885
S8_77095642,8,77095642,0,1,NA,-0.158070710809497
S8_77167893,8,77167893,0,1,NA,-0.277313181865253
S8_77167907,8,77167907,0,1,NA,-0.21095210219643
S8_77168280,8,77168280,0,1,NA,0.293782717601772
S8_77175036,8,77175036,0,1,NA,0.344236502423485
S8_77252821,8,77252821,0,1,NA,0.219281911886597
S8_77253416,8,77253416,0,1,NA,-0.095994957181702
S8_77725407,8,77725407,0,1,NA,NA
S8_77743885,8,77743885,0,1,NA,NA
S8_77747037,8,77747037,0,1,NA,-0.15993937823238
S8_77754053,8,77754053,0,1,NA,-0.550548515822229
S8_78074043,8,78074043,0,1,NA,NA
S8_78407071,8,78407071,0,1,NA,0.278703887570614
S8_78407309,8,78407309,0,1,NA,0.321988643393269
S8_78407748,8,78407748,0,1,NA,0.384829411185024
S8_78408386,8,78408386,0,1,NA,0.86181939113122
S8_78553150,8,78553150,0,1,NA,0.670783577144661
S8_78553163,8,78553163,0,1,NA,0.67247416373695
S8_78638689,8,78638689,0,1,NA,NA
S8_78641149,8,78641149,0,1,NA,-0.11524908059576
S8_78852104,8,78852104,0,1,NA,0.101978737170114
S8_78852109,8,78852109,0,1,NA,0.0887159476426547
S8_78852709,8,78852709,0,1,NA,-0.100305489558721
S8_78857312,8,78857312,0,1,NA,0.410516054788843
S8_79005317,8,79005317,0,1,NA,-0.856078088616144
S8_79127328,8,79127328,0,1,NA,-0.183401864563905
S8_79127682,8,79127682,0,1,NA,-0.751468355182055
S8_79142489,8,79142489,0,1,NA,0.364746226194285
S8_79148191,8,79148191,0,1,NA,-0.0838599053526963
S8_79149932,8,79149932,0,1,NA,1.29235564580109
S8_79150233,8,79150233,0,1,NA,0.301239394721136
S8_79188397,8,79188397,0,1,NA,-0.586320376703839
S8_79428505,8,79428505,0,1,NA,0.392535615566956
S8_79875630,8,79875630,0,1,NA,0.0247800746146254
S8_80040274,8,80040274,0,1,NA,NA
S8_80045985,8,80045985,0,1,NA,0.179956409065184
S8_80081858,8,80081858,0,1,NA,0.315133505927406
S8_80220477,8,80220477,0,1,NA,-0.228776974621084
S8_80220484,8,80220484,0,1,NA,0.0331308932344143
S8_80220517,8,80220517,0,1,NA,-0.430147571169456
S8_80225996,8,80225996,0,1,NA,-0.147103883191434
S8_80293025,8,80293025,0,1,NA,-0.0029941928256676
S8_80293081,8,80293081,0,1,NA,0.569031966283731
S8_80325221,8,80325221,0,1,NA,0.636423142146782
S8_80386000,8,80386000,0,1,NA,-0.359379163054342
S8_80386036,8,80386036,0,1,NA,0.904515227581484
S8_80386042,8,80386042,0,1,NA,0.881517779184492
S8_80386190,8,80386190,0,1,NA,1.2187898876272
S8_80387091,8,80387091,0,1,NA,-0.0128302252698518
S8_80387989,8,80387989,0,1,NA,-0.525241163174101
S8_80619983,8,80619983,0,1,NA,0.135865851989564
S8_80794389,8,80794389,0,1,NA,-1.27808049719654
S8_81160137,8,81160137,0,1,NA,0.181006967548953
S8_81245234,8,81245234,0,1,NA,0.334647232178156
S8_81245242,8,81245242,0,1,NA,0.0593037074275742
S8_81245243,8,81245243,0,1,NA,0.573048795846177
S8_81245312,8,81245312,0,1,NA,-0.185559995416412
S8_81247441,8,81247441,0,1,NA,0.169226478786996
S8_81247459,8,81247459,0,1,NA,-0.102125031026418
S8_81247607,8,81247607,0,1,NA,0.0790698286369036
S8_81247614,8,81247614,0,1,NA,NA
S8_81247664,8,81247664,0,1,NA,0.120979279491294
S8_81247694,8,81247694,0,1,NA,-0.0795784926101675
S8_81247714,8,81247714,0,1,NA,-0.229265202754391
S8_81247774,8,81247774,0,1,NA,0.0879168717037402
S8_81247808,8,81247808,0,1,NA,0.0937348782248364
S8_81247841,8,81247841,0,1,NA,NA
S8_81247842,8,81247842,0,1,NA,0.725986667574844
S8_81247853,8,81247853,0,1,NA,-0.2392761255729
S8_81639091,8,81639091,0,1,NA,-0.247376013613049
S8_81639107,8,81639107,0,1,NA,0.758794713702812
S8_81642010,8,81642010,0,1,NA,0.672545913165777
S8_81650516,8,81650516,0,1,NA,NA
S8_81714967,8,81714967,0,1,NA,0.46966329068141
S8_81874441,8,81874441,0,1,NA,0.302097815830678
S8_81880985,8,81880985,0,1,NA,0.530313836718648
S8_81881044,8,81881044,0,1,NA,NA
S8_81881056,8,81881056,0,1,NA,0.270726336544712
S8_81881106,8,81881106,0,1,NA,0.553082052280232
S8_81881505,8,81881505,0,1,NA,NA
S8_82065134,8,82065134,0,1,NA,-0.296417346384089
S8_82377097,8,82377097,0,1,NA,-0.51534927614658
S8_82493846,8,82493846,0,1,NA,-0.141851109281973
S8_82495429,8,82495429,0,1,NA,-0.308871496650809
S8_82495447,8,82495447,0,1,NA,0.303599107211042
S8_82738176,8,82738176,0,1,NA,-0.544500026796371
S8_82774889,8,82774889,0,1,NA,-0.126072679852243
S8_82826865,8,82826865,0,1,NA,-0.262235141125217
S8_82840282,8,82840282,0,1,NA,-0.0535281307427766
S8_82840462,8,82840462,0,1,NA,-0.438945732109772
S8_82840564,8,82840564,0,1,NA,-0.26928719462326
S8_83046893,8,83046893,0,1,NA,NA
S8_83046905,8,83046905,0,1,NA,NA
S8_83048798,8,83048798,0,1,NA,-0.0470167753667994
S8_83049785,8,83049785,0,1,NA,0.0677777000435782
S8_83049912,8,83049912,0,1,NA,-0.148179681790111
S8_83049943,8,83049943,0,1,NA,-0.528224009171836
S8_83050048,8,83050048,0,1,NA,-0.670275563118437
S8_83051073,8,83051073,0,1,NA,-0.625122863626686
S8_83058059,8,83058059,0,1,NA,0.241464883242372
S8_83059397,8,83059397,0,1,NA,-0.462374632574395
S8_83335792,8,83335792,0,1,NA,0.314749853243271
S8_83435016,8,83435016,0,1,NA,0.128110540138664
S8_83435564,8,83435564,0,1,NA,-0.214763042561749
S8_83435601,8,83435601,0,1,NA,0.161258983021099
S8_83435702,8,83435702,0,1,NA,0.898456860581675
S8_83435729,8,83435729,0,1,NA,0.272567358316536
S8_83777803,8,83777803,0,1,NA,0.0951005943522887
S8_83793640,8,83793640,0,1,NA,-0.176946588048835
S8_83795788,8,83795788,0,1,NA,-0.263338956993607
S8_83795850,8,83795850,0,1,NA,-0.22694395132838
S8_83795869,8,83795869,0,1,NA,-0.0146603829276017
S8_84066730,8,84066730,0,1,NA,0.104319211093767
S8_84223859,8,84223859,0,1,NA,0.0350395764991447
S8_84784858,8,84784858,0,1,NA,NA
S8_84788570,8,84788570,0,1,NA,-0.107927446041302
S8_84788593,8,84788593,0,1,NA,0.210861804483258
S8_84946735,8,84946735,0,1,NA,-0.0923944359646498
S8_84964575,8,84964575,0,1,NA,NA
S8_84985994,8,84985994,0,1,NA,0.503378337770272
S8_85101449,8,85101449,0,1,NA,0.213573274760094
S8_85122185,8,85122185,0,1,NA,-0.276312231916847
S8_85123531,8,85123531,0,1,NA,0.557784789676319
S8_85145615,8,85145615,0,1,NA,0.0500964296312958
S8_85308952,8,85308952,0,1,NA,-0.111616976811888
S8_85309832,8,85309832,0,1,NA,-0.0950845930499327
S8_85309854,8,85309854,0,1,NA,0.215534180623592
S8_85309859,8,85309859,0,1,NA,0.149131134343946
S8_85312502,8,85312502,0,1,NA,-0.186135813808164
S8_85786959,8,85786959,0,1,NA,-0.142623934544105
S8_85789109,8,85789109,0,1,NA,0.00992688709000333
S8_85843510,8,85843510,0,1,NA,NA
S8_86403124,8,86403124,0,1,NA,0.186592209498286
S8_86584961,8,86584961,0,1,NA,0.0741223789340495
S8_86585354,8,86585354,0,1,NA,0.314121729522185
S8_86684603,8,86684603,0,1,NA,-0.239926254205017
S8_86746813,8,86746813,0,1,NA,0.233194735345748
S8_87027963,8,87027963,0,1,NA,-0.157267126455423
S8_87029995,8,87029995,0,1,NA,0.466187184311053
S8_87030005,8,87030005,0,1,NA,-0.0270537019367225
S8_87034382,8,87034382,0,1,NA,0.0866033736737393
S8_87035939,8,87035939,0,1,NA,-0.692641554151436
S8_87084946,8,87084946,0,1,NA,-0.235548541965983
S8_87084951,8,87084951,0,1,NA,-0.237687638021967
S8_87238367,8,87238367,0,1,NA,0.0940068812535202
S8_87494919,8,87494919,0,1,NA,0.316732765876196
S8_87543603,8,87543603,0,1,NA,0.00599113884138092
S8_87680725,8,87680725,0,1,NA,NA
S8_87727919,8,87727919,0,1,NA,-0.0124660264965115
S8_87935463,8,87935463,0,1,NA,0.442228692480072
S8_87935561,8,87935561,0,1,NA,0.632865463313848
S8_87935582,8,87935582,0,1,NA,0.404174281253589
S8_87935585,8,87935585,0,1,NA,-0.152557043793948
S8_88040306,8,88040306,0,1,NA,-0.609859812746919
S8_88042937,8,88042937,0,1,NA,0.0664472838795831
S8_88047115,8,88047115,0,1,NA,0.0882716851716623
S8_88275245,8,88275245,0,1,NA,-0.181748191763276
S8_88398258,8,88398258,0,1,NA,0.0400608486562248
S8_88440331,8,88440331,0,1,NA,-0.46460271038714
S8_88565420,8,88565420,0,1,NA,-1.03405111337132
S8_88565426,8,88565426,0,1,NA,0.128154969004683
S8_88565441,8,88565441,0,1,NA,NA
S8_88567464,8,88567464,0,1,NA,0.044676537937363
S8_88567540,8,88567540,0,1,NA,0.509290004384439
S8_88813042,8,88813042,0,1,NA,-0.31927152218833
S8_88813078,8,88813078,0,1,NA,0.258679197736143
S8_88813183,8,88813183,0,1,NA,0.493550120240144
S8_88814387,8,88814387,0,1,NA,0.664932679758309
S8_88964913,8,88964913,0,1,NA,-0.062379117567815
S8_89087125,8,89087125,0,1,NA,0.113960613535113
S8_89087424,8,89087424,0,1,NA,-0.261259730925261
S8_89092925,8,89092925,0,1,NA,0.586139739352546
S8_89505876,8,89505876,0,1,NA,0.82027125739711
S8_90019250,8,90019250,0,1,NA,0.402515624339031
S8_90189307,8,90189307,0,1,NA,0.165791146702574
S8_90189319,8,90189319,0,1,NA,0.174269392221049
S8_90202467,8,90202467,0,1,NA,-0.923862893623607
S8_90258880,8,90258880,0,1,NA,-0.270311955545594
S8_90361212,8,90361212,0,1,NA,0.80200499254569
S8_90364253,8,90364253,0,1,NA,-0.0714191402210247
S8_90425905,8,90425905,0,1,NA,0.296400037338771
S8_90425966,8,90425966,0,1,NA,0.0292253926710515
S8_90426007,8,90426007,0,1,NA,0.547948863370891
S8_90426011,8,90426011,0,1,NA,-0.172533684107677
S8_90426037,8,90426037,0,1,NA,0.467814959742583
S8_90529130,8,90529130,0,1,NA,NA
