Marker,Chrom,Position,Ref,Alt,general,additive
S1_262162791,1,262162791,0,1,NA,NA
S1_262162944,1,262162944,0,1,1.12401996777511,1.11324340292012
S1_262167677,1,262167677,0,1,NA,NA
S1_262167774,1,262167774,0,1,0.0481969830211221,0.185530776273744
S1_262167879,1,262167879,0,1,NA,NA
S1_262171620,1,262171620,0,1,0.0545849503669109,0.197525129059662
S1_262171647,1,262171647,0,1,NA,NA
S1_262175904,1,262175904,0,1,0.138441663508544,0.358428754668046
S1_262183867,1,262183867,0,1,0.145503724536806,0.153461390062765
S1_262184813,1,262184813,0,1,0.340388834472367,0.264123288009428
S1_262184960,1,262184960,0,1,0.411485872518335,0.55913210621797
S1_262184965,1,262184965,0,1,0.212566436100159,0.21263148088598
S1_262185008,1,262185008,0,1,0.255366243118439,0.295154878734204
S1_262185019,1,262185019,0,1,0.2614530833372,0.188340950780315
S1_262207888,1,262207888,0,1,NA,NA
S1_262297073,1,262297073,0,1,0.156315101733542,0.376391174185934
S1_262297255,1,262297255,0,1,NA,NA
S1_262322085,1,262322085,0,1,0.047204042515111,0.146701610817407
S1_262323517,1,262323517,0,1,0.340641956461784,0.538772911476382
S1_262392259,1,262392259,0,1,0.365044078121114,0.573151807031551
S1_262392339,1,262392339,0,1,0.235737014033781,0.144263037165913
S1_262392442,1,262392442,0,1,0.178321285060488,0.302012653290927
S1_262457022,1,262457022,0,1,0.369335558266091,0.605925464275893
S1_262459706,1,262459706,0,1,0.146548037457417,0.376994238211388
S1_262460879,1,262460879,0,1,0.483973365336826,0.439879481822767
S1_262501893,1,262501893,0,1,1.16388540398221,1.16388540398221
S1_262501899,1,262501899,0,1,0.366813914805071,0.447460594551336
S1_262501900,1,262501900,0,1,0.277610050670648,0.223178520596011
S1_262501969,1,262501969,0,1,1.08606740790055,1.08606740790055
S1_262502146,1,262502146,0,1,NA,NA
S1_262508818,1,262508818,0,1,0.213171183701744,0.0376725531480687
S1_262512800,1,262512800,0,1,0.697980002201874,0.0553781842161074
S1_262512982,1,262512982,0,1,0.747828193863812,0.146436113898207
S1_262513988,1,262513988,0,1,0.7003729001861,0.0463905855637373
S1_262545811,1,262545811,0,1,NA,NA
S1_262545838,1,262545838,0,1,0.268344124785442,0.268344124785442
S1_262551171,1,262551171,0,1,0.563512163726732,0.552794741222062
S1_262566135,1,262566135,0,1,0.388556873596393,0.671729478266426
S1_262566164,1,262566164,0,1,0.547506648996695,0.891624851301262
S1_262566403,1,262566403,0,1,0.56006095838294,0.8690458883833
S1_262724962,1,262724962,0,1,0.0327832827378175,0.132966207031406
S1_262724965,1,262724965,0,1,0.322459230409816,0.649592146610721
S1_262725009,1,262725009,0,1,0.712452098789009,0.984913091686613
S1_262811964,1,262811964,0,1,0.194422580789813,0.188614595976925
S1_262812003,1,262812003,0,1,0.572032172891526,0.928959988998824
S1_262812017,1,262812017,0,1,0.331322966078493,0.375404748350358
S1_262890981,1,262890981,0,1,NA,NA
S1_262891071,1,262891071,0,1,0.506473792941632,0.657615856824329
S1_262891075,1,262891075,0,1,0.483295368070141,0.623001644526092
S1_262891107,1,262891107,0,1,0.312205311014761,0.349785528761237
S1_262998904,1,262998904,0,1,0.534125687661391,0.462435650188044
S1_262998964,1,262998964,0,1,1.0678382580134,0.558247913054768
S1_263001656,1,263001656,0,1,0.186328885681308,0.399543466424183
S1_263001889,1,263001889,0,1,0.0686908640760546,0.24088732630925
S1_263001908,1,263001908,0,1,1.21182078115656,1.71146675048586
S1_263001916,1,263001916,0,1,0.317111702669503,0.024879901940526
S1_263124842,1,263124842,0,1,0.660592464157078,0.0349610617816875
S1_263143181,1,263143181,0,1,0.604150246459989,0.921634384569272
S1_263152528,1,263152528,0,1,0.12073913956853,0.0772452951394862
S1_263152552,1,263152552,0,1,0.0276771125467953,0.112621771428864
S1_263153501,1,263153501,0,1,0.130935916807227,0.130935916807227
S1_263153567,1,263153567,0,1,0.0793697308001653,0.180338300850201
S1_263153818,1,263153818,0,1,0.175278107864714,0.175278107864714
S1_263198685,1,263198685,0,1,0.676199406664517,0.658114290763844
S1_263198696,1,263198696,0,1,0.762682051052932,0.432878574378252
S1_263199158,1,263199158,0,1,0.102756327351355,0.308527487504206
S1_263199215,1,263199215,0,1,0.584910725088597,0.944244375894631
S1_263200803,1,263200803,0,1,0.344952724283864,0.440870429667446
S1_263220364,1,263220364,0,1,0.226308445083949,0.49964033710166
S1_263223387,1,263223387,0,1,0.548861849153919,0.937712141972926
S1_263393868,1,263393868,0,1,0.553173347904417,0.422435467289365
S1_263441116,1,263441116,0,1,0.10480136153082,0.276643890342093
S1_263603503,1,263603503,0,1,0.639583045217446,0.481044148504249
S1_263652143,1,263652143,0,1,0.298407123496891,0.289273858863257
S1_263652153,1,263652153,0,1,0.362711957513976,0.0348013816384522
S1_263652227,1,263652227,0,1,0.0229603244449697,0.048409582517504
S1_263652245,1,263652245,0,1,1.31734524792842,1.82595894441221
S1_263731648,1,263731648,0,1,0.0599436561936614,0.152313043019405
S1_263733899,1,263733899,0,1,0.138799745758789,0.352183982551092
S1_263749556,1,263749556,0,1,0.00688047150212388,0.057849298658682
S1_263752961,1,263752961,0,1,0.663580714127125,0.470663266311902
S1_263753093,1,263753093,0,1,0.146265659933094,0.382772565533548
S1_263956420,1,263956420,0,1,0.20301575206032,0.195378275805444
S1_264092427,1,264092427,0,1,0.0871063147429012,0.27183304759324
S1_264102249,1,264102249,0,1,0.330819680813799,0.245228960850548
S1_264202735,1,264202735,0,1,1.09342980188864,0.254537705580863
S1_264224380,1,264224380,0,1,0.0245389734804866,0.129834175253087
S1_264265880,1,264265880,0,1,0.516127217644999,0.694886309942769
S1_264267341,1,264267341,0,1,0.0783974049360564,0.0783974049360564
S1_264326273,1,264326273,0,1,0.592132418595009,0.261499925881532
S1_264498237,1,264498237,0,1,0.06110570550676,0.0190370797651855
S1_264498834,1,264498834,0,1,0.0888519059472819,0.27655470550766
S1_264509310,1,264509310,0,1,0.510140073673738,0.472203130189715
S1_264514918,1,264514918,0,1,0.0835522373502307,0.0835522373502307
S1_264515627,1,264515627,0,1,0.241272400992175,0.241272400992175
S1_264515654,1,264515654,0,1,NA,NA
S1_264515655,1,264515655,0,1,NA,NA
S1_264520320,1,264520320,0,1,0.155084995674234,0.285805941334141
S1_264529186,1,264529186,0,1,NA,NA
S1_264530006,1,264530006,0,1,0.292486194544573,0.254982023914686
S1_264530036,1,264530036,0,1,0.246824370492733,0.16007280153021
S1_264530480,1,264530480,0,1,0.30808227961367,0.107202983169562
S1_264533817,1,264533817,0,1,0.0443438586124126,0.176533434456797
S1_264553045,1,264553045,0,1,1.85634038587273,0.437621942023126
S1_264708575,1,264708575,0,1,0.142041240735288,0.212626599349436
S1_264759531,1,264759531,0,1,0.20566728299152,0.427121765808345
S1_264852198,1,264852198,0,1,0.50646304442906,0.0947760808133887
S1_264864317,1,264864317,0,1,0.031742456191827,0.00533497060028044
S1_264865597,1,264865597,0,1,0.0769199501452418,0.0052753658342473
S1_264866236,1,264866236,0,1,0.111938142066591,0.182488000966351
S1_264866245,1,264866245,0,1,0.0764523782076381,0.115653639654103
S1_264953740,1,264953740,0,1,0.135929266151331,0.106000216358746
S1_264959998,1,264959998,0,1,0.792731047116905,0.559134961465697
S1_264960006,1,264960006,0,1,NA,NA
S1_264961894,1,264961894,0,1,NA,NA
S1_264961918,1,264961918,0,1,0.699375707147422,0.0449951460549411
S1_264961931,1,264961931,0,1,0.653615861748888,0.561698805803737
S1_264986455,1,264986455,0,1,0.970437264272548,0.245087932299389
S1_264986509,1,264986509,0,1,0.00188052310928884,0.0291113680790874
S1_264986516,1,264986516,0,1,0.147882932855739,0.388293781834622
S1_264986678,1,264986678,0,1,0.348804704466474,0.50810245591682
S1_264989525,1,264989525,0,1,0.100742228092876,0.055161719168502
S1_264989532,1,264989532,0,1,0.147132395158185,0.17396460187479
S1_264989536,1,264989536,0,1,0.521776960955808,0.0284540359120767
S1_265169318,1,265169318,0,1,0.0631955241213129,0.0838675261540181
S1_265169401,1,265169401,0,1,0.615315757433186,0.677835148435479
S1_265318904,1,265318904,0,1,0.319350150677701,0.641716447250014
S1_265318921,1,265318921,0,1,NA,NA
S1_265318959,1,265318959,0,1,NA,NA
S1_265410494,1,265410494,0,1,0.703976360490797,0.181103440734205
S1_265451366,1,265451366,0,1,0.540514308044603,0.770205190172222
S1_265451461,1,265451461,0,1,0.687007440001543,0.208114339722773
S1_265451472,1,265451472,0,1,0.378294654252595,0.22173381798467
S1_265451486,1,265451486,0,1,1.52366938458926,1.86224364981097
S1_265451498,1,265451498,0,1,0.601475525755504,0.949595324106212
S1_265481580,1,265481580,0,1,0.216093261593092,0.216093261593092
S1_265521680,1,265521680,0,1,0.000571176284393298,0.00175844061000441
S1_265521696,1,265521696,0,1,0.687240160015143,0.687240160015143
S1_265592857,1,265592857,0,1,0.425674983097508,0.732045739469361
S1_265680816,1,265680816,0,1,0.0993944837681154,0.281019901283874
S1_265746853,1,265746853,0,1,0.0198006809032485,0.0198006809032485
S1_265746911,1,265746911,0,1,0.243475835278077,0.52824804784334
S1_265891456,1,265891456,0,1,0.234429506838986,0.464258815475634
S1_266032040,1,266032040,0,1,0.0387692350322076,0.115279566155535
S1_266032066,1,266032066,0,1,0.0300908795642809,0.0333878061732959
S1_266032111,1,266032111,0,1,0.0433667811125932,0.0458680356877817
S1_266032127,1,266032127,0,1,0.393326954231083,0.420796764255363
S1_266044177,1,266044177,0,1,0.206824981794762,0.162212251329473
S1_266085448,1,266085448,0,1,0.428404997704639,0.788124179720117
S1_266095785,1,266095785,0,1,0.831937030783331,0.184583944486631
S1_266158328,1,266158328,0,1,0.731210099015061,0.165490297805373
S1_266158362,1,266158362,0,1,NA,NA
S1_266159200,1,266159200,0,1,0.00942862412619249,0.059228227734554
S1_266162765,1,266162765,0,1,0.500112852376911,0.695890991899137
S1_266162766,1,266162766,0,1,0.321553347348612,0.649492019958786
S1_266162767,1,266162767,0,1,0.260346243356594,0.561603815205785
S1_266162780,1,266162780,0,1,0.916693542412236,1.25877498105802
S1_266164748,1,266164748,0,1,0.0869548578376874,0.276480641841747
S1_266171229,1,266171229,0,1,NA,NA
S1_266368791,1,266368791,0,1,0.312114025388395,0.0716939166183281
S1_266369240,1,266369240,0,1,0.55406563608252,0.616279474930629
S1_266369356,1,266369356,0,1,NA,NA
S1_266369378,1,266369378,0,1,0.0343334779039647,0.0343334779039647
S1_266369422,1,266369422,0,1,0.259956660563398,0.441283310106614
S1_266913576,1,266913576,0,1,0.560392233281853,0.0354731098327307
S1_266952147,1,266952147,0,1,0.531559752648709,0.787316366720914
S1_266952661,1,266952661,0,1,NA,NA
S1_266954497,1,266954497,0,1,0.0680758935116576,0.205956923826654
S1_266955181,1,266955181,0,1,0.0847556563442725,0.253930081436037
S1_266956196,1,266956196,0,1,0.226053529267469,0.441777086000493
S1_266956278,1,266956278,0,1,0.403833754778871,0.218844290116393
S1_266991404,1,266991404,0,1,0.385756317185156,0.149958237816649
S1_266991444,1,266991444,0,1,0.747204246354232,0.188203668165461
S1_267004763,1,267004763,0,1,0.566291909620071,0.870763245532393
S1_267004785,1,267004785,0,1,0.134503259367953,0.258165471056798
S1_267147736,1,267147736,0,1,NA,NA
S1_267153407,1,267153407,0,1,0.212923633741106,0.320601226943751
S1_267153511,1,267153511,0,1,NA,NA
S1_267160320,1,267160320,0,1,0.180831376092275,0.419954545587689
S1_267162364,1,267162364,0,1,0.361827476360503,0.0718091513836353
S1_267162431,1,267162431,0,1,0.259937528431497,0.558756196095222
S1_267198436,1,267198436,0,1,0.500455244539246,0.015612046210623
S1_267198718,1,267198718,0,1,0.645525218388549,0.675631365449927
S1_267198792,1,267198792,0,1,0.0880809637123387,0.270029380614123
S1_267198831,1,267198831,0,1,0.175731870056135,0.157289423094554
S1_267198841,1,267198841,0,1,0.193161487275413,0.27752956372982
S1_267198925,1,267198925,0,1,0.0907717736183713,0.101517671694353
S1_267327416,1,267327416,0,1,0.1873886192798,0.443812366114862
S1_267328687,1,267328687,0,1,0.72549341891826,0.832937587122822
S1_267335764,1,267335764,0,1,0.337342764137954,0.62467538713307
S1_267366204,1,267366204,0,1,0.0205219911543159,0.0205219911543159
S1_267366213,1,267366213,0,1,0.208391109019867,0.208391109019867
S1_267366221,1,267366221,0,1,1.31048349549004,1.31048349549004
S1_267394127,1,267394127,0,1,0.0116215212493934,0.0787205885818916
S1_267418750,1,267418750,0,1,0.198107133812366,0.26177941323718
S1_267418798,1,267418798,0,1,1.53515414937362,1.59741342417666
S1_267531238,1,267531238,0,1,0.475701711468603,0.846938981067577
S1_267531250,1,267531250,0,1,0.43977821397725,0.306524542690046
S1_267567642,1,267567642,0,1,0.384609623997507,0.504171053463087
S1_267568323,1,267568323,0,1,0.430460444920497,0.612327668262813
S1_267783894,1,267783894,0,1,0.06979368583743,0.239929620068802
S1_267783961,1,267783961,0,1,0.269699140207498,0.269699140207498
S1_267804979,1,267804979,0,1,0.457346875413256,0.679776109579249
S1_267805029,1,267805029,0,1,0.254474130422678,0.332996571137361
S1_267867035,1,267867035,0,1,0.0855778038730869,0.0855778038730869
S1_267867364,1,267867364,0,1,1.21928549549139,0.561881665847769
S1_267881021,1,267881021,0,1,0.150622417743483,0.267716153194393
S1_267881022,1,267881022,0,1,0.978432962958744,0.515997038788257
S1_267891521,1,267891521,0,1,0.188023881351082,0.186055131162521
S1_267908356,1,267908356,0,1,0.828670083046435,0.519711860014305
S1_267908665,1,267908665,0,1,1.00294037026283,0.125919418736273
S1_267956655,1,267956655,0,1,0.701700429232637,0.80220687650718
S1_268152573,1,268152573,0,1,0.445831024136932,0.427613226308895
S1_268154448,1,268154448,0,1,0.114087133650007,0.317544301704223
S1_268158469,1,268158469,0,1,NA,NA
S1_268170880,1,268170880,0,1,0.610685566654976,0.563843902487295
S1_268173243,1,268173243,0,1,NA,NA
S1_268178020,1,268178020,0,1,0.207837446284636,0.386236194770228
S1_268252786,1,268252786,0,1,0.180100397491157,0.167146190254583
S1_268255455,1,268255455,0,1,0.0426088471838674,0.138609992463922
S1_268255507,1,268255507,0,1,0.147068511913258,0.272507173899452
S1_268256410,1,268256410,0,1,0.0838735447482825,0.0838735447482825
S1_268308741,1,268308741,0,1,0.565290811188422,0.910989318405628
S1_268308744,1,268308744,0,1,0.0186854343596796,0.0341720725575119
S1_268308779,1,268308779,0,1,0.00389117154170332,0.0227933320786861
S1_268309411,1,268309411,0,1,0.161615733637489,0.00238524041967738
S1_268309767,1,268309767,0,1,0.215644429205727,0.301727019641623
S1_268309786,1,268309786,0,1,0.12900283157844,0.0258828734185517
S1_268335761,1,268335761,0,1,NA,NA
S1_268335907,1,268335907,0,1,0.1497734797081,0.0462272398702804
S1_268335914,1,268335914,0,1,0.659056339924659,0.075064274888769
S1_268339346,1,268339346,0,1,0.0637005957232664,0.179816106358714
S1_268339442,1,268339442,0,1,0.0358031488690706,0.142860412881309
S1_268431189,1,268431189,0,1,0.118885026244587,0.00492811941123377
S1_268431295,1,268431295,0,1,0.250563412758275,0.528125671043518
S1_268434834,1,268434834,0,1,0.311636341245387,0.572790164008075
S1_268434937,1,268434937,0,1,0.149911481304844,0.0157582719464606
S1_268435311,1,268435311,0,1,0.490566481026736,0.113090117706504
S1_268541307,1,268541307,0,1,0.301800339134087,0.382236781743752
S1_268542658,1,268542658,0,1,0.00497261803993679,0.0228375621964419
S1_268559184,1,268559184,0,1,0.0300762318224909,0.0207924210063679
S1_268560888,1,268560888,0,1,0.697827757262936,1.07471577853773
S1_268736375,1,268736375,0,1,0.350384107684386,0.688617092190296
S1_268736574,1,268736574,0,1,0.124320784067201,0.347133297886127
S1_268736655,1,268736655,0,1,0.0925196240996204,0.114560454582561
S1_268739416,1,268739416,0,1,0.680120991106575,0.525779587295407
S1_268812983,1,268812983,0,1,0.101830531126332,0.254757720211186
S1_268812993,1,268812993,0,1,0.183510041830399,0.407448045839995
S1_268877119,1,268877119,0,1,0.119613308420956,0.297769123945239
S1_268877472,1,268877472,0,1,0.36150594478002,0.456413288336752
S1_268877479,1,268877479,0,1,0.0787347761518959,0.175016101957036
S1_268936464,1,268936464,0,1,0.0279372018579504,0.0997112575590391
S1_268937307,1,268937307,0,1,0.0805814133238617,0.0765124267701277
S1_268937377,1,268937377,0,1,0.0751943786442844,0.101834565502475
S1_268937384,1,268937384,0,1,0.399626970951427,0.0987220065517763
S1_268937405,1,268937405,0,1,0.48087293827727,0.48087293827727
S1_268940514,1,268940514,0,1,0.304794684798572,0.625483667565242
S1_268944122,1,268944122,0,1,0.348885434200802,0.564850169968612
S1_268950031,1,268950031,0,1,0.455754854353752,0.798152383839308
S1_268951533,1,268951533,0,1,0.249215440435054,0.197204036267142
S1_268951623,1,268951623,0,1,NA,NA
S1_268952182,1,268952182,0,1,NA,NA
S1_268956281,1,268956281,0,1,0.188311470891684,0.315495452210835
S1_268956350,1,268956350,0,1,0.212659869993277,0.0514388802125928
S1_268957740,1,268957740,0,1,0.172494608745094,0.196032121087192
S1_269023373,1,269023373,0,1,0.32878909970264,0.627648198306664
S1_269023807,1,269023807,0,1,0.149248295027915,0.0317974636515138
S1_269038066,1,269038066,0,1,0.18373248448554,0.342113523212693
S1_269038073,1,269038073,0,1,0.107304488146713,0.296669525351027
S1_269041664,1,269041664,0,1,0.00623426118812964,0.0612618782521764
S1_269041676,1,269041676,0,1,0.272077597363633,0.57613159435378
S1_269081178,1,269081178,0,1,0.860781353969627,0.52954813593507
S1_269081715,1,269081715,0,1,0.761989458326773,0.310413326456526
S1_269110154,1,269110154,0,1,NA,NA
S1_269118505,1,269118505,0,1,NA,NA
S1_269123705,1,269123705,0,1,0.601092558612275,0.986640172740366
S1_269123748,1,269123748,0,1,NA,NA
S1_269126064,1,269126064,0,1,0.0304007252148791,0.00167184140603317
S1_269126075,1,269126075,0,1,0.597075352031818,0.597075352031818
S1_269126080,1,269126080,0,1,0.101087879132411,0.24699744682952
S1_269126214,1,269126214,0,1,0.0526373533516491,0.0775926201430648
S1_269143017,1,269143017,0,1,0.0483805487331414,0.0483805487331414
S1_269143879,1,269143879,0,1,0.485700041422156,0.0560964598928956
S1_269284872,1,269284872,0,1,0.0687932661969041,0.203542954818542
S1_269298155,1,269298155,0,1,0.0316285549497115,0.153301840392195
S1_269302116,1,269302116,0,1,0.640394525805364,0.720205728391986
S1_269304119,1,269304119,0,1,0.0452811652638641,0.118908926750304
S1_269304263,1,269304263,0,1,0.989600338864586,0.691354542652392
S1_269304383,1,269304383,0,1,0.52657065529811,0.254285697184796
S1_269304437,1,269304437,0,1,0.017285285149108,0.10878864696716
S1_269304440,1,269304440,0,1,0.307333864859751,0.23032010701724
S1_269304588,1,269304588,0,1,1.7254898839268,0.531794403471514
S1_269304668,1,269304668,0,1,1.59891412520396,0.598734616305122
S1_269305005,1,269305005,0,1,0.661671695310192,0.421295472332438
S1_269305017,1,269305017,0,1,0.681682487638544,0.651366646206629
S1_269322794,1,269322794,0,1,0.237796658181615,0.0425410787922092
S1_269328745,1,269328745,0,1,0.659013034652827,0.659013034652827
S1_269328767,1,269328767,0,1,0.35371443576296,0.168149706587898
S1_269329736,1,269329736,0,1,0.947512941884645,1.35730203863233
S1_269329745,1,269329745,0,1,0.142631540324078,0.0749779795728826
S1_269329759,1,269329759,0,1,0.23358174413657,0.330834777016279
S1_269358690,1,269358690,0,1,0.315573365931382,0.00969835989312902
S1_269358746,1,269358746,0,1,0.0251658585853829,0.12109438005584
S1_269505720,1,269505720,0,1,0.939296891526973,1.0790867975579
S1_269505736,1,269505736,0,1,0.0368902774657715,0.148853179135978
S1_269505798,1,269505798,0,1,0.548657228557949,0.837835608037616
S1_269505910,1,269505910,0,1,0.694556884498889,0.0199998531979303
S1_269521005,1,269521005,0,1,0.0410364933306681,0.0573405067503212
S1_269521443,1,269521443,0,1,0.719667870379522,1.12426462213829
S1_269521445,1,269521445,0,1,0.0909352184392457,0.283452110692748
S1_269523744,1,269523744,0,1,0.467560897977686,0.0619432276073261
S1_269642167,1,269642167,0,1,0.047585386722783,0.0294243276859779
S1_269724606,1,269724606,0,1,0.780711970241626,0.780711970241626
S1_269932361,1,269932361,0,1,0.437957306661147,0.791938100212321
S1_269932379,1,269932379,0,1,0.205717420505373,0.456896468051118
S1_270031226,1,270031226,0,1,NA,NA
S1_270031241,1,270031241,0,1,0.838400387069039,0.838400387069064
S1_270031325,1,270031325,0,1,1.10698660718976,1.16095465205948
S1_270560067,1,270560067,0,1,0.981185894795853,0.292572937853791
S1_270560243,1,270560243,0,1,0.257135405750475,0.356809872167843
S1_270560247,1,270560247,0,1,0.223682166024976,0.412508622266479
S1_270601921,1,270601921,0,1,NA,NA
S1_270601995,1,270601995,0,1,NA,NA
S1_270668666,1,270668666,0,1,NA,NA
S1_270668685,1,270668685,0,1,0.148999239611756,0.120867685113193
S1_270669124,1,270669124,0,1,0.172260796752525,0.0660562120553224
S1_270669296,1,270669296,0,1,0.364587945960241,0.0334095849293365
S1_270670015,1,270670015,0,1,0.310998789218915,0.240992284708736
S1_270670065,1,270670065,0,1,0.497679943807941,0.443823999369743
S1_270670251,1,270670251,0,1,0.13744513587479,0.0427003627889224
S1_270671111,1,270671111,0,1,0.440626748445595,0.440626748445595
S1_270671635,1,270671635,0,1,0.360578585214664,0.437610656368991
S1_270671637,1,270671637,0,1,0.243961374521484,0.273574639464522
S1_270671658,1,270671658,0,1,0.663700789574692,0.158010138646016
S1_270672550,1,270672550,0,1,0.138193676671883,0.0514884210537029
S1_270696914,1,270696914,0,1,NA,NA
S1_270702613,1,270702613,0,1,1.18039057111337,1.44491838275651
S1_270703042,1,270703042,0,1,0.510316732433305,0.226773417779398
S1_270832046,1,270832046,0,1,0.0923886239124243,0.256784654331333
S1_270834090,1,270834090,0,1,0.532571794954494,0.745137011387492
S1_270982097,1,270982097,0,1,NA,NA
S1_270982217,1,270982217,0,1,0.816879999053145,0.00357592223135848
S1_270982623,1,270982623,0,1,0.341915492823725,0.614495652779822
S1_270982629,1,270982629,0,1,0.0258093747239067,0.135838903123301
S1_270982637,1,270982637,0,1,0.0657631774107624,0.151338998073794
S1_270982658,1,270982658,0,1,0.136069317253002,0.0466758916835992
S1_270982684,1,270982684,0,1,0.584664608988942,0.274169724377667
S1_270982689,1,270982689,0,1,0.0138847493315628,0.00539680946075643
S1_270982700,1,270982700,0,1,0.747789789890591,1.19025327103491
S1_270982707,1,270982707,0,1,0.0633339459866771,0.0130114880096629
S1_270983183,1,270983183,0,1,0.0429584410207288,0.173420187896144
S1_270983230,1,270983230,0,1,NA,NA
S1_270984125,1,270984125,0,1,0.273287256762706,0.299513404898783
S1_270990044,1,270990044,0,1,0.592089725467455,0.0118299063874503
S1_270990112,1,270990112,0,1,0.402542904445668,0.233289098546089
S1_271001512,1,271001512,0,1,4.31277837993585,5.04624908549205
S1_271027187,1,271027187,0,1,0.219948993513101,0.487149122675061
S1_271027278,1,271027278,0,1,0.680021027260682,1.11541422325187
S1_271027288,1,271027288,0,1,NA,NA
S1_271109815,1,271109815,0,1,0.628338786387817,0.780545543655926
S1_271110028,1,271110028,0,1,0.70499183522425,0.118296307698392
S1_271110124,1,271110124,0,1,0.938270125367576,1.42544604437659
S1_271122548,1,271122548,0,1,0.426717195287692,0.658410550107423
S1_271124815,1,271124815,0,1,1.06560796624359,0.64441692311607
S1_271126956,1,271126956,0,1,NA,NA
S1_271127157,1,271127157,0,1,0.621665562780153,0.451380391952992
S1_271127770,1,271127770,0,1,1.31236007584648,0.00399979022098915
S1_271128251,1,271128251,0,1,0.204452824352407,0.0328252346158042
S1_271191547,1,271191547,0,1,0.225357601151424,0.301158369875029
S1_271191552,1,271191552,0,1,0.699322544286083,0.740916707812019
S1_271191593,1,271191593,0,1,0.045090616502845,0.0252091252381725
S1_271191615,1,271191615,0,1,0.188022114109934,0.377318463720216
S1_271191685,1,271191685,0,1,0.00455472052588603,0.0413362172156934
S1_271191830,1,271191830,0,1,0.0691005448468912,0.191213454335411
S1_271275319,1,271275319,0,1,0.0444629158980992,0.029224859492951
S1_271275349,1,271275349,0,1,0.119886192763553,0.237262918954745
S1_271311828,1,271311828,0,1,0.0720400477664321,0.244718858658509
S1_271312708,1,271312708,0,1,0.168316400647011,0.107358933743719
S1_271313261,1,271313261,0,1,0.116588473430709,0.0546158470427639
S1_271314103,1,271314103,0,1,0.207294057381271,0.271146589777514
S1_271315149,1,271315149,0,1,0.200108046629913,0.0134540178579635
S1_271315163,1,271315163,0,1,0.24459095638521,0.310227692700711
S1_271315169,1,271315169,0,1,0.462374834402722,0.652729259746678
S1_271315219,1,271315219,0,1,0.0273255309798655,0.117624294798055
S1_271321690,1,271321690,0,1,0.179369897207421,0.214391424941948
S1_271333589,1,271333589,0,1,0.353394411992371,0.165984487598527
S1_271333597,1,271333597,0,1,0.316816133718347,0.5571033429798
S1_271334788,1,271334788,0,1,0.242983855219449,0.537553605115579
S1_271334793,1,271334793,0,1,0.895644755729283,0.59540543573317
S1_271334865,1,271334865,0,1,0.143879532173023,0.0463017559211517
S1_271346869,1,271346869,0,1,0.0334496670300242,0.0301838067061015
S1_271346882,1,271346882,0,1,0.00328829129851658,0.0299643642888264
S1_271347686,1,271347686,0,1,0.227314192199478,0.247009347001729
S1_271347769,1,271347769,0,1,0.00654119855335128,8.51494138109437e-05
S1_271348269,1,271348269,0,1,0.163286637519085,0.0720013944153318
S1_271595150,1,271595150,0,1,0.154790893255561,0.0638614413781402
S1_271627432,1,271627432,0,1,0.17220384400826,0.0759131720096053
S1_271627591,1,271627591,0,1,0.17922801201187,0.338889947082615
S1_271627687,1,271627687,0,1,0.415753962263778,0.0994601020540911
S1_271627705,1,271627705,0,1,0.439352357417984,0.162618433679339
S1_271750227,1,271750227,0,1,0.168375459950748,0.32076320384378
S1_271750346,1,271750346,0,1,0.304396944477303,0.179175370010967
S1_271750856,1,271750856,0,1,0.241409442834236,0.452418005638483
S1_271750861,1,271750861,0,1,0.203216126226941,0.454501153983643
S1_271751277,1,271751277,0,1,0.34733416471725,0.503393162267719
S1_271761706,1,271761706,0,1,0.524176581640932,0.909118467262126
S1_271762600,1,271762600,0,1,0.362934452706978,0.497821597883192
S1_271762602,1,271762602,0,1,0.352618909096391,0.215105246406027
S1_271762641,1,271762641,0,1,0.387160161465812,0.50226878674337
S1_271764010,1,271764010,0,1,0.349993513573657,0.618073668105839
S1_271764033,1,271764033,0,1,0.195833325402072,0.317443105404021
S1_271764055,1,271764055,0,1,0.0782933089400775,0.159882132752964
S1_271764060,1,271764060,0,1,0.045869983775094,0.171793358509417
S1_271768436,1,271768436,0,1,0.0848163189467225,0.0848163189467225
S1_271903087,1,271903087,0,1,0.487927612850761,0.708397421594125
S1_271903421,1,271903421,0,1,NA,NA
S1_271912219,1,271912219,0,1,0.263249505997176,0.2947583938052
S1_271912224,1,271912224,0,1,0.202011818861379,0.0192419029581483
S1_271912359,1,271912359,0,1,0.373008862275213,0.267065137009789
S1_271913722,1,271913722,0,1,0.0559990340935703,0.204046533051572
S1_271971986,1,271971986,0,1,0.318236563929026,0.380995860232496
S1_271983711,1,271983711,0,1,0.71332697127001,0.71332697127001
S1_272219066,1,272219066,0,1,0.781737169126732,0.781737169126732
S1_272219305,1,272219305,0,1,0.41455622625604,0.641440628830082
S1_272220624,1,272220624,0,1,0.0111045857459706,0.0111045857459706
S1_272220662,1,272220662,0,1,NA,NA
S1_272221063,1,272221063,0,1,0.0413420919074329,0.112215049502846
S1_272257128,1,272257128,0,1,0.117826756862259,0.153610403345236
S1_272257176,1,272257176,0,1,0.269269859360703,0.536461672494384
S1_272337225,1,272337225,0,1,0.339280382898484,0.442783950251075
S1_272338781,1,272338781,0,1,0.40965908628101,0.728511093609409
