Marker,Chrom,Position,Ref,Alt,general,additive
S7_165343309,7,165343309,0,1,NA,-1.07006359383015
S7_165343316,7,165343316,0,1,NA,-1.04834034818797
S7_165360083,7,165360083,0,1,NA,-2.93021067428796
S7_165360086,7,165360086,0,1,NA,-2.93021067428796
S7_165360087,7,165360087,0,1,NA,0.120539080281779
S7_165360093,7,165360093,0,1,NA,1.09620344142677
S7_165360595,7,165360595,0,1,NA,0.155580053818511
S7_165369652,7,165369652,0,1,NA,-0.0518124325901229
S7_165375386,7,165375386,0,1,NA,0.379858184230085
S7_165375409,7,165375409,0,1,NA,-1.35211262061233
S7_165375534,7,165375534,0,1,NA,0.524024043990559
S7_165375599,7,165375599,0,1,NA,-0.0454710820825234
S7_165384482,7,165384482,0,1,NA,-0.835011895614883
S7_165384530,7,165384530,0,1,NA,-0.835011895614883
S7_165384536,7,165384536,0,1,NA,-0.0759399791744462
S7_165384548,7,165384548,0,1,NA,-0.0746842571418934
S7_165384599,7,165384599,0,1,NA,-0.479956948032779
S7_165384622,7,165384622,0,1,NA,NA
S7_165384692,7,165384692,0,1,NA,-0.106646182685511
S7_165384725,7,165384725,0,1,NA,-0.717590275643379
S7_165385750,7,165385750,0,1,NA,-0.0217173634761827
S7_165385752,7,165385752,0,1,NA,-0.000923447595313265
S7_165385843,7,165385843,0,1,NA,-0.365830218073102
S7_165420770,7,165420770,0,1,NA,-0.756439476034518
S7_165457097,7,165457097,0,1,NA,-0.715768502313185
S7_165457133,7,165457133,0,1,NA,-0.779672449925892
S7_165460386,7,165460386,0,1,NA,-0.552989183005664
S7_165466546,7,165466546,0,1,NA,0.579602318314726
S7_165466587,7,165466587,0,1,NA,0.58026591928916
S7_165466604,7,165466604,0,1,NA,0.579602318314726
S7_165467990,7,165467990,0,1,NA,-0.196283087612343
S7_165471917,7,165471917,0,1,NA,0.654277345144261
S7_165471933,7,165471933,0,1,NA,-0.434166790228227
S7_165499583,7,165499583,0,1,NA,0.469497538676782
S7_165499604,7,165499604,0,1,NA,0.734018189319491
S7_165499656,7,165499656,0,1,NA,0.0483738614657422
S7_165500173,7,165500173,0,1,NA,-0.172293558489175
S7_165500192,7,165500192,0,1,NA,-0.172293558489175
S7_165507330,7,165507330,0,1,NA,0.827097851187467
S7_165572022,7,165572022,0,1,NA,0.0312869039268478
S7_165574639,7,165574639,0,1,NA,-0.705936896921927
S7_165574687,7,165574687,0,1,NA,0.66377700795458
S7_165679894,7,165679894,0,1,NA,-0.482721958145057
S7_165680227,7,165680227,0,1,NA,-0.00521860005914965
S7_165680438,7,165680438,0,1,NA,-2.51233627747315
S7_165680628,7,165680628,0,1,NA,0.400103570721263
S7_165690225,7,165690225,0,1,NA,0.00423026337324728
S7_165741610,7,165741610,0,1,NA,0.820455072040115
S7_165741617,7,165741617,0,1,NA,0.820455072040115
S7_165741618,7,165741618,0,1,NA,-0.23674690209308
S7_165743273,7,165743273,0,1,NA,-1.30618937326574
S7_165744678,7,165744678,0,1,NA,0.233175276119797
S7_165745188,7,165745188,0,1,NA,-0.338744538452206
S7_165751758,7,165751758,0,1,NA,-0.626310114225883
S7_165754293,7,165754293,0,1,NA,-0.167112687728663
S7_165793530,7,165793530,0,1,NA,-0.48205804293104
S7_165793559,7,165793559,0,1,NA,0.304977770775156
S7_165798680,7,165798680,0,1,NA,0.0886668877737877
S7_165798687,7,165798687,0,1,NA,-1.04521131573715
S7_165800473,7,165800473,0,1,NA,0.187011336192326
S7_165800696,7,165800696,0,1,NA,0.31294201948452
S7_165800758,7,165800758,0,1,NA,-1.27188945306445
S7_165800772,7,165800772,0,1,NA,-0.409775518047443
S7_165815642,7,165815642,0,1,NA,0.040441721191957
S7_165815672,7,165815672,0,1,NA,0.130561151240595
S7_165815712,7,165815712,0,1,NA,1.80245071768513
S7_165819658,7,165819658,0,1,NA,0.670286792863639
S7_165819690,7,165819690,0,1,NA,0.785140361002034
S7_165834483,7,165834483,0,1,NA,1.40519192213031
S7_165834510,7,165834510,0,1,NA,1.89321837868773
S7_165855391,7,165855391,0,1,NA,-0.579005761490178
S7_165855403,7,165855403,0,1,NA,0.533636218804183
S7_165855405,7,165855405,0,1,NA,0.108169485797409
S7_165904294,7,165904294,0,1,NA,-0.354999849166372
S7_165904318,7,165904318,0,1,NA,-0.425429747186932
S7_165904320,7,165904320,0,1,NA,0.162235007568552
S7_165907151,7,165907151,0,1,NA,-0.177433860923384
S7_165907181,7,165907181,0,1,NA,-0.883287569605223
S7_165907411,7,165907411,0,1,NA,-0.678433840066044
S7_165907516,7,165907516,0,1,NA,-1.1689236206681
S7_165910159,7,165910159,0,1,NA,-0.119546077678904
S7_165911058,7,165911058,0,1,NA,-0.458118518215499
S7_165911064,7,165911064,0,1,NA,NA
S7_165911091,7,165911091,0,1,NA,-0.0927744063937881
S7_165911224,7,165911224,0,1,NA,-0.771053699610933
S7_165912253,7,165912253,0,1,NA,-0.454551255416387
S7_165912261,7,165912261,0,1,NA,0.169382876470845
S7_165912298,7,165912298,0,1,NA,-0.697129972871051
S7_165912355,7,165912355,0,1,NA,0.117196266121723
S7_165912424,7,165912424,0,1,NA,-0.0868147563951326
S7_165912851,7,165912851,0,1,NA,-0.188140304737214
S7_165913252,7,165913252,0,1,NA,-0.093731817906742
S7_165913307,7,165913307,0,1,NA,-2.0279156373183
S7_165944748,7,165944748,0,1,NA,-0.570803067858455
S7_165944799,7,165944799,0,1,NA,0.401785071074024
S7_165945657,7,165945657,0,1,NA,-0.174306563224697
S7_165945678,7,165945678,0,1,NA,-0.483376863666437
S7_165945743,7,165945743,0,1,NA,-0.291817981404816
S7_165945803,7,165945803,0,1,NA,-0.00797891001669492
S7_165945806,7,165945806,0,1,NA,0.223705817374131
S7_165945820,7,165945820,0,1,NA,0.353745546090942
S7_165945845,7,165945845,0,1,NA,0.100542578884283
S7_165946243,7,165946243,0,1,NA,0.127267446257388
S7_165946277,7,165946277,0,1,NA,-0.27243882375
S7_165946345,7,165946345,0,1,NA,-0.416073476229975
S7_165946381,7,165946381,0,1,NA,-0.350195176335845
S7_165946422,7,165946422,0,1,NA,0.820544755999065
S7_165989702,7,165989702,0,1,NA,-0.597038892451066
S7_166154650,7,166154650,0,1,NA,0.426475716215561
S7_166162681,7,166162681,0,1,NA,-0.386857186246445
S7_166168233,7,166168233,0,1,NA,-0.333150365265219
S7_166168446,7,166168446,0,1,NA,0.0522911457503357
S7_166168513,7,166168513,0,1,NA,-1.05745041039564
S7_166270186,7,166270186,0,1,NA,-0.353512729286926
S7_166270228,7,166270228,0,1,NA,-0.219859088021011
S7_166270562,7,166270562,0,1,NA,-0.526489803116693
S7_166379728,7,166379728,0,1,NA,-0.816746142080096
S7_166524129,7,166524129,0,1,NA,0.319462849412924
S7_166551947,7,166551947,0,1,NA,-0.336247165818712
S7_166552948,7,166552948,0,1,NA,-0.428316416064824
S7_166556629,7,166556629,0,1,NA,0.98509608990326
S7_166556734,7,166556734,0,1,NA,-0.0763470160568618
S7_166556739,7,166556739,0,1,NA,0.98509608990326
S7_166564699,7,166564699,0,1,NA,0.378853014439108
S7_166564792,7,166564792,0,1,NA,0.281325243435851
S7_166564979,7,166564979,0,1,NA,-1.24831595151572
S7_166565198,7,166565198,0,1,NA,-1.39998971394132
S7_166568198,7,166568198,0,1,NA,-0.316732312868457
S7_166571246,7,166571246,0,1,NA,0.172397763497725
S7_166571252,7,166571252,0,1,NA,0.428425688740154
S7_166667144,7,166667144,0,1,NA,-0.12071372134908
S7_166667191,7,166667191,0,1,NA,2.00678756342203
S7_166667478,7,166667478,0,1,NA,-0.703181600799265
S7_166680802,7,166680802,0,1,NA,0.755787165160258
S7_166698336,7,166698336,0,1,NA,0.0922386027568921
S7_166698620,7,166698620,0,1,NA,-0.337597895568306
S7_166699068,7,166699068,0,1,NA,2.78545623665521
S7_166699596,7,166699596,0,1,NA,-0.188819033686727
S7_166699675,7,166699675,0,1,NA,4.61173126166992
S7_166701928,7,166701928,0,1,NA,-0.570880504294038
S7_166701976,7,166701976,0,1,NA,-0.529413068665554
S7_166738379,7,166738379,0,1,NA,-0.0271961068500982
S7_166738422,7,166738422,0,1,NA,-0.244555721365138
S7_166744481,7,166744481,0,1,NA,0.675482591892016
S7_166744508,7,166744508,0,1,NA,-0.4229892541804
S7_166744960,7,166744960,0,1,NA,0.0696949611713839
S7_166745647,7,166745647,0,1,NA,-0.531904180172085
S7_166745705,7,166745705,0,1,NA,0.63123857150732
S7_166746191,7,166746191,0,1,NA,0.330795432971657
S7_166746221,7,166746221,0,1,NA,0.889908748522429
S7_166753565,7,166753565,0,1,NA,-0.709482083306201
S7_166753782,7,166753782,0,1,NA,-1.48891573731557
S7_166754254,7,166754254,0,1,NA,-1.02882352963228
S7_166754304,7,166754304,0,1,NA,0.203933183713548
S7_166754340,7,166754340,0,1,NA,4.61173126166992
S7_166855430,7,166855430,0,1,NA,-0.733298282560119
S7_166856434,7,166856434,0,1,NA,-0.3500162515595
S7_166858686,7,166858686,0,1,NA,-0.579626803409937
S7_166957689,7,166957689,0,1,NA,0.229999703168809
S7_166959054,7,166959054,0,1,NA,-0.351131347230565
S7_166959064,7,166959064,0,1,NA,-0.295668940015731
S7_166959109,7,166959109,0,1,NA,-0.291093436380638
S7_166959164,7,166959164,0,1,NA,0.304854433589952
S7_166959187,7,166959187,0,1,NA,0.000968493684583072
S7_166983155,7,166983155,0,1,NA,-0.451993503708435
S7_166984452,7,166984452,0,1,NA,-0.308926954282504
S7_167021249,7,167021249,0,1,NA,0.0136213141934796
S7_167021279,7,167021279,0,1,NA,-0.755640974810973
S7_167021365,7,167021365,0,1,NA,0.892294408286716
S7_167021384,7,167021384,0,1,NA,1.11702281343583
S7_167021392,7,167021392,0,1,NA,0.0351819525002271
S7_167025541,7,167025541,0,1,NA,1.09518202803802
S7_167025567,7,167025567,0,1,NA,0.861368473768864
S7_167025573,7,167025573,0,1,NA,-0.70451802906014
S7_167042900,7,167042900,0,1,NA,0.883219603401524
S7_167090412,7,167090412,0,1,NA,-0.523903044491795
S7_167099165,7,167099165,0,1,NA,-0.306315708649787
S7_167099168,7,167099168,0,1,NA,-0.0406392910815816
S7_167099173,7,167099173,0,1,NA,0.157118323441688
S7_167099232,7,167099232,0,1,NA,0.0681733286337397
S7_167099285,7,167099285,0,1,NA,0.0681733286337397
S7_167102495,7,167102495,0,1,NA,0.713475453508537
S7_167103928,7,167103928,0,1,NA,0.910938864625004
S7_167146053,7,167146053,0,1,NA,-0.684650114290306
S7_167148246,7,167148246,0,1,NA,0.210219856983977
S7_167148249,7,167148249,0,1,NA,0.119549215544556
S7_167148280,7,167148280,0,1,NA,0.176773794562867
S7_167149694,7,167149694,0,1,NA,0.514870325731083
S7_167151111,7,167151111,0,1,NA,0.545197583690783
S7_167151846,7,167151846,0,1,NA,-0.706799750089196
S7_167151908,7,167151908,0,1,NA,0.0171741284585206
S7_167155118,7,167155118,0,1,NA,-0.0661751475937182
S7_167155152,7,167155152,0,1,NA,0.424085434177894
S7_167155248,7,167155248,0,1,NA,0.737247800549978
S7_167155344,7,167155344,0,1,NA,-0.375067057872939
S7_167217613,7,167217613,0,1,NA,0.397509581561229
S7_167219683,7,167219683,0,1,NA,0.374872090431458
S7_167219723,7,167219723,0,1,NA,0.382612977388985
S7_167220796,7,167220796,0,1,NA,-0.357156228025006
S7_167220820,7,167220820,0,1,NA,0.182038586818247
S7_167223342,7,167223342,0,1,NA,0.238587922560422
S7_167223920,7,167223920,0,1,NA,-0.13264407997176
S7_167223945,7,167223945,0,1,NA,-0.194381391331021
S7_167224036,7,167224036,0,1,NA,0.420114414544089
S7_167224066,7,167224066,0,1,NA,-1.02635120830594
S7_167224250,7,167224250,0,1,NA,-0.0548652902853601
S7_167224363,7,167224363,0,1,NA,-0.0738778781814677
S7_167229365,7,167229365,0,1,NA,-1.25928606086968
S7_167229436,7,167229436,0,1,NA,-1.39985941775724
S7_167229446,7,167229446,0,1,NA,-0.494692870766505
S7_167230918,7,167230918,0,1,NA,-0.0490804699026044
S7_167231058,7,167231058,0,1,NA,-0.266734486369645
S7_167231064,7,167231064,0,1,NA,-0.0553823625485856
S7_167231133,7,167231133,0,1,NA,-0.0646009096117187
S7_167231184,7,167231184,0,1,NA,0.152758236774391
S7_167343044,7,167343044,0,1,NA,-0.167297108142874
S7_167343363,7,167343363,0,1,NA,-0.0122559758021131
S7_167343416,7,167343416,0,1,NA,0.310830099561593
S7_167348091,7,167348091,0,1,NA,NA
S7_167501464,7,167501464,0,1,NA,0.345497300107373
S7_167504325,7,167504325,0,1,NA,0.045140205363605
S7_167504326,7,167504326,0,1,NA,-0.503942309438748
S7_167504631,7,167504631,0,1,NA,-0.528375246074506
S7_167504632,7,167504632,0,1,NA,0.126290387370453
S7_167505131,7,167505131,0,1,NA,0.124045098736837
S7_167505182,7,167505182,0,1,NA,-0.0211964874055148
S7_167509505,7,167509505,0,1,NA,-0.353095422175742
S7_167509510,7,167509510,0,1,NA,-0.513253308411728
S7_167509511,7,167509511,0,1,NA,-0.143633819758128
S7_167509525,7,167509525,0,1,NA,-1.3750484616057
S7_167509579,7,167509579,0,1,NA,-0.958021392259738
S7_167590165,7,167590165,0,1,NA,0.0833488753032845
S7_167590802,7,167590802,0,1,NA,-1.12765704316792
S7_167590806,7,167590806,0,1,NA,0.311366851595899
S7_167590813,7,167590813,0,1,NA,-0.0089422893098822
S7_167608928,7,167608928,0,1,NA,-0.0669953996742571
S7_167623214,7,167623214,0,1,NA,NA
S7_167623226,7,167623226,0,1,NA,-0.516034785430326
S7_167623253,7,167623253,0,1,NA,-0.277484999929207
S7_167627564,7,167627564,0,1,NA,-0.105401967682658
S7_167628229,7,167628229,0,1,NA,-0.167680491391313
S7_167628267,7,167628267,0,1,NA,0.380711673887359
S7_167628464,7,167628464,0,1,NA,NA
S7_167631304,7,167631304,0,1,NA,0.0401381516248891
S7_167631444,7,167631444,0,1,NA,-0.648253236684015
S7_167631840,7,167631840,0,1,NA,-0.336768488615447
S7_167631843,7,167631843,0,1,NA,-1.04954206878309
S7_167631856,7,167631856,0,1,NA,-0.849054014664928
S7_167634126,7,167634126,0,1,NA,-0.897577820508202
S7_167634178,7,167634178,0,1,NA,0.42635640949664
S7_167635002,7,167635002,0,1,NA,-0.897577820508202
S7_167635008,7,167635008,0,1,NA,-0.450971147477084
S7_167635022,7,167635022,0,1,NA,0.421979299361662
S7_167635041,7,167635041,0,1,NA,-0.0623309038472086
S7_167635070,7,167635070,0,1,NA,-0.487810809000683
S7_167635099,7,167635099,0,1,NA,0.0298007604084925
S7_167635182,7,167635182,0,1,NA,-0.658972556197791
S7_167635809,7,167635809,0,1,NA,-0.695435175416808
S7_167636356,7,167636356,0,1,NA,-0.189952644747572
S7_167636400,7,167636400,0,1,NA,0.747419600734577
S7_167712561,7,167712561,0,1,NA,-0.278190698522226
S7_167719542,7,167719542,0,1,NA,-0.289587571930278
S7_167720444,7,167720444,0,1,NA,-1.00593274423179
S7_167811313,7,167811313,0,1,NA,0.984714171129845
S7_167811322,7,167811322,0,1,NA,-0.256520703486031
S7_167811329,7,167811329,0,1,NA,-0.433254402674618
S7_167811333,7,167811333,0,1,NA,-0.46464028434924
S7_167815087,7,167815087,0,1,NA,0.259872851964977
S7_167815091,7,167815091,0,1,NA,-0.318118058445138
S7_167815595,7,167815595,0,1,NA,-0.820673580020731
S7_167815597,7,167815597,0,1,NA,-0.976730093661351
S7_167817600,7,167817600,0,1,NA,-0.67558982416285
S7_167817604,7,167817604,0,1,NA,0.29126613325956
S7_167818411,7,167818411,0,1,NA,-0.0425074943188334
S7_167821338,7,167821338,0,1,NA,0.836385941515365
S7_167823141,7,167823141,0,1,NA,0.15536045040576
S7_167823185,7,167823185,0,1,NA,0.311397828596564
S7_167823703,7,167823703,0,1,NA,-0.556824174957849
S7_167823779,7,167823779,0,1,NA,0.0505150123104694
S7_167823800,7,167823800,0,1,NA,0.163941544188486
S7_167836013,7,167836013,0,1,NA,-1.08674872971324
S7_167844062,7,167844062,0,1,NA,-0.00942578810899841
S7_167844074,7,167844074,0,1,NA,-0.639290449296681
S7_167852850,7,167852850,0,1,NA,-0.478842052427908
S7_167852873,7,167852873,0,1,NA,-0.703660808669544
S7_167852878,7,167852878,0,1,NA,-4.61221386232185
S7_167853868,7,167853868,0,1,NA,-2.2910231531704
S7_167853871,7,167853871,0,1,NA,-0.339494515974449
S7_167861300,7,167861300,0,1,NA,-1.25438315390212
S7_167861330,7,167861330,0,1,NA,-1.20871457447445
S7_167861440,7,167861440,0,1,NA,-0.820277475184093
S7_167864383,7,167864383,0,1,NA,-1.31160135736827
S7_167907538,7,167907538,0,1,NA,-1.16931919076497
S7_167907705,7,167907705,0,1,NA,-0.409460712716953
S7_167909182,7,167909182,0,1,NA,-0.921770240983681
S7_167914816,7,167914816,0,1,NA,0.297771758297542
S7_167940210,7,167940210,0,1,NA,NA
S7_167946517,7,167946517,0,1,NA,-1.19632439883606
S7_167980499,7,167980499,0,1,NA,-0.77175848183562
S7_167980640,7,167980640,0,1,NA,-0.899387725474201
S7_167981159,7,167981159,0,1,NA,0.360621772420257
S7_167981183,7,167981183,0,1,NA,-0.620215595172065
S7_167981476,7,167981476,0,1,NA,-0.20707172883098
S7_167982797,7,167982797,0,1,NA,1.27451665681629
S7_167983071,7,167983071,0,1,NA,0.289768158474772
S7_167983606,7,167983606,0,1,NA,-0.664942911116489
S7_167988304,7,167988304,0,1,NA,-0.640855255961135
S7_168004693,7,168004693,0,1,NA,3.04434309379823
S7_168006291,7,168006291,0,1,NA,-0.235691041117799
S7_168082029,7,168082029,0,1,NA,-1.55250190358192
S7_168082063,7,168082063,0,1,NA,-0.499187256077844
S7_168082074,7,168082074,0,1,NA,0.497959206043428
S7_168085014,7,168085014,0,1,NA,1.22447883932172
S7_168086057,7,168086057,0,1,NA,-0.489807996086393
S7_168087034,7,168087034,0,1,NA,-0.313485127717651
S7_168087258,7,168087258,0,1,NA,-0.0577900488256745
S7_168087264,7,168087264,0,1,NA,-0.0449757516891231
S7_168108333,7,168108333,0,1,NA,-1.09436109076719
S7_168166788,7,168166788,0,1,NA,-0.215618642868751
S7_168201383,7,168201383,0,1,NA,0.245894722088747
S7_168201419,7,168201419,0,1,NA,-0.650824704486673
S7_168201559,7,168201559,0,1,NA,-0.465614525799089
S7_168202020,7,168202020,0,1,NA,-0.613847645952661
S7_168202031,7,168202031,0,1,NA,0.167293190353348
S7_168203607,7,168203607,0,1,NA,-0.773678052728635
S7_168217761,7,168217761,0,1,NA,-1.02178550048651
S7_168217929,7,168217929,0,1,NA,-0.712855725425369
S7_168218214,7,168218214,0,1,NA,0.0905340843654607
S7_168219370,7,168219370,0,1,NA,-0.0142484769496048
S7_168243394,7,168243394,0,1,NA,1.08855759950155
S7_168250869,7,168250869,0,1,NA,-1.96245031177778
S7_168257017,7,168257017,0,1,NA,-1.84261541853114
S7_168257023,7,168257023,0,1,NA,-1.7484746327233
S7_168289646,7,168289646,0,1,NA,-0.936628084890767
S7_168290364,7,168290364,0,1,NA,0.0890160485020491
S7_168290476,7,168290476,0,1,NA,0.974500816288524
S7_168388048,7,168388048,0,1,NA,-0.0309738121664868
S7_168388053,7,168388053,0,1,NA,-1.02300291496712
S7_168391433,7,168391433,0,1,NA,0.543816090637772
S7_168391484,7,168391484,0,1,NA,-0.214984894815235
S7_168399484,7,168399484,0,1,NA,-0.36551434062565
S7_168399576,7,168399576,0,1,NA,-0.546992654149598
S7_168401756,7,168401756,0,1,NA,-0.410642554399068
S7_168404877,7,168404877,0,1,NA,-0.529913768839155
S7_168407791,7,168407791,0,1,NA,0.0207648006630297
S7_168409830,7,168409830,0,1,NA,0.0314137605267231
S7_168409859,7,168409859,0,1,NA,0.329991534588747
S7_168409860,7,168409860,0,1,NA,0.329991534588747
S7_168453251,7,168453251,0,1,NA,0.0233777809530026
S7_168453397,7,168453397,0,1,NA,-0.871662070107868
S7_168462850,7,168462850,0,1,NA,0.270626937856687
S7_168467745,7,168467745,0,1,NA,-0.270343682799738
S7_168468462,7,168468462,0,1,NA,-1.27162328948682
S7_168468467,7,168468467,0,1,NA,0.726882227563801
S7_168487875,7,168487875,0,1,NA,-0.453072344913861
S7_168572823,7,168572823,0,1,NA,1.25596211606732
S7_168576142,7,168576142,0,1,NA,-0.12043864206937
S7_168578729,7,168578729,0,1,NA,-0.75021255221857
S7_168578731,7,168578731,0,1,NA,-0.75021255221857
S7_168578814,7,168578814,0,1,NA,-0.0569422062763112
S7_168595098,7,168595098,0,1,NA,-0.499284042009874
S7_168595279,7,168595279,0,1,NA,-0.687080817809709
S7_168636122,7,168636122,0,1,NA,0.19234531228718
S7_168660755,7,168660755,0,1,NA,-0.402827362577919
S7_168660760,7,168660760,0,1,NA,-0.237127019137461
S7_168680949,7,168680949,0,1,NA,-1.02480827117671
S7_168680965,7,168680965,0,1,NA,-0.815710361424062
S7_168745410,7,168745410,0,1,NA,-0.557916545944369
S7_168745938,7,168745938,0,1,NA,-0.698362467077191
S7_168746832,7,168746832,0,1,NA,-0.327448838512025
S7_168785908,7,168785908,0,1,NA,-0.0640133784852354
S7_168791879,7,168791879,0,1,NA,-0.150794146663441
S7_168791914,7,168791914,0,1,NA,-0.292675216621059
S7_168898239,7,168898239,0,1,NA,-0.732392478958248
S7_168914476,7,168914476,0,1,NA,-1.02420704469225
S7_168921087,7,168921087,0,1,NA,-0.620663563634767
S7_168921117,7,168921117,0,1,NA,-0.415024270773537
S7_168921917,7,168921917,0,1,NA,-0.519766210174013
S7_168994319,7,168994319,0,1,NA,-0.0513371861088026
S7_168994427,7,168994427,0,1,NA,0.307394899387441
S7_168994892,7,168994892,0,1,NA,-0.370359108452904
S7_168994929,7,168994929,0,1,NA,-0.468595987543718
S7_168994991,7,168994991,0,1,NA,-1.89512283426139
S7_168995154,7,168995154,0,1,NA,-0.505842278440976
S7_168995198,7,168995198,0,1,NA,-0.592092949727245
S7_168995211,7,168995211,0,1,NA,0.109686942103936
S7_169031916,7,169031916,0,1,NA,1.18156470308168
S7_169033057,7,169033057,0,1,NA,-0.521992760382138
S7_169033082,7,169033082,0,1,NA,0.213826714839914
S7_169033267,7,169033267,0,1,NA,-0.195143303398451
S7_169106676,7,169106676,0,1,NA,-0.245508702931207
S7_169171155,7,169171155,0,1,NA,-0.104909668016612
S7_169171177,7,169171177,0,1,NA,-0.0294552417110214
S7_169202528,7,169202528,0,1,NA,-0.0783300298564964
S7_169202532,7,169202532,0,1,NA,-0.0783300298564964
S7_169202558,7,169202558,0,1,NA,-0.0284561912763116
S7_169202566,7,169202566,0,1,NA,-0.389371363159253
S7_169203221,7,169203221,0,1,NA,-0.259238765485499
S7_169203231,7,169203231,0,1,NA,-0.0988038546610235
S7_169215540,7,169215540,0,1,NA,0.55234357143323
S7_169216745,7,169216745,0,1,NA,0.717907155997285
S7_169253998,7,169253998,0,1,NA,0.547339513079047
S7_169257010,7,169257010,0,1,NA,0.118466722437417
S7_169257081,7,169257081,0,1,NA,-0.0583247089704503
S7_169257091,7,169257091,0,1,NA,-0.220072077732993
S7_169257100,7,169257100,0,1,NA,-0.0583247089704503
S7_169257156,7,169257156,0,1,NA,0.238183582437262
S7_169262376,7,169262376,0,1,NA,0.756519175588676
S7_169262378,7,169262378,0,1,NA,0.566634089700547
S7_169267549,7,169267549,0,1,NA,-0.0903443697823714
S7_169267570,7,169267570,0,1,NA,-0.199371752388464
S7_169267605,7,169267605,0,1,NA,0.0263031510333541
S7_169267671,7,169267671,0,1,NA,0.731279290881989
S7_169267911,7,169267911,0,1,NA,-0.806588738797047
S7_169331044,7,169331044,0,1,NA,-0.27243882375
S7_169334888,7,169334888,0,1,NA,0.130650781574767
S7_169334894,7,169334894,0,1,NA,0.130650781574767
S7_169338121,7,169338121,0,1,NA,-1.95438945664973
S7_169407003,7,169407003,0,1,NA,0.214468488208687
S7_169407125,7,169407125,0,1,NA,-0.623192922370328
S7_169407165,7,169407165,0,1,NA,-0.524820377863878
S7_169407231,7,169407231,0,1,NA,0.191094125047483
S7_169443490,7,169443490,0,1,NA,0.660443281965063
S7_169443548,7,169443548,0,1,NA,NA
S7_169443785,7,169443785,0,1,NA,0.404085002535747
S7_169443990,7,169443990,0,1,NA,-1.02662825295041
S7_169446143,7,169446143,0,1,NA,1.46429637943198
S7_169446169,7,169446169,0,1,NA,-0.461401669348907
S7_169452710,7,169452710,0,1,NA,0.796728986588871
S7_169587451,7,169587451,0,1,NA,-0.227643781620901
S7_169587461,7,169587461,0,1,NA,-0.479931105501803
S7_169741800,7,169741800,0,1,NA,-0.203026840384829
S7_169741804,7,169741804,0,1,NA,-0.225540330653631
S7_169839619,7,169839619,0,1,NA,-1.34164046498857
S7_169839715,7,169839715,0,1,NA,-0.0210888887639116
S7_169839725,7,169839725,0,1,NA,0.515684084138343
S7_169841774,7,169841774,0,1,NA,-0.353205493874374
S7_169924534,7,169924534,0,1,NA,-0.645782682285971
S7_169924538,7,169924538,0,1,NA,0.043269036004291
S7_169924634,7,169924634,0,1,NA,1.5455231991188
S7_169924677,7,169924677,0,1,NA,0.037044895128117
S7_169924679,7,169924679,0,1,NA,-0.16269724413064
S7_169936178,7,169936178,0,1,NA,-0.0447425337081902
S7_169937926,7,169937926,0,1,NA,-0.704750048096978
S7_169937929,7,169937929,0,1,NA,0.0247136164028074
S7_170020858,7,170020858,0,1,NA,1.08486564805556
S7_170030912,7,170030912,0,1,NA,-0.0514116064977247
S7_170030924,7,170030924,0,1,NA,-0.0273683154367574
S7_170030970,7,170030970,0,1,NA,-0.510220974555901
S7_170033353,7,170033353,0,1,NA,0.358128261615951
S7_170033365,7,170033365,0,1,NA,0.265813900588464
S7_170033480,7,170033480,0,1,NA,0.537786659718661
S7_170033487,7,170033487,0,1,NA,0.522029523464553
S7_170033711,7,170033711,0,1,NA,-0.189065097913865
S7_170033812,7,170033812,0,1,NA,-0.343787981985255
S7_170115163,7,170115163,0,1,NA,0.144581977228033
S7_170115164,7,170115164,0,1,NA,-0.0537744751361499
S7_170244218,7,170244218,0,1,NA,0.0664059531471805
S7_170251026,7,170251026,0,1,NA,-0.417181713489619
S7_170251363,7,170251363,0,1,NA,-0.371421219381556
S7_170251389,7,170251389,0,1,NA,-0.22333133787609
S7_170251412,7,170251412,0,1,NA,-0.576255219379826
S7_170251440,7,170251440,0,1,NA,-0.66523592902453
S7_170251597,7,170251597,0,1,NA,0.448478947304417
S7_170251666,7,170251666,0,1,NA,-0.453062707413627
S7_170251952,7,170251952,0,1,NA,-0.255979187817985
S7_170251991,7,170251991,0,1,NA,-0.532257018633422
S7_170252477,7,170252477,0,1,NA,-0.190239456718953
S7_170252515,7,170252515,0,1,NA,-0.394237244353627
S7_170252646,7,170252646,0,1,NA,0.297185507372615
S7_170252700,7,170252700,0,1,NA,-0.845918627153054
S7_170257661,7,170257661,0,1,NA,-1.39361326877621
S7_170257662,7,170257662,0,1,NA,-1.39361326877621
S7_170257754,7,170257754,0,1,NA,0.291177319784216
S7_170320659,7,170320659,0,1,NA,0.289729580357479
S7_170385721,7,170385721,0,1,NA,-0.170224038236023
S7_170386483,7,170386483,0,1,NA,-0.356212562954049
S7_170386549,7,170386549,0,1,NA,-0.171905643481284
S7_170386756,7,170386756,0,1,NA,-0.209464678761048
S7_170387290,7,170387290,0,1,NA,-0.0839111764578602
S7_170396223,7,170396223,0,1,NA,-0.0265220895561087
S7_170396781,7,170396781,0,1,NA,0.163640130593113
S7_170396790,7,170396790,0,1,NA,0.163640130593113
S7_170396816,7,170396816,0,1,NA,0.207119357209691
S7_170397009,7,170397009,0,1,NA,0.5589985822979
S7_170397411,7,170397411,0,1,NA,0.211569606277821
S7_170398816,7,170398816,0,1,NA,0.865195857627454
