Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_252789365,1,252789365,0,1,NA,0.454529680307617
S1_252789368,1,252789368,0,1,NA,0.392184582666994
S1_252789382,1,252789382,0,1,NA,0.450263066330744
S1_252805102,1,252805102,0,1,NA,-0.253703485106366
S1_252807689,1,252807689,0,1,NA,0.439713979531171
S1_252807709,1,252807709,0,1,NA,-0.514115822817055
S1_252926461,1,252926461,0,1,NA,-0.0299277457848409
S1_252932028,1,252932028,0,1,NA,0.472669514929484
S1_252932036,1,252932036,0,1,NA,0.166551668334912
S1_253010265,1,253010265,0,1,NA,0.453030220341141
S1_253010925,1,253010925,0,1,NA,0.522644756881441
S1_253012132,1,253012132,0,1,NA,0.231322762826634
S1_253012180,1,253012180,0,1,NA,0.920186424975063
S1_253013511,1,253013511,0,1,NA,-0.219223669042502
S1_253063600,1,253063600,0,1,NA,0.426844374908589
S1_253108783,1,253108783,0,1,NA,-1.26014051761255
S1_253108791,1,253108791,0,1,NA,-0.363375230902551
S1_253108830,1,253108830,0,1,NA,0.388731101842922
S1_253133237,1,253133237,0,1,NA,0.35876334455704
S1_253133757,1,253133757,0,1,NA,-0.546790006561151
S1_253133811,1,253133811,0,1,NA,-0.353740385532621
S1_253133846,1,253133846,0,1,NA,0.487760731422526
S1_253133871,1,253133871,0,1,NA,0.0867168735202487
S1_253133913,1,253133913,0,1,NA,0.270922877064408
S1_253133969,1,253133969,0,1,NA,-0.712877809991087
S1_253135163,1,253135163,0,1,NA,-0.35965726263901
S1_253135198,1,253135198,0,1,NA,2.22803685484556
S1_253135468,1,253135468,0,1,NA,-0.0738356303108064
S1_253135488,1,253135488,0,1,NA,0.140068833385126
S1_253135544,1,253135544,0,1,NA,0.525230687070721
S1_253149309,1,253149309,0,1,NA,0.397999376313954
S1_253151544,1,253151544,0,1,NA,-0.416486257283336
S1_253151565,1,253151565,0,1,NA,-0.267974572760369
S1_253154507,1,253154507,0,1,NA,0.139412982810408
S1_253154531,1,253154531,0,1,NA,0.592568138529086
S1_253154536,1,253154536,0,1,NA,-0.471342915991394
S1_253160443,1,253160443,0,1,NA,0.570708948042478
S1_253160457,1,253160457,0,1,NA,-1.38119359916065
S1_253160469,1,253160469,0,1,NA,-0.803178621829096
S1_253269479,1,253269479,0,1,NA,0.443876541055774
S1_253269519,1,253269519,0,1,NA,0.574345367646008
S1_253271973,1,253271973,0,1,NA,0.618870505999162
S1_253272108,1,253272108,0,1,NA,0.450282838115494
S1_253273695,1,253273695,0,1,NA,-0.282555112716232
S1_253273736,1,253273736,0,1,NA,2.11304472416721
S1_253273748,1,253273748,0,1,NA,0.979968189679243
S1_253274493,1,253274493,0,1,NA,-0.8611729364854
S1_253274569,1,253274569,0,1,NA,0.251290924988538
S1_253276731,1,253276731,0,1,NA,0.0288941502893842
S1_253276749,1,253276749,0,1,NA,0.905223607960807
S1_253300607,1,253300607,0,1,NA,-0.745582085973502
S1_253303025,1,253303025,0,1,NA,0.897648342516028
S1_253303237,1,253303237,0,1,NA,0.421228489999606
S1_253303250,1,253303250,0,1,NA,-0.646903676463836
S1_253303326,1,253303326,0,1,NA,0.310754643456093
S1_253303703,1,253303703,0,1,NA,-0.0878361531962134
S1_253308015,1,253308015,0,1,NA,-0.319869656418497
S1_253314526,1,253314526,0,1,NA,-0.681097296394169
S1_253315522,1,253315522,0,1,NA,0.0503630823362062
S1_253315642,1,253315642,0,1,NA,-0.611428404871265
S1_253375187,1,253375187,0,1,NA,-0.0972476880183406
S1_253375201,1,253375201,0,1,NA,-0.0420308480098349
S1_253378345,1,253378345,0,1,NA,0.139862887808603
S1_253381270,1,253381270,0,1,NA,0.224277368251878
S1_253386844,1,253386844,0,1,NA,0.591220499532689
S1_253388950,1,253388950,0,1,NA,0.642108920924315
S1_253391071,1,253391071,0,1,NA,-0.00860602229139618
S1_253493820,1,253493820,0,1,NA,-0.578726238907813
S1_253507823,1,253507823,0,1,NA,0.743510460772268
S1_253510302,1,253510302,0,1,NA,-0.138878730197638
S1_253510681,1,253510681,0,1,NA,-0.835435687088415
S1_253513275,1,253513275,0,1,NA,0.639295278988272
S1_253513305,1,253513305,0,1,NA,0.535546229379253
S1_253607709,1,253607709,0,1,NA,-0.539013867102605
S1_253607725,1,253607725,0,1,NA,1.2886485653446
S1_253607742,1,253607742,0,1,NA,0.626857166009824
S1_253650772,1,253650772,0,1,NA,-0.247180686149938
S1_253656437,1,253656437,0,1,NA,-1.12910593861025
S1_253719150,1,253719150,0,1,NA,0.155434175064928
S1_253719662,1,253719662,0,1,NA,-0.0867571339084434
S1_253719722,1,253719722,0,1,NA,-1.04828010453066
S1_253719732,1,253719732,0,1,NA,-0.418481987019837
S1_253720139,1,253720139,0,1,NA,-0.270986029901415
S1_253720241,1,253720241,0,1,NA,-1.49931855875224
S1_253720260,1,253720260,0,1,NA,-0.557911685347654
S1_253768401,1,253768401,0,1,NA,0.0528713899741854
S1_253768488,1,253768488,0,1,NA,-0.0295822394794486
S1_253776907,1,253776907,0,1,NA,-0.447375216826204
S1_253776947,1,253776947,0,1,NA,-0.356120577544281
S1_253777696,1,253777696,0,1,NA,-1.47314227735789
S1_253798663,1,253798663,0,1,NA,-0.834800684498083
S1_253798667,1,253798667,0,1,NA,-0.682772341007655
S1_253798755,1,253798755,0,1,NA,0.476807942610187
S1_253798778,1,253798778,0,1,NA,0.275933866204898
S1_253798799,1,253798799,0,1,NA,-0.316922594830835
S1_253798853,1,253798853,0,1,NA,-0.782374680110105
S1_253894088,1,253894088,0,1,NA,0.225935073128586
S1_253894214,1,253894214,0,1,NA,-0.834619793636353
S1_253901998,1,253901998,0,1,NA,-0.0923346736742845
S1_253908118,1,253908118,0,1,NA,0.062232216955123
S1_253908144,1,253908144,0,1,NA,-0.0308092843089304
S1_253908837,1,253908837,0,1,NA,0.800141347465565
S1_253908863,1,253908863,0,1,NA,-0.763761813961092
S1_253911776,1,253911776,0,1,NA,0.355505840300206
S1_253911797,1,253911797,0,1,NA,-1.05964857990092
S1_253911848,1,253911848,0,1,NA,-1.14077519230599
S1_253914095,1,253914095,0,1,NA,0.588156716343197
S1_253914109,1,253914109,0,1,NA,0.955888054070053
S1_253914111,1,253914111,0,1,NA,1.30281134753342
S1_253948921,1,253948921,0,1,NA,0.591297658645189
S1_254244895,1,254244895,0,1,NA,0.444698389419358
S1_254244931,1,254244931,0,1,NA,-0.180703128601463
S1_254245987,1,254245987,0,1,NA,0.306949331865073
S1_254246017,1,254246017,0,1,NA,-0.101354782272574
S1_254246023,1,254246023,0,1,NA,-0.315500716046562
S1_254247028,1,254247028,0,1,NA,-0.954434815349598
S1_254251503,1,254251503,0,1,NA,0.382134318442989
S1_254401263,1,254401263,0,1,NA,-0.0933752035977201
S1_254402074,1,254402074,0,1,NA,-0.468046838466515
S1_254402163,1,254402163,0,1,NA,-0.437788544111581
S1_254468245,1,254468245,0,1,NA,-0.473941336080474
S1_254468512,1,254468512,0,1,NA,-0.654309057511903
S1_254468551,1,254468551,0,1,NA,-0.329694240492571
S1_254530380,1,254530380,0,1,NA,0.694963724923871
S1_254534586,1,254534586,0,1,NA,-0.267049890510229
S1_254559406,1,254559406,0,1,NA,-0.186207013966636
S1_254559797,1,254559797,0,1,NA,0.283526399489466
S1_254559835,1,254559835,0,1,NA,-0.394488008220744
S1_254560081,1,254560081,0,1,NA,-0.467704088365333
S1_254560116,1,254560116,0,1,NA,-0.624135968816461
S1_254560188,1,254560188,0,1,NA,1.90635923175842
S1_254560849,1,254560849,0,1,NA,0.0155013845061145
S1_254561043,1,254561043,0,1,NA,-0.525718936791706
S1_254561092,1,254561092,0,1,NA,-0.308349143586951
S1_254670261,1,254670261,0,1,NA,-0.0955103029537958
S1_254670291,1,254670291,0,1,NA,-0.0526899102236483
S1_254670299,1,254670299,0,1,NA,-0.324793822341045
S1_254688998,1,254688998,0,1,NA,2.32298406494671
S1_254689016,1,254689016,0,1,NA,0.355638959432484
S1_254689689,1,254689689,0,1,NA,-0.280412005120646
S1_254689702,1,254689702,0,1,NA,0.257751289078266
S1_254689768,1,254689768,0,1,NA,0.328647762372798
S1_254749493,1,254749493,0,1,NA,-0.337561764290696
S1_254749582,1,254749582,0,1,NA,-0.247046053028252
S1_254749887,1,254749887,0,1,NA,-0.192148923477101
S1_254749902,1,254749902,0,1,NA,-0.144922837552233
S1_254797743,1,254797743,0,1,NA,0.987222154750301
S1_254797938,1,254797938,0,1,NA,0.480458994337749
S1_254800072,1,254800072,0,1,NA,2.01476250941189
S1_254800219,1,254800219,0,1,NA,0.534113073761076
S1_254802945,1,254802945,0,1,NA,-0.0469296111210707
S1_254890377,1,254890377,0,1,NA,NA
S1_254981595,1,254981595,0,1,NA,-0.130039538988083
S1_254981598,1,254981598,0,1,NA,-0.125865026044302
S1_254988174,1,254988174,0,1,NA,-0.406952366161727
S1_255089284,1,255089284,0,1,NA,0.424903187387621
S1_255089325,1,255089325,0,1,NA,-1.03223130248021
S1_255154167,1,255154167,0,1,NA,0.489096107160094
S1_255253556,1,255253556,0,1,NA,-0.0698023542751746
S1_255253576,1,255253576,0,1,NA,-0.131534863376561
S1_255255418,1,255255418,0,1,NA,-0.329222110784577
S1_255317651,1,255317651,0,1,NA,0.111997051759987
S1_255325030,1,255325030,0,1,NA,0.0227428435802157
S1_255325121,1,255325121,0,1,NA,-0.427266250771028
S1_255325249,1,255325249,0,1,NA,-0.297063291396961
S1_255325255,1,255325255,0,1,NA,0.0949024366161639
S1_255325312,1,255325312,0,1,NA,2.09404153001071
S1_255325453,1,255325453,0,1,NA,0.0984735654994226
S1_255330971,1,255330971,0,1,NA,0.310731909822127
S1_255330972,1,255330972,0,1,NA,0.406594535242307
S1_255512622,1,255512622,0,1,NA,-0.605017067968132
S1_255545020,1,255545020,0,1,NA,0.220996238218257
S1_255545029,1,255545029,0,1,NA,-0.423568602859891
S1_255545945,1,255545945,0,1,NA,0.225500956937428
S1_255638105,1,255638105,0,1,NA,-2.55819804866144
S1_255705812,1,255705812,0,1,NA,0.0125371383688523
S1_255724194,1,255724194,0,1,NA,0.17479743893449
S1_255742505,1,255742505,0,1,NA,0.515185722702219
S1_255742544,1,255742544,0,1,NA,-0.383263143711839
S1_255742547,1,255742547,0,1,NA,0.660327384033956
S1_255744460,1,255744460,0,1,NA,-0.481141865903388
S1_255744504,1,255744504,0,1,NA,-0.514118912070212
S1_256071939,1,256071939,0,1,NA,-0.141021664034343
S1_256071970,1,256071970,0,1,NA,-1.43838395332045
S1_256084086,1,256084086,0,1,NA,-0.8977711297896
S1_256286278,1,256286278,0,1,NA,0.018298390677576
S1_256286626,1,256286626,0,1,NA,0.448955301839147
S1_256306087,1,256306087,0,1,NA,0.232561270686534
S1_256338151,1,256338151,0,1,NA,0.461101222939816
S1_256369687,1,256369687,0,1,NA,0.242603590474803
S1_256434611,1,256434611,0,1,NA,0.534758732447116
S1_256482839,1,256482839,0,1,NA,0.197179671583426
S1_256483900,1,256483900,0,1,NA,0.300801844018708
S1_256490847,1,256490847,0,1,NA,1.60530496952239
S1_256490856,1,256490856,0,1,NA,1.31727548677449
S1_256513738,1,256513738,0,1,NA,-0.410380723441378
S1_256513834,1,256513834,0,1,NA,-0.41343814206126
S1_256514017,1,256514017,0,1,NA,1.51150113759383
S1_256514018,1,256514018,0,1,NA,0.294525254202391
S1_256514201,1,256514201,0,1,NA,0.105703001098257
S1_256519363,1,256519363,0,1,NA,-0.0384240868697466
S1_256572817,1,256572817,0,1,NA,0.487279154163963
S1_256661775,1,256661775,0,1,NA,-0.663024285658052
S1_256662354,1,256662354,0,1,NA,0.388447797477933
S1_256662395,1,256662395,0,1,NA,-0.465170600217074
S1_256662921,1,256662921,0,1,NA,0.316563302203501
S1_256662956,1,256662956,0,1,NA,-0.945000127789028
S1_256663728,1,256663728,0,1,NA,-0.224172120861769
S1_256663730,1,256663730,0,1,NA,-0.0891116047086061
S1_256663742,1,256663742,0,1,NA,0.180348669515805
S1_256663763,1,256663763,0,1,NA,-0.864562431037652
S1_256663863,1,256663863,0,1,NA,-0.384337236524488
S1_256663874,1,256663874,0,1,NA,-0.103729300070745
S1_256669820,1,256669820,0,1,NA,-0.117609802081225
S1_256692784,1,256692784,0,1,NA,-0.318718053822102
S1_256692818,1,256692818,0,1,NA,0.512197539844296
S1_256693138,1,256693138,0,1,NA,1.01296044414253
S1_256693205,1,256693205,0,1,NA,-1.87677092955717
S1_256693312,1,256693312,0,1,NA,-2.1758028804859
S1_256798192,1,256798192,0,1,NA,0.94138600708657
S1_256798206,1,256798206,0,1,NA,1.00734010179966
S1_256822273,1,256822273,0,1,NA,0.528512820766204
S1_256825393,1,256825393,0,1,NA,-0.887102044504782
S1_256937485,1,256937485,0,1,NA,0.472845031079446
S1_256938399,1,256938399,0,1,NA,0.31893243184917
S1_256939501,1,256939501,0,1,NA,-0.426000177158982
S1_256939529,1,256939529,0,1,NA,0.226646381879976
S1_256982457,1,256982457,0,1,NA,0.525371806255532
S1_257000361,1,257000361,0,1,NA,1.83541693683049
S1_257000368,1,257000368,0,1,NA,-1.14623081369387
S1_257144671,1,257144671,0,1,NA,0.248361063993562
S1_257181202,1,257181202,0,1,NA,0.355032898447435
S1_257184410,1,257184410,0,1,NA,-0.103667862594387
S1_257184492,1,257184492,0,1,NA,-0.120118802816039
S1_257184525,1,257184525,0,1,NA,0.0924480256318362
S1_257184576,1,257184576,0,1,NA,-0.860994271395682
S1_257184592,1,257184592,0,1,NA,-0.0244615487683905
S1_257186818,1,257186818,0,1,NA,-0.0189240466482355
S1_257186836,1,257186836,0,1,NA,-0.227138683798808
S1_257186929,1,257186929,0,1,NA,-0.237762080773706
S1_257189262,1,257189262,0,1,NA,-0.390854820902515
S1_257214217,1,257214217,0,1,NA,-0.0518118100092398
S1_257214234,1,257214234,0,1,NA,0.0085945776065016
S1_257214394,1,257214394,0,1,NA,1.04435073845789
S1_257219040,1,257219040,0,1,NA,-0.252222726469988
S1_257317053,1,257317053,0,1,NA,0.159967216090088
S1_257327590,1,257327590,0,1,NA,-0.752183146162841
S1_257327670,1,257327670,0,1,NA,-0.184300071891697
S1_257327856,1,257327856,0,1,NA,-0.0145707555946691
S1_257404625,1,257404625,0,1,NA,-0.299261970513517
S1_257406767,1,257406767,0,1,NA,-0.191524278133857
S1_257453635,1,257453635,0,1,NA,-0.0521282716780352
S1_257488916,1,257488916,0,1,NA,-0.475434963156407
S1_257577812,1,257577812,0,1,NA,-0.243107247925072
S1_257736340,1,257736340,0,1,NA,-0.210394797339457
S1_257736897,1,257736897,0,1,NA,0.0899914911926099
S1_257736917,1,257736917,0,1,NA,-0.0677078302958455
S1_257736983,1,257736983,0,1,NA,-0.392316344601875
S1_257737100,1,257737100,0,1,NA,0.351911250965873
S1_257738522,1,257738522,0,1,NA,-0.108408976894413
S1_257791616,1,257791616,0,1,NA,-0.414188309717856
S1_257792377,1,257792377,0,1,NA,0.519970651961403
S1_257792870,1,257792870,0,1,NA,0.434086832262078
S1_257795901,1,257795901,0,1,NA,0.0132745362963234
S1_257799216,1,257799216,0,1,NA,-0.159627521244841
S1_257809630,1,257809630,0,1,NA,0.231179553517241
S1_257809700,1,257809700,0,1,NA,-0.287744557860482
S1_257809741,1,257809741,0,1,NA,-0.220126772358925
S1_257811812,1,257811812,0,1,NA,-0.657052839085559
S1_257811843,1,257811843,0,1,NA,-0.657156093867495
S1_257811872,1,257811872,0,1,NA,0.267105514223922
S1_257875719,1,257875719,0,1,NA,1.00696839004261
S1_257875934,1,257875934,0,1,NA,-0.0851420951104524
S1_257939641,1,257939641,0,1,NA,-0.4474529567624
S1_257947400,1,257947400,0,1,NA,0.767179616813998
S1_257951868,1,257951868,0,1,NA,0.0195404007280278
S1_257952437,1,257952437,0,1,NA,0.500008291953564
S1_257972121,1,257972121,0,1,NA,0.270965509504877
S1_257972254,1,257972254,0,1,NA,-0.11799192063018
S1_257972369,1,257972369,0,1,NA,0.00360828568545757
S1_257972509,1,257972509,0,1,NA,0.304104349595672
S1_257972513,1,257972513,0,1,NA,0.407522243800981
S1_257972578,1,257972578,0,1,NA,0.471494772137193
S1_257972668,1,257972668,0,1,NA,-0.463057401598739
S1_257972790,1,257972790,0,1,NA,0.159783520035471
S1_257972799,1,257972799,0,1,NA,-0.0612607521379236
S1_257972837,1,257972837,0,1,NA,-0.0291678945870063
S1_257972858,1,257972858,0,1,NA,-2.34206476236908
S1_257972883,1,257972883,0,1,NA,-0.624923002456979
S1_257972946,1,257972946,0,1,NA,1.00658069014612
S1_257973052,1,257973052,0,1,NA,-1.63964000988434
S1_257973089,1,257973089,0,1,NA,0.472199064532514
S1_257973164,1,257973164,0,1,NA,1.38695984054819
S1_257973255,1,257973255,0,1,NA,-0.527261684443974
S1_257973360,1,257973360,0,1,NA,0.250862187677352
S1_257973395,1,257973395,0,1,NA,-0.541447025063154
S1_258046047,1,258046047,0,1,NA,-0.256123965784995
S1_258046337,1,258046337,0,1,NA,-1.33138117778911
S1_258046370,1,258046370,0,1,NA,-2.33028594132236
S1_258046781,1,258046781,0,1,NA,-0.176548136343299
S1_258046790,1,258046790,0,1,NA,-0.11064456300972
S1_258046870,1,258046870,0,1,NA,-0.896568391793873
S1_258047503,1,258047503,0,1,NA,-0.215560790804896
S1_258047678,1,258047678,0,1,NA,-0.777788710770866
S1_258047702,1,258047702,0,1,NA,-0.270582101658144
S1_258094149,1,258094149,0,1,NA,0.058916831380789
S1_258353232,1,258353232,0,1,NA,-0.509395663521755
S1_258353234,1,258353234,0,1,NA,-0.511294907596102
S1_258364594,1,258364594,0,1,NA,-1.09273805783363
S1_258369765,1,258369765,0,1,NA,0.23104683525134
S1_258383890,1,258383890,0,1,NA,-0.220937105587232
S1_258386855,1,258386855,0,1,NA,1.58740524830423
S1_258387379,1,258387379,0,1,NA,1.34737709806197
S1_258387391,1,258387391,0,1,NA,0.776276519204503
S1_258387721,1,258387721,0,1,NA,-0.0763563463190774
S1_258388681,1,258388681,0,1,NA,0.483847011022813
S1_258436578,1,258436578,0,1,NA,0.0914239959241083
S1_258437390,1,258437390,0,1,NA,0.107071493656654
S1_258441125,1,258441125,0,1,NA,-1.05771027989205
S1_258441145,1,258441145,0,1,NA,0.190898940752023
S1_258441208,1,258441208,0,1,NA,0.556852547909252
S1_258441270,1,258441270,0,1,NA,0.738978870872283
S1_258441318,1,258441318,0,1,NA,0.473238224827102
S1_258441440,1,258441440,0,1,NA,0.716845686144158
S1_258441447,1,258441447,0,1,NA,0.55782491126441
S1_258442582,1,258442582,0,1,NA,-1.01420623812982
S1_258442732,1,258442732,0,1,NA,-0.972279092487203
S1_258448301,1,258448301,0,1,NA,0.279781180698156
S1_258448441,1,258448441,0,1,NA,-0.823792079181673
S1_258448442,1,258448442,0,1,NA,0.567807361410929
S1_258520959,1,258520959,0,1,NA,-0.112683759568586
S1_258520975,1,258520975,0,1,NA,-0.304229628649868
S1_258521539,1,258521539,0,1,NA,0.555706548095968
S1_258521625,1,258521625,0,1,NA,-1.97733447995738
S1_258521647,1,258521647,0,1,NA,0.856253845883425
S1_258553528,1,258553528,0,1,NA,0.322935947768728
S1_258602297,1,258602297,0,1,NA,0.367578708496913
S1_258602319,1,258602319,0,1,NA,-0.116622039791331
S1_258651627,1,258651627,0,1,NA,-0.613255100646038
S1_258655437,1,258655437,0,1,NA,-0.131305022078002
S1_258656167,1,258656167,0,1,NA,-0.284822467239481
S1_258656307,1,258656307,0,1,NA,0.681666745082492
S1_258656604,1,258656604,0,1,NA,-0.0481166662841444
S1_258657748,1,258657748,0,1,NA,-0.34259683955954
S1_258657815,1,258657815,0,1,NA,1.02200445381222
S1_258673741,1,258673741,0,1,NA,-0.487722041289884
S1_258673743,1,258673743,0,1,NA,-1.56444332313235
S1_258673747,1,258673747,0,1,NA,-0.391868378381487
S1_258674031,1,258674031,0,1,NA,-0.887628093333329
S1_258681209,1,258681209,0,1,NA,-0.337300492549386
S1_258681214,1,258681214,0,1,NA,-0.52048114630257
S1_258690923,1,258690923,0,1,NA,-0.443548277606463
S1_258691206,1,258691206,0,1,NA,-0.180714556962939
S1_258796076,1,258796076,0,1,NA,-0.483123410414728
S1_258796077,1,258796077,0,1,NA,-1.07499332581343
S1_258796234,1,258796234,0,1,NA,-0.175476797031615
S1_258796341,1,258796341,0,1,NA,0.43057285378594
S1_258796453,1,258796453,0,1,NA,-0.587391631101364
S1_258796503,1,258796503,0,1,NA,-0.589414513990176
S1_258799299,1,258799299,0,1,NA,-1.00118752101619
S1_258799306,1,258799306,0,1,NA,-0.939808150858152
S1_258799307,1,258799307,0,1,NA,-1.03294234857923
S1_258803831,1,258803831,0,1,NA,-0.828641120207676
S1_258807331,1,258807331,0,1,NA,-1.06341772184457
S1_258807334,1,258807334,0,1,NA,-0.764119656961163
S1_258807359,1,258807359,0,1,NA,-0.216481020244942
S1_258807445,1,258807445,0,1,NA,-0.683272797866912
S1_258807641,1,258807641,0,1,NA,-0.714138526880099
S1_258808183,1,258808183,0,1,NA,-0.538531905267891
S1_258808508,1,258808508,0,1,NA,-0.799756292201335
S1_258808513,1,258808513,0,1,NA,0.0929459970186405
S1_258808606,1,258808606,0,1,NA,-1.20802306137305
S1_258808727,1,258808727,0,1,NA,-0.125829293814167
S1_258875029,1,258875029,0,1,NA,-0.853715575023051
S1_258875032,1,258875032,0,1,NA,-0.298668225417751
S1_258875033,1,258875033,0,1,NA,-0.712430347689957
S1_258878686,1,258878686,0,1,NA,-0.126615228564516
S1_258878734,1,258878734,0,1,NA,-1.10701773665429
S1_258883516,1,258883516,0,1,NA,-0.900014751506333
S1_258883548,1,258883548,0,1,NA,-0.568252305075359
S1_258928941,1,258928941,0,1,NA,0.175321728587535
S1_258955613,1,258955613,0,1,NA,0.551021754181196
S1_258957424,1,258957424,0,1,NA,-0.712813602543251
S1_258959297,1,258959297,0,1,NA,-0.546422691270199
S1_259017559,1,259017559,0,1,NA,0.290928129252065
S1_259023565,1,259023565,0,1,NA,-0.341791767696481
S1_259023583,1,259023583,0,1,NA,-0.281400975724472
S1_259023731,1,259023731,0,1,NA,0.0503706766308562
S1_259024115,1,259024115,0,1,NA,-0.129275019353324
S1_259024490,1,259024490,0,1,NA,-0.160598916178399
S1_259024495,1,259024495,0,1,NA,-0.171059172296536
S1_259024498,1,259024498,0,1,NA,-0.270356079651566
S1_259024509,1,259024509,0,1,NA,-0.220385009265631
S1_259024548,1,259024548,0,1,NA,-0.298153386048874
S1_259024554,1,259024554,0,1,NA,-0.214981752368724
S1_259024559,1,259024559,0,1,NA,-0.34167707923978
S1_259174049,1,259174049,0,1,NA,0.940233639030225
S1_259174368,1,259174368,0,1,NA,0.0024504658138271
S1_259175617,1,259175617,0,1,NA,0.231948156638737
S1_259179530,1,259179530,0,1,NA,0.234468469864747
S1_259180657,1,259180657,0,1,NA,-0.48862936076539
S1_259180694,1,259180694,0,1,NA,-0.26264550995948
S1_259181338,1,259181338,0,1,NA,0.307653692234232
S1_259210821,1,259210821,0,1,NA,-0.537610161609799
S1_259210845,1,259210845,0,1,NA,-0.368636710533017
S1_259212412,1,259212412,0,1,NA,-0.583586740198322
S1_259215783,1,259215783,0,1,NA,-0.290697980411183
S1_259217673,1,259217673,0,1,NA,-0.202826582572385
S1_259219797,1,259219797,0,1,NA,-0.684500159315733
S1_259219923,1,259219923,0,1,NA,-0.403998387342387
S1_259219934,1,259219934,0,1,NA,-0.503054908768436
S1_259220072,1,259220072,0,1,NA,-1.24526124715262
S1_259221968,1,259221968,0,1,NA,-0.112391830555142
S1_259239220,1,259239220,0,1,NA,-0.279541189277182
S1_259272819,1,259272819,0,1,NA,-0.272892681702554
S1_259272837,1,259272837,0,1,NA,-0.293385203390012
S1_259274478,1,259274478,0,1,NA,-0.28140647376863
S1_259301295,1,259301295,0,1,NA,-2.33749080615985
S1_259304819,1,259304819,0,1,NA,-0.787159806505957
S1_259304941,1,259304941,0,1,NA,-0.610262791934776
S1_259407231,1,259407231,0,1,NA,0.181410566752765
S1_259407813,1,259407813,0,1,NA,-1.83760539921973
S1_259532659,1,259532659,0,1,NA,0.216061592418556
S1_259773096,1,259773096,0,1,NA,-0.0376969099551064
S1_259778254,1,259778254,0,1,NA,-0.312229560475912
S1_259778365,1,259778365,0,1,NA,0.0583123876282028
S1_259778375,1,259778375,0,1,NA,-0.746981869988664
S1_259778419,1,259778419,0,1,NA,0.645106533863999
S1_259778476,1,259778476,0,1,NA,-0.524564017502237
S1_259817604,1,259817604,0,1,NA,-0.476547241463261
S1_259823373,1,259823373,0,1,NA,0.417037792294809
S1_259823426,1,259823426,0,1,NA,0.203751484178202
S1_259930627,1,259930627,0,1,NA,0.490803019603909
S1_259930666,1,259930666,0,1,NA,-0.722415090519702
S1_259930703,1,259930703,0,1,NA,0.289155944002363
S1_259937627,1,259937627,0,1,NA,-0.0884284366235434
S1_259937642,1,259937642,0,1,NA,0.585366425920692
S1_259937671,1,259937671,0,1,NA,-3.08539706730361
S1_259947925,1,259947925,0,1,NA,-1.11767883832381
S1_259949194,1,259949194,0,1,NA,0.616646632720179
S1_260135394,1,260135394,0,1,NA,-0.0332795102239981
S1_260142416,1,260142416,0,1,NA,-0.785745830137701
S1_260142482,1,260142482,0,1,NA,NA
S1_260142926,1,260142926,0,1,NA,-0.823760200978722
S1_260144080,1,260144080,0,1,NA,-0.501316749675025
S1_260144097,1,260144097,0,1,NA,0.738265607212896
S1_260144313,1,260144313,0,1,NA,1.24076677439469
S1_260150230,1,260150230,0,1,NA,-0.468819135076
S1_260339199,1,260339199,0,1,NA,-0.438970352062339
S1_260367133,1,260367133,0,1,NA,0.710044485491347
S1_260367168,1,260367168,0,1,NA,-1.82114624663868
S1_260514362,1,260514362,0,1,NA,0.347860915839207
S1_260514542,1,260514542,0,1,NA,0.195365143440399
S1_260514599,1,260514599,0,1,NA,-0.00772305101169503
S1_260517297,1,260517297,0,1,NA,0.726516191912473
S1_260517354,1,260517354,0,1,NA,1.49375709802073
S1_260517356,1,260517356,0,1,NA,-1.44630322390573
S1_260521270,1,260521270,0,1,NA,0.244500875117053
S1_260655858,1,260655858,0,1,NA,0.574003873095294
S1_260684354,1,260684354,0,1,NA,-1.54765279907543
S1_260771305,1,260771305,0,1,NA,0.00641487139118635
S1_260922317,1,260922317,0,1,NA,-0.694383704544456
S1_260923478,1,260923478,0,1,NA,0.378569097885974
S1_260932537,1,260932537,0,1,NA,-0.480065055574879
S1_260932566,1,260932566,0,1,NA,-0.586708030351042
S1_260938567,1,260938567,0,1,NA,0.667798084998505
S1_260955530,1,260955530,0,1,NA,-0.63929898264662
S1_260956682,1,260956682,0,1,NA,-0.169962042674976
S1_260959421,1,260959421,0,1,NA,-0.0741993727518243
S1_261570342,1,261570342,0,1,NA,-0.208382868729046
S1_261571302,1,261571302,0,1,NA,0.49121942088604
S1_261571440,1,261571440,0,1,NA,0.250301671368057
S1_261622659,1,261622659,0,1,NA,NA
S1_261624520,1,261624520,0,1,NA,-0.192143565495596
S1_262162791,1,262162791,0,1,NA,-0.455180409444834
S1_262162944,1,262162944,0,1,NA,-1.20477650319519
S1_262167677,1,262167677,0,1,NA,0.658679874251336
S1_262167774,1,262167774,0,1,NA,0.554091116708064
S1_262167879,1,262167879,0,1,NA,-1.24676844681578
S1_262171620,1,262171620,0,1,NA,-0.0541372664636591
S1_262171647,1,262171647,0,1,NA,-0.3940337479108
S1_262175904,1,262175904,0,1,NA,-0.956952562089698
S1_262183867,1,262183867,0,1,NA,-0.412092261469945
S1_262184813,1,262184813,0,1,NA,-0.276418071746909
S1_262184960,1,262184960,0,1,NA,-0.179939293633243
S1_262184965,1,262184965,0,1,NA,0.324064661890057
S1_262185008,1,262185008,0,1,NA,0.378833622668125
