Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_298410665,1,298410665,0,1,0.245687874047035,0.493010599904974
S1_298410666,1,298410666,0,1,NA,NA
S1_298410667,1,298410667,0,1,0.245687874047035,0.493010599904974
S1_298410722,1,298410722,0,1,0.328357600417765,0.328357600417765
S1_298414252,1,298414252,0,1,1.94247280961746,1.94247280961746
S1_298432473,1,298432473,0,1,0.0748629983237973,0.0748629983237973
S1_298433537,1,298433537,0,1,0.231477013146526,0.231477013146526
S1_298434411,1,298434411,0,1,0.254352525951781,0.394005605369931
S1_298436837,1,298436837,0,1,0.304819680175213,0.100115439007207
S1_298437657,1,298437657,0,1,0.555533071132555,0.555533071132555
S1_298437679,1,298437679,0,1,0.310838507518808,0.428379772687239
S1_298437683,1,298437683,0,1,0.865565624910328,0.865565624910328
S1_298437725,1,298437725,0,1,0.743693643577095,0.743693643577095
S1_298437740,1,298437740,0,1,0.140834246296099,0.140834246296099
S1_298579992,1,298579992,0,1,0.206808960043021,0.206808960043021
S1_298584836,1,298584836,0,1,0.000228030725497035,0.000228030725497035
S1_298586223,1,298586223,0,1,0.163981215538274,0.208287037635142
S1_298586710,1,298586710,0,1,0.151128457628758,0.151128457628758
S1_298586789,1,298586789,0,1,0.266064474078914,0.266064474078914
S1_298687707,1,298687707,0,1,0.785186323977547,0.785186323977547
S1_298687882,1,298687882,0,1,0.229509292607237,0.229509292607237
S1_298687884,1,298687884,0,1,0.143770217686506,0.143770217686506
S1_298687962,1,298687962,0,1,0.126779262534031,0.126779262534031
S1_298688002,1,298688002,0,1,0.806300947987754,0.40870540154948
S1_298688032,1,298688032,0,1,0.153636995760127,0.153636995760127
S1_298688057,1,298688057,0,1,0.490395981201,0.358620479620995
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,0.478416027630619,0.0122756062637557
S1_298688730,1,298688730,0,1,0.723998144520268,0.723998144520268
S1_298688745,1,298688745,0,1,0.330078556348378,0.330078556348378
S1_298689240,1,298689240,0,1,0.101414279811257,0.101414279811257
S1_298689616,1,298689616,0,1,0.172184798524101,0.172184798524101
S1_298689673,1,298689673,0,1,0.128107200928834,0.353922570912199
S1_298689685,1,298689685,0,1,0.0585377507502756,0.219467608472832
S1_298690309,1,298690309,0,1,0.242356520683462,0.242356520683462
S1_298690392,1,298690392,0,1,0.372052431990289,0.372052431990289
S1_298690571,1,298690571,0,1,0.139542796160819,0.139542796160819
S1_298693078,1,298693078,0,1,0.239927547080175,0.239927547080175
S1_298735074,1,298735074,0,1,0.330861809673376,0.330861809673376
S1_298738925,1,298738925,0,1,0.435415576237816,0.0799764294944663
S1_298782182,1,298782182,0,1,0.0750616801518447,0.0750616801518447
S1_298787616,1,298787616,0,1,0.454365468970389,0.454365468970389
S1_298826947,1,298826947,0,1,0.698012430168399,0.698012430168399
S1_298831544,1,298831544,0,1,0.331949409957621,0.331949409957621
S1_298863669,1,298863669,0,1,0.0595785785920228,0.121032085111296
S1_298963248,1,298963248,0,1,0.716671760479296,0.848364028127917
S1_298964903,1,298964903,0,1,0.0730891900973156,0.0298113833214733
S1_298965073,1,298965073,0,1,0.0148955384319647,0.00127993324030978
S1_298965215,1,298965215,0,1,0.344588756651846,0.344588756651846
S1_298965293,1,298965293,0,1,0.00240973688888354,0.0304224122726359
S1_298965319,1,298965319,0,1,0.615067004551414,0.615067004551414
S1_298969159,1,298969159,0,1,0.603909956521265,0.603909956521265
S1_298969531,1,298969531,0,1,0.413125511261334,0.223533630284468
S1_298973762,1,298973762,0,1,0.552578957425759,0.490790876543294
S1_298974400,1,298974400,0,1,1.08653370457688,1.08653370457688
S1_298974405,1,298974405,0,1,1.67821238671952,1.67821238671952
S1_298981324,1,298981324,0,1,0.699933678411893,1.13826727218932
S1_298983618,1,298983618,0,1,0.359983128077917,0.69604292532143
S1_298984633,1,298984633,0,1,0.597657256311301,0.597657256311301
S1_298985014,1,298985014,0,1,0.252465566764657,0.435193518147141
S1_298985016,1,298985016,0,1,0.374882613807878,0.647586974719935
S1_298990508,1,298990508,0,1,0.661155965756902,0.661155965756902
S1_299043306,1,299043306,0,1,0.152819199612415,0.152819199612415
S1_299043412,1,299043412,0,1,0.391144012078655,0.717422790864491
S1_299045413,1,299045413,0,1,0.00108445864523016,0.00108445864523016
S1_299045443,1,299045443,0,1,2.30377701123452,2.83125961924607
S1_299122124,1,299122124,0,1,0.864911353456052,1.22983413924986
S1_299196935,1,299196935,0,1,0.379202369199644,0.526247048459707
S1_299199070,1,299199070,0,1,1.59865969658468,2.13513114974836
S1_299199071,1,299199071,0,1,1.59865969658468,2.13513114974836
S1_299199101,1,299199101,0,1,1.52525945860648,1.58945737441459
S1_299283355,1,299283355,0,1,0.398557212897076,0.290112659245737
S1_299283370,1,299283370,0,1,0.380132126243519,0.0242312435837605
S1_299283428,1,299283428,0,1,0.164671103671588,0.164671103671588
S1_299287996,1,299287996,0,1,0.619987595769365,0.619987595769365
S1_299329076,1,299329076,0,1,0.189671792599666,0.189671792599666
S1_299389006,1,299389006,0,1,0.802453463956692,0.441764977495398
S1_299405479,1,299405479,0,1,0.922939017700464,0.922939017700464
S1_299405640,1,299405640,0,1,0.519637589731296,0.519637589731296
S1_299405896,1,299405896,0,1,0.242486224690966,0.242486224690966
S1_299406058,1,299406058,0,1,1.8441466043735,1.8441466043735
S1_299407093,1,299407093,0,1,1.82203596392467,1.82203596392467
S1_299418553,1,299418553,0,1,1.51262072546914,1.51262072546914
S1_299462239,1,299462239,0,1,0.811670792964185,0.811670792964185
S1_299467018,1,299467018,0,1,0.584818033008428,0.584818033008428
S1_299468209,1,299468209,0,1,0.183356445586636,0.44517630059244
S1_299470567,1,299470567,0,1,0.378432463455653,0.378432463455653
S1_299473432,1,299473432,0,1,2.28448224574852,2.28448224574852
S1_299528899,1,299528899,0,1,0.0490852603360912,0.0490852603360912
S1_299529366,1,299529366,0,1,0.328357600417765,0.328357600417765
S1_299529470,1,299529470,0,1,0.0802550037161568,0.0802550037161568
S1_299529480,1,299529480,0,1,0.00516453886931622,0.00516453886931622
S1_299565767,1,299565767,0,1,0.81270144829404,0.216202455052681
S1_299609421,1,299609421,0,1,0.870927783906808,0.870927783906808
S1_299609431,1,299609431,0,1,0.562283595314894,0.562283595314894
S1_299609447,1,299609447,0,1,0.037895405088953,0.037895405088953
S1_299642474,1,299642474,0,1,1.14960628468552,1.54661789529312
S1_299697773,1,299697773,0,1,0.182737921540911,0.182737921540911
S1_299901136,1,299901136,0,1,0.0390321457876509,0.0390321457876509
S1_299902450,1,299902450,0,1,0.30986314298492,0.30986314298492
S1_299902846,1,299902846,0,1,0.135611184342518,0.135611184342518
S1_299974079,1,299974079,0,1,0.674303649224462,0.938178635248292
S1_299974100,1,299974100,0,1,0.045010615277662,0.0879430332666287
S1_299974119,1,299974119,0,1,0.807407510928651,0.967982307124783
S1_299974177,1,299974177,0,1,0.171987486821383,0.409254742600943
S1_299977012,1,299977012,0,1,0.258710911220107,0.258710911220107
S1_299977354,1,299977354,0,1,0.155682112490619,0.155682112490619
S1_299980524,1,299980524,0,1,1.09596496484792,1.09596496484792
S1_299983398,1,299983398,0,1,4.61429803754171,4.61429803754171
S1_299983471,1,299983471,0,1,5.12402606478875,5.12402606478875
S1_299983654,1,299983654,0,1,0.53306587660436,0.53306587660436
S1_299985161,1,299985161,0,1,0.362683751111023,0.561148496321934
S1_299988230,1,299988230,0,1,0.120201901253681,0.120201901253681
S1_299989160,1,299989160,0,1,0.134122766438797,0.134122766438797
S1_300037491,1,300037491,0,1,1.16500202477747,1.16500202477747
S1_300037520,1,300037520,0,1,1.88805744723076,1.88805744723076
S1_300037709,1,300037709,0,1,1.11318221491111,1.11318221491111
S1_300037720,1,300037720,0,1,0.654730051157952,0.654730051157952
S1_300040871,1,300040871,0,1,1.25852642259717,1.25852642259717
S1_300040897,1,300040897,0,1,0.0343879635429725,0.0343879635429725
S1_300040908,1,300040908,0,1,NA,NA
S1_300094775,1,300094775,0,1,0.0214579084901964,0.0635735563663409
S1_300094805,1,300094805,0,1,0.762621048070053,0.867174541711477
S1_300272611,1,300272611,0,1,0.867314084793203,0.867314084793203
S1_300274765,1,300274765,0,1,2.3069759728936,2.3069759728936
S1_300280273,1,300280273,0,1,1.02111055126384,1.02111055126384
S1_300282112,1,300282112,0,1,1.30011021294801,1.78174466329119
S1_300282142,1,300282142,0,1,NA,NA
S1_300384508,1,300384508,0,1,0.00942601529275202,0.00942601529275202
S1_300433998,1,300433998,0,1,0.269800981053411,0.269800981053411
S1_300435122,1,300435122,0,1,1.37476497055301,1.37476497055301
S1_300436158,1,300436158,0,1,0.524095505076792,0.195563010944825
S1_300444440,1,300444440,0,1,1.85931618251659,2.33731762132247
S1_300445253,1,300445253,0,1,0.906960223724393,0.906960223724393
S1_300445274,1,300445274,0,1,3.26257641797959,3.26257641797959
S1_300634822,1,300634822,0,1,1.27819890326595,1.27819890326595
S1_300634824,1,300634824,0,1,0.588772842031478,0.638615184761114
S1_300659104,1,300659104,0,1,0.141700419545167,0.352526827048697
S1_300739508,1,300739508,0,1,0.10822103516082,0.07530900545953
S1_300739619,1,300739619,0,1,0.579979000353869,0.579979000353869
S1_300739688,1,300739688,0,1,0.100539484967333,0.109123207476759
S1_300739894,1,300739894,0,1,0.181469505586934,0.219401721572322
S1_300739900,1,300739900,0,1,0.101836864218566,0.223409084621189
S1_300740373,1,300740373,0,1,0.0378664422446261,0.108099514848748
S1_300741238,1,300741238,0,1,1.2369921458412,1.65473107329517
S1_300744787,1,300744787,0,1,0.345617227105063,0.345617227105063
S1_300744818,1,300744818,0,1,0.51914837467757,0.651918558434278
S1_300744838,1,300744838,0,1,0.407668724405207,0.709934273406305
S1_300744863,1,300744863,0,1,0.519813940871862,0.519813940871862
S1_300800382,1,300800382,0,1,1.05818542463534,1.05818542463534
S1_300801437,1,300801437,0,1,3.46643183526599,3.46643183526599
S1_300844214,1,300844214,0,1,0.664533764028235,0.664533764028235
S1_300844382,1,300844382,0,1,0.431862633780374,0.431862633780374
S1_300872510,1,300872510,0,1,0.895602837573495,0.895602837573495
S1_300927100,1,300927100,0,1,3.37340414643675,3.37340414643675
S1_301168145,1,301168145,0,1,0.759561047928815,0.759561047928815
S1_301252447,1,301252447,0,1,0.751699279980892,0.287773375792665
S2_10056,2,10056,0,1,0.178790125302716,0.178790125302716
S2_10228,2,10228,0,1,0.445477738706954,0.445477738706954
S2_10232,2,10232,0,1,0.445477738706954,0.445477738706954
S2_10267,2,10267,0,1,0.325258485912323,0.325258485912323
S2_135318,2,135318,0,1,0.0964075750342439,0.0964075750342439
S2_604986,2,604986,0,1,0.0233742862376281,0.0233742862376281
S2_604990,2,604990,0,1,0.313427330086624,0.313427330086624
S2_605987,2,605987,0,1,0.241217030242313,0.241217030242313
S2_659687,2,659687,0,1,0.379250557928789,0.379250557928789
S2_659697,2,659697,0,1,0.103373074006738,0.103373074006738
S2_720760,2,720760,0,1,0.250308124440391,0.250308124440391
S2_721631,2,721631,0,1,0.265828081611648,0.0798754634030071
S2_721743,2,721743,0,1,0.0834771810250252,0.0834771810250252
S2_721848,2,721848,0,1,0.22672416381238,0.22672416381238
S2_722630,2,722630,0,1,0.794670658823386,0.794670658823386
S2_726841,2,726841,0,1,0.709843387469101,0.709843387469101
S2_726854,2,726854,0,1,0.0801819056172234,0.171977914813691
S2_752131,2,752131,0,1,0.392965860742176,0.73692390740332
S2_752144,2,752144,0,1,0.0837428831525979,0.0837428831525979
S2_752171,2,752171,0,1,0.758594970998978,0.758594970998978
S2_756069,2,756069,0,1,0.0629802686259704,0.0629802686259704
S2_841082,2,841082,0,1,0.730843013200408,0.730843013200408
S2_841463,2,841463,0,1,0.0327813916985081,0.0327813916985081
S2_847579,2,847579,0,1,0.10834231084919,0.10834231084919
S2_847581,2,847581,0,1,0.207555621209222,0.207555621209222
S2_847586,2,847586,0,1,0.10834231084919,0.10834231084919
S2_847777,2,847777,0,1,0.53314800183623,0.53314800183623
S2_847816,2,847816,0,1,0.508647511900644,0.508647511900644
S2_847881,2,847881,0,1,0.0347998111552792,0.0347998111552792
S2_848770,2,848770,0,1,0.414555228147565,0.55339142664628
S2_848794,2,848794,0,1,0.377483486798537,0.297097905254105
S2_897293,2,897293,0,1,0.103373074006738,0.103373074006738
S2_897598,2,897598,0,1,0.316426646059375,0.316426646059375
S2_901462,2,901462,0,1,0.11802632088711,0.11802632088711
S2_923555,2,923555,0,1,0.311356182874997,0.311356182874997
S2_1035863,2,1035863,0,1,1.37905896851952,1.37905896851952
S2_1036091,2,1036091,0,1,0.370622200286757,0.370622200286757
S2_1040205,2,1040205,0,1,0.262191344545269,0.553725352198161
S2_1040723,2,1040723,0,1,0.782446864493794,0.782446864493794
S2_1040966,2,1040966,0,1,0.42899264302167,0.42899264302167
S2_1102278,2,1102278,0,1,0.167541056220197,0.167541056220197
S2_1187457,2,1187457,0,1,0.246907629337106,0.246907629337106
S2_1210020,2,1210020,0,1,0.161070098067961,0.247820049378587
S2_1265068,2,1265068,0,1,0.0801199864906203,0.0801199864906203
S2_1269522,2,1269522,0,1,0.0039469264684349,0.0039469264684349
S2_1274511,2,1274511,0,1,0.0512454053138744,0.159618308624359
S2_1279111,2,1279111,0,1,0.27064279534312,0.27064279534312
S2_1279616,2,1279616,0,1,0.161337766053803,0.161337766053803
S2_1281291,2,1281291,0,1,0.739331938165694,0.363250745067727
S2_1281489,2,1281489,0,1,0.343020334250501,0.343020334250501
S2_1281568,2,1281568,0,1,0.147847048227936,0.147847048227936
S2_1289378,2,1289378,0,1,0.15391905823513,0.15391905823513
S2_1289402,2,1289402,0,1,0.121142187423478,0.299858779872265
S2_1290124,2,1290124,0,1,0.726821591274768,0.726821591274768
S2_1310010,2,1310010,0,1,0.257014998208391,0.257014998208391
S2_1310044,2,1310044,0,1,0.400622361668518,0.400622361668518
S2_1317055,2,1317055,0,1,0.158530374112916,0.158530374112916
S2_1317057,2,1317057,0,1,0.0296468503055192,0.0296468503055192
S2_1317066,2,1317066,0,1,0.119655136262055,0.119655136262055
S2_1329463,2,1329463,0,1,0.200361260864021,0.200361260864021
S2_1334298,2,1334298,0,1,0.604177434121975,0.18686195050477
S2_1351136,2,1351136,0,1,0.0416000728240512,0.0416000728240512
S2_1351519,2,1351519,0,1,0.379620675616626,0.379620675616626
S2_1351522,2,1351522,0,1,0.226857426933681,0.226857426933681
S2_1351572,2,1351572,0,1,0.947723921957777,0.947723921957777
S2_1351650,2,1351650,0,1,0.262220771893525,0.262220771893525
S2_1352622,2,1352622,0,1,NA,NA
S2_1352907,2,1352907,0,1,0.169358506379836,0.169358506379836
S2_1352921,2,1352921,0,1,0.543087098536799,0.543087098536799
S2_1360101,2,1360101,0,1,NA,NA
S2_1360211,2,1360211,0,1,0.719181870147372,0.719181870147372
S2_1360227,2,1360227,0,1,0.179980528354533,0.179980528354533
S2_1360500,2,1360500,0,1,0.0349294867456245,0.0349294867456245
S2_1360522,2,1360522,0,1,0.0474656396113046,0.0474656396113046
S2_1435422,2,1435422,0,1,0.0202919071092821,0.0202919071092821
S2_1435445,2,1435445,0,1,0.00838532708429677,0.00838532708429677
S2_1436467,2,1436467,0,1,0.188989127510313,0.188989127510313
S2_1437975,2,1437975,0,1,0.262814891973281,0.262814891973281
S2_1438040,2,1438040,0,1,0.212692496197556,0.362755166674189
S2_1438042,2,1438042,0,1,0.156280472229296,0.156280472229296
S2_1438069,2,1438069,0,1,0.356556223402637,0.356556223402637
S2_1447564,2,1447564,0,1,0.549581580812778,0.337790979314305
S2_1448335,2,1448335,0,1,0.209650287465346,0.209650287465346
S2_1448365,2,1448365,0,1,0.438300489984586,0.443396554722022
S2_1448458,2,1448458,0,1,0.197651167095906,0.393088574633087
S2_1453787,2,1453787,0,1,0.72879195708931,0.72879195708931
S2_1455548,2,1455548,0,1,0.225896181132055,0.225896181132055
S2_1455632,2,1455632,0,1,0.383857688375309,0.383857688375309
S2_1455671,2,1455671,0,1,0.0440650249529332,0.0744358437704414
S2_1461882,2,1461882,0,1,0.854459798338325,0.854459798338325
S2_1461966,2,1461966,0,1,0.113966658382172,0.254973232828438
S2_1462813,2,1462813,0,1,0.172235713791477,0.172235713791477
S2_1462821,2,1462821,0,1,0.228640239146389,0.228640239146389
S2_1462824,2,1462824,0,1,0.215593736313653,0.215593736313653
S2_1463131,2,1463131,0,1,0.237860429162419,0.237860429162419
S2_1463152,2,1463152,0,1,0.287388293733164,0.287388293733164
S2_1463207,2,1463207,0,1,0.139228087615832,0.139228087615832
S2_1536084,2,1536084,0,1,0.491832250480384,0.491832250480384
S2_1543169,2,1543169,0,1,0.0355852577160881,0.164345767991779
S2_1543191,2,1543191,0,1,0.124019790752113,0.124019790752113
S2_1544145,2,1544145,0,1,0.366514404001628,0.366514404001628
S2_1546606,2,1546606,0,1,0.340678220382368,0.340678220382368
S2_1546608,2,1546608,0,1,0.337051407880644,0.337051407880644
S2_1546615,2,1546615,0,1,0.0260567319662734,0.0260567319662734
S2_1546697,2,1546697,0,1,0.0267860154074674,0.0267860154074674
S2_1553601,2,1553601,0,1,0.297830046422444,0.297830046422444
S2_1556746,2,1556746,0,1,0.0961079492128331,0.0961079492128331
S2_1561654,2,1561654,0,1,0.364202355855631,0.364202355855631
S2_1561732,2,1561732,0,1,0.417709332440018,0.417709332440018
S2_1563536,2,1563536,0,1,0.665877669646841,0.665877669646841
S2_1563603,2,1563603,0,1,0.149047236975321,0.149047236975321
S2_1563617,2,1563617,0,1,0.312150012823924,0.63863074126085
S2_1563630,2,1563630,0,1,0.0214026113422924,0.0214026113422924
S2_1563736,2,1563736,0,1,0.232123745510006,0.296558114422268
S2_1568238,2,1568238,0,1,0.00728131314321708,0.0418361332230008
S2_1568265,2,1568265,0,1,0.367236297893243,0.144921209020113
S2_1624529,2,1624529,0,1,0.0151727353997165,0.0151727353997165
S2_1629862,2,1629862,0,1,0.0820946606967531,0.266251304717265
S2_1629892,2,1629892,0,1,0.42389596410873,0.42389596410873
S2_1630576,2,1630576,0,1,0.0280420534000734,0.0158302671101107
S2_1630584,2,1630584,0,1,0.588212841510579,0.588212841510579
S2_1632740,2,1632740,0,1,0.588632698611644,0.0905008307413198
S2_1632775,2,1632775,0,1,0.557019743740515,0.344873246981586
S2_1632788,2,1632788,0,1,0.407776414228488,0.407776414228484
S2_1633505,2,1633505,0,1,0.0465392907796752,0.0465392907796752
S2_1633509,2,1633509,0,1,0.418483883833246,0.418483883833246
S2_1633562,2,1633562,0,1,0.0710219929252393,0.058091825504232
S2_1633766,2,1633766,0,1,0.0689963020515222,0.0689963020515222
S2_1633793,2,1633793,0,1,0.309418969318253,0.323741097960034
S2_1640076,2,1640076,0,1,0.258338940835577,0.258338940835577
S2_1641036,2,1641036,0,1,1.35559142034771,1.35559142034771
S2_1649165,2,1649165,0,1,0.941544455278554,0.941544455278554
S2_1649214,2,1649214,0,1,0.000247545325299593,0.000247545325299593
S2_1649358,2,1649358,0,1,0.152608169017384,0.152608169017384
S2_1653323,2,1653323,0,1,0.814111141563073,0.559474857031588
S2_1653416,2,1653416,0,1,0.221832015083823,0.221832015083823
S2_1653462,2,1653462,0,1,0.503631964280467,0.503631964280467
S2_1653467,2,1653467,0,1,0.439039214173298,0.439039214173298
S2_1654484,2,1654484,0,1,0.079014756822736,0.079014756822736
S2_1680098,2,1680098,0,1,0.608447919631625,0.608447919631625
S2_1682430,2,1682430,0,1,0.270202851775614,0.270202851775614
S2_1683494,2,1683494,0,1,0.549540481285775,0.0620586361667835
S2_1689546,2,1689546,0,1,0.108443119937123,0.108443119937123
S2_1693042,2,1693042,0,1,0.00195792407225517,0.0342566667959469
S2_1694512,2,1694512,0,1,0.0237308677852877,0.0237308677852877
S2_1711163,2,1711163,0,1,0.0206314985890732,0.103400582484889
S2_1713666,2,1713666,0,1,0.163763189566179,0.163763189566179
S2_1715723,2,1715723,0,1,0.0490577262277779,0.197581961439121
S2_1715822,2,1715822,0,1,0.109097034411553,0.109097034411553
S2_1715859,2,1715859,0,1,0.00546915907913741,0.0395182061120079
S2_1717319,2,1717319,0,1,1.50813400203975,1.63724335221711
S2_1717344,2,1717344,0,1,1.22733760918711,1.28205397428446
S2_1726291,2,1726291,0,1,0.695171420789936,0.867957986341271
S2_1726316,2,1726316,0,1,NA,NA
S2_1726854,2,1726854,0,1,0.350940128799798,0.69318960068913
S2_1774959,2,1774959,0,1,0.366047005982362,0.366047005982362
S2_1775387,2,1775387,0,1,NA,NA
S2_1775510,2,1775510,0,1,0.227896295815502,0.314998258131581
S2_1776499,2,1776499,0,1,0.195159854475301,0.46609933990007
S2_1778306,2,1778306,0,1,0.140663414154981,0.140663414154981
S2_1814147,2,1814147,0,1,0.275446174465211,0.275446174465211
S2_1814784,2,1814784,0,1,0.237804647203388,0.237804647203388
S2_1814888,2,1814888,0,1,0.404309885058372,0.404309885058372
S2_1819811,2,1819811,0,1,0.152427445093539,0.152427445093539
S2_1824359,2,1824359,0,1,0.156033812938842,0.156033812938842
S2_1824629,2,1824629,0,1,0.0291242863410145,0.0560093876374425
S2_1824656,2,1824656,0,1,0.060177380206126,0.20354042504487
S2_1839259,2,1839259,0,1,0.049460745356559,0.049460745356559
S2_1918141,2,1918141,0,1,0.557419554138949,0.557419554138949
S2_1918189,2,1918189,0,1,0.188989127510313,0.188989127510313
S2_1918192,2,1918192,0,1,0.0899369196978546,0.0899369196978546
S2_1918821,2,1918821,0,1,1.51405467058273,1.51405467058273
S2_1919758,2,1919758,0,1,0.479874975142398,0.851849505141789
S2_1919761,2,1919761,0,1,0.219810875313174,0.461296939907281
S2_1919884,2,1919884,0,1,0.746398295492469,0.279595852382084
S2_1920304,2,1920304,0,1,0.872312021868424,0.872312021868424
S2_1920422,2,1920422,0,1,0.0491933845210703,0.0491933845210703
S2_1920494,2,1920494,0,1,0.0500654968721329,0.0500654968721329
S2_1955967,2,1955967,0,1,0.101449898084706,0.101449898084706
S2_1956323,2,1956323,0,1,0.707685812857431,0.707685812857431
S2_1956371,2,1956371,0,1,0.86437865241903,0.782557925144488
S2_1956506,2,1956506,0,1,0.585584225980364,0.315427835920519
S2_1956527,2,1956527,0,1,0.849076129266495,0.584810741966995
S2_1956554,2,1956554,0,1,0.909613646039708,0.909613646039708
S2_1956695,2,1956695,0,1,0.425182279302413,0.425182279302413
S2_1956717,2,1956717,0,1,0.690869493193046,0.198358898685469
S2_1957084,2,1957084,0,1,0.763946187009773,0.763946187009773
S2_1958194,2,1958194,0,1,0.276860767953578,0.576878372333266
S2_1958891,2,1958891,0,1,0.019500100313956,0.104928657327156
S2_1958902,2,1958902,0,1,0.116912497238741,0.324813282686104
S2_1958908,2,1958908,0,1,0.143189722617099,0.143189722617099
S2_1959073,2,1959073,0,1,0.0859035258381359,0.0859035258381359
S2_1959081,2,1959081,0,1,0.11180236348457,0.11180236348457
S2_1960872,2,1960872,0,1,0.0242221346620219,0.0242221346620219
S2_1961042,2,1961042,0,1,0.163050647810458,0.163050647810458
S2_1961081,2,1961081,0,1,0.356556223402637,0.356556223402637
S2_1961295,2,1961295,0,1,0.275488355236926,0.275488355236926
S2_1974287,2,1974287,0,1,0.0298001494649405,0.129827847335093
S2_1974360,2,1974360,0,1,0.143765402148327,0.143765402148327
S2_2037033,2,2037033,0,1,0.0322703885002974,0.0322703885002974
S2_2041341,2,2041341,0,1,0.11802632088711,0.11802632088711
S2_2041353,2,2041353,0,1,0.217916229796854,0.343461429227559
S2_2051755,2,2051755,0,1,0.655485672229361,0.505806504141432
S2_2051756,2,2051756,0,1,0.233709256907365,0.0493000169129973
S2_2051761,2,2051761,0,1,0.000754691159773675,0.000754691159773675
S2_2051865,2,2051865,0,1,0.148714727318329,0.148714727318329
S2_2051871,2,2051871,0,1,0.0270225649728596,0.0270225649728596
S2_2051889,2,2051889,0,1,0.758078961646963,0.738103309731974
S2_2051890,2,2051890,0,1,0.433908331528848,0.433908331528848
S2_2069609,2,2069609,0,1,0.430038296115012,0.430038296115012
S2_2069896,2,2069896,0,1,0.221454367277998,0.342000055629381
S2_2070159,2,2070159,0,1,0.11007515468866,0.283711452851253
S2_2072235,2,2072235,0,1,0.44879891758438,0.44879891758438
S2_2082159,2,2082159,0,1,0.349742013685154,0.398165450499805
S2_2102620,2,2102620,0,1,0.830717741747219,0.830717741747219
S2_2102650,2,2102650,0,1,0.125573567688322,0.125573567688322
S2_2104568,2,2104568,0,1,0.553213371343749,0.690458625950054
S2_2110261,2,2110261,0,1,0.273704899713584,0.273704899713584
S2_2110284,2,2110284,0,1,0.205671651131107,0.205671651131107
S2_2110400,2,2110400,0,1,0.369433595014926,0.369433595014926
S2_2113538,2,2113538,0,1,0.214763988490026,0.214763988490026
S2_2113581,2,2113581,0,1,0.000288438061362846,0.000288438061362846
S2_2120469,2,2120469,0,1,0.145866640366614,0.145866640366614
S2_2120557,2,2120557,0,1,0.0754685281253726,0.0754685281253726
S2_2120570,2,2120570,0,1,0.0754685281253726,0.0754685281253726
S2_2120621,2,2120621,0,1,0.408067591200195,0.408067591200195
S2_2127969,2,2127969,0,1,0.0441477714023522,0.0441477714023522
S2_2128131,2,2128131,0,1,0.14822327803436,0.14822327803436
S2_2202650,2,2202650,0,1,NA,NA
S2_2222217,2,2222217,0,1,0.0163394713665801,0.0163394713665801
S2_2222536,2,2222536,0,1,0.125706684181222,0.125706684181222
S2_2222544,2,2222544,0,1,0.121429327859787,0.121429327859787
S2_2222545,2,2222545,0,1,0.487745160838435,0.487745160838435
S2_2223254,2,2223254,0,1,0.341787980869607,0.341787980869607
S2_2223265,2,2223265,0,1,0.161877873368174,0.161877873368174
S2_2223308,2,2223308,0,1,0.356556223402637,0.356556223402637
S2_2223329,2,2223329,0,1,0.140197887252847,0.140197887252847
S2_2223333,2,2223333,0,1,0.327192617896042,0.327192617896042
S2_2223334,2,2223334,0,1,0.327192617896042,0.327192617896042
S2_2223440,2,2223440,0,1,0.0581567149051554,0.0581567149051554
S2_2224748,2,2224748,0,1,0.0681243715507568,0.0681243715507568
S2_2224782,2,2224782,0,1,0.038637024715494,0.038637024715494
S2_2224808,2,2224808,0,1,0.0715899808988416,0.0715899808988416
S2_2225345,2,2225345,0,1,0.206392571195724,0.206392571195724
S2_2225570,2,2225570,0,1,0.213416791693972,0.213416791693972
S2_2227623,2,2227623,0,1,0.00853738978540865,0.00853738978540865
S2_2227652,2,2227652,0,1,0.347669000971499,0.347669000971499
S2_2228309,2,2228309,0,1,0.31429505004198,0.31429505004198
S2_2260550,2,2260550,0,1,0.0460033245838544,0.118700237707062
S2_2261249,2,2261249,0,1,0.588772118786648,0.588772118786648
S2_2261297,2,2261297,0,1,0.165210428014037,0.165210428014037
S2_2267841,2,2267841,0,1,0.286238859496649,0.286238859496649
S2_2267864,2,2267864,0,1,0.433908331528848,0.433908331528848
S2_2271290,2,2271290,0,1,0.433908331528848,0.433908331528848
S2_2271297,2,2271297,0,1,0.323128564898452,0.323128564898452
S2_2271333,2,2271333,0,1,0.192583272790563,0.192583272790563
S2_2271561,2,2271561,0,1,0.109165579195629,0.109165579195629
S2_2271587,2,2271587,0,1,0.0388746218346004,0.0164258041003119
S2_2329428,2,2329428,0,1,0.631074475281785,0.631074475281785
S2_2366710,2,2366710,0,1,0.49096108471266,0.656730308963115
S2_2366720,2,2366720,0,1,0.0899274206593355,0.269297250204331
S2_2366814,2,2366814,0,1,0.10652595152719,0.10652595152719
S2_2366877,2,2366877,0,1,NA,NA
S2_2366911,2,2366911,0,1,0.323128564898452,0.323128564898452
S2_2373963,2,2373963,0,1,NA,NA
S2_2476120,2,2476120,0,1,0.201920922574114,0.201920922574114
S2_2478407,2,2478407,0,1,0.192966954983107,0.192966954983107
