Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_295444672,1,295444672,0,1,NA,-0.0337266989076639
S1_295444690,1,295444690,0,1,NA,-0.711299605657472
S1_295444697,1,295444697,0,1,NA,1.76013980413896
S1_295444820,1,295444820,0,1,NA,0.857035210868387
S1_295444925,1,295444925,0,1,NA,0.629455704163087
S1_295450856,1,295450856,0,1,NA,-0.729555993848406
S1_295450866,1,295450866,0,1,NA,-0.135484732141233
S1_295450874,1,295450874,0,1,NA,0.397075830439534
S1_295455035,1,295455035,0,1,NA,0.356941428112629
S1_295455144,1,295455144,0,1,NA,0.382678188966854
S1_295456626,1,295456626,0,1,NA,-0.537502459300332
S1_295456719,1,295456719,0,1,NA,-0.234492258664796
S1_295456768,1,295456768,0,1,NA,0.153457264774568
S1_295468499,1,295468499,0,1,NA,NA
S1_295475829,1,295475829,0,1,NA,0.303124152976174
S1_295476193,1,295476193,0,1,NA,-0.275868586499353
S1_295482672,1,295482672,0,1,NA,-0.206407094275086
S1_295490628,1,295490628,0,1,NA,-0.229755767383058
S1_295548403,1,295548403,0,1,NA,1.88651504664274
S1_295548478,1,295548478,0,1,NA,0.772826440086756
S1_295548488,1,295548488,0,1,NA,3.60994156765959
S1_295548498,1,295548498,0,1,NA,1.88651504664274
S1_295588875,1,295588875,0,1,NA,-0.281431241047885
S1_295589209,1,295589209,0,1,NA,-0.53957962679224
S1_295589260,1,295589260,0,1,NA,2.75998440416949
S1_295589320,1,295589320,0,1,NA,0.501336557815706
S1_295596748,1,295596748,0,1,NA,0.459480602283419
S1_295628301,1,295628301,0,1,NA,1.30899852441363
S1_295628804,1,295628804,0,1,NA,-0.147256636874741
S1_295630719,1,295630719,0,1,NA,NA
S1_295630751,1,295630751,0,1,NA,0.287371209073752
S1_295630989,1,295630989,0,1,NA,0.649802642918405
S1_295760754,1,295760754,0,1,NA,0.176449191180003
S1_295761197,1,295761197,0,1,NA,0.162172822485838
S1_295761232,1,295761232,0,1,NA,0.38921168205843
S1_295761255,1,295761255,0,1,NA,-0.735728422236708
S1_295762637,1,295762637,0,1,NA,-1.62262648109263
S1_295762684,1,295762684,0,1,NA,0.463000302508943
S1_295762691,1,295762691,0,1,NA,1.00473336862621
S1_295764882,1,295764882,0,1,NA,1.30702221198558
S1_295764935,1,295764935,0,1,NA,-0.286692372385516
S1_295764953,1,295764953,0,1,NA,0.152323712962883
S1_295769379,1,295769379,0,1,NA,-0.0600534807493231
S1_295769468,1,295769468,0,1,NA,0.1840236729564
S1_295769471,1,295769471,0,1,NA,0.15364917373399
S1_295771102,1,295771102,0,1,NA,0.197119434048679
S1_295771358,1,295771358,0,1,NA,1.39436871477009
S1_295876230,1,295876230,0,1,NA,0.488769487383272
S1_295876787,1,295876787,0,1,NA,4.31678051876457
S1_295881488,1,295881488,0,1,NA,0.280724347419772
S1_295881659,1,295881659,0,1,NA,-1.02008340953999
S1_295881893,1,295881893,0,1,NA,1.27005928111757
S1_295884832,1,295884832,0,1,NA,-0.209840491843118
S1_295884910,1,295884910,0,1,NA,-0.249221454539234
S1_295887080,1,295887080,0,1,NA,-0.381133445320599
S1_295891024,1,295891024,0,1,NA,0.720952670298133
S1_295982291,1,295982291,0,1,NA,-0.573212140343727
S1_295982479,1,295982479,0,1,NA,0.649607124252506
S1_295982554,1,295982554,0,1,NA,-0.438857214018396
S1_295988910,1,295988910,0,1,NA,-0.299316053917201
S1_295988919,1,295988919,0,1,NA,-0.336969653452613
S1_295989667,1,295989667,0,1,NA,0.817240620938182
S1_295996792,1,295996792,0,1,NA,0.364304120114674
S1_295996884,1,295996884,0,1,NA,-0.285191172338974
S1_295997271,1,295997271,0,1,NA,-0.323910862547825
S1_295997301,1,295997301,0,1,NA,0.00112387838945749
S1_295997343,1,295997343,0,1,NA,-0.316367407941905
S1_295997403,1,295997403,0,1,NA,0.289964290861612
S1_295997419,1,295997419,0,1,NA,0.857236037915339
S1_295997452,1,295997452,0,1,NA,0.8852111918196
S1_295999052,1,295999052,0,1,NA,-0.263295137583846
S1_296008416,1,296008416,0,1,NA,0.258182522333629
S1_296178524,1,296178524,0,1,NA,0.0999006399389794
S1_296189817,1,296189817,0,1,NA,0.112797768094672
S1_296189841,1,296189841,0,1,NA,0.0390512832404509
S1_296190001,1,296190001,0,1,NA,-0.336969653452613
S1_296190073,1,296190073,0,1,NA,NA
S1_296202941,1,296202941,0,1,NA,0.775127671386086
S1_296203888,1,296203888,0,1,NA,0.453362844665971
S1_296204049,1,296204049,0,1,NA,0.361656623403252
S1_296204411,1,296204411,0,1,NA,-0.297590301747603
S1_296204462,1,296204462,0,1,NA,-0.316440122148951
S1_296204473,1,296204473,0,1,NA,0.941981255332362
S1_296204481,1,296204481,0,1,NA,0.162172822485838
S1_296204589,1,296204589,0,1,NA,0.583957641343387
S1_296205408,1,296205408,0,1,NA,0.171453560504485
S1_296205591,1,296205591,0,1,NA,-0.680831987459313
S1_296205594,1,296205594,0,1,NA,-0.221717900764996
S1_296205606,1,296205606,0,1,NA,0.411615508929442
S1_296205820,1,296205820,0,1,NA,0.239289387336691
S1_296205832,1,296205832,0,1,NA,0.0728810221140551
S1_296260005,1,296260005,0,1,NA,-0.477442448961959
S1_296260069,1,296260069,0,1,NA,0.707699482087973
S1_296261326,1,296261326,0,1,NA,NA
S1_296265914,1,296265914,0,1,NA,-1.02008340953999
S1_296563114,1,296563114,0,1,NA,-0.290650885153839
S1_296563130,1,296563130,0,1,NA,0.655282097518031
S1_296662411,1,296662411,0,1,NA,3.76733287616459
S1_296663126,1,296663126,0,1,NA,-0.319574454575608
S1_296663129,1,296663129,0,1,NA,NA
S1_296663149,1,296663149,0,1,NA,0.472236988627829
S1_296663155,1,296663155,0,1,NA,-0.255955107692181
S1_296663162,1,296663162,0,1,NA,0.00366001819895351
S1_296708267,1,296708267,0,1,NA,NA
S1_296708846,1,296708846,0,1,NA,0.936920274532164
S1_296710456,1,296710456,0,1,NA,0.0751945240577747
S1_296710469,1,296710469,0,1,NA,-0.00848010315204528
S1_296710490,1,296710490,0,1,NA,-0.142950593525594
S1_296710498,1,296710498,0,1,NA,-1.42097900956121
S1_296767777,1,296767777,0,1,NA,-0.338774941395878
S1_296767813,1,296767813,0,1,NA,1.22643698953976
S1_296767820,1,296767820,0,1,NA,1.40198210651301
S1_296768102,1,296768102,0,1,NA,0.394537906603487
S1_296768324,1,296768324,0,1,NA,-0.0437055566116392
S1_296768883,1,296768883,0,1,NA,0.0922193708470231
S1_296769016,1,296769016,0,1,NA,-0.162663232059661
S1_296769048,1,296769048,0,1,NA,0.164598456502584
S1_296770772,1,296770772,0,1,NA,0.159104017445688
S1_296770795,1,296770795,0,1,NA,0.38797312718228
S1_296773635,1,296773635,0,1,NA,0.086494733681416
S1_296846403,1,296846403,0,1,NA,0.387403263333493
S1_296848281,1,296848281,0,1,NA,-0.577992431134414
S1_296848314,1,296848314,0,1,NA,0.210901426444294
S1_296848330,1,296848330,0,1,NA,0.0684461313637654
S1_296848642,1,296848642,0,1,NA,-0.104956569786418
S1_296848647,1,296848647,0,1,NA,-0.463050367604047
S1_296848704,1,296848704,0,1,NA,-0.539472869743176
S1_296849348,1,296849348,0,1,NA,-0.139427321580358
S1_296849383,1,296849383,0,1,NA,0.20880651463149
S1_296849390,1,296849390,0,1,NA,-0.0721077010026184
S1_296849807,1,296849807,0,1,NA,-0.54370150896703
S1_296849867,1,296849867,0,1,NA,-0.307568158836747
S1_296849903,1,296849903,0,1,NA,-0.0549685031206912
S1_296849933,1,296849933,0,1,NA,-0.0663838102554022
S1_296891436,1,296891436,0,1,NA,1.57985407254539
S1_296894655,1,296894655,0,1,NA,0.240547934800135
S1_296894849,1,296894849,0,1,NA,1.42879097863271
S1_296894905,1,296894905,0,1,NA,0.425955454100125
S1_296904268,1,296904268,0,1,NA,-0.304984781035604
S1_296948956,1,296948956,0,1,NA,1.74593771431483
S1_296960038,1,296960038,0,1,NA,0.731888822262016
S1_296960040,1,296960040,0,1,NA,0.385805965150604
S1_296961514,1,296961514,0,1,NA,0.614153946140879
S1_296961619,1,296961619,0,1,NA,-0.330220306748657
S1_296961976,1,296961976,0,1,NA,0.577508226935244
S1_296990773,1,296990773,0,1,NA,0.407038186297354
S1_297017753,1,297017753,0,1,NA,0.494007539295483
S1_297017756,1,297017756,0,1,NA,-0.0133173095668385
S1_297017762,1,297017762,0,1,NA,1.10272288325272
S1_297017768,1,297017768,0,1,NA,0.698293739385464
S1_297017771,1,297017771,0,1,NA,-0.0272050194957091
S1_297161563,1,297161563,0,1,NA,0.0753396040893358
S1_297297412,1,297297412,0,1,NA,-0.0545330646422204
S1_297468327,1,297468327,0,1,NA,NA
S1_297512127,1,297512127,0,1,NA,-0.226479592565114
S1_297512130,1,297512130,0,1,NA,0.341385457500839
S1_297517631,1,297517631,0,1,NA,1.23221807954864
S1_297517632,1,297517632,0,1,NA,0.473656524387696
S1_297594049,1,297594049,0,1,NA,0.583198998837576
S1_297594062,1,297594062,0,1,NA,4.31678051876457
S1_297596507,1,297596507,0,1,NA,0.549051687748195
S1_297605903,1,297605903,0,1,NA,0.139208326307499
S1_297608050,1,297608050,0,1,NA,0.417108931084163
S1_297744846,1,297744846,0,1,NA,1.10084315788739
S1_297744878,1,297744878,0,1,NA,1.10084315788739
S1_297744881,1,297744881,0,1,NA,1.10084315788739
S1_297750325,1,297750325,0,1,NA,0.301818888108167
S1_297750397,1,297750397,0,1,NA,-0.184115539859599
S1_297750454,1,297750454,0,1,NA,0.495751016756247
S1_297750483,1,297750483,0,1,NA,0.495751016756247
S1_297752559,1,297752559,0,1,NA,-0.0657752815225203
S1_297753226,1,297753226,0,1,NA,0.112242081261173
S1_297756305,1,297756305,0,1,NA,0.225481388157592
S1_297790683,1,297790683,0,1,NA,1.80247236954019
S1_297790728,1,297790728,0,1,NA,-0.274591184597148
S1_297790753,1,297790753,0,1,NA,0.105239319217476
S1_297791270,1,297791270,0,1,NA,-0.406755102076345
S1_297795326,1,297795326,0,1,NA,0.457239821574707
S1_297804481,1,297804481,0,1,NA,-0.0976065301524338
S1_297861322,1,297861322,0,1,NA,-0.1272165526881
S1_297914016,1,297914016,0,1,NA,0.356171856578243
S1_297916320,1,297916320,0,1,NA,0.314619144454158
S1_297916395,1,297916395,0,1,NA,1.05792044153645
S1_297963856,1,297963856,0,1,NA,1.75546878071621
S1_297963913,1,297963913,0,1,NA,-0.35661782984623
S1_297964563,1,297964563,0,1,NA,0.355220076151297
S1_297965156,1,297965156,0,1,NA,0.546341228031826
S1_297965182,1,297965182,0,1,NA,-0.506052828557384
S1_297976740,1,297976740,0,1,NA,0.309683241510152
S1_297976784,1,297976784,0,1,NA,0.147394072222423
S1_297976787,1,297976787,0,1,NA,-0.150820700097362
S1_297977885,1,297977885,0,1,NA,-0.178834257185837
S1_297977887,1,297977887,0,1,NA,0.385805965150604
S1_297977941,1,297977941,0,1,NA,0.583562036166324
S1_297977977,1,297977977,0,1,NA,-0.133452200564587
S1_298075461,1,298075461,0,1,NA,-0.00835508455865713
S1_298075564,1,298075564,0,1,NA,0.417122500646606
S1_298126932,1,298126932,0,1,NA,0.340379681519135
S1_298127789,1,298127789,0,1,NA,-0.072414968789767
S1_298127792,1,298127792,0,1,NA,-0.102504559923317
S1_298127800,1,298127800,0,1,NA,-0.256274735562481
S1_298127844,1,298127844,0,1,NA,-0.0381610805730412
S1_298133650,1,298133650,0,1,NA,1.70364455655206
S1_298133714,1,298133714,0,1,NA,-0.452338598429753
S1_298136801,1,298136801,0,1,NA,1.70364455655206
S1_298136812,1,298136812,0,1,NA,-0.585657440290373
S1_298141745,1,298141745,0,1,NA,0.123934427358343
S1_298141757,1,298141757,0,1,NA,-0.387017400640701
S1_298141766,1,298141766,0,1,NA,-0.236027847960242
S1_298141774,1,298141774,0,1,NA,-0.551494530650215
S1_298141868,1,298141868,0,1,NA,0.295535242396318
S1_298141903,1,298141903,0,1,NA,0.155283420991449
S1_298156686,1,298156686,0,1,NA,0.359988483162918
S1_298156755,1,298156755,0,1,NA,-1.62262648109263
S1_298156773,1,298156773,0,1,NA,0.387568264062783
S1_298156775,1,298156775,0,1,NA,-0.300500943539439
S1_298156910,1,298156910,0,1,NA,1.52799921908498
S1_298157015,1,298157015,0,1,NA,0.0300156117062966
S1_298157449,1,298157449,0,1,NA,0.386267182733677
S1_298157509,1,298157509,0,1,NA,0.324130808293671
S1_298272003,1,298272003,0,1,NA,0.0529017908738925
S1_298272016,1,298272016,0,1,NA,-0.251116216077854
S1_298272026,1,298272026,0,1,NA,-1.62414584473117
S1_298273257,1,298273257,0,1,NA,1.53505390101598
S1_298298057,1,298298057,0,1,NA,0.921473703596646
S1_298312411,1,298312411,0,1,NA,0.442453318030574
S1_298312528,1,298312528,0,1,NA,-0.096667734456235
S1_298312598,1,298312598,0,1,NA,0.345076447890401
S1_298341855,1,298341855,0,1,NA,-0.160983484769494
S1_298410665,1,298410665,0,1,NA,0.190212509910681
S1_298410666,1,298410666,0,1,NA,NA
S1_298410667,1,298410667,0,1,NA,0.190212509910681
S1_298410722,1,298410722,0,1,NA,1.68368792788272
S1_298414252,1,298414252,0,1,NA,0.81272772069517
S1_298432473,1,298432473,0,1,NA,-0.452037069853883
S1_298433537,1,298433537,0,1,NA,-0.188475713936945
S1_298434411,1,298434411,0,1,NA,0.208109724598521
S1_298436837,1,298436837,0,1,NA,-0.414924086518103
S1_298437657,1,298437657,0,1,NA,-0.46585746091245
S1_298437679,1,298437679,0,1,NA,0.290787315012724
S1_298437683,1,298437683,0,1,NA,0.315078810112351
S1_298437725,1,298437725,0,1,NA,0.338662946622503
S1_298437740,1,298437740,0,1,NA,0.571785415771586
S1_298579992,1,298579992,0,1,NA,0.540241560499841
S1_298584836,1,298584836,0,1,NA,0.540469116814452
S1_298586223,1,298586223,0,1,NA,0.0900785509158671
S1_298586710,1,298586710,0,1,NA,0.344675559149362
S1_298586789,1,298586789,0,1,NA,-0.237355925519626
S1_298687707,1,298687707,0,1,NA,-0.251653849417618
S1_298687882,1,298687882,0,1,NA,-0.115591248427752
S1_298687884,1,298687884,0,1,NA,-0.337806166680479
S1_298687962,1,298687962,0,1,NA,-0.614276589703241
S1_298688002,1,298688002,0,1,NA,0.0845504421284193
S1_298688032,1,298688032,0,1,NA,0.398516791763769
S1_298688057,1,298688057,0,1,NA,0.217356592436483
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,NA,-0.0207518156613664
S1_298688730,1,298688730,0,1,NA,-0.306043976829283
S1_298688745,1,298688745,0,1,NA,-0.255908748025551
S1_298689240,1,298689240,0,1,NA,0.15039765125729
S1_298689616,1,298689616,0,1,NA,-0.0107402429938031
S1_298689673,1,298689673,0,1,NA,0.0745686812278888
S1_298689685,1,298689685,0,1,NA,-0.340233021984224
S1_298690309,1,298690309,0,1,NA,0.352900352116639
S1_298690392,1,298690392,0,1,NA,-0.332965486489704
S1_298690571,1,298690571,0,1,NA,-0.175584737908674
S1_298693078,1,298693078,0,1,NA,0.374207335747807
S1_298735074,1,298735074,0,1,NA,0.0647794283954063
S1_298738925,1,298738925,0,1,NA,0.203129894227104
S1_298782182,1,298782182,0,1,NA,-0.523752370128057
S1_298787616,1,298787616,0,1,NA,0.21875930243589
S1_298826947,1,298826947,0,1,NA,-0.590155690788155
S1_298831544,1,298831544,0,1,NA,-0.0286503423320794
S1_298863669,1,298863669,0,1,NA,0.25449516679203
S1_298963248,1,298963248,0,1,NA,-0.0796105587813447
S1_298964903,1,298964903,0,1,NA,0.313124877469717
S1_298965073,1,298965073,0,1,NA,-0.116024063494589
S1_298965215,1,298965215,0,1,NA,0.392872928348381
S1_298965293,1,298965293,0,1,NA,-0.0841221999738984
S1_298965319,1,298965319,0,1,NA,-0.293349840289166
S1_298969159,1,298969159,0,1,NA,-0.00517255238346653
S1_298969531,1,298969531,0,1,NA,1.28377152777432
S1_298973762,1,298973762,0,1,NA,-0.0224759044723177
S1_298974400,1,298974400,0,1,NA,0.452226331753372
S1_298974405,1,298974405,0,1,NA,0.53617730726683
S1_298981324,1,298981324,0,1,NA,-0.638251471414905
S1_298983618,1,298983618,0,1,NA,0.531014205043241
S1_298984633,1,298984633,0,1,NA,-0.288675477236188
S1_298985014,1,298985014,0,1,NA,0.207238573193812
S1_298985016,1,298985016,0,1,NA,0.145791680566479
S1_298990508,1,298990508,0,1,NA,0.0693244637406914
S1_299043306,1,299043306,0,1,NA,-0.263007084889858
S1_299043412,1,299043412,0,1,NA,-0.125480202554125
S1_299045413,1,299045413,0,1,NA,-0.0130445801948432
S1_299045443,1,299045443,0,1,NA,0.861562480984922
S1_299122124,1,299122124,0,1,NA,0.231739421527276
S1_299196935,1,299196935,0,1,NA,0.484893670120036
S1_299199070,1,299199070,0,1,NA,0.539894322194302
S1_299199071,1,299199071,0,1,NA,0.539894322194302
S1_299199101,1,299199101,0,1,NA,0.634274156798797
S1_299283355,1,299283355,0,1,NA,-0.326116579334092
S1_299283370,1,299283370,0,1,NA,0.0283809748032097
S1_299283428,1,299283428,0,1,NA,0.653812810090056
S1_299287996,1,299287996,0,1,NA,0.286761243764119
S1_299329076,1,299329076,0,1,NA,1.0097502542265
S1_299389006,1,299389006,0,1,NA,0.17923131967159
S1_299405479,1,299405479,0,1,NA,0.614596045842754
S1_299405640,1,299405640,0,1,NA,0.453475356169133
S1_299405896,1,299405896,0,1,NA,-0.431091004899309
S1_299406058,1,299406058,0,1,NA,0.862278160251789
S1_299407093,1,299407093,0,1,NA,0.750031373767155
S1_299418553,1,299418553,0,1,NA,0.559890617707061
S1_299462239,1,299462239,0,1,NA,0.347778151920397
S1_299467018,1,299467018,0,1,NA,0.369242980175874
S1_299468209,1,299468209,0,1,NA,0.523675139023306
S1_299470567,1,299470567,0,1,NA,0.0408098224303523
S1_299473432,1,299473432,0,1,NA,0.6587568465243
S1_299528899,1,299528899,0,1,NA,-0.415409126751203
S1_299529366,1,299529366,0,1,NA,1.68368792788272
S1_299529470,1,299529470,0,1,NA,0.857987228010697
S1_299529480,1,299529480,0,1,NA,0.566757958060508
S1_299565767,1,299565767,0,1,NA,0.165088840217546
S1_299609421,1,299609421,0,1,NA,0.226019267622784
S1_299609431,1,299609431,0,1,NA,0.137874787404421
S1_299609447,1,299609447,0,1,NA,0.551103562096997
S1_299642474,1,299642474,0,1,NA,0.316022935104261
S1_299697773,1,299697773,0,1,NA,0.0979510808297401
S1_299901136,1,299901136,0,1,NA,-0.090183321493565
S1_299902450,1,299902450,0,1,NA,0.401931144325573
S1_299902846,1,299902846,0,1,NA,-0.720475666135508
S1_299974079,1,299974079,0,1,NA,0.785294312208537
S1_299974100,1,299974100,0,1,NA,1.13358674110179
S1_299974119,1,299974119,0,1,NA,3.03313268462318
S1_299974177,1,299974177,0,1,NA,-0.362428000126299
S1_299977012,1,299977012,0,1,NA,-0.332856670220165
S1_299977354,1,299977354,0,1,NA,1.82127824384514
S1_299980524,1,299980524,0,1,NA,0.115520742324569
S1_299983398,1,299983398,0,1,NA,2.17176858042928
S1_299983471,1,299983471,0,1,NA,1.51745292620363
S1_299983654,1,299983654,0,1,NA,-0.256452986211476
S1_299985161,1,299985161,0,1,NA,0.450374225715739
S1_299988230,1,299988230,0,1,NA,0.266206624346867
S1_299989160,1,299989160,0,1,NA,0.120517314648688
S1_300037491,1,300037491,0,1,NA,0.441711243437824
S1_300037520,1,300037520,0,1,NA,0.712271700397454
S1_300037709,1,300037709,0,1,NA,0.472812163843189
S1_300037720,1,300037720,0,1,NA,0.274056484784439
S1_300040871,1,300040871,0,1,NA,3.60994156765959
S1_300040897,1,300040897,0,1,NA,0.17999341870698
S1_300040908,1,300040908,0,1,NA,NA
S1_300094775,1,300094775,0,1,NA,-0.0403715020669449
S1_300094805,1,300094805,0,1,NA,0.552315485315159
S1_300272611,1,300272611,0,1,NA,0.0206374311624742
S1_300274765,1,300274765,0,1,NA,3.21635472878389
S1_300280273,1,300280273,0,1,NA,1.63770312342775
S1_300282112,1,300282112,0,1,NA,3.53074613735443
S1_300282142,1,300282142,0,1,NA,NA
S1_300384508,1,300384508,0,1,NA,-0.573705788751804
S1_300433998,1,300433998,0,1,NA,0.700192440331528
S1_300435122,1,300435122,0,1,NA,0.294875477789126
S1_300436158,1,300436158,0,1,NA,0.556181290245941
S1_300444440,1,300444440,0,1,NA,0.0900075251012962
S1_300445253,1,300445253,0,1,NA,0.377734685719839
S1_300445274,1,300445274,0,1,NA,0.428797442871191
S1_300634822,1,300634822,0,1,NA,-0.744538930231173
S1_300634824,1,300634824,0,1,NA,-0.120861403061205
S1_300659104,1,300659104,0,1,NA,-0.222396784727172
S1_300739508,1,300739508,0,1,NA,-0.508429881640551
S1_300739619,1,300739619,0,1,NA,-0.0766246755667203
S1_300739688,1,300739688,0,1,NA,0.0501119348518337
S1_300739894,1,300739894,0,1,NA,-0.181468124355815
S1_300739900,1,300739900,0,1,NA,0.113713440309018
S1_300740373,1,300740373,0,1,NA,0.103491505724241
S1_300741238,1,300741238,0,1,NA,0.293001933928086
S1_300744787,1,300744787,0,1,NA,-0.879861634488731
S1_300744818,1,300744818,0,1,NA,-0.568318015401693
S1_300744838,1,300744838,0,1,NA,0.648626204791089
S1_300744863,1,300744863,0,1,NA,0.765314223726339
S1_300800382,1,300800382,0,1,NA,-1.04592909738756
S1_300801437,1,300801437,0,1,NA,0.902925659038237
S1_300844214,1,300844214,0,1,NA,-0.120996421307523
S1_300844382,1,300844382,0,1,NA,1.76013980413896
S1_300872510,1,300872510,0,1,NA,-1.58253630477178
S1_300927100,1,300927100,0,1,NA,0.528389224328393
S1_301168145,1,301168145,0,1,NA,4.31678051876457
S1_301252447,1,301252447,0,1,NA,3.39056434590633
S2_10056,2,10056,0,1,NA,0.389110450946487
S2_10228,2,10228,0,1,NA,0.77329804934488
S2_10232,2,10232,0,1,NA,0.77329804934488
S2_10267,2,10267,0,1,NA,0.120362857110432
S2_135318,2,135318,0,1,NA,0.151227877429492
S2_604986,2,604986,0,1,NA,0.167883216600814
S2_604990,2,604990,0,1,NA,0.827950975873592
S2_605987,2,605987,0,1,NA,-0.362745803220525
S2_659687,2,659687,0,1,NA,-0.895698053223183
S2_659697,2,659697,0,1,NA,1.30770957412641
S2_720760,2,720760,0,1,NA,0.245747718289854
S2_721631,2,721631,0,1,NA,-0.926294852876178
S2_721743,2,721743,0,1,NA,0.0399421029982782
S2_721848,2,721848,0,1,NA,-0.0213832473067163
S2_722630,2,722630,0,1,NA,0.0150307178556716
S2_726841,2,726841,0,1,NA,-0.209315944952897
S2_726854,2,726854,0,1,NA,0.0944344484207381
S2_752131,2,752131,0,1,NA,0.135820769505922
S2_752144,2,752144,0,1,NA,0.65468799241358
S2_752171,2,752171,0,1,NA,0.152539379804417
S2_756069,2,756069,0,1,NA,0.453900594242362
S2_841082,2,841082,0,1,NA,-0.219054474918438
S2_841463,2,841463,0,1,NA,0.298569754984256
S2_847579,2,847579,0,1,NA,0.650490294657167
S2_847581,2,847581,0,1,NA,1.14672596966035
S2_847586,2,847586,0,1,NA,0.650490294657167
S2_847777,2,847777,0,1,NA,1.59169276154002
S2_847816,2,847816,0,1,NA,0.168445188179163
S2_847881,2,847881,0,1,NA,-0.772089936682394
S2_848770,2,848770,0,1,NA,0.396629330547398
S2_848794,2,848794,0,1,NA,-0.304180857296673
S2_897293,2,897293,0,1,NA,1.30770957412641
S2_897598,2,897598,0,1,NA,-0.561799519154964
S2_901462,2,901462,0,1,NA,-0.0576024049578653
S2_923555,2,923555,0,1,NA,-0.0216878863709977
S2_1035863,2,1035863,0,1,NA,-0.680666269554024
S2_1036091,2,1036091,0,1,NA,0.0972238314249415
S2_1040205,2,1040205,0,1,NA,-0.0417149361863206
S2_1040723,2,1040723,0,1,NA,-0.0679989286855783
S2_1040966,2,1040966,0,1,NA,0.00581107259345792
S2_1102278,2,1102278,0,1,NA,0.995896792150815
S2_1187457,2,1187457,0,1,NA,1.11557675947309
S2_1210020,2,1210020,0,1,NA,-0.313694462533346
S2_1265068,2,1265068,0,1,NA,0.81963582568762
S2_1269522,2,1269522,0,1,NA,0.452372092769992
S2_1274511,2,1274511,0,1,NA,0.890513648950702
S2_1279111,2,1279111,0,1,NA,0.317898946530562
S2_1279616,2,1279616,0,1,NA,0.686296078046457
S2_1281291,2,1281291,0,1,NA,0.599084753838737
S2_1281489,2,1281489,0,1,NA,-0.137776687872079
S2_1281568,2,1281568,0,1,NA,0.784915032352708
S2_1289378,2,1289378,0,1,NA,0.344183880732719
S2_1289402,2,1289402,0,1,NA,0.435624272953621
S2_1290124,2,1290124,0,1,NA,-0.0336467056797383
S2_1310010,2,1310010,0,1,NA,-0.43286059592763
S2_1310044,2,1310044,0,1,NA,-0.631455202156533
S2_1317055,2,1317055,0,1,NA,0.510212040932555
S2_1317057,2,1317057,0,1,NA,0.222271408383247
S2_1317066,2,1317066,0,1,NA,0.61431108574836
S2_1329463,2,1329463,0,1,NA,-0.845585078519013
S2_1334298,2,1334298,0,1,NA,0.107975967883938
S2_1351136,2,1351136,0,1,NA,-0.0336267342255869
S2_1351519,2,1351519,0,1,NA,-0.596416347649775
S2_1351522,2,1351522,0,1,NA,-0.36109686978713
S2_1351572,2,1351572,0,1,NA,0.289678330711827
S2_1351650,2,1351650,0,1,NA,0.275859680267255
S2_1352622,2,1352622,0,1,NA,NA
S2_1352907,2,1352907,0,1,NA,-0.447666233291492
S2_1352921,2,1352921,0,1,NA,0.160358776764379
S2_1360101,2,1360101,0,1,NA,NA
S2_1360211,2,1360211,0,1,NA,-0.00981161681534543
S2_1360227,2,1360227,0,1,NA,-0.37081442017173
S2_1360500,2,1360500,0,1,NA,0.505280562324472
S2_1360522,2,1360522,0,1,NA,0.982900779961288
S2_1435422,2,1435422,0,1,NA,-0.204900363053465
S2_1435445,2,1435445,0,1,NA,-0.309990576209592
S2_1436467,2,1436467,0,1,NA,-0.641575053538005
S2_1437975,2,1437975,0,1,NA,0.715050521982717
S2_1438040,2,1438040,0,1,NA,-0.149153640358672
S2_1438042,2,1438042,0,1,NA,0.665437570415652
S2_1438069,2,1438069,0,1,NA,1.76271458026735
S2_1447564,2,1447564,0,1,NA,-0.840254934091533
S2_1448335,2,1448335,0,1,NA,0.705737605892313
S2_1448365,2,1448365,0,1,NA,0.459066023765105
S2_1448458,2,1448458,0,1,NA,1.18087759111256
S2_1453787,2,1453787,0,1,NA,2.109003023599
S2_1455548,2,1455548,0,1,NA,0.0809107134560384
S2_1455632,2,1455632,0,1,NA,0.134041203459528
S2_1455671,2,1455671,0,1,NA,-0.124549722283583
S2_1461882,2,1461882,0,1,NA,0.600757995034336
S2_1461966,2,1461966,0,1,NA,-0.152433136189386
S2_1462813,2,1462813,0,1,NA,-0.0295614708680281
S2_1462821,2,1462821,0,1,NA,1.19251031774664
S2_1462824,2,1462824,0,1,NA,0.547221581727029
S2_1463131,2,1463131,0,1,NA,0.34178717113877
S2_1463152,2,1463152,0,1,NA,0.287162816789212
S2_1463207,2,1463207,0,1,NA,-0.438147377105265
S2_1536084,2,1536084,0,1,NA,-0.542761384143918
S2_1543169,2,1543169,0,1,NA,0.508351091313128
S2_1543191,2,1543191,0,1,NA,-0.417565699123214
S2_1544145,2,1544145,0,1,NA,-0.473872804129651
S2_1546606,2,1546606,0,1,NA,-0.382435845431951
S2_1546608,2,1546608,0,1,NA,1.54110733530489
S2_1546615,2,1546615,0,1,NA,0.328966478235183
S2_1546697,2,1546697,0,1,NA,0.0412245973960821
S2_1553601,2,1553601,0,1,NA,-0.0294172709562983
S2_1556746,2,1556746,0,1,NA,-1.06706242093767
S2_1561654,2,1561654,0,1,NA,0.590002491004544
S2_1561732,2,1561732,0,1,NA,-0.738561684282805
