Marker,Chrom,Position,Ref,Alt,general,additive
S10_6066617,10,6066617,0,1,NA,-0.0153562848505714
S10_6067027,10,6067027,0,1,NA,0.0162046146930554
S10_6067203,10,6067203,0,1,NA,0.0115826456789175
S10_6067750,10,6067750,0,1,NA,-0.0551089057473111
S10_6067771,10,6067771,0,1,NA,0.00883610065173488
S10_6068409,10,6068409,0,1,NA,0.00949899245149973
S10_6070381,10,6070381,0,1,NA,-0.0556433771376421
S10_6070513,10,6070513,0,1,NA,0.0616653336506024
S10_6070648,10,6070648,0,1,NA,-0.035628434500747
S10_6070675,10,6070675,0,1,NA,-0.0523095047609907
S10_6071092,10,6071092,0,1,NA,-0.0027643329377488
S10_6071094,10,6071094,0,1,NA,-0.00985417359990462
S10_6072983,10,6072983,0,1,NA,0.0730663597641031
S10_6072992,10,6072992,0,1,NA,0.0730663597641031
S10_6134989,10,6134989,0,1,NA,-0.0532518471002582
S10_6135011,10,6135011,0,1,NA,-0.00838234605460126
S10_6135013,10,6135013,0,1,NA,0.0147148186141966
S10_6165249,10,6165249,0,1,NA,-0.0217668808015708
S10_6165417,10,6165417,0,1,NA,-0.0303117653097441
S10_6354542,10,6354542,0,1,NA,0.0328886808375589
S10_6373038,10,6373038,0,1,NA,0.00144544404765809
S10_6375286,10,6375286,0,1,NA,-0.0263015014690933
S10_6375763,10,6375763,0,1,NA,-0.0154152696086636
S10_6377206,10,6377206,0,1,NA,-0.0114305936647545
S10_6377207,10,6377207,0,1,NA,0.00392325497536003
S10_6377437,10,6377437,0,1,NA,-0.0456983391180844
S10_6377477,10,6377477,0,1,NA,-0.0211397306223589
S10_6377479,10,6377479,0,1,NA,-0.0211397306223589
S10_6377480,10,6377480,0,1,NA,0.0306532263938797
S10_6397451,10,6397451,0,1,NA,-0.0212995267903111
S10_6397591,10,6397591,0,1,NA,0.00752574494471422
S10_6397821,10,6397821,0,1,NA,0.0222898909798235
S10_6398120,10,6398120,0,1,NA,-0.0350798003784478
S10_6399480,10,6399480,0,1,NA,-0.08307333710635
S10_6399482,10,6399482,0,1,NA,-0.0485234974242675
S10_6399491,10,6399491,0,1,NA,-0.0485234974242675
S10_6399493,10,6399493,0,1,NA,-0.0367945539716008
S10_6399505,10,6399505,0,1,NA,-0.00815361037767112
S10_6402100,10,6402100,0,1,NA,0.022035913237119
S10_6402229,10,6402229,0,1,NA,-0.0281618406199103
S10_6402586,10,6402586,0,1,NA,0.0031444973195933
S10_6402589,10,6402589,0,1,NA,-0.00474701918300984
S10_6402649,10,6402649,0,1,NA,-0.00395347436307154
S10_6402710,10,6402710,0,1,NA,-0.0203077238562133
S10_6403327,10,6403327,0,1,NA,-0.0252324881694051
S10_6403890,10,6403890,0,1,NA,-0.0354775207828703
S10_6453087,10,6453087,0,1,NA,0.0142991624844507
S10_6453165,10,6453165,0,1,NA,0.00680092580324527
S10_6453227,10,6453227,0,1,NA,0.0615407446551735
S10_6453342,10,6453342,0,1,NA,NA
S10_6453362,10,6453362,0,1,NA,0.0271104493472625
S10_6453525,10,6453525,0,1,NA,0.0325039882601101
S10_6453533,10,6453533,0,1,NA,0.00600819145619026
S10_6453588,10,6453588,0,1,NA,-0.0283678451198644
S10_6453593,10,6453593,0,1,NA,0.00722417195941475
S10_6453614,10,6453614,0,1,NA,-0.00650007865975911
S10_6453662,10,6453662,0,1,NA,0.0249750144857502
S10_6453684,10,6453684,0,1,NA,-0.00971795465783957
S10_6453828,10,6453828,0,1,NA,0.036018007942742
S10_6530039,10,6530039,0,1,NA,-0.0237538814383897
S10_6530067,10,6530067,0,1,NA,-0.0395247858332099
S10_6530103,10,6530103,0,1,NA,-0.0200183666081894
S10_6542237,10,6542237,0,1,NA,-0.0100930809167782
S10_6593055,10,6593055,0,1,NA,-0.0179207002630752
S10_6593537,10,6593537,0,1,NA,-0.00736216849282212
S10_6593563,10,6593563,0,1,NA,0.01230593558839
S10_6593771,10,6593771,0,1,NA,-0.0188970090617084
S10_6594025,10,6594025,0,1,NA,0.00232791077229903
S10_6594140,10,6594140,0,1,NA,0.0442558115149909
S10_6659610,10,6659610,0,1,NA,-0.0421379549825268
S10_6659661,10,6659661,0,1,NA,-0.00865172057490315
S10_6659997,10,6659997,0,1,NA,0.000667171868700274
S10_6859778,10,6859778,0,1,NA,0.00135852525791963
S10_6861493,10,6861493,0,1,NA,0.00721380200586703
S10_6936010,10,6936010,0,1,NA,-0.036933903513901
S10_6936042,10,6936042,0,1,NA,-0.0363367147557836
S10_7102167,10,7102167,0,1,NA,-0.0381532474384439
S10_7105296,10,7105296,0,1,NA,-0.00453858438698059
S10_7106255,10,7106255,0,1,NA,-0.110674428257578
S10_7112252,10,7112252,0,1,NA,0.0153718034760311
S10_7112539,10,7112539,0,1,NA,-0.00492498188249764
S10_7112879,10,7112879,0,1,NA,-0.0148825150562633
S10_7114762,10,7114762,0,1,NA,0.00865368001104578
S10_7121275,10,7121275,0,1,NA,0.0739885829542039
S10_7132839,10,7132839,0,1,NA,0.0401215249281834
S10_7132845,10,7132845,0,1,NA,0.0115209601251238
S10_7132865,10,7132865,0,1,NA,-0.0967889596475026
S10_7132879,10,7132879,0,1,NA,-0.0214100240241381
S10_7133004,10,7133004,0,1,NA,0.0208466272064917
S10_7133020,10,7133020,0,1,NA,0.0129188344003767
S10_7139143,10,7139143,0,1,NA,-0.00525630992863536
S10_7139297,10,7139297,0,1,NA,-0.0184818295276411
S10_7139442,10,7139442,0,1,NA,-0.0315327158508751
S10_7139577,10,7139577,0,1,NA,0.0166033538471095
S10_7156521,10,7156521,0,1,NA,-0.00662641882286021
S10_7161699,10,7161699,0,1,NA,0.0159377159922678
S10_7195591,10,7195591,0,1,NA,0.0071799543300313
S10_7195594,10,7195594,0,1,NA,-0.00632446644268423
S10_7437374,10,7437374,0,1,NA,-0.00539827603938973
S10_7437394,10,7437394,0,1,NA,-0.0142424887324551
S10_7440213,10,7440213,0,1,NA,0.00673133370159993
S10_7440298,10,7440298,0,1,NA,0.000148060070490522
S10_7440316,10,7440316,0,1,NA,-0.000151070783789325
S10_7440466,10,7440466,0,1,NA,0.00746913135500383
S10_7440480,10,7440480,0,1,NA,0.0242348174243154
S10_7467264,10,7467264,0,1,NA,-0.0313048189151287
S10_7467439,10,7467439,0,1,NA,0.0070080632793968
S10_7467832,10,7467832,0,1,NA,0.00698325094476558
S10_7467864,10,7467864,0,1,NA,-0.0205566790790435
S10_7467881,10,7467881,0,1,NA,0.00698325094476558
S10_7470356,10,7470356,0,1,NA,0.0205389872617249
S10_7470545,10,7470545,0,1,NA,-0.0185941171580372
S10_7474047,10,7474047,0,1,NA,0.0592792022468576
S10_7474057,10,7474057,0,1,NA,0.0928965713768256
S10_7474102,10,7474102,0,1,NA,-0.0178754767712119
S10_7494443,10,7494443,0,1,NA,0.0131493493037758
S10_7494446,10,7494446,0,1,NA,-0.00354482460822171
S10_7494450,10,7494450,0,1,NA,0.00393724875867349
S10_7564084,10,7564084,0,1,NA,0.00452078156768277
S10_7564105,10,7564105,0,1,NA,-0.0248523790462219
S10_7564153,10,7564153,0,1,NA,0.0166348129439119
S10_7585205,10,7585205,0,1,NA,0.0376331468949228
S10_7585528,10,7585528,0,1,NA,0.00393588053609506
S10_7585566,10,7585566,0,1,NA,-0.00957668159680322
S10_7585616,10,7585616,0,1,NA,-0.0151414324906834
S10_7654148,10,7654148,0,1,NA,0.00613421622493068
S10_7679515,10,7679515,0,1,NA,0.0372946375311568
S10_7917649,10,7917649,0,1,NA,0.00354443143096645
S10_8093565,10,8093565,0,1,NA,0.0561188676121883
S10_8093591,10,8093591,0,1,NA,0.0221215653978973
S10_8093596,10,8093596,0,1,NA,0.0859485101134632
S10_8273986,10,8273986,0,1,NA,0.0883231278334154
S10_8353189,10,8353189,0,1,NA,0.0276133082385967
S10_8355951,10,8355951,0,1,NA,-0.0160509587335791
S10_8356439,10,8356439,0,1,NA,-0.0389957517221168
S10_8356746,10,8356746,0,1,NA,0.00903209788878519
S10_8451073,10,8451073,0,1,NA,0.0028725004308084
S10_8451902,10,8451902,0,1,NA,0.0180022133815213
S10_8510883,10,8510883,0,1,NA,0.0108219934863033
S10_8606941,10,8606941,0,1,NA,-0.00371283173240543
S10_8660170,10,8660170,0,1,NA,-0.0167169300216966
S10_8660417,10,8660417,0,1,NA,0.0120850501876384
S10_8705031,10,8705031,0,1,NA,-0.00399754331627422
S10_8761234,10,8761234,0,1,NA,0.0070299745643534
S10_8761545,10,8761545,0,1,NA,0.00508011306580368
S10_8762319,10,8762319,0,1,NA,0.016301629088051
S10_8785989,10,8785989,0,1,NA,0.0232651148806062
S10_8786282,10,8786282,0,1,NA,0.00234821924874124
S10_8786480,10,8786480,0,1,NA,-0.0492822468017895
S10_8798393,10,8798393,0,1,NA,0.01378862661426
S10_8798460,10,8798460,0,1,NA,-0.0106419736366951
S10_8805348,10,8805348,0,1,NA,-0.0169336638582898
S10_8805422,10,8805422,0,1,NA,-0.00371283173240543
S10_8805537,10,8805537,0,1,NA,0.0833183597802232
S10_8805727,10,8805727,0,1,NA,0.0286025131303993
S10_8849310,10,8849310,0,1,NA,0.0489545361288419
S10_8849362,10,8849362,0,1,NA,0.0114419615962217
S10_8852009,10,8852009,0,1,NA,-0.0121005635369401
S10_8852396,10,8852396,0,1,NA,0.0265589018576197
S10_8852411,10,8852411,0,1,NA,0.00493486844854136
S10_8852672,10,8852672,0,1,NA,-0.0262298561145197
S10_8852704,10,8852704,0,1,NA,0.0166840741125415
S10_8853031,10,8853031,0,1,NA,0.01278873506901
S10_8856651,10,8856651,0,1,NA,0.022275548456861
S10_8856702,10,8856702,0,1,NA,0.0181887987232028
S10_8856870,10,8856870,0,1,NA,-0.0015658418065183
S10_8856930,10,8856930,0,1,NA,0.00654455156430524
S10_8858310,10,8858310,0,1,NA,NA
S10_8931750,10,8931750,0,1,NA,0.0196887416407613
S10_8931782,10,8931782,0,1,NA,0.00717888019467787
S10_8932692,10,8932692,0,1,NA,0.0227968553624745
S10_9136812,10,9136812,0,1,NA,0.0145398389201285
S10_9138486,10,9138486,0,1,NA,0.00688701212814732
S10_9141479,10,9141479,0,1,NA,0.025821718471373
S10_9141845,10,9141845,0,1,NA,-0.00304127060081326
S10_9141857,10,9141857,0,1,NA,-0.00304127060081326
S10_9212946,10,9212946,0,1,NA,-0.0205160798539499
S10_9213171,10,9213171,0,1,NA,0.0224659554939873
S10_9213200,10,9213200,0,1,NA,-0.00169512871555257
S10_9213467,10,9213467,0,1,NA,0.000554753672489529
S10_9214837,10,9214837,0,1,NA,0.00779844155826364
S10_9214843,10,9214843,0,1,NA,0.00709230870493971
S10_9223788,10,9223788,0,1,NA,-0.00541527821042832
S10_9223809,10,9223809,0,1,NA,0.0227723434551153
S10_9362898,10,9362898,0,1,NA,-0.12197761573496
S10_9376109,10,9376109,0,1,NA,-0.0272441736209437
S10_9376110,10,9376110,0,1,NA,0.0252123961724338
S10_9378974,10,9378974,0,1,NA,0.00193009225106406
S10_9380102,10,9380102,0,1,NA,-0.0175800883416805
S10_9380156,10,9380156,0,1,NA,0.00146052590568447
S10_9397883,10,9397883,0,1,NA,0.0398357316460692
S10_9402522,10,9402522,0,1,NA,0.00677017900531802
S10_9405338,10,9405338,0,1,NA,-0.00740682497316065
S10_9405414,10,9405414,0,1,NA,0.00454089629165867
S10_9405421,10,9405421,0,1,NA,0.00643984114155592
S10_9406249,10,9406249,0,1,NA,0.00211240926045656
S10_9406363,10,9406363,0,1,NA,0.0193016200515992
S10_9406365,10,9406365,0,1,NA,0.0226872521791641
S10_9406582,10,9406582,0,1,NA,0.0213515591460837
S10_9406583,10,9406583,0,1,NA,-0.00364686856016107
S10_9473057,10,9473057,0,1,NA,0.0087988874998012
S10_9473070,10,9473070,0,1,NA,-0.000350220163482818
S10_9473315,10,9473315,0,1,NA,0.0184613544640529
S10_9473324,10,9473324,0,1,NA,0.0128348840454531
S10_9531902,10,9531902,0,1,NA,0.00035439268253464
S10_9532312,10,9532312,0,1,NA,-0.0197883268732563
S10_9532316,10,9532316,0,1,NA,0.0101686628099648
S10_9532317,10,9532317,0,1,NA,-0.00889536569814093
S10_9532405,10,9532405,0,1,NA,-0.000303047100264468
S10_9537289,10,9537289,0,1,NA,-0.00600926772081981
S10_9537307,10,9537307,0,1,NA,0.00268877829867314
S10_9538262,10,9538262,0,1,NA,0.00777105738921003
S10_9538309,10,9538309,0,1,NA,0.0248922625252252
S10_9539436,10,9539436,0,1,NA,0.0372275534049155
S10_9539444,10,9539444,0,1,NA,-0.0495093765345867
S10_9540344,10,9540344,0,1,NA,0.0118243516195718
S10_9540399,10,9540399,0,1,NA,0.0498954951778815
S10_9540414,10,9540414,0,1,NA,0.0498954951778815
S10_9540446,10,9540446,0,1,NA,0.0199489000988423
S10_9540449,10,9540449,0,1,NA,0.0486840336950195
S10_9540479,10,9540479,0,1,NA,0.00157828736780762
S10_9579396,10,9579396,0,1,NA,-0.0312745195920455
S10_9579437,10,9579437,0,1,NA,0.0392537712310608
S10_9585681,10,9585681,0,1,NA,-0.0117996421339202
S10_9585735,10,9585735,0,1,NA,0.00444807235520299
S10_9586123,10,9586123,0,1,NA,-0.0593494405656607
S10_9586223,10,9586223,0,1,NA,0.0238392411758226
S10_9586225,10,9586225,0,1,NA,0.0194200868032428
S10_9586837,10,9586837,0,1,NA,-0.0318977269022057
S10_9589893,10,9589893,0,1,NA,0.0284029942602734
S10_9589931,10,9589931,0,1,NA,0.00740993018968663
S10_9589932,10,9589932,0,1,NA,0.0650808274004845
S10_9589951,10,9589951,0,1,NA,-0.0609903206690007
S10_9594068,10,9594068,0,1,NA,-0.012214277352749
S10_9594319,10,9594319,0,1,NA,-0.0390104887145935
S10_9594351,10,9594351,0,1,NA,-0.0201692318081387
S10_9594353,10,9594353,0,1,NA,-0.0231509000259341
S10_9596265,10,9596265,0,1,NA,-0.00519953033790752
S10_9596345,10,9596345,0,1,NA,0.0220374054385368
S10_9598177,10,9598177,0,1,NA,-0.0329602437735787
S10_9598199,10,9598199,0,1,NA,-0.0177904763174215
S10_9598204,10,9598204,0,1,NA,-0.0209887918333859
S10_9598332,10,9598332,0,1,NA,0.00650201529838524
S10_9598339,10,9598339,0,1,NA,0.0596367136236311
S10_9598419,10,9598419,0,1,NA,-0.00828262878375603
S10_9598517,10,9598517,0,1,NA,0.0424140663409227
S10_9888986,10,9888986,0,1,NA,0.0213377716003779
S10_9892843,10,9892843,0,1,NA,-0.0506579945389166
S10_9892888,10,9892888,0,1,NA,-0.000296330234630843
S10_9910770,10,9910770,0,1,NA,-0.0551077582941176
S10_9990310,10,9990310,0,1,NA,0.0196527126225991
S10_10138362,10,10138362,0,1,NA,-0.0549068649976899
S10_10138363,10,10138363,0,1,NA,-0.0281009016339254
S10_10140620,10,10140620,0,1,NA,0.00721268404270927
S10_10170518,10,10170518,0,1,NA,-0.0193240183922818
S10_10194999,10,10194999,0,1,NA,-0.0309185861269363
S10_10196472,10,10196472,0,1,NA,-0.0192551421901276
S10_10196606,10,10196606,0,1,NA,-0.0161140746732727
S10_10196798,10,10196798,0,1,NA,-0.00029518601467516
S10_10196959,10,10196959,0,1,NA,-0.0290002151884884
S10_10245128,10,10245128,0,1,NA,0.00589428928590324
S10_10245158,10,10245158,0,1,NA,-0.0164409455109118
S10_10245583,10,10245583,0,1,NA,-0.0229969592148694
S10_10245594,10,10245594,0,1,NA,0.00847932874479807
S10_10245598,10,10245598,0,1,NA,-0.0865934175898186
S10_10245673,10,10245673,0,1,NA,NA
S10_10245682,10,10245682,0,1,NA,-0.0610280886392232
S10_10245702,10,10245702,0,1,NA,-0.0610280886392232
S10_10245706,10,10245706,0,1,NA,-0.0114818589551627
S10_10245870,10,10245870,0,1,NA,-0.00152259601812652
S10_10245991,10,10245991,0,1,NA,-0.0317691810090895
S10_10246090,10,10246090,0,1,NA,-0.0208718641169986
S10_10246117,10,10246117,0,1,NA,0.00785605236607101
S10_10246353,10,10246353,0,1,NA,-0.00517319574778451
S10_10246677,10,10246677,0,1,NA,-0.0387038803076928
S10_10247860,10,10247860,0,1,NA,-0.0275429983976951
S10_10279138,10,10279138,0,1,NA,-0.0647957576649381
S10_10279166,10,10279166,0,1,NA,-0.0396470662327674
S10_10279209,10,10279209,0,1,NA,-0.0371750084562551
S10_10279372,10,10279372,0,1,NA,-0.0629011261070728
S10_10285061,10,10285061,0,1,NA,0.00196161330954891
S10_10285667,10,10285667,0,1,NA,-0.0126826088180134
S10_10288830,10,10288830,0,1,NA,0.00173969140899124
S10_10289517,10,10289517,0,1,NA,0.0170321186632969
S10_10289550,10,10289550,0,1,NA,0.00542190222214596
S10_10289663,10,10289663,0,1,NA,-0.0112923269050916
S10_10289734,10,10289734,0,1,NA,-0.00116629818043892
S10_10289775,10,10289775,0,1,NA,-0.00267338313743313
S10_10289778,10,10289778,0,1,NA,0.0064015750717519
S10_10289799,10,10289799,0,1,NA,-0.0029881710799456
S10_10290357,10,10290357,0,1,NA,0.00307095187302115
S10_10290867,10,10290867,0,1,NA,0.0441963860904575
S10_10290870,10,10290870,0,1,NA,0.035980469560817
S10_10385629,10,10385629,0,1,NA,0.0036984914335032
S10_10391003,10,10391003,0,1,NA,0.00553902398442296
S10_10394161,10,10394161,0,1,NA,0.00200287275537784
S10_10394244,10,10394244,0,1,NA,0.0182840093019735
S10_10394248,10,10394248,0,1,NA,-0.0153038853694449
S10_10446830,10,10446830,0,1,NA,0.0249296852978837
S10_10446844,10,10446844,0,1,NA,0.0287530220198396
S10_10446850,10,10446850,0,1,NA,0.0317619758963711
S10_10446858,10,10446858,0,1,NA,-0.00783010306098837
S10_10446886,10,10446886,0,1,NA,0.0139533651941427
S10_10447012,10,10447012,0,1,NA,-0.0154777585833251
S10_10447024,10,10447024,0,1,NA,-0.00262495433279887
S10_10474927,10,10474927,0,1,NA,-0.0271444295873924
S10_10474928,10,10474928,0,1,NA,-0.0271444295873924
S10_10585391,10,10585391,0,1,NA,-0.0696891778723953
S10_10585446,10,10585446,0,1,NA,-0.0406065627154014
S10_10585475,10,10585475,0,1,NA,-0.002065239346216
S10_10585506,10,10585506,0,1,NA,0.0194833007505275
S10_10586866,10,10586866,0,1,NA,0.00173269641474334
S10_10586871,10,10586871,0,1,NA,-0.0052809861041781
S10_10586928,10,10586928,0,1,NA,0.0426107840855986
S10_10599435,10,10599435,0,1,NA,-0.0121838275257999
S10_10599454,10,10599454,0,1,NA,0.00257098030092143
S10_10599457,10,10599457,0,1,NA,-0.00297698463026349
S10_10603533,10,10603533,0,1,NA,-0.0378427510984977
S10_10603724,10,10603724,0,1,NA,-0.0259218305065544
S10_10606256,10,10606256,0,1,NA,0.0158835636135354
S10_10614929,10,10614929,0,1,NA,-0.0284083415952094
S10_10614931,10,10614931,0,1,NA,-0.028042125268026
S10_10615094,10,10615094,0,1,NA,0.0334577191464702
S10_10615322,10,10615322,0,1,NA,-0.0115467521925002
S10_10615348,10,10615348,0,1,NA,-0.0427556603805725
S10_10615471,10,10615471,0,1,NA,-0.0283927344863909
S10_10620763,10,10620763,0,1,NA,-0.0224592410231034
S10_10621537,10,10621537,0,1,NA,0.0326798196743742
S10_10621549,10,10621549,0,1,NA,-0.0411715732240548
S10_10621558,10,10621558,0,1,NA,-0.0743497200618651
S10_10667000,10,10667000,0,1,NA,0.0341059594067126
S10_10667059,10,10667059,0,1,NA,0.0275764295635302
S10_10667103,10,10667103,0,1,NA,0.00336732198608459
S10_10667273,10,10667273,0,1,NA,0.0153977617636664
S10_10667383,10,10667383,0,1,NA,0.0111874968237652
S10_10667389,10,10667389,0,1,NA,0.0420670741990272
S10_10667419,10,10667419,0,1,NA,0.0275683380310415
S10_10667730,10,10667730,0,1,NA,-0.0179320417404172
S10_10667750,10,10667750,0,1,NA,0.0179506805902874
S10_10667775,10,10667775,0,1,NA,-0.0366831717437477
S10_10669561,10,10669561,0,1,NA,-0.0114062527424258
S10_10669568,10,10669568,0,1,NA,-0.0176469059105095
S10_10712833,10,10712833,0,1,NA,0.0113572718893262
S10_10725927,10,10725927,0,1,NA,0.0271395832953014
S10_10826430,10,10826430,0,1,NA,-0.00466744629774783
S10_10826474,10,10826474,0,1,NA,-0.0233274696994411
S10_10826533,10,10826533,0,1,NA,0.0453485745075517
S10_10826534,10,10826534,0,1,NA,0.0408795887543091
S10_10826549,10,10826549,0,1,NA,-0.0195887575433897
S10_10826583,10,10826583,0,1,NA,-0.159691364869746
S10_10826645,10,10826645,0,1,NA,-0.0096358266626135
S10_10826676,10,10826676,0,1,NA,-0.0096358266626135
S10_10826680,10,10826680,0,1,NA,0.0106428320873688
S10_10826687,10,10826687,0,1,NA,0.00202328102486744
S10_10827129,10,10827129,0,1,NA,0.0196607379210393
S10_10828440,10,10828440,0,1,NA,-0.048483761805592
S10_10829311,10,10829311,0,1,NA,-0.0210621661990001
S10_10829362,10,10829362,0,1,NA,0.0107680410951073
S10_10829385,10,10829385,0,1,NA,0.0316227857672951
S10_10829393,10,10829393,0,1,NA,0.0361619714002763
S10_10882744,10,10882744,0,1,NA,-0.00588174720750145
S10_10886019,10,10886019,0,1,NA,-0.0308661610199397
S10_10886032,10,10886032,0,1,NA,-0.0111457642952486
S10_10886210,10,10886210,0,1,NA,0.00286219845679725
S10_10886213,10,10886213,0,1,NA,-0.00132560262898421
S10_10886290,10,10886290,0,1,NA,0.0171894099496234
S10_11036366,10,11036366,0,1,NA,0.00334023171769872
S10_11036369,10,11036369,0,1,NA,0.0209447846560926
S10_11036373,10,11036373,0,1,NA,-0.0139427107634835
S10_11083049,10,11083049,0,1,NA,-0.0181259853709501
S10_11083178,10,11083178,0,1,NA,-0.0150809378256548
S10_11083196,10,11083196,0,1,NA,-0.0159946473216767
S10_11083243,10,11083243,0,1,NA,-0.00675911697337821
S10_11195540,10,11195540,0,1,NA,0.145622742089534
S10_11195560,10,11195560,0,1,NA,0.0127198756397737
S10_11278826,10,11278826,0,1,NA,0.0280190406411549
S10_11278846,10,11278846,0,1,NA,-0.0340066017889261
S10_11315418,10,11315418,0,1,NA,0.0325189066235341
S10_11315679,10,11315679,0,1,NA,-0.036635751527101
S10_11315766,10,11315766,0,1,NA,0.0554778176018327
S10_11601749,10,11601749,0,1,NA,-0.00419876434075548
S10_11601782,10,11601782,0,1,NA,-0.0148530201908352
S10_11601785,10,11601785,0,1,NA,-0.0369662441656198
S10_11602594,10,11602594,0,1,NA,-0.0223841284344262
S10_11602603,10,11602603,0,1,NA,0.0065534068145981
S10_11602996,10,11602996,0,1,NA,0.0248922625252252
S10_11723151,10,11723151,0,1,NA,0.0214832276795534
S10_11723158,10,11723158,0,1,NA,-0.00136284582000335
S10_11723173,10,11723173,0,1,NA,-0.190558543684058
S10_11723195,10,11723195,0,1,NA,-0.013670332458882
S10_11748758,10,11748758,0,1,NA,0.0220333249293125
S10_11749049,10,11749049,0,1,NA,0.0224235334097984
S10_11749601,10,11749601,0,1,NA,-0.00106054706125978
S10_11749736,10,11749736,0,1,NA,-0.0834674498345717
S10_11750477,10,11750477,0,1,NA,-0.075263731678299
S10_11752123,10,11752123,0,1,NA,-0.0180418653112198
S10_11805982,10,11805982,0,1,NA,-0.020740386259057
S10_11809819,10,11809819,0,1,NA,0.0385656487333062
S10_11862445,10,11862445,0,1,NA,-0.0263242280201093
S10_11897552,10,11897552,0,1,NA,NA
S10_11897567,10,11897567,0,1,NA,-0.0535582609966812
S10_11897580,10,11897580,0,1,NA,-0.0535582609966812
S10_11903417,10,11903417,0,1,NA,-0.0132669853077017
S10_11903476,10,11903476,0,1,NA,-0.0234434816231589
S10_11903503,10,11903503,0,1,NA,0.00486799061515026
S10_11903612,10,11903612,0,1,NA,-0.00199271824809236
S10_11904268,10,11904268,0,1,NA,0.211179507418282
S10_11904283,10,11904283,0,1,NA,0.0359922040599196
S10_12084482,10,12084482,0,1,NA,-0.0273117676434083
S10_12084489,10,12084489,0,1,NA,-0.0248144426117025
S10_12103367,10,12103367,0,1,NA,0.0558882186182099
S10_12103376,10,12103376,0,1,NA,0.0521397361936225
S10_12104303,10,12104303,0,1,NA,0.0427952987226868
S10_12104511,10,12104511,0,1,NA,NA
S10_12104649,10,12104649,0,1,NA,0.0352555927346371
S10_12167176,10,12167176,0,1,NA,-0.0547441712242486
S10_12167461,10,12167461,0,1,NA,-0.0123960296924263
S10_12167537,10,12167537,0,1,NA,0.00255145040984773
S10_12352183,10,12352183,0,1,NA,0.0449855320483775
S10_12352320,10,12352320,0,1,NA,-0.0104154707215719
S10_12352356,10,12352356,0,1,NA,0.00588461248327203
S10_12352361,10,12352361,0,1,NA,-0.0148585363590933
S10_12352411,10,12352411,0,1,NA,-0.0362398927000453
S10_12409954,10,12409954,0,1,NA,0.000476165884822553
S10_12410069,10,12410069,0,1,NA,0.0511529815820334
S10_12410078,10,12410078,0,1,NA,0.0511529815820334
S10_12524210,10,12524210,0,1,NA,0.0591992205375493
S10_12600988,10,12600988,0,1,NA,-0.0179473379539877
S10_12601102,10,12601102,0,1,NA,0.0235843617653537
S10_12602221,10,12602221,0,1,NA,0.0129713860337495
S10_12635510,10,12635510,0,1,NA,-0.0175493454338477
S10_12702529,10,12702529,0,1,NA,0.0254602462854569
S10_12745379,10,12745379,0,1,NA,-0.0273790483012752
S10_12745384,10,12745384,0,1,NA,-0.0405497992900052
S10_12746084,10,12746084,0,1,NA,-0.0401667220964746
S10_12746174,10,12746174,0,1,NA,-0.0112725589849394
S10_12746330,10,12746330,0,1,NA,-0.0587335788125699
S10_12751918,10,12751918,0,1,NA,-0.00763597480439735
S10_12751921,10,12751921,0,1,NA,0.0143498819562903
S10_12924395,10,12924395,0,1,NA,-0.0297802620052765
S10_12924397,10,12924397,0,1,NA,-0.0302679404137235
S10_12924405,10,12924405,0,1,NA,-0.0206306023756315
S10_12924416,10,12924416,0,1,NA,-0.0193472357345937
S10_12924507,10,12924507,0,1,NA,-0.0348716009898508
S10_12924512,10,12924512,0,1,NA,0.000512118364035448
S10_12924543,10,12924543,0,1,NA,0.00277052269561887
S10_12924591,10,12924591,0,1,NA,-0.00665189601826271
S10_12924625,10,12924625,0,1,NA,0.0484653317692174
S10_12927083,10,12927083,0,1,NA,0.0160519742827311
S10_13017655,10,13017655,0,1,NA,-0.00926472102542027
S10_13017814,10,13017814,0,1,NA,0.00669635360863737
S10_13161201,10,13161201,0,1,NA,-0.0289060730045922
S10_13163344,10,13163344,0,1,NA,0.00153592591435944
S10_13164546,10,13164546,0,1,NA,-0.0189597130570017
S10_13165289,10,13165289,0,1,NA,-0.011125503985326
S10_13165315,10,13165315,0,1,NA,0.0424819164418344
S10_13183472,10,13183472,0,1,NA,-0.0471673626209118
S10_13338854,10,13338854,0,1,NA,-0.0174886293695682
S10_13341026,10,13341026,0,1,NA,0.00869138243388972
S10_13470769,10,13470769,0,1,NA,0.00817740834250038
S10_13470770,10,13470770,0,1,NA,0.00270582907596138
S10_13470785,10,13470785,0,1,NA,-0.0256229519430084
S10_13471582,10,13471582,0,1,NA,0.0195167904553592
S10_13471625,10,13471625,0,1,NA,-0.00910472507687501
S10_13471733,10,13471733,0,1,NA,-0.0282336675477879
S10_13471736,10,13471736,0,1,NA,0.0437636644823041
S10_13498771,10,13498771,0,1,NA,0.049918392672918
S10_13551923,10,13551923,0,1,NA,0.0382751173872875
S10_13551930,10,13551930,0,1,NA,0.0311238120846755
S10_13551953,10,13551953,0,1,NA,0.0448958372083303
S10_13555066,10,13555066,0,1,NA,-0.00200880123100394
S10_13555184,10,13555184,0,1,NA,0.0203931600818235
S10_13555260,10,13555260,0,1,NA,0.043805181019618
S10_13556766,10,13556766,0,1,NA,0.0101942540441765
S10_13556788,10,13556788,0,1,NA,0.0129555936049921
