Marker,Chrom,Position,Ref,Alt,general,additive
S9_102323942,9,102323942,0,1,NA,0.406953208056166
S9_102333659,9,102333659,0,1,NA,0.100579368451577
S9_102346833,9,102346833,0,1,NA,0.660556819970623
S9_102347470,9,102347470,0,1,NA,0.223459475043683
S9_102347476,9,102347476,0,1,NA,NA
S9_102347753,9,102347753,0,1,NA,-0.241361064753278
S9_102358026,9,102358026,0,1,NA,0.389939565073519
S9_102358118,9,102358118,0,1,NA,-0.067572401736129
S9_102358676,9,102358676,0,1,NA,-0.0377328061667868
S9_102358686,9,102358686,0,1,NA,-0.00980487700678623
S9_102401539,9,102401539,0,1,NA,-0.147186247226159
S9_102401661,9,102401661,0,1,NA,0.00479840453238012
S9_102401701,9,102401701,0,1,NA,-0.0913514451299307
S9_102402427,9,102402427,0,1,NA,-0.404626099913969
S9_102402507,9,102402507,0,1,NA,0.0567079362696177
S9_102402528,9,102402528,0,1,NA,-0.0193147063844208
S9_102493396,9,102493396,0,1,NA,-0.204905607214982
S9_102493571,9,102493571,0,1,NA,-0.337126238313829
S9_102493627,9,102493627,0,1,NA,0.422586675009256
S9_102497508,9,102497508,0,1,NA,0.0725464298179759
S9_102497511,9,102497511,0,1,NA,-0.0746506960635998
S9_102497778,9,102497778,0,1,NA,0.0447695768419862
S9_102698508,9,102698508,0,1,NA,-0.463898372789913
S9_102699048,9,102699048,0,1,NA,-0.215594303079456
S9_102781035,9,102781035,0,1,NA,-0.0557471066898643
S9_102783118,9,102783118,0,1,NA,-0.306102848929072
S9_102880975,9,102880975,0,1,NA,0.256232026385987
S9_102907869,9,102907869,0,1,NA,-0.0431641783720806
S9_102908493,9,102908493,0,1,NA,0.0512407239928052
S9_102928107,9,102928107,0,1,NA,NA
S9_102934114,9,102934114,0,1,NA,0.00502539192007134
S9_102934141,9,102934141,0,1,NA,0.472448568098457
S9_102935540,9,102935540,0,1,NA,NA
S9_102935587,9,102935587,0,1,NA,0.31014540568151
S9_102935699,9,102935699,0,1,NA,0.538993749779934
S9_102935702,9,102935702,0,1,NA,0.111756357709055
S9_102935794,9,102935794,0,1,NA,0.298475024510992
S9_102939463,9,102939463,0,1,NA,-0.0406378042871438
S9_102940042,9,102940042,0,1,NA,0.260053914236209
S9_102940061,9,102940061,0,1,NA,0.287836770080901
S9_102941328,9,102941328,0,1,NA,0.244039915365192
S9_102941330,9,102941330,0,1,NA,0.487831449173314
S9_102941334,9,102941334,0,1,NA,-0.0449274855517388
S9_102941468,9,102941468,0,1,NA,0.347829608580469
S9_102941612,9,102941612,0,1,NA,0.328828625514006
S9_102962492,9,102962492,0,1,NA,-0.0751881255932858
S9_102963293,9,102963293,0,1,NA,-0.0351223102815084
S9_102963323,9,102963323,0,1,NA,-0.151251229700506
S9_102967693,9,102967693,0,1,NA,0.0785299287474004
S9_103070230,9,103070230,0,1,NA,-0.163489187400728
S9_103075902,9,103075902,0,1,NA,-0.0258802676593177
S9_103076862,9,103076862,0,1,NA,0.18856133429864
S9_103076919,9,103076919,0,1,NA,0.224617252456767
S9_103078893,9,103078893,0,1,NA,-0.346655038963945
S9_103078913,9,103078913,0,1,NA,-0.199060062206001
S9_103173113,9,103173113,0,1,NA,0.235014751474864
S9_103173135,9,103173135,0,1,NA,NA
S9_103173142,9,103173142,0,1,NA,-0.723956810200093
S9_103176004,9,103176004,0,1,NA,0.201296592504548
S9_103176015,9,103176015,0,1,NA,-0.411259275423333
S9_103235452,9,103235452,0,1,NA,0.0425035959689239
S9_103235469,9,103235469,0,1,NA,-0.262324445337072
S9_103248270,9,103248270,0,1,NA,-0.115048754073939
S9_103352989,9,103352989,0,1,NA,-0.133023474701304
S9_103525249,9,103525249,0,1,NA,-0.0944099293142813
S9_103525344,9,103525344,0,1,NA,0.346801091611212
S9_103687960,9,103687960,0,1,NA,0.336330997315599
S9_103687971,9,103687971,0,1,NA,0.227491498400525
S9_103687973,9,103687973,0,1,NA,NA
S9_103687975,9,103687975,0,1,NA,NA
S9_103853176,9,103853176,0,1,NA,-0.39613533429474
S9_103878581,9,103878581,0,1,NA,0.291952549566759
S9_103878592,9,103878592,0,1,NA,0.223494452109207
S9_103878702,9,103878702,0,1,NA,0.149343673517023
S9_103878787,9,103878787,0,1,NA,-0.156566947593035
S9_103881218,9,103881218,0,1,NA,NA
S9_103920434,9,103920434,0,1,NA,-0.111376128299185
S9_103920444,9,103920444,0,1,NA,-0.217841612472057
S9_103954739,9,103954739,0,1,NA,0.0319804750605499
S9_103956805,9,103956805,0,1,NA,-0.180323357806628
S9_103957233,9,103957233,0,1,NA,-0.262560344291046
S9_104435623,9,104435623,0,1,NA,0.344703375222593
S9_104435920,9,104435920,0,1,NA,-0.272698118427343
S9_104482657,9,104482657,0,1,NA,0.0951916437156797
S9_104482938,9,104482938,0,1,NA,-0.229304341244188
S9_104587767,9,104587767,0,1,NA,0.519262206956796
S9_104590545,9,104590545,0,1,NA,0.260881394994101
S9_104590582,9,104590582,0,1,NA,-0.388741698597528
S9_104628326,9,104628326,0,1,NA,0.0232062614775259
S9_104630472,9,104630472,0,1,NA,0.0386305302581604
S9_104630529,9,104630529,0,1,NA,0.187071740480974
S9_104630747,9,104630747,0,1,NA,0.295717074963818
S9_104630795,9,104630795,0,1,NA,0.0307367985418523
S9_104630845,9,104630845,0,1,NA,-0.167502838236942
S9_104882116,9,104882116,0,1,NA,0.26858741769081
S9_104882125,9,104882125,0,1,NA,-0.0943945239891946
S9_104883533,9,104883533,0,1,NA,NA
S9_104884202,9,104884202,0,1,NA,-0.0723065143616282
S9_104884301,9,104884301,0,1,NA,0.259061165387379
S9_104885901,9,104885901,0,1,NA,-0.0246999960544372
S9_104885904,9,104885904,0,1,NA,-0.174489520692305
S9_104915649,9,104915649,0,1,NA,-0.937391402888693
S9_104989959,9,104989959,0,1,NA,-0.29732233399659
S9_104993163,9,104993163,0,1,NA,0.112327572780259
S9_104993186,9,104993186,0,1,NA,-0.129775984338607
S9_104993248,9,104993248,0,1,NA,-0.0868053774887585
S9_104993338,9,104993338,0,1,NA,NA
S9_105051763,9,105051763,0,1,NA,0.223744480834512
S9_105053272,9,105053272,0,1,NA,0.0110072947824165
S9_105055329,9,105055329,0,1,NA,0.39794707693693
S9_105055333,9,105055333,0,1,NA,0.00274084616989967
S9_105055362,9,105055362,0,1,NA,0.643959697062542
S9_105064113,9,105064113,0,1,NA,-0.304260380036226
S9_105077850,9,105077850,0,1,NA,0.234281523496293
S9_105077851,9,105077851,0,1,NA,-0.365159264466683
S9_105077853,9,105077853,0,1,NA,-0.41746890406705
S9_105077866,9,105077866,0,1,NA,0.243531506940599
S9_105077896,9,105077896,0,1,NA,0.167700544532408
S9_105079226,9,105079226,0,1,NA,-0.197149937023369
S9_105079228,9,105079228,0,1,NA,0.455114105020357
S9_105079242,9,105079242,0,1,NA,-0.168859381841571
S9_105082418,9,105082418,0,1,NA,NA
S9_105082754,9,105082754,0,1,NA,NA
S9_105192228,9,105192228,0,1,NA,-0.0474756799800957
S9_105192237,9,105192237,0,1,NA,-0.0330763192308723
S9_105192275,9,105192275,0,1,NA,-0.498399369106721
S9_105192286,9,105192286,0,1,NA,-0.558641348399988
S9_105192472,9,105192472,0,1,NA,0.208948344916905
S9_105192500,9,105192500,0,1,NA,NA
S9_105193236,9,105193236,0,1,NA,-0.364529911510203
S9_105193263,9,105193263,0,1,NA,-0.00257953495145102
S9_105193288,9,105193288,0,1,NA,-0.0404030731982061
S9_105196284,9,105196284,0,1,NA,-0.180618689105927
S9_105252479,9,105252479,0,1,NA,0.163440054279135
S9_105296450,9,105296450,0,1,NA,0.395938947295917
S9_105296456,9,105296456,0,1,NA,0.246267456940359
S9_105424955,9,105424955,0,1,NA,0.37097570065464
S9_105518579,9,105518579,0,1,NA,-0.423606382170647
S9_105518619,9,105518619,0,1,NA,-0.38277562619578
S9_105518620,9,105518620,0,1,NA,-0.431035688002794
S9_105518683,9,105518683,0,1,NA,0.254051536467728
S9_105518727,9,105518727,0,1,NA,-0.0821437074276901
S9_105534994,9,105534994,0,1,NA,-0.123056899015637
S9_105536986,9,105536986,0,1,NA,-0.115274112842087
S9_105625225,9,105625225,0,1,NA,-0.171609618558421
S9_105824431,9,105824431,0,1,NA,-0.140228063998052
S9_105824433,9,105824433,0,1,NA,0.392552410368808
S9_105824435,9,105824435,0,1,NA,0.0487380626813092
S9_106077094,9,106077094,0,1,NA,NA
S9_106077095,9,106077095,0,1,NA,-0.477701990099206
S9_106201455,9,106201455,0,1,NA,-0.177442173949316
S9_106275898,9,106275898,0,1,NA,-0.149967072033519
S9_106400958,9,106400958,0,1,NA,0.194746771702512
S9_106401088,9,106401088,0,1,NA,0.156602238609423
S9_106406394,9,106406394,0,1,NA,0.233897799173064
S9_106474972,9,106474972,0,1,NA,-0.361736902664006
S9_106474986,9,106474986,0,1,NA,-0.227977424138999
S9_106624971,9,106624971,0,1,NA,0.124982993395065
S9_106625834,9,106625834,0,1,NA,-0.0552046593620616
S9_106627325,9,106627325,0,1,NA,-0.133186186924149
S9_106628497,9,106628497,0,1,NA,NA
S9_106788056,9,106788056,0,1,NA,-0.41649424950117
S9_106788089,9,106788089,0,1,NA,-0.378902509132672
S9_107311547,9,107311547,0,1,NA,-0.046059237073564
S9_107332822,9,107332822,0,1,NA,0.450670704351296
S9_107334594,9,107334594,0,1,NA,-0.121847822149221
S9_107409690,9,107409690,0,1,NA,-0.102044976256366
S9_107422487,9,107422487,0,1,NA,NA
S9_107492224,9,107492224,0,1,NA,0.5099879986156
S9_107492225,9,107492225,0,1,NA,0.236856778744311
S9_107492239,9,107492239,0,1,NA,0.162900240823205
S9_107492245,9,107492245,0,1,NA,-0.244208938322345
S9_107492246,9,107492246,0,1,NA,0.0718252801202652
S9_107554017,9,107554017,0,1,NA,-0.682214396105451
S9_107554023,9,107554023,0,1,NA,-0.538925049549789
S9_107554046,9,107554046,0,1,NA,-0.123450036619033
S9_107621531,9,107621531,0,1,NA,0.271378603691346
S9_107622519,9,107622519,0,1,NA,0.711096388008968
S9_107624280,9,107624280,0,1,NA,0.198286127428332
S9_107625029,9,107625029,0,1,NA,-0.344013067038077
S9_107652800,9,107652800,0,1,NA,0.472163396882706
S9_107720548,9,107720548,0,1,NA,0.233021507785224
S9_107790738,9,107790738,0,1,NA,-0.0198462892950602
S9_107790867,9,107790867,0,1,NA,NA
S9_107791406,9,107791406,0,1,NA,0.148993761986276
S9_107841215,9,107841215,0,1,NA,-0.487277042727897
S9_107841244,9,107841244,0,1,NA,-0.385024223078062
S9_107841502,9,107841502,0,1,NA,-0.0262852830599059
S9_107841503,9,107841503,0,1,NA,0.0232676198664876
S9_107841556,9,107841556,0,1,NA,-0.168621917689961
S9_107841592,9,107841592,0,1,NA,0.483281573174281
S9_107842026,9,107842026,0,1,NA,-0.0672350936162616
S9_107842059,9,107842059,0,1,NA,-0.0977567646486364
S9_107842222,9,107842222,0,1,NA,-0.863500822177684
S9_107878880,9,107878880,0,1,NA,NA
S9_108026188,9,108026188,0,1,NA,-0.71232843588291
S9_108026209,9,108026209,0,1,NA,-0.380092694528571
S9_108101320,9,108101320,0,1,NA,0.284911301231205
S9_108101366,9,108101366,0,1,NA,0.142223139581688
S9_108101488,9,108101488,0,1,NA,-0.313722507875923
S9_108206056,9,108206056,0,1,NA,-0.38430113652214
S9_108288852,9,108288852,0,1,NA,0.224278662997506
S9_108293526,9,108293526,0,1,NA,-0.942114438303634
S9_108293544,9,108293544,0,1,NA,-0.871925823787706
S9_108293552,9,108293552,0,1,NA,-0.0249596627284063
S9_108294285,9,108294285,0,1,NA,0.608728354649884
S9_108296473,9,108296473,0,1,NA,0.229066835436811
S9_108296493,9,108296493,0,1,NA,-0.111216154027261
S9_108344942,9,108344942,0,1,NA,0.187540898805139
S9_108345648,9,108345648,0,1,NA,-0.169602035020375
S9_108345667,9,108345667,0,1,NA,0.402048640788166
S9_108345669,9,108345669,0,1,NA,-0.00707130171122117
S9_108350089,9,108350089,0,1,NA,-0.239519685293658
S9_108351530,9,108351530,0,1,NA,NA
S9_108351916,9,108351916,0,1,NA,0.013535469737235
S9_108353384,9,108353384,0,1,NA,-0.116692537467429
S9_108353397,9,108353397,0,1,NA,-0.231743598528737
S9_108353408,9,108353408,0,1,NA,-0.182094203262295
S9_108353410,9,108353410,0,1,NA,-0.23349353147853
S9_108360463,9,108360463,0,1,NA,-0.165391704724811
S9_108507906,9,108507906,0,1,NA,NA
S9_108507925,9,108507925,0,1,NA,-0.0722967156867753
S9_108507984,9,108507984,0,1,NA,-0.188293671848214
S9_108508573,9,108508573,0,1,NA,-0.366671859890403
S9_108510365,9,108510365,0,1,NA,-0.00215896765621437
S9_108519760,9,108519760,0,1,NA,-0.0595702565386773
S9_108521912,9,108521912,0,1,NA,0.0961077854835821
S9_108858501,9,108858501,0,1,NA,-0.233759549208571
S9_108858554,9,108858554,0,1,NA,-0.100323528079684
S9_108870777,9,108870777,0,1,NA,NA
S9_108870798,9,108870798,0,1,NA,0.460355295621753
S9_109114788,9,109114788,0,1,NA,-0.397597754145295
S9_109115055,9,109115055,0,1,NA,0.238417818952144
S9_109115097,9,109115097,0,1,NA,0.786503487322193
S9_109115169,9,109115169,0,1,NA,-0.334121193669944
S9_109115172,9,109115172,0,1,NA,-0.316875946456207
S9_109115231,9,109115231,0,1,NA,-0.21120757207143
S9_109130411,9,109130411,0,1,NA,-0.187428865412699
S9_109131931,9,109131931,0,1,NA,0.231038677031052
S9_109131934,9,109131934,0,1,NA,-0.301013435258028
S9_109131953,9,109131953,0,1,NA,1.28204965673024
S9_109131980,9,109131980,0,1,NA,-0.0817669187147203
S9_109132014,9,109132014,0,1,NA,NA
S9_109132039,9,109132039,0,1,NA,-0.0860144528136288
S9_109132053,9,109132053,0,1,NA,-0.359353462679906
S9_109138662,9,109138662,0,1,NA,-0.401521936328891
S9_109173000,9,109173000,0,1,NA,0.280342093843842
S9_109173084,9,109173084,0,1,NA,-0.397416674375449
S9_109173421,9,109173421,0,1,NA,-0.62869284396993
S9_109173468,9,109173468,0,1,NA,-0.0292900823185391
S9_109173765,9,109173765,0,1,NA,-0.202059042543624
S9_109173783,9,109173783,0,1,NA,0.04378236304251
S9_109173786,9,109173786,0,1,NA,NA
S9_109174193,9,109174193,0,1,NA,0.115530300399882
S9_109174229,9,109174229,0,1,NA,0.0794223055166867
S9_109178613,9,109178613,0,1,NA,-0.0452360209444578
S9_109304376,9,109304376,0,1,NA,0.243271602444793
S9_109306979,9,109306979,0,1,NA,0.840381341252282
S9_109307058,9,109307058,0,1,NA,0.272957020548574
S9_109314369,9,109314369,0,1,NA,0.815830940965043
S9_109318703,9,109318703,0,1,NA,NA
S9_109549230,9,109549230,0,1,NA,0.329136703997392
S9_109550166,9,109550166,0,1,NA,0.706750930146086
S9_109613239,9,109613239,0,1,NA,0.376435523805753
S9_109668102,9,109668102,0,1,NA,0.471218939443133
S9_109688226,9,109688226,0,1,NA,-0.777709546635947
S9_109688289,9,109688289,0,1,NA,0.0124060234822991
S9_109739866,9,109739866,0,1,NA,0.166623842022318
S9_109889105,9,109889105,0,1,NA,0.00435452683149151
S9_109894401,9,109894401,0,1,NA,0.159970005616742
S9_109898447,9,109898447,0,1,NA,-0.00351443352224123
S9_109898513,9,109898513,0,1,NA,0.336086627091731
S9_110011744,9,110011744,0,1,NA,-0.359535786667664
S9_110070356,9,110070356,0,1,NA,NA
S9_110200045,9,110200045,0,1,NA,NA
S9_110246964,9,110246964,0,1,NA,NA
S9_110311158,9,110311158,0,1,NA,NA
S9_110311325,9,110311325,0,1,NA,NA
S9_110319294,9,110319294,0,1,NA,-0.0318232069596434
S9_110319342,9,110319342,0,1,NA,-0.00622354867664399
S9_110319442,9,110319442,0,1,NA,-0.39080988310036
S9_110319574,9,110319574,0,1,NA,0.243119640670557
S9_110320041,9,110320041,0,1,NA,0.224425768506308
S9_110320093,9,110320093,0,1,NA,0.19680792839381
S9_110320113,9,110320113,0,1,NA,0.0876977869222628
S9_110439097,9,110439097,0,1,NA,0.268723463278889
S9_110439103,9,110439103,0,1,NA,0.331406270203843
S9_110456132,9,110456132,0,1,NA,-0.0939897320585033
S9_110456152,9,110456152,0,1,NA,-0.263870728223139
S9_110456188,9,110456188,0,1,NA,0.286708095964855
S9_110494386,9,110494386,0,1,NA,0.0109233411581044
S9_110495008,9,110495008,0,1,NA,0.123801036208192
S9_110495163,9,110495163,0,1,NA,-0.107541371464094
S9_110495167,9,110495167,0,1,NA,-0.139529362638768
S9_110495447,9,110495447,0,1,NA,0.0298004100943672
S9_110495472,9,110495472,0,1,NA,0.0132927962399663
S9_110541776,9,110541776,0,1,NA,NA
S9_110542030,9,110542030,0,1,NA,0.213066743535251
S9_110542265,9,110542265,0,1,NA,0.185194012904731
S9_110568977,9,110568977,0,1,NA,-0.235027245387755
S9_110578567,9,110578567,0,1,NA,-0.488355680662607
S9_110578663,9,110578663,0,1,NA,-0.0226900994056223
S9_110582905,9,110582905,0,1,NA,-0.156060227958619
S9_110582956,9,110582956,0,1,NA,-0.382827476921079
S9_110582970,9,110582970,0,1,NA,-0.0662745363691783
S9_110657959,9,110657959,0,1,NA,-0.0223828915831064
S9_110707811,9,110707811,0,1,NA,0.128002550019801
S9_110916561,9,110916561,0,1,NA,0.0175709231655219
S9_110919491,9,110919491,0,1,NA,-0.185066079095236
S9_110928157,9,110928157,0,1,NA,-0.414261612395876
S9_111066565,9,111066565,0,1,NA,0.658286937289233
S9_111088242,9,111088242,0,1,NA,NA
S9_111092173,9,111092173,0,1,NA,0.643965529252966
S9_111098829,9,111098829,0,1,NA,0.31911753091083
S9_111098836,9,111098836,0,1,NA,-0.446333892733264
S9_111100911,9,111100911,0,1,NA,0.531901592168765
S9_111117693,9,111117693,0,1,NA,NA
S9_111117695,9,111117695,0,1,NA,-0.451876241734226
S9_111117705,9,111117705,0,1,NA,0.223263249623074
S9_111117720,9,111117720,0,1,NA,0.0982939384318797
S9_111119627,9,111119627,0,1,NA,-0.518556820969252
S9_111251853,9,111251853,0,1,NA,0.113243112017699
S9_111254105,9,111254105,0,1,NA,0.133543774710063
S9_111431608,9,111431608,0,1,NA,-0.17740407871338
S9_111431653,9,111431653,0,1,NA,-0.748311381147573
S9_111481140,9,111481140,0,1,NA,0.56076939472166
S9_111619397,9,111619397,0,1,NA,0.164553423388384
S9_111652102,9,111652102,0,1,NA,0.561741771518257
S9_111714772,9,111714772,0,1,NA,0.0236561341434367
S9_111715219,9,111715219,0,1,NA,0.183538286912324
S9_111715606,9,111715606,0,1,NA,-0.349918048203904
S9_111993998,9,111993998,0,1,NA,NA
S9_111997909,9,111997909,0,1,NA,NA
S9_112004000,9,112004000,0,1,NA,0.0850647809841121
S9_112008097,9,112008097,0,1,NA,0.224955696231973
S9_112008303,9,112008303,0,1,NA,0.513383361689876
S9_112251204,9,112251204,0,1,NA,0.254626138685865
S9_112257409,9,112257409,0,1,NA,NA
S9_112330343,9,112330343,0,1,NA,-0.132777018738125
S9_112330363,9,112330363,0,1,NA,-0.132777018738125
S9_112333070,9,112333070,0,1,NA,0.308403484579117
S9_112333136,9,112333136,0,1,NA,0.328143699185603
S9_112487551,9,112487551,0,1,NA,-0.461024565978278
S9_112489129,9,112489129,0,1,NA,-0.243610560192678
S9_112489597,9,112489597,0,1,NA,0.403383069903839
S9_112489715,9,112489715,0,1,NA,0.107418876782504
S9_112637767,9,112637767,0,1,NA,0.133552988198744
S9_112808245,9,112808245,0,1,NA,-0.302807538700677
S9_112940495,9,112940495,0,1,NA,0.434862697956305
S9_112941601,9,112941601,0,1,NA,0.182607505510646
S9_112941602,9,112941602,0,1,NA,NA
S9_113013585,9,113013585,0,1,NA,-0.296517419189854
S9_113013591,9,113013591,0,1,NA,-0.331682291926427
S9_113013617,9,113013617,0,1,NA,-0.334274009859087
S9_113013625,9,113013625,0,1,NA,NA
S9_113013635,9,113013635,0,1,NA,-0.0557885474369186
S9_113015655,9,113015655,0,1,NA,0.289202593428968
S9_113058957,9,113058957,0,1,NA,0.297067331363337
S9_113061733,9,113061733,0,1,NA,-0.664145587749204
S9_113061876,9,113061876,0,1,NA,0.0720553399779646
S9_113062518,9,113062518,0,1,NA,0.124871348743113
S9_113215915,9,113215915,0,1,NA,-0.402509350773698
S9_113220854,9,113220854,0,1,NA,0.252721667405012
S9_113242695,9,113242695,0,1,NA,-0.43575184240467
S9_113242747,9,113242747,0,1,NA,-0.408863205737703
S9_113423523,9,113423523,0,1,NA,0.085470702129669
S9_113423554,9,113423554,0,1,NA,0.0571202317991037
S9_113423881,9,113423881,0,1,NA,0.355345470263842
S9_113424036,9,113424036,0,1,NA,NA
S9_113424148,9,113424148,0,1,NA,0.485554959450155
S9_113424169,9,113424169,0,1,NA,NA
S9_113475872,9,113475872,0,1,NA,0.501014970051529
S9_113475889,9,113475889,0,1,NA,0.238850017213565
S9_113477715,9,113477715,0,1,NA,0.566675505161811
S9_113486722,9,113486722,0,1,NA,-0.520143231005932
S9_113489736,9,113489736,0,1,NA,-0.0955540602502651
S9_113492143,9,113492143,0,1,NA,0.25436290915178
S9_113600525,9,113600525,0,1,NA,0.144540710141882
S9_113600580,9,113600580,0,1,NA,0.20572162490862
S9_113600941,9,113600941,0,1,NA,-0.112240787579822
S9_113601286,9,113601286,0,1,NA,0.187984420368821
S9_113603445,9,113603445,0,1,NA,-0.315389058158758
S9_113604052,9,113604052,0,1,NA,NA
S9_113789665,9,113789665,0,1,NA,-0.0363820090827858
S9_113789666,9,113789666,0,1,NA,-0.00556625849606007
S9_113791278,9,113791278,0,1,NA,-0.0401096297354115
S9_113803317,9,113803317,0,1,NA,-0.501884981566718
S9_113812378,9,113812378,0,1,NA,-0.000895943771752172
S9_113812398,9,113812398,0,1,NA,0.0957099169256708
S9_113812495,9,113812495,0,1,NA,0.244730861076505
S9_113813724,9,113813724,0,1,NA,-0.637906100822988
S9_113826456,9,113826456,0,1,NA,0.297925841851907
S9_113848954,9,113848954,0,1,NA,0.242866377245605
S9_113849015,9,113849015,0,1,NA,NA
S9_113849557,9,113849557,0,1,NA,0.239889254235891
S9_113850152,9,113850152,0,1,NA,-0.286326036695925
S9_114025717,9,114025717,0,1,NA,-0.113765286572516
S9_114039363,9,114039363,0,1,NA,0.35553883365219
S9_114058133,9,114058133,0,1,NA,0.0711754339341724
S9_114066168,9,114066168,0,1,NA,-0.159475438722893
S9_114075224,9,114075224,0,1,NA,0.350565419312488
S9_114159846,9,114159846,0,1,NA,-0.150346230063633
S9_114176901,9,114176901,0,1,NA,0.0403521639690325
S9_114176924,9,114176924,0,1,NA,-0.115430272046069
S9_114178123,9,114178123,0,1,NA,-0.258437917295851
S9_114280243,9,114280243,0,1,NA,-0.115165533911522
S9_114551355,9,114551355,0,1,NA,-0.690586152396463
S9_114551862,9,114551862,0,1,NA,-0.176253690917974
S9_114551960,9,114551960,0,1,NA,-0.00295283129298696
S9_114553015,9,114553015,0,1,NA,NA
S9_114785781,9,114785781,0,1,NA,-0.929184465218611
S9_114815584,9,114815584,0,1,NA,-0.301313117358859
S9_114919645,9,114919645,0,1,NA,-0.140625619850312
S9_114961785,9,114961785,0,1,NA,-0.386635732917171
S9_114961786,9,114961786,0,1,NA,NA
S9_114961875,9,114961875,0,1,NA,-0.202907265234558
S9_114962004,9,114962004,0,1,NA,-0.0439350459464549
S9_114962210,9,114962210,0,1,NA,-0.331254465336428
S9_114964362,9,114964362,0,1,NA,0.0959055799659154
S9_114965709,9,114965709,0,1,NA,0.143745303035303
S9_114969067,9,114969067,0,1,NA,-0.0454314235763604
S9_114979698,9,114979698,0,1,NA,0.137509379659377
S9_114980354,9,114980354,0,1,NA,-0.029302357331062
S9_114980826,9,114980826,0,1,NA,0.0739871651215935
S9_115182455,9,115182455,0,1,NA,0.175061697795172
S9_115380176,9,115380176,0,1,NA,0.335629761650921
S9_115380341,9,115380341,0,1,NA,0.273388146179059
S9_115380419,9,115380419,0,1,NA,NA
S9_115389175,9,115389175,0,1,NA,NA
S9_115389780,9,115389780,0,1,NA,0.029392709830347
S9_115496175,9,115496175,0,1,NA,-0.050131438926428
S9_115496183,9,115496183,0,1,NA,0.163136053332096
S9_115558007,9,115558007,0,1,NA,-0.106363176393984
S9_115588603,9,115588603,0,1,NA,0.192862134193206
S9_115589023,9,115589023,0,1,NA,NA
S9_115589027,9,115589027,0,1,NA,NA
S9_115589062,9,115589062,0,1,NA,-1.07150126284102
S9_115592767,9,115592767,0,1,NA,NA
S9_115593643,9,115593643,0,1,NA,NA
S9_115618440,9,115618440,0,1,NA,0.12661118705455
S9_115618787,9,115618787,0,1,NA,0.0871854219230954
S9_115618811,9,115618811,0,1,NA,0.131214617629439
S9_115765727,9,115765727,0,1,NA,-0.597168979294224
S9_115765896,9,115765896,0,1,NA,0.522247896263934
S9_115770100,9,115770100,0,1,NA,0.0880631289726352
S9_115770131,9,115770131,0,1,NA,NA
S9_115771058,9,115771058,0,1,NA,0.0991786143013087
S9_115890880,9,115890880,0,1,NA,0.880331379782092
S9_115890965,9,115890965,0,1,NA,0.720444699613495
S9_115947296,9,115947296,0,1,NA,-0.0598396675806043
S9_115952559,9,115952559,0,1,NA,NA
S9_115952569,9,115952569,0,1,NA,-0.150055440556343
S9_115952760,9,115952760,0,1,NA,-0.0844002812449389
S9_115955681,9,115955681,0,1,NA,-0.143984752225208
S9_115957248,9,115957248,0,1,NA,-0.22400688077073
S9_115957353,9,115957353,0,1,NA,0.191005176075578
S9_115957433,9,115957433,0,1,NA,0.03414372806958
S9_115957476,9,115957476,0,1,NA,0.207012083576501
S9_116049071,9,116049071,0,1,NA,-0.0353748904785789
S9_116049111,9,116049111,0,1,NA,0.0580938650121539
S9_116242787,9,116242787,0,1,NA,0.228290983733245
S9_116242915,9,116242915,0,1,NA,0.0300128562170698
S9_116260643,9,116260643,0,1,NA,NA
S9_116261444,9,116261444,0,1,NA,0.16918168981374
S9_116262769,9,116262769,0,1,NA,NA
S9_116262770,9,116262770,0,1,NA,0.157025381792778
S9_116263670,9,116263670,0,1,NA,0.199381497469631
S9_116263697,9,116263697,0,1,NA,-0.0549530719003997
S9_116263700,9,116263700,0,1,NA,0.137795925569662
S9_116356407,9,116356407,0,1,NA,0.397313331532359
S9_116356528,9,116356528,0,1,NA,0.276071865065148
S9_116444065,9,116444065,0,1,NA,-0.0833348464627761
S9_116444069,9,116444069,0,1,NA,0.0976395674025525
S9_116444800,9,116444800,0,1,NA,0.453741585428133
S9_116444804,9,116444804,0,1,NA,NA
S9_116444807,9,116444807,0,1,NA,0.512987098341682
S9_116444874,9,116444874,0,1,NA,NA
S9_116680152,9,116680152,0,1,NA,NA
S9_116680161,9,116680161,0,1,NA,NA
S9_116680217,9,116680217,0,1,NA,-0.111876742555296
S9_116680220,9,116680220,0,1,NA,NA
S9_116680970,9,116680970,0,1,NA,0.567563184311325
S9_116681027,9,116681027,0,1,NA,0.567861180601767
S9_116681036,9,116681036,0,1,NA,0.211230548170647
S9_116749953,9,116749953,0,1,NA,0.38347509545838
S9_116749956,9,116749956,0,1,NA,0.358975275753608
S9_116752917,9,116752917,0,1,NA,NA
S9_116752932,9,116752932,0,1,NA,NA
S9_116752941,9,116752941,0,1,NA,-0.0564988742842161
S9_116895183,9,116895183,0,1,NA,0.360522437744862
S9_116895419,9,116895419,0,1,NA,-0.294581870774664
S9_116947621,9,116947621,0,1,NA,NA
S9_116947657,9,116947657,0,1,NA,NA
S9_116947993,9,116947993,0,1,NA,0.258796305829605
S9_116948037,9,116948037,0,1,NA,0.0123329666305381
S9_116948038,9,116948038,0,1,NA,0.146438225956103
S9_116948171,9,116948171,0,1,NA,-0.128689974817689
S9_116955570,9,116955570,0,1,NA,NA
