Marker,Chrom,Position,Ref,Alt,general
S8_26870048,8,26870048,0,1,0.18668723503716
S8_26870085,8,26870085,0,1,0.114233644174188
S8_27117706,8,27117706,0,1,0.830566949894668
S8_27220841,8,27220841,0,1,0.268110278188397
S8_28114970,8,28114970,0,1,1.03761835047031
S8_28164284,8,28164284,0,1,0.152557570750664
S8_28291148,8,28291148,0,1,0.986136464847257
S8_28293528,8,28293528,0,1,1.05653749070137
S8_29379714,8,29379714,0,1,1.50243107719256
S8_29615025,8,29615025,0,1,0.0628453062046872
S8_29731110,8,29731110,0,1,0.214059854972744
S8_32964887,8,32964887,0,1,NA
S8_33026626,8,33026626,0,1,0.851942361259594
S8_33137479,8,33137479,0,1,NA
S8_34454172,8,34454172,0,1,1.52631870964682
S8_34580271,8,34580271,0,1,0.333955066475095
S8_35002833,8,35002833,0,1,NA
S8_35814899,8,35814899,0,1,0.381683532414709
S8_35814906,8,35814906,0,1,0.387798530184484
S8_36553596,8,36553596,0,1,0.497022211931491
S8_36553621,8,36553621,0,1,0.193389251336567
S8_36553820,8,36553820,0,1,0.398962521175522
S8_37476384,8,37476384,0,1,NA
S8_37807702,8,37807702,0,1,NA
S8_38410925,8,38410925,0,1,0.147894035191306
S8_38701792,8,38701792,0,1,0.0598628395953574
S8_38701797,8,38701797,0,1,0.594305607986742
S8_39016879,8,39016879,0,1,0.333830026035193
S8_39470773,8,39470773,0,1,0.0269918013269663
S8_39936417,8,39936417,0,1,0.404761600741943
S8_39936424,8,39936424,0,1,0.955900252502153
S8_39936441,8,39936441,0,1,0.404761600741943
S8_40157241,8,40157241,0,1,0.643467199436683
S8_40550551,8,40550551,0,1,1.0012255586364
S8_40550757,8,40550757,0,1,0.45664307329897
S8_40679523,8,40679523,0,1,0.408338897003337
S8_40686159,8,40686159,0,1,1.38268962447444
S8_40686163,8,40686163,0,1,0.776672910758293
S8_40686165,8,40686165,0,1,0.336339753961487
S8_43051265,8,43051265,0,1,0.00844036627519735
S8_43288389,8,43288389,0,1,0.480671205636694
S8_44399372,8,44399372,0,1,0.253830552642716
S8_45270250,8,45270250,0,1,0.338354434522842
S8_48125877,8,48125877,0,1,0.167442185588144
S8_54543113,8,54543113,0,1,NA
S8_55966464,8,55966464,0,1,0.32693232882135
S8_55966495,8,55966495,0,1,0.959410137166477
S8_57119840,8,57119840,0,1,0.258110757842912
S8_57518194,8,57518194,0,1,0.104257312038556
S8_57518199,8,57518199,0,1,0.300691602106964
S8_58532807,8,58532807,0,1,0.0169503587193984
S8_59316487,8,59316487,0,1,0.414568304986032
S8_59316983,8,59316983,0,1,NA
S8_60228472,8,60228472,0,1,NA
S8_60877596,8,60877596,0,1,0.0670426376236946
S8_61648341,8,61648341,0,1,0.441482522243831
S8_61648342,8,61648342,0,1,0.109743927299361
S8_61791036,8,61791036,0,1,NA
S8_61791920,8,61791920,0,1,0.38250639244563
S8_62515221,8,62515221,0,1,0.188815545137708
S8_62515431,8,62515431,0,1,0.475819466886733
S8_62669300,8,62669300,0,1,0.364523678836918
S8_63266596,8,63266596,0,1,1.21200185148005
S8_64174106,8,64174106,0,1,0.412490300507488
S8_65788274,8,65788274,0,1,0.42384580079349
S8_65982392,8,65982392,0,1,0.464242418268504
S8_66100071,8,66100071,0,1,0.210597368066809
S8_66100079,8,66100079,0,1,0.210980303103978
S8_66102725,8,66102725,0,1,0.28507694099045
S8_66663511,8,66663511,0,1,NA
S8_67354846,8,67354846,0,1,0.829061380411869
S8_67354851,8,67354851,0,1,NA
S8_67724347,8,67724347,0,1,0.373548962328178
S8_67724349,8,67724349,0,1,0.297410378435449
S8_67888650,8,67888650,0,1,0.792539078785247
S8_67972548,8,67972548,0,1,0.440330602871613
S8_68086388,8,68086388,0,1,0.583430254392435
S8_68086571,8,68086571,0,1,NA
S8_69054564,8,69054564,0,1,0.92933174404258
S8_69119155,8,69119155,0,1,0.103780121931195
S8_69130177,8,69130177,0,1,0.189978261004393
S8_69754119,8,69754119,0,1,0.0396730975041409
S8_69754139,8,69754139,0,1,0.184697953539338
S8_70378676,8,70378676,0,1,0.0980219635585896
S8_70550350,8,70550350,0,1,0.107740198660628
S8_71060343,8,71060343,0,1,0.341490468633027
S8_71060345,8,71060345,0,1,0.404429532980067
S8_71061136,8,71061136,0,1,0.465995719090278
S8_71061158,8,71061158,0,1,0.429260142647092
S8_71061177,8,71061177,0,1,0.419960432815606
S8_71061430,8,71061430,0,1,0.5782547497812
S8_71792352,8,71792352,0,1,0.0455968412869944
S8_72745120,8,72745120,0,1,0.42737438753212
S8_72977857,8,72977857,0,1,0.115884751324867
S8_73851914,8,73851914,0,1,0.550106495952937
S8_73852614,8,73852614,0,1,0.591667275077166
S8_74137218,8,74137218,0,1,0.0288870084119627
S8_74661620,8,74661620,0,1,0.40739074251866
S8_74661647,8,74661647,0,1,0.60064968291422
S8_74986460,8,74986460,0,1,0.0111702108375567
S8_75469545,8,75469545,0,1,NA
S8_75642471,8,75642471,0,1,1.45840506804781
S8_75951897,8,75951897,0,1,NA
S8_76034481,8,76034481,0,1,0.123131696860097
S8_76316839,8,76316839,0,1,0.131007705307345
S8_76316863,8,76316863,0,1,0.549560367839429
S8_78407071,8,78407071,0,1,0.0640105118232211
S8_78857496,8,78857496,0,1,0.86163488774587
S8_79071275,8,79071275,0,1,0.0691477314823721
S8_79071488,8,79071488,0,1,0.2391537803837
S8_79142489,8,79142489,0,1,0.342178608559392
S8_79149894,8,79149894,0,1,0.630663441195524
S8_82377115,8,82377115,0,1,0.811756153502618
S8_82495447,8,82495447,0,1,0.16850988949337
S8_83777803,8,83777803,0,1,0.471623251766234
S8_83777819,8,83777819,0,1,0.171052692659419
S8_88047096,8,88047096,0,1,0.652731937739552
S8_88047115,8,88047115,0,1,1.4411819890905
S8_88275351,8,88275351,0,1,0.819321473241068
S8_88275352,8,88275352,0,1,0.819321473241068
S8_88438999,8,88438999,0,1,0.188397050588667
S8_88567393,8,88567393,0,1,0.840294359166686
S8_88812991,8,88812991,0,1,0.783625734985348
S8_88813003,8,88813003,0,1,1.36939111600023
S8_88813078,8,88813078,0,1,0.740155945308726
S8_90189467,8,90189467,0,1,0.165955875339335
S8_90425875,8,90425875,0,1,0.180113251259036
S8_90425954,8,90425954,0,1,1.15587906356342
S8_90577843,8,90577843,0,1,0.0371612908156302
S8_90669370,8,90669370,0,1,0.232328033853442
S8_90791297,8,90791297,0,1,0.465458808700906
S8_90791327,8,90791327,0,1,0.870717393228958
S8_90967469,8,90967469,0,1,0.544538109641856
S8_90967478,8,90967478,0,1,0.414610298283611
S8_91177590,8,91177590,0,1,1.14021914647812
S8_91421880,8,91421880,0,1,0.16432265661048
S8_92082479,8,92082479,0,1,1.1020701678635
S8_93112262,8,93112262,0,1,0.930344044684753
S8_93179661,8,93179661,0,1,NA
S8_93197209,8,93197209,0,1,0.210688562371055
S8_93430431,8,93430431,0,1,NA
S8_93494929,8,93494929,0,1,0.0826358074451951
S8_93494936,8,93494936,0,1,0.148352701047294
S8_94697088,8,94697088,0,1,0.0159469107333913
S8_94872184,8,94872184,0,1,0.489413456926112
S8_94872205,8,94872205,0,1,0.359551555246757
S8_94872297,8,94872297,0,1,0.586254982615124
S8_95580148,8,95580148,0,1,0.108408829269485
S8_96268899,8,96268899,0,1,0.334164225187075
S8_96929836,8,96929836,0,1,0.115698326839254
S8_99160131,8,99160131,0,1,0.80916941482313
S8_99160143,8,99160143,0,1,0.80916941482313
S8_100398696,8,100398696,0,1,0.626313258784676
S8_101409240,8,101409240,0,1,0.195409447982973
S8_101409260,8,101409260,0,1,0.195409447982973
S8_101412020,8,101412020,0,1,0.0333528063760523
S8_101412026,8,101412026,0,1,0.0333528063760523
S8_101415132,8,101415132,0,1,0.269904385365879
S8_101670845,8,101670845,0,1,0.167332404120422
S8_102531942,8,102531942,0,1,0.497981517531818
S8_102533583,8,102533583,0,1,0.741864673194307
S8_102533611,8,102533611,0,1,0.8708740005363
S8_102654858,8,102654858,0,1,0.231849177765053
S8_103462258,8,103462258,0,1,0.369361552731922
S8_103463045,8,103463045,0,1,0.148866753313056
S8_104616378,8,104616378,0,1,0.655200988369763
S8_105087101,8,105087101,0,1,0.448896347996809
S8_105087320,8,105087320,0,1,0.119034647190796
S8_105778046,8,105778046,0,1,0.269500738616701
S8_106235144,8,106235144,0,1,1.3161738704427
S8_106235168,8,106235168,0,1,0.771569981109984
S8_106236376,8,106236376,0,1,0.776549095284072
S8_106629891,8,106629891,0,1,0.620866844257852
S8_107219805,8,107219805,0,1,0.0969615241038471
S8_107219813,8,107219813,0,1,0.267742365409928
S8_107231681,8,107231681,0,1,0.142719899178437
S8_107231702,8,107231702,0,1,0.0430517409543397
S8_107232051,8,107232051,0,1,0.191166767271376
S8_107293682,8,107293682,0,1,0.847999253123333
S8_107791302,8,107791302,0,1,0.222957328181362
S8_108499269,8,108499269,0,1,0.243358714414619
S8_108499284,8,108499284,0,1,0.243358714414619
S8_108499530,8,108499530,0,1,0.00736244085020713
S8_109378677,8,109378677,0,1,0.202269867574303
S8_109378680,8,109378680,0,1,0.420770115806355
S8_109910432,8,109910432,0,1,0.169970415119468
S8_109910433,8,109910433,0,1,0.101130908170551
S8_109951639,8,109951639,0,1,0.140944438572696
S8_110372059,8,110372059,0,1,0.215793260185246
S8_110372106,8,110372106,0,1,0.187328372935524
S8_110372109,8,110372109,0,1,0.219366806525667
S8_110372112,8,110372112,0,1,0.0626503251502144
S8_110375655,8,110375655,0,1,0.363134926776227
S8_110375674,8,110375674,0,1,0.0694386751108364
S8_110815926,8,110815926,0,1,0.0652765245470983
S8_111289041,8,111289041,0,1,0.28531162447998
S8_111625413,8,111625413,0,1,0.18046019453667
S8_111803807,8,111803807,0,1,0.0179504108950919
S8_111825288,8,111825288,0,1,0.292801347763498
S8_111826335,8,111826335,0,1,0.103342408859122
S8_111830380,8,111830380,0,1,0.0383880631406521
S8_112001826,8,112001826,0,1,0.302418396446992
S8_112149521,8,112149521,0,1,0.435115118730088
S8_112617651,8,112617651,0,1,0.361960329612991
S8_112714643,8,112714643,0,1,0.655486650234377
S8_112834655,8,112834655,0,1,0.0815235734656162
S8_112834660,8,112834660,0,1,0.493897105487344
S8_113290875,8,113290875,0,1,0.141776757194721
S8_113291192,8,113291192,0,1,0.504801273393931
S8_113350134,8,113350134,0,1,0.0860264266103178
S8_113570587,8,113570587,0,1,1.50072034708838
S8_113570619,8,113570619,0,1,1.45047694861046
S8_114019266,8,114019266,0,1,0.137979190657342
S8_114638748,8,114638748,0,1,0.185117603301005
S8_114742936,8,114742936,0,1,0.584199095002341
S8_115129334,8,115129334,0,1,0.00241328594080696
S8_115637982,8,115637982,0,1,0.106480532667363
S8_115637984,8,115637984,0,1,0.0972157667258848
S8_115638158,8,115638158,0,1,0.0398701374915957
S8_115906981,8,115906981,0,1,0.794806965500734
S8_115906991,8,115906991,0,1,0.740722106229908
S8_116022695,8,116022695,0,1,0.142185409041244
S8_116022699,8,116022699,0,1,0.663271989490854
S8_116119078,8,116119078,0,1,0.288300907925472
S8_116485337,8,116485337,0,1,0.211453131250384
S8_116850243,8,116850243,0,1,0.0550230663188695
S8_116850246,8,116850246,0,1,0.0550230663188695
S8_117454315,8,117454315,0,1,1.10664508126066
S8_117458068,8,117458068,0,1,0.294296402123224
S8_117553523,8,117553523,0,1,1.40002636137185
S8_117553544,8,117553544,0,1,1.40002636137185
S8_117612535,8,117612535,0,1,0.155543087050657
S8_117612550,8,117612550,0,1,0.0416392724135425
S8_117874026,8,117874026,0,1,0.860216911386501
S8_118078399,8,118078399,0,1,0.0561085515821293
S8_118105426,8,118105426,0,1,0.0431997982853049
S8_118167565,8,118167565,0,1,0.188135776197879
S8_118195180,8,118195180,0,1,0.32826588454131
S8_118401680,8,118401680,0,1,0.475923776351143
S8_118674032,8,118674032,0,1,NA
S8_118675369,8,118675369,0,1,0.0276208745221007
S8_118675399,8,118675399,0,1,0.0276208745221007
S8_118679265,8,118679265,0,1,1.31200567509211
S8_118694132,8,118694132,0,1,0.336344433449823
S8_118769448,8,118769448,0,1,0.446871199098036
S8_118769496,8,118769496,0,1,0.192581887581882
S8_118769497,8,118769497,0,1,0.23979190198827
S8_118769505,8,118769505,0,1,0.192581887581882
S8_118785122,8,118785122,0,1,0.0133808067751169
S8_118854043,8,118854043,0,1,NA
S8_118859136,8,118859136,0,1,0.471969611822644
S8_119050822,8,119050822,0,1,0.0610370686010965
S8_119054591,8,119054591,0,1,0.638713358949012
S8_119268317,8,119268317,0,1,0.0562185997912831
S8_119584286,8,119584286,0,1,0.278912155724034
S8_119938797,8,119938797,0,1,0.516673012137531
S8_120016941,8,120016941,0,1,0.264470042987488
S8_120061120,8,120061120,0,1,0.100360599879768
S8_120061359,8,120061359,0,1,1.87365648856804
S8_120149919,8,120149919,0,1,0.535595622005025
S8_121485492,8,121485492,0,1,0.063714138463024
S8_121485958,8,121485958,0,1,0.163476882932714
S8_121669662,8,121669662,0,1,0.261013048015012
S8_121669677,8,121669677,0,1,0.285917448325973
S8_121797765,8,121797765,0,1,1.12220981548363
S8_121797773,8,121797773,0,1,0.475128608875733
S8_121895690,8,121895690,0,1,0.926109301917531
S8_122418025,8,122418025,0,1,1.09018470062292
S8_123042216,8,123042216,0,1,1.08552960624258
S8_123042234,8,123042234,0,1,1.630160912113
S8_123512866,8,123512866,0,1,0.399047499331896
S8_123786605,8,123786605,0,1,NA
S8_123844210,8,123844210,0,1,0.362290820389701
S8_124588414,8,124588414,0,1,0.196661201548506
S8_124647358,8,124647358,0,1,0.616350413059754
S8_124937577,8,124937577,0,1,0.721048430225849
S8_124937588,8,124937588,0,1,0.721048430225849
S8_124951709,8,124951709,0,1,0.262559015511341
S8_124951711,8,124951711,0,1,0.262559015511341
S8_125905876,8,125905876,0,1,0.333158629043766
S8_126379067,8,126379067,0,1,0.173719129953452
S8_127580244,8,127580244,0,1,0.236932897351278
S8_127622442,8,127622442,0,1,0.204120965858833
S8_127623226,8,127623226,0,1,0.144074636453086
S8_127624026,8,127624026,0,1,0.540996640491341
S8_127624056,8,127624056,0,1,0.38890954508155
S8_127722189,8,127722189,0,1,NA
S8_127722218,8,127722218,0,1,0.0521453535607255
S8_128250402,8,128250402,0,1,0.139378510908795
S8_128541902,8,128541902,0,1,NA
S8_128555667,8,128555667,0,1,0.257306076216327
S8_128602621,8,128602621,0,1,0.399407487198137
S8_128603114,8,128603114,0,1,0.137969359487666
S8_128603133,8,128603133,0,1,0.0231576168825239
S8_128751671,8,128751671,0,1,0.287643247098072
S8_129074519,8,129074519,0,1,1.11166895753701
S8_129496558,8,129496558,0,1,0.0202874217034147
S8_129496568,8,129496568,0,1,0.537951439976543
S8_130100484,8,130100484,0,1,1.51897992411375
S8_130213071,8,130213071,0,1,0.494817038955676
S8_130509996,8,130509996,0,1,NA
S8_130729841,8,130729841,0,1,1.64383958977007
S8_130729873,8,130729873,0,1,0.39290856157617
S8_130855328,8,130855328,0,1,0.710746847444775
S8_130855335,8,130855335,0,1,0.216329469019923
S8_131042296,8,131042296,0,1,0.0364794463698489
S8_131342259,8,131342259,0,1,0.312922370165959
S8_132525745,8,132525745,0,1,0.890389414315055
S8_132525919,8,132525919,0,1,0.0732300842439414
S8_132878134,8,132878134,0,1,0.152679583797432
S8_132878182,8,132878182,0,1,0.120140037025353
S8_132879659,8,132879659,0,1,0.168143315738429
S8_133179731,8,133179731,0,1,0.135103809607382
S8_133275969,8,133275969,0,1,0.213776855481035
S8_133934508,8,133934508,0,1,0.204543402352863
S8_133935366,8,133935366,0,1,0.0275633188506405
S8_133935401,8,133935401,0,1,0.118496644355243
S8_134066057,8,134066057,0,1,0.39100153001883
S8_134066094,8,134066094,0,1,1.75625222528774
S8_134080585,8,134080585,0,1,0.316061860146594
S8_134630475,8,134630475,0,1,0.0754366306289923
S8_135051458,8,135051458,0,1,0.328504884932579
S8_135455485,8,135455485,0,1,0.0261338973258669
S8_135456089,8,135456089,0,1,0.917562274817811
S8_135592752,8,135592752,0,1,0.858013111091448
S8_136092477,8,136092477,0,1,0.303911624511566
S8_136092479,8,136092479,0,1,0.515434961022274
S8_136133676,8,136133676,0,1,0.624363534602632
S8_136138158,8,136138158,0,1,0.101795861487521
S8_136286193,8,136286193,0,1,0.070817291025562
S8_136911861,8,136911861,0,1,0.291978242466379
S8_137042287,8,137042287,0,1,NA
S8_137046899,8,137046899,0,1,NA
S8_137046919,8,137046919,0,1,0.181465196666459
S8_137047139,8,137047139,0,1,0.437933766122718
S8_137219220,8,137219220,0,1,0.0136220663895559
S8_137406106,8,137406106,0,1,0.299727414968668
S8_137468517,8,137468517,0,1,0.0344675924142953
S8_137468524,8,137468524,0,1,0.48468213656933
S8_137468530,8,137468530,0,1,0.470594437412871
S8_138262607,8,138262607,0,1,0.512709825902899
S8_138262612,8,138262612,0,1,0.538237488895009
S8_138306559,8,138306559,0,1,0.0510107563802673
S8_138306565,8,138306565,0,1,0.191093517605287
S8_138306575,8,138306575,0,1,0.179190013736385
S8_138306605,8,138306605,0,1,0.191093517605287
S8_138510245,8,138510245,0,1,NA
S8_138510292,8,138510292,0,1,0.245976856957767
S8_138510293,8,138510293,0,1,NA
S8_138888278,8,138888278,0,1,0.47003428365509
S8_138938944,8,138938944,0,1,0.447883177601389
S8_138938949,8,138938949,0,1,0.0192474525999962
S8_138938983,8,138938983,0,1,0.214243127993344
S8_139344841,8,139344841,0,1,0.078153413225732
S8_139711404,8,139711404,0,1,0.115547837807831
S8_139712997,8,139712997,0,1,0.739256390917789
S8_139887582,8,139887582,0,1,0.21921367883304
S8_139890589,8,139890589,0,1,0.035796482368009
S8_140006726,8,140006726,0,1,NA
S8_140192723,8,140192723,0,1,0.0711784229475073
S8_140192724,8,140192724,0,1,0.274711549539157
S8_140192740,8,140192740,0,1,0.244683513928732
S8_140563216,8,140563216,0,1,0.51957938707726
S8_140582544,8,140582544,0,1,1.33419546260484
S8_140582553,8,140582553,0,1,0.140957111299897
S8_140582556,8,140582556,0,1,0.304451004201296
S8_140582658,8,140582658,0,1,0.570089932112961
S8_141213353,8,141213353,0,1,NA
S8_141377583,8,141377583,0,1,1.75378414810913
S8_141377616,8,141377616,0,1,NA
S8_141377618,8,141377618,0,1,1.81340981065447
S8_141928028,8,141928028,0,1,NA
S8_142227583,8,142227583,0,1,0.0135084263065865
S8_142236800,8,142236800,0,1,0.0397294296057255
S8_142331283,8,142331283,0,1,0.341719788274531
S8_142477509,8,142477509,0,1,0.820791279564224
S8_142532518,8,142532518,0,1,0.0174981900271476
S8_143278419,8,143278419,0,1,0.656652970343751
S8_143282975,8,143282975,0,1,0.114244713667223
S8_143454648,8,143454648,0,1,0.308225824665381
S8_143454649,8,143454649,0,1,0.308225824665381
S8_143564041,8,143564041,0,1,0.27582771598948
S8_144367856,8,144367856,0,1,0.122024429395587
S8_144460663,8,144460663,0,1,0.225761833090563
S8_144491747,8,144491747,0,1,0.0953383205370743
S8_144730208,8,144730208,0,1,NA
S8_144730760,8,144730760,0,1,0.787226080822797
S8_145353299,8,145353299,0,1,NA
S8_145608682,8,145608682,0,1,0.187374595130189
S8_145619849,8,145619849,0,1,NA
S8_145619854,8,145619854,0,1,0.0395576328290723
S8_145619859,8,145619859,0,1,NA
S8_145619863,8,145619863,0,1,0.0466082690426154
S8_145698377,8,145698377,0,1,0.787750190628059
S8_145768860,8,145768860,0,1,0.038053832561141
S8_145795246,8,145795246,0,1,0.0680054552193014
S8_145840702,8,145840702,0,1,0.19603414105412
S8_145973445,8,145973445,0,1,0.574337538180117
S8_145973520,8,145973520,0,1,0.285294122515145
S8_146061148,8,146061148,0,1,NA
S8_146152758,8,146152758,0,1,0.377676425706411
S8_146152780,8,146152780,0,1,NA
S8_146559660,8,146559660,0,1,0.217064374849102
S8_146606762,8,146606762,0,1,0.045027555774469
S8_146606775,8,146606775,0,1,0.197704248074969
S8_146606790,8,146606790,0,1,0.147673022208203
S8_146618169,8,146618169,0,1,0.205090815643155
S8_146618173,8,146618173,0,1,0.114376028291567
S8_146746795,8,146746795,0,1,0.0994771248606838
S8_146836625,8,146836625,0,1,0.373748134902158
S8_146890952,8,146890952,0,1,0.149725239529091
S8_146890953,8,146890953,0,1,NA
S8_147093354,8,147093354,0,1,0.0242666025629605
S8_147097674,8,147097674,0,1,0.232976280065904
S8_147098232,8,147098232,0,1,0.165895331345482
S8_147263914,8,147263914,0,1,0.461754772711088
S8_147263937,8,147263937,0,1,1.04275290262798
S8_147292784,8,147292784,0,1,0.732471866048584
S8_147498361,8,147498361,0,1,0.324589280491913
S8_148007268,8,148007268,0,1,0.43775929399235
S8_148007269,8,148007269,0,1,0.43775929399235
S8_148008347,8,148008347,0,1,0.175450575561629
S8_148008422,8,148008422,0,1,0.322219434676714
S8_148008651,8,148008651,0,1,0.958443309399132
S8_148261703,8,148261703,0,1,1.04018794256867
S8_148261707,8,148261707,0,1,0.0847502679841425
S8_148261713,8,148261713,0,1,1.04018794256867
S8_148392959,8,148392959,0,1,0.108803173107026
S8_148515313,8,148515313,0,1,NA
S8_148517438,8,148517438,0,1,NA
S8_148517497,8,148517497,0,1,NA
S8_149077537,8,149077537,0,1,0.836342995339183
S8_149197532,8,149197532,0,1,0.929155108333649
S8_149197618,8,149197618,0,1,0.166671548575489
S8_149259785,8,149259785,0,1,0.0797830245671402
S8_149259797,8,149259797,0,1,0.449300425138502
S8_149259858,8,149259858,0,1,0.531299258906169
S8_149424977,8,149424977,0,1,0.203591982127532
S8_149424999,8,149424999,0,1,0.0316110940264677
S8_149781767,8,149781767,0,1,0.121442867029328
S8_149801597,8,149801597,0,1,0.161218400644563
S8_149891724,8,149891724,0,1,0.418922337638849
S8_149891726,8,149891726,0,1,0.0752870696219377
S8_149892844,8,149892844,0,1,0.834612264861045
S8_149901792,8,149901792,0,1,0.393004920818155
S8_149901812,8,149901812,0,1,0.393004920818155
S8_149982612,8,149982612,0,1,0.188776987322252
S8_149982616,8,149982616,0,1,0.276973218707957
S8_149982624,8,149982624,0,1,0.173330890805257
S8_149982627,8,149982627,0,1,0.125974426766031
S8_149982630,8,149982630,0,1,0.125974426766031
S8_150145365,8,150145365,0,1,0.323699242380247
S8_150181901,8,150181901,0,1,0.0510172450730147
S8_150306665,8,150306665,0,1,0.341474496666358
S8_150306695,8,150306695,0,1,0.341474496666358
S8_150306705,8,150306705,0,1,0.552065601447396
S8_150450072,8,150450072,0,1,NA
S8_150450074,8,150450074,0,1,0.346485012112983
S8_150450112,8,150450112,0,1,1.99882314699212
S8_150560815,8,150560815,0,1,0.0325380923234916
S8_150560848,8,150560848,0,1,0.0953438607950276
S8_150677371,8,150677371,0,1,0.27820604985766
S8_150774790,8,150774790,0,1,0.855032966422185
S8_151338516,8,151338516,0,1,0.420898463605477
S8_151339100,8,151339100,0,1,0.673364336645302
S8_151339125,8,151339125,0,1,0.630002271840871
S8_152256112,8,152256112,0,1,0.555668086897463
S8_152261359,8,152261359,0,1,0.313684189804188
S8_152261362,8,152261362,0,1,0.215629918768695
S8_152322774,8,152322774,0,1,0.194257949744514
S8_152591060,8,152591060,0,1,0.25691781447838
S8_152716489,8,152716489,0,1,0.239308914189359
S8_152716509,8,152716509,0,1,0.266016196296246
S8_152748884,8,152748884,0,1,0.0829873033526137
S8_152752267,8,152752267,0,1,0.48644686599745
S8_152769132,8,152769132,0,1,0.193903512607226
S8_152769811,8,152769811,0,1,0.0958909830280585
S8_152891661,8,152891661,0,1,0.155939035014318
S8_152970185,8,152970185,0,1,NA
S8_152970210,8,152970210,0,1,0.261905506070424
S8_152972588,8,152972588,0,1,0.213882305577924
S8_152972819,8,152972819,0,1,0.250676603537621
S8_153463714,8,153463714,0,1,0.275552940345599
S8_153464448,8,153464448,0,1,0.0733295950565431
S8_153708856,8,153708856,0,1,0.0858140866449166
S8_153860369,8,153860369,0,1,0.593338877198204
S8_153860376,8,153860376,0,1,0.593338877198204
S8_153860390,8,153860390,0,1,0.0178423884001763
S8_154033290,8,154033290,0,1,0.943371890036027
S8_154155748,8,154155748,0,1,0.0638730869593845
S8_154155775,8,154155775,0,1,0.0638730869593845
S8_154385745,8,154385745,0,1,NA
S8_154399164,8,154399164,0,1,0.0538501669390661
S8_154760970,8,154760970,0,1,1.14962166929197
S8_155013047,8,155013047,0,1,0.851287758344717
S8_155160710,8,155160710,0,1,0.438386652211757
S8_155438805,8,155438805,0,1,0.0454098483849863
S8_155590867,8,155590867,0,1,0.552239468229698
S8_155590872,8,155590872,0,1,0.313818330140852
S8_155648495,8,155648495,0,1,0.320168949306633
S8_155931914,8,155931914,0,1,0.52357847959437
S8_155931923,8,155931923,0,1,0.564610329420923
S8_155931928,8,155931928,0,1,0.564610329420923
S8_155931935,8,155931935,0,1,0.336801884890817
S8_155981806,8,155981806,0,1,0.958424952110127
S8_156023371,8,156023371,0,1,0.284013428596658
S8_156023373,8,156023373,0,1,0.128625930267396
S8_156042796,8,156042796,0,1,0.0834385667284921
S8_156119053,8,156119053,0,1,0.478117616573744
S8_156256057,8,156256057,0,1,1.08030122548105
S8_156436526,8,156436526,0,1,0.624334594059166
S8_156439703,8,156439703,0,1,0.0252955077309625
S8_156460879,8,156460879,0,1,0.213935760690825
S8_156469320,8,156469320,0,1,0.271565187220876
S8_156620797,8,156620797,0,1,0.768741839714979
S8_156627963,8,156627963,0,1,0.686320641603334
S8_156627984,8,156627984,0,1,0.0262159966076879
S8_156729208,8,156729208,0,1,0.54844017697511
S8_156771932,8,156771932,0,1,0.297917267741279
S8_156771933,8,156771933,0,1,0.872126278442013
S8_156870887,8,156870887,0,1,0.414225290677819
S8_156881743,8,156881743,0,1,NA
S8_157235205,8,157235205,0,1,0.557948795443186
S8_157452823,8,157452823,0,1,0.102013192075216
S8_157452889,8,157452889,0,1,0.119551746562533
S8_157464304,8,157464304,0,1,0.00770352141928091
S8_157464621,8,157464621,0,1,0.0873917486739289
S8_157638864,8,157638864,0,1,0.295947561065731
S8_157671220,8,157671220,0,1,NA
S8_157685722,8,157685722,0,1,NA
S8_157725541,8,157725541,0,1,0.0811904205810638
S8_157725545,8,157725545,0,1,0.626589915241275
S8_157725562,8,157725562,0,1,0.626589915241275
S8_157725572,8,157725572,0,1,0.0758775948519372
S8_157836607,8,157836607,0,1,0.263553424612717
S8_157922806,8,157922806,0,1,0.175478542423268
S8_157922820,8,157922820,0,1,1.23000495489662
S8_157959954,8,157959954,0,1,0.548760159231241
S8_157959988,8,157959988,0,1,0.336097339110718
S8_158098965,8,158098965,0,1,NA
S8_158098981,8,158098981,0,1,0.346943864561958
S8_158099003,8,158099003,0,1,0.0206364701738652
S8_158116081,8,158116081,0,1,0.0169323511409536
S8_158116083,8,158116083,0,1,0.0655513163017538
S8_158759424,8,158759424,0,1,0.03075793291869
S8_159336080,8,159336080,0,1,0.775552714969538
S8_159336082,8,159336082,0,1,0.00239438213116377
S8_159380735,8,159380735,0,1,0.0594975964327428
S8_159406397,8,159406397,0,1,0.69450208045483
S8_159801091,8,159801091,0,1,0.327364010911441
S8_159883122,8,159883122,0,1,0.472543806123769
S8_159988925,8,159988925,0,1,0.0901537810995436
S8_159988939,8,159988939,0,1,0.348929295427739
S8_159988964,8,159988964,0,1,0.0287955419751409
S8_159988966,8,159988966,0,1,0.0529507905532857
S8_159988967,8,159988967,0,1,0.0529507905532857
S8_159988970,8,159988970,0,1,0.0529507905532857
S8_159988982,8,159988982,0,1,0.162808537228129
S8_160366039,8,160366039,0,1,0.614669851315621
S8_160385421,8,160385421,0,1,0.105256702870634
S8_160385444,8,160385444,0,1,0.151587876749214
S8_160391235,8,160391235,0,1,0.191942414918582
S8_160531992,8,160531992,0,1,NA
S8_160532299,8,160532299,0,1,0.0915443914160763
S8_160532961,8,160532961,0,1,NA
