Marker,Chrom,Position,Ref,Alt,general
S7_128569871,7,128569871,0,1,NA
S7_128647075,7,128647075,0,1,0.00880255383531415
S7_129265154,7,129265154,0,1,0.147496294919691
S7_129265174,7,129265174,0,1,0.0904009059208693
S7_129963625,7,129963625,0,1,0.757083365415629
S7_129967249,7,129967249,0,1,1.21010802028431
S7_129967283,7,129967283,0,1,0.286814389674544
S7_130099582,7,130099582,0,1,2.51532086280032
S7_130099614,7,130099614,0,1,0.657181356505652
S7_130099616,7,130099616,0,1,3.71025887937971
S7_130099626,7,130099626,0,1,0.367161246330845
S7_130238733,7,130238733,0,1,0.13255712727336
S7_130238773,7,130238773,0,1,0.147673431114848
S7_130248509,7,130248509,0,1,NA
S7_130318550,7,130318550,0,1,0.074113231243234
S7_130318560,7,130318560,0,1,0.440988381726747
S7_130653658,7,130653658,0,1,0.0065013408846342
S7_130784233,7,130784233,0,1,0.299131209846091
S7_131126946,7,131126946,0,1,0.331734671072398
S7_131188280,7,131188280,0,1,0.0983943929273328
S7_131188291,7,131188291,0,1,0.669876029284435
S7_131196827,7,131196827,0,1,0.0507957884428874
S7_131393817,7,131393817,0,1,0.932566134940399
S7_131395285,7,131395285,0,1,0.531366910811214
S7_131437618,7,131437618,0,1,2.16572308994096
S7_131443333,7,131443333,0,1,0.008133636008494
S7_131443348,7,131443348,0,1,0.008133636008494
S7_132085878,7,132085878,0,1,0.486234835413448
S7_132085917,7,132085917,0,1,0.0795822919234294
S7_132165418,7,132165418,0,1,0.149687672746484
S7_132391221,7,132391221,0,1,0.430197147242746
S7_132517767,7,132517767,0,1,0.973259727177162
S7_132594675,7,132594675,0,1,0.0967636098410999
S7_132594717,7,132594717,0,1,0.341866894354292
S7_132632298,7,132632298,0,1,1.05114667315696
S7_132730465,7,132730465,0,1,0.377340982697726
S7_132730486,7,132730486,0,1,0.423823848029841
S7_132730498,7,132730498,0,1,0.0175578053385605
S7_132922862,7,132922862,0,1,0.0841911600067526
S7_132922867,7,132922867,0,1,0.267669639471803
S7_133170555,7,133170555,0,1,0.725573970617142
S7_133372416,7,133372416,0,1,0.870659474743889
S7_133372618,7,133372618,0,1,NA
S7_133372622,7,133372622,0,1,0.307811953057773
S7_133374241,7,133374241,0,1,0.622779411444529
S7_133892250,7,133892250,0,1,0.951426467005567
S7_133892270,7,133892270,0,1,0.297254057906657
S7_134039300,7,134039300,0,1,0.695147362499136
S7_134039510,7,134039510,0,1,0.267758371935816
S7_134039513,7,134039513,0,1,NA
S7_134039523,7,134039523,0,1,0.0403065112262316
S7_134083497,7,134083497,0,1,0.169442730365091
S7_134096715,7,134096715,0,1,2.21216814192401
S7_134226294,7,134226294,0,1,1.28848770748654
S7_135204931,7,135204931,0,1,0.459120302859554
S7_135815687,7,135815687,0,1,NA
S7_135892383,7,135892383,0,1,0.0465791491755406
S7_136023004,7,136023004,0,1,2.41425339999417
S7_136023171,7,136023171,0,1,1.45998911781198
S7_136142397,7,136142397,0,1,0.898035492718751
S7_136142499,7,136142499,0,1,NA
S7_136142533,7,136142533,0,1,0.727196705440041
S7_136180084,7,136180084,0,1,1.28053560332097
S7_136180135,7,136180135,0,1,NA
S7_136180137,7,136180137,0,1,0.131313419312996
S7_136255450,7,136255450,0,1,0.0529495355549692
S7_136329643,7,136329643,0,1,NA
S7_137169719,7,137169719,0,1,NA
S7_137335046,7,137335046,0,1,0.219704555535467
S7_137487572,7,137487572,0,1,0.288826243176597
S7_137522725,7,137522725,0,1,0.0616056775074294
S7_137543816,7,137543816,0,1,0.307285297064921
S7_137701245,7,137701245,0,1,NA
S7_139601794,7,139601794,0,1,0.320898056611678
S7_139724362,7,139724362,0,1,0.016129080856244
S7_140008038,7,140008038,0,1,NA
S7_140105016,7,140105016,0,1,0.54499639121569
S7_140105056,7,140105056,0,1,NA
S7_140105858,7,140105858,0,1,0.620438194837554
S7_140234695,7,140234695,0,1,0.223123925720244
S7_140248897,7,140248897,0,1,0.129693774192335
S7_140248915,7,140248915,0,1,0.242708135753422
S7_140348058,7,140348058,0,1,0.175009578144092
S7_140424221,7,140424221,0,1,2.01907402834331
S7_140424272,7,140424272,0,1,NA
S7_140572339,7,140572339,0,1,0.436316818705435
S7_140894975,7,140894975,0,1,1.20170290931604
S7_140894990,7,140894990,0,1,1.71228729956994
S7_140897107,7,140897107,0,1,0.443618848378174
S7_141005751,7,141005751,0,1,0.199681227955446
S7_141010205,7,141010205,0,1,0.161156013714587
S7_141010338,7,141010338,0,1,0.0599768239977313
S7_141546601,7,141546601,0,1,0.0646666679802839
S7_141546622,7,141546622,0,1,0.165717742924943
S7_141546627,7,141546627,0,1,NA
S7_141546629,7,141546629,0,1,0.0525647630776409
S7_141680271,7,141680271,0,1,0.196576227486815
S7_141813132,7,141813132,0,1,1.0427404812174
S7_141827004,7,141827004,0,1,0.618568515333962
S7_141827025,7,141827025,0,1,0.294605503148167
S7_141827026,7,141827026,0,1,0.0603498224869905
S7_141840121,7,141840121,0,1,1.45568331281951
S7_141901759,7,141901759,0,1,0.414781693150726
S7_141905597,7,141905597,0,1,0.0656530017244731
S7_141905604,7,141905604,0,1,0.324155749731879
S7_141906321,7,141906321,0,1,1.46532744149165
S7_142397043,7,142397043,0,1,0.595462562840802
S7_142776404,7,142776404,0,1,NA
S7_142781278,7,142781278,0,1,0.0958296501457686
S7_142782613,7,142782613,0,1,0.441114627907406
S7_142782700,7,142782700,0,1,0.0240483085305256
S7_142854554,7,142854554,0,1,0.0762151907738855
S7_143109327,7,143109327,0,1,0.325971503761978
S7_143109798,7,143109798,0,1,0.423893513836702
S7_143333271,7,143333271,0,1,2.54033307189971
S7_143397470,7,143397470,0,1,0.564751235692084
S7_143410013,7,143410013,0,1,0.430664791053973
S7_143410022,7,143410022,0,1,0.312078260799771
S7_143697110,7,143697110,0,1,0.424774302279798
S7_143750333,7,143750333,0,1,NA
S7_143872856,7,143872856,0,1,0.594269964080602
S7_143872857,7,143872857,0,1,0.703148555273274
S7_144028542,7,144028542,0,1,1.82880676612054
S7_144097938,7,144097938,0,1,0.919900982524847
S7_144097965,7,144097965,0,1,0.708761312696148
S7_144097986,7,144097986,0,1,0.14884199086338
S7_144097992,7,144097992,0,1,0.31949663255129
S7_144207876,7,144207876,0,1,0.115718820056576
S7_144207901,7,144207901,0,1,0.19831390938939
S7_144207904,7,144207904,0,1,0.0789237103643879
S7_144659900,7,144659900,0,1,0.269257568038094
S7_144659968,7,144659968,0,1,0.012844741949982
S7_144659996,7,144659996,0,1,0.012844741949982
S7_144744200,7,144744200,0,1,0.313260931364853
S7_144981975,7,144981975,0,1,NA
S7_145388227,7,145388227,0,1,0.977147846356428
S7_145596886,7,145596886,0,1,0.787551727456577
S7_145717916,7,145717916,0,1,0.903491440155496
S7_145729559,7,145729559,0,1,0.0648011366875826
S7_145741935,7,145741935,0,1,0.441268916286537
S7_145969316,7,145969316,0,1,0.0343188237743462
S7_145969328,7,145969328,0,1,0.0843570316995868
S7_145970969,7,145970969,0,1,0.0438877400212454
S7_145971011,7,145971011,0,1,0.121625025932904
S7_145971016,7,145971016,0,1,0.338243197858261
S7_146118757,7,146118757,0,1,0.212002805495331
S7_146118852,7,146118852,0,1,NA
S7_146243711,7,146243711,0,1,0.144257856486985
S7_146244077,7,146244077,0,1,0.452199330584736
S7_146486986,7,146486986,0,1,1.27303587346354
S7_147158324,7,147158324,0,1,0.216421746367523
S7_147382034,7,147382034,0,1,0.0169132196849529
S7_147424534,7,147424534,0,1,0.0726994872580272
S7_147588526,7,147588526,0,1,0.0628620141286926
S7_147715984,7,147715984,0,1,0.147431922402604
S7_148454189,7,148454189,0,1,0.0435892929846783
S7_148455852,7,148455852,0,1,0.581703207481343
S7_148455857,7,148455857,0,1,0.100398796147136
S7_149754654,7,149754654,0,1,0.215510807215718
S7_149852693,7,149852693,0,1,0.182722543000363
S7_149852705,7,149852705,0,1,0.307467047347731
S7_150042450,7,150042450,0,1,NA
S7_150042451,7,150042451,0,1,NA
S7_150780867,7,150780867,0,1,NA
S7_150874362,7,150874362,0,1,0.20759741667776
S7_150874369,7,150874369,0,1,0.0230188692211554
S7_150898408,7,150898408,0,1,0.0135719686250029
S7_151082693,7,151082693,0,1,0.268490087300424
S7_151730848,7,151730848,0,1,1.05342727565845
S7_151730877,7,151730877,0,1,0.109185400634755
S7_151730896,7,151730896,0,1,3.16297669819953
S7_151845885,7,151845885,0,1,0.509732349453902
S7_151845939,7,151845939,0,1,NA
S7_152064248,7,152064248,0,1,1.86019202419484
S7_152181399,7,152181399,0,1,1.1369126256613
S7_152181414,7,152181414,0,1,1.10827165550107
S7_152685596,7,152685596,0,1,0.687337537117018
S7_152699653,7,152699653,0,1,0.654236615879783
S7_152771819,7,152771819,0,1,0.373988377961107
S7_152777352,7,152777352,0,1,0.194089163493865
S7_152777362,7,152777362,0,1,1.56120732995
S7_152962881,7,152962881,0,1,0.885805471050938
S7_152962897,7,152962897,0,1,0.207651609726636
S7_152962906,7,152962906,0,1,0.0818422622472904
S7_152962915,7,152962915,0,1,0.0818422622472904
S7_153101312,7,153101312,0,1,0.0435014447998967
S7_153132769,7,153132769,0,1,0.180845970426273
S7_153132813,7,153132813,0,1,0.14889098333552
S7_153221616,7,153221616,0,1,NA
S7_153435764,7,153435764,0,1,0.126088728050873
S7_154120198,7,154120198,0,1,NA
S7_154189835,7,154189835,0,1,NA
S7_154627533,7,154627533,0,1,0.178460843416588
S7_154627540,7,154627540,0,1,0.0440012201664684
S7_154700252,7,154700252,0,1,0.862695182379949
S7_154700916,7,154700916,0,1,0.900007060474117
S7_154701403,7,154701403,0,1,0.500258464903624
S7_154702367,7,154702367,0,1,0.387743154613584
S7_154702374,7,154702374,0,1,NA
S7_154741622,7,154741622,0,1,NA
S7_155071717,7,155071717,0,1,0.119301599516183
S7_155224494,7,155224494,0,1,0.283840989462699
S7_155224504,7,155224504,0,1,0.0805923664404626
S7_155226036,7,155226036,0,1,0.0115083211177374
S7_155252868,7,155252868,0,1,0.050042266321891
S7_155561809,7,155561809,0,1,0.456446146245408
S7_155745191,7,155745191,0,1,NA
S7_155836712,7,155836712,0,1,0.0682923042309383
S7_155836760,7,155836760,0,1,0.179976918918872
S7_155907853,7,155907853,0,1,0.338377263767042
S7_155907923,7,155907923,0,1,0.036482060497392
S7_156116170,7,156116170,0,1,0.539396387085248
S7_156215556,7,156215556,0,1,0.10661435686725
S7_156215585,7,156215585,0,1,NA
S7_156285713,7,156285713,0,1,0.788254424948277
S7_156501455,7,156501455,0,1,0.0243336598018967
S7_156501462,7,156501462,0,1,0.112572683608547
S7_156505000,7,156505000,0,1,0.0161095078504184
S7_156668843,7,156668843,0,1,0.535702448435875
S7_156852893,7,156852893,0,1,0.145805876716741
S7_156916623,7,156916623,0,1,0.699599776625726
S7_157579993,7,157579993,0,1,NA
S7_157586490,7,157586490,0,1,NA
S7_157670493,7,157670493,0,1,0.166112833888909
S7_157895311,7,157895311,0,1,0.404052458861028
S7_157902937,7,157902937,0,1,NA
S7_157902958,7,157902958,0,1,1.08504324280688
S7_158037133,7,158037133,0,1,0.122366843348825
S7_158155290,7,158155290,0,1,NA
S7_158298828,7,158298828,0,1,0.605830365789485
S7_158367540,7,158367540,0,1,1.00857981363606
S7_158367575,7,158367575,0,1,1.31769372813813
S7_158367580,7,158367580,0,1,0.715453977502426
S7_158367582,7,158367582,0,1,1.20080886469378
S7_158369631,7,158369631,0,1,0.439737635309423
S7_158592716,7,158592716,0,1,0.025000153661169
S7_158939359,7,158939359,0,1,0.0611387651818954
S7_158951505,7,158951505,0,1,0.0668866766143086
S7_159130564,7,159130564,0,1,0.0860221278919581
S7_159231766,7,159231766,0,1,0.977727436158834
S7_159231773,7,159231773,0,1,0.988542316971433
S7_159231782,7,159231782,0,1,0.977727436158834
S7_159231792,7,159231792,0,1,1.01180861358751
S7_159231995,7,159231995,0,1,0.317409289690695
S7_159232013,7,159232013,0,1,NA
S7_159759790,7,159759790,0,1,0.508957333628677
S7_159759828,7,159759828,0,1,0.154371130207962
S7_159761298,7,159761298,0,1,0.465802220796899
S7_160069422,7,160069422,0,1,0.0448861133769703
S7_160084198,7,160084198,0,1,0.313317397415409
S7_160227245,7,160227245,0,1,0.67248521363227
S7_160227269,7,160227269,0,1,0.923584128266614
S7_160234574,7,160234574,0,1,0.076094726296584
S7_160242133,7,160242133,0,1,0.929424431910883
S7_160532106,7,160532106,0,1,0.89312250543613
S7_160598929,7,160598929,0,1,0.485444205894018
S7_160616946,7,160616946,0,1,0.000602943577721547
S7_160810060,7,160810060,0,1,0.734361452899984
S7_161286268,7,161286268,0,1,0.303079348887616
S7_161347098,7,161347098,0,1,0.305211129060145
S7_161436148,7,161436148,0,1,0.137520207050771
S7_161620332,7,161620332,0,1,0.931121340824839
S7_161620348,7,161620348,0,1,1.29443551993469
S7_161658748,7,161658748,0,1,0.178895162413853
S7_161663968,7,161663968,0,1,0.0835605824827562
S7_161684690,7,161684690,0,1,0.305741747256751
S7_161809222,7,161809222,0,1,NA
S7_161818341,7,161818341,0,1,0.151151071025111
S7_161819742,7,161819742,0,1,0.457148410016629
S7_161845924,7,161845924,0,1,0.7012827387197
S7_161845950,7,161845950,0,1,0.510649065383692
S7_161950601,7,161950601,0,1,1.53955329890522
S7_161950630,7,161950630,0,1,0.518311309508535
S7_162150174,7,162150174,0,1,0.136110890874935
S7_162711219,7,162711219,0,1,1.13052024201487
S7_162711220,7,162711220,0,1,1.13052024201487
S7_162711222,7,162711222,0,1,1.13052024201487
S7_162711223,7,162711223,0,1,1.13052024201487
S7_162711752,7,162711752,0,1,0.245694931135342
S7_162717270,7,162717270,0,1,0.00850467276237462
S7_162717641,7,162717641,0,1,0.230210844665507
S7_162717664,7,162717664,0,1,0.475296985949836
S7_162717668,7,162717668,0,1,0.475296985949836
S7_162717670,7,162717670,0,1,0.145474838163619
S7_162799251,7,162799251,0,1,NA
S7_162799297,7,162799297,0,1,0.230300998313067
S7_162799301,7,162799301,0,1,NA
S7_162806481,7,162806481,0,1,NA
S7_162810670,7,162810670,0,1,0.225783599263736
S7_162950923,7,162950923,0,1,NA
S7_163058880,7,163058880,0,1,0.304742952091134
S7_163575302,7,163575302,0,1,0.00927613082602587
S7_163575325,7,163575325,0,1,0.29361151288208
S7_163575625,7,163575625,0,1,0.415174834064267
S7_163597323,7,163597323,0,1,1.03477278474149
S7_163608895,7,163608895,0,1,0.202593886510363
S7_163789476,7,163789476,0,1,0.413287686801195
S7_163789479,7,163789479,0,1,0.481669684724423
S7_163791466,7,163791466,0,1,NA
S7_163791467,7,163791467,0,1,NA
S7_163964646,7,163964646,0,1,NA
S7_163967764,7,163967764,0,1,0.0423974477236978
S7_164078854,7,164078854,0,1,0.038266506591052
S7_164078887,7,164078887,0,1,0.172541722906725
S7_164078888,7,164078888,0,1,0.172541722906725
S7_164201907,7,164201907,0,1,0.0566231108717248
S7_164201910,7,164201910,0,1,0.420774455211103
S7_164239509,7,164239509,0,1,1.7140005740585
S7_164656205,7,164656205,0,1,NA
S7_164773896,7,164773896,0,1,NA
S7_164828473,7,164828473,0,1,1.1706703004646
S7_164828478,7,164828478,0,1,1.04002224237654
S7_164830868,7,164830868,0,1,1.17091405088264
S7_164954285,7,164954285,0,1,NA
S7_164954968,7,164954968,0,1,0.00549364894913331
S7_164955163,7,164955163,0,1,0.098305461145696
S7_165157140,7,165157140,0,1,0.149374598265754
S7_165157207,7,165157207,0,1,0.248235451904703
S7_165157223,7,165157223,0,1,0.439828789304108
S7_165157235,7,165157235,0,1,0.616980934614345
S7_165202437,7,165202437,0,1,0.112420660528823
S7_165246222,7,165246222,0,1,0.83434082727081
S7_165246253,7,165246253,0,1,0.653916571289085
S7_165246801,7,165246801,0,1,0.0209086409756895
S7_165464656,7,165464656,0,1,0.572728429893243
S7_165499656,7,165499656,0,1,0.982093527663498
S7_165722440,7,165722440,0,1,0.29172834175738
S7_165800720,7,165800720,0,1,0.889758614446532
S7_165856045,7,165856045,0,1,0.951857197786656
S7_165913307,7,165913307,0,1,0.178098686888613
S7_166168513,7,166168513,0,1,NA
S7_166667044,7,166667044,0,1,0.670337925039006
S7_166667083,7,166667083,0,1,0.422817628220319
S7_166698336,7,166698336,0,1,0.153589368240163
S7_166698337,7,166698337,0,1,0.153589368240163
S7_166699068,7,166699068,0,1,NA
S7_166746184,7,166746184,0,1,0.0751163241454691
S7_166746191,7,166746191,0,1,0.0751163241454691
S7_166959054,7,166959054,0,1,0.586259103905954
S7_166959064,7,166959064,0,1,0.0516218536330574
S7_166959164,7,166959164,0,1,0.54076623128183
S7_167021249,7,167021249,0,1,0.283264916912303
S7_167224036,7,167224036,0,1,NA
S7_167347764,7,167347764,0,1,0.0580404582955156
S7_167348091,7,167348091,0,1,NA
S7_167500864,7,167500864,0,1,0.146785180585589
S7_167631444,7,167631444,0,1,0.0688977923824864
S7_167635002,7,167635002,0,1,0.304419792583349
S7_167635022,7,167635022,0,1,NA
S7_167635041,7,167635041,0,1,0.683333225151782
S7_167635044,7,167635044,0,1,0.773994588574674
S7_167635076,7,167635076,0,1,0.372462673593325
S7_167635099,7,167635099,0,1,0.275251479651781
S7_167811313,7,167811313,0,1,NA
S7_167811322,7,167811322,0,1,0.439816055453193
S7_167811329,7,167811329,0,1,1.5090067011347
S7_167811333,7,167811333,0,1,0.251652414277813
S7_167914816,7,167914816,0,1,0.413968205583951
S7_167980591,7,167980591,0,1,0.0562908661095617
S7_167980640,7,167980640,0,1,0.141036622755987
S7_167981159,7,167981159,0,1,NA
S7_167982578,7,167982578,0,1,0.426519890415848
S7_167983071,7,167983071,0,1,0.0845287869626822
S7_167983157,7,167983157,0,1,NA
S7_167990572,7,167990572,0,1,0.183755988745407
S7_168082063,7,168082063,0,1,0.417177658116635
S7_168082074,7,168082074,0,1,0.958068606263676
S7_168082079,7,168082079,0,1,0.0277332746118851
S7_168166229,7,168166229,0,1,0.826347185150915
S7_168166241,7,168166241,0,1,0.498308034160926
S7_168218161,7,168218161,0,1,0.366869740738372
S7_168218199,7,168218199,0,1,0.542404230958687
S7_168218214,7,168218214,0,1,0.0645739126335058
S7_168388048,7,168388048,0,1,0.211629451196337
S7_168388053,7,168388053,0,1,1.36782212873195
S7_168449206,7,168449206,0,1,0.0669609462075474
S7_168468462,7,168468462,0,1,0.375526247529116
S7_168468467,7,168468467,0,1,0.302678796060905
S7_168487875,7,168487875,0,1,0.560228078075271
S7_168746832,7,168746832,0,1,0.143186725791502
S7_168785908,7,168785908,0,1,0.291110641224152
S7_168786088,7,168786088,0,1,0.0570321040636983
S7_168922058,7,168922058,0,1,0.340247170114161
S7_168995156,7,168995156,0,1,0.805660483733969
S7_169257010,7,169257010,0,1,0.0343850621335196
S7_169262984,7,169262984,0,1,0.850474311048946
S7_169407231,7,169407231,0,1,0.967088061106307
S7_169937078,7,169937078,0,1,NA
S7_170033615,7,170033615,0,1,NA
S7_170116548,7,170116548,0,1,0.0392063166706414
S7_170252477,7,170252477,0,1,0.00360816057139082
S7_170396562,7,170396562,0,1,0.368368487501369
S7_170396563,7,170396563,0,1,0.449851830950623
S7_170396781,7,170396781,0,1,0.674015885463404
S7_170396790,7,170396790,0,1,0.980516911504235
S7_170396804,7,170396804,0,1,0.835621175089249
S7_170396816,7,170396816,0,1,0.869059735896978
S7_170396819,7,170396819,0,1,0.419418553879925
S7_170416978,7,170416978,0,1,0.112408776391906
S7_170416995,7,170416995,0,1,1.06998973836686
S7_170418244,7,170418244,0,1,0.147570976847839
S7_170418248,7,170418248,0,1,0.0345517683111297
S7_170418263,7,170418263,0,1,0.0405710664440244
S7_170418268,7,170418268,0,1,0.19781067482629
S7_170497840,7,170497840,0,1,0.199532551353227
S7_170498162,7,170498162,0,1,0.149006373210201
S7_170540513,7,170540513,0,1,0.82640395952201
S7_170818418,7,170818418,0,1,0.191692538648414
S7_170818461,7,170818461,0,1,0.802437619609998
S7_170989803,7,170989803,0,1,NA
S7_170990016,7,170990016,0,1,0.179816802521994
S7_170990033,7,170990033,0,1,0.291148953278972
S7_170990706,7,170990706,0,1,1.08902182188
S7_170999731,7,170999731,0,1,0.43962784583172
S7_170999749,7,170999749,0,1,NA
S7_171181992,7,171181992,0,1,0.158866573637918
S7_171182034,7,171182034,0,1,0.0902352460694485
S7_171207897,7,171207897,0,1,0.151516982107857
S7_171207899,7,171207899,0,1,0.134222625931355
S7_171207901,7,171207901,0,1,0.134222625931355
S7_171207902,7,171207902,0,1,0.134222625931355
S7_171346672,7,171346672,0,1,0.219948770426608
S7_171346684,7,171346684,0,1,0.219948770426608
S7_171346708,7,171346708,0,1,0.391986731466963
S7_171346745,7,171346745,0,1,0.616507166527193
S7_171629310,7,171629310,0,1,1.09537395883879
S7_171631639,7,171631639,0,1,1.41327828057538
S7_171631663,7,171631663,0,1,0.485016281014549
S7_171729220,7,171729220,0,1,0.762850514056415
S7_171729229,7,171729229,0,1,0.0437076037541784
S7_172108168,7,172108168,0,1,0.262714378928727
S7_172108459,7,172108459,0,1,0.515172747520947
S7_172209119,7,172209119,0,1,0.290064378273604
S7_172434350,7,172434350,0,1,0.705757335594661
S7_172496147,7,172496147,0,1,0.411531670924581
S7_172736886,7,172736886,0,1,0.296601748004698
S7_172769301,7,172769301,0,1,NA
S7_172824332,7,172824332,0,1,0.0776935343073766
S7_172937755,7,172937755,0,1,0.211390622609777
S7_172938035,7,172938035,0,1,0.0785497875236695
S7_172975483,7,172975483,0,1,0.123572733263525
S7_173076064,7,173076064,0,1,0.0251921041607199
S7_173149123,7,173149123,0,1,0.719615328628494
S7_173250815,7,173250815,0,1,0.272852578496336
S7_173250824,7,173250824,0,1,0.272852578496336
S7_173250827,7,173250827,0,1,0.724509763720598
S7_173250994,7,173250994,0,1,0.341456989561782
S7_173251016,7,173251016,0,1,0.341456989561782
S7_173251067,7,173251067,0,1,0.516691252825622
S7_173251472,7,173251472,0,1,0.890498374924233
S7_173252242,7,173252242,0,1,0.68041222754988
S7_173419305,7,173419305,0,1,0.368419033794062
S7_173441882,7,173441882,0,1,0.0517914004764449
S7_173517509,7,173517509,0,1,0.430470226196055
S7_173800748,7,173800748,0,1,NA
S7_173807401,7,173807401,0,1,1.31841472208102
S7_173807402,7,173807402,0,1,0.334469084944527
S7_173817959,7,173817959,0,1,0.305933790571775
S7_173817965,7,173817965,0,1,0.0304770869505615
S7_173822472,7,173822472,0,1,0.576472084683085
S7_173889441,7,173889441,0,1,NA
S7_174225276,7,174225276,0,1,0.62430370307932
S7_174225312,7,174225312,0,1,NA
S7_174322307,7,174322307,0,1,1.34341264468869
S7_174327166,7,174327166,0,1,0.123429907694314
S7_174328420,7,174328420,0,1,0.144903229880252
S7_174364367,7,174364367,0,1,1.06931569053462
S7_174512504,7,174512504,0,1,0.255983932108952
S7_174515174,7,174515174,0,1,0.143304847180956
S7_174515515,7,174515515,0,1,0.862151353214929
S7_174517946,7,174517946,0,1,0.208611518982559
S7_174517961,7,174517961,0,1,0.0911201560934964
S7_174574340,7,174574340,0,1,1.02284050508919
S7_174995340,7,174995340,0,1,0.175507394059199
S7_174995367,7,174995367,0,1,0.126240404140449
S7_174996340,7,174996340,0,1,1.20709271748555
S7_175174806,7,175174806,0,1,0.100930533259297
S7_175290829,7,175290829,0,1,0.18266244160474
S7_175567555,7,175567555,0,1,NA
S7_175569501,7,175569501,0,1,0.833983760448561
S7_176549777,7,176549777,0,1,0.075899851303948
S8_96344,8,96344,0,1,NA
S8_96346,8,96346,0,1,NA
S8_97635,8,97635,0,1,NA
S8_168209,8,168209,0,1,0.274954117291296
S8_400994,8,400994,0,1,1.05373660318674
S8_401016,8,401016,0,1,0.370570836710855
S8_401058,8,401058,0,1,0.0507496491015896
S8_401077,8,401077,0,1,NA
S8_401331,8,401331,0,1,0.288604773152514
S8_646005,8,646005,0,1,0.328610001364696
S8_646008,8,646008,0,1,0.590240166423254
S8_646011,8,646011,0,1,0.142251284220014
S8_646025,8,646025,0,1,1.39269413214971
S8_654993,8,654993,0,1,0.554517978704474
S8_654998,8,654998,0,1,1.45063490307894
S8_655022,8,655022,0,1,0.815663281321355
S8_825268,8,825268,0,1,0.0171886045520491
S8_834128,8,834128,0,1,1.46831223459762
S8_834154,8,834154,0,1,0.77960910528483
S8_1449332,8,1449332,0,1,NA
S8_1449773,8,1449773,0,1,NA
S8_1450250,8,1450250,0,1,0.854386217786886
S8_1520001,8,1520001,0,1,0.685668559106979
S8_1520028,8,1520028,0,1,0.050089497563316
S8_1520031,8,1520031,0,1,0.050089497563316
S8_1524972,8,1524972,0,1,0.537546595520401
S8_1524993,8,1524993,0,1,0.427615179038124
S8_1831149,8,1831149,0,1,0.818501102063668
S8_2079419,8,2079419,0,1,0.444973565060623
S8_2079423,8,2079423,0,1,0.190794148220958
S8_2079427,8,2079427,0,1,NA
S8_2079445,8,2079445,0,1,NA
S8_2080124,8,2080124,0,1,0.705280436702295
S8_2511916,8,2511916,0,1,0.0176472093908199
S8_2511937,8,2511937,0,1,0.237850219483762
S8_2522031,8,2522031,0,1,0.626634193752114
S8_2902059,8,2902059,0,1,0.283625379604234
S8_3167590,8,3167590,0,1,0.594313982676559
S8_3167591,8,3167591,0,1,0.594313982676559
S8_3167598,8,3167598,0,1,0.0835728495183504
S8_3430553,8,3430553,0,1,NA
S8_3430578,8,3430578,0,1,0.308818224541616
S8_3662423,8,3662423,0,1,0.208203359989176
S8_3797030,8,3797030,0,1,0.467803498933246
S8_3798748,8,3798748,0,1,NA
S8_3798905,8,3798905,0,1,0.952105851351279
S8_3798968,8,3798968,0,1,0.869312380143114
S8_4232623,8,4232623,0,1,1.02601323777289
S8_4360478,8,4360478,0,1,0.736238369405079
S8_4360497,8,4360497,0,1,0.458326516730964
S8_4360505,8,4360505,0,1,0.166981038003657
S8_4512449,8,4512449,0,1,1.61415398621052
S8_4807291,8,4807291,0,1,0.740765483420124
S8_5531988,8,5531988,0,1,0.248171411688719
S8_5532316,8,5532316,0,1,0.303202537008964
S8_5820683,8,5820683,0,1,0.271685756033359
S8_5911765,8,5911765,0,1,0.107944275761986
S8_5911772,8,5911772,0,1,0.533591112126597
S8_5911794,8,5911794,0,1,0.0954801773674668
S8_6111230,8,6111230,0,1,NA
S8_6465232,8,6465232,0,1,0.0540080705233761
S8_6512986,8,6512986,0,1,0.0519360533799386
S8_6920282,8,6920282,0,1,0.348110326583708
S8_6920285,8,6920285,0,1,0.245430233721766
S8_6933691,8,6933691,0,1,0.152134887876923
S8_7038229,8,7038229,0,1,0.0261315383692937
S8_7300873,8,7300873,0,1,NA
S8_7675588,8,7675588,0,1,1.78165063798061
S8_7748928,8,7748928,0,1,0.121845607942218
S8_8290322,8,8290322,0,1,0.176023673686891
S8_8290329,8,8290329,0,1,0.333411217127911
S8_8356616,8,8356616,0,1,0.237872653097158
S8_8731037,8,8731037,0,1,0.731554844583434
S8_8822334,8,8822334,0,1,0.611042409778422
S8_8822380,8,8822380,0,1,0.145452322063452
S8_8860221,8,8860221,0,1,0.309090424208606
S8_10013016,8,10013016,0,1,0.0605923932072572
S8_10365062,8,10365062,0,1,0.775277411319586
S8_10868232,8,10868232,0,1,0.0267856926007731
S8_10868241,8,10868241,0,1,0.442589481812053
S8_11570688,8,11570688,0,1,0.299936381726871
S8_11570699,8,11570699,0,1,0.601975945060712
S8_11570713,8,11570713,0,1,0.601975945060712
S8_11662506,8,11662506,0,1,0.0905224133262764
S8_12273955,8,12273955,0,1,0.833883700264619
S8_12273956,8,12273956,0,1,NA
S8_12273960,8,12273960,0,1,0.809364204199892
S8_12848345,8,12848345,0,1,0.317830592208157
S8_12848608,8,12848608,0,1,0.0592735409034228
S8_12848832,8,12848832,0,1,0.0333576756980439
S8_12933992,8,12933992,0,1,NA
