Marker,Chrom,Position,Ref,Alt,general,additive
S10_130204025,10,130204025,0,1,NA,-0.0975189066729837
S10_130205182,10,130205182,0,1,NA,0.0374364494320831
S10_130205202,10,130205202,0,1,NA,-0.0671586470389937
S10_130205356,10,130205356,0,1,NA,-0.03870814476615
S10_130234227,10,130234227,0,1,NA,0.0487562913187625
S10_130234264,10,130234264,0,1,NA,-0.0111195341248986
S10_130234265,10,130234265,0,1,NA,-0.0079667437600922
S10_130253672,10,130253672,0,1,NA,-0.0532654042991664
S10_130255919,10,130255919,0,1,NA,0.0370341864608501
S10_130278659,10,130278659,0,1,NA,0.0314342221375528
S10_130278664,10,130278664,0,1,NA,-0.0674275225057696
S10_130278991,10,130278991,0,1,NA,0.0235416706835187
S10_130279105,10,130279105,0,1,NA,-0.197401581796841
S10_130279128,10,130279128,0,1,NA,0.0209813595701858
S10_130279130,10,130279130,0,1,NA,-0.0345355606521637
S10_130282579,10,130282579,0,1,NA,-0.026637992853242
S10_130283471,10,130283471,0,1,NA,-0.00340335664107773
S10_130284508,10,130284508,0,1,NA,-0.00665699707164252
S10_130287777,10,130287777,0,1,NA,-0.0108358975712963
S10_130287911,10,130287911,0,1,NA,-0.0543613569076315
S10_130288207,10,130288207,0,1,NA,-0.0662129906355974
S10_130302279,10,130302279,0,1,NA,-0.0313967734466865
S10_130302321,10,130302321,0,1,NA,-0.0430544899763994
S10_130307411,10,130307411,0,1,NA,-0.0144771213842784
S10_130307607,10,130307607,0,1,NA,NA
S10_130307766,10,130307766,0,1,NA,-0.00415624172989471
S10_130307934,10,130307934,0,1,NA,-0.116766252809308
S10_130307942,10,130307942,0,1,NA,0.0610799825605224
S10_130341509,10,130341509,0,1,NA,-0.0587167159683206
S10_130341528,10,130341528,0,1,NA,0.0786947113511492
S10_130341541,10,130341541,0,1,NA,-0.0719009263294407
S10_130341633,10,130341633,0,1,NA,-0.0399932375947431
S10_130449538,10,130449538,0,1,NA,0.0272680125333368
S10_130449647,10,130449647,0,1,NA,-0.0469014773305574
S10_130450357,10,130450357,0,1,NA,-0.0331312998694095
S10_130512381,10,130512381,0,1,NA,-0.00120689680813727
S10_130625920,10,130625920,0,1,NA,-0.100457969642689
S10_130625982,10,130625982,0,1,NA,-0.0598034279457658
S10_130626005,10,130626005,0,1,NA,-0.0358506185726514
S10_130626729,10,130626729,0,1,NA,0.00575990989902083
S10_130626736,10,130626736,0,1,NA,-0.00463515641128529
S10_130626754,10,130626754,0,1,NA,-0.0987376915655592
S10_130626760,10,130626760,0,1,NA,0.0317066337156784
S10_130626825,10,130626825,0,1,NA,-0.0280726852777385
S10_130654127,10,130654127,0,1,NA,-0.061298166420687
S10_130698580,10,130698580,0,1,NA,-0.179753486519033
S10_130698604,10,130698604,0,1,NA,-0.0246115414970576
S10_130698722,10,130698722,0,1,NA,-0.0324223525635366
S10_130698724,10,130698724,0,1,NA,-0.0550627393944663
S10_130698871,10,130698871,0,1,NA,-0.0462399476918396
S10_130722433,10,130722433,0,1,NA,0.016682511028222
S10_130723068,10,130723068,0,1,NA,0.0554824104880304
S10_130723072,10,130723072,0,1,NA,0.036109516355862
S10_130723114,10,130723114,0,1,NA,-0.0326200918390016
S10_130723144,10,130723144,0,1,NA,0.0535036405652506
S10_130723168,10,130723168,0,1,NA,-0.0253170488137552
S10_130810471,10,130810471,0,1,NA,-0.0326200918390016
S10_130810479,10,130810479,0,1,NA,-0.0341543808869057
S10_130810713,10,130810713,0,1,NA,0.0327099824485701
S10_130891869,10,130891869,0,1,NA,-0.00148616782248989
S10_130891884,10,130891884,0,1,NA,0.00957685001066702
S10_130905383,10,130905383,0,1,NA,-0.0414904805002263
S10_130907031,10,130907031,0,1,NA,0.04883816467942
S10_130907826,10,130907826,0,1,NA,-0.0251311221644684
S10_130961731,10,130961731,0,1,NA,-0.0381231213066137
S10_130961756,10,130961756,0,1,NA,-0.0347534229510656
S10_130961761,10,130961761,0,1,NA,-0.0554520048442971
S10_130967454,10,130967454,0,1,NA,-0.00228370596870294
S10_130967814,10,130967814,0,1,NA,0.0922816915105488
S10_131104195,10,131104195,0,1,NA,0.0667266070649258
S10_131105191,10,131105191,0,1,NA,0.00142335705078734
S10_131743891,10,131743891,0,1,NA,-0.0328668594239633
S10_131743951,10,131743951,0,1,NA,-0.00479676204446863
S10_131793955,10,131793955,0,1,NA,-0.0575657496019453
S10_131793959,10,131793959,0,1,NA,0.0389413330326199
S10_131793979,10,131793979,0,1,NA,-0.0442296445737244
S10_131794191,10,131794191,0,1,NA,-0.0453386489853938
S10_131796219,10,131796219,0,1,NA,-0.0413866008626563
S10_131796222,10,131796222,0,1,NA,-0.0707156911127425
S10_131801905,10,131801905,0,1,NA,-0.0662148795276871
S10_131879846,10,131879846,0,1,NA,-0.0605874344322852
S10_131879898,10,131879898,0,1,NA,-0.0547369164788322
S10_131879919,10,131879919,0,1,NA,-0.0832322174274091
S10_131879921,10,131879921,0,1,NA,0.186424794594485
S10_131879931,10,131879931,0,1,NA,-0.0839875621190754
S10_131879942,10,131879942,0,1,NA,0.182123139042244
S10_131881150,10,131881150,0,1,NA,0.323489013182254
S10_131881165,10,131881165,0,1,NA,-0.0656596600202884
S10_131887745,10,131887745,0,1,NA,-0.0630393009324133
S10_131889002,10,131889002,0,1,NA,0.0477983535635508
S10_131891789,10,131891789,0,1,NA,-0.0509997123561079
S10_131891792,10,131891792,0,1,NA,-0.0574075209906261
S10_131891844,10,131891844,0,1,NA,-0.0537990772624928
S10_131891853,10,131891853,0,1,NA,-0.0537990772624928
S10_131891944,10,131891944,0,1,NA,-0.0814223837501302
S10_131891955,10,131891955,0,1,NA,-0.0213503479834041
S10_131900115,10,131900115,0,1,NA,-0.0671844753698164
S10_131900418,10,131900418,0,1,NA,-0.039573206938335
S10_131900835,10,131900835,0,1,NA,0.0199098841919223
S10_132000297,10,132000297,0,1,NA,-0.0389810577989313
S10_132010081,10,132010081,0,1,NA,0.186424794594485
S10_132035921,10,132035921,0,1,NA,NA
S10_132036029,10,132036029,0,1,NA,0.0605852131372875
S10_132086353,10,132086353,0,1,NA,-0.0970225133073519
S10_132093970,10,132093970,0,1,NA,-0.0421992587713635
S10_132094696,10,132094696,0,1,NA,-0.026646284787791
S10_132094709,10,132094709,0,1,NA,-0.0149758724575021
S10_132095659,10,132095659,0,1,NA,0.0593999083859445
S10_132095665,10,132095665,0,1,NA,0.0160915676554183
S10_132098747,10,132098747,0,1,NA,0.00454017450157897
S10_132099205,10,132099205,0,1,NA,-0.0160592516469884
S10_132171642,10,132171642,0,1,NA,NA
S10_132173366,10,132173366,0,1,NA,NA
S10_132176082,10,132176082,0,1,NA,-0.00281925173442481
S10_132239378,10,132239378,0,1,NA,-0.0257447209239938
S10_132245294,10,132245294,0,1,NA,-0.009102851680404
S10_132255067,10,132255067,0,1,NA,0.00471788650223723
S10_132255215,10,132255215,0,1,NA,0.0152423237285959
S10_132255219,10,132255219,0,1,NA,-0.0247793905223984
S10_132255224,10,132255224,0,1,NA,0.0203593783738223
S10_132255529,10,132255529,0,1,NA,-0.0384049070329834
S10_132255608,10,132255608,0,1,NA,-0.0477247817747502
S10_132255612,10,132255612,0,1,NA,-0.0770700110170088
S10_132255701,10,132255701,0,1,NA,-0.04204960217014
S10_132255712,10,132255712,0,1,NA,-0.036176439670086
S10_132255739,10,132255739,0,1,NA,-0.029285349794919
S10_132256545,10,132256545,0,1,NA,-0.050451072595345
S10_132321177,10,132321177,0,1,NA,0.0364249392275868
S10_132321189,10,132321189,0,1,NA,0.0408249503989501
S10_132321219,10,132321219,0,1,NA,0.0575692333844192
S10_132321803,10,132321803,0,1,NA,-0.0232669877954433
S10_132321828,10,132321828,0,1,NA,-0.0656270152217391
S10_132322545,10,132322545,0,1,NA,0.0257447100361056
S10_132322849,10,132322849,0,1,NA,-0.0276235803409044
S10_132345134,10,132345134,0,1,NA,-0.033626990465695
S10_132345136,10,132345136,0,1,NA,-0.0221582054324535
S10_132345137,10,132345137,0,1,NA,0.00333751084361153
S10_132352151,10,132352151,0,1,NA,-0.0264164592892635
S10_132393231,10,132393231,0,1,NA,-0.100141840264138
S10_132393303,10,132393303,0,1,NA,-0.0357561354252751
S10_132393690,10,132393690,0,1,NA,-0.0276488867227913
S10_132421413,10,132421413,0,1,NA,0.018978066262821
S10_132424210,10,132424210,0,1,NA,-0.0449317950053201
S10_132424212,10,132424212,0,1,NA,-0.0426151588322951
S10_132510966,10,132510966,0,1,NA,-0.0184229629211552
S10_132512049,10,132512049,0,1,NA,0.0302078675560411
S10_132512103,10,132512103,0,1,NA,-0.0238730433909754
S10_132512106,10,132512106,0,1,NA,-0.0727881894520224
S10_132512148,10,132512148,0,1,NA,-0.0863320819176212
S10_132533086,10,132533086,0,1,NA,-0.0315286915752625
S10_132533308,10,132533308,0,1,NA,-0.0124403676121275
S10_132533316,10,132533316,0,1,NA,-0.0430680174387667
S10_132533341,10,132533341,0,1,NA,-0.0686065232769127
S10_132534069,10,132534069,0,1,NA,0.00761743916779968
S10_132538987,10,132538987,0,1,NA,0.0199098841919223
S10_132538995,10,132538995,0,1,NA,-0.0228868854697734
S10_132538996,10,132538996,0,1,NA,0.00264229283398741
S10_132539025,10,132539025,0,1,NA,-0.0242286587228162
S10_132539027,10,132539027,0,1,NA,-0.0190579859529945
S10_132543037,10,132543037,0,1,NA,-0.0753076985605774
S10_132543042,10,132543042,0,1,NA,-0.0844808475946168
S10_132546082,10,132546082,0,1,NA,-0.0298647082589577
S10_132557064,10,132557064,0,1,NA,-0.0239541506116682
S10_132559866,10,132559866,0,1,NA,-0.000160383180467592
S10_132560029,10,132560029,0,1,NA,-0.00500766357032261
S10_132560051,10,132560051,0,1,NA,-0.0324499382357359
S10_132560100,10,132560100,0,1,NA,-0.087772886375737
S10_132560104,10,132560104,0,1,NA,-0.0618740039888141
S10_132560156,10,132560156,0,1,NA,0.0788022582229315
S10_132560186,10,132560186,0,1,NA,0.00537835729098355
S10_132560227,10,132560227,0,1,NA,-0.0194055399048417
S10_132560311,10,132560311,0,1,NA,0.0135868425970367
S10_132561003,10,132561003,0,1,NA,-0.0362472385498648
S10_132612571,10,132612571,0,1,NA,-0.0278210240657246
S10_132612598,10,132612598,0,1,NA,-0.0371094774944943
S10_132612636,10,132612636,0,1,NA,-0.0307943811257465
S10_132613039,10,132613039,0,1,NA,-0.0545447399626776
S10_132613714,10,132613714,0,1,NA,-0.0472182710353548
S10_132620325,10,132620325,0,1,NA,0.17416998024074
S10_132620330,10,132620330,0,1,NA,-0.118838831677036
S10_132620390,10,132620390,0,1,NA,-0.0696822838077161
S10_132620412,10,132620412,0,1,NA,-0.00777535258021133
S10_132620479,10,132620479,0,1,NA,-0.0780751627528489
S10_132620488,10,132620488,0,1,NA,-0.071302770060772
S10_132620492,10,132620492,0,1,NA,0.0362188111925101
S10_132620512,10,132620512,0,1,NA,-0.0827897048443357
S10_132620579,10,132620579,0,1,NA,-0.0830570102730446
S10_132620588,10,132620588,0,1,NA,-0.00134759542781396
S10_132620593,10,132620593,0,1,NA,-0.059276694032141
S10_132620646,10,132620646,0,1,NA,-0.0271847529127288
S10_132620682,10,132620682,0,1,NA,-0.021523858010587
S10_132620693,10,132620693,0,1,NA,-0.0772292205536051
S10_132621006,10,132621006,0,1,NA,0.0374364494320831
S10_132621064,10,132621064,0,1,NA,-0.0443821604087958
S10_132621089,10,132621089,0,1,NA,-0.0151752921715151
S10_132702618,10,132702618,0,1,NA,0.0979181915073901
S10_132702636,10,132702636,0,1,NA,-0.0560283164768326
S10_132703283,10,132703283,0,1,NA,0.0099960999035388
S10_132703299,10,132703299,0,1,NA,-0.0352896015345931
S10_132783188,10,132783188,0,1,NA,0.0726754191919418
S10_132795135,10,132795135,0,1,NA,NA
S10_132883463,10,132883463,0,1,NA,-0.0525210505860725
S10_132915275,10,132915275,0,1,NA,-0.0316423045307249
S10_132915757,10,132915757,0,1,NA,-0.0890934725724937
S10_132961881,10,132961881,0,1,NA,-0.00494270312753158
S10_133111681,10,133111681,0,1,NA,0.0232522856810925
S10_133111683,10,133111683,0,1,NA,0.0280139615315078
S10_133111695,10,133111695,0,1,NA,-0.0697143386127873
S10_133111706,10,133111706,0,1,NA,-0.0293146187198232
S10_133114322,10,133114322,0,1,NA,-0.0096166651524747
S10_133114323,10,133114323,0,1,NA,0.0802945421692577
S10_133147198,10,133147198,0,1,NA,0.0242275671083134
S10_133219608,10,133219608,0,1,NA,0.039864960960571
S10_133269909,10,133269909,0,1,NA,0.0508707432494492
S10_133269951,10,133269951,0,1,NA,0.0040323152848563
S10_133269955,10,133269955,0,1,NA,0.0116036993428966
S10_133270008,10,133270008,0,1,NA,-0.0213535003880636
S10_133272361,10,133272361,0,1,NA,-0.162599630208213
S10_133272589,10,133272589,0,1,NA,0.0525564591611727
S10_133272719,10,133272719,0,1,NA,0.045212217480544
S10_133272747,10,133272747,0,1,NA,-0.143898750989591
S10_133272764,10,133272764,0,1,NA,0.0385861494797072
S10_133272765,10,133272765,0,1,NA,0.0591816145533778
S10_133272773,10,133272773,0,1,NA,0.0041120405566385
S10_133276619,10,133276619,0,1,NA,0.0979181915073901
S10_133303655,10,133303655,0,1,NA,-0.00644776332073343
S10_133303703,10,133303703,0,1,NA,0.00935983900718055
S10_133303718,10,133303718,0,1,NA,-0.00157362842100996
S10_133312614,10,133312614,0,1,NA,0.00536029294416811
S10_133312820,10,133312820,0,1,NA,-0.0420753310840448
S10_133312855,10,133312855,0,1,NA,-0.000675855266797847
S10_133324792,10,133324792,0,1,NA,-0.00377981225822178
S10_133325128,10,133325128,0,1,NA,-0.0410599999420138
S10_133329081,10,133329081,0,1,NA,0.11444491729957
S10_133332879,10,133332879,0,1,NA,-0.0210574482290145
S10_133332887,10,133332887,0,1,NA,-0.00322741070654398
S10_133332896,10,133332896,0,1,NA,-0.0103507877075963
S10_133332905,10,133332905,0,1,NA,-0.0149025516165561
S10_133337925,10,133337925,0,1,NA,-0.00400307022214236
S10_133337938,10,133337938,0,1,NA,0.0702260346390005
S10_133367582,10,133367582,0,1,NA,0.00594048389853415
S10_133368158,10,133368158,0,1,NA,0.0264156657567027
S10_133368535,10,133368535,0,1,NA,-0.042732668603608
S10_133369078,10,133369078,0,1,NA,-0.105282065820705
S10_133369988,10,133369988,0,1,NA,0.00167309268667249
S10_133370208,10,133370208,0,1,NA,-0.0358535819595808
S10_133408359,10,133408359,0,1,NA,-0.0732923778741063
S10_133408372,10,133408372,0,1,NA,0.323489013182254
S10_133413486,10,133413486,0,1,NA,-0.00292883793348267
S10_133502696,10,133502696,0,1,NA,0.0381733384529258
S10_133553280,10,133553280,0,1,NA,0.0417518420316493
S10_133553295,10,133553295,0,1,NA,0.0556812075011284
S10_133553296,10,133553296,0,1,NA,-0.0048833256766006
S10_133553338,10,133553338,0,1,NA,-0.062304181046918
S10_133586902,10,133586902,0,1,NA,-0.0164654869768864
S10_133586903,10,133586903,0,1,NA,-0.00881159827816397
S10_133587627,10,133587627,0,1,NA,0.0975579005099115
S10_133587645,10,133587645,0,1,NA,-0.075336322664069
S10_133704775,10,133704775,0,1,NA,0.00587382771855874
S10_133743649,10,133743649,0,1,NA,0.0595003857336857
S10_133744261,10,133744261,0,1,NA,-0.0621337494081312
S10_133744653,10,133744653,0,1,NA,-0.0276307918471143
S10_133788891,10,133788891,0,1,NA,0.0158734305086159
S10_133788953,10,133788953,0,1,NA,-0.0268911332925318
S10_133819845,10,133819845,0,1,NA,-0.00295810566927844
S10_133820394,10,133820394,0,1,NA,0.0369740548137945
S10_133820449,10,133820449,0,1,NA,-0.0121082655034616
S10_133820469,10,133820469,0,1,NA,0.0102437007176475
S10_133820546,10,133820546,0,1,NA,-0.0409754066824958
S10_133877058,10,133877058,0,1,NA,0.0112358842695751
S10_133884872,10,133884872,0,1,NA,0.0485634586498072
S10_133991851,10,133991851,0,1,NA,-0.0112965129241574
S10_134043471,10,134043471,0,1,NA,0.0118296226606627
S10_134043476,10,134043476,0,1,NA,0.0118296226606627
S10_134043542,10,134043542,0,1,NA,0.112679399716312
S10_134043649,10,134043649,0,1,NA,0.0645799567442278
S10_134044823,10,134044823,0,1,NA,0.00320770639239245
S10_134045141,10,134045141,0,1,NA,0.117515203933746
S10_134045845,10,134045845,0,1,NA,NA
S10_134053173,10,134053173,0,1,NA,0.0102637806793246
S10_134054501,10,134054501,0,1,NA,-0.013236690845171
S10_134058616,10,134058616,0,1,NA,-0.081191836908035
S10_134058628,10,134058628,0,1,NA,-1.67412357979999e-05
S10_134091379,10,134091379,0,1,NA,-0.0624816200788191
S10_134091385,10,134091385,0,1,NA,-0.0624816200788191
S10_134203700,10,134203700,0,1,NA,0.000182334155354971
S10_134203746,10,134203746,0,1,NA,-0.0258818334201016
S10_134203866,10,134203866,0,1,NA,-0.027007268276948
S10_134203895,10,134203895,0,1,NA,-0.00563699750336071
S10_134257074,10,134257074,0,1,NA,-0.0203609165188014
S10_134257075,10,134257075,0,1,NA,-0.0635168595659422
S10_134307514,10,134307514,0,1,NA,-0.0345961881628839
S10_134307595,10,134307595,0,1,NA,0.0342827340325801
S10_134307609,10,134307609,0,1,NA,0.0286470695834923
S10_134399332,10,134399332,0,1,NA,-0.0484923267748156
S10_134399475,10,134399475,0,1,NA,-0.0448824028153962
S10_134399559,10,134399559,0,1,NA,0.0344260806600445
S10_134399594,10,134399594,0,1,NA,0.0245203141223853
S10_134399688,10,134399688,0,1,NA,0.00879483701448923
S10_134411888,10,134411888,0,1,NA,0.0591243374388897
S10_134413683,10,134413683,0,1,NA,-0.073353556261944
S10_134413689,10,134413689,0,1,NA,0.0539788153812833
S10_134413803,10,134413803,0,1,NA,0.0445941945632206
S10_134414241,10,134414241,0,1,NA,-0.0326200918390016
S10_134418000,10,134418000,0,1,NA,0.0495404508171007
S10_134431040,10,134431040,0,1,NA,-0.0549167500846345
S10_134431046,10,134431046,0,1,NA,0.0194658962979843
S10_134431134,10,134431134,0,1,NA,-0.0159313359063022
S10_134457523,10,134457523,0,1,NA,-0.0981113769803451
S10_134457587,10,134457587,0,1,NA,-0.105251036887956
S10_134458990,10,134458990,0,1,NA,-0.0508421127334161
S10_134495590,10,134495590,0,1,NA,-0.063044487420485
S10_134498459,10,134498459,0,1,NA,0.0168687580651225
S10_134498472,10,134498472,0,1,NA,0.0501680160366478
S10_134498474,10,134498474,0,1,NA,-0.00742222423186427
S10_134501668,10,134501668,0,1,NA,-0.00115092124200168
S10_134583603,10,134583603,0,1,NA,-0.0407608312510439
S10_134583645,10,134583645,0,1,NA,-0.105503135331615
S10_134583646,10,134583646,0,1,NA,-0.0407608312510439
S10_134583661,10,134583661,0,1,NA,-0.105503135331615
S10_134583972,10,134583972,0,1,NA,-0.0110511831586432
S10_134583989,10,134583989,0,1,NA,-0.044192202977834
S10_134584296,10,134584296,0,1,NA,0.0699787857342703
S10_134584458,10,134584458,0,1,NA,0.0442765058058332
S10_134584970,10,134584970,0,1,NA,-0.0642244719809276
S10_134585613,10,134585613,0,1,NA,0.00103226299831407
S10_134585654,10,134585654,0,1,NA,-0.0264823415635074
S10_134585837,10,134585837,0,1,NA,NA
S10_134585903,10,134585903,0,1,NA,-0.0720095607252736
S10_134599931,10,134599931,0,1,NA,-0.0140084395290544
S10_134600522,10,134600522,0,1,NA,0.000495182737042507
S10_134601222,10,134601222,0,1,NA,-0.0194053401965328
S10_134601227,10,134601227,0,1,NA,-0.0488836547955645
S10_134718216,10,134718216,0,1,NA,0.00547731847643047
S10_134718550,10,134718550,0,1,NA,0.039665157284832
S10_134719087,10,134719087,0,1,NA,-0.0197968592105583
S10_134830594,10,134830594,0,1,NA,-0.0236346939965182
S10_134830622,10,134830622,0,1,NA,-0.150326619845859
S10_134831458,10,134831458,0,1,NA,-0.048197380295187
S10_134919634,10,134919634,0,1,NA,-0.065360158845721
S10_134922432,10,134922432,0,1,NA,-0.0623975555515089
S10_134922445,10,134922445,0,1,NA,-0.0187176409164158
S10_134969273,10,134969273,0,1,NA,0.0238338637721717
S10_134975153,10,134975153,0,1,NA,0.0112529684637707
S10_134975189,10,134975189,0,1,NA,-0.000622893132299275
S10_134992039,10,134992039,0,1,NA,-0.081223612887742
S10_134992067,10,134992067,0,1,NA,-0.0656767979314552
S10_134992137,10,134992137,0,1,NA,0.0179919079878326
S10_134992171,10,134992171,0,1,NA,-0.00424185878674034
S10_134992172,10,134992172,0,1,NA,-0.01406909478087
S10_134992177,10,134992177,0,1,NA,-0.0189235417245908
S10_134992280,10,134992280,0,1,NA,0.0136196054713886
S10_134992329,10,134992329,0,1,NA,0.0783426846874027
S10_134992349,10,134992349,0,1,NA,0.0267839467082285
S10_134992466,10,134992466,0,1,NA,-0.00458559872858617
S10_134992539,10,134992539,0,1,NA,-0.015527924875608
S10_134992544,10,134992544,0,1,NA,0.0445394891113884
S10_134992766,10,134992766,0,1,NA,0.0585677069824426
S10_135005573,10,135005573,0,1,NA,-0.00144933740281052
S10_135045497,10,135045497,0,1,NA,-0.00832240639906111
S10_135046769,10,135046769,0,1,NA,-0.0348259218239599
S10_135047986,10,135047986,0,1,NA,-0.00524223822664359
S10_135048226,10,135048226,0,1,NA,0.0181116527824612
S10_135058067,10,135058067,0,1,NA,-0.0182096739818734
S10_135058073,10,135058073,0,1,NA,-0.121141520252074
S10_135130808,10,135130808,0,1,NA,-0.0490271888281959
S10_135134055,10,135134055,0,1,NA,-0.00619967185537283
S10_135135343,10,135135343,0,1,NA,0.0197999597278296
S10_135135383,10,135135383,0,1,NA,-0.0114535648116259
S10_135135446,10,135135446,0,1,NA,0.013787768274259
S10_135175166,10,135175166,0,1,NA,-0.0361229205303066
S10_135175175,10,135175175,0,1,NA,-0.0361229205303066
S10_135175840,10,135175840,0,1,NA,0.0592783670852764
S10_135482633,10,135482633,0,1,NA,0.0101689837302371
S10_135482665,10,135482665,0,1,NA,0.0303159432078881
S10_135482688,10,135482688,0,1,NA,-0.0377042969191721
S10_135482697,10,135482697,0,1,NA,-0.0416848125719978
S10_135608752,10,135608752,0,1,NA,0.0535576254411923
S10_135608763,10,135608763,0,1,NA,0.0409302912645665
S10_135609875,10,135609875,0,1,NA,0.0325823102749713
S10_135609893,10,135609893,0,1,NA,-0.0731810586825888
S10_135609904,10,135609904,0,1,NA,0.0272077737974065
S10_135610340,10,135610340,0,1,NA,0.0315687418528522
S10_135610496,10,135610496,0,1,NA,-0.0167611024090551
S10_135610577,10,135610577,0,1,NA,0.0142790174145022
S10_135610700,10,135610700,0,1,NA,-0.0542412999322989
S10_135622712,10,135622712,0,1,NA,-0.0557993511755298
S10_135629960,10,135629960,0,1,NA,-0.000288952138422331
S10_135630026,10,135630026,0,1,NA,0.0215055338492418
S10_135630143,10,135630143,0,1,NA,0.0176070472645752
S10_135634522,10,135634522,0,1,NA,0.00735366403152696
S10_135634545,10,135634545,0,1,NA,0.0462664252798557
S10_135635439,10,135635439,0,1,NA,NA
S10_135677625,10,135677625,0,1,NA,0.029099839657777
S10_135678095,10,135678095,0,1,NA,-0.0526788322929299
S10_135678209,10,135678209,0,1,NA,-0.0258943195251735
S10_135678289,10,135678289,0,1,NA,0.0407609332980847
S10_135678367,10,135678367,0,1,NA,-0.027797969932898
S10_135679027,10,135679027,0,1,NA,0.0136883628745831
S10_135679060,10,135679060,0,1,NA,0.0136883628745831
S10_135679287,10,135679287,0,1,NA,-0.0445629420328546
S10_135680528,10,135680528,0,1,NA,-0.0716834275853582
S10_135683489,10,135683489,0,1,NA,0.0191885770098379
S10_135683616,10,135683616,0,1,NA,0.0262426172727516
S10_135684529,10,135684529,0,1,NA,0.027152493589613
S10_135684540,10,135684540,0,1,NA,-0.0167227392257636
S10_135684552,10,135684552,0,1,NA,0.250186188419966
S10_135686332,10,135686332,0,1,NA,-0.0200764062398351
S10_135686336,10,135686336,0,1,NA,-0.0163236534366086
S10_135686358,10,135686358,0,1,NA,-0.0392310932580418
S10_135687000,10,135687000,0,1,NA,0.0853045966657367
S10_135687042,10,135687042,0,1,NA,0.0393355322182555
S10_135687058,10,135687058,0,1,NA,-0.0153168931720606
S10_135687143,10,135687143,0,1,NA,-0.0224858693980575
S10_135687229,10,135687229,0,1,NA,-0.0334831840215296
S10_135688366,10,135688366,0,1,NA,0.079885161923672
S10_135689736,10,135689736,0,1,NA,0.00748381459238251
S10_135801221,10,135801221,0,1,NA,-0.00272165781276978
S10_135801294,10,135801294,0,1,NA,-0.0106035496184219
S10_135801334,10,135801334,0,1,NA,0.0143610825354645
S10_135802075,10,135802075,0,1,NA,-0.0971801855691829
S10_135911650,10,135911650,0,1,NA,0.0246837039261378
S10_135911707,10,135911707,0,1,NA,-0.127027215652855
S10_135911735,10,135911735,0,1,NA,-0.0367238952004355
S10_135998171,10,135998171,0,1,NA,-0.0292561775599197
S10_136007554,10,136007554,0,1,NA,-0.000541822829174053
S10_136007578,10,136007578,0,1,NA,0.0883306037465734
S10_136007635,10,136007635,0,1,NA,0.000995085657411403
S10_136010559,10,136010559,0,1,NA,-0.0494786170201394
S10_136010564,10,136010564,0,1,NA,-0.0445509636148413
S10_136010570,10,136010570,0,1,NA,0.0723660000783717
S10_136012183,10,136012183,0,1,NA,-0.0260888721088317
S10_136016978,10,136016978,0,1,NA,-0.0255585994933702
S10_136017362,10,136017362,0,1,NA,-0.0303279100938219
S10_136017393,10,136017393,0,1,NA,-0.0335501252584287
S10_136018125,10,136018125,0,1,NA,-0.009596775666457
S10_136018800,10,136018800,0,1,NA,-0.0113399449988051
S10_136072543,10,136072543,0,1,NA,-0.112004305914777
S10_136072563,10,136072563,0,1,NA,-0.0249911951215212
S10_136072899,10,136072899,0,1,NA,-0.103519646750742
S10_136086088,10,136086088,0,1,NA,0.0659276435521637
S10_136086093,10,136086093,0,1,NA,0.00451488388936327
S10_136086332,10,136086332,0,1,NA,-0.0550990956964289
S10_136106072,10,136106072,0,1,NA,-0.07170624189663
S10_136107102,10,136107102,0,1,NA,-0.0188325265971266
S10_136115394,10,136115394,0,1,NA,0.0399857785245821
S10_136115466,10,136115466,0,1,NA,0.0467741353036169
S10_136116216,10,136116216,0,1,NA,0.0786947113511492
S10_136118307,10,136118307,0,1,NA,-0.0669447683626224
S10_136118619,10,136118619,0,1,NA,-0.20962671696038
S10_136180366,10,136180366,0,1,NA,-0.0731351110159871
S10_136180373,10,136180373,0,1,NA,-0.0307405425194521
S10_136180381,10,136180381,0,1,NA,0.0187810277862225
S10_136180398,10,136180398,0,1,NA,0.0104726222955725
S10_136180412,10,136180412,0,1,NA,-0.0277998252848289
S10_136246392,10,136246392,0,1,NA,0.0386742592494714
S10_136282984,10,136282984,0,1,NA,0.0422600298209422
S10_136282986,10,136282986,0,1,NA,0.0560981929747767
S10_136282993,10,136282993,0,1,NA,0.0422600298209422
S10_136293537,10,136293537,0,1,NA,-0.0580032814566612
S10_136296469,10,136296469,0,1,NA,0.044076543445674
S10_136296484,10,136296484,0,1,NA,-0.0518258153785804
S10_136296938,10,136296938,0,1,NA,0.0559680141206338
S10_136479769,10,136479769,0,1,NA,-0.044135107251038
S10_136615716,10,136615716,0,1,NA,-0.00582827007148955
S10_136695521,10,136695521,0,1,NA,0.044945853708275
S10_136700498,10,136700498,0,1,NA,-0.0202281948642464
S10_136700606,10,136700606,0,1,NA,0.0274096330716769
S10_136700636,10,136700636,0,1,NA,0.0454333689223105
S10_136700841,10,136700841,0,1,NA,-0.0346080520485123
S10_136700846,10,136700846,0,1,NA,-0.0135760463001891
S10_136706287,10,136706287,0,1,NA,-0.00134696259057564
S10_136706297,10,136706297,0,1,NA,-0.0576529800638969
S10_136707303,10,136707303,0,1,NA,0.105141447729121
S10_136756557,10,136756557,0,1,NA,-0.0821107727391938
