Marker,Chrom,Position,Ref,Alt,general,additive
S7_174254016,7,174254016,0,1,NA,-0.803069360636414
S7_174278434,7,174278434,0,1,NA,-0.817766309316561
S7_174279369,7,174279369,0,1,NA,-0.100915194714418
S7_174279384,7,174279384,0,1,NA,-0.22839723116379
S7_174280385,7,174280385,0,1,NA,-0.210477890265949
S7_174282733,7,174282733,0,1,NA,0.693404430183634
S7_174289806,7,174289806,0,1,NA,-0.559101557616124
S7_174289825,7,174289825,0,1,NA,-0.161380955357835
S7_174289831,7,174289831,0,1,NA,-0.0855673084185398
S7_174289898,7,174289898,0,1,NA,-0.326469078591749
S7_174322307,7,174322307,0,1,NA,0.508821269956989
S7_174328379,7,174328379,0,1,NA,0.495306496955621
S7_174328487,7,174328487,0,1,NA,0.305714983971072
S7_174328516,7,174328516,0,1,NA,-0.117423353527556
S7_174331400,7,174331400,0,1,NA,0.432149468523107
S7_174331431,7,174331431,0,1,NA,-0.459120911767741
S7_174362081,7,174362081,0,1,NA,1.11325421484591
S7_174364367,7,174364367,0,1,NA,-0.0987815364707956
S7_174404155,7,174404155,0,1,NA,-0.282342550004401
S7_174440047,7,174440047,0,1,NA,-0.169987691798184
S7_174494426,7,174494426,0,1,NA,0.499667505773267
S7_174505204,7,174505204,0,1,NA,-0.268949453009569
S7_174505897,7,174505897,0,1,NA,0.397637127887016
S7_174506103,7,174506103,0,1,NA,-0.022272232555963
S7_174506128,7,174506128,0,1,NA,-0.107068203744838
S7_174506145,7,174506145,0,1,NA,-0.702709076132493
S7_174506421,7,174506421,0,1,NA,0.124134952130284
S7_174510271,7,174510271,0,1,NA,3.11156892841738
S7_174510317,7,174510317,0,1,NA,-0.374249797835091
S7_174512415,7,174512415,0,1,NA,0.044960521172456
S7_174512433,7,174512433,0,1,NA,-0.373850094012397
S7_174512475,7,174512475,0,1,NA,-0.314853619323792
S7_174512504,7,174512504,0,1,NA,0.577534681682643
S7_174512525,7,174512525,0,1,NA,1.79033954210487
S7_174513412,7,174513412,0,1,NA,-0.259722331690057
S7_174513483,7,174513483,0,1,NA,-0.263519865924771
S7_174513522,7,174513522,0,1,NA,0.514618358947395
S7_174515069,7,174515069,0,1,NA,-0.0133004714413545
S7_174515166,7,174515166,0,1,NA,1.83943317269336
S7_174515174,7,174515174,0,1,NA,0.224960191286243
S7_174515234,7,174515234,0,1,NA,0.310376178871536
S7_174515496,7,174515496,0,1,NA,-2.76595601325213
S7_174515515,7,174515515,0,1,NA,-0.379051793925022
S7_174515553,7,174515553,0,1,NA,-0.201416419754352
S7_174515556,7,174515556,0,1,NA,0.142479470314235
S7_174515604,7,174515604,0,1,NA,0.246904111112741
S7_174515678,7,174515678,0,1,NA,0.0827580587942478
S7_174515799,7,174515799,0,1,NA,0.283813052124415
S7_174517868,7,174517868,0,1,NA,0.482003787870411
S7_174520116,7,174520116,0,1,NA,0.20325765625347
S7_174520166,7,174520166,0,1,NA,0.0567941946162094
S7_174531206,7,174531206,0,1,NA,-0.0449289168714273
S7_174532079,7,174532079,0,1,NA,0.727232410634713
S7_174537678,7,174537678,0,1,NA,0.48325345267925
S7_174537709,7,174537709,0,1,NA,0.0864492403578154
S7_174537762,7,174537762,0,1,NA,-0.547743089316022
S7_174538277,7,174538277,0,1,NA,-0.194706473170214
S7_174549227,7,174549227,0,1,NA,-0.000494758935552397
S7_174549378,7,174549378,0,1,NA,-0.0568753013463805
S7_174569718,7,174569718,0,1,NA,0.156074864793993
S7_174569744,7,174569744,0,1,NA,-0.107266718821975
S7_174574335,7,174574335,0,1,NA,1.40938936479627
S7_174574340,7,174574340,0,1,NA,-0.00376187764410929
S7_174574361,7,174574361,0,1,NA,0.305038870273471
S7_174574589,7,174574589,0,1,NA,0.496363806367071
S7_174574666,7,174574666,0,1,NA,0.183300173561001
S7_174582254,7,174582254,0,1,NA,-0.289271908227548
S7_174717788,7,174717788,0,1,NA,0.509776470572334
S7_174741272,7,174741272,0,1,NA,-0.0275153209752759
S7_174741294,7,174741294,0,1,NA,0.687430218366387
S7_174743445,7,174743445,0,1,NA,0.735786246682579
S7_174744491,7,174744491,0,1,NA,0.166701023178362
S7_174747321,7,174747321,0,1,NA,-0.123818218200213
S7_174747830,7,174747830,0,1,NA,-0.163279405364385
S7_174753740,7,174753740,0,1,NA,0.137302037362403
S7_174753946,7,174753946,0,1,NA,-0.122140831571173
S7_174754696,7,174754696,0,1,NA,0.350263610116265
S7_174754794,7,174754794,0,1,NA,-0.160095119908547
S7_174758925,7,174758925,0,1,NA,0.281967062099795
S7_174758961,7,174758961,0,1,NA,-0.119352788584003
S7_174760805,7,174760805,0,1,NA,-0.2298064691295
S7_174760823,7,174760823,0,1,NA,-0.120605906146587
S7_174767687,7,174767687,0,1,NA,1.01519615575303
S7_174774818,7,174774818,0,1,NA,0.608536039595201
S7_174784914,7,174784914,0,1,NA,0.325986264286229
S7_174788925,7,174788925,0,1,NA,-0.423972811856736
S7_174789034,7,174789034,0,1,NA,0.134741032377065
S7_174864155,7,174864155,0,1,NA,0.266792313261405
S7_174865970,7,174865970,0,1,NA,-0.00824835959446091
S7_174881431,7,174881431,0,1,NA,0.338865952938633
S7_174981617,7,174981617,0,1,NA,-0.183152308255465
S7_174983184,7,174983184,0,1,NA,1.86113346558765
S7_174983499,7,174983499,0,1,NA,-0.0187463612065457
S7_174995289,7,174995289,0,1,NA,-0.515223626117589
S7_174996275,7,174996275,0,1,NA,0.274057391302165
S7_174996308,7,174996308,0,1,NA,-0.15274673773888
S7_174996322,7,174996322,0,1,NA,0.158402357724114
S7_174996328,7,174996328,0,1,NA,0.552087944364217
S7_175033723,7,175033723,0,1,NA,0.416032118540507
S7_175034148,7,175034148,0,1,NA,0.214449941457055
S7_175168353,7,175168353,0,1,NA,-0.194182164977903
S7_175185261,7,175185261,0,1,NA,-0.136755894448392
S7_175185270,7,175185270,0,1,NA,-0.136755894448392
S7_175188079,7,175188079,0,1,NA,0.049330464458599
S7_175194410,7,175194410,0,1,NA,0.672691471880157
S7_175194421,7,175194421,0,1,NA,0.395084580542942
S7_175204491,7,175204491,0,1,NA,-0.675738893090738
S7_175204517,7,175204517,0,1,NA,-0.615631519353883
S7_175205004,7,175205004,0,1,NA,0.333159781080894
S7_175205080,7,175205080,0,1,NA,0.529234964672483
S7_175205112,7,175205112,0,1,NA,0.0121441837608955
S7_175205119,7,175205119,0,1,NA,0.147930654522099
S7_175205143,7,175205143,0,1,NA,-0.483292666069197
S7_175205155,7,175205155,0,1,NA,0.177654853586077
S7_175205370,7,175205370,0,1,NA,0.351546411009586
S7_175205374,7,175205374,0,1,NA,0.298457431601513
S7_175205484,7,175205484,0,1,NA,0.074713165849225
S7_175205506,7,175205506,0,1,NA,-0.0559503932745642
S7_175206706,7,175206706,0,1,NA,0.520997114573809
S7_175208219,7,175208219,0,1,NA,0.484521844416548
S7_175208227,7,175208227,0,1,NA,-0.922461594287036
S7_175209396,7,175209396,0,1,NA,0.53607315762293
S7_175209610,7,175209610,0,1,NA,-0.0431819906394963
S7_175286747,7,175286747,0,1,NA,-0.996095389117663
S7_175286764,7,175286764,0,1,NA,0.0560644641504169
S7_175289732,7,175289732,0,1,NA,-0.597984384490744
S7_175289855,7,175289855,0,1,NA,0.115114568111395
S7_175290829,7,175290829,0,1,NA,0.277003873383293
S7_175290847,7,175290847,0,1,NA,-2.01845916344577
S7_175305442,7,175305442,0,1,NA,0.260959449341421
S7_175362079,7,175362079,0,1,NA,-0.148524192454587
S7_175362085,7,175362085,0,1,NA,0.423698240656691
S7_175397797,7,175397797,0,1,NA,-0.00806064689270158
S7_175397806,7,175397806,0,1,NA,-0.00806064689270158
S7_175397849,7,175397849,0,1,NA,-0.00806064689270158
S7_175539003,7,175539003,0,1,NA,-0.319327967331368
S7_175565408,7,175565408,0,1,NA,0.00700394255361658
S7_175565421,7,175565421,0,1,NA,0.402572235770883
S7_175565635,7,175565635,0,1,NA,0.000606160445180137
S7_175566913,7,175566913,0,1,NA,-0.245546016330934
S7_175567555,7,175567555,0,1,NA,0.0640488081498631
S7_175633680,7,175633680,0,1,NA,-0.749088873885398
S7_175637170,7,175637170,0,1,NA,0.177272235612385
S7_175637461,7,175637461,0,1,NA,1.77300412592337
S7_175637465,7,175637465,0,1,NA,1.36962981223479
S7_175637515,7,175637515,0,1,NA,-0.114776719215783
S7_176024588,7,176024588,0,1,NA,1.92078446364893
S7_176032753,7,176032753,0,1,NA,0.336097702449848
S7_176136574,7,176136574,0,1,NA,0.103751403531348
S7_176136588,7,176136588,0,1,NA,0.113835211405558
S7_176136715,7,176136715,0,1,NA,0.100733877829136
S7_176136865,7,176136865,0,1,NA,-2.75692794336516
S7_176139963,7,176139963,0,1,NA,-0.189284144957469
S7_176215606,7,176215606,0,1,NA,-0.0451555523566114
S7_176390342,7,176390342,0,1,NA,-0.116718964879645
S7_176404752,7,176404752,0,1,NA,-0.221569185047542
S7_176480433,7,176480433,0,1,NA,-0.533447979517135
S8_18006,8,18006,0,1,NA,0.297637788602749
S8_97749,8,97749,0,1,NA,-0.0492977764321409
S8_169301,8,169301,0,1,NA,-0.0158545456272137
S8_173438,8,173438,0,1,NA,-0.0559153608899692
S8_399869,8,399869,0,1,NA,0.891440844621641
S8_399925,8,399925,0,1,NA,-0.244180611357471
S8_399975,8,399975,0,1,NA,1.14699464097963
S8_399976,8,399976,0,1,NA,0.216535042047816
S8_401058,8,401058,0,1,NA,0.25930896732379
S8_401077,8,401077,0,1,NA,1.37456467557767
S8_401331,8,401331,0,1,NA,-0.167368081039839
S8_401352,8,401352,0,1,NA,-0.094310706373733
S8_401371,8,401371,0,1,NA,0.0955391569860211
S8_646008,8,646008,0,1,NA,-0.172010917838676
S8_646011,8,646011,0,1,NA,-0.478184219707828
S8_646025,8,646025,0,1,NA,0.518320244239391
S8_646075,8,646075,0,1,NA,0.430017388560216
S8_646087,8,646087,0,1,NA,0.602620073088012
S8_646165,8,646165,0,1,NA,0.182487160176287
S8_646251,8,646251,0,1,NA,1.06102750474302
S8_646277,8,646277,0,1,NA,1.34801414534917
S8_646471,8,646471,0,1,NA,0.220081295130086
S8_646474,8,646474,0,1,NA,0.186010900920223
S8_646475,8,646475,0,1,NA,0.197011485229275
S8_653725,8,653725,0,1,NA,0.00753148184902841
S8_654993,8,654993,0,1,NA,-0.371557723626957
S8_654998,8,654998,0,1,NA,0.588833202859789
S8_655022,8,655022,0,1,NA,0.247989586870773
S8_655459,8,655459,0,1,NA,-1.1590674826143
S8_704859,8,704859,0,1,NA,-0.0933644550521819
S8_704875,8,704875,0,1,NA,-0.0829215305115767
S8_705116,8,705116,0,1,NA,-0.210923608510598
S8_750268,8,750268,0,1,NA,-0.85830055956896
S8_774399,8,774399,0,1,NA,-0.148137343055481
S8_825303,8,825303,0,1,NA,-0.441711837094502
S8_834015,8,834015,0,1,NA,-0.240323816024556
S8_834072,8,834072,0,1,NA,-0.280790445625698
S8_834128,8,834128,0,1,NA,-0.0704009081102015
S8_834154,8,834154,0,1,NA,-0.0824986325158505
S8_834223,8,834223,0,1,NA,-0.056841944810941
S8_834240,8,834240,0,1,NA,-0.307011481735088
S8_840453,8,840453,0,1,NA,-0.0747482875976715
S8_873690,8,873690,0,1,NA,0.273427237045844
S8_873716,8,873716,0,1,NA,0.150865016195205
S8_873735,8,873735,0,1,NA,0.209314429594215
S8_881316,8,881316,0,1,NA,0.367747428567249
S8_881319,8,881319,0,1,NA,0.647722827094597
S8_935831,8,935831,0,1,NA,0.314478005716552
S8_935920,8,935920,0,1,NA,-0.0227329812119166
S8_935933,8,935933,0,1,NA,-0.174940825604182
S8_935959,8,935959,0,1,NA,2.59043538025238
S8_936520,8,936520,0,1,NA,1.28215009020611
S8_936744,8,936744,0,1,NA,0.722410395001383
S8_936759,8,936759,0,1,NA,-0.532203114289516
S8_936796,8,936796,0,1,NA,0.82973961660521
S8_966472,8,966472,0,1,NA,-0.135399891520848
S8_966743,8,966743,0,1,NA,0.520146734666632
S8_966784,8,966784,0,1,NA,-0.408556362044585
S8_966891,8,966891,0,1,NA,0.207532114401999
S8_966927,8,966927,0,1,NA,0.249699427543376
S8_1091882,8,1091882,0,1,NA,-0.348340174744607
S8_1091903,8,1091903,0,1,NA,-0.529370271461573
S8_1146084,8,1146084,0,1,NA,0.0538713060252007
S8_1352590,8,1352590,0,1,NA,NA
S8_1352628,8,1352628,0,1,NA,0.467894136399693
S8_1371290,8,1371290,0,1,NA,-0.215590127887417
S8_1448516,8,1448516,0,1,NA,-0.28259267171628
S8_1449288,8,1449288,0,1,NA,-0.457405074055657
S8_1450250,8,1450250,0,1,NA,0.260638521678842
S8_1455657,8,1455657,0,1,NA,0.339814157569471
S8_1455708,8,1455708,0,1,NA,-0.143595789733482
S8_1455878,8,1455878,0,1,NA,0.617132698995256
S8_1516948,8,1516948,0,1,NA,0.556610656170079
S8_1519290,8,1519290,0,1,NA,NA
S8_1520001,8,1520001,0,1,NA,-0.00463026164633362
S8_1520028,8,1520028,0,1,NA,0.311368716973284
S8_1520376,8,1520376,0,1,NA,-0.398991985082148
S8_1522401,8,1522401,0,1,NA,-0.853875413892119
S8_1522422,8,1522422,0,1,NA,-0.557227905050894
S8_1523135,8,1523135,0,1,NA,-0.416167444205698
S8_1523140,8,1523140,0,1,NA,-0.323060758160388
S8_1523752,8,1523752,0,1,NA,0.246901979272174
S8_1523915,8,1523915,0,1,NA,0.0458775586965956
S8_1523939,8,1523939,0,1,NA,0.346892265282726
S8_1523989,8,1523989,0,1,NA,-0.982767984210085
S8_1640711,8,1640711,0,1,NA,0.312347142959382
S8_1650346,8,1650346,0,1,NA,-0.727834605660334
S8_1823850,8,1823850,0,1,NA,-0.0958017233474209
S8_1831104,8,1831104,0,1,NA,0.150205181814229
S8_1831149,8,1831149,0,1,NA,-0.0459982164992638
S8_1831170,8,1831170,0,1,NA,-0.246794330785136
S8_1831217,8,1831217,0,1,NA,0.0657463492601593
S8_1831278,8,1831278,0,1,NA,-0.0893409494188617
S8_1831375,8,1831375,0,1,NA,0.0983978680650921
S8_1831498,8,1831498,0,1,NA,-0.021425632253063
S8_1831996,8,1831996,0,1,NA,-0.0476059904321531
S8_1832113,8,1832113,0,1,NA,-0.207718150362695
S8_1832146,8,1832146,0,1,NA,0.703631953511646
S8_1889539,8,1889539,0,1,NA,0.0568435044707485
S8_1890380,8,1890380,0,1,NA,0.111560661400965
S8_1917238,8,1917238,0,1,NA,-0.020108015982089
S8_2079419,8,2079419,0,1,NA,0.456661124145583
S8_2079423,8,2079423,0,1,NA,0.324780678894996
S8_2079427,8,2079427,0,1,NA,1.51763854560599
S8_2079445,8,2079445,0,1,NA,1.98640625172197
S8_2079821,8,2079821,0,1,NA,-0.16862012886935
S8_2079929,8,2079929,0,1,NA,0.262864538294217
S8_2079947,8,2079947,0,1,NA,0.187226344527723
S8_2080001,8,2080001,0,1,NA,1.00681659469009
S8_2080040,8,2080040,0,1,NA,0.0138983268187189
S8_2080697,8,2080697,0,1,NA,-0.0465257852059295
S8_2081242,8,2081242,0,1,NA,0.0833940750280249
S8_2288877,8,2288877,0,1,NA,-0.108867975825618
S8_2288909,8,2288909,0,1,NA,0.111204746677608
S8_2315704,8,2315704,0,1,NA,0.0739535709686407
S8_2315819,8,2315819,0,1,NA,-0.0851087399409849
S8_2316513,8,2316513,0,1,NA,-1.36018298357726
S8_2350258,8,2350258,0,1,NA,-0.134765133877288
S8_2350307,8,2350307,0,1,NA,-0.413124481718199
S8_2421668,8,2421668,0,1,NA,0.40321861847152
S8_2421686,8,2421686,0,1,NA,-0.272829291675414
S8_2426678,8,2426678,0,1,NA,0.269257701295402
S8_2428299,8,2428299,0,1,NA,0.114972470721568
S8_2428385,8,2428385,0,1,NA,-1.04881510193933
S8_2428411,8,2428411,0,1,NA,-0.15118494004232
S8_2511136,8,2511136,0,1,NA,0.778095431440491
S8_2511140,8,2511140,0,1,NA,-0.354695142679049
S8_2511143,8,2511143,0,1,NA,1.05955713346785
S8_2511147,8,2511147,0,1,NA,-0.483531903513992
S8_2511893,8,2511893,0,1,NA,0.0611482271796717
S8_2511916,8,2511916,0,1,NA,0.0513692804593973
S8_2511937,8,2511937,0,1,NA,0.0102023041265369
S8_2511947,8,2511947,0,1,NA,0.0393703812957753
S8_2518707,8,2518707,0,1,NA,-2.05908645066202
S8_2522222,8,2522222,0,1,NA,0.24706727478479
S8_2668041,8,2668041,0,1,NA,0.346766450111637
S8_2761463,8,2761463,0,1,NA,-0.15775239455391
S8_2761618,8,2761618,0,1,NA,-0.323143603689182
S8_2790531,8,2790531,0,1,NA,0.753513488061749
S8_2790564,8,2790564,0,1,NA,-1.059000407791
S8_2889674,8,2889674,0,1,NA,0.40984483372673
S8_2902011,8,2902011,0,1,NA,-0.280641397072159
S8_2902059,8,2902059,0,1,NA,-0.522632574439442
S8_2903178,8,2903178,0,1,NA,1.75610189284626
S8_3026872,8,3026872,0,1,NA,-0.0836690171397407
S8_3043720,8,3043720,0,1,NA,0.508760431385852
S8_3044014,8,3044014,0,1,NA,0.0217125742442619
S8_3044403,8,3044403,0,1,NA,-0.0853298389830499
S8_3163970,8,3163970,0,1,NA,0.40443436127871
S8_3167590,8,3167590,0,1,NA,-0.0789606653114561
S8_3167598,8,3167598,0,1,NA,-0.374072466999635
S8_3197923,8,3197923,0,1,NA,-0.171048729002095
S8_3240759,8,3240759,0,1,NA,0.159812103018282
S8_3240791,8,3240791,0,1,NA,0.292954931218553
S8_3240909,8,3240909,0,1,NA,-0.5336459258682
S8_3240926,8,3240926,0,1,NA,-0.642845732100824
S8_3243117,8,3243117,0,1,NA,-0.266075051305755
S8_3292460,8,3292460,0,1,NA,-0.358336851752945
S8_3292463,8,3292463,0,1,NA,-0.0886854625654863
S8_3293123,8,3293123,0,1,NA,-0.272106042866419
S8_3293154,8,3293154,0,1,NA,0.115791368836348
S8_3293308,8,3293308,0,1,NA,-0.237610188650869
S8_3297100,8,3297100,0,1,NA,-0.504801771394675
S8_3297151,8,3297151,0,1,NA,0.533314686920903
S8_3297168,8,3297168,0,1,NA,0.650039952167837
S8_3298665,8,3298665,0,1,NA,-0.123463108899585
S8_3301979,8,3301979,0,1,NA,-0.136380984214576
S8_3346853,8,3346853,0,1,NA,1.10564199006927
S8_3346856,8,3346856,0,1,NA,0.199656696915731
S8_3346870,8,3346870,0,1,NA,-0.567031030205314
S8_3350158,8,3350158,0,1,NA,-0.448411151450301
S8_3427077,8,3427077,0,1,NA,-0.795126614367845
S8_3427090,8,3427090,0,1,NA,0.214661247412494
S8_3427102,8,3427102,0,1,NA,-0.0490428826825706
S8_3427103,8,3427103,0,1,NA,-0.0808360227917859
S8_3429305,8,3429305,0,1,NA,-1.20521098252416
S8_3429332,8,3429332,0,1,NA,-1.27412309634114
S8_3429362,8,3429362,0,1,NA,-0.429354180591346
S8_3429389,8,3429389,0,1,NA,-0.552989241440827
S8_3429435,8,3429435,0,1,NA,-0.352030048225288
S8_3429490,8,3429490,0,1,NA,0.0326938608543443
S8_3430233,8,3430233,0,1,NA,-1.41828529262346
S8_3430858,8,3430858,0,1,NA,0.0726702950505569
S8_3430867,8,3430867,0,1,NA,-0.0836572198948176
S8_3431997,8,3431997,0,1,NA,0.431005167590705
S8_3482222,8,3482222,0,1,NA,-0.174930433068624
S8_3482368,8,3482368,0,1,NA,0.211689996039979
S8_3482427,8,3482427,0,1,NA,-0.0357258021207656
S8_3482649,8,3482649,0,1,NA,-0.81166452881407
S8_3482669,8,3482669,0,1,NA,-0.340194146010568
S8_3482883,8,3482883,0,1,NA,-0.0429967400008948
S8_3485436,8,3485436,0,1,NA,-0.106067247082038
S8_3485823,8,3485823,0,1,NA,-0.267384252098452
S8_3486756,8,3486756,0,1,NA,0.0164004622613945
S8_3487836,8,3487836,0,1,NA,0.440864014859002
S8_3491703,8,3491703,0,1,NA,-0.797615607920413
S8_3491707,8,3491707,0,1,NA,-0.318522512724037
S8_3491738,8,3491738,0,1,NA,-0.482854239072232
S8_3491746,8,3491746,0,1,NA,-0.96346705367543
S8_3629469,8,3629469,0,1,NA,1.52471030931888
S8_3629473,8,3629473,0,1,NA,1.21043085273671
S8_3629481,8,3629481,0,1,NA,-0.272131932418887
S8_3629815,8,3629815,0,1,NA,-0.493004852689637
S8_3662299,8,3662299,0,1,NA,-0.197844758819116
S8_3662375,8,3662375,0,1,NA,0.504813835686761
S8_3662702,8,3662702,0,1,NA,0.0841951537889685
S8_3693777,8,3693777,0,1,NA,0.0453965884972334
S8_3693975,8,3693975,0,1,NA,0.191119820478356
S8_3793991,8,3793991,0,1,NA,-0.808218557898257
S8_3797030,8,3797030,0,1,NA,0.334877471091154
S8_3798681,8,3798681,0,1,NA,-0.192195041280193
S8_3798748,8,3798748,0,1,NA,-0.482191059683444
S8_3798905,8,3798905,0,1,NA,-0.816261175802559
S8_3798968,8,3798968,0,1,NA,-0.235881871929323
S8_3799096,8,3799096,0,1,NA,NA
S8_3885079,8,3885079,0,1,NA,0.0336613038377038
S8_3885185,8,3885185,0,1,NA,-0.282087782438893
S8_3886779,8,3886779,0,1,NA,-0.367986161211178
S8_3890835,8,3890835,0,1,NA,-2.16642275205809
S8_3890836,8,3890836,0,1,NA,0.00910420116024113
S8_3927417,8,3927417,0,1,NA,-0.240854182408924
S8_3927619,8,3927619,0,1,NA,-1.55636468119375
S8_3927672,8,3927672,0,1,NA,-1.10890294041077
S8_4232623,8,4232623,0,1,NA,-0.166438013847603
S8_4258284,8,4258284,0,1,NA,-0.901962702470058
S8_4258320,8,4258320,0,1,NA,-0.304645841687226
S8_4258378,8,4258378,0,1,NA,-0.420623691771738
S8_4259717,8,4259717,0,1,NA,0.416219559096227
S8_4259727,8,4259727,0,1,NA,0.00902613409782305
S8_4285299,8,4285299,0,1,NA,-0.294840614674996
S8_4285368,8,4285368,0,1,NA,-0.807317111718788
S8_4285395,8,4285395,0,1,NA,0.185604176953134
S8_4285587,8,4285587,0,1,NA,-0.423694313534881
S8_4350672,8,4350672,0,1,NA,-0.230583302968078
S8_4360224,8,4360224,0,1,NA,-0.279349351283173
S8_4360478,8,4360478,0,1,NA,-0.0877886617194079
S8_4409021,8,4409021,0,1,NA,0.379334577657723
S8_4409026,8,4409026,0,1,NA,-0.386587045937979
S8_4431894,8,4431894,0,1,NA,0.356594060891041
S8_4512347,8,4512347,0,1,NA,-0.0588337003374235
S8_4512393,8,4512393,0,1,NA,0.184506072837294
S8_4512449,8,4512449,0,1,NA,-0.193384126890301
S8_4515708,8,4515708,0,1,NA,0.870942661581992
S8_4515722,8,4515722,0,1,NA,0.242042753301064
S8_4541498,8,4541498,0,1,NA,0.13944906580393
S8_4542266,8,4542266,0,1,NA,0.408798851986234
S8_4542494,8,4542494,0,1,NA,-0.13608501882068
S8_4555216,8,4555216,0,1,NA,-0.00113810147986726
S8_4791935,8,4791935,0,1,NA,-0.998278219055209
S8_4803137,8,4803137,0,1,NA,0.0979421796967159
S8_4803141,8,4803141,0,1,NA,0.0936465868173499
S8_4805185,8,4805185,0,1,NA,0.12779243865765
S8_4807276,8,4807276,0,1,NA,-0.293535263594279
S8_4807291,8,4807291,0,1,NA,-0.139967991061468
S8_4809594,8,4809594,0,1,NA,-0.259397743872469
S8_4845018,8,4845018,0,1,NA,0.256698173334065
S8_4883510,8,4883510,0,1,NA,0.292340233800772
S8_4883812,8,4883812,0,1,NA,-0.0194476751748027
S8_4915819,8,4915819,0,1,NA,0.0334862998105692
S8_4954725,8,4954725,0,1,NA,0.893243154767127
S8_4954815,8,4954815,0,1,NA,0.0153724727814861
S8_4960655,8,4960655,0,1,NA,0.380266052830656
S8_5121099,8,5121099,0,1,NA,0.335560684375679
S8_5136191,8,5136191,0,1,NA,-0.197049273450276
S8_5160772,8,5160772,0,1,NA,-0.746029039317968
S8_5191422,8,5191422,0,1,NA,-0.61169203978428
S8_5295394,8,5295394,0,1,NA,0.410162052411856
S8_5295401,8,5295401,0,1,NA,0.209650871328023
S8_5295442,8,5295442,0,1,NA,0.0662973282803065
S8_5295600,8,5295600,0,1,NA,-0.447542277191673
S8_5295705,8,5295705,0,1,NA,0.241071324245873
S8_5318030,8,5318030,0,1,NA,-0.501771982844645
S8_5319241,8,5319241,0,1,NA,0.0401464213724694
S8_5319282,8,5319282,0,1,NA,0.364969175529382
S8_5319373,8,5319373,0,1,NA,-0.256073324936565
S8_5329738,8,5329738,0,1,NA,-0.766015446714889
S8_5329782,8,5329782,0,1,NA,-0.602389114356093
S8_5329798,8,5329798,0,1,NA,-0.465620657129648
S8_5329902,8,5329902,0,1,NA,-0.0481595238179935
S8_5329959,8,5329959,0,1,NA,-0.972626102839385
S8_5329992,8,5329992,0,1,NA,0.260184512876926
S8_5330085,8,5330085,0,1,NA,1.79604251165824
S8_5330159,8,5330159,0,1,NA,0.0423803235965181
S8_5330502,8,5330502,0,1,NA,-0.850713263763708
S8_5330528,8,5330528,0,1,NA,0.193005975703343
S8_5330827,8,5330827,0,1,NA,-0.377075228611119
S8_5331011,8,5331011,0,1,NA,-0.261774999435687
S8_5530360,8,5530360,0,1,NA,-0.353747597542892
S8_5530402,8,5530402,0,1,NA,-0.0898543772178613
S8_5530468,8,5530468,0,1,NA,-0.0646149213500919
S8_5531088,8,5531088,0,1,NA,-0.578479058949704
S8_5531187,8,5531187,0,1,NA,0.314110401123394
S8_5531224,8,5531224,0,1,NA,-0.31959858580187
S8_5531982,8,5531982,0,1,NA,0.61708432001079
S8_5531988,8,5531988,0,1,NA,0.540566602939002
S8_5532304,8,5532304,0,1,NA,-0.190457195824173
S8_5532316,8,5532316,0,1,NA,0.643256037223722
S8_5604166,8,5604166,0,1,NA,-0.419118341680367
S8_5604187,8,5604187,0,1,NA,-1.50526838090209
S8_5604714,8,5604714,0,1,NA,0.662311410113119
S8_5604770,8,5604770,0,1,NA,-0.475721865557034
S8_5604793,8,5604793,0,1,NA,0.172979888780674
S8_5678863,8,5678863,0,1,NA,0.304102632035281
S8_5678881,8,5678881,0,1,NA,-0.112908831570692
S8_5678995,8,5678995,0,1,NA,-0.0664289145375534
S8_5679039,8,5679039,0,1,NA,-0.264804784758255
S8_5820483,8,5820483,0,1,NA,0.285459845005903
S8_5822828,8,5822828,0,1,NA,-0.296644279153121
S8_5866288,8,5866288,0,1,NA,-0.71404888118591
S8_5866304,8,5866304,0,1,NA,0.0162982513860541
S8_5907156,8,5907156,0,1,NA,-0.522535910916631
S8_5907161,8,5907161,0,1,NA,-0.17951636217196
S8_5911765,8,5911765,0,1,NA,0.199607847741305
S8_5911772,8,5911772,0,1,NA,0.0372980957643705
S8_5911794,8,5911794,0,1,NA,0.277817954913459
S8_5917629,8,5917629,0,1,NA,0.16165176973243
S8_5917632,8,5917632,0,1,NA,0.425551272816506
S8_5919129,8,5919129,0,1,NA,-0.561150982621058
S8_5977502,8,5977502,0,1,NA,-0.229080728816903
S8_5977634,8,5977634,0,1,NA,-0.689558527196617
S8_6026035,8,6026035,0,1,NA,0.951791449988669
S8_6026037,8,6026037,0,1,NA,0.0459841736137037
S8_6026039,8,6026039,0,1,NA,1.07065261115611
S8_6026044,8,6026044,0,1,NA,0.865515011892526
S8_6026069,8,6026069,0,1,NA,0.197055269592177
S8_6026112,8,6026112,0,1,NA,-1.68878073236476
S8_6107541,8,6107541,0,1,NA,0.381588195905472
S8_6111204,8,6111204,0,1,NA,-0.14874495973563
S8_6111230,8,6111230,0,1,NA,-0.0270731650904779
S8_6121138,8,6121138,0,1,NA,-0.285125984789367
S8_6122931,8,6122931,0,1,NA,-0.130982513046163
S8_6122944,8,6122944,0,1,NA,-0.318828879417921
S8_6359026,8,6359026,0,1,NA,-0.209220603848806
S8_6396802,8,6396802,0,1,NA,0.11669769066112
