Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_257973395,1,257973395,0,1,NA,0.223089704101749
S1_258046047,1,258046047,0,1,NA,-0.340590269245767
S1_258046337,1,258046337,0,1,NA,0.184605513473285
S1_258046370,1,258046370,0,1,NA,-0.459666013319586
S1_258046781,1,258046781,0,1,NA,0.0458036826526387
S1_258046790,1,258046790,0,1,NA,0.40394071035502
S1_258046870,1,258046870,0,1,NA,-0.482552972285445
S1_258047503,1,258047503,0,1,NA,-0.070033338859583
S1_258047678,1,258047678,0,1,NA,1.2999292170045
S1_258047702,1,258047702,0,1,NA,0.209896632897035
S1_258094149,1,258094149,0,1,NA,0.0405269444363344
S1_258353232,1,258353232,0,1,NA,0.416489106052908
S1_258353234,1,258353234,0,1,NA,0.0335738498075342
S1_258364594,1,258364594,0,1,NA,-0.199596346068957
S1_258369765,1,258369765,0,1,NA,1.32647696281679
S1_258383890,1,258383890,0,1,NA,0.541782839106177
S1_258386855,1,258386855,0,1,NA,-0.358122040118761
S1_258387379,1,258387379,0,1,NA,-1.95034439359536
S1_258387391,1,258387391,0,1,NA,-2.57531394798716
S1_258387721,1,258387721,0,1,NA,0.512637448674377
S1_258388681,1,258388681,0,1,NA,0.303369355154672
S1_258436578,1,258436578,0,1,NA,-1.34602395573681
S1_258437390,1,258437390,0,1,NA,-0.435084731623375
S1_258441125,1,258441125,0,1,NA,-0.482334449237314
S1_258441145,1,258441145,0,1,NA,0.50554199664984
S1_258441208,1,258441208,0,1,NA,0.290187408328022
S1_258441270,1,258441270,0,1,NA,0.0665740663895646
S1_258441318,1,258441318,0,1,NA,-0.0235729989998591
S1_258441440,1,258441440,0,1,NA,0.292403838154863
S1_258441447,1,258441447,0,1,NA,0.148376851389539
S1_258442582,1,258442582,0,1,NA,-0.349464037019338
S1_258442732,1,258442732,0,1,NA,-0.0708050664930458
S1_258448301,1,258448301,0,1,NA,-0.0654708046500641
S1_258448441,1,258448441,0,1,NA,0.633366449069095
S1_258448442,1,258448442,0,1,NA,0.0304640893075042
S1_258520959,1,258520959,0,1,NA,0.209713175195527
S1_258520975,1,258520975,0,1,NA,-0.478537734121312
S1_258521539,1,258521539,0,1,NA,0.694979362378479
S1_258521625,1,258521625,0,1,NA,0.266188541480104
S1_258521647,1,258521647,0,1,NA,0.729454507165133
S1_258553528,1,258553528,0,1,NA,-0.0907174244248724
S1_258602297,1,258602297,0,1,NA,-0.446850881338028
S1_258602319,1,258602319,0,1,NA,-0.0833848460973518
S1_258651627,1,258651627,0,1,NA,0.439993970757016
S1_258655437,1,258655437,0,1,NA,0.0449443017763447
S1_258656167,1,258656167,0,1,NA,-0.0619140829263705
S1_258656307,1,258656307,0,1,NA,-2.44005668657938
S1_258656604,1,258656604,0,1,NA,-0.213940428853688
S1_258657748,1,258657748,0,1,NA,-0.211253357159677
S1_258657815,1,258657815,0,1,NA,-2.06523505673756
S1_258673741,1,258673741,0,1,NA,0.126516377792152
S1_258673743,1,258673743,0,1,NA,0.974103558595247
S1_258673747,1,258673747,0,1,NA,0.182141716063263
S1_258674031,1,258674031,0,1,NA,0.209526870270269
S1_258681209,1,258681209,0,1,NA,-0.259314896877256
S1_258681214,1,258681214,0,1,NA,-0.259314896877256
S1_258690923,1,258690923,0,1,NA,-0.173676778303101
S1_258691206,1,258691206,0,1,NA,0.220825364537804
S1_258796076,1,258796076,0,1,NA,-0.635683577069816
S1_258796077,1,258796077,0,1,NA,0.0737049468816993
S1_258796234,1,258796234,0,1,NA,-0.830624801544933
S1_258796341,1,258796341,0,1,NA,0.099253067687481
S1_258796453,1,258796453,0,1,NA,-0.372057434648354
S1_258796503,1,258796503,0,1,NA,-0.0169219561815428
S1_258799299,1,258799299,0,1,NA,-1.66071596130846
S1_258799306,1,258799306,0,1,NA,0.0637144772258459
S1_258799307,1,258799307,0,1,NA,-0.328569326196904
S1_258803831,1,258803831,0,1,NA,-0.197286133448289
S1_258807331,1,258807331,0,1,NA,-0.514192447622929
S1_258807334,1,258807334,0,1,NA,0.0194937651270772
S1_258807359,1,258807359,0,1,NA,-3.04279551161947
S1_258807445,1,258807445,0,1,NA,0.195044918944291
S1_258807641,1,258807641,0,1,NA,-1.43579787537454
S1_258808183,1,258808183,0,1,NA,-2.8991880010732
S1_258808508,1,258808508,0,1,NA,-0.555562257517204
S1_258808513,1,258808513,0,1,NA,0.285893902235388
S1_258808606,1,258808606,0,1,NA,-0.216059564831724
S1_258808727,1,258808727,0,1,NA,0.053110711299692
S1_258875029,1,258875029,0,1,NA,-0.386811916337567
S1_258875032,1,258875032,0,1,NA,-0.690651317409098
S1_258875033,1,258875033,0,1,NA,-0.224673486980782
S1_258878686,1,258878686,0,1,NA,0.339438690125912
S1_258878734,1,258878734,0,1,NA,-0.614395223356657
S1_258883516,1,258883516,0,1,NA,0.317120496498039
S1_258883548,1,258883548,0,1,NA,0.222193384297216
S1_258928941,1,258928941,0,1,NA,-0.44408186148795
S1_258955613,1,258955613,0,1,NA,-0.229420942922398
S1_258957424,1,258957424,0,1,NA,-0.132849561599836
S1_258959297,1,258959297,0,1,NA,-0.0202275724880289
S1_259017559,1,259017559,0,1,NA,0.831222539645384
S1_259023565,1,259023565,0,1,NA,-0.636353197290726
S1_259023583,1,259023583,0,1,NA,0.0280663663237685
S1_259023731,1,259023731,0,1,NA,-0.113565348209979
S1_259024115,1,259024115,0,1,NA,-0.473278668637035
S1_259024490,1,259024490,0,1,NA,0.125043016213981
S1_259024495,1,259024495,0,1,NA,-0.370018011305206
S1_259024498,1,259024498,0,1,NA,-0.271599853915169
S1_259024509,1,259024509,0,1,NA,0.0217444041042919
S1_259024548,1,259024548,0,1,NA,-0.0690467359393934
S1_259024554,1,259024554,0,1,NA,-0.593461891687019
S1_259024559,1,259024559,0,1,NA,-0.310634829335145
S1_259174049,1,259174049,0,1,NA,-0.11177291049992
S1_259174368,1,259174368,0,1,NA,-0.357501420476502
S1_259175617,1,259175617,0,1,NA,-1.38029851968537
S1_259179530,1,259179530,0,1,NA,0.0920528838243446
S1_259180657,1,259180657,0,1,NA,-0.471118092739185
S1_259180694,1,259180694,0,1,NA,0.164083383615923
S1_259181338,1,259181338,0,1,NA,1.08950485640422
S1_259210821,1,259210821,0,1,NA,0.150632771455073
S1_259210845,1,259210845,0,1,NA,0.0915779852716739
S1_259212412,1,259212412,0,1,NA,-0.186464843064028
S1_259215783,1,259215783,0,1,NA,0.116519662598199
S1_259217673,1,259217673,0,1,NA,0.202536974482077
S1_259219797,1,259219797,0,1,NA,0.509935582265445
S1_259219923,1,259219923,0,1,NA,0.487574927916442
S1_259219934,1,259219934,0,1,NA,0.471910015937199
S1_259220072,1,259220072,0,1,NA,-1.07861445804295
S1_259221968,1,259221968,0,1,NA,0.207125975501198
S1_259239220,1,259239220,0,1,NA,-0.507323751941839
S1_259272819,1,259272819,0,1,NA,0.0179488762239484
S1_259272837,1,259272837,0,1,NA,-0.532831249464551
S1_259274478,1,259274478,0,1,NA,1.28842754243928
S1_259301295,1,259301295,0,1,NA,-1.52476304729528
S1_259304819,1,259304819,0,1,NA,0.518383160016583
S1_259304941,1,259304941,0,1,NA,-0.574258283915264
S1_259407231,1,259407231,0,1,NA,-0.636663928393143
S1_259407813,1,259407813,0,1,NA,0.463157554555667
S1_259532659,1,259532659,0,1,NA,-0.31056990438181
S1_259773096,1,259773096,0,1,NA,0.234350237994679
S1_259778254,1,259778254,0,1,NA,0.281208610035387
S1_259778365,1,259778365,0,1,NA,0.0524382330391826
S1_259778375,1,259778375,0,1,NA,0.281425229106683
S1_259778419,1,259778419,0,1,NA,0.373492599446625
S1_259778476,1,259778476,0,1,NA,0.207640949866132
S1_259817604,1,259817604,0,1,NA,0.135424402483752
S1_259823373,1,259823373,0,1,NA,1.5184379234212
S1_259823426,1,259823426,0,1,NA,-0.15458520350861
S1_259930627,1,259930627,0,1,NA,-0.309234181344739
S1_259930666,1,259930666,0,1,NA,0.23577557558407
S1_259930703,1,259930703,0,1,NA,-0.248032101238509
S1_259937627,1,259937627,0,1,NA,-0.970872586421557
S1_259937642,1,259937642,0,1,NA,0.358298393949925
S1_259937671,1,259937671,0,1,NA,NA
S1_259947925,1,259947925,0,1,NA,-1.01326943468326
S1_259949194,1,259949194,0,1,NA,-0.0184355053261726
S1_260135394,1,260135394,0,1,NA,0.388763898169377
S1_260142416,1,260142416,0,1,NA,-0.158922193270353
S1_260142482,1,260142482,0,1,NA,NA
S1_260142926,1,260142926,0,1,NA,-0.0409703145863116
S1_260144080,1,260144080,0,1,NA,0.247002818233841
S1_260144097,1,260144097,0,1,NA,-0.155114187897009
S1_260144313,1,260144313,0,1,NA,-1.01775628143883
S1_260150230,1,260150230,0,1,NA,0.283698347492336
S1_260339199,1,260339199,0,1,NA,-0.245051528849818
S1_260367133,1,260367133,0,1,NA,NA
S1_260367168,1,260367168,0,1,NA,0.394556703790593
S1_260514362,1,260514362,0,1,NA,0.0242197007149672
S1_260514542,1,260514542,0,1,NA,-0.197763356170817
S1_260514599,1,260514599,0,1,NA,0.0301976914701999
S1_260517297,1,260517297,0,1,NA,-0.978530690105098
S1_260517354,1,260517354,0,1,NA,-3.83500612235259
S1_260517356,1,260517356,0,1,NA,-0.0191942881892884
S1_260521270,1,260521270,0,1,NA,-0.525357652911634
S1_260655858,1,260655858,0,1,NA,0.19372982687119
S1_260684354,1,260684354,0,1,NA,-1.670846920296
S1_260771305,1,260771305,0,1,NA,-0.189713845294615
S1_260922317,1,260922317,0,1,NA,-0.477668776592269
S1_260923478,1,260923478,0,1,NA,-0.588762047945601
S1_260932537,1,260932537,0,1,NA,0.0484950949578645
S1_260932566,1,260932566,0,1,NA,-0.667381196671231
S1_260938567,1,260938567,0,1,NA,-0.537371748508968
S1_260955530,1,260955530,0,1,NA,-0.376108154573253
S1_260956682,1,260956682,0,1,NA,0.576343873071268
S1_260959421,1,260959421,0,1,NA,-0.407972234371778
S1_261570342,1,261570342,0,1,NA,-0.700450819560913
S1_261571302,1,261571302,0,1,NA,-1.37674628965273
S1_261571440,1,261571440,0,1,NA,-0.526708593405947
S1_261622659,1,261622659,0,1,NA,NA
S1_261624520,1,261624520,0,1,NA,0.142403791145408
S1_262162791,1,262162791,0,1,NA,0.64855723997121
S1_262162944,1,262162944,0,1,NA,0.417369267724764
S1_262167677,1,262167677,0,1,NA,-0.503202981890425
S1_262167774,1,262167774,0,1,NA,0.246453156285426
S1_262167879,1,262167879,0,1,NA,-1.29633840552424
S1_262171620,1,262171620,0,1,NA,-0.193618126075989
S1_262171647,1,262171647,0,1,NA,-0.583621514527076
S1_262175904,1,262175904,0,1,NA,-0.720991376804259
S1_262183867,1,262183867,0,1,NA,-0.346952749207161
S1_262184813,1,262184813,0,1,NA,-0.153379572480777
S1_262184960,1,262184960,0,1,NA,0.211007435128333
S1_262184965,1,262184965,0,1,NA,0.09948823745541
S1_262185008,1,262185008,0,1,NA,-0.0480000989714549
S1_262185019,1,262185019,0,1,NA,0.00198959414804312
S1_262207888,1,262207888,0,1,NA,-1.74439373540935
S1_262297073,1,262297073,0,1,NA,0.216326324688609
S1_262297255,1,262297255,0,1,NA,-1.21828176987223
S1_262322085,1,262322085,0,1,NA,0.192153754301166
S1_262323517,1,262323517,0,1,NA,-0.956783861395605
S1_262392259,1,262392259,0,1,NA,-0.432977820441069
S1_262392339,1,262392339,0,1,NA,0.178276384116261
S1_262392442,1,262392442,0,1,NA,-0.436787440459749
S1_262457022,1,262457022,0,1,NA,0.0961651287901796
S1_262459706,1,262459706,0,1,NA,-0.154672466480688
S1_262460879,1,262460879,0,1,NA,0.102871143187004
S1_262501893,1,262501893,0,1,NA,-0.0403203436150898
S1_262501899,1,262501899,0,1,NA,-0.155763110586005
S1_262501900,1,262501900,0,1,NA,0.151427354465266
S1_262501969,1,262501969,0,1,NA,-0.0857784879334744
S1_262502146,1,262502146,0,1,NA,1.00036678464874
S1_262508818,1,262508818,0,1,NA,0.0340175309376864
S1_262512800,1,262512800,0,1,NA,-0.066938755628947
S1_262512982,1,262512982,0,1,NA,-0.365244831775433
S1_262513988,1,262513988,0,1,NA,-0.259877787132729
S1_262545811,1,262545811,0,1,NA,-1.88076403479065
S1_262545838,1,262545838,0,1,NA,0.785429088024547
S1_262551171,1,262551171,0,1,NA,0.559362351219085
S1_262566135,1,262566135,0,1,NA,0.195522441260638
S1_262566164,1,262566164,0,1,NA,0.378340908766502
S1_262566403,1,262566403,0,1,NA,0.930134745885959
S1_262724962,1,262724962,0,1,NA,0.165310989596391
S1_262724965,1,262724965,0,1,NA,0.675650593945746
S1_262725009,1,262725009,0,1,NA,-1.09670962641309
S1_262811964,1,262811964,0,1,NA,0.155095753275875
S1_262812003,1,262812003,0,1,NA,0.417833807526752
S1_262812017,1,262812017,0,1,NA,0.436093355423596
S1_262890981,1,262890981,0,1,NA,0.724784053878415
S1_262891071,1,262891071,0,1,NA,0.615912454580322
S1_262891075,1,262891075,0,1,NA,0.615912454580322
S1_262891107,1,262891107,0,1,NA,0.736206311584287
S1_262998904,1,262998904,0,1,NA,-0.283918598926295
S1_262998964,1,262998964,0,1,NA,0.386281797466856
S1_263001656,1,263001656,0,1,NA,-0.622789247792013
S1_263001889,1,263001889,0,1,NA,-1.63439916858832
S1_263001908,1,263001908,0,1,NA,-0.309573055453217
S1_263001916,1,263001916,0,1,NA,0.465362174230175
S1_263124842,1,263124842,0,1,NA,-0.340817720394108
S1_263143181,1,263143181,0,1,NA,-1.48691668377047
S1_263152528,1,263152528,0,1,NA,0.735789984860197
S1_263152552,1,263152552,0,1,NA,-2.01562312633559
S1_263153501,1,263153501,0,1,NA,0.459786061010179
S1_263153567,1,263153567,0,1,NA,0.458180829274286
S1_263153818,1,263153818,0,1,NA,0.618440733208998
S1_263198685,1,263198685,0,1,NA,0.126453488938444
S1_263198696,1,263198696,0,1,NA,-1.34228969339589
S1_263199158,1,263199158,0,1,NA,-0.022661121910694
S1_263199215,1,263199215,0,1,NA,-0.165464138453803
S1_263200803,1,263200803,0,1,NA,-0.29637109066397
S1_263220364,1,263220364,0,1,NA,0.870599956289249
S1_263223387,1,263223387,0,1,NA,-0.426351663337515
S1_263393868,1,263393868,0,1,NA,-0.372662725148349
S1_263441116,1,263441116,0,1,NA,-0.524890042135563
S1_263603503,1,263603503,0,1,NA,-0.239790651503649
S1_263652143,1,263652143,0,1,NA,0.801544928940544
S1_263652153,1,263652153,0,1,NA,0.590443021120716
S1_263652227,1,263652227,0,1,NA,0.758811297697526
S1_263652245,1,263652245,0,1,NA,-0.798740619826399
S1_263731648,1,263731648,0,1,NA,0.342441487465557
S1_263733899,1,263733899,0,1,NA,0.105778667493735
S1_263749556,1,263749556,0,1,NA,0.0212597477124131
S1_263752961,1,263752961,0,1,NA,-0.543197966442456
S1_263753093,1,263753093,0,1,NA,-0.272936555916312
S1_263956420,1,263956420,0,1,NA,0.34956264649021
S1_264092427,1,264092427,0,1,NA,0.224210498215858
S1_264102249,1,264102249,0,1,NA,0.15194200008682
S1_264202735,1,264202735,0,1,NA,0.420345781893403
S1_264224380,1,264224380,0,1,NA,-0.142228159949427
S1_264265880,1,264265880,0,1,NA,-0.399373506383778
S1_264267341,1,264267341,0,1,NA,-3.83500612235259
S1_264326273,1,264326273,0,1,NA,-0.604028868945982
S1_264498237,1,264498237,0,1,NA,-0.0781006084039383
S1_264498834,1,264498834,0,1,NA,0.128570082989854
S1_264509310,1,264509310,0,1,NA,-0.441937899673672
S1_264514918,1,264514918,0,1,NA,0.322222717020036
S1_264515627,1,264515627,0,1,NA,-0.651702967027846
S1_264515654,1,264515654,0,1,NA,NA
S1_264515655,1,264515655,0,1,NA,NA
S1_264520320,1,264520320,0,1,NA,-0.00674145591424383
S1_264529186,1,264529186,0,1,NA,-3.16655665395538
S1_264530006,1,264530006,0,1,NA,-0.348405142640496
S1_264530036,1,264530036,0,1,NA,-0.482507026857343
S1_264530480,1,264530480,0,1,NA,-1.11663744891683
S1_264533817,1,264533817,0,1,NA,0.257951970995361
S1_264553045,1,264553045,0,1,NA,-4.16584315349691
S1_264708575,1,264708575,0,1,NA,0.512549355835416
S1_264759531,1,264759531,0,1,NA,-0.137822812587826
S1_264852198,1,264852198,0,1,NA,-0.728413867544986
S1_264864317,1,264864317,0,1,NA,0.445121782669352
S1_264865597,1,264865597,0,1,NA,-0.0934102686686785
S1_264866236,1,264866236,0,1,NA,-0.386459208148352
S1_264866245,1,264866245,0,1,NA,0.36614577278779
S1_264953740,1,264953740,0,1,NA,-1.27782813810398
S1_264959998,1,264959998,0,1,NA,-0.735759832307715
S1_264960006,1,264960006,0,1,NA,NA
S1_264961894,1,264961894,0,1,NA,-0.598519583556546
S1_264961918,1,264961918,0,1,NA,-0.119274290729999
S1_264961931,1,264961931,0,1,NA,-1.02939078674044
S1_264986455,1,264986455,0,1,NA,-1.26858020189715
S1_264986509,1,264986509,0,1,NA,0.0581202238651515
S1_264986516,1,264986516,0,1,NA,0.242507445584264
S1_264986678,1,264986678,0,1,NA,0.0460470386204528
S1_264989525,1,264989525,0,1,NA,-0.197955273727518
S1_264989532,1,264989532,0,1,NA,-0.00315845939274775
S1_264989536,1,264989536,0,1,NA,-0.332015965696986
S1_265169318,1,265169318,0,1,NA,0.120809849382325
S1_265169401,1,265169401,0,1,NA,-0.336720740752058
S1_265318904,1,265318904,0,1,NA,-0.3334037645318
S1_265318921,1,265318921,0,1,NA,-1.09413694741437
S1_265318959,1,265318959,0,1,NA,1.80167280499605
S1_265410494,1,265410494,0,1,NA,-0.799810040333508
S1_265451366,1,265451366,0,1,NA,0.284978094556046
S1_265451461,1,265451461,0,1,NA,-1.26858020189715
S1_265451472,1,265451472,0,1,NA,-1.26858020189715
S1_265451486,1,265451486,0,1,NA,0.534285913449253
S1_265451498,1,265451498,0,1,NA,-3.02175966929663
S1_265481580,1,265481580,0,1,NA,-0.501299378541003
S1_265521680,1,265521680,0,1,NA,-0.928720030935325
S1_265521696,1,265521696,0,1,NA,0.825282612929291
S1_265592857,1,265592857,0,1,NA,0.29543024125383
S1_265680816,1,265680816,0,1,NA,0.188300370335425
S1_265746853,1,265746853,0,1,NA,0.378385150771003
S1_265746911,1,265746911,0,1,NA,-0.254705652945919
S1_265891456,1,265891456,0,1,NA,-0.563796781928451
S1_266032040,1,266032040,0,1,NA,-1.45196435215878
S1_266032066,1,266032066,0,1,NA,-0.463548721017518
S1_266032111,1,266032111,0,1,NA,-0.933178884383925
S1_266032127,1,266032127,0,1,NA,0.546034533296584
S1_266044177,1,266044177,0,1,NA,0.667530569000366
S1_266085448,1,266085448,0,1,NA,0.477668648514779
S1_266095785,1,266095785,0,1,NA,0.293261088841913
S1_266158328,1,266158328,0,1,NA,-0.696910784323041
S1_266158362,1,266158362,0,1,NA,NA
S1_266159200,1,266159200,0,1,NA,-0.948904321578992
S1_266162765,1,266162765,0,1,NA,-0.608375807471228
S1_266162766,1,266162766,0,1,NA,-0.607117608270389
S1_266162767,1,266162767,0,1,NA,-0.659531780057898
S1_266162780,1,266162780,0,1,NA,-0.561892479424698
S1_266164748,1,266164748,0,1,NA,-0.55015147816069
S1_266171229,1,266171229,0,1,NA,-1.31298112069821
S1_266368791,1,266368791,0,1,NA,0.1854498066008
S1_266369240,1,266369240,0,1,NA,-0.673202332897581
S1_266369356,1,266369356,0,1,NA,-2.75605019071493
S1_266369378,1,266369378,0,1,NA,0.208345958419207
S1_266369422,1,266369422,0,1,NA,0.557004987866292
S1_266913576,1,266913576,0,1,NA,-0.233557739507239
S1_266952147,1,266952147,0,1,NA,1.19714707883635
S1_266952661,1,266952661,0,1,NA,NA
S1_266954497,1,266954497,0,1,NA,0.463157554555667
S1_266955181,1,266955181,0,1,NA,0.721686446619467
S1_266956196,1,266956196,0,1,NA,-0.861248271503774
S1_266956278,1,266956278,0,1,NA,0.15055118096474
S1_266991404,1,266991404,0,1,NA,-0.405490478410474
S1_266991444,1,266991444,0,1,NA,-0.34635673571734
S1_267004763,1,267004763,0,1,NA,-0.328040550745039
S1_267004785,1,267004785,0,1,NA,0.670938433235561
S1_267147736,1,267147736,0,1,NA,-0.112252472029614
S1_267153407,1,267153407,0,1,NA,-0.184725036580208
S1_267153511,1,267153511,0,1,NA,-0.789611570059672
S1_267160320,1,267160320,0,1,NA,0.457104631576364
S1_267162364,1,267162364,0,1,NA,-0.58421810775324
S1_267162431,1,267162431,0,1,NA,-0.288397843396418
S1_267198436,1,267198436,0,1,NA,-0.66827363377235
S1_267198718,1,267198718,0,1,NA,-0.0471892460984301
S1_267198792,1,267198792,0,1,NA,-0.111607438547913
S1_267198831,1,267198831,0,1,NA,0.22244266613872
S1_267198841,1,267198841,0,1,NA,-0.12992851184567
S1_267198925,1,267198925,0,1,NA,1.14537488516007
S1_267327416,1,267327416,0,1,NA,0.0944854765524581
S1_267328687,1,267328687,0,1,NA,0.471481669859847
S1_267335764,1,267335764,0,1,NA,0.890386913194393
S1_267366204,1,267366204,0,1,NA,0.46595871735034
S1_267366213,1,267366213,0,1,NA,-0.0711203600666814
S1_267366221,1,267366221,0,1,NA,0.460331299024366
S1_267394127,1,267394127,0,1,NA,-0.869254924468284
S1_267418750,1,267418750,0,1,NA,0.481608249060071
S1_267418798,1,267418798,0,1,NA,-0.642010054164299
S1_267531238,1,267531238,0,1,NA,-0.227924012100054
S1_267531250,1,267531250,0,1,NA,-0.0689412424634043
S1_267567642,1,267567642,0,1,NA,0.070299342382473
S1_267568323,1,267568323,0,1,NA,0.887364240089664
S1_267783894,1,267783894,0,1,NA,-1.18411413052047
S1_267783961,1,267783961,0,1,NA,-0.137769811779298
S1_267804979,1,267804979,0,1,NA,-0.681546944098186
S1_267805029,1,267805029,0,1,NA,-0.467950886230268
S1_267867035,1,267867035,0,1,NA,0.290491302878869
S1_267867364,1,267867364,0,1,NA,-0.238022422814954
S1_267881021,1,267881021,0,1,NA,0.478019555171336
S1_267881022,1,267881022,0,1,NA,-0.562473046080071
S1_267891521,1,267891521,0,1,NA,-1.31813235216508
S1_267908356,1,267908356,0,1,NA,-0.0541987950261188
S1_267908665,1,267908665,0,1,NA,-0.00131706843248741
S1_267956655,1,267956655,0,1,NA,-0.0671179361251978
S1_268152573,1,268152573,0,1,NA,-0.631335970633925
S1_268154448,1,268154448,0,1,NA,0.0126448420729538
S1_268158469,1,268158469,0,1,NA,-1.75001311723028
S1_268170880,1,268170880,0,1,NA,-0.0398851974928101
S1_268173243,1,268173243,0,1,NA,-0.409002793291708
S1_268178020,1,268178020,0,1,NA,-0.989191638897098
S1_268252786,1,268252786,0,1,NA,-0.011465906743576
S1_268255455,1,268255455,0,1,NA,0.723386901403472
S1_268255507,1,268255507,0,1,NA,0.753197555677802
S1_268256410,1,268256410,0,1,NA,0.670883824292422
S1_268308741,1,268308741,0,1,NA,0.268790759074106
S1_268308744,1,268308744,0,1,NA,0.322538574472657
S1_268308779,1,268308779,0,1,NA,0.742852787959394
S1_268309411,1,268309411,0,1,NA,0.123484272255412
S1_268309767,1,268309767,0,1,NA,0.451875529037151
S1_268309786,1,268309786,0,1,NA,0.552161040578681
S1_268335761,1,268335761,0,1,NA,-0.176284522813162
S1_268335907,1,268335907,0,1,NA,-0.688225821521224
S1_268335914,1,268335914,0,1,NA,-0.127625302142601
S1_268339346,1,268339346,0,1,NA,-0.334299334497324
S1_268339442,1,268339442,0,1,NA,1.34328869365464
S1_268431189,1,268431189,0,1,NA,-0.12790394377385
S1_268431295,1,268431295,0,1,NA,-0.991961525659255
S1_268434834,1,268434834,0,1,NA,-0.615061107322616
S1_268434937,1,268434937,0,1,NA,1.41490738056615
S1_268435311,1,268435311,0,1,NA,1.00036678464874
S1_268541307,1,268541307,0,1,NA,-1.04316259027245
S1_268542658,1,268542658,0,1,NA,1.10575495103385
S1_268559184,1,268559184,0,1,NA,-0.473153219567626
S1_268560888,1,268560888,0,1,NA,0.146201817991831
S1_268736375,1,268736375,0,1,NA,-1.07327287220756
S1_268736574,1,268736574,0,1,NA,-1.48768347044397
S1_268736655,1,268736655,0,1,NA,-0.558973350803976
S1_268739416,1,268739416,0,1,NA,0.413870374391336
S1_268812983,1,268812983,0,1,NA,0.4287424749548
S1_268812993,1,268812993,0,1,NA,0.661864707729901
S1_268877119,1,268877119,0,1,NA,0.253300769945048
S1_268877472,1,268877472,0,1,NA,-0.967787156625379
S1_268877479,1,268877479,0,1,NA,-0.30786297672418
S1_268936464,1,268936464,0,1,NA,-1.33849597549224
S1_268937307,1,268937307,0,1,NA,0.169764045448745
S1_268937377,1,268937377,0,1,NA,-0.112362566336081
S1_268937384,1,268937384,0,1,NA,0.511106489788912
S1_268937405,1,268937405,0,1,NA,0.161643900147052
S1_268940514,1,268940514,0,1,NA,0.130380125811276
S1_268944122,1,268944122,0,1,NA,1.3363659145521
S1_268950031,1,268950031,0,1,NA,0.309754128015482
S1_268951533,1,268951533,0,1,NA,0.889728739861969
S1_268951623,1,268951623,0,1,NA,-1.9406497969502
S1_268952182,1,268952182,0,1,NA,-3.25759626142257
S1_268956281,1,268956281,0,1,NA,0.259308472437752
S1_268956350,1,268956350,0,1,NA,0.18113315272215
S1_268957740,1,268957740,0,1,NA,-0.107107845789668
S1_269023373,1,269023373,0,1,NA,0.386578790392403
S1_269023807,1,269023807,0,1,NA,-0.709758340252371
S1_269038066,1,269038066,0,1,NA,0.0169070764612663
S1_269038073,1,269038073,0,1,NA,0.261665293153503
S1_269041664,1,269041664,0,1,NA,0.248212950921234
S1_269041676,1,269041676,0,1,NA,0.106617071286428
S1_269081178,1,269081178,0,1,NA,0.317729101280065
S1_269081715,1,269081715,0,1,NA,0.468807647688745
S1_269110154,1,269110154,0,1,NA,NA
S1_269118505,1,269118505,0,1,NA,0.226026067488992
S1_269123705,1,269123705,0,1,NA,0.0576547182210792
S1_269123748,1,269123748,0,1,NA,1.32789185000876
S1_269126064,1,269126064,0,1,NA,-1.27179845292275
S1_269126075,1,269126075,0,1,NA,-0.077314028551707
S1_269126080,1,269126080,0,1,NA,-1.50015189621744
S1_269126214,1,269126214,0,1,NA,-0.828080751892321
S1_269143017,1,269143017,0,1,NA,-0.458933535986363
S1_269143879,1,269143879,0,1,NA,-0.0134092727159987
S1_269284872,1,269284872,0,1,NA,-0.653417087146979
S1_269298155,1,269298155,0,1,NA,0.234894754629684
S1_269302116,1,269302116,0,1,NA,0.0202943363169517
S1_269304119,1,269304119,0,1,NA,0.53360262010407
S1_269304263,1,269304263,0,1,NA,0.068069551977371
S1_269304383,1,269304383,0,1,NA,0.225959685629296
S1_269304437,1,269304437,0,1,NA,0.326402666894887
S1_269304440,1,269304440,0,1,NA,-0.0953520688690308
S1_269304588,1,269304588,0,1,NA,-0.124077124987006
S1_269304668,1,269304668,0,1,NA,-0.413954498231851
S1_269305005,1,269305005,0,1,NA,-0.161181974292211
S1_269305017,1,269305017,0,1,NA,-0.0948937275700513
S1_269322794,1,269322794,0,1,NA,0.226402605680677
S1_269328745,1,269328745,0,1,NA,0.38188173147371
S1_269328767,1,269328767,0,1,NA,0.766580235370523
S1_269329736,1,269329736,0,1,NA,-1.05971068226242
S1_269329745,1,269329745,0,1,NA,0.347975130129207
S1_269329759,1,269329759,0,1,NA,-0.575856179886901
S1_269358690,1,269358690,0,1,NA,0.402767696064203
S1_269358746,1,269358746,0,1,NA,0.263998871294368
S1_269505720,1,269505720,0,1,NA,-0.108811195744625
S1_269505736,1,269505736,0,1,NA,0.763318056076765
S1_269505798,1,269505798,0,1,NA,-0.409299283919266
S1_269505910,1,269505910,0,1,NA,0.578939880956118
S1_269521005,1,269521005,0,1,NA,-0.0825038967676246
S1_269521443,1,269521443,0,1,NA,-0.463044520803043
S1_269521445,1,269521445,0,1,NA,0.490129189031626
