Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_294135077,1,294135077,0,1,0.323404199005409,0.293510770087586
S1_294135291,1,294135291,0,1,0.712444128757186,0.712444128757186
S1_294135316,1,294135316,0,1,0.522392564998387,0.522392564998387
S1_294135321,1,294135321,0,1,0.482274701467843,0.482274701467843
S1_294135336,1,294135336,0,1,0.01165453743962,0.01165453743962
S1_294135467,1,294135467,0,1,0.0739924106212095,0.20420557270222
S1_294135474,1,294135474,0,1,0.271824797402702,0.572755783774969
S1_294137802,1,294137802,0,1,0.0508393257464806,0.0508393257464806
S1_294138710,1,294138710,0,1,0.113959527491103,0.200674673134198
S1_294138765,1,294138765,0,1,0.189024371042781,0.189024371042781
S1_294166331,1,294166331,0,1,0.294460854668465,0.241177362251729
S1_294167152,1,294167152,0,1,3.24760582945611,3.24760582945611
S1_294493743,1,294493743,0,1,0.00451702114508633,0.00451702114508633
S1_294494764,1,294494764,0,1,0.384154223800537,0.384154223800537
S1_294494769,1,294494769,0,1,NA,NA
S1_294500324,1,294500324,0,1,0.227924585000291,0.00346129801045914
S1_294625898,1,294625898,0,1,0.426285472379014,0.426285472379014
S1_294625901,1,294625901,0,1,0.186897925867686,0.186897925867686
S1_294636777,1,294636777,0,1,0.912004848894786,0.912004848894786
S1_294645805,1,294645805,0,1,0.235403156815451,0.364083948519981
S1_294645817,1,294645817,0,1,0.829445109247847,1.11989474327317
S1_294658748,1,294658748,0,1,0.190315437958628,0.422677914488246
S1_294659144,1,294659144,0,1,1.47541215182742,1.47541215182742
S1_294659446,1,294659446,0,1,0.411334281405136,0.725162336863202
S1_294710300,1,294710300,0,1,0.544563089145705,0.544563089145705
S1_294710302,1,294710302,0,1,0.648066781131962,0.648066781131962
S1_294728202,1,294728202,0,1,0.389060059166734,0.389060059166734
S1_294728243,1,294728243,0,1,0.141192040670624,0.141192040670624
S1_294728399,1,294728399,0,1,0.0533885319178514,0.0533885319178514
S1_294728560,1,294728560,0,1,1.10944237808191,1.10944237808191
S1_294813082,1,294813082,0,1,0.172848984802664,0.391721144566522
S1_294813085,1,294813085,0,1,0.11170128492532,0.11170128492532
S1_294894544,1,294894544,0,1,0.528782129022316,0.528782129022316
S1_294899505,1,294899505,0,1,0.354755536056626,0.16676024348801
S1_294899803,1,294899803,0,1,0.00637557375543299,0.00637557375543299
S1_294906340,1,294906340,0,1,0.00923760721125744,0.00923760721125744
S1_295002822,1,295002822,0,1,0.239443811118619,0.514189512371302
S1_295003443,1,295003443,0,1,0.166511839697651,0.0793143068370126
S1_295003444,1,295003444,0,1,0.245459773529901,0.40432012244406
S1_295003468,1,295003468,0,1,0.887728183162651,1.3685836200765
S1_295003474,1,295003474,0,1,1.0753558335929,1.5843493343418
S1_295003620,1,295003620,0,1,0.19518885353858,0.19518885353858
S1_295004023,1,295004023,0,1,0.468060051769322,0.468060051769322
S1_295019057,1,295019057,0,1,0.0427394871745884,0.147887276551667
S1_295020388,1,295020388,0,1,0.214779702122055,0.214779702122055
S1_295020515,1,295020515,0,1,0.0205488751652967,0.0312262229257874
S1_295020696,1,295020696,0,1,0.0241678600041296,0.0462469454108047
S1_295020703,1,295020703,0,1,0.0393867947198311,0.104992125523247
S1_295062711,1,295062711,0,1,0.213014868598813,0.213014868598813
S1_295066313,1,295066313,0,1,0.743470649395379,0.743470649395379
S1_295072057,1,295072057,0,1,0.189533836362327,0.189533836362327
S1_295072063,1,295072063,0,1,0.555286460732453,0.555286460732453
S1_295109829,1,295109829,0,1,0.0558302349270185,0.0558302349270185
S1_295109845,1,295109845,0,1,0.0329799122915655,0.0329799122915655
S1_295109886,1,295109886,0,1,0.27563026459121,0.27563026459121
S1_295111740,1,295111740,0,1,0.164130016550988,0.164130016550988
S1_295191072,1,295191072,0,1,0.747793278820454,0.747793278820454
S1_295191090,1,295191090,0,1,0.259550376355044,0.00948586492805183
S1_295191099,1,295191099,0,1,0.126528918265716,0.31708053793724
S1_295191145,1,295191145,0,1,0.0949908671845349,0.0949908671845349
S1_295271288,1,295271288,0,1,1.32037466360277,1.32037466360277
S1_295271670,1,295271670,0,1,0.0399836373169134,0.103214570393341
S1_295304573,1,295304573,0,1,0.454659386962423,0.817961079636122
S1_295305473,1,295305473,0,1,0.0952566564313141,0.0952566564313141
S1_295315891,1,295315891,0,1,0.0747614620860317,0.202187113066073
S1_295315927,1,295315927,0,1,NA,NA
S1_295316364,1,295316364,0,1,0.0151296737413275,0.00562799611124621
S1_295316378,1,295316378,0,1,0.0805034795165593,0.216326907274311
S1_295316450,1,295316450,0,1,0.148751760664119,0.148751760664119
S1_295347415,1,295347415,0,1,0.397666994245565,0.127065200775758
S1_295349373,1,295349373,0,1,1.15412914307535,1.15412914307535
S1_295353394,1,295353394,0,1,0.040759956068703,0.091840348498326
S1_295353448,1,295353448,0,1,0.123698990930286,0.11733945056581
S1_295427614,1,295427614,0,1,0.0507449755482311,0.0507449755482311
S1_295436643,1,295436643,0,1,1.10944237808191,1.10944237808191
S1_295436699,1,295436699,0,1,0.21768092324558,0.21768092324558
S1_295436799,1,295436799,0,1,0.134196362456792,0.134196362456792
S1_295437019,1,295437019,0,1,0.764073179578342,0.764073179578342
S1_295437335,1,295437335,0,1,NA,NA
S1_295438516,1,295438516,0,1,0.194975925921736,0.194975925921736
S1_295438532,1,295438532,0,1,NA,NA
S1_295439166,1,295439166,0,1,0.0958932591184937,0.0958932591184937
S1_295439172,1,295439172,0,1,0.013697692244876,0.0131009551210089
S1_295442459,1,295442459,0,1,0.326489360115886,0.326489360115886
S1_295443479,1,295443479,0,1,0.0855510187698434,0.0551668936408867
S1_295444362,1,295444362,0,1,0.100864304065794,0.100864304065794
S1_295444523,1,295444523,0,1,0.230008924403268,0.0264356688147193
S1_295444672,1,295444672,0,1,1.22997446272048,1.22997446272048
S1_295444690,1,295444690,0,1,0.139419953823916,0.051898014222094
S1_295444697,1,295444697,0,1,0.340033709756546,0.340033709756546
S1_295444820,1,295444820,0,1,0.0843301558692554,0.0843301558692554
S1_295444925,1,295444925,0,1,0.227470927513272,0.227470927513272
S1_295450856,1,295450856,0,1,0.0106835612933552,0.0106835612933552
S1_295450866,1,295450866,0,1,0.138521048308179,0.138521048308179
S1_295450874,1,295450874,0,1,0.0978236069590005,0.0978236069590005
S1_295455035,1,295455035,0,1,0.380252740377258,0.730722835631552
S1_295455144,1,295455144,0,1,0.807009128084532,0.0939295857758739
S1_295456626,1,295456626,0,1,0.0892773724539639,0.0892773724539639
S1_295456719,1,295456719,0,1,1.10717134890528,1.10717134890528
S1_295456768,1,295456768,0,1,0.0462804832352891,0.076235311581371
S1_295468499,1,295468499,0,1,NA,NA
S1_295475829,1,295475829,0,1,0.0437662120056988,0.0437662120056988
S1_295476193,1,295476193,0,1,0.336401668025333,0.336401668025333
S1_295482672,1,295482672,0,1,0.0283957691842033,0.0283957691842033
S1_295490628,1,295490628,0,1,0.422609161012277,0.422609161012277
S1_295548403,1,295548403,0,1,1.32729607624443,1.32729607624443
S1_295548478,1,295548478,0,1,0.159910785036027,0.159910785036027
S1_295548488,1,295548488,0,1,4.15920240030482,4.15920240030482
S1_295548498,1,295548498,0,1,1.32729607624443,1.32729607624443
S1_295588875,1,295588875,0,1,0.139443668730189,0.00431936731631679
S1_295589209,1,295589209,0,1,0.325723167137096,0.325723167137096
S1_295589260,1,295589260,0,1,0.844694746885578,0.844694746885578
S1_295589320,1,295589320,0,1,0.379170011586005,0.379170011586005
S1_295596748,1,295596748,0,1,0.277795812408781,0.277795812408781
S1_295628301,1,295628301,0,1,0.951181706382784,0.951181706382784
S1_295628804,1,295628804,0,1,0.0765365568133899,0.0765365568133899
S1_295630719,1,295630719,0,1,NA,NA
S1_295630751,1,295630751,0,1,0.058555301280862,0.058555301280862
S1_295630989,1,295630989,0,1,0.11294984476591,0.324886988317834
S1_295760754,1,295760754,0,1,0.0629862131248004,0.192118982745326
S1_295761197,1,295761197,0,1,0.0111079528871558,0.0111079528871558
S1_295761232,1,295761232,0,1,0.343432372785084,0.343432372785084
S1_295761255,1,295761255,0,1,0.493604761927971,0.493604761927971
S1_295762637,1,295762637,0,1,0.196129526831607,0.196129526831607
S1_295762684,1,295762684,0,1,1.10661268348249,0.684948899923057
S1_295762691,1,295762691,0,1,1.02675348645373,0.632518179615226
S1_295764882,1,295764882,0,1,1.58715450638852,1.58715450638852
S1_295764935,1,295764935,0,1,0.0830678371315002,0.259878237584315
S1_295764953,1,295764953,0,1,0.153243469126612,0.289547964547185
S1_295769379,1,295769379,0,1,0.231519901272769,0.0895719854700287
S1_295769468,1,295769468,0,1,0.331944422656158,0.331944422656158
S1_295769471,1,295769471,0,1,0.263647902901841,0.263647902901841
S1_295771102,1,295771102,0,1,0.470946621850381,0.470946621850381
S1_295771358,1,295771358,0,1,0.679495572023326,0.679495572023326
S1_295876230,1,295876230,0,1,0.281558117582502,0.495916983889714
S1_295876787,1,295876787,0,1,1.10944237808191,1.10944237808191
S1_295881488,1,295881488,0,1,0.135192239789946,0.135192239789946
S1_295881659,1,295881659,0,1,0.32635309815526,0.32635309815526
S1_295881893,1,295881893,0,1,0.0764979058162108,0.249000183951104
S1_295884832,1,295884832,0,1,1.05876619492858,0.364764493107421
S1_295884910,1,295884910,0,1,0.47725984826416,0.47725984826416
S1_295887080,1,295887080,0,1,1.33753285535559,1.33753285535559
S1_295891024,1,295891024,0,1,0.85913556421873,0.85913556421873
S1_295982291,1,295982291,0,1,0.513035771015765,0.513035771015765
S1_295982479,1,295982479,0,1,0.142806927620657,0.32385143153719
S1_295982554,1,295982554,0,1,0.250125609230019,0.250125609230019
S1_295988910,1,295988910,0,1,0.168821423252484,0.422347626777726
S1_295988919,1,295988919,0,1,0.776906899289193,0.776906899289193
S1_295989667,1,295989667,0,1,0.729812864035997,0.729812864035997
S1_295996792,1,295996792,0,1,0.648066781131962,0.648066781131962
S1_295996884,1,295996884,0,1,0.104026286817425,0.104026286817425
S1_295997271,1,295997271,0,1,0.593812527357012,0.778511821621355
S1_295997301,1,295997301,0,1,0.0284991633655361,0.0284991633655361
S1_295997343,1,295997343,0,1,0.227511034137107,0.0820806980139491
S1_295997403,1,295997403,0,1,0.137107957196134,0.350104505217484
S1_295997419,1,295997419,0,1,0.19381920908866,0.19381920908866
S1_295997452,1,295997452,0,1,0.300831642893431,0.300831642893431
S1_295999052,1,295999052,0,1,0.0526248972009934,0.0526248972009934
S1_296008416,1,296008416,0,1,0.337215139020473,0.65512484810054
S1_296178524,1,296178524,0,1,0.0636087529229498,0.0636087529229498
S1_296189817,1,296189817,0,1,0.039502645182249,0.131516650607829
S1_296189841,1,296189841,0,1,0.0851558374180148,0.0851558374180148
S1_296190001,1,296190001,0,1,0.776906899289193,0.776906899289193
S1_296190073,1,296190073,0,1,NA,NA
S1_296202941,1,296202941,0,1,0.294491818706573,0.294491818706573
S1_296203888,1,296203888,0,1,0.733101048348986,0.733101048348986
S1_296204049,1,296204049,0,1,0.115661757073321,0.115661757073321
S1_296204411,1,296204411,0,1,0.0245083745747711,0.0245083745747711
S1_296204462,1,296204462,0,1,0.260962254503857,0.260962254503857
S1_296204473,1,296204473,0,1,1.88166971904193,1.88166971904193
S1_296204481,1,296204481,0,1,0.0111079528871558,0.0111079528871558
S1_296204589,1,296204589,0,1,1.07617009912948,1.07617009912948
S1_296205408,1,296205408,0,1,0.018135914544173,0.0237217302313941
S1_296205591,1,296205591,0,1,0.565055711604451,0.565055711604451
S1_296205594,1,296205594,0,1,0.248894632580506,0.248894632580506
S1_296205606,1,296205606,0,1,0.0352241305696169,0.0352241305696169
S1_296205820,1,296205820,0,1,0.524549671441993,0.524549671441993
S1_296205832,1,296205832,0,1,0.165815008807304,0.157642702611333
S1_296260005,1,296260005,0,1,0.0783508928325529,0.0783508928325529
S1_296260069,1,296260069,0,1,0.274048560433669,0.417518661588072
S1_296261326,1,296261326,0,1,NA,NA
S1_296265914,1,296265914,0,1,0.32635309815526,0.32635309815526
S1_296563114,1,296563114,0,1,0.235805461852882,0.235805461852882
S1_296563130,1,296563130,0,1,0.882906372326663,0.882906372326663
S1_296662411,1,296662411,0,1,1.10300615666367,1.10300615666367
S1_296663126,1,296663126,0,1,0.341823379531715,0.512199129082137
S1_296663129,1,296663129,0,1,NA,NA
S1_296663149,1,296663149,0,1,0.207407074809214,0.207407074809214
S1_296663155,1,296663155,0,1,0.0150159712287742,0.0988951536005676
S1_296663162,1,296663162,0,1,0.0583709828674418,0.163031164475437
S1_296708267,1,296708267,0,1,NA,NA
S1_296708846,1,296708846,0,1,0.165329128206727,0.165329128206727
S1_296710456,1,296710456,0,1,0.231282362052787,0.332810851728315
S1_296710469,1,296710469,0,1,0.159220525735772,0.270050075304593
S1_296710490,1,296710490,0,1,0.213837999498032,0.213837999498032
S1_296710498,1,296710498,0,1,0.0819495954516691,0.00509775218465649
S1_296767777,1,296767777,0,1,0.0550332762799551,0.18403844550323
S1_296767813,1,296767813,0,1,2.94257219063054,2.94257219063054
S1_296767820,1,296767820,0,1,2.69824035335348,2.69824035335348
S1_296768102,1,296768102,0,1,0.195536289616515,0.0300310226114445
S1_296768324,1,296768324,0,1,0.38695958621806,0.28577845705023
S1_296768883,1,296768883,0,1,0.508032261788578,0.508032261788578
S1_296769016,1,296769016,0,1,0.00673616563016784,0.00673616563016784
S1_296769048,1,296769048,0,1,0.513423137896011,0.513423137896011
S1_296770772,1,296770772,0,1,0.613870201429788,0.613870201429788
S1_296770795,1,296770795,0,1,0.736444959831098,0.710073890122483
S1_296773635,1,296773635,0,1,0.0870652285919309,0.0870652285919309
S1_296846403,1,296846403,0,1,0.168292729649037,0.168292729649037
S1_296848281,1,296848281,0,1,0.178711869175528,0.178711869175528
S1_296848314,1,296848314,0,1,0.112441009554778,0.0126255023361071
S1_296848330,1,296848330,0,1,0.531668039134938,0.531668039134938
S1_296848642,1,296848642,0,1,0.688737896527083,0.966943497698137
S1_296848647,1,296848647,0,1,0.252127016458574,0.169732418360878
S1_296848704,1,296848704,0,1,0.61139371024778,0.61139371024778
S1_296849348,1,296849348,0,1,0.273452528673399,0.13557307015262
S1_296849383,1,296849383,0,1,0.0883893951239282,0.0883893951239282
S1_296849390,1,296849390,0,1,0.155528336158914,0.155528336158914
S1_296849807,1,296849807,0,1,0.111108162347718,0.0696823145958072
S1_296849867,1,296849867,0,1,0.0144164835733758,0.0507230911188059
S1_296849903,1,296849903,0,1,0.495227082458428,0.295325187754185
S1_296849933,1,296849933,0,1,0.402838568795548,0.0702990255610733
S1_296891436,1,296891436,0,1,0.260673548330827,0.530285621267919
S1_296894655,1,296894655,0,1,0.903144646665055,0.903144646665055
S1_296894849,1,296894849,0,1,0.386456940419794,0.386456940419794
S1_296894905,1,296894905,0,1,0.80898954285733,0.14082732142974
S1_296904268,1,296904268,0,1,0.0344318900883748,0.0344318900883748
S1_296948956,1,296948956,0,1,0.703235757238851,0.703235757238851
S1_296960038,1,296960038,0,1,1.37533465012716,1.37533465012716
S1_296960040,1,296960040,0,1,0.256505646965185,0.256505646965185
S1_296961514,1,296961514,0,1,0.748043693894756,0.748043693894756
S1_296961619,1,296961619,0,1,0.129224340209376,0.129224340209376
S1_296961976,1,296961976,0,1,0.748393575565445,1.0815988245544
S1_296990773,1,296990773,0,1,0.0824135070574005,0.0596801234490093
S1_297017753,1,297017753,0,1,0.0255599251716093,0.0255599251716093
S1_297017756,1,297017756,0,1,0.579859273659822,0.579859273659822
S1_297017762,1,297017762,0,1,0.157707722966918,0.398129190440201
S1_297017768,1,297017768,0,1,0.251593085630343,0.251593085630343
S1_297017771,1,297017771,0,1,0.101098872283055,0.0275774906104414
S1_297161563,1,297161563,0,1,0.105102288247421,0.0733261026625064
S1_297297412,1,297297412,0,1,0.497562797696662,0.497562797696662
S1_297468327,1,297468327,0,1,NA,NA
S1_297512127,1,297512127,0,1,0.351868603367454,0.351868603367454
S1_297512130,1,297512130,0,1,0.22565835936241,0.048339891418414
S1_297517631,1,297517631,0,1,0.0524797827266677,0.0524797827266677
S1_297517632,1,297517632,0,1,0.342746049508098,0.216447683262101
S1_297594049,1,297594049,0,1,0.171673888545199,0.428685555451673
S1_297594062,1,297594062,0,1,1.10944237808191,1.10944237808191
S1_297596507,1,297596507,0,1,0.470768581325915,0.470768581325915
S1_297605903,1,297605903,0,1,0.5735408418944,0.8240042836846
S1_297608050,1,297608050,0,1,0.362024378572241,0.362024378572241
S1_297744846,1,297744846,0,1,0.111333130116268,0.111333130116268
S1_297744878,1,297744878,0,1,0.111333130116268,0.111333130116268
S1_297744881,1,297744881,0,1,0.111333130116268,0.111333130116268
S1_297750325,1,297750325,0,1,0.229742646028029,0.519207687199016
S1_297750397,1,297750397,0,1,0.128618954196177,0.128618954196177
S1_297750454,1,297750454,0,1,0.480583879735061,0.480583879735061
S1_297750483,1,297750483,0,1,0.480583879735061,0.480583879735061
S1_297752559,1,297752559,0,1,0.473596160534729,0.473596160534729
S1_297753226,1,297753226,0,1,0.0848269766681478,0.146851776009265
S1_297756305,1,297756305,0,1,0.774056996012659,0.774056996012659
S1_297790683,1,297790683,0,1,0.176774758940081,0.318009952350964
S1_297790728,1,297790728,0,1,0.189239380229219,0.189239380229219
S1_297790753,1,297790753,0,1,0.111728428990678,0.111728428990678
S1_297791270,1,297791270,0,1,0.225652132433609,0.0188453002444129
S1_297795326,1,297795326,0,1,0.00956357882293428,0.00956357882293428
S1_297804481,1,297804481,0,1,0.00643085464681703,0.0564320935248022
S1_297861322,1,297861322,0,1,0.719572532097508,0.719572532097508
S1_297914016,1,297914016,0,1,0.0252343064657261,0.0695597435029183
S1_297916320,1,297916320,0,1,0.233949072152234,0.233949072152234
S1_297916395,1,297916395,0,1,0.272702359496069,0.272702359496069
S1_297963856,1,297963856,0,1,1.32650525482621,1.32650525482621
S1_297963913,1,297963913,0,1,0.0687283402401782,0.0687283402401782
S1_297964563,1,297964563,0,1,0.247516863764031,0.247516863764031
S1_297965156,1,297965156,0,1,0.827957999591711,0.910324763087298
S1_297965182,1,297965182,0,1,0.0768980549437036,0.0269304325150617
S1_297976740,1,297976740,0,1,0.714713526983092,0.714713526983092
S1_297976784,1,297976784,0,1,1.48334352345585,1.48334352345585
S1_297976787,1,297976787,0,1,0.0600887501159538,0.0600887501159538
S1_297977885,1,297977885,0,1,0.164242923856662,0.164242923856662
S1_297977887,1,297977887,0,1,0.256505646965185,0.256505646965185
S1_297977941,1,297977941,0,1,0.185526485528091,0.185526485528091
S1_297977977,1,297977977,0,1,0.515472039981032,0.515472039981032
S1_298075461,1,298075461,0,1,0.224451301899342,0.10007395678827
S1_298075564,1,298075564,0,1,1.15082382019528,0.8168008084889
S1_298126932,1,298126932,0,1,0.746650494410029,0.154129137713506
S1_298127789,1,298127789,0,1,0.22109266367661,0.22109266367661
S1_298127792,1,298127792,0,1,0.0906696246024728,0.0906696246024728
S1_298127800,1,298127800,0,1,0.117360411372635,0.288170343158502
S1_298127844,1,298127844,0,1,0.17825978713117,0.17825978713117
S1_298133650,1,298133650,0,1,1.3442228118128,1.3442228118128
S1_298133714,1,298133714,0,1,1.25807929686301,1.25807929686301
S1_298136801,1,298136801,0,1,1.3442228118128,1.3442228118128
S1_298136812,1,298136812,0,1,0.674194225115418,0.674194225115418
S1_298141745,1,298141745,0,1,0.0252162448642478,0.0252162448642478
S1_298141757,1,298141757,0,1,0.193175160913324,0.193175160913324
S1_298141766,1,298141766,0,1,0.165173946160257,0.165173946160257
S1_298141774,1,298141774,0,1,0.24398239001297,0.24398239001297
S1_298141868,1,298141868,0,1,0.105819236551023,0.105819236551023
S1_298141903,1,298141903,0,1,0.00617539489638797,0.0621110984753364
S1_298156686,1,298156686,0,1,1.0081102118318,1.0081102118318
S1_298156755,1,298156755,0,1,0.196129526831607,0.196129526831607
S1_298156773,1,298156773,0,1,0.487140042784277,0.487140042784277
S1_298156775,1,298156775,0,1,0.0271219648135333,0.0271219648135333
S1_298156910,1,298156910,0,1,0.537827488522348,0.537827488522348
S1_298157015,1,298157015,0,1,0.098166177475706,0.291427160392769
S1_298157449,1,298157449,0,1,0.000579776488895786,0.0139824827454431
S1_298157509,1,298157509,0,1,0.228241125505578,0.228241125505578
S1_298272003,1,298272003,0,1,0.0861422340364379,0.0861422340364379
S1_298272016,1,298272016,0,1,0.121916635729574,0.121916635729574
S1_298272026,1,298272026,0,1,0.192200427846838,0.192200427846838
S1_298273257,1,298273257,0,1,1.07231046022011,1.48135691427594
S1_298298057,1,298298057,0,1,1.36911885196936,1.36911885196936
S1_298312411,1,298312411,0,1,0.60208493709072,0.60208493709072
S1_298312528,1,298312528,0,1,0.724128495194175,0.724128495194175
S1_298312598,1,298312598,0,1,0.249365699125243,0.249365699125243
S1_298341855,1,298341855,0,1,0.117841496749384,0.0598614676260752
S1_298410665,1,298410665,0,1,0.0774206546585425,0.00706652464946689
S1_298410666,1,298410666,0,1,NA,NA
S1_298410667,1,298410667,0,1,0.0774206546585425,0.00706652464946689
S1_298410722,1,298410722,0,1,0.183619529611643,0.183619529611643
S1_298414252,1,298414252,0,1,0.583755919773689,0.583755919773689
S1_298432473,1,298432473,0,1,0.183430880515706,0.183430880515706
S1_298433537,1,298433537,0,1,0.275496274923888,0.275496274923888
S1_298434411,1,298434411,0,1,0.0647326670101214,0.165173242534976
S1_298436837,1,298436837,0,1,0.0730189375331717,0.11810693463166
S1_298437657,1,298437657,0,1,0.564958220928516,0.564958220928516
S1_298437679,1,298437679,0,1,0.110234770359852,0.00268929965266596
S1_298437683,1,298437683,0,1,0.0378260470890693,0.0378260470890693
S1_298437725,1,298437725,0,1,0.214536314795597,0.214536314795597
S1_298437740,1,298437740,0,1,0.32204148239467,0.32204148239467
S1_298579992,1,298579992,0,1,0.0705384139948873,0.0705384139948873
S1_298584836,1,298584836,0,1,0.432196572464808,0.432196572464808
S1_298586223,1,298586223,0,1,0.31349592984384,0.641386520331398
S1_298586710,1,298586710,0,1,0.80087834888648,0.80087834888648
S1_298586789,1,298586789,0,1,0.476277486539411,0.476277486539411
S1_298687707,1,298687707,0,1,0.010112980822237,0.010112980822237
S1_298687882,1,298687882,0,1,0.540898217786056,0.540898217786056
S1_298687884,1,298687884,0,1,0.281940875191204,0.281940875191204
S1_298687962,1,298687962,0,1,0.448452746902609,0.448452746902609
S1_298688002,1,298688002,0,1,1.40976854723975,0.619035683920489
S1_298688032,1,298688032,0,1,0.125100661290057,0.125100661290057
S1_298688057,1,298688057,0,1,0.419056839741746,0.446358746912595
S1_298688610,1,298688610,0,1,NA,NA
S1_298688652,1,298688652,0,1,1.46591077826107,1.05805053187703
S1_298688730,1,298688730,0,1,1.01133537967077,1.01133537967077
S1_298688745,1,298688745,0,1,0.105103101461992,0.105103101461992
S1_298689240,1,298689240,0,1,0.111634762463551,0.111634762463551
S1_298689616,1,298689616,0,1,0.206064030537226,0.206064030537226
S1_298689673,1,298689673,0,1,0.0210836445368978,0.118266219333175
S1_298689685,1,298689685,0,1,0.0515930078032367,0.19593308103777
S1_298690309,1,298690309,0,1,0.137996292034768,0.137996292034768
S1_298690392,1,298690392,0,1,0.548156936385134,0.548156936385134
S1_298690571,1,298690571,0,1,0.612407467653659,0.612407467653659
S1_298693078,1,298693078,0,1,0.103714918164051,0.103714918164051
S1_298735074,1,298735074,0,1,0.325220936252458,0.325220936252458
S1_298738925,1,298738925,0,1,0.86729590909322,0.792626450265375
S1_298782182,1,298782182,0,1,0.116657651657388,0.116657651657388
S1_298787616,1,298787616,0,1,0.116973862734805,0.116973862734805
S1_298826947,1,298826947,0,1,0.510817670148444,0.510817670148444
S1_298831544,1,298831544,0,1,0.293200408479902,0.293200408479902
S1_298863669,1,298863669,0,1,0.0976533619685788,0.0119020910356927
S1_298963248,1,298963248,0,1,0.953452166489607,1.30796606911402
S1_298964903,1,298964903,0,1,0.279725653971822,0.57422117371002
S1_298965073,1,298965073,0,1,0.122505132084573,0.0665597758574914
S1_298965215,1,298965215,0,1,0.556255875258674,0.556255875258674
S1_298965293,1,298965293,0,1,0.099773018188909,0.27980613229723
S1_298965319,1,298965319,0,1,1.1059924007329,1.1059924007329
S1_298969159,1,298969159,0,1,0.171338687297279,0.171338687297279
S1_298969531,1,298969531,0,1,0.147086202333219,0.290151825769602
S1_298973762,1,298973762,0,1,0.228466929837793,0.0639365051197347
S1_298974400,1,298974400,0,1,2.97740375200334,2.97740375200334
S1_298974405,1,298974405,0,1,3.72867745890529,3.72867745890529
S1_298981324,1,298981324,0,1,0.157640076406163,0.3900715391469
S1_298983618,1,298983618,0,1,0.151520474194997,0.166230950851462
S1_298984633,1,298984633,0,1,1.37827291870224,1.37827291870224
S1_298985014,1,298985014,0,1,0.430793210193503,0.671524304162795
S1_298985016,1,298985016,0,1,0.260372112726316,0.11735873159622
S1_298990508,1,298990508,0,1,0.00155027848643669,0.00155027848643669
S1_299043306,1,299043306,0,1,0.0222489202374824,0.0222489202374824
S1_299043412,1,299043412,0,1,0.0485610383784853,0.0961934625995271
S1_299045413,1,299045413,0,1,0.700979900313199,0.700979900313199
S1_299045443,1,299045443,0,1,0.119572758160293,0.0082360291939586
S1_299122124,1,299122124,0,1,0.118447584114711,0.0732814055142526
S1_299196935,1,299196935,0,1,0.0365018439227374,0.091303293913054
S1_299199070,1,299199070,0,1,0.510176006931602,0.868453693395368
S1_299199071,1,299199071,0,1,0.510176006931602,0.868453693395368
S1_299199101,1,299199101,0,1,0.514141251118737,0.561954739329317
S1_299283355,1,299283355,0,1,0.584333729691107,0.821511675517287
S1_299283370,1,299283370,0,1,0.319040414590633,0.408962690934165
S1_299283428,1,299283428,0,1,1.22624323908223,1.22624323908223
S1_299287996,1,299287996,0,1,0.0471875630933907,0.0471875630933907
S1_299329076,1,299329076,0,1,0.059340577416895,0.059340577416895
S1_299389006,1,299389006,0,1,0.955275756696802,0.185857714579461
S1_299405479,1,299405479,0,1,0.0838806283006614,0.0838806283006614
S1_299405640,1,299405640,0,1,0.0577238070336707,0.0577238070336707
S1_299405896,1,299405896,0,1,0.413197714613528,0.413197714613528
S1_299406058,1,299406058,0,1,0.13851729601717,0.13851729601717
S1_299407093,1,299407093,0,1,0.598906849620232,0.598906849620232
S1_299418553,1,299418553,0,1,1.01561399562951,1.01561399562951
S1_299462239,1,299462239,0,1,0.223549931353895,0.223549931353895
S1_299467018,1,299467018,0,1,0.971581421368696,0.971581421368696
S1_299468209,1,299468209,0,1,0.130810352241977,0.123359865571159
S1_299470567,1,299470567,0,1,0.108722768728028,0.108722768728028
S1_299473432,1,299473432,0,1,0.263271663099136,0.263271663099136
S1_299528899,1,299528899,0,1,0.0435247615357979,0.0435247615357979
S1_299529366,1,299529366,0,1,0.183619529611643,0.183619529611643
S1_299529470,1,299529470,0,1,0.36880950539722,0.36880950539722
S1_299529480,1,299529480,0,1,0.0793986281070361,0.0793986281070361
S1_299565767,1,299565767,0,1,3.47099602206128,0.0044115124101011
S1_299609421,1,299609421,0,1,0.0177043755446229,0.0177043755446229
S1_299609431,1,299609431,0,1,0.0285992747097967,0.0285992747097967
S1_299609447,1,299609447,0,1,0.387447491415572,0.387447491415572
S1_299642474,1,299642474,0,1,0.383422061960551,0.133979310837029
S1_299697773,1,299697773,0,1,0.362367503771445,0.362367503771445
S1_299901136,1,299901136,0,1,0.00411773368591163,0.00411773368591163
S1_299902450,1,299902450,0,1,0.000731693787183663,0.000731693787183663
S1_299902846,1,299902846,0,1,0.174001645013775,0.174001645013775
S1_299974079,1,299974079,0,1,0.0785238322069851,0.106564924800264
S1_299974100,1,299974100,0,1,0.0806131939998639,0.0489840401001909
S1_299974119,1,299974119,0,1,3.51843335076218,3.92182938390779
S1_299974177,1,299974177,0,1,0.282649403203695,0.586474611501979
