Marker,Chrom,Position,Ref,Alt,general,additive
S8_119747098,8,119747098,0,1,NA,0.166367547787065
S8_119747135,8,119747135,0,1,NA,0.166367547787065
S8_119747136,8,119747136,0,1,NA,0.0818505858088587
S8_119747737,8,119747737,0,1,NA,-0.586208521898002
S8_119747800,8,119747800,0,1,NA,0.0749036573455364
S8_119829447,8,119829447,0,1,NA,-0.236749030046231
S8_119829448,8,119829448,0,1,NA,0.445360562376882
S8_119829452,8,119829452,0,1,NA,0.616755386528353
S8_119829484,8,119829484,0,1,NA,-0.257525839573859
S8_119836869,8,119836869,0,1,NA,-1.97151600402269
S8_119938794,8,119938794,0,1,NA,0.844693236694884
S8_119938797,8,119938797,0,1,NA,0.346614195747108
S8_119991200,8,119991200,0,1,NA,-1.67437769211674
S8_120015824,8,120015824,0,1,NA,-0.158862612508555
S8_120050635,8,120050635,0,1,NA,-1.42907411172999
S8_120050658,8,120050658,0,1,NA,-1.92786760531163
S8_120055252,8,120055252,0,1,NA,-0.970295636031361
S8_120055338,8,120055338,0,1,NA,-0.772037717630859
S8_120055375,8,120055375,0,1,NA,-0.948786933993065
S8_120056003,8,120056003,0,1,NA,0.25941201435031
S8_120173935,8,120173935,0,1,NA,0.582292852004515
S8_120175044,8,120175044,0,1,NA,NA
S8_120175257,8,120175257,0,1,NA,-2.75614043834499
S8_120220577,8,120220577,0,1,NA,0.328174374794699
S8_120220580,8,120220580,0,1,NA,0.589616665991468
S8_120220617,8,120220617,0,1,NA,-0.397866218091153
S8_120248364,8,120248364,0,1,NA,0.38635785408673
S8_120252659,8,120252659,0,1,NA,NA
S8_120465702,8,120465702,0,1,NA,-1.89202749307989
S8_120609440,8,120609440,0,1,NA,2.65607308102115
S8_120609472,8,120609472,0,1,NA,0.764714755204671
S8_120753486,8,120753486,0,1,NA,NA
S8_120768348,8,120768348,0,1,NA,-0.0767346134737326
S8_120958608,8,120958608,0,1,NA,NA
S8_120958614,8,120958614,0,1,NA,-0.413453818642267
S8_120969857,8,120969857,0,1,NA,-0.342162920751377
S8_121132723,8,121132723,0,1,NA,-0.804771747347066
S8_121415812,8,121415812,0,1,NA,0.158786647900081
S8_121436893,8,121436893,0,1,NA,-0.187012350131694
S8_121439393,8,121439393,0,1,NA,NA
S8_121485517,8,121485517,0,1,NA,-0.269761689995363
S8_121485958,8,121485958,0,1,NA,-0.313643659486006
S8_121669484,8,121669484,0,1,NA,-0.293182584960638
S8_121669693,8,121669693,0,1,NA,-0.330883767074303
S8_121669708,8,121669708,0,1,NA,6.26123945096153
S8_121684341,8,121684341,0,1,NA,-0.681815508533241
S8_121709263,8,121709263,0,1,NA,0.18170576710561
S8_121797369,8,121797369,0,1,NA,0.33851183114801
S8_121797691,8,121797691,0,1,NA,0.237825746623609
S8_121797765,8,121797765,0,1,NA,0.560720989464666
S8_121798115,8,121798115,0,1,NA,-2.34796857758608
S8_121798884,8,121798884,0,1,NA,-0.0550604787310799
S8_121890400,8,121890400,0,1,NA,0.706783139475001
S8_121892698,8,121892698,0,1,NA,0.366218965839795
S8_121895862,8,121895862,0,1,NA,0.701303279190226
S8_121902532,8,121902532,0,1,NA,0.221090169867943
S8_122059512,8,122059512,0,1,NA,-0.269473362655692
S8_122059708,8,122059708,0,1,NA,-1.08762048026029
S8_122063795,8,122063795,0,1,NA,-0.434704732560605
S8_122127899,8,122127899,0,1,NA,-0.45056995048852
S8_122409581,8,122409581,0,1,NA,0.17598771937977
S8_122409979,8,122409979,0,1,NA,-0.50216043443338
S8_122409987,8,122409987,0,1,NA,0.149624216403008
S8_122410215,8,122410215,0,1,NA,-1.21321026300773
S8_122410259,8,122410259,0,1,NA,-0.704789329283961
S8_122417877,8,122417877,0,1,NA,-2.80955590829052
S8_122418025,8,122418025,0,1,NA,-0.640777625964009
S8_122418817,8,122418817,0,1,NA,-0.870836511031035
S8_122419797,8,122419797,0,1,NA,-1.09682170834779
S8_122424355,8,122424355,0,1,NA,-1.58324397854102
S8_122424718,8,122424718,0,1,NA,0.537050135760935
S8_122427359,8,122427359,0,1,NA,0.177243892753863
S8_122462129,8,122462129,0,1,NA,0.419471337329448
S8_122751781,8,122751781,0,1,NA,0.895090680786307
S8_122752885,8,122752885,0,1,NA,NA
S8_122934301,8,122934301,0,1,NA,-0.632336911689411
S8_122934380,8,122934380,0,1,NA,-0.302135552844554
S8_122949412,8,122949412,0,1,NA,-0.463436346677695
S8_122949418,8,122949418,0,1,NA,NA
S8_122950898,8,122950898,0,1,NA,NA
S8_122950902,8,122950902,0,1,NA,0.245078567094035
S8_123042080,8,123042080,0,1,NA,0.507697380668978
S8_123042168,8,123042168,0,1,NA,-1.39810256926568
S8_123055301,8,123055301,0,1,NA,-0.174102630891825
S8_123153386,8,123153386,0,1,NA,2.51169808796322
S8_123411505,8,123411505,0,1,NA,0.250141722727423
S8_123473596,8,123473596,0,1,NA,-1.64908392676174
S8_123505878,8,123505878,0,1,NA,-2.80955590829052
S8_123509445,8,123509445,0,1,NA,0.668500688893894
S8_123511927,8,123511927,0,1,NA,-0.485732965099819
S8_123511998,8,123511998,0,1,NA,1.21997296679711
S8_123512191,8,123512191,0,1,NA,2.63713899447143
S8_123512831,8,123512831,0,1,NA,1.38732360045757
S8_123512866,8,123512866,0,1,NA,1.48298347591044
S8_123512905,8,123512905,0,1,NA,1.48298347591044
S8_123513057,8,123513057,0,1,NA,-1.56370936074273
S8_123530235,8,123530235,0,1,NA,0.593257241516891
S8_123531248,8,123531248,0,1,NA,-1.37353015813925
S8_123536901,8,123536901,0,1,NA,-0.151455970647076
S8_123601583,8,123601583,0,1,NA,0.476484842095737
S8_123614741,8,123614741,0,1,NA,0.269234749243559
S8_123786068,8,123786068,0,1,NA,-1.46266622174646
S8_123810657,8,123810657,0,1,NA,0.173481914584128
S8_123810726,8,123810726,0,1,NA,-0.660113186055092
S8_123810742,8,123810742,0,1,NA,-0.851543350991681
S8_123810761,8,123810761,0,1,NA,-2.23110481072774
S8_123811218,8,123811218,0,1,NA,-0.283506228758594
S8_123813454,8,123813454,0,1,NA,-0.132020818025799
S8_123813467,8,123813467,0,1,NA,-0.13997065481119
S8_123813485,8,123813485,0,1,NA,-0.113531135719772
S8_123813566,8,123813566,0,1,NA,0.167735955250584
S8_123813643,8,123813643,0,1,NA,0.717852393401067
S8_123844185,8,123844185,0,1,NA,0.388748645333974
S8_123844210,8,123844210,0,1,NA,-0.249957334606951
S8_123845620,8,123845620,0,1,NA,0.285749227782815
S8_123912259,8,123912259,0,1,NA,-0.203745943745855
S8_123912919,8,123912919,0,1,NA,0.516275501671924
S8_123913051,8,123913051,0,1,NA,-0.165239686157678
S8_123913067,8,123913067,0,1,NA,0.02829569063634
S8_124215105,8,124215105,0,1,NA,-0.380926816822783
S8_124357554,8,124357554,0,1,NA,0.0782826455004431
S8_124357639,8,124357639,0,1,NA,-0.529905329878174
S8_124435060,8,124435060,0,1,NA,NA
S8_124438326,8,124438326,0,1,NA,-0.459032952048485
S8_124438542,8,124438542,0,1,NA,0.835536326826488
S8_124491531,8,124491531,0,1,NA,0.404052482227479
S8_124588396,8,124588396,0,1,NA,0.236066939765803
S8_124588414,8,124588414,0,1,NA,0.311847626039524
S8_124589668,8,124589668,0,1,NA,-0.578021530259508
S8_124644943,8,124644943,0,1,NA,1.42214183916172
S8_124645281,8,124645281,0,1,NA,0.574190709654965
S8_124646311,8,124646311,0,1,NA,-0.114273064423305
S8_124646585,8,124646585,0,1,NA,0.376061171562923
S8_124646597,8,124646597,0,1,NA,0.358686027143923
S8_124646626,8,124646626,0,1,NA,0.674914121797741
S8_124646643,8,124646643,0,1,NA,0.827243951487098
S8_124646644,8,124646644,0,1,NA,0.827243951487098
S8_124646645,8,124646645,0,1,NA,-0.115799572339776
S8_124647292,8,124647292,0,1,NA,-0.939438575247844
S8_124647321,8,124647321,0,1,NA,0.122400691842715
S8_124648494,8,124648494,0,1,NA,-7.58854435696496
S8_124648550,8,124648550,0,1,NA,-0.663932585363183
S8_124648562,8,124648562,0,1,NA,1.53282598415046
S8_124649143,8,124649143,0,1,NA,1.94943507025959
S8_124796814,8,124796814,0,1,NA,-0.30821059980688
S8_124837372,8,124837372,0,1,NA,-1.31031046053909
S8_124843949,8,124843949,0,1,NA,0.159551309012826
S8_124844040,8,124844040,0,1,NA,-0.433010513331343
S8_124848454,8,124848454,0,1,NA,-0.179667713740014
S8_124849343,8,124849343,0,1,NA,-0.14501830111157
S8_124951711,8,124951711,0,1,NA,0.210664232449736
S8_125114249,8,125114249,0,1,NA,0.937183367059507
S8_125179688,8,125179688,0,1,NA,1.44014403949657
S8_125192772,8,125192772,0,1,NA,0.0144978637912901
S8_125197105,8,125197105,0,1,NA,-0.205956731823916
S8_125197545,8,125197545,0,1,NA,-0.468035335012372
S8_125197626,8,125197626,0,1,NA,0.0455496481982089
S8_125197739,8,125197739,0,1,NA,0.314515752451665
S8_125197779,8,125197779,0,1,NA,0.389574771600087
S8_125198007,8,125198007,0,1,NA,0.74025501124082
S8_125198245,8,125198245,0,1,NA,0.0809247485201283
S8_125230615,8,125230615,0,1,NA,-0.51793638001124
S8_125231011,8,125231011,0,1,NA,NA
S8_125231137,8,125231137,0,1,NA,-0.689100325016293
S8_125294882,8,125294882,0,1,NA,-1.01519443699815
S8_125294937,8,125294937,0,1,NA,-1.87264200561892
S8_125295139,8,125295139,0,1,NA,0.374258948276213
S8_125392787,8,125392787,0,1,NA,-0.575770228710384
S8_125739765,8,125739765,0,1,NA,0.709860677764789
S8_125902520,8,125902520,0,1,NA,0.71876922320533
S8_126083118,8,126083118,0,1,NA,-0.442619665959899
S8_126280968,8,126280968,0,1,NA,0.252277396427585
S8_126379067,8,126379067,0,1,NA,-0.388029592890303
S8_126379385,8,126379385,0,1,NA,0.481440482366902
S8_126880224,8,126880224,0,1,NA,-0.113531135719772
S8_127119651,8,127119651,0,1,NA,-1.36925959856372
S8_127335755,8,127335755,0,1,NA,0.115083336060442
S8_127349958,8,127349958,0,1,NA,-0.245383747068502
S8_127350097,8,127350097,0,1,NA,NA
S8_127350164,8,127350164,0,1,NA,1.25584904398161
S8_127350361,8,127350361,0,1,NA,0.847581257518155
S8_127579388,8,127579388,0,1,NA,0.372573824299195
S8_127622442,8,127622442,0,1,NA,0.165002678022038
S8_127622839,8,127622839,0,1,NA,0.342574025964094
S8_127624003,8,127624003,0,1,NA,0.026898528966207
S8_127624056,8,127624056,0,1,NA,-0.0607157517275174
S8_127722189,8,127722189,0,1,NA,-3.31788226062627
S8_127960257,8,127960257,0,1,NA,-0.754158575052006
S8_127966290,8,127966290,0,1,NA,1.04051859471168
S8_128247983,8,128247983,0,1,NA,1.46575193251394
S8_128250402,8,128250402,0,1,NA,-0.218881759396777
S8_128428318,8,128428318,0,1,NA,1.16006583838725
S8_128488996,8,128488996,0,1,NA,-0.475061866986557
S8_128541902,8,128541902,0,1,NA,1.890009658309
S8_128541923,8,128541923,0,1,NA,4.50078809708635
S8_128542154,8,128542154,0,1,NA,0.0216331429593229
S8_128546766,8,128546766,0,1,NA,-1.93545105129296
S8_128555667,8,128555667,0,1,NA,-0.190849241078129
S8_128555677,8,128555677,0,1,NA,0.695586021114169
S8_128555679,8,128555679,0,1,NA,-0.47159877133429
S8_128555687,8,128555687,0,1,NA,NA
S8_128555688,8,128555688,0,1,NA,NA
S8_128602512,8,128602512,0,1,NA,-1.29504101696048
S8_128602557,8,128602557,0,1,NA,-1.49287680111783
S8_128602558,8,128602558,0,1,NA,2.2178782089445
S8_128602576,8,128602576,0,1,NA,-0.246371104028445
S8_128602621,8,128602621,0,1,NA,-0.823080393536117
S8_128602679,8,128602679,0,1,NA,-0.200259528243659
S8_128602723,8,128602723,0,1,NA,-0.927196980876197
S8_128602759,8,128602759,0,1,NA,-0.927196980876197
S8_128603114,8,128603114,0,1,NA,-0.506433569070632
S8_128603133,8,128603133,0,1,NA,-0.9245117949609
S8_128749236,8,128749236,0,1,NA,-0.675562511949263
S8_128752245,8,128752245,0,1,NA,-1.81829826803254
S8_128752251,8,128752251,0,1,NA,0.463312364214228
S8_128752538,8,128752538,0,1,NA,0.230869492812069
S8_129070835,8,129070835,0,1,NA,0.222463020578898
S8_129070838,8,129070838,0,1,NA,0.160464768648785
S8_129072671,8,129072671,0,1,NA,0.875277523918428
S8_129072699,8,129072699,0,1,NA,-0.372669750697182
S8_129073345,8,129073345,0,1,NA,-0.00645534567669189
S8_129074247,8,129074247,0,1,NA,-0.480912823235573
S8_129075429,8,129075429,0,1,NA,-0.678451875272607
S8_129077059,8,129077059,0,1,NA,-0.411643876450907
S8_129077105,8,129077105,0,1,NA,-0.0325812764046866
S8_129080370,8,129080370,0,1,NA,2.46894520387828
S8_129121400,8,129121400,0,1,NA,-0.149206679206263
S8_129122600,8,129122600,0,1,NA,-0.542589328628175
S8_129122614,8,129122614,0,1,NA,-0.00312886836344605
S8_129137062,8,129137062,0,1,NA,-0.0781243220585237
S8_129176495,8,129176495,0,1,NA,-0.410863279362041
S8_129342568,8,129342568,0,1,NA,-0.491188298153986
S8_129342993,8,129342993,0,1,NA,1.18897560432306
S8_129415588,8,129415588,0,1,NA,-0.696247296695031
S8_129415666,8,129415666,0,1,NA,1.04145341787188
S8_129496558,8,129496558,0,1,NA,-0.533566084189421
S8_129496568,8,129496568,0,1,NA,0.30003589267302
S8_129501472,8,129501472,0,1,NA,-0.229462294298746
S8_129501493,8,129501493,0,1,NA,0.136868030312775
S8_129505465,8,129505465,0,1,NA,NA
S8_129506000,8,129506000,0,1,NA,NA
S8_129755565,8,129755565,0,1,NA,0.495063825517005
S8_129790639,8,129790639,0,1,NA,-0.528894919462516
S8_129849297,8,129849297,0,1,NA,-2.048349500548
S8_129849300,8,129849300,0,1,NA,-0.0345399649405548
S8_129849349,8,129849349,0,1,NA,-0.378246589877281
S8_129857771,8,129857771,0,1,NA,-0.187477085837198
S8_129857774,8,129857774,0,1,NA,0.340663818201314
S8_129938761,8,129938761,0,1,NA,0.227388792356904
S8_129938794,8,129938794,0,1,NA,0.295317671332661
S8_130099944,8,130099944,0,1,NA,-1.03149908235127
S8_130100393,8,130100393,0,1,NA,-0.505737599755231
S8_130100464,8,130100464,0,1,NA,-0.187477085837198
S8_130100484,8,130100484,0,1,NA,-0.553132350079238
S8_130100569,8,130100569,0,1,NA,-0.187477085837198
S8_130100841,8,130100841,0,1,NA,0.0748711237576747
S8_130212180,8,130212180,0,1,NA,0.324717489900373
S8_130212866,8,130212866,0,1,NA,-0.186171299767708
S8_130213045,8,130213045,0,1,NA,-1.47049017338214
S8_130213102,8,130213102,0,1,NA,-0.218533876277022
S8_130327499,8,130327499,0,1,NA,0.432100118583231
S8_130328762,8,130328762,0,1,NA,0.851036834564635
S8_130483976,8,130483976,0,1,NA,-0.0678072417396064
S8_130484365,8,130484365,0,1,NA,NA
S8_130497325,8,130497325,0,1,NA,0.0564232258607626
S8_130509996,8,130509996,0,1,NA,-0.164429974645437
S8_130597548,8,130597548,0,1,NA,-0.370618441580461
S8_130729841,8,130729841,0,1,NA,0.658313959273152
S8_130729873,8,130729873,0,1,NA,0.295317671332661
S8_130739663,8,130739663,0,1,NA,0.193954500590779
S8_130796873,8,130796873,0,1,NA,-0.489196481733634
S8_130796874,8,130796874,0,1,NA,1.43846976766161
S8_130850637,8,130850637,0,1,NA,0.836090819155216
S8_130850706,8,130850706,0,1,NA,0.787228898699056
S8_130851735,8,130851735,0,1,NA,-0.364798137372451
S8_130853227,8,130853227,0,1,NA,0.254040127788939
S8_130855328,8,130855328,0,1,NA,0.361009377502278
S8_130855335,8,130855335,0,1,NA,0.295317671332661
S8_130926201,8,130926201,0,1,NA,0.100622614730175
S8_130926490,8,130926490,0,1,NA,0.154864439350007
S8_130926728,8,130926728,0,1,NA,0.17574491745734
S8_131042192,8,131042192,0,1,NA,0.152824936488746
S8_131042410,8,131042410,0,1,NA,-0.481499393966646
S8_131042413,8,131042413,0,1,NA,-0.764251553204733
S8_131042477,8,131042477,0,1,NA,-0.75535351576118
S8_131042837,8,131042837,0,1,NA,0.131440185514572
S8_131042951,8,131042951,0,1,NA,NA
S8_131049015,8,131049015,0,1,NA,0.088807011016308
S8_131112266,8,131112266,0,1,NA,0.45778712516052
S8_131113396,8,131113396,0,1,NA,0.0399153469547799
S8_131124138,8,131124138,0,1,NA,0.450216094155738
S8_131169948,8,131169948,0,1,NA,-0.482706333370789
S8_131170070,8,131170070,0,1,NA,-0.835373478068892
S8_131176643,8,131176643,0,1,NA,-1.05712937084863
S8_131176679,8,131176679,0,1,NA,-0.255743210979877
S8_131176812,8,131176812,0,1,NA,-0.365244537595538
S8_131179014,8,131179014,0,1,NA,0.0996849202373502
S8_131179095,8,131179095,0,1,NA,-0.723745469466608
S8_131218281,8,131218281,0,1,NA,0.38678119817033
S8_131218298,8,131218298,0,1,NA,0.38678119817033
S8_131218303,8,131218303,0,1,NA,0.864743883379774
S8_131218328,8,131218328,0,1,NA,0.516907922396775
S8_131218331,8,131218331,0,1,NA,0.516907922396775
S8_131220463,8,131220463,0,1,NA,-0.559958738487415
S8_131240626,8,131240626,0,1,NA,-0.703122661367606
S8_131240845,8,131240845,0,1,NA,0.0663572755427627
S8_131240913,8,131240913,0,1,NA,0.283742492300484
S8_131240915,8,131240915,0,1,NA,-0.0368217451997011
S8_131253212,8,131253212,0,1,NA,1.26411249247948
S8_131255301,8,131255301,0,1,NA,-0.0827252174846033
S8_131255321,8,131255321,0,1,NA,-0.415962895467487
S8_131340845,8,131340845,0,1,NA,0.652088000707926
S8_131340896,8,131340896,0,1,NA,-0.69304582722571
S8_131342183,8,131342183,0,1,NA,-0.898815616388078
S8_131342283,8,131342283,0,1,NA,1.47310098909345
S8_131342284,8,131342284,0,1,NA,-1.59799697039471
S8_131395598,8,131395598,0,1,NA,0.721532261842887
S8_131526535,8,131526535,0,1,NA,-1.1497678868724
S8_131526987,8,131526987,0,1,NA,-0.140416339484339
S8_131527594,8,131527594,0,1,NA,-0.59689287527731
S8_131533090,8,131533090,0,1,NA,-0.951795790425258
S8_131533727,8,131533727,0,1,NA,0.387760803411586
S8_131534491,8,131534491,0,1,NA,-1.27307090463035
S8_131573566,8,131573566,0,1,NA,-1.50816349736738
S8_131580810,8,131580810,0,1,NA,-0.708480744801672
S8_131583965,8,131583965,0,1,NA,0.162803679517605
S8_131779012,8,131779012,0,1,NA,-0.338404031736671
S8_131779028,8,131779028,0,1,NA,0.0449493938426132
S8_131782523,8,131782523,0,1,NA,-0.211711786459925
S8_131782617,8,131782617,0,1,NA,-1.11931897523341
S8_131799184,8,131799184,0,1,NA,-0.411081353709436
S8_131802636,8,131802636,0,1,NA,NA
S8_131902865,8,131902865,0,1,NA,1.04630696814759
S8_131902869,8,131902869,0,1,NA,0.0627446979382091
S8_131905090,8,131905090,0,1,NA,0.123512622278091
S8_131967396,8,131967396,0,1,NA,-0.0911516729113746
S8_132046314,8,132046314,0,1,NA,0.376435395878045
S8_132170809,8,132170809,0,1,NA,1.1554644251268
S8_132194879,8,132194879,0,1,NA,1.45638981751107
S8_132199165,8,132199165,0,1,NA,2.0968331965264
S8_132199932,8,132199932,0,1,NA,1.77272348410701
S8_132202448,8,132202448,0,1,NA,-2.20881563137464
S8_132202553,8,132202553,0,1,NA,2.0968331965264
S8_132298557,8,132298557,0,1,NA,1.34226335437747
S8_132308822,8,132308822,0,1,NA,0.523614509968613
S8_132308853,8,132308853,0,1,NA,2.65607308102115
S8_132327825,8,132327825,0,1,NA,4.50078809708635
S8_132371939,8,132371939,0,1,NA,-0.562910883433956
S8_132371985,8,132371985,0,1,NA,-0.346448182105121
S8_132372385,8,132372385,0,1,NA,-0.0763543464602212
S8_132407071,8,132407071,0,1,NA,-0.0134752950081819
S8_132407934,8,132407934,0,1,NA,0.298271037212128
S8_132408405,8,132408405,0,1,NA,0.523614509968613
S8_132408485,8,132408485,0,1,NA,0.704363421603714
S8_132408723,8,132408723,0,1,NA,0.192291609161172
S8_132408760,8,132408760,0,1,NA,0.682720630317494
S8_132521703,8,132521703,0,1,NA,-0.486519288206156
S8_132524377,8,132524377,0,1,NA,0.385877949566484
S8_132525919,8,132525919,0,1,NA,0.313565470069614
S8_132527454,8,132527454,0,1,NA,-0.0872386833827746
S8_132527540,8,132527540,0,1,NA,0.0001187819435986
S8_132535792,8,132535792,0,1,NA,0.102552460053493
S8_132719065,8,132719065,0,1,NA,0.496989546808651
S8_132874470,8,132874470,0,1,NA,-0.206360386076688
S8_132874476,8,132874476,0,1,NA,-0.562255546578803
S8_132874478,8,132874478,0,1,NA,0.127494314402306
S8_132875146,8,132875146,0,1,NA,4.5814640335002
S8_132876005,8,132876005,0,1,NA,0.767981041255868
S8_132878200,8,132878200,0,1,NA,-0.0170775884404307
S8_132878255,8,132878255,0,1,NA,-0.00989139775393769
S8_132878256,8,132878256,0,1,NA,-0.0623001553216729
S8_132879659,8,132879659,0,1,NA,-0.0215426639684315
S8_132992521,8,132992521,0,1,NA,NA
S8_133145215,8,133145215,0,1,NA,0.422472914142802
S8_133172171,8,133172171,0,1,NA,-1.06186033850702
S8_133179731,8,133179731,0,1,NA,0.803333257929539
S8_133189778,8,133189778,0,1,NA,1.50448941194394
S8_133189854,8,133189854,0,1,NA,0.841081550219771
S8_133260076,8,133260076,0,1,NA,1.47855449555976
S8_133261081,8,133261081,0,1,NA,4.50078809708635
S8_133275837,8,133275837,0,1,NA,0.71876922320533
S8_133276224,8,133276224,0,1,NA,2.04462007810924
S8_133276287,8,133276287,0,1,NA,NA
S8_133277375,8,133277375,0,1,NA,-2.80955590829052
S8_133277377,8,133277377,0,1,NA,-2.80955590829052
S8_133277590,8,133277590,0,1,NA,-1.23081707746678
S8_133277593,8,133277593,0,1,NA,3.08511750321884
S8_133277618,8,133277618,0,1,NA,3.08511750321884
S8_133288429,8,133288429,0,1,NA,1.13785335788082
S8_133291000,8,133291000,0,1,NA,-0.900154774421997
S8_133291001,8,133291001,0,1,NA,-0.512585275557467
S8_133446365,8,133446365,0,1,NA,0.158835493246646
S8_133456266,8,133456266,0,1,NA,0.284349617139122
S8_133837776,8,133837776,0,1,NA,-0.457861512486872
S8_133837804,8,133837804,0,1,NA,0.415506914434205
S8_133837930,8,133837930,0,1,NA,0.262461628518772
S8_133838009,8,133838009,0,1,NA,NA
S8_133838011,8,133838011,0,1,NA,NA
S8_133838243,8,133838243,0,1,NA,-0.369499999989605
S8_133838461,8,133838461,0,1,NA,-0.030758304555896
S8_133838821,8,133838821,0,1,NA,-0.611713866113297
S8_133839300,8,133839300,0,1,NA,-0.207909867068587
S8_133839399,8,133839399,0,1,NA,-0.874465287814874
S8_133933630,8,133933630,0,1,NA,-0.216783825494509
S8_133933640,8,133933640,0,1,NA,0.390364248912686
S8_133934423,8,133934423,0,1,NA,-0.206662635340455
S8_133934508,8,133934508,0,1,NA,-0.583758013832158
S8_133934570,8,133934570,0,1,NA,0.634930174115534
S8_133934581,8,133934581,0,1,NA,-0.112288983949498
S8_133934718,8,133934718,0,1,NA,0.478308255927842
S8_133934897,8,133934897,0,1,NA,-0.694031114674199
S8_133934904,8,133934904,0,1,NA,-0.936284966393126
S8_133935366,8,133935366,0,1,NA,-0.019934084251385
S8_133935549,8,133935549,0,1,NA,-0.465027860847004
S8_133948506,8,133948506,0,1,NA,1.1120861165481
S8_133948610,8,133948610,0,1,NA,0.582607969417695
S8_134005554,8,134005554,0,1,NA,-0.0366178305254382
S8_134005737,8,134005737,0,1,NA,0.313872537495587
S8_134006119,8,134006119,0,1,NA,0.125044773430662
S8_134012293,8,134012293,0,1,NA,-0.759270954632803
S8_134012353,8,134012353,0,1,NA,1.29722341048376
S8_134012422,8,134012422,0,1,NA,-0.658273110060502
S8_134018877,8,134018877,0,1,NA,-0.433834488268933
S8_134066057,8,134066057,0,1,NA,-0.928114155066541
S8_134066094,8,134066094,0,1,NA,-0.0985951121668026
S8_134068547,8,134068547,0,1,NA,1.20975867395055
S8_134071818,8,134071818,0,1,NA,-1.52392296647673
S8_134071819,8,134071819,0,1,NA,0.117996561756247
S8_134071883,8,134071883,0,1,NA,0.400245306482928
S8_134071920,8,134071920,0,1,NA,-0.544851243996915
S8_134072619,8,134072619,0,1,NA,-0.11500337684037
S8_134077236,8,134077236,0,1,NA,0.324673665871802
S8_134077264,8,134077264,0,1,NA,0.225808746770484
S8_134078364,8,134078364,0,1,NA,0.0830803907349653
S8_134078426,8,134078426,0,1,NA,0.410946664702818
S8_134080486,8,134080486,0,1,NA,NA
S8_134080503,8,134080503,0,1,NA,0.855069185871468
S8_134080553,8,134080553,0,1,NA,-1.12164384817691
S8_134080585,8,134080585,0,1,NA,NA
S8_134084798,8,134084798,0,1,NA,-0.0172783893483189
S8_134116591,8,134116591,0,1,NA,0.56519582598874
S8_134116680,8,134116680,0,1,NA,0.983426474762709
S8_134116924,8,134116924,0,1,NA,-0.151386900329607
S8_134171372,8,134171372,0,1,NA,0.881447802146921
S8_134228431,8,134228431,0,1,NA,0.125366999553995
S8_134228828,8,134228828,0,1,NA,-0.915589513392495
S8_134228911,8,134228911,0,1,NA,-0.367645642788905
S8_134378312,8,134378312,0,1,NA,-0.313115752235633
S8_134465164,8,134465164,0,1,NA,-0.780169381175132
S8_134465266,8,134465266,0,1,NA,-0.584850690828693
S8_134491293,8,134491293,0,1,NA,0.123309409805709
S8_134529551,8,134529551,0,1,NA,0.584092024059721
S8_134529554,8,134529554,0,1,NA,-1.10055697949953
S8_134529633,8,134529633,0,1,NA,-0.0197766663363487
S8_134628697,8,134628697,0,1,NA,-0.131501888832079
S8_134628778,8,134628778,0,1,NA,0.978579812081585
S8_134628786,8,134628786,0,1,NA,0.376086093168084
S8_134629269,8,134629269,0,1,NA,0.888936192578328
S8_134629270,8,134629270,0,1,NA,0.15742997423171
S8_134629309,8,134629309,0,1,NA,0.15742997423171
S8_134630475,8,134630475,0,1,NA,0.404580690070959
S8_134630490,8,134630490,0,1,NA,1.0114357797991
S8_134725440,8,134725440,0,1,NA,0.414978421546536
S8_134729402,8,134729402,0,1,NA,0.588179804229876
S8_134730937,8,134730937,0,1,NA,-0.5458378298445
S8_134736387,8,134736387,0,1,NA,-0.537025120667171
S8_134736415,8,134736415,0,1,NA,2.0968331965264
S8_134741602,8,134741602,0,1,NA,1.47511904788954
S8_134742805,8,134742805,0,1,NA,3.47683240116787
S8_134845699,8,134845699,0,1,NA,-0.194284962769254
S8_134845702,8,134845702,0,1,NA,3.6086519714467
S8_134901383,8,134901383,0,1,NA,-0.250195742637621
S8_134903494,8,134903494,0,1,NA,-0.221615955570361
S8_134904119,8,134904119,0,1,NA,0.287141488858958
S8_135051458,8,135051458,0,1,NA,-0.126331726190309
S8_135060098,8,135060098,0,1,NA,1.83494878912084
S8_135060139,8,135060139,0,1,NA,0.521083621118728
S8_135060994,8,135060994,0,1,NA,0.2348423653242
S8_135070848,8,135070848,0,1,NA,0.609668569950167
S8_135091171,8,135091171,0,1,NA,1.26380737035887
S8_135091754,8,135091754,0,1,NA,0.401111965369183
S8_135349639,8,135349639,0,1,NA,0.878130533782137
S8_135350631,8,135350631,0,1,NA,0.5763570151672
S8_135350648,8,135350648,0,1,NA,-0.40175455642623
S8_135350654,8,135350654,0,1,NA,-0.337575677185109
S8_135352255,8,135352255,0,1,NA,-0.165042854170689
S8_135352524,8,135352524,0,1,NA,-0.284386743772588
S8_135417846,8,135417846,0,1,NA,-0.391469329777555
S8_135452232,8,135452232,0,1,NA,-1.34928192018069
S8_135452250,8,135452250,0,1,NA,-0.0605065654543968
S8_135452512,8,135452512,0,1,NA,-0.696486848580412
S8_135452583,8,135452583,0,1,NA,-0.380570259850989
S8_135453204,8,135453204,0,1,NA,0.510673674014874
