Marker,Chrom,Position,Ref,Alt,general,additive
S7_167223945,7,167223945,0,1,NA,-0.0836030135600473
S7_167224036,7,167224036,0,1,NA,1.30423452253027
S7_167224066,7,167224066,0,1,NA,-1.17893163140675
S7_167224250,7,167224250,0,1,NA,0.0249267156357051
S7_167224363,7,167224363,0,1,NA,-0.176468945614705
S7_167229365,7,167229365,0,1,NA,-0.762515521764418
S7_167229436,7,167229436,0,1,NA,-0.93274181199052
S7_167229446,7,167229446,0,1,NA,-0.249023820984607
S7_167230918,7,167230918,0,1,NA,0.0783402634313216
S7_167231058,7,167231058,0,1,NA,-0.040449331971521
S7_167231064,7,167231064,0,1,NA,-0.152169729751352
S7_167231133,7,167231133,0,1,NA,-0.00960321145070223
S7_167231184,7,167231184,0,1,NA,-0.0206362571153445
S7_167343044,7,167343044,0,1,NA,0.243297145209992
S7_167343363,7,167343363,0,1,NA,0.0950339097393242
S7_167343416,7,167343416,0,1,NA,0.339128010211054
S7_167348091,7,167348091,0,1,NA,NA
S7_167501464,7,167501464,0,1,NA,0.373834024110626
S7_167504325,7,167504325,0,1,NA,-0.390531135723375
S7_167504326,7,167504326,0,1,NA,-0.450709714617954
S7_167504631,7,167504631,0,1,NA,-0.949997310837411
S7_167504632,7,167504632,0,1,NA,0.267356712823306
S7_167505131,7,167505131,0,1,NA,-0.289344360496718
S7_167505182,7,167505182,0,1,NA,-0.131061419027699
S7_167509505,7,167509505,0,1,NA,-0.317696770665503
S7_167509510,7,167509510,0,1,NA,-0.0792028369621388
S7_167509511,7,167509511,0,1,NA,-0.381757764447761
S7_167509525,7,167509525,0,1,NA,-1.99964925959216
S7_167509579,7,167509579,0,1,NA,-0.539863077622057
S7_167590165,7,167590165,0,1,NA,0.368840566990539
S7_167590802,7,167590802,0,1,NA,-0.643186547022977
S7_167590806,7,167590806,0,1,NA,0.121060363838943
S7_167590813,7,167590813,0,1,NA,0.651424042686896
S7_167608928,7,167608928,0,1,NA,0.419438985799368
S7_167623214,7,167623214,0,1,NA,NA
S7_167623226,7,167623226,0,1,NA,-0.149854210617038
S7_167623253,7,167623253,0,1,NA,-0.475553592668987
S7_167627564,7,167627564,0,1,NA,0.0053935830828542
S7_167628229,7,167628229,0,1,NA,0.00188020324498006
S7_167628267,7,167628267,0,1,NA,1.19981049143807
S7_167628464,7,167628464,0,1,NA,NA
S7_167631304,7,167631304,0,1,NA,0.239005577408447
S7_167631444,7,167631444,0,1,NA,-0.394755019301826
S7_167631840,7,167631840,0,1,NA,-0.689790398240192
S7_167631843,7,167631843,0,1,NA,-0.661665545903488
S7_167631856,7,167631856,0,1,NA,-0.753160030172965
S7_167634126,7,167634126,0,1,NA,-0.752234426793506
S7_167634178,7,167634178,0,1,NA,0.194152592290772
S7_167635002,7,167635002,0,1,NA,-0.752234426793506
S7_167635008,7,167635008,0,1,NA,0.25638939740454
S7_167635022,7,167635022,0,1,NA,-0.311657785379181
S7_167635041,7,167635041,0,1,NA,-0.11465383483006
S7_167635070,7,167635070,0,1,NA,-0.391595755424264
S7_167635099,7,167635099,0,1,NA,-0.0564838017654779
S7_167635182,7,167635182,0,1,NA,-0.521792606887547
S7_167635809,7,167635809,0,1,NA,-0.463426290743307
S7_167636356,7,167636356,0,1,NA,-0.357066649833983
S7_167636400,7,167636400,0,1,NA,-1.1535079340021
S7_167712561,7,167712561,0,1,NA,-0.525014849134201
S7_167719542,7,167719542,0,1,NA,0.342947020749327
S7_167720444,7,167720444,0,1,NA,-1.03162773022507
S7_167811313,7,167811313,0,1,NA,1.99033612872906
S7_167811322,7,167811322,0,1,NA,-0.0869340697046675
S7_167811329,7,167811329,0,1,NA,-1.30981124576749
S7_167811333,7,167811333,0,1,NA,-0.326610516170562
S7_167815087,7,167815087,0,1,NA,0.0361822665506965
S7_167815091,7,167815091,0,1,NA,-0.448998856794141
S7_167815595,7,167815595,0,1,NA,-0.896967352408403
S7_167815597,7,167815597,0,1,NA,-1.15356368883441
S7_167817600,7,167817600,0,1,NA,-0.3971658827246
S7_167817604,7,167817604,0,1,NA,0.392618664057558
S7_167818411,7,167818411,0,1,NA,-0.138865473068177
S7_167821338,7,167821338,0,1,NA,0.519452464207585
S7_167823141,7,167823141,0,1,NA,0.0637193088687168
S7_167823185,7,167823185,0,1,NA,0.31474212383797
S7_167823703,7,167823703,0,1,NA,-0.446208529798542
S7_167823779,7,167823779,0,1,NA,-0.479987082782721
S7_167823800,7,167823800,0,1,NA,-0.1743416615132
S7_167836013,7,167836013,0,1,NA,-1.02267950969024
S7_167844062,7,167844062,0,1,NA,0.396029228554255
S7_167844074,7,167844074,0,1,NA,-0.958414282470401
S7_167852850,7,167852850,0,1,NA,-0.229075512900014
S7_167852873,7,167852873,0,1,NA,-0.404441301929322
S7_167852878,7,167852878,0,1,NA,-3.13699661231311
S7_167853868,7,167853868,0,1,NA,-1.26235805726416
S7_167853871,7,167853871,0,1,NA,-0.607734733641441
S7_167861300,7,167861300,0,1,NA,-0.609850247063421
S7_167861330,7,167861330,0,1,NA,-0.633777978558184
S7_167861440,7,167861440,0,1,NA,-0.2159991039687
S7_167864383,7,167864383,0,1,NA,-1.14314906437592
S7_167907538,7,167907538,0,1,NA,-0.718205178382576
S7_167907705,7,167907705,0,1,NA,-0.417342284586886
S7_167909182,7,167909182,0,1,NA,-0.310746718222426
S7_167914816,7,167914816,0,1,NA,-0.0141672787276139
S7_167940210,7,167940210,0,1,NA,NA
S7_167946517,7,167946517,0,1,NA,-0.900134897067635
S7_167980499,7,167980499,0,1,NA,-0.0857679822337251
S7_167980640,7,167980640,0,1,NA,-0.710052339291182
S7_167981159,7,167981159,0,1,NA,0.420955109270707
S7_167981183,7,167981183,0,1,NA,-0.648056477862901
S7_167981476,7,167981476,0,1,NA,-0.461665686198209
S7_167982797,7,167982797,0,1,NA,0.42223254207216
S7_167983071,7,167983071,0,1,NA,0.342602289842975
S7_167983606,7,167983606,0,1,NA,-0.979228009418984
S7_167988304,7,167988304,0,1,NA,-0.558456554100128
S7_168004693,7,168004693,0,1,NA,4.42881274915352
S7_168006291,7,168006291,0,1,NA,-0.618203933149894
S7_168082029,7,168082029,0,1,NA,-0.782039215951161
S7_168082063,7,168082063,0,1,NA,0.377336835642303
S7_168082074,7,168082074,0,1,NA,0.169432105421526
S7_168085014,7,168085014,0,1,NA,1.88947247862115
S7_168086057,7,168086057,0,1,NA,-0.228847120879885
S7_168087034,7,168087034,0,1,NA,-0.162601269316131
S7_168087258,7,168087258,0,1,NA,-0.203542418235361
S7_168087264,7,168087264,0,1,NA,-0.340734191246638
S7_168108333,7,168108333,0,1,NA,-0.479376216748117
S7_168166788,7,168166788,0,1,NA,-0.379425058319892
S7_168201383,7,168201383,0,1,NA,-0.211577054049221
S7_168201419,7,168201419,0,1,NA,0.0654130323788779
S7_168201559,7,168201559,0,1,NA,-0.476341349894823
S7_168202020,7,168202020,0,1,NA,-0.129619818094265
S7_168202031,7,168202031,0,1,NA,0.0222467218694608
S7_168203607,7,168203607,0,1,NA,-0.239204266449558
S7_168217761,7,168217761,0,1,NA,-0.817893942130797
S7_168217929,7,168217929,0,1,NA,-0.407268614247013
S7_168218214,7,168218214,0,1,NA,-1.64882889863806
S7_168219370,7,168219370,0,1,NA,-0.488600032537657
S7_168243394,7,168243394,0,1,NA,0.789870774141601
S7_168250869,7,168250869,0,1,NA,-1.52730413397935
S7_168257017,7,168257017,0,1,NA,-1.52167356427817
S7_168257023,7,168257023,0,1,NA,-1.48832997793654
S7_168289646,7,168289646,0,1,NA,-3.29763772283345
S7_168290364,7,168290364,0,1,NA,-0.194266052448276
S7_168290476,7,168290476,0,1,NA,1.20978141721688
S7_168388048,7,168388048,0,1,NA,-0.718685739199102
S7_168388053,7,168388053,0,1,NA,-0.426657232582939
S7_168391433,7,168391433,0,1,NA,-0.271322957091218
S7_168391484,7,168391484,0,1,NA,-0.656165517854739
S7_168399484,7,168399484,0,1,NA,-0.315611664896608
S7_168399576,7,168399576,0,1,NA,-0.627720216195182
S7_168401756,7,168401756,0,1,NA,-0.583711060895432
S7_168404877,7,168404877,0,1,NA,-0.341064786429325
S7_168407791,7,168407791,0,1,NA,-0.047485759449911
S7_168409830,7,168409830,0,1,NA,0.0238220965020307
S7_168409859,7,168409859,0,1,NA,0.273346342921848
S7_168409860,7,168409860,0,1,NA,0.273346342921848
S7_168453251,7,168453251,0,1,NA,0.112676466983127
S7_168453397,7,168453397,0,1,NA,-0.739156238073617
S7_168462850,7,168462850,0,1,NA,-0.568341680871576
S7_168467745,7,168467745,0,1,NA,-0.243878884042251
S7_168468462,7,168468462,0,1,NA,-1.1197313300156
S7_168468467,7,168468467,0,1,NA,0.757921491784352
S7_168487875,7,168487875,0,1,NA,-0.504627553795412
S7_168572823,7,168572823,0,1,NA,0.710909121466979
S7_168576142,7,168576142,0,1,NA,0.180341864662877
S7_168578729,7,168578729,0,1,NA,-0.423506822312619
S7_168578731,7,168578731,0,1,NA,-0.423506822312619
S7_168578814,7,168578814,0,1,NA,0.123860037239237
S7_168595098,7,168595098,0,1,NA,-0.33078263525067
S7_168595279,7,168595279,0,1,NA,-0.476131374499479
S7_168636122,7,168636122,0,1,NA,0.0878015237191223
S7_168660755,7,168660755,0,1,NA,-0.320442040421177
S7_168660760,7,168660760,0,1,NA,0.1757634999178
S7_168680949,7,168680949,0,1,NA,-1.01550223431293
S7_168680965,7,168680965,0,1,NA,-0.949809935517106
S7_168745410,7,168745410,0,1,NA,-0.410721223348225
S7_168745938,7,168745938,0,1,NA,-0.376466342365618
S7_168746832,7,168746832,0,1,NA,-0.373032152497107
S7_168785908,7,168785908,0,1,NA,-0.0868376354425769
S7_168791879,7,168791879,0,1,NA,-0.341621824317205
S7_168791914,7,168791914,0,1,NA,-0.657107449329542
S7_168898239,7,168898239,0,1,NA,-0.671447257781341
S7_168914476,7,168914476,0,1,NA,-1.14081181217641
S7_168921087,7,168921087,0,1,NA,-0.599454306739121
S7_168921117,7,168921117,0,1,NA,-0.0515706138567596
S7_168921917,7,168921917,0,1,NA,-0.303153873609517
S7_168994319,7,168994319,0,1,NA,-0.69016848541652
S7_168994427,7,168994427,0,1,NA,0.360429909533533
S7_168994892,7,168994892,0,1,NA,-0.129897404780037
S7_168994929,7,168994929,0,1,NA,-0.419943905034639
S7_168994991,7,168994991,0,1,NA,-1.15097002187303
S7_168995154,7,168995154,0,1,NA,-0.027875913722898
S7_168995198,7,168995198,0,1,NA,-0.466337049257474
S7_168995211,7,168995211,0,1,NA,0.199806416627792
S7_169031916,7,169031916,0,1,NA,1.49874849577462
S7_169033057,7,169033057,0,1,NA,-0.640786044060067
S7_169033082,7,169033082,0,1,NA,0.107376020489547
S7_169033267,7,169033267,0,1,NA,-0.0567238969126386
S7_169106676,7,169106676,0,1,NA,-0.267171740120908
S7_169171155,7,169171155,0,1,NA,0.0184146619998993
S7_169171177,7,169171177,0,1,NA,0.0610444733131789
S7_169202528,7,169202528,0,1,NA,0.208514419078961
S7_169202532,7,169202532,0,1,NA,0.208514419078961
S7_169202558,7,169202558,0,1,NA,0.0500115223737236
S7_169202566,7,169202566,0,1,NA,-0.167489972850778
S7_169203221,7,169203221,0,1,NA,-0.0980068388186324
S7_169203231,7,169203231,0,1,NA,-0.0547416356538695
S7_169215540,7,169215540,0,1,NA,0.262820276262569
S7_169216745,7,169216745,0,1,NA,0.360338960904199
S7_169253998,7,169253998,0,1,NA,0.494764511004936
S7_169257010,7,169257010,0,1,NA,0.102042272974437
S7_169257081,7,169257081,0,1,NA,0.103646077288558
S7_169257091,7,169257091,0,1,NA,-0.00467867605122541
S7_169257100,7,169257100,0,1,NA,0.103646077288558
S7_169257156,7,169257156,0,1,NA,0.157132836561358
S7_169262376,7,169262376,0,1,NA,0.403575794213912
S7_169262378,7,169262378,0,1,NA,0.286153281617893
S7_169267549,7,169267549,0,1,NA,-0.0715248832924827
S7_169267570,7,169267570,0,1,NA,-0.0600252329942191
S7_169267605,7,169267605,0,1,NA,0.0232499220425553
S7_169267671,7,169267671,0,1,NA,0.840866084174915
S7_169267911,7,169267911,0,1,NA,-0.379596401011279
S7_169331044,7,169331044,0,1,NA,0.0074723965567831
S7_169334888,7,169334888,0,1,NA,-0.0410444402455873
S7_169334894,7,169334894,0,1,NA,-0.0410444402455873
S7_169338121,7,169338121,0,1,NA,-1.16213321505884
S7_169407003,7,169407003,0,1,NA,-0.0999742648275531
S7_169407125,7,169407125,0,1,NA,-0.566812906645448
S7_169407165,7,169407165,0,1,NA,-0.442007438204897
S7_169407231,7,169407231,0,1,NA,0.09904745514254
S7_169443490,7,169443490,0,1,NA,0.614757347707351
S7_169443548,7,169443548,0,1,NA,NA
S7_169443785,7,169443785,0,1,NA,-0.152225545993774
S7_169443990,7,169443990,0,1,NA,-1.07049915934901
S7_169446143,7,169446143,0,1,NA,0.715954077849269
S7_169446169,7,169446169,0,1,NA,-0.149366823717757
S7_169452710,7,169452710,0,1,NA,0.592351705973007
S7_169587451,7,169587451,0,1,NA,-0.248091488517129
S7_169587461,7,169587461,0,1,NA,-0.0363228482672499
S7_169741800,7,169741800,0,1,NA,-0.252875438630428
S7_169741804,7,169741804,0,1,NA,-0.289972392312677
S7_169839619,7,169839619,0,1,NA,-0.714585992567828
S7_169839715,7,169839715,0,1,NA,0.209560180142434
S7_169839725,7,169839725,0,1,NA,0.117364067035707
S7_169841774,7,169841774,0,1,NA,-0.212093988488224
S7_169924534,7,169924534,0,1,NA,-0.33331224068529
S7_169924538,7,169924538,0,1,NA,0.191631331477365
S7_169924634,7,169924634,0,1,NA,1.00599310161659
S7_169924677,7,169924677,0,1,NA,0.478851113149355
S7_169924679,7,169924679,0,1,NA,0.347348090530457
S7_169936178,7,169936178,0,1,NA,0.582577792121663
S7_169937926,7,169937926,0,1,NA,0.0467809160141952
S7_169937929,7,169937929,0,1,NA,0.447527352398064
S7_170020858,7,170020858,0,1,NA,0.229612130945858
S7_170030912,7,170030912,0,1,NA,-0.510880164838603
S7_170030924,7,170030924,0,1,NA,-0.282879209655352
S7_170030970,7,170030970,0,1,NA,-0.30030341275316
S7_170033353,7,170033353,0,1,NA,0.0810223620275858
S7_170033365,7,170033365,0,1,NA,0.0534234706657366
S7_170033480,7,170033480,0,1,NA,0.383608654232988
S7_170033487,7,170033487,0,1,NA,0.343440639017218
S7_170033711,7,170033711,0,1,NA,-0.0571901581565283
S7_170033812,7,170033812,0,1,NA,-0.23398709859513
S7_170115163,7,170115163,0,1,NA,0.469968325720567
S7_170115164,7,170115164,0,1,NA,-0.361023997649621
S7_170244218,7,170244218,0,1,NA,0.144015755706177
S7_170251026,7,170251026,0,1,NA,-0.696377785520352
S7_170251363,7,170251363,0,1,NA,-0.105149948152753
S7_170251389,7,170251389,0,1,NA,-0.414738956838325
S7_170251412,7,170251412,0,1,NA,-0.470140441968784
S7_170251440,7,170251440,0,1,NA,-0.481097537927819
S7_170251597,7,170251597,0,1,NA,0.426980900780939
S7_170251666,7,170251666,0,1,NA,-0.464144092295739
S7_170251952,7,170251952,0,1,NA,-0.408902350282997
S7_170251991,7,170251991,0,1,NA,-0.588063931075498
S7_170252477,7,170252477,0,1,NA,-0.180530475294001
S7_170252515,7,170252515,0,1,NA,-0.353816350765434
S7_170252646,7,170252646,0,1,NA,0.146076481392749
S7_170252700,7,170252700,0,1,NA,-0.638700766246523
S7_170257661,7,170257661,0,1,NA,-0.707308040183311
S7_170257662,7,170257662,0,1,NA,-0.707308040183311
S7_170257754,7,170257754,0,1,NA,0.29361855003704
S7_170320659,7,170320659,0,1,NA,0.356618414132764
S7_170385721,7,170385721,0,1,NA,-0.195273919793636
S7_170386483,7,170386483,0,1,NA,-0.661284804265475
S7_170386549,7,170386549,0,1,NA,-0.156419494759211
S7_170386756,7,170386756,0,1,NA,-0.129125884435503
S7_170387290,7,170387290,0,1,NA,0.00228677270255223
S7_170396223,7,170396223,0,1,NA,-0.0943973554470054
S7_170396781,7,170396781,0,1,NA,0.251581490087181
S7_170396790,7,170396790,0,1,NA,0.251581490087181
S7_170396816,7,170396816,0,1,NA,-0.275015386407655
S7_170397009,7,170397009,0,1,NA,0.801395639869253
S7_170397411,7,170397411,0,1,NA,-0.10852499340062
S7_170398816,7,170398816,0,1,NA,0.833007145262389
S7_170398870,7,170398870,0,1,NA,-0.268377146457449
S7_170398989,7,170398989,0,1,NA,-0.514698187952304
S7_170399004,7,170399004,0,1,NA,0.569333574226119
S7_170416962,7,170416962,0,1,NA,0.474932407081428
S7_170416978,7,170416978,0,1,NA,0.134592358459556
S7_170417448,7,170417448,0,1,NA,-0.138696120392573
S7_170417455,7,170417455,0,1,NA,0.0703420957197097
S7_170417876,7,170417876,0,1,NA,0.616998177083891
S7_170418244,7,170418244,0,1,NA,-0.355352239997241
S7_170420168,7,170420168,0,1,NA,0.111524158149917
S7_170433778,7,170433778,0,1,NA,0.0488977405604423
S7_170471163,7,170471163,0,1,NA,0.466968096630584
S7_170496461,7,170496461,0,1,NA,-0.140468825397343
S7_170496470,7,170496470,0,1,NA,-0.181230277581328
S7_170496476,7,170496476,0,1,NA,-0.443164805213266
S7_170496540,7,170496540,0,1,NA,0.124653241080871
S7_170496549,7,170496549,0,1,NA,0.222676668251796
S7_170496554,7,170496554,0,1,NA,-1.17447325819462
S7_170496561,7,170496561,0,1,NA,-1.13844659882554
S7_170496670,7,170496670,0,1,NA,-0.137873181826688
S7_170496971,7,170496971,0,1,NA,0.187943542814354
S7_170497679,7,170497679,0,1,NA,0.491599912970147
S7_170497704,7,170497704,0,1,NA,0.25986912885224
S7_170497740,7,170497740,0,1,NA,0.104094652419787
S7_170497757,7,170497757,0,1,NA,0.201976235046575
S7_170497840,7,170497840,0,1,NA,-0.300148041467438
S7_170497847,7,170497847,0,1,NA,-0.317710450796283
S7_170498028,7,170498028,0,1,NA,0.0121243216698156
S7_170498190,7,170498190,0,1,NA,-0.462941204271792
S7_170499984,7,170499984,0,1,NA,-0.683743695971768
S7_170534756,7,170534756,0,1,NA,0.114781883766607
S7_170535949,7,170535949,0,1,NA,-0.585272446209997
S7_170538961,7,170538961,0,1,NA,-0.923941938934394
S7_170540513,7,170540513,0,1,NA,-0.199284011579364
S7_170565763,7,170565763,0,1,NA,-0.408377665705006
S7_170565771,7,170565771,0,1,NA,-0.278207040815247
S7_170565793,7,170565793,0,1,NA,-0.377117903008764
S7_170565836,7,170565836,0,1,NA,0.537665023288292
S7_170567194,7,170567194,0,1,NA,-0.915464912262643
S7_170567246,7,170567246,0,1,NA,-0.915464912262643
S7_170570087,7,170570087,0,1,NA,-0.89916212267544
S7_170620167,7,170620167,0,1,NA,-0.0202972900058135
S7_170620210,7,170620210,0,1,NA,-0.701264966425232
S7_170642829,7,170642829,0,1,NA,0.590091843025287
S7_170642877,7,170642877,0,1,NA,-0.0596266114687057
S7_170642898,7,170642898,0,1,NA,-0.00208918805621472
S7_170649006,7,170649006,0,1,NA,0.335689249377688
S7_170653282,7,170653282,0,1,NA,-0.0947078610514279
S7_170653283,7,170653283,0,1,NA,0.177667144091735
S7_170656130,7,170656130,0,1,NA,0.452952927930189
S7_170656226,7,170656226,0,1,NA,-0.466531272770011
S7_170657560,7,170657560,0,1,NA,0.986392251827933
S7_170658489,7,170658489,0,1,NA,0.468819421890559
S7_170666729,7,170666729,0,1,NA,-0.501549134108168
S7_170670577,7,170670577,0,1,NA,-0.367270228450815
S7_170670836,7,170670836,0,1,NA,-0.47663095876365
S7_170807819,7,170807819,0,1,NA,-0.552657027086178
S7_170818418,7,170818418,0,1,NA,-0.204372276321541
S7_170818924,7,170818924,0,1,NA,-0.528768898340242
S7_170818951,7,170818951,0,1,NA,-0.273839448145866
S7_170818959,7,170818959,0,1,NA,0.373895356017969
S7_170819782,7,170819782,0,1,NA,-0.285488432883847
S7_170823655,7,170823655,0,1,NA,-0.290681407136309
S7_170858401,7,170858401,0,1,NA,0.551074453400404
S7_170877577,7,170877577,0,1,NA,0.100201460290565
S7_170877587,7,170877587,0,1,NA,0.579691543689444
S7_170877633,7,170877633,0,1,NA,-1.12091015356098
S7_170944406,7,170944406,0,1,NA,-0.248700289755145
S7_170948497,7,170948497,0,1,NA,-0.120429875725702
S7_170948747,7,170948747,0,1,NA,-0.0754332128015048
S7_170948826,7,170948826,0,1,NA,-0.167523753528022
S7_170948990,7,170948990,0,1,NA,-0.125347682234726
S7_170955810,7,170955810,0,1,NA,-0.436978460039049
S7_170961614,7,170961614,0,1,NA,-0.742036355746693
S7_170964189,7,170964189,0,1,NA,-0.752008098034074
S7_170989070,7,170989070,0,1,NA,-0.272693371567092
S7_170989108,7,170989108,0,1,NA,-0.746775762733559
S7_170989111,7,170989111,0,1,NA,-0.772590412040116
S7_170989461,7,170989461,0,1,NA,-0.0539543506253418
S7_170989503,7,170989503,0,1,NA,-0.154626382161189
S7_170989715,7,170989715,0,1,NA,1.0391217658163
S7_170989803,7,170989803,0,1,NA,0.184347235097051
S7_170989858,7,170989858,0,1,NA,0.760237229894952
S7_170989989,7,170989989,0,1,NA,0.828291181795842
S7_170990004,7,170990004,0,1,NA,-1.03635886344184
S7_170990033,7,170990033,0,1,NA,-0.522908259775838
S7_170990110,7,170990110,0,1,NA,-0.25957669678085
S7_170990637,7,170990637,0,1,NA,0.297491436965778
S7_170990706,7,170990706,0,1,NA,0.326853765032112
S7_170999731,7,170999731,0,1,NA,-0.318943137912151
S7_170999749,7,170999749,0,1,NA,-0.894205709799597
S7_171000179,7,171000179,0,1,NA,-0.149836693281645
S7_171012843,7,171012843,0,1,NA,0.198985939300095
S7_171035653,7,171035653,0,1,NA,-0.223112777917349
S7_171035703,7,171035703,0,1,NA,-1.07475580760968
S7_171035950,7,171035950,0,1,NA,0.565651044954942
S7_171043455,7,171043455,0,1,NA,-0.359105368908122
S7_171043495,7,171043495,0,1,NA,-0.334855291297329
S7_171047611,7,171047611,0,1,NA,0.458340229328657
S7_171058823,7,171058823,0,1,NA,-1.29158515380473
S7_171058923,7,171058923,0,1,NA,-0.126221160826593
S7_171181992,7,171181992,0,1,NA,-0.410781091681362
S7_171182034,7,171182034,0,1,NA,-0.531190921939561
S7_171185180,7,171185180,0,1,NA,-0.150160590554464
S7_171185196,7,171185196,0,1,NA,-0.203041799343768
S7_171188023,7,171188023,0,1,NA,-1.15170852985803
S7_171188040,7,171188040,0,1,NA,-0.709122982473076
S7_171188055,7,171188055,0,1,NA,-0.626804613540081
S7_171188083,7,171188083,0,1,NA,0.854914334540623
S7_171190028,7,171190028,0,1,NA,-0.569804736297094
S7_171206541,7,171206541,0,1,NA,-0.666145907477017
S7_171207797,7,171207797,0,1,NA,-0.250810569137018
S7_171207820,7,171207820,0,1,NA,-0.0262852154475217
S7_171207821,7,171207821,0,1,NA,-0.0430405237472792
S7_171207897,7,171207897,0,1,NA,-0.110035582674076
S7_171207978,7,171207978,0,1,NA,-0.149751169405146
S7_171207988,7,171207988,0,1,NA,-0.704048753771606
S7_171208473,7,171208473,0,1,NA,0.224166139849402
S7_171211507,7,171211507,0,1,NA,-0.588522796181538
S7_171251733,7,171251733,0,1,NA,-0.510570014779711
S7_171345237,7,171345237,0,1,NA,0.950722209364727
S7_171345917,7,171345917,0,1,NA,0.279181892813472
S7_171346672,7,171346672,0,1,NA,0.152201883652813
S7_171348005,7,171348005,0,1,NA,0.0740040176695977
S7_171348028,7,171348028,0,1,NA,-1.81429414193994
S7_171360066,7,171360066,0,1,NA,0.718383812495243
S7_171485553,7,171485553,0,1,NA,0.826937433794335
S7_171537766,7,171537766,0,1,NA,-0.0450158181169608
S7_171574639,7,171574639,0,1,NA,1.0231647029654
S7_171574647,7,171574647,0,1,NA,0.496345008908107
S7_171582216,7,171582216,0,1,NA,-3.13699661231311
S7_171582235,7,171582235,0,1,NA,-0.515463163606489
S7_171629184,7,171629184,0,1,NA,-0.488080040727868
S7_171629241,7,171629241,0,1,NA,-0.365127963902247
S7_171631536,7,171631536,0,1,NA,-0.125124321834172
S7_171631609,7,171631609,0,1,NA,0.554345537349445
S7_171631663,7,171631663,0,1,NA,-0.314087631414434
S7_171678608,7,171678608,0,1,NA,-0.436774665975185
S7_171678698,7,171678698,0,1,NA,-0.18766246907106
S7_171678707,7,171678707,0,1,NA,-0.355603006675842
S7_171678712,7,171678712,0,1,NA,-1.11939571441763
S7_171692414,7,171692414,0,1,NA,-0.507853221134265
S7_171692427,7,171692427,0,1,NA,-0.643380555979169
S7_171694910,7,171694910,0,1,NA,-0.85369643678904
S7_171695299,7,171695299,0,1,NA,0.164067622195797
S7_171695333,7,171695333,0,1,NA,-0.112884802519842
S7_171704435,7,171704435,0,1,NA,-0.0447112305866651
S7_171705900,7,171705900,0,1,NA,0.841583261450995
S7_171727066,7,171727066,0,1,NA,0.131425195188973
S7_171729220,7,171729220,0,1,NA,-1.15338815083279
S7_171729229,7,171729229,0,1,NA,0.157485004713813
S7_171736496,7,171736496,0,1,NA,0.0507048764629486
S7_171738949,7,171738949,0,1,NA,-0.465662666878796
S7_171738961,7,171738961,0,1,NA,-0.465662666878796
S7_171745352,7,171745352,0,1,NA,-0.871999960872203
S7_171745367,7,171745367,0,1,NA,-0.0665762682371989
S7_171745373,7,171745373,0,1,NA,-0.841309966174435
S7_171747586,7,171747586,0,1,NA,0.379753132288373
S7_171761927,7,171761927,0,1,NA,0.91141383875203
S7_171761978,7,171761978,0,1,NA,0.843676604873487
S7_171789375,7,171789375,0,1,NA,0.726876985500809
S7_171789384,7,171789384,0,1,NA,-1.14081181217641
S7_171822963,7,171822963,0,1,NA,-0.622200482376365
S7_171823477,7,171823477,0,1,NA,-0.335658609608559
S7_171823596,7,171823596,0,1,NA,-0.651302387952051
S7_171823614,7,171823614,0,1,NA,-0.501894827777057
S7_171861865,7,171861865,0,1,NA,0.435266058021543
S7_171903499,7,171903499,0,1,NA,0.106621564726671
S7_171925199,7,171925199,0,1,NA,-0.0503755842052562
S7_171931880,7,171931880,0,1,NA,-0.248781559986636
S7_171933620,7,171933620,0,1,NA,-0.253608641478651
S7_171936429,7,171936429,0,1,NA,0.407546326401318
S7_171936475,7,171936475,0,1,NA,0.595700612228632
S7_171968780,7,171968780,0,1,NA,0.00901740402710317
S7_171982868,7,171982868,0,1,NA,-2.32792307301592
S7_172042209,7,172042209,0,1,NA,-0.107288689540792
S7_172042506,7,172042506,0,1,NA,-0.573356757298296
S7_172108168,7,172108168,0,1,NA,-0.405809229739178
S7_172108242,7,172108242,0,1,NA,-0.13622992933386
S7_172108247,7,172108247,0,1,NA,-0.579975673930866
S7_172108256,7,172108256,0,1,NA,-0.588476075093022
S7_172108330,7,172108330,0,1,NA,-0.305241485438558
S7_172108332,7,172108332,0,1,NA,-0.539782972419525
S7_172108338,7,172108338,0,1,NA,-0.183035832161598
S7_172108409,7,172108409,0,1,NA,0.465399222052517
S7_172108459,7,172108459,0,1,NA,0.483497539138697
S7_172123610,7,172123610,0,1,NA,-0.103062935818648
S7_172123622,7,172123622,0,1,NA,0.589040649371429
S7_172123637,7,172123637,0,1,NA,0.145150341106807
S7_172123768,7,172123768,0,1,NA,-0.22505925210797
S7_172123769,7,172123769,0,1,NA,-0.861038966390172
S7_172123831,7,172123831,0,1,NA,-0.631390203905497
S7_172123871,7,172123871,0,1,NA,0.210020378452964
S7_172123917,7,172123917,0,1,NA,0.35398684661139
S7_172123929,7,172123929,0,1,NA,-0.207553743815074
S7_172125285,7,172125285,0,1,NA,-0.528345893054481
S7_172151516,7,172151516,0,1,NA,-0.727820207347088
S7_172158268,7,172158268,0,1,NA,1.31434616430381
S7_172158282,7,172158282,0,1,NA,NA
S7_172163369,7,172163369,0,1,NA,0.685727517890831
S7_172163375,7,172163375,0,1,NA,-0.181310167204875
