SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_173802342,4,173802342,1,0,399,NA,NA,1,NA
S4_174011512,4,174011512,1,0,399,NA,NA,1,NA
S4_174012474,4,174012474,1,0,399,NA,NA,1,NA
S4_174721204,4,174721204,1,0,399,NA,NA,1,NA
S4_175277953,4,175277953,1,0,399,NA,NA,1,NA
S4_175277954,4,175277954,1,0,399,NA,NA,1,NA
S4_175277958,4,175277958,1,0,399,NA,NA,1,NA
S4_175332116,4,175332116,1,0,399,NA,NA,1,NA
S4_176870804,4,176870804,1,0,399,NA,NA,1,NA
S4_178598184,4,178598184,1,0,399,NA,NA,1,NA
S4_178598195,4,178598195,1,0,399,NA,NA,1,NA
S4_17978514,4,17978514,1,0,399,NA,NA,1,NA
S4_179793234,4,179793234,1,0,399,NA,NA,1,NA
S4_180199355,4,180199355,1,0,399,NA,NA,1,NA
S4_180199431,4,180199431,1,0,399,NA,NA,1,NA
S4_181259253,4,181259253,1,0,399,NA,NA,1,NA
S4_181890642,4,181890642,1,0,399,NA,NA,1,NA
S4_181890663,4,181890663,1,0,399,NA,NA,1,NA
S4_182008369,4,182008369,1,0,399,NA,NA,1,NA
S4_182060163,4,182060163,1,0,399,NA,NA,1,NA
S4_182060164,4,182060164,1,0,399,NA,NA,1,NA
S4_182566905,4,182566905,1,0,399,NA,NA,1,NA
S4_183733487,4,183733487,1,0,399,NA,NA,1,NA
S4_183909652,4,183909652,1,0,399,NA,NA,1,NA
S4_183912882,4,183912882,1,0,399,NA,NA,1,NA
S4_184395977,4,184395977,1,0,399,NA,NA,1,NA
S4_184936767,4,184936767,1,0,399,NA,NA,1,NA
S4_184937961,4,184937961,1,0,399,NA,NA,1,NA
S4_184938890,4,184938890,1,0,399,NA,NA,1,NA
S4_18574328,4,18574328,1,0,399,NA,NA,1,NA
S4_18574344,4,18574344,1,0,399,NA,NA,1,NA
S4_185760880,4,185760880,1,0,399,NA,NA,1,NA
S4_185760892,4,185760892,1,0,399,NA,NA,1,NA
S4_186279577,4,186279577,1,0,399,NA,NA,1,NA
S4_186483812,4,186483812,1,0,399,NA,NA,1,NA
S4_186836950,4,186836950,1,0,399,NA,NA,1,NA
S4_187290470,4,187290470,1,0,399,NA,NA,1,NA
S4_187296983,4,187296983,1,0,399,NA,NA,1,NA
S4_187413637,4,187413637,1,0,399,NA,NA,1,NA
S4_187428631,4,187428631,1,0,399,NA,NA,1,NA
S4_188874278,4,188874278,1,0,399,NA,NA,1,NA
S4_189294989,4,189294989,1,0,399,NA,NA,1,NA
S4_190376188,4,190376188,1,0,399,NA,NA,1,NA
S4_191045470,4,191045470,1,0,399,NA,NA,1,NA
S4_191115336,4,191115336,1,0,399,NA,NA,1,NA
S4_191754299,4,191754299,1,0,399,NA,NA,1,NA
S4_191754347,4,191754347,1,0,399,NA,NA,1,NA
S4_192103856,4,192103856,1,0,399,NA,NA,1,NA
S4_192217274,4,192217274,1,0,399,NA,NA,1,NA
S4_192217276,4,192217276,1,0,399,NA,NA,1,NA
S4_192217300,4,192217300,1,0,399,NA,NA,1,NA
S4_192217301,4,192217301,1,0,399,NA,NA,1,NA
S4_193226229,4,193226229,1,0,399,NA,NA,1,NA
S4_193226235,4,193226235,1,0,399,NA,NA,1,NA
S4_193346115,4,193346115,1,0,399,NA,NA,1,NA
S4_194410727,4,194410727,1,0,399,NA,NA,1,NA
S4_194410732,4,194410732,1,0,399,NA,NA,1,NA
S4_195059041,4,195059041,1,0,399,NA,NA,1,NA
S4_195121766,4,195121766,1,0,399,NA,NA,1,NA
S4_195121775,4,195121775,1,0,399,NA,NA,1,NA
S4_195121783,4,195121783,1,0,399,NA,NA,1,NA
S4_195786071,4,195786071,1,0,399,NA,NA,1,NA
S4_196469419,4,196469419,1,0,399,NA,NA,1,NA
S4_196469476,4,196469476,1,0,399,NA,NA,1,NA
S4_196808647,4,196808647,1,0,399,NA,NA,1,NA
S4_199598187,4,199598187,1,0,399,NA,NA,1,NA
S4_199711883,4,199711883,1,0,399,NA,NA,1,NA
S4_199785118,4,199785118,1,0,399,NA,NA,1,NA
S4_200535381,4,200535381,1,0,399,NA,NA,1,NA
S4_200645759,4,200645759,1,0,399,NA,NA,1,NA
S4_200842655,4,200842655,1,0,399,NA,NA,1,NA
S4_201751608,4,201751608,1,0,399,NA,NA,1,NA
S4_201751614,4,201751614,1,0,399,NA,NA,1,NA
S4_201751677,4,201751677,1,0,399,NA,NA,1,NA
S4_202224476,4,202224476,1,0,399,NA,NA,1,NA
S4_202224479,4,202224479,1,0,399,NA,NA,1,NA
S4_203557175,4,203557175,1,0,399,NA,NA,1,NA
S4_203834306,4,203834306,1,0,399,NA,NA,1,NA
S4_205194471,4,205194471,1,0,399,NA,NA,1,NA
S4_205780935,4,205780935,1,0,399,NA,NA,1,NA
S4_209568060,4,209568060,1,0,399,NA,NA,1,NA
S4_209568064,4,209568064,1,0,399,NA,NA,1,NA
S4_209806726,4,209806726,1,0,399,NA,NA,1,NA
S4_211155601,4,211155601,1,0,399,NA,NA,1,NA
S4_211155723,4,211155723,1,0,399,NA,NA,1,NA
S4_211481038,4,211481038,1,0,399,NA,NA,1,NA
S4_211650462,4,211650462,1,0,399,NA,NA,1,NA
S4_211996781,4,211996781,1,0,399,NA,NA,1,NA
S4_215580912,4,215580912,1,0,399,NA,NA,1,NA
S4_216438609,4,216438609,1,0,399,NA,NA,1,NA
S4_216608367,4,216608367,1,0,399,NA,NA,1,NA
S4_218287106,4,218287106,1,0,399,NA,NA,1,NA
S4_218667012,4,218667012,1,0,399,NA,NA,1,NA
S4_218799829,4,218799829,1,0,399,NA,NA,1,NA
S4_218847954,4,218847954,1,0,399,NA,NA,1,NA
S4_219994187,4,219994187,1,0,399,NA,NA,1,NA
S4_224049764,4,224049764,1,0,399,NA,NA,1,NA
S4_226067583,4,226067583,1,0,399,NA,NA,1,NA
S4_226618088,4,226618088,1,0,399,NA,NA,1,NA
S4_229030211,4,229030211,1,0,399,NA,NA,1,NA
S4_22981175,4,22981175,1,0,399,NA,NA,1,NA
S4_22981182,4,22981182,1,0,399,NA,NA,1,NA
S4_231235140,4,231235140,1,0,399,NA,NA,1,NA
S4_231406733,4,231406733,1,0,399,NA,NA,1,NA
S4_23166593,4,23166593,1,0,399,NA,NA,1,NA
S4_232606014,4,232606014,1,0,399,NA,NA,1,NA
S4_232930052,4,232930052,1,0,399,NA,NA,1,NA
S4_232932646,4,232932646,1,0,399,NA,NA,1,NA
S4_233089784,4,233089784,1,0,399,NA,NA,1,NA
S4_233209600,4,233209600,1,0,399,NA,NA,1,NA
S4_233992625,4,233992625,1,0,399,NA,NA,1,NA
S4_234329058,4,234329058,1,0,399,NA,NA,1,NA
S4_234353966,4,234353966,1,0,399,NA,NA,1,NA
S4_234403246,4,234403246,1,0,399,NA,NA,1,NA
S4_234403254,4,234403254,1,0,399,NA,NA,1,NA
S4_234447770,4,234447770,1,0,399,NA,NA,1,NA
S4_234826331,4,234826331,1,0,399,NA,NA,1,NA
S4_234873496,4,234873496,1,0,399,NA,NA,1,NA
S4_235723925,4,235723925,1,0,399,NA,NA,1,NA
S4_235761858,4,235761858,1,0,399,NA,NA,1,NA
S4_236701130,4,236701130,1,0,399,NA,NA,1,NA
S4_236908853,4,236908853,1,0,399,NA,NA,1,NA
S4_237149414,4,237149414,1,0,399,NA,NA,1,NA
S4_237322519,4,237322519,1,0,399,NA,NA,1,NA
S4_237390758,4,237390758,1,0,399,NA,NA,1,NA
S4_238168361,4,238168361,1,0,399,NA,NA,1,NA
S4_238219824,4,238219824,1,0,399,NA,NA,1,NA
S4_2382769,4,2382769,1,0,399,NA,NA,1,NA
S4_238435996,4,238435996,1,0,399,NA,NA,1,NA
S4_238759342,4,238759342,1,0,399,NA,NA,1,NA
S4_239001389,4,239001389,1,0,399,NA,NA,1,NA
S4_239001390,4,239001390,1,0,399,NA,NA,1,NA
S4_239225689,4,239225689,1,0,399,NA,NA,1,NA
S4_239521821,4,239521821,1,0,399,NA,NA,1,NA
S4_239702669,4,239702669,1,0,399,NA,NA,1,NA
S4_239933755,4,239933755,1,0,399,NA,NA,1,NA
S4_239933758,4,239933758,1,0,399,NA,NA,1,NA
S4_240413557,4,240413557,1,0,399,NA,NA,1,NA
S4_24113535,4,24113535,1,0,399,NA,NA,1,NA
S4_24113537,4,24113537,1,0,399,NA,NA,1,NA
S4_25071512,4,25071512,1,0,399,NA,NA,1,NA
S4_2516681,4,2516681,1,0,399,NA,NA,1,NA
S4_25743555,4,25743555,1,0,399,NA,NA,1,NA
S4_26424347,4,26424347,1,0,399,NA,NA,1,NA
S4_31101998,4,31101998,1,0,399,NA,NA,1,NA
S4_31674576,4,31674576,1,0,399,NA,NA,1,NA
S4_31713004,4,31713004,1,0,399,NA,NA,1,NA
S4_33885257,4,33885257,1,0,399,NA,NA,1,NA
S4_34013290,4,34013290,1,0,399,NA,NA,1,NA
S4_35170948,4,35170948,1,0,399,NA,NA,1,NA
S4_35209150,4,35209150,1,0,399,NA,NA,1,NA
S4_35548886,4,35548886,1,0,399,NA,NA,1,NA
S4_35548887,4,35548887,1,0,399,NA,NA,1,NA
S4_35548888,4,35548888,1,0,399,NA,NA,1,NA
S4_35918463,4,35918463,1,0,399,NA,NA,1,NA
S4_36027145,4,36027145,1,0,399,NA,NA,1,NA
S4_37324699,4,37324699,1,0,399,NA,NA,1,NA
S4_38287759,4,38287759,1,0,399,NA,NA,1,NA
S4_39599913,4,39599913,1,0,399,NA,NA,1,NA
S4_4060899,4,4060899,1,0,399,NA,NA,1,NA
S4_4060908,4,4060908,1,0,399,NA,NA,1,NA
S4_41192934,4,41192934,1,0,399,NA,NA,1,NA
S4_41837254,4,41837254,1,0,399,NA,NA,1,NA
S4_4213131,4,4213131,1,0,399,NA,NA,1,NA
S4_4213146,4,4213146,1,0,399,NA,NA,1,NA
S4_4213180,4,4213180,1,0,399,NA,NA,1,NA
S4_45263706,4,45263706,1,0,399,NA,NA,1,NA
S4_4749882,4,4749882,1,0,399,NA,NA,1,NA
S4_48458638,4,48458638,1,0,399,NA,NA,1,NA
S4_4908242,4,4908242,1,0,399,NA,NA,1,NA
S4_4908245,4,4908245,1,0,399,NA,NA,1,NA
S4_4908265,4,4908265,1,0,399,NA,NA,1,NA
S4_5041215,4,5041215,1,0,399,NA,NA,1,NA
S4_52396975,4,52396975,1,0,399,NA,NA,1,NA
S4_5390418,4,5390418,1,0,399,NA,NA,1,NA
S4_5406582,4,5406582,1,0,399,NA,NA,1,NA
S4_55392957,4,55392957,1,0,399,NA,NA,1,NA
S4_6110017,4,6110017,1,0,399,NA,NA,1,NA
S4_6243642,4,6243642,1,0,399,NA,NA,1,NA
S4_62695364,4,62695364,1,0,399,NA,NA,1,NA
S4_6600122,4,6600122,1,0,399,NA,NA,1,NA
S4_66855683,4,66855683,1,0,399,NA,NA,1,NA
S4_67071852,4,67071852,1,0,399,NA,NA,1,NA
S4_67071863,4,67071863,1,0,399,NA,NA,1,NA
S4_67144511,4,67144511,1,0,399,NA,NA,1,NA
S4_67144522,4,67144522,1,0,399,NA,NA,1,NA
S4_67144530,4,67144530,1,0,399,NA,NA,1,NA
S4_67652409,4,67652409,1,0,399,NA,NA,1,NA
S4_68649415,4,68649415,1,0,399,NA,NA,1,NA
S4_7016419,4,7016419,1,0,399,NA,NA,1,NA
S4_74639339,4,74639339,1,0,399,NA,NA,1,NA
S4_764539,4,764539,1,0,399,NA,NA,1,NA
S4_768277,4,768277,1,0,399,NA,NA,1,NA
S4_77362664,4,77362664,1,0,399,NA,NA,1,NA
S4_80246169,4,80246169,1,0,399,NA,NA,1,NA
S4_82642446,4,82642446,1,0,399,NA,NA,1,NA
S4_828259,4,828259,1,0,399,NA,NA,1,NA
S4_83326439,4,83326439,1,0,399,NA,NA,1,NA
S4_83572601,4,83572601,1,0,399,NA,NA,1,NA
S4_87855879,4,87855879,1,0,399,NA,NA,1,NA
S4_96312333,4,96312333,1,0,399,NA,NA,1,NA
S5_100013904,5,100013904,1,0,399,NA,NA,1,NA
S5_10173651,5,10173651,1,0,399,NA,NA,1,NA
S5_10173687,5,10173687,1,0,399,NA,NA,1,NA
S5_10542648,5,10542648,1,0,399,NA,NA,1,NA
S5_110178341,5,110178341,1,0,399,NA,NA,1,NA
S5_11882046,5,11882046,1,0,399,NA,NA,1,NA
S5_1340738,5,1340738,1,0,399,NA,NA,1,NA
S5_14058188,5,14058188,1,0,399,NA,NA,1,NA
S5_140936278,5,140936278,1,0,399,NA,NA,1,NA
S5_140936458,5,140936458,1,0,399,NA,NA,1,NA
S5_140936541,5,140936541,1,0,399,NA,NA,1,NA
S5_140936544,5,140936544,1,0,399,NA,NA,1,NA
S5_140936547,5,140936547,1,0,399,NA,NA,1,NA
S5_141166350,5,141166350,1,0,399,NA,NA,1,NA
S5_141166387,5,141166387,1,0,399,NA,NA,1,NA
S5_14150446,5,14150446,1,0,399,NA,NA,1,NA
S5_14150449,5,14150449,1,0,399,NA,NA,1,NA
S5_142723210,5,142723210,1,0,399,NA,NA,1,NA
S5_143163948,5,143163948,1,0,399,NA,NA,1,NA
S5_143972822,5,143972822,1,0,399,NA,NA,1,NA
S5_143972825,5,143972825,1,0,399,NA,NA,1,NA
S5_14471659,5,14471659,1,0,399,NA,NA,1,NA
S5_14471673,5,14471673,1,0,399,NA,NA,1,NA
S5_145105306,5,145105306,1,0,399,NA,NA,1,NA
S5_145864221,5,145864221,1,0,399,NA,NA,1,NA
S5_146414073,5,146414073,1,0,399,NA,NA,1,NA
S5_146846173,5,146846173,1,0,399,NA,NA,1,NA
S5_146885192,5,146885192,1,0,399,NA,NA,1,NA
S5_150625279,5,150625279,1,0,399,NA,NA,1,NA
S5_15187354,5,15187354,1,0,399,NA,NA,1,NA
S5_152567539,5,152567539,1,0,399,NA,NA,1,NA
S5_152567542,5,152567542,1,0,399,NA,NA,1,NA
S5_1531720,5,1531720,1,0,399,NA,NA,1,NA
S5_1545967,5,1545967,1,0,399,NA,NA,1,NA
S5_155030532,5,155030532,1,0,399,NA,NA,1,NA
S5_156351470,5,156351470,1,0,399,NA,NA,1,NA
S5_156754020,5,156754020,1,0,399,NA,NA,1,NA
S5_1568110,5,1568110,1,0,399,NA,NA,1,NA
S5_1568127,5,1568127,1,0,399,NA,NA,1,NA
S5_159091205,5,159091205,1,0,399,NA,NA,1,NA
S5_159330016,5,159330016,1,0,399,NA,NA,1,NA
S5_159803165,5,159803165,1,0,399,NA,NA,1,NA
S5_159912914,5,159912914,1,0,399,NA,NA,1,NA
S5_160721252,5,160721252,1,0,399,NA,NA,1,NA
S5_160721290,5,160721290,1,0,399,NA,NA,1,NA
S5_1623904,5,1623904,1,0,399,NA,NA,1,NA
S5_16303706,5,16303706,1,0,399,NA,NA,1,NA
S5_163214259,5,163214259,1,0,399,NA,NA,1,NA
S5_163740437,5,163740437,1,0,399,NA,NA,1,NA
S5_163740443,5,163740443,1,0,399,NA,NA,1,NA
S5_16416795,5,16416795,1,0,399,NA,NA,1,NA
S5_16428794,5,16428794,1,0,399,NA,NA,1,NA
S5_164360971,5,164360971,1,0,399,NA,NA,1,NA
S5_164360981,5,164360981,1,0,399,NA,NA,1,NA
S5_164655363,5,164655363,1,0,399,NA,NA,1,NA
S5_164655544,5,164655544,1,0,399,NA,NA,1,NA
S5_164655571,5,164655571,1,0,399,NA,NA,1,NA
S5_166218205,5,166218205,1,0,399,NA,NA,1,NA
S5_166218251,5,166218251,1,0,399,NA,NA,1,NA
S5_167249937,5,167249937,1,0,399,NA,NA,1,NA
S5_167586905,5,167586905,1,0,399,NA,NA,1,NA
S5_167784588,5,167784588,1,0,399,NA,NA,1,NA
S5_168037174,5,168037174,1,0,399,NA,NA,1,NA
S5_168446816,5,168446816,1,0,399,NA,NA,1,NA
S5_169238807,5,169238807,1,0,399,NA,NA,1,NA
S5_170245884,5,170245884,1,0,399,NA,NA,1,NA
S5_170501366,5,170501366,1,0,399,NA,NA,1,NA
S5_171050729,5,171050729,1,0,399,NA,NA,1,NA
S5_171050753,5,171050753,1,0,399,NA,NA,1,NA
S5_171050754,5,171050754,1,0,399,NA,NA,1,NA
S5_171050848,5,171050848,1,0,399,NA,NA,1,NA
S5_171706688,5,171706688,1,0,399,NA,NA,1,NA
S5_171706714,5,171706714,1,0,399,NA,NA,1,NA
S5_172017239,5,172017239,1,0,399,NA,NA,1,NA
S5_172025705,5,172025705,1,0,399,NA,NA,1,NA
S5_1727216,5,1727216,1,0,399,NA,NA,1,NA
S5_173165358,5,173165358,1,0,399,NA,NA,1,NA
S5_17350130,5,17350130,1,0,399,NA,NA,1,NA
S5_173619445,5,173619445,1,0,399,NA,NA,1,NA
S5_17379819,5,17379819,1,0,399,NA,NA,1,NA
S5_17379823,5,17379823,1,0,399,NA,NA,1,NA
S5_173810254,5,173810254,1,0,399,NA,NA,1,NA
S5_173810269,5,173810269,1,0,399,NA,NA,1,NA
S5_174351687,5,174351687,1,0,399,NA,NA,1,NA
S5_174408574,5,174408574,1,0,399,NA,NA,1,NA
S5_17498418,5,17498418,1,0,399,NA,NA,1,NA
S5_17498432,5,17498432,1,0,399,NA,NA,1,NA
S5_17498448,5,17498448,1,0,399,NA,NA,1,NA
S5_175615761,5,175615761,1,0,399,NA,NA,1,NA
S5_175688972,5,175688972,1,0,399,NA,NA,1,NA
S5_175731033,5,175731033,1,0,399,NA,NA,1,NA
S5_176992091,5,176992091,1,0,399,NA,NA,1,NA
S5_178825815,5,178825815,1,0,399,NA,NA,1,NA
S5_179837114,5,179837114,1,0,399,NA,NA,1,NA
S5_179933337,5,179933337,1,0,399,NA,NA,1,NA
S5_180732984,5,180732984,1,0,399,NA,NA,1,NA
S5_18156758,5,18156758,1,0,399,NA,NA,1,NA
S5_18156761,5,18156761,1,0,399,NA,NA,1,NA
S5_181588656,5,181588656,1,0,399,NA,NA,1,NA
S5_182193358,5,182193358,1,0,399,NA,NA,1,NA
S5_182193360,5,182193360,1,0,399,NA,NA,1,NA
S5_183206617,5,183206617,1,0,399,NA,NA,1,NA
S5_183484274,5,183484274,1,0,399,NA,NA,1,NA
S5_186281885,5,186281885,1,0,399,NA,NA,1,NA
S5_186281886,5,186281886,1,0,399,NA,NA,1,NA
S5_186840918,5,186840918,1,0,399,NA,NA,1,NA
S5_18699679,5,18699679,1,0,399,NA,NA,1,NA
S5_187017553,5,187017553,1,0,399,NA,NA,1,NA
S5_187809033,5,187809033,1,0,399,NA,NA,1,NA
S5_188479429,5,188479429,1,0,399,NA,NA,1,NA
S5_188667256,5,188667256,1,0,399,NA,NA,1,NA
S5_189039722,5,189039722,1,0,399,NA,NA,1,NA
S5_189401965,5,189401965,1,0,399,NA,NA,1,NA
S5_190677275,5,190677275,1,0,399,NA,NA,1,NA
S5_190677560,5,190677560,1,0,399,NA,NA,1,NA
S5_190677580,5,190677580,1,0,399,NA,NA,1,NA
S5_191128539,5,191128539,1,0,399,NA,NA,1,NA
S5_191376070,5,191376070,1,0,399,NA,NA,1,NA
S5_19188839,5,19188839,1,0,399,NA,NA,1,NA
S5_192061932,5,192061932,1,0,399,NA,NA,1,NA
S5_192168662,5,192168662,1,0,399,NA,NA,1,NA
S5_192168677,5,192168677,1,0,399,NA,NA,1,NA
S5_192404282,5,192404282,1,0,399,NA,NA,1,NA
S5_192404799,5,192404799,1,0,399,NA,NA,1,NA
S5_19248794,5,19248794,1,0,399,NA,NA,1,NA
S5_192846704,5,192846704,1,0,399,NA,NA,1,NA
S5_19299130,5,19299130,1,0,399,NA,NA,1,NA
S5_193537584,5,193537584,1,0,399,NA,NA,1,NA
S5_193967762,5,193967762,1,0,399,NA,NA,1,NA
S5_193967767,5,193967767,1,0,399,NA,NA,1,NA
S5_193967783,5,193967783,1,0,399,NA,NA,1,NA
S5_194340128,5,194340128,1,0,399,NA,NA,1,NA
S5_194404554,5,194404554,1,0,399,NA,NA,1,NA
S5_194560514,5,194560514,1,0,399,NA,NA,1,NA
S5_19590480,5,19590480,1,0,399,NA,NA,1,NA
S5_196935201,5,196935201,1,0,399,NA,NA,1,NA
S5_197606529,5,197606529,1,0,399,NA,NA,1,NA
S5_197606537,5,197606537,1,0,399,NA,NA,1,NA
S5_197606538,5,197606538,1,0,399,NA,NA,1,NA
S5_198063331,5,198063331,1,0,399,NA,NA,1,NA
S5_19918852,5,19918852,1,0,399,NA,NA,1,NA
S5_199649599,5,199649599,1,0,399,NA,NA,1,NA
S5_200110092,5,200110092,1,0,399,NA,NA,1,NA
S5_200435117,5,200435117,1,0,399,NA,NA,1,NA
S5_200597363,5,200597363,1,0,399,NA,NA,1,NA
S5_201580348,5,201580348,1,0,399,NA,NA,1,NA
S5_201580349,5,201580349,1,0,399,NA,NA,1,NA
S5_201866168,5,201866168,1,0,399,NA,NA,1,NA
S5_202517338,5,202517338,1,0,399,NA,NA,1,NA
S5_203402700,5,203402700,1,0,399,NA,NA,1,NA
S5_203783664,5,203783664,1,0,399,NA,NA,1,NA
S5_203783675,5,203783675,1,0,399,NA,NA,1,NA
S5_203783686,5,203783686,1,0,399,NA,NA,1,NA
S5_204229456,5,204229456,1,0,399,NA,NA,1,NA
S5_204813211,5,204813211,1,0,399,NA,NA,1,NA
S5_20491228,5,20491228,1,0,399,NA,NA,1,NA
S5_205148000,5,205148000,1,0,399,NA,NA,1,NA
S5_20605008,5,20605008,1,0,399,NA,NA,1,NA
S5_206855145,5,206855145,1,0,399,NA,NA,1,NA
S5_206855151,5,206855151,1,0,399,NA,NA,1,NA
S5_206855280,5,206855280,1,0,399,NA,NA,1,NA
S5_206890892,5,206890892,1,0,399,NA,NA,1,NA
S5_207136646,5,207136646,1,0,399,NA,NA,1,NA
S5_208066401,5,208066401,1,0,399,NA,NA,1,NA
S5_208069452,5,208069452,1,0,399,NA,NA,1,NA
S5_208641525,5,208641525,1,0,399,NA,NA,1,NA
S5_208675719,5,208675719,1,0,399,NA,NA,1,NA
S5_208742337,5,208742337,1,0,399,NA,NA,1,NA
S5_208743267,5,208743267,1,0,399,NA,NA,1,NA
S5_208743279,5,208743279,1,0,399,NA,NA,1,NA
S5_209733109,5,209733109,1,0,399,NA,NA,1,NA
S5_210058836,5,210058836,1,0,399,NA,NA,1,NA
S5_210303024,5,210303024,1,0,399,NA,NA,1,NA
S5_210303033,5,210303033,1,0,399,NA,NA,1,NA
S5_210869357,5,210869357,1,0,399,NA,NA,1,NA
S5_210869358,5,210869358,1,0,399,NA,NA,1,NA
S5_211179785,5,211179785,1,0,399,NA,NA,1,NA
S5_211323063,5,211323063,1,0,399,NA,NA,1,NA
S5_211763116,5,211763116,1,0,399,NA,NA,1,NA
S5_211763120,5,211763120,1,0,399,NA,NA,1,NA
S5_211769551,5,211769551,1,0,399,NA,NA,1,NA
S5_211990726,5,211990726,1,0,399,NA,NA,1,NA
S5_211992169,5,211992169,1,0,399,NA,NA,1,NA
S5_212029849,5,212029849,1,0,399,NA,NA,1,NA
S5_212619269,5,212619269,1,0,399,NA,NA,1,NA
S5_212619282,5,212619282,1,0,399,NA,NA,1,NA
S5_212819661,5,212819661,1,0,399,NA,NA,1,NA
S5_212819670,5,212819670,1,0,399,NA,NA,1,NA
S5_212819688,5,212819688,1,0,399,NA,NA,1,NA
S5_213082426,5,213082426,1,0,399,NA,NA,1,NA
S5_213107042,5,213107042,1,0,399,NA,NA,1,NA
S5_21342408,5,21342408,1,0,399,NA,NA,1,NA
S5_214078296,5,214078296,1,0,399,NA,NA,1,NA
S5_214115943,5,214115943,1,0,399,NA,NA,1,NA
S5_214163694,5,214163694,1,0,399,NA,NA,1,NA
S5_214849372,5,214849372,1,0,399,NA,NA,1,NA
S5_215024229,5,215024229,1,0,399,NA,NA,1,NA
S5_215300636,5,215300636,1,0,399,NA,NA,1,NA
S5_215471810,5,215471810,1,0,399,NA,NA,1,NA
S5_215518275,5,215518275,1,0,399,NA,NA,1,NA
S5_215518292,5,215518292,1,0,399,NA,NA,1,NA
S5_215811775,5,215811775,1,0,399,NA,NA,1,NA
S5_215991184,5,215991184,1,0,399,NA,NA,1,NA
S5_216088648,5,216088648,1,0,399,NA,NA,1,NA
S5_216179117,5,216179117,1,0,399,NA,NA,1,NA
S5_216179119,5,216179119,1,0,399,NA,NA,1,NA
S5_216179130,5,216179130,1,0,399,NA,NA,1,NA
S5_216179137,5,216179137,1,0,399,NA,NA,1,NA
S5_216206233,5,216206233,1,0,399,NA,NA,1,NA
S5_216206240,5,216206240,1,0,399,NA,NA,1,NA
S5_216206630,5,216206630,1,0,399,NA,NA,1,NA
S5_216619755,5,216619755,1,0,399,NA,NA,1,NA
S5_216619778,5,216619778,1,0,399,NA,NA,1,NA
S5_217416666,5,217416666,1,0,399,NA,NA,1,NA
S5_2289833,5,2289833,1,0,399,NA,NA,1,NA
S5_2336298,5,2336298,1,0,399,NA,NA,1,NA
S5_2336306,5,2336306,1,0,399,NA,NA,1,NA
S5_2363467,5,2363467,1,0,399,NA,NA,1,NA
S5_2363504,5,2363504,1,0,399,NA,NA,1,NA
S5_2365034,5,2365034,1,0,399,NA,NA,1,NA
S5_24618055,5,24618055,1,0,399,NA,NA,1,NA
S5_25548909,5,25548909,1,0,399,NA,NA,1,NA
S5_25990972,5,25990972,1,0,399,NA,NA,1,NA
S5_2601163,5,2601163,1,0,399,NA,NA,1,NA
S5_26443896,5,26443896,1,0,399,NA,NA,1,NA
S5_3052688,5,3052688,1,0,399,NA,NA,1,NA
S5_3057360,5,3057360,1,0,399,NA,NA,1,NA
S5_30601234,5,30601234,1,0,399,NA,NA,1,NA
S5_30839042,5,30839042,1,0,399,NA,NA,1,NA
S5_31422664,5,31422664,1,0,399,NA,NA,1,NA
S5_31422672,5,31422672,1,0,399,NA,NA,1,NA
S5_31444693,5,31444693,1,0,399,NA,NA,1,NA
S5_32012050,5,32012050,1,0,399,NA,NA,1,NA
S5_32012225,5,32012225,1,0,399,NA,NA,1,NA
S5_32012229,5,32012229,1,0,399,NA,NA,1,NA
S5_32012232,5,32012232,1,0,399,NA,NA,1,NA
S5_32090496,5,32090496,1,0,399,NA,NA,1,NA
S5_34752611,5,34752611,1,0,399,NA,NA,1,NA
S5_34752629,5,34752629,1,0,399,NA,NA,1,NA
S5_36954559,5,36954559,1,0,399,NA,NA,1,NA
S5_3727345,5,3727345,1,0,399,NA,NA,1,NA
S5_39671048,5,39671048,1,0,399,NA,NA,1,NA
S5_42301787,5,42301787,1,0,399,NA,NA,1,NA
S5_4322684,5,4322684,1,0,399,NA,NA,1,NA
S5_4336201,5,4336201,1,0,399,NA,NA,1,NA
S5_4336202,5,4336202,1,0,399,NA,NA,1,NA
S5_4589575,5,4589575,1,0,399,NA,NA,1,NA
S5_46262035,5,46262035,1,0,399,NA,NA,1,NA
S5_48501480,5,48501480,1,0,399,NA,NA,1,NA
S5_48501481,5,48501481,1,0,399,NA,NA,1,NA
S5_48501972,5,48501972,1,0,399,NA,NA,1,NA
S5_48678892,5,48678892,1,0,399,NA,NA,1,NA
S5_48803447,5,48803447,1,0,399,NA,NA,1,NA
S5_4923330,5,4923330,1,0,399,NA,NA,1,NA
S5_4923337,5,4923337,1,0,399,NA,NA,1,NA
S5_49827105,5,49827105,1,0,399,NA,NA,1,NA
S5_49827106,5,49827106,1,0,399,NA,NA,1,NA
S5_50036839,5,50036839,1,0,399,NA,NA,1,NA
S5_51667851,5,51667851,1,0,399,NA,NA,1,NA
S5_51692544,5,51692544,1,0,399,NA,NA,1,NA
S5_56423575,5,56423575,1,0,399,NA,NA,1,NA
S5_56429318,5,56429318,1,0,399,NA,NA,1,NA
S5_57428556,5,57428556,1,0,399,NA,NA,1,NA
