SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_181731304,2,181731304,1,0,411,NA,NA,1,NA
S2_18205673,2,18205673,1,0,411,NA,NA,1,NA
S2_18205692,2,18205692,1,0,411,NA,NA,1,NA
S2_182610314,2,182610314,1,0,411,NA,NA,1,NA
S2_182857406,2,182857406,1,0,411,NA,NA,1,NA
S2_183402881,2,183402881,1,0,411,NA,NA,1,NA
S2_183619126,2,183619126,1,0,411,NA,NA,1,NA
S2_183853622,2,183853622,1,0,411,NA,NA,1,NA
S2_183854641,2,183854641,1,0,411,NA,NA,1,NA
S2_183854643,2,183854643,1,0,411,NA,NA,1,NA
S2_183934089,2,183934089,1,0,411,NA,NA,1,NA
S2_183934090,2,183934090,1,0,411,NA,NA,1,NA
S2_184391762,2,184391762,1,0,411,NA,NA,1,NA
S2_184392141,2,184392141,1,0,411,NA,NA,1,NA
S2_184401653,2,184401653,1,0,411,NA,NA,1,NA
S2_184456911,2,184456911,1,0,411,NA,NA,1,NA
S2_184456933,2,184456933,1,0,411,NA,NA,1,NA
S2_184512896,2,184512896,1,0,411,NA,NA,1,NA
S2_184537790,2,184537790,1,0,411,NA,NA,1,NA
S2_184889991,2,184889991,1,0,411,NA,NA,1,NA
S2_184890177,2,184890177,1,0,411,NA,NA,1,NA
S2_184967773,2,184967773,1,0,411,NA,NA,1,NA
S2_184967781,2,184967781,1,0,411,NA,NA,1,NA
S2_184967792,2,184967792,1,0,411,NA,NA,1,NA
S2_185378123,2,185378123,1,0,411,NA,NA,1,NA
S2_185439763,2,185439763,1,0,411,NA,NA,1,NA
S2_185831713,2,185831713,1,0,411,NA,NA,1,NA
S2_185831715,2,185831715,1,0,411,NA,NA,1,NA
S2_185831723,2,185831723,1,0,411,NA,NA,1,NA
S2_185832972,2,185832972,1,0,411,NA,NA,1,NA
S2_185833014,2,185833014,1,0,411,NA,NA,1,NA
S2_186186423,2,186186423,1,0,411,NA,NA,1,NA
S2_18626409,2,18626409,1,0,411,NA,NA,1,NA
S2_186438994,2,186438994,1,0,411,NA,NA,1,NA
S2_186438997,2,186438997,1,0,411,NA,NA,1,NA
S2_186533856,2,186533856,1,0,411,NA,NA,1,NA
S2_186642391,2,186642391,1,0,411,NA,NA,1,NA
S2_186642562,2,186642562,1,0,411,NA,NA,1,NA
S2_186642663,2,186642663,1,0,411,NA,NA,1,NA
S2_18705397,2,18705397,1,0,411,NA,NA,1,NA
S2_187368131,2,187368131,1,0,411,NA,NA,1,NA
S2_187368182,2,187368182,1,0,411,NA,NA,1,NA
S2_187442908,2,187442908,1,0,411,NA,NA,1,NA
S2_187623337,2,187623337,1,0,411,NA,NA,1,NA
S2_187623398,2,187623398,1,0,411,NA,NA,1,NA
S2_187623437,2,187623437,1,0,411,NA,NA,1,NA
S2_18767158,2,18767158,1,0,411,NA,NA,1,NA
S2_187687793,2,187687793,1,0,411,NA,NA,1,NA
S2_187785972,2,187785972,1,0,411,NA,NA,1,NA
S2_187816879,2,187816879,1,0,411,NA,NA,1,NA
S2_187816907,2,187816907,1,0,411,NA,NA,1,NA
S2_187816909,2,187816909,1,0,411,NA,NA,1,NA
S2_188057692,2,188057692,1,0,411,NA,NA,1,NA
S2_188403709,2,188403709,1,0,411,NA,NA,1,NA
S2_188405867,2,188405867,1,0,411,NA,NA,1,NA
S2_188405870,2,188405870,1,0,411,NA,NA,1,NA
S2_188534051,2,188534051,1,0,411,NA,NA,1,NA
S2_188792146,2,188792146,1,0,411,NA,NA,1,NA
S2_189087743,2,189087743,1,0,411,NA,NA,1,NA
S2_189134970,2,189134970,1,0,411,NA,NA,1,NA
S2_189190496,2,189190496,1,0,411,NA,NA,1,NA
S2_189204898,2,189204898,1,0,411,NA,NA,1,NA
S2_189205364,2,189205364,1,0,411,NA,NA,1,NA
S2_189275572,2,189275572,1,0,411,NA,NA,1,NA
S2_189277524,2,189277524,1,0,411,NA,NA,1,NA
S2_189571781,2,189571781,1,0,411,NA,NA,1,NA
S2_189580762,2,189580762,1,0,411,NA,NA,1,NA
S2_189580763,2,189580763,1,0,411,NA,NA,1,NA
S2_189722445,2,189722445,1,0,411,NA,NA,1,NA
S2_189826412,2,189826412,1,0,411,NA,NA,1,NA
S2_189826425,2,189826425,1,0,411,NA,NA,1,NA
S2_189826426,2,189826426,1,0,411,NA,NA,1,NA
S2_189826432,2,189826432,1,0,411,NA,NA,1,NA
S2_189826433,2,189826433,1,0,411,NA,NA,1,NA
S2_190158460,2,190158460,1,0,411,NA,NA,1,NA
S2_190415615,2,190415615,1,0,411,NA,NA,1,NA
S2_190847958,2,190847958,1,0,411,NA,NA,1,NA
S2_190863438,2,190863438,1,0,411,NA,NA,1,NA
S2_190939254,2,190939254,1,0,411,NA,NA,1,NA
S2_191152299,2,191152299,1,0,411,NA,NA,1,NA
S2_19148153,2,19148153,1,0,411,NA,NA,1,NA
S2_19148178,2,19148178,1,0,411,NA,NA,1,NA
S2_191663838,2,191663838,1,0,411,NA,NA,1,NA
S2_191663841,2,191663841,1,0,411,NA,NA,1,NA
S2_191781186,2,191781186,1,0,411,NA,NA,1,NA
S2_191781189,2,191781189,1,0,411,NA,NA,1,NA
S2_19195362,2,19195362,1,0,411,NA,NA,1,NA
S2_19195379,2,19195379,1,0,411,NA,NA,1,NA
S2_19195841,2,19195841,1,0,411,NA,NA,1,NA
S2_19195847,2,19195847,1,0,411,NA,NA,1,NA
S2_1923707,2,1923707,1,0,411,NA,NA,1,NA
S2_1923726,2,1923726,1,0,411,NA,NA,1,NA
S2_1923732,2,1923732,1,0,411,NA,NA,1,NA
S2_192401817,2,192401817,1,0,411,NA,NA,1,NA
S2_192700670,2,192700670,1,0,411,NA,NA,1,NA
S2_192700757,2,192700757,1,0,411,NA,NA,1,NA
S2_192746957,2,192746957,1,0,411,NA,NA,1,NA
S2_192752819,2,192752819,1,0,411,NA,NA,1,NA
S2_19324715,2,19324715,1,0,411,NA,NA,1,NA
S2_193315791,2,193315791,1,0,411,NA,NA,1,NA
S2_193735680,2,193735680,1,0,411,NA,NA,1,NA
S2_194036452,2,194036452,1,0,411,NA,NA,1,NA
S2_194036464,2,194036464,1,0,411,NA,NA,1,NA
S2_194114044,2,194114044,1,0,411,NA,NA,1,NA
S2_194114052,2,194114052,1,0,411,NA,NA,1,NA
S2_194158101,2,194158101,1,0,411,NA,NA,1,NA
S2_194158110,2,194158110,1,0,411,NA,NA,1,NA
S2_194158173,2,194158173,1,0,411,NA,NA,1,NA
S2_194158195,2,194158195,1,0,411,NA,NA,1,NA
S2_194158798,2,194158798,1,0,411,NA,NA,1,NA
S2_194164921,2,194164921,1,0,411,NA,NA,1,NA
S2_194358399,2,194358399,1,0,411,NA,NA,1,NA
S2_194487462,2,194487462,1,0,411,NA,NA,1,NA
S2_19456900,2,19456900,1,0,411,NA,NA,1,NA
S2_19457651,2,19457651,1,0,411,NA,NA,1,NA
S2_194905139,2,194905139,1,0,411,NA,NA,1,NA
S2_195037419,2,195037419,1,0,411,NA,NA,1,NA
S2_195046885,2,195046885,1,0,411,NA,NA,1,NA
S2_195525968,2,195525968,1,0,411,NA,NA,1,NA
S2_195525986,2,195525986,1,0,411,NA,NA,1,NA
S2_195527502,2,195527502,1,0,411,NA,NA,1,NA
S2_195541166,2,195541166,1,0,411,NA,NA,1,NA
S2_195541172,2,195541172,1,0,411,NA,NA,1,NA
S2_195541174,2,195541174,1,0,411,NA,NA,1,NA
S2_195541185,2,195541185,1,0,411,NA,NA,1,NA
S2_195541186,2,195541186,1,0,411,NA,NA,1,NA
S2_195659917,2,195659917,1,0,411,NA,NA,1,NA
S2_195659920,2,195659920,1,0,411,NA,NA,1,NA
S2_195664796,2,195664796,1,0,411,NA,NA,1,NA
S2_195759967,2,195759967,1,0,411,NA,NA,1,NA
S2_195909489,2,195909489,1,0,411,NA,NA,1,NA
S2_195919409,2,195919409,1,0,411,NA,NA,1,NA
S2_1959304,2,1959304,1,0,411,NA,NA,1,NA
S2_1960698,2,1960698,1,0,411,NA,NA,1,NA
S2_196294370,2,196294370,1,0,411,NA,NA,1,NA
S2_196302932,2,196302932,1,0,411,NA,NA,1,NA
S2_196411310,2,196411310,1,0,411,NA,NA,1,NA
S2_196411770,2,196411770,1,0,411,NA,NA,1,NA
S2_196520990,2,196520990,1,0,411,NA,NA,1,NA
S2_196520991,2,196520991,1,0,411,NA,NA,1,NA
S2_196534422,2,196534422,1,0,411,NA,NA,1,NA
S2_196534429,2,196534429,1,0,411,NA,NA,1,NA
S2_196739979,2,196739979,1,0,411,NA,NA,1,NA
S2_196872594,2,196872594,1,0,411,NA,NA,1,NA
S2_197009986,2,197009986,1,0,411,NA,NA,1,NA
S2_197381871,2,197381871,1,0,411,NA,NA,1,NA
S2_1974361,2,1974361,1,0,411,NA,NA,1,NA
S2_1974401,2,1974401,1,0,411,NA,NA,1,NA
S2_1974406,2,1974406,1,0,411,NA,NA,1,NA
S2_1974407,2,1974407,1,0,411,NA,NA,1,NA
S2_1974410,2,1974410,1,0,411,NA,NA,1,NA
S2_197524532,2,197524532,1,0,411,NA,NA,1,NA
S2_197524533,2,197524533,1,0,411,NA,NA,1,NA
S2_197582536,2,197582536,1,0,411,NA,NA,1,NA
S2_197596857,2,197596857,1,0,411,NA,NA,1,NA
S2_197685048,2,197685048,1,0,411,NA,NA,1,NA
S2_198030122,2,198030122,1,0,411,NA,NA,1,NA
S2_198153863,2,198153863,1,0,411,NA,NA,1,NA
S2_198153864,2,198153864,1,0,411,NA,NA,1,NA
S2_198153990,2,198153990,1,0,411,NA,NA,1,NA
S2_198318818,2,198318818,1,0,411,NA,NA,1,NA
S2_198318820,2,198318820,1,0,411,NA,NA,1,NA
S2_198394527,2,198394527,1,0,411,NA,NA,1,NA
S2_198723577,2,198723577,1,0,411,NA,NA,1,NA
S2_198723586,2,198723586,1,0,411,NA,NA,1,NA
S2_198800323,2,198800323,1,0,411,NA,NA,1,NA
S2_198904297,2,198904297,1,0,411,NA,NA,1,NA
S2_19910591,2,19910591,1,0,411,NA,NA,1,NA
S2_199165264,2,199165264,1,0,411,NA,NA,1,NA
S2_199211456,2,199211456,1,0,411,NA,NA,1,NA
S2_199691098,2,199691098,1,0,411,NA,NA,1,NA
S2_200891790,2,200891790,1,0,411,NA,NA,1,NA
S2_20096277,2,20096277,1,0,411,NA,NA,1,NA
S2_20110704,2,20110704,1,0,411,NA,NA,1,NA
S2_20123025,2,20123025,1,0,411,NA,NA,1,NA
S2_201407678,2,201407678,1,0,411,NA,NA,1,NA
S2_201895889,2,201895889,1,0,411,NA,NA,1,NA
S2_201897536,2,201897536,1,0,411,NA,NA,1,NA
S2_20196157,2,20196157,1,0,411,NA,NA,1,NA
S2_202130588,2,202130588,1,0,411,NA,NA,1,NA
S2_202157753,2,202157753,1,0,411,NA,NA,1,NA
S2_202418396,2,202418396,1,0,411,NA,NA,1,NA
S2_202418793,2,202418793,1,0,411,NA,NA,1,NA
S2_202641726,2,202641726,1,0,411,NA,NA,1,NA
S2_202641751,2,202641751,1,0,411,NA,NA,1,NA
S2_202741752,2,202741752,1,0,411,NA,NA,1,NA
S2_203141920,2,203141920,1,0,411,NA,NA,1,NA
S2_203260233,2,203260233,1,0,411,NA,NA,1,NA
S2_203260237,2,203260237,1,0,411,NA,NA,1,NA
S2_203260247,2,203260247,1,0,411,NA,NA,1,NA
S2_203263344,2,203263344,1,0,411,NA,NA,1,NA
S2_203263370,2,203263370,1,0,411,NA,NA,1,NA
S2_203267704,2,203267704,1,0,411,NA,NA,1,NA
S2_203522039,2,203522039,1,0,411,NA,NA,1,NA
S2_203615210,2,203615210,1,0,411,NA,NA,1,NA
S2_203615215,2,203615215,1,0,411,NA,NA,1,NA
S2_203616593,2,203616593,1,0,411,NA,NA,1,NA
S2_203624081,2,203624081,1,0,411,NA,NA,1,NA
S2_203624099,2,203624099,1,0,411,NA,NA,1,NA
S2_203936541,2,203936541,1,0,411,NA,NA,1,NA
S2_203936544,2,203936544,1,0,411,NA,NA,1,NA
S2_203948748,2,203948748,1,0,411,NA,NA,1,NA
S2_204080310,2,204080310,1,0,411,NA,NA,1,NA
S2_204080497,2,204080497,1,0,411,NA,NA,1,NA
S2_204082469,2,204082469,1,0,411,NA,NA,1,NA
S2_20414250,2,20414250,1,0,411,NA,NA,1,NA
S2_204172685,2,204172685,1,0,411,NA,NA,1,NA
S2_204172717,2,204172717,1,0,411,NA,NA,1,NA
S2_204327025,2,204327025,1,0,411,NA,NA,1,NA
S2_204341899,2,204341899,1,0,411,NA,NA,1,NA
S2_204467855,2,204467855,1,0,411,NA,NA,1,NA
S2_204559609,2,204559609,1,0,411,NA,NA,1,NA
S2_204661422,2,204661422,1,0,411,NA,NA,1,NA
S2_204661433,2,204661433,1,0,411,NA,NA,1,NA
S2_204661439,2,204661439,1,0,411,NA,NA,1,NA
S2_204661461,2,204661461,1,0,411,NA,NA,1,NA
S2_204769961,2,204769961,1,0,411,NA,NA,1,NA
S2_204769965,2,204769965,1,0,411,NA,NA,1,NA
S2_204882463,2,204882463,1,0,411,NA,NA,1,NA
S2_204925491,2,204925491,1,0,411,NA,NA,1,NA
S2_20541477,2,20541477,1,0,411,NA,NA,1,NA
S2_20563770,2,20563770,1,0,411,NA,NA,1,NA
S2_20563771,2,20563771,1,0,411,NA,NA,1,NA
S2_205638707,2,205638707,1,0,411,NA,NA,1,NA
S2_205642007,2,205642007,1,0,411,NA,NA,1,NA
S2_205944318,2,205944318,1,0,411,NA,NA,1,NA
S2_2060157,2,2060157,1,0,411,NA,NA,1,NA
S2_206081014,2,206081014,1,0,411,NA,NA,1,NA
S2_206081027,2,206081027,1,0,411,NA,NA,1,NA
S2_206127853,2,206127853,1,0,411,NA,NA,1,NA
S2_206365515,2,206365515,1,0,411,NA,NA,1,NA
S2_206578674,2,206578674,1,0,411,NA,NA,1,NA
S2_206578677,2,206578677,1,0,411,NA,NA,1,NA
S2_206578678,2,206578678,1,0,411,NA,NA,1,NA
S2_206578680,2,206578680,1,0,411,NA,NA,1,NA
S2_206578681,2,206578681,1,0,411,NA,NA,1,NA
S2_206578682,2,206578682,1,0,411,NA,NA,1,NA
S2_206701371,2,206701371,1,0,411,NA,NA,1,NA
S2_206891810,2,206891810,1,0,411,NA,NA,1,NA
S2_207040113,2,207040113,1,0,411,NA,NA,1,NA
S2_207041195,2,207041195,1,0,411,NA,NA,1,NA
S2_207150971,2,207150971,1,0,411,NA,NA,1,NA
S2_207379862,2,207379862,1,0,411,NA,NA,1,NA
S2_207385702,2,207385702,1,0,411,NA,NA,1,NA
S2_207829380,2,207829380,1,0,411,NA,NA,1,NA
S2_207829382,2,207829382,1,0,411,NA,NA,1,NA
S2_207829385,2,207829385,1,0,411,NA,NA,1,NA
S2_207829386,2,207829386,1,0,411,NA,NA,1,NA
S2_207829387,2,207829387,1,0,411,NA,NA,1,NA
S2_207829390,2,207829390,1,0,411,NA,NA,1,NA
S2_207829391,2,207829391,1,0,411,NA,NA,1,NA
S2_207829392,2,207829392,1,0,411,NA,NA,1,NA
S2_207829393,2,207829393,1,0,411,NA,NA,1,NA
S2_207839503,2,207839503,1,0,411,NA,NA,1,NA
S2_207839504,2,207839504,1,0,411,NA,NA,1,NA
S2_207839509,2,207839509,1,0,411,NA,NA,1,NA
S2_208081387,2,208081387,1,0,411,NA,NA,1,NA
S2_208132382,2,208132382,1,0,411,NA,NA,1,NA
S2_208539052,2,208539052,1,0,411,NA,NA,1,NA
S2_20859669,2,20859669,1,0,411,NA,NA,1,NA
S2_208943533,2,208943533,1,0,411,NA,NA,1,NA
S2_208975209,2,208975209,1,0,411,NA,NA,1,NA
S2_209019395,2,209019395,1,0,411,NA,NA,1,NA
S2_209125310,2,209125310,1,0,411,NA,NA,1,NA
S2_209262869,2,209262869,1,0,411,NA,NA,1,NA
S2_209506613,2,209506613,1,0,411,NA,NA,1,NA
S2_209508273,2,209508273,1,0,411,NA,NA,1,NA
S2_209543256,2,209543256,1,0,411,NA,NA,1,NA
S2_20959401,2,20959401,1,0,411,NA,NA,1,NA
S2_20959564,2,20959564,1,0,411,NA,NA,1,NA
S2_20959679,2,20959679,1,0,411,NA,NA,1,NA
S2_209997591,2,209997591,1,0,411,NA,NA,1,NA
S2_209997592,2,209997592,1,0,411,NA,NA,1,NA
S2_210034952,2,210034952,1,0,411,NA,NA,1,NA
S2_210060099,2,210060099,1,0,411,NA,NA,1,NA
S2_21008424,2,21008424,1,0,411,NA,NA,1,NA
S2_21012491,2,21012491,1,0,411,NA,NA,1,NA
S2_210383225,2,210383225,1,0,411,NA,NA,1,NA
S2_210393851,2,210393851,1,0,411,NA,NA,1,NA
S2_210393862,2,210393862,1,0,411,NA,NA,1,NA
S2_210393863,2,210393863,1,0,411,NA,NA,1,NA
S2_210393865,2,210393865,1,0,411,NA,NA,1,NA
S2_210395466,2,210395466,1,0,411,NA,NA,1,NA
S2_210395476,2,210395476,1,0,411,NA,NA,1,NA
S2_210472978,2,210472978,1,0,411,NA,NA,1,NA
S2_210662143,2,210662143,1,0,411,NA,NA,1,NA
S2_210963610,2,210963610,1,0,411,NA,NA,1,NA
S2_211211001,2,211211001,1,0,411,NA,NA,1,NA
S2_211483882,2,211483882,1,0,411,NA,NA,1,NA
S2_211722420,2,211722420,1,0,411,NA,NA,1,NA
S2_211741765,2,211741765,1,0,411,NA,NA,1,NA
S2_211741766,2,211741766,1,0,411,NA,NA,1,NA
S2_212529437,2,212529437,1,0,411,NA,NA,1,NA
S2_212529439,2,212529439,1,0,411,NA,NA,1,NA
S2_212550760,2,212550760,1,0,411,NA,NA,1,NA
S2_212551965,2,212551965,1,0,411,NA,NA,1,NA
S2_212800043,2,212800043,1,0,411,NA,NA,1,NA
S2_2128116,2,2128116,1,0,411,NA,NA,1,NA
S2_2128118,2,2128118,1,0,411,NA,NA,1,NA
S2_212814085,2,212814085,1,0,411,NA,NA,1,NA
S2_212824138,2,212824138,1,0,411,NA,NA,1,NA
S2_213160826,2,213160826,1,0,411,NA,NA,1,NA
S2_213160837,2,213160837,1,0,411,NA,NA,1,NA
S2_213580639,2,213580639,1,0,411,NA,NA,1,NA
S2_213580992,2,213580992,1,0,411,NA,NA,1,NA
S2_213660276,2,213660276,1,0,411,NA,NA,1,NA
S2_213660277,2,213660277,1,0,411,NA,NA,1,NA
S2_213660279,2,213660279,1,0,411,NA,NA,1,NA
S2_213770883,2,213770883,1,0,411,NA,NA,1,NA
S2_213805583,2,213805583,1,0,411,NA,NA,1,NA
S2_213805585,2,213805585,1,0,411,NA,NA,1,NA
S2_213805587,2,213805587,1,0,411,NA,NA,1,NA
S2_213805589,2,213805589,1,0,411,NA,NA,1,NA
S2_213805590,2,213805590,1,0,411,NA,NA,1,NA
S2_213805592,2,213805592,1,0,411,NA,NA,1,NA
S2_213805593,2,213805593,1,0,411,NA,NA,1,NA
S2_213805594,2,213805594,1,0,411,NA,NA,1,NA
S2_213805595,2,213805595,1,0,411,NA,NA,1,NA
S2_213815732,2,213815732,1,0,411,NA,NA,1,NA
S2_213815733,2,213815733,1,0,411,NA,NA,1,NA
S2_213848629,2,213848629,1,0,411,NA,NA,1,NA
S2_213848721,2,213848721,1,0,411,NA,NA,1,NA
S2_214063852,2,214063852,1,0,411,NA,NA,1,NA
S2_214064747,2,214064747,1,0,411,NA,NA,1,NA
S2_214064750,2,214064750,1,0,411,NA,NA,1,NA
S2_214078185,2,214078185,1,0,411,NA,NA,1,NA
S2_214078981,2,214078981,1,0,411,NA,NA,1,NA
S2_214078999,2,214078999,1,0,411,NA,NA,1,NA
S2_214206835,2,214206835,1,0,411,NA,NA,1,NA
S2_214208403,2,214208403,1,0,411,NA,NA,1,NA
S2_214298797,2,214298797,1,0,411,NA,NA,1,NA
S2_214298811,2,214298811,1,0,411,NA,NA,1,NA
S2_214504187,2,214504187,1,0,411,NA,NA,1,NA
S2_214504188,2,214504188,1,0,411,NA,NA,1,NA
S2_214504191,2,214504191,1,0,411,NA,NA,1,NA
S2_214613203,2,214613203,1,0,411,NA,NA,1,NA
S2_214614103,2,214614103,1,0,411,NA,NA,1,NA
S2_214923254,2,214923254,1,0,411,NA,NA,1,NA
S2_214956826,2,214956826,1,0,411,NA,NA,1,NA
S2_214956838,2,214956838,1,0,411,NA,NA,1,NA
S2_215015043,2,215015043,1,0,411,NA,NA,1,NA
S2_215016025,2,215016025,1,0,411,NA,NA,1,NA
S2_215016042,2,215016042,1,0,411,NA,NA,1,NA
S2_215016054,2,215016054,1,0,411,NA,NA,1,NA
S2_215022453,2,215022453,1,0,411,NA,NA,1,NA
S2_215025245,2,215025245,1,0,411,NA,NA,1,NA
S2_215521857,2,215521857,1,0,411,NA,NA,1,NA
S2_215649465,2,215649465,1,0,411,NA,NA,1,NA
S2_216041231,2,216041231,1,0,411,NA,NA,1,NA
S2_216190955,2,216190955,1,0,411,NA,NA,1,NA
S2_216190956,2,216190956,1,0,411,NA,NA,1,NA
S2_216614472,2,216614472,1,0,411,NA,NA,1,NA
S2_216614502,2,216614502,1,0,411,NA,NA,1,NA
S2_216614508,2,216614508,1,0,411,NA,NA,1,NA
S2_216756666,2,216756666,1,0,411,NA,NA,1,NA
S2_216756682,2,216756682,1,0,411,NA,NA,1,NA
S2_216757842,2,216757842,1,0,411,NA,NA,1,NA
S2_216822406,2,216822406,1,0,411,NA,NA,1,NA
S2_216847282,2,216847282,1,0,411,NA,NA,1,NA
S2_217011577,2,217011577,1,0,411,NA,NA,1,NA
S2_217011743,2,217011743,1,0,411,NA,NA,1,NA
S2_217350494,2,217350494,1,0,411,NA,NA,1,NA
S2_217458990,2,217458990,1,0,411,NA,NA,1,NA
S2_217459006,2,217459006,1,0,411,NA,NA,1,NA
S2_217852305,2,217852305,1,0,411,NA,NA,1,NA
S2_21790965,2,21790965,1,0,411,NA,NA,1,NA
S2_21792404,2,21792404,1,0,411,NA,NA,1,NA
S2_21873041,2,21873041,1,0,411,NA,NA,1,NA
S2_21873573,2,21873573,1,0,411,NA,NA,1,NA
S2_219124465,2,219124465,1,0,411,NA,NA,1,NA
S2_219227895,2,219227895,1,0,411,NA,NA,1,NA
S2_219330022,2,219330022,1,0,411,NA,NA,1,NA
S2_219330657,2,219330657,1,0,411,NA,NA,1,NA
S2_219481190,2,219481190,1,0,411,NA,NA,1,NA
S2_219731394,2,219731394,1,0,411,NA,NA,1,NA
S2_220142931,2,220142931,1,0,411,NA,NA,1,NA
S2_22039934,2,22039934,1,0,411,NA,NA,1,NA
S2_220469049,2,220469049,1,0,411,NA,NA,1,NA
S2_220469082,2,220469082,1,0,411,NA,NA,1,NA
S2_220591472,2,220591472,1,0,411,NA,NA,1,NA
S2_220593513,2,220593513,1,0,411,NA,NA,1,NA
S2_220624146,2,220624146,1,0,411,NA,NA,1,NA
S2_220625600,2,220625600,1,0,411,NA,NA,1,NA
S2_22069501,2,22069501,1,0,411,NA,NA,1,NA
S2_221650551,2,221650551,1,0,411,NA,NA,1,NA
S2_222090400,2,222090400,1,0,411,NA,NA,1,NA
S2_222219964,2,222219964,1,0,411,NA,NA,1,NA
S2_2223247,2,2223247,1,0,411,NA,NA,1,NA
S2_222415817,2,222415817,1,0,411,NA,NA,1,NA
S2_222435110,2,222435110,1,0,411,NA,NA,1,NA
S2_222440125,2,222440125,1,0,411,NA,NA,1,NA
S2_222648018,2,222648018,1,0,411,NA,NA,1,NA
S2_222675545,2,222675545,1,0,411,NA,NA,1,NA
S2_222708152,2,222708152,1,0,411,NA,NA,1,NA
S2_222731261,2,222731261,1,0,411,NA,NA,1,NA
S2_222807861,2,222807861,1,0,411,NA,NA,1,NA
S2_222962735,2,222962735,1,0,411,NA,NA,1,NA
S2_223169610,2,223169610,1,0,411,NA,NA,1,NA
S2_223290198,2,223290198,1,0,411,NA,NA,1,NA
S2_223644884,2,223644884,1,0,411,NA,NA,1,NA
S2_223706969,2,223706969,1,0,411,NA,NA,1,NA
S2_223856535,2,223856535,1,0,411,NA,NA,1,NA
S2_224106361,2,224106361,1,0,411,NA,NA,1,NA
S2_224174372,2,224174372,1,0,411,NA,NA,1,NA
S2_224982741,2,224982741,1,0,411,NA,NA,1,NA
S2_224982923,2,224982923,1,0,411,NA,NA,1,NA
S2_224982998,2,224982998,1,0,411,NA,NA,1,NA
S2_224983012,2,224983012,1,0,411,NA,NA,1,NA
S2_224983013,2,224983013,1,0,411,NA,NA,1,NA
S2_225529185,2,225529185,1,0,411,NA,NA,1,NA
S2_225681448,2,225681448,1,0,411,NA,NA,1,NA
S2_22569837,2,22569837,1,0,411,NA,NA,1,NA
S2_22576998,2,22576998,1,0,411,NA,NA,1,NA
S2_226326159,2,226326159,1,0,411,NA,NA,1,NA
S2_226393054,2,226393054,1,0,411,NA,NA,1,NA
S2_22756457,2,22756457,1,0,411,NA,NA,1,NA
S2_228804626,2,228804626,1,0,411,NA,NA,1,NA
S2_228859139,2,228859139,1,0,411,NA,NA,1,NA
S2_228859189,2,228859189,1,0,411,NA,NA,1,NA
S2_228859195,2,228859195,1,0,411,NA,NA,1,NA
S2_229119983,2,229119983,1,0,411,NA,NA,1,NA
S2_229287344,2,229287344,1,0,411,NA,NA,1,NA
S2_229287355,2,229287355,1,0,411,NA,NA,1,NA
S2_229298313,2,229298313,1,0,411,NA,NA,1,NA
S2_229413913,2,229413913,1,0,411,NA,NA,1,NA
S2_229413914,2,229413914,1,0,411,NA,NA,1,NA
S2_229413926,2,229413926,1,0,411,NA,NA,1,NA
S2_229413927,2,229413927,1,0,411,NA,NA,1,NA
S2_229419762,2,229419762,1,0,411,NA,NA,1,NA
S2_229420176,2,229420176,1,0,411,NA,NA,1,NA
S2_22947846,2,22947846,1,0,411,NA,NA,1,NA
S2_22947851,2,22947851,1,0,411,NA,NA,1,NA
S2_22947856,2,22947856,1,0,411,NA,NA,1,NA
S2_22947956,2,22947956,1,0,411,NA,NA,1,NA
S2_22949143,2,22949143,1,0,411,NA,NA,1,NA
S2_22949147,2,22949147,1,0,411,NA,NA,1,NA
S2_22949148,2,22949148,1,0,411,NA,NA,1,NA
S2_22949149,2,22949149,1,0,411,NA,NA,1,NA
S2_22949150,2,22949150,1,0,411,NA,NA,1,NA
S2_22949151,2,22949151,1,0,411,NA,NA,1,NA
S2_22949152,2,22949152,1,0,411,NA,NA,1,NA
S2_22949153,2,22949153,1,0,411,NA,NA,1,NA
S2_22967966,2,22967966,1,0,411,NA,NA,1,NA
S2_22967971,2,22967971,1,0,411,NA,NA,1,NA
S2_230292309,2,230292309,1,0,411,NA,NA,1,NA
S2_230388277,2,230388277,1,0,411,NA,NA,1,NA
S2_230941327,2,230941327,1,0,411,NA,NA,1,NA
S2_230941422,2,230941422,1,0,411,NA,NA,1,NA
S2_230941425,2,230941425,1,0,411,NA,NA,1,NA
S2_230943913,2,230943913,1,0,411,NA,NA,1,NA
S2_23117672,2,23117672,1,0,411,NA,NA,1,NA
S2_23117742,2,23117742,1,0,411,NA,NA,1,NA
S2_23117834,2,23117834,1,0,411,NA,NA,1,NA
S2_231692241,2,231692241,1,0,411,NA,NA,1,NA
S2_23189152,2,23189152,1,0,411,NA,NA,1,NA
S2_23189163,2,23189163,1,0,411,NA,NA,1,NA
S2_231987074,2,231987074,1,0,411,NA,NA,1,NA
S2_232361871,2,232361871,1,0,411,NA,NA,1,NA
S2_232585005,2,232585005,1,0,411,NA,NA,1,NA
S2_232597886,2,232597886,1,0,411,NA,NA,1,NA
S2_233111154,2,233111154,1,0,411,NA,NA,1,NA
S2_23319137,2,23319137,1,0,411,NA,NA,1,NA
S2_233400745,2,233400745,1,0,411,NA,NA,1,NA
S2_233400749,2,233400749,1,0,411,NA,NA,1,NA
