SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_27626515,1,27626515,1,0,402,NA,NA,1,NA
S1_276301301,1,276301301,1,0,402,NA,NA,1,NA
S1_276309892,1,276309892,1,0,402,NA,NA,1,NA
S1_276324527,1,276324527,1,0,402,NA,NA,1,NA
S1_276325774,1,276325774,1,0,402,NA,NA,1,NA
S1_27638410,1,27638410,1,0,402,NA,NA,1,NA
S1_27647462,1,27647462,1,0,402,NA,NA,1,NA
S1_276681754,1,276681754,1,0,402,NA,NA,1,NA
S1_276702322,1,276702322,1,0,402,NA,NA,1,NA
S1_276995964,1,276995964,1,0,402,NA,NA,1,NA
S1_276995973,1,276995973,1,0,402,NA,NA,1,NA
S1_277152429,1,277152429,1,0,402,NA,NA,1,NA
S1_277233235,1,277233235,1,0,402,NA,NA,1,NA
S1_277584806,1,277584806,1,0,402,NA,NA,1,NA
S1_27776090,1,27776090,1,0,402,NA,NA,1,NA
S1_27776485,1,27776485,1,0,402,NA,NA,1,NA
S1_277846443,1,277846443,1,0,402,NA,NA,1,NA
S1_277846454,1,277846454,1,0,402,NA,NA,1,NA
S1_278034344,1,278034344,1,0,402,NA,NA,1,NA
S1_278034772,1,278034772,1,0,402,NA,NA,1,NA
S1_278041368,1,278041368,1,0,402,NA,NA,1,NA
S1_278042698,1,278042698,1,0,402,NA,NA,1,NA
S1_278042699,1,278042699,1,0,402,NA,NA,1,NA
S1_278042722,1,278042722,1,0,402,NA,NA,1,NA
S1_278353290,1,278353290,1,0,402,NA,NA,1,NA
S1_278359078,1,278359078,1,0,402,NA,NA,1,NA
S1_2784105,1,2784105,1,0,402,NA,NA,1,NA
S1_278451277,1,278451277,1,0,402,NA,NA,1,NA
S1_278451288,1,278451288,1,0,402,NA,NA,1,NA
S1_278451292,1,278451292,1,0,402,NA,NA,1,NA
S1_278604642,1,278604642,1,0,402,NA,NA,1,NA
S1_278604830,1,278604830,1,0,402,NA,NA,1,NA
S1_278651134,1,278651134,1,0,402,NA,NA,1,NA
S1_278651156,1,278651156,1,0,402,NA,NA,1,NA
S1_27868184,1,27868184,1,0,402,NA,NA,1,NA
S1_278711931,1,278711931,1,0,402,NA,NA,1,NA
S1_278992401,1,278992401,1,0,402,NA,NA,1,NA
S1_279068116,1,279068116,1,0,402,NA,NA,1,NA
S1_279068119,1,279068119,1,0,402,NA,NA,1,NA
S1_279190932,1,279190932,1,0,402,NA,NA,1,NA
S1_279191077,1,279191077,1,0,402,NA,NA,1,NA
S1_279565898,1,279565898,1,0,402,NA,NA,1,NA
S1_279565906,1,279565906,1,0,402,NA,NA,1,NA
S1_279566123,1,279566123,1,0,402,NA,NA,1,NA
S1_279566151,1,279566151,1,0,402,NA,NA,1,NA
S1_279571246,1,279571246,1,0,402,NA,NA,1,NA
S1_279681184,1,279681184,1,0,402,NA,NA,1,NA
S1_27980193,1,27980193,1,0,402,NA,NA,1,NA
S1_280343542,1,280343542,1,0,402,NA,NA,1,NA
S1_280379001,1,280379001,1,0,402,NA,NA,1,NA
S1_280379009,1,280379009,1,0,402,NA,NA,1,NA
S1_280578698,1,280578698,1,0,402,NA,NA,1,NA
S1_280579304,1,280579304,1,0,402,NA,NA,1,NA
S1_280579305,1,280579305,1,0,402,NA,NA,1,NA
S1_280579307,1,280579307,1,0,402,NA,NA,1,NA
S1_280579308,1,280579308,1,0,402,NA,NA,1,NA
S1_280579309,1,280579309,1,0,402,NA,NA,1,NA
S1_280579311,1,280579311,1,0,402,NA,NA,1,NA
S1_280579312,1,280579312,1,0,402,NA,NA,1,NA
S1_280579314,1,280579314,1,0,402,NA,NA,1,NA
S1_280579387,1,280579387,1,0,402,NA,NA,1,NA
S1_281071386,1,281071386,1,0,402,NA,NA,1,NA
S1_281071419,1,281071419,1,0,402,NA,NA,1,NA
S1_281168712,1,281168712,1,0,402,NA,NA,1,NA
S1_281522288,1,281522288,1,0,402,NA,NA,1,NA
S1_281889035,1,281889035,1,0,402,NA,NA,1,NA
S1_281889044,1,281889044,1,0,402,NA,NA,1,NA
S1_281949323,1,281949323,1,0,402,NA,NA,1,NA
S1_281949324,1,281949324,1,0,402,NA,NA,1,NA
S1_281949326,1,281949326,1,0,402,NA,NA,1,NA
S1_281949327,1,281949327,1,0,402,NA,NA,1,NA
S1_281949328,1,281949328,1,0,402,NA,NA,1,NA
S1_281949330,1,281949330,1,0,402,NA,NA,1,NA
S1_282409847,1,282409847,1,0,402,NA,NA,1,NA
S1_282462898,1,282462898,1,0,402,NA,NA,1,NA
S1_282471264,1,282471264,1,0,402,NA,NA,1,NA
S1_282471414,1,282471414,1,0,402,NA,NA,1,NA
S1_282471416,1,282471416,1,0,402,NA,NA,1,NA
S1_282471417,1,282471417,1,0,402,NA,NA,1,NA
S1_282471428,1,282471428,1,0,402,NA,NA,1,NA
S1_282528611,1,282528611,1,0,402,NA,NA,1,NA
S1_282528917,1,282528917,1,0,402,NA,NA,1,NA
S1_282528940,1,282528940,1,0,402,NA,NA,1,NA
S1_282529023,1,282529023,1,0,402,NA,NA,1,NA
S1_282745163,1,282745163,1,0,402,NA,NA,1,NA
S1_282745205,1,282745205,1,0,402,NA,NA,1,NA
S1_282748969,1,282748969,1,0,402,NA,NA,1,NA
S1_283237832,1,283237832,1,0,402,NA,NA,1,NA
S1_283237871,1,283237871,1,0,402,NA,NA,1,NA
S1_283251484,1,283251484,1,0,402,NA,NA,1,NA
S1_283311012,1,283311012,1,0,402,NA,NA,1,NA
S1_283604054,1,283604054,1,0,402,NA,NA,1,NA
S1_283604341,1,283604341,1,0,402,NA,NA,1,NA
S1_283864501,1,283864501,1,0,402,NA,NA,1,NA
S1_28424555,1,28424555,1,0,402,NA,NA,1,NA
S1_285069006,1,285069006,1,0,402,NA,NA,1,NA
S1_285096212,1,285096212,1,0,402,NA,NA,1,NA
S1_285096213,1,285096213,1,0,402,NA,NA,1,NA
S1_285096214,1,285096214,1,0,402,NA,NA,1,NA
S1_285310221,1,285310221,1,0,402,NA,NA,1,NA
S1_285340293,1,285340293,1,0,402,NA,NA,1,NA
S1_285523336,1,285523336,1,0,402,NA,NA,1,NA
S1_28603119,1,28603119,1,0,402,NA,NA,1,NA
S1_28609644,1,28609644,1,0,402,NA,NA,1,NA
S1_28609672,1,28609672,1,0,402,NA,NA,1,NA
S1_28610542,1,28610542,1,0,402,NA,NA,1,NA
S1_28610548,1,28610548,1,0,402,NA,NA,1,NA
S1_286182490,1,286182490,1,0,402,NA,NA,1,NA
S1_286338466,1,286338466,1,0,402,NA,NA,1,NA
S1_286399533,1,286399533,1,0,402,NA,NA,1,NA
S1_286400068,1,286400068,1,0,402,NA,NA,1,NA
S1_28643335,1,28643335,1,0,402,NA,NA,1,NA
S1_286524629,1,286524629,1,0,402,NA,NA,1,NA
S1_286850419,1,286850419,1,0,402,NA,NA,1,NA
S1_286992073,1,286992073,1,0,402,NA,NA,1,NA
S1_287064718,1,287064718,1,0,402,NA,NA,1,NA
S1_287064731,1,287064731,1,0,402,NA,NA,1,NA
S1_287065124,1,287065124,1,0,402,NA,NA,1,NA
S1_287065130,1,287065130,1,0,402,NA,NA,1,NA
S1_287188160,1,287188160,1,0,402,NA,NA,1,NA
S1_287291298,1,287291298,1,0,402,NA,NA,1,NA
S1_287474526,1,287474526,1,0,402,NA,NA,1,NA
S1_287474531,1,287474531,1,0,402,NA,NA,1,NA
S1_287584206,1,287584206,1,0,402,NA,NA,1,NA
S1_287704949,1,287704949,1,0,402,NA,NA,1,NA
S1_287722733,1,287722733,1,0,402,NA,NA,1,NA
S1_287722745,1,287722745,1,0,402,NA,NA,1,NA
S1_287803582,1,287803582,1,0,402,NA,NA,1,NA
S1_287985549,1,287985549,1,0,402,NA,NA,1,NA
S1_288013457,1,288013457,1,0,402,NA,NA,1,NA
S1_288013490,1,288013490,1,0,402,NA,NA,1,NA
S1_288071814,1,288071814,1,0,402,NA,NA,1,NA
S1_288397840,1,288397840,1,0,402,NA,NA,1,NA
S1_288473152,1,288473152,1,0,402,NA,NA,1,NA
S1_288473218,1,288473218,1,0,402,NA,NA,1,NA
S1_288490496,1,288490496,1,0,402,NA,NA,1,NA
S1_288696782,1,288696782,1,0,402,NA,NA,1,NA
S1_288805533,1,288805533,1,0,402,NA,NA,1,NA
S1_288805545,1,288805545,1,0,402,NA,NA,1,NA
S1_289237333,1,289237333,1,0,402,NA,NA,1,NA
S1_289267982,1,289267982,1,0,402,NA,NA,1,NA
S1_289267983,1,289267983,1,0,402,NA,NA,1,NA
S1_289267984,1,289267984,1,0,402,NA,NA,1,NA
S1_289267985,1,289267985,1,0,402,NA,NA,1,NA
S1_289267986,1,289267986,1,0,402,NA,NA,1,NA
S1_289267994,1,289267994,1,0,402,NA,NA,1,NA
S1_289280303,1,289280303,1,0,402,NA,NA,1,NA
S1_289347748,1,289347748,1,0,402,NA,NA,1,NA
S1_289347749,1,289347749,1,0,402,NA,NA,1,NA
S1_289520861,1,289520861,1,0,402,NA,NA,1,NA
S1_289520870,1,289520870,1,0,402,NA,NA,1,NA
S1_289520906,1,289520906,1,0,402,NA,NA,1,NA
S1_289598927,1,289598927,1,0,402,NA,NA,1,NA
S1_290107969,1,290107969,1,0,402,NA,NA,1,NA
S1_290121033,1,290121033,1,0,402,NA,NA,1,NA
S1_290127225,1,290127225,1,0,402,NA,NA,1,NA
S1_290146519,1,290146519,1,0,402,NA,NA,1,NA
S1_290146543,1,290146543,1,0,402,NA,NA,1,NA
S1_290201028,1,290201028,1,0,402,NA,NA,1,NA
S1_290229067,1,290229067,1,0,402,NA,NA,1,NA
S1_290306138,1,290306138,1,0,402,NA,NA,1,NA
S1_29031673,1,29031673,1,0,402,NA,NA,1,NA
S1_29032832,1,29032832,1,0,402,NA,NA,1,NA
S1_29034127,1,29034127,1,0,402,NA,NA,1,NA
S1_290395362,1,290395362,1,0,402,NA,NA,1,NA
S1_290521331,1,290521331,1,0,402,NA,NA,1,NA
S1_290521871,1,290521871,1,0,402,NA,NA,1,NA
S1_290521880,1,290521880,1,0,402,NA,NA,1,NA
S1_290521881,1,290521881,1,0,402,NA,NA,1,NA
S1_290589403,1,290589403,1,0,402,NA,NA,1,NA
S1_29082673,1,29082673,1,0,402,NA,NA,1,NA
S1_290856049,1,290856049,1,0,402,NA,NA,1,NA
S1_290954894,1,290954894,1,0,402,NA,NA,1,NA
S1_290955671,1,290955671,1,0,402,NA,NA,1,NA
S1_290955672,1,290955672,1,0,402,NA,NA,1,NA
S1_290955673,1,290955673,1,0,402,NA,NA,1,NA
S1_290955674,1,290955674,1,0,402,NA,NA,1,NA
S1_290957449,1,290957449,1,0,402,NA,NA,1,NA
S1_290957469,1,290957469,1,0,402,NA,NA,1,NA
S1_290957484,1,290957484,1,0,402,NA,NA,1,NA
S1_290957485,1,290957485,1,0,402,NA,NA,1,NA
S1_290957549,1,290957549,1,0,402,NA,NA,1,NA
S1_290957566,1,290957566,1,0,402,NA,NA,1,NA
S1_291107748,1,291107748,1,0,402,NA,NA,1,NA
S1_291255003,1,291255003,1,0,402,NA,NA,1,NA
S1_291255006,1,291255006,1,0,402,NA,NA,1,NA
S1_291402122,1,291402122,1,0,402,NA,NA,1,NA
S1_291402126,1,291402126,1,0,402,NA,NA,1,NA
S1_291559356,1,291559356,1,0,402,NA,NA,1,NA
S1_291560174,1,291560174,1,0,402,NA,NA,1,NA
S1_291790430,1,291790430,1,0,402,NA,NA,1,NA
S1_291902734,1,291902734,1,0,402,NA,NA,1,NA
S1_291924597,1,291924597,1,0,402,NA,NA,1,NA
S1_291924598,1,291924598,1,0,402,NA,NA,1,NA
S1_291924716,1,291924716,1,0,402,NA,NA,1,NA
S1_29197616,1,29197616,1,0,402,NA,NA,1,NA
S1_292090109,1,292090109,1,0,402,NA,NA,1,NA
S1_292340872,1,292340872,1,0,402,NA,NA,1,NA
S1_292340877,1,292340877,1,0,402,NA,NA,1,NA
S1_29258800,1,29258800,1,0,402,NA,NA,1,NA
S1_29262745,1,29262745,1,0,402,NA,NA,1,NA
S1_29262751,1,29262751,1,0,402,NA,NA,1,NA
S1_29262752,1,29262752,1,0,402,NA,NA,1,NA
S1_292880204,1,292880204,1,0,402,NA,NA,1,NA
S1_292880210,1,292880210,1,0,402,NA,NA,1,NA
S1_292880554,1,292880554,1,0,402,NA,NA,1,NA
S1_292880561,1,292880561,1,0,402,NA,NA,1,NA
S1_293009664,1,293009664,1,0,402,NA,NA,1,NA
S1_293138878,1,293138878,1,0,402,NA,NA,1,NA
S1_293151709,1,293151709,1,0,402,NA,NA,1,NA
S1_293151710,1,293151710,1,0,402,NA,NA,1,NA
S1_293266742,1,293266742,1,0,402,NA,NA,1,NA
S1_293328637,1,293328637,1,0,402,NA,NA,1,NA
S1_293577770,1,293577770,1,0,402,NA,NA,1,NA
S1_293577773,1,293577773,1,0,402,NA,NA,1,NA
S1_293577777,1,293577777,1,0,402,NA,NA,1,NA
S1_293793353,1,293793353,1,0,402,NA,NA,1,NA
S1_293934180,1,293934180,1,0,402,NA,NA,1,NA
S1_293944806,1,293944806,1,0,402,NA,NA,1,NA
S1_293944923,1,293944923,1,0,402,NA,NA,1,NA
S1_294045013,1,294045013,1,0,402,NA,NA,1,NA
S1_294045031,1,294045031,1,0,402,NA,NA,1,NA
S1_294085043,1,294085043,1,0,402,NA,NA,1,NA
S1_294729082,1,294729082,1,0,402,NA,NA,1,NA
S1_294899713,1,294899713,1,0,402,NA,NA,1,NA
S1_295191092,1,295191092,1,0,402,NA,NA,1,NA
S1_295309095,1,295309095,1,0,402,NA,NA,1,NA
S1_295309110,1,295309110,1,0,402,NA,NA,1,NA
S1_295349423,1,295349423,1,0,402,NA,NA,1,NA
S1_29543345,1,29543345,1,0,402,NA,NA,1,NA
S1_295444727,1,295444727,1,0,402,NA,NA,1,NA
S1_295444728,1,295444728,1,0,402,NA,NA,1,NA
S1_295588843,1,295588843,1,0,402,NA,NA,1,NA
S1_295589344,1,295589344,1,0,402,NA,NA,1,NA
S1_295760715,1,295760715,1,0,402,NA,NA,1,NA
S1_295997425,1,295997425,1,0,402,NA,NA,1,NA
S1_296260058,1,296260058,1,0,402,NA,NA,1,NA
S1_296710295,1,296710295,1,0,402,NA,NA,1,NA
S1_296710299,1,296710299,1,0,402,NA,NA,1,NA
S1_296710300,1,296710300,1,0,402,NA,NA,1,NA
S1_296771036,1,296771036,1,0,402,NA,NA,1,NA
S1_296849797,1,296849797,1,0,402,NA,NA,1,NA
S1_296877558,1,296877558,1,0,402,NA,NA,1,NA
S1_296961949,1,296961949,1,0,402,NA,NA,1,NA
S1_296961970,1,296961970,1,0,402,NA,NA,1,NA
S1_29741428,1,29741428,1,0,402,NA,NA,1,NA
S1_29788435,1,29788435,1,0,402,NA,NA,1,NA
S1_297963919,1,297963919,1,0,402,NA,NA,1,NA
S1_297977831,1,297977831,1,0,402,NA,NA,1,NA
S1_298133687,1,298133687,1,0,402,NA,NA,1,NA
S1_298133703,1,298133703,1,0,402,NA,NA,1,NA
S1_298312452,1,298312452,1,0,402,NA,NA,1,NA
S1_298413369,1,298413369,1,0,402,NA,NA,1,NA
S1_298413421,1,298413421,1,0,402,NA,NA,1,NA
S1_298688110,1,298688110,1,0,402,NA,NA,1,NA
S1_298688119,1,298688119,1,0,402,NA,NA,1,NA
S1_298740477,1,298740477,1,0,402,NA,NA,1,NA
S1_298740486,1,298740486,1,0,402,NA,NA,1,NA
S1_298740503,1,298740503,1,0,402,NA,NA,1,NA
S1_298740506,1,298740506,1,0,402,NA,NA,1,NA
S1_298824042,1,298824042,1,0,402,NA,NA,1,NA
S1_298824055,1,298824055,1,0,402,NA,NA,1,NA
S1_298969511,1,298969511,1,0,402,NA,NA,1,NA
S1_298969513,1,298969513,1,0,402,NA,NA,1,NA
S1_298983558,1,298983558,1,0,402,NA,NA,1,NA
S1_299120369,1,299120369,1,0,402,NA,NA,1,NA
S1_299120371,1,299120371,1,0,402,NA,NA,1,NA
S1_299120374,1,299120374,1,0,402,NA,NA,1,NA
S1_299122093,1,299122093,1,0,402,NA,NA,1,NA
S1_299196965,1,299196965,1,0,402,NA,NA,1,NA
S1_299196968,1,299196968,1,0,402,NA,NA,1,NA
S1_299367349,1,299367349,1,0,402,NA,NA,1,NA
S1_299565791,1,299565791,1,0,402,NA,NA,1,NA
S1_299901778,1,299901778,1,0,402,NA,NA,1,NA
S1_299902621,1,299902621,1,0,402,NA,NA,1,NA
S1_299974209,1,299974209,1,0,402,NA,NA,1,NA
S1_3000739,1,3000739,1,0,402,NA,NA,1,NA
S1_3000742,1,3000742,1,0,402,NA,NA,1,NA
S1_300444437,1,300444437,1,0,402,NA,NA,1,NA
S1_3010418,1,3010418,1,0,402,NA,NA,1,NA
S1_3010439,1,3010439,1,0,402,NA,NA,1,NA
S1_3010445,1,3010445,1,0,402,NA,NA,1,NA
S1_3010447,1,3010447,1,0,402,NA,NA,1,NA
S1_30284174,1,30284174,1,0,402,NA,NA,1,NA
S1_30686082,1,30686082,1,0,402,NA,NA,1,NA
S1_3078501,1,3078501,1,0,402,NA,NA,1,NA
S1_31250933,1,31250933,1,0,402,NA,NA,1,NA
S1_3135749,1,3135749,1,0,402,NA,NA,1,NA
S1_3135753,1,3135753,1,0,402,NA,NA,1,NA
S1_31501408,1,31501408,1,0,402,NA,NA,1,NA
S1_31535697,1,31535697,1,0,402,NA,NA,1,NA
S1_31535744,1,31535744,1,0,402,NA,NA,1,NA
S1_31535745,1,31535745,1,0,402,NA,NA,1,NA
S1_31535746,1,31535746,1,0,402,NA,NA,1,NA
S1_32578077,1,32578077,1,0,402,NA,NA,1,NA
S1_32579652,1,32579652,1,0,402,NA,NA,1,NA
S1_3269687,1,3269687,1,0,402,NA,NA,1,NA
S1_3282170,1,3282170,1,0,402,NA,NA,1,NA
S1_3283846,1,3283846,1,0,402,NA,NA,1,NA
S1_32839136,1,32839136,1,0,402,NA,NA,1,NA
S1_32839141,1,32839141,1,0,402,NA,NA,1,NA
S1_32870946,1,32870946,1,0,402,NA,NA,1,NA
S1_32870947,1,32870947,1,0,402,NA,NA,1,NA
S1_32871040,1,32871040,1,0,402,NA,NA,1,NA
S1_33124580,1,33124580,1,0,402,NA,NA,1,NA
S1_33162243,1,33162243,1,0,402,NA,NA,1,NA
S1_33215375,1,33215375,1,0,402,NA,NA,1,NA
S1_33216241,1,33216241,1,0,402,NA,NA,1,NA
S1_33267556,1,33267556,1,0,402,NA,NA,1,NA
S1_33267561,1,33267561,1,0,402,NA,NA,1,NA
S1_33267571,1,33267571,1,0,402,NA,NA,1,NA
S1_33317868,1,33317868,1,0,402,NA,NA,1,NA
S1_33416217,1,33416217,1,0,402,NA,NA,1,NA
S1_3364613,1,3364613,1,0,402,NA,NA,1,NA
S1_33842180,1,33842180,1,0,402,NA,NA,1,NA
S1_33842182,1,33842182,1,0,402,NA,NA,1,NA
S1_3405322,1,3405322,1,0,402,NA,NA,1,NA
S1_3405346,1,3405346,1,0,402,NA,NA,1,NA
S1_3405632,1,3405632,1,0,402,NA,NA,1,NA
S1_34152755,1,34152755,1,0,402,NA,NA,1,NA
S1_34386809,1,34386809,1,0,402,NA,NA,1,NA
S1_34386819,1,34386819,1,0,402,NA,NA,1,NA
S1_34406567,1,34406567,1,0,402,NA,NA,1,NA
S1_34936449,1,34936449,1,0,402,NA,NA,1,NA
S1_34947864,1,34947864,1,0,402,NA,NA,1,NA
S1_35136685,1,35136685,1,0,402,NA,NA,1,NA
S1_35136687,1,35136687,1,0,402,NA,NA,1,NA
S1_35213739,1,35213739,1,0,402,NA,NA,1,NA
S1_35733941,1,35733941,1,0,402,NA,NA,1,NA
S1_35770940,1,35770940,1,0,402,NA,NA,1,NA
S1_36154218,1,36154218,1,0,402,NA,NA,1,NA
S1_36221140,1,36221140,1,0,402,NA,NA,1,NA
S1_36222121,1,36222121,1,0,402,NA,NA,1,NA
S1_3647410,1,3647410,1,0,402,NA,NA,1,NA
S1_3650455,1,3650455,1,0,402,NA,NA,1,NA
S1_36831988,1,36831988,1,0,402,NA,NA,1,NA
S1_36917027,1,36917027,1,0,402,NA,NA,1,NA
S1_36917031,1,36917031,1,0,402,NA,NA,1,NA
S1_36973832,1,36973832,1,0,402,NA,NA,1,NA
S1_36973921,1,36973921,1,0,402,NA,NA,1,NA
S1_3703021,1,3703021,1,0,402,NA,NA,1,NA
S1_3703049,1,3703049,1,0,402,NA,NA,1,NA
S1_3703058,1,3703058,1,0,402,NA,NA,1,NA
S1_3703196,1,3703196,1,0,402,NA,NA,1,NA
S1_3703741,1,3703741,1,0,402,NA,NA,1,NA
S1_3703762,1,3703762,1,0,402,NA,NA,1,NA
S1_37132524,1,37132524,1,0,402,NA,NA,1,NA
S1_37132704,1,37132704,1,0,402,NA,NA,1,NA
S1_37315382,1,37315382,1,0,402,NA,NA,1,NA
S1_37315846,1,37315846,1,0,402,NA,NA,1,NA
S1_3742285,1,3742285,1,0,402,NA,NA,1,NA
S1_38008441,1,38008441,1,0,402,NA,NA,1,NA
S1_38188702,1,38188702,1,0,402,NA,NA,1,NA
S1_3830527,1,3830527,1,0,402,NA,NA,1,NA
S1_3830528,1,3830528,1,0,402,NA,NA,1,NA
S1_38316621,1,38316621,1,0,402,NA,NA,1,NA
S1_38742076,1,38742076,1,0,402,NA,NA,1,NA
S1_38742079,1,38742079,1,0,402,NA,NA,1,NA
S1_38786885,1,38786885,1,0,402,NA,NA,1,NA
S1_38787022,1,38787022,1,0,402,NA,NA,1,NA
S1_38787039,1,38787039,1,0,402,NA,NA,1,NA
S1_38787220,1,38787220,1,0,402,NA,NA,1,NA
S1_38849074,1,38849074,1,0,402,NA,NA,1,NA
S1_39113801,1,39113801,1,0,402,NA,NA,1,NA
S1_39244415,1,39244415,1,0,402,NA,NA,1,NA
S1_39747873,1,39747873,1,0,402,NA,NA,1,NA
S1_39747874,1,39747874,1,0,402,NA,NA,1,NA
S1_39747928,1,39747928,1,0,402,NA,NA,1,NA
S1_39903276,1,39903276,1,0,402,NA,NA,1,NA
S1_39903286,1,39903286,1,0,402,NA,NA,1,NA
S1_40352049,1,40352049,1,0,402,NA,NA,1,NA
S1_40418615,1,40418615,1,0,402,NA,NA,1,NA
S1_40418644,1,40418644,1,0,402,NA,NA,1,NA
S1_40437419,1,40437419,1,0,402,NA,NA,1,NA
S1_40437424,1,40437424,1,0,402,NA,NA,1,NA
S1_40437435,1,40437435,1,0,402,NA,NA,1,NA
S1_40437437,1,40437437,1,0,402,NA,NA,1,NA
S1_40567170,1,40567170,1,0,402,NA,NA,1,NA
S1_40726727,1,40726727,1,0,402,NA,NA,1,NA
S1_40726745,1,40726745,1,0,402,NA,NA,1,NA
S1_40812382,1,40812382,1,0,402,NA,NA,1,NA
S1_40812385,1,40812385,1,0,402,NA,NA,1,NA
S1_41377758,1,41377758,1,0,402,NA,NA,1,NA
S1_41425908,1,41425908,1,0,402,NA,NA,1,NA
S1_41428015,1,41428015,1,0,402,NA,NA,1,NA
S1_41430539,1,41430539,1,0,402,NA,NA,1,NA
S1_41430545,1,41430545,1,0,402,NA,NA,1,NA
S1_42019467,1,42019467,1,0,402,NA,NA,1,NA
S1_42121864,1,42121864,1,0,402,NA,NA,1,NA
S1_4242026,1,4242026,1,0,402,NA,NA,1,NA
S1_4242028,1,4242028,1,0,402,NA,NA,1,NA
S1_4242037,1,4242037,1,0,402,NA,NA,1,NA
S1_4242039,1,4242039,1,0,402,NA,NA,1,NA
S1_42520530,1,42520530,1,0,402,NA,NA,1,NA
S1_42520536,1,42520536,1,0,402,NA,NA,1,NA
S1_42520608,1,42520608,1,0,402,NA,NA,1,NA
S1_42847930,1,42847930,1,0,402,NA,NA,1,NA
S1_42848278,1,42848278,1,0,402,NA,NA,1,NA
S1_42848304,1,42848304,1,0,402,NA,NA,1,NA
S1_43055324,1,43055324,1,0,402,NA,NA,1,NA
S1_43133518,1,43133518,1,0,402,NA,NA,1,NA
S1_43135907,1,43135907,1,0,402,NA,NA,1,NA
S1_43554656,1,43554656,1,0,402,NA,NA,1,NA
S1_4358612,1,4358612,1,0,402,NA,NA,1,NA
S1_43756650,1,43756650,1,0,402,NA,NA,1,NA
S1_43765195,1,43765195,1,0,402,NA,NA,1,NA
S1_43768087,1,43768087,1,0,402,NA,NA,1,NA
S1_43768100,1,43768100,1,0,402,NA,NA,1,NA
S1_43768104,1,43768104,1,0,402,NA,NA,1,NA
S1_43768105,1,43768105,1,0,402,NA,NA,1,NA
S1_43768107,1,43768107,1,0,402,NA,NA,1,NA
S1_44345140,1,44345140,1,0,402,NA,NA,1,NA
S1_4446829,1,4446829,1,0,402,NA,NA,1,NA
S1_4512687,1,4512687,1,0,402,NA,NA,1,NA
S1_45403513,1,45403513,1,0,402,NA,NA,1,NA
S1_45403514,1,45403514,1,0,402,NA,NA,1,NA
S1_45403515,1,45403515,1,0,402,NA,NA,1,NA
S1_45426754,1,45426754,1,0,402,NA,NA,1,NA
S1_45426763,1,45426763,1,0,402,NA,NA,1,NA
S1_45508318,1,45508318,1,0,402,NA,NA,1,NA
S1_45508321,1,45508321,1,0,402,NA,NA,1,NA
S1_4557454,1,4557454,1,0,402,NA,NA,1,NA
S1_45923467,1,45923467,1,0,402,NA,NA,1,NA
S1_45939122,1,45939122,1,0,402,NA,NA,1,NA
S1_4606180,1,4606180,1,0,402,NA,NA,1,NA
S1_46136370,1,46136370,1,0,402,NA,NA,1,NA
S1_46411637,1,46411637,1,0,402,NA,NA,1,NA
S1_46555235,1,46555235,1,0,402,NA,NA,1,NA
S1_46580885,1,46580885,1,0,402,NA,NA,1,NA
S1_46737453,1,46737453,1,0,402,NA,NA,1,NA
S1_46841334,1,46841334,1,0,402,NA,NA,1,NA
S1_46930058,1,46930058,1,0,402,NA,NA,1,NA
S1_47313859,1,47313859,1,0,402,NA,NA,1,NA
S1_47313869,1,47313869,1,0,402,NA,NA,1,NA
S1_47474758,1,47474758,1,0,402,NA,NA,1,NA
S1_47477312,1,47477312,1,0,402,NA,NA,1,NA
S1_4748614,1,4748614,1,0,402,NA,NA,1,NA
S1_47504251,1,47504251,1,0,402,NA,NA,1,NA
S1_47705163,1,47705163,1,0,402,NA,NA,1,NA
S1_47705176,1,47705176,1,0,402,NA,NA,1,NA
S1_47906735,1,47906735,1,0,402,NA,NA,1,NA
S1_49091489,1,49091489,1,0,402,NA,NA,1,NA
S1_4979298,1,4979298,1,0,402,NA,NA,1,NA
S1_5006761,1,5006761,1,0,402,NA,NA,1,NA
S1_5006809,1,5006809,1,0,402,NA,NA,1,NA
S1_50289720,1,50289720,1,0,402,NA,NA,1,NA
S1_50332001,1,50332001,1,0,402,NA,NA,1,NA
S1_50708500,1,50708500,1,0,402,NA,NA,1,NA
S1_50859289,1,50859289,1,0,402,NA,NA,1,NA
S1_50859290,1,50859290,1,0,402,NA,NA,1,NA
S1_5088575,1,5088575,1,0,402,NA,NA,1,NA
S1_5088598,1,5088598,1,0,402,NA,NA,1,NA
S1_5091849,1,5091849,1,0,402,NA,NA,1,NA
S1_5091864,1,5091864,1,0,402,NA,NA,1,NA
S1_51299459,1,51299459,1,0,402,NA,NA,1,NA
S1_51400076,1,51400076,1,0,402,NA,NA,1,NA
S1_51761307,1,51761307,1,0,402,NA,NA,1,NA
S1_51852905,1,51852905,1,0,402,NA,NA,1,NA
S1_51852906,1,51852906,1,0,402,NA,NA,1,NA
S1_52091389,1,52091389,1,0,402,NA,NA,1,NA
S1_52161910,1,52161910,1,0,402,NA,NA,1,NA
S1_52195213,1,52195213,1,0,402,NA,NA,1,NA
S1_52195333,1,52195333,1,0,402,NA,NA,1,NA
S1_5245709,1,5245709,1,0,402,NA,NA,1,NA
