SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S8_128555688,8,128555688,0.880721717049812,0.124087591240876,411,NA,NA,1,NA
S1_260517297,1,260517297,0.880729403141981,0.0437956204379562,411,NA,NA,1,NA
S8_12610596,8,12610596,0.880775692282388,0.277372262773723,411,NA,NA,1,NA
S5_209467954,5,209467954,0.880784662967364,0.220194647201946,411,NA,NA,1,NA
S8_138510292,8,138510292,0.880810348148851,0.328467153284672,411,NA,NA,1,NA
S7_170416978,7,170416978,0.880814819316542,0.45985401459854,411,NA,NA,1,NA
S1_288856411,1,288856411,0.880853952263833,0.307785888077859,411,NA,NA,1,NA
S7_30505709,7,30505709,0.880870380675547,0.384428223844282,411,NA,NA,1,NA
S3_144102868,3,144102868,0.880898058226164,0.086374695863747,411,NA,NA,1,NA
S1_42776602,1,42776602,0.880915699510182,0.439172749391727,411,NA,NA,1,NA
S2_231117697,2,231117697,0.88091845720494,0.177615571776156,411,NA,NA,1,NA
S7_142907806,7,142907806,0.880924002390765,0.128953771289538,411,NA,NA,1,NA
S5_124160027,5,124160027,0.880937488793387,0.231143552311436,411,NA,NA,1,NA
S7_127253492,7,127253492,0.880958324109249,0.399026763990268,411,NA,NA,1,NA
S10_108059553,10,108059553,0.880989859790305,0.0985401459854015,411,NA,NA,1,NA
S5_215991280,5,215991280,0.880993913746969,0.0961070559610706,411,NA,NA,1,NA
S1_293410566,1,293410566,0.880995305671609,0.416058394160584,411,NA,NA,1,NA
S9_153609380,9,153609380,0.880998215919907,0.261557177615572,411,NA,NA,1,NA
S9_12801936,9,12801936,0.880999148663078,0.183698296836983,411,NA,NA,1,NA
S4_183134905,4,183134905,0.88103635209255,0.266423357664234,411,NA,NA,1,NA
S9_151124022,9,151124022,0.881043279911887,0.345498783454988,411,NA,NA,1,NA
S10_136958504,10,136958504,0.881043371900494,0.184914841849148,411,NA,NA,1,NA
S10_136958512,10,136958512,0.881043371900494,0.184914841849148,411,NA,NA,1,NA
S8_131220453,8,131220453,0.881071721862336,0.221411192214112,411,NA,NA,1,NA
S9_120079852,9,120079852,0.881092216836579,0.437956204379562,411,NA,NA,1,NA
S7_21124155,7,21124155,0.881136667239682,0.104622871046229,411,NA,NA,1,NA
S2_44262970,2,44262970,0.881139757966489,0.0401459854014599,411,NA,NA,1,NA
S3_4718924,3,4718924,0.881209064368764,0.319951338199513,411,NA,NA,1,NA
S6_163179259,6,163179259,0.881209214105876,0.181265206812652,411,NA,NA,1,NA
S8_142226274,8,142226274,0.881221036393192,0.232360097323601,411,NA,NA,1,NA
S7_167907677,7,167907677,0.881280045108127,0.218978102189781,411,NA,NA,1,NA
S4_223439038,4,223439038,0.88134319643262,0.201946472019465,411,NA,NA,1,NA
S3_93364680,3,93364680,0.881346089770236,0.317518248175182,411,NA,NA,1,NA
S3_93364686,3,93364686,0.881346089770236,0.317518248175182,411,NA,NA,1,NA
S7_21633869,7,21633869,0.881405505158459,0.0644768856447688,411,NA,NA,1,NA
S5_67504073,5,67504073,0.88140680049662,0.159367396593674,411,NA,NA,1,NA
S6_159824617,6,159824617,0.881415103234054,0.072992700729927,411,NA,NA,1,NA
S2_37867680,2,37867680,0.881425152943341,0.17639902676399,411,NA,NA,1,NA
S1_4356991,1,4356991,0.881456388988812,0.170316301703163,411,NA,NA,1,NA
S2_21873549,2,21873549,0.881499629382489,0.441605839416058,411,NA,NA,1,NA
S5_182039349,5,182039349,0.881506424426074,0.186131386861314,411,NA,NA,1,NA
S2_27592229,2,27592229,0.881516917836895,0.131386861313869,411,NA,NA,1,NA
S1_287488838,1,287488838,0.881528628874404,0.333333333333333,411,NA,NA,1,NA
S8_156870887,8,156870887,0.881554142342593,0.0863746958637469,411,NA,NA,1,NA
S4_235381685,4,235381685,0.881555928080813,0.349148418491484,411,NA,NA,1,NA
S7_91517068,7,91517068,0.881622074525349,0.177615571776156,411,NA,NA,1,NA
S8_163716602,8,163716602,0.881668947722675,0.493917274939173,411,NA,NA,1,NA
S1_246201260,1,246201260,0.881697802755262,0.338199513381995,411,NA,NA,1,NA
S8_61520087,8,61520087,0.881742838811287,0.288321167883212,411,NA,NA,1,NA
S10_149300621,10,149300621,0.881754979399479,0.218978102189781,411,NA,NA,1,NA
S10_141128397,10,141128397,0.881850562591255,0.328467153284672,411,NA,NA,1,NA
S3_206481436,3,206481436,0.881866522214508,0.155717761557178,411,NA,NA,1,NA
S2_43370592,2,43370592,0.881868119270772,0.206812652068126,411,NA,NA,1,NA
S9_141472676,9,141472676,0.881877161128912,0.321167883211679,411,NA,NA,1,NA
S9_141472685,9,141472685,0.881877161128912,0.321167883211679,411,NA,NA,1,NA
S9_141472699,9,141472699,0.881877161128912,0.321167883211679,411,NA,NA,1,NA
S1_28643298,1,28643298,0.881891693093578,0.440389294403893,411,NA,NA,1,NA
S2_5563271,2,5563271,0.881990810574597,0.0644768856447688,411,NA,NA,1,NA
S4_240225773,4,240225773,0.881997830000536,0.205596107055961,411,NA,NA,1,NA
S4_124931074,4,124931074,0.882014587080634,0.401459854014598,411,NA,NA,1,NA
S2_217012282,2,217012282,0.882051971385186,0.059610705596107,411,NA,NA,1,NA
S8_118187259,8,118187259,0.882058564403619,0.12287104622871,411,NA,NA,1,NA
S4_188328209,4,188328209,0.8821038776158,0.194647201946472,411,NA,NA,1,NA
S4_17419108,4,17419108,0.882137369543331,0.434306569343066,411,NA,NA,1,NA
S2_14612196,2,14612196,0.882158118833098,0.281021897810219,411,NA,NA,1,NA
S3_57145631,3,57145631,0.882160885907708,0.169099756690998,411,NA,NA,1,NA
S1_278604708,1,278604708,0.882165710524415,0.374695863746959,411,NA,NA,1,NA
S5_206035969,5,206035969,0.88217573142708,0.444038929440389,411,NA,NA,1,NA
S1_228053764,1,228053764,0.882197040695632,0.411192214111922,411,NA,NA,1,NA
S1_208962522,1,208962522,0.882200409539391,0.165450121654501,411,NA,NA,1,NA
S6_8143156,6,8143156,0.882237587372948,0.397810218978102,411,NA,NA,1,NA
S1_275867070,1,275867070,0.882282416491607,0.242092457420925,411,NA,NA,1,NA
S8_14063823,8,14063823,0.882299435744907,0.409975669099757,411,NA,NA,1,NA
S4_203097890,4,203097890,0.882344118919203,0.291970802919708,411,NA,NA,1,NA
S5_204812896,5,204812896,0.882344466229218,0.217761557177616,411,NA,NA,1,NA
S5_200292412,5,200292412,0.882368824598979,0.0802919708029197,411,NA,NA,1,NA
S3_60571197,3,60571197,0.882406426706621,0.161800486618005,411,NA,NA,1,NA
S4_205979802,4,205979802,0.88242486923461,0.242092457420925,411,NA,NA,1,NA
S4_205979805,4,205979805,0.88242486923461,0.242092457420925,411,NA,NA,1,NA
S4_205979814,4,205979814,0.88242486923461,0.242092457420925,411,NA,NA,1,NA
S1_12852758,1,12852758,0.882433112738901,0.327250608272506,411,NA,NA,1,NA
S4_118394473,4,118394473,0.882475174818898,0.143552311435523,411,NA,NA,1,NA
S2_71628175,2,71628175,0.882509645117719,0.160583941605839,411,NA,NA,1,NA
S2_71628179,2,71628179,0.882509645117719,0.160583941605839,411,NA,NA,1,NA
S5_6443387,5,6443387,0.882514873249473,0.255474452554745,411,NA,NA,1,NA
S1_194675178,1,194675178,0.882516654388866,0.259124087591241,411,NA,NA,1,NA
S9_143165984,9,143165984,0.882533883102651,0.307785888077859,411,NA,NA,1,NA
S2_101270778,2,101270778,0.882535464051314,0.328467153284672,411,NA,NA,1,NA
S2_101270786,2,101270786,0.882535464051314,0.328467153284672,411,NA,NA,1,NA
S2_34697968,2,34697968,0.882541037927906,0.154501216545012,411,NA,NA,1,NA
S8_68087411,8,68087411,0.882552505269554,0.154501216545012,411,NA,NA,1,NA
S4_28117299,4,28117299,0.882590155020437,0.12287104622871,411,NA,NA,1,NA
S2_193622327,2,193622327,0.882614227541173,0.227493917274939,411,NA,NA,1,NA
S2_222219958,2,222219958,0.882658978757811,0.170316301703163,411,NA,NA,1,NA
S6_88911200,6,88911200,0.882714376693785,0.158150851581509,411,NA,NA,1,NA
S1_82510986,1,82510986,0.882725932954913,0.171532846715328,411,NA,NA,1,NA
S2_23470405,2,23470405,0.882757156273422,0.464720194647202,411,NA,NA,1,NA
S3_113425715,3,113425715,0.882798857425686,0.417274939172749,411,NA,NA,1,NA
S1_6433360,1,6433360,0.882810966238205,0.152068126520681,411,NA,NA,1,NA
S1_199301009,1,199301009,0.882817267614339,0.130170316301703,411,NA,NA,1,NA
S4_238357132,4,238357132,0.88283672794078,0.307785888077859,411,NA,NA,1,NA
S1_290200984,1,290200984,0.882871653815592,0.295620437956204,411,NA,NA,1,NA
S7_153221616,7,153221616,0.882958419502058,0.0644768856447688,411,NA,NA,1,NA
S1_115405530,1,115405530,0.882983684526048,0.228710462287105,411,NA,NA,1,NA
S10_128815052,10,128815052,0.883002157878661,0.284671532846715,411,NA,NA,1,NA
S2_16682361,2,16682361,0.883016390686178,0.28345498783455,411,NA,NA,1,NA
S9_149664762,9,149664762,0.883060615056601,0.315085158150852,411,NA,NA,1,NA
S9_21726423,9,21726423,0.883076503014556,0.472019464720195,411,NA,NA,1,NA
S10_128560078,10,128560078,0.883089795073063,0.208029197080292,411,NA,NA,1,NA
S8_26629419,8,26629419,0.88310479387016,0.215328467153285,411,NA,NA,1,NA
S1_28424546,1,28424546,0.883113221403347,0.187347931873479,411,NA,NA,1,NA
S1_28424556,1,28424556,0.883113221403347,0.187347931873479,411,NA,NA,1,NA
S1_179980347,1,179980347,0.883142986186436,0.41970802919708,411,NA,NA,1,NA
S2_13452636,2,13452636,0.883150132522712,0.137469586374696,411,NA,NA,1,NA
S3_136909878,3,136909878,0.883153542386251,0.427007299270073,411,NA,NA,1,NA
S3_136909901,3,136909901,0.883153542386251,0.427007299270073,411,NA,NA,1,NA
S3_136909906,3,136909906,0.883153542386251,0.427007299270073,411,NA,NA,1,NA
S8_113570587,8,113570587,0.883169863875018,0.318734793187348,411,NA,NA,1,NA
S2_196304568,2,196304568,0.883185894710189,0.17639902676399,411,NA,NA,1,NA
S5_140765365,5,140765365,0.883206549242898,0.246958637469586,411,NA,NA,1,NA
S5_140765370,5,140765370,0.883206549242898,0.246958637469586,411,NA,NA,1,NA
S8_138938940,8,138938940,0.883245113623414,0.274939172749392,411,NA,NA,1,NA
S9_64295871,9,64295871,0.883263973525457,0.268856447688564,411,NA,NA,1,NA
S7_120721194,7,120721194,0.883307188107743,0.194647201946472,411,NA,NA,1,NA
S10_140193337,10,140193337,0.883333484140879,0.307785888077859,411,NA,NA,1,NA
S4_79005614,4,79005614,0.883348318562507,0.198296836982968,411,NA,NA,1,NA
S1_173423064,1,173423064,0.883360000624964,0.485401459854015,411,NA,NA,1,NA
S3_129298740,3,129298740,0.883365860613105,0.440389294403893,411,NA,NA,1,NA
S2_108143510,2,108143510,0.883375951084371,0.132603406326034,411,NA,NA,1,NA
S5_180039436,5,180039436,0.883428102519453,0.0961070559610706,411,NA,NA,1,NA
S2_160799140,2,160799140,0.883437292074343,0.326034063260341,411,NA,NA,1,NA
S1_256286634,1,256286634,0.883443639063606,0.154501216545012,411,NA,NA,1,NA
S3_103544700,3,103544700,0.883508140822839,0.456204379562044,411,NA,NA,1,NA
S10_20714051,10,20714051,0.883510469187772,0.328467153284672,411,NA,NA,1,NA
S2_233803215,2,233803215,0.883559065572026,0.170316301703163,411,NA,NA,1,NA
S2_233803224,2,233803224,0.883559065572026,0.170316301703163,411,NA,NA,1,NA
S8_40686159,8,40686159,0.88360706227602,0.482968369829684,411,NA,NA,1,NA
S3_117076735,3,117076735,0.883609060566528,0.200729927007299,411,NA,NA,1,NA
S6_114057061,6,114057061,0.883695516367431,0.116788321167883,411,NA,NA,1,NA
S6_31035375,6,31035375,0.883735989581595,0.133819951338199,411,NA,NA,1,NA
S6_31035380,6,31035380,0.883735989581595,0.133819951338199,411,NA,NA,1,NA
S8_108661211,8,108661211,0.883756589501625,0.16301703163017,411,NA,NA,1,NA
S9_23759221,9,23759221,0.8837614209497,0.25669099756691,411,NA,NA,1,NA
S7_176404753,7,176404753,0.883765955118706,0.408759124087591,411,NA,NA,1,NA
S8_127579565,8,127579565,0.883789906997684,0.394160583941606,411,NA,NA,1,NA
S6_167034310,6,167034310,0.883818617900744,0.430656934306569,411,NA,NA,1,NA
S5_153378338,5,153378338,0.883837126215921,0.158150851581509,411,NA,NA,1,NA
S2_234111514,2,234111514,0.883908482414537,0.127737226277372,411,NA,NA,1,NA
S9_82727414,9,82727414,0.883920047452933,0.25669099756691,411,NA,NA,1,NA
S1_20908700,1,20908700,0.883937905111003,0.0437956204379562,411,NA,NA,1,NA
S4_197072950,4,197072950,0.883966296109023,0.300486618004866,411,NA,NA,1,NA
S7_132517783,7,132517783,0.884058275152621,0.21654501216545,411,NA,NA,1,NA
S7_139724331,7,139724331,0.88408981695112,0.408759124087591,411,NA,NA,1,NA
S1_32581175,1,32581175,0.884101304776139,0.27007299270073,411,NA,NA,1,NA
S7_1955434,7,1955434,0.88412886736524,0.14963503649635,411,NA,NA,1,NA
S1_8453955,1,8453955,0.884129094586692,0.492700729927007,411,NA,NA,1,NA
S3_10522466,3,10522466,0.884156851004608,0.307785888077859,411,NA,NA,1,NA
S6_112603120,6,112603120,0.884177438372354,0.300486618004866,411,NA,NA,1,NA
S8_100398696,8,100398696,0.884188019709737,0.12287104622871,411,NA,NA,1,NA
S8_21615671,8,21615671,0.884201272946144,0.186131386861314,411,NA,NA,1,NA
S5_212359794,5,212359794,0.884283134513104,0.164233576642336,411,NA,NA,1,NA
S6_147727311,6,147727311,0.884293899922019,0.181265206812652,411,NA,NA,1,NA
S9_92346116,9,92346116,0.88431416933269,0.205596107055961,411,NA,NA,1,NA
S2_139644513,2,139644513,0.884420890889091,0.177615571776156,411,NA,NA,1,NA
S1_80662558,1,80662558,0.884504865299728,0.124087591240876,411,NA,NA,1,NA
S10_149391091,10,149391091,0.884506335816464,0.150851581508516,411,NA,NA,1,NA
S1_51399301,1,51399301,0.884560095949362,0.0985401459854015,411,NA,NA,1,NA
S8_152261359,8,152261359,0.88456397985631,0.289537712895377,411,NA,NA,1,NA
S3_51716560,3,51716560,0.884573434481257,0.187347931873479,411,NA,NA,1,NA
S2_208974592,2,208974592,0.884621477928796,0.428223844282238,411,NA,NA,1,NA
S2_208974595,2,208974595,0.884621477928796,0.428223844282238,411,NA,NA,1,NA
S2_208974620,2,208974620,0.884621477928796,0.428223844282238,411,NA,NA,1,NA
S8_29731110,8,29731110,0.884628384452333,0.195863746958638,411,NA,NA,1,NA
S1_6077453,1,6077453,0.884629272257866,0.156934306569343,411,NA,NA,1,NA
S5_14753005,5,14753005,0.884665431643185,0.414841849148418,411,NA,NA,1,NA
S4_235826771,4,235826771,0.884682638898786,0.156934306569343,411,NA,NA,1,NA
S4_21730660,4,21730660,0.884686736974956,0.453771289537713,411,NA,NA,1,NA
S6_153662375,6,153662375,0.88471393320074,0.40632603406326,411,NA,NA,1,NA
S7_1793985,7,1793985,0.884751741619935,0.385644768856448,411,NA,NA,1,NA
S1_277383262,1,277383262,0.884830463043451,0.100973236009732,411,NA,NA,1,NA
S7_19083764,7,19083764,0.884838074050678,0.127737226277372,411,NA,NA,1,NA
S9_105055333,9,105055333,0.884859470648245,0.141119221411192,411,NA,NA,1,NA
S10_9540344,10,9540344,0.884916167267909,0.333333333333333,411,NA,NA,1,NA
S8_152130815,8,152130815,0.884929383450719,0.391727493917275,411,NA,NA,1,NA
S5_38475862,5,38475862,0.884945314826382,0.118004866180049,411,NA,NA,1,NA
S9_153918177,9,153918177,0.884955995981455,0.496350364963504,411,NA,NA,1,NA
S4_3108954,4,3108954,0.884958583047577,0.301703163017032,411,NA,NA,1,NA
S4_184783180,4,184783180,0.884984530158593,0.12287104622871,411,NA,NA,1,NA
S4_184783187,4,184783187,0.884984530158593,0.12287104622871,411,NA,NA,1,NA
S1_6534767,1,6534767,0.885004022939793,0.495133819951338,411,NA,NA,1,NA
S10_7440213,10,7440213,0.885026475915961,0.40632603406326,411,NA,NA,1,NA
S10_138075484,10,138075484,0.885034499883663,0.156934306569343,411,NA,NA,1,NA
S8_166793664,8,166793664,0.885037164358467,0.240875912408759,411,NA,NA,1,NA
S5_56903153,5,56903153,0.885041260114917,0.153284671532847,411,NA,NA,1,NA
S9_137786043,9,137786043,0.885056526312588,0.169099756690998,411,NA,NA,1,NA
S9_137786045,9,137786045,0.885056526312588,0.169099756690998,411,NA,NA,1,NA
S7_154741580,7,154741580,0.885067450142393,0.204379562043796,411,NA,NA,1,NA
S7_36633975,7,36633975,0.885081338620069,0.259124087591241,411,NA,NA,1,NA
S10_143482211,10,143482211,0.885103823099635,0.139902676399027,411,NA,NA,1,NA
S2_37575697,2,37575697,0.885185567114362,0.318734793187348,411,NA,NA,1,NA
S6_76508121,6,76508121,0.885191625381123,0.352798053527981,411,NA,NA,1,NA
S8_169070730,8,169070730,0.885200069989317,0.40632603406326,411,NA,NA,1,NA
S5_2251337,5,2251337,0.885209621603641,0.114355231143552,411,NA,NA,1,NA
S10_141070626,10,141070626,0.88521064643842,0.166666666666667,411,NA,NA,1,NA
S2_5685744,2,5685744,0.885237918090838,0.367396593673966,411,NA,NA,1,NA
S9_57012873,9,57012873,0.885250129182461,0.250608272506083,411,NA,NA,1,NA
S2_214064212,2,214064212,0.885258021771897,0.226277372262774,411,NA,NA,1,NA
S3_132330274,3,132330274,0.885280524288631,0.205596107055961,411,NA,NA,1,NA
S9_107841244,9,107841244,0.885293691221263,0.412408759124088,411,NA,NA,1,NA
S1_44346011,1,44346011,0.885310989949969,0.451338199513382,411,NA,NA,1,NA
S1_210599522,1,210599522,0.885357838554877,0.0766423357664233,411,NA,NA,1,NA
S9_143866051,9,143866051,0.885392635009457,0.110705596107056,411,NA,NA,1,NA
S9_143866092,9,143866092,0.885392635009457,0.110705596107056,411,NA,NA,1,NA
S7_154627689,7,154627689,0.885456422013751,0.304136253041362,411,NA,NA,1,NA
S10_146687463,10,146687463,0.885511494570892,0.227493917274939,411,NA,NA,1,NA
S1_299045443,1,299045443,0.885559593775575,0.277372262773723,411,NA,NA,1,NA
S1_225576168,1,225576168,0.885609718767563,0.104622871046229,411,NA,NA,1,NA
S1_174005493,1,174005493,0.88562917901972,0.155717761557178,411,NA,NA,1,NA
S4_188055813,4,188055813,0.885633062641718,0.167883211678832,411,NA,NA,1,NA
S1_7457434,1,7457434,0.885649658516938,0.217761557177616,411,NA,NA,1,NA
S1_95088976,1,95088976,0.885684361645496,0.116788321167883,411,NA,NA,1,NA
S2_232528329,2,232528329,0.885697963957083,0.102189781021898,411,NA,NA,1,NA
S1_269505946,1,269505946,0.885727118030225,0.425790754257908,411,NA,NA,1,NA
S9_135273064,9,135273064,0.885728152758907,0.159367396593674,411,NA,NA,1,NA
S3_191840050,3,191840050,0.885744779760653,0.110705596107056,411,NA,NA,1,NA
S3_193845825,3,193845825,0.885776750706627,0.371046228710462,411,NA,NA,1,NA
S8_145842405,8,145842405,0.885864559866056,0.260340632603406,411,NA,NA,1,NA
S2_44445569,2,44445569,0.885865200640554,0.181265206812652,411,NA,NA,1,NA
S8_18447013,8,18447013,0.885897680928181,0.481751824817518,411,NA,NA,1,NA
S9_8433724,9,8433724,0.885913247499443,0.240875912408759,411,NA,NA,1,NA
S8_160426558,8,160426558,0.885931815199603,0.108272506082725,411,NA,NA,1,NA
S7_23234938,7,23234938,0.886002036164668,0.160583941605839,411,NA,NA,1,NA
S3_131330627,3,131330627,0.886008640174062,0.0766423357664233,411,NA,NA,1,NA
S5_111341495,5,111341495,0.88604202919312,0.0316301703163017,411,NA,NA,1,NA
S5_89094911,5,89094911,0.886053654230356,0.100973236009732,411,NA,NA,1,NA
S8_134630490,8,134630490,0.886119952464674,0.244525547445255,411,NA,NA,1,NA
S2_104180344,2,104180344,0.886125770885374,0.430656934306569,411,NA,NA,1,NA
S1_278049081,1,278049081,0.886153281506475,0.171532846715328,411,NA,NA,1,NA
S2_6466928,2,6466928,0.886170673954822,0.147201946472019,411,NA,NA,1,NA
S9_148911114,9,148911114,0.886188522077868,0.412408759124088,411,NA,NA,1,NA
S7_123505176,7,123505176,0.886252851630427,0.0778588807785888,411,NA,NA,1,NA
S4_123186270,4,123186270,0.886270655048699,0.128953771289538,411,NA,NA,1,NA
S8_26349938,8,26349938,0.886280606364365,0.238442822384428,411,NA,NA,1,NA
S1_290201021,1,290201021,0.886350693785823,0.156934306569343,411,NA,NA,1,NA
S3_48809738,3,48809738,0.886377642656002,0.306569343065693,411,NA,NA,1,NA
S4_146134436,4,146134436,0.886382289148346,0.138686131386861,411,NA,NA,1,NA
S7_20895180,7,20895180,0.886420532539747,0.228710462287105,411,NA,NA,1,NA
S1_35212783,1,35212783,0.886426861818368,0.231143552311436,411,NA,NA,1,NA
S6_115574647,6,115574647,0.886490486783167,0.344282238442822,411,NA,NA,1,NA
S9_61296425,9,61296425,0.886502735794085,0.0948905109489051,411,NA,NA,1,NA
S9_61296427,9,61296427,0.886502735794085,0.0948905109489051,411,NA,NA,1,NA
S7_19083709,7,19083709,0.886503960239573,0.360097323600973,411,NA,NA,1,NA
S4_2112305,4,2112305,0.886516709137227,0.192214111922141,411,NA,NA,1,NA
S5_3659703,5,3659703,0.886517518408655,0.195863746958638,411,NA,NA,1,NA
S1_296261326,1,296261326,0.886518141638324,0.130170316301703,411,NA,NA,1,NA
S2_21008145,2,21008145,0.886622684591299,0.434306569343066,411,NA,NA,1,NA
S2_20122434,2,20122434,0.886643176482687,0.156934306569343,411,NA,NA,1,NA
S9_148233001,9,148233001,0.886644904214351,0.481751824817518,411,NA,NA,1,NA
S1_150481571,1,150481571,0.886647529658102,0.287104622871046,411,NA,NA,1,NA
S3_135695615,3,135695615,0.886650219864687,0.165450121654501,411,NA,NA,1,NA
S9_136073229,9,136073229,0.886672947009976,0.491484184914842,411,NA,NA,1,NA
S2_225127722,2,225127722,0.886740430031714,0.206812652068126,411,NA,NA,1,NA
S5_129223087,5,129223087,0.886753400416977,0.121654501216545,411,NA,NA,1,NA
S10_143169725,10,143169725,0.886773689874539,0.25669099756691,411,NA,NA,1,NA
S9_140773313,9,140773313,0.88681990822732,0.368613138686131,411,NA,NA,1,NA
S1_35888648,1,35888648,0.886856964884814,0.233576642335766,411,NA,NA,1,NA
S1_48660689,1,48660689,0.886869329675124,0.431873479318735,411,NA,NA,1,NA
S6_112124053,6,112124053,0.886930164087566,0.166666666666667,411,NA,NA,1,NA
S8_108661181,8,108661181,0.886947743848986,0.161800486618005,411,NA,NA,1,NA
S8_108661234,8,108661234,0.886947743848986,0.161800486618005,411,NA,NA,1,NA
S8_93494929,8,93494929,0.88698874046393,0.180048661800487,411,NA,NA,1,NA
S3_130182739,3,130182739,0.887054740605858,0.35036496350365,411,NA,NA,1,NA
S7_167635050,7,167635050,0.887055000274954,0.215328467153285,411,NA,NA,1,NA
S9_135814376,9,135814376,0.887066442618396,0.190997566909976,411,NA,NA,1,NA
S7_168391484,7,168391484,0.887074520403539,0.416058394160584,411,NA,NA,1,NA
S6_153228230,6,153228230,0.887090750325609,0.431873479318735,411,NA,NA,1,NA
S8_105322279,8,105322279,0.887132302672137,0.237226277372263,411,NA,NA,1,NA
S5_213342094,5,213342094,0.887155968808381,0.231143552311436,411,NA,NA,1,NA
S5_213342106,5,213342106,0.887155968808381,0.231143552311436,411,NA,NA,1,NA
S1_39748462,1,39748462,0.887196869761929,0.12043795620438,411,NA,NA,1,NA
S6_5639575,6,5639575,0.887218386622369,0.141119221411192,411,NA,NA,1,NA
S9_2276159,9,2276159,0.887294648790174,0.254257907542579,411,NA,NA,1,NA
S9_2276168,9,2276168,0.887294648790174,0.254257907542579,411,NA,NA,1,NA
S4_189107447,4,189107447,0.887334235746704,0.272506082725061,411,NA,NA,1,NA
S6_5639067,6,5639067,0.887358184311109,0.248175182481752,411,NA,NA,1,NA
S3_198376257,3,198376257,0.88739734712783,0.147201946472019,411,NA,NA,1,NA
S10_142369516,10,142369516,0.887397636955145,0.165450121654501,411,NA,NA,1,NA
S2_197936812,2,197936812,0.887401239327465,0.429440389294404,411,NA,NA,1,NA
S4_218945417,4,218945417,0.887414870609163,0.480535279805353,411,NA,NA,1,NA
S8_146976549,8,146976549,0.887491403108957,0.169099756690998,411,NA,NA,1,NA
S1_276989122,1,276989122,0.887509019414722,0.371046228710462,411,NA,NA,1,NA
S5_59728031,5,59728031,0.8875255286635,0.125304136253041,411,NA,NA,1,NA
S2_207699224,2,207699224,0.887563783199048,0.199513381995134,411,NA,NA,1,NA
S1_200412107,1,200412107,0.887610858772592,0.383211678832117,411,NA,NA,1,NA
S1_205247369,1,205247369,0.887612377473491,0.147201946472019,411,NA,NA,1,NA
S5_188825424,5,188825424,0.887623427186714,0.17639902676399,411,NA,NA,1,NA
S10_135482665,10,135482665,0.887643311446021,0.313868613138686,411,NA,NA,1,NA
S3_85659716,3,85659716,0.887665470366049,0.288321167883212,411,NA,NA,1,NA
S4_113417283,4,113417283,0.887666973924571,0.114355231143552,411,NA,NA,1,NA
S1_48763952,1,48763952,0.887673431437909,0.0583941605839416,411,NA,NA,1,NA
S3_204154358,3,204154358,0.887673673125986,0.282238442822384,411,NA,NA,1,NA
S8_26629451,8,26629451,0.887688379537382,0.291970802919708,411,NA,NA,1,NA
S1_267956661,1,267956661,0.887708782151199,0.0705596107055961,411,NA,NA,1,NA
S9_32335084,9,32335084,0.887708874318339,0.304136253041362,411,NA,NA,1,NA
S1_21389520,1,21389520,0.887775512199897,0.277372262773723,411,NA,NA,1,NA
S4_237142623,4,237142623,0.887786579174117,0.237226277372263,411,NA,NA,1,NA
S4_6600099,4,6600099,0.88780868798999,0.145985401459854,411,NA,NA,1,NA
S9_152534806,9,152534806,0.887815625817241,0.272506082725061,411,NA,NA,1,NA
S5_40952168,5,40952168,0.887861675787051,0.475669099756691,411,NA,NA,1,NA
S1_119378120,1,119378120,0.887872719224661,0.40632603406326,411,NA,NA,1,NA
S4_2045657,4,2045657,0.887910965391246,0.344282238442822,411,NA,NA,1,NA
S1_187646720,1,187646720,0.887980667099273,0.39051094890511,411,NA,NA,1,NA
S4_609771,4,609771,0.887998147387331,0.0790754257907542,411,NA,NA,1,NA
S3_15436715,3,15436715,0.888055813042732,0.238442822384428,411,NA,NA,1,NA
S10_129706521,10,129706521,0.888152214757215,0.161800486618005,411,NA,NA,1,NA
S4_28980793,4,28980793,0.888188506973648,0.145985401459854,411,NA,NA,1,NA
S4_28980796,4,28980796,0.888188506973648,0.145985401459854,411,NA,NA,1,NA
S7_1308318,7,1308318,0.888193937380359,0.148418491484185,411,NA,NA,1,NA
S2_40409415,2,40409415,0.888243034946738,0.259124087591241,411,NA,NA,1,NA
S8_120255729,8,120255729,0.888274963376506,0.254257907542579,411,NA,NA,1,NA
S7_161686577,7,161686577,0.88827980183131,0.485401459854015,411,NA,NA,1,NA
S10_145200690,10,145200690,0.88830812406923,0.133819951338199,411,NA,NA,1,NA
S9_152760384,9,152760384,0.888319989134141,0.344282238442822,411,NA,NA,1,NA
S10_76953555,10,76953555,0.888359716609879,0.240875912408759,411,NA,NA,1,NA
S8_171745138,8,171745138,0.888391132280888,0.458637469586375,411,NA,NA,1,NA
S10_145895392,10,145895392,0.888404878206164,0.177615571776156,411,NA,NA,1,NA
S1_43122353,1,43122353,0.888431916800637,0.158150851581509,411,NA,NA,1,NA
S1_7389930,1,7389930,0.888432250084846,0.259124087591241,411,NA,NA,1,NA
S4_162888090,4,162888090,0.888440870435418,0.16301703163017,411,NA,NA,1,NA
S2_214923533,2,214923533,0.88846965708413,0.14963503649635,411,NA,NA,1,NA
S4_158561435,4,158561435,0.888496571769645,0.20316301703163,411,NA,NA,1,NA
