SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_210584407,3,210584407,0.951853444198635,0.5,414,NA,NA,1,NA
S3_212446129,3,212446129,0.951853444198635,0.5,414,NA,NA,1,NA
S3_212692518,3,212692518,0.951853444198635,0.5,414,NA,NA,1,NA
S3_213944376,3,213944376,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216246407,3,216246407,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216482662,3,216482662,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216649189,3,216649189,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216794788,3,216794788,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216794789,3,216794789,0.951853444198635,0.5,414,NA,NA,1,NA
S3_216794799,3,216794799,0.951853444198635,0.5,414,NA,NA,1,NA
S3_217008753,3,217008753,0.951853444198635,0.5,414,NA,NA,1,NA
S3_217237919,3,217237919,0.951853444198635,0.5,414,NA,NA,1,NA
S3_217808494,3,217808494,0.951853444198635,0.5,414,NA,NA,1,NA
S3_219293571,3,219293571,0.951853444198635,0.5,414,NA,NA,1,NA
S3_219293602,3,219293602,0.951853444198635,0.5,414,NA,NA,1,NA
S3_222483897,3,222483897,0.951853444198635,0.5,414,NA,NA,1,NA
S3_223682068,3,223682068,0.951853444198635,0.5,414,NA,NA,1,NA
S3_228997159,3,228997159,0.951853444198635,0.5,414,NA,NA,1,NA
S3_228997160,3,228997160,0.951853444198635,0.5,414,NA,NA,1,NA
S3_229310099,3,229310099,0.951853444198635,0.5,414,NA,NA,1,NA
S3_229865956,3,229865956,0.951853444198635,0.5,414,NA,NA,1,NA
S3_28610599,3,28610599,0.951853444198635,0.5,414,NA,NA,1,NA
S3_28610606,3,28610606,0.951853444198635,0.5,414,NA,NA,1,NA
S3_32128414,3,32128414,0.951853444198635,0.5,414,NA,NA,1,NA
S3_32128416,3,32128416,0.951853444198635,0.5,414,NA,NA,1,NA
S3_32128417,3,32128417,0.951853444198635,0.5,414,NA,NA,1,NA
S3_36217915,3,36217915,0.951853444198635,0.5,414,NA,NA,1,NA
S3_60941693,3,60941693,0.951853444198635,0.5,414,NA,NA,1,NA
S4_124927090,4,124927090,0.951853444198635,0.5,414,NA,NA,1,NA
S4_124927098,4,124927098,0.951853444198635,0.5,414,NA,NA,1,NA
S4_126341917,4,126341917,0.951853444198635,0.5,414,NA,NA,1,NA
S4_12778431,4,12778431,0.951853444198635,0.5,414,NA,NA,1,NA
S4_150407002,4,150407002,0.951853444198635,0.5,414,NA,NA,1,NA
S4_153535006,4,153535006,0.951853444198635,0.5,414,NA,NA,1,NA
S4_155837893,4,155837893,0.951853444198635,0.5,414,NA,NA,1,NA
S4_156224458,4,156224458,0.951853444198635,0.5,414,NA,NA,1,NA
S4_157095128,4,157095128,0.951853444198635,0.5,414,NA,NA,1,NA
S4_159640710,4,159640710,0.951853444198635,0.5,414,NA,NA,1,NA
S4_159830109,4,159830109,0.951853444198635,0.5,414,NA,NA,1,NA
S4_159978520,4,159978520,0.951853444198635,0.5,414,NA,NA,1,NA
S4_159978524,4,159978524,0.951853444198635,0.5,414,NA,NA,1,NA
S4_165993847,4,165993847,0.951853444198635,0.5,414,NA,NA,1,NA
S4_169617253,4,169617253,0.951853444198635,0.5,414,NA,NA,1,NA
S4_170410642,4,170410642,0.951853444198635,0.5,414,NA,NA,1,NA
S4_170410653,4,170410653,0.951853444198635,0.5,414,NA,NA,1,NA
S4_17367002,4,17367002,0.951853444198635,0.5,414,NA,NA,1,NA
S4_177375672,4,177375672,0.951853444198635,0.5,414,NA,NA,1,NA
S4_177375675,4,177375675,0.951853444198635,0.5,414,NA,NA,1,NA
S4_177375678,4,177375678,0.951853444198635,0.5,414,NA,NA,1,NA
S4_177375679,4,177375679,0.951853444198635,0.5,414,NA,NA,1,NA
S4_179078124,4,179078124,0.951853444198635,0.5,414,NA,NA,1,NA
S4_183042802,4,183042802,0.951853444198635,0.5,414,NA,NA,1,NA
S4_18370348,4,18370348,0.951853444198635,0.5,414,NA,NA,1,NA
S4_183733827,4,183733827,0.951853444198635,0.5,414,NA,NA,1,NA
S4_186045110,4,186045110,0.951853444198635,0.5,414,NA,NA,1,NA
S4_188487301,4,188487301,0.951853444198635,0.5,414,NA,NA,1,NA
S4_199598142,4,199598142,0.951853444198635,0.5,414,NA,NA,1,NA
S4_199797535,4,199797535,0.951853444198635,0.5,414,NA,NA,1,NA
S4_20409800,4,20409800,0.951853444198635,0.5,414,NA,NA,1,NA
S4_223871674,4,223871674,0.951853444198635,0.5,414,NA,NA,1,NA
S4_223871677,4,223871677,0.951853444198635,0.5,414,NA,NA,1,NA
S4_234916030,4,234916030,0.951853444198635,0.5,414,NA,NA,1,NA
S4_236560629,4,236560629,0.951853444198635,0.5,414,NA,NA,1,NA
S4_2399385,4,2399385,0.951853444198635,0.5,414,NA,NA,1,NA
S4_25071797,4,25071797,0.951853444198635,0.5,414,NA,NA,1,NA
S4_3460763,4,3460763,0.951853444198635,0.5,414,NA,NA,1,NA
S4_36316891,4,36316891,0.951853444198635,0.5,414,NA,NA,1,NA
S4_37098660,4,37098660,0.951853444198635,0.5,414,NA,NA,1,NA
S4_38287753,4,38287753,0.951853444198635,0.5,414,NA,NA,1,NA
S4_38291019,4,38291019,0.951853444198635,0.5,414,NA,NA,1,NA
S4_3889720,4,3889720,0.951853444198635,0.5,414,NA,NA,1,NA
S4_39226448,4,39226448,0.951853444198635,0.5,414,NA,NA,1,NA
S4_42256895,4,42256895,0.951853444198635,0.5,414,NA,NA,1,NA
S4_5010544,4,5010544,0.951853444198635,0.5,414,NA,NA,1,NA
S4_50858273,4,50858273,0.951853444198635,0.5,414,NA,NA,1,NA
S4_6110002,4,6110002,0.951853444198635,0.5,414,NA,NA,1,NA
S4_67071859,4,67071859,0.951853444198635,0.5,414,NA,NA,1,NA
S4_72053876,4,72053876,0.951853444198635,0.5,414,NA,NA,1,NA
S4_77013265,4,77013265,0.951853444198635,0.5,414,NA,NA,1,NA
S4_83572497,4,83572497,0.951853444198635,0.5,414,NA,NA,1,NA
S4_83572521,4,83572521,0.951853444198635,0.5,414,NA,NA,1,NA
S4_96326681,4,96326681,0.951853444198635,0.5,414,NA,NA,1,NA
S5_10276498,5,10276498,0.951853444198635,0.5,414,NA,NA,1,NA
S5_134581707,5,134581707,0.951853444198635,0.5,414,NA,NA,1,NA
S5_134581713,5,134581713,0.951853444198635,0.5,414,NA,NA,1,NA
S5_134581714,5,134581714,0.951853444198635,0.5,414,NA,NA,1,NA
S5_134581721,5,134581721,0.951853444198635,0.5,414,NA,NA,1,NA
S5_144284748,5,144284748,0.951853444198635,0.5,414,NA,NA,1,NA
S5_15800864,5,15800864,0.951853444198635,0.5,414,NA,NA,1,NA
S5_159330887,5,159330887,0.951853444198635,0.5,414,NA,NA,1,NA
S5_159330894,5,159330894,0.951853444198635,0.5,414,NA,NA,1,NA
S5_159330897,5,159330897,0.951853444198635,0.5,414,NA,NA,1,NA
S5_167784614,5,167784614,0.951853444198635,0.5,414,NA,NA,1,NA
S5_168533223,5,168533223,0.951853444198635,0.5,414,NA,NA,1,NA
S5_170814768,5,170814768,0.951853444198635,0.5,414,NA,NA,1,NA
S5_171959912,5,171959912,0.951853444198635,0.5,414,NA,NA,1,NA
S5_171963647,5,171963647,0.951853444198635,0.5,414,NA,NA,1,NA
S5_1726939,5,1726939,0.951853444198635,0.5,414,NA,NA,1,NA
S5_174620763,5,174620763,0.951853444198635,0.5,414,NA,NA,1,NA
S5_180733003,5,180733003,0.951853444198635,0.5,414,NA,NA,1,NA
S5_185650198,5,185650198,0.951853444198635,0.5,414,NA,NA,1,NA
S5_193652476,5,193652476,0.951853444198635,0.5,414,NA,NA,1,NA
S5_19462242,5,19462242,0.951853444198635,0.5,414,NA,NA,1,NA
S5_19887156,5,19887156,0.951853444198635,0.5,414,NA,NA,1,NA
S5_212543182,5,212543182,0.951853444198635,0.5,414,NA,NA,1,NA
S5_212619446,5,212619446,0.951853444198635,0.5,414,NA,NA,1,NA
S5_213279592,5,213279592,0.951853444198635,0.5,414,NA,NA,1,NA
S5_213279613,5,213279613,0.951853444198635,0.5,414,NA,NA,1,NA
S5_213734397,5,213734397,0.951853444198635,0.5,414,NA,NA,1,NA
S5_216206231,5,216206231,0.951853444198635,0.5,414,NA,NA,1,NA
S5_22024071,5,22024071,0.951853444198635,0.5,414,NA,NA,1,NA
S5_2251289,5,2251289,0.951853444198635,0.5,414,NA,NA,1,NA
S5_2582880,5,2582880,0.951853444198635,0.5,414,NA,NA,1,NA
S5_32460264,5,32460264,0.951853444198635,0.5,414,NA,NA,1,NA
S5_3329283,5,3329283,0.951853444198635,0.5,414,NA,NA,1,NA
S5_4672852,5,4672852,0.951853444198635,0.5,414,NA,NA,1,NA
S5_4923347,5,4923347,0.951853444198635,0.5,414,NA,NA,1,NA
S5_5619563,5,5619563,0.951853444198635,0.5,414,NA,NA,1,NA
S5_56369845,5,56369845,0.951853444198635,0.5,414,NA,NA,1,NA
S5_56369846,5,56369846,0.951853444198635,0.5,414,NA,NA,1,NA
S5_58751994,5,58751994,0.951853444198635,0.5,414,NA,NA,1,NA
S5_61003437,5,61003437,0.951853444198635,0.5,414,NA,NA,1,NA
S5_812707,5,812707,0.951853444198635,0.5,414,NA,NA,1,NA
S5_919962,5,919962,0.951853444198635,0.5,414,NA,NA,1,NA
S6_106343221,6,106343221,0.951853444198635,0.5,414,NA,NA,1,NA
S6_106343222,6,106343222,0.951853444198635,0.5,414,NA,NA,1,NA
S6_111465985,6,111465985,0.951853444198635,0.5,414,NA,NA,1,NA
S6_120965360,6,120965360,0.951853444198635,0.5,414,NA,NA,1,NA
S6_125370551,6,125370551,0.951853444198635,0.5,414,NA,NA,1,NA
S6_125370552,6,125370552,0.951853444198635,0.5,414,NA,NA,1,NA
S6_127767355,6,127767355,0.951853444198635,0.5,414,NA,NA,1,NA
S6_128062347,6,128062347,0.951853444198635,0.5,414,NA,NA,1,NA
S6_129436495,6,129436495,0.951853444198635,0.5,414,NA,NA,1,NA
S6_132189805,6,132189805,0.951853444198635,0.5,414,NA,NA,1,NA
S6_134656471,6,134656471,0.951853444198635,0.5,414,NA,NA,1,NA
S6_137303673,6,137303673,0.951853444198635,0.5,414,NA,NA,1,NA
S6_138356164,6,138356164,0.951853444198635,0.5,414,NA,NA,1,NA
S6_139199488,6,139199488,0.951853444198635,0.5,414,NA,NA,1,NA
S6_139686672,6,139686672,0.951853444198635,0.5,414,NA,NA,1,NA
S6_139686685,6,139686685,0.951853444198635,0.5,414,NA,NA,1,NA
S6_141145396,6,141145396,0.951853444198635,0.5,414,NA,NA,1,NA
S6_150939856,6,150939856,0.951853444198635,0.5,414,NA,NA,1,NA
S6_156397957,6,156397957,0.951853444198635,0.5,414,NA,NA,1,NA
S6_157495533,6,157495533,0.951853444198635,0.5,414,NA,NA,1,NA
S6_159014287,6,159014287,0.951853444198635,0.5,414,NA,NA,1,NA
S6_159014288,6,159014288,0.951853444198635,0.5,414,NA,NA,1,NA
S6_159633897,6,159633897,0.951853444198635,0.5,414,NA,NA,1,NA
S6_162690532,6,162690532,0.951853444198635,0.5,414,NA,NA,1,NA
S6_163921502,6,163921502,0.951853444198635,0.5,414,NA,NA,1,NA
S6_164869993,6,164869993,0.951853444198635,0.5,414,NA,NA,1,NA
S6_164869995,6,164869995,0.951853444198635,0.5,414,NA,NA,1,NA
S6_168111178,6,168111178,0.951853444198635,0.5,414,NA,NA,1,NA
S6_18647157,6,18647157,0.951853444198635,0.5,414,NA,NA,1,NA
S6_21886719,6,21886719,0.951853444198635,0.5,414,NA,NA,1,NA
S6_2446204,6,2446204,0.951853444198635,0.5,414,NA,NA,1,NA
S6_32455465,6,32455465,0.951853444198635,0.5,414,NA,NA,1,NA
S6_37025583,6,37025583,0.951853444198635,0.5,414,NA,NA,1,NA
S6_55258640,6,55258640,0.951853444198635,0.5,414,NA,NA,1,NA
S6_58441434,6,58441434,0.951853444198635,0.5,414,NA,NA,1,NA
S6_58869009,6,58869009,0.951853444198635,0.5,414,NA,NA,1,NA
S6_63913485,6,63913485,0.951853444198635,0.5,414,NA,NA,1,NA
S6_7173372,6,7173372,0.951853444198635,0.5,414,NA,NA,1,NA
S6_87119786,6,87119786,0.951853444198635,0.5,414,NA,NA,1,NA
S6_99768863,6,99768863,0.951853444198635,0.5,414,NA,NA,1,NA
S7_101818928,7,101818928,0.951853444198635,0.5,414,NA,NA,1,NA
S7_105221044,7,105221044,0.951853444198635,0.5,414,NA,NA,1,NA
S7_107841695,7,107841695,0.951853444198635,0.5,414,NA,NA,1,NA
S7_108481931,7,108481931,0.951853444198635,0.5,414,NA,NA,1,NA
S7_110908127,7,110908127,0.951853444198635,0.5,414,NA,NA,1,NA
S7_121191947,7,121191947,0.951853444198635,0.5,414,NA,NA,1,NA
S7_121191948,7,121191948,0.951853444198635,0.5,414,NA,NA,1,NA
S7_121224313,7,121224313,0.951853444198635,0.5,414,NA,NA,1,NA
S7_131188250,7,131188250,0.951853444198635,0.5,414,NA,NA,1,NA
S7_131188265,7,131188265,0.951853444198635,0.5,414,NA,NA,1,NA
S7_132590225,7,132590225,0.951853444198635,0.5,414,NA,NA,1,NA
S7_132730477,7,132730477,0.951853444198635,0.5,414,NA,NA,1,NA
S7_134013281,7,134013281,0.951853444198635,0.5,414,NA,NA,1,NA
S7_135507418,7,135507418,0.951853444198635,0.5,414,NA,NA,1,NA
S7_135507425,7,135507425,0.951853444198635,0.5,414,NA,NA,1,NA
S7_136180469,7,136180469,0.951853444198635,0.5,414,NA,NA,1,NA
S7_157680283,7,157680283,0.951853444198635,0.5,414,NA,NA,1,NA
S7_158958755,7,158958755,0.951853444198635,0.5,414,NA,NA,1,NA
S7_160152489,7,160152489,0.951853444198635,0.5,414,NA,NA,1,NA
S7_16098025,7,16098025,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161434886,7,161434886,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438823,7,161438823,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438824,7,161438824,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438825,7,161438825,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438827,7,161438827,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438830,7,161438830,0.951853444198635,0.5,414,NA,NA,1,NA
S7_161438834,7,161438834,0.951853444198635,0.5,414,NA,NA,1,NA
S7_162959678,7,162959678,0.951853444198635,0.5,414,NA,NA,1,NA
S7_164656120,7,164656120,0.951853444198635,0.5,414,NA,NA,1,NA
S7_165747067,7,165747067,0.951853444198635,0.5,414,NA,NA,1,NA
S7_165946316,7,165946316,0.951853444198635,0.5,414,NA,NA,1,NA
S7_165986829,7,165986829,0.951853444198635,0.5,414,NA,NA,1,NA
S7_167862938,7,167862938,0.951853444198635,0.5,414,NA,NA,1,NA
S7_167862940,7,167862940,0.951853444198635,0.5,414,NA,NA,1,NA
S7_167983146,7,167983146,0.951853444198635,0.5,414,NA,NA,1,NA
S7_167983170,7,167983170,0.951853444198635,0.5,414,NA,NA,1,NA
S7_168108313,7,168108313,0.951853444198635,0.5,414,NA,NA,1,NA
S7_168290420,7,168290420,0.951853444198635,0.5,414,NA,NA,1,NA
S7_168636163,7,168636163,0.951853444198635,0.5,414,NA,NA,1,NA
S7_173818252,7,173818252,0.951853444198635,0.5,414,NA,NA,1,NA
S7_18427626,7,18427626,0.951853444198635,0.5,414,NA,NA,1,NA
S7_19623808,7,19623808,0.951853444198635,0.5,414,NA,NA,1,NA
S7_25091064,7,25091064,0.951853444198635,0.5,414,NA,NA,1,NA
S7_25091067,7,25091067,0.951853444198635,0.5,414,NA,NA,1,NA
S7_25091082,7,25091082,0.951853444198635,0.5,414,NA,NA,1,NA
S7_27418137,7,27418137,0.951853444198635,0.5,414,NA,NA,1,NA
S7_3249590,7,3249590,0.951853444198635,0.5,414,NA,NA,1,NA
S7_32735141,7,32735141,0.951853444198635,0.5,414,NA,NA,1,NA
S7_34636527,7,34636527,0.951853444198635,0.5,414,NA,NA,1,NA
S7_39183583,7,39183583,0.951853444198635,0.5,414,NA,NA,1,NA
S7_45385221,7,45385221,0.951853444198635,0.5,414,NA,NA,1,NA
S7_5128708,7,5128708,0.951853444198635,0.5,414,NA,NA,1,NA
S7_6220689,7,6220689,0.951853444198635,0.5,414,NA,NA,1,NA
S7_67707566,7,67707566,0.951853444198635,0.5,414,NA,NA,1,NA
S7_7460897,7,7460897,0.951853444198635,0.5,414,NA,NA,1,NA
S7_93685656,7,93685656,0.951853444198635,0.5,414,NA,NA,1,NA
S8_10760930,8,10760930,0.951853444198635,0.5,414,NA,NA,1,NA
S8_112625493,8,112625493,0.951853444198635,0.5,414,NA,NA,1,NA
S8_119082215,8,119082215,0.951853444198635,0.5,414,NA,NA,1,NA
S8_120871026,8,120871026,0.951853444198635,0.5,414,NA,NA,1,NA
S8_130100166,8,130100166,0.951853444198635,0.5,414,NA,NA,1,NA
S8_131534569,8,131534569,0.951853444198635,0.5,414,NA,NA,1,NA
S8_133275925,8,133275925,0.951853444198635,0.5,414,NA,NA,1,NA
S8_133948519,8,133948519,0.951853444198635,0.5,414,NA,NA,1,NA
S8_137976903,8,137976903,0.951853444198635,0.5,414,NA,NA,1,NA
S8_139344556,8,139344556,0.951853444198635,0.5,414,NA,NA,1,NA
S8_149996874,8,149996874,0.951853444198635,0.5,414,NA,NA,1,NA
S8_152113114,8,152113114,0.951853444198635,0.5,414,NA,NA,1,NA
S8_152557115,8,152557115,0.951853444198635,0.5,414,NA,NA,1,NA
S8_154383811,8,154383811,0.951853444198635,0.5,414,NA,NA,1,NA
S8_156824249,8,156824249,0.951853444198635,0.5,414,NA,NA,1,NA
S8_156921421,8,156921421,0.951853444198635,0.5,414,NA,NA,1,NA
S8_157722794,8,157722794,0.951853444198635,0.5,414,NA,NA,1,NA
S8_160532329,8,160532329,0.951853444198635,0.5,414,NA,NA,1,NA
S8_161744700,8,161744700,0.951853444198635,0.5,414,NA,NA,1,NA
S8_162786986,8,162786986,0.951853444198635,0.5,414,NA,NA,1,NA
S8_162787025,8,162787025,0.951853444198635,0.5,414,NA,NA,1,NA
S8_164525716,8,164525716,0.951853444198635,0.5,414,NA,NA,1,NA
S8_166782686,8,166782686,0.951853444198635,0.5,414,NA,NA,1,NA
S8_168953053,8,168953053,0.951853444198635,0.5,414,NA,NA,1,NA
S8_169400649,8,169400649,0.951853444198635,0.5,414,NA,NA,1,NA
S8_170221195,8,170221195,0.951853444198635,0.5,414,NA,NA,1,NA
S8_174285269,8,174285269,0.951853444198635,0.5,414,NA,NA,1,NA
S8_21865362,8,21865362,0.951853444198635,0.5,414,NA,NA,1,NA
S8_3482454,8,3482454,0.951853444198635,0.5,414,NA,NA,1,NA
S8_3487845,8,3487845,0.951853444198635,0.5,414,NA,NA,1,NA
S8_3662642,8,3662642,0.951853444198635,0.5,414,NA,NA,1,NA
S8_36689463,8,36689463,0.951853444198635,0.5,414,NA,NA,1,NA
S8_401002,8,401002,0.951853444198635,0.5,414,NA,NA,1,NA
S8_5330169,8,5330169,0.951853444198635,0.5,414,NA,NA,1,NA
S8_6933707,8,6933707,0.951853444198635,0.5,414,NA,NA,1,NA
S8_75470852,8,75470852,0.951853444198635,0.5,414,NA,NA,1,NA
S9_100103498,9,100103498,0.951853444198635,0.5,414,NA,NA,1,NA
S9_111117712,9,111117712,0.951853444198635,0.5,414,NA,NA,1,NA
S9_111117716,9,111117716,0.951853444198635,0.5,414,NA,NA,1,NA
S9_115327548,9,115327548,0.951853444198635,0.5,414,NA,NA,1,NA
S9_116262442,9,116262442,0.951853444198635,0.5,414,NA,NA,1,NA
S9_116262444,9,116262444,0.951853444198635,0.5,414,NA,NA,1,NA
S9_116262450,9,116262450,0.951853444198635,0.5,414,NA,NA,1,NA
S9_119311721,9,119311721,0.951853444198635,0.5,414,NA,NA,1,NA
S9_127523787,9,127523787,0.951853444198635,0.5,414,NA,NA,1,NA
S9_128103545,9,128103545,0.951853444198635,0.5,414,NA,NA,1,NA
S9_135480416,9,135480416,0.951853444198635,0.5,414,NA,NA,1,NA
S9_13915566,9,13915566,0.951853444198635,0.5,414,NA,NA,1,NA
S9_139700833,9,139700833,0.951853444198635,0.5,414,NA,NA,1,NA
S9_139759280,9,139759280,0.951853444198635,0.5,414,NA,NA,1,NA
S9_139759286,9,139759286,0.951853444198635,0.5,414,NA,NA,1,NA
S9_141539342,9,141539342,0.951853444198635,0.5,414,NA,NA,1,NA
S9_142015790,9,142015790,0.951853444198635,0.5,414,NA,NA,1,NA
S9_142755874,9,142755874,0.951853444198635,0.5,414,NA,NA,1,NA
S9_142919159,9,142919159,0.951853444198635,0.5,414,NA,NA,1,NA
S9_143891841,9,143891841,0.951853444198635,0.5,414,NA,NA,1,NA
S9_145849364,9,145849364,0.951853444198635,0.5,414,NA,NA,1,NA
S9_149456973,9,149456973,0.951853444198635,0.5,414,NA,NA,1,NA
S9_150491284,9,150491284,0.951853444198635,0.5,414,NA,NA,1,NA
S9_151662859,9,151662859,0.951853444198635,0.5,414,NA,NA,1,NA
S9_151662862,9,151662862,0.951853444198635,0.5,414,NA,NA,1,NA
S9_152055129,9,152055129,0.951853444198635,0.5,414,NA,NA,1,NA
S9_152534606,9,152534606,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153187547,9,153187547,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153187549,9,153187549,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153187554,9,153187554,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153188212,9,153188212,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153844663,9,153844663,0.951853444198635,0.5,414,NA,NA,1,NA
S9_153886804,9,153886804,0.951853444198635,0.5,414,NA,NA,1,NA
S9_154367148,9,154367148,0.951853444198635,0.5,414,NA,NA,1,NA
S9_17638741,9,17638741,0.951853444198635,0.5,414,NA,NA,1,NA
S9_18309299,9,18309299,0.951853444198635,0.5,414,NA,NA,1,NA
S9_19015691,9,19015691,0.951853444198635,0.5,414,NA,NA,1,NA
S9_19934561,9,19934561,0.951853444198635,0.5,414,NA,NA,1,NA
S9_33671364,9,33671364,0.951853444198635,0.5,414,NA,NA,1,NA
S9_55511805,9,55511805,0.951853444198635,0.5,414,NA,NA,1,NA
S9_73246242,9,73246242,0.951853444198635,0.5,414,NA,NA,1,NA
S9_73248116,9,73248116,0.951853444198635,0.5,414,NA,NA,1,NA
S9_77152091,9,77152091,0.951853444198635,0.5,414,NA,NA,1,NA
S9_86402194,9,86402194,0.951853444198635,0.5,414,NA,NA,1,NA
S9_90190097,9,90190097,0.951853444198635,0.5,414,NA,NA,1,NA
S9_97036024,9,97036024,0.951853444198635,0.5,414,NA,NA,1,NA
S9_97036033,9,97036033,0.951853444198635,0.5,414,NA,NA,1,NA
S9_98758681,9,98758681,0.951853444198635,0.5,414,NA,NA,1,NA
S1_56290760,1,56290760,0.951857363076205,0.415458937198068,414,NA,NA,1,NA
S5_176988562,5,176988562,0.951859623642449,0.213768115942029,414,NA,NA,1,NA
S4_148596518,4,148596518,0.951934303722657,0.0845410628019324,414,NA,NA,1,NA
S8_158099003,8,158099003,0.951939812380776,0.398550724637681,414,NA,NA,1,NA
S2_187635209,2,187635209,0.951945643719885,0.126811594202899,414,NA,NA,1,NA
S9_90367164,9,90367164,0.951963469281459,0.276570048309179,414,NA,NA,1,NA
S4_211594435,4,211594435,0.951977615347337,0.274154589371981,414,NA,NA,1,NA
S1_42776602,1,42776602,0.952024757315101,0.435990338164251,414,NA,NA,1,NA
S4_127925630,4,127925630,0.952051712667675,0.177536231884058,414,NA,NA,1,NA
S5_212617639,5,212617639,0.952058690016348,0.188405797101449,414,NA,NA,1,NA
S5_212617642,5,212617642,0.952058690016348,0.188405797101449,414,NA,NA,1,NA
S7_129899121,7,129899121,0.952084178135246,0.322463768115942,414,NA,NA,1,NA
S8_36553640,8,36553640,0.952121231357412,0.164251207729469,414,NA,NA,1,NA
S5_193539860,5,193539860,0.952149871328628,0.455314009661836,414,NA,NA,1,NA
S6_91299380,6,91299380,0.952178392576722,0.120772946859903,414,NA,NA,1,NA
S4_2763853,4,2763853,0.952195762222587,0.153381642512077,414,NA,NA,1,NA
S4_189815210,4,189815210,0.952228281704507,0.134057971014493,414,NA,NA,1,NA
S4_189815211,4,189815211,0.952228281704507,0.134057971014493,414,NA,NA,1,NA
S3_157085834,3,157085834,0.952228839547648,0.283816425120773,414,NA,NA,1,NA
S4_5709546,4,5709546,0.952267379815525,0.234299516908213,414,NA,NA,1,NA
S4_214285675,4,214285675,0.952293446976937,0.146135265700483,414,NA,NA,1,NA
S4_173930493,4,173930493,0.952307689122409,0.443236714975845,414,NA,NA,1,NA
S9_105518579,9,105518579,0.952342315638951,0.46256038647343,414,NA,NA,1,NA
S3_4835259,3,4835259,0.952348548976544,0.144927536231884,414,NA,NA,1,NA
S2_19320110,2,19320110,0.952371119688715,0.231884057971015,414,NA,NA,1,NA
S2_141595760,2,141595760,0.952439293371267,0.190821256038647,414,NA,NA,1,NA
S8_141751336,8,141751336,0.952464106352144,0.403381642512077,414,NA,NA,1,NA
S3_181678435,3,181678435,0.952486685744526,0.316425120772947,414,NA,NA,1,NA
S2_199502990,2,199502990,0.952499600390346,0.346618357487923,414,NA,NA,1,NA
S8_115906991,8,115906991,0.952506547080774,0.388888888888889,414,NA,NA,1,NA
S1_272257176,1,272257176,0.952510436921521,0.469806763285024,414,NA,NA,1,NA
S6_31540739,6,31540739,0.952540476779201,0.118357487922705,414,NA,NA,1,NA
S2_28000853,2,28000853,0.952579341563544,0.202898550724638,414,NA,NA,1,NA
S1_8136864,1,8136864,0.952587381825601,0.16304347826087,414,NA,NA,1,NA
S4_7016359,4,7016359,0.952594161301997,0.327294685990338,414,NA,NA,1,NA
S1_257792377,1,257792377,0.952604736409963,0.170289855072464,414,NA,NA,1,NA
S5_190959869,5,190959869,0.952605644332358,0.245169082125604,414,NA,NA,1,NA
S5_78639330,5,78639330,0.952655886861734,0.118357487922705,414,NA,NA,1,NA
S4_26901776,4,26901776,0.952688554525964,0.155797101449275,414,NA,NA,1,NA
S6_4015618,6,4015618,0.952698586972188,0.153381642512077,414,NA,NA,1,NA
S10_108122595,10,108122595,0.952713338316145,0.107487922705314,414,NA,NA,1,NA
S9_144612202,9,144612202,0.95272711300465,0.303140096618358,414,NA,NA,1,NA
S9_144612226,9,144612226,0.95272711300465,0.303140096618358,414,NA,NA,1,NA
S4_177581832,4,177581832,0.952729297957072,0.172705314009662,414,NA,NA,1,NA
S4_3474283,4,3474283,0.952737652163323,0.32487922705314,414,NA,NA,1,NA
S6_4308142,6,4308142,0.952758230672249,0.0483091787439613,414,NA,NA,1,NA
S2_3975041,2,3975041,0.952778690691878,0.45048309178744,414,NA,NA,1,NA
S3_172372708,3,172372708,0.952789314695721,0.247584541062802,414,NA,NA,1,NA
S2_229130707,2,229130707,0.952790231857252,0.159420289855073,414,NA,NA,1,NA
S6_118318317,6,118318317,0.952810075800391,0.361111111111111,414,NA,NA,1,NA
S10_139320282,10,139320282,0.952816366806409,0.189613526570048,414,NA,NA,1,NA
S10_139320288,10,139320288,0.952816366806409,0.189613526570048,414,NA,NA,1,NA
S4_208810212,4,208810212,0.952848741087141,0.369565217391304,414,NA,NA,1,NA
S4_200826474,4,200826474,0.952873702591049,0.245169082125604,414,NA,NA,1,NA
S3_185269881,3,185269881,0.952928185478895,0.0881642512077294,414,NA,NA,1,NA
S3_185269895,3,185269895,0.952928185478895,0.0881642512077294,414,NA,NA,1,NA
